Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
SITE Centers Corp,Real Estate,REIT - Retail,USA,NYSE,RUT,11.49,1.21,10.45%,209.03M,1.53%,2.92B,398.91,0.03,0.00%,187.47M,3.26%,253.94M,-,0.06,89.80%,3.30%,6.85%,512.84M,5.69,-90.04%,-0.90%,2.70,5.57%,9.57,1.46,-71.03%,6.54%,6.19M,6.37%,2.72,5.13,-6.04%,12.44%,10.75,14.54,2.20%,0.54 (3.87%),20.84,22.89%,6.54%,-4.19%,1.59,0.51 (3.69%),-,-3.90%,26.26%,29.54%,0.29,"Mar 13, 2024",-,64.83%,16.06%,53.99,2.07%,2.18%,220,0.79,-6.90%,49.52%,2.43,14.27,Yes / Yes,0.79,677.10%,42.93%,0.51,13.64,-4.20%,3733.33%,-10.11%,Feb 13 BMO,2.29M,13.93,0.58%,1.59%,6.78%,"

","1,161,737",2.13%,SITC
Sirius XM Holdings Inc,Communication Services,Entertainment,USA,NASD,NDX,12.85,0.32,83.84%,3.84B,-11.84%,16.02B,13.20,0.32,-0.03%,620.93M,-20.27%,1.26B,1.84,0.07,11.01%,25.58%,-10.90%,8.95B,1.79,-7.05%,-5.06%,11.77,-5.23%,-0.67,-,6.22%,12.34%,158.82M,-3.02%,0.06,74.18,7.00%,-,3.32,7.95,-23.77%,0.11 (2.63%),13.35,4.66%,19.60%,-47.55%,1.06,0.10 (2.44%),0.39,9.87%,42.81%,25.60%,0.16,"Feb 08, 2024",0.39,5.33%,22.65%,19.70,3.92%,3.07%,5680,-,-0.54%,14.05%,3.15,4.92,Yes / Yes,-,-1.51%,30.64%,1.28,4.27,-0.16%,15.83%,0.22%,Feb 01 BMO,13.49M,4.17,-13.15%,-18.89%,-10.28%,"

","17,217,567",-2.34%,SIRI
Silicon Motion Technology Corp ADR,Technology,Semiconductors,Hong Kong,NASD,-,45.61,1.58,0.04%,33.41M,3.54%,2.42B,15.56,4.65,0.00%,33.39M,13.77%,53.08M,9.12,0.54,80.06%,3.15%,22.94%,640.71M,3.77,45.41%,-5.19%,2.05,33.11%,23.17,3.12,40.76%,5.39%,1.05M,7.14%,9.41,7.69,5.00%,7.24%,49.50,95.33,17.99%,1.54 (2.13%),24.46,-10.22%,6.86%,-24.17%,0.84,1.00 (1.38%),2.71,9.06%,42.31%,46.04%,1.49,"May 08, 2024",3.73,-69.19%,6.46%,73.25,1.94%,2.20%,1643,0.00,-32.07%,8.28%,1.22,82.11,Yes / Yes,0.00,-10.47%,0.00%,0.72,72.20,2.98%,27.80%,1.85%,Feb 06 AMC,513.05K,72.29,5.92%,11.51%,20.01%,"

","369,404",0.12%,SIMO
Grupo Simec S.A.B. de C.V. ADR,Basic Materials,Steel,Mexico,AMEX,-,19.13,1.61,-,165.90M,-2.13%,5.10B,-,-,-,165.90M,-0.87%,294.42M,-,-,0.16%,0.00%,-7.27%,2.32B,2.20,-,-,0.99,-5.48%,19.21,1.60,-,7.84%,0.00M,0.75%,8.39,3.66,-,10.87%,28.15,38.22,-1.41%,-,39.05,8.65%,10.15%,-19.60%,0.41,-,2.40,7.70%,25.79%,9.17%,1.00,"Mar 09, 2020",3.29,-32.41%,20.08%,47.55,2.10%,1.31%,4260,0.00,-15.36%,12.71%,5.00,22.14,No / Yes,0.00,-,0.00%,0.03,30.73,-,0.00%,-11.02%,-,1.42K,30.73,-0.57%,-3.34%,-3.39%,"

",38,0.00%,SIM
Selective Insurance Group Inc.,Financial,Insurance - Property & Casualty,USA,NASD,RUT,17.94,5.84,1.60%,60.64M,1.77%,6.35B,12.09,8.67,-2.30%,59.67M,8.21%,356.04M,0.99,1.82,83.44%,1.41%,3.01%,4.22B,1.51,30.77%,-3.02%,2.60,5.58%,45.42,2.31,12.50%,3.47%,0.84M,4.51%,-,-,18.10%,13.33%,88.60,108.18,5.30%,1.43 (1.37%),8.50,14.28%,10.20%,-3.17%,0.55,1.30 (1.24%),-,10.37%,-,18.23%,2.22,"Feb 14, 2024",0.46,64.43%,11.25%,56.79,1.89%,2.21%,2650,0.19,17.29%,8.44%,2.89,106.86,Yes / Yes,0.18,45.31%,21.41%,0.92,103.94,3.21%,0.01%,16.47%,Jan 31 AMC,323.20K,104.75,2.96%,2.80%,3.47%,"

","295,953",0.78%,SIGI
Signet Jewelers Ltd,Consumer Cyclical,Luxury Goods,Bermuda,NYSE,RUT,12.51,7.95,4.45%,44.90M,-5.68%,4.40B,9.34,10.65,-14.75%,42.34M,-1.06%,427.00M,1.79,6.35,107.19%,10.37%,20.93%,7.34B,0.60,-15.63%,-3.73%,6.25,32.51%,35.41,2.81,6.92%,7.44%,4.39M,35.67%,14.53,6.84,7.00%,21.78%,57.10,108.79,-7.35%,0.94 (0.95%),7.17,-4.10%,13.85%,-8.65%,2.15,0.92 (0.93%),0.48,8.33%,38.87%,74.05%,3.46,"Jan 25, 2024",1.60,25.22%,8.92%,43.05,3.24%,3.12%,29660,0.57,-8.11%,5.82%,2.29,115.40,Yes / Yes,0.38,-89.01%,13.26%,0.75,101.57,0.10%,32.45%,-12.06%,Mar 20 BMO,702.54K,99.38,-3.77%,-2.53%,22.80%,"

","530,086",-2.16%,SIG
Companhia Siderurgica Nacional ADR,Basic Materials,Steel,Brazil,NYSE,-,-,-0.13,0.01%,1.33B,-1.76%,4.44B,8.65,0.39,0.00%,1.33B,-5.37%,-169.76M,-,0.12,2.95%,0.23%,1.82%,8.80B,0.51,-8.07%,-26.24%,1.32,43.89%,2.68,1.25,79.54%,-1.03%,3.08M,5.56%,2.48,1.35,3.91%,-4.56%,2.01,4.03,-14.76%,0.51 (15.21%),-,148.36%,-1.52%,-16.87%,2.03,0.12 (3.63%),1.08,10.53%,25.56%,66.40%,0.11,"Nov 22, 2023",1.53,-137.26%,12.56%,41.25,1.63%,2.42%,24924,2.49,5.61%,-1.93%,3.00,3.66,Yes / Yes,2.15,-224.48%,230.06%,0.52,3.40,1.86%,-144.30%,9.69%,Mar 06 BMO,2.34M,3.35,-4.95%,-7.65%,18.87%,"

","1,221,326",-1.47%,SID
Sherwin-Williams Co.,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,36.49,9.24,7.98%,254.50M,4.52%,85.78B,26.55,12.70,-0.18%,234.15M,9.07%,2.39B,3.21,2.20,79.85%,1.13%,20.91%,23.05B,3.72,10.20%,-0.68%,1.73,24.06%,14.60,23.09,11.32%,10.49%,2.65M,50.48%,1.09,309.91,11.38%,70.07%,205.43,335.94,8.08%,2.81 (0.83%),32.57,18.91%,17.56%,0.35%,1.15,2.53 (0.75%),0.48,5.68%,46.67%,64.09%,4.91,"Feb 23, 2024",0.83,19.37%,15.71%,78.01,1.41%,1.44%,64088,3.19,4.08%,10.36%,2.10,326.14,Yes / Yes,2.66,-6.54%,26.17%,0.75,335.23,0.50%,0.46%,0.41%,Jan 25 BMO,1.53M,337.10,6.65%,9.08%,23.73%,"

","1,145,955",0.56%,SHW
Shopify Inc,Technology,Software - Application,Canada,NYSE,-,841.89,0.09,6.70%,1.21B,-2.31%,97.31B,55.11,1.37,0.00%,1.20B,-1.24%,133.00M,14.06,0.17,65.01%,1.84%,4.05%,7.06B,13.78,40.07%,2.75%,2.07,13.96%,7.05,10.75,34.46%,1.21%,22.05M,84.00%,3.90,19.43,59.89%,1.54%,39.02,91.57,-2.73%,-,108.50,-,1.30%,-17.25%,2.22,-,6.94,47.52%,50.18%,94.18%,3.21,-,6.94,103.68%,1.35%,43.92,2.71%,4.03%,8300,0.13,26.07%,1.88%,2.35,83.31,Yes / Yes,0.12,203.55%,0.00%,0.69,76.59,3.23%,12.10%,23.58%,Feb 13 BMO,10.63M,75.77,-5.88%,-4.61%,15.10%,"

","7,290,488",-1.07%,SHOP
Steven Madden Ltd.,Consumer Cyclical,Footwear & Accessories,USA,NASD,RUT,18.56,2.30,5.51%,76.80M,-2.06%,3.19B,14.35,2.98,-0.41%,70.50M,-0.19%,171.55M,1.86,0.56,104.14%,4.60%,12.82%,1.98B,1.61,6.93%,-0.62%,4.72,24.00%,11.22,3.81,13.82%,13.17%,3.24M,17.95%,2.95,14.52,10.00%,20.65%,29.92,45.63,1.86%,0.91 (2.13%),15.22,8.93%,18.48%,-6.25%,1.17,0.84 (1.96%),1.66,7.13%,41.93%,42.98%,1.18,"Dec 14, 2023",2.26,-17.38%,10.97%,50.00,3.16%,2.56%,4000,0.17,-6.74%,8.67%,2.60,44.90,Yes / Yes,0.12,18.02%,36.52%,1.26,42.71,0.99%,7.19%,9.86%,Feb 28 BMO,686.78K,42.78,-0.02%,0.72%,18.82%,"

","865,381",0.16%,SHOO
Sunstone Hotel Investors Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,12.08,0.94,1.09%,203.48M,1.80%,2.30B,52.04,0.22,0.00%,201.32M,4.34%,192.36M,0.61,0.00,100.40%,7.26%,15.00%,986.48M,2.33,-84.64%,1.48%,6.43,26.52%,9.27,1.22,52.01%,6.62%,14.61M,6.78%,2.43,4.66,19.90%,9.71%,8.56,11.55,5.31%,0.28 (2.47%),26.14,-2.30%,6.58%,-2.12%,1.22,0.24 (2.12%),-,19.50%,22.19%,32.06%,0.25,"Mar 27, 2024",-,174.52%,14.78%,65.99,2.08%,2.26%,40,0.38,8.28%,19.50%,3.69,10.59,Yes / Yes,0.35,800.15%,25.77%,0.58,11.30,16.92%,2653.19%,-10.21%,Feb 23 BMO,2.27M,11.30,3.54%,4.36%,13.74%,"

","1,310,789",0.00%,SHO
Shoals Technologies Group Inc,Technology,Solar,USA,NASD,RUT,52.48,0.25,3.54%,170.12M,-14.91%,2.21B,14.42,0.90,-0.23%,163.63M,-8.19%,39.97M,1.58,0.07,117.52%,16.41%,-6.06%,488.94M,4.52,-5.47%,-7.55%,7.18,-33.89%,3.20,4.06,46.84%,5.51%,26.85M,-46.83%,0.13,97.35,33.30%,9.56%,12.11,28.34,-16.28%,-,27.17,19.43%,5.50%,-54.09%,1.82,-,1.88,37.02%,32.55%,7.43%,0.93,-,2.45,-76.75%,16.16%,38.32,6.39%,5.42%,1309,0.34,49.55%,8.18%,1.45,19.42,Yes / Yes,0.33,-85.41%,0.00%,0.87,13.35,-1.22%,-30.27%,37.81%,Feb 28 AMC,3.74M,13.01,-14.54%,-11.31%,-30.46%,"

","3,269,645",-2.55%,SHLS
Shinhan Financial Group Co. Ltd. ADR,Financial,Banks - Regional,South Korea,NYSE,-,5.75,5.84,0.00%,512.75M,7.83%,17.22B,4.58,7.33,-,512.74M,3.64%,3.26B,1.55,1.95,2.97%,0.07%,18.27%,30.30B,0.57,8.17%,-0.26%,2.78,24.87%,71.32,0.47,6.47%,0.61%,0.37M,18.23%,-,-,3.70%,8.97%,24.99,33.98,9.13%,1.64 (4.88%),-,1.64%,2.59%,-1.15%,0.90,1.19 (3.54%),-,22.66%,-,34.41%,0.70,"Feb 22, 2024",0.24,-5.47%,16.31%,61.87,1.09%,1.22%,-,2.76,22.97%,10.77%,1.48,39.24,Yes / Yes,2.42,-,19.12%,0.61,32.61,-3.58%,-6.74%,32.42%,Feb 08 BMO,132.61K,33.59,3.11%,9.65%,20.70%,"

","80,922",3.01%,SHG
Shell Plc ADR,Energy,Oil & Gas Integrated,United Kingdom,NYSE,-,11.14,5.64,0.07%,3.26B,-0.84%,202.17B,7.61,8.26,0.00%,3.21B,-1.92%,19.36B,2.78,1.79,10.33%,0.26%,-4.48%,301.01B,0.67,-9.26%,0.23%,1.57,1.22%,57.20,1.10,8.35%,4.56%,8.20M,0.69%,12.05,5.21,4.00%,10.27%,52.47,68.74,-4.48%,2.77 (4.41%),7.00,0.39%,7.50%,-8.57%,0.62,2.59 (4.12%),1.13,2.98%,12.63%,19.78%,0.86,"Feb 15, 2024",1.40,-50.51%,7.74%,44.91,1.15%,1.17%,93000,0.44,-18.66%,6.43%,1.62,75.21,Yes / Yes,0.38,-95.10%,44.99%,0.60,63.56,2.44%,21.69%,-16.74%,Feb 01 BMO,5.21M,62.85,-1.08%,-1.45%,-0.35%,"

","3,102,399",-1.12%,SHEL
Soho House & Co Inc,Consumer Cyclical,Lodging,United Kingdom,NYSE,-,-,-0.24,74.16%,53.72M,5.95%,1.19B,-,-0.17,-0.01%,50.79M,-3.20%,-47.43M,-,-0.06,15.20%,2.98%,-3.82%,1.12B,1.07,67.58%,-1.37%,6.98,-11.03%,-0.43,-,52.13%,-1.94%,1.51M,2.89%,0.83,7.29,-,-982.86%,4.35,8.48,-15.03%,-,-,-25.50%,-2.29%,-28.70%,0.74,-,0.81,22.65%,14.81%,39.08%,0.37,-,0.95,82.34%,-0.74%,52.79,6.31%,7.86%,7714,-,25.85%,-4.25%,1.33,9.10,Yes / Yes,-,53.01%,-,1.22,5.97,-1.72%,-146.91%,13.12%,Mar 06 BMO,216.80K,6.05,5.41%,-4.25%,-6.80%,"

","263,982",1.34%,SHCO
Sotera Health Co,Healthcare,Diagnostics & Research,USA,NASD,-,81.19,0.18,65.18%,282.83M,-14.48%,4.13B,16.53,0.88,0.00%,98.47M,-4.77%,51.01M,6.77,0.14,28.65%,12.21%,6.89%,1.05B,3.93,-8.49%,-1.22%,10.16,-9.60%,1.57,9.30,19.10%,1.63%,12.02M,-16.20%,1.07,13.68,12.00%,12.85%,12.34,19.40,-13.41%,-,-,-,1.85%,-24.79%,2.17,-,2.19,7.12%,48.92%,18.23%,0.86,-,2.42,121.79%,33.97%,38.39,10.79%,5.27%,3000,5.24,4.54%,4.86%,2.29,17.83,Yes / Yes,5.20,111.94%,0.00%,2.89,14.56,2.67%,0.85%,23.31%,Feb 27 BMO,1.18M,14.59,-8.92%,-7.92%,-6.17%,"

","3,420,094",0.21%,SHC
Shake Shack Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,227.49,0.46,5.10%,39.47M,3.10%,4.12B,112.81,0.92,-2.95%,37.45M,32.39%,19.81M,5.13,0.10,92.87%,9.35%,72.16%,1.09B,3.78,83.31%,1.73%,3.50,48.94%,11.23,9.28,36.26%,1.27%,3.50M,82.18%,7.43,14.03,44.33%,4.72%,52.01,107.41,40.66%,-,-,-2.36%,1.70%,-2.93%,1.81,-,2.01,20.27%,14.30%,100.46%,3.64,-,2.04,181.75%,2.59%,73.92,2.99%,3.55%,12196,1.74,20.77%,1.82%,2.45,99.00,Yes / Yes,1.62,156.45%,0.00%,0.93,107.25,2.14%,203.03%,20.00%,Feb 15 BMO,1.00M,104.26,15.60%,31.72%,49.50%,"

","933,082",-2.79%,SHAK
Surgery Partners Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,-,-0.10,39.76%,126.59M,0.99%,3.86B,23.82,1.28,-38.49%,76.26M,-6.24%,-11.90M,-,0.08,66.11%,9.43%,-6.87%,2.74B,1.41,0.16%,0.53%,7.11,-15.89%,15.70,1.94,27.83%,-0.17%,7.19M,-7.18%,1.55,19.71,77.00%,-0.60%,22.05,45.79,-4.66%,-,18.84,54.69%,-0.24%,-33.39%,2.73,-,1.57,9.35%,19.30%,38.32%,1.52,-,1.71,83.53%,14.89%,41.57,5.24%,4.45%,13500,1.54,8.03%,-0.43%,1.20,43.80,Yes / Yes,1.48,96.52%,-,0.77,31.19,-0.82%,16.22%,4.00%,Feb 26 BMO,1.01M,30.50,-6.87%,-5.49%,-9.06%,"

","779,672",-2.21%,SGRY
Sigma Lithium Corporation,Basic Materials,Other Industrial Metals & Mining,Brazil,NASD,-,-,-0.77,58.93%,104.71M,24.62%,1.71B,-,-0.06,0.00%,44.97M,-20.13%,-77.98M,-,0.31,27.80%,24.83%,-48.02%,96.87M,17.62,121.09%,-,7.53,-49.12%,1.48,10.55,-129.09%,-32.47%,11.16M,-55.48%,0.26,60.51,-,-52.53%,10.46,43.18,-50.56%,-,-,37.17%,-30.51%,-63.90%,-,-,1.22,0.00%,63.58%,49.04%,1.51,-,1.54,-63.06%,-69.85%,46.48,11.88%,11.69%,165,0.72,-,-80.50%,1.17,33.12,Yes / Yes,0.58,434.77%,-,1.04,15.93,-6.29%,-31.06%,-,Nov 15 BMO,1.48M,15.59,11.72%,-28.53%,-48.97%,"

","1,545,946",-2.13%,SGML
Super Group (SGHC) Limited,Consumer Cyclical,Gambling,United Kingdom,NYSE,RUT,-,-,71.49%,497.89M,-0.62%,1.60B,14.53,0.22,0.00%,142.13M,-0.31%,-,-,0.01,5.80%,0.75%,5.26%,-,-,-65.42%,8.68%,3.01,-15.34%,-,-,125.93%,-,1.06M,-17.74%,0.61,5.23,-,-,2.63,4.18,0.95%,-,-,-,-,-23.44%,0.66,-,-,0.00%,-,21.67%,0.10,-,1.31,-,0.00%,50.20,2.17%,2.82%,3900,0.05,-,-,2.00,4.83,Yes / Yes,0.04,-,0.00%,0.35,3.26,12.32%,47.55%,13.71%,Mar 06 BMO,353.84K,3.20,-0.78%,3.25%,-3.02%,"

","123,295",-1.84%,SGHC
SMART Global Holdings Inc,Technology,Semiconductors,USA,NASD,RUT,-,-0.00,3.44%,51.90M,10.82%,1.19B,10.98,2.10,-1.19%,50.05M,17.48%,-203.54M,-,0.25,105.58%,5.47%,38.36%,1.40B,0.85,-54.52%,-0.28%,3.13,-10.76%,7.90,2.92,83.25%,0.08%,2.74M,37.45%,10.68,2.16,-11.99%,0.37%,12.66,29.99,21.76%,-,6.61,-,-16.64%,-23.14%,1.71,-,2.11,3.33%,27.46%,82.07%,0.82,-,2.68,-488.43%,3.54%,65.70,3.59%,3.53%,3000,2.05,-22.67%,-14.50%,1.20,26.80,Yes / Yes,1.98,-300.00%,-,1.09,22.52,-0.27%,52.09%,-41.08%,Jan 09 AMC,875.13K,23.05,9.34%,12.67%,6.87%,"

","953,658",2.35%,SGH
Sweetgreen Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,-,-1.01,14.83%,99.70M,62.60%,2.06B,-,-0.45,-2.10%,95.93M,65.40%,-113.38M,-,-0.17,77.15%,15.09%,94.05%,584.04M,3.52,44.22%,17.65%,7.95,27.16%,4.28,4.26,19.84%,-12.12%,14.48M,120.53%,2.28,8.00,27.00%,-22.15%,6.10,17.20,61.59%,-,-,-12.71%,-15.04%,6.16%,1.93,-,2.99,24.27%,7.26%,199.34%,0.96,-,3.01,41.37%,-17.86%,84.43,8.58%,5.53%,6186,0.63,24.24%,-19.41%,1.89,15.88,Yes / Yes,0.56,49.78%,-,3.50,16.36,0.65%,-3.36%,29.06%,Feb 29 AMC,1.82M,18.26,52.52%,62.22%,55.66%,"

","6,372,357",11.61%,SG
Simmons First National Corp.,Financial,Banks - Regional,USA,NASD,RUT,13.61,1.38,1.69%,125.18M,-0.79%,2.35B,11.45,1.64,0.57%,123.20M,1.02%,175.06M,2.72,0.33,67.71%,2.12%,17.45%,1.37B,1.72,-14.02%,-0.74%,4.34,5.39%,27.37,0.69,16.31%,0.64%,2.62M,-13.42%,-,-,5.00%,5.23%,13.36,21.98,-5.34%,0.83 (4.42%),4.65,-9.89%,3.63%,-14.56%,0.89,0.80 (4.26%),-,11.77%,-,40.57%,0.57,"Mar 14, 2024",0.15,-33.44%,14.79%,49.52,2.74%,2.81%,3007,0.43,32.38%,12.82%,3.33,20.60,Yes / Yes,0.41,-70.86%,57.94%,1.04,19.05,-3.15%,13.73%,11.79%,Jan 24 BMO,603.20K,18.78,1.31%,-1.60%,6.06%,"

","624,401",-1.42%,SFNC
Sprouts Farmers Market Inc,Consumer Defensive,Grocery Stores,USA,NASD,RUT,25.41,2.50,0.47%,101.21M,5.37%,6.43B,20.37,3.12,-47.28%,100.72M,23.22%,258.86M,2.96,1.00,113.18%,14.98%,47.59%,6.84B,0.94,2.58%,-2.72%,11.42,55.87%,11.35,5.60,7.15%,7.21%,15.09M,82.70%,2.01,31.56,8.58%,23.59%,32.12,63.48,32.16%,-,26.84,15.43%,9.65%,0.16%,0.49,-,0.51,5.81%,35.04%,97.95%,1.50,-,1.10,4.93%,5.78%,85.59,2.51%,2.37%,32000,1.45,6.76%,3.79%,3.00,52.83,Yes / Yes,1.34,15.93%,0.00%,1.19,63.39,0.33%,8.58%,7.74%,Feb 22 AMC,1.32M,63.58,16.21%,23.06%,48.89%,"

","1,576,046",0.30%,SFM
SFL Corporation Ltd,Industrials,Marine Shipping,Bermuda,NYSE,RUT,-,-,24.61%,125.70M,0.15%,1.69B,10.65,1.26,0.00%,94.77M,10.55%,83.94M,-,0.27,31.86%,1.53%,18.05%,752.29M,2.24,68.01%,-5.14%,1.78,18.67%,8.27,1.62,17.02%,2.21%,1.45M,29.82%,1.36,9.88,-7.70%,7.88%,8.43,13.54,18.88%,1.08 (8.02%),21.43,-0.89%,3.05%,-0.96%,0.70,0.97 (7.23%),0.32,12.81%,32.26%,59.17%,0.25,"Mar 14, 2024",0.31,-58.35%,29.88%,71.61,1.40%,2.10%,19,2.47,12.22%,11.16%,2.60,12.10,Yes / Yes,1.65,-34.70%,145.89%,1.15,13.49,8.30%,98.59%,5.94%,Feb 14 BMO,811.95K,13.41,6.52%,10.54%,24.33%,"

","929,819",-0.59%,SFL
ServisFirst Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,16.20,3.79,8.34%,54.46M,-0.95%,3.35B,14.76,4.16,-0.12%,49.90M,-6.24%,206.79M,-,0.86,69.14%,7.40%,20.11%,843.66M,3.97,-8.29%,-0.48%,18.32,9.65%,26.44,2.32,15.22%,1.35%,3.69M,-12.84%,-,-,-,15.11%,39.27,72.55,-7.77%,1.21 (1.96%),17.24,8.46%,13.54%,-15.30%,0.89,1.14 (1.86%),-,20.59%,-,56.48%,2.33,"Dec 29, 2023",0.15,-17.92%,28.99%,45.56,2.63%,3.46%,591,0.94,42.62%,24.51%,3.00,69.50,Yes / Yes,0.06,-37.90%,30.06%,0.78,62.35,1.46%,3.02%,34.06%,Jan 30 BMO,201.57K,61.45,-1.84%,-4.33%,13.79%,"

","156,973",-1.44%,SFBS
Stifel Financial Corp.,Financial,Capital Markets,USA,NYSE,-,17.71,4.28,3.66%,101.06M,-0.60%,7.79B,9.85,7.69,-1.16%,99.03M,3.98%,485.25M,1.25,1.48,82.93%,1.57%,24.16%,5.16B,1.51,42.63%,-1.02%,2.80,16.52%,45.61,1.66,15.28%,1.38%,1.55M,13.77%,34.28,2.21,14.18%,9.84%,53.47,77.62,9.56%,1.67 (2.20%),13.71,3.18%,6.75%,-2.40%,1.18,1.50 (1.98%),-,46.40%,83.24%,41.67%,1.31,"Feb 29, 2024",-,-20.75%,16.58%,56.93,1.42%,1.65%,9000,0.46,12.63%,9.41%,2.14,80.92,Yes / Yes,0.36,-3.60%,33.67%,0.68,75.45,5.57%,14.39%,12.52%,Jan 24 BMO,555.02K,75.76,0.07%,4.54%,18.28%,"

","379,212",0.41%,SF
SEMrush Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.14,85.09%,43.74M,3.01%,1.86B,45.88,0.28,-1.37%,21.35M,12.55%,-19.82M,-,0.03,21.07%,10.28%,19.05%,293.07M,6.35,37.61%,0.01%,4.64,37.57%,1.43,9.08,79.04%,-6.66%,2.20M,59.51%,1.61,8.09,-,-9.53%,7.21,14.09,-4.83%,-,-,-,-9.32%,-7.74%,1.56,-,2.85,40.47%,82.73%,80.31%,0.56,-,2.85,16.88%,-7.67%,60.35,4.93%,4.32%,1316,0.06,22.48%,-6.76%,2.00,13.50,Yes / Yes,0.04,144.72%,-,3.69,12.56,0.34%,135.76%,19.64%,Mar 04 AMC,473.25K,13.00,6.62%,4.96%,31.09%,"

","1,746,853",3.50%,SEMR
Select Medical Holdings Corporation,Healthcare,Medical Care Facilities,USA,NYSE,RUT,14.37,1.91,21.03%,128.37M,-1.97%,3.52B,12.49,2.19,-1.10%,101.36M,2.12%,234.70M,0.45,0.56,77.30%,2.74%,21.33%,6.66B,0.53,2.65%,-3.31%,4.56,-6.13%,10.04,2.73,7.45%,3.06%,2.78M,2.62%,0.65,41.90,31.82%,19.48%,21.28,33.51,16.68%,0.33 (1.22%),9.97,13.25%,3.98%,-18.17%,1.36,0.50 (1.82%),1.01,5.64%,10.85%,28.85%,0.80,"Feb 29, 2024",1.01,56.80%,8.30%,55.20,2.28%,2.63%,54600,3.85,5.22%,3.52%,1.40,35.30,Yes / Yes,3.58,73.20%,26.22%,0.72,27.13,1.21%,4.86%,4.89%,Feb 22 AMC,609.05K,27.42,2.15%,5.05%,3.07%,"

","440,013",1.07%,SEM
SEI Investments Co.,Financial,Asset Management,USA,NASD,-,19.73,3.46,17.82%,131.18M,1.79%,8.96B,15.64,4.36,-2.04%,107.94M,2.86%,462.26M,1.64,0.96,72.68%,1.67%,16.28%,1.92B,4.66,16.40%,-1.39%,3.02,9.93%,16.25,4.20,8.30%,18.85%,1.80M,13.64%,6.60,10.34,12.00%,22.63%,52.19,67.84,7.35%,0.94 (1.37%),21.22,1.96%,21.51%,0.56%,1.01,0.89 (1.30%),-,3.56%,84.62%,30.70%,0.95,"Dec 27, 2023",-,0.09%,22.24%,66.70,1.27%,1.37%,5089,0.01,-3.36%,24.06%,3.00,68.75,Yes / Yes,0.01,10.55%,25.75%,0.80,67.83,0.29%,-2.15%,6.30%,Jan 31 AMC,597.84K,68.22,2.46%,5.21%,12.37%,"

","480,537",0.57%,SEIC
Sealed Air Corp.,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,14.76,2.34,1.02%,144.47M,-4.19%,5.00B,10.61,3.26,0.68%,143.02M,-2.56%,339.30M,1.62,0.54,94.84%,3.42%,3.57%,5.49B,0.91,-10.00%,-6.54%,2.14,-6.72%,3.80,9.09,13.89%,5.06%,4.89M,-29.06%,2.40,14.43,9.12%,75.94%,28.50,49.44,-5.34%,0.69 (1.98%),18.36,20.22%,6.61%,-30.07%,1.28,0.80 (2.31%),0.79,3.14%,28.96%,21.30%,1.25,"Mar 07, 2024",1.30,-30.18%,15.73%,44.10,5.15%,3.32%,17000,8.71,-2.71%,6.18%,2.12,41.64,Yes / Yes,8.34,32.98%,34.16%,0.50,34.76,1.17%,38.45%,-2.02%,Feb 27 BMO,2.28M,34.57,-2.70%,-3.66%,-5.00%,"

","1,138,373",-0.55%,SEE
