Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
StepStone Group Inc,Financial,Asset Management,USA,NASD,RUT,101.34,0.62,-,72.68M,-5.76%,7.24B,29.08,2.16,-0.96%,63.93M,6.53%,41.56M,6.22,0.47,91.84%,2.98%,16.28%,801.94M,9.03,53.73%,5.70%,3.02,40.15%,5.47,11.49,16.21%,1.09%,1.90M,144.64%,1.96,32.11,16.30%,6.97%,24.97,70.38,98.14%,1.11 (1.77%),25.75,-13.21%,6.13%,-10.70%,1.28,0.90 (1.43%),-,-,94.22%,151.67%,2.06,"Nov 29, 2024",-,-,-,44.94,2.69%,3.80%,990,0.73,47.33%,5.18%,2.14,70.07,Yes / Yes,0.70,-38.47%,90.93%,0.99,64.80,-0.83%,-3.08%,42.88%,Nov 07 AMC,630.99K,62.85,-4.19%,1.26%,32.19%,"

","622,798",-3.01%,STEP
Stellar Bancorp Inc,Financial,Banks - Regional,USA,NYSE,RUT,14.11,2.19,9.95%,53.45M,-3.14%,1.65B,16.26,1.90,-0.83%,48.09M,15.75%,117.06M,-,0.49,55.29%,0.81%,15.62%,629.45M,2.62,-21.00%,-0.36%,2.13,38.62%,30.43,1.01,-12.37%,1.10%,0.39M,23.78%,-,-,-,7.58%,21.27,32.36,10.88%,0.52 (1.70%),10.61,5.31%,6.45%,-4.60%,0.84,0.52 (1.68%),-,36.97%,-,45.13%,0.94,"Dec 13, 2024",0.10,10.66%,23.84%,60.25,3.00%,3.06%,980,0.12,5.17%,18.60%,2.40,28.80,No / Yes,0.12,9.24%,21.24%,1.28,31.49,1.41%,29.63%,1.36%,Oct 25 BMO,183.45K,30.87,2.21%,11.34%,23.57%,"

","235,053",-1.97%,STEL
Steris Plc,Healthcare,Medical Devices,Ireland,NYSE,S&P 500,49.48,4.38,0.32%,98.71M,0.25%,21.38B,21.51,10.07,-15.28%,98.40M,-3.79%,434.80M,4.95,2.32,96.14%,0.77%,-9.88%,5.42B,3.94,11.46%,-1.41%,1.36,-5.19%,66.80,3.24,10.19%,5.42%,0.76M,6.46%,1.74,124.19,10.00%,9.14%,195.50,248.24,-1.46%,2.25 (1.04%),31.44,1.36%,4.89%,-12.73%,0.83,2.18 (1.01%),1.55,14.25%,43.14%,10.82%,4.36,"Nov 19, 2024",2.41,-20.70%,17.23%,43.11,1.54%,2.21%,18179,0.36,3.74%,8.02%,1.89,255.50,Yes / Yes,0.35,30.37%,53.33%,1.13,218.86,-0.12%,0.81%,-1.00%,Nov 06 AMC,554.38K,216.65,-0.93%,-3.53%,-4.03%,"

","627,907",-1.01%,STE
Stewart Information Services Corp,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,35.71,2.12,1.79%,27.71M,-0.88%,2.09B,13.22,5.71,-6.56%,27.23M,12.19%,59.38M,7.14,0.97,100.10%,2.35%,2.58%,2.41B,0.87,170.27%,0.83%,4.24,20.63%,50.77,1.49,90.50%,2.20%,0.64M,57.65%,-,-,5.00%,4.30%,49.40,76.88,28.61%,1.94 (2.57%),29.63,-11.23%,3.01%,-1.72%,1.24,1.93 (2.55%),-,6.10%,-,52.97%,1.79,"Sep 16, 2024",0.90,67.84%,4.88%,60.49,2.41%,2.24%,6800,0.40,3.24%,2.47%,2.33,80.50,Yes / Yes,0.40,110.78%,167.25%,0.49,76.37,3.88%,11.46%,11.01%,Oct 23 AMC,151.15K,75.56,2.90%,5.64%,12.82%,"

","73,585",-1.06%,STC
"S & T Bancorp, Inc",Financial,Banks - Regional,USA,NASD,RUT,12.08,3.51,-,38.26M,-3.76%,1.62B,14.04,3.02,-3.02%,37.74M,12.22%,135.22M,1.21,0.77,70.53%,1.97%,1.02%,570.32M,2.85,-11.18%,1.75%,4.65,37.23%,35.96,1.18,-8.97%,1.42%,0.74M,44.72%,-,-,10.00%,10.40%,28.83,45.79,27.05%,1.33 (3.13%),10.49,4.38%,9.08%,-7.27%,0.81,1.33 (3.13%),-,-,-,47.28%,1.21,"Nov 07, 2024",0.05,-,-,53.09,2.34%,2.63%,1244,0.25,11.73%,23.71%,3.00,40.75,Yes / Yes,0.08,-3.10%,34.48%,0.71,42.99,-2.56%,4.64%,5.36%,Oct 17 BMO,159.60K,42.46,-0.25%,3.87%,16.78%,"

","113,636",-1.23%,STBA
STAG Industrial Inc,Real Estate,REIT - Industrial,USA,NYSE,-,37.00,0.99,0.14%,182.21M,-1.70%,6.79B,38.11,0.96,-39.00%,181.96M,-0.92%,179.81M,5.61,0.19,89.53%,3.24%,-8.86%,751.37M,9.04,-11.32%,0.90%,5.78,4.37%,18.09,2.02,1.03%,2.80%,5.89M,0.36%,0.38,95.50,6.60%,5.35%,34.09,41.63,-6.95%,1.48 (4.05%),20.32,6.10%,2.88%,-12.25%,1.08,1.48 (4.05%),-,15.13%,41.22%,7.16%,0.66,"Dec 31, 2024",-,-1.65%,34.47%,45.21,1.49%,1.84%,95,0.91,8.13%,23.93%,2.27,41.20,Yes / Yes,0.89,-16.85%,137.78%,1.22,36.40,0.64%,37.81%,6.39%,Oct 29 AMC,1.02M,36.53,-0.70%,-2.51%,-2.38%,"

","1,241,729",0.36%,STAG
Staar Surgical Co,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,60.47,0.44,-,49.27M,-7.22%,1.31B,31.07,0.85,0.40%,48.96M,-7.25%,21.78M,2.02,-0.03,98.08%,5.78%,-15.88%,341.22M,3.83,-29.08%,2.37%,3.93,-33.97%,8.69,3.05,19.04%,4.32%,2.83M,-19.70%,4.79,5.53,30.00%,5.40%,25.88,52.68,-15.12%,-,49.63,31.51%,4.70%,-49.72%,0.60,-,5.38,-,78.73%,2.36%,1.36,-,5.99,-,-,39.19,4.64%,4.60%,1115,0.09,10.01%,6.38%,2.17,39.57,Yes / Yes,0.08,105.64%,0.00%,0.97,27.72,1.94%,44.52%,10.31%,Oct 30 AMC,720.27K,26.49,-6.07%,-13.13%,-29.26%,"

","701,408",-4.44%,STAA
Sensata Technologies Holding Plc,Technology,Scientific & Technical Instruments,USA,NYSE,-,-,-0.53,1.04%,150.03M,-4.35%,4.80B,9.47,3.39,-0.40%,148.00M,-6.84%,-79.55M,-,0.74,105.32%,2.32%,-12.02%,4.02B,1.19,-4.82%,0.43%,2.66,-20.02%,19.71,1.63,-1.33%,-1.01%,3.43M,-3.19%,3.38,9.49,10.00%,-2.57%,30.43,43.14,-14.51%,0.48 (1.48%),15.47,-,-1.29%,-25.54%,1.22,0.48 (1.49%),1.76,3.73%,25.15%,5.54%,0.93,"Nov 13, 2024",2.60,-125.66%,11.54%,44.57,2.48%,2.78%,22000,1.08,-2.15%,-1.98%,2.32,39.21,Yes / Yes,1.08,-140.31%,-,1.26,32.33,-0.11%,0.58%,-2.23%,Nov 04 AMC,1.29M,32.12,-0.35%,-5.82%,-12.21%,"

","1,625,544",-0.65%,ST
Shutterstock Inc,Communication Services,Internet Content & Information,USA,NYSE,RUT,32.22,1.02,32.29%,34.85M,1.99%,1.14B,7.06,4.64,0.00%,23.60M,1.90%,36.35M,30.40,0.85,78.03%,14.22%,-4.58%,902.17M,1.27,-1.61%,-14.61%,6.40,-14.96%,15.00,2.18,8.41%,3.07%,3.36M,-28.48%,3.77,8.69,1.06%,6.89%,28.85,54.40,-32.19%,1.21 (3.68%),139.19,14.53%,5.44%,-39.82%,1.08,1.20 (3.67%),0.42,7.11%,57.38%,13.48%,1.21,"Nov 29, 2024",0.42,-68.80%,7.26%,55.87,3.50%,3.49%,1274,0.58,3.09%,4.03%,2.40,48.25,Yes / Yes,0.28,-36.95%,35.50%,0.68,33.05,1.84%,37.53%,7.43%,Oct 29 BMO,524.50K,32.74,3.01%,2.82%,-14.72%,"

","356,823",-0.94%,SSTK
SS&C Technologies Holdings Inc,Technology,Software - Application,USA,NASD,-,27.45,2.79,-,247.30M,-0.22%,19.00B,13.34,5.75,-2.17%,212.37M,8.95%,706.70M,3.49,1.33,83.45%,1.10%,3.54%,5.76B,3.30,12.11%,0.45%,1.69,23.11%,27.55,2.78,11.27%,4.08%,2.33M,33.00%,9.33,8.22,7.87%,10.91%,56.10,77.69,25.51%,0.97 (1.27%),15.11,41.30%,5.00%,-1.28%,1.38,0.98 (1.28%),1.21,-,49.12%,36.72%,1.09,"Dec 02, 2024",1.21,-,-,61.33,0.89%,1.38%,26600,1.08,6.16%,12.26%,1.54,84.00,Yes / Yes,1.08,5.31%,36.89%,0.61,76.98,1.71%,2.38%,7.31%,Oct 24 AMC,1.38M,76.70,2.23%,3.26%,13.07%,"

","847,212",-0.36%,SSNC
Sasol Ltd ADR,Basic Materials,Specialty Chemicals,South Africa,NYSE,-,-,-3.71,0.00%,642.14M,-4.00%,3.18B,1.90,2.65,-,629.98M,-11.89%,-2362.44M,-,1.38,1.79%,0.66%,-28.41%,14.70B,0.22,121.51%,-9.43%,4.60,-19.62%,12.08,0.42,17.65%,-11.00%,4.16M,-55.04%,4.25,1.19,-0.90%,-25.88%,4.90,10.83,-49.30%,0.23 (4.65%),8.19,-,-15.74%,-53.46%,2.37,0.11 (2.10%),1.58,2.09%,31.27%,2.86%,0.22,"Mar 14, 2024",2.32,-190.43%,21.60%,36.96,3.00%,2.43%,28141,0.95,-9.96%,-16.07%,2.00,9.93,Yes / Yes,0.92,-796.22%,-,1.28,5.25,2.50%,33.46%,-2.05%,Aug 20 BMO,904.09K,5.04,-7.05%,-17.12%,-29.19%,"

","1,156,183",-4.00%,SSL
"Simpson Manufacturing Co., Inc",Basic Materials,Lumber & Wood Production,USA,NYSE,-,24.45,7.57,0.48%,42.16M,-6.02%,7.80B,21.87,8.46,-5.80%,41.96M,3.51%,321.58M,1.63,1.28,97.17%,2.04%,6.56%,2.22B,3.52,-8.39%,-1.25%,3.89,14.04%,44.04,4.20,11.85%,11.26%,0.86M,7.29%,8.05,22.99,15.00%,18.24%,157.42,218.38,-6.52%,1.10 (0.59%),82.12,24.88%,13.57%,-15.25%,1.33,1.10 (0.59%),1.99,16.02%,45.98%,17.56%,4.59,"Jan 02, 2025",3.53,-9.11%,19.41%,50.06,2.23%,2.25%,5497,0.30,1.31%,14.51%,2.50,197.67,Yes / Yes,0.28,-8.94%,12.95%,0.38,185.83,-0.31%,-7.14%,1.22%,Oct 21 AMC,220.46K,185.07,0.10%,-0.71%,1.20%,"

","84,414",-0.41%,SSD
SouthState Corporation,Financial,Banks - Regional,USA,NYSE,RUT,16.92,6.49,1.02%,76.27M,-1.97%,8.37B,18.16,6.04,-2.43%,75.51M,12.64%,497.40M,1.41,1.66,90.13%,3.74%,14.78%,2.39B,3.50,4.14%,0.54%,5.52,46.48%,77.42,1.42,-10.16%,1.09%,2.82M,39.59%,-,-,12.00%,8.93%,70.68,114.26,29.93%,2.11 (1.93%),-,5.85%,7.77%,-3.97%,0.68,2.12 (1.93%),-,26.81%,-,55.25%,2.93,"Nov 08, 2024",0.06,-6.73%,27.85%,59.52,1.96%,2.65%,5070,0.23,11.71%,20.77%,2.12,111.00,Yes / Yes,0.08,14.98%,31.56%,1.06,109.35,-0.71%,15.97%,7.85%,Oct 23 AMC,511.21K,109.73,1.64%,7.98%,24.37%,"

","539,947",0.35%,SSB
Scholar Rock Holding Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.47,-,80.08M,4.40%,3.69B,-,-2.23,-7.23%,69.03M,38.56%,-225.97M,-,-0.60,71.64%,21.94%,348.52%,0.00M,-,-22.05%,0.49%,7.41,301.84%,0.99,39.82,8.29%,-105.14%,15.14M,192.79%,1.49,26.51,-,-183.07%,6.76,43.38,109.47%,-,-,8.79%,-161.68%,-9.22%,0.55,-,3.88,-,-,482.54%,2.62,-,3.88,-,-,71.37,6.15%,7.08%,150,0.84,-100.00%,-,1.00,44.12,Yes / Yes,0.76,-26.43%,-,0.36,37.96,-,-13.77%,-,Nov 12 BMO,2.05M,39.38,26.76%,50.87%,159.20%,"

","735,126",3.74%,SRRK
Sarepta Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,-,104.68,1.20,-,95.49M,9.91%,12.04B,11.38,11.08,-0.31%,88.92M,2.21%,121.84M,-,1.54,89.95%,5.67%,-6.51%,1.64B,7.34,138.13%,-2.29%,5.15,5.25%,12.79,9.85,400.84%,3.63%,5.04M,49.23%,12.55,10.04,-,12.27%,83.97,173.25,30.68%,-,-,-1.21%,4.82%,-27.27%,0.75,-,3.03,-,83.56%,50.07%,5.35,-,3.84,-,-,54.73,6.39%,4.78%,1314,1.14,48.45%,7.43%,1.36,185.20,Yes / Yes,1.07,173.55%,-,0.72,127.95,14.74%,670.47%,40.79%,Nov 06 AMC,979.21K,126.01,6.31%,3.01%,-3.12%,"

","703,285",-1.52%,SRPT
Sempra,Utilities,Utilities - Diversified,USA,NYSE,S&P 500,20.25,4.54,0.05%,633.21M,-2.91%,58.28B,17.85,5.16,-8.65%,633.10M,12.69%,2.89B,2.89,1.56,91.55%,2.62%,10.32%,12.57B,4.64,3.54%,0.18%,5.85,19.21%,45.50,2.02,8.01%,3.27%,16.60M,25.70%,0.92,100.14,7.00%,10.12%,66.40,95.77,23.12%,2.66 (2.89%),-,22.84%,4.76%,-3.93%,0.78,2.46 (2.67%),0.47,9.60%,24.75%,38.57%,1.79,"Dec 05, 2024",0.52,5.30%,19.32%,56.11,1.86%,2.32%,16835,1.16,-27.51%,22.98%,1.73,94.87,Yes / Yes,1.04,-12.30%,49.70%,1.42,92.10,-21.58%,-15.44%,-19.12%,Nov 06 BMO,2.84M,92.01,0.06%,5.93%,17.33%,"

","4,018,256",-0.10%,SRE
1st Source Corp,Financial,Banks - Regional,USA,NASD,RUT,12.18,5.27,-,24.51M,-3.04%,1.57B,12.19,5.26,-0.05%,18.67M,7.96%,128.38M,1.22,1.33,75.36%,0.95%,7.32%,561.12M,2.80,7.95%,5.35%,2.41,27.47%,45.05,1.42,-3.07%,1.49%,0.18M,28.41%,-,-,10.00%,12.66%,47.30,68.12,16.80%,1.39 (2.17%),8.06,9.96%,10.68%,-5.79%,0.79,1.40 (2.18%),-,-,-,35.69%,1.65,"Nov 05, 2024",0.05,-,-,51.77,1.96%,2.55%,1170,0.24,16.45%,22.88%,3.00,63.67,Yes / Yes,0.09,6.81%,25.62%,0.89,64.71,-1.09%,5.48%,10.77%,Oct 24 AMC,73.92K,64.18,-1.39%,4.03%,14.99%,"

","65,851",-0.82%,SRCE
Sportradar Group AG,Technology,Software - Application,Switzerland,NASD,-,83.89,0.21,-,207.56M,-1.19%,5.20B,64.53,0.27,0.00%,153.62M,39.74%,63.92M,1.75,0.04,45.05%,3.25%,45.33%,1.14B,4.56,41.69%,0.41%,7.57,68.02%,3.41,5.11,65.01%,3.20%,5.00M,70.81%,1.38,12.65,48.00%,6.93%,9.17,18.05,57.83%,-,15.28,44.32%,6.04%,-3.38%,2.20,-,1.53,-,19.26%,90.19%,0.54,-,1.53,-,-,72.62,2.42%,3.73%,4383,0.05,28.50%,5.61%,1.45,17.49,Yes / Yes,0.04,795.39%,0.00%,2.33,17.28,5.00%,231.46%,28.18%,Nov 07 BMO,660.24K,17.44,5.27%,24.35%,50.63%,"

","1,540,806",0.93%,SRAD
Spire Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,16.66,4.30,2.87%,57.75M,-2.26%,4.14B,14.73,4.87,-0.07%,56.10M,14.73%,235.70M,2.62,1.48,88.58%,2.58%,9.00%,2.59B,1.60,9.00%,1.67%,3.82,16.35%,51.79,1.38,8.19%,2.37%,1.45M,15.90%,0.08,920.57,6.36%,8.15%,56.36,73.64,15.05%,3.15 (4.40%),81.07,3.53%,3.37%,-2.61%,0.58,3.02 (4.21%),0.30,6.48%,27.15%,27.25%,1.36,"Dec 11, 2024",0.45,11.80%,18.83%,64.28,1.56%,2.00%,3475,1.47,-2.75%,9.09%,3.00,70.06,Yes / Yes,1.17,22.39%,72.11%,0.68,72.43,-15.96%,-1.26%,-5.35%,Nov 20 BMO,378.93K,71.72,4.61%,7.73%,13.53%,"

","258,061",-0.98%,SR
Sociedad Quimica Y Minera de Chile S.A. ADR,Basic Materials,Specialty Chemicals,Chile,NYSE,-,-,-1.12,0.02%,142.82M,0.80%,5.59B,11.22,3.49,0.00%,142.79M,-0.05%,-321.31M,-,0.53,20.80%,4.60%,7.41%,4.77B,1.17,-116.38%,-7.13%,6.25,-14.03%,17.74,2.21,402.19%,-2.89%,6.57M,-27.50%,17.94,2.18,2.02%,-6.22%,32.24,64.62,-34.99%,0.30 (0.77%),-,33.74%,-3.60%,-39.42%,1.04,0.72 (1.83%),2.05,56.14%,29.81%,21.43%,1.41,"May 09, 2024",2.94,-110.85%,25.78%,51.24,3.05%,3.50%,7682,0.96,-48.69%,-6.74%,1.82,52.48,Yes / Yes,0.76,-72.58%,19.37%,1.18,39.84,-0.30%,-26.40%,-41.48%,Nov 20 BMO,1.05M,39.15,1.87%,-1.45%,-7.55%,"

","1,240,012",-1.73%,SQM
Block Inc,Technology,Software - Infrastructure,USA,NYSE,-,52.36,1.78,11.62%,556.32M,2.70%,57.77B,20.92,4.46,0.48%,547.80M,29.18%,1.13B,1.32,0.86,61.86%,1.82%,45.44%,23.86B,2.42,96.95%,0.73%,1.37,45.06%,32.32,2.88,25.68%,3.28%,9.99M,43.30%,15.22,6.12,39.78%,5.98%,55.00,95.95,20.49%,-,80.57,-,4.46%,-2.87%,2.51,-,2.06,50.93%,35.14%,69.45%,3.49,-,2.07,491.98%,7.53%,68.34,2.93%,4.51%,12985,0.32,14.75%,4.73%,1.98,92.89,Yes / Yes,0.27,1045.99%,0.00%,1.13,92.78,-4.17%,-0.09%,6.38%,Nov 07 AMC,7.28M,93.20,8.06%,21.65%,30.89%,"

","8,229,709",0.45%,SQ
SPX Technologies Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,46.92,3.76,3.67%,46.35M,-2.74%,8.19B,27.96,6.31,-2.24%,44.66M,21.62%,176.90M,3.30,1.50,92.87%,1.62%,19.59%,1.92B,4.26,29.19%,0.06%,3.03,32.07%,29.30,6.03,13.42%,6.70%,0.73M,101.72%,2.69,65.60,14.20%,14.12%,86.42,183.83,74.82%,-,38.93,12.13%,8.58%,-3.94%,1.26,-,1.19,4.02%,36.96%,104.34%,5.19,"Jun 12, 2015",1.85,98.34%,15.99%,61.16,2.28%,3.24%,4100,0.58,12.84%,9.22%,2.00,177.50,Yes / Yes,0.52,41.03%,0.00%,1.44,176.45,-1.07%,1.04%,7.80%,Oct 30 AMC,239.08K,176.59,4.04%,7.59%,23.39%,"

","345,244",0.08%,SPXC
Sprout Social Inc,Technology,Software - Application,USA,NASD,RUT,-,-1.20,-,50.88M,-5.38%,1.79B,44.87,0.69,-3.15%,49.35M,15.39%,-67.63M,-,0.15,96.92%,10.66%,6.98%,392.40M,4.55,233.67%,-1.72%,10.38,-4.51%,2.75,11.30,48.47%,-17.14%,5.26M,-47.94%,1.66,18.71,59.90%,-44.64%,25.05,68.41,-49.35%,-,100.90,-22.91%,-33.66%,-54.51%,1.02,-,0.86,-,77.31%,24.22%,1.41,-,0.86,-,-,56.67,4.25%,5.03%,1383,0.30,26.70%,-17.24%,2.13,36.62,Yes / Yes,0.27,27.51%,-,0.83,31.45,0.59%,8.33%,20.00%,Nov 07 AMC,506.70K,31.12,3.77%,7.81%,-18.03%,"

","422,145",-1.05%,SPT
SPS Commerce Inc,Technology,Software - Application,USA,NASD,RUT,92.21,2.08,-,37.57M,-0.89%,7.20B,49.15,3.90,-4.66%,37.12M,15.14%,78.51M,4.61,0.87,98.54%,2.17%,0.85%,611.82M,11.77,20.77%,-0.24%,3.88,2.97%,22.08,8.68,13.29%,8.77%,0.81M,7.83%,5.48,34.99,20.00%,10.78%,160.58,218.74,-1.12%,-,54.76,20.97%,9.37%,-12.38%,0.87,-,1.91,-,63.25%,19.36%,4.70,-,1.91,-,-,59.09,1.87%,2.47%,2489,0.02,19.04%,12.83%,1.67,222.70,Yes / Yes,0.01,37.78%,0.00%,0.56,192.67,2.11%,11.30%,20.66%,Oct 24 AMC,207.92K,191.67,3.38%,2.78%,1.98%,"

","116,432",-0.52%,SPSC
Spirit Aerosystems Holdings Inc,Industrials,Aerospace & Defense,USA,NYSE,-,-,-12.43,0.94%,116.63M,-0.52%,3.79B,-,-1.06,0.00%,115.82M,-1.43%,-1450.20M,-,-1.21,91.96%,9.40%,-3.91%,6.48B,0.59,-154.70%,-10.89%,6.51,4.71%,-16.64,-,89.66%,-21.35%,10.89M,15.12%,1.86,17.42,8.50%,-,25.16,37.08,2.05%,-,-,-,-68.55%,-12.54%,1.84,-,0.56,3.15%,-9.89%,28.90%,0.84,"Sep 09, 2022",1.15,-39.41%,-15.59%,54.00,2.03%,3.10%,20655,-,16.62%,-22.39%,2.86,36.77,Yes / Yes,-,-109.74%,-,0.41,32.75,-12.18%,-399.34%,2.20%,Oct 23 AMC,1.67M,32.43,2.43%,1.15%,-1.10%,"

","689,081",-0.98%,SPR
Spotify Technology S.A,Communication Services,Internet Content & Information,Luxembourg,NYSE,-,133.78,3.69,27.58%,202.08M,2.48%,96.69B,51.38,9.60,0.00%,141.77M,28.30%,763.07M,-,2.12,64.19%,3.06%,49.83%,16.37B,5.91,314.36%,4.32%,1.88,51.01%,25.59,19.28,56.12%,7.70%,4.34M,173.02%,34.62,14.25,-,20.53%,185.37,489.69,162.53%,-,48.61,-41.57%,10.65%,0.74%,1.61,-,1.71,18.39%,28.52%,166.13%,12.57,-,1.71,195.20%,5.63%,77.42,2.17%,2.79%,-,0.39,20.37%,4.66%,1.69,494.23,Yes / Yes,0.39,344.97%,-,0.93,480.27,-2.59%,-15.53%,19.97%,Nov 12 AMC,2.32M,493.32,9.33%,21.24%,49.62%,"

","2,157,445",2.72%,SPOT
SiriusPoint Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,RUT,9.58,1.62,39.11%,161.87M,-0.26%,2.52B,8.66,1.80,-0.00%,98.55M,16.55%,292.60M,-,0.36,58.60%,1.93%,6.87%,2.64B,0.96,-18.92%,1.74%,3.97,21.66%,15.41,1.01,19.73%,3.11%,1.90M,43.41%,-,-,-,12.48%,10.35,15.88,34.14%,-,-,-,8.72%,-2.02%,0.97,-,-,65.86%,-,50.34%,0.37,-,0.60,24.39%,12.73%,68.36,2.24%,2.47%,1063,0.25,-6.79%,11.10%,2.00,13.00,Yes / Yes,0.25,-92.38%,0.00%,1.38,15.52,-,-43.18%,-19.98%,Oct 31 AMC,478.64K,15.56,4.66%,9.68%,17.02%,"

","659,582",0.26%,SPNT
Sapiens International Corp NV,Technology,Software - Application,Israel,NASD,RUT,21.81,1.27,-,55.74M,0.80%,1.54B,18.47,1.50,0.00%,30.56M,-25.13%,71.29M,2.80,0.36,36.27%,1.16%,-21.08%,538.93M,2.87,9.19%,3.54%,2.83,-15.75%,8.46,3.28,1.76%,10.69%,0.36M,7.15%,3.34,8.31,7.80%,16.00%,25.41,41.22,-4.25%,0.54 (1.95%),20.76,32.28%,14.02%,-32.78%,1.16,0.57 (2.06%),2.18,-,44.53%,9.05%,1.03,"Aug 28, 2024",2.18,-,-,30.63,1.89%,2.88%,5000,0.13,7.10%,13.23%,3.00,31.75,Yes / Yes,0.08,14.49%,48.19%,0.98,27.46,-2.19%,-1.33%,4.84%,Nov 11 BMO,125.60K,27.71,-7.41%,-18.40%,-18.00%,"

","122,476",0.91%,SPNS
Sphere Entertainment Co,Communication Services,Entertainment,USA,NYSE,RUT,-,-10.50,24.03%,28.91M,-1.34%,1.45B,-,-7.46,0.00%,27.19M,-3.50%,-372.36M,-,-2.30,96.31%,31.36%,-8.63%,1.14B,1.28,-23.19%,1.86%,10.08,6.54%,64.69,0.63,4.75%,-8.40%,8.53M,17.54%,15.46,2.62,-,-16.04%,27.02,51.83,19.41%,-,-,-50.11%,-12.57%,-21.76%,1.39,-,0.55,5.48%,18.44%,50.07%,1.61,-,0.56,-159.53%,-22.34%,43.09,3.07%,4.12%,970,0.65,-9.25%,-32.75%,2.25,50.25,Yes / Yes,0.28,-256.56%,-,0.43,41.05,-0.85%,4.32%,93.14%,Nov 12 BMO,846.02K,40.55,-2.61%,-6.36%,-3.84%,"

","362,873",-1.22%,SPHR
Suburban Propane Partners LP,Utilities,Utilities - Regulated Gas,USA,NYSE,-,17.24,1.14,5.22%,64.07M,3.74%,1.27B,6.71,2.93,-0.67%,61.13M,4.74%,74.17M,2.87,0.65,33.43%,1.46%,12.46%,1.33B,0.96,36.23%,1.25%,5.66,-3.39%,8.54,2.30,30.51%,3.27%,0.90M,14.63%,0.32,61.85,6.00%,13.57%,15.20,22.33,10.75%,1.30 (6.61%),12.54,0.78%,3.99%,-11.91%,0.43,1.30 (6.61%),0.33,1.65%,20.78%,29.41%,0.54,"Nov 05, 2024",0.51,-40.45%,14.00%,63.45,3.00%,3.03%,3098,2.47,-7.14%,5.59%,3.67,16.50,Yes / Yes,2.40,-112.17%,113.65%,0.84,19.61,-11.97%,-30.65%,-7.92%,Nov 14 BMO,158.16K,19.67,5.55%,6.56%,3.41%,"

","132,809",0.31%,SPH
S&P Global Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,45.72,11.33,0.15%,310.30M,-0.45%,160.79B,30.75,16.85,-11.54%,309.82M,7.22%,3.55B,3.27,3.34,89.40%,1.26%,0.95%,13.77B,11.68,21.23%,-0.54%,3.39,20.00%,109.55,4.73,10.34%,5.87%,3.90M,22.79%,5.47,94.75,14.00%,10.23%,407.69,533.29,17.63%,3.64 (0.70%),31.26,1.26%,7.74%,-2.83%,1.19,3.64 (0.70%),0.94,15.23%,60.27%,27.10%,7.91,"Nov 26, 2024",0.94,46.43%,38.93%,58.97,1.31%,1.64%,40450,0.35,12.09%,25.80%,1.50,580.95,Yes / Yes,0.35,33.60%,43.72%,1.04,522.87,4.13%,6.84%,15.92%,Oct 24 BMO,1.15M,518.19,1.83%,1.77%,10.82%,"

","1,199,660",-0.90%,SPGI
"Simon Property Group, Inc",Real Estate,REIT - Retail,USA,NYSE,S&P 500,23.59,7.66,0.85%,326.27M,0.29%,67.82B,28.90,6.25,0.15%,323.51M,7.71%,2.52B,15.02,1.76,90.53%,1.60%,9.42%,5.91B,11.48,-0.53%,2.12%,3.63,18.47%,8.19,22.05,-9.98%,7.49%,5.18M,40.22%,6.58,27.46,1.57%,87.52%,127.60,186.00,26.63%,8.11 (4.49%),19.05,0.03%,9.14%,-2.89%,1.78,7.90 (4.37%),-,0.64%,61.32%,41.56%,3.15,"Dec 09, 2024",-,14.42%,51.60%,56.12,1.66%,1.88%,3000,9.56,6.81%,42.73%,2.33,179.90,Yes / Yes,9.19,-12.96%,107.21%,1.16,181.37,12.51%,-15.15%,4.94%,Nov 01 BMO,1.43M,180.63,0.38%,3.52%,14.56%,"

","1,651,335",-0.41%,SPG
