Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Shake Shack Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,743.74,0.18,4.93%,40.03M,-2.03%,5.73B,118.48,1.14,-4.92%,38.06M,3.32%,8.26M,13.84,0.16,97.28%,10.26%,32.13%,1.21B,4.73,118.83%,1.90%,4.33,45.00%,11.39,11.83,40.56%,0.51%,3.90M,100.00%,7.32,18.43,53.76%,1.89%,64.16,139.89,81.92%,-,170.04,-2.36%,0.68%,-3.61%,1.87,-,1.98,20.27%,14.86%,110.16%,4.11,-,2.01,265.86%,3.19%,59.35,2.63%,3.09%,12196,1.78,16.38%,0.68%,2.40,132.41,Yes / Yes,1.65,-237.95%,0.00%,0.58,138.17,0.28%,28.60%,14.74%,Oct 30 BMO,900.61K,134.84,4.14%,11.04%,29.77%,"

","519,713",-2.41%,SHAK
Surgery Partners Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,-,-0.48,41.80%,127.13M,-5.64%,2.57B,21.25,0.95,-0.02%,73.97M,-31.52%,-60.60M,-,0.37,68.04%,15.13%,-34.68%,2.99B,0.86,-15.54%,-4.49%,11.59,-20.02%,14.92,1.36,12.83%,-0.85%,11.19M,-37.79%,1.74,11.61,46.10%,-3.11%,20.90,36.92,-36.70%,-,15.75,54.69%,-1.15%,-45.14%,2.58,-,1.66,9.35%,18.62%,-3.09%,1.21,-,1.80,-51.48%,14.48%,28.15,4.31%,5.86%,13500,1.86,9.96%,-2.03%,1.55,35.50,Yes / Yes,1.78,-544.10%,-,1.04,21.00,0.18%,-24.45%,14.29%,Nov 12 BMO,966.09K,20.25,-10.48%,-25.82%,-27.05%,"

","1,008,488",-3.57%,SGRY
Sigma Lithium Corporation,Basic Materials,Other Industrial Metals & Mining,Brazil,NASD,-,-,-0.48,48.32%,110.87M,0.74%,1.36B,19.97,0.61,0.00%,58.26M,-10.38%,-52.57M,-,0.05,33.34%,16.87%,18.25%,164.89M,8.26,-6.25%,-3.83%,12.47,-6.02%,0.99,12.34,303.09%,-14.90%,9.83M,-56.08%,0.59,20.76,-,-38.77%,8.47,34.31,-61.37%,-,65.90,-8.01%,-23.62%,-64.49%,-,-,0.66,0.00%,25.40%,43.80%,0.80,-,0.84,38.29%,5.52%,40.34,6.27%,6.48%,523,1.68,70.22%,-31.88%,1.00,20.48,Yes / Yes,1.03,-167.82%,-,0.70,12.18,-17.63%,-556.85%,-54.67%,Nov 15 BMO,787.93K,12.18,-7.88%,-9.87%,-6.96%,"

","551,576",0.00%,SGML
Super Group (SGHC) Limited,Consumer Cyclical,Gambling,United Kingdom,NYSE,RUT,725.81,0.01,70.50%,497.94M,0.53%,3.38B,13.90,0.49,0.00%,147.91M,29.34%,5.06M,-,0.11,6.53%,1.18%,93.46%,1.69B,2.01,1040.87%,-0.50%,2.91,100.77%,1.23,5.48,146.43%,0.47%,1.74M,130.22%,0.74,9.07,-,0.83%,2.57,7.12,117.87%,-,-,-,0.74%,-5.20%,0.95,-,1.41,4.77%,15.36%,162.60%,0.30,"Dec 23, 2024",1.41,-90.10%,5.45%,66.65,4.28%,4.82%,3700,0.13,12.40%,0.30%,1.50,6.74,Yes / Yes,0.12,-15.35%,-,0.79,6.92,6.76%,-66.30%,13.99%,Nov 06 BMO,598.81K,6.75,7.26%,33.94%,79.35%,"

","475,496",-2.46%,SGHC
Penguin Solutions Inc,Technology,Information Technology Services,USA,NASD,RUT,-,-0.00,3.62%,53.28M,1.64%,1.05B,8.96,2.21,-3.17%,51.36M,14.40%,-43.57M,-,0.40,106.57%,15.38%,1.85%,1.17B,0.90,39.87%,1.15%,8.24,-12.24%,7.35,2.69,26.29%,-2.97%,7.90M,10.56%,7.31,2.71,-,-14.44%,14.87,29.81,4.49%,-,19.59,-,-3.93%,-33.65%,1.71,-,2.19,0.77%,29.29%,33.02%,0.76,-,2.65,77.71%,3.10%,59.32,4.25%,3.78%,2700,1.85,-26.58%,-3.72%,1.17,24.17,Yes / Yes,1.83,82.14%,-,0.72,20.57,-4.26%,-7.62%,-1.74%,Oct 15 AMC,959.06K,19.78,6.80%,10.45%,-4.20%,"

","685,803",-3.84%,SGH
Sweetgreen Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,-,-0.78,18.25%,103.36M,-5.77%,4.37B,-,-0.43,-7.05%,94.57M,-0.42%,-88.76M,-,-0.21,88.25%,13.85%,9.14%,668.95M,6.53,28.16%,8.43%,4.47,12.02%,4.01,9.42,41.04%,-10.21%,13.10M,268.20%,2.03,18.61,27.00%,-18.42%,9.66,45.12,233.98%,-,-,-12.71%,-11.94%,-16.36%,2.33,-,2.57,24.27%,9.50%,290.68%,2.62,-,2.59,37.57%,-12.69%,46.99,7.95%,7.21%,6186,0.68,21.72%,-13.27%,1.83,41.60,Yes / Yes,0.60,18.80%,-,0.43,38.83,-1.16%,-41.07%,13.04%,Nov 07 AMC,2.93M,37.74,-3.63%,-1.19%,23.83%,"

","1,271,505",-2.81%,SG
Simmons First National Corp,Financial,Banks - Regional,USA,NASD,RUT,23.46,1.02,1.73%,125.55M,-1.16%,3.00B,14.77,1.62,-3.84%,123.40M,-4.20%,128.28M,4.69,0.35,71.45%,1.88%,14.33%,1.44B,2.09,-19.72%,2.39%,3.59,43.64%,28.11,0.85,23.04%,0.47%,2.32M,36.59%,-,-,5.00%,3.77%,16.03,25.95,20.61%,-,4.21,-9.89%,2.56%,-7.78%,0.87,0.83 (3.47%),-,11.77%,-,49.28%,0.54,"Dec 13, 2024",0.16,-44.64%,8.80%,46.10,1.77%,1.99%,3007,0.43,7.97%,8.94%,3.00,24.80,Yes / Yes,0.42,-47.50%,57.94%,0.75,24.18,-0.83%,11.01%,-0.47%,Oct 18 BMO,646.20K,23.93,-1.80%,1.15%,18.60%,"

","484,181",-1.03%,SFNC
Sprouts Farmers Market Inc,Consumer Defensive,Grocery Stores,USA,NASD,RUT,43.25,3.46,0.54%,100.04M,-1.45%,14.95B,35.63,4.20,-28.70%,99.45M,2.36%,351.05M,2.41,0.72,101.08%,6.65%,46.43%,7.42B,2.01,29.82%,-2.72%,5.16,97.53%,13.43,11.13,13.80%,10.21%,6.61M,217.36%,3.12,47.95,17.97%,28.56%,46.74,155.64,210.77%,-,42.18,15.43%,12.24%,-3.94%,0.59,-,0.59,5.81%,36.00%,219.88%,3.74,-,1.13,41.92%,6.49%,59.61,2.93%,2.39%,32000,1.23,10.52%,4.73%,2.67,134.46,Yes / Yes,1.14,42.60%,0.00%,0.85,148.91,3.70%,17.77%,13.57%,Oct 30 AMC,1.28M,149.51,1.00%,11.91%,58.02%,"

","1,089,370",0.40%,SFM
SFL Corporation Ltd,Industrials,Marine Shipping,Bermuda,NYSE,RUT,-,-,25.83%,133.94M,-2.94%,1.49B,19.17,0.53,0.00%,108.07M,1.79%,141.82M,-,0.16,32.81%,1.19%,-7.24%,884.88M,1.69,67.65%,6.94%,1.60,-23.79%,8.51,1.20,-47.60%,3.65%,1.28M,-7.16%,1.41,7.27,-7.70%,13.00%,10.01,14.62,-9.13%,1.08 (10.54%),-,-0.94%,4.24%,-29.89%,0.71,1.05 (10.24%),0.50,12.81%,37.79%,2.40%,0.24,"Dec 13, 2024",0.50,39.16%,35.58%,39.77,2.29%,2.29%,21,2.48,19.49%,16.03%,1.50,12.95,Yes / Yes,1.93,-,146.28%,1.39,10.39,4.65%,2.91%,24.62%,Nov 06 BMO,798.76K,10.25,-2.95%,-5.19%,-16.74%,"

","1,113,165",-1.35%,SFL
ServisFirst Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,25.05,3.74,7.34%,54.55M,-1.12%,5.11B,18.50,5.06,-1.42%,50.55M,-3.09%,204.08M,-,1.11,72.49%,7.20%,19.49%,964.78M,5.29,3.89%,2.15%,16.43,55.98%,28.78,3.25,23.61%,1.26%,3.64M,67.15%,-,-,-,13.74%,55.83,101.37,40.51%,-,18.91,8.46%,12.30%,-7.65%,0.89,1.20 (1.28%),-,20.58%,-,67.69%,2.59,"Oct 01, 2024",0.14,-12.41%,25.58%,50.74,2.36%,2.49%,591,1.04,23.12%,21.15%,3.00,89.00,Yes / Yes,0.06,12.07%,30.06%,0.59,95.04,2.52%,12.82%,15.85%,Oct 21 AMC,221.47K,93.62,-1.50%,4.65%,27.17%,"

","131,654",-1.49%,SFBS
Stifel Financial Corp,Financial,Capital Markets,USA,NYSE,-,20.14,5.54,3.19%,102.31M,-2.29%,11.41B,14.26,7.82,-1.46%,99.09M,-4.19%,612.58M,1.42,1.95,86.68%,1.34%,29.96%,5.75B,1.98,40.28%,0.64%,2.45,40.98%,47.62,2.34,19.10%,1.69%,1.33M,71.71%,19.01,5.87,14.18%,12.03%,64.47,119.12,61.23%,1.68 (1.51%),31.84,3.18%,8.65%,-6.41%,1.09,1.68 (1.51%),-,46.40%,81.75%,72.93%,2.26,"Dec 02, 2024",-,27.39%,18.06%,48.86,2.12%,1.79%,9000,0.40,14.91%,10.65%,2.70,113.71,Yes / Yes,0.27,158.58%,33.67%,1.00,112.25,2.16%,-6.45%,16.62%,Oct 23 BMO,541.77K,111.49,-2.38%,3.43%,26.37%,"

","544,156",-0.68%,SF
Select Medical Holdings Corporation,Healthcare,Medical Care Facilities,USA,NYSE,RUT,9.26,2.14,17.96%,129.54M,-2.98%,2.57B,18.23,1.09,-14.18%,106.13M,-6.00%,265.87M,0.65,0.16,77.64%,1.86%,4.57%,6.97B,0.37,27.29%,-0.13%,1.55,9.22%,14.78,1.34,-20.21%,3.39%,1.97M,53.50%,1.48,13.42,14.22%,16.71%,12.42,22.07,56.77%,0.18 (0.91%),7.29,13.25%,4.30%,-10.10%,1.43,0.50 (2.52%),1.13,5.64%,11.38%,59.71%,0.68,"Nov 13, 2024",1.13,22.06%,8.67%,47.23,2.75%,3.50%,54600,2.39,5.80%,3.82%,1.80,24.54,Yes / Yes,2.23,13.89%,26.22%,1.06,19.68,1.41%,20.38%,5.73%,Nov 01 BMO,1.27M,19.84,-2.82%,2.36%,9.37%,"

","1,342,786",0.81%,SEM
SEI Investments Co,Financial,Asset Management,USA,NASD,-,20.90,4.14,24.57%,128.76M,3.29%,11.16B,17.80,4.87,-1.30%,97.24M,7.14%,546.15M,1.74,1.21,72.64%,1.38%,29.57%,2.06B,5.43,27.36%,-1.46%,2.03,33.18%,18.29,4.73,10.40%,21.49%,1.34M,42.97%,7.23,11.98,12.00%,24.61%,60.19,86.67,36.24%,-,22.36,1.96%,22.96%,-0.10%,0.98,0.92 (1.06%),-,3.56%,85.54%,43.84%,1.33,"Jun 10, 2024",-,22.91%,24.94%,79.91,1.51%,1.44%,5089,0.01,8.64%,26.56%,3.00,78.25,Yes / Yes,0.01,36.82%,25.75%,1.52,85.74,0.62%,11.04%,12.73%,Oct 23 AMC,663.50K,86.58,5.05%,11.61%,23.84%,"

","1,009,898",0.98%,SEIC
Sealed Air Corp,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,13.40,2.71,1.81%,145.69M,-0.22%,5.30B,11.52,3.15,0.00%,143.05M,2.16%,394.80M,2.86,0.68,93.67%,3.39%,9.29%,5.40B,0.98,-3.50%,-0.02%,3.43,-4.49%,5.29,6.87,2.78%,5.38%,4.85M,9.98%,2.65,13.72,4.68%,66.94%,30.87,41.14,-0.47%,0.67 (1.84%),9.02,20.22%,7.62%,-11.64%,1.35,0.80 (2.20%),0.79,3.14%,28.87%,17.75%,0.91,"Dec 06, 2024",1.29,27.12%,14.55%,50.99,2.32%,2.22%,17000,6.01,-2.17%,7.31%,2.06,42.23,Yes / Yes,5.72,52.73%,34.16%,0.54,36.11,0.54%,17.68%,-2.66%,Nov 07 BMO,1.41M,36.35,0.53%,1.09%,2.30%,"

","762,889",0.66%,SEE
Solaredge Technologies Inc,Technology,Solar,Israel,NASD,-,-,-29.05,1.91%,57.18M,5.48%,769.58M,-,-2.61,18.91%,56.84M,8.50%,-1655.83M,-,-1.48,100.80%,34.67%,-32.59%,1.05B,0.74,-553.50%,6.54%,4.10,-69.31%,16.72,0.79,86.02%,-44.35%,19.70M,-82.57%,11.71,1.13,-,-96.08%,10.24,103.15,-85.81%,-,-,-25.90%,-122.07%,-87.13%,1.54,-,1.46,28.62%,-69.35%,29.69%,1.47,-,2.34,-850.32%,-125.18%,45.65,9.96%,11.18%,5633,0.79,-70.52%,-158.19%,3.26,12.68,Yes / Yes,0.42,-1857.84%,0.00%,0.61,14.41,-4.36%,-833.56%,-64.03%,Nov 06 AMC,4.81M,13.28,1.21%,-14.25%,-62.44%,"

","2,955,179",-7.84%,SEDG
Seaboard Corp,Industrials,Conglomerates,USA,AMEX,-,-,-3.30,73.55%,0.97M,-2.88%,2.50B,-,-,0.00%,0.26M,-3.24%,-2.00M,-,-,23.16%,1.65%,-16.49%,8.90B,0.28,-,1.67%,1.67,-16.26%,4683.57,0.55,-,-0.03%,0.00M,-28.54%,1256.37,2.05,-,-0.04%,2531.31,3796.00,-27.78%,-,-,-,-0.03%,-32.07%,0.35,9.00 (0.35%),1.50,8.89%,4.51%,1.86%,74.36,"Nov 08, 2024",2.44,-100.99%,-0.20%,39.42,2.70%,2.87%,13000,0.40,-10.52%,-0.02%,-,-,No / Yes,0.28,-241.36%,4.45%,1.14,2566.82,-,-,-7.12%,Jul 30 AMC,2.57K,2578.45,-1.94%,-7.91%,-16.33%,"

","2,939",0.45%,SEB
Vivid Seats Inc,Communication Services,Internet Content & Information,USA,NASD,RUT,-,-0.09,46.29%,131.43M,3.37%,700.10M,14.26,0.24,-0.01%,70.48M,-14.25%,35.28M,-,0.04,54.44%,17.82%,-15.33%,774.08M,0.90,-68.53%,2.48%,10.34,-35.81%,2.51,1.34,47.22%,2.36%,12.56M,-51.16%,1.00,3.36,-8.45%,33.73%,3.24,7.17,-46.68%,-,18.33,-,4.83%,-53.00%,1.18,-,0.74,405.76%,68.87%,4.01%,0.20,"Oct 28, 2021",0.79,-56.74%,8.08%,42.60,6.08%,5.95%,768,1.23,13.91%,4.56%,1.69,5.65,Yes / Yes,1.22,-41.82%,0.00%,1.11,3.58,1.31%,87.26%,-0.81%,Nov 07 BMO,1.21M,3.37,-3.40%,-9.51%,-28.85%,"

","1,351,967",-5.87%,SEAT
Sea Ltd ADR,Consumer Cyclical,Internet Retail,Singapore,NYSE,-,696.50,0.17,1.45%,528.81M,0.15%,62.02B,40.94,2.86,0.00%,521.13M,8.95%,97.78M,14.10,0.63,61.27%,2.94%,44.48%,15.54B,3.99,470.22%,3.84%,3.86,57.31%,13.78,8.51,100.97%,0.49%,15.32M,204.18%,18.18,6.45,49.40%,1.36%,34.35,119.47,189.60%,-,-,-,0.84%,-1.82%,1.53,-,1.60,84.34%,42.13%,241.46%,3.96,-,1.62,-86.27%,0.74%,63.91,3.45%,3.77%,62700,0.56,20.20%,0.63%,1.48,124.50,Yes / Yes,0.48,198.87%,0.00%,0.59,116.67,5.74%,13.75%,31.82%,Nov 12 BMO,3.96M,117.29,3.36%,12.77%,50.72%,"

","2,321,946",0.53%,SE
Seadrill Ltd,Energy,Oil & Gas Drilling,Bermuda,NYSE,RUT,6.66,5.78,5.30%,68.83M,-3.68%,2.64B,11.40,3.38,0.00%,65.19M,-1.66%,418.00M,-,-0.42,89.14%,6.42%,-1.21%,1.50B,1.76,-20.49%,-5.17%,3.83,-22.04%,45.05,0.85,3.19%,9.86%,4.18M,-3.39%,8.63,4.46,-,13.87%,34.74,56.46,-18.53%,-,48.93,-,11.86%,-31.77%,-,-,2.53,5.48%,23.94%,10.88%,1.34,-,2.53,-27.23%,17.15%,44.50,3.71%,3.29%,2500,0.21,13.77%,27.79%,1.07,53.09,Yes / Yes,0.21,-54.81%,0.00%,0.63,39.96,8.53%,431.45%,-14.49%,Nov 12 AMC,1.09M,38.52,-3.82%,-1.61%,-15.99%,"

","688,769",-3.60%,SDRL
Smith Douglas Homes Corp,Real Estate,Real Estate - Development,USA,NYSE,-,17.14,1.93,83.39%,8.85M,0.18%,1.69B,17.49,1.89,0.02%,8.52M,-0.33%,41.65M,1.61,0.46,18.79%,5.11%,-9.24%,905.30M,1.87,-4.00%,-1.27%,5.66,32.96%,7.74,4.27,9.16%,10.55%,0.44M,-,0.46,71.34,10.64%,32.51%,20.55,39.50,37.50%,-,53.65,-,55.59%,-16.46%,-,-,0.39,23.40%,26.53%,60.58%,1.26,-,4.98,-26.53%,13.17%,48.58,2.50%,3.98%,378,0.09,17.46%,4.60%,3.00,30.00,No / Yes,0.09,-8.66%,-,0.59,33.27,7.66%,22.62%,40.58%,Nov 12 BMO,76.97K,33.00,1.62%,-3.46%,6.99%,"

","45,788",-0.81%,SDHC
Schrodinger Inc,Healthcare,Health Information Services,USA,NASD,RUT,-,-2.45,14.76%,63.68M,2.13%,1.53B,-,-2.45,-0.01%,62.05M,-5.30%,-177.58M,-,-0.35,84.72%,14.76%,1.64%,193.35M,7.93,-538.96%,2.88%,12.93,-0.71%,6.17,3.42,-3.43%,-24.27%,9.16M,-33.05%,5.47,3.85,-4.30%,-35.06%,16.67,38.00,-41.15%,-,-,-,-32.13%,-44.55%,1.56,-,4.11,26.65%,64.91%,26.39%,1.09,-,4.11,-493.26%,-112.86%,51.63,4.62%,5.71%,867,0.27,-3.03%,-91.84%,1.40,32.20,Yes / Yes,0.23,39.26%,0.00%,0.60,21.76,-14.46%,17.84%,-17.10%,Nov 12 BMO,707.81K,21.07,0.21%,8.89%,-2.44%,"

","421,458",-3.17%,SDGR
"Scansource, Inc",Technology,Electronics & Computer Distribution,USA,NASD,RUT,16.81,3.13,8.32%,24.01M,2.20%,1.25B,13.57,3.87,-12.01%,21.84M,3.44%,78.60M,1.68,0.91,102.38%,8.40%,12.91%,3.16B,0.40,15.69%,-0.71%,9.28,16.18%,38.36,1.37,8.70%,4.27%,1.83M,40.20%,6.09,8.63,10.00%,8.56%,31.01,53.82,32.69%,-,3.98,6.42%,7.40%,-2.34%,1.44,-,1.27,0.51%,11.62%,69.49%,1.63,-,2.03,0.35%,2.95%,59.13,2.68%,2.99%,2300,0.17,-15.08%,2.49%,3.00,57.00,Yes / Yes,0.15,12.37%,0.00%,0.74,53.11,0.09%,7.69%,-11.49%,Nov 07 BMO,197.61K,52.56,2.80%,7.47%,13.16%,"

","147,044",-1.04%,SCSC
"Steelcase, Inc",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,12.30,1.05,25.72%,93.96M,-1.30%,1.47B,11.43,1.13,-0.61%,84.66M,-5.34%,121.70M,1.23,0.22,73.70%,1.85%,-6.16%,3.14B,0.47,6.67%,11.00%,2.74,4.95%,8.19,1.58,14.11%,5.45%,1.57M,4.19%,2.95,4.39,10.00%,13.63%,11.50,14.74,-4.29%,0.40 (3.09%),8.23,-8.37%,8.10%,-12.21%,1.33,0.40 (3.09%),1.23,-0.20%,32.99%,12.52%,0.34,"Sep 30, 2024",1.62,125.23%,6.13%,44.11,2.18%,2.36%,11300,0.65,-3.06%,3.88%,1.00,16.50,Yes / Yes,0.61,130.04%,58.72%,0.69,13.20,-0.97%,4.70%,0.14%,Dec 18 AMC,573.57K,12.94,-2.88%,-0.56%,-0.72%,"

","397,005",-1.97%,SCS
Stepan Co,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,37.11,2.00,4.55%,22.49M,-0.19%,1.67B,18.77,3.95,0.10%,21.47M,-3.80%,45.83M,8.43,0.44,83.36%,1.63%,0.45%,2.19B,0.76,13.88%,1.10%,3.28,-13.06%,54.21,1.37,56.95%,1.93%,0.35M,-14.58%,6.55,11.32,4.40%,3.78%,69.78,96.68,-21.59%,1.52 (2.05%),56.67,-18.13%,2.82%,-23.31%,0.81,1.51 (2.04%),0.86,4.27%,12.89%,6.25%,1.88,"Nov 29, 2024",1.27,-12.57%,3.26%,43.32,2.26%,2.30%,2389,0.62,-9.67%,2.10%,2.50,97.00,Yes / Yes,0.33,87.85%,83.90%,0.57,75.50,-5.26%,57.66%,-2.74%,Oct 30 BMO,106.27K,74.14,-2.05%,-1.63%,-8.60%,"

","60,185",-1.80%,SCL
Service Corp. International,Consumer Cyclical,Personal Services,USA,NYSE,-,25.15,3.43,2.88%,144.98M,-0.90%,12.47B,21.80,3.96,-13.68%,140.47M,0.07%,505.69M,2.58,1.06,92.13%,5.30%,7.94%,4.15B,3.01,1.57%,5.61%,8.24,18.40%,11.22,7.68,12.25%,3.06%,7.44M,30.30%,1.28,67.12,9.75%,31.05%,64.10,89.37,25.98%,1.19 (1.38%),21.23,8.08%,7.94%,-3.51%,0.86,1.19 (1.38%),0.48,5.38%,25.84%,34.52%,1.35,"Dec 13, 2024",0.52,7.32%,21.77%,55.04,1.34%,1.53%,17612,2.97,1.90%,12.19%,1.50,90.40,Yes / Yes,2.92,0.61%,31.76%,0.51,85.95,-0.15%,2.03%,1.21%,Oct 30 AMC,902.98K,86.23,-0.58%,5.32%,13.94%,"

","461,928",0.33%,SCI
Charles Schwab Corp,Financial,Capital Markets,USA,NYSE,S&P 500,32.38,2.56,5.86%,1.78B,1.27%,151.66B,21.39,3.87,-0.22%,1.68B,5.96%,4.69B,1.87,0.89,84.23%,1.04%,33.37%,25.64B,5.91,0.14%,1.31%,2.20,12.89%,21.38,3.88,23.58%,1.09%,17.41M,28.31%,30.92,2.68,17.32%,12.11%,59.67,83.35,20.42%,1.00 (1.21%),5.47,0.75%,5.08%,-0.60%,0.97,1.00 (1.21%),-,19.74%,74.22%,38.85%,1.44,"Nov 08, 2024",-,-14.91%,36.41%,71.49,1.53%,1.64%,33000,1.18,0.41%,18.28%,2.09,82.63,Yes / Yes,0.95,27.25%,39.39%,0.94,82.41,1.33%,2.63%,2.44%,Oct 15 BMO,7.92M,82.85,1.61%,10.22%,16.80%,"

","7,469,339",0.53%,SCHW
Scholastic Corp,Communication Services,Publishing,USA,NASD,RUT,45.81,0.56,19.87%,27.31M,-3.33%,719.47M,9.80,2.61,0.06%,22.55M,-4.66%,23.80M,5.03,2.30,78.77%,3.20%,-18.80%,1.60B,0.45,23.68%,-0.41%,3.12,-24.39%,34.02,0.75,85.11%,1.28%,0.72M,-35.87%,2.99,8.55,9.10%,2.37%,23.69,41.79,-32.18%,0.80 (3.13%),11.26,-1.80%,1.85%,-38.81%,1.07,0.80 (3.13%),0.64,0.14%,52.21%,7.94%,0.91,"Oct 31, 2024",1.14,-59.01%,2.85%,44.72,3.75%,3.53%,6660,0.40,-4.26%,1.49%,2.00,44.00,Yes / Yes,0.34,5.95%,201.01%,0.79,26.15,1.59%,14.11%,3.81%,Dec 19 AMC,231.22K,25.57,-1.41%,-1.27%,-20.68%,"

","182,603",-2.22%,SCHL
Southern Copper Corporation,Basic Materials,Copper,USA,NYSE,-,26.44,3.84,88.99%,790.41M,0.41%,80.25B,20.80,4.88,-0.00%,87.02M,-1.14%,3.03B,1.84,1.12,8.44%,7.74%,3.52%,10.94B,7.33,47.61%,-1.95%,6.71,-3.15%,11.29,9.00,7.66%,17.12%,6.73M,38.71%,3.76,26.99,14.36%,36.34%,72.17,128.27,20.60%,2.26 (2.23%),31.41,9.46%,19.75%,-20.85%,1.13,2.06 (2.03%),2.31,7.92%,47.92%,40.69%,2.98,"Nov 06, 2024",2.77,5.28%,46.74%,46.12,2.54%,2.33%,15810,0.78,5.03%,27.67%,3.45,99.85,Yes / Yes,0.72,45.23%,127.51%,0.60,103.51,-0.76%,3.59%,16.97%,Oct 22 BMO,1.00M,101.53,0.23%,-5.71%,-4.56%,"

","597,241",-1.91%,SCCO
Starbucks Corp,Consumer Cyclical,Restaurants,USA,NASD,"NDX, S&P 500",29.58,3.31,2.12%,1.13B,-1.42%,110.91B,26.17,3.74,-0.13%,1.11B,-0.99%,3.76B,3.70,0.68,78.42%,2.86%,-0.76%,36.15B,3.07,-4.85%,3.26%,4.09,21.91%,-6.57,-,18.68%,12.37%,31.75M,-0.34%,3.13,31.30,8.00%,-,71.55,103.32,1.89%,2.45 (2.50%),33.43,2.53%,24.04%,-5.32%,0.96,2.32 (2.37%),0.56,7.06%,21.07%,36.72%,1.91,"Nov 15, 2024",0.75,-7.79%,14.09%,44.17,1.73%,1.95%,361000,-,0.55%,10.40%,2.19,105.50,Yes / Yes,-,-24.63%,68.95%,0.82,98.42,-1.35%,-7.86%,-3.18%,Oct 30 AMC,7.76M,97.82,-2.21%,-0.29%,10.87%,"

","6,359,028",-0.61%,SBUX
Sibanye Stillwater Limited ADR,Basic Materials,Other Precious Metals & Mining,South Africa,NYSE,-,-,-3.98,0.20%,707.64M,3.76%,2.93B,5.87,0.70,0.00%,706.22M,0.49%,-2816.33M,-,-0.24,16.08%,2.22%,3.24%,5.79B,0.51,-12.11%,-24.04%,2.41,-5.26%,3.36,1.23,494.55%,-33.25%,15.67M,-7.38%,1.20,3.44,-,-74.99%,3.08,5.93,-23.76%,0.01 (0.33%),-,-54.04%,-67.41%,-30.13%,1.56,-,1.04,16.25%,4.73%,34.42%,0.21,"Sep 21, 2023",2.09,-463.13%,0.47%,47.99,4.14%,3.59%,82788,0.87,-20.08%,-48.66%,3.86,4.69,Yes / Yes,0.76,-197.97%,-,0.54,4.32,16.29%,109.45%,-11.29%,Sep 12 BMO,6.50M,4.14,0.28%,-4.80%,-8.32%,"

","3,490,246",-4.17%,SBSW
Companhia de Saneamento Basico do Estado de Sao Paulo. ADR,Utilities,Utilities - Regulated Water,Brazil,NYSE,-,5.88,2.55,0.01%,683.51M,-3.92%,10.23B,13.21,1.13,0.00%,683.42M,-9.39%,1.74B,0.21,0.35,10.29%,1.02%,-12.31%,6.79B,1.51,4.68%,12.34%,7.22,7.94%,10.18,1.47,4.57%,13.34%,7.00M,9.22%,0.99,15.06,27.45%,27.03%,13.10,18.36,-0.10%,0.34 (2.29%),9.81,-1.87%,16.02%,-18.52%,1.13,-,1.13,4.42%,53.47%,14.20%,0.51,"Apr 26, 2024",1.14,195.04%,44.27%,39.79,3.12%,2.34%,11170,0.63,41.72%,25.62%,1.00,21.44,Yes / Yes,0.56,535.80%,20.63%,1.05,15.44,132.68%,112.86%,104.60%,Nov 14 AMC,968.77K,14.96,-6.63%,-6.66%,-5.35%,"

","1,015,913",-3.11%,SBS
