Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
WD-40 Co,Basic Materials,Specialty Chemicals,USA,NASD,RUT,36.21,6.58,0.49%,13.50M,0.94%,3.21B,36.33,6.56,4.86%,13.42M,15.41%,3.27B,11.39,1.43,88.91%,4.66%,22.00%,89.28M,5.18,-8.89%,0.32%,3.88,8.10%,620.91M,12.19,7.63%,19.69%,0.63M,21.04%,19.56,66.16,3.19%,36.41%,253.48 -5.98%,2.31%,3.60,41.10,10.94% 8.72%,24.98%,175.38 35.89%,35.57%,-,29.19,6.12% 8.70%,54.52%,2.93%,2.96%,-24.12%,3.84 (1.61%),5.26,26.13%,16.42%,7.12,121.10%,"Jan 16, 2026",2.05,2.86%,14.38%,59.96,1.50,6.54% 7.15%,2.97,-7.56%,2.13%,0.16,264.50,55.32%,0.38,0.60%,11.49%,0.47,242.37,714,0.35,Jan 08 AMC,10.60%,161.20K,238.32,"May 03, 1973",Yes / Yes,-11.52% -0.44%,"

","75,539",-1.67%,WDFC
Western Digital Corp,Technology,Computer Hardware,USA,NASD,"NDX, S&P 500",28.58,9.96,0.84%,340.00M,3.99%,96.51B,21.64,13.15,-5.99%,336.19M,27.67%,97.50B,0.43,2.34,102.55%,9.38%,75.24%,3.73B,8.99,79.30%,2.26%,3.43,275.26%,10.73B,13.61,48.81%,19.32%,31.54M,65.25%,20.91,23.87,50.03%,41.27%,309.90 -8.14%,426.90%,11.92,41.87,0.54% -,37.71%,28.83 887.41%,806.05%,0.47 (0.17%),28.92,-20.28% -10.67%,42.68%,7.70%,8.73%,446.94%,0.33 (0.11%),9.08,149.53%,27.88%,21.58,753.89%,"Mar 05, 2026",1.19,-31.20%,34.72%,59.37,1.64,- -41.82%,1.45,190.63%,5.29%,1.75,330.64,2.07%,0.71,-29.59%,27.79%,1.13,296.56,40000,0.39,Jan 29 AMC,126.27%,9.19M,284.67,"Mar 17, 1980",Yes / Yes,10.34% 2.99%,"

","10,368,327",-4.01%,WDC
Workday Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",58.79,2.38,19.64%,214.41M,-3.13%,36.83B,13.06,10.72,-1.65%,211.34M,-23.48%,33.77B,0.61,2.32,75.40%,4.59%,-37.76%,642.00M,4.00,24.42%,4.23%,2.55,-39.07%,9.21B,4.17,18.03%,3.76%,9.69M,-34.81%,33.58,5.37,21.42%,7.34%,281.00 -50.17%,-46.37%,26.05,14.25,156.63% -,5.11%,139.38 0.46%,-24.64%,-,27.88,17.81% 18.37%,75.56%,3.65%,4.28%,-49.33%,-,3.67,-60.76%,9.45%,7.27,145.13%,-,1.77,13.35%,6.97%,21.33,1.68,- -,1.77,30.53%,-14.86%,1.15,248.94,0.00%,0.43,12.82%,-27.15%,0.74,142.63,20400,0.41,Feb 24 AMC,-37.82%,3.80M,140.02,"Oct 12, 2012",Yes / Yes,7.10% 0.62%,"

","2,814,759",-1.83%,WDAY
Walker & Dunlop Inc,Financial,Mortgage Finance,USA,NYSE,RUT,19.23,3.37,3.76%,33.38M,5.45%,2.21B,14.65,4.42,-0.41%,32.78M,2.19%,4.91B,0.74,1.23,83.84%,2.41%,4.21%,112.29M,1.84,0.00%,-1.07%,3.01,-24.43%,1.20B,1.23,38.71%,2.16%,0.79M,7.76%,52.89,4.08,19.74%,6.46%,90.00 -27.98%,-22.87%,15.88,-,-26.86% -10.16%,4.33%,58.60 10.61%,-29.94%,2.68 (4.13%),10.81,-3.06% 5.99%,75.04%,2.82%,3.19%,-36.75%,2.68 (4.13%),4.09,20.13%,16.52%,2.05,196.66%,"Nov 21, 2025",0.38,12.08%,9.35%,55.91,1.50,9.14% 16.72%,0.38,15.11%,2.41%,1.50,83.33,81.54%,1.83,13.29%,3.47%,0.76,64.75,1399,0.47,Feb 26 BMO,-10.65%,262.00K,64.82,"Dec 15, 2010",Yes / Yes,-15.15% 5.03%,"

","198,388",0.11%,WD
Waste Connections Inc,Industrials,Waste Management,Canada,NYSE,-,39.79,4.17,0.32%,255.61M,-3.28%,42.46B,26.75,6.21,-1.33%,254.86M,1.10%,51.56B,2.73,1.19,90.96%,0.90%,-1.92%,1.08B,4.48,5.96%,2.69%,1.63,-10.80%,9.47B,5.15,13.77%,5.21%,2.29M,-5.30%,32.26,923.61,9.78%,13.37%,201.66 -17.65%,-11.59%,0.18,34.74,8.73% 39.94%,6.21%,155.65 6.69%,22.00%,1.41 (0.85%),17.18,9.49% 11.69%,29.36%,4.15%,2.41%,66.39%,1.29 (0.78%),5.45,74.72%,18.68%,4.07,305.05%,"Feb 25, 2026",0.58,6.14%,11.37%,47.80,1.43,11.41% 11.33%,0.62,232.69%,-0.85%,0.62,200.78,31.14%,1.11,5.00%,-2.40%,1.18,162.76,24214,1.10,Feb 11 AMC,-7.00%,1.41M,166.06,"May 20, 2003",Yes / Yes,1.09% 0.15%,"

","1,655,583",2.03%,WCN
"Wesco International, Inc",Industrials,Industrial Distribution,USA,NYSE,-,22.98,13.06,2.16%,48.66M,-0.95%,14.60B,16.29,18.42,-12.28%,47.61M,8.65%,20.72B,0.87,2.84,103.06%,3.94%,21.07%,645.90M,0.62,21.44%,-2.43%,3.42,41.58%,23.51B,2.90,17.46%,4.09%,1.88M,22.65%,103.41,24.14,18.76%,12.91%,319.67 -6.14%,52.30%,12.43,579.42,-5.23% 53.91%,5.60%,125.21 139.65%,77.86%,1.82 (0.61%),13.69,3.15% 13.79%,20.14%,4.55%,4.27%,268.04%,1.82 (0.61%),0.88,-0.29%,5.43%,12.85,601.07%,"Dec 12, 2025",1.27,7.76%,2.75%,55.12,1.79,- -,2.20,10.29%,1.07%,1.44,319.91,13.91%,1.34,10.34%,8.25%,0.67,301.74,21000,1.29,Feb 10 BMO,32.32%,548.90K,300.06,"May 12, 1999",Yes / Yes,-12.60% 0.59%,"

","367,518",-0.56%,WCC
Webtoon Entertainment Inc,Communication Services,Internet Content & Information,USA,NASD,RUT,-,-1.02,84.59%,130.73M,-5.91%,1.49B,-,-0.28,0.00%,20.57M,-13.78%,1.02B,-,-0.15,21.04%,20.12%,-9.06%,-131.49M,1.06,62.97%,3.75%,10.27,-22.96%,1.40B,0.98,37.18%,-6.41%,4.14M,-14.50%,11.38,2.54,-,-8.48%,22.47 -50.42%,2.20%,4.38,-,-4.60% -,-8.74%,6.75 65.04%,-,-,-,11.77% -,23.06%,7.99%,5.47%,-,-,0.72,11.52%,-5.04%,0.65,-,-,2.52,5.65%,-9.36%,40.16,2.14,- -,2.52,-158.15%,-5.24%,1.95,15.17,-,0.02,8.66%,-11.67%,0.43,11.30,1800,0.01,Mar 03 AMC,-13.97%,402.98K,11.14,"Jun 27, 2024",Yes / Yes,21.53% -1.73%,"

","173,778",-1.42%,WBTN
Webster Financial Corp,Financial,Banks - Regional,USA,NYSE,-,12.22,5.91,0.89%,161.22M,-0.07%,11.64B,9.66,7.48,-1.90%,159.79M,13.90%,-,0.85,1.53,92.23%,1.83%,32.45%,974.81M,2.63,11.82%,0.02%,1.17,24.63%,4.42B,1.30,12.58%,1.21%,2.92M,14.71%,55.36,-,11.40%,10.81%,73.87 -2.26%,23.06%,-,7.41,16.66% 20.26%,7.54%,39.43 83.11%,31.34%,1.61 (2.23%),-,17.90% 28.19%,-,1.08%,2.49%,39.17%,1.60 (2.22%),-,35.11%,28.48%,1.48,115.78%,"Feb 09, 2026",-,5.95%,22.03%,66.13,2.50,0.00% 0.00%,0.05,53.42%,4.01%,1.02,75.00,27.12%,0.47,8.97%,8.97%,1.43,72.47,4407,0.40,Jan 23 BMO,21.59%,2.51M,72.20,"Dec 12, 1986",Yes / Yes,3.77% 2.07%,"

","3,575,897",-0.37%,WBS
WaterBridge Infrastructure LLC,Energy,Oil & Gas Equipment & Services,USA,NYSE,-,-,-,20.95%,43.26M,-0.60%,1.08B,-,-,4.47%,34.20M,14.25%,3.71B,-,-,88.10%,6.32%,6.52%,-,-,-,-,4.11,-,-,1.78,-,-,2.16M,24.99%,14.05,3.12,-,-,27.12 -7.78%,-,8.01,-,- -,-,18.64 34.17%,-,-,-,- -,-,5.92%,4.75%,-,-,-,-,-,1.18,-,-,3.36,-,-,63.81,1.89,- -,3.36,-,7.57%,-,29.11,-,2.84,-,15.24%,1.76,24.11,-,2.78,Nov 12 AMC,9.07%,525.36K,25.01,"Sep 17, 2025",Yes / Yes,- -,"

","926,453",3.73%,WBI
Warner Bros. Discovery Inc,Communication Services,Entertainment,USA,NASD,"NDX, S&P 500",152.08,0.19,4.76%,2.48B,1.93%,70.71B,-,-0.19,-1.24%,2.36B,1.03%,101.41B,-,-0.03,73.14%,2.31%,25.46%,486.00M,1.87,108.22%,0.61%,1.35,146.80%,37.87B,1.96,-149.51%,0.47%,54.53M,-1.01%,14.54,16.31,62.39%,1.36%,30.00 -4.90%,161.98%,1.75,17.10,- -,0.70%,7.52 279.39%,84.90%,-,13.24,47.74% 28.69%,28.15%,1.66%,1.64%,-43.83%,-,2.68,104.22%,4.35%,0.56,12.54%,"Mar 24, 2010",1.07,-4.29%,1.28%,57.89,2.46,- -,1.07,-209.14%,2.37%,1.60,29.23,-,0.94,-5.78%,0.63%,0.59,28.79,35000,0.93,Feb 26 BMO,55.12%,40.45M,28.53,"Jul 06, 2005",Yes / Yes,11.63% -1.43%,"

","23,810,519",-0.90%,WBD
Weibo Corp ADR,Communication Services,Internet Content & Information,China,NASD,-,5.78,1.73,0.04%,156.45M,-1.67%,1.57B,5.71,1.75,0.00%,156.38M,-5.57%,1.47B,17.84,0.32,30.73%,8.45%,0.60%,463.47M,0.90,-4.87%,-0.52%,13.11,-10.70%,1.74B,0.63,1.25%,6.85%,13.21M,-2.05%,15.78,0.77,0.32%,12.46%,12.96 -22.76%,-4.67%,13.07,-,-14.65% -11.91%,8.11%,7.10 40.99%,-44.88%,0.80 (7.99%),2.67,-8.04% -0.13%,77.08%,2.61%,2.69%,-80.36%,0.82 (8.19%),0.84,22.49%,28.22%,0.28,-21.32%,"Apr 09, 2025",3.35,-1.29%,26.61%,40.17,2.06,- -,3.35,67.30%,-3.45%,0.14,11.73,68.75%,0.48,-4.65%,-3.81%,0.38,9.98,4982,0.48,Nov 18 BMO,-4.34%,1.01M,10.01,"Apr 17, 2014",Yes / Yes,2.71% 0.30%,"

","380,385",0.30%,WB
Waystar Holding Corp,Healthcare,Health Information Services,USA,NASD,RUT,42.31,0.61,28.57%,191.59M,8.68%,4.94B,14.00,1.84,-29.23%,136.65M,-13.28%,6.33B,0.96,0.39,76.62%,4.67%,-24.79%,112.09M,4.50,14.64%,13.37%,2.60,-27.62%,1.10B,1.27,13.12%,2.09%,6.38M,-21.25%,20.25,48.61,14.61%,3.22%,45.00 -42.69%,-41.20%,0.53,17.46,- -,2.10%,21.13 22.05%,-,-,15.14,15.97% 17.41%,55.54%,9.75%,5.42%,-,-,5.76,631.61%,25.25%,1.41,-,-,1.41,16.50%,10.20%,46.07,1.09,- -,1.41,-4.88%,0.79%,0.80,37.50,0.00%,0.38,24.35%,-12.48%,1.64,25.41,1700,0.38,Feb 17 BMO,-27.49%,2.45M,25.79,"Jun 07, 2024",Yes / Yes,-8.47% 2.97%,"

","4,019,202",1.50%,WAY
Waters Corp,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,30.53,10.77,0.17%,59.55M,-0.16%,32.24B,20.32,16.17,0.00%,59.45M,-14.38%,33.06B,1.90,2.35,98.17%,3.78%,-13.05%,642.63M,10.18,9.51%,-0.14%,2.79,10.39%,3.17B,8.39,12.49%,13.34%,2.25M,-13.47%,39.15,54.84,10.70%,29.28%,414.15 -20.64%,-13.05%,5.99,59.72,-2.84% 5.19%,16.19%,275.05 19.49%,-0.02%,-,31.46,2.12% 6.00%,57.84%,4.56%,3.48%,16.66%,-,10.44,0.47%,26.69%,13.64,170.79%,-,1.08,6.99%,20.30%,31.64,2.15,- -,1.53,-2.83%,-8.84%,1.20,404.90,0.00%,0.55,6.83%,-12.86%,1.63,327.53,7600,0.55,Feb 09 BMO,-4.49%,805.15K,328.66,"Nov 17, 1995",Yes / Yes,0.45% 0.43%,"

","1,310,151",0.35%,WAT
Western Alliance Bancorp,Financial,Banks - Regional,USA,NYSE,-,10.44,8.73,5.14%,109.50M,-3.86%,10.03B,7.66,11.90,-0.35%,104.40M,6.32%,-,0.48,2.20,88.30%,4.29%,23.44%,956.20M,1.88,18.61%,-3.20%,4.73,11.12%,5.33B,1.36,14.91%,1.11%,4.48M,8.45%,67.20,-,16.01%,13.50%,97.23 -6.23%,-1.97%,-,-,-3.47% 11.61%,6.77%,57.05 59.81%,22.31%,1.63 (1.79%),-,24.41% 31.82%,-,3.38%,3.62%,3.52%,1.56 (1.71%),-,23.22%,22.31%,3.11,205.84%,"Feb 20, 2026",-,6.13%,17.94%,49.64,1.44,3.18% 9.30%,0.09,32.83%,-0.72%,1.31,102.62,17.87%,0.85,11.01%,2.53%,1.92,95.01,3769,0.85,Jan 27 BMO,10.47%,946.58K,91.17,"Jun 30, 2005",Yes / Yes,8.36% 7.47%,"

","1,821,638",-4.04%,WAL
WaFd Inc,Financial,Banks - Regional,USA,NASD,RUT,11.52,2.89,1.68%,76.45M,0.91%,2.52B,10.29,3.23,-0.02%,74.59M,5.85%,-,-,0.75,79.70%,2.85%,11.94%,228.37M,1.81,17.49%,-1.23%,3.21,7.74%,1.39B,0.93,4.69%,0.88%,2.12M,3.90%,35.70,-,-,8.03%,34.29 -2.96%,10.82%,-,11.73,-8.06% 3.11%,4.14%,23.75 40.13%,-9.79%,1.09 (3.29%),-,24.34% 14.32%,-,2.19%,2.19%,10.42%,1.08 (3.25%),-,33.37%,22.40%,0.71,55.95%,"Feb 13, 2026",-,-6.67%,16.41%,54.91,3.00,4.04% 4.23%,0.14,46.74%,1.25%,0.83,33.38,40.61%,0.82,-5.08%,1.33%,0.75,33.09,1979,0.82,Jan 15 AMC,8.28%,661.92K,33.28,"Nov 09, 1982",Yes / Yes,4.64% -0.76%,"

","496,659",0.57%,WAFD
Westamerica Bancorporation,Financial,Banks - Regional,USA,NASD,RUT,11.64,4.52,5.03%,24.62M,1.52%,1.31B,12.53,4.20,0.00%,23.68M,5.58%,-,-,1.07,79.59%,2.11%,13.40%,116.17M,4.83,-5.97%,-0.89%,3.50,7.63%,271.77M,1.39,-1.18%,1.93%,0.50M,10.06%,37.91,-,-,12.74%,53.36 -1.35%,5.49%,-,10.69,-0.08% 8.69%,12.20%,42.00 25.33%,-6.60%,1.85 (3.52%),-,0.72% 5.50%,-,2.94%,2.65%,-12.22%,1.84 (3.50%),-,-12.96%,57.65%,1.35,16.36%,"Feb 02, 2026",-,-12.66%,42.75%,64.34,3.00,2.70% 2.10%,0.17,-5.74%,2.38%,0.59,55.00,40.22%,0.15,-8.55%,5.27%,0.86,52.21,642,0.02,Jan 15 BMO,7.47%,142.82K,52.64,"Mar 17, 1980",Yes / Yes,5.16% 2.67%,"

","122,668",0.82%,WABC
Westinghouse Air Brake Technologies Corp,Industrials,Railroads,USA,NYSE,S&P 500,38.34,6.83,1.07%,170.60M,2.93%,44.66B,22.22,11.79,-2.86%,168.69M,15.08%,49.85B,1.62,2.51,94.07%,1.08%,31.22%,1.17B,4.00,15.74%,1.22%,2.26,35.91%,11.17B,4.01,13.53%,5.73%,1.82M,22.69%,65.31,56.60,13.69%,11.01%,263.66 -0.68%,35.46%,4.63,29.79,25.35% 25.74%,7.42%,151.81 72.51%,148.25%,1.22 (0.46%),21.43,10.12% 8.13%,31.48%,2.56%,2.33%,254.08%,1.06 (0.40%),4.46,13.16%,16.34%,5.76,289.41%,"Feb 17, 2026",0.57,7.51%,10.47%,80.31,1.87,18.56% 15.81%,1.11,-4.16%,7.94%,0.99,286.83,14.66%,0.53,14.79%,14.48%,1.50,259.33,31000,0.41,Feb 11 BMO,26.44%,808.34K,261.88,"Jun 16, 1995",Yes / Yes,0.87% 3.49%,"

","1,213,031",0.98%,WAB
Wayfair Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,-,-2.56,24.06%,106.26M,-9.65%,10.37B,20.41,3.90,-5.39%,98.97M,-26.25%,12.95B,0.90,0.27,90.59%,16.86%,-20.05%,-325.00M,0.85,16.02%,12.32%,5.41,0.79%,12.24B,-,29.22%,-9.95%,16.69M,-20.75%,-21.34,8.47,22.67%,-,119.98 -33.68%,71.75%,9.40,36.26,42.04% -,-38.83%,20.41 289.86%,53.64%,0.02 (0.02%),48.67,0.65% -2.51%,28.28%,7.29%,6.04%,-72.82%,-,1.06,42.99%,-0.47%,6.42,101.14%,-,0.71,3.35%,-2.66%,32.54,1.81,- -,0.74,-26.58%,-17.71%,3.38,111.30,-,-,8.08%,-21.78%,3.72,91.48,13500,-,Feb 19 BMO,0.10%,3.09M,79.57,"Oct 02, 2014",Yes / Yes,22.80% 1.07%,"

","11,494,314",-13.02%,W
Vizsla Silver Corp,Basic Materials,Other Industrial Metals & Mining,Canada,AMEX,-,-,-0.04,5.54%,345.85M,1.29%,1.35B,-,-0.06,0.00%,325.03M,-40.00%,1.15B,-,-0.01,63.61%,9.78%,-13.05%,-11.03M,-,-167.95%,6.10%,3.03,21.67%,0.00M,3.11,-0.32%,-3.15%,31.77M,-28.15%,1.26,6.57,-,-3.19%,7.19 -45.34%,73.89%,0.60,-,37.90% 23.49%,-2.52%,1.69 132.54%,216.94%,-,-,- -,-,6.56%,8.79%,244.32%,-,-,-126.11%,-,0.42,-,-,33.44,-,-,36.85,1.38,- -,33.44,5.30%,-20.58%,1.24,6.34,-,0.00,-,-26.45%,1.95,3.75,87,0.00,Dec 11 AMC,-3.07%,10.50M,3.93,"Oct 29, 2019",Yes / Yes,-45.00% -,"

","20,451,566",4.80%,VZLA
Verizon Communications Inc,Communication Services,Telecom Services,USA,NYSE,"DJIA, S&P 500",11.98,4.06,0.06%,4.22B,-0.67%,205.15B,9.33,5.21,-0.38%,4.21B,24.46%,368.69B,1.39,1.21,68.02%,2.61%,18.61%,17.17B,1.48,4.18%,0.27%,3.56,8.23%,138.19B,1.96,6.22%,4.35%,110.06M,19.42%,24.77,10.58,6.70%,16.86%,50.24 -3.18%,15.78%,4.60,10.19,-7.06% -1.14%,6.53%,38.39 26.70%,20.93%,2.81 (5.78%),7.40,0.33% 1.50%,45.64%,1.91%,2.45%,-13.84%,2.74 (5.63%),2.67,-2.07%,22.75%,1.10,-4.36%,"Apr 10, 2026",0.82,2.52%,12.43%,72.58,2.43,1.90% 1.94%,0.86,-53.30%,8.04%,0.30,49.98,67.38%,1.74,1.96%,15.50%,0.86,48.05,89900,1.52,Jan 30 BMO,14.86%,30.89M,48.64,"Nov 21, 1983",Yes / Yes,3.51% 0.86%,"

","26,509,647",1.23%,VZ
NCR Voyix Corp,Technology,Information Technology Services,USA,NYSE,RUT,-,-0.32,0.81%,138.30M,-0.63%,1.31B,9.25,1.02,0.00%,137.37M,-6.06%,2.63B,-,0.29,115.73%,18.31%,-8.33%,-45.00M,0.49,775.82%,3.38%,11.81,-24.02%,2.65B,1.54,16.42%,-1.04%,25.15M,-7.25%,6.13,4.55,-,-3.73%,14.67 -35.51%,-20.57%,2.08,-,- -,-1.83%,7.55 25.30%,-42.47%,0.10 (1.06%),6.94,-26.63% -16.39%,23.03%,4.39%,4.66%,-55.48%,-,0.99,94.85%,5.51%,0.46,-30.90%,-,0.94,-22.36%,-1.70%,43.58,1.22,- -,1.13,95.05%,-3.56%,1.45,15.81,-,1.18,-3.80%,-6.72%,0.73,9.74,14000,1.18,Feb 26 BMO,-17.85%,2.13M,9.46,"Dec 11, 1996",Yes / Yes,39.08% 1.94%,"

","1,551,158",-2.87%,VYX
V2X Inc,Industrials,Aerospace & Defense,USA,NYSE,RUT,28.11,2.52,17.36%,31.53M,8.41%,2.23B,12.50,5.67,-62.44%,26.06M,5.34%,3.19B,0.89,1.34,80.85%,2.67%,32.81%,80.14M,0.51,15.69%,13.77%,1.90,19.15%,4.42B,2.07,12.90%,2.54%,0.70M,29.92%,34.24,12.26,14.11%,7.70%,71.40 -0.74%,60.12%,5.78,12.09,-34.51% -17.60%,3.64%,41.08 72.54%,55.38%,-,10.41,34.32% 25.60%,8.50%,4.89%,3.86%,29.00%,-,0.72,774.57%,4.40%,2.71,274.58%,-,1.15,5.10%,1.81%,63.16,2.33,- -,1.20,64.10%,5.00%,0.12,67.83,0.00%,1.05,7.90%,13.84%,1.17,69.08,22300,1.04,Feb 23 AMC,28.50%,365.87K,70.87,"Sep 16, 2014",Yes / Yes,12.61% 2.95%,"

","426,330",2.59%,VVX
Valvoline Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,57.57,0.67,0.31%,127.20M,-0.49%,4.92B,19.28,2.01,0.33%,126.92M,23.58%,6.90B,1.28,0.34,108.20%,11.46%,23.50%,86.30M,2.80,6.90%,3.41%,5.86,-1.12%,1.76B,16.00,18.05%,3.08%,14.55M,33.10%,2.42,70.45,15.04%,33.01%,41.33 -6.41%,1.79%,0.55,85.20,-11.35% -0.57%,3.72%,28.50 35.72%,11.28%,-,16.07,11.43% -6.18%,38.58%,2.58%,2.77%,53.43%,-,3.92,-67.77%,17.31%,1.02,-,"Dec 01, 2022",0.57,5.90%,4.91%,72.07,1.83,- -,0.70,-136.31%,8.50%,1.16,41.60,0.00%,6.63,11.47%,18.52%,0.44,38.88,11400,6.53,Feb 04 BMO,10.47%,2.48M,38.68,"Sep 23, 2016",Yes / Yes,13.22% 0.04%,"

","1,094,854",-0.51%,VVV
Ventyx Biosciences Inc,Healthcare,Biotechnology,USA,NASD,-,-,-1.50,10.61%,71.34M,0.14%,1.00B,-,-1.71,-0.78%,64.15M,0.58%,819.16M,-,-0.37,70.33%,6.72%,46.95%,-106.61M,-,26.57%,-0.18%,1.32,430.80%,0.00M,5.20,-17.89%,-41.60%,4.31M,54.60%,2.68,5.20,6.90%,-45.35%,25.00 -44.16%,726.04%,2.68,-,-5.26% -87.13%,-53.25%,0.78 1682.89%,-68.50%,-,-,- -,-,0.22%,0.31%,-,-,-,36.65%,-,0.28,-,-,17.86,-,-,72.09,3.00,- -,17.86,35.81%,0.03%,1.27,13.38,-,0.05,-,18.11%,0.64,13.96,82,0.05,Nov 06 AMC,139.42%,3.28M,13.96,"Oct 21, 2021",Yes / Yes,28.70% -,"

","2,098,441",0.00%,VTYX
Viatris Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,S&P 500,-,-3.10,2.37%,1.16B,-0.93%,18.41B,6.39,2.50,-0.03%,1.12B,26.22%,32.02B,4.92,0.53,84.97%,2.48%,49.91%,-3.69B,1.31,-12.57%,0.82%,3.11,49.63%,14.06B,1.22,7.89%,-8.93%,27.83M,28.35%,13.13,16.61,1.30%,-21.09%,16.30 -1.96%,46.20%,0.96,11.09,20.30% -,-13.24%,6.85 133.28%,36.70%,0.48 (3.02%),8.46,-6.26% 5.04%,37.84%,2.68%,2.82%,-12.25%,0.48 (3.00%),2.28,-320.23%,7.18%,0.41,-64.76%,"Nov 24, 2025",0.70,-6.40%,-26.25%,78.68,2.38,13.30% -,1.26,-239.37%,10.40%,0.76,14.25,-,0.97,0.13%,21.63%,0.72,16.05,32000,0.83,Feb 26 BMO,51.41%,8.94M,15.98,"Mar 17, 1980",Yes / Yes,7.89% 3.76%,"

","6,421,433",-0.44%,VTRS
Ventas Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,S&P 500,157.65,0.54,0.55%,474.93M,-0.25%,41.57B,78.39,1.09,-23.15%,472.36M,9.34%,54.51B,2.15,0.11,103.11%,3.06%,8.20%,251.38M,7.13,39.61%,5.20%,4.70,25.78%,5.83B,3.24,44.64%,0.93%,14.45M,10.47%,26.38,52.88,36.51%,2.16%,87.24 -2.02%,27.66%,1.62,31.58,- -14.17%,1.06%,60.15 42.11%,72.49%,2.04 (2.39%),24.71,12.23% 8.99%,19.39%,2.20%,2.18%,66.37%,1.92 (2.25%),9.34,185.15%,15.82%,1.72,67.01%,"Mar 31, 2026",0.51,18.47%,4.31%,70.94,1.45,2.17% -2.15%,0.51,9.86%,6.03%,0.75,90.37,353.33%,1.06,21.67%,8.18%,0.94,85.74,542,0.89,Feb 05 AMC,20.10%,3.08M,85.48,"Sep 19, 1989",Yes / Yes,48.96% 4.09%,"

","2,903,961",-0.30%,VTR
Bristow Group Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,9.83,4.77,2.98%,28.92M,3.30%,1.36B,9.07,5.17,-20.41%,28.06M,16.46%,2.03B,0.67,0.89,95.33%,3.08%,26.51%,142.44M,0.92,21.35%,0.52%,4.77,24.99%,1.47B,1.31,12.40%,6.54%,0.86M,28.10%,35.84,5.41,13.54%,14.72%,46.33 1.25%,28.17%,8.67,-,- -,7.66%,25.11 86.82%,66.88%,-,9.06,6.10% 44.32%,21.65%,2.91%,3.16%,73.29%,-,1.38,156.83%,9.71%,1.41,93.28%,-,1.53,4.78%,9.71%,69.00,1.25,- -,1.91,81.21%,5.19%,1.36,54.25,0.00%,0.89,5.80%,15.54%,1.41,46.00,3447,0.79,Feb 25 AMC,27.24%,180.90K,46.91,"Jan 22, 2013",Yes / Yes,82.01% -2.49%,"

","254,548",1.98%,VTOL
Corporacion Inmobiliaria Vesta Sab ADR,Real Estate,Real Estate - Development,Mexico,NYSE,-,452.55,0.07,-,88.25M,2.12%,2.97B,15.28,2.20,-,88.25M,5.32%,3.83B,-,0.43,16.75%,0.34%,12.38%,5.87M,10.86,-16.78%,-10.31%,4.83,18.26%,273.52M,1.11,-6.42%,0.14%,0.30M,10.43%,30.41,5.06,-17.31%,0.22%,34.32 -1.89%,35.22%,6.65,19.32,0.67% 2.25%,0.15%,21.30 58.08%,-,0.74 (2.19%),18.09,16.19% 11.64%,89.36%,2.70%,2.38%,-,0.81 (2.41%),14.01,-98.33%,76.78%,0.77,-,"Jan 16, 2026",2.97,13.04%,2.15%,63.60,1.62,- -,2.97,-49.69%,3.91%,0.65,38.59,24.21%,0.56,17.90%,6.22%,0.60,33.62,132,0.50,Feb 19 AMC,15.91%,62.34K,33.67,"Jun 30, 2023",No / Yes,393.12% -2.94%,"

","37,146",0.15%,VTMX
