Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Toro Co,Industrials,Tools & Accessories,USA,NYSE,-,19.47,4.03,0.35%,101.47M,-2.26%,7.93B,16.63,4.71,0.08%,100.83M,-8.98%,418.90M,1.91,0.63,91.31%,5.03%,-6.17%,4.58B,1.73,3.58%,-4.92%,6.80,-10.76%,15.29,5.12,9.12%,11.59%,5.07M,-14.23%,1.97,39.74,10.20%,27.35%,77.15,100.93,-2.17%,1.48 (1.89%),17.00,44.13%,16.35%,-22.36%,0.72,1.46 (1.86%),0.74,49.61%,33.58%,1.57%,1.91,"Dec 23, 2024",1.81,27.81%,11.39%,33.38,2.44%,2.25%,11108,0.67,0.86%,9.15%,2.67,93.20,Yes / Yes,0.65,29.98%,35.89%,1.13,80.05,-1.26%,-0.16%,9.62%,Dec 18 BMO,744.84K,78.36,-5.42%,-6.12%,-10.17%,"

","842,326",-2.11%,TTC
Trane Technologies plc,Industrials,Building Products & Equipment,Ireland,NYSE,S&P 500,35.24,10.78,0.29%,225.20M,2.45%,85.50B,29.84,12.73,-6.88%,224.37M,-8.46%,2.47B,2.29,2.52,85.69%,1.32%,-2.66%,19.39B,4.41,23.05%,-2.53%,2.56,13.85%,33.71,11.27,14.46%,12.55%,2.97M,57.95%,8.57,44.36,15.38%,35.00%,239.03,422.00,2.87%,3.31 (0.87%),29.96,10.15%,20.72%,-9.96%,1.10,3.36 (0.88%),0.92,8.10%,35.28%,58.96%,7.44,"Dec 06, 2024",1.22,27.35%,17.48%,41.95,1.83%,1.96%,40000,0.69,11.89%,12.73%,2.61,426.82,Yes / Yes,0.57,24.67%,34.20%,0.77,383.52,1.57%,3.89%,11.43%,Oct 30 BMO,1.16M,379.96,-1.16%,-4.12%,7.55%,"

","895,551",-0.93%,TT
"Tyson Foods, Inc",Consumer Defensive,Farm Products,USA,NYSE,S&P 500,24.17,2.30,20.15%,285.86M,-2.73%,19.41B,13.53,4.11,-0.63%,278.82M,-12.75%,800.00M,1.27,0.89,69.80%,1.92%,-4.55%,53.31B,0.36,12.55%,0.01%,2.45,-0.59%,52.71,1.05,17.74%,2.18%,5.36M,1.20%,4.95,11.24,18.97%,4.38%,51.16,66.88,-3.24%,2.00 (3.60%),13.31,-16.01%,2.79%,-16.90%,0.79,1.97 (3.54%),0.95,4.81%,6.97%,8.64%,1.05,"Feb 28, 2025",2.04,223.13%,2.87%,24.10,1.92%,1.70%,138000,0.57,0.81%,1.50%,2.80,63.90,Yes / Yes,0.56,179.19%,85.45%,1.10,56.80,1.01%,28.53%,1.63%,Nov 12 BMO,2.19M,55.58,-5.63%,-8.32%,-7.18%,"

","2,407,680",-2.15%,TSN
Taiwan Semiconductor Manufacturing ADR,Technology,Semiconductors,Taiwan,NYSE,-,33.85,6.25,0.14%,5.19B,5.50%,1096.40B,23.29,9.08,0.00%,5.18B,3.49%,32.39B,1.08,2.19,16.43%,0.49%,14.58%,82.81B,13.24,35.54%,-2.72%,1.87,14.58%,24.31,8.70,30.83%,17.76%,25.45M,112.25%,13.21,16.01,31.21%,28.19%,99.98,222.20,7.05%,2.31 (1.09%),36.33,18.23%,20.69%,-4.85%,1.07,2.32 (1.10%),2.30,20.32%,53.04%,111.46%,6.78,"Mar 18, 2025",2.57,12.40%,43.63%,58.94,3.23%,2.82%,76478,0.26,19.02%,39.11%,1.34,242.17,Yes / Yes,0.24,51.18%,31.10%,1.25,220.01,1.29%,8.91%,36.27%,Jan 16 BMO,13.59M,211.42,5.02%,7.73%,22.98%,"

","16,965,000",-3.90%,TSM
Sixth Street Specialty Lending Inc,Financial,Asset Management,USA,NYSE,-,10.23,2.06,0.42%,93.32M,-1.03%,1.97B,9.58,2.20,2.23%,92.92M,-1.95%,-,5.12,0.57,50.90%,0.96%,3.27%,478.36M,4.11,-2.10%,-,2.86,-2.26%,17.12,1.23,-4.80%,-,0.89M,-1.81%,-,-,2.00%,-,19.40,22.09,-1.03%,-,-,2.30%,-,-4.58%,1.10,1.83 (8.69%),-,-,-,8.67%,0.28,"Dec 16, 2024",-,-,-,50.49,1.01%,1.26%,-,-,-,-,1.80,22.27,Yes / Yes,-,-37.30%,81.06%,1.28,21.17,0.40%,-0.30%,4.20%,Nov 05 AMC,312.10K,21.08,-0.16%,1.23%,0.68%,"

","399,230",-0.43%,TSLX
Tesla Inc,Consumer Cyclical,Auto Manufacturers,USA,NASD,"NDX, S&P 500",108.03,3.65,12.91%,3.21B,-5.52%,1265.92B,118.81,3.32,-0.14%,2.80B,6.73%,12.74B,117.04,0.75,46.67%,2.89%,63.75%,97.15B,13.03,-22.04%,1.28%,0.87,50.33%,21.81,18.09,36.46%,11.92%,80.77M,66.05%,10.63,37.09,0.92%,20.65%,138.80,488.54,-2.35%,-,350.67,-,16.00%,-19.28%,2.34,-,1.37,42.28%,18.23%,184.12%,24.29,-,1.84,17.37%,8.48%,48.66,6.51%,6.09%,140473,0.18,1.28%,13.12%,2.69,309.34,Yes / Yes,0.14,16.95%,0.00%,0.81,411.05,-1.12%,21.33%,7.85%,Jan 29 AMC,92.83M,394.36,-7.27%,9.59%,62.06%,"

","75,034,136",-4.06%,TSLA
Tower Semiconductor Ltd,Technology,Semiconductors,Israel,NASD,-,28.04,1.85,0.05%,111.07M,-0.56%,5.75B,23.12,2.24,0.00%,111.01M,4.56%,206.57M,1.33,0.53,74.01%,1.35%,16.91%,1.40B,4.11,-5.71%,25.12%,2.60,27.50%,23.48,2.21,7.01%,7.01%,1.50M,75.74%,10.85,4.77,21.10%,8.34%,28.02,54.27,0.54%,-,25.69,28.34%,7.54%,-4.57%,0.89,-,4.89,4.44%,24.06%,84.83%,1.59,"Sep 24, 1997",5.82,-62.58%,13.12%,58.47,3.16%,3.06%,5215,0.07,-4.99%,14.75%,1.50,60.00,Yes / Yes,0.05,-84.20%,0.00%,0.77,51.90,0.06%,6.54%,3.45%,Nov 13 BMO,576.40K,51.79,1.18%,7.84%,25.88%,"

","441,510",-0.21%,TSEM
Tractor Supply Co,Consumer Cyclical,Specialty Retail,USA,NASD,S&P 500,26.21,2.06,0.30%,539.34M,2.43%,29.05B,24.50,2.20,-2.14%,537.75M,-4.64%,1.11B,3.93,0.46,96.20%,5.93%,-8.34%,14.77B,1.97,1.93%,-,6.24,4.70%,4.28,12.58,6.90%,11.73%,31.89M,23.04%,0.35,155.96,6.68%,50.58%,43.56,61.53,1.53%,0.88 (1.63%),54.35,18.53%,15.39%,-12.45%,0.84,0.88 (1.63%),0.17,15.27%,33.38%,23.66%,1.39,"Nov 25, 2024",1.48,0.17%,10.04%,46.54,2.72%,2.48%,50000,2.33,-0.89%,7.53%,2.28,58.55,Yes / Yes,2.16,-3.84%,40.84%,0.69,53.65,-0.41%,0.16%,1.65%,Oct 24 BMO,5.11M,53.87,-1.22%,-2.44%,-1.29%,"

","3,537,068",0.41%,TSCO
Tenaris S.A. ADR,Energy,Oil & Gas Equipment & Services,Luxembourg,NYSE,-,8.37,4.59,0.16%,563.32M,2.05%,21.61B,10.61,3.62,0.00%,562.43M,-1.74%,2.65B,-,0.70,9.32%,0.76%,18.43%,13.09B,1.65,-47.14%,-10.82%,2.95,25.97%,31.02,1.24,2.86%,12.93%,4.28M,13.02%,6.24,6.15,-,15.85%,27.24,40.72,1.53%,1.35 (3.53%),8.15,34.97%,15.30%,-5.78%,1.41,1.34 (3.49%),2.27,26.01%,35.54%,40.86%,0.63,"Nov 19, 2024",3.65,-24.73%,21.68%,58.88,1.25%,1.58%,29134,0.04,-13.14%,20.23%,2.16,41.90,Yes / Yes,0.01,-11.45%,18.05%,0.90,38.03,5.61%,23.29%,-9.96%,Nov 07 AMC,1.45M,38.37,1.14%,3.88%,14.52%,"

","1,308,292",0.89%,TS
Trivago NV ADR,Communication Services,Internet Content & Information,Germany,NASD,-,-,-0.41,0.83%,22.44M,-0.43%,51.61M,-,-0.10,0.00%,22.25M,-4.17%,-28.69M,-,-0.01,18.82%,0.24%,32.18%,496.81M,0.10,-226.43%,9.05%,0.84,14.43%,0.43,5.39,43.71%,-6.53%,0.05M,-5.35%,5.37,0.43,37.71%,-13.07%,1.60,3.29,5.50%,-,8.39,-48.14%,-11.34%,-30.09%,1.65,-,4.28,1.42%,96.56%,43.75%,0.13,"Nov 14, 2023",4.28,83.48%,-1.18%,54.65,5.68%,6.39%,651,0.21,-6.84%,-5.77%,3.00,2.24,Yes / Yes,0.19,91.60%,-,1.11,2.31,-6.55%,-461.60%,-6.55%,Nov 05 AMC,64.92K,2.30,-1.37%,12.61%,8.36%,"

","71,786",-0.43%,TRVG
Travelers Companies Inc,Financial,Insurance - Property & Casualty,USA,NYSE,"DJIA, S&P 500",12.40,19.50,0.40%,227.00M,0.75%,54.87B,11.38,21.23,-16.40%,226.11M,-8.20%,4.51B,0.71,6.59,83.54%,1.29%,6.95%,45.34B,1.21,44.48%,-2.52%,2.34,18.97%,122.01,1.98,11.91%,3.84%,2.93M,25.18%,-,-,17.41%,19.06%,189.87,269.55,0.33%,4.14 (1.71%),6.02,6.62%,12.65%,-10.34%,0.66,4.15 (1.72%),-,7.05%,-,27.29%,4.32,"Dec 10, 2024",0.35,111.06%,13.23%,41.47,1.44%,1.87%,33300,0.29,13.15%,9.94%,2.71,267.75,Yes / Yes,0.29,212.39%,30.74%,1.17,241.88,-1.04%,43.26%,11.93%,Jan 22 BMO,1.25M,241.68,-0.46%,-3.80%,5.70%,"

","1,460,643",-0.08%,TRV
Trupanion Inc,Financial,Insurance - Specialty,USA,NASD,RUT,-,-0.32,29.14%,42.34M,-2.90%,2.01B,547.71,0.09,-0.35%,30.01M,-7.99%,-13.45M,-,0.07,86.99%,28.71%,14.22%,1.24B,1.62,83.27%,-3.38%,14.50,71.56%,7.56,6.28,147.96%,-1.69%,8.62M,68.69%,-,-,39.30%,-4.41%,19.69,57.90,-1.51%,-,66.43,-106.11%,-3.00%,-18.01%,1.60,-,-,30.49%,-,141.09%,2.73,-,1.66,74.50%,-0.74%,38.55,5.38%,5.65%,1142,0.40,17.52%,-1.08%,2.33,53.14,Yes / Yes,0.40,134.26%,-,1.03,48.72,1.76%,151.90%,14.55%,Oct 30 AMC,594.40K,47.47,-7.04%,-8.96%,22.04%,"

","613,352",-2.57%,TRUP
TransUnion,Financial,Financial Data & Stock Exchanges,USA,NYSE,-,78.79,1.14,0.52%,194.90M,-2.75%,17.58B,19.88,4.54,-8.22%,193.89M,-8.35%,224.10M,4.82,0.96,101.20%,2.15%,-14.51%,4.10B,4.29,15.95%,-2.21%,2.81,18.17%,21.63,4.17,16.09%,2.02%,4.16M,38.79%,3.31,27.21,16.35%,5.45%,65.17,113.17,-2.71%,0.43 (0.48%),37.62,-,2.39%,-20.30%,1.62,0.42 (0.47%),1.68,10.21%,46.94%,38.41%,2.58,"Nov 22, 2024",1.68,228.88%,18.46%,33.59,2.59%,2.76%,13200,1.25,8.53%,5.46%,1.55,120.82,Yes / Yes,1.23,120.94%,-,1.06,92.36,2.36%,2.60%,12.01%,Oct 23 BMO,1.48M,90.20,-5.23%,-8.62%,1.84%,"

","1,572,392",-2.34%,TRU
TC Energy Corporation,Energy,Oil & Gas Midstream,Canada,NYSE,-,13.26,3.60,0.13%,1.04B,2.27%,49.58B,17.61,2.71,0.00%,1.04B,-2.41%,3.74B,-,0.69,76.76%,1.41%,6.49%,11.58B,4.28,-3.33%,-1.01%,6.76,39.85%,19.94,2.40,-8.13%,3.99%,14.62M,31.34%,7.12,6.71,-2.00%,16.07%,31.84,50.37,2.66%,2.64 (5.52%),52.19,-7.63%,5.15%,-5.16%,0.86,2.69 (5.64%),1.23,3.30%,44.26%,50.01%,0.80,"Dec 31, 2024",1.31,6218.51%,38.38%,57.23,1.55%,1.61%,7415,2.38,4.68%,32.28%,2.45,50.70,Yes / Yes,2.22,825.23%,135.44%,0.62,47.33,1.81%,6.20%,0.68%,Nov 07 BMO,2.16M,47.77,2.57%,0.19%,17.86%,"

","1,344,064",0.93%,TRP
Tronox Holdings plc,Basic Materials,Chemicals,USA,NYSE,RUT,-,-0.47,25.71%,157.92M,-4.35%,1.49B,9.97,0.95,0.00%,117.31M,-19.02%,-74.00M,-,0.03,73.50%,5.69%,-33.45%,3.08B,0.48,62.99%,-1.31%,6.61,-40.11%,12.11,0.78,1808.10%,-1.21%,6.68M,-27.53%,1.06,8.88,1.23%,-3.79%,9.43,20.70,-6.16%,0.25 (2.68%),746.19,-104.13%,-1.55%,-54.35%,1.59,0.50 (5.29%),0.90,3.32%,14.36%,0.21%,0.40,"Nov 08, 2024",2.72,73.13%,5.80%,28.68,3.77%,3.82%,6498,1.54,9.99%,-2.40%,1.70,16.30,Yes / Yes,1.50,-77.04%,-,1.32,9.57,1.69%,-177.33%,21.45%,Oct 24 AMC,1.01M,9.45,-8.61%,-16.15%,-36.17%,"

","1,335,468",-1.25%,TROX
T. Rowe Price Group Inc,Financial,Asset Management,USA,NASD,S&P 500,12.39,9.13,2.28%,222.14M,-0.65%,25.13B,12.05,9.38,-0.32%,217.10M,-9.28%,2.04B,1.68,2.21,76.42%,5.51%,6.09%,6.91B,3.64,23.34%,2.02%,9.01,-1.18%,46.14,2.45,0.24%,15.55%,11.96M,6.55%,14.28,7.92,7.37%,20.78%,100.49,125.81,0.03%,4.96 (4.38%),11.21,1.31%,19.24%,-10.09%,1.46,4.96 (4.38%),-,4.56%,80.26%,12.57%,2.27,"Dec 13, 2024",-,30.06%,34.87%,37.91,1.87%,1.88%,7906,0.04,8.96%,29.55%,3.65,112.79,Yes / Yes,0.04,33.93%,62.89%,0.89,114.33,-3.21%,9.74%,6.88%,Nov 01 BMO,1.33M,113.12,-3.19%,-4.00%,-0.49%,"

","1,180,766",-1.06%,TROW
Terreno Realty Corp,Real Estate,REIT - Industrial,USA,NYSE,RUT,32.51,1.80,2.08%,99.23M,-0.92%,5.83B,35.63,1.64,-0.87%,97.66M,-2.24%,165.21M,3.14,0.38,104.75%,5.83%,-10.34%,365.40M,15.95,-15.65%,0.93%,4.58,-3.82%,36.60,1.60,7.42%,3.98%,5.69M,-5.45%,2.45,23.89,10.35%,5.19%,53.78,71.63,-1.18%,1.86 (3.19%),41.55,10.57%,3.76%,-18.41%,0.92,1.88 (3.22%),-,18.25%,51.15%,8.66%,1.48,"Dec 13, 2024",-,-5.29%,39.74%,41.48,2.86%,2.58%,42,0.21,16.70%,45.21%,2.19,69.00,Yes / Yes,0.21,4.13%,94.02%,0.59,58.92,2.09%,1.84%,20.16%,Oct 30,1.24M,58.44,-2.85%,-3.35%,-5.96%,"

","736,266",-0.81%,TRNO
"Trinity Industries, Inc",Industrials,Railroads,USA,NYSE,RUT,17.17,2.06,1.33%,82.40M,0.09%,2.90B,22.06,1.60,-1.80%,81.07M,-5.49%,172.30M,1.72,0.33,86.36%,3.40%,3.34%,3.25B,0.89,26.81%,0.57%,5.33,23.04%,12.83,2.75,-8.57%,2.12%,2.75M,34.58%,4.05,8.73,10.00%,18.36%,23.40,39.00,0.57%,1.11 (3.14%),-,3.52%,2.51%,-9.49%,1.39,1.12 (3.17%),1.26,6.54%,20.55%,50.85%,1.03,"Jan 15, 2025",2.18,129.02%,13.69%,43.40,2.89%,2.98%,9480,5.50,16.97%,5.31%,3.00,36.50,Yes / Yes,5.50,43.01%,83.40%,0.84,36.21,14.77%,13.16%,-2.74%,Oct 31 BMO,516.32K,35.30,-2.51%,-3.37%,8.92%,"

","432,442",-2.51%,TRN
Trustmark Corp,Financial,Banks - Regional,USA,NASD,RUT,-,-0.42,7.80%,61.21M,-3.31%,2.11B,10.76,3.20,-1.64%,56.39M,-9.36%,202.82M,-,0.83,71.59%,2.33%,8.70%,943.84M,2.23,4.46%,0.95%,4.40,17.80%,32.35,1.07,9.54%,0.15%,1.31M,25.93%,-,-,7.00%,1.60%,25.24,40.73,-2.52%,0.92 (2.67%),35.81,4.10%,7.66%,-15.34%,0.75,0.92 (2.67%),-,13.83%,-,36.61%,1.12,"Nov 29, 2024",0.10,-126.53%,0.40%,36.29,3.00%,3.00%,2757,0.52,-9.31%,21.49%,2.60,41.25,Yes / Yes,0.34,50.37%,34.04%,0.79,34.96,-6.99%,2.03%,-2.37%,Oct 22 AMC,298.71K,34.48,-4.77%,-6.99%,6.85%,"

","234,980",-1.37%,TRMK
Torm Plc,Energy,Oil & Gas Midstream,United Kingdom,NASD,-,2.75,7.74,45.59%,95.20M,12.00%,2.07B,4.13,5.16,0.00%,52.94M,6.51%,719.27M,-,0.79,64.84%,3.69%,-35.02%,1.64B,1.26,-5.94%,-8.69%,1.58,-42.76%,21.43,0.99,-20.20%,23.12%,1.95M,-37.00%,4.09,5.20,-,39.87%,17.77,40.47,9.41%,5.46 (25.68%),6.63,-,23.32%,-47.42%,0.13,5.86 (27.54%),2.24,32.28%,47.33%,19.75%,0.74,"Nov 21, 2024",2.47,-5.04%,41.42%,57.17,3.26%,3.00%,370,0.59,3.91%,43.81%,1.67,33.72,Yes / Yes,0.51,-5.29%,74.69%,1.08,20.34,35.80%,1.73%,3.91%,Nov 08 BMO,1.23M,21.28,10.01%,-2.05%,-33.68%,"

","1,338,244",4.62%,TRMD
Trimble Inc,Technology,Scientific & Technical Instruments,USA,NASD,S&P 500,12.04,5.98,0.36%,244.21M,2.26%,17.59B,24.74,2.91,0.00%,243.33M,-4.48%,1.48B,1.20,0.89,95.72%,1.01%,17.09%,3.63B,4.84,6.80%,1.55%,2.08,30.40%,18.26,3.95,2.47%,15.39%,2.47M,41.86%,4.25,16.96,10.00%,28.91%,48.60,76.97,1.92%,-,36.80,2.29%,20.00%,-6.43%,1.53,-,1.07,4.12%,60.12%,48.19%,1.58,-,1.16,346.57%,11.50%,53.13,2.15%,2.18%,12700,0.33,-2.43%,40.67%,1.57,87.16,Yes / Yes,0.26,-46.67%,0.00%,1.78,71.10,1.31%,13.31%,-8.51%,Nov 06 BMO,1.19M,72.02,-0.14%,2.10%,18.41%,"

","2,114,945",1.29%,TRMB
TripAdvisor Inc,Consumer Cyclical,Travel Services,USA,NASD,-,65.80,0.23,22.78%,126.42M,3.02%,2.14B,11.61,1.32,0.00%,107.60M,9.10%,36.00M,9.33,0.21,72.45%,8.59%,6.89%,1.81B,1.18,-7.75%,0.69%,4.24,-12.44%,6.78,2.26,11.06%,1.34%,9.24M,-26.84%,7.98,1.92,7.05%,4.07%,12.93,28.76,3.93%,-,35.06,-38.38%,1.96%,-46.63%,1.33,-,1.85,18.33%,86.05%,18.76%,0.52,"Nov 19, 2019",1.85,251.88%,7.11%,64.41,2.73%,3.58%,2845,0.96,3.54%,1.98%,3.05,17.29,Yes / Yes,0.94,43.58%,0.00%,1.04,15.23,0.91%,12.46%,-0.19%,Nov 06 AMC,2.18M,15.35,7.78%,5.25%,-12.16%,"

","2,258,962",0.79%,TRIP
Thomson-Reuters Corp,Industrials,Specialty Business Services,Canada,NYSE,-,31.59,5.08,66.92%,449.71M,-0.38%,72.21B,40.13,4.00,0.00%,148.84M,-5.10%,2.30B,3.29,0.97,21.43%,0.55%,-3.02%,7.16B,10.08,5.55%,-2.15%,3.02,-3.91%,26.40,6.08,7.95%,11.85%,0.81M,11.51%,3.85,41.71,9.60%,19.41%,142.80,176.03,0.07%,2.13 (1.33%),36.23,50.27%,16.74%,-8.83%,0.73,2.16 (1.35%),0.94,3.58%,27.30%,12.39%,2.16,"Nov 21, 2024",0.94,4.15%,27.30%,37.90,1.21%,1.33%,25600,0.24,6.23%,32.06%,2.65,176.58,Yes / Yes,0.16,-16.74%,33.88%,1.04,160.96,0.69%,3.53%,8.16%,Nov 05 BMO,268.64K,160.49,-2.30%,-2.61%,-2.60%,"

","278,438",-0.29%,TRI
Targa Resources Corp,Energy,Oil & Gas Midstream,USA,NYSE,S&P 500,33.84,5.55,1.68%,218.33M,5.66%,40.96B,24.08,7.80,-8.02%,214.41M,-5.30%,1.23B,2.42,1.87,91.29%,1.76%,18.81%,16.33B,2.51,60.74%,-1.43%,2.18,41.85%,11.79,15.93,31.13%,5.85%,3.77M,118.93%,0.93,202.56,14.00%,48.48%,81.03,209.87,5.22%,2.99 (1.59%),127.75,-,7.57%,-10.51%,2.29,2.75 (1.46%),0.61,25.20%,19.16%,131.79%,4.45,"Oct 31, 2024",0.77,44.60%,16.83%,56.46,1.99%,2.43%,3182,5.57,7.40%,7.54%,1.52,206.71,Yes / Yes,5.32,80.62%,50.48%,0.91,186.16,-5.13%,11.26%,0.12%,Nov 05 BMO,1.73M,187.82,3.53%,0.81%,28.83%,"

","1,575,984",0.89%,TRGP
"TREX Co., Inc",Industrials,Building Products & Equipment,USA,NYSE,-,30.37,2.19,0.66%,107.90M,-3.76%,7.14B,30.51,2.18,-0.18%,106.43M,-12.35%,238.57M,2.82,0.04,96.65%,5.89%,2.89%,1.18B,6.05,9.56%,-0.39%,4.73,-8.63%,8.23,8.10,7.16%,21.07%,6.27M,-13.88%,0.12,556.00,10.75%,30.21%,58.68,101.91,-3.48%,-,145.84,10.63%,26.08%,-34.62%,1.51,-,0.66,11.36%,42.52%,13.55%,2.27,-,1.40,23.43%,26.99%,34.67,3.29%,3.12%,1765,0.12,8.10%,20.23%,2.37,79.19,Yes / Yes,0.03,-37.67%,0.00%,0.86,70.32,3.68%,15.55%,-23.08%,Oct 28 AMC,1.32M,66.63,-8.34%,-7.88%,-12.82%,"

","1,142,640",-5.25%,TREX
"Tootsie Roll Industries, Inc",Consumer Defensive,Confectioners,USA,NYSE,-,23.74,1.31,79.97%,41.04M,-3.05%,2.50B,-,-,0.00%,14.31M,-5.97%,93.72M,-,-,15.71%,11.38%,6.31%,727.12M,3.44,-,-4.90%,13.67,7.01%,12.20,2.55,-,8.47%,1.63M,-5.24%,2.04,15.28,-,11.20%,27.58,34.22,-3.62%,-,24.07,11.49%,10.62%,-8.95%,0.22,0.35 (1.14%),2.60,10.72%,34.18%,12.98%,0.69,"Dec 18, 2024",3.59,7.67%,12.71%,40.94,2.40%,2.19%,2300,0.02,-4.55%,12.89%,-,-,Yes / Yes,0.01,-4.05%,27.15%,0.92,30.89,-,-,-9.57%,-,119.14K,31.16,-2.84%,-2.26%,1.99%,"

","109,069",0.87%,TR
Tempur Sealy International Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,25.14,2.19,3.45%,173.60M,-3.51%,9.55B,-,-,0.00%,167.66M,-0.45%,389.50M,2.31,-,100.14%,3.30%,5.25%,4.89B,1.95,-,-3.72%,3.88,19.81%,3.25,16.91,-,8.55%,5.54M,12.99%,0.60,91.63,10.86%,100.05%,45.04,58.44,-3.02%,-,18.36,19.46%,11.66%,-5.91%,1.63,0.52 (0.95%),0.65,10.47%,44.33%,22.07%,1.35,"Nov 21, 2024",1.14,-1.74%,12.43%,46.73,2.23%,2.37%,12000,5.23,-0.99%,7.96%,1.73,61.75,Yes / Yes,4.92,68.59%,21.15%,0.75,55.50,-0.43%,-2.59%,11.06%,Nov 07 BMO,1.43M,54.98,-1.70%,1.20%,6.16%,"

","1,071,029",-0.94%,TPX
Tapestry Inc,Consumer Cyclical,Luxury Goods,USA,NYSE,S&P 500,19.49,3.46,0.38%,233.00M,2.34%,15.70B,13.11,5.14,-11.95%,232.15M,5.96%,807.60M,1.95,1.73,91.19%,9.75%,47.46%,6.67B,2.36,8.39%,0.21%,5.02,62.08%,12.80,5.26,10.47%,7.74%,22.63M,80.44%,31.35,2.15,10.00%,29.92%,35.23,68.42,3.11%,1.41 (2.09%),13.23,9.60%,7.22%,-1.55%,1.60,1.40 (2.08%),4.38,2.85%,71.51%,91.20%,1.61,"Dec 06, 2024",4.93,-12.26%,20.62%,70.06,2.10%,2.45%,18600,2.95,-0.03%,12.12%,1.90,67.35,Yes / Yes,2.75,-5.69%,40.01%,0.69,67.66,2.36%,7.36%,-0.38%,Nov 07 BMO,4.51M,67.36,4.58%,14.25%,45.40%,"

","3,114,859",-0.44%,TPR
Texas Pacific Land Corporation,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,64.56,19.49,0.10%,22.97M,13.62%,28.91B,-,-,1.66%,22.95M,-6.56%,448.70M,-,-,67.90%,5.81%,27.67%,686.70M,42.10,-8.70%,2.62%,5.97,67.77%,45.79,27.48,-,39.80%,1.33M,146.07%,23.24,54.15,-,44.50%,461.25,1769.14,13.77%,-,63.58,14.40%,35.80%,-28.88%,1.69,5.07 (0.40%),11.50,16.10%,93.30%,172.80%,61.03,"Dec 02, 2024",12.40,-,77.30%,53.37,4.00%,4.71%,100,0.00,-,65.30%,-,565.13,Yes / Yes,0.00,1.10%,23.60%,0.74,1226.63,2.26%,2.82%,9.90%,Nov 06 AMC,223.37K,1258.29,6.22%,-3.13%,41.41%,"

","164,794",2.58%,TPL
Tri Pointe Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,7.28,4.82,3.03%,93.59M,-3.25%,3.29B,7.65,4.59,-3.61%,90.75M,-15.46%,461.65M,0.56,1.29,97.71%,3.60%,-19.51%,4.50B,0.73,37.71%,0.41%,4.10,-4.18%,34.73,1.01,-3.37%,9.57%,3.27M,2.63%,7.22,4.86,13.00%,14.96%,33.24,47.78,-3.20%,-,8.62,13.74%,10.87%,-26.54%,1.64,-,2.08,5.63%,23.29%,5.58%,0.97,-,10.26,17.94%,13.02%,21.59,2.56%,2.44%,1438,0.33,13.08%,10.26%,1.75,49.20,Yes / Yes,0.31,55.10%,0.00%,0.86,35.52,7.04%,10.14%,36.51%,Oct 24 BMO,797.24K,35.10,-6.74%,-12.83%,-13.41%,"

","687,558",-1.18%,TPH
TPG Inc,Financial,Asset Management,USA,NASD,-,-,-0.33,15.80%,103.93M,1.40%,23.47B,26.09,2.46,-0.01%,82.06M,-8.02%,9.92M,-,0.53,83.47%,4.80%,6.88%,3.40B,6.89,24.68%,2.08%,3.62,58.80%,6.96,9.24,25.90%,0.11%,3.94M,62.01%,3.23,19.92,30.81%,1.58%,38.20,72.98,2.32%,1.67 (2.60%),-,-,0.48%,-11.89%,1.48,1.65 (2.57%),-,26.17%,96.45%,68.32%,2.16,"Nov 14, 2024",-,-85.88%,2.28%,45.01,2.89%,3.36%,1850,1.84,86.74%,0.29%,2.07,71.00,Yes / Yes,1.84,13.96%,-,1.08,66.05,-0.73%,1.03%,436.40%,Nov 04 BMO,1.09M,64.30,-1.91%,-3.86%,22.05%,"

","1,180,989",-2.65%,TPG
