Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Shinhan Financial Group Co. Ltd. ADR,Financial,Banks - Regional,South Korea,NYSE,-,6.15,6.33,0.04%,492.94M,4.23%,18.89B,5.24,7.43,0.00%,485.16M,12.42%,3.18B,0.62,1.93,4.74%,0.06%,15.73%,27.67B,0.68,13.46%,-3.49%,1.24,1.94%,71.39,0.55,7.00%,0.62%,0.30M,7.78%,-,-,9.86%,8.79%,28.76,46.05,18.37%,1.59 (4.08%),1.84,0.62%,3.82%,-15.48%,0.87,1.16 (2.97%),-,4.00%,-,35.33%,0.68,"Feb 21, 2025",0.21,4.50%,16.21%,76.50,0.77%,1.16%,-,2.81,-3.37%,11.49%,1.32,48.29,Yes / Yes,1.36,6.27%,20.85%,0.73,38.80,0.92%,0.00%,-8.59%,Apr 29 AMC,245.53K,38.92,6.00%,13.78%,4.89%,"

","178,277",0.31%,SHG
Shell Plc ADR,Energy,Oil & Gas Integrated,United Kingdom,NYSE,-,15.26,4.32,0.01%,3.00B,-2.14%,196.64B,9.44,6.99,0.00%,2.98B,2.23%,13.52B,5.04,1.50,13.02%,0.25%,-1.12%,282.12B,0.70,-14.54%,-7.34%,1.39,-0.56%,59.45,1.11,8.75%,3.42%,7.51M,-7.88%,11.94,5.52,3.03%,7.40%,58.54,74.46,5.27%,2.83 (4.29%),6.76,5.38%,5.54%,-11.43%,0.37,2.81 (4.26%),1.08,3.52%,16.96%,12.65%,1.19,"May 16, 2025",1.32,-20.13%,12.22%,48.81,0.31%,1.19%,104000,0.43,-2.62%,4.79%,1.37,78.62,Yes / Yes,0.36,-30.59%,54.41%,0.64,66.36,-5.66%,12.99%,-2.26%,May 02 BMO,5.40M,65.95,-0.11%,-1.55%,-1.42%,"

","3,484,135",-0.62%,SHEL
Soho House & Co Inc,Consumer Cyclical,Lodging,United Kingdom,NYSE,-,-,-0.60,77.42%,53.00M,-2.49%,1.22B,-,-0.20,-0.02%,43.92M,15.07%,-117.21M,-,-0.07,17.17%,5.36%,-17.52%,1.23B,0.99,88.69%,10.31%,6.46,23.96%,-1.75,-,-105.26%,-4.68%,2.36M,18.56%,0.80,7.87,-,-,4.43,8.47,-15.97%,-,26.21,-6.07%,-6.05%,-26.09%,0.61,-,0.70,20.37%,15.73%,41.31%,0.34,-,0.83,20.45%,1.31%,52.02,1.80%,3.09%,8038,-,7.27%,-9.55%,1.00,9.00,Yes / Yes,-,117.64%,-,0.33,6.22,0.21%,136.36%,7.49%,May 09 BMO,364.76K,6.26,0.54%,3.76%,3.25%,"

","119,518",0.64%,SHCO
Sotera Health Co,Healthcare,Diagnostics & Research,USA,NASD,-,141.57,0.09,48.63%,283.86M,-3.77%,3.48B,14.40,0.85,0.00%,145.80M,12.79%,24.79M,13.27,0.17,49.91%,8.65%,-9.32%,1.11B,3.14,7.10%,-3.75%,9.38,-11.67%,1.46,8.40,13.56%,0.81%,12.61M,10.55%,1.08,11.37,10.67%,5.88%,9.53,17.08,-10.38%,-,32.47,-,0.91%,-28.22%,1.89,-,2.16,7.23%,49.60%,28.65%,0.44,-,2.46,-54.72%,31.59%,49.60,1.91%,2.25%,3000,5.67,2.78%,2.24%,1.88,15.14,Yes / Yes,5.61,-310.81%,0.00%,0.55,12.34,3.54%,14.94%,2.56%,May 01 BMO,1.34M,12.26,-2.01%,4.67%,-10.69%,"

","735,020",-0.65%,SHC
Shake Shack Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,408.25,0.29,5.01%,40.22M,0.17%,5.00B,71.17,1.65,-0.07%,38.21M,33.30%,12.41M,13.65,0.36,103.45%,11.03%,7.88%,1.28B,3.90,42.27%,5.73%,2.74,0.69%,11.77,9.97,25.92%,0.74%,4.21M,17.77%,7.33,15.99,29.91%,2.70%,72.93,139.89,-9.64%,-,125.39,-17.79%,1.00%,-16.16%,1.69,-,1.88,17.42%,16.12%,60.83%,4.46,-,1.91,-47.47%,4.35%,71.28,2.35%,2.47%,12826,1.76,14.07%,0.97%,2.16,111.59,Yes / Yes,1.63,105.26%,0.00%,0.81,114.12,-2.04%,-13.58%,10.46%,May 01 BMO,1.54M,117.29,12.23%,25.02%,7.18%,"

","1,244,888",2.78%,SHAK
Surgery Partners Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,-,-1.53,40.77%,128.19M,-4.38%,2.90B,18.17,1.24,-0.26%,75.91M,6.60%,-193.40M,-,0.17,71.27%,12.57%,-10.71%,3.17B,0.91,10.54%,-4.55%,8.69,3.53%,13.58,1.66,20.98%,-2.59%,9.54M,-11.27%,1.79,12.63,14.64%,-10.43%,19.50,33.97,6.75%,-,16.71,10.25%,-3.54%,-33.47%,1.93,-,1.73,11.37%,18.82%,15.90%,0.70,-,1.89,-30732.00%,14.36%,48.76,0.84%,2.29%,15000,2.22,13.54%,-6.10%,1.50,31.45,Yes / Yes,2.14,-202.64%,-,0.65,22.67,-0.17%,-39.49%,8.17%,May 12 BMO,1.10M,22.60,-0.86%,-0.27%,-11.74%,"

","712,692",-0.31%,SGRY
Somnigroup International Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,41.19,1.56,3.57%,208.60M,-2.49%,13.39B,21.12,3.04,-0.46%,201.14M,3.95%,274.90M,3.33,0.52,105.28%,12.71%,1.39%,5.35B,2.50,-3.03%,16.52%,6.37,18.30%,13.14,4.88,22.89%,3.45%,25.57M,21.37%,0.53,120.49,12.37%,17.92%,45.04,69.87,13.21%,0.60 (0.94%),24.21,5.59%,2.99%,-8.14%,1.29,0.56 (0.87%),0.44,8.75%,44.27%,42.50%,2.04,"May 22, 2025",0.84,-22.99%,13.22%,56.17,1.17%,1.84%,20000,2.53,8.96%,5.14%,1.67,69.44,Yes / Yes,2.35,-139.62%,24.11%,0.72,64.58,-1.81%,4.84%,34.92%,May 08 BMO,4.01M,64.18,2.02%,6.82%,13.45%,"

","2,901,873",-0.62%,SGI
Super Group (SGHC) Limited,Consumer Cyclical,Gambling,United Kingdom,NYSE,RUT,30.32,0.28,70.50%,501.43M,-3.24%,4.20B,12.20,0.69,0.00%,147.91M,5.42%,139.17M,0.52,0.14,8.74%,1.63%,5.95%,1.97B,2.13,133.41%,-2.15%,2.59,46.20%,1.15,7.30,20.21%,12.59%,2.41M,130.31%,0.78,10.76,58.85%,21.19%,2.84,9.17,34.35%,-,-,-46.71%,18.07%,-8.72%,1.01,0.14 (1.65%),1.25,17.59%,23.15%,194.41%,0.33,"Mar 10, 2025",1.42,281.38%,14.09%,54.42,1.16%,2.54%,3300,0.11,22.80%,7.08%,1.00,11.77,Yes / Yes,0.11,38.20%,102.54%,1.04,8.34,5.09%,8.85%,32.19%,May 08 AMC,933.22K,8.37,-0.96%,10.97%,41.39%,"

","969,336",0.36%,SGHC
Sweetgreen Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,-,-0.77,17.25%,105.76M,-12.93%,1.56B,-,-0.41,-5.38%,97.39M,-28.13%,-89.34M,-,-0.09,96.54%,17.56%,-39.26%,685.28M,2.28,30.42%,1.49%,3.48,-60.80%,3.68,3.61,26.22%,-10.66%,17.10M,-60.80%,1.56,8.49,36.40%,-19.79%,12.81,45.12,-58.64%,-,-,-4.72%,-12.33%,-70.61%,2.12,-,1.95,22.59%,9.64%,3.51%,1.29,-,1.97,18.05%,-12.45%,28.13,6.49%,5.55%,6407,0.76,11.10%,-13.04%,1.83,24.80,Yes / Yes,0.67,7.70%,-,1.44,12.85,0.73%,-3.45%,5.36%,May 08 AMC,4.91M,13.26,-21.64%,-34.58%,-55.98%,"

","7,072,486",3.19%,SG
Simmons First National Corp,Financial,Banks - Regional,USA,NASD,RUT,16.29,1.16,1.81%,125.93M,-5.50%,2.38B,10.12,1.87,0.00%,123.67M,4.08%,146.21M,-,0.39,73.08%,2.14%,-12.75%,1.45B,1.64,8.75%,1.07%,3.76,-22.26%,28.04,0.67,21.74%,0.54%,2.64M,3.96%,-,-,-,4.20%,16.03,25.95,-14.83%,0.85 (4.51%),6.70,-12.84%,3.02%,-27.21%,0.96,0.84 (4.46%),-,10.21%,-,17.84%,0.53,"Jun 13, 2025",0.17,-12.82%,10.82%,42.94,1.63%,1.57%,2946,0.39,2.91%,10.10%,2.67,21.60,Yes / Yes,0.37,-17.10%,69.38%,0.53,18.96,0.24%,-26.41%,-3.24%,Apr 16 AMC,702.82K,18.89,-2.24%,-2.32%,-12.21%,"

","369,738",-0.37%,SFNC
Sprouts Farmers Market Inc,Consumer Defensive,Grocery Stores,USA,NASD,RUT,36.42,4.44,0.54%,98.19M,0.30%,15.83B,28.30,5.72,-30.12%,97.33M,-1.76%,446.53M,1.87,1.22,98.57%,6.63%,12.87%,8.07B,1.96,35.17%,-1.04%,3.76,14.39%,13.12,12.33,12.78%,12.39%,6.46M,104.28%,2.94,55.01,19.47%,35.74%,74.14,178.99,27.31%,-,32.57,24.61%,15.66%,-9.62%,0.80,-,0.51,6.75%,36.79%,118.18%,5.74,-,0.95,53.77%,7.37%,48.49,1.02%,2.19%,35000,1.33,15.51%,5.53%,2.28,184.29,Yes / Yes,1.21,61.42%,0.00%,0.90,164.68,1.39%,16.83%,18.72%,Apr 30 AMC,1.72M,161.77,-2.66%,3.02%,18.11%,"

","1,548,802",-1.77%,SFM
SFL Corporation Ltd,Industrials,Marine Shipping,Bermuda,NYSE,RUT,19.95,0.41,28.10%,133.47M,-5.16%,1.21B,20.41,0.41,0.00%,104.77M,6.03%,53.48M,-,-0.02,31.24%,3.48%,-11.27%,862.08M,1.40,-97.06%,-5.73%,2.67,-21.31%,7.88,1.05,1244.07%,1.37%,3.64M,-42.29%,1.45,5.72,-22.58%,5.09%,6.78,14.42,-19.08%,1.08 (13.06%),-,3.93%,1.62%,-42.65%,0.56,1.08 (13.06%),0.45,14.93%,32.60%,21.98%,0.27,"Jun 12, 2025",0.45,-57.55%,30.24%,47.01,1.41%,1.50%,24,2.73,6.68%,6.20%,2.20,11.30,Yes / Yes,2.14,-166.37%,106.47%,0.96,8.55,1.63%,200.62%,-18.48%,May 14 BMO,1.36M,8.27,-1.70%,1.80%,-17.58%,"

","1,312,570",-3.27%,SFL
"Smithfield Foods, Inc",Consumer Defensive,Packaged Foods,USA,NASD,-,-,-,93.77%,393.11M,-0.04%,9.01B,9.96,2.30,-3.22%,24.49M,10.99%,-,-,0.57,6.55%,6.78%,8.67%,-,-,22.66%,6.94%,2.23,-,15.84,1.45,-0.14%,-,1.66M,-,2.36,9.71,7.93%,-,18.43,23.45,16.10%,0.89 (3.89%),-,-,-,-2.22%,-,0.50 (2.18%),1.40,-2.09%,-,24.42%,0.65,"May 15, 2025",3.11,-,-,60.91,0.85%,2.48%,34000,0.38,-,-,1.38,28.11,No / Yes,0.37,-,-,0.71,23.00,3.83%,21.04%,-,Apr 29 BMO,745.64K,22.93,2.51%,9.96%,10.11%,"

","526,212",-0.30%,SFD
ServisFirst Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,16.70,4.40,7.33%,54.60M,-5.75%,4.01B,12.56,5.85,-0.49%,50.61M,3.52%,240.38M,-,1.21,74.54%,7.20%,-15.31%,994.83M,4.03,19.46%,-0.22%,15.30,-21.51%,30.56,2.40,17.16%,1.40%,3.65M,12.84%,-,-,-,15.30%,58.51,101.37,-13.29%,1.32 (1.80%),16.56,8.57%,13.70%,-27.51%,0.86,1.27 (1.73%),-,19.84%,-,25.59%,2.20,"Apr 01, 2025",0.55,20.64%,29.90%,44.19,1.70%,1.91%,630,1.47,11.59%,24.16%,3.00,82.00,Yes / Yes,0.05,26.25%,29.69%,0.66,73.59,-1.69%,-1.97%,5.88%,Apr 21 AMC,238.22K,73.48,-1.48%,-2.94%,-11.78%,"

","157,685",-0.15%,SFBS
Stifel Financial Corp,Financial,Capital Markets,USA,NYSE,-,17.97,5.25,3.30%,103.08M,-3.95%,9.69B,10.70,8.82,-0.76%,99.34M,13.89%,583.51M,1.20,1.67,87.85%,2.84%,-9.25%,6.00B,1.61,0.20%,0.57%,3.05,-17.51%,47.08,2.00,29.19%,1.58%,2.82M,15.30%,26.81,3.52,15.04%,11.48%,73.27,120.64,-11.10%,1.84 (1.95%),9.27,42.35%,8.36%,-21.83%,1.08,1.72 (1.82%),-,47.26%,83.33%,28.70%,2.92,"Jun 02, 2025",-,20.21%,15.55%,53.47,1.20%,2.12%,9000,0.40,12.85%,9.72%,2.25,102.43,Yes / Yes,0.26,-71.86%,26.86%,1.20,94.50,-1.34%,0.43%,3.51%,Apr 23 BMO,925.08K,94.30,2.09%,3.65%,-5.02%,"

","1,113,080",-0.21%,SF
Sezzle Inc,Financial,Credit Services,USA,NASD,RUT,34.36,2.96,50.01%,33.97M,12.83%,3.38B,24.15,4.21,-3.41%,16.64M,137.30%,106.68M,-,0.56,27.26%,20.13%,112.79%,329.06M,10.28,75.77%,15.96%,3.01,52.59%,3.70,27.46,29.94%,43.21%,3.35M,722.27%,3.12,32.59,-,137.28%,10.76,104.10,138.45%,-,55.32,-,54.31%,-2.34%,8.94,-,2.62,94.75%,66.06%,844.87%,6.30,-,2.62,702.31%,35.95%,86.96,2.38%,8.41%,408,0.56,91.69%,32.42%,1.00,90.50,Yes / Yes,0.56,346.54%,0.00%,0.80,99.11,61.99%,389.72%,123.32%,May 07 AMC,1.11M,101.66,36.87%,93.16%,136.78%,"

","890,363",2.57%,SEZL
SEMrush Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,211.61,0.05,74.53%,126.63M,-9.31%,1.46B,21.59,0.46,-3.57%,37.74M,1.65%,6.95M,5.78,0.08,27.49%,6.69%,-38.84%,396.02M,3.68,41.66%,9.10%,3.63,-28.07%,1.82,5.41,29.67%,1.83%,2.52M,-38.88%,1.77,5.57,36.61%,2.81%,7.90,18.74,-17.17%,-,28.84,-,2.51%,-47.49%,1.74,-,2.27,32.97%,82.15%,24.56%,0.47,-,2.27,-47.45%,2.09%,43.18,5.96%,3.01%,1561,0.05,22.75%,1.75%,1.29,15.00,Yes / Yes,0.03,-61.38%,0.00%,1.63,9.72,0.56%,-4.09%,22.38%,May 07 AMC,695.65K,9.84,-5.54%,0.52%,-23.86%,"

","1,133,436",1.23%,SEMR
Select Medical Holdings Corporation,Healthcare,Medical Care Facilities,USA,NYSE,RUT,10.78,1.34,14.55%,128.31M,-4.86%,1.86B,11.05,1.31,-17.79%,109.84M,-11.16%,168.35M,0.63,0.24,84.96%,3.49%,-18.04%,6.19B,0.30,16.85%,3.23%,3.20,-26.49%,13.40,1.08,19.37%,2.36%,3.83M,-20.42%,0.41,35.00,17.07%,10.38%,14.03,22.07,-23.13%,0.25 (1.73%),5.19,8.51%,3.94%,-34.34%,1.36,0.26 (1.79%),1.16,-0.13%,10.37%,3.28%,0.62,"May 15, 2025",1.16,-36.22%,6.99%,38.63,0.86%,6.08%,44100,1.62,-8.86%,2.72%,1.33,20.50,Yes / Yes,1.49,-41.71%,30.18%,1.45,14.75,-2.66%,-1.54%,-24.35%,May 01 AMC,1.20M,14.49,-7.65%,-10.48%,-20.60%,"

","1,737,542",-1.76%,SEM
SEI Investments Co,Financial,Asset Management,USA,NASD,-,18.39,4.59,24.14%,124.78M,-0.35%,10.52B,16.70,5.06,-1.40%,94.43M,15.71%,601.31M,2.19,1.14,76.55%,3.61%,5.26%,2.17B,4.85,5.85%,-2.21%,4.13,4.83%,18.09,4.67,8.34%,23.42%,3.41M,24.28%,5.96,14.17,8.38%,26.62%,62.38,87.25,2.41%,1.00 (1.19%),16.73,6.39%,26.39%,-3.19%,0.91,0.95 (1.12%),-,5.37%,86.04%,35.41%,1.86,"Dec 27, 2024",-,26.56%,26.96%,65.14,1.25%,1.05%,5098,0.01,10.23%,27.76%,2.29,85.20,Yes / Yes,0.01,18.24%,21.53%,1.12,83.83,0.67%,4.31%,7.57%,Apr 23 AMC,826.05K,84.47,3.34%,9.51%,10.26%,"

","922,204",0.76%,SEIC
Solaris Energy Infrastructure Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,51.45,0.49,33.61%,38.44M,12.57%,1.72B,16.68,1.52,-14.25%,26.82M,31.49%,15.51M,0.47,0.18,104.31%,21.56%,-29.28%,371.53M,4.62,41.63%,18.61%,3.43,28.69%,9.40,2.71,115.36%,1.95%,5.78M,174.62%,0.25,102.73,109.24%,5.52%,8.09,39.03,-11.64%,0.48 (1.89%),-,-21.42%,2.30%,-34.84%,1.02,0.48 (1.89%),1.52,19.33%,27.30%,214.30%,1.74,"Jun 03, 2025",1.67,-27.16%,15.48%,64.03,8.58%,4.64%,364,0.91,33.59%,4.17%,1.00,45.62,Yes / Yes,0.87,-0.92%,95.01%,1.54,21.73,11.15%,-1.69%,86.08%,Apr 28 AMC,1.69M,25.43,14.17%,20.07%,21.96%,"

","2,591,405",17.03%,SEI
Sealed Air Corp,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,15.58,2.07,1.71%,146.93M,1.57%,4.74B,9.76,3.31,0.04%,144.54M,20.34%,303.00M,3.70,0.73,98.00%,4.16%,-0.31%,5.34B,0.89,-1.18%,-3.68%,2.84,-7.75%,5.43,5.94,6.51%,4.25%,6.01M,-15.29%,2.28,14.15,4.21%,43.40%,22.78,41.14,-4.67%,0.70 (2.18%),11.35,-0.46%,5.99%,-21.61%,1.37,0.80 (2.48%),0.76,2.54%,29.03%,41.57%,0.95,"Mar 14, 2025",1.26,-16.55%,14.76%,64.61,1.34%,2.16%,16400,5.64,-2.45%,5.68%,1.83,36.45,Yes / Yes,5.34,38.82%,43.34%,0.64,31.76,0.48%,20.55%,-4.29%,May 06 BMO,2.12M,32.25,6.98%,12.37%,-2.84%,"

","1,358,853",1.54%,SEE
Solaredge Technologies Inc,Technology,Solar,Israel,NASD,-,-,-30.14,2.42%,58.29M,-28.29%,882.42M,-,-0.42,2.14%,57.61M,25.38%,-1722.10M,-,-0.89,98.57%,32.83%,-15.18%,942.00M,0.94,85.77%,12.96%,4.70,37.74%,10.19,1.47,87.23%,-51.47%,18.91M,-69.32%,12.81,1.17,-,-121.50%,10.24,53.58,9.89%,-,-,-,-172.94%,-72.11%,1.60,-,1.39,4.26%,-82.11%,45.95%,2.06,-,2.04,-559.87%,-139.85%,44.38,12.63%,9.92%,5633,1.28,-57.89%,-182.81%,3.53,14.61,Yes / Yes,0.68,38.43%,-,4.55,19.84,7.54%,1.67%,7.38%,May 06 BMO,4.02M,14.94,-9.55%,-3.48%,-11.05%,"

","18,308,201",-24.67%,SEDG
Seaboard Corp,Industrials,Conglomerates,USA,AMEX,-,25.71,100.92,73.55%,0.97M,3.88%,2.52B,-,-,0.00%,0.26M,0.78%,98.00M,-,-,23.35%,2.26%,-9.65%,9.22B,0.27,-,0.61%,3.15,-2.95%,4886.44,0.53,-,1.29%,0.01M,-23.10%,1148.24,2.26,-,2.09%,2365.00,3411.10,6.81%,-,-,-18.12%,1.64%,-23.92%,0.11,9.00 (0.35%),1.46,7.15%,7.18%,9.73%,70.80,"May 08, 2025",2.52,-58.07%,2.66%,55.47,3.01%,1.76%,14000,0.37,-0.31%,1.06%,-,-,No / Yes,0.26,45.45%,9.93%,1.82,2459.69,-,-,5.71%,Apr 28 AMC,1.87K,2595.00,2.54%,-0.03%,-5.65%,"

","3,406",5.50%,SEB
Sea Ltd ADR,Consumer Cyclical,Internet Retail,Singapore,NYSE,-,113.00,1.42,1.47%,546.49M,-2.39%,87.82B,31.29,5.14,0.00%,538.45M,33.41%,869.99M,2.29,0.78,64.41%,3.13%,25.91%,17.92B,4.90,82.05%,3.33%,3.06,47.92%,15.14,10.61,46.63%,4.05%,16.84M,119.76%,18.73,8.58,49.32%,11.13%,55.00,165.31,51.45%,-,-,-,7.54%,-2.79%,1.65,-,1.49,57.41%,44.00%,192.16%,5.43,-,1.51,1995.22%,4.88%,68.60,1.05%,2.69%,80700,0.46,30.18%,4.86%,1.60,175.47,Yes / Yes,0.29,1632.37%,0.00%,0.55,163.26,-1.46%,12.43%,29.77%,May 13 BMO,5.51M,160.69,8.85%,20.93%,44.41%,"

","3,032,513",-1.57%,SE
Seadrill Ltd,Energy,Oil & Gas Drilling,Bermuda,NYSE,RUT,4.28,5.34,4.86%,68.83M,-8.10%,1.41B,9.98,2.29,0.00%,65.49M,11.43%,372.00M,-,0.72,96.34%,7.90%,-23.11%,1.35B,1.05,-81.63%,8.60%,4.67,-43.43%,46.78,0.49,95.36%,9.09%,5.17M,-56.28%,6.94,3.29,-10.48%,12.75%,17.74,56.46,-41.38%,0.42 (1.84%),-,-,10.55%,-59.58%,-,-,1.81,2.83%,17.96%,28.64%,1.12,-,1.81,32.51%,10.20%,47.92,0.87%,2.80%,3300,0.21,-15.60%,27.49%,1.25,38.73,Yes / Yes,0.21,-127.76%,0.00%,0.79,23.24,0.67%,-157.34%,-8.72%,May 12 BMO,1.11M,22.82,-0.85%,0.39%,-32.68%,"

","874,949",-1.81%,SDRL
Schrodinger Inc,Healthcare,Health Information Services,USA,NASD,RUT,-,-2.64,14.89%,64.18M,-9.16%,1.56B,-,-2.26,-0.28%,62.45M,-16.65%,-192.21M,-,-0.84,91.81%,15.94%,-6.27%,230.49M,6.76,-3.28%,-0.82%,8.08,16.40%,5.09,4.17,14.82%,-25.96%,9.95M,-6.11%,6.98,3.04,18.47%,-43.33%,16.60,28.47,10.01%,-,70.26,-45.98%,-40.64%,-25.47%,1.65,-,3.45,20.14%,62.04%,27.82%,1.48,-,3.45,-32.89%,-83.63%,37.80,5.43%,3.48%,891,0.31,22.29%,-83.39%,1.25,31.88,Yes / Yes,0.27,-8.14%,-,0.83,20.51,9.04%,-12.96%,62.72%,May 07 AMC,1.23M,21.22,-11.66%,-7.36%,0.35%,"

","1,021,895",3.46%,SDGR
"Steelcase, Inc",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,10.06,1.01,25.73%,94.09M,-3.33%,1.17B,7.91,1.28,-0.04%,85.38M,4.10%,116.80M,-,0.14,74.53%,2.68%,-17.55%,3.17B,0.37,-4.24%,0.27%,3.03,-23.11%,8.37,1.21,19.58%,5.11%,2.28M,-23.28%,3.37,3.01,-,12.70%,9.31,14.74,-14.13%,0.40 (3.94%),11.51,-9.38%,7.72%,-31.14%,1.13,0.40 (3.94%),1.17,-1.79%,33.38%,8.96%,0.29,"Apr 07, 2025",1.54,60.93%,5.33%,46.73,1.60%,1.95%,11300,0.63,0.20%,3.69%,1.00,16.50,Yes / Yes,0.59,31.69%,39.42%,0.80,10.01,0.82%,26.83%,1.65%,Mar 26 AMC,753.63K,10.15,-0.59%,-2.30%,-15.86%,"

","599,952",1.40%,SCS
Stepan Co,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,22.38,2.45,5.28%,22.58M,-0.72%,1.24B,13.27,4.14,0.04%,21.39M,12.88%,56.19M,-,0.90,84.05%,1.70%,-12.54%,2.22B,0.56,45.61%,1.81%,2.50,-27.08%,53.17,1.03,29.14%,2.36%,0.36M,-37.13%,4.76,11.53,-,4.65%,44.23,94.76,-15.18%,1.56 (2.84%),598.60,-13.06%,3.54%,-42.09%,1.01,1.52 (2.77%),0.79,4.38%,12.48%,24.08%,1.89,"May 30, 2025",1.21,47.70%,3.54%,55.15,2.25%,2.57%,2396,0.61,-0.16%,2.53%,2.50,85.00,Yes / Yes,0.32,42.24%,68.74%,0.90,53.85,5.51%,40.94%,7.59%,Apr 29 BMO,145.39K,54.88,2.32%,3.59%,-17.00%,"

","130,147",1.91%,SCL
Service Corp. International,Consumer Cyclical,Personal Services,USA,NYSE,-,21.10,3.63,2.92%,143.27M,-0.47%,10.90B,18.35,4.17,-3.09%,138.20M,-4.67%,530.23M,1.98,0.85,89.45%,4.26%,-2.94%,4.22B,2.59,7.22%,0.40%,4.56,-11.05%,11.52,6.65,10.29%,3.12%,5.89M,10.22%,1.65,46.33,10.65%,32.71%,68.82,89.37,-4.05%,2.44 (3.18%),17.05,12.14%,8.30%,-14.30%,0.94,1.22 (1.59%),0.46,5.55%,26.28%,11.29%,1.74,"Jun 13, 2025",0.51,4.07%,22.90%,46.81,0.38%,1.50%,24953,2.92,2.40%,12.58%,1.33,89.80,Yes / Yes,2.87,10.78%,33.96%,1.01,77.45,1.25%,5.73%,2.75%,Apr 30 AMC,1.29M,76.59,-0.77%,-1.75%,-3.35%,"

","1,304,216",-1.11%,SCI
Charles Schwab Corp,Financial,Capital Markets,USA,NYSE,S&P 500,26.54,3.29,5.85%,1.82B,-0.91%,158.64B,17.14,5.10,-1.66%,1.71B,12.15%,6.02B,1.18,1.07,84.03%,1.01%,8.54%,26.20B,6.05,32.15%,9.58%,1.63,7.27%,22.20,3.93,18.64%,1.39%,17.35M,11.00%,33.40,2.61,22.48%,14.12%,61.01,89.85,17.97%,1.08 (1.24%),7.47,2.26%,8.64%,-2.82%,0.93,1.04 (1.19%),-,18.67%,77.57%,43.11%,1.82,"May 09, 2025",-,37.66%,40.89%,66.20,1.02%,0.83%,32100,0.81,2.32%,22.99%,1.70,89.79,Yes / Yes,0.41,44.28%,33.48%,0.62,87.58,1.23%,3.02%,3.13%,Apr 17 BMO,10.63M,87.31,3.00%,9.29%,16.67%,"

","6,596,268",-0.31%,SCHW
Southern Copper Corporation,Basic Materials,Copper,USA,NYSE,-,20.19,4.48,88.99%,804.07M,-1.94%,72.70B,20.38,4.44,-0.00%,88.52M,-1.01%,3.59B,5.62,1.04,9.03%,9.05%,-1.72%,11.96B,6.08,5.68%,10.53%,5.26,-9.67%,11.90,7.60,-2.06%,19.61%,8.01M,-28.00%,5.39,16.77,3.59%,41.93%,74.11,119.97,0.93%,3.10 (3.43%),21.69,18.14%,21.16%,-24.63%,1.02,2.63 (2.91%),3.22,10.49%,50.45%,22.01%,2.74,"May 02, 2025",3.71,53.35%,49.35%,50.00,0.77%,1.74%,16133,0.83,23.23%,30.00%,3.05,92.65,Yes / Yes,0.77,29.11%,47.87%,0.58,90.93,5.36%,4.25%,20.08%,Apr 25 BMO,1.52M,90.42,-0.45%,-0.14%,-6.80%,"

","882,785",-0.56%,SCCO
