Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Liberty All-Star Equity Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.64,1.46,0.10%,270.86M,1.04%,1.83B,-,-,2.82%,270.58M,-0.44%,-,-,-,10.54%,0.09%,-1.60%,25.76M,71.20,-,-,0.34,10.44%,6.75,1.00,-,-,0.23M,8.67%,-,-,-,-,5.62,7.18,6.11%,-,-,-,-,-5.69%,1.11,0.66 (9.75%),-,-,-,20.46%,0.07,"Apr 18, 2024",-,-,-,51.55,1.01%,1.00%,-,-,-,-,-,-,No / Yes,-,342.20%,41.47%,0.92,6.77,-,-,7.40%,-,676.49K,6.77,0.27%,-0.36%,4.91%,"

","619,608",0.00%,USA
"United Rentals, Inc.",Industrials,Rental & Leasing Services,USA,NYSE,S&P 500,17.00,36.94,0.51%,67.27M,-0.43%,41.81B,13.10,47.92,-4.05%,66.25M,-9.60%,2.52B,2.14,10.61,94.04%,4.71%,-6.64%,14.53B,2.88,9.00%,-0.70%,5.81,23.21%,121.56,5.16,7.91%,9.81%,3.12M,53.10%,6.44,97.45,7.96%,32.98%,387.01,732.37,9.49%,6.46 (1.03%),40.79,21.88%,12.33%,-14.27%,1.71,6.22 (0.99%),0.83,12.85%,37.85%,62.23%,21.42,"May 07, 2024",0.89,18.28%,27.30%,40.23,3.37%,3.16%,26300,1.65,17.17%,17.31%,2.41,719.11,Yes / Yes,1.51,24.33%,16.78%,1.21,625.13,1.24%,9.31%,6.09%,Apr 24 AMC,537.08K,627.83,-5.00%,-6.28%,9.45%,"

","651,230",0.43%,URI
"Urban Outfitters, Inc.",Consumer Cyclical,Apparel Retail,USA,NASD,RUT,13.84,3.14,37.03%,92.79M,5.01%,4.05B,10.88,3.99,-0.28%,58.81M,3.38%,296.62M,0.50,1.02,72.41%,7.46%,2.38%,5.24B,0.77,12.41%,-2.66%,2.71,18.09%,23.16,1.87,9.25%,7.43%,4.39M,29.43%,5.21,8.33,27.50%,14.78%,30.05,47.29,21.63%,-,12.52,2.34%,9.85%,-8.20%,1.52,-,0.77,6.44%,33.76%,44.46%,1.19,-,1.33,63.38%,7.56%,61.49,2.70%,2.78%,28000,0.50,7.89%,5.66%,2.71,45.45,Yes / Yes,0.39,15.51%,0.00%,0.86,43.68,1.54%,27.17%,7.82%,May 21 AMC,1.62M,43.41,4.29%,7.46%,14.46%,"

","1,386,731",-0.62%,URBN
Upwork Inc,Communication Services,Internet Content & Information,USA,NASD,RUT,30.42,0.34,9.86%,137.27M,-2.89%,1.38B,9.30,1.12,-2.11%,119.51M,-15.41%,48.16M,-,0.23,76.12%,12.45%,-14.86%,719.22M,1.92,79.60%,-3.40%,7.46,-26.86%,2.62,3.98,20.06%,5.02%,14.88M,11.79%,3.70,2.82,-,15.10%,8.49,16.36,-29.86%,-,48.66,-,6.78%,-36.25%,1.57,-,2.93,22.39%,75.78%,22.85%,0.37,-,2.93,195.80%,3.73%,35.57,2.34%,3.29%,800,1.05,12.76%,6.70%,1.40,18.30,Yes / Yes,1.04,186.12%,0.00%,0.61,10.73,2.71%,19.70%,18.70%,May 01 AMC,1.99M,10.43,-5.55%,-9.39%,-18.51%,"

","1,213,401",-2.80%,UPWK
Upstart Holdings Inc,Financial,Credit Services,USA,NASD,RUT,-,-2.05,14.12%,86.33M,-14.14%,2.03B,176.19,0.13,-3.10%,75.47M,-19.31%,-175.48M,-,-0.34,44.08%,34.03%,-0.77%,536.12M,3.78,-54.31%,-14.32%,5.36,-35.01%,6.98,3.31,115.15%,-9.36%,25.68M,-37.60%,5.00,4.62,30.00%,-28.30%,19.84,72.58,-43.54%,-,-,-76.37%,-9.77%,-68.21%,2.00,-,3.79,66.26%,95.49%,16.28%,1.72,-,3.79,37.65%,-36.27%,43.60,6.78%,6.12%,1388,1.95,-15.60%,-32.73%,4.06,18.90,Yes / Yes,1.93,52.97%,-,1.66,24.98,2.20%,15.67%,24.16%,May 07 AMC,4.79M,23.07,-6.92%,-5.33%,-19.17%,"

","7,954,213",-7.65%,UPST
"United Parcel Service, Inc.",Industrials,Integrated Freight & Logistics,USA,NYSE,S&P 500,19.55,6.90,14.76%,855.56M,-1.94%,115.41B,13.87,9.73,0.00%,729.27M,-8.82%,5.93B,2.87,2.01,61.81%,1.71%,-12.35%,89.55B,1.29,-6.67%,-0.45%,3.18,-13.18%,19.78,6.82,18.71%,8.48%,12.46M,-21.98%,5.27,25.57,6.80%,32.08%,133.58,192.98,-14.21%,6.52 (4.83%),20.56,7.20%,15.02%,-30.10%,0.98,6.50 (4.82%),1.04,5.15%,18.45%,0.98%,2.58,"May 10, 2024",1.10,-44.32%,9.67%,33.47,1.66%,1.79%,500000,1.44,-9.13%,6.62%,2.35,162.04,Yes / Yes,1.33,-40.72%,83.08%,1.26,136.43,-0.65%,11.30%,-5.22%,Apr 23 BMO,3.92M,134.89,-3.91%,-6.66%,-10.58%,"

","4,936,901",-1.13%,UPS
Upbound Group Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.46,11.67%,54.35M,-3.68%,1.74B,7.30,4.37,-0.63%,48.25M,-3.24%,-24.82M,-,1.03,85.56%,4.57%,-3.89%,4.07B,0.43,6.15%,-4.13%,5.68,0.66%,10.59,3.01,16.07%,-0.92%,2.21M,-6.12%,1.55,20.56,30.50%,-3.98%,25.00,36.17,-6.06%,1.48 (4.64%),20.60,-,-1.15%,-11.78%,2.04,1.42 (4.45%),0.55,11.06%,31.97%,27.61%,0.89,"Jun 18, 2024",3.34,-138.18%,7.36%,47.13,2.24%,2.22%,12970,2.73,-0.72%,-0.61%,1.62,40.71,Yes / Yes,2.73,-40.85%,-,0.70,32.90,4.07%,2.86%,7.86%,May 02 BMO,388.28K,31.91,-0.94%,-0.37%,1.28%,"

","272,642",-3.01%,UPBD
Wheels Up Experience Inc,Industrials,Airports & Air Services,USA,NYSE,-,-,-10.07,50.48%,696.86M,2.49%,1.44B,-,-0.84,-0.01%,345.30M,-23.13%,-483.91M,-,-,42.40%,2.40%,-24.26%,1.10B,1.31,78.81%,-2.87%,12.77,32.90%,0.00,1537.31,-41.44%,-33.47%,8.28M,-25.63%,0.26,7.94,-,-589.70%,0.98,6.08,-39.94%,-,-,-,-176.09%,-66.12%,2.26,-,0.35,27.82%,-1.53%,110.20%,0.22,-,0.37,57.17%,-24.98%,39.83,8.46%,9.56%,2206,337.09,-31.59%,-44.05%,1.67,32.00,Yes / Yes,291.35,64.96%,-,0.79,2.14,-,-,-43.98%,May 09 BMO,648.74K,2.06,-18.21%,-17.80%,-19.57%,"

","515,086",-3.74%,UP
Union Pacific Corp.,Industrials,Railroads,USA,NYSE,S&P 500,21.20,10.48,0.31%,609.70M,-2.71%,135.52B,17.42,12.75,-0.45%,608.25M,-9.32%,6.39B,1.46,2.77,81.05%,0.70%,-9.73%,24.09B,5.62,8.45%,-1.11%,1.88,-4.63%,25.68,8.65,12.50%,9.59%,4.23M,11.66%,1.57,141.91,14.50%,45.45%,194.60,258.66,-9.57%,5.27 (2.37%),26.94,5.74%,13.35%,-14.13%,1.07,5.20 (2.34%),0.76,1.55%,43.92%,14.14%,3.98,"May 31, 2024",0.93,-7.38%,37.92%,30.95,1.75%,1.59%,31490,2.12,-3.90%,26.52%,1.90,274.38,Yes / Yes,2.06,0.89%,49.74%,1.46,226.47,0.95%,7.29%,-0.41%,Apr 25 BMO,2.25M,222.12,-4.56%,-6.01%,-4.00%,"

","3,276,133",-1.92%,UNP
Unum Group,Financial,Insurance - Life,USA,NYSE,-,7.38,6.74,0.87%,193.37M,-3.49%,9.42B,5.70,8.73,-5.37%,187.73M,-6.04%,1.32B,1.29,2.02,88.53%,2.26%,-3.70%,12.57B,0.75,7.46%,0.09%,3.86,9.75%,53.38,0.93,6.00%,2.48%,4.24M,8.15%,-,-,5.70%,13.57%,41.75,54.57,10.00%,1.57 (3.16%),7.74,22.26%,9.68%,-8.85%,0.80,1.46 (2.94%),-,1.53%,-,19.14%,0.81,"Apr 25, 2024",-,-4.73%,15.72%,32.10,1.51%,1.39%,10812,0.34,4.41%,10.51%,2.17,57.90,Yes / Yes,0.34,13.87%,21.39%,0.55,49.91,-0.05%,7.72%,5.51%,Apr 30 AMC,1.10M,49.74,-4.85%,-4.33%,2.26%,"

","599,497",-0.34%,UNM
Uniti Group Inc,Real Estate,REIT - Specialty,USA,NASD,RUT,55.64,0.06,4.44%,236.56M,-4.75%,738.10M,7.19,0.43,0.00%,226.79M,-19.22%,6.63M,3.20,0.10,87.69%,7.35%,-50.16%,1.22B,0.61,233.70%,-0.45%,6.13,-42.73%,-10.45,-,-7.62%,0.13%,16.67M,-34.11%,0.21,14.55,17.40%,-,2.99,6.71,-46.19%,0.40 (12.86%),-,-,0.19%,-53.65%,1.32,0.60 (19.29%),-,2.48%,45.30%,4.01%,0.20,"Jun 14, 2024",-,118.78%,35.59%,28.66,5.86%,4.95%,813,-,-14.68%,0.55%,2.50,5.80,Yes / Yes,-,298.79%,-,1.52,3.14,-0.37%,39.13%,22.56%,May 03 BMO,2.72M,3.11,-6.01%,-29.80%,-39.15%,"

","4,136,725",-0.96%,UNIT
Unitedhealth Group Inc,Healthcare,Healthcare Plans,USA,NYSE,"DJIA, S&P 500",30.38,16.37,0.20%,924.00M,-0.92%,457.70B,16.07,30.95,-1.66%,918.53M,-3.23%,15.36B,2.35,6.71,89.65%,0.82%,1.70%,379.49B,1.21,10.33%,-0.70%,1.85,-8.87%,94.23,5.28,11.66%,5.41%,7.51M,1.22%,-,-,12.93%,18.29%,436.38,554.70,-5.54%,7.84 (1.58%),43.52,14.37%,10.20%,-10.35%,0.60,7.52 (1.51%),-,10.48%,-,13.96%,10.66,"Jun 17, 2024",0.85,-25.20%,8.49%,48.65,2.44%,1.97%,440000,0.85,12.96%,4.05%,1.33,577.04,Yes / Yes,0.74,-125.68%,30.55%,1.08,493.07,0.57%,4.48%,8.56%,Apr 16 BMO,4.07M,497.30,-1.51%,1.31%,-2.36%,"

","4,411,444",0.86%,UNH
Unifirst Corp.,Industrials,Specialty Business Services,USA,NYSE,RUT,25.07,6.11,19.34%,15.10M,-2.03%,2.75B,18.98,8.07,-0.78%,14.47M,-7.78%,114.69M,3.21,1.86,80.10%,1.22%,-8.74%,2.33B,1.18,6.47%,0.18%,2.12,-15.57%,114.13,1.34,7.99%,4.52%,0.18M,-14.83%,5.68,26.97,7.80%,5.73%,149.58,187.22,-16.23%,1.29 (0.84%),31.45,-7.61%,5.45%,-18.16%,0.80,1.30 (0.85%),1.70,5.75%,28.30%,2.44%,3.11,"Jun 07, 2024",3.22,6.31%,6.45%,35.60,2.08%,1.74%,16000,0.04,10.43%,4.92%,3.33,180.25,Yes / Yes,0.03,14.94%,22.44%,0.99,155.45,0.49%,-32.69%,8.85%,Jun 26 BMO,83.40K,153.23,-4.33%,-5.11%,-8.83%,"

","82,541",-1.43%,UNF
UMH Properties Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.15,7.49%,67.98M,1.11%,1.09B,187.15,0.08,-0.67%,65.13M,-3.08%,-9.68M,-,0.01,74.55%,1.19%,-1.78%,226.00M,4.81,52.00%,0.36%,2.19,4.89%,5.99,2.58,214.58%,0.57%,0.78M,-5.04%,0.57,27.26,10.00%,1.21%,13.26,16.85,0.78%,0.85 (5.52%),8.61,38.20%,-0.70%,-8.37%,1.27,0.83 (5.38%),-,11.30%,28.72%,16.44%,0.30,"May 14, 2024",-,77.81%,13.94%,51.95,1.60%,1.62%,480,0.94,11.60%,-4.28%,1.86,18.50,Yes / Yes,0.94,-1.12%,-,1.05,15.24,3.20%,-414.29%,9.64%,May 02 AMC,355.20K,15.44,0.77%,-0.77%,2.93%,"

","374,631",1.31%,UMH
United Micro Electronics ADR,Technology,Semiconductors,Taiwan,NYSE,-,12.68,0.70,0.00%,2.51B,5.96%,22.28B,12.23,0.73,-,2.51B,8.15%,1.76B,-,0.14,5.39%,2.40%,8.02%,7.10B,3.14,-23.90%,5.15%,7.57,11.96%,4.71,1.89,21.42%,9.84%,60.05M,1.02%,1.65,5.39,-6.70%,14.99%,6.71,8.97,5.08%,0.42 (4.76%),-,52.18%,13.20%,-0.89%,1.12,0.58 (6.48%),1.92,9.36%,32.46%,32.49%,0.20,"Jun 26, 2023",2.31,-36.39%,23.16%,64.91,2.12%,2.06%,19833,0.20,-20.02%,24.80%,2.25,5.10,Yes / Yes,0.13,-37.43%,-,1.18,8.74,-1.19%,-1.45%,-2.53%,Apr 24 BMO,7.94M,8.89,4.82%,9.39%,14.02%,"

","9,324,742",1.72%,UMC
UMB Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,10.72,7.54,6.34%,48.55M,-0.30%,3.94B,9.11,8.87,-3.40%,45.65M,-3.77%,367.85M,-,1.99,87.90%,4.66%,1.89%,2.51B,1.57,1.70%,-0.48%,5.41,7.26%,64.68,1.25,7.12%,0.86%,2.13M,21.60%,-,-,-,12.33%,56.31,87.36,-3.33%,1.57 (1.94%),8.65,12.81%,10.40%,-7.54%,0.81,1.55 (1.92%),-,17.02%,-,43.44%,2.00,"Jun 10, 2024",0.44,-12.43%,17.30%,46.62,2.21%,2.23%,3599,1.40,32.52%,14.65%,1.50,96.33,Yes / Yes,0.12,18.85%,21.32%,0.93,81.54,6.52%,36.99%,24.21%,Apr 30 AMC,393.05K,80.77,-1.86%,-1.64%,6.53%,"

","365,881",-0.94%,UMBF
Ulta Beauty Inc,Consumer Cyclical,Specialty Retail,USA,NASD,S&P 500,15.46,25.64,0.23%,48.32M,2.99%,18.92B,14.00,28.31,-19.89%,47.60M,-1.32%,1.26B,2.48,5.58,97.42%,3.49%,-29.90%,11.30B,1.67,-0.86%,1.50%,1.66,-19.60%,48.09,8.24,9.69%,22.84%,1.66M,-10.67%,10.99,36.06,6.23%,58.21%,368.02,574.76,-19.10%,-,20.78,18.93%,32.16%,-31.03%,1.38,-,0.54,12.33%,38.91%,7.71%,9.55,"Mar 16, 2012",1.76,4.15%,14.58%,51.75,1.76%,2.37%,56000,0.82,7.64%,11.13%,2.06,491.90,Yes / Yes,0.70,-5.89%,0.00%,0.95,390.12,0.09%,3.46%,3.48%,May 30 AMC,1.00M,396.39,2.39%,-2.37%,-11.18%,"

","950,572",1.61%,ULTA
Frontier Group Holdings Inc,Industrials,Airlines,USA,NASD,RUT,-,-0.12,76.97%,223.00M,-2.58%,1.18B,5.71,0.93,-0.19%,51.58M,-15.36%,-26.00M,-,0.18,20.23%,23.21%,-28.51%,3.61B,0.33,310.56%,-12.77%,7.87,14.50%,2.16,2.45,87.88%,-0.53%,11.97M,-46.24%,2.78,1.90,-,-5.35%,3.19,10.57,-3.11%,-,-,-,-0.80%,-49.95%,2.55,-,0.46,20.07%,-0.17%,65.83%,0.27,-,0.50,-135.31%,-4.71%,37.45,4.72%,4.53%,7235,7.45,1.04%,-0.72%,2.92,7.40,Yes / Yes,5.71,-95.30%,-,0.96,5.33,0.67%,50.68%,2.00%,May 02 BMO,1.52M,5.29,-5.01%,-13.86%,-6.07%,"

","1,457,477",-0.75%,ULCC
Unilever plc ADR,Consumer Defensive,Household & Personal Products,United Kingdom,NYSE,-,20.33,2.77,0.00%,2.50B,0.45%,140.62B,17.74,3.17,-,2.50B,4.16%,7.01B,3.91,-,9.98%,0.15%,14.22%,64.44B,2.18,5.85%,6.48%,1.28,18.41%,8.00,7.03,7.11%,8.44%,3.68M,12.56%,2.60,21.61,5.20%,34.81%,46.16,56.46,16.11%,1.92 (3.41%),17.26,-7.51%,15.19%,-0.29%,0.47,1.84 (3.27%),0.54,1.45%,-,21.94%,0.55,"May 16, 2024",0.76,-9.87%,16.66%,72.34,0.78%,0.74%,128000,1.58,1.94%,10.88%,2.25,56.78,Yes / Yes,1.31,-32.07%,65.90%,0.95,56.06,4.06%,-0.65%,2.28%,Feb 08 BMO,2.87M,56.29,2.59%,8.49%,13.41%,"

","2,723,004",0.41%,UL
Ubiquiti Inc,Technology,Communication Equipment,USA,NYSE,-,25.25,5.79,93.10%,60.44M,-1.81%,8.83B,16.76,8.72,0.00%,4.17M,6.46%,349.83M,2.63,1.95,4.02%,12.09%,33.56%,1.91B,4.62,-11.47%,-10.00%,5.94,16.22%,0.43,341.46,44.85%,26.92%,0.50M,-18.88%,1.70,86.19,9.60%,-,103.00,189.52,4.70%,-,28.57,21.89%,38.77%,-22.90%,1.18,2.40 (1.64%),1.25,15.28%,38.65%,41.86%,4.32,"May 17, 2024",3.95,-11.77%,26.38%,61.74,2.69%,2.88%,1535,35.83,1.03%,18.30%,3.33,134.00,No / Yes,33.88,-22.62%,35.59%,0.55,146.57,0.14%,-23.54%,7.69%,May 10 BMO,84.82K,146.12,0.22%,16.37%,14.73%,"

","46,532",-0.31%,UI
"Universal Health Services, Inc.",Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,15.96,11.79,15.12%,59.93M,-0.61%,12.59B,12.35,15.23,-0.55%,56.81M,5.18%,816.29M,0.90,3.27,84.21%,2.97%,8.82%,14.66B,0.86,31.00%,-3.47%,2.50,29.84%,93.48,2.01,10.32%,5.91%,1.69M,33.49%,1.67,112.36,17.74%,13.31%,119.90,190.49,23.45%,0.70 (0.37%),21.33,4.26%,7.18%,-1.22%,1.29,0.80 (0.43%),1.28,5.83%,8.77%,56.95%,4.10,"Jun 03, 2024",1.38,25.76%,8.77%,60.72,1.79%,2.12%,96700,0.85,7.99%,5.57%,2.11,196.80,Yes / Yes,0.82,67.67%,7.82%,0.77,187.24,1.78%,17.61%,10.85%,Apr 24 AMC,674.83K,188.18,2.74%,7.88%,22.52%,"

","520,279",0.50%,UHS
U-Haul Holding Company,Industrials,Rental & Leasing Services,USA,NYSE,-,21.36,3.04,96.09%,19.61M,1.28%,12.75B,15.63,4.16,-0.00%,7.67M,-5.89%,596.94M,1.42,-,4.04%,22.31%,-1.94%,5.71B,2.23,5.92%,0.08%,18.50,11.29%,36.58,1.78,29.19%,3.17%,1.71M,21.00%,7.83,8.31,15.00%,8.71%,48.07,73.03,-9.42%,-,-,-30.61%,4.61%,-10.94%,1.11,-,1.52,8.85%,16.72%,35.30%,1.58,"Sep 02, 2022",1.64,-91.57%,16.29%,50.53,2.00%,2.17%,34300,0.88,-2.66%,10.46%,3.00,70.25,Yes / Yes,0.81,-131.57%,0.00%,0.46,64.79,1.04%,-145.45%,-0.80%,May 29 AMC,92.52K,65.04,-0.12%,-0.66%,5.03%,"

","42,548",0.39%,UHAL
Ultrapar Participacoes S.A. ADR,Energy,Oil & Gas Refining & Marketing,Brazil,NYSE,-,8.46,0.48,0.00%,1.09B,-7.11%,4.41B,9.72,0.42,-,1.09B,-15.80%,529.23M,0.35,0.09,4.38%,0.11%,-30.05%,25.51B,0.17,-13.92%,13.55%,0.87,-21.05%,2.54,1.60,11.97%,7.49%,1.22M,12.50%,0.74,5.45,24.00%,20.72%,3.39,6.34,-25.28%,0.18 (4.32%),15.86,8.97%,10.96%,-36.17%,1.66,0.13 (3.24%),1.23,4.76%,7.68%,19.29%,0.13,"Mar 08, 2024",1.68,68.63%,4.25%,19.36,2.64%,2.32%,10094,1.04,-7.90%,2.07%,3.31,5.51,Yes / Yes,0.75,71.55%,26.50%,1.21,4.09,-2.57%,-14.69%,4.32%,May 08 AMC,1.40M,4.05,-10.78%,-18.07%,-18.22%,"

","1,691,389",-0.98%,UGP
UGI Corp.,Utilities,Utilities - Regulated Gas,USA,NYSE,-,-,-0.41,0.46%,209.50M,-2.22%,4.71B,7.46,3.02,0.00%,208.65M,-9.06%,-68.00M,-,-0.08,83.54%,1.94%,-7.26%,7.65B,0.62,3.17%,-0.23%,1.54,1.76%,22.06,1.02,2.96%,-0.42%,4.04M,-21.80%,1.47,15.31,5.75%,-1.36%,20.19,29.42,-8.58%,1.50 (6.67%),10.74,-,-0.59%,-23.54%,1.15,1.50 (6.67%),1.01,4.54%,44.72%,11.39%,0.63,"Jun 14, 2024",1.21,88.72%,16.45%,31.35,2.38%,2.18%,10500,1.48,-31.63%,-0.89%,2.33,30.67,Yes / Yes,1.40,352.73%,-,0.79,22.73,-19.56%,20.12%,-20.39%,May 01 AMC,2.62M,22.49,-7.37%,-8.47%,-4.49%,"

","2,077,693",-1.06%,UGI
UFP Technologies Inc.,Healthcare,Medical Devices,USA,NASD,RUT,41.24,6.21,5.51%,7.64M,1.73%,1.96B,35.65,7.18,-14.08%,7.25M,-2.54%,47.88M,-,1.58,91.92%,3.41%,33.31%,407.33M,4.82,7.35%,-1.03%,4.21,45.91%,38.46,6.66,8.05%,11.99%,0.25M,44.14%,1.48,172.69,-,17.68%,127.29,268.34,48.80%,-,48.82,24.81%,14.29%,-4.60%,0.94,-,1.46,18.83%,27.89%,101.12%,9.93,-,2.87,1.73%,15.17%,52.92,3.76%,3.60%,3293,0.16,7.11%,11.75%,1.67,262.50,Yes / Yes,0.14,29.40%,0.00%,0.54,256.68,7.92%,42.49%,7.42%,May 01 BMO,58.74K,256.00,-0.30%,4.59%,33.12%,"

","31,545",-0.26%,UFPT
UFP Industries Inc,Basic Materials,Lumber & Wood Production,USA,NASD,RUT,14.54,8.01,2.29%,61.62M,1.14%,7.19B,13.84,8.42,-4.23%,60.34M,-3.94%,484.51M,0.86,2.05,82.80%,1.07%,2.20%,7.03B,1.02,-4.47%,-2.00%,2.36,2.73%,50.00,2.33,9.21%,12.46%,0.65M,28.83%,16.48,7.07,17.00%,16.81%,87.13,128.65,-7.21%,-,9.12,27.41%,14.14%,-9.44%,1.42,1.26 (1.08%),3.37,13.82%,19.71%,33.71%,2.92,"Jun 03, 2024",4.79,-18.98%,8.85%,49.22,2.30%,2.13%,15800,0.13,-21.48%,6.89%,2.14,122.57,Yes / Yes,0.11,-1.31%,13.64%,0.66,117.54,-4.00%,17.80%,-10.07%,Apr 30 BMO,274.16K,116.50,-1.07%,-0.15%,3.91%,"

","180,378",-0.88%,UFPI
Uranium Energy Corp,Energy,Uranium,USA,AMEX,RUT,-,-0.03,1.95%,408.78M,-9.19%,2.42B,69.76,0.09,-1.36%,400.83M,-14.55%,-13.59M,-,0.01,66.57%,9.81%,-6.91%,39.17M,61.89,-25.00%,6.48%,6.02,-12.92%,1.92,3.09,780.00%,-1.70%,39.32M,87.66%,0.21,27.63,-,-1.94%,2.87,8.34,-7.34%,-,-,39.63%,-1.75%,-28.90%,1.87,-,6.43,121.95%,-11.26%,106.62%,0.35,-,10.86,-511.25%,-85.80%,36.18,5.66%,4.73%,83,0.00,-68.79%,-34.69%,1.00,10.55,Yes / Yes,0.00,-66.78%,-,0.95,5.75,-,0.00%,-100.00%,Jun 13 AMC,6.54M,5.93,-13.29%,-14.82%,-7.85%,"

","6,194,402",3.13%,UEC
Urban Edge Properties,Real Estate,REIT - Retail,USA,NYSE,RUT,7.84,2.30,0.11%,118.81M,1.12%,2.14B,156.52,0.12,-16.77%,118.69M,3.63%,270.00M,1.82,0.00,94.54%,2.14%,9.36%,427.11M,5.01,-98.10%,1.43%,3.05,4.11%,9.72,1.85,187.50%,8.80%,2.54M,20.72%,0.80,22.50,4.30%,25.94%,14.13,18.79,-1.64%,0.69 (3.81%),48.88,18.09%,9.05%,-4.20%,1.56,0.65 (3.61%),-,1.18%,43.78%,27.39%,0.34,"Jun 14, 2024",-,1434.34%,35.10%,61.86,1.79%,1.52%,109,1.66,7.54%,63.22%,1.67,20.33,Yes / Yes,1.61,113.46%,30.29%,1.95,17.74,1.72%,-70.01%,10.24%,May 07 BMO,835.21K,18.00,3.34%,6.00%,7.03%,"

","1,631,313",1.47%,UE
UDR Inc,Real Estate,REIT - Residential,USA,NYSE,S&P 500,29.23,1.37,0.52%,329.01M,0.78%,13.14B,84.76,0.47,-7.53%,327.58M,1.37%,451.64M,1.38,0.09,100.95%,2.11%,8.84%,1.64B,8.01,-70.05%,-2.26%,2.80,12.58%,11.76,3.39,17.32%,4.12%,6.92M,-6.11%,0.10,411.10,21.18%,11.65%,30.95,43.96,4.23%,1.70 (4.26%),24.46,12.55%,4.82%,-9.21%,0.82,1.58 (3.96%),-,9.32%,21.69%,28.95%,0.70,"Apr 09, 2024",-,349.05%,17.41%,60.06,1.74%,1.56%,1410,1.52,5.25%,27.51%,2.32,40.85,Yes / Yes,1.39,40.93%,125.80%,0.50,39.56,0.41%,28.84%,3.53%,Apr 30 AMC,2.47M,39.91,1.88%,4.56%,8.92%,"

","1,244,102",0.88%,UDR
Udemy Inc,Consumer Defensive,Education & Training Services,USA,NASD,RUT,-,-0.53,51.55%,157.17M,2.25%,1.32B,33.98,0.25,-0.20%,74.18M,-11.91%,-81.09M,-,-0.01,39.88%,6.53%,-21.00%,749.35M,1.77,615.76%,0.85%,5.77,-44.69%,1.93,4.48,255.61%,-11.38%,4.84M,-21.15%,2.83,3.05,-,-26.09%,8.03,16.01,-41.28%,-,34.73,-9.38%,-27.26%,-45.97%,2.02,-,1.37,28.35%,58.59%,7.65%,0.32,-,1.37,56.06%,-12.97%,38.10,3.48%,3.20%,1443,0.02,14.70%,-10.82%,1.64,14.70,Yes / Yes,0.00,61.68%,-,0.76,8.85,0.97%,367.86%,11.57%,May 02 AMC,838.88K,8.65,-4.72%,-10.92%,-24.25%,"

","636,055",-2.26%,UDMY
Ultra Clean Hldgs Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-0.83,2.71%,44.60M,5.27%,2.21B,15.94,3.08,-5.27%,43.69M,11.83%,-37.10M,-,0.26,93.13%,1.42%,14.43%,1.78B,1.24,146.43%,1.00%,2.62,69.23%,18.63,2.64,123.43%,-1.98%,0.62M,33.81%,6.52,7.54,20.00%,-4.36%,22.15,50.51,44.00%,-,43.37,-,-2.57%,-2.67%,2.13,-,1.58,12.94%,16.13%,121.94%,1.87,-,2.76,-525.92%,2.54%,63.99,3.60%,3.94%,6657,0.78,-20.70%,-2.09%,1.00,54.33,Yes / Yes,0.74,-177.73%,-,1.00,49.19,4.99%,109.63%,10.25%,May 06 AMC,236.99K,49.16,6.74%,11.29%,35.31%,"

","235,826",-0.06%,UCTT
