Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Prologis Inc,Real Estate,REIT - Industrial,USA,NYSE,S&P 500,42.69,2.96,0.41%,924.39M,-0.28%,116.92B,41.66,3.03,-0.14%,922.13M,0.76%,2.82B,-,0.66,94.26%,1.59%,12.80%,7.77B,15.05,-11.34%,1.06%,4.27,-1.28%,57.55,2.19,3.92%,3.04%,14.68M,12.62%,0.65,195.41,-6.05%,5.29%,96.64,137.52,-5.27%,3.82 (3.02%),26.61,2.94%,3.37%,-8.17%,1.08,3.75 (2.97%),-,23.82%,40.90%,30.67%,2.45,"Sep 16, 2024",-,-19.41%,35.80%,48.57,1.55%,1.91%,2574,0.57,0.60%,36.30%,1.64,136.05,Yes / Yes,0.57,-27.59%,108.38%,1.04,125.59,-0.45%,49.30%,-18.08%,Oct 16 BMO,3.43M,126.28,-1.40%,0.42%,3.16%,"

","3,580,076",0.55%,PLD
Dave & Buster's Entertainment Inc,Communication Services,Entertainment,USA,NASD,RUT,12.44,2.74,1.86%,40.27M,2.65%,1.34B,9.46,3.60,-14.80%,38.57M,9.34%,112.70M,2.12,-0.30,117.91%,16.84%,-12.11%,2.21B,0.61,-7.50%,2.82%,5.10,-47.15%,7.24,4.71,35.07%,2.98%,6.49M,-8.00%,0.33,102.15,5.88%,37.64%,29.31,69.82,-36.77%,-,-,-0.36%,3.42%,-51.23%,2.15,-,0.14,40.19%,18.90%,16.17%,1.35,"Jan 09, 2020",0.24,-3.30%,13.54%,59.25,3.31%,4.30%,23258,10.84,1.23%,5.10%,1.67,50.14,Yes / Yes,10.58,65.53%,0.00%,1.08,33.61,-0.63%,17.59%,2.77%,Sep 10 AMC,1.27M,34.05,7.41%,3.54%,-28.98%,"

","1,369,111",1.31%,PLAY
"Photronics, Inc.",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,10.90,2.27,8.45%,61.31M,4.87%,1.57B,11.25,2.20,0.00%,58.00M,-0.64%,141.43M,1.09,0.52,88.50%,3.67%,1.14%,871.79M,1.80,1.96%,1.32%,4.38,-13.97%,17.27,1.43,5.77%,8.98%,2.13M,21.61%,9.57,2.59,10.00%,13.94%,18.03,34.16,-21.07%,-,9.84,28.11%,13.24%,-27.52%,1.40,-,4.38,10.98%,36.54%,37.34%,0.86,-,4.67,18.84%,26.43%,58.31,2.49%,3.13%,1885,0.02,-0.35%,16.22%,1.00,32.00,Yes / Yes,0.00,26.67%,0.00%,0.60,24.80,-6.23%,-8.93%,-5.90%,Aug 29 BMO,486.01K,24.76,5.41%,4.44%,-8.84%,"

","290,784",-0.16%,PLAB
POSCO Holdings Inc ADR,Basic Materials,Steel,South Korea,NYSE,-,24.06,2.91,0.00%,303.50M,-1.31%,20.70B,12.88,5.44,-,295.71M,8.90%,1.01B,0.89,1.05,2.41%,0.14%,5.01%,55.64B,0.37,12.62%,-0.08%,3.88,-8.72%,132.72,0.53,28.32%,1.30%,0.42M,-31.39%,32.47,2.16,26.90%,2.48%,58.00,103.46,-26.41%,1.84 (2.64%),-,-2.05%,1.91%,-32.35%,1.43,1.37 (1.96%),1.45,1.34%,8.02%,20.67%,1.93,"Jun 28, 2024",2.03,2.56%,3.43%,56.14,1.93%,1.72%,530,0.53,-7.90%,1.81%,1.79,89.74,Yes / Yes,0.31,-35.00%,34.90%,5.34,73.23,-1.15%,30.98%,-11.72%,Jul 25 BMO,107.65K,69.99,4.04%,8.35%,-5.50%,"

","575,198",-4.42%,PKX
Packaging Corp Of America,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,27.04,7.97,1.76%,89.62M,0.42%,19.35B,20.08,10.73,-0.70%,88.23M,4.23%,713.00M,-,2.48,90.63%,1.87%,19.63%,7.93B,2.44,2.26%,0.04%,2.92,14.12%,45.95,4.69,20.55%,8.34%,1.65M,40.07%,12.30,17.52,-14.29%,17.88%,143.82,217.69,32.22%,5.02 (2.33%),29.27,1.69%,10.48%,-1.05%,0.79,5.00 (2.32%),1.71,2.54%,20.57%,49.77%,3.45,"Sep 16, 2024",2.43,-15.88%,13.05%,65.89,1.21%,1.77%,14900,0.77,-1.29%,8.99%,2.58,207.17,Yes / Yes,0.65,-1.64%,58.96%,0.79,215.70,2.50%,3.40%,6.31%,Oct 22 AMC,565.38K,215.40,2.52%,6.37%,17.46%,"

","443,955",-0.14%,PKG
Park Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,-,9.76,1.44,2.49%,209.99M,-7.60%,2.95B,15.85,0.89,0.56%,203.71M,-6.62%,306.00M,1.22,0.15,96.82%,8.17%,-4.41%,2.66B,1.11,70.68%,-6.42%,6.25,-19.84%,18.09,0.78,15.84%,3.31%,16.64M,23.72%,2.32,6.09,8.00%,7.81%,10.06,18.05,-7.84%,1.40 (9.96%),15.34,-28.19%,3.59%,-21.88%,2.04,1.68 (11.91%),-,17.05%,18.30%,40.18%,0.48,"Sep 30, 2024",-,704.59%,12.66%,42.89,3.31%,2.97%,90,1.27,-1.04%,11.50%,2.24,17.82,Yes / Yes,1.25,143.47%,135.78%,1.24,14.81,-0.84%,7.91%,-3.92%,Jul 31 AMC,2.66M,14.10,-3.16%,-3.08%,-9.35%,"

","3,310,315",-4.79%,PK
PJT Partners Inc,Financial,Capital Markets,USA,NYSE,RUT,33.82,3.94,7.80%,24.19M,-2.26%,3.17B,25.84,5.16,-2.07%,21.94M,8.40%,103.26M,1.39,0.90,87.38%,6.03%,20.99%,1.30B,2.45,31.94%,0.91%,6.76,40.25%,5.61,23.77,19.58%,8.24%,1.32M,64.58%,14.75,9.04,24.40%,73.00%,71.47,137.19,30.89%,1.23 (0.92%),7.43,21.83%,23.16%,-2.81%,0.62,1.00 (0.75%),-,16.07%,-,86.57%,3.27,"Sep 04, 2024",-,19.96%,16.39%,63.55,2.10%,2.59%,1012,2.44,18.69%,7.96%,3.33,121.40,Yes / Yes,2.33,23.62%,32.01%,0.60,133.81,27.76%,71.10%,4.02%,Jul 30 BMO,195.68K,133.34,5.47%,7.23%,25.14%,"

","117,591",-0.35%,PJT
Piper Sandler Co's,Financial,Capital Markets,USA,NYSE,RUT,37.25,7.62,3.21%,17.70M,-1.29%,5.02B,18.04,15.73,-5.56%,17.13M,5.76%,133.17M,3.72,2.63,77.77%,2.39%,22.34%,1.45B,3.46,30.93%,-1.89%,2.93,43.93%,70.82,4.01,29.47%,6.90%,0.41M,94.93%,18.13,15.65,10.00%,12.34%,130.19,289.02,63.16%,5.65 (1.99%),11.14,5.92%,11.82%,-1.80%,1.39,2.45 (0.86%),-,17.59%,90.99%,117.99%,6.57,"Aug 29, 2024",-,46.84%,12.10%,62.60,1.75%,2.28%,1725,0.08,9.26%,9.16%,2.50,292.00,Yes / Yes,0.00,752.20%,48.35%,0.54,281.99,5.26%,11.01%,18.08%,Aug 02 BMO,140.06K,283.81,4.38%,6.51%,32.83%,"

","76,050",0.65%,PIPR
Pinterest Inc,Communication Services,Internet Content & Information,USA,NYSE,-,117.62,0.28,13.42%,686.20M,6.27%,22.21B,18.20,1.78,-0.38%,594.13M,3.75%,191.99M,4.31,0.34,80.72%,3.17%,-24.86%,3.34B,6.65,33.34%,2.29%,1.92,-8.35%,4.66,6.95,22.36%,5.53%,18.85M,22.20%,3.99,8.12,27.27%,6.52%,23.59,45.19,-12.61%,-,27.52,14.64%,5.73%,-28.36%,1.01,-,9.50,33.86%,78.57%,37.22%,0.91,-,9.50,166.36%,3.46%,59.61,2.76%,2.80%,4014,0.05,16.22%,5.75%,1.64,42.77,Yes / Yes,0.05,124.32%,-,0.58,32.48,0.58%,3.50%,20.57%,Jul 30 AMC,9.82M,32.37,6.36%,1.61%,-11.64%,"

","5,735,837",-0.34%,PINS
Premier Inc,Healthcare,Health Information Services,USA,NASD,-,19.27,1.04,1.54%,105.03M,0.55%,2.00B,15.77,1.27,-14.14%,98.65M,-0.99%,119.54M,-,0.25,87.51%,7.19%,7.64%,1.35B,1.49,-48.62%,-0.51%,6.65,-7.06%,18.68,1.07,4.61%,3.51%,7.09M,-8.55%,1.25,16.01,-1.50%,5.56%,17.95,23.01,-10.55%,0.93 (4.63%),9.30,-,6.06%,-13.08%,0.40,0.84 (4.20%),0.89,3.29%,62.45%,11.39%,0.49,"Aug 30, 2024",0.99,-29.05%,11.67%,49.88,2.51%,2.42%,2900,0.06,0.77%,8.88%,3.10,19.56,Yes / Yes,0.01,221.36%,80.39%,0.61,19.99,11.85%,40.82%,2.91%,Aug 20 BMO,1.07M,20.00,-0.58%,-0.68%,-2.65%,"

","645,152",0.05%,PINC
Polaris Inc,Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,14.59,5.71,6.38%,56.50M,0.70%,4.64B,14.39,5.78,0.00%,52.19M,-0.67%,327.60M,0.97,0.93,85.44%,5.38%,10.53%,8.24B,0.56,-58.91%,-6.36%,3.62,-15.89%,24.02,3.46,53.63%,5.86%,2.81M,-19.98%,5.79,14.38,15.00%,25.35%,71.90,106.17,-12.17%,2.64 (3.17%),15.13,10.70%,9.26%,-21.60%,1.51,2.63 (3.16%),0.40,8.11%,20.31%,15.77%,2.45,"Sep 03, 2024",1.42,-46.94%,5.08%,51.07,2.40%,2.65%,18500,1.71,-9.90%,3.98%,2.47,83.15,Yes / Yes,1.64,-48.04%,29.84%,0.58,84.95,-10.03%,-38.66%,-11.52%,Oct 22 BMO,775.18K,83.24,1.09%,1.66%,-3.55%,"

","448,071",-2.01%,PII
Impinj Inc,Technology,Communication Equipment,USA,NASD,RUT,853.11,0.25,4.03%,27.17M,4.01%,6.09B,83.35,2.60,272.71%,26.98M,30.20%,12.37M,85.31,0.48,99.47%,11.40%,39.49%,314.98M,19.33,172.54%,7.58%,6.03,68.42%,4.17,51.96,36.17%,2.98%,3.07M,293.67%,7.83,27.65,10.00%,16.08%,48.39,220.17,140.50%,-,65.73,0.37%,9.93%,-1.66%,1.79,-,0.87,21.45%,49.21%,347.45%,7.80,-,1.12,177.14%,-9.20%,76.32,3.75%,4.02%,475,2.51,-0.56%,3.93%,1.20,196.40,Yes / Yes,0.06,212.12%,-,0.80,213.31,5.16%,12.33%,19.20%,Jul 24 AMC,510.20K,216.52,15.25%,27.81%,57.22%,"

","405,639",1.50%,PI
Sprott Physical Gold Trust,Financial,Asset Management,Canada,NYSE,-,-,-,-,416.49M,-0.05%,8.49B,-,-,-,416.01M,3.98%,-,-,-,-,-,12.47%,-,-,-,-,-,16.59%,-,-,-,-,-,40.26%,-,-,-,-,14.00,20.75,27.93%,-,-,-,-,-1.78%,0.15,-,-,-,-,45.57%,0.21,-,-,-,-,62.12,0.91%,0.85%,-,-,-,-,-,-,No / Yes,-,-,-,0.73,20.56,-,-,-,-,2.17M,20.38,2.13%,5.13%,15.23%,"

","1,586,473",-0.88%,PHYS
Phreesia Inc,Healthcare,Health Information Services,USA,NYSE,RUT,-,-1.80,6.62%,56.35M,-3.02%,1.32B,-,-0.62,-3.02%,53.95M,-10.38%,-100.32M,-,-0.27,94.65%,5.02%,10.26%,389.96M,3.38,52.76%,-5.29%,6.71,-1.26%,4.36,5.23,48.06%,-28.55%,2.71M,22.33%,1.42,16.10,-,-40.26%,12.05,29.16,-1.56%,-,-,-15.39%,-38.63%,-21.83%,0.94,-,1.77,29.21%,58.96%,89.13%,1.17,-,1.77,37.24%,-24.58%,43.58,4.11%,5.42%,1438,0.07,22.10%,-25.73%,1.29,29.31,Yes / Yes,0.03,54.18%,-,0.91,22.72,0.51%,12.45%,18.97%,Sep 04 AMC,403.30K,22.79,-4.31%,-4.92%,-2.00%,"

","367,729",0.31%,PHR
PulteGroup Inc,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,10.94,13.12,0.70%,212.56M,-0.01%,29.79B,10.53,13.63,-7.66%,206.08M,10.30%,2.82B,1.37,3.13,92.05%,3.78%,35.11%,16.85B,1.77,13.97%,-1.14%,3.75,21.19%,53.98,2.66,2.06%,17.74%,7.80M,91.96%,6.97,20.60,8.00%,26.92%,68.80,145.84,39.05%,0.78 (0.54%),22.81,26.99%,21.76%,-1.58%,1.63,0.80 (0.56%),0.45,9.95%,29.61%,108.62%,3.66,"Sep 17, 2024",4.28,8.76%,21.41%,65.43,1.96%,2.57%,6382,0.20,-0.20%,16.72%,2.19,144.00,Yes / Yes,0.15,19.22%,5.80%,0.60,143.17,2.40%,17.08%,9.81%,Jul 23 BMO,2.08M,143.53,4.90%,9.75%,24.71%,"

","1,249,734",0.25%,PHM
PHINIA Inc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,24.67,1.87,2.07%,46.16M,-7.74%,2.01B,9.47,4.86,-1.15%,42.77M,-3.86%,87.00M,-,0.95,96.90%,6.62%,16.06%,3.51B,0.57,-6.96%,-,3.63,16.33%,40.00,1.15,26.44%,2.25%,2.83M,77.58%,7.76,5.93,-,4.65%,23.46,52.19,51.96%,1.01 (2.20%),8.86,-,3.33%,-11.81%,0.74,1.00 (2.17%),1.38,73.46%,21.23%,96.21%,1.89,"Aug 23, 2024",1.85,-62.02%,8.92%,45.74,3.40%,3.65%,13200,0.51,2.24%,2.48%,1.67,53.33,Yes / Yes,0.49,-58.84%,23.04%,0.68,46.99,-2.36%,-23.14%,-2.14%,Jul 30 BMO,779.14K,46.03,-2.70%,0.62%,18.11%,"

","528,410",-2.04%,PHIN
PLDT Inc ADR,Communication Services,Telecom Services,Philippines,NYSE,-,12.39,2.17,-,216.06M,-0.55%,5.81B,8.96,3.00,-,215.31M,-0.55%,468.83M,8.26,0.73,3.05%,0.12%,8.83%,3.80B,1.53,27.76%,-8.09%,11.16,9.80%,8.88,3.03,6.67%,4.27%,0.27M,27.39%,1.03,26.17,1.50%,23.57%,20.27,30.39,14.72%,1.73 (6.42%),12.82,5.92%,6.71%,-11.55%,0.69,1.70 (6.34%),0.34,4.31%,60.12%,32.61%,0.59,"Aug 26, 2024",0.35,106.89%,20.08%,50.13,2.08%,1.95%,15596,2.79,2.42%,12.34%,1.50,30.79,No / Yes,2.63,-12.40%,54.96%,1.18,27.46,-1.43%,0.26%,-0.60%,Aug 12 AMC,24.09K,26.88,1.18%,-0.04%,9.15%,"

","28,538",-2.11%,PHI
Koninklijke Philips N.V. ADR,Healthcare,Medical Devices,Netherlands,NYSE,-,-,-0.49,0.00%,937.37M,8.52%,30.56B,17.46,1.87,-,934.10M,7.67%,-454.94M,-,0.45,6.78%,0.30%,30.46%,19.61B,1.56,28.50%,-25.85%,3.34,70.64%,13.63,2.40,12.81%,-1.88%,2.76M,69.44%,2.07,15.78,16.16%,-4.62%,17.16,32.88,45.04%,0.89 (2.72%),20.53,-,-2.23%,-0.50%,0.73,-,0.74,-1.50%,41.56%,90.64%,0.52,"May 12, 2022",1.16,77.88%,4.96%,73.48,1.37%,1.21%,69656,0.70,2.16%,-2.32%,2.71,30.37,Yes / Yes,0.60,-,-,1.02,32.74,1.69%,-8.87%,-15.22%,Jul 29 BMO,826.49K,32.72,6.89%,11.57%,34.05%,"

","839,437",-0.06%,PHG
Parker-Hannifin Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,28.99,21.79,0.51%,128.60M,2.12%,81.30B,21.63,29.21,-3.05%,128.02M,6.87%,2.84B,3.34,6.13,83.04%,0.91%,26.11%,19.93B,4.08,4.87%,-0.42%,1.72,14.67%,93.87,6.73,9.50%,9.60%,1.16M,61.00%,3.28,192.63,8.69%,25.40%,362.49,639.87,37.14%,6.57 (1.04%),27.24,13.73%,14.79%,-1.26%,1.43,6.22 (0.98%),0.55,7.14%,35.92%,74.30%,12.49,"Aug 28, 2024",0.93,36.40%,19.61%,68.74,1.69%,1.90%,61120,0.88,4.53%,14.27%,1.64,658.06,Yes / Yes,0.59,10.36%,27.80%,1.25,632.77,2.06%,8.81%,1.78%,Aug 08 BMO,675.23K,631.82,5.14%,9.41%,18.74%,"

","840,714",-0.15%,PH
Pagaya Technologies Ltd,Technology,Software - Infrastructure,USA,NASD,RUT,-,-1.96,51.99%,49.39M,-11.55%,759.14M,35.68,0.30,0.23%,34.48M,-27.85%,-132.18M,-,-0.14,27.02%,5.08%,-20.71%,891.47M,0.85,25.26%,76.74%,1.18,11.73%,7.35,1.44,118.35%,-10.01%,1.75M,-44.25%,3.52,3.00,-,-25.20%,8.56,20.50,-36.17%,-,14.65,-,-12.20%,-48.44%,6.41,-,1.50,150.83%,37.28%,23.48%,0.96,-,1.50,43.63%,-0.56%,39.26,7.83%,6.75%,712,1.43,23.01%,-14.83%,1.25,24.00,Yes / Yes,1.06,-95.74%,-,2.57,9.96,4.65%,-10300.00%,30.65%,Aug 09 BMO,1.48M,10.57,-14.16%,-19.12%,-19.75%,"

","3,804,022",6.12%,PGY
Progressive Corp.,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,21.71,11.69,0.28%,585.30M,-1.49%,148.62B,18.95,13.39,-12.03%,584.00M,1.50%,6.86B,0.44,3.53,86.25%,0.88%,21.15%,67.80B,2.19,114.02%,-0.98%,2.14,20.87%,39.85,6.37,2.38%,8.12%,5.14M,81.53%,-,-,49.20%,34.45%,136.98,260.46,60.02%,3.51 (1.38%),11.33,8.09%,22.70%,-2.57%,0.35,1.15 (0.45%),-,14.48%,-,85.25%,4.30,"Oct 03, 2024",0.74,300.16%,13.26%,58.15,1.34%,1.72%,61432,0.30,21.33%,10.12%,1.88,266.06,Yes / Yes,0.30,335.48%,17.48%,0.93,251.10,1.82%,29.19%,18.11%,Oct 15 BMO,2.40M,253.76,0.07%,7.00%,23.30%,"

","2,222,421",1.06%,PGR
Progyny Inc,Healthcare,Health Information Services,USA,NASD,RUT,26.73,0.63,15.29%,95.73M,-2.50%,1.51B,23.55,0.71,-0.24%,76.47M,-24.33%,62.75M,2.10,0.14,91.92%,11.96%,-40.94%,1.13B,1.34,0.00%,-1.73%,4.46,-54.09%,5.03,3.33,14.81%,9.09%,9.15M,-51.26%,2.90,5.77,12.70%,13.56%,13.93,42.08,-54.92%,-,8.85,-,13.26%,-60.17%,1.44,-,2.58,61.75%,22.08%,20.32%,1.22,-,2.58,24.92%,6.28%,28.33,3.10%,5.29%,566,0.04,18.33%,5.54%,2.00,23.50,Yes / Yes,0.04,13.09%,0.00%,0.70,16.80,-0.33%,0.35%,8.85%,Aug 06 AMC,2.05M,16.76,-21.29%,-27.03%,-45.93%,"

","1,430,488",-0.24%,PGNY
Procter & Gamble Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,"DJIA, S&P 500",28.78,6.02,0.06%,2.36B,-0.33%,406.97B,23.33,7.42,-32.72%,2.35B,1.86%,14.60B,4.26,1.91,68.91%,0.89%,6.44%,84.04B,4.84,5.78%,-1.25%,3.01,7.86%,21.00,8.25,6.50%,12.24%,20.80M,18.35%,4.04,42.92,6.76%,30.66%,141.45,177.94,18.19%,4.02 (2.32%),24.63,33.30%,19.15%,-2.66%,0.41,3.89 (2.25%),0.53,4.44%,51.39%,22.45%,2.50,"Jul 19, 2024",0.73,1.97%,23.63%,51.09,1.27%,1.40%,108000,0.66,2.48%,17.37%,2.00,177.42,Yes / Yes,0.52,-7.10%,63.61%,0.90,173.55,-0.93%,1.90%,-0.10%,Oct 18 BMO,6.90M,173.20,-0.66%,1.46%,6.74%,"

","6,221,765",-0.20%,PG
PennyMac Financial Services Inc.,Financial,Mortgage Finance,USA,NYSE,RUT,31.51,3.62,5.41%,50.18M,1.39%,5.83B,9.09,12.53,-6.35%,48.42M,8.29%,193.59M,1.52,2.81,88.22%,3.60%,23.48%,3.19B,1.83,217.30%,-11.75%,5.64,27.01%,71.76,1.59,44.17%,0.98%,1.74M,71.51%,15.32,7.44,20.73%,5.42%,62.15,119.13,28.97%,1.00 (0.88%),-,1.14%,2.26%,-4.33%,1.77,0.90 (0.79%),-,23.89%,90.15%,83.38%,2.81,"Aug 13, 2024",-,-25.10%,28.68%,63.93,2.26%,2.65%,3914,3.24,20.08%,6.07%,1.56,114.00,Yes / Yes,1.34,65.71%,29.16%,0.74,113.80,-13.52%,-27.85%,11.04%,Jul 23 BMO,309.31K,113.97,2.56%,9.86%,22.43%,"

","229,792",0.15%,PFSI
Provident Financial Services Inc,Financial,Banks - Regional,USA,NYSE,RUT,17.51,1.06,6.56%,123.30M,-1.43%,2.29B,8.35,2.22,-0.14%,115.21M,-1.90%,76.46M,2.19,0.47,73.03%,3.78%,29.34%,815.22M,2.81,7.49%,0.88%,4.52,27.91%,19.60,0.95,20.89%,0.40%,4.35M,21.39%,-,-,8.00%,3.64%,13.07,19.59,2.94%,0.96 (5.19%),11.50,-1.17%,2.00%,-5.26%,1.03,0.96 (5.17%),-,11.02%,-,42.00%,0.53,"Aug 16, 2024",0.03,-52.13%,15.62%,53.07,2.46%,2.62%,1142,1.09,26.84%,9.38%,1.40,21.60,Yes / Yes,0.50,-126.09%,55.98%,0.50,18.33,12.22%,-76.30%,59.54%,Jul 25 AMC,962.82K,18.56,0.33%,2.08%,14.84%,"

","484,211",1.25%,PFS
Performance Food Group Company,Consumer Defensive,Food Distribution,USA,NYSE,-,28.07,2.79,2.50%,154.20M,1.01%,12.21B,13.97,5.61,-2.83%,151.94M,4.58%,435.90M,1.72,1.23,96.74%,1.62%,20.25%,58.28B,0.21,13.69%,-0.92%,2.21,5.76%,26.76,2.93,14.79%,3.32%,2.46M,32.63%,0.13,610.66,16.35%,11.07%,52.92,79.59,13.33%,-,15.92,12.00%,4.93%,-1.53%,1.45,-,0.76,25.99%,10.33%,48.09%,1.48,-,1.64,9.63%,1.44%,71.03,1.46%,1.92%,37000,1.21,1.79%,0.75%,1.71,87.80,Yes / Yes,1.14,11.35%,0.00%,0.58,78.21,-0.40%,6.06%,2.18%,Aug 14 BMO,1.11M,78.37,4.73%,9.67%,10.59%,"

","649,605",0.20%,PFGC
Principal Financial Group Inc,Financial,Asset Management,USA,NASD,S&P 500,16.74,5.13,0.63%,236.44M,0.14%,19.89B,10.25,8.38,0.00%,230.12M,6.44%,1.26B,1.29,1.98,72.24%,1.79%,10.11%,15.65B,1.27,11.46%,-2.17%,3.29,-0.13%,47.41,1.81,14.74%,0.44%,4.11M,18.22%,-,-,13.00%,11.80%,66.21,88.26,9.19%,2.84 (3.30%),5.07,-13.80%,8.43%,-2.67%,1.19,2.79 (3.25%),-,0.49%,-,29.74%,1.37,"Sep 05, 2024",0.50,-20.16%,10.02%,68.07,1.24%,1.73%,19800,0.36,11.02%,8.05%,3.12,84.86,Yes / Yes,0.36,-5.76%,102.05%,0.74,86.09,7.39%,-11.18%,21.18%,Jul 25 AMC,1.25M,85.90,4.18%,7.04%,6.60%,"

","926,237",-0.22%,PFG
Pfizer Inc.,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,-,-0.46,0.03%,5.67B,-1.26%,163.99B,10.12,2.86,-0.30%,5.66B,0.77%,-2593.00M,-,0.59,67.38%,1.32%,2.55%,55.64B,2.95,43.37%,0.52%,2.39,4.40%,15.48,1.87,8.36%,-1.19%,74.84M,-9.82%,1.25,23.10,18.60%,-2.78%,25.20,34.11,0.52%,1.68 (5.82%),34.09,-27.43%,-1.79%,-15.16%,0.65,1.67 (5.77%),0.60,10.96%,48.57%,14.84%,0.56,"Jul 26, 2024",0.86,-112.03%,2.84%,45.89,1.85%,1.94%,88000,0.79,-28.61%,-4.66%,2.20,33.05,Yes / Yes,0.66,-98.97%,439.41%,0.85,29.09,2.48%,31.03%,4.31%,Jul 30 BMO,31.26M,28.94,-0.98%,-1.32%,2.86%,"

","26,672,625",-0.52%,PFE
"Preferred Bank (Los Angeles, CA)",Financial,Banks - Regional,USA,NASD,RUT,7.85,10.22,8.20%,13.58M,-1.07%,1.07B,9.01,8.91,0.00%,12.29M,-2.12%,141.09M,0.79,2.38,83.50%,9.06%,6.79%,515.26M,2.09,-8.67%,-9.05%,13.01,5.45%,54.23,1.48,-7.29%,2.09%,1.11M,29.77%,-,-,10.00%,20.27%,58.52,91.67,9.86%,2.65 (3.31%),6.23,17.81%,15.89%,-12.46%,0.95,2.65 (3.30%),-,21.14%,-,37.13%,2.10,"Oct 07, 2024",0.32,-0.97%,38.43%,51.11,1.84%,2.54%,300,0.23,26.91%,27.38%,1.80,96.25,Yes / Yes,0.23,-4.84%,22.34%,0.74,79.64,-1.22%,3.85%,10.11%,Jul 25 AMC,85.61K,80.25,0.28%,-0.36%,5.80%,"

","62,968",0.77%,PFBC
Perion Network Ltd.,Communication Services,Internet Content & Information,Israel,NASD,-,5.11,1.54,0.49%,47.99M,-1.01%,372.80M,6.84,1.15,0.00%,47.07M,-7.08%,77.78M,-,0.20,65.64%,2.74%,-6.52%,686.05M,0.54,-62.04%,5.03%,2.97,-63.99%,14.99,0.53,-8.86%,8.45%,1.29M,-74.31%,8.63,0.91,-,11.42%,7.47,32.99,-74.47%,-,5.26,49.48%,10.43%,-76.11%,1.49,-,3.28,24.92%,31.74%,5.49%,0.26,"Mar 23, 2011",3.28,-31.31%,11.73%,41.69,2.60%,2.99%,561,0.03,-0.85%,11.34%,2.67,9.33,Yes / Yes,0.03,-129.55%,0.00%,0.57,7.97,1.59%,25.00%,-39.10%,Jul 31 BMO,433.66K,7.88,-3.44%,-5.78%,-51.49%,"

","246,527",-1.13%,PERI
PepsiCo Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",24.67,6.89,0.34%,1.37B,-1.20%,233.58B,19.54,8.70,-0.26%,1.37B,-1.19%,9.52B,3.54,2.30,75.20%,1.32%,4.40%,92.05B,2.54,6.87%,-0.02%,3.28,-1.69%,14.15,12.02,6.89%,9.74%,18.00M,0.32%,4.85,35.03,6.97%,51.27%,155.83,183.41,0.12%,5.28 (3.11%),33.22,-5.66%,16.97%,-7.28%,0.54,5.24 (3.08%),0.64,7.23%,54.67%,9.13%,2.65,"Sep 06, 2024",0.83,20.79%,15.40%,37.94,1.25%,1.55%,318000,2.31,2.12%,10.34%,2.40,182.42,Yes / Yes,1.88,12.60%,75.37%,0.91,170.00,-0.40%,5.57%,0.80%,Oct 08 BMO,5.50M,170.05,-2.78%,-2.10%,-0.43%,"

","5,021,350",0.03%,PEP
