Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Preferred Bank (Los Angeles, CA)",Financial,Banks - Regional,USA,NASD,RUT,8.11,10.22,8.20%,13.58M,4.07%,1.11B,9.79,8.47,0.00%,12.29M,3.15%,141.09M,0.81,2.37,83.46%,9.14%,-2.46%,515.26M,2.15,-9.71%,2.83%,14.29,14.64%,54.23,1.53,-10.84%,2.09%,1.12M,32.87%,-,-,10.00%,20.27%,58.52,91.67,13.50%,2.65 (3.20%),6.43,17.81%,15.89%,-9.56%,0.95,2.80 (3.38%),-,21.14%,-,41.68%,1.91,"Oct 07, 2024",0.32,-0.97%,38.43%,63.15,2.16%,2.22%,300,0.23,26.91%,27.38%,1.80,92.50,Yes / Yes,0.23,-4.84%,22.34%,0.98,82.57,-1.22%,3.85%,10.11%,Jul 25 AMC,78.65K,82.91,3.18%,4.26%,8.79%,"

","76,788",0.41%,PFBC
Perion Network Ltd.,Communication Services,Internet Content & Information,Israel,NASD,-,5.09,1.54,0.51%,47.99M,0.13%,371.38M,6.81,1.15,0.00%,47.07M,-2.48%,77.78M,0.23,0.20,67.78%,2.27%,-8.40%,686.05M,0.54,-62.04%,2.91%,2.70,-33.98%,14.99,0.52,-8.86%,8.45%,1.07M,-69.77%,8.63,0.91,22.00%,11.42%,7.47,32.99,-74.57%,-,5.24,49.48%,10.43%,-76.20%,1.48,-,3.28,24.92%,31.74%,5.09%,0.21,"Mar 23, 2011",3.28,-31.31%,11.73%,44.86,2.03%,2.60%,561,0.03,-0.85%,11.34%,2.67,8.83,Yes / Yes,0.03,-129.55%,0.00%,0.52,7.83,1.59%,25.00%,-39.10%,Jul 31 BMO,395.61K,7.85,-0.88%,-4.49%,-47.17%,"

","204,466",0.26%,PERI
PepsiCo Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",25.93,6.78,0.34%,1.37B,3.22%,241.33B,20.34,8.65,-0.26%,1.37B,-0.74%,9.36B,4.41,1.95,75.60%,1.31%,3.54%,91.92B,2.63,6.99%,1.11%,3.29,5.01%,14.17,12.42,6.05%,9.34%,17.91M,9.94%,5.87,29.98,5.87%,48.91%,158.03,183.41,3.57%,5.26 (2.99%),38.92,-5.66%,16.15%,-4.09%,0.54,5.24 (2.98%),0.70,7.23%,54.93%,11.31%,2.54,"Sep 06, 2024",0.89,13.11%,15.51%,60.52,1.45%,1.44%,318000,2.31,0.33%,10.18%,2.50,182.11,Yes / Yes,1.98,-4.89%,75.37%,1.06,176.10,-2.27%,0.89%,-0.58%,Oct 08 BMO,5.45M,175.90,2.58%,1.31%,2.88%,"

","5,800,762",-0.11%,PEP
PENN Entertainment Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,-,-,-8.10,1.13%,151.55M,0.16%,2.82B,22.08,0.84,11.32%,150.87M,-7.54%,-1224.40M,-,-0.25,102.35%,13.32%,-4.78%,6.28B,0.45,58.40%,6.32%,5.88,11.91%,20.09,0.92,162.59%,-7.52%,20.10M,-7.96%,5.89,3.14,9.09%,-33.70%,13.50,27.20,-28.86%,-,-,-,-8.73%,-31.96%,2.09,-,1.03,17.61%,25.14%,37.11%,0.66,-,1.03,-269.76%,0.27%,46.48,2.42%,3.34%,23333,3.73,-4.18%,-19.48%,2.24,22.81,Yes / Yes,3.59,-137.83%,-,1.46,18.48,0.57%,33.99%,-0.70%,Nov 07 BMO,3.42M,18.51,-2.04%,-1.80%,-2.02%,"

","4,979,696",0.16%,PENN
Penumbra Inc,Healthcare,Medical Devices,USA,NYSE,-,603.45,0.34,3.48%,38.68M,6.06%,8.03B,58.00,3.56,-5.58%,37.49M,10.11%,14.23M,23.71,0.69,92.07%,6.02%,1.67%,1.13B,7.08,23.96%,5.93%,4.87,-1.63%,29.90,6.91,37.49%,0.96%,2.26M,5.19%,8.75,23.62,25.45%,1.28%,148.00,277.34,-17.86%,-,72.51,66.20%,1.03%,-25.50%,0.54,-,3.77,19.41%,61.63%,39.61%,7.32,-,6.25,-50.66%,6.52%,59.19,3.97%,3.42%,4200,0.20,20.89%,1.26%,1.89,206.38,Yes / Yes,0.18,-420.82%,0.00%,0.78,211.36,0.39%,15.17%,14.49%,Oct 30 AMC,463.75K,206.62,5.60%,6.71%,-2.01%,"

","361,428",-2.24%,PEN
Pegasystems Inc.,Technology,Software - Application,USA,NASD,-,50.56,1.45,50.28%,83.84M,2.40%,6.28B,23.74,3.10,-0.20%,42.47M,8.97%,129.88M,4.04,0.35,45.52%,2.67%,22.46%,1.49B,4.21,12.32%,-8.82%,1.80,25.15%,5.10,14.41,11.13%,9.52%,1.13M,81.19%,7.80,9.43,12.50%,44.72%,37.66,74.50,50.41%,0.11 (0.16%),19.64,44.26%,25.69%,-1.36%,1.07,0.12 (0.16%),1.05,10.08%,74.68%,95.14%,1.73,"Oct 01, 2024",1.05,201.10%,12.64%,61.09,1.91%,2.38%,5406,1.35,15.43%,8.72%,1.62,84.22,Yes / Yes,0.16,113.25%,15.03%,0.60,73.47,8.53%,96.52%,17.73%,Oct 23 AMC,630.78K,73.49,2.76%,6.31%,19.90%,"

","380,677",0.03%,PEGA
Public Service Enterprise Group Inc.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,26.70,3.30,0.12%,498.00M,-3.10%,43.92B,21.41,4.12,-7.05%,497.56M,4.01%,1.65B,4.11,0.91,75.93%,1.31%,17.33%,9.84B,4.46,5.34%,-2.28%,2.35,37.17%,31.78,2.77,12.32%,3.24%,6.54M,45.02%,0.25,357.10,6.50%,10.69%,56.85,92.20,44.19%,2.41 (2.73%),-,12.62%,4.80%,-4.37%,0.63,2.37 (2.69%),0.46,0.79%,21.48%,55.09%,1.76,"Sep 09, 2024",0.65,-40.77%,21.48%,53.73,2.48%,1.98%,12543,1.36,-7.99%,16.78%,2.29,90.38,Yes / Yes,1.17,-26.57%,44.48%,1.33,89.16,19.51%,1.12%,5.57%,Jul 30 BMO,2.78M,88.17,-0.56%,4.91%,22.70%,"

","3,692,984",-1.11%,PEG
Phillips Edison & Company Inc,Real Estate,REIT - Retail,USA,NASD,RUT,78.32,0.47,0.56%,122.02M,2.21%,4.53B,60.22,0.61,0.00%,121.81M,-4.84%,58.72M,5.52,0.14,80.02%,2.23%,5.12%,634.47M,7.14,13.42%,-0.93%,3.81,14.24%,18.62,1.99,12.82%,1.22%,2.72M,8.60%,0.09,413.82,14.18%,2.62%,30.62,39.08,1.40%,1.18 (3.18%),20.09,-,1.32%,-5.34%,0.57,1.18 (3.19%),-,7.75%,33.67%,20.80%,0.61,"Oct 15, 2024",-,1.57%,25.97%,51.49,1.65%,1.63%,290,0.95,6.36%,9.25%,2.27,38.33,Yes / Yes,0.95,1.30%,237.00%,0.66,36.49,1.28%,-16.78%,6.27%,Oct 24 AMC,713.95K,36.99,-0.61%,0.80%,6.73%,"

","473,151",1.37%,PECO
Pebblebrook Hotel Trust,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,-,-1.11,2.04%,120.19M,-0.47%,1.53B,-,-0.41,6.85%,118.05M,-1.32%,-131.81M,-,-0.00,122.38%,14.58%,-10.11%,1.44B,1.06,53.05%,-0.63%,8.63,-13.59%,22.86,0.56,5.34%,-1.65%,17.22M,-2.83%,0.84,15.07,3.00%,-3.44%,11.39,16.65,-20.40%,0.04 (0.31%),25.54,-73.42%,-2.50%,-23.60%,1.84,0.04 (0.31%),-,35.89%,9.32%,11.73%,0.39,"Sep 30, 2024",-,-379.99%,5.33%,43.93,2.32%,2.97%,60,0.94,1.03%,-9.15%,3.23,14.68,Yes / Yes,0.92,-35.61%,-,0.74,12.63,0.21%,100.00%,3.32%,Nov 07 AMC,1.99M,12.72,-4.03%,-1.69%,-11.53%,"

","1,481,563",0.71%,PEB
PIMCO Dynamic Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,9.89,1.96,0.03%,307.36M,-7.05%,5.96B,-,-,0.00%,307.33M,0.16%,-,-,-,15.42%,0.07%,2.16%,-,-,-,-,0.12,4.14%,-,-,-,-,0.21M,16.75%,-,-,-,-,15.45,20.90,7.97%,-,-,-,-,-7.27%,0.80,2.65 (13.65%),-,-,-,25.44%,0.23,"Oct 11, 2024",-,-,-,33.38,1.71%,0.94%,-,-,-,-,3.00,-,No / Yes,-,-,135.62%,4.89,20.16,-,-,-,-,1.73M,19.38,-4.24%,-0.83%,1.08%,"

","8,477,693",-3.87%,PDI
PDF Solutions Inc.,Technology,Software - Application,USA,NASD,RUT,-,-0.07,19.91%,38.29M,-2.66%,1.15B,28.39,1.04,-0.43%,31.03M,1.40%,-2.77M,-,0.20,72.86%,2.45%,-17.27%,166.45M,6.89,7.88%,0.12%,4.71,-7.30%,6.04,4.90,32.38%,-0.94%,0.76M,-2.02%,3.04,9.73,20.00%,-1.22%,26.12,39.70,-7.90%,-,155.63,-,-1.17%,-25.44%,1.47,-,3.44,14.83%,67.32%,13.32%,1.04,-,3.44,-130.45%,-2.14%,44.07,3.48%,3.15%,493,0.02,2.28%,-1.67%,1.00,42.75,Yes / Yes,0.02,-75.07%,0.00%,0.91,31.30,0.47%,29.12%,0.14%,Aug 08 AMC,161.07K,29.60,-3.07%,-2.79%,-9.65%,"

","146,878",-5.43%,PDFS
PDD Holdings Inc ADR,Consumer Cyclical,Internet Retail,China,NASD,NDX,13.83,9.27,2.94%,1.38B,-11.49%,178.05B,8.90,14.40,0.00%,1.35B,31.90%,13.68B,0.67,2.78,29.76%,2.65%,-2.74%,47.27B,3.77,84.90%,13.02%,2.38,12.94%,25.17,5.09,19.24%,28.11%,35.78M,20.84%,34.12,3.76,20.67%,49.78%,88.01,164.69,-12.37%,-,-,-,37.95%,-22.15%,0.69,-,2.11,79.99%,62.44%,45.68%,7.34,"Aug 16, 2010",2.11,119.17%,28.57%,48.54,4.08%,4.42%,17403,0.04,99.26%,28.94%,1.32,170.15,Yes / Yes,0.03,130.51%,0.00%,1.21,136.03,-2.43%,13.67%,79.95%,Aug 26 BMO,15.04M,128.21,-2.24%,4.48%,-1.86%,"

","18,147,368",-5.75%,PDD
Patterson Companies Inc.,Healthcare,Medical Distribution,USA,NASD,RUT,11.32,1.83,11.86%,89.70M,2.42%,1.83B,8.25,2.52,-0.17%,77.69M,-4.51%,168.41M,1.94,0.49,86.90%,3.92%,-21.30%,6.53B,0.28,0.84%,-3.26%,3.60,-19.00%,10.80,1.92,8.54%,5.85%,3.05M,-29.44%,1.68,12.36,5.83%,16.33%,19.89,32.58,-27.03%,1.05 (5.04%),-,17.28%,12.26%,-36.28%,1.01,1.04 (5.01%),0.67,3.43%,21.03%,4.37%,0.59,"Oct 18, 2024",1.30,-16.56%,3.95%,43.83,2.19%,2.52%,7600,0.94,0.13%,2.58%,2.64,26.33,Yes / Yes,0.44,-52.36%,52.40%,0.71,20.91,-3.36%,-26.47%,-2.22%,Aug 28 BMO,845.40K,20.76,-1.47%,-7.05%,-18.29%,"

","604,202",-0.72%,PDCO
Pagerduty Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.90,6.16%,92.74M,4.30%,1.74B,23.06,0.81,-2.04%,87.33M,6.26%,-83.06M,-,0.17,94.95%,13.17%,-14.19%,446.94M,3.89,-4.37%,2.47%,11.40,-9.85%,1.77,10.55,14.48%,-9.61%,11.50M,-9.28%,6.44,2.90,4.37%,-38.58%,16.46,26.70,-19.31%,-,18.33,-10.26%,-14.74%,-30.04%,1.07,-,2.07,29.85%,81.03%,13.49%,0.58,"Feb 14, 2007",2.07,12.78%,-18.51%,55.99,3.03%,2.87%,1182,2.80,10.08%,-18.58%,2.07,21.91,Yes / Yes,2.42,44.75%,-,0.45,18.66,-0.55%,19.12%,7.73%,Sep 03 AMC,1.01M,18.68,3.29%,1.17%,-11.71%,"

","452,068",0.11%,PD
Vaxcyte Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.76,3.86%,121.80M,3.35%,14.07B,-,-4.88,-5.88%,117.11M,1.09%,-497.19M,-,-1.11,98.05%,8.24%,41.93%,0.00M,-,-3.36%,3.19%,10.14,85.56%,17.96,6.43,-14.07%,-27.70%,9.65M,151.07%,11.93,9.68,-,-29.08%,45.00,121.06,83.90%,-,-,-46.98%,-24.80%,-4.60%,0.99,-,17.88,0.00%,-,156.64%,3.61,-,17.88,-41.53%,0.00%,61.41,2.50%,3.00%,254,0.01,-,-,1.00,149.29,Yes / Yes,0.01,-57.50%,-,0.94,113.11,-,-12.75%,-,Aug 06 AMC,951.64K,115.49,1.85%,15.61%,48.24%,"

","896,224",2.10%,PCVX
Paylocity Holding Corp,Technology,Software - Application,USA,NASD,-,46.56,3.63,22.40%,55.51M,4.26%,9.39B,24.22,6.98,-0.50%,43.12M,7.65%,206.77M,5.08,1.41,77.07%,3.51%,12.48%,1.40B,6.70,-2.87%,-8.48%,3.22,6.31%,18.61,9.08,9.36%,5.21%,1.51M,-13.30%,7.23,23.38,9.16%,22.04%,129.94,205.48,2.54%,-,25.63,30.16%,19.15%,-17.73%,0.95,-,1.10,24.92%,67.94%,30.09%,4.30,-,1.10,45.46%,18.50%,60.07,2.43%,2.45%,6400,0.05,19.40%,14.74%,1.82,183.24,Yes / Yes,0.05,30.53%,0.00%,0.42,168.22,2.00%,14.60%,15.83%,Aug 01 AMC,469.37K,169.04,2.74%,5.89%,7.16%,"

","195,119",0.49%,PCTY
Pacira BioSciences Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,12.97,1.29,3.33%,46.48M,6.58%,769.91M,5.53,3.02,-0.33%,44.59M,23.72%,63.59M,1.20,0.72,114.23%,14.15%,-20.49%,690.31M,1.12,7.35%,6.44%,5.06,-37.89%,19.07,0.88,-0.03%,3.99%,6.31M,-42.72%,8.76,1.90,10.80%,7.54%,11.16,35.95,-50.53%,-,4.17,-,4.19%,-53.57%,0.84,-,5.70,15.46%,65.75%,49.50%,0.74,-,6.82,1451.33%,14.65%,63.51,3.81%,5.05%,712,0.74,3.15%,9.21%,2.78,18.50,Yes / Yes,0.73,-21.44%,0.00%,0.59,16.32,2.47%,27.34%,5.05%,Jul 30 AMC,1.25M,16.69,9.28%,12.23%,-32.84%,"

","741,781",2.27%,PCRX
Procore Technologies Inc,Technology,Software - Application,USA,NYSE,-,-,-0.63,8.74%,144.81M,5.79%,9.28B,57.95,1.08,-3.72%,134.77M,8.10%,-90.64M,-,0.22,85.21%,7.92%,-10.97%,1.06B,8.74,234.53%,7.20%,5.37,-13.91%,8.50,7.39,8.05%,-4.91%,10.67M,-7.32%,4.98,12.62,-,-7.64%,48.11,83.35,-9.22%,-,59.65,-19.72%,-6.81%,-24.61%,0.74,-,1.55,38.80%,81.10%,30.62%,1.82,-,1.55,66.16%,-10.92%,60.98,2.77%,2.86%,3694,0.06,27.83%,-8.54%,1.90,66.29,Yes / Yes,0.06,88.51%,-,0.80,62.87,3.30%,57.96%,24.42%,Oct 30 AMC,1.99M,62.84,4.03%,7.84%,-7.33%,"

","1,586,100",-0.05%,PCOR
PotlatchDeltic Corp,Real Estate,REIT - Specialty,USA,NASD,RUT,95.03,0.46,2.44%,79.36M,0.37%,3.45B,69.05,0.63,-0.21%,76.99M,-3.74%,36.91M,3.40,-0.06,86.61%,1.55%,2.24%,1.07B,3.23,-110.50%,-0.29%,2.59,3.16%,26.77,1.63,1503.95%,1.07%,1.20M,-1.51%,2.53,17.29,27.92%,1.70%,37.06,50.04,-10.88%,1.80 (4.11%),65.05,-17.18%,1.24%,-12.55%,1.15,1.80 (4.11%),-,3.13%,22.04%,18.08%,0.85,"Sep 13, 2024",-,-60.62%,3.05%,49.55,1.76%,1.75%,1384,0.50,0.46%,3.45%,1.75,50.71,Yes / Yes,0.41,-38.18%,232.38%,0.77,43.01,5.14%,154.11%,30.30%,Oct 28 AMC,462.88K,43.76,-1.48%,0.98%,0.42%,"

","355,172",1.74%,PCH
PG&E Corp.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,17.32,1.18,2.40%,2.13B,3.87%,43.63B,13.77,1.48,-0.19%,2.09B,2.00%,2.52B,1.90,0.29,93.27%,1.68%,13.77%,24.78B,1.76,10.49%,-0.19%,2.64,27.32%,12.28,1.66,9.09%,2.01%,34.99M,25.37%,0.73,28.11,9.10%,10.13%,15.59,20.65,13.20%,0.04 (0.19%),-,-,3.17%,-1.14%,1.04,0.04 (0.20%),0.86,7.90%,19.03%,30.92%,0.33,"Sep 30, 2024",0.90,21.30%,19.03%,65.95,1.58%,1.60%,28010,2.31,11.29%,10.17%,1.63,22.80,Yes / Yes,2.03,27.92%,0.95%,0.98,20.24,2.15%,3.92%,13.16%,Nov 07 BMO,13.27M,20.41,3.09%,5.33%,14.52%,"

","12,974,499",0.84%,PCG
Paccar Inc.,Industrials,Farm & Heavy Construction Machinery,USA,NASD,"NDX, S&P 500",11.27,9.44,1.81%,523.30M,3.51%,55.78B,13.42,7.93,-0.78%,514.75M,11.19%,4.96B,23.34,1.82,70.02%,2.84%,-2.56%,35.30B,1.58,-16.61%,3.50%,5.16,-9.47%,33.77,3.15,-1.04%,12.72%,14.61M,31.31%,15.29,6.96,0.48%,30.28%,78.30,125.50,8.97%,3.41 (3.20%),19.40,16.07%,15.46%,-15.21%,0.90,1.14 (1.07%),1.79,10.45%,19.81%,35.90%,2.18,"Nov 13, 2024",2.23,35.80%,16.32%,68.59,2.20%,2.10%,32400,0.81,8.42%,14.06%,2.64,108.10,Yes / Yes,0.81,-8.38%,12.10%,0.91,108.22,-0.09%,-0.32%,-1.35%,Oct 22 BMO,2.83M,106.41,5.32%,9.51%,1.39%,"

","2,574,291",-1.67%,PCAR
Petroleo Brasileiro S.A. Petrobras ADR,Energy,Oil & Gas Integrated,Brazil,NYSE,-,5.85,2.47,0.02%,3.72B,-3.29%,53.66B,4.75,3.04,0.00%,3.72B,-2.44%,16.00B,-,0.90,18.80%,0.81%,-3.70%,99.88B,0.54,-33.82%,-7.23%,1.93,-5.18%,10.43,1.38,19.89%,8.08%,30.32M,-1.07%,3.27,4.40,-5.31%,22.21%,12.77,17.40,-7.08%,2.42 (16.80%),1.98,28.80%,13.93%,-17.15%,1.44,0.81 (5.62%),0.67,9.75%,49.58%,12.95%,0.34,"Aug 23, 2024",0.90,-46.73%,36.28%,43.42,1.27%,1.68%,46730,0.89,-11.11%,16.02%,1.81,18.01,Yes / Yes,0.71,-108.69%,72.02%,1.00,14.83,-7.45%,-114.04%,1.99%,Aug 08 BMO,15.75M,14.42,-2.32%,-2.22%,-4.99%,"

","15,783,098",-2.76%,PBR
Prestige Consumer Healthcare Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NYSE,RUT,17.43,4.09,1.39%,49.82M,4.63%,3.53B,15.01,4.75,0.00%,48.87M,-3.30%,205.13M,2.05,1.08,104.39%,4.14%,-0.78%,1.11B,3.17,5.09%,0.61%,8.34,4.69%,33.92,2.10,7.30%,6.17%,2.02M,19.93%,0.69,103.07,8.50%,12.98%,56.61,75.80,16.38%,-,14.33,-,7.38%,-6.00%,0.47,-,1.90,3.08%,53.28%,25.86%,1.31,"Dec 27, 2013",3.23,343.79%,29.58%,53.76,1.62%,1.80%,570,0.66,-1.49%,18.43%,1.50,81.33,Yes / Yes,0.65,-8.03%,0.00%,1.24,70.08,2.58%,4.72%,-4.36%,Nov 07 BMO,242.42K,71.25,1.02%,0.50%,4.00%,"

","300,398",1.67%,PBH
PBF Energy Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,5.24,6.01,21.77%,120.44M,-0.76%,3.69B,49.69,0.63,55.64%,91.65M,-3.20%,779.40M,0.48,-1.40,80.65%,13.31%,-21.16%,37.25B,0.10,-117.24%,-5.43%,5.15,-45.37%,53.48,0.59,132.46%,5.55%,12.20M,-32.45%,11.67,2.70,11.00%,12.66%,30.17,62.88,-28.39%,1.00 (3.18%),4.14,71.82%,9.56%,-49.94%,1.56,1.00 (3.18%),0.75,17.16%,4.08%,4.34%,1.36,"Aug 15, 2024",1.42,-74.66%,3.20%,43.55,3.45%,4.02%,3776,0.33,-11.43%,2.09%,3.13,34.00,Yes / Yes,0.30,-107.08%,5.15%,1.45,32.71,1.13%,-235.20%,-4.60%,Oct 31 BMO,2.37M,31.48,-2.17%,-5.73%,-29.58%,"

","3,435,260",-3.76%,PBF
Pembina Pipeline Corporation,Energy,Oil & Gas Midstream,Canada,NYSE,-,17.58,2.41,0.07%,580.21M,0.33%,24.58B,17.64,2.40,0.00%,579.84M,4.03%,1.34B,-,0.54,63.76%,0.92%,12.51%,6.04B,4.07,5.18%,6.08%,4.34,23.89%,18.95,2.24,3.11%,5.84%,5.32M,39.01%,0.32,131.40,-1.70%,11.83%,30.23,42.90,23.10%,2.02 (4.76%),16.13,4.74%,6.22%,-1.24%,1.25,2.00 (4.72%),0.55,7.60%,33.37%,40.16%,0.56,"Sep 16, 2024",0.68,-34.12%,28.20%,62.65,1.17%,1.32%,2837,0.78,-17.91%,22.24%,1.75,45.09,Yes / Yes,0.71,23.76%,88.61%,0.55,42.28,-5.62%,1.24%,-13.41%,Nov 05 AMC,1.23M,42.37,1.53%,4.74%,14.77%,"

","680,640",0.21%,PBA
Prosperity Bancshares Inc.,Financial,Banks - Regional,USA,NYSE,-,15.99,4.56,4.40%,93.72M,3.70%,6.95B,12.62,5.78,0.00%,91.06M,-0.05%,429.71M,1.73,1.31,81.53%,1.81%,5.00%,1.71B,4.06,10.96%,1.59%,2.81,23.13%,76.46,0.95,15.51%,1.08%,1.65M,41.12%,-,-,9.24%,6.03%,49.60,74.87,7.68%,2.25 (3.09%),10.73,-0.42%,5.88%,-2.59%,0.91,2.24 (3.07%),-,15.56%,-,47.04%,1.56,"Sep 13, 2024",0.12,-14.00%,32.39%,58.36,2.10%,2.04%,3850,0.57,20.45%,25.08%,1.75,80.66,Yes / Yes,0.00,24.58%,48.96%,1.24,72.92,1.24%,3.78%,15.33%,Oct 23 BMO,586.84K,72.93,1.90%,1.78%,11.40%,"

","725,213",0.01%,PB
Paychex Inc.,Technology,Software - Application,USA,NASD,"NDX, S&P 500",30.32,4.69,10.69%,360.10M,3.00%,51.21B,26.89,5.29,-0.81%,321.42M,5.26%,1.70B,4.36,1.13,77.46%,6.06%,12.22%,5.31B,9.64,5.74%,1.67%,11.05,17.47%,10.70,13.30,6.02%,14.97%,19.47M,20.61%,4.31,32.98,6.96%,45.67%,106.27,142.73,19.47%,3.92 (2.75%),31.43,10.30%,36.15%,-0.30%,0.99,3.74 (2.63%),1.38,7.04%,71.77%,33.90%,2.43,"Nov 07, 2024",1.38,6.48%,41.13%,69.66,1.58%,1.80%,16500,0.23,4.40%,31.98%,3.20,135.54,Yes / Yes,0.22,2.21%,78.19%,0.84,142.35,0.34%,1.90%,2.53%,Oct 01 BMO,1.76M,142.30,3.98%,7.67%,14.37%,"

","1,485,774",-0.04%,PAYX
Payoneer Global Inc,Technology,Software - Infrastructure,USA,NASD,RUT,29.95,0.27,21.78%,357.59M,4.02%,3.07B,28.38,0.28,-4.41%,298.66M,8.66%,101.25M,-,0.04,63.22%,3.83%,44.95%,900.06M,3.41,5.89%,-6.23%,4.01,66.60%,1.90,4.23,11.34%,1.53%,11.45M,41.62%,1.54,5.23,-,15.63%,4.22,8.01,54.13%,-,17.86,-,14.75%,0.25%,0.85,-,1.09,26.58%,81.05%,90.28%,0.20,-,1.09,569.10%,16.39%,75.34,2.66%,2.37%,2167,0.06,21.43%,11.25%,1.00,9.06,Yes / Yes,0.03,-26.13%,0.00%,0.55,7.88,7.35%,50.25%,15.86%,Aug 07 BMO,2.86M,8.03,4.49%,10.08%,40.38%,"

","1,576,077",1.90%,PAYO
Paycom Software Inc,Technology,Software - Application,USA,NYSE,S&P 500,19.88,8.29,12.05%,56.53M,3.12%,9.47B,18.91,8.72,-5.67%,50.51M,-2.46%,472.13M,2.11,1.62,82.34%,5.32%,2.65%,1.78B,5.33,0.31%,4.40%,3.52,-13.26%,25.41,6.49,12.18%,11.43%,2.68M,-37.76%,6.03,27.34,9.41%,33.33%,139.50,275.67,-20.22%,0.50 (0.30%),30.43,20.26%,33.10%,-40.17%,1.18,1.50 (0.91%),1.07,24.64%,73.99%,18.23%,4.17,"Aug 26, 2024",1.08,52.15%,32.87%,49.43,2.18%,2.55%,7308,0.00,14.17%,26.55%,2.74,180.92,Yes / Yes,0.00,7.70%,19.14%,0.67,164.68,0.15%,0.11%,9.07%,Oct 30 AMC,762.93K,164.93,-1.27%,0.80%,-5.01%,"

","511,737",0.15%,PAYC
Paymentus Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,-,92.06,0.26,85.79%,20.76M,11.83%,2.93B,45.43,0.52,-0.02%,17.69M,9.04%,32.37M,4.00,0.10,11.95%,1.36%,15.91%,699.52M,4.19,30.83%,-15.10%,1.42,21.23%,3.63,6.49,23.73%,6.45%,0.24M,48.74%,1.55,15.19,23.00%,7.53%,14.17,25.21,31.67%,-,44.37,23.55%,7.05%,-6.66%,1.47,-,4.51,27.09%,28.37%,66.06%,0.87,-,4.51,376.64%,4.72%,65.61,4.31%,3.94%,1273,0.02,25.45%,4.63%,2.83,23.88,Yes / Yes,0.02,56.26%,0.00%,1.09,23.02,9.33%,38.41%,32.55%,Aug 08 AMC,169.42K,23.53,10.56%,9.02%,19.81%,"

","185,511",2.22%,PAY
Patria Investments Ltd,Financial,Asset Management,Cayman Islands,NASD,RUT,14.38,0.78,61.41%,152.71M,2.37%,1.72B,7.70,1.46,0.00%,58.94M,0.72%,81.72M,2.03,0.27,31.49%,3.03%,-12.73%,315.26M,5.44,-15.79%,-3.31%,2.76,-16.12%,3.38,3.32,37.64%,7.69%,1.78M,-17.96%,0.65,17.34,7.10%,15.36%,10.63,16.16,-27.53%,0.71 (6.30%),-,19.58%,12.34%,-30.45%,0.60,0.92 (8.21%),-,30.25%,82.23%,5.74%,0.25,"Aug 19, 2024",-,-27.35%,32.27%,50.05,2.19%,2.04%,430,0.35,4.47%,25.92%,1.67,15.83,Yes / Yes,0.29,-97.80%,123.17%,0.86,11.41,5.59%,-1.65%,-5.12%,Nov 05 BMO,646.78K,11.24,0.21%,-0.95%,-14.26%,"

","556,818",-1.49%,PAX
