Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
SK Telecom Co Ltd ADR,Communication Services,Telecom Services,South Korea,NYSE,-,9.53,2.11,0.01%,382.86M,-3.23%,7.54B,9.68,2.07,0.00%,375.56M,-9.26%,824.66M,1.11,0.58,5.85%,0.22%,-2.43%,13.48B,0.56,4.30%,-9.80%,2.99,-2.10%,22.29,0.90,5.93%,3.43%,0.84M,-2.33%,3.62,5.55,8.60%,9.61%,18.52,22.71,-6.17%,1.32 (6.57%),5.10,-2.67%,5.30%,-11.58%,0.85,0.70 (3.47%),0.92,-2.34%,21.22%,8.42%,0.29,"Sep 28, 2023",0.94,18.79%,9.94%,29.12,1.36%,1.14%,5579,1.01,0.42%,6.12%,1.41,24.43,Yes / Yes,0.82,-14.02%,-,1.24,19.94,0.56%,10.26%,5.95%,Feb 05 BMO,282.22K,20.08,-5.17%,-6.95%,-3.71%,"

","349,486",0.70%,SKM
SJW Group,Utilities,Utilities - Regulated Water,USA,NYSE,RUT,19.84,2.68,9.14%,32.02M,-0.56%,1.70B,17.72,3.00,0.00%,29.13M,-4.72%,84.99M,2.65,0.32,77.46%,2.42%,-14.78%,670.36M,2.54,3.10%,-3.24%,3.84,-11.27%,38.52,1.38,8.46%,2.09%,0.71M,-31.22%,0.30,175.11,7.50%,7.25%,51.37,79.48,-18.76%,1.61 (3.03%),-,8.11%,3.08%,-33.20%,0.59,1.54 (2.90%),0.58,11.56%,45.82%,3.36%,1.15,"Feb 02, 2024",0.58,10.30%,22.29%,38.47,1.70%,1.82%,808,1.42,8.00%,12.68%,2.33,66.50,Yes / Yes,1.24,-45.99%,56.63%,0.93,52.56,6.27%,-0.49%,-0.02%,Apr 25 AMC,184.13K,53.09,-3.06%,-6.18%,-15.36%,"

","171,353",1.01%,SJW
J.M. Smucker Co.,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,-,-0.86,2.47%,104.40M,-0.84%,11.80B,10.89,10.20,-0.35%,103.55M,-11.08%,-101.20M,-,2.35,84.26%,3.68%,-14.08%,8.21B,1.44,7.73%,-1.02%,2.97,-2.49%,71.20,1.56,6.20%,-0.56%,3.81M,-27.20%,0.34,328.60,7.27%,-1.27%,107.33,159.92,-12.09%,4.21 (3.79%),18.31,-,-0.64%,-30.53%,0.24,4.20 (3.78%),0.38,3.05%,34.13%,3.51%,2.27,"Feb 15, 2024",0.78,-112.84%,17.11%,31.89,1.53%,1.82%,5800,1.16,-1.45%,-1.23%,2.60,129.69,Yes / Yes,1.10,-41.66%,-,0.92,109.80,0.42%,9.21%,0.58%,Feb 27 BMO,1.28M,111.10,-6.33%,-8.94%,-12.77%,"

","1,179,647",1.18%,SJM
Six Flags Entertainment Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,51.37,0.46,1.68%,84.12M,-3.76%,1.98B,10.88,2.17,0.00%,82.71M,-6.58%,39.00M,8.46,-0.91,98.74%,7.67%,-3.36%,1.43B,1.39,282.17%,8.38%,7.26,11.75%,-10.67,-,23.28%,1.45%,6.35M,-7.71%,0.92,25.57,6.07%,-,18.29,28.99,-5.98%,-,23.16,-32.15%,2.81%,-18.66%,2.20,-,0.32,48.22%,40.50%,28.92%,0.78,"Mar 03, 2020",0.43,-65.00%,23.12%,35.62,3.80%,2.98%,1350,-,4.98%,2.74%,1.64,29.70,Yes / Yes,-,-266.87%,0.00%,0.92,23.78,-1.65%,-229.50%,4.53%,Feb 29 BMO,874.35K,23.58,-6.31%,-6.73%,-1.64%,"

","805,582",-0.84%,SIX
SiTime Corp,Technology,Semiconductors,USA,NASD,RUT,-,-3.63,24.09%,22.69M,-15.22%,1.70B,43.07,1.73,-7.80%,17.34M,-12.95%,-80.53M,-,-0.15,82.43%,7.22%,-36.66%,143.99M,11.81,224.35%,3.63%,5.77,-35.45%,31.20,2.39,196.18%,-9.46%,1.25M,-38.53%,23.13,3.22,6.90%,-11.37%,76.69,141.99,-39.00%,-,-,-42.16%,-11.29%,-47.55%,1.82,-,4.59,21.12%,57.01%,-2.90%,4.18,-,5.13,-429.50%,-69.08%,31.98,4.74%,4.55%,382,0.01,-49.23%,-55.93%,1.71,143.50,Yes / Yes,0.01,-1150.63%,-,0.85,77.13,1.61%,17.36%,-30.30%,May 08 AMC,216.95K,74.47,-14.73%,-21.44%,-33.55%,"

","185,354",-3.45%,SITM
SiteOne Landscape Supply Inc,Industrials,Industrial Distribution,USA,NYSE,-,41.74,3.79,1.59%,45.08M,-8.93%,7.14B,31.20,5.07,-10.09%,44.42M,-9.72%,173.40M,-,-0.21,104.18%,5.43%,-0.10%,4.30B,1.66,-4.42%,0.30%,7.81,1.52%,32.96,4.80,17.53%,6.47%,2.41M,14.19%,1.83,86.59,-6.40%,12.43%,116.81,188.01,-2.61%,-,26.92,16.97%,7.75%,-15.82%,1.53,-,1.10,15.50%,31.70%,35.48%,5.15,-,2.43,-29.45%,5.43%,37.10,2.70%,2.70%,7800,0.58,7.14%,4.03%,2.50,175.33,Yes / Yes,0.51,-276.50%,0.00%,0.74,160.69,2.42%,151.59%,8.43%,Feb 14 BMO,308.49K,158.26,-8.87%,-7.10%,-0.29%,"

","228,532",-1.51%,SITE
SITE Centers Corp,Real Estate,REIT - Retail,USA,NYSE,RUT,11.18,1.21,10.51%,209.03M,-2.38%,2.84B,407.52,0.03,0.00%,187.35M,-3.28%,253.94M,-,0.05,89.73%,3.26%,0.15%,512.84M,5.53,-92.99%,-0.90%,2.84,12.46%,9.57,1.42,-60.79%,6.54%,6.11M,14.72%,2.72,4.99,-6.04%,12.44%,10.75,14.69,-0.59%,0.55 (4.08%),20.27,22.89%,6.54%,-7.73%,1.61,0.52 (3.80%),-,-3.90%,26.26%,26.00%,0.27,"Mar 13, 2024",-,64.83%,16.06%,40.08,1.70%,1.78%,220,0.79,-6.90%,49.52%,2.43,14.35,Yes / Yes,0.79,677.10%,42.93%,0.51,13.44,-4.20%,3733.33%,-10.11%,Apr 30 BMO,2.15M,13.55,-3.53%,-3.22%,1.76%,"

","1,097,945",0.82%,SITC
Sirius XM Holdings Inc,Communication Services,Entertainment,USA,NASD,NDX,9.43,0.32,83.76%,3.84B,-8.38%,11.77B,9.51,0.32,-0.03%,624.52M,-23.31%,1.26B,1.21,0.07,10.92%,22.21%,-42.91%,8.95B,1.31,-6.85%,-5.06%,9.03,-35.17%,-0.67,-,7.94%,12.34%,138.68M,-21.13%,0.06,54.49,7.80%,-,3.08,7.95,-44.06%,0.11 (3.60%),9.81,4.66%,19.60%,-61.51%,1.08,0.10 (3.32%),0.39,9.87%,42.81%,-0.65%,0.12,"Feb 08, 2024",0.39,5.33%,22.65%,11.23,3.39%,3.35%,5680,-,-0.54%,14.05%,3.21,4.65,Yes / Yes,-,-1.51%,30.64%,0.75,3.10,-0.16%,15.83%,0.22%,Apr 30 BMO,15.37M,3.06,-14.33%,-25.94%,-34.18%,"

","11,530,310",-1.29%,SIRI
Silicon Motion Technology Corp ADR,Technology,Semiconductors,Hong Kong,NASD,-,46.25,1.58,0.04%,33.41M,-5.78%,2.45B,15.70,4.67,0.00%,33.39M,-1.60%,53.08M,9.25,0.56,81.24%,2.63%,15.34%,640.71M,3.82,46.93%,-5.19%,2.03,32.89%,23.17,3.16,39.94%,5.39%,0.88M,13.57%,9.41,7.79,5.00%,7.24%,49.50,95.33,19.63%,1.54 (2.10%),24.80,-10.22%,6.86%,-23.11%,0.86,1.00 (1.36%),2.71,9.06%,42.31%,48.08%,1.98,"Feb 16, 2024",3.73,-69.19%,6.46%,42.14,2.74%,2.68%,-,0.00,-32.07%,8.28%,1.22,85.56,Yes / Yes,0.00,-10.47%,-,0.60,74.23,2.98%,27.80%,1.85%,May 02 AMC,432.06K,73.30,-5.76%,0.11%,18.52%,"

","260,004",-1.25%,SIMO
Grupo Simec S.A.B. de C.V. ADR,Basic Materials,Steel,Mexico,AMEX,-,19.30,1.61,-,165.90M,-6.06%,5.14B,-,-,-,165.90M,1.64%,294.42M,-,-,0.16%,0.00%,-16.22%,2.32B,2.22,-,-,0.73,-4.38%,19.21,1.61,-,7.84%,0.00M,3.33%,8.39,3.69,-,10.87%,28.15,38.20,-0.55%,-,39.39,8.65%,10.15%,-18.85%,0.40,-,2.40,7.70%,25.79%,10.12%,0.99,"Mar 09, 2020",3.29,-32.41%,20.08%,43.29,0.22%,1.19%,4260,0.00,-15.36%,12.71%,5.00,22.14,No / Yes,0.00,-,0.00%,0.53,33.00,-,0.00%,-11.02%,-,0.76K,31.00,-2.56%,-1.54%,-2.95%,"

",403,-6.06%,SIM
Selective Insurance Group Inc.,Financial,Insurance - Property & Casualty,USA,NASD,RUT,17.37,5.84,0.89%,60.64M,-0.71%,6.15B,11.73,8.64,-4.50%,60.10M,-1.86%,356.04M,0.98,1.86,83.47%,1.71%,-3.19%,4.22B,1.46,31.28%,-3.01%,3.20,-5.13%,45.42,2.23,11.79%,3.47%,1.03M,5.80%,-,-,17.70%,13.33%,91.99,109.58,1.95%,1.43 (1.41%),8.23,14.28%,10.20%,-7.45%,0.55,1.30 (1.28%),-,10.37%,-,10.25%,1.85,"Feb 14, 2024",0.46,64.43%,11.25%,43.02,1.51%,1.74%,2650,0.19,17.29%,8.44%,2.89,109.57,Yes / Yes,0.18,45.31%,21.41%,0.78,100.40,3.21%,0.01%,16.47%,May 01 AMC,321.72K,101.42,-2.54%,-1.82%,-0.62%,"

","251,238",1.02%,SIGI
Signet Jewelers Ltd,Consumer Cyclical,Luxury Goods,Bermuda,NYSE,RUT,6.34,14.83,4.44%,44.20M,-5.64%,4.18B,7.63,12.32,-15.23%,42.53M,-8.28%,775.90M,0.91,0.98,106.72%,8.88%,-3.50%,7.17B,0.58,3.33%,-3.73%,5.18,25.41%,49.02,1.92,15.01%,12.07%,3.78M,20.29%,30.98,3.03,7.00%,32.07%,57.10,109.17,-12.38%,1.18 (1.26%),9.92,-,21.21%,-13.91%,2.17,0.92 (0.98%),0.80,4.96%,39.39%,64.59%,4.05,"Apr 25, 2024",1.78,128.95%,9.05%,42.10,3.69%,3.96%,27991,0.44,-8.56%,10.82%,2.12,122.30,Yes / Yes,0.30,141.35%,6.13%,0.70,96.46,-1.96%,5.62%,-6.32%,Mar 20 BMO,729.10K,93.98,-4.12%,-6.16%,9.05%,"

","507,263",-2.57%,SIG
Companhia Siderurgica Nacional ADR,Basic Materials,Steel,Brazil,NYSE,-,-,-0.04,0.01%,1.33B,-3.55%,3.61B,8.95,0.30,0.00%,1.33B,-13.38%,-56.14M,-,0.00,2.91%,0.24%,-21.16%,9.10B,0.40,15.13%,-26.44%,1.09,25.03%,2.72,1.00,16.49%,-0.32%,3.18M,-1.84%,2.73,1.00,1.46%,-1.54%,2.01,4.03,-30.79%,0.06 (2.04%),6.25,-,-0.49%,-32.51%,2.06,-,0.94,9.60%,25.93%,35.10%,0.10,"Nov 22, 2023",1.32,-118.77%,14.11%,31.10,3.35%,2.76%,-,2.61,5.93%,-0.62%,3.62,3.08,Yes / Yes,2.16,3570.83%,-,1.25,2.75,-0.10%,-30.02%,14.40%,Mar 06 AMC,2.92M,2.72,-9.27%,-16.05%,-6.34%,"

","3,659,922",-1.09%,SID
Sherwin-Williams Co.,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,33.49,9.24,8.06%,254.50M,-3.29%,78.61B,24.12,12.83,-0.18%,233.63M,-8.08%,2.39B,2.94,2.22,79.76%,1.09%,0.98%,23.05B,3.41,10.71%,-0.68%,1.87,22.36%,14.60,21.19,11.94%,10.49%,2.56M,34.47%,1.09,284.01,11.38%,70.07%,221.76,348.37,-0.81%,2.78 (0.90%),29.85,18.91%,17.56%,-11.19%,1.17,2.53 (0.82%),0.48,5.68%,46.67%,39.51%,5.96,"Feb 23, 2024",0.83,19.37%,15.71%,30.08,1.74%,1.61%,64088,3.19,4.08%,10.36%,2.10,341.01,Yes / Yes,2.66,-6.54%,26.17%,0.82,310.16,0.50%,0.46%,0.41%,Apr 23 BMO,1.37M,309.38,-6.76%,-5.66%,7.67%,"

","1,123,157",-0.25%,SHW
Shopify Inc,Technology,Software - Application,Canada,NYSE,-,772.33,0.09,6.50%,1.21B,-2.88%,89.47B,50.73,1.37,0.00%,1.20B,-10.34%,133.00M,12.90,0.17,65.01%,1.41%,-10.33%,7.06B,12.67,37.86%,2.75%,1.83,28.32%,7.05,9.86,36.15%,1.21%,16.97M,41.28%,3.89,17.87,59.89%,1.54%,45.50,91.57,-10.77%,-,99.77,-,1.30%,-24.09%,2.20,-,6.94,47.52%,50.18%,52.77%,2.47,-,6.94,103.68%,1.35%,32.84,2.97%,3.16%,8300,0.13,26.07%,1.88%,2.33,83.25,Yes / Yes,0.12,203.55%,0.00%,0.79,69.41,3.23%,12.10%,23.58%,Feb 13 BMO,9.27M,69.51,-7.56%,-10.08%,2.14%,"

","7,336,333",0.14%,SHOP
Steven Madden Ltd.,Consumer Cyclical,Footwear & Accessories,USA,NASD,RUT,16.74,2.30,5.53%,73.68M,-1.71%,2.85B,12.93,2.98,-1.83%,69.91M,-6.16%,171.55M,1.67,0.56,104.96%,3.86%,-8.21%,1.98B,1.44,6.93%,-0.63%,3.16,14.94%,11.26,3.42,13.82%,13.17%,2.70M,8.53%,2.97,12.98,10.00%,20.65%,29.92,45.63,-8.21%,0.91 (2.36%),13.60,8.93%,18.48%,-15.52%,1.17,0.84 (2.18%),1.66,7.23%,41.23%,28.84%,0.91,"Mar 07, 2024",2.26,-17.38%,11.09%,29.17,1.72%,2.07%,4200,0.17,-6.62%,8.66%,2.64,45.00,Yes / Yes,0.12,17.58%,36.51%,0.72,38.81,0.99%,7.19%,10.43%,Feb 28 BMO,854.15K,38.55,-5.11%,-7.63%,3.08%,"

","611,595",-0.67%,SHOO
Sunstone Hotel Investors Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,10.75,0.94,1.09%,203.48M,-8.13%,2.05B,34.22,0.29,0.00%,201.47M,-9.53%,192.36M,0.54,-0.00,100.24%,5.17%,-4.64%,986.48M,2.08,-78.24%,1.47%,5.40,6.14%,9.27,1.09,45.26%,6.62%,10.42M,2.38%,2.42,4.15,19.90%,9.71%,8.56,11.59,-6.24%,0.28 (2.80%),23.29,-2.30%,6.58%,-13.20%,1.23,0.26 (2.58%),-,19.50%,22.19%,17.48%,0.25,"Mar 27, 2024",-,174.52%,14.78%,27.99,2.70%,2.07%,40,0.38,8.28%,19.50%,3.64,10.92,Yes / Yes,0.35,800.15%,25.77%,0.58,10.12,7.55%,2653.19%,-10.21%,May 06 BMO,1.93M,10.06,-7.58%,-8.36%,-0.23%,"

","1,126,716",-0.59%,SHO
Shoals Technologies Group Inc,Technology,Solar,USA,NASD,RUT,33.12,0.25,3.70%,170.12M,-15.19%,1.40B,9.38,0.88,-0.28%,164.11M,-30.89%,39.97M,2.24,0.06,116.71%,15.49%,-38.55%,488.94M,2.86,-7.23%,-7.55%,6.29,-48.91%,3.20,2.56,45.20%,5.51%,25.43M,-64.70%,0.13,61.61,14.80%,9.56%,8.23,28.34,-47.17%,-,17.19,19.43%,5.50%,-71.03%,1.87,-,1.88,37.02%,32.55%,-0.30%,0.59,-,2.45,-76.75%,16.16%,23.38,5.36%,5.46%,1309,0.34,49.55%,8.18%,1.52,18.65,Yes / Yes,0.33,-85.41%,0.00%,0.83,8.28,-1.22%,-30.27%,37.81%,Feb 28 AMC,4.04M,8.21,-22.60%,-35.52%,-50.60%,"

","3,349,293",-0.85%,SHLS
Shinhan Financial Group Co. Ltd. ADR,Financial,Banks - Regional,South Korea,NYSE,-,4.91,6.17,0.00%,512.75M,-4.72%,15.43B,4.20,7.21,-,509.38M,-16.53%,3.21B,0.59,1.70,3.03%,0.09%,10.22%,28.48B,0.54,6.83%,-0.26%,3.00,15.83%,75.29,0.40,8.89%,0.60%,0.44M,12.93%,-,-,8.30%,8.72%,24.99,38.65,-1.56%,1.60 (5.29%),1.48,0.60%,3.62%,-21.60%,0.95,1.18 (3.91%),-,7.96%,-,21.25%,0.89,"Mar 27, 2024",0.26,-7.03%,17.42%,34.13,1.52%,1.75%,-,2.88,15.58%,11.26%,1.39,40.43,Yes / Yes,1.30,78.37%,20.03%,0.83,29.33,-3.58%,-4.88%,6.12%,Feb 08 BMO,146.02K,30.30,-9.74%,-9.92%,4.35%,"

","121,636",3.31%,SHG
Shell Plc ADR,Energy,Oil & Gas Integrated,United Kingdom,NYSE,-,12.59,5.64,0.07%,3.25B,-2.24%,227.89B,8.75,8.12,0.00%,3.21B,6.86%,19.36B,3.15,1.95,10.36%,0.18%,15.78%,301.01B,0.76,-7.97%,0.22%,1.27,3.72%,57.20,1.24,4.99%,4.56%,5.92M,14.73%,12.09,5.88,4.00%,10.27%,55.78,73.94,7.95%,2.78 (3.91%),7.89,0.39%,7.50%,-3.94%,0.59,2.59 (3.64%),1.13,3.02%,12.63%,27.35%,0.99,"Feb 15, 2024",1.40,-50.51%,7.74%,66.42,1.55%,1.34%,106000,0.44,-18.66%,6.43%,1.59,79.23,Yes / Yes,0.38,-95.10%,44.99%,0.80,71.14,2.44%,21.69%,-16.74%,Feb 01 BMO,4.67M,71.03,1.94%,7.14%,10.22%,"

","3,755,104",-0.15%,SHEL
Soho House & Co Inc,Consumer Cyclical,Lodging,United Kingdom,NYSE,-,-,-0.60,74.50%,53.74M,-5.63%,1.05B,-,-0.19,0.00%,49.90M,-12.56%,-117.95M,-,-0.21,15.28%,3.37%,-16.51%,1.14B,0.92,42.04%,-1.37%,6.26,-27.86%,-0.81,-,45.18%,-4.71%,1.68M,-20.12%,0.84,6.41,-,-982.86%,4.35,8.48,-24.72%,-,-,-6.28%,-5.69%,-36.83%,0.72,-,0.74,21.49%,15.55%,23.22%,0.30,-,0.93,45.02%,0.60%,40.08,4.73%,4.57%,7852,-,16.83%,-10.38%,1.33,8.10,Yes / Yes,-,-525.18%,-,0.67,5.49,-4.42%,-348.92%,7.54%,Mar 15 BMO,269.19K,5.36,-6.65%,-6.74%,-16.90%,"

","180,921",-2.37%,SHCO
Sotera Health Co,Healthcare,Diagnostics & Research,USA,NASD,-,60.66,0.18,55.28%,282.83M,-4.55%,3.08B,12.78,0.85,-22.48%,126.48M,-16.86%,51.01M,5.05,0.13,28.64%,8.59%,-25.90%,1.05B,2.94,-11.72%,-1.22%,6.12,-23.35%,1.57,6.95,19.27%,1.63%,10.86M,-33.94%,1.07,10.22,12.00%,12.85%,10.72,19.40,-35.31%,-,-,-,1.85%,-43.81%,2.11,-,2.19,7.12%,48.92%,1.68%,0.48,-,2.42,121.79%,33.97%,31.54,2.51%,4.22%,3000,5.24,4.54%,4.86%,1.71,16.75,Yes / Yes,5.20,111.94%,0.00%,0.40,10.75,2.67%,0.85%,23.31%,May 02 BMO,1.77M,10.90,-4.77%,-20.74%,-27.57%,"

","706,893",1.40%,SHC
Shake Shack Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,207.79,0.46,5.09%,39.47M,-4.23%,3.76B,100.76,0.95,-4.86%,37.47M,-9.61%,19.81M,4.69,0.09,92.91%,8.43%,39.39%,1.09B,3.46,84.80%,1.73%,3.22,69.72%,11.23,8.48,38.22%,1.27%,3.16M,73.52%,7.43,12.82,44.33%,4.72%,52.64,110.90,28.48%,-,-,-2.36%,1.70%,-14.13%,1.81,-,2.01,20.27%,14.30%,80.91%,3.32,-,2.04,181.75%,2.59%,39.24,3.14%,3.31%,12196,1.74,20.77%,1.82%,2.39,105.52,Yes / Yes,1.62,156.45%,0.00%,0.46,94.91,2.14%,203.03%,20.00%,May 02 BMO,981.22K,95.23,-6.60%,-3.34%,27.15%,"

","454,692",0.34%,SHAK
Surgery Partners Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,-,-0.10,42.35%,126.59M,-9.71%,2.97B,18.48,1.27,-37.03%,72.99M,-15.45%,-11.90M,-,0.07,66.06%,11.34%,-27.31%,2.74B,1.08,-1.12%,0.53%,9.36,-7.69%,15.70,1.49,28.20%,-0.17%,8.27M,-38.09%,1.55,15.14,45.50%,-0.60%,22.05,45.79,-26.79%,-,14.46,54.69%,-0.24%,-48.85%,2.76,-,1.57,9.35%,19.30%,6.21%,1.07,-,1.71,83.53%,14.89%,23.86,4.52%,3.62%,13500,1.54,8.03%,-0.43%,1.36,43.00,Yes / Yes,1.48,96.52%,-,2.06,24.47,-0.82%,16.22%,4.00%,Feb 26 BMO,884.54K,23.42,-14.68%,-21.48%,-26.22%,"

","1,818,735",-4.29%,SGRY
Sigma Lithium Corporation,Basic Materials,Other Industrial Metals & Mining,Brazil,NASD,-,-,-0.21,58.69%,109.50M,-14.04%,1.47B,10.69,1.25,0.00%,45.23M,6.85%,-18.80M,-,0.01,27.76%,22.99%,-45.75%,96.91M,15.15,202.39%,-,7.13,-53.52%,1.48,9.07,333.49%,-32.47%,10.40M,-64.45%,0.00,29367.90,-,-52.53%,10.46,43.18,-57.47%,-,-,72.13%,-7.35%,-68.94%,-,-,1.22,0.00%,63.58%,28.20%,1.11,-,1.54,77.52%,-69.82%,43.96,8.96%,7.61%,-,0.72,-,-19.40%,1.17,28.84,Yes / Yes,0.58,99.98%,-,1.01,13.50,-18.46%,-147.62%,-,Apr 01 BMO,1.46M,13.41,-2.40%,-3.12%,-49.30%,"

","1,475,748",-0.67%,SGML
Super Group (SGHC) Limited,Consumer Cyclical,Gambling,United Kingdom,NYSE,RUT,-,-,71.49%,498.51M,-9.50%,1.52B,7.72,0.40,0.00%,142.13M,-12.36%,-,-,0.04,5.12%,0.80%,2.01%,-,-,1395.09%,8.68%,3.61,-18.45%,-,-,43.42%,-,1.14M,-19.53%,0.61,4.99,-,-,2.63,4.00,-3.79%,-,-,-,-,-23.75%,0.70,-,-,3.82%,-,15.97%,0.12,-,1.31,-,0.00%,37.84,3.72%,3.58%,-,0.05,-,-,2.00,5.34,Yes / Yes,0.04,-,-,1.60,3.08,4.89%,-704.63%,13.71%,Mar 06 BMO,314.64K,3.05,-7.77%,-7.91%,-7.31%,"

","503,682",-0.97%,SGHC
SMART Global Holdings Inc,Technology,Semiconductors,USA,NASD,RUT,-,-0.00,3.46%,51.90M,-8.85%,926.76M,8.73,2.03,-0.49%,50.49M,-22.69%,-189.94M,-,0.30,104.76%,7.91%,-21.80%,1.26B,0.74,-52.48%,-0.28%,3.58,19.57%,7.75,2.29,69.52%,0.95%,3.99M,9.72%,8.91,1.99,-11.99%,4.10%,12.66,29.99,-6.39%,-,14.11,-,-15.72%,-40.91%,1.80,-,2.66,3.33%,28.37%,39.97%,1.29,-,3.30,-960.92%,2.77%,25.74,6.23%,5.43%,3000,1.98,-29.85%,-15.09%,1.25,28.38,Yes / Yes,1.98,50.00%,-,0.75,18.46,-0.09%,6.30%,-33.64%,Apr 09 AMC,1.11M,17.72,-26.19%,-22.17%,-17.80%,"

","832,377",-4.01%,SGH
Sweetgreen Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,-,-1.01,14.74%,99.70M,-11.09%,2.35B,-,-0.41,-1.68%,96.33M,-9.19%,-113.38M,-,-0.18,77.40%,10.86%,101.74%,584.04M,4.03,45.64%,17.65%,4.48,78.42%,4.28,4.86,26.01%,-12.12%,10.46M,167.87%,2.28,9.15,27.00%,-22.15%,7.25,26.45,84.42%,-,-,-12.71%,-15.04%,-21.21%,2.26,-,2.99,24.27%,7.26%,187.45%,1.27,-,3.01,41.37%,-17.86%,44.00,5.87%,5.58%,6186,0.63,24.24%,-19.41%,1.89,22.88,Yes / Yes,0.56,49.78%,-,0.59,20.81,0.65%,-3.36%,29.06%,May 09 AMC,2.33M,20.84,-12.86%,11.25%,52.58%,"

","1,382,062",0.14%,SG
Simmons First National Corp.,Financial,Banks - Regional,USA,NASD,RUT,12.82,1.38,1.71%,125.18M,-2.64%,2.22B,10.82,1.64,0.56%,123.18M,-2.53%,175.06M,2.56,0.33,67.75%,2.11%,-4.33%,1.37B,1.62,-15.65%,-0.74%,4.86,6.82%,27.37,0.65,18.19%,0.64%,2.60M,9.00%,-,-,5.00%,5.23%,13.36,20.82,-10.84%,0.84 (4.75%),4.38,-9.89%,3.63%,-15.03%,0.90,0.81 (4.58%),-,11.77%,-,32.41%,0.51,"Mar 14, 2024",0.15,-33.44%,14.79%,38.71,2.30%,2.54%,3007,0.43,32.38%,12.82%,3.33,20.60,Yes / Yes,0.41,-70.86%,57.94%,0.82,17.46,-3.15%,13.73%,11.79%,Apr 24 BMO,534.25K,17.69,-5.23%,-5.49%,-1.34%,"

","436,578",1.32%,SFNC
Sprouts Farmers Market Inc,Consumer Defensive,Grocery Stores,USA,NASD,RUT,25.22,2.50,0.74%,101.21M,-2.02%,6.39B,20.14,3.13,-40.90%,100.46M,3.19%,258.86M,2.94,1.00,112.91%,15.20%,22.31%,6.84B,0.93,2.77%,-2.72%,11.70,46.20%,11.35,5.56,7.37%,7.21%,15.27M,88.75%,2.01,31.33,8.58%,23.59%,32.12,65.53,31.16%,-,26.64,15.43%,9.65%,-3.71%,0.51,-,0.51,5.81%,35.04%,96.45%,1.38,-,1.10,4.93%,5.78%,54.29,2.23%,2.04%,32000,1.45,6.76%,3.79%,3.00,56.84,Yes / Yes,1.34,15.93%,0.00%,0.86,62.42,0.33%,8.58%,7.74%,May 01 AMC,1.31M,63.10,-0.26%,4.69%,33.59%,"

","1,116,492",1.09%,SFM
SFL Corporation Ltd,Industrials,Marine Shipping,Bermuda,NYSE,RUT,-,-,27.37%,137.47M,-2.66%,1.71B,12.42,1.00,0.00%,99.88M,-3.93%,83.94M,-,0.27,29.19%,1.52%,3.40%,752.29M,2.28,73.37%,-4.72%,2.08,11.05%,7.56,1.65,-4.95%,2.21%,1.52M,28.99%,1.39,8.96,-7.70%,7.88%,8.43,13.74,10.46%,1.07 (8.61%),21.78,-0.94%,3.05%,-9.32%,0.69,0.99 (7.95%),0.29,12.81%,32.26%,47.89%,0.24,"Mar 14, 2024",0.30,-58.35%,29.88%,36.76,1.90%,1.82%,21,2.47,12.22%,11.16%,2.50,12.62,Yes / Yes,1.65,-,146.28%,1.12,12.60,8.19%,73.50%,5.94%,Feb 14 BMO,730.06K,12.46,-4.05%,-3.82%,8.90%,"

","816,309",-1.11%,SFL
