Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Soleno Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.31,24.47%,41.04M,3.21%,2.15B,-,-2.60,-11.80%,32.56M,11.20%,-131.16M,-,-1.06,78.51%,14.53%,-9.89%,0.00M,-,-78.95%,-5.46%,8.11,6.82%,6.45,7.73,38.44%,-72.82%,4.73M,3.85%,5.96,8.37,-,-91.11%,36.61,60.92,10.88%,-,-,24.34%,-49.07%,-18.19%,-1.46,-,17.26,0.00%,-,36.14%,2.49,-,17.26,-2.66%,-,57.76,5.45%,5.33%,42,0.01,-,-,1.14,74.29,Yes / Yes,0.01,-92.64%,-,0.49,49.36,-,-202.48%,-,Nov 06 AMC,583.70K,49.84,6.86%,2.82%,4.56%,"

","283,598",0.97%,SLNO
SLM Corp,Financial,Credit Services,USA,NASD,-,10.82,2.65,1.32%,210.40M,-1.98%,6.10B,8.48,3.39,-2.18%,209.53M,3.05%,590.03M,1.02,1.12,96.55%,4.43%,28.50%,3.02B,2.02,14.37%,-5.26%,3.57,25.96%,9.07,3.17,10.49%,2.05%,9.29M,42.39%,22.14,1.30,10.64%,30.11%,18.84,31.49,4.13%,0.51 (1.78%),-,15.50%,6.86%,-8.80%,1.23,0.46 (1.60%),-,5.04%,70.83%,52.44%,0.81,"Mar 05, 2025",-,11.33%,36.07%,59.19,3.55%,2.77%,1740,2.98,4.67%,19.53%,1.42,32.67,Yes / Yes,2.98,-30.81%,17.16%,0.72,28.70,-1.81%,-8.98%,-6.69%,Jan 23 AMC,2.60M,28.72,1.94%,5.25%,24.51%,"

","1,858,753",0.07%,SLM
Silgan Holdings Inc,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,21.76,2.58,21.05%,106.80M,6.89%,6.00B,12.54,4.48,-0.44%,84.31M,6.85%,276.41M,2.34,0.79,73.49%,3.70%,9.75%,5.85B,1.02,13.68%,2.30%,4.48,15.20%,19.23,2.92,8.80%,3.41%,3.12M,28.96%,7.71,7.29,9.28%,14.25%,41.14,58.14,7.88%,0.73 (1.30%),13.22,8.22%,4.51%,-3.42%,0.71,0.76 (1.35%),1.04,7.82%,20.67%,36.49%,1.17,"Dec 02, 2024",1.65,6.00%,9.80%,70.40,2.07%,1.75%,14520,2.08,-2.23%,4.72%,1.62,65.00,Yes / Yes,2.08,-30.28%,29.46%,1.74,55.78,0.80%,3.72%,5.31%,Jan 29 BMO,696.15K,56.15,7.17%,4.36%,12.68%,"

","1,208,956",0.66%,SLGN
SL Green Realty Corp,Real Estate,REIT - Office,USA,NYSE,RUT,1148.19,0.06,0.09%,71.74M,1.06%,5.07B,-,-1.20,-41.79%,71.68M,0.36%,5.75M,-,-0.44,82.04%,9.54%,-13.43%,930.64M,5.44,-1787.91%,-3.05%,7.07,-0.58%,53.25,1.25,10.88%,0.29%,6.84M,38.70%,4.35,15.28,-,0.72%,41.88,82.81,-2.12%,3.09 (4.65%),227.62,-52.46%,0.06%,-19.72%,1.80,3.01 (4.52%),-,-5.71%,40.94%,58.74%,2.46,"Jan 31, 2025",-,100.92%,29.22%,48.47,3.66%,3.16%,1188,1.23,6.37%,0.62%,2.76,71.62,Yes / Yes,1.23,105.29%,3759.38%,1.02,63.24,-5.25%,148.74%,9.87%,Jan 22 AMC,967.76K,66.48,1.21%,-5.79%,3.22%,"

","988,700",5.12%,SLG
"Sun Life Financial, Inc",Financial,Insurance - Diversified,Canada,NYSE,-,12.85,4.49,0.04%,576.50M,-2.04%,33.22B,10.96,5.26,0.00%,575.65M,-3.03%,2.62B,1.98,1.24,50.10%,0.27%,1.26%,38.08B,0.87,0.03%,0.64%,2.42,15.54%,29.52,1.95,11.37%,1.07%,1.55M,11.52%,-,-,6.49%,14.93%,46.41,62.85,-2.80%,2.29 (3.98%),3.46,3.98%,11.19%,-8.23%,1.01,2.37 (4.11%),-,4.18%,-,24.28%,0.85,"Nov 27, 2024",92.19,8.28%,10.86%,39.06,1.64%,1.35%,30941,0.26,23.58%,6.87%,1.80,63.53,Yes / Yes,0.25,54.10%,56.97%,1.08,58.61,-,3.25%,83.65%,Feb 12 AMC,638.88K,57.68,-1.49%,-3.45%,5.82%,"

","691,736",-1.59%,SLF
Schlumberger Ltd,Energy,Oil & Gas Equipment & Services,USA,NYSE,S&P 500,13.20,3.11,0.23%,1.40B,-2.40%,57.46B,10.88,3.77,-11.00%,1.40B,8.52%,4.46B,1.96,0.74,86.39%,5.15%,-0.89%,36.31B,1.58,0.62%,-1.50%,5.57,-13.84%,15.08,2.72,9.89%,9.21%,71.94M,-22.89%,3.33,12.31,6.72%,21.59%,36.52,55.69,6.99%,1.14 (2.78%),12.30,-,13.64%,-26.34%,1.53,1.10 (2.68%),1.11,3.78%,20.52%,12.32%,1.16,"Feb 05, 2025",1.45,6.53%,17.39%,51.45,2.60%,2.75%,110000,0.60,9.59%,12.29%,1.59,52.71,Yes / Yes,0.55,0.18%,35.41%,0.79,40.94,1.09%,2.48%,3.32%,Jan 17 BMO,12.92M,41.02,1.11%,0.35%,-6.85%,"

","10,163,779",0.20%,SLB
Silicon Laboratories Inc,Technology,Semiconductors,USA,NASD,RUT,-,-7.40,2.25%,32.34M,-4.11%,4.40B,116.41,1.17,-0.39%,31.72M,6.20%,-236.97M,-,-0.11,101.13%,7.60%,17.89%,504.98M,8.72,-207.61%,1.20%,7.67,17.05%,33.43,4.06,168.13%,-17.40%,2.41M,3.23%,11.39,11.91,25.69%,-20.24%,94.00,154.91,9.24%,-,-,-,-21.91%,-12.40%,1.16,-,4.01,5.14%,47.94%,44.36%,5.22,-,5.19,-491.99%,-41.58%,57.22,3.92%,3.70%,1846,0.00,-47.00%,-46.93%,2.50,127.38,Yes / Yes,0.00,-373.47%,-,0.82,133.15,0.54%,35.00%,-18.34%,Feb 04 BMO,314.26K,135.70,2.12%,9.86%,15.65%,"

","256,689",1.92%,SLAB
Skywest Inc,Industrials,Airlines,USA,NASD,RUT,19.94,5.86,3.20%,40.34M,2.22%,4.71B,13.57,8.61,-6.69%,39.04M,15.31%,243.10M,-,1.79,88.20%,3.89%,23.14%,3.34B,1.41,835.32%,1.71%,4.25,50.44%,57.30,2.04,19.49%,3.47%,1.52M,114.04%,20.73,5.63,-,10.93%,52.78,119.36,16.61%,0.10 (0.09%),9.76,-32.02%,5.31%,-2.18%,1.98,-,0.76,1.89%,19.81%,121.22%,3.76,"Mar 30, 2020",0.86,1398.67%,11.34%,65.89,3.88%,3.31%,13000,1.20,16.42%,7.29%,2.00,117.80,Yes / Yes,0.98,291.46%,0.00%,1.38,115.83,3.15%,30.43%,19.14%,Jan 30 AMC,356.91K,116.76,5.85%,7.16%,32.10%,"

","491,492",0.80%,SKYW
Champion Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,35.49,2.58,2.55%,57.40M,1.59%,5.26B,22.97,3.99,-20.99%,55.94M,3.61%,150.29M,3.40,0.80,100.76%,5.25%,0.83%,2.34B,2.25,7.19%,5.52%,3.60,11.12%,25.20,3.64,18.09%,8.13%,2.94M,28.47%,9.93,9.22,10.43%,10.61%,64.82,116.49,3.97%,-,28.72,-,9.91%,-21.37%,1.62,-,1.64,11.11%,23.99%,41.31%,3.16,"Jun 01, 2018",2.42,-37.40%,8.00%,50.18,3.07%,3.32%,8600,0.02,16.86%,6.42%,2.43,94.17,Yes / Yes,0.02,18.81%,0.00%,0.42,88.95,2.72%,23.72%,32.88%,Feb 04 AMC,817.25K,91.60,2.50%,-4.50%,6.73%,"

","343,058",2.98%,SKY
"Skechers U S A, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,-,19.27,4.06,14.59%,131.59M,3.48%,11.81B,15.96,4.90,-1.96%,128.95M,15.72%,627.33M,0.99,0.75,79.97%,3.47%,26.48%,8.72B,1.35,25.43%,0.75%,2.45,21.49%,28.87,2.71,15.31%,7.90%,4.47M,22.56%,9.72,8.05,19.37%,15.10%,55.67,77.85,16.36%,-,29.62,12.67%,11.25%,0.51%,1.20,-,1.25,12.69%,50.78%,40.54%,1.99,-,1.96,19.26%,9.97%,74.77,2.14%,2.76%,17900,0.48,10.10%,7.20%,1.44,84.21,Yes / Yes,0.28,35.06%,0.00%,1.03,76.73,1.78%,8.90%,15.94%,Feb 06 AMC,1.83M,78.24,8.69%,13.93%,17.54%,"

","1,874,239",1.97%,SKX
Skyward Specialty Insurance Group Inc,Financial,Insurance - Property & Casualty,USA,NASD,RUT,13.36,3.27,12.40%,40.10M,3.85%,1.75B,12.99,3.37,-3.69%,35.13M,-13.94%,133.69M,0.62,0.73,93.90%,2.12%,-4.62%,1.09B,1.61,43.78%,4.27%,2.60,9.90%,19.89,2.20,10.94%,5.77%,0.74M,38.62%,-,-,21.54%,19.98%,29.40,55.62,-13.49%,-,4.44,-,14.59%,-21.39%,0.82,-,-,26.37%,-,48.71%,1.46,-,0.68,86.04%,16.66%,39.83,2.98%,3.31%,515,0.15,30.73%,12.24%,1.67,53.30,Yes / Yes,0.15,56.57%,0.00%,0.99,43.48,-2.51%,10.03%,26.25%,Oct 29 AMC,286.89K,43.72,-2.03%,-10.79%,4.83%,"

","283,410",0.55%,SKWD
Tanger Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,38.50,0.86,2.34%,110.21M,1.90%,3.69B,36.79,0.91,-0.80%,108.11M,-2.12%,94.87M,17.91,0.20,87.39%,4.72%,-1.39%,512.80M,7.19,-10.37%,1.85%,6.94,14.35%,5.16,6.46,9.77%,4.23%,5.10M,19.35%,0.10,333.58,2.15%,17.92%,25.67,37.57,-2.43%,1.09 (3.27%),17.19,15.12%,4.57%,-11.37%,1.86,1.08 (3.26%),-,-0.27%,43.29%,29.72%,0.68,"Jan 31, 2025",-,-1.14%,28.08%,46.91,2.18%,1.96%,364,2.66,13.12%,18.50%,2.20,37.78,Yes / Yes,2.65,-13.09%,105.48%,0.48,32.77,-0.46%,6.23%,13.34%,Feb 19 AMC,735.32K,33.30,0.22%,-4.11%,7.69%,"

","356,173",1.62%,SKT
SK Telecom Co Ltd ADR,Communication Services,Telecom Services,South Korea,NYSE,-,9.92,2.17,0.00%,383.19M,0.66%,8.24B,10.26,2.10,-,383.17M,0.05%,831.91M,1.83,0.23,6.41%,0.16%,-6.44%,13.36B,0.62,-1.58%,1.90%,2.57,-2.80%,22.64,0.95,13.60%,3.72%,0.61M,3.56%,4.46,4.82,5.43%,9.82%,19.88,24.58,2.19%,1.26 (5.85%),4.52,-2.67%,5.74%,-12.53%,0.88,1.00 (4.66%),0.88,-2.73%,21.67%,8.15%,0.30,"Sep 30, 2024",0.91,0.43%,10.35%,48.93,1.40%,1.19%,5579,0.93,0.55%,6.23%,1.33,24.30,Yes / Yes,0.67,-9.40%,39.79%,0.69,21.59,-3.46%,-22.03%,-0.39%,Nov 06 BMO,238.67K,21.50,0.87%,-2.13%,-2.42%,"

","163,495",-0.42%,SKM
SJW Group,Utilities,Utilities - Regulated Water,USA,NASD,RUT,17.95,2.76,8.43%,33.23M,7.17%,1.65B,16.81,2.95,-0.00%,30.45M,0.49%,90.00M,3.63,0.56,77.86%,2.31%,-14.09%,721.96M,2.29,2.44%,2.19%,2.86,-18.58%,40.14,1.24,7.52%,2.14%,0.70M,-18.48%,0.12,415.63,4.95%,7.05%,44.91,62.18,0.81%,1.60 (3.22%),-,8.11%,2.99%,-20.20%,0.64,1.60 (3.22%),0.77,13.02%,45.30%,10.49%,1.48,"Feb 10, 2025",0.77,-13.12%,22.62%,53.49,4.06%,2.81%,808,1.33,7.69%,12.47%,2.20,60.20,Yes / Yes,1.25,3.32%,56.63%,1.22,49.66,5.47%,0.15%,9.87%,Oct 28 BMO,246.35K,49.62,4.23%,-2.63%,-10.40%,"

","299,588",-0.08%,SJW
J.M. Smucker Co,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,21.77,4.95,2.52%,106.42M,5.14%,11.47B,10.22,10.54,-0.04%,103.73M,-2.57%,526.00M,4.94,2.37,83.12%,4.33%,-6.65%,8.83B,1.30,-0.46%,-0.24%,3.79,-9.40%,71.73,1.50,6.57%,2.76%,4.49M,-18.09%,0.46,233.12,4.41%,7.15%,99.81,134.62,-2.12%,4.30 (3.99%),12.56,9.54%,3.62%,-19.94%,0.26,4.28 (3.97%),0.27,0.92%,36.22%,7.99%,2.54,"Feb 14, 2025",0.58,13901.95%,18.33%,52.90,2.37%,2.21%,9000,1.11,7.76%,5.96%,2.78,125.33,Yes / Yes,0.90,-112.08%,59.40%,0.72,105.89,0.23%,9.96%,17.16%,Nov 26 BMO,1.19M,107.78,2.48%,-2.21%,-5.67%,"

","852,980",1.78%,SJM
SiTime Corp,Technology,Semiconductors,USA,NASD,RUT,-,-4.14,21.69%,23.36M,-20.72%,4.76B,138.61,1.47,-1.88%,18.29M,-7.74%,-94.78M,-,0.42,87.64%,7.71%,12.04%,176.99M,26.90,383.33%,3.26%,6.53,54.18%,29.80,6.84,68.97%,-11.66%,1.41M,71.05%,18.61,10.95,-,-13.48%,72.39,268.18,-5.02%,-,1356.19,-42.16%,-13.54%,-24.02%,1.80,-,4.99,26.73%,52.17%,181.48%,14.64,-,5.75,-47.24%,-58.24%,40.49,10.95%,5.77%,382,0.01,8.96%,-53.55%,2.25,220.00,Yes / Yes,0.01,-2.39%,-,1.13,194.43,4.71%,53.49%,62.44%,Feb 05 AMC,215.91K,203.76,-11.34%,-9.95%,25.67%,"

","244,879",4.80%,SITM
SiteOne Landscape Supply Inc,Industrials,Industrial Distribution,USA,NYSE,-,46.22,3.11,1.56%,45.12M,-2.13%,6.48B,36.13,3.97,-1.04%,44.42M,7.36%,141.90M,22.11,-0.26,104.88%,4.60%,-1.43%,4.49B,1.44,-30.62%,0.68%,6.43,-0.02%,35.98,3.99,26.81%,4.63%,2.04M,-9.57%,1.89,75.76,2.09%,9.10%,114.60,188.01,8.94%,-,27.85,16.97%,5.75%,-23.65%,1.58,-,1.16,16.47%,31.41%,25.26%,4.13,-,2.53,-19.59%,4.33%,55.71,2.60%,2.81%,7800,0.59,6.30%,3.16%,2.27,157.22,Yes / Yes,0.52,-22.21%,0.00%,0.79,142.49,1.30%,-0.77%,5.56%,Feb 12 BMO,317.84K,143.55,3.90%,1.62%,0.91%,"

","251,473",0.74%,SITE
SITE Centers Corp,Real Estate,REIT - Retail,USA,NYSE,RUT,1.11,13.71,5.19%,52.36M,-0.13%,798.52M,-,-1.65,-27.82%,49.71M,1.47%,721.16M,-,-0.41,97.96%,8.79%,-9.45%,453.40M,1.76,923.83%,-1.50%,3.51,21.93%,47.30,0.32,-117.04%,20.48%,4.37M,44.18%,20.68,0.74,-,31.17%,10.19,18.15,-0.39%,0.26 (1.71%),7.54,22.89%,24.11%,-16.09%,1.58,0.20 (1.33%),-,2.02%,32.95%,49.48%,0.38,"Jun 18, 2024",-,742.29%,21.26%,49.50,3.05%,2.26%,220,0.13,-13.95%,159.06%,2.67,17.00,Yes / Yes,0.13,594.50%,42.92%,0.52,14.80,-14.46%,12096.05%,-18.11%,Oct 30 BMO,1.25M,15.23,0.41%,-1.08%,14.74%,"

","644,627",2.91%,SITC
Sirius XM Holdings Inc,Communication Services,Entertainment,USA,NASD,-,-,-4.83,8.41%,339.00M,4.43%,7.84B,7.41,3.12,61.53%,310.67M,-0.09%,-1523.00M,-,0.66,76.11%,6.22%,-14.50%,8.80B,0.89,148.60%,289.31%,3.45,-33.78%,32.03,0.72,4.53%,-8.10%,19.32M,-56.23%,0.37,61.72,-,-38.24%,20.47,53.50,1.36%,0.83 (3.61%),8.34,4.66%,-7.25%,-56.80%,1.05,0.35 (1.51%),0.37,3.57%,42.28%,12.90%,0.81,"Feb 07, 2025",0.37,-246.69%,22.64%,54.43,3.37%,3.06%,5680,0.99,-1.67%,-17.31%,3.25,24.25,Yes / Yes,0.93,-871.38%,30.63%,2.25,21.84,0.86%,25.40%,-4.40%,Jan 30 BMO,5.59M,23.11,4.78%,-3.19%,-17.04%,"

","12,560,323",5.82%,SIRI
Silicon Motion Technology Corp ADR,Technology,Semiconductors,Hong Kong,NASD,-,20.28,2.64,0.07%,33.42M,-0.72%,1.79B,14.30,3.75,0.00%,33.40M,-2.35%,88.94M,-,0.74,83.59%,2.36%,-5.52%,816.56M,2.19,41.15%,0.02%,2.57,-19.60%,24.23,2.21,16.91%,8.82%,0.79M,-12.40%,9.39,5.70,-,11.23%,48.81,85.87,-0.89%,1.54 (2.88%),22.04,-10.22%,10.99%,-37.61%,0.77,2.00 (3.73%),3.43,14.75%,45.37%,9.75%,1.91,"Feb 13, 2025",4.65,59.01%,11.37%,50.77,3.23%,3.14%,1546,0.00,28.19%,10.89%,1.33,76.56,Yes / Yes,0.00,97.43%,125.26%,0.85,51.26,1.39%,8.97%,24.44%,Feb 05 AMC,307.60K,53.57,1.02%,-1.62%,-17.16%,"

","262,132",4.51%,SIMO
Grupo Simec S.A.B. de C.V. ADR,Basic Materials,Steel,Mexico,AMEX,-,6.97,3.64,-,165.90M,-1.73%,4.21B,-,-,-,165.90M,-4.28%,560.54M,-,-,0.16%,0.00%,-6.85%,1.90B,2.21,-,-0.06%,1.32,-20.18%,19.05,1.33,-,14.43%,0.00M,-13.09%,8.69,2.92,-,19.23%,25.00,33.78,-6.50%,-,15.14,6.15%,19.14%,-24.84%,0.35,-,2.82,10.66%,25.97%,1.54%,0.99,"Mar 09, 2020",3.72,126.90%,18.26%,42.63,2.54%,2.46%,4260,0.00,-19.92%,29.44%,5.00,22.14,No / Yes,0.00,57.89%,0.00%,2.68,25.80,-,0.00%,-18.50%,-,1.37K,25.38,-3.88%,-5.02%,-15.86%,"

","3,681",-1.61%,SIM
Selective Insurance Group Inc,Financial,Insurance - Property & Casualty,USA,NASD,RUT,25.50,3.22,0.95%,60.79M,-11.06%,4.99B,9.33,8.80,-0.57%,60.22M,-12.45%,117.88M,-,1.94,84.93%,2.10%,-10.30%,4.85B,1.03,135.40%,-0.32%,3.89,-9.81%,48.82,1.68,14.34%,1.01%,1.26M,-22.29%,-,-,-,8.13%,81.00,109.58,-12.17%,1.54 (1.87%),5.02,-6.55%,3.21%,-25.04%,0.62,1.43 (1.74%),-,10.48%,-,1.41%,2.92,"Nov 15, 2024",0.51,-28.73%,6.62%,26.70,4.39%,2.61%,2650,0.16,15.06%,2.43%,2.40,101.71,Yes / Yes,0.16,-24.32%,44.32%,5.73,94.02,0.71%,-18.47%,12.84%,Jan 29 AMC,324.95K,82.14,-11.06%,-13.68%,-12.57%,"

","1,860,440",-12.64%,SIGI
Signet Jewelers Ltd,Consumer Cyclical,Luxury Goods,Bermuda,NYSE,RUT,6.94,8.69,4.09%,43.50M,-0.76%,2.62B,6.50,9.28,-12.44%,41.71M,-26.40%,481.40M,8.47,6.26,108.13%,10.78%,-34.76%,6.85B,0.38,-16.25%,-2.37%,3.29,-28.26%,41.36,1.46,6.81%,9.99%,4.50M,-40.74%,3.63,16.64,0.82%,29.15%,54.44,112.06,-25.25%,1.15 (1.91%),6.37,-,16.58%,-46.16%,2.11,1.16 (1.92%),0.23,4.96%,39.50%,10.82%,3.15,"Jan 24, 2025",1.54,15.42%,8.12%,31.85,3.24%,4.49%,27991,0.76,-6.69%,7.03%,1.88,82.00,Yes / Yes,0.61,83.59%,6.13%,0.54,58.48,-1.33%,-24.84%,-3.05%,Dec 05 BMO,1.37M,60.33,-8.64%,-25.10%,-32.31%,"

","741,710",3.16%,SIG
Companhia Siderurgica Nacional ADR,Basic Materials,Steel,Brazil,NYSE,-,-,-0.19,0.01%,1.33B,17.52%,2.14B,21.87,0.07,0.00%,1.33B,11.81%,-255.22M,-,-0.05,2.66%,0.96%,-24.41%,8.47B,0.25,-194.15%,0.40%,5.07,-22.97%,1.86,0.87,134.58%,-1.44%,12.74M,-55.65%,2.70,0.60,-5.83%,-8.49%,1.27,3.84,11.81%,0.07 (4.24%),6.23,-,-2.47%,-58.07%,2.15,0.23 (14.25%),0.93,11.34%,26.07%,26.77%,0.07,"Nov 29, 2024",1.34,-50.39%,11.47%,60.75,3.47%,4.02%,-,3.91,-3.74%,-3.01%,3.30,2.05,Yes / Yes,3.20,-378.24%,-,1.98,1.54,-2.76%,-157.72%,-12.42%,Nov 12 AMC,2.52M,1.61,13.50%,-2.19%,-25.02%,"

","4,979,000",4.55%,SID
Sherwin-Williams Co,Basic Materials,Specialty Chemicals,USA,NYSE,"DJIA, S&P 500",34.65,10.55,8.11%,251.85M,1.23%,92.06B,25.81,14.16,-0.80%,231.43M,6.48%,2.68B,2.68,2.28,79.71%,2.18%,0.63%,23.10B,3.99,10.49%,-0.96%,2.60,3.90%,16.50,22.16,13.13%,11.51%,5.04M,18.65%,0.84,437.57,12.93%,69.05%,282.09,400.42,7.54%,3.17 (0.87%),44.96,13.92%,19.45%,-8.71%,1.22,2.86 (0.78%),0.46,6.58%,48.47%,29.59%,8.07,"Nov 15, 2024",0.79,7.62%,16.37%,60.05,2.34%,2.22%,64088,2.94,0.20%,11.61%,1.84,402.00,Yes / Yes,2.40,37.04%,26.17%,1.76,360.41,-0.41%,1.47%,0.86%,Jan 30 BMO,1.94M,365.55,4.78%,0.85%,5.87%,"

","3,403,843",1.43%,SHW
Shopify Inc,Technology,Software - Application,Canada,NYSE,-,112.14,1.06,6.43%,1.21B,12.33%,153.99B,76.63,1.56,0.00%,1.21B,10.17%,1.38B,-,0.43,65.47%,1.40%,49.22%,8.21B,18.75,77.55%,2.31%,2.14,101.32%,7.83,15.22,19.99%,12.14%,16.89M,42.66%,3.79,31.46,-,15.04%,48.56,120.72,12.09%,-,108.60,-,12.31%,-1.28%,2.47,-,7.10,47.64%,50.93%,145.43%,4.20,-,7.10,219.20%,11.73%,67.39,4.72%,3.38%,8300,0.11,23.47%,16.85%,1.93,121.55,Yes / Yes,0.11,14.80%,0.00%,0.77,116.59,2.21%,27.75%,26.14%,Feb 11 BMO,7.89M,119.18,10.51%,8.41%,47.78%,"

","6,038,400",2.22%,SHOP
Steven Madden Ltd,Consumer Cyclical,Footwear & Accessories,USA,NASD,RUT,17.78,2.35,5.57%,72.19M,-0.26%,3.02B,14.25,2.94,-0.23%,68.17M,-1.09%,170.47M,1.67,0.53,102.99%,5.55%,-8.76%,2.22B,1.36,8.62%,0.51%,5.14,-5.83%,11.55,3.62,10.42%,12.40%,3.79M,-3.72%,2.08,20.09,10.62%,20.40%,37.99,50.01,-1.53%,0.86 (2.05%),13.52,8.93%,17.90%,-16.28%,1.08,0.84 (2.01%),1.49,7.40%,40.41%,10.21%,0.94,"Dec 13, 2024",2.09,4.80%,10.84%,49.32,2.03%,2.22%,4200,0.19,14.89%,7.68%,2.64,46.44,Yes / Yes,0.14,-11.18%,36.51%,0.62,41.32,2.18%,2.25%,13.02%,Nov 07 BMO,736.64K,41.87,0.93%,-2.13%,-4.16%,"

","459,683",1.33%,SHOO
Sunstone Hotel Investors Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,15.20,0.76,1.22%,200.92M,-1.79%,2.31B,46.84,0.25,0.00%,198.45M,-4.09%,154.66M,-,-0.02,99.91%,4.52%,11.34%,910.26M,2.54,-85.82%,0.34%,3.21,9.22%,9.18,1.25,86.07%,5.45%,8.97M,5.41%,0.96,11.99,-,8.03%,9.39,12.41,-2.96%,0.34 (2.96%),101.07,-2.30%,5.37%,-7.41%,1.21,0.34 (2.96%),-,25.33%,20.54%,22.36%,0.27,"Dec 31, 2024",-,89.46%,12.14%,44.82,2.16%,2.11%,40,0.39,-10.00%,16.99%,3.00,11.54,Yes / Yes,0.36,-106.21%,25.77%,0.43,11.40,0.79%,-100.00%,-8.60%,Feb 21 BMO,2.80M,11.49,-1.74%,-0.67%,8.54%,"

","1,201,388",0.79%,SHO
Shoals Technologies Group Inc,Technology,Solar,USA,NASD,RUT,24.28,0.19,0.95%,166.70M,0.43%,781.82M,10.97,0.43,1.82%,165.11M,-16.84%,32.89M,-,0.09,105.51%,10.89%,-12.50%,422.66M,1.85,-45.16%,-15.50%,3.07,-27.29%,3.27,1.43,19.93%,4.01%,17.98M,-66.16%,0.07,70.37,-7.36%,6.15%,4.07,17.50,-15.19%,-,9.41,19.43%,4.79%,-73.19%,1.61,-,1.36,36.46%,35.00%,15.23%,0.36,-,2.08,-82.22%,15.75%,44.69,5.79%,7.04%,1309,0.26,-6.73%,7.78%,1.67,7.06,Yes / Yes,0.26,97.23%,0.00%,1.03,4.60,3.34%,-16.49%,-23.88%,Nov 12 BMO,5.87M,4.69,-9.42%,-5.66%,-22.11%,"

","6,060,097",1.96%,SHLS
Shinhan Financial Group Co. Ltd. ADR,Financial,Banks - Regional,South Korea,NYSE,-,5.51,6.45,0.04%,503.45M,0.48%,17.67B,5.04,7.05,0.00%,497.32M,7.02%,3.28B,0.81,0.88,3.52%,0.18%,-12.26%,29.01B,0.61,4.92%,-0.08%,4.87,-17.23%,78.08,0.45,8.72%,0.61%,0.88M,16.31%,-,-,6.76%,8.62%,29.25,46.05,8.00%,1.51 (4.26%),3.01,0.60%,2.35%,-22.89%,0.94,1.56 (4.40%),-,4.53%,-,21.40%,0.64,"Sep 30, 2024",0.27,10.38%,16.73%,55.72,1.51%,1.39%,-,2.90,3.42%,11.30%,1.35,49.21,Yes / Yes,2.55,9.42%,20.03%,0.76,35.31,-5.72%,-5.93%,2.49%,Oct 25 BMO,180.30K,35.51,2.96%,-0.52%,-5.88%,"

","137,541",0.57%,SHG
Shell Plc ADR,Energy,Oil & Gas Integrated,United Kingdom,NYSE,-,13.29,5.01,0.00%,3.06B,-0.02%,201.99B,8.34,7.99,-,3.03B,8.04%,16.09B,3.56,1.81,12.00%,0.20%,0.92%,281.12B,0.72,0.42%,-2.99%,1.36,-7.39%,58.32,1.14,5.86%,4.05%,5.96M,5.11%,12.90,5.16,3.73%,8.82%,60.15,74.61,6.38%,2.84 (4.26%),6.13,5.38%,6.60%,-10.66%,0.54,2.75 (4.13%),1.10,6.71%,15.83%,10.82%,1.02,"Nov 15, 2024",1.35,-42.26%,11.01%,60.05,1.39%,1.17%,106000,0.43,-6.61%,5.73%,1.27,81.43,Yes / Yes,0.37,108.88%,44.99%,1.42,64.78,8.02%,-10.80%,-12.46%,Jan 30 BMO,4.39M,66.65,1.99%,3.56%,-3.15%,"

","6,232,606",2.89%,SHEL
