Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Qorvo Inc,Technology,Semiconductors,USA,NASD,S&P 500,-,-0.29,0.77%,95.80M,-1.54%,10.17B,13.51,7.93,-14.02%,94.13M,-0.10%,-26.33M,-,1.84,92.09%,2.31%,2.98%,4.01B,2.54,-1.54%,-3.38%,1.52,-10.82%,36.71,2.92,29.49%,-0.40%,2.17M,10.25%,11.41,9.39,12.34%,-0.72%,80.62,130.99,-4.83%,-,13.68,-,-0.52%,-18.18%,1.47,-,1.36,5.38%,39.73%,32.93%,4.06,-,1.95,-63.11%,11.54%,44.81,3.35%,3.22%,8700,0.56,25.74%,-0.66%,2.64,126.26,Yes / Yes,0.44,100.97%,-,1.06,104.54,4.08%,22.64%,36.17%,Jul 30 AMC,1.43M,107.17,-3.14%,-6.68%,-2.06%,"

","1,518,387",2.52%,QRVO
Nuveen NASDAQ 100 Dynamic Overwrite Fund,Financial,Closed-End Fund - Equity,USA,NASD,-,5.03,4.91,-,48.83M,2.32%,1.21B,-,-,-,48.83M,3.56%,-,-,-,21.04%,0.14%,-0.24%,-,-,-,-,0.67,2.53%,-,-,-,-,0.07M,6.30%,-,-,-,-,20.27,25.86,6.74%,-,-,-,-,-4.45%,1.14,1.68 (6.80%),-,-,-,21.87%,0.42,"Sep 13, 2024",-,-,-,55.71,1.95%,1.45%,-,-,-,-,-,-,No / Yes,-,-,24.97%,1.04,24.23,-,-,-,-,105.20K,24.71,1.15%,0.51%,3.77%,"

","109,537",1.98%,QQQX
Qualys Inc,Technology,Software - Infrastructure,USA,NASD,RUT,27.32,4.54,1.20%,36.91M,0.10%,4.56B,21.28,5.83,-10.63%,36.37M,1.50%,170.61M,3.41,1.34,102.08%,10.20%,-10.44%,580.85M,7.86,6.39%,2.65%,9.18,-27.65%,11.61,10.68,3.94%,21.51%,3.71M,-21.17%,10.68,11.61,8.00%,48.41%,119.32,206.35,-36.83%,-,17.88,24.14%,36.44%,-39.91%,0.47,-,1.42,14.62%,81.50%,3.91%,3.39,-,1.42,43.85%,30.60%,44.66,2.04%,2.21%,2188,0.12,11.61%,29.37%,3.00,137.75,Yes / Yes,0.09,23.61%,0.00%,0.73,121.32,-0.05%,11.87%,9.50%,Aug 06 AMC,404.13K,123.99,0.27%,-7.36%,-22.63%,"

","293,410",2.20%,QLYS
Qiagen NV,Healthcare,Diagnostics & Research,Netherlands,NYSE,-,146.08,0.31,0.10%,226.45M,3.80%,10.17B,20.01,2.29,0.00%,221.63M,1.30%,72.69M,22.72,0.54,90.25%,1.46%,4.28%,1.94B,5.24,2.71%,0.59%,2.67,2.69%,15.32,2.99,6.70%,1.22%,3.23M,8.00%,4.01,11.42,6.43%,2.07%,34.74,47.44,5.56%,-,24.59,12.66%,1.69%,-3.37%,0.39,-,1.46,6.29%,62.47%,31.97%,0.84,"Jan 30, 2024",1.77,-78.59%,23.18%,55.44,1.85%,1.54%,5967,0.41,-1.90%,3.75%,1.86,51.83,Yes / Yes,0.27,-328.73%,0.00%,0.76,45.90,0.18%,5.67%,0.30%,Jul 31 AMC,1.21M,45.84,0.01%,4.09%,5.87%,"

","916,407",-0.13%,QGEN
Qifu Technology Inc. ADR,Financial,Credit Services,China,NASD,-,6.07,4.16,9.52%,157.61M,0.72%,3.97B,4.61,5.48,0.00%,142.38M,21.99%,663.98M,0.29,1.05,58.19%,2.86%,25.45%,2.36B,1.68,36.75%,0.36%,2.92,54.85%,19.74,1.28,9.41%,10.67%,4.07M,60.20%,7.58,3.33,21.28%,22.24%,13.68,26.50,59.54%,1.31 (5.19%),-,-,21.22%,-4.75%,0.68,1.08 (4.28%),-,33.20%,79.70%,84.50%,0.75,"Sep 27, 2024",-,20.79%,35.20%,63.19,2.93%,3.23%,3121,0.05,5.70%,28.08%,1.15,28.62,Yes / Yes,0.01,30.38%,28.79%,0.86,24.81,0.54%,21.66%,3.02%,Aug 13 AMC,1.39M,25.24,1.72%,16.04%,37.48%,"

","1,193,923",1.73%,QFIN
QuidelOrtho Corporation,Healthcare,Medical Devices,USA,NASD,-,-,-27.79,13.79%,66.70M,11.12%,3.02B,14.76,3.04,-31.17%,57.96M,8.78%,-1859.40M,-,0.33,84.87%,6.86%,12.10%,2.83B,1.07,-56.96%,0.56%,3.36,-4.20%,47.30,0.95,70.92%,-24.40%,3.97M,-39.81%,1.59,28.18,7.20%,-45.48%,29.74,77.44,-39.15%,-,-,-,-33.45%,-42.09%,0.07,-,0.79,59.83%,40.45%,50.83%,1.83,-,1.44,-4184.55%,3.46%,58.89,5.51%,3.78%,7100,0.87,-10.37%,-65.72%,2.12,54.00,Yes / Yes,0.75,-176.39%,-,0.81,44.12,3.83%,69.97%,-4.07%,Jul 31 AMC,1.18M,44.85,2.81%,14.71%,-9.54%,"

","958,383",1.65%,QDEL
"Qualcomm, Inc.",Technology,Semiconductors,USA,NASD,"NDX, S&P 500",21.59,7.71,0.15%,1.11B,0.74%,185.55B,14.91,11.17,-5.75%,1.11B,2.25%,8.71B,1.97,2.54,77.85%,2.71%,-20.12%,37.35B,4.97,19.25%,-0.30%,3.04,-3.77%,22.11,7.53,11.11%,17.34%,30.13M,51.03%,11.70,14.24,10.96%,38.92%,104.33,230.63,15.16%,3.38 (2.03%),14.76,-,23.01%,-27.78%,1.30,3.30 (1.98%),1.78,11.93%,55.90%,59.64%,6.50,"Sep 05, 2024",2.39,1.39%,25.50%,47.15,3.25%,3.23%,50000,0.59,-3.21%,23.32%,1.97,219.06,Yes / Yes,0.53,17.04%,48.27%,0.82,161.68,1.92%,3.62%,11.15%,Jul 31 AMC,9.92M,166.56,-1.39%,-6.86%,-1.47%,"

","8,180,954",3.02%,QCOM
"Papa John's International, Inc.",Consumer Cyclical,Restaurants,USA,NASD,RUT,23.25,2.10,1.61%,32.49M,-1.89%,1.59B,18.95,2.57,0.80%,32.10M,5.93%,68.83M,18.31,0.43,122.82%,13.59%,2.52%,2.12B,0.75,-16.00%,-3.95%,3.75,-32.78%,-14.15,-,12.94%,8.04%,4.36M,-36.70%,0.74,65.43,1.27%,-,39.90,78.74,-36.08%,1.87 (3.84%),22.63,100.40%,14.83%,-38.11%,1.17,1.84 (3.78%),0.68,5.33%,17.04%,22.13%,1.81,"Aug 19, 2024",0.82,0.52%,7.19%,58.83,4.18%,3.63%,13200,-,1.81%,3.25%,1.90,54.79,Yes / Yes,-,-31.51%,71.09%,0.54,48.24,-2.35%,14.19%,-1.29%,Aug 08 BMO,1.16M,48.73,3.48%,9.09%,-18.39%,"

","625,137",1.02%,PZZA
PayPal Holdings Inc,Financial,Credit Services,USA,NASD,"NDX, S&P 500",16.80,4.13,0.34%,1.07B,-4.49%,70.90B,14.42,4.81,-0.13%,1.02B,9.28%,4.44B,0.86,1.06,71.45%,1.85%,7.07%,31.04B,2.28,-13.47%,1.53%,1.51,15.53%,19.98,3.47,9.00%,5.60%,18.80M,11.98%,13.32,5.21,19.45%,22.03%,50.25,74.40,12.93%,-,10.58,17.54%,14.32%,-6.79%,1.44,-,1.24,14.06%,39.61%,38.01%,2.17,-,1.24,15.58%,17.58%,52.61,4.02%,2.85%,27200,0.63,10.24%,14.30%,2.16,80.10,Yes / Yes,0.50,16.64%,0.00%,0.98,68.85,0.79%,20.34%,8.40%,Jul 30 BMO,12.48M,69.35,-1.39%,7.31%,10.59%,"

","12,271,335",0.73%,PYPL
Paycor HCM Inc,Technology,Software - Application,USA,NASD,-,-,-0.33,54.88%,178.21M,-2.63%,2.45B,21.97,0.62,-0.01%,80.68M,12.57%,-58.94M,-,0.08,43.42%,9.18%,13.50%,654.95M,3.74,6.93%,-3.44%,6.31,-29.35%,7.22,1.90,16.63%,-2.29%,7.41M,-40.82%,0.66,20.77,12.86%,-4.60%,10.92,25.48,-36.54%,-,28.31,11.00%,-4.53%,-46.22%,0.43,-,1.06,17.80%,52.17%,25.46%,0.53,-,1.06,37.30%,-8.47%,50.50,4.20%,4.04%,2900,0.02,18.50%,-9.00%,2.26,18.06,Yes / Yes,0.01,38.30%,-,1.37,13.99,2.13%,15.67%,17.68%,Aug 14 AMC,1.17M,13.70,-1.88%,4.42%,-18.86%,"

","1,606,662",-2.07%,PYCR
P10 Inc,Financial,Asset Management,USA,NYSE,RUT,585.55,0.02,63.72%,57.62M,0.60%,1.13B,11.16,0.91,-0.25%,40.52M,4.11%,2.51M,48.39,0.20,31.19%,5.88%,22.79%,259.20M,4.36,3.90%,-3.31%,4.44,22.94%,3.20,3.17,6.58%,0.31%,2.38M,-11.68%,0.29,35.13,12.10%,0.67%,7.08,11.84,-0.88%,0.14 (1.33%),18.03,-,0.37%,-14.41%,0.96,0.14 (1.33%),-,52.59%,-,43.08%,0.28,"Aug 30, 2024",-,-77.81%,14.31%,57.25,1.93%,2.56%,252,0.90,13.65%,0.97%,2.29,11.00,Yes / Yes,0.89,309.86%,-,0.48,10.11,8.11%,23.01%,13.77%,Aug 08 AMC,537.40K,10.13,1.16%,5.56%,14.15%,"

","259,068",0.20%,PX
PowerSchool Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.34,64.51%,164.80M,0.09%,3.79B,20.14,1.13,-0.62%,59.15M,0.71%,-55.66M,-,0.26,42.84%,11.89%,1.93%,740.86M,5.11,11.85%,-0.59%,4.01,9.44%,7.75,2.93,23.05%,-1.54%,7.03M,0.40%,0.12,183.19,13.40%,-4.32%,16.15,25.16,-3.52%,-,31.54,19.55%,-2.64%,-9.66%,1.05,-,0.27,17.78%,53.53%,40.74%,0.05,-,0.27,-181.92%,6.54%,67.58,0.21%,0.18%,3563,0.79,12.79%,-7.51%,3.00,22.90,Yes / Yes,0.64,-523.98%,-,1.98,22.74,-1.91%,-5.19%,10.18%,Aug 09 AMC,1.75M,22.73,0.22%,0.69%,3.74%,"

","3,462,035",-0.04%,PWSC
"Quanta Services, Inc.",Industrials,Engineering & Construction,USA,NYSE,S&P 500,49.65,5.30,1.17%,147.33M,2.90%,38.76B,25.95,10.14,-10.50%,145.60M,1.17%,790.26M,2.88,2.74,93.95%,2.88%,-3.12%,22.03B,1.76,20.45%,-1.37%,4.66,8.82%,44.85,5.87,17.54%,5.15%,4.20M,28.31%,3.53,74.49,17.22%,12.86%,153.74,286.87,21.91%,0.37 (0.14%),25.08,21.34%,8.10%,-8.29%,1.03,0.35 (0.13%),1.25,14.12%,12.58%,71.13%,8.09,"Oct 01, 2024",1.30,34.76%,5.42%,52.20,2.85%,2.61%,52500,0.58,20.03%,3.59%,1.74,289.25,Yes / Yes,0.48,12.65%,6.59%,0.96,250.03,1.57%,0.31%,10.81%,Aug 01 BMO,901.41K,263.09,-0.20%,1.68%,8.78%,"

","867,644",5.22%,PWR
Perella Weinberg Partners,Financial,Capital Markets,USA,NASD,RUT,-,-2.88,11.96%,52.54M,-4.16%,920.50M,13.15,1.33,0.00%,46.25M,-0.34%,-114.33M,-,0.18,90.25%,7.89%,23.55%,725.81M,1.27,101.11%,-1.58%,6.79,32.93%,-5.39,-,47.24%,-18.63%,3.65M,66.38%,3.55,4.94,-,-32.48%,9.30,20.58,43.25%,0.28 (1.60%),21.46,-,-,-14.85%,1.52,0.28 (1.60%),1.51,7.19%,97.00%,88.39%,0.79,"Sep 05, 2024",1.51,-1763.45%,-28.44%,39.01,5.11%,4.11%,663,-,16.04%,-15.75%,2.00,20.50,Yes / Yes,-,-529.62%,-,0.65,17.88,51.66%,156.72%,64.30%,Aug 02 BMO,537.33K,17.52,-8.55%,-3.53%,19.25%,"

","347,569",-2.01%,PWP
PVH Corp,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,7.39,12.60,0.80%,57.63M,-3.64%,5.20B,7.32,12.71,-0.67%,55.37M,-2.50%,742.80M,0.74,2.57,103.95%,3.99%,-20.98%,8.88B,0.59,9.44%,-5.30%,2.67,-29.67%,92.88,1.00,8.75%,6.52%,2.21M,18.34%,10.93,8.52,10.00%,14.52%,69.27,141.15,-23.77%,0.15 (0.16%),6.54,2.18%,9.37%,-34.05%,2.11,0.15 (0.16%),0.66,0.73%,59.38%,34.39%,3.20,"Sep 04, 2024",1.24,324.73%,11.11%,37.63,3.18%,2.69%,29000,0.69,-2.80%,8.37%,1.56,128.47,Yes / Yes,0.53,86.14%,1.39%,0.76,92.99,0.31%,31.42%,-6.01%,Aug 27 AMC,828.53K,93.09,-5.86%,-7.13%,-18.27%,"

","630,459",0.11%,PVH
Prudential plc ADR,Financial,Insurance - Life,United Kingdom,NYSE,-,26.04,0.63,-,1.37B,-1.32%,22.27B,7.58,2.17,-,-,1.48%,870.98M,2.89,0.90,2.14%,-,-9.26%,15.16B,1.47,4.03%,6.16%,0.42,-21.50%,11.77,1.40,17.39%,0.51%,0.35M,-27.67%,-,-,9.00%,5.23%,15.77,23.77,-26.64%,0.45 (2.73%),14.69,-16.84%,4.03%,-30.71%,1.23,0.42 (2.56%),-,28.27%,-,4.44%,0.38,"Sep 06, 2024",5.00,-53.77%,28.53%,41.59,1.96%,1.47%,15257,0.34,-10.56%,5.75%,1.55,29.63,Yes / Yes,0.34,-87.30%,32.98%,1.60,16.08,-,-4.17%,-35.89%,Aug 28 BMO,829.24K,16.47,-3.31%,-6.06%,-15.59%,"

","1,327,837",2.43%,PUK
PubMatic Inc,Technology,Software - Application,USA,NASD,RUT,39.36,0.36,17.81%,41.50M,-6.31%,699.71M,46.40,0.30,-3.58%,40.76M,-0.84%,19.99M,0.59,-0.06,52.59%,3.73%,-34.31%,282.25M,2.48,27.78%,-0.92%,2.74,-35.25%,5.70,2.47,48.74%,3.18%,1.52M,8.12%,3.34,4.23,67.00%,6.93%,10.92,25.36,-13.49%,-,11.69,-,6.68%,-44.37%,1.42,-,1.44,23.01%,64.26%,29.21%,0.74,-,1.44,363.10%,3.66%,33.93,4.00%,3.86%,948,0.08,9.60%,7.08%,1.91,20.38,Yes / Yes,0.06,132.27%,0.00%,0.51,14.06,-4.01%,329.89%,6.22%,Aug 08 AMC,554.65K,14.11,-4.83%,-22.34%,-26.63%,"

","284,719",0.36%,PUBM
Pactiv Evergreen Inc,Consumer Cyclical,Packaging & Containers,USA,NASD,RUT,26.21,0.42,77.96%,178.56M,-3.88%,1.96B,8.40,1.30,0.00%,39.51M,13.65%,75.00M,-,0.37,22.17%,3.36%,-7.07%,5.24B,0.37,6.07%,-0.40%,3.23,-17.54%,7.43,1.47,27.53%,1.17%,1.33M,44.31%,0.53,20.59,-,5.81%,7.53,15.84,-20.42%,0.40 (3.67%),17.81,-49.28%,1.46%,-31.12%,1.30,0.40 (3.67%),0.93,-7.83%,16.99%,44.89%,0.45,"Aug 30, 2024",2.04,201.77%,8.64%,44.62,3.52%,3.89%,15000,2.92,-11.76%,1.43%,1.57,13.50,Yes / Yes,2.85,113.39%,-,0.97,11.20,-1.45%,-33.65%,-6.17%,Jul 31 AMC,411.71K,10.91,-2.48%,-4.68%,-16.08%,"

","400,605",-2.59%,PTVE
Peloton Interactive Inc,Consumer Cyclical,Leisure,USA,NASD,RUT,-,-1.52,15.18%,358.12M,-3.28%,1.66B,-,-0.51,-1.52%,319.28M,52.94%,-552.00M,-,-0.15,78.13%,20.42%,23.46%,2.70B,0.62,60.53%,0.81%,4.07,-4.74%,-1.38,-,15.22%,-22.28%,65.20M,-17.07%,1.85,2.39,-,-847.28%,2.70,7.24,-27.42%,0.83 (18.85%),-,-11.89%,-37.44%,-38.95%,2.03,-,1.37,36.70%,42.54%,63.70%,0.35,-,1.85,58.44%,-14.72%,58.03,9.57%,9.34%,2918,-,-3.56%,-20.44%,3.09,4.46,Yes / Yes,-,88.00%,-,0.38,4.43,2.41%,53.60%,0.23%,Aug 22 BMO,16.01M,4.42,7.52%,19.20%,1.97%,"

","6,066,563",-0.23%,PTON
Portillos Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,31.47,0.38,10.95%,55.50M,0.58%,743.95M,32.85,0.37,-2.35%,55.03M,11.69%,23.18M,1.56,0.06,78.89%,17.68%,21.25%,702.36M,1.06,-2.44%,11.10%,8.45,-10.81%,6.00,2.01,17.40%,1.67%,9.73M,-28.93%,0.20,60.19,20.20%,6.88%,8.66,17.23,-24.42%,-,-,-,2.54%,-30.12%,1.75,-,0.30,9.50%,20.19%,39.03%,0.44,-,0.38,73.81%,9.24%,58.70,3.37%,3.64%,8180,1.55,11.98%,3.30%,1.45,15.00,Yes / Yes,1.46,-13.63%,0.00%,0.82,12.07,-1.40%,-10.31%,7.49%,Aug 06 BMO,1.15M,12.04,0.24%,13.24%,-3.45%,"

","942,594",-0.25%,PTLO
Protagonist Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,17.05,2.63,5.53%,57.71M,7.15%,2.64B,-,-0.60,-2.31%,55.65M,10.32%,169.95M,-,-0.60,96.72%,5.57%,31.93%,319.12M,8.27,248.13%,-9.27%,3.27,49.95%,9.21,4.86,-129.09%,36.35%,3.10M,137.49%,9.58,4.68,-,40.69%,13.72,45.07,95.33%,-,11.43,4.38%,30.77%,-0.62%,2.15,-,13.73,2462.45%,98.94%,226.46%,1.59,-,13.73,204.10%,47.71%,68.58,3.19%,3.23%,112,0.02,36565.08%,53.26%,1.14,48.86,Yes / Yes,0.02,26.28%,-,0.59,44.92,32.63%,16.02%,-,Aug 06 BMO,948.98K,44.79,6.82%,15.09%,49.90%,"

","558,166",-0.29%,PTGX
Patterson-UTI Energy Inc,Energy,Oil & Gas Drilling,USA,NASD,RUT,26.02,0.30,9.80%,411.20M,-7.34%,3.08B,20.04,0.39,-0.54%,354.53M,-12.42%,124.31M,0.58,0.04,94.55%,8.04%,-24.78%,5.45B,0.56,-80.36%,-0.87%,3.80,-33.36%,11.67,0.67,59.16%,2.45%,28.49M,-48.01%,0.19,41.01,44.60%,3.93%,7.72,16.17,-27.50%,0.32 (4.09%),6.85,-,2.12%,-51.59%,2.16,0.32 (4.09%),1.30,18.44%,10.57%,1.42%,0.36,"Sep 03, 2024",1.50,-81.39%,6.14%,29.27,3.88%,3.50%,10600,0.29,77.86%,2.28%,1.74,13.62,Yes / Yes,0.28,-93.16%,36.39%,0.93,7.86,-4.28%,-62.96%,77.65%,Jul 25 BMO,7.50M,7.83,-11.82%,-17.91%,-26.74%,"

","6,953,182",-0.38%,PTEN
PTC Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-6.32,3.29%,75.71M,-3.93%,2.48B,-,-4.15,-1.11%,74.40M,3.07%,-479.52M,-,-1.51,103.40%,7.99%,-14.38%,900.45M,2.76,37.58%,2.02%,8.40,1.83%,-12.75,-,20.60%,-29.47%,5.95M,-19.71%,14.21,2.27,-9.51%,-,17.53,41.27,17.09%,-,-,-24.94%,-,-21.81%,0.67,-,2.17,29.08%,71.23%,84.08%,1.52,-,2.23,25.01%,-21.37%,44.67,5.47%,4.12%,995,-,9.98%,-53.25%,2.47,39.71,Yes / Yes,-,51.43%,-,0.60,31.54,1.87%,-15.19%,-12.68%,Aug 08 AMC,707.83K,32.27,-3.65%,-1.87%,6.38%,"

","422,436",2.31%,PTCT
PTC Inc,Technology,Software - Application,USA,NASD,S&P 500,68.83,2.45,1.17%,118.85M,-0.89%,20.27B,28.86,5.85,-2.35%,118.73M,-0.88%,295.41M,4.61,1.44,98.73%,2.56%,-3.33%,2.22B,9.13,14.83%,-0.95%,3.65,-10.22%,25.11,6.72,17.31%,4.79%,3.04M,17.73%,2.06,81.80,14.92%,10.53%,134.61,194.24,-3.58%,-,29.54,36.14%,6.62%,-13.15%,1.19,-,0.69,11.32%,77.91%,25.32%,3.89,-,0.69,-4.93%,23.33%,43.22,2.24%,1.88%,7231,0.66,7.78%,13.32%,1.77,203.22,Yes / Yes,0.48,11.01%,0.00%,1.02,166.94,-2.06%,1.37%,-4.37%,Jul 31 AMC,833.03K,168.69,-2.71%,-3.94%,-4.58%,"

","847,438",1.05%,PTC
Phillips 66,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,10.73,11.65,0.26%,430.46M,-5.51%,52.32B,9.80,12.75,-6.92%,417.46M,-8.01%,5.11B,-,2.47,76.70%,1.80%,-9.61%,152.15B,0.34,-43.40%,-1.92%,3.01,-16.87%,70.37,1.78,42.46%,6.78%,7.51M,2.17%,5.84,21.41,-4.60%,17.22%,107.85,174.08,-6.11%,4.48 (3.59%),12.31,5.58%,10.96%,-28.19%,1.34,4.40 (3.52%),0.79,14.03%,6.22%,15.90%,3.44,"Aug 20, 2024",1.14,-49.30%,4.33%,32.84,2.37%,2.29%,14000,0.68,-1.22%,3.36%,1.80,153.20,Yes / Yes,0.58,-36.06%,27.13%,1.40,126.88,2.31%,16.61%,9.23%,Jul 30 BMO,2.49M,125.00,-6.88%,-8.52%,-11.58%,"

","3,484,815",-1.48%,PSX
Pure Storage Inc,Technology,Computer Hardware,USA,NYSE,-,118.77,0.40,5.65%,319.52M,0.68%,15.52B,25.93,1.84,-5.19%,306.85M,-16.58%,136.49M,21.21,0.41,86.70%,3.42%,-28.32%,3.01B,5.16,12.60%,3.18%,3.31,-8.88%,4.23,11.29,13.17%,3.95%,10.48M,21.77%,5.60,8.52,5.60%,11.19%,31.00,70.41,33.79%,-,23.75,-,8.12%,-32.24%,1.13,-,1.89,16.38%,71.66%,53.90%,2.30,-,1.92,61642.86%,4.90%,33.00,3.22%,3.41%,5600,0.19,8.89%,4.53%,1.95,65.00,Yes / Yes,0.16,534.78%,0.00%,0.81,46.71,1.02%,19.34%,10.91%,Aug 28 AMC,3.17M,47.71,-14.61%,-18.39%,-6.50%,"

","2,580,763",2.14%,PSTG
Pearson plc ADR,Communication Services,Publishing,United Kingdom,NYSE,-,21.84,0.62,0.01%,689.97M,-2.29%,9.27B,15.33,0.89,0.00%,679.22M,3.72%,439.15M,2.60,0.48,2.73%,0.07%,13.47%,4.47B,2.08,9.07%,0.42%,1.56,4.60%,7.25,1.88,10.83%,5.10%,0.51M,23.53%,0.62,22.09,8.40%,8.69%,10.31,14.20,11.07%,0.31 (2.27%),8.42,-8.10%,6.82%,-3.87%,0.41,0.29 (2.14%),1.72,-3.40%,50.58%,32.40%,0.16,"Aug 09, 2024",1.78,27.79%,14.28%,51.69,0.97%,0.84%,17612,0.42,-5.51%,9.83%,2.09,14.81,Yes / Yes,0.34,-9.44%,42.88%,0.79,13.73,-1.08%,8.91%,-4.26%,Jul 29 BMO,323.78K,13.65,-0.22%,2.38%,8.60%,"

","254,666",-0.58%,PSO
Polestar Automotive Holding UK PLC ADR,Consumer Cyclical,Auto Manufacturers,Sweden,NASD,-,-,-0.66,0.06%,467.95M,23.97%,701.92M,-,-0.35,0.00%,467.67M,105.11%,-1401.54M,-,-0.15,15.83%,9.31%,97.37%,2.06B,0.34,1.66%,3.49%,3.13,-10.18%,-0.29,-,37.27%,-34.66%,43.53M,-47.18%,1.43,1.05,-13.54%,-207.55%,0.61,2.97,-33.63%,-,-,-,-644.22%,-49.49%,1.29,-,0.38,26.90%,-19.55%,145.86%,0.13,-,0.72,-407.80%,-72.95%,67.95,8.73%,12.71%,-,1.96,-22.15%,-67.89%,2.67,1.84,Yes / Yes,0.80,12.21%,-,0.91,1.58,-10.56%,12.32%,-16.43%,Aug 29 BMO,13.89M,1.50,41.78%,64.13%,5.26%,"

","12,639,632",-5.06%,PSNY
Parsons Corp,Technology,Information Technology Services,USA,NYSE,-,224.12,0.42,0.94%,105.84M,1.90%,10.10B,26.02,3.66,0.00%,105.19M,2.52%,54.17M,25.47,0.80,99.09%,2.68%,25.86%,6.12B,1.65,31.64%,-1.85%,3.22,17.28%,20.89,4.55,14.30%,1.11%,2.82M,73.58%,4.98,19.12,8.80%,2.50%,53.56,98.11,51.71%,-,22.43,-8.68%,1.52%,-3.03%,0.80,-,1.80,9.58%,21.86%,77.63%,2.22,-,1.80,-57.36%,7.12%,61.42,2.22%,1.77%,18500,0.63,28.35%,0.89%,1.27,103.80,Yes / Yes,0.61,66.02%,0.00%,0.75,95.31,7.26%,17.65%,23.15%,Jul 31 BMO,877.77K,95.14,1.10%,9.51%,23.82%,"

","658,026",-0.18%,PSN
Pricesmart Inc.,Consumer Defensive,Discount Stores,USA,NASD,RUT,20.73,4.12,18.47%,30.98M,-3.01%,2.62B,17.71,4.82,-1.44%,24.98M,4.08%,124.16M,1.38,1.03,81.40%,4.25%,4.52%,4.81B,0.54,30.00%,0.25%,6.48,4.37%,35.75,2.39,5.93%,6.28%,1.06M,14.20%,7.54,11.32,15.00%,11.36%,61.04,92.76,14.11%,1.30 (1.53%),51.72,7.51%,9.54%,-7.96%,0.85,1.15 (1.35%),0.44,8.21%,17.20%,39.87%,2.14,"Aug 15, 2024",1.18,9.43%,4.43%,45.84,2.35%,2.45%,11000,0.24,11.38%,2.58%,1.67,88.00,Yes / Yes,0.19,14.56%,26.25%,0.72,85.14,1.88%,7.32%,12.11%,Jul 10 AMC,163.88K,85.38,-1.84%,-0.02%,6.28%,"

","117,466",0.28%,PSMT
Sprott Physical Silver Trust,Financial,Asset Management,Canada,AMEX,-,-,-,-,506.49M,1.46%,4.93B,-,-,-,494.25M,1.88%,-,-,-,-,-,-1.22%,-,-,-,-,-,20.72%,-,-,-,-,-,23.95%,-,-,-,-,7.08,10.88,20.42%,-,-,-,-,-10.57%,0.70,-,-,-,-,37.36%,0.24,-,-,-,-,48.42,2.17%,1.96%,-,-,-,-,-,-,No / Yes,-,-,-,1.18,9.67,-,-,-,-,4.64M,9.73,-0.99%,-1.92%,8.22%,"

","5,479,097",0.62%,PSLV
Prospect Capital Corp,Financial,Asset Management,USA,NASD,-,15.65,0.34,26.60%,428.99M,2.11%,2.28B,10.64,0.50,3.43%,313.26M,10.14%,-,3.13,0.17,10.25%,6.93%,-3.62%,861.66M,2.65,-40.20%,-,8.77,-4.32%,8.74,0.61,-18.00%,-,21.71M,-11.19%,-,-,5.00%,-,4.69,6.30,-11.19%,-,-,8.90%,-,-15.56%,0.98,0.72 (13.53%),-,-,-,13.43%,0.12,"Sep 26, 2024",-,-,-,59.13,1.76%,2.20%,-,-,-,-,4.00,4.50,Yes / Yes,-,292.30%,201.90%,0.60,5.28,3.23%,41.16%,-4.20%,Aug 28 AMC,2.48M,5.32,4.67%,0.83%,-4.45%,"

","1,481,924",0.76%,PSEC
