Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Vodafone Group plc ADR,Communication Services,Telecom Services,United Kingdom,NASD,-,2.18,3.95,0.05%,2.71B,-3.15%,23.34B,9.34,0.92,0.00%,2.71B,-3.58%,10.97B,0.10,0.54,7.85%,0.43%,-3.79%,47.69B,0.49,-38.19%,0.19%,1.32,-6.91%,23.64,0.36,19.99%,7.06%,11.64M,-21.21%,5.11,1.69,20.90%,18.55%,8.02,12.07,-0.92%,0.96 (11.18%),2.15,35.92%,9.16%,-28.58%,0.70,0.99 (11.44%),0.86,-1.37%,31.66%,7.48%,0.22,"Nov 22, 2023",0.89,403.77%,10.75%,46.71,2.54%,2.15%,104000,1.08,-4.36%,23.01%,2.19,12.07,Yes / Yes,0.87,-138.44%,19.97%,0.73,8.71,3.75%,-139.45%,0.65%,Nov 14 BMO,8.79M,8.62,-1.82%,-0.68%,-5.34%,"

","6,377,366",-1.03%,VOD
Vontier Corporation,Technology,Scientific & Technical Instruments,USA,NYSE,-,17.84,2.42,0.81%,154.30M,-5.00%,6.63B,12.53,3.44,0.02%,152.65M,-0.05%,376.90M,1.98,0.70,97.39%,1.16%,28.90%,3.10B,2.14,7.86%,0.96%,2.17,39.13%,5.77,7.47,10.35%,8.73%,1.76M,63.10%,2.22,19.45,9.00%,51.39%,25.48,45.62,24.72%,0.05 (0.12%),16.79,1.08%,12.09%,-5.55%,1.33,0.10 (0.23%),1.08,3.16%,45.59%,69.15%,0.92,"Mar 06, 2024",1.39,-1.32%,17.56%,49.27,2.58%,1.94%,8000,2.64,-2.80%,12.18%,2.08,44.07,Yes / Yes,2.50,58.68%,4.14%,0.74,42.78,1.03%,2.52%,-9.51%,Feb 15 BMO,813.62K,43.09,-1.90%,5.55%,26.21%,"

","601,759",0.72%,VNT
Viper Energy Inc,Energy,Oil & Gas Midstream,USA,NASD,-,14.55,2.70,6.12%,86.14M,2.03%,3.38B,19.60,2.00,-80.84%,80.87M,11.48%,199.78M,1.85,0.40,72.50%,2.54%,25.13%,717.11M,4.71,-31.37%,-2.49%,2.03,46.76%,11.77,3.33,5.33%,5.80%,2.06M,36.89%,0.30,130.67,7.88%,23.44%,23.97,38.86,26.05%,2.24 (5.70%),-,6.03%,9.53%,0.98%,1.80,1.06 (2.70%),4.32,28.75%,72.60%,63.69%,0.80,"Mar 04, 2024",4.32,33.79%,71.07%,70.64,1.70%,1.92%,-,1.07,-14.42%,27.86%,1.46,38.82,Yes / Yes,1.07,131.43%,64.97%,0.85,38.34,0.05%,39.18%,8.63%,Feb 20 AMC,1.01M,39.24,6.00%,12.53%,31.18%,"

","866,406",2.35%,VNOM
Vornado Realty Trust,Real Estate,REIT - Office,USA,NYSE,-,123.19,0.22,12.62%,190.39M,-4.90%,5.21B,-,-0.04,-2.83%,166.37M,3.83%,43.38M,7.11,-0.07,86.03%,11.47%,-1.62%,1.81B,2.88,-120.37%,2.45%,8.69,27.85%,22.72,1.20,27.27%,0.65%,19.08M,79.88%,6.63,4.13,17.33%,1.86%,12.31,32.21,-3.15%,0.66 (2.42%),7.81,-35.42%,0.31%,-15.06%,1.56,0.30 (1.10%),-,-2.75%,26.05%,122.26%,1.12,"Dec 14, 2023",-,110.61%,27.25%,52.63,3.80%,3.94%,2935,1.64,0.62%,2.39%,3.79,25.42,Yes / Yes,1.54,87.54%,298.54%,1.64,27.33,-2.63%,463.38%,-1.13%,Feb 12 AMC,2.19M,27.36,2.06%,3.14%,14.59%,"

","3,600,806",0.11%,VNO
"Valmont Industries, Inc.",Industrials,Conglomerates,USA,NYSE,-,31.72,7.07,3.12%,20.21M,-1.79%,4.53B,13.78,16.26,-0.12%,19.58M,7.67%,150.85M,3.17,3.29,90.31%,2.52%,-0.55%,4.17B,1.09,-1.35%,-2.98%,3.03,-4.17%,67.01,3.35,10.06%,4.29%,0.49M,-25.15%,10.04,22.33,10.00%,10.28%,188.62,315.88,-3.99%,2.36 (1.05%),21.59,11.14%,5.75%,-29.03%,1.04,2.40 (1.07%),1.56,9.22%,29.53%,18.85%,4.53,"Mar 27, 2024",2.47,-39.16%,11.13%,56.43,2.38%,1.90%,11125,0.96,-3.93%,3.61%,1.67,266.33,Yes / Yes,0.94,-7.01%,33.66%,0.72,220.74,-1.99%,4.43%,-10.25%,Feb 21 AMC,163.02K,224.19,2.77%,0.98%,-5.08%,"

","116,977",1.56%,VMI
Vulcan Materials Co,Basic Materials,Building Materials,USA,NYSE,S&P 500,38.70,6.98,0.19%,132.10M,-1.01%,35.72B,27.35,9.88,-9.56%,131.98M,1.05%,933.30M,2.09,0.78,92.81%,1.47%,22.42%,7.78B,4.59,22.00%,0.46%,2.36,31.76%,56.65,4.77,15.67%,6.37%,1.94M,59.98%,7.18,37.63,18.55%,13.10%,162.00,276.58,19.00%,1.76 (0.65%),53.78,12.63%,7.85%,-2.32%,0.83,1.75 (0.65%),2.39,12.69%,25.04%,66.76%,4.50,"Mar 01, 2024",3.17,62.12%,18.10%,56.32,1.87%,1.55%,10382,0.60,6.38%,11.99%,2.00,282.80,Yes / Yes,0.59,90.83%,24.64%,0.55,265.89,-0.15%,4.41%,5.91%,Feb 16 BMO,821.90K,270.15,0.01%,5.94%,19.79%,"

","454,050",1.60%,VMC
Valley National Bancorp,Financial,Banks - Regional,USA,NASD,RUT,7.93,0.95,15.86%,507.71M,-5.65%,3.82B,6.32,1.19,-0.25%,428.15M,-7.97%,482.38M,1.59,0.21,61.55%,9.25%,-28.13%,3.36B,1.14,-9.24%,0.19%,6.09,-4.33%,12.79,0.59,23.61%,0.84%,39.60M,-13.08%,-,-,5.00%,7.61%,6.39,11.22,-30.85%,0.44 (5.86%),13.10,4.85%,5.20%,-33.07%,1.10,0.44 (5.86%),-,22.98%,-,17.62%,0.35,"Mar 13, 2024",0.09,-16.81%,20.43%,41.03,3.51%,4.00%,3749,0.55,53.57%,14.34%,2.38,10.33,Yes / Yes,0.38,-61.27%,46.45%,0.45,7.47,-3.75%,-13.32%,24.55%,Jan 25 BMO,6.50M,7.51,-3.46%,-10.13%,-15.66%,"

","2,904,835",0.54%,VLY
Veralto Corp,Industrials,Pollution & Treatment Controls,USA,NYSE,S&P 500,25.56,3.41,4.13%,246.40M,-1.77%,21.47B,24.37,3.57,-0.01%,236.35M,-2.00%,839.00M,-,0.76,88.86%,0.68%,13.68%,5.02B,4.28,3.27%,-,1.05,11.94%,5.61,15.52,8.48%,15.95%,1.60M,-,3.09,28.18,-,36.34%,65.51,90.69,5.87%,0.30 (0.34%),23.62,-,20.33%,-3.97%,-,0.18 (0.21%),1.40,4.94%,56.82%,32.94%,1.52,"Mar 27, 2024",1.64,-0.74%,22.70%,48.98,1.50%,1.63%,16000,2.01,3.10%,16.71%,1.92,94.80,Yes / Yes,1.98,-7.52%,2.64%,1.31,86.69,3.08%,7.83%,3.21%,Feb 06 AMC,1.53M,87.09,-1.41%,2.49%,10.12%,"

","1,993,783",0.46%,VLTO
Valero Energy Corp.,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,7.41,24.74,0.52%,333.30M,7.44%,60.97B,13.40,13.68,0.00%,330.76M,26.97%,8.81B,-,3.13,79.97%,3.50%,40.73%,144.80B,0.42,-32.51%,-1.60%,3.30,42.53%,79.05,2.32,-18.58%,13.96%,11.58M,43.91%,16.65,11.02,-,35.30%,104.18,183.79,41.07%,4.25 (2.32%),7.33,27.90%,23.67%,-0.22%,1.52,4.13 (2.25%),1.11,13.02%,9.09%,76.03%,4.37,"Jan 31, 2024",1.56,-15.08%,8.38%,85.46,2.61%,2.60%,9908,0.48,-18.05%,6.08%,1.90,170.44,Yes / Yes,0.41,-56.42%,16.35%,0.69,180.61,1.88%,20.15%,-15.14%,Apr 25 BMO,3.50M,183.39,10.79%,21.96%,37.16%,"

","2,415,791",1.54%,VLO
Viking Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.91,8.91%,100.11M,-6.77%,8.36B,-,-1.51,-4.92%,99.62M,-16.15%,-85.89M,-,-0.28,69.27%,11.18%,311.46%,0.00M,-,-23.39%,-0.29%,1.69,612.49%,3.48,21.97,-34.44%,-31.99%,11.14M,348.39%,3.31,23.09,40.00%,-34.79%,8.28,99.41,310.80%,-,-,-18.89%,-24.59%,-23.10%,1.13,-,19.19,0.00%,-,823.31%,7.05,-,19.19,-2.06%,0.00%,56.85,7.19%,9.18%,27,0.00,-,-,1.09,112.26,Yes / Yes,0.00,3.76%,-,0.41,73.68,-,1.57%,-,Feb 07 AMC,6.58M,76.45,6.19%,40.84%,211.16%,"

","2,719,383",3.76%,VKTX
"Telefonica Brasil S.A., ADR",Communication Services,Telecom Services,Brazil,NYSE,-,16.70,0.61,0.00%,1.65B,1.56%,16.84B,12.02,0.85,-,1.65B,-2.69%,1.01B,0.69,0.13,5.30%,0.07%,-1.85%,10.44B,1.61,15.49%,-4.02%,1.30,20.15%,8.67,1.18,19.57%,4.27%,1.10M,38.47%,0.55,18.46,24.20%,7.42%,7.32,11.39,-6.52%,0.76 (7.46%),8.43,-15.93%,5.86%,-10.53%,0.77,0.13 (1.23%),0.92,-1.47%,38.95%,39.21%,0.20,"Apr 01, 2024",0.96,29.31%,13.30%,46.02,2.08%,1.72%,-,0.27,12.15%,9.69%,1.69,11.91,Yes / Yes,0.21,51.71%,44.21%,1.21,10.27,0.45%,20.24%,13.39%,Feb 20 AMC,845.74K,10.19,-0.51%,-2.93%,6.50%,"

","1,026,720",-0.78%,VIV
Vista Energy S.A.B. de C.V ADR,Energy,Oil & Gas E&P,Mexico,NYSE,-,10.69,3.97,1.08%,95.36M,2.61%,4.04B,6.49,6.55,0.00%,94.13M,12.75%,396.95M,-,0.98,62.70%,1.27%,44.03%,1.13B,3.57,33.72%,19.50%,2.40,47.79%,13.08,3.25,18.68%,17.12%,1.19M,100.57%,2.24,18.95,-,37.97%,18.90,43.99,43.88%,0.10 (0.23%),-,-,21.60%,-3.48%,1.97,-,1.16,41.41%,51.93%,124.66%,1.32,-,1.19,38.43%,40.01%,65.59,2.84%,3.59%,482,0.55,-0.95%,35.03%,1.33,48.00,Yes / Yes,0.47,72.90%,0.00%,1.27,41.30,-,-,0.35%,-,495.85K,42.46,4.01%,15.88%,41.34%,"

","628,513",2.81%,VIST
Virtu Financial Inc,Financial,Capital Markets,USA,NASD,-,14.77,1.41,5.60%,89.09M,1.17%,1.86B,8.76,2.37,1.01%,84.41M,8.63%,133.88M,-,0.52,81.72%,1.48%,0.58%,2.13B,0.87,13.29%,-1.32%,1.10,21.83%,13.50,1.54,13.52%,1.07%,1.25M,9.96%,28.83,0.72,-0.60%,10.52%,16.02,21.58,2.47%,0.96 (4.62%),1.03,-12.55%,4.17%,-3.80%,0.39,0.96 (4.62%),-,12.04%,35.83%,29.59%,0.49,"Feb 29, 2024",-,-41.76%,20.33%,67.76,2.57%,2.45%,975,3.19,3.10%,6.28%,2.11,20.02,Yes / Yes,1.67,-81.87%,67.45%,0.58,20.70,-7.10%,-31.77%,25.36%,Apr 24 BMO,1.14M,20.76,4.43%,13.41%,12.96%,"

","658,562",0.29%,VIRT
Vir Biotechnology Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.59,34.83%,134.78M,-7.80%,1.26B,-,-3.97,-0.35%,88.00M,-14.47%,-615.06M,-,-1.05,53.44%,6.17%,-9.06%,86.18M,14.63,10.92%,-5.33%,4.94,4.59%,11.80,0.79,2.98%,-24.54%,5.43M,-59.93%,11.37,0.82,7.00%,-33.53%,7.72,27.48,-7.16%,-,-,-34.12%,-36.14%,-66.01%,0.42,-,9.05,421.39%,67.01%,20.98%,0.44,"Aug 25, 2010",9.05,-217.39%,-742.41%,34.78,3.95%,4.05%,587,0.08,-94.67%,-713.69%,1.78,29.50,Yes / Yes,0.07,-12.92%,-,0.48,9.47,50.21%,14.67%,-66.03%,Feb 22 AMC,1.10M,9.34,-9.82%,-8.22%,-20.73%,"

","527,999",-1.37%,VIR
Vipshop Holdings Ltd ADR,Consumer Cyclical,Internet Retail,China,NYSE,-,8.37,2.04,0.10%,464.50M,3.08%,7.92B,6.37,2.68,0.00%,464.02M,-3.89%,1.15B,0.64,0.57,68.73%,1.80%,-1.22%,15.93B,0.50,6.95%,-0.81%,2.29,11.43%,9.61,1.78,7.22%,11.68%,8.33M,13.21%,8.58,1.99,12.99%,23.09%,13.80,20.19,-3.94%,0.34 (1.98%),-,33.14%,21.58%,-15.50%,0.39,0.43 (2.52%),1.04,5.28%,22.77%,23.62%,0.66,"Mar 14, 2024",1.23,40.76%,7.34%,48.92,3.18%,3.40%,-,0.06,4.12%,7.19%,1.54,22.36,Yes / Yes,0.02,43.93%,20.14%,0.51,17.15,2.44%,13.28%,7.49%,Feb 28 BMO,3.63M,17.06,-0.50%,0.10%,4.94%,"

","1,850,398",-0.52%,VIPS
Vicor Corp.,Technology,Electronic Components,USA,NASD,RUT,30.50,1.19,48.78%,32.72M,-5.02%,1.62B,28.37,1.28,-0.02%,22.78M,-4.02%,53.59M,1.53,0.10,45.49%,7.17%,-5.64%,405.06M,3.99,-59.66%,-1.12%,5.93,-36.25%,12.16,2.99,166.67%,9.21%,1.63M,-22.08%,5.45,6.67,20.00%,10.67%,35.00,98.38,-19.18%,-,39.33,8.86%,9.79%,-63.08%,1.50,-,7.10,7.36%,50.59%,3.77%,1.45,"Aug 05, 2011",9.52,109.13%,12.68%,42.69,3.01%,3.28%,1063,0.02,1.50%,13.23%,2.33,41.00,Yes / Yes,0.01,7.18%,0.00%,0.66,37.14,-13.46%,-47.22%,-12.17%,Feb 22 AMC,275.58K,36.32,-2.13%,-6.54%,-27.09%,"

","181,260",-2.21%,VICR
VICI Properties Inc,Real Estate,REIT - Diversified,USA,NYSE,S&P 500,11.86,2.47,0.31%,1.04B,-1.58%,30.57B,10.62,2.76,0.31%,1.04B,1.31%,2.51B,1.88,0.66,99.01%,2.03%,-8.15%,3.61B,8.46,8.50%,-4.37%,3.43,3.42%,24.22,1.21,3.05%,6.16%,21.07M,-9.37%,0.50,58.50,6.30%,10.65%,26.62,34.05,-8.03%,1.69 (5.76%),14.04,11.66%,6.02%,-13.89%,0.91,1.63 (5.58%),-,34.19%,99.13%,10.12%,0.46,"Mar 20, 2024",-,96.66%,92.38%,49.00,1.28%,1.47%,28,0.70,38.89%,69.59%,1.42,35.74,Yes / Yes,0.65,15.13%,65.06%,0.82,29.26,1.52%,10.16%,21.04%,Feb 22 AMC,6.15M,29.32,0.35%,-0.83%,-2.82%,"

","5,053,106",0.21%,VICI
Viavi Solutions Inc,Technology,Communication Equipment,USA,NASD,RUT,391.07,0.02,1.43%,222.00M,-3.63%,1.95B,15.74,0.56,-1.19%,219.39M,-20.29%,5.00M,26.07,0.07,96.22%,2.94%,-9.13%,1.01B,1.92,-31.75%,-1.61%,2.82,1.86%,3.26,2.68,48.24%,0.27%,6.44M,-16.25%,2.57,3.41,15.00%,0.71%,7.26,11.65,-13.01%,-,23.98,-,0.36%,-24.78%,0.95,-,2.72,5.70%,56.40%,20.74%,0.31,-,3.09,-93.16%,5.38%,33.24,2.78%,3.09%,3600,1.07,-18.60%,0.49%,1.75,13.17,Yes / Yes,0.93,29.46%,0.00%,0.48,8.83,1.39%,28.21%,-10.54%,Feb 01 AMC,2.28M,8.76,-10.06%,-9.63%,-8.58%,"

","1,089,847",-0.79%,VIAV
Via Renewables Inc,Utilities,Utilities - Regulated Electric,USA,NASD,-,11.66,0.92,24.25%,3.23M,-0.46%,34.75M,-,-,0.00%,2.45M,-0.83%,4.36M,-,-,19.19%,1.83%,0.56%,435.18M,0.08,-,-11.30%,1.43,48.62%,14.42,0.75,-,4.72%,0.04M,-31.90%,13.19,0.82,-,11.30%,5.22,18.48,14.47%,-,0.73,-,1.88%,-41.76%,1.29,-,1.87,-13.71%,27.62%,106.33%,0.10,"Feb 28, 2023",1.91,1463.93%,11.80%,42.20,1.36%,0.75%,160,0.72,-5.36%,1.00%,3.00,10.00,No / Yes,0.72,73.87%,66.80%,0.07,10.82,-,-,-14.19%,Feb 28 AMC,31.36K,10.76,-1.13%,-0.44%,20.07%,"

","2,262",-0.55%,VIA
Vector Group Ltd,Consumer Defensive,Tobacco,USA,NYSE,RUT,8.83,1.16,14.36%,154.84M,-6.48%,1.62B,7.07,1.45,-0.75%,135.05M,-6.22%,178.53M,0.46,0.25,64.35%,2.53%,-10.01%,1.42B,1.13,7.44%,-1.75%,3.25,-1.35%,-4.79,-,9.72%,18.68%,3.41M,-15.08%,2.41,4.26,19.10%,-,9.80,13.43,-9.13%,-,7.75,27.26%,27.97%,-23.68%,1.07,0.80 (7.80%),2.88,-3.49%,32.22%,4.59%,0.26,"Mar 01, 2024",3.52,15.86%,23.64%,34.83,2.13%,2.28%,524,-,-1.16%,12.53%,1.50,15.50,Yes / Yes,-,21.03%,68.71%,0.58,10.30,0.77%,12.50%,-0.94%,Feb 13 AMC,1.05M,10.25,-5.43%,-5.28%,-8.22%,"

","605,605",-0.49%,VGR
VinFast Auto Ltd.,Consumer Cyclical,Auto Manufacturers,USA,NASD,-,-,-0.33,97.90%,2.31B,-16.30%,9.73B,-,-0.74,0.00%,49.07M,-20.00%,-1144.35M,-,-0.23,0.21%,10.10%,-41.16%,676.80M,14.37,14.90%,0.07%,2.68,-48.32%,-2.53,-,16.38%,-42.76%,4.95M,-59.49%,0.06,73.34,-,3.38%,4.34,93.00,-50.30%,-,-,-,-,-95.53%,0.65,-,0.16,-,-31.99%,-4.15%,0.27,-,0.47,-369.28%,-107.99%,29.47,6.71%,5.07%,-,-,-,-169.08%,1.00,10.50,Yes / No,-,-1227.62%,-,1.64,4.36,-17.20%,-23.08%,-,Feb 22 BMO,1.85M,4.16,-14.99%,-21.07%,-59.94%,"

","3,037,126",-4.59%,VFS
VF Corp.,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,-,-1.97,5.74%,388.67M,-10.30%,5.35B,10.28,1.34,0.62%,366.49M,-13.02%,-765.47M,-,0.03,87.65%,8.20%,-18.77%,10.81B,0.49,-48.17%,0.46%,3.13,-17.06%,5.42,2.54,22.99%,-5.68%,30.07M,-38.32%,2.54,5.41,0.90%,-28.20%,12.85,23.58,-26.81%,0.78 (5.67%),4.77,-34.44%,-9.57%,-41.65%,1.49,0.78 (5.67%),0.70,4.17%,51.34%,7.08%,0.59,"Mar 08, 2024",1.23,-284.52%,6.38%,35.82,3.44%,3.36%,33000,3.48,-7.83%,-7.08%,2.76,16.48,Yes / Yes,2.79,-108.35%,592.86%,0.45,13.83,-8.76%,-25.71%,-16.20%,Feb 06 AMC,9.62M,13.76,-7.36%,-12.80%,-21.13%,"

","4,358,198",-0.51%,VFC
Vermilion Energy Inc,Energy,Oil & Gas E&P,Canada,NYSE,-,-,-1.10,0.80%,162.27M,2.09%,2.04B,12.96,0.98,0.00%,159.51M,7.45%,-170.51M,-,1.01,36.06%,1.69%,5.66%,1.43B,1.43,250.12%,-,2.04,-1.32%,14.17,0.90,-39.33%,-3.45%,2.69M,-6.62%,0.67,19.04,20.91%,-7.09%,9.81,15.98,5.31%,0.35 (2.75%),8.88,-,-5.65%,-20.53%,2.06,0.31 (2.47%),1.10,15.35%,18.64%,29.39%,0.35,"Mar 27, 2024",1.18,-116.85%,12.24%,67.46,2.15%,3.22%,740,0.32,-45.55%,-11.93%,1.67,15.36,Yes / Yes,0.31,-302.04%,-,0.73,12.59,-12.56%,-790.77%,-37.62%,Mar 06 AMC,1.32M,12.70,7.10%,13.11%,-0.91%,"

","963,032",0.87%,VET
Vertex Inc,Technology,Software - Application,USA,NASD,-,-,-0.09,67.16%,60.99M,-0.03%,4.90B,46.25,0.69,-7.03%,50.68M,7.15%,-13.09M,-,0.12,34.45%,2.21%,24.36%,572.39M,8.56,34.93%,6.20%,2.06,36.21%,1.65,19.28,30.45%,-1.77%,1.12M,47.20%,0.64,49.65,10.70%,-5.42%,17.59,35.38,17.85%,-,203.59,-15.58%,-4.17%,-10.26%,0.61,-,0.60,16.02%,57.60%,80.50%,1.07,-,0.60,-7.31%,-1.32%,65.48,3.31%,2.77%,1500,0.26,16.43%,-2.29%,1.82,37.80,Yes / Yes,0.24,366.67%,-,1.78,31.80,5.78%,14.74%,18.14%,Feb 29 BMO,542.37K,31.75,4.52%,13.71%,30.70%,"

","964,211",-0.16%,VERX
Verve Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.13,30.25%,81.97M,-35.84%,669.25M,-,-3.25,-0.01%,54.79M,-43.46%,-200.07M,-,-0.73,70.27%,25.74%,-37.40%,11.76M,56.91,3.79%,24.53%,11.22,-28.94%,7.31,1.16,-8.15%,-27.94%,14.10M,-36.28%,7.94,1.07,-,-34.78%,7.36,21.42,-38.88%,-,-,-67.06%,-30.12%,-60.22%,1.79,-,17.24,126.44%,10.69%,15.69%,1.09,-,17.24,-7.18%,-1897.64%,25.58,10.93%,7.26%,255,0.12,505.77%,-1701.55%,1.40,48.25,Yes / Yes,0.11,-3.83%,-,1.10,8.68,36.60%,8.51%,408.30%,Feb 27 BMO,1.26M,8.52,-33.64%,-34.70%,-39.41%,"

","1,384,559",-1.84%,VERV
Vera Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.28,26.88%,44.45M,-12.99%,2.02B,-,-2.19,-10.66%,39.27M,-18.20%,-95.99M,-,-0.54,61.61%,15.89%,142.06%,0.00M,-,1.77%,1.76%,4.77,189.28%,2.29,16.40,0.70%,-62.54%,6.24M,426.23%,2.99,12.54,-,-107.50%,5.95,50.78,143.95%,-,-,10.22%,-62.76%,-26.11%,1.11,-,7.42,0.00%,-,530.59%,2.95,-,7.42,31.36%,0.00%,38.66,6.11%,6.96%,51,0.53,-,-,1.36,47.78,Yes / Yes,0.50,50.54%,-,0.72,37.41,-,-8.12%,-,Mar 20 BMO,1.31M,37.52,-11.82%,-9.90%,71.93%,"

","936,415",0.29%,VERA
Veeva Systems Inc,Healthcare,Health Information Services,USA,NYSE,-,66.76,3.22,8.94%,161.26M,-7.32%,34.64B,31.44,6.83,-0.74%,146.89M,-4.38%,525.71M,4.79,1.42,80.24%,1.68%,15.38%,2.36B,14.66,26.99%,-1.07%,2.52,7.11%,28.80,7.46,11.12%,9.81%,2.47M,18.36%,24.97,8.60,13.95%,12.58%,160.21,236.90,11.54%,-,39.14,16.91%,11.21%,-9.36%,0.74,-,4.24,22.64%,71.19%,34.03%,4.96,-,4.24,4.44%,18.16%,36.42,1.91%,1.86%,7172,0.01,9.68%,22.24%,1.96,241.87,Yes / Yes,0.01,-22.75%,0.00%,0.91,214.74,1.53%,6.23%,11.93%,Feb 29 AMC,979.29K,214.73,-5.98%,-2.95%,6.30%,"

","890,760",-0.00%,VEEV
Veeco Instruments Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-0.66,2.45%,56.36M,-1.05%,1.96B,16.53,2.11,-8.89%,54.93M,-4.13%,-30.37M,-,0.41,104.37%,12.18%,21.17%,666.43M,2.94,5.13%,-0.13%,13.08,28.60%,11.93,2.92,18.50%,-2.58%,6.69M,73.83%,5.43,6.41,-,-4.86%,17.70,37.75,12.15%,-,58.08,42.04%,-3.10%,-7.81%,1.19,-,2.06,5.60%,41.50%,96.61%,1.11,-,3.24,-118.15%,10.71%,50.14,3.32%,2.91%,1215,0.46,3.14%,-4.56%,1.57,39.71,Yes / Yes,0.46,-82.02%,-,0.39,34.43,2.84%,20.94%,13.09%,Feb 14 AMC,511.22K,34.80,-0.20%,1.02%,18.21%,"

","201,790",1.07%,VECO
Veracyte Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.02,1.66%,75.07M,-9.21%,1.51B,-,-0.04,-1.58%,73.82M,-9.94%,-74.40M,-,-0.16,99.69%,3.72%,-21.22%,361.05M,4.18,74.74%,0.36%,4.29,-6.33%,14.25,1.41,84.45%,-6.40%,2.74M,-9.25%,2.88,6.98,-,-7.02%,19.52,30.52,-26.86%,-,44.09,-10.52%,-7.08%,-34.08%,1.65,-,4.40,34.42%,61.81%,3.07%,0.90,-,4.66,-99.73%,-3.22%,33.30,3.81%,3.66%,815,0.01,21.76%,-20.61%,1.89,31.67,Yes / Yes,0.01,-623.36%,-,0.75,20.17,6.77%,-288.45%,22.29%,Feb 22 AMC,639.71K,20.12,-6.72%,-14.17%,-18.62%,"

","480,459",-0.25%,VCYT
Victory Capital Holdings Inc,Financial,Asset Management,USA,NASD,RUT,13.77,3.13,31.55%,64.25M,1.46%,2.77B,7.51,5.73,0.00%,44.02M,10.16%,213.16M,-,1.21,51.92%,3.00%,28.32%,840.05M,3.30,14.11%,1.01%,3.84,33.49%,16.39,2.63,11.39%,8.24%,1.32M,46.63%,1.92,22.41,-,20.12%,27.73,43.31,25.00%,1.36 (3.15%),8.52,28.17%,10.40%,-0.60%,1.00,1.29 (3.01%),-,16.78%,77.23%,55.25%,0.83,"Mar 08, 2024",-,-19.90%,44.79%,74.25,2.62%,1.96%,481,0.95,-2.06%,25.37%,2.11,43.56,Yes / Yes,0.95,11.53%,40.96%,0.90,42.45,0.78%,1.41%,2.98%,Feb 08 AMC,343.68K,43.05,4.79%,12.70%,26.25%,"

","308,570",1.41%,VCTR
Vericel Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.08,0.80%,48.38M,-1.83%,2.47B,104.94,0.49,-35.83%,47.99M,13.04%,-3.18M,-,-0.11,107.26%,4.94%,50.21%,197.52M,12.51,214.29%,-2.01%,4.32,50.47%,4.72,10.81,508.33%,-1.02%,2.37M,76.04%,2.63,19.40,-,-1.52%,28.41,53.05,43.41%,-,161.49,19.85%,-1.03%,-3.73%,1.73,-,4.21,17.25%,68.64%,79.76%,1.63,-,4.49,80.74%,-3.27%,64.40,3.30%,2.99%,314,0.39,20.17%,-1.61%,1.00,53.07,Yes / Yes,0.36,113.62%,-,0.59,50.42,1.64%,49.68%,23.35%,Feb 29 BMO,548.30K,51.07,7.64%,10.11%,34.66%,"

","321,181",1.29%,VCEL
