Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Portland General Electric Co,Utilities,Utilities - Regulated Electric,USA,NYSE,RUT,15.84,2.91,0.51%,103.07M,-3.54%,4.75B,14.25,3.23,-10.43%,102.54M,-4.38%,296.00M,1.44,0.62,104.39%,4.27%,6.87%,2.96B,1.60,29.39%,3.94%,4.75,9.22%,33.80,1.36,4.98%,2.70%,4.38M,13.36%,0.06,791.41,11.00%,8.86%,39.13,49.45,6.30%,1.99 (4.31%),-,-0.38%,3.65%,-6.84%,0.61,1.95 (4.23%),0.86,7.11%,21.89%,17.72%,0.68,"Sep 24, 2024",1.00,19.95%,4.05%,34.68,1.25%,1.41%,2842,1.36,11.05%,9.98%,2.14,51.77,Yes / Yes,1.33,74.59%,80.66%,0.93,46.27,5.80%,6.11%,15.97%,Oct 25 BMO,921.16K,46.07,-3.36%,-2.94%,5.15%,"

","857,000",-0.43%,POR
Pool Corporation,Industrials,Industrial Distribution,USA,NASD,S&P 500,30.74,11.87,2.96%,38.35M,-2.84%,13.96B,30.22,12.08,0.00%,37.13M,5.33%,458.18M,-,3.18,103.65%,9.09%,22.11%,5.37B,2.60,-16.15%,-0.38%,9.49,-8.78%,37.18,9.81,9.26%,12.52%,3.37M,8.57%,2.53,144.11,-0.04%,31.79%,293.51,422.73,-8.47%,4.42 (1.21%),22.57,18.87%,16.83%,-13.67%,1.01,4.60 (1.26%),0.88,14.13%,29.64%,24.34%,7.98,"Aug 15, 2024",2.48,-21.50%,12.18%,52.16,1.98%,2.04%,6000,1.01,-7.05%,8.54%,2.38,363.70,Yes / Yes,0.91,-15.44%,32.22%,0.53,363.02,1.46%,1.49%,-4.72%,Jul 25 BMO,355.65K,364.94,-0.31%,2.28%,-0.57%,"

","189,898",0.53%,POOL
Insulet Corporation,Healthcare,Medical Devices,USA,NASD,S&P 500,41.65,5.51,0.65%,69.91M,-2.23%,16.08B,59.47,3.86,-6.74%,69.66M,4.65%,395.30M,1.67,0.79,100.68%,4.29%,16.02%,1.87B,8.59,11.95%,0.40%,4.18,28.83%,14.24,16.10,17.16%,15.01%,2.99M,57.60%,11.71,19.59,25.00%,50.93%,125.82,243.98,5.69%,-,84.19,122.47%,16.76%,-6.00%,1.22,-,2.68,24.75%,69.59%,82.27%,6.04,-,3.56,525.48%,14.56%,55.65,1.79%,2.55%,3000,1.40,27.82%,21.11%,1.52,241.95,Yes / Yes,1.36,565.31%,0.00%,0.52,227.79,0.10%,359.46%,23.20%,Aug 08 AMC,715.82K,229.33,-1.85%,8.24%,18.92%,"

","371,231",0.68%,PODD
Pinnacle West Capital Corp.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,16.04,5.41,0.19%,113.42M,-4.22%,9.85B,17.95,4.83,-3.42%,113.40M,-3.12%,618.86M,2.53,3.24,101.07%,4.22%,10.45%,4.89B,2.01,8.49%,1.72%,5.00,16.18%,54.67,1.59,0.91%,2.49%,4.79M,19.80%,0.04,2064.75,6.35%,10.16%,65.20,91.57,20.67%,3.54 (4.08%),-,-0.59%,3.92%,-5.32%,0.52,3.52 (4.06%),0.38,5.13%,28.44%,32.96%,1.36,"Aug 01, 2024",0.55,52.16%,23.74%,40.48,1.33%,1.47%,81,1.80,7.57%,12.66%,2.35,89.45,Yes / Yes,1.54,87.62%,78.85%,0.82,87.11,8.37%,37.62%,16.70%,Aug 01 BMO,957.90K,86.69,-2.87%,-1.31%,12.05%,"

","782,973",-0.48%,PNW
Pentair plc,Industrials,Specialty Industrial Machinery,United Kingdom,NYSE,S&P 500,24.41,3.95,0.53%,165.30M,-0.40%,15.96B,20.10,4.80,-3.17%,164.61M,11.44%,659.50M,1.95,1.07,95.98%,1.90%,27.30%,4.11B,3.88,13.19%,2.86%,2.02,15.17%,20.74,4.65,12.99%,10.11%,3.12M,52.32%,1.29,74.46,12.51%,20.72%,57.18,98.23,32.61%,0.83 (0.86%),25.11,13.83%,12.47%,-1.84%,1.19,0.91 (0.94%),0.96,7.12%,38.18%,68.63%,1.76,"Oct 18, 2024",1.65,33.13%,20.62%,64.41,1.68%,1.89%,10500,0.55,-1.42%,16.05%,1.95,97.71,Yes / Yes,0.54,20.85%,23.77%,1.18,95.82,0.56%,6.66%,1.55%,Oct 22 BMO,1.54M,96.42,1.63%,8.29%,19.15%,"

","1,816,583",0.63%,PNR
TXNM Energy Inc.,Utilities,Utilities - Regulated Electric,USA,NYSE,RUT,47.68,0.90,1.30%,90.20M,-2.18%,3.89B,15.30,2.82,0.00%,89.03M,5.12%,82.74M,11.09,1.44,97.65%,4.07%,16.31%,1.84B,2.11,-4.02%,1.23%,5.79,15.84%,26.64,1.62,4.14%,0.82%,3.62M,-1.28%,0.04,1204.71,4.30%,3.55%,34.62,44.87,3.70%,1.55 (3.60%),-,-1.02%,1.15%,-3.86%,0.37,1.53 (3.55%),0.37,7.08%,34.11%,24.59%,0.66,"Oct 28, 2024",0.47,-67.32%,16.22%,57.36,1.49%,1.52%,1600,2.22,-20.80%,4.49%,2.12,45.00,Yes / Yes,1.98,0.87%,146.54%,0.69,43.20,1.47%,8.44%,2.29%,Jul 31 BMO,625.39K,43.14,0.17%,3.26%,11.64%,"

","429,000",-0.14%,PNM
Pinnacle Financial Partners Inc.,Financial,Banks - Regional,USA,NASD,-,18.45,5.09,2.03%,76.77M,0.84%,7.26B,12.01,7.82,-11.45%,75.67M,0.59%,389.50M,0.57,1.78,86.75%,2.29%,17.23%,2.83B,2.57,-4.01%,-1.40%,3.30,11.30%,77.15,1.22,16.58%,0.84%,1.73M,40.74%,-,-,32.20%,6.73%,59.66,100.76,7.74%,0.88 (0.94%),13.94,8.99%,4.47%,-6.74%,1.05,0.88 (0.94%),-,20.68%,-,57.51%,2.69,"Aug 02, 2024",0.13,-35.96%,15.30%,46.90,1.99%,2.75%,3357,0.45,30.80%,13.78%,1.83,107.09,Yes / Yes,0.41,-74.67%,12.33%,0.81,95.05,1.29%,1.47%,7.34%,Oct 15 AMC,523.58K,93.97,-1.92%,0.05%,9.72%,"

","425,953",-1.14%,PNFP
PNC Financial Services Group Inc,Financial,Banks - Regional,USA,NYSE,S&P 500,15.16,11.93,0.40%,398.03M,0.54%,71.89B,12.23,14.79,-2.03%,395.89M,-0.96%,4.78B,2.47,3.30,84.13%,1.39%,10.08%,32.62B,2.20,2.03%,0.27%,3.01,12.06%,116.70,1.55,13.35%,0.93%,5.50M,50.32%,-,-,6.13%,10.16%,109.40,187.78,16.80%,6.30 (3.48%),8.91,3.61%,5.02%,-3.69%,1.12,6.25 (3.46%),-,11.77%,-,65.32%,3.63,"Oct 16, 2024",0.14,-18.21%,17.27%,50.25,1.63%,1.91%,54813,1.38,13.34%,14.64%,2.09,193.47,Yes / Yes,0.81,0.85%,47.72%,0.79,182.23,0.05%,13.42%,2.51%,Oct 15 BMO,1.83M,180.86,-0.52%,1.57%,12.37%,"

","1,449,468",-0.75%,PNC
Pennymac Mortgage Investment Trust,Real Estate,REIT - Mortgage,USA,NYSE,RUT,9.47,1.51,1.26%,86.62M,0.63%,1.25B,9.69,1.48,-2.96%,85.76M,4.14%,145.06M,0.21,0.37,68.29%,5.53%,-0.14%,1.52B,0.82,-19.72%,2.09%,5.85,-2.05%,16.10,0.89,13.09%,1.47%,4.75M,20.30%,5.38,2.67,44.75%,9.65%,10.52,15.89,-4.08%,1.60 (11.16%),2.65,-3.84%,3.60%,-9.75%,1.47,1.60 (11.16%),-,447.48%,91.00%,36.31%,0.19,"Oct 11, 2024",-,148.14%,71.56%,58.57,1.18%,1.22%,7,5.03,55.40%,9.57%,2.45,14.78,Yes / Yes,1.08,6.27%,97.99%,0.97,14.18,-21.92%,-49.97%,-4.23%,Jul 23 AMC,811.80K,14.34,1.04%,3.12%,1.50%,"

","783,851",1.13%,PMT
Philip Morris International Inc,Consumer Defensive,Tobacco,USA,NYSE,S&P 500,21.04,5.65,0.17%,1.55B,-1.48%,184.71B,16.85,7.05,-2.54%,1.55B,-6.79%,8.78B,2.24,1.82,80.10%,0.61%,15.61%,36.20B,5.10,6.72%,1.67%,1.76,30.45%,-6.27,-,9.94%,13.76%,9.42M,28.89%,3.14,37.88,9.39%,-,87.23,128.22,26.28%,5.30 (4.46%),18.25,-0.25%,25.16%,-7.35%,0.58,5.25 (4.42%),0.52,3.59%,61.96%,36.19%,1.63,"Sep 26, 2024",0.94,9.26%,37.69%,41.14,1.10%,1.37%,82700,-,9.78%,24.25%,1.93,130.18,Yes / Yes,-,53.20%,102.46%,0.58,118.91,3.07%,1.32%,5.22%,Oct 22 BMO,5.36M,118.80,-2.16%,-1.39%,15.92%,"

","3,127,182",-0.09%,PM
Playa Hotels & Resorts N.V.,Consumer Cyclical,Resorts & Casinos,Netherlands,NASD,-,18.54,0.43,28.31%,136.08M,2.72%,1.03B,14.50,0.55,-0.18%,92.85M,5.60%,58.01M,-,-0.17,76.03%,4.10%,-5.26%,992.29M,1.03,-2.56%,-0.68%,4.71,-17.07%,4.25,1.87,27.36%,2.95%,3.81M,12.18%,1.81,4.39,-,9.46%,6.88,9.85,-8.44%,-,13.16,18.54%,3.54%,-19.59%,1.62,-,-,23.22%,38.23%,15.20%,0.21,-,-,41.61%,17.96%,54.00,2.91%,2.56%,14100,1.95,5.87%,5.85%,1.83,10.50,Yes / Yes,1.95,-26.46%,0.00%,2.56,7.83,2.85%,21.83%,-4.76%,Aug 05 AMC,808.70K,7.92,1.47%,2.70%,-6.78%,"

","2,069,136",1.15%,PLYA
Plexus Corp.,Technology,Electronic Components,USA,NASD,RUT,33.86,3.97,1.85%,27.47M,-0.24%,3.66B,20.27,6.63,-15.85%,26.72M,12.43%,110.86M,1.88,1.56,94.82%,1.94%,28.27%,3.93B,0.93,-4.65%,-1.47%,3.65,36.96%,46.41,2.90,21.99%,3.36%,0.52M,44.07%,9.91,13.56,18.00%,9.05%,87.21,138.20,24.29%,-,17.18,66.69%,7.98%,-2.75%,0.88,-,0.64,7.53%,9.33%,54.12%,2.82,-,1.47,-25.21%,4.77%,61.41,1.64%,2.01%,25000,0.31,-8.72%,2.82%,2.43,134.40,Yes / Yes,0.10,60.44%,0.00%,0.81,135.02,-2.10%,14.17%,-5.96%,Jul 24 AMC,141.70K,134.40,2.07%,6.47%,24.52%,"

","114,109",-0.46%,PLXS
ePlus Inc,Technology,Software - Application,USA,NASD,RUT,24.11,4.09,2.17%,26.95M,3.30%,2.65B,16.78,5.87,-3.80%,26.28M,11.26%,109.27M,2.41,1.39,95.51%,2.71%,35.73%,2.18B,1.22,6.78%,-3.00%,4.13,25.56%,34.22,2.88,11.80%,6.56%,0.71M,53.35%,13.02,7.57,10.00%,12.59%,53.53,102.32,23.41%,-,7.36,13.24%,11.71%,-3.70%,1.12,-,1.77,10.29%,23.11%,84.05%,2.68,"Dec 13, 2012",1.92,-16.67%,6.06%,59.13,2.10%,2.69%,1900,0.04,0.40%,5.02%,2.00,96.00,Yes / Yes,0.01,-19.68%,0.00%,0.33,97.26,-1.93%,-3.46%,-5.17%,Aug 06 AMC,172.39K,98.53,2.66%,6.86%,21.21%,"

","56,323",1.31%,PLUS
Palantir Technologies Inc,Technology,Software - Infrastructure,USA,NYSE,S&P 500,243.97,0.17,10.09%,2.10B,13.69%,92.83B,97.97,0.42,-19.64%,2.01B,19.80%,404.55M,10.15,0.09,42.72%,3.33%,45.85%,2.48B,37.44,42.41%,1.86%,1.13,81.72%,1.81,22.90,18.84%,8.82%,67.11M,149.55%,1.79,23.22,24.03%,11.55%,14.48,40.29,141.41%,-,133.29,-,9.49%,2.88%,2.71,-,5.92,30.67%,81.39%,186.26%,1.44,-,5.92,871.01%,11.78%,74.43,4.31%,3.65%,3735,0.06,21.22%,16.32%,3.22,27.55,Yes / Yes,0.05,348.39%,0.00%,1.04,38.89,3.81%,11.80%,27.15%,Aug 05 AMC,59.45M,41.45,11.25%,25.90%,65.10%,"

","61,941,444",6.58%,PLTR
Playtika Holding Corp,Communication Services,Electronic Gaming & Multimedia,Israel,NASD,-,13.08,0.58,86.01%,370.00M,-1.56%,2.82B,10.25,0.74,-0.02%,52.03M,3.97%,214.80M,1.98,0.18,15.37%,7.23%,2.02%,2.55B,1.11,13.67%,4.22%,4.90,6.45%,-0.30,-,1.77%,7.14%,3.76M,-19.68%,2.96,2.56,6.59%,-,6.25,9.70,-12.96%,0.20 (2.64%),6.97,-4.91%,9.10%,-21.75%,0.85,0.30 (3.95%),3.03,12.12%,72.52%,21.44%,0.22,"Sep 20, 2024",3.03,-30.92%,19.95%,46.87,2.30%,2.62%,3600,-,-1.23%,8.44%,2.38,9.59,Yes / Yes,-,12.73%,0.00%,0.54,7.62,-2.07%,37.89%,-2.46%,Aug 07 BMO,767.61K,7.59,-2.20%,1.66%,-0.63%,"

","411,619",-0.39%,PLTK
Planet Fitness Inc,Consumer Cyclical,Leisure,USA,NYSE,-,44.17,1.82,0.51%,86.76M,-1.58%,6.81B,28.41,2.84,-1.92%,84.15M,-0.36%,157.42M,3.24,0.57,113.91%,5.41%,11.49%,1.11B,6.13,8.96%,-0.14%,3.37,23.67%,-3.76,-,16.19%,5.41%,4.55M,67.48%,4.85,16.61,13.64%,-,47.18,85.08,10.36%,-,36.70,10.09%,7.03%,-5.31%,1.49,-,1.80,19.52%,38.26%,70.75%,1.82,"Nov 18, 2016",1.81,23.70%,26.71%,45.92,2.18%,2.08%,3411,-,7.47%,14.16%,1.37,87.89,Yes / Yes,-,15.46%,0.00%,1.09,81.20,3.71%,7.69%,5.05%,Aug 06 BMO,1.35M,80.56,-2.14%,0.47%,14.18%,"

","1,477,394",-0.79%,PLNT
Palomar Holdings Inc,Financial,Insurance - Property & Casualty,USA,NASD,RUT,25.43,3.79,2.68%,26.21M,2.83%,2.53B,16.82,5.74,-11.24%,25.51M,0.85%,96.44M,1.28,1.06,88.18%,2.02%,18.50%,446.26M,5.67,28.71%,2.46%,2.86,24.98%,21.32,4.53,20.81%,8.11%,0.52M,93.21%,-,-,19.90%,20.38%,48.08,103.40,73.89%,-,13.96,32.14%,18.11%,-6.66%,0.33,-,-,39.64%,-,100.75%,3.29,-,1.50,67.77%,28.84%,51.45,4.51%,3.05%,213,0.00,27.65%,21.61%,1.89,105.50,Yes / Yes,0.00,44.73%,0.00%,0.76,95.49,13.71%,14.65%,45.34%,Aug 05 AMC,179.81K,96.51,0.65%,1.74%,19.63%,"

","135,795",1.07%,PLMR
Prologis Inc,Real Estate,REIT - Industrial,USA,NYSE,S&P 500,40.34,2.96,0.41%,924.39M,-4.23%,110.50B,39.37,3.03,-0.14%,922.13M,-8.38%,2.82B,7.52,0.66,94.43%,1.59%,2.40%,7.77B,14.22,-11.34%,-0.46%,4.23,-5.48%,57.55,2.07,3.92%,3.04%,14.68M,9.58%,0.65,184.67,5.36%,5.29%,96.64,137.52,-10.47%,3.82 (3.20%),25.15,2.94%,3.37%,-13.22%,1.09,3.75 (3.14%),-,23.82%,40.90%,23.49%,2.56,"Sep 16, 2024",-,-19.41%,35.80%,31.46,1.97%,1.85%,2574,0.57,0.60%,36.30%,1.64,136.05,Yes / Yes,0.57,-27.59%,108.38%,0.87,120.00,-0.45%,49.30%,-18.08%,Oct 16 BMO,3.47M,119.34,-5.23%,-4.98%,-2.27%,"

","3,035,325",-0.55%,PLD
Dave & Buster's Entertainment Inc,Communication Services,Entertainment,USA,NASD,RUT,11.54,2.74,1.86%,40.27M,-5.39%,1.24B,8.78,3.60,-0.54%,38.57M,4.95%,112.70M,1.96,-0.30,117.93%,16.84%,-13.76%,2.21B,0.56,-7.50%,-1.57%,5.12,-49.84%,7.24,4.37,35.07%,2.98%,6.49M,-9.61%,0.33,94.80,5.88%,37.64%,29.31,69.82,-41.32%,-,-,-0.36%,3.42%,-54.74%,2.15,-,0.14,40.19%,18.90%,7.81%,1.52,"Jan 09, 2020",0.24,-3.30%,13.54%,44.65,4.92%,4.75%,23258,10.84,1.23%,5.10%,1.80,50.14,Yes / Yes,10.58,65.53%,0.00%,0.93,33.02,-0.63%,17.59%,2.77%,Sep 10 AMC,1.27M,31.60,-3.62%,-2.52%,-33.30%,"

","1,181,098",-4.30%,PLAY
"Photronics, Inc.",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,10.54,2.27,8.49%,61.31M,0.04%,1.52B,10.88,2.20,0.00%,57.97M,8.37%,141.43M,1.05,0.52,88.56%,3.67%,-7.21%,871.79M,1.74,1.96%,1.23%,4.81,-17.59%,17.27,1.39,5.77%,8.98%,2.13M,15.76%,9.57,2.50,10.00%,13.94%,18.03,34.16,-23.69%,-,9.51,28.11%,13.24%,-29.92%,1.39,-,4.38,10.98%,36.54%,32.79%,0.82,-,4.67,18.84%,26.43%,49.72,2.71%,3.02%,1885,0.02,-0.35%,16.22%,1.00,32.00,Yes / Yes,0.00,26.67%,0.00%,0.76,24.56,-6.23%,-8.93%,-5.90%,Aug 29 BMO,441.96K,23.94,0.16%,1.96%,-11.45%,"

","335,508",-2.52%,PLAB
POSCO Holdings Inc ADR,Basic Materials,Steel,South Korea,NYSE,-,23.64,2.91,0.00%,303.50M,-1.73%,20.34B,12.60,5.46,-,295.71M,12.59%,1.01B,0.88,1.05,2.41%,0.14%,2.29%,55.64B,0.37,13.30%,0.11%,2.54,-9.21%,132.72,0.52,28.04%,1.30%,0.42M,-28.93%,32.47,2.12,26.88%,2.48%,58.00,98.00,-27.69%,1.85 (2.69%),-,-2.05%,1.91%,-29.83%,1.43,1.37 (1.99%),1.45,1.34%,8.02%,18.57%,1.67,"Jun 28, 2024",2.03,2.56%,3.43%,51.71,1.34%,1.53%,530,0.53,-7.90%,1.81%,1.79,90.16,Yes / Yes,0.31,-35.00%,34.90%,0.98,69.61,-1.15%,30.98%,-11.72%,Jul 25 BMO,164.11K,68.77,-1.21%,5.42%,-6.15%,"

","161,183",-1.21%,PKX
Packaging Corp Of America,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,27.03,7.97,1.76%,89.62M,0.02%,19.34B,19.73,10.91,-0.70%,88.23M,5.28%,713.00M,3.21,2.49,90.62%,1.87%,19.85%,7.93B,2.44,1.88%,0.94%,3.07,13.42%,45.95,4.69,23.10%,8.34%,1.65M,42.09%,12.30,17.51,8.41%,17.88%,143.82,217.69,32.18%,5.02 (2.33%),29.26,1.69%,10.48%,-1.08%,0.79,5.00 (2.32%),1.71,2.54%,20.57%,49.72%,3.33,"Sep 16, 2024",2.43,-15.88%,13.05%,62.66,1.44%,1.61%,14900,0.77,-1.29%,8.99%,2.58,214.17,Yes / Yes,0.65,-1.64%,58.96%,0.82,213.35,2.50%,3.40%,6.31%,Oct 22 AMC,536.30K,215.33,1.00%,4.93%,16.32%,"

","437,128",0.93%,PKG
Park Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,-,9.81,1.44,2.49%,209.99M,0.43%,2.96B,15.93,0.89,0.56%,203.71M,0.64%,306.00M,4.91,0.15,96.99%,8.17%,-0.98%,2.66B,1.11,70.68%,1.38%,6.06,-19.63%,18.09,0.78,15.84%,3.31%,16.64M,30.27%,2.32,6.12,2.00%,7.81%,10.06,18.05,-7.39%,1.40 (9.91%),15.42,-28.19%,3.59%,-21.50%,2.03,1.68 (11.86%),-,17.05%,18.30%,40.88%,0.46,"Sep 30, 2024",-,704.59%,12.66%,45.28,2.75%,2.99%,90,1.27,-1.04%,11.50%,2.24,17.68,Yes / Yes,1.25,143.47%,135.78%,1.01,14.12,-0.84%,7.91%,-3.92%,Oct 29 AMC,2.74M,14.17,-2.14%,-1.93%,-8.78%,"

","2,777,615",0.35%,PK
PJT Partners Inc,Financial,Capital Markets,USA,NYSE,RUT,35.69,3.94,7.80%,24.19M,5.72%,3.35B,26.80,5.25,-2.07%,21.94M,17.71%,103.26M,1.46,0.93,87.39%,6.03%,27.63%,1.30B,2.58,33.54%,0.31%,6.99,44.39%,5.61,25.08,20.26%,8.24%,1.32M,80.48%,14.75,9.54,24.40%,73.00%,71.47,138.27,38.14%,1.23 (0.87%),7.85,21.83%,23.16%,1.77%,0.62,1.00 (0.71%),-,16.07%,-,96.89%,3.33,"Sep 04, 2024",-,19.96%,16.39%,73.42,2.16%,2.29%,1012,2.44,18.69%,7.96%,3.33,124.40,Yes / Yes,2.33,23.62%,32.01%,1.42,137.00,27.76%,71.10%,4.02%,Jul 30 BMO,189.26K,140.72,6.50%,11.50%,30.52%,"

","268,372",2.72%,PJT
Piper Sandler Co's,Financial,Capital Markets,USA,NYSE,RUT,37.80,7.62,3.22%,17.70M,1.94%,5.10B,18.31,15.73,-5.54%,17.13M,10.13%,133.17M,3.78,2.63,77.63%,2.39%,22.11%,1.45B,3.51,30.93%,4.24%,3.22,45.45%,70.82,4.07,29.47%,6.90%,0.41M,100.93%,18.13,15.89,10.00%,12.34%,130.19,292.60,65.61%,5.65 (1.96%),11.30,5.92%,11.82%,-1.55%,1.39,2.45 (0.85%),-,17.59%,90.99%,121.25%,6.76,"Aug 29, 2024",-,46.84%,12.10%,62.59,2.28%,2.14%,1725,0.08,9.26%,9.16%,2.50,310.00,Yes / Yes,0.00,752.20%,48.35%,0.68,286.84,5.26%,11.01%,18.08%,Aug 02 BMO,127.22K,288.06,2.98%,7.05%,32.36%,"

","86,524",0.43%,PIPR
Pinterest Inc,Communication Services,Internet Content & Information,USA,NYSE,-,119.62,0.28,13.41%,686.20M,0.49%,22.59B,18.54,1.78,-0.36%,594.16M,11.93%,191.99M,2.72,0.34,80.75%,3.17%,-22.98%,3.34B,6.77,33.39%,4.86%,1.90,-5.02%,4.66,7.06,22.09%,5.53%,18.85M,17.24%,3.99,8.26,43.95%,6.52%,23.59,45.19,-11.12%,-,27.99,14.64%,5.73%,-27.14%,1.01,-,9.50,33.86%,78.57%,39.55%,0.92,-,9.50,166.36%,3.46%,59.10,2.21%,2.62%,4014,0.05,16.22%,5.75%,1.64,42.77,Yes / Yes,0.05,124.32%,-,0.49,32.58,0.58%,3.50%,20.57%,Jul 30 AMC,9.90M,32.92,5.22%,6.30%,-9.77%,"

","4,835,419",1.04%,PINS
Premier Inc,Healthcare,Health Information Services,USA,NASD,-,18.39,1.04,1.50%,105.03M,-1.19%,1.91B,15.13,1.26,-15.49%,98.69M,-3.10%,119.54M,-,0.25,87.55%,7.18%,3.75%,1.35B,1.42,-48.79%,-2.47%,6.92,-11.78%,18.68,1.02,4.41%,3.51%,7.09M,-7.42%,1.25,15.28,-,5.56%,17.95,23.01,-14.62%,0.91 (4.78%),8.88,-,6.06%,-17.04%,0.40,0.84 (4.40%),0.89,3.29%,62.45%,6.32%,0.45,"Aug 30, 2024",0.99,-29.05%,11.67%,40.04,1.56%,2.22%,2900,0.06,0.77%,8.88%,3.10,19.44,Yes / Yes,0.01,221.36%,80.39%,0.63,19.08,11.85%,40.82%,2.91%,Aug 20 BMO,1.03M,19.09,-3.41%,-4.61%,-6.63%,"

","650,001",0.05%,PINC
Polaris Inc,Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,13.88,5.71,6.38%,56.50M,-4.34%,4.41B,13.69,5.78,0.00%,52.19M,0.42%,327.60M,-,0.93,85.42%,5.38%,6.64%,8.24B,0.54,-58.91%,-1.24%,3.79,-18.91%,24.02,3.30,53.63%,5.86%,2.81M,-18.73%,5.79,13.68,-5.62%,25.35%,71.90,100.91,-16.45%,2.64 (3.33%),14.39,10.70%,9.26%,-21.53%,1.50,2.63 (3.32%),0.40,8.11%,20.31%,10.13%,2.24,"Sep 03, 2024",1.42,-46.94%,5.08%,40.50,2.29%,2.61%,18500,1.71,-9.90%,3.98%,2.50,83.15,Yes / Yes,1.64,-48.04%,29.84%,0.70,79.73,-10.03%,-38.66%,-11.52%,Oct 22 BMO,740.73K,79.18,-4.06%,-3.58%,-7.92%,"

","516,780",-0.69%,PII
Impinj Inc,Technology,Communication Equipment,USA,NASD,RUT,880.97,0.25,4.05%,27.17M,5.63%,6.29B,86.07,2.60,271.36%,26.98M,29.78%,12.37M,88.10,0.48,99.45%,11.40%,37.72%,314.98M,19.96,172.54%,0.91%,5.92,78.53%,4.17,53.66,36.17%,2.98%,3.07M,310.18%,7.83,28.55,10.00%,16.08%,48.39,220.17,148.35%,-,67.88,0.37%,9.93%,1.56%,1.80,-,0.87,21.45%,49.21%,362.06%,6.96,-,1.12,177.14%,-9.20%,76.11,2.42%,3.38%,475,2.51,-0.56%,3.93%,1.20,196.40,Yes / Yes,0.06,212.12%,-,0.86,218.11,5.16%,12.33%,19.20%,Oct 23 AMC,519.23K,223.59,8.99%,26.53%,57.18%,"

","445,063",2.51%,PI
Sprott Physical Gold Trust,Financial,Asset Management,Canada,AMEX,-,-,-,-,416.75M,-1.11%,8.50B,-,-,-,416.27M,4.45%,-,-,-,-,-,10.75%,-,-,-,-,-,11.84%,-,-,-,-,-,44.17%,-,-,-,-,14.24,20.75,28.06%,-,-,-,-,-1.69%,0.15,-,-,-,-,43.21%,0.21,-,-,-,-,57.77,0.87%,0.85%,-,-,-,-,-,-,No / Yes,-,-,-,0.94,20.51,-,-,-,-,2.21M,20.40,0.39%,3.71%,14.25%,"

","2,064,248",-0.54%,PHYS
Phreesia Inc,Healthcare,Health Information Services,USA,NYSE,RUT,-,-1.80,6.62%,56.35M,-4.47%,1.23B,-,-0.61,-3.02%,53.95M,-10.66%,-100.32M,-,-0.27,94.83%,5.02%,13.50%,389.96M,3.16,52.76%,6.79%,6.97,-10.03%,4.36,4.90,48.77%,-28.55%,2.71M,16.98%,1.42,15.09,-,-40.26%,12.05,29.16,-7.73%,-,-,-15.39%,-38.63%,-26.74%,0.93,-,1.77,29.21%,58.96%,77.26%,1.04,-,1.77,37.24%,-24.58%,34.80,3.46%,4.09%,1438,0.07,22.10%,-25.73%,1.29,29.31,Yes / Yes,0.03,54.18%,-,0.84,21.38,0.51%,12.45%,18.97%,Sep 04 AMC,388.39K,21.36,-7.21%,-9.86%,-8.14%,"

","324,393",-0.09%,PHR
