Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Pros Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.22,9.55%,46.50M,-5.03%,1.54B,71.50,0.46,-3.17%,42.28M,-7.12%,-56.35M,-,0.01,101.14%,10.48%,-4.47%,303.71M,5.06,303.01%,0.40%,14.18,2.56%,-1.67,-,128.20%,-12.88%,4.43M,17.39%,3.61,9.11,-,-,24.61,40.99,-15.24%,-,357.40,8.11%,-25.67%,-19.79%,1.17,-,1.16,9.46%,62.03%,33.60%,1.06,-,1.16,32.79%,-16.66%,37.74,2.82%,2.95%,1486,-,9.98%,-18.56%,1.12,41.62,Yes / Yes,-,42.37%,-,0.53,32.75,1.02%,-52.04%,9.23%,May 07 AMC,312.54K,32.88,-6.34%,-6.76%,-7.24%,"

","165,083",0.40%,PRO
Primo Water Corporation,Consumer Defensive,Beverages - Non-Alcoholic,USA,NYSE,RUT,41.23,0.46,3.27%,159.48M,0.80%,3.03B,17.78,1.07,0.00%,154.50M,4.34%,73.80M,3.20,0.14,88.57%,1.75%,30.32%,2.20B,1.38,41.92%,9.54%,2.54,44.93%,9.04,2.10,21.47%,2.05%,2.71M,23.30%,3.18,5.98,12.90%,5.42%,12.27,19.01,26.25%,0.36 (1.89%),14.51,-,2.60%,-0.08%,1.09,0.33 (1.74%),1.92,-4.62%,62.12%,54.91%,0.31,"Mar 07, 2024",2.03,148.26%,8.20%,75.09,1.24%,1.73%,6400,1.00,-0.66%,3.35%,1.89,19.61,Yes / Yes,0.97,-76.81%,83.51%,1.34,18.87,-21.11%,-27.80%,-17.69%,May 09 BMO,1.07M,19.00,4.36%,8.79%,24.80%,"

","1,432,123",0.69%,PRMW
Prime Medicine Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.14,58.50%,97.38M,12.13%,632.08M,-,-1.59,15.85%,49.77M,-16.61%,-198.13M,-,-0.45,27.57%,20.52%,-17.01%,0.00M,-,18.57%,-,13.72,-9.45%,1.37,3.86,10.16%,-52.99%,10.21M,-62.38%,1.01,5.20,-,-88.19%,4.11,17.20,-40.52%,-,-,-193.88%,-144.17%,-69.36%,2.07,-,2.53,-25.00%,-,28.22%,0.49,"Sep 10, 2019",2.53,-45.24%,0.00%,45.73,11.96%,8.33%,234,0.10,-,-,1.44,15.50,Yes / Yes,0.03,-61.42%,-,1.09,4.92,-100.00%,-29.50%,-,Mar 01 BMO,744.56K,5.27,0.79%,-21.99%,-39.86%,"

","812,609",7.11%,PRME
United Parks & Resorts Inc.,Consumer Cyclical,Leisure,USA,NYSE,RUT,13.46,3.64,1.88%,63.97M,-7.49%,3.14B,10.15,4.82,-1.32%,63.05M,-12.01%,234.20M,0.93,-0.26,109.65%,4.67%,-0.95%,1.73B,1.82,22.44%,-4.95%,3.57,15.24%,-3.25,-,8.45%,9.46%,2.94M,-11.18%,3.84,12.73,14.50%,-,40.87,61.30,-7.38%,-,15.71,47.77%,11.70%,-20.18%,1.83,-,0.83,39.18%,39.49%,19.74%,1.61,"Sep 27, 2016",0.95,-14.33%,27.20%,35.36,2.64%,2.98%,3300,-,-0.27%,13.56%,1.83,65.73,Yes / Yes,-,-18.16%,0.00%,1.70,50.82,-1.88%,-23.50%,-0.40%,May 08 BMO,824.52K,48.93,-8.51%,-6.96%,-1.92%,"

","1,401,205",-3.72%,PRKS
Park National Corp.,Financial,Banks - Regional,USA,AMEX,RUT,17.00,7.90,2.81%,16.12M,-2.26%,2.17B,17.26,7.79,-0.00%,15.66M,4.12%,128.21M,4.15,1.97,53.63%,4.13%,2.83%,592.39M,3.66,-2.71%,0.17%,14.56,33.04%,71.95,1.87,-2.87%,1.30%,0.65M,23.31%,-,-,4.10%,11.43%,90.28,137.52,1.14%,4.24 (3.16%),8.64,1.98%,8.80%,-2.29%,0.70,4.21 (3.13%),-,7.16%,-,48.85%,3.19,"May 16, 2024",0.12,-9.80%,24.22%,56.90,1.80%,2.08%,1799,0.25,12.89%,21.64%,3.00,132.00,Yes / Yes,0.25,5.01%,53.85%,0.97,131.71,3.76%,17.70%,13.29%,Apr 19 AMC,44.42K,134.38,3.44%,3.32%,14.92%,"

","43,201",2.03%,PRK
Primoris Services Corp,Industrials,Engineering & Construction,USA,NYSE,RUT,19.72,2.32,1.28%,53.37M,1.67%,2.45B,13.00,3.52,-14.36%,52.75M,8.31%,126.14M,1.97,0.20,92.80%,2.09%,39.51%,5.72B,0.43,6.57%,-3.71%,2.19,55.22%,23.16,1.98,15.91%,3.42%,1.10M,81.16%,4.18,10.94,10.00%,10.76%,23.48,47.87,37.79%,0.24 (0.52%),25.59,9.19%,5.29%,-4.41%,1.15,0.24 (0.52%),1.38,14.79%,10.28%,94.89%,1.37,"Mar 27, 2024",1.41,-5.42%,4.53%,57.39,2.97%,3.41%,14058,1.07,29.29%,2.21%,1.33,55.33,Yes / Yes,0.93,-10.39%,10.32%,0.73,46.60,-1.97%,15.68%,14.03%,May 08 AMC,501.74K,45.76,0.93%,8.01%,30.83%,"

","367,687",-1.80%,PRIM
Primerica Inc,Financial,Insurance - Life,USA,NYSE,-,13.58,15.87,0.62%,35.00M,-2.87%,7.51B,10.92,19.73,-8.36%,34.63M,-13.30%,571.14M,1.30,3.91,91.65%,1.05%,-7.96%,2.88B,2.61,11.33%,-0.62%,2.06,10.06%,59.03,3.65,10.28%,4.89%,0.36M,17.04%,-,-,10.47%,30.16%,173.00,256.56,4.74%,3.00 (1.39%),11.16,16.82%,13.92%,-16.00%,1.10,2.70 (1.25%),-,8.48%,-,24.57%,6.55,"Feb 20, 2024",2.05,62.12%,29.15%,37.32,2.46%,3.47%,3450,0.99,3.49%,19.82%,2.67,255.00,Yes / Yes,0.99,20.86%,16.32%,0.97,211.86,0.09%,-0.51%,5.58%,May 06 AMC,176.55K,215.51,-4.30%,-9.98%,-0.69%,"

","170,408",1.72%,PRI
Progress Software Corp.,Technology,Software - Infrastructure,USA,NASD,RUT,32.46,1.54,1.52%,43.80M,-2.94%,2.17B,10.00,5.01,-20.91%,42.56M,-3.99%,69.16M,16.23,0.95,104.07%,9.57%,-11.79%,714.90M,3.03,7.90%,-0.27%,6.44,-1.67%,10.57,4.74,6.76%,4.33%,4.07M,-8.77%,3.08,16.26,2.00%,15.81%,49.00,62.34,-7.72%,0.70 (1.40%),11.36,7.86%,5.94%,-19.62%,0.95,0.70 (1.40%),0.95,12.97%,71.55%,2.26%,0.93,"Jun 03, 2024",0.95,-30.10%,17.82%,40.03,1.43%,1.77%,2284,1.54,15.06%,9.67%,1.62,63.61,Yes / Yes,1.52,-5.40%,44.53%,0.59,49.82,1.53%,9.68%,12.46%,Mar 26 AMC,632.85K,50.11,-1.38%,-4.35%,-8.75%,"

","372,218",0.58%,PRGS
Perrigo Company plc,Healthcare,Drug Manufacturers - Specialty & Generic,Ireland,NYSE,-,-,-0.07,0.35%,135.50M,5.35%,4.46B,10.19,3.23,10.10%,135.04M,5.04%,-9.10M,-,0.23,97.09%,2.89%,2.56%,4.66B,0.96,-0.46%,-5.09%,1.98,21.36%,35.19,0.93,25.72%,-0.04%,3.90M,-12.36%,5.54,5.93,10.00%,-0.09%,25.77,40.28,2.24%,1.10 (3.36%),14.68,-,-0.11%,-18.32%,0.63,1.09 (3.33%),1.07,0.02%,36.07%,27.67%,0.81,"Mar 07, 2024",1.79,93.58%,6.06%,64.19,2.72%,2.49%,9140,0.89,4.59%,-0.20%,1.17,40.40,Yes / Yes,0.80,-43.36%,-,1.22,32.66,-1.53%,3.61%,0.17%,May 07 BMO,1.98M,32.90,5.73%,7.70%,2.64%,"

","2,413,740",0.73%,PRGO
PROG Holdings Inc,Industrials,Rental & Leasing Services,USA,NYSE,RUT,13.52,2.46,1.63%,43.67M,-6.79%,1.43B,9.97,3.33,0.00%,42.47M,0.45%,112.77M,1.20,0.73,100.39%,3.49%,8.49%,2.39B,0.60,-18.58%,-7.77%,3.55,19.83%,13.55,2.45,11.58%,7.59%,1.48M,10.76%,5.86,5.68,11.30%,19.28%,26.39,44.81,7.54%,0.48 (1.44%),8.32,1.42%,9.46%,-25.82%,2.07,0.12 (0.36%),3.09,-6.23%,33.06%,25.96%,1.21,"Mar 13, 2024",7.08,2.73%,10.83%,51.43,3.87%,3.42%,1420,1.04,-5.80%,4.71%,1.80,40.25,Yes / Yes,1.04,-50.56%,0.00%,0.56,33.24,1.34%,10.44%,-2.03%,Apr 24 BMO,418.42K,33.24,1.17%,2.58%,3.93%,"

","235,829",0.00%,PRG
Perficient Inc.,Technology,Information Technology Services,USA,NASD,RUT,17.15,2.76,2.18%,34.96M,4.77%,1.65B,10.41,4.54,-3.19%,34.20M,-15.22%,98.93M,1.43,0.77,96.34%,2.39%,-30.66%,906.54M,1.82,2.50%,-1.37%,2.90,-8.31%,15.53,3.04,12.06%,9.60%,0.82M,-26.01%,3.69,12.81,12.00%,21.03%,42.51,96.93,-28.23%,-,11.99,30.32%,10.48%,-51.26%,1.46,-,4.15,13.03%,33.36%,11.13%,2.05,-,4.15,-5.56%,14.55%,42.98,4.89%,3.89%,6547,0.79,0.16%,10.91%,1.70,70.54,Yes / Yes,0.78,-12.38%,0.00%,2.72,47.26,-1.29%,-1.60%,-5.08%,May 06 BMO,281.83K,47.24,-1.06%,-15.91%,-24.28%,"

","766,454",-0.04%,PRFT
Perdoceo Education Corporation,Consumer Defensive,Education & Training Services,USA,NASD,RUT,8.44,2.17,3.33%,65.54M,-0.43%,1.20B,8.34,2.20,-10.54%,63.46M,3.62%,147.65M,0.56,0.51,95.20%,5.21%,1.33%,710.00M,1.70,-6.42%,-1.54%,5.95,1.44%,12.84,1.43,7.84%,14.88%,3.31M,38.94%,9.20,1.99,15.00%,18.84%,11.50,19.62,4.44%,-,11.40,23.04%,17.11%,-6.52%,0.92,0.33 (1.80%),5.85,4.15%,79.27%,59.48%,0.42,"Feb 29, 2024",5.90,57.31%,23.20%,59.75,2.38%,2.18%,4350,0.03,2.13%,20.80%,1.00,23.00,Yes / Yes,0.03,9.69%,10.11%,0.79,18.30,3.04%,13.46%,-16.02%,May 01 AMC,556.59K,18.34,4.00%,4.27%,7.14%,"

","438,600",0.22%,PRDO
Procept BioRobotics Corp,Healthcare,Medical Devices,USA,NASD,RUT,-,-2.25,4.70%,50.77M,15.49%,3.12B,-,-1.51,-13.00%,48.98M,30.18%,-105.89M,-,-0.53,88.48%,10.94%,30.91%,136.19M,22.88,12.97%,-6.33%,10.68,143.51%,5.53,10.96,22.75%,-29.66%,5.36M,93.70%,5.00,12.11,10.80%,-44.32%,24.83,54.79,44.62%,-,-,-23.27%,-29.56%,10.62%,0.95,-,6.77,142.74%,49.14%,144.10%,2.98,-,7.63,-14.53%,-80.16%,74.00,6.51%,5.49%,626,0.28,81.55%,-77.75%,1.22,58.57,Yes / Yes,0.28,13.60%,-,4.25,52.98,7.11%,8.16%,83.29%,May 01 AMC,501.61K,60.61,18.98%,22.59%,51.97%,"

","2,129,477",14.40%,PRCT
PRA Group Inc,Financial,Credit Services,USA,NASD,RUT,-,-2.14,3.92%,39.25M,-2.06%,952.99M,13.34,1.82,-0.38%,37.71M,-5.12%,-83.48M,-,-0.05,98.21%,2.48%,6.63%,814.72M,1.17,128.99%,-7.55%,4.40,97.24%,29.74,0.82,194.74%,-1.92%,0.94M,-32.03%,2.90,8.38,36.00%,-6.97%,11.85,36.61,-7.33%,-,-,-,-2.03%,-33.68%,1.47,-,-,-1.39%,63.44%,104.89%,0.98,"May 07, 2007",-,-172.62%,13.40%,49.12,3.04%,4.04%,3155,2.64,-15.62%,-10.25%,2.00,31.00,Yes / Yes,2.52,-154.93%,-,0.70,23.79,6.32%,40.54%,0.10%,May 06 AMC,212.81K,24.28,-0.77%,-2.21%,12.24%,"

","149,980",2.06%,PRAA
Permian Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,14.19,1.16,22.48%,540.79M,-4.75%,8.89B,8.99,1.83,-42.00%,419.36M,-6.22%,476.31M,1.18,0.37,79.54%,9.74%,22.72%,3.12B,2.85,32.01%,1.16%,4.23,14.87%,11.72,1.40,11.73%,4.04%,40.84M,60.97%,0.14,120.41,12.00%,10.27%,8.80,18.28,21.64%,0.60 (3.67%),21.18,10.57%,4.66%,-10.07%,4.33,0.20 (1.22%),0.52,39.65%,44.54%,86.81%,0.45,"Mar 12, 2024",0.52,-29.62%,39.36%,36.15,2.71%,2.55%,461,0.62,46.43%,15.26%,1.52,19.94,Yes / Yes,0.61,101.98%,16.15%,0.62,16.75,3.09%,33.41%,47.42%,May 07 AMC,9.66M,16.44,-6.22%,-1.57%,16.79%,"

","5,974,889",-1.85%,PR
PPL Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,27.96,1.00,0.26%,737.13M,2.30%,20.65B,15.35,1.82,-0.69%,735.67M,1.89%,739.00M,4.30,0.33,76.90%,2.41%,6.87%,8.31B,2.48,6.45%,2.04%,3.55,14.80%,18.90,1.48,7.12%,1.92%,17.74M,-2.68%,0.52,54.06,6.50%,5.31%,22.20,29.03,3.32%,1.02 (3.65%),-,-17.22%,2.58%,-3.56%,0.82,0.98 (3.49%),0.73,3.55%,24.52%,26.13%,0.48,"Mar 07, 2024",0.88,3.35%,19.80%,63.52,1.81%,1.62%,6629,1.13,5.19%,8.89%,1.73,29.42,Yes / Yes,1.05,-23.77%,95.89%,1.48,27.46,-3.52%,7.76%,-11.31%,May 01 BMO,4.99M,28.00,3.56%,3.97%,7.54%,"

","7,366,769",1.97%,PPL
"PPG Industries, Inc.",Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,22.10,5.93,0.43%,235.21M,0.33%,30.71B,13.99,9.36,-0.34%,233.48M,-7.56%,1.41B,2.19,2.49,83.53%,1.58%,-7.15%,18.18B,1.69,10.27%,0.17%,2.09,7.49%,33.86,3.87,10.64%,6.40%,3.69M,-6.30%,5.27,24.86,10.11%,18.64%,120.32,152.89,-12.44%,2.66 (2.03%),19.42,-0.41%,9.71%,-14.35%,1.30,2.57 (1.96%),1.08,3.95%,38.35%,8.83%,2.43,"May 09, 2024",1.55,10.50%,12.32%,39.04,1.61%,1.71%,53000,0.89,2.56%,7.74%,2.07,157.00,Yes / Yes,0.82,51.52%,47.44%,1.08,129.00,-2.72%,-0.11%,-1.58%,Apr 18 AMC,1.76M,130.95,-2.75%,-5.63%,-5.37%,"

","1,907,878",1.51%,PPG
Pilgrim's Pride Corp.,Consumer Defensive,Packaged Foods,USA,NASD,-,26.12,1.35,82.69%,236.79M,-1.69%,8.38B,10.72,3.30,-0.02%,40.98M,0.83%,321.57M,-,1.03,16.64%,5.23%,30.25%,17.36B,0.48,92.00%,-0.22%,3.06,39.61%,14.07,2.52,1.72%,3.37%,2.14M,58.77%,3.09,11.46,-12.50%,10.42%,19.96,36.47,27.95%,-,62.51,6.37%,4.68%,-2.96%,0.77,-,0.89,10.02%,6.40%,77.30%,0.60,"May 06, 2016",1.68,-55.98%,3.44%,54.25,1.57%,1.66%,61200,1.08,-0.52%,1.85%,2.56,36.29,Yes / Yes,1.06,186.51%,0.00%,1.27,36.02,-1.97%,11.37%,9.96%,May 01 AMC,700.42K,35.39,-0.40%,4.74%,27.72%,"

","886,775",-1.75%,PPC
"Pacific Premier Bancorp, Inc.",Financial,Banks - Regional,USA,NASD,RUT,174.14,0.13,2.32%,95.86M,-2.29%,2.14B,11.56,1.92,-3.06%,94.20M,-3.31%,12.16M,21.77,0.43,92.91%,1.71%,-12.42%,710.53M,3.02,-20.43%,-1.26%,2.80,17.26%,30.09,0.74,6.87%,0.06%,1.62M,2.63%,-,-,8.00%,0.42%,17.53,30.13,-23.67%,1.32 (5.95%),9.45,-32.97%,0.38%,-26.25%,1.19,1.32 (5.94%),-,9.31%,-,26.75%,0.74,"May 03, 2024",0.09,-95.61%,1.83%,48.49,2.70%,2.84%,1345,0.20,-21.50%,1.71%,2.29,26.43,Yes / Yes,0.10,-25.32%,432.08%,1.12,21.50,-0.28%,3.92%,-1.42%,Apr 24 BMO,576.90K,22.22,0.50%,-2.52%,-6.26%,"

","644,642",3.35%,PPBI
"Powell Industries, Inc.",Industrials,Electrical Equipment & Parts,USA,NASD,RUT,26.69,6.37,22.22%,11.86M,13.92%,2.04B,18.91,8.99,-4.89%,9.31M,25.91%,77.45M,2.67,2.16,70.28%,14.99%,43.43%,766.47M,2.66,104.33%,-2.77%,3.72,125.39%,30.63,5.55,-2.23%,11.72%,1.40M,322.60%,29.69,5.73,10.00%,23.30%,39.65,197.87,92.32%,-,7.81,-,21.11%,-14.08%,0.78,1.05 (0.62%),1.41,10.15%,23.00%,328.78%,9.80,"Feb 13, 2024",1.58,333.15%,11.44%,69.96,7.39%,5.32%,2725,0.00,38.63%,10.10%,3.00,128.00,Yes / Yes,0.00,1956.55%,23.28%,2.91,143.00,26.64%,54.93%,52.94%,Apr 30 AMC,375.51K,170.01,25.42%,14.90%,68.11%,"

","1,093,312",18.89%,POWL
Power Integrations Inc.,Technology,Semiconductors,USA,NASD,RUT,67.93,0.97,2.07%,56.74M,-1.79%,3.74B,31.72,2.07,-12.63%,55.71M,-4.65%,55.73M,-,0.13,104.55%,7.82%,-12.29%,444.54M,8.41,-7.19%,0.18%,10.39,-3.18%,13.26,4.96,73.12%,6.72%,4.36M,-12.29%,5.48,12.01,-14.55%,7.39%,62.12,99.60,-19.92%,0.80 (1.22%),83.34,-3.58%,7.34%,-33.99%,1.20,0.78 (1.19%),7.13,4.42%,51.50%,5.84%,2.05,"Feb 28, 2024",10.47,-67.00%,7.89%,42.82,2.75%,2.78%,819,0.01,-31.73%,12.54%,2.00,84.17,Yes / Yes,0.01,-37.15%,79.61%,0.97,66.72,-0.80%,48.75%,-28.26%,May 07 AMC,419.20K,65.75,-2.25%,-5.78%,-14.70%,"

","406,457",-1.45%,POWI
Post Holdings Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,23.57,4.45,10.60%,60.40M,-1.24%,6.36B,16.33,6.42,-0.15%,54.25M,0.10%,297.50M,0.48,1.29,94.53%,3.27%,12.87%,7.39B,0.86,3.58%,-2.91%,3.28,29.82%,65.00,1.61,16.07%,2.54%,1.78M,14.61%,2.74,38.32,48.90%,8.07%,78.85,107.67,19.03%,-,12.85,-4.76%,2.90%,-2.65%,0.65,-,1.00,3.09%,25.88%,32.94%,1.45,-,1.99,-65.62%,10.33%,53.04,1.28%,1.38%,11430,1.60,21.56%,4.03%,1.82,115.26,Yes / Yes,1.60,-6.27%,0.00%,1.74,106.15,2.35%,51.43%,25.51%,May 02 AMC,541.10K,104.82,1.51%,0.68%,13.59%,"

","940,763",-1.25%,POST
Portland General Electric Co,Utilities,Utilities - Regulated Electric,USA,NYSE,RUT,16.82,2.61,0.55%,103.03M,0.53%,4.53B,13.53,3.25,-1.04%,102.47M,4.55%,263.00M,1.35,0.56,100.56%,4.95%,7.31%,2.87B,1.58,29.23%,-1.64%,5.47,11.13%,33.57,1.31,5.56%,2.42%,5.08M,-12.87%,1.71,25.71,12.50%,8.00%,38.01,51.58,1.34%,1.99 (4.52%),-,-0.38%,3.25%,-14.85%,0.57,1.90 (4.33%),1.09,7.11%,30.89%,15.55%,0.90,"Jun 24, 2024",1.22,-4.67%,12.60%,65.37,2.56%,2.02%,2842,1.37,9.31%,9.18%,2.11,46.67,Yes / Yes,1.34,34.38%,80.66%,1.06,43.23,12.07%,11.17%,17.79%,Apr 26 BMO,928.13K,43.92,4.58%,5.98%,3.54%,"

","980,855",1.60%,POR
Pool Corporation,Industrials,Industrial Distribution,USA,NASD,S&P 500,28.12,12.78,2.94%,38.35M,-4.74%,13.78B,24.84,14.47,-3.51%,37.20M,-8.22%,497.79M,-,5.88,106.75%,10.40%,-3.16%,5.46B,2.53,-0.62%,0.39%,10.76,13.54%,34.99,10.28,10.49%,13.06%,3.87M,3.67%,1.77,202.73,-8.75%,38.26%,307.77,422.73,-9.83%,4.83 (1.34%),15.86,18.87%,19.82%,-14.96%,1.01,4.40 (1.22%),0.56,14.13%,29.86%,16.81%,10.22,"Mar 13, 2024",1.88,-24.35%,13.01%,34.25,3.51%,2.41%,6000,0.96,-8.67%,9.12%,2.25,394.30,Yes / Yes,0.87,-20.96%,32.22%,1.10,362.53,-0.53%,-1.29%,-7.12%,Apr 25 BMO,359.73K,359.50,-4.70%,-8.20%,-2.61%,"

","397,486",-0.84%,POOL
Insulet Corporation,Healthcare,Medical Devices,USA,NASD,S&P 500,58.47,2.91,0.78%,69.91M,1.81%,11.92B,44.35,3.84,-7.87%,69.47M,3.79%,206.30M,3.23,0.40,102.91%,4.11%,-10.79%,1.70B,7.03,2.52%,-0.61%,3.31,30.22%,10.48,16.25,27.39%,8.53%,2.86M,-46.60%,10.06,16.93,18.10%,34.12%,125.82,335.91,-21.53%,-,170.81,122.47%,9.69%,-49.31%,0.99,-,2.58,24.75%,68.32%,35.33%,5.50,-,3.47,4337.69%,12.96%,50.63,3.40%,3.15%,3000,1.98,30.02%,12.16%,1.50,236.02,Yes / Yes,1.91,509.02%,0.00%,0.67,171.94,10.52%,120.52%,37.90%,May 09 AMC,862.40K,170.27,0.49%,-0.49%,-9.09%,"

","579,287",-0.97%,PODD
Pinnacle West Capital Corp.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,17.01,4.41,0.18%,123.20M,0.54%,9.23B,15.19,4.93,-0.72%,122.98M,1.22%,501.56M,2.46,-0.02,79.98%,2.56%,8.77%,4.70B,1.97,7.43%,-0.17%,2.35,0.79%,54.47,1.38,4.12%,2.07%,3.15M,-5.04%,0.10,785.09,6.90%,8.20%,65.20,86.03,4.32%,3.55 (4.74%),-,-0.59%,3.36%,-12.89%,0.48,3.50 (4.68%),0.34,5.13%,30.25%,14.94%,1.43,"Apr 30, 2024",0.51,3.47%,25.44%,58.57,1.99%,1.73%,81,1.67,8.59%,10.68%,2.36,74.20,Yes / Yes,1.42,99.91%,78.85%,0.82,73.65,-11.15%,100.00%,-1.76%,May 02 BMO,1.34M,74.94,2.16%,4.08%,1.29%,"

","1,097,102",1.75%,PNW
Pentair plc,Industrials,Specialty Industrial Machinery,United Kingdom,NYSE,S&P 500,21.04,3.76,0.44%,165.30M,0.10%,13.13B,16.54,4.78,-1.48%,165.30M,-5.01%,626.30M,1.52,1.16,96.27%,2.02%,8.06%,4.09B,3.21,12.93%,4.50%,2.02,34.68%,20.04,3.94,12.87%,9.36%,3.33M,37.25%,0.66,120.33,13.82%,20.46%,55.26,85.81,8.75%,0.84 (1.06%),24.33,13.83%,11.37%,-7.85%,1.23,0.90 (1.14%),1.17,7.12%,37.39%,43.09%,1.87,"Apr 18, 2024",1.90,26.56%,19.32%,43.22,2.56%,2.32%,10500,0.66,-1.39%,15.30%,1.90,91.17,Yes / Yes,0.66,1.90%,23.77%,0.56,79.09,1.15%,4.60%,-1.11%,Apr 23 BMO,1.65M,79.07,-2.03%,-1.70%,11.93%,"

","919,810",-0.03%,PNR
PNM Resources Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,RUT,41.60,0.90,1.23%,90.20M,2.07%,3.37B,13.30,2.81,0.00%,89.09M,0.21%,79.99M,6.66,0.53,95.50%,1.88%,3.20%,1.83B,1.84,-4.87%,-1.07%,1.78,-12.13%,27.37,1.37,4.78%,0.87%,1.67M,-22.15%,0.02,1526.05,6.25%,3.87%,34.62,48.71,-10.12%,1.55 (4.15%),-,-1.02%,1.18%,-23.24%,0.36,1.51 (4.04%),0.31,7.08%,33.50%,7.99%,0.78,"Apr 25, 2024",0.39,-62.88%,15.79%,58.41,2.56%,2.01%,1600,2.11,-22.02%,4.37%,2.17,41.67,Yes / Yes,1.87,-18.58%,146.54%,0.91,37.06,-17.73%,3.56%,-19.70%,Apr 30 BMO,941.13K,37.39,1.97%,0.94%,-8.58%,"

","857,626",0.89%,PNM
Pinnacle Financial Partners Inc.,Financial,Banks - Regional,USA,NASD,-,11.19,6.99,2.32%,76.77M,-5.68%,6.03B,9.76,8.02,-18.10%,75.29M,-4.53%,533.63M,0.35,1.61,88.78%,2.26%,-11.46%,2.78B,2.17,-2.39%,-3.24%,3.75,27.53%,76.25,1.03,17.54%,1.17%,1.70M,47.59%,-,-,32.20%,9.31%,43.31,92.33,-10.28%,0.89 (1.14%),13.61,8.99%,6.17%,-15.25%,1.09,0.88 (1.12%),-,20.68%,-,80.67%,2.72,"Feb 01, 2024",0.42,-4.00%,18.70%,42.40,2.71%,3.15%,3357,0.45,46.88%,19.20%,1.62,96.58,Yes / Yes,0.42,-10.55%,12.33%,1.26,76.70,-1.09%,-0.68%,29.14%,Apr 22 AMC,453.11K,78.25,-2.88%,-4.49%,3.03%,"

","572,355",2.02%,PNFP
PNC Financial Services Group Inc,Financial,Banks - Regional,USA,NYSE,S&P 500,12.93,11.90,0.40%,398.03M,-2.58%,61.26B,10.77,14.30,-0.28%,396.25M,-2.26%,4.77B,-,2.95,85.44%,1.34%,1.83%,32.31B,1.90,-1.86%,-3.60%,2.53,36.40%,128.98,1.19,13.93%,0.92%,5.30M,26.21%,-,-,-0.30%,10.38%,109.40,162.24,-0.56%,6.31 (4.10%),5.74,3.61%,3.85%,-5.09%,1.15,6.20 (4.03%),-,11.65%,-,40.75%,3.42,"Apr 12, 2024",0.61,-18.44%,19.64%,49.61,1.81%,2.13%,54813,1.42,23.40%,14.78%,2.31,168.65,Yes / Yes,1.42,-22.06%,47.72%,0.69,153.26,-0.87%,3.11%,8.90%,Apr 16 BMO,2.10M,153.98,-0.34%,0.82%,11.79%,"

","1,436,631",0.47%,PNC
Pennymac Mortgage Investment Trust,Real Estate,REIT - Mortgage,USA,NYSE,RUT,9.53,1.50,1.45%,86.62M,4.45%,1.24B,9.74,1.47,-4.36%,85.39M,-0.14%,144.38M,2.30,0.35,67.52%,2.72%,-0.07%,1.52B,0.82,-13.16%,-2.95%,3.44,15.56%,16.32,0.88,3.96%,1.35%,2.32M,16.41%,5.42,2.64,4.15%,9.48%,10.52,15.89,-4.15%,1.60 (11.17%),0.94,-3.84%,2.13%,-9.82%,1.43,1.60 (11.17%),-,447.48%,90.94%,36.21%,0.31,"Apr 11, 2024",-,549.76%,74.03%,57.12,2.40%,2.04%,7,5.07,180.71%,9.48%,2.64,14.67,Yes / Yes,2.46,-21.69%,97.99%,1.59,13.85,-12.92%,24.80%,-27.41%,Apr 24 AMC,674.98K,14.33,3.26%,1.78%,5.15%,"

","1,075,099",3.47%,PMT
