Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Pinterest Inc,Communication Services,Internet Content & Information,USA,NYSE,-,120.02,0.28,13.41%,686.20M,-2.80%,22.67B,18.61,1.78,-0.36%,594.16M,8.72%,191.99M,2.73,0.34,80.76%,3.46%,-19.08%,3.34B,6.79,33.40%,4.72%,2.12,0.92%,4.66,7.09,22.08%,5.53%,20.58M,24.41%,3.99,8.28,43.95%,6.52%,23.59,45.19,-10.83%,-,28.08,14.64%,5.73%,-26.90%,1.01,-,9.50,33.86%,78.57%,40.02%,0.81,-,9.50,166.36%,3.46%,53.83,1.98%,2.44%,4014,0.05,16.22%,5.75%,1.64,42.83,Yes / Yes,0.05,124.32%,-,0.32,33.18,0.58%,3.50%,20.57%,Nov 07 AMC,9.73M,33.03,-0.02%,4.78%,-9.10%,"

","3,064,450",-0.45%,PINS
Premier Inc,Healthcare,Health Information Services,USA,NASD,-,19.14,1.04,1.50%,105.03M,2.58%,1.99B,15.82,1.26,-16.43%,98.69M,-0.10%,119.54M,-,0.25,87.99%,6.52%,0.00%,1.35B,1.48,-48.79%,-2.24%,6.67,-5.61%,18.68,1.06,3.95%,3.51%,6.43M,-0.70%,1.25,15.91,-,5.56%,17.95,23.01,-11.14%,0.91 (4.59%),9.24,-,6.06%,-13.65%,0.40,0.84 (4.23%),0.89,3.29%,62.45%,10.67%,0.42,"Aug 30, 2024",0.99,-29.05%,11.67%,53.08,2.22%,2.07%,2900,0.06,0.77%,8.88%,3.10,19.44,Yes / Yes,0.01,221.36%,80.39%,0.94,20.26,11.85%,40.82%,2.91%,Nov 05 BMO,963.93K,19.87,1.88%,-0.04%,-2.20%,"

","905,005",-1.92%,PINC
Polaris Inc,Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,14.05,5.71,6.38%,56.50M,-1.40%,4.47B,14.06,5.70,0.00%,52.19M,-4.91%,327.60M,-,0.88,85.33%,5.65%,2.57%,8.24B,0.54,-59.82%,-1.14%,4.39,-9.08%,24.02,3.34,55.00%,5.86%,2.95M,-15.47%,5.79,13.85,-5.42%,25.35%,71.90,100.91,-15.38%,2.64 (3.29%),14.58,10.70%,9.26%,-20.53%,1.50,2.63 (3.28%),0.40,8.11%,20.31%,11.53%,2.11,"Sep 03, 2024",1.42,-46.94%,5.08%,43.73,2.18%,2.32%,18500,1.71,-9.90%,3.98%,2.53,83.23,Yes / Yes,1.64,-48.04%,29.84%,1.29,82.55,-10.03%,-38.66%,-11.52%,Oct 22 BMO,670.92K,80.19,-2.28%,-2.57%,-6.13%,"

","868,393",-2.86%,PII
Impinj Inc,Technology,Communication Equipment,USA,NASD,RUT,894.96,0.25,4.06%,27.17M,-4.80%,6.39B,86.73,2.62,270.70%,26.97M,12.45%,12.37M,89.50,0.48,99.38%,14.18%,40.63%,314.98M,20.28,173.17%,8.55%,7.26,88.86%,4.17,54.51,36.96%,2.98%,3.82M,337.90%,7.83,29.00,10.00%,16.08%,48.39,239.88,152.29%,-,68.95,0.37%,9.93%,-5.31%,1.80,-,0.87,21.45%,49.21%,369.39%,8.23,-,1.12,177.14%,-9.20%,61.16,5.10%,3.49%,475,2.51,-0.56%,3.93%,1.20,206.30,Yes / Yes,0.06,212.12%,-,1.02,218.30,5.16%,12.33%,19.20%,Oct 23 AMC,526.84K,227.14,2.10%,18.33%,52.74%,"

","537,534",4.05%,PI
Sprott Physical Gold Trust,Financial,Asset Management,Canada,AMEX,-,-,-,-,417.18M,2.57%,8.82B,-,-,-,416.70M,3.98%,-,-,-,-,-,13.59%,-,-,-,-,-,17.05%,-,-,-,-,-,38.26%,-,-,-,-,15.09,21.15,32.71%,-,-,-,-,-0.05%,0.15,-,-,-,-,40.09%,0.20,-,-,-,-,72.50,0.80%,0.78%,-,-,-,-,-,-,No / Yes,-,-,-,1.57,21.13,-,-,-,-,2.16M,21.14,2.40%,5.60%,16.97%,"

","3,403,993",0.05%,PHYS
Phreesia Inc,Healthcare,Health Information Services,USA,NYSE,RUT,-,-1.80,6.58%,56.35M,-6.75%,1.13B,-,-0.60,-1.66%,53.97M,-16.87%,-100.32M,-,-0.27,94.94%,5.07%,-18.29%,389.96M,2.91,52.66%,7.28%,7.70,-12.49%,4.36,4.50,49.19%,-28.55%,2.74M,24.43%,1.42,13.85,-,-40.26%,12.05,29.16,-15.29%,-,-,-15.39%,-38.63%,-32.74%,0.92,-,1.77,29.21%,58.96%,62.74%,0.85,-,1.77,37.24%,-24.58%,27.11,3.50%,3.49%,1438,0.07,22.10%,-25.73%,1.31,29.33,Yes / Yes,0.03,54.18%,-,1.28,19.80,0.51%,12.45%,18.97%,Sep 04 AMC,355.19K,19.61,-8.79%,-15.40%,-15.31%,"

","453,429",-0.96%,PHR
PulteGroup Inc,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,11.00,13.12,0.70%,212.56M,1.21%,29.94B,10.58,13.64,-7.66%,206.08M,1.69%,2.82B,0.58,3.12,92.23%,3.27%,14.79%,16.85B,1.78,13.88%,-0.92%,3.66,33.78%,53.98,2.67,2.19%,17.74%,6.74M,105.70%,6.97,20.70,18.98%,26.92%,68.80,149.32,39.76%,0.78 (0.54%),22.93,26.99%,21.76%,-3.39%,1.63,0.80 (0.55%),0.45,9.95%,29.61%,109.68%,3.39,"Sep 17, 2024",4.28,8.76%,21.41%,56.65,2.11%,2.12%,6382,0.20,-0.20%,16.72%,2.12,149.08,Yes / Yes,0.15,19.22%,5.80%,1.24,149.04,2.40%,17.08%,9.81%,Oct 22 BMO,1.84M,144.26,1.21%,6.04%,21.87%,"

","2,288,931",-3.21%,PHM
PHINIA Inc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,24.12,1.87,2.07%,46.16M,-1.53%,1.97B,9.64,4.67,-1.15%,42.77M,-10.05%,87.00M,-,0.91,97.00%,6.07%,4.12%,3.51B,0.56,-8.99%,-0.95%,4.30,16.31%,40.00,1.13,24.22%,2.25%,2.60M,71.17%,7.76,5.80,-,4.65%,23.46,52.19,48.56%,1.01 (2.25%),8.66,-,3.33%,-13.78%,0.72,1.00 (2.22%),1.38,73.46%,21.23%,91.82%,1.28,"Aug 23, 2024",1.85,-62.02%,8.92%,44.16,2.00%,2.48%,13200,0.51,2.24%,2.48%,1.67,53.33,Yes / Yes,0.49,-58.84%,23.04%,0.36,45.76,-2.36%,-23.14%,-2.14%,Oct 31 BMO,603.33K,45.00,-1.92%,-3.07%,11.78%,"

","218,631",-1.66%,PHIN
PLDT Inc ADR,Communication Services,Telecom Services,Philippines,NYSE,-,11.83,2.17,-,216.06M,-1.83%,5.55B,8.65,2.97,-,215.31M,-3.89%,468.83M,1.69,0.73,3.06%,0.10%,1.34%,3.80B,1.46,28.05%,-3.81%,8.76,11.70%,8.88,2.89,5.31%,4.27%,0.21M,19.22%,1.03,25.00,7.00%,23.57%,21.34,30.39,9.60%,1.77 (6.88%),12.25,5.92%,6.71%,-15.50%,0.69,1.70 (6.63%),0.34,4.31%,60.12%,20.34%,0.54,"Aug 26, 2024",0.35,106.89%,20.08%,35.82,1.55%,1.97%,15596,2.79,2.42%,12.34%,1.44,31.35,No / Yes,2.63,-12.40%,54.96%,1.05,26.30,-1.43%,0.26%,-0.60%,Aug 12 AMC,24.06K,25.68,-4.47%,-5.11%,3.11%,"

","25,345",-2.36%,PHI
Koninklijke Philips N.V. ADR,Healthcare,Medical Devices,Netherlands,NYSE,-,-,-0.49,0.00%,937.37M,-0.74%,30.02B,17.22,1.87,-,934.10M,5.10%,-454.94M,-,0.44,6.78%,0.31%,23.95%,19.61B,1.53,30.54%,11.19%,3.54,61.27%,13.63,2.36,10.60%,-1.88%,2.85M,81.43%,2.07,15.50,19.27%,-4.62%,17.46,32.91,42.47%,0.89 (2.76%),20.17,-,-2.23%,-2.34%,0.74,-,0.74,-1.50%,41.56%,84.04%,0.48,"May 12, 2022",1.16,77.88%,4.96%,56.43,1.01%,1.22%,69656,0.70,2.16%,-2.32%,2.65,31.99,Yes / Yes,0.60,-,-,0.80,32.05,1.69%,-8.87%,-15.22%,Oct 28 BMO,805.09K,32.14,0.26%,4.30%,27.38%,"

","644,528",0.28%,PHG
Parker-Hannifin Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,29.33,21.79,0.51%,128.60M,-0.67%,82.25B,21.69,29.48,-3.05%,128.02M,2.48%,2.84B,2.26,6.14,83.08%,0.85%,15.88%,19.93B,4.13,5.25%,-0.00%,1.83,18.44%,93.87,6.81,10.10%,9.60%,1.09M,70.47%,3.28,194.89,13.00%,25.40%,362.49,646.60,38.75%,6.57 (1.03%),27.56,13.73%,14.79%,-1.14%,1.43,6.22 (0.97%),0.55,7.14%,35.92%,76.35%,9.33,"Aug 28, 2024",0.93,36.40%,19.61%,64.67,1.10%,1.40%,61120,0.88,4.53%,14.27%,1.64,702.88,Yes / Yes,0.59,10.36%,27.80%,0.67,640.44,2.06%,8.81%,1.78%,Aug 08 BMO,596.27K,639.24,0.99%,5.31%,16.98%,"

","402,413",-0.19%,PH
Pagaya Technologies Ltd,Technology,Software - Infrastructure,USA,NASD,RUT,-,-1.96,51.93%,49.39M,7.29%,868.01M,23.60,0.51,-0.36%,35.01M,-3.33%,-132.18M,-,-0.19,26.09%,15.68%,-21.99%,891.47M,0.97,23.74%,16.44%,3.64,32.30%,7.35,1.62,130.66%,-10.01%,5.49M,-19.89%,3.47,3.43,-,-25.20%,8.56,20.50,-28.02%,-,16.75,-,-12.20%,-41.86%,6.39,-,1.50,150.83%,37.28%,39.25%,0.74,-,1.50,43.63%,-0.56%,55.56,6.53%,6.28%,712,1.43,23.01%,-14.83%,1.25,24.00,Yes / Yes,1.06,-95.74%,-,0.85,11.62,4.65%,-10300.00%,30.65%,Aug 09 BMO,1.51M,11.92,11.06%,-0.06%,-5.73%,"

","1,280,790",2.58%,PGY
Progressive Corp.,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,18.21,13.77,0.28%,585.30M,-0.45%,146.85B,18.41,13.62,-11.98%,584.00M,-3.28%,8.08B,0.46,3.09,86.41%,0.81%,16.14%,71.96B,2.04,112.32%,-0.23%,2.07,17.72%,39.85,6.29,4.99%,8.99%,4.73M,59.60%,-,-,39.99%,34.45%,148.48,260.46,58.12%,3.53 (1.41%),11.19,8.09%,26.74%,-3.73%,0.35,1.15 (0.46%),-,14.48%,-,68.87%,4.75,"Oct 03, 2024",0.48,198.30%,14.63%,49.46,2.03%,1.79%,61432,0.30,22.67%,11.23%,1.88,276.47,Yes / Yes,0.30,110.01%,17.48%,1.12,251.12,2.26%,21.00%,26.74%,Oct 15 BMO,2.29M,250.74,-0.70%,0.79%,17.52%,"

","2,558,991",-0.15%,PGR
Progyny Inc,Healthcare,Health Information Services,USA,NASD,RUT,26.08,0.63,15.28%,95.73M,3.94%,1.48B,22.97,0.71,-0.11%,76.48M,-1.62%,62.75M,3.21,0.14,91.42%,10.65%,-42.14%,1.13B,1.30,0.00%,-3.86%,3.64,-50.54%,5.03,3.25,14.81%,9.09%,8.14M,-48.86%,2.90,5.63,8.13%,13.56%,13.93,42.08,-56.02%,-,8.64,-,13.26%,-61.15%,1.43,-,2.58,61.75%,22.08%,17.37%,0.81,-,2.58,24.92%,6.28%,37.83,4.37%,3.57%,566,0.04,18.33%,5.54%,2.00,23.50,Yes / Yes,0.04,13.09%,0.00%,0.77,16.85,-0.33%,0.35%,8.85%,Aug 06 AMC,2.24M,16.35,-0.32%,-17.05%,-44.33%,"

","1,714,356",-2.97%,PGNY
Procter & Gamble Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,"DJIA, S&P 500",29.24,5.80,0.06%,2.36B,-1.72%,398.37B,22.88,7.41,-33.22%,2.35B,-2.69%,14.03B,4.34,1.90,68.94%,0.87%,1.75%,83.91B,4.75,5.56%,1.51%,2.88,5.61%,21.68,7.82,6.54%,11.50%,20.42M,14.36%,5.17,32.77,6.73%,28.77%,142.50,177.94,15.70%,3.99 (2.35%),25.13,33.30%,18.09%,-4.72%,0.41,3.96 (2.34%),0.55,4.44%,51.46%,18.98%,2.44,"Oct 18, 2024",0.75,-6.01%,23.58%,43.63,1.47%,1.27%,108000,0.70,0.77%,16.72%,2.07,179.92,Yes / Yes,0.50,-12.11%,63.61%,0.77,171.28,-1.13%,1.66%,-0.61%,Oct 18 BMO,7.08M,169.54,-1.02%,-1.27%,3.23%,"

","5,478,549",-1.02%,PG
PennyMac Financial Services Inc.,Financial,Mortgage Finance,USA,NYSE,RUT,29.01,3.62,5.37%,50.18M,-2.98%,5.37B,7.92,13.25,-6.39%,48.44M,-6.14%,193.59M,-,2.68,88.23%,3.59%,4.52%,3.19B,1.68,203.18%,0.84%,6.14,16.01%,71.76,1.46,59.47%,0.98%,1.74M,65.57%,15.32,6.85,-,5.42%,62.15,119.13,18.75%,1.04 (0.99%),-,1.14%,2.26%,-11.91%,1.77,0.90 (0.86%),-,23.89%,90.15%,68.85%,2.58,"Aug 13, 2024",-,-25.10%,28.68%,39.58,2.25%,2.16%,3914,3.24,20.08%,6.07%,1.56,122.22,Yes / Yes,1.34,65.71%,29.16%,1.27,109.32,-13.52%,-27.85%,11.04%,Oct 22 AMC,283.17K,104.94,-4.16%,-2.18%,10.74%,"

","360,389",-4.01%,PFSI
Provident Financial Services Inc,Financial,Banks - Regional,USA,NYSE,RUT,17.56,1.06,6.52%,123.30M,-2.46%,2.29B,8.40,2.22,-0.14%,115.26M,-1.33%,76.46M,2.20,0.47,73.02%,3.04%,1.81%,815.22M,2.81,7.02%,60.15%,4.37,22.43%,19.60,0.95,21.09%,0.40%,3.50M,29.33%,-,-,8.00%,3.64%,13.07,19.97,3.22%,0.96 (5.18%),11.53,-1.17%,2.00%,-6.79%,1.03,0.96 (5.16%),-,11.02%,-,42.39%,0.55,"Aug 16, 2024",0.03,-52.13%,15.62%,49.92,3.28%,2.67%,1142,1.09,26.84%,9.38%,1.40,22.00,Yes / Yes,0.50,-126.09%,55.98%,0.55,19.52,12.22%,-76.30%,59.54%,Oct 29 AMC,801.62K,18.61,0.66%,1.03%,14.83%,"

","438,534",-4.66%,PFS
Performance Food Group Company,Consumer Defensive,Food Distribution,USA,NYSE,-,29.56,2.79,2.61%,154.20M,1.21%,12.86B,14.54,5.68,-2.71%,151.77M,7.18%,435.90M,0.90,1.22,96.59%,1.56%,21.96%,58.28B,0.22,14.34%,0.69%,2.43,19.61%,26.76,3.08,15.45%,3.32%,2.37M,47.24%,0.13,643.15,33.00%,11.07%,54.71,83.70,19.36%,-,16.76,12.00%,4.93%,-1.39%,1.45,-,0.76,25.99%,10.33%,50.88%,1.24,-,1.64,9.63%,1.44%,71.93,1.15%,1.36%,37000,1.21,1.79%,0.75%,1.71,89.50,Yes / Yes,1.14,11.35%,0.00%,0.47,83.24,-0.40%,6.06%,2.18%,Aug 14 BMO,975.78K,82.54,3.30%,8.53%,14.91%,"

","458,889",-0.84%,PFGC
Principal Financial Group Inc,Financial,Asset Management,USA,NASD,S&P 500,17.47,5.13,0.64%,236.44M,-0.07%,20.76B,10.64,8.42,0.00%,230.11M,4.72%,1.26B,1.34,2.02,72.23%,1.38%,5.51%,15.65B,1.33,11.99%,-0.96%,2.74,10.20%,47.41,1.89,14.83%,0.44%,3.18M,28.97%,-,-,13.00%,11.80%,66.21,91.97,13.96%,2.84 (3.17%),5.29,-13.80%,8.43%,-2.53%,1.20,2.79 (3.11%),-,0.49%,-,35.40%,1.37,"Sep 05, 2024",0.50,-20.16%,10.02%,64.66,1.32%,1.45%,19800,0.36,11.02%,8.05%,3.12,86.29,Yes / Yes,0.36,-5.76%,102.05%,0.81,90.46,7.39%,-11.18%,21.18%,Oct 24 AMC,1.16M,89.65,2.56%,8.13%,10.25%,"

","941,992",-0.90%,PFG
Pfizer Inc.,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,-,-0.46,0.03%,5.67B,-0.52%,163.94B,10.09,2.87,-0.30%,5.66B,-1.67%,-2593.00M,-,0.61,67.39%,1.19%,-1.93%,55.64B,2.95,44.65%,-0.82%,2.17,10.17%,15.48,1.87,7.76%,-1.19%,67.62M,-7.25%,1.25,23.09,8.00%,-2.78%,25.20,31.54,0.49%,1.68 (5.82%),34.08,-27.43%,-1.79%,-8.28%,0.65,1.67 (5.77%),0.60,10.96%,48.57%,14.80%,0.55,"Nov 08, 2024",0.86,-112.03%,2.84%,46.64,1.37%,1.75%,88000,0.79,-28.61%,-4.66%,2.23,32.80,Yes / Yes,0.66,-98.97%,439.41%,0.73,29.22,2.48%,31.03%,4.31%,Oct 29 BMO,31.14M,28.93,-0.64%,-0.46%,2.54%,"

","22,671,709",-0.99%,PFE
"Preferred Bank (Los Angeles, CA)",Financial,Banks - Regional,USA,NASD,RUT,7.99,10.22,8.20%,13.58M,-1.14%,1.09B,9.64,8.47,0.00%,12.29M,0.84%,141.09M,0.80,2.21,83.44%,9.14%,-5.22%,515.26M,2.12,-9.71%,2.63%,15.49,9.07%,56.54,1.44,-10.84%,2.02%,1.12M,31.70%,-,-,10.00%,19.19%,58.52,91.67,11.75%,2.65 (3.25%),6.33,17.81%,15.25%,-10.95%,0.95,2.80 (3.43%),-,21.14%,-,39.49%,2.18,"Oct 07, 2024",0.32,-0.97%,38.43%,51.99,3.12%,2.17%,300,0.23,26.91%,27.38%,1.80,93.50,Yes / Yes,0.23,-9.14%,22.34%,1.50,83.33,4.47%,3.80%,2.03%,Oct 21 BMO,72.53K,81.63,1.08%,1.92%,6.80%,"

","108,808",-2.04%,PFBC
Perion Network Ltd.,Communication Services,Internet Content & Information,Israel,NASD,-,5.28,1.54,0.51%,47.99M,3.96%,385.10M,7.07,1.15,0.00%,47.07M,1.75%,77.78M,0.24,0.20,67.59%,2.27%,-7.71%,686.05M,0.56,-62.04%,4.86%,2.86,-25.11%,14.99,0.54,-8.86%,8.45%,1.07M,-68.73%,8.63,0.94,22.00%,11.42%,7.47,32.99,-73.63%,-,5.44,49.48%,10.43%,-75.33%,1.48,-,3.28,24.92%,31.74%,8.97%,0.22,"Mar 23, 2011",3.28,-31.31%,11.73%,54.40,2.65%,2.46%,561,0.03,-0.85%,11.34%,2.67,8.83,Yes / Yes,0.03,-129.55%,0.00%,0.58,8.02,1.59%,25.00%,-39.10%,Nov 06 BMO,374.44K,8.14,2.91%,-0.78%,-43.55%,"

","219,028",1.50%,PERI
PepsiCo Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",25.80,6.78,0.34%,1.37B,-0.62%,240.11B,20.26,8.64,-0.26%,1.37B,2.24%,9.36B,4.39,1.95,75.41%,1.31%,5.25%,91.92B,2.61,6.96%,1.28%,3.32,-0.82%,14.17,12.35,5.99%,9.34%,17.91M,9.00%,5.87,29.82,5.87%,48.91%,158.03,183.41,3.04%,5.26 (3.01%),38.72,-5.66%,16.15%,-4.58%,0.54,5.24 (2.99%),0.70,7.23%,54.93%,10.74%,2.57,"Sep 06, 2024",0.89,13.11%,15.51%,56.87,1.39%,1.41%,318000,2.31,0.33%,10.18%,2.50,182.11,Yes / Yes,1.98,-4.89%,75.37%,1.16,175.06,-2.27%,0.89%,-0.58%,Oct 08 BMO,5.40M,175.01,1.88%,0.68%,2.32%,"

","6,250,903",-0.03%,PEP
PENN Entertainment Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,-,-,-8.10,1.13%,151.55M,-0.43%,2.81B,24.84,0.74,11.32%,150.87M,-8.37%,-1224.40M,-,-0.25,102.51%,13.32%,-3.51%,6.28B,0.45,58.29%,6.23%,6.04,8.68%,20.09,0.92,155.15%,-7.52%,20.10M,-8.68%,5.89,3.12,9.09%,-33.70%,13.50,27.20,-29.29%,-,-,-,-8.73%,-32.37%,2.09,-,1.03,17.61%,25.14%,36.30%,0.61,-,1.03,-269.76%,0.27%,45.13,2.32%,3.10%,23333,3.73,-4.18%,-19.48%,2.24,22.88,Yes / Yes,3.59,-137.83%,-,0.75,18.99,0.57%,33.99%,-0.70%,Nov 07 BMO,3.33M,18.40,-1.49%,-2.72%,-1.93%,"

","2,504,051",-3.11%,PENN
Penumbra Inc,Healthcare,Medical Devices,USA,NYSE,-,603.62,0.34,3.48%,38.68M,-2.21%,8.03B,58.02,3.56,-5.58%,37.49M,5.99%,14.23M,23.72,0.69,92.09%,6.02%,9.76%,1.13B,7.08,23.98%,5.89%,5.00,1.81%,29.90,6.91,37.47%,0.96%,2.26M,-0.14%,8.75,23.63,25.45%,1.28%,148.00,277.34,-17.83%,-,72.54,66.20%,1.03%,-25.48%,0.54,-,3.77,19.41%,61.63%,39.65%,7.30,-,6.25,-50.66%,6.52%,57.54,3.42%,3.31%,4200,0.20,20.89%,1.26%,1.89,211.62,Yes / Yes,0.18,-420.82%,0.00%,0.50,208.65,0.39%,15.17%,14.49%,Oct 30 AMC,451.08K,206.68,4.65%,5.12%,-1.67%,"

","225,221",-0.94%,PEN
Pegasystems Inc.,Technology,Software - Application,USA,NASD,-,48.95,1.45,50.28%,83.84M,-3.16%,6.08B,22.98,3.10,-0.20%,42.47M,4.40%,129.88M,3.92,0.35,45.61%,2.67%,13.21%,1.49B,4.08,12.32%,-8.68%,1.77,22.33%,5.10,13.95,11.13%,9.52%,1.13M,75.03%,7.80,9.13,12.50%,44.72%,37.66,75.85,45.62%,0.11 (0.16%),19.02,44.26%,25.69%,-6.20%,1.07,0.12 (0.17%),1.05,10.08%,74.68%,88.93%,1.88,"Oct 01, 2024",1.05,201.10%,12.64%,48.79,2.67%,2.46%,5406,1.35,15.43%,8.72%,1.58,84.22,Yes / Yes,0.16,113.25%,15.03%,0.82,73.25,8.53%,96.52%,17.73%,Oct 23 AMC,638.77K,71.15,-1.84%,2.01%,15.09%,"

","522,518",-2.87%,PEGA
Public Service Enterprise Group Inc.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,27.31,3.30,0.12%,498.00M,1.13%,44.92B,21.76,4.14,-7.05%,497.56M,3.93%,1.65B,4.55,0.91,76.09%,1.31%,19.29%,9.84B,4.56,5.34%,-2.48%,2.37,35.17%,31.78,2.84,13.04%,3.24%,6.54M,50.71%,0.25,365.20,6.00%,10.69%,56.85,92.20,47.46%,2.41 (2.67%),-,12.62%,4.80%,-2.20%,0.63,2.37 (2.63%),0.46,0.79%,21.48%,58.61%,1.62,"Sep 09, 2024",0.65,-40.77%,21.48%,59.66,1.54%,1.82%,12543,1.36,-7.99%,16.78%,2.29,91.50,Yes / Yes,1.17,-26.57%,44.48%,0.64,89.76,19.51%,1.12%,5.57%,Nov 04 BMO,2.76M,90.17,0.71%,6.20%,24.50%,"

","1,772,597",0.46%,PEG
Phillips Edison & Company Inc,Real Estate,REIT - Retail,USA,NASD,RUT,77.58,0.47,0.56%,122.02M,0.41%,4.49B,59.65,0.61,0.00%,121.81M,-4.51%,58.72M,5.47,0.14,79.96%,2.23%,4.51%,634.47M,7.07,13.42%,-0.93%,3.92,10.13%,18.62,1.97,12.82%,1.22%,2.72M,7.29%,0.09,409.90,14.18%,2.62%,30.62,39.08,0.44%,1.18 (3.21%),19.90,-,1.32%,-6.23%,0.57,1.28 (3.49%),-,7.75%,33.67%,19.66%,0.59,"Oct 15, 2024",-,1.57%,25.97%,46.09,1.56%,1.51%,290,0.95,6.36%,9.25%,2.27,38.33,Yes / Yes,0.95,1.30%,237.00%,0.76,37.33,1.28%,-16.78%,6.27%,Oct 24 AMC,693.74K,36.64,-0.82%,-0.66%,5.67%,"

","527,487",-1.85%,PECO
Pebblebrook Hotel Trust,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,-,-1.11,2.04%,120.19M,-1.11%,1.51B,-,-0.43,6.85%,118.05M,-12.72%,-131.81M,-,-0.00,122.29%,14.58%,-11.42%,1.44B,1.04,51.61%,-0.64%,8.78,-17.18%,22.86,0.55,5.19%,-1.65%,17.22M,-5.24%,0.84,14.80,3.00%,-3.44%,11.39,16.65,-21.84%,0.04 (0.32%),25.08,-73.42%,-2.50%,-24.98%,1.84,0.04 (0.32%),-,35.89%,9.32%,9.71%,0.37,"Sep 30, 2024",-,-379.99%,5.33%,40.51,2.47%,2.80%,60,0.94,1.03%,-9.15%,3.23,14.68,Yes / Yes,0.92,-35.61%,-,0.88,12.65,0.21%,100.00%,3.32%,Nov 07 AMC,1.96M,12.49,-3.92%,-3.65%,-12.76%,"

","1,729,572",-1.26%,PEB
PIMCO Dynamic Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,10.18,1.96,0.03%,307.36M,-1.04%,6.13B,-,-,0.00%,307.33M,1.22%,-,-,-,15.42%,0.07%,5.11%,-,-,-,-,0.11,6.51%,-,-,-,-,0.21M,26.35%,-,-,-,-,15.45,20.90,11.14%,-,-,-,-,-4.55%,0.80,2.65 (13.26%),-,-,-,29.13%,0.23,"Oct 11, 2024",-,-,-,48.50,1.80%,1.09%,-,-,-,-,3.00,-,No / Yes,-,-,135.62%,0.76,19.89,-,-,-,-,1.88M,19.95,-1.64%,1.68%,3.87%,"

","1,423,365",0.30%,PDI
PDF Solutions Inc.,Technology,Software - Application,USA,NASD,RUT,-,-0.07,19.91%,38.29M,-5.78%,1.14B,28.29,1.04,-0.43%,31.03M,-1.04%,-2.77M,-,0.20,72.86%,2.45%,-21.65%,166.45M,6.87,7.88%,0.03%,4.81,-0.67%,6.04,4.88,32.38%,-0.94%,0.76M,0.24%,3.04,9.69,20.00%,-1.22%,26.12,39.70,-8.25%,-,155.05,-,-1.17%,-25.72%,1.47,-,3.44,14.83%,67.32%,12.90%,0.93,-,3.44,-130.45%,-2.14%,43.91,2.77%,2.92%,493,0.02,2.28%,-1.67%,1.00,42.75,Yes / Yes,0.02,-75.07%,0.00%,0.74,29.76,0.47%,29.12%,0.14%,Nov 07 AMC,157.66K,29.49,-3.33%,-3.17%,-9.92%,"

","115,964",-0.91%,PDFS
PDD Holdings Inc ADR,Consumer Cyclical,Internet Retail,China,NASD,NDX,13.47,9.27,2.94%,1.38B,-8.21%,173.40B,8.75,14.27,0.00%,1.35B,24.98%,13.68B,0.65,2.73,29.78%,2.65%,-6.18%,47.27B,3.67,83.39%,12.99%,2.33,0.58%,25.17,4.96,19.10%,28.11%,35.78M,19.98%,34.12,3.66,20.67%,49.78%,88.01,164.69,-14.66%,-,-,-,37.95%,-24.18%,0.68,-,2.11,79.99%,62.44%,41.87%,6.51,"Aug 16, 2010",2.11,119.17%,28.57%,45.99,2.94%,4.50%,17403,0.04,99.26%,28.94%,1.32,169.84,Yes / Yes,0.03,130.51%,0.00%,0.37,124.62,-2.43%,13.67%,79.95%,Aug 26 BMO,15.35M,124.86,-8.30%,2.44%,-4.10%,"

","5,660,260",0.19%,PDD
