Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Public Service Enterprise Group Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,23.01,3.54,0.15%,498.00M,-1.92%,40.65B,18.68,4.37,-3.20%,497.82M,-2.04%,1.77B,2.89,1.40,75.92%,1.45%,-4.15%,10.26B,3.96,9.03%,0.18%,2.64,-7.25%,32.36,2.52,8.80%,3.36%,7.20M,25.37%,0.27,305.62,7.97%,11.22%,64.03,95.22,-3.50%,2.54 (3.11%),-,1.20%,5.03%,-14.38%,0.56,2.43 (2.98%),0.48,2.80%,22.72%,27.33%,1.82,"Mar 10, 2025",0.65,-31.01%,22.72%,46.86,1.73%,2.32%,13047,1.42,6.13%,17.27%,2.29,89.63,Yes / Yes,1.19,-47.62%,67.72%,0.80,81.42,21.55%,1.46%,12.66%,Feb 25 BMO,2.72M,81.53,0.53%,-2.13%,-1.97%,"

","2,168,466",0.14%,PEG
Phillips Edison & Company Inc,Real Estate,REIT - Retail,USA,NASD,RUT,72.72,0.49,0.57%,125.12M,2.39%,4.98B,52.76,0.68,0.00%,124.65M,-0.36%,62.69M,13.05,0.14,82.79%,3.17%,-5.56%,666.37M,7.47,16.30%,2.92%,6.56,-6.40%,18.54,1.94,14.99%,1.26%,3.95M,1.52%,0.06,575.62,5.57%,2.71%,30.62,40.12,-3.95%,1.24 (3.45%),20.62,-,1.39%,-10.32%,0.58,1.21 (3.35%),-,4.53%,33.47%,17.50%,0.67,"Apr 15, 2025",-,6.55%,25.87%,52.82,1.53%,1.84%,300,0.96,8.57%,9.41%,2.09,39.90,Yes / Yes,0.95,31.34%,233.61%,1.25,35.65,0.87%,21.46%,11.60%,Feb 06 AMC,602.37K,35.98,0.79%,-0.28%,-0.92%,"

","751,377",0.93%,PECO
"Peoples Bancorp, Inc. (Marietta, OH)",Financial,Banks - Regional,USA,NASD,RUT,9.06,3.32,3.68%,35.47M,0.10%,1.07B,8.88,3.39,-1.61%,34.36M,-5.14%,116.63M,-,0.73,58.27%,1.77%,-6.76%,621.18M,1.73,-6.84%,2.22%,4.41,-0.66%,31.34,0.96,5.52%,1.27%,0.61M,6.79%,-,-,-,10.77%,27.10,37.07,-5.14%,1.62 (5.37%),7.90,4.69%,8.59%,-18.91%,0.63,1.60 (5.32%),-,23.08%,-,10.92%,0.78,"Feb 03, 2025",0.07,-3.25%,24.09%,43.03,2.17%,2.52%,1479,0.40,17.88%,18.78%,2.43,36.08,Yes / Yes,0.22,-21.01%,48.10%,0.70,29.93,3.39%,14.13%,3.55%,Jan 21 BMO,137.96K,30.06,-0.62%,-4.73%,-4.70%,"

","96,088",0.43%,PEBO
Pebblebrook Hotel Trust,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,-,-0.44,2.19%,119.29M,-1.97%,1.25B,-,-0.38,1.35%,117.19M,-9.19%,-47.05M,-,-0.39,122.33%,13.80%,-22.73%,1.45B,0.86,-35.90%,2.14%,7.68,-25.00%,22.61,0.46,28.93%,-0.07%,16.17M,-34.27%,1.72,6.07,14.94%,-0.16%,9.97,16.06,-22.73%,0.04 (0.38%),8.58,-,-0.89%,-34.81%,1.69,0.04 (0.38%),-,17.45%,9.40%,5.07%,0.45,"Mar 31, 2025",-,57.81%,5.75%,36.02,3.68%,4.17%,60,0.97,2.35%,-3.24%,3.00,13.33,Yes / Yes,0.96,-36.93%,-,0.78,10.47,2.12%,-30.77%,1.05%,Feb 26 AMC,2.10M,10.47,-6.32%,-14.33%,-19.36%,"

","1,639,395",0.00%,PEB
PIMCO Dynamic Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,8.94,2.21,0.03%,353.16M,-0.35%,6.97B,-,-,0.00%,353.15M,0.00%,-,-,-,15.42%,0.61%,7.51%,-,-,-,-,0.95,0.15%,-,-,-,-,2.15M,3.19%,-,-,-,-,18.17,20.90,7.69%,-,-,-,-,-5.50%,0.62,2.65 (13.40%),-,-,-,8.70%,0.18,"Mar 13, 2025",-,-,-,50.55,0.81%,0.91%,-,-,-,-,-,-,No / Yes,-,-,135.62%,0.71,19.85,-,-,-,-,2.27M,19.75,-0.51%,0.96%,2.24%,"

","1,606,004",-0.50%,PDI
PDD Holdings Inc ADR,Consumer Cyclical,Internet Retail,China,NASD,NDX,11.60,10.56,2.71%,1.39B,-2.74%,170.08B,8.21,14.93,0.00%,1.35B,2.77%,15.62B,0.76,2.61,27.20%,1.77%,23.07%,54.73B,3.11,7.06%,-6.02%,2.63,19.72%,28.58,4.28,22.33%,26.41%,23.90M,-0.42%,39.46,3.10,15.21%,45.06%,88.01,164.69,26.27%,-,-,-,36.02%,-25.64%,0.72,-,2.15,67.31%,60.91%,39.15%,5.53,"Aug 16, 2010",2.21,82.28%,27.52%,51.39,4.83%,3.95%,17403,0.03,57.51%,28.54%,1.64,152.90,Yes / Yes,0.01,17.64%,0.00%,0.91,125.25,-1.60%,1.58%,25.13%,Mar 20 BMO,9.10M,122.47,0.96%,4.89%,2.11%,"

","8,288,777",-2.22%,PDD
Patterson Companies Inc,Healthcare,Medical Distribution,USA,NASD,RUT,20.15,1.55,11.74%,88.45M,0.13%,2.76B,13.95,2.24,-0.02%,78.08M,0.51%,138.78M,18.15,0.86,86.90%,2.54%,1.23%,6.51B,0.42,-12.56%,-8.42%,1.53,44.63%,11.19,2.79,11.37%,4.81%,1.98M,14.60%,1.53,20.47,1.11%,14.15%,19.45,31.79,1.23%,1.04 (3.34%),-,17.28%,9.85%,-1.73%,0.73,0.78 (2.50%),0.73,3.43%,20.57%,60.64%,0.05,"Oct 18, 2024",1.41,-23.40%,3.44%,73.98,0.12%,0.13%,7600,0.88,-0.85%,2.13%,3.00,31.20,Yes / Yes,0.42,-31.94%,52.40%,0.41,31.24,-3.70%,-30.68%,-2.70%,Feb 26 AMC,1.30M,31.24,0.25%,0.58%,21.94%,"

","537,208",0.00%,PDCO
Pagerduty Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.59,6.11%,91.08M,2.76%,1.76B,17.79,1.09,-4.26%,85.52M,7.80%,-54.46M,-,0.19,91.35%,10.89%,4.71%,467.50M,3.77,9.86%,-4.60%,8.52,6.37%,1.43,13.58,16.54%,-5.88%,9.31M,-13.49%,6.27,3.09,13.57%,-36.13%,15.49,23.40,6.02%,-,16.27,5.07%,-10.22%,-17.26%,1.06,-,1.87,23.32%,82.96%,24.98%,0.70,"Feb 14, 2007",1.87,33.36%,-12.42%,60.68,2.58%,3.90%,1242,3.57,8.54%,-11.65%,2.46,20.73,Yes / Yes,3.10,64.71%,-,0.78,19.60,1.47%,36.39%,9.30%,Mar 13 AMC,1.09M,19.36,8.27%,5.23%,0.83%,"

","853,476",-1.22%,PD
Vaxcyte Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.88,2.83%,128.76M,-9.96%,8.83B,-,-4.64,-6.67%,125.12M,-13.60%,-463.93M,-,-1.04,107.91%,10.08%,-20.77%,0.00M,-,-18.98%,3.93%,11.17,-38.85%,26.47,2.59,-2.74%,-18.78%,12.61M,1.98%,13.57,5.05,-5.58%,-20.41%,58.10,121.06,-16.25%,-,-,-29.88%,-13.76%,-43.36%,1.02,-,12.75,0.00%,-,18.00%,3.42,-,12.75,7.75%,-,33.94,4.43%,5.07%,414,0.02,-,-,1.00,150.22,Yes / Yes,0.02,42.11%,-,1.03,71.90,-,7.82%,-,Feb 25 AMC,1.13M,68.56,-5.97%,-15.03%,-23.18%,"

","1,168,202",-4.65%,PCVX
Paylocity Holding Corp,Technology,Software - Application,USA,NASD,-,49.84,3.90,19.92%,55.88M,1.69%,10.85B,27.02,7.18,-9.08%,44.75M,-4.93%,221.17M,6.52,2.13,77.28%,2.67%,-1.38%,1.50B,7.24,1.58%,0.78%,2.64,18.23%,20.97,9.26,7.65%,4.52%,1.19M,13.39%,8.63,22.49,7.64%,20.49%,129.94,223.80,-2.68%,-,28.87,30.16%,14.30%,-13.26%,0.75,-,1.11,24.92%,67.75%,49.39%,5.98,-,1.11,31.76%,19.23%,47.56,2.31%,3.16%,6400,0.33,15.96%,14.76%,1.67,245.47,Yes / Yes,0.32,-1.51%,0.00%,0.68,194.69,2.69%,6.73%,15.51%,Feb 06 AMC,452.66K,194.12,0.40%,-3.45%,9.52%,"

","308,548",-0.29%,PCTY
PureCycle Technologies Inc,Industrials,Pollution & Treatment Controls,USA,NASD,RUT,-,-1.75,8.51%,164.28M,-6.12%,1.35B,-,-0.16,4.23%,164.08M,-20.42%,-289.14M,-,-0.23,69.97%,27.53%,-30.69%,0.00M,-,58.97%,15.40%,19.94,-18.88%,1.10,6.85,77.44%,-31.47%,45.18M,23.89%,0.18,41.70,41.52%,-96.27%,4.50,15.58,-26.63%,-,-,-514.21%,-51.77%,-51.73%,1.66,-,0.50,0.00%,-,67.11%,0.67,-,0.59,-180.10%,-,40.85,6.51%,8.92%,157,2.24,-,-,1.80,13.60,Yes / Yes,2.09,-156.62%,-,0.72,7.79,-100.00%,-76.29%,-,Feb 27 BMO,2.27M,7.52,-8.48%,-15.85%,-15.35%,"

","1,642,713",-3.47%,PCT
Pacira BioSciences Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-2.20,4.39%,46.24M,0.58%,1.13B,6.56,3.72,-0.07%,44.24M,-2.71%,-99.56M,-,0.59,111.32%,13.41%,28.66%,700.97M,1.61,-9.64%,-1.69%,7.07,71.01%,16.83,1.45,28.80%,-6.37%,5.93M,-14.82%,10.47,2.33,12.94%,-12.08%,11.16,31.67,29.62%,-,6.32,-51.99%,-8.25%,-22.89%,0.74,-,2.00,14.09%,67.51%,118.74%,1.03,-,2.40,-339.15%,13.92%,53.24,3.38%,4.76%,790,0.82,3.85%,-14.20%,2.43,32.00,Yes / Yes,0.55,-31.53%,0.00%,1.47,24.54,1.38%,8.94%,3.32%,Feb 27 AMC,839.19K,24.42,3.14%,-0.49%,21.96%,"

","1,237,286",-0.49%,PCRX
Procore Technologies Inc,Technology,Software - Application,USA,NYSE,-,-,-0.71,25.89%,149.85M,0.21%,10.49B,43.04,1.63,-2.57%,111.11M,-11.33%,-105.96M,-,0.18,76.41%,8.49%,-8.57%,1.15B,9.11,32.66%,5.86%,6.74,18.81%,8.60,8.14,31.78%,-5.30%,9.43M,-14.55%,5.17,13.53,29.85%,-8.67%,49.46,88.92,-6.62%,-,82.28,2.04%,-7.78%,-21.31%,0.86,-,1.51,32.01%,80.84%,41.47%,2.92,-,1.51,46.74%,-11.46%,44.12,2.54%,4.03%,4203,0.06,21.23%,-9.20%,1.73,92.56,Yes / Yes,0.06,-103.76%,-,0.43,72.35,1.42%,-91.42%,16.15%,Feb 13 AMC,1.40M,69.97,-1.51%,-7.78%,1.66%,"

","597,528",-3.29%,PCOR
PotlatchDeltic Corp,Real Estate,REIT - Specialty,USA,NASD,RUT,161.45,0.28,1.56%,78.68M,-2.78%,3.50B,36.76,1.21,-2.44%,77.56M,-3.22%,21.88M,2.42,0.18,88.25%,1.83%,14.79%,1.06B,3.30,199.96%,0.65%,3.15,-0.39%,25.90,1.72,44.06%,0.65%,1.42M,-0.87%,1.92,23.12,66.60%,1.04%,36.30,48.12,13.32%,1.80 (4.05%),36.85,-19.62%,0.73%,-7.56%,1.17,0.45 (1.01%),-,6.90%,21.46%,22.53%,1.10,"Mar 07, 2025",-,-64.41%,3.13%,45.99,2.68%,2.37%,1383,0.52,3.71%,2.06%,1.38,50.38,Yes / Yes,0.47,3772.22%,652.88%,0.68,44.27,4.44%,3600.00%,1.43%,Jan 27 AMC,449.20K,44.48,-2.45%,-0.04%,5.41%,"

","303,369",0.47%,PCH
PG&E Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,14.94,1.15,0.56%,2.19B,0.88%,37.82B,10.57,1.63,-1.98%,2.18B,8.22%,2.48B,1.59,0.39,94.87%,2.05%,-13.02%,24.42B,1.55,10.10%,4.18%,1.91,-13.93%,13.02,1.32,8.94%,1.78%,44.64M,5.06%,0.55,31.18,9.41%,9.10%,14.99,21.72,-14.57%,0.10 (0.55%),-,-,2.94%,-20.63%,0.73,0.06 (0.32%),1.00,7.45%,18.78%,15.01%,0.39,"Mar 31, 2025",1.05,6.80%,18.78%,61.52,1.99%,2.25%,28410,1.94,-0.04%,10.14%,1.84,20.73,Yes / Yes,1.79,-30.35%,4.77%,0.53,17.06,-8.14%,-0.06%,-5.82%,Feb 13 BMO,23.34M,17.24,3.97%,6.30%,-7.11%,"

","12,443,640",1.06%,PCG
Paccar Inc,Industrials,Farm & Heavy Construction Machinery,USA,NASD,"NDX, S&P 500",12.59,7.90,1.81%,524.40M,-0.06%,52.25B,11.54,8.63,-2.35%,515.43M,-6.61%,4.16B,-,1.60,70.36%,1.93%,-5.50%,33.65B,1.55,-6.93%,1.40%,3.80,3.64%,33.38,2.98,17.34%,9.88%,9.92M,-17.26%,18.74,5.31,-0.42%,24.93%,87.53,122.00,-4.32%,4.03 (4.05%),18.05,11.52%,15.23%,-18.42%,0.95,1.20 (1.21%),0.93,7.79%,19.34%,13.71%,2.65,"Feb 12, 2025",1.10,-9.76%,15.56%,42.49,1.39%,2.79%,30100,0.91,-4.29%,12.37%,2.52,115.40,Yes / Yes,0.56,-38.60%,15.56%,0.76,99.24,-2.99%,-1.79%,-13.10%,Jan 28 BMO,2.61M,99.53,-2.81%,-5.88%,-2.89%,"

","1,981,641",0.29%,PCAR
Petroleo Brasileiro S.A. Petrobras ADR,Energy,Oil & Gas Integrated,Brazil,NYSE,-,12.78,1.12,0.01%,3.72B,2.14%,53.32B,4.90,2.93,0.00%,3.72B,-0.76%,7.24B,0.16,0.83,19.10%,0.95%,12.00%,91.37B,0.58,517.63%,-0.60%,2.23,0.24%,9.19,1.56,-3.58%,3.63%,35.41M,2.24%,2.03,7.06,82.37%,10.52%,12.45,16.66,11.43%,1.76 (12.27%),2.47,-2.65%,6.67%,-13.98%,1.05,0.44 (3.04%),0.48,9.45%,47.28%,15.10%,0.38,"Apr 22, 2025",0.69,-70.65%,31.62%,62.39,2.62%,2.82%,49185,1.02,-10.81%,7.92%,1.62,16.62,Yes / Yes,0.83,-146.88%,169.88%,0.52,14.27,-3.37%,-195.58%,-23.32%,Feb 26 BMO,15.88M,14.33,6.73%,3.73%,2.89%,"

","8,246,001",0.42%,PBR
"Pitney Bowes, Inc",Industrials,Integrated Freight & Logistics,USA,NYSE,RUT,192.31,0.05,1.59%,182.41M,0.11%,1.74B,7.45,1.27,-43.81%,179.88M,-11.30%,10.24M,-,0.27,68.96%,6.29%,31.40%,2.64B,0.66,45.73%,-0.49%,4.57,34.56%,-3.17,-,6.69%,1.38%,11.31M,123.53%,2.66,3.57,-,-,3.90,11.01,31.22%,-,12.14,-5.62%,0.73%,-13.71%,1.87,0.21 (2.21%),0.75,-6.64%,40.04%,143.59%,0.40,"Feb 21, 2025",0.79,102.65%,9.35%,49.23,3.23%,3.84%,7200,-,-19.20%,0.39%,3.00,17.00,Yes / Yes,-,81.70%,356.51%,0.66,9.47,1.25%,120.69%,-40.78%,Feb 11 AMC,2.47M,9.50,-1.75%,2.14%,26.91%,"

","1,643,108",0.32%,PBI
Prestige Consumer Healthcare Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NYSE,RUT,19.92,4.27,1.21%,49.58M,1.64%,4.21B,17.73,4.79,-21.56%,48.94M,-2.70%,213.94M,3.14,1.30,106.94%,3.14%,7.98%,1.12B,3.77,6.89%,2.90%,4.77,17.58%,36.07,2.36,6.51%,6.42%,1.54M,16.04%,1.03,82.77,6.35%,12.63%,62.35,90.04,8.85%,-,16.93,-,7.62%,-5.60%,0.49,-,2.20,3.08%,53.15%,36.33%,1.98,"Dec 27, 2013",3.68,366.25%,29.56%,52.73,1.90%,2.47%,570,0.57,-1.41%,19.13%,2.12,91.50,Yes / Yes,0.57,15.35%,0.00%,0.92,85.00,0.89%,3.82%,2.68%,Feb 06 BMO,321.90K,85.00,0.16%,2.70%,12.08%,"

","297,697",0.00%,PBH
PBF Energy Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,-,-4.72,28.46%,115.31M,-11.97%,2.24B,12.26,1.58,27.67%,82.73M,-15.43%,-533.70M,-,-1.93,76.28%,18.72%,-23.06%,33.12B,0.07,9.09%,-2.48%,6.07,-38.82%,48.08,0.40,144.64%,-3.72%,15.49M,-65.62%,4.64,4.17,-,-8.87%,18.97,62.88,-27.12%,1.04 (5.39%),-,-,-6.97%,-69.23%,1.14,1.05 (5.43%),0.54,21.13%,-1.20%,2.00%,1.21,"Feb 27, 2025",1.25,-127.47%,-1.99%,35.02,5.06%,5.77%,3855,0.42,-13.59%,-1.61%,3.44,24.00,Yes / Yes,0.38,-530.04%,5.15%,0.76,19.20,-0.90%,-0.40%,-19.56%,Feb 13 BMO,2.55M,19.35,-6.55%,-22.23%,-39.35%,"

","1,947,760",0.78%,PBF
Pembina Pipeline Corporation,Energy,Oil & Gas Midstream,Canada,NYSE,-,18.33,2.19,0.07%,581.00M,1.60%,23.28B,17.53,2.29,0.00%,580.20M,10.50%,1.25B,3.59,0.53,63.03%,2.11%,10.11%,5.33B,4.37,3.69%,1.67%,8.12,-2.50%,18.37,2.18,5.89%,5.46%,12.22M,15.37%,0.17,237.42,5.11%,11.25%,33.83,43.44,8.50%,1.96 (4.90%),14.58,1.60%,6.18%,-7.71%,0.92,1.98 (4.93%),0.44,7.10%,38.92%,18.50%,0.75,"Mar 17, 2025",0.54,-1.23%,33.52%,68.60,1.60%,2.17%,2997,0.76,-21.11%,23.53%,1.71,43.08,Yes / Yes,0.67,-26.07%,91.14%,0.83,40.07,2.33%,7.62%,-15.72%,Feb 27 AMC,1.51M,40.09,3.38%,6.95%,2.87%,"

","1,252,742",0.05%,PBA
Prosperity Bancshares Inc,Financial,Banks - Regional,USA,NYSE,-,14.21,5.05,4.23%,95.28M,0.58%,6.83B,11.00,6.51,-0.81%,91.23M,-6.39%,479.39M,1.12,1.35,83.63%,1.89%,-4.38%,1.79B,3.82,15.28%,1.32%,3.12,-0.94%,78.07,0.92,11.90%,1.23%,1.73M,13.71%,-,-,12.66%,6.60%,57.16,86.75,-4.88%,2.33 (3.25%),14.95,2.21%,6.42%,-17.39%,0.84,2.28 (3.18%),-,14.29%,-,25.38%,1.60,"Mar 14, 2025",0.16,11.66%,34.39%,41.18,1.88%,2.20%,3916,0.47,11.96%,26.81%,1.85,89.92,Yes / Yes,0.00,34.02%,44.79%,1.02,72.05,1.31%,2.43%,9.28%,Jan 29 BMO,553.70K,71.67,-0.83%,-5.87%,-2.01%,"

","567,284",-0.53%,PB
Paychex Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",31.60,4.75,10.53%,360.10M,1.80%,54.08B,28.32,5.30,-0.27%,322.16M,-0.54%,1.72B,5.09,1.21,79.24%,4.41%,7.63%,5.37B,10.07,5.78%,1.77%,7.21,12.03%,10.90,13.78,6.23%,15.21%,14.20M,24.29%,3.62,41.50,6.21%,46.16%,114.72,158.37,7.11%,3.91 (2.60%),34.45,10.30%,36.04%,-5.17%,0.92,3.92 (2.61%),1.39,7.04%,71.80%,30.92%,3.43,"Feb 07, 2025",1.39,5.67%,41.28%,55.13,2.49%,2.35%,16500,0.22,4.18%,32.02%,3.25,141.38,Yes / Yes,0.22,5.38%,78.19%,2.25,144.13,0.01%,0.68%,4.69%,Mar 26 BMO,1.97M,150.19,1.27%,1.56%,9.53%,"

","4,429,678",4.20%,PAYX
Payoneer Global Inc,Technology,Software - Infrastructure,USA,NASD,RUT,23.56,0.32,25.78%,360.09M,-0.79%,2.73B,22.97,0.33,-8.45%,267.09M,-23.82%,121.16M,5.71,0.07,74.39%,4.24%,-25.10%,977.72M,2.79,-10.75%,-2.22%,3.49,-0.39%,2.01,3.77,19.28%,1.59%,11.32M,63.01%,1.40,5.41,4.13%,17.45%,4.66,11.29,-24.50%,-,16.17,-,16.36%,-32.86%,0.99,-,1.00,25.68%,79.80%,62.66%,0.36,-,1.00,30.75%,16.41%,38.66,3.69%,4.45%,2407,0.03,17.64%,12.39%,1.40,12.12,Yes / Yes,0.02,-33.61%,0.00%,0.50,7.78,8.48%,-9.91%,16.68%,Feb 27 BMO,3.24M,7.58,-1.11%,-18.74%,-8.02%,"

","1,632,086",-2.57%,PAYO
Paycom Software Inc,Technology,Software - Application,USA,NYSE,S&P 500,25.03,8.90,11.88%,55.90M,2.43%,12.75B,22.95,9.70,-2.09%,50.46M,1.67%,502.04M,2.38,2.57,84.08%,3.97%,7.47%,1.88B,6.77,5.94%,-0.75%,3.14,29.05%,28.19,7.90,11.56%,9.98%,2.00M,15.72%,7.02,31.73,10.53%,34.88%,139.50,242.74,8.66%,0.75 (0.34%),37.40,23.60%,30.63%,-8.25%,0.99,1.50 (0.67%),1.07,20.83%,73.71%,59.66%,6.99,"Mar 10, 2025",1.07,51.03%,33.68%,59.06,2.53%,3.28%,7306,0.05,11.19%,26.66%,2.71,226.14,Yes / Yes,0.04,41.50%,16.82%,0.75,223.44,2.63%,17.72%,13.62%,Feb 12 AMC,637.85K,222.72,3.53%,5.29%,19.03%,"

","476,646",-0.32%,PAYC
Paymentus Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,-,80.36,0.35,79.38%,32.14M,-0.11%,3.47B,37.71,0.74,-0.09%,25.76M,5.03%,44.17M,3.86,0.13,17.34%,4.38%,-18.74%,871.75M,3.98,13.69%,-19.69%,2.36,26.03%,3.89,7.14,27.11%,8.08%,1.13M,17.55%,1.68,16.58,20.82%,9.65%,16.94,38.94,-14.94%,-,54.97,35.18%,8.98%,-28.63%,1.65,-,4.24,30.04%,26.02%,64.05%,1.56,-,4.24,96.57%,5.15%,47.46,3.39%,5.95%,1307,0.02,41.86%,5.07%,2.57,32.60,Yes / Yes,0.01,37.55%,0.00%,0.48,28.33,21.10%,16.67%,56.48%,Mar 10 AMC,479.26K,27.79,0.74%,-5.65%,6.39%,"

","227,902",-1.91%,PAY
Patria Investments Ltd,Financial,Asset Management,Cayman Islands,NASD,RUT,27.58,0.42,62.61%,60.43M,-1.76%,1.81B,8.69,1.34,0.00%,57.89M,0.34%,63.62M,2.76,0.31,30.34%,3.94%,1.92%,332.32M,5.45,-11.45%,5.47%,4.26,3.09%,3.10,3.77,22.50%,5.59%,2.28M,-18.99%,1.44,8.09,9.99%,12.86%,10.50,14.90,0.52%,0.55 (4.67%),11.86,19.58%,9.96%,-21.54%,0.57,0.62 (5.35%),-,33.67%,75.15%,11.33%,0.32,"Feb 25, 2025",-,-46.44%,36.60%,51.94,1.76%,2.88%,430,0.39,7.56%,19.14%,2.00,14.83,Yes / Yes,0.34,-97.59%,123.17%,0.43,11.80,70.29%,66.95%,26.39%,Mar 12 BMO,535.54K,11.69,2.70%,-0.20%,-1.19%,"

","228,972",-0.93%,PAX
"Patrick Industries, Inc",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,21.19,4.13,4.34%,33.57M,2.41%,2.94B,13.91,6.28,-2.03%,32.18M,-5.71%,138.40M,-,0.97,101.26%,9.22%,5.48%,3.72B,0.79,20.30%,8.61%,8.01,-8.11%,33.62,2.60,20.37%,4.76%,2.97M,13.00%,1.00,87.65,-,12.73%,67.72,98.90,5.24%,1.48 (1.69%),11.71,9.87%,5.34%,-11.60%,1.47,1.53 (1.75%),0.77,13.66%,19.91%,29.11%,2.77,"Feb 18, 2025",2.33,-4.01%,7.08%,49.01,2.73%,3.21%,10000,1.35,7.14%,3.72%,1.56,112.22,Yes / Yes,1.30,-54.92%,36.52%,0.39,87.14,3.74%,0.93%,8.31%,Feb 06 BMO,370.37K,87.43,0.93%,-4.00%,1.18%,"

","145,893",0.33%,PATK
UiPath Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.13,25.24%,471.06M,3.89%,6.24B,18.83,0.60,-0.10%,416.01M,-11.16%,-73.69M,-,0.10,52.14%,7.30%,-15.32%,1.43B,4.37,2.73%,0.77%,2.93,-13.09%,3.33,3.36,9.44%,-2.53%,30.36M,-51.15%,2.93,3.83,4.46%,-3.82%,9.50,23.35,-11.72%,-,20.43,33.36%,-3.84%,-51.95%,1.00,-,2.82,35.82%,82.82%,18.11%,0.59,-,2.82,20.59%,-9.64%,42.05,3.06%,4.71%,3868,0.04,9.30%,-5.15%,2.87,12.03,Yes / Yes,0.04,60.31%,-,0.77,11.34,-0.34%,30.65%,4.54%,Mar 12 AMC,10.38M,11.22,-1.81%,-13.41%,-11.94%,"

","7,963,992",-1.06%,PATH
Paramount Global,Communication Services,Entertainment,USA,NASD,S&P 500,-,-9.32,11.44%,630.00M,1.02%,8.41B,7.15,1.66,-0.11%,593.98M,3.13%,-6204.00M,-,0.27,72.63%,12.43%,11.26%,29.21B,0.29,-6.06%,3.02%,8.18,14.26%,24.32,0.49,14.66%,-12.44%,73.84M,5.42%,3.75,3.16,-0.24%,-31.94%,9.54,14.54,13.38%,0.20 (1.66%),17.20,-,-19.47%,-18.43%,1.38,0.20 (1.69%),1.15,1.81%,28.30%,24.32%,0.31,"Mar 17, 2025",1.30,-450.15%,5.50%,58.55,2.79%,3.01%,22100,0.97,-1.48%,-21.24%,3.40,11.88,Yes / Yes,0.95,-452.42%,-,1.06,11.61,-1.44%,-184.75%,4.53%,Feb 26 AMC,9.03M,11.86,1.73%,5.75%,8.97%,"

","9,528,638",2.15%,PARA
Par Technology Corp,Technology,Software - Application,USA,NYSE,RUT,-,-0.27,2.45%,40.21M,1.27%,2.50B,75.41,0.83,0.00%,39.23M,1.22%,-9.42M,-,-0.04,99.46%,11.44%,-18.19%,385.41M,6.50,121.40%,-1.39%,9.76,11.30%,22.51,2.77,428.46%,-8.05%,4.49M,51.55%,2.70,23.05,-,-14.58%,37.74,82.24,-14.31%,-,-,-21.33%,-0.76%,-24.28%,1.95,-,1.75,15.31%,36.37%,65.00%,2.61,-,1.95,89.53%,-17.10%,46.52,2.69%,4.68%,1585,0.43,-7.31%,-2.44%,1.40,89.25,Yes / Yes,0.43,-1.07%,-,0.46,63.50,5.59%,100.00%,-2.51%,Feb 28 BMO,459.86K,62.27,-0.45%,-6.99%,1.91%,"

","209,560",-1.94%,PAR
