Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Bancorp Inc.,Financial,Banks - Regional,USA,NASD,RUT,8.80,3.67,4.97%,53.20M,-3.64%,1.67B,6.16,5.25,0.09%,49.19M,7.95%,199.60M,0.73,1.06,97.68%,12.48%,-27.60%,638.14M,2.62,22.34%,-1.38%,8.04,-16.51%,15.63,2.07,17.81%,2.57%,6.14M,-1.10%,-,-,12.00%,25.89%,29.92,47.11,-16.18%,-,8.04,17.59%,20.69%,-31.39%,1.41,-,-,21.93%,-,8.02%,1.11,-,0.19,38.27%,42.39%,45.47,3.25%,3.06%,757,0.18,30.26%,31.28%,1.33,47.00,Yes / Yes,0.18,20.74%,0.00%,0.63,31.57,-2.75%,0.31%,8.77%,Apr 25 AMC,763.62K,32.32,-1.76%,-1.22%,-12.28%,"

","482,206",2.38%,TBBK
BBB Foods Inc,Consumer Defensive,Discount Stores,Mexico,NYSE,-,-,-,66.32%,112.20M,9.78%,3.03B,61.16,0.44,0.00%,37.79M,17.82%,-,-,0.03,29.70%,5.03%,28.82%,-,-,103.21%,-,2.08,-,-9.76,-,206.66%,-,1.90M,-,2.30,11.75,-,-,18.71,28.84,41.94%,-,-,-,-,-6.24%,-,-,0.56,43.76%,-,44.52%,1.27,-,0.79,-,-,61.58,6.55%,4.98%,-,2.53,-,-,2.14,27.37,Yes / Yes,2.04,-,-,0.57,27.00,4.45%,-461.81%,-,May 22 AMC,912.38K,27.04,6.40%,15.92%,20.19%,"

","516,264",0.15%,TBBB
TaskUs Inc,Technology,Information Technology Services,USA,NASD,-,27.59,0.51,81.40%,18.73M,-3.81%,1.25B,10.08,1.40,0.00%,16.38M,23.39%,47.90M,3.14,0.31,17.95%,10.75%,6.08%,916.53M,1.36,-4.29%,1.47%,8.17,17.83%,5.11,2.77,11.06%,5.32%,1.76M,32.77%,1.88,7.53,8.80%,10.30%,7.95,15.40,8.19%,-,10.22,8.03%,6.52%,-8.18%,2.35,-,3.36,28.63%,34.74%,77.97%,0.60,-,3.36,33.89%,11.18%,57.31,4.21%,4.51%,48200,0.67,-4.14%,5.23%,2.33,14.88,Yes / Yes,0.61,35.35%,0.00%,0.70,13.87,1.59%,1.97%,-3.33%,May 08 AMC,215.52K,14.14,2.26%,14.22%,22.05%,"

","150,315",1.95%,TASK
Tarsus Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.77,17.77%,34.21M,-2.91%,1.31B,-,-1.60,-1.39%,31.07M,10.53%,-148.21M,-,-0.93,95.57%,24.05%,-9.11%,42.56M,30.84,20.01%,1.80%,12.52,109.40%,7.29,4.77,56.74%,-52.88%,7.47M,120.43%,7.90,4.40,-,-66.07%,12.57,42.50,71.56%,-,-,-132.82%,-48.57%,-18.26%,1.12,-,7.92,-17.43%,90.76%,176.37%,2.15,-,8.01,-93.69%,-366.27%,45.56,5.67%,6.70%,244,0.11,53.22%,-348.22%,1.33,56.11,Yes / Yes,0.11,-15.59%,-,0.47,34.70,54.32%,14.47%,1004.56%,May 08 AMC,596.63K,34.74,-5.04%,-1.19%,41.82%,"

","281,753",0.12%,TARS
Taro Pharmaceutical Industries,Healthcare,Drug Manufacturers - Specialty & Generic,Israel,NYSE,RUT,29.78,1.43,78.48%,37.58M,-0.23%,1.60B,-,-,0.00%,8.09M,0.47%,53.87M,-,-,12.76%,0.91%,1.45%,629.18M,2.55,-,0.49%,2.31,18.46%,47.34,0.90,-,2.51%,0.07M,18.23%,23.40,1.82,-12.95%,3.06%,32.67,45.76,2.15%,-,20.14,-27.64%,3.03%,-6.73%,0.56,-,3.04,-0.89%,52.11%,30.64%,0.23,"Dec 10, 2018",3.61,111.70%,3.42%,57.77,0.40%,0.50%,1554,0.00,9.81%,8.56%,3.00,43.00,Yes / Yes,0.00,118.16%,0.00%,0.48,42.44,5.69%,29.03%,12.52%,May 20 AMC,31.83K,42.68,0.55%,0.88%,7.14%,"

","15,220",0.57%,TARO
Molson Coors Beverage Company,Consumer Defensive,Beverages - Brewers,USA,NYSE,S&P 500,10.65,5.00,17.87%,198.60M,-2.31%,11.28B,9.04,5.89,-0.01%,174.02M,-7.06%,1.08B,2.62,1.72,81.90%,5.12%,-14.74%,11.95B,0.94,4.37%,-2.58%,4.75,-11.71%,61.83,0.86,3.90%,4.18%,8.91M,-11.89%,2.16,24.60,4.07%,8.40%,52.60,70.90,-13.05%,1.76 (3.31%),8.08,-3.26%,5.83%,-24.94%,0.82,1.67 (3.14%),0.47,1.88%,37.27%,1.18%,1.18,"Jun 07, 2024",0.69,528.25%,15.42%,23.58,1.92%,1.93%,16500,0.49,10.33%,9.07%,2.75,64.49,Yes / Yes,0.42,190.80%,37.56%,1.28,53.02,3.81%,28.85%,10.66%,Apr 30 BMO,1.88M,53.22,-5.82%,-14.18%,-13.94%,"

","2,394,784",0.38%,TAP
Talos Energy Inc,Energy,Oil & Gas E&P,USA,NYSE,RUT,167.39,0.07,20.45%,183.92M,-2.38%,2.12B,18.78,0.61,124.17%,146.31M,-12.75%,-14.97M,-,0.03,76.25%,7.19%,-12.81%,1.57B,1.35,-60.33%,1.65%,6.11,-16.61%,14.97,0.77,570.93%,-0.27%,10.52M,-8.80%,0.11,100.72,-,-0.62%,11.30,17.59,-19.18%,-,-,-20.25%,-0.34%,-34.62%,1.92,-,0.78,20.65%,18.78%,1.77%,0.38,-,0.78,-98.81%,17.26%,31.89,2.75%,3.08%,600,0.62,0.27%,-0.96%,1.40,19.17,Yes / Yes,0.61,-184.43%,0.00%,1.64,11.39,5.36%,2.33%,33.28%,May 06 AMC,1.72M,11.50,-6.69%,-12.84%,-18.96%,"

","2,825,518",0.97%,TALO
TAL Education Group ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,-,-0.00,0.43%,489.49M,-4.28%,5.81B,33.84,0.35,0.00%,488.94M,-1.66%,-3.57M,-,-0.03,55.66%,4.25%,-19.62%,1.49B,3.90,1423.22%,-6.71%,2.96,3.86%,7.38,1.61,164.39%,-0.07%,20.80M,112.19%,7.07,1.67,-,-0.10%,5.28,15.52,-6.25%,-,-,-,-0.09%,-23.71%,0.06,-,3.36,-0.83%,54.09%,124.24%,0.60,"May 09, 2017",3.42,98.92%,-5.75%,42.85,4.57%,4.69%,11700,0.07,46.15%,-0.24%,1.28,16.38,Yes / Yes,0.05,172.10%,-,0.97,12.03,11.36%,332.56%,59.70%,Apr 25 BMO,7.03M,11.84,-7.01%,-2.69%,8.90%,"

","6,842,266",-1.58%,TAL
Takeda Pharmaceutical Co ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Japan,NYSE,-,40.69,0.32,0.02%,3.14B,-0.23%,40.89B,26.68,0.49,0.00%,3.14B,-0.38%,1.01B,2034.67,0.10,5.28%,0.21%,-10.69%,29.50B,1.39,14.22%,11.70%,4.16,-7.52%,15.31,0.85,44.90%,0.99%,6.49M,-18.97%,0.96,13.52,0.02%,2.11%,12.77,16.39,-8.69%,0.62 (4.75%),12.74,-12.87%,1.30%,-20.50%,0.58,0.32 (2.45%),0.58,11.56%,50.45%,2.04%,0.17,"Sep 28, 2023",1.11,-56.91%,8.65%,42.56,0.87%,1.03%,49095,0.67,-0.70%,3.43%,2.13,15.48,Yes / Yes,0.62,-109.33%,176.43%,0.77,12.94,11.22%,-339.29%,-2.00%,May 09 AMC,1.56M,13.03,-1.42%,-3.15%,-9.13%,"

","1,206,472",0.70%,TAK
Transalta Corp.,Utilities,Utilities - Independent Power Producers,Canada,NYSE,-,4.60,1.56,0.58%,306.90M,1.55%,2.19B,21.11,0.34,0.00%,302.32M,8.28%,426.46M,0.37,0.07,61.85%,1.59%,4.66%,2.38B,0.92,-59.52%,1.19%,5.55,-11.12%,2.11,3.42,-51.24%,6.75%,4.79M,-25.72%,1.13,6.36,12.45%,39.33%,5.94,10.40,-13.48%,0.18 (2.44%),5.07,-,12.20%,-30.87%,0.85,0.17 (2.31%),0.62,15.00%,44.24%,21.04%,0.20,"May 31, 2024",0.69,413.70%,24.62%,57.58,3.04%,2.91%,1257,2.33,-4.80%,17.89%,1.88,9.94,Yes / Yes,1.62,-34.10%,9.44%,0.78,7.05,-,369.49%,-12.78%,May 03 BMO,863.24K,7.19,1.33%,7.79%,-7.09%,"

","675,361",1.99%,TAC
"AT&T, Inc.",Communication Services,Telecom Services,USA,NYSE,S&P 500,9.44,1.87,0.11%,7.17B,0.69%,126.34B,7.66,2.30,0.00%,7.16B,4.32%,13.41B,7.75,0.57,59.13%,1.28%,4.08%,122.32B,1.03,-7.61%,-0.90%,2.63,8.90%,14.58,1.21,3.32%,3.40%,91.56M,12.66%,0.50,35.22,1.22%,13.35%,13.43,18.16,5.01%,1.12 (6.35%),5.77,-7.15%,5.42%,-2.95%,0.57,1.11 (6.30%),0.51,-5.92%,43.64%,31.20%,0.27,"Apr 09, 2024",0.56,243.28%,20.28%,60.96,1.61%,1.34%,149900,1.44,0.95%,10.96%,2.29,19.56,Yes / Yes,1.37,-17.03%,56.43%,0.96,17.12,-1.65%,3.34%,-0.37%,Apr 24 BMO,34.76M,17.62,2.33%,3.44%,8.51%,"

","33,242,965",2.92%,T
Sysco Corp.,Consumer Defensive,Food Distribution,USA,NYSE,S&P 500,17.46,4.10,0.17%,505.11M,-1.48%,35.68B,15.51,4.62,-0.67%,497.13M,-3.59%,2.08B,2.41,1.38,84.22%,1.50%,-11.51%,78.02B,0.46,6.99%,-1.10%,2.67,-0.25%,4.21,17.02,7.68%,8.76%,7.48M,3.06%,1.20,59.63,7.25%,113.00%,62.24,82.89,-2.02%,2.03 (2.83%),18.15,5.16%,13.84%,-13.56%,1.17,2.00 (2.79%),0.77,6.47%,18.38%,15.13%,1.24,"Jul 05, 2024",1.34,35.46%,4.28%,31.13,1.61%,1.67%,72000,6.24,3.26%,2.66%,1.95,85.16,Yes / Yes,6.14,0.42%,56.73%,0.99,71.47,-1.80%,1.03%,2.67%,Apr 30 BMO,2.80M,71.65,-3.98%,-6.63%,-2.60%,"

","2,767,608",0.25%,SYY
Synaptics Inc,Technology,Semiconductors,USA,NASD,RUT,-,-2.72,1.94%,39.50M,0.41%,3.70B,23.85,3.93,-0.47%,38.73M,4.18%,-106.10M,-,0.55,93.89%,6.00%,-6.37%,939.30M,3.94,-73.18%,-1.95%,8.00,-7.92%,31.29,3.00,80.40%,-4.04%,2.32M,6.34%,20.98,4.47,10.00%,-8.30%,73.38,121.37,-17.85%,-,1156.86,-,-4.73%,-22.78%,1.48,-,4.78,-2.18%,43.19%,27.72%,3.10,-,5.32,-159.94%,-10.58%,54.67,3.48%,3.09%,1891,0.83,-41.45%,-11.30%,1.82,116.56,Yes / Yes,0.82,-276.75%,0.00%,0.82,91.16,0.91%,7.81%,-27.34%,May 09 AMC,290.48K,93.72,2.83%,2.54%,-3.30%,"

","237,594",2.81%,SYNA
Symbotic Inc,Industrials,Specialty Industrial Machinery,USA,NASD,-,-,-0.25,67.25%,82.11M,-3.16%,22.04B,80.91,0.51,-3.44%,33.46M,7.42%,-19.06M,-,0.06,27.49%,27.77%,5.15%,1.50B,14.73,1162.26%,0.08%,7.96,-22.99%,4.12,10.05,141.03%,-1.53%,9.29M,10.36%,1.79,23.17,-,-9.09%,29.62,64.14,-19.29%,-,293.24,-,-4.39%,-35.41%,1.95,-,1.25,32.79%,15.10%,39.87%,2.17,-,1.36,30.10%,-10.12%,45.99,4.15%,5.56%,1300,0.04,67.55%,-1.27%,1.57,56.31,Yes / Yes,0.04,30.07%,-,0.54,40.93,3.18%,107.46%,59.00%,May 06 AMC,1.17M,41.43,-3.83%,-4.19%,-1.95%,"

","633,545",1.22%,SYM
Stryker Corp.,Healthcare,Medical Devices,USA,NYSE,S&P 500,38.93,8.75,6.18%,380.10M,1.52%,129.72B,25.41,13.40,-1.37%,357.42M,1.19%,3.36B,3.50,2.79,80.20%,1.15%,-2.45%,20.96B,6.19,12.79%,1.53%,3.23,16.60%,50.33,6.77,12.07%,8.82%,4.11M,25.43%,6.32,53.89,11.11%,18.64%,249.98,361.41,13.71%,3.14 (0.92%),45.39,-2.45%,11.07%,-5.78%,0.93,3.10 (0.91%),0.99,8.80%,61.09%,36.22%,5.75,"Jun 28, 2024",1.71,27.45%,21.36%,56.94,1.70%,1.80%,52000,0.70,10.61%,16.03%,1.84,379.19,Yes / Yes,0.58,32.45%,36.98%,1.05,341.14,2.71%,6.13%,9.73%,Apr 30 AMC,1.27M,340.52,2.83%,0.39%,9.86%,"

","1,335,349",-0.18%,SYK
Synchrony Financial,Financial,Credit Services,USA,NYSE,S&P 500,6.17,6.97,0.74%,406.88M,-1.26%,17.26B,7.30,5.89,-13.23%,398.56M,-2.25%,2.89B,0.47,1.41,99.81%,2.98%,4.09%,19.36B,0.89,13.32%,-4.92%,2.72,39.17%,35.03,1.23,0.12%,2.56%,11.90M,37.66%,49.86,0.86,13.00%,20.58%,27.30,46.72,12.57%,1.02 (2.37%),1.93,6.75%,10.12%,-7.98%,1.60,1.00 (2.33%),-,4.33%,80.86%,57.50%,1.02,"May 03, 2024",-,22.77%,23.82%,45.70,1.68%,2.24%,20000,1.06,37.31%,14.91%,2.36,47.47,Yes / Yes,0.87,132.72%,18.51%,0.60,42.38,23.22%,-11.85%,51.53%,Apr 24 BMO,4.38M,42.99,-3.36%,-0.14%,17.34%,"

","2,638,514",1.44%,SYF
Stock Yards Bancorp Inc,Financial,Banks - Regional,USA,NASD,RUT,13.03,3.56,8.68%,29.33M,-2.60%,1.36B,12.63,3.67,-0.59%,26.84M,4.22%,104.59M,1.30,0.84,56.38%,7.24%,1.35%,457.06M,2.99,-4.36%,2.75%,24.13,4.17%,29.76,1.56,4.70%,1.32%,1.94M,7.98%,-,-,10.00%,12.53%,36.93,53.15,-9.83%,1.21 (2.61%),12.80,8.70%,9.29%,-12.64%,0.84,1.19 (2.56%),-,20.80%,-,25.72%,1.21,"Jun 17, 2024",0.07,-8.59%,29.26%,47.98,2.36%,2.21%,1075,0.49,24.41%,22.88%,2.33,54.00,Yes / Yes,0.29,-10.87%,32.14%,0.76,44.83,0.34%,8.51%,18.10%,Apr 24 BMO,80.54K,46.43,-2.12%,0.29%,1.73%,"

","60,907",3.57%,SYBT
Sensient Technologies Corp.,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,35.78,2.15,16.34%,42.07M,2.16%,3.25B,22.54,3.40,-0.03%,35.44M,4.82%,90.68M,9.41,0.82,76.23%,1.65%,14.76%,1.47B,2.21,5.77%,-1.17%,2.79,31.96%,25.11,3.06,12.56%,4.50%,0.59M,5.19%,0.60,127.90,3.80%,8.67%,52.90,78.70,16.29%,1.68 (2.19%),29.22,-9.80%,5.31%,-2.48%,0.76,1.64 (2.14%),1.71,1.03%,31.40%,45.09%,1.32,"May 03, 2024",4.31,-34.27%,10.43%,63.44,1.93%,1.48%,3956,0.62,1.49%,6.16%,1.50,79.00,Yes / Yes,0.60,-8.16%,74.18%,1.39,74.26,4.59%,12.86%,4.24%,Apr 26 BMO,209.57K,76.75,2.00%,7.23%,20.03%,"

","291,472",3.35%,SXT
Standex International Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,26.81,6.18,1.79%,11.74M,-1.73%,1.96B,20.91,7.93,-10.03%,11.64M,-4.14%,73.65M,1.92,1.80,95.29%,1.59%,-4.21%,728.77M,2.69,3.01%,-1.04%,2.80,24.62%,52.63,3.15,14.84%,7.38%,0.19M,18.10%,11.71,14.15,14.00%,12.10%,130.04,184.18,4.63%,1.18 (0.71%),23.60,32.24%,9.24%,-10.02%,1.06,1.18 (0.71%),2.65,-0.22%,39.41%,27.44%,3.97,"May 09, 2024",3.43,-43.97%,15.51%,41.55,1.78%,2.71%,3800,0.30,-1.18%,10.11%,1.00,188.25,Yes / Yes,0.29,-80.30%,9.50%,0.68,163.40,-1.55%,2.58%,-3.83%,May 02 AMC,66.23K,165.72,-4.02%,-4.51%,5.92%,"

","45,066",1.42%,SXI
Southwest Gas Holdings Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,28.04,2.68,0.60%,71.56M,-2.98%,5.39B,19.92,3.77,-0.84%,71.24M,0.76%,192.72M,7.01,0.50,93.15%,3.95%,10.33%,5.41B,1.00,56.64%,-2.63%,6.63,23.75%,46.83,1.61,13.13%,1.63%,2.81M,27.46%,6.39,11.77,4.00%,5.79%,56.17,78.46,18.69%,2.76 (3.67%),14.80,-10.42%,2.41%,-4.17%,0.38,2.48 (3.30%),0.87,13.99%,9.77%,33.86%,1.60,"Aug 15, 2024",0.92,171.05%,8.15%,47.98,2.12%,2.15%,14943,1.59,2.19%,3.56%,2.50,75.33,Yes / Yes,1.39,81.91%,116.68%,0.81,73.87,14.52%,-13.93%,-1.39%,May 08 BMO,424.41K,75.19,-1.30%,0.46%,15.39%,"

","342,403",1.79%,SWX
SpringWorks Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.99,11.14%,73.49M,-3.75%,3.16B,-,-3.51,-0.59%,65.84M,-8.74%,-339.07M,-,-1.12,98.72%,16.24%,-13.50%,26.45M,119.36,10.66%,12.36%,12.10,72.86%,7.66,5.56,23.65%,-55.31%,10.69M,52.94%,5.89,7.23,-,-63.12%,18.00,53.92,16.74%,-,-,-65.72%,-59.17%,-20.98%,0.80,-,6.77,-20.00%,82.40%,136.72%,2.22,-,6.85,3.03%,-1358.05%,46.88,4.43%,5.28%,305,0.01,-,-1281.78%,1.12,68.50,Yes / Yes,0.01,-0.56%,-,0.62,40.86,74.05%,-0.69%,-,May 02 BMO,883.99K,42.61,-2.13%,-5.03%,18.03%,"

","548,631",4.28%,SWTX
Southwestern Energy Company,Energy,Oil & Gas E&P,USA,NYSE,-,-,-1.74,4.92%,1.10B,0.41%,8.15B,7.17,1.03,0.00%,1.05B,-1.34%,-1917.00M,-,0.10,83.04%,4.06%,6.03%,5.82B,1.40,-16.05%,-4.34%,3.19,12.82%,3.96,1.87,83.25%,-16.43%,42.53M,51.75%,0.03,281.03,21.00%,-36.10%,4.72,7.80,12.82%,0.03 (0.41%),-,8.75%,-23.74%,-5.26%,1.12,-,0.62,42.40%,10.26%,56.57%,0.17,"Apr 18, 2000",0.62,-129.73%,3.01%,49.83,1.94%,2.39%,1165,0.95,-58.94%,-32.93%,2.55,8.34,Yes / Yes,0.85,-179.20%,0.00%,1.14,7.36,12.75%,-11.89%,-33.10%,May 02 AMC,13.32M,7.39,0.37%,-0.32%,8.11%,"

","15,222,044",0.41%,SWN
"Skyworks Solutions, Inc.",Technology,Semiconductors,USA,NASD,S&P 500,17.04,5.32,0.38%,160.45M,-2.94%,14.55B,13.72,6.61,1.32%,159.83M,-14.93%,855.20M,1.14,1.21,93.09%,3.93%,-13.57%,4.54B,3.21,-26.52%,1.45%,2.47,-4.33%,39.65,2.29,5.59%,9.97%,6.28M,-13.61%,7.59,11.94,15.00%,14.14%,85.06,115.69,-19.34%,2.74 (3.02%),9.12,4.11%,11.33%,-21.62%,1.24,2.72 (3.00%),3.81,6.66%,42.07%,6.61%,2.35,"May 20, 2024",5.19,-22.89%,22.05%,38.90,2.13%,2.12%,9750,0.19,-11.41%,18.85%,2.68,101.99,Yes / Yes,0.19,-21.99%,41.43%,0.75,90.02,0.06%,1.79%,-9.29%,Apr 30 AMC,2.54M,90.68,-1.95%,-8.55%,-9.96%,"

","1,914,694",0.73%,SWKS
Stanley Black & Decker Inc,Industrials,Tools & Accessories,USA,NYSE,S&P 500,-,-0.50,0.41%,153.62M,-2.09%,13.13B,15.57,5.48,-0.86%,153.25M,-6.62%,-74.90M,-,0.84,90.64%,3.56%,-4.41%,15.72B,0.84,178.27%,1.84%,3.76,-5.59%,57.69,1.48,35.87%,-0.30%,5.46M,10.16%,3.11,27.47,15.82%,-0.81%,73.87,104.21,-13.00%,2.97 (3.48%),18.49,-,-0.52%,-18.10%,1.29,3.23 (3.78%),0.40,2.90%,28.19%,15.54%,2.03,"Jun 04, 2024",1.09,-109.93%,7.71%,41.22,1.96%,1.99%,50500,0.84,-4.34%,-0.48%,3.00,93.08,Yes / Yes,0.63,110.29%,-,0.76,82.94,1.12%,2.79%,-1.58%,May 02 BMO,1.45M,85.35,-2.96%,-6.06%,-5.10%,"

","1,097,337",2.91%,SWK
SolarWinds Corp,Technology,Software - Infrastructure,USA,NYSE,RUT,167.48,0.07,73.06%,166.64M,-4.10%,1.97B,10.94,1.07,0.00%,45.32M,6.08%,12.07M,18.40,0.23,25.54%,2.02%,6.27%,766.08M,2.57,16.86%,-1.30%,2.00,12.19%,7.64,1.53,3.89%,0.38%,0.91M,37.77%,1.86,6.29,9.10%,0.90%,8.14,12.53,1.59%,-,9.25,59.28%,0.48%,-6.74%,0.98,-,0.71,-1.07%,82.67%,43.70%,0.29,"Apr 02, 2024",0.71,101.24%,24.11%,48.74,2.36%,2.40%,2103,0.99,5.16%,1.58%,3.33,13.92,Yes / Yes,0.97,363.48%,-,0.67,11.90,1.90%,35.96%,3.94%,May 02 BMO,457.64K,11.69,-1.31%,1.86%,10.57%,"

","307,255",-1.76%,SWI
Shockwave Medical Inc.,Healthcare,Medical Devices,USA,NASD,-,78.40,4.27,2.21%,36.99M,0.22%,12.57B,54.15,6.18,-13.41%,36.72M,1.38%,163.50M,3.14,1.17,97.63%,5.00%,28.32%,787.97M,15.95,29.97%,-3.92%,1.54,100.47%,20.04,16.70,23.55%,13.47%,1.83M,21.22%,27.42,12.21,25.00%,24.73%,157.00,334.90,75.67%,-,75.64,-,10.72%,-0.04%,1.07,-,12.61,142.68%,86.99%,113.22%,1.53,-,13.81,-33.55%,20.89%,77.63,0.06%,0.20%,1468,1.03,41.42%,20.75%,3.00,326.05,Yes / Yes,1.03,39.64%,0.00%,3.92,334.83,5.36%,45.56%,35.85%,May 06 AMC,1.19M,334.75,1.03%,3.33%,39.46%,"

","4,666,041",-0.02%,SWAV
Savers Value Village Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,RUT,32.48,0.41,0.00%,161.79M,4.20%,2.13B,16.23,0.81,-,161.79M,-20.34%,62.84M,-,0.20,109.81%,5.76%,-34.98%,1.51B,1.41,21.21%,-,11.26,-8.04%,2.44,5.39,9.65%,3.57%,9.32M,-,0.63,20.84,-,36.27%,10.16,26.88,-24.28%,-,23.46,-31.02%,4.00%,-51.04%,-,-,0.83,9.33%,30.12%,29.53%,0.75,-,0.99,8.46%,9.73%,36.72,4.06%,5.57%,22000,3.19,3.66%,4.17%,1.11,23.00,Yes / Yes,2.97,95.43%,0.00%,1.60,12.65,-0.15%,-7.41%,2.46%,May 09 AMC,827.24K,13.16,-8.22%,-19.72%,-25.50%,"

","1,320,499",4.03%,SVV
Service Properties Trust,Real Estate,REIT - Hotel & Motel,USA,NASD,RUT,-,-0.83,2.46%,165.77M,-1.83%,886.82M,-,-0.81,0.07%,161.68M,-12.72%,-137.11M,-,-0.09,77.48%,5.34%,-21.32%,1.88B,0.47,-335.62%,0.05%,7.64,-24.86%,6.72,0.80,7.60%,-1.86%,8.63M,-35.70%,0.53,10.15,5.00%,-10.98%,5.22,9.39,-37.35%,0.80 (14.95%),4.55,-,-2.07%,-43.02%,2.19,0.80 (14.95%),-,-0.22%,12.85%,2.39%,0.21,"Apr 19, 2024",-,-1120.05%,10.96%,36.26,3.64%,3.71%,-,4.96,-0.92%,-7.29%,3.00,6.90,Yes / Yes,4.96,-401.52%,-,0.63,5.24,1.97%,-17.07%,1.64%,May 07 AMC,1.13M,5.35,-6.84%,-13.37%,-26.55%,"

","709,362",2.10%,SVC
Suzano S.A. ADR,Basic Materials,Paper & Paper Products,Brazil,NYSE,-,6.78,1.41,0.55%,1.29B,1.92%,12.27B,7.78,1.23,0.00%,1.28B,-14.95%,1.83B,0.66,0.09,2.26%,0.66%,-15.77%,7.69B,1.60,-42.95%,-,3.54,-9.98%,6.94,1.38,2.20%,6.61%,8.41M,9.57%,2.94,3.25,10.30%,22.24%,8.56,12.98,-15.85%,0.29 (3.00%),-,93.76%,7.38%,-26.35%,1.01,0.24 (2.48%),2.35,21.43%,34.31%,11.70%,0.32,"Dec 08, 2023",2.89,-46.94%,27.04%,34.07,3.02%,3.27%,49000,1.89,-22.76%,23.79%,1.36,13.55,Yes / Yes,1.78,-95.47%,-,0.58,9.50,-5.45%,168.40%,-12.04%,May 09 AMC,2.37M,9.56,-6.59%,-16.01%,-11.85%,"

","1,371,678",0.63%,SUZ
Supernus Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.28,4.27%,54.72M,-4.66%,1.46B,12.67,2.10,-4.34%,52.62M,-11.73%,-15.51M,-,0.39,105.61%,9.34%,-10.54%,597.40M,2.44,-25.71%,1.12%,10.43,-1.48%,16.90,1.57,20.04%,-1.00%,4.91M,-20.11%,5.42,4.91,1.69%,-1.68%,21.99,35.96,-8.19%,-,14.63,-59.02%,-1.61%,-26.11%,0.93,-,1.49,9.22%,72.95%,20.83%,1.15,-,1.73,-129.51%,0.94%,29.13,3.63%,4.21%,652,0.05,-10.64%,-2.60%,1.50,40.50,Yes / Yes,0.04,-99.23%,0.00%,1.06,26.57,-1.50%,-100.00%,-6.58%,May 08 AMC,471.16K,26.57,-8.74%,-13.53%,-8.04%,"

","499,936",0.00%,SUPN
Sunoco LP,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,11.07,4.49,34.80%,84.41M,-2.60%,4.20B,7.38,6.74,0.01%,55.07M,-11.67%,384.00M,-,1.49,24.76%,4.43%,-18.98%,23.20B,0.18,53.45%,-2.39%,4.53,-8.31%,13.28,3.75,4.56%,5.51%,2.44M,16.08%,2.55,19.53,-0.20%,36.21%,41.95,64.89,-17.02%,3.48 (6.99%),12.07,-,7.18%,-23.36%,1.28,3.40 (6.84%),1.07,12.47%,5.47%,18.55%,1.27,"May 10, 2024",1.65,19.13%,3.03%,30.02,2.10%,2.47%,2389,3.79,-9.67%,1.65%,2.57,62.00,Yes / Yes,3.77,60.30%,91.70%,0.91,50.34,5.17%,87.25%,2.56%,May 08 BMO,538.97K,49.73,-7.14%,-11.07%,-8.83%,"

","492,627",-1.21%,SUN
