Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Rexford Industrial Realty Inc,Real Estate,REIT - Industrial,USA,NYSE,-,32.85,1.23,0.21%,222.39M,1.89%,8.99B,32.55,1.24,-2.95%,221.92M,3.48%,265.13M,3.84,0.27,109.86%,2.46%,-6.76%,900.87M,9.98,8.09%,0.79%,2.82,-18.03%,36.06,1.12,2.59%,2.39%,5.45M,-25.36%,0.28,145.36,8.56%,3.53%,36.92,54.60,4.55%,1.67 (4.13%),95.31,22.03%,2.29%,-25.97%,0.97,1.67 (4.13%),-,31.35%,47.54%,9.48%,1.06,"Dec 31, 2024",-,17.41%,38.96%,53.47,2.55%,2.49%,242,0.44,17.27%,29.43%,2.29,45.94,Yes / Yes,0.43,8.28%,135.74%,0.66,41.20,1.10%,7.18%,17.56%,Feb 05 AMC,1.94M,40.42,2.80%,0.42%,-10.56%,"

","1,284,922",-1.89%,REXR
REV Group Inc,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,7.52,4.48,1.65%,52.13M,-4.21%,1.75B,11.14,3.02,-1.94%,51.19M,5.71%,257.60M,-,0.27,101.85%,4.34%,26.63%,2.38B,0.74,44.03%,0.44%,4.00,19.06%,8.35,4.03,31.99%,19.03%,2.22M,120.60%,0.47,71.25,-,55.21%,15.90,36.00,5.65%,0.24 (0.71%),67.93,-,47.20%,-6.47%,1.60,0.21 (0.62%),0.43,0.12%,12.40%,111.79%,1.25,"Dec 26, 2024",1.72,489.78%,4.90%,52.83,3.28%,3.44%,5700,0.27,-9.77%,10.82%,2.75,34.88,Yes / Yes,0.25,59.46%,4.24%,0.83,33.82,-0.90%,4.08%,-13.76%,Dec 11 BMO,555.36K,33.67,0.61%,4.58%,20.13%,"

","458,228",-0.44%,REVG
"RPC, Inc",Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,11.68,0.55,55.61%,214.97M,-4.18%,1.38B,15.13,0.42,0.00%,95.45M,11.07%,117.06M,-,0.07,44.26%,16.54%,7.54%,1.47B,0.94,-54.56%,7.03%,10.66,-9.70%,4.99,1.29,-3.76%,9.08%,15.78M,-13.36%,1.29,4.98,-23.22%,11.31%,5.54,8.19,8.08%,-,9.92,2.02%,10.68%,-21.61%,1.59,0.16 (2.49%),4.19,19.92%,19.10%,15.88%,0.26,"Nov 08, 2024",5.04,-50.50%,8.70%,49.68,4.67%,3.60%,2691,0.03,-13.54%,7.94%,3.20,6.45,Yes / Yes,0.02,3.18%,17.74%,1.44,6.44,-7.57%,-28.00%,2.19%,Jan 30 BMO,1.48M,6.42,-0.90%,3.25%,-0.23%,"

","2,129,846",-0.31%,RES
Remitly Global Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.35,25.99%,198.03M,2.90%,4.71B,29.95,0.79,-0.66%,146.62M,3.12%,-66.28M,-,0.10,61.00%,4.77%,61.07%,1.18B,4.00,375.73%,0.84%,3.80,75.06%,3.19,7.47,55.37%,-7.35%,7.00M,40.77%,1.64,14.48,-,-11.46%,11.60,23.86,5.41%,-,52.76,-13.65%,-10.41%,-0.29%,0.07,-,-,67.12%,57.32%,105.09%,0.70,-,-,38.87%,-5.62%,65.27,3.42%,2.80%,2700,0.02,35.18%,-5.63%,1.75,24.10,Yes / Yes,0.01,104.76%,-,0.83,23.50,4.93%,55.04%,39.27%,Oct 30 AMC,1.84M,23.79,3.37%,8.69%,46.21%,"

","1,521,813",1.23%,RELY
RELX Plc ADR,Industrials,Specialty Business Services,United Kingdom,NYSE,-,39.06,1.26,0.00%,1.86B,-0.04%,91.27B,29.66,1.66,-,1.85B,7.37%,2.38B,4.44,-,4.04%,0.09%,3.84%,11.71B,7.79,4.42%,-2.84%,2.40,4.72%,2.18,22.59,10.81%,12.79%,1.62M,17.97%,0.10,515.71,8.79%,57.96%,40.25,49.58,8.41%,0.78 (1.57%),28.41,4.06%,22.45%,-0.69%,0.89,0.77 (1.57%),0.42,3.47%,62.43%,22.34%,0.60,"Aug 02, 2024",0.48,14.93%,30.11%,66.10,0.90%,0.92%,36500,2.17,7.14%,20.34%,1.50,58.40,Yes / Yes,1.61,17.15%,63.73%,0.63,49.40,-2.34%,0.05%,5.80%,Jul 25 BMO,674.70K,49.24,4.07%,5.17%,7.34%,"

","425,233",-0.32%,RELX
"Regeneron Pharmaceuticals, Inc",Healthcare,Biotechnology,USA,NASD,"NDX, S&P 500",17.01,40.41,3.61%,108.30M,1.06%,75.52B,15.44,44.51,-0.86%,105.92M,-4.10%,4.65B,5.00,11.41,85.76%,2.00%,-26.34%,13.85B,5.45,2.81%,-1.25%,2.39,-36.20%,266.36,2.58,-1.13%,13.37%,2.12M,-26.89%,89.15,7.71,3.40%,17.17%,666.25,1211.20,-3.52%,-,21.96,10.31%,14.53%,-43.26%,0.08,-,4.46,25.55%,82.74%,3.16%,19.98,-,5.28,15.72%,29.89%,42.14,2.53%,2.74%,13450,0.09,5.72%,33.61%,1.80,1000.96,Yes / Yes,0.09,29.82%,0.00%,0.59,686.33,1.25%,6.54%,10.65%,Feb 04 BMO,884.75K,687.27,-1.87%,-5.49%,-27.70%,"

","521,698",0.14%,REGN
Regency Centers Corporation,Real Estate,REIT - Retail,USA,NASD,S&P 500,33.62,2.12,0.75%,181.03M,0.28%,13.03B,34.25,2.08,-2.55%,180.15M,-4.40%,390.03M,11.51,0.49,99.62%,2.28%,0.45%,1.45B,9.01,3.32%,2.06%,3.62,7.68%,36.14,1.97,-0.69%,3.25%,4.11M,12.15%,0.63,113.43,2.92%,5.84%,56.51,76.53,-3.52%,2.69 (3.78%),24.75,6.83%,3.32%,-6.79%,1.22,2.71 (3.81%),-,4.41%,42.60%,26.23%,1.43,"Dec 16, 2024",-,-0.50%,34.76%,45.80,2.22%,1.94%,497,0.74,13.42%,26.98%,1.76,79.22,Yes / Yes,0.74,7.92%,128.54%,0.74,72.53,2.28%,4.43%,8.85%,Feb 06 AMC,1.13M,71.33,-0.32%,-2.65%,4.61%,"

","838,566",-1.65%,REG
Dr. Reddy's Laboratories Ltd. ADR,Healthcare,Drug Manufacturers - Specialty & Generic,India,NYSE,-,17.58,0.77,0.00%,833.12M,-10.40%,11.26B,16.76,0.81,-,833.06M,-13.17%,641.48M,-,0.21,14.60%,1.45%,-11.50%,3.72B,3.03,-1.94%,41.54%,7.96,-17.58%,4.45,3.04,2.84%,12.70%,12.11M,-2.79%,0.84,16.09,-3.62%,18.51%,13.36,16.89,-14.38%,0.09 (0.70%),90.96,20.07%,16.88%,-19.96%,0.49,0.48 (3.52%),1.37,8.97%,57.01%,1.20%,0.32,"Jul 30, 2024",1.92,1.37%,21.71%,28.26,2.68%,1.70%,27048,0.16,13.26%,17.25%,2.79,15.89,Yes / Yes,0.02,1.01%,10.00%,0.84,13.53,2.01%,-5.98%,14.24%,Jan 23 AMC,1.52M,13.52,-9.66%,-8.16%,-10.76%,"

","1,280,236",-0.07%,RDY
Radnet Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-0.07,12.49%,73.98M,5.40%,4.97B,89.47,0.75,-0.71%,64.78M,-7.66%,-4.41M,-,0.22,85.93%,7.49%,1.21%,1.77B,2.80,603.50%,0.07%,7.51,10.17%,12.10,5.55,113.43%,-0.15%,4.85M,80.27%,10.12,6.64,-,-0.58%,35.16,93.65,-3.82%,-,52.79,-41.06%,-0.17%,-28.28%,1.79,-,2.16,9.34%,6.36%,91.04%,3.12,-,2.16,-456.35%,6.36%,47.96,4.55%,4.75%,7872,1.94,12.20%,-0.25%,1.33,86.17,Yes / Yes,1.85,-83.25%,0.00%,2.12,65.94,6.28%,-70.54%,14.72%,Nov 11 BMO,646.41K,67.17,0.79%,-8.89%,3.89%,"

","1,370,533",1.87%,RDNT
"Radian Group, Inc",Financial,Insurance - Specialty,USA,NYSE,RUT,8.80,3.86,1.41%,149.78M,2.32%,5.06B,9.24,3.68,-10.60%,146.84M,5.89%,598.84M,-,0.92,95.51%,6.63%,1.28%,1.30B,3.88,2.09%,0.25%,7.89,-7.08%,31.37,1.08,-7.12%,7.61%,9.73M,16.17%,-,-,-0.63%,13.53%,26.11,37.86,7.16%,0.98 (2.88%),-,6.32%,10.35%,-10.22%,1.06,0.98 (2.88%),-,-4.90%,-,30.18%,0.68,"Nov 25, 2024",1.60,-0.68%,69.62%,60.32,1.80%,1.86%,1100,0.34,6.00%,45.96%,2.44,36.29,Yes / Yes,0.23,1.49%,23.90%,0.93,34.26,1.19%,13.26%,6.48%,Feb 05 AMC,1.23M,33.99,4.44%,2.01%,2.41%,"

","1,147,018",-0.79%,RDN
Arcus Biosciences Inc,Healthcare,Biotechnology,USA,NYSE,RUT,-,-3.15,46.16%,91.50M,-2.91%,1.19B,-,-4.33,-0.01%,49.27M,-17.81%,-270.00M,-,-1.25,54.53%,16.74%,-20.28%,263.00M,4.53,17.81%,2.59%,11.75,-18.02%,6.17,2.11,-27.02%,-22.10%,8.25M,-14.01%,11.90,1.09,-1.91%,-49.77%,12.88,20.31,-12.63%,-,-,-23.70%,-44.12%,-35.94%,0.83,-,5.23,186.11%,95.44%,1.01%,0.66,-,5.23,21.18%,-113.31%,32.11,4.54%,4.23%,577,0.10,119.80%,-102.66%,1.64,32.80,Yes / Yes,0.08,-5.77%,-,0.69,13.09,23.23%,5.33%,50.00%,Nov 06 AMC,702.03K,13.01,-8.05%,-14.43%,-17.85%,"

","482,362",-0.61%,RCUS
Royal Caribbean Group,Consumer Cyclical,Travel Services,USA,NYSE,S&P 500,25.51,10.55,9.12%,268.90M,13.94%,72.35B,15.55,17.30,-4.33%,244.35M,13.18%,2.88B,1.37,2.48,79.15%,4.61%,33.94%,16.48B,4.39,25.07%,-0.99%,5.36,73.45%,28.13,9.57,17.24%,7.97%,11.25M,117.96%,1.48,181.33,18.65%,46.85%,113.10,269.96,16.65%,2.00 (0.74%),36.23,4.10%,10.78%,-0.32%,2.60,0.95 (0.35%),0.15,88.47%,38.05%,137.92%,8.58,"Dec 27, 2024",0.17,65.95%,25.21%,73.63,4.30%,3.09%,98200,2.75,18.60%,17.46%,1.76,276.74,Yes / Yes,2.53,103.44%,8.68%,1.23,265.25,-0.03%,8.91%,12.91%,Jan 28 BMO,2.10M,269.09,14.15%,12.66%,46.92%,"

","2,586,770",1.45%,RCL
Rocket Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.75,7.64%,106.34M,-0.67%,1.11B,-,-2.23,-0.47%,98.21M,-13.39%,-258.08M,-,-0.72,84.77%,11.92%,-38.91%,0.00M,-,3.95%,1.82%,8.62,-57.82%,3.62,2.88,20.65%,-52.01%,11.70M,-63.15%,2.22,4.70,25.86%,-59.27%,10.07,31.47,-17.18%,-,-,-9.09%,-73.20%,-66.92%,0.97,-,6.05,0.00%,-,3.38%,0.72,-,6.05,14.34%,-,37.58,7.04%,6.32%,268,0.08,-,-,1.12,43.93,Yes / Yes,0.07,5.41%,-,0.85,10.58,-,5.37%,-,Nov 07 AMC,1.36M,10.41,-7.22%,-15.50%,-43.63%,"

","1,156,498",-1.61%,RCKT
Rogers Communications Inc,Communication Services,Telecom Services,Canada,NYSE,-,13.89,2.07,29.35%,423.32M,2.31%,15.37B,8.11,3.55,0.00%,377.62M,-6.20%,1.10B,5.81,0.95,50.37%,1.52%,-22.59%,15.03B,1.02,0.79%,-0.64%,4.82,-24.66%,15.60,1.84,2.79%,2.11%,5.75M,-39.40%,1.11,25.88,2.39%,13.42%,27.63,48.08,-6.44%,1.40 (4.86%),11.12,-17.17%,2.92%,-40.21%,0.70,1.46 (5.07%),0.64,6.53%,23.45%,4.05%,0.67,"Dec 09, 2024",0.68,38.05%,23.45%,35.19,1.78%,2.22%,26000,4.08,11.71%,7.35%,1.82,39.98,Yes / Yes,3.54,615.77%,123.21%,0.96,29.07,-2.34%,1.77%,-0.95%,Jan 30 BMO,1.19M,28.75,-2.02%,-10.47%,-22.34%,"

","1,146,855",-1.10%,RCI
Ready Capital Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-0.73,0.97%,168.53M,-2.77%,1.12B,6.75,0.99,0.00%,166.90M,-9.39%,-124.93M,-,0.19,60.67%,13.33%,-3.06%,1.02B,1.10,-62.67%,3.65%,12.03,-28.23%,12.59,0.53,123.98%,-0.85%,22.24M,-32.39%,1.26,5.28,-2.55%,-4.22%,6.45,9.96,-2.35%,1.10 (16.52%),-,4.07%,-1.48%,-33.13%,1.47,1.10 (16.52%),-,32.17%,89.60%,3.31%,0.20,"Dec 31, 2024",-,-129.88%,54.85%,40.06,2.80%,2.79%,-,3.62,-9.10%,-12.24%,3.00,8.12,Yes / Yes,2.78,-132.32%,65.04%,1.63,6.79,1.97%,-215.42%,-42.35%,Nov 07 AMC,1.85M,6.66,-2.15%,-6.26%,-15.89%,"

","3,022,114",-1.91%,RC
Roblox Corporation,Communication Services,Electronic Gaming & Multimedia,USA,NYSE,-,-,-1.63,17.62%,607.45M,6.18%,45.99B,-,-1.39,-2.67%,540.64M,16.94%,-1039.51M,-,-0.45,63.17%,3.95%,66.30%,3.36B,13.67,17.18%,15.40%,2.62,72.74%,0.29,242.13,10.16%,-16.71%,21.35M,73.42%,3.54,19.80,13.89%,-658.56%,29.55,69.12,21.12%,-,76.63,-63.26%,-57.24%,1.39%,1.46,-,0.81,57.80%,24.67%,137.16%,2.21,-,0.81,11.05%,-34.91%,81.17,3.96%,3.26%,2457,9.26,27.98%,-30.90%,1.97,61.54,Yes / Yes,8.56,17.85%,-,0.79,68.43,10.36%,3.57%,28.84%,Feb 06 BMO,8.15M,70.08,10.11%,19.30%,56.64%,"

","6,452,230",2.41%,RBLX
RBC Bearings Inc,Industrials,Tools & Accessories,USA,NYSE,-,45.40,6.86,1.73%,31.41M,-3.58%,9.79B,28.90,10.78,-19.98%,30.86M,2.52%,200.98M,4.39,2.20,99.87%,2.21%,7.87%,1.59B,6.15,12.54%,0.23%,4.25,7.42%,98.18,3.17,11.12%,4.76%,0.68M,14.61%,2.84,109.84,10.35%,8.11%,240.36,346.77,4.16%,-,38.21,8.51%,5.00%,-10.15%,1.57,-,1.28,20.82%,39.14%,29.63%,6.30,"Mar 29, 2005",3.48,21.62%,22.47%,50.41,1.93%,1.79%,5302,0.40,4.81%,12.63%,1.75,352.14,Yes / Yes,0.40,4.95%,0.00%,0.49,315.22,-1.48%,0.16%,3.19%,Jan 31 BMO,160.17K,311.58,1.62%,-1.86%,7.07%,"

","78,278",-1.15%,RBC
RB Global Inc,Industrials,Specialty Business Services,USA,NYSE,-,49.17,1.84,0.17%,184.41M,0.50%,16.67B,24.47,3.69,-16.62%,184.11M,-1.20%,339.50M,4.27,0.79,92.21%,2.69%,6.39%,4.18B,3.98,10.78%,-3.78%,6.15,13.25%,28.25,3.20,11.51%,3.16%,4.96M,45.15%,4.28,21.09,11.51%,7.15%,62.20,99.79,0.18%,1.14 (1.26%),17.96,-1.55%,3.48%,-9.44%,0.96,1.12 (1.24%),1.17,35.48%,36.97%,45.29%,1.53,"Feb 06, 2025",1.28,117.62%,18.30%,47.45,1.55%,1.74%,7900,0.95,35.72%,8.12%,1.80,105.88,Yes / Yes,0.87,21.08%,104.18%,1.36,90.37,-3.22%,6.57%,-3.73%,Feb 18 AMC,806.66K,90.37,0.18%,-2.77%,8.94%,"

","1,093,953",0.00%,RBA
Ultragenyx Pharmaceutical Inc,Healthcare,Biotechnology,USA,NASD,-,-,-6.46,6.47%,92.24M,-1.09%,3.92B,-,-5.11,-1.12%,86.37M,-3.08%,-558.99M,-,-1.32,95.39%,4.92%,-21.09%,522.75M,7.50,24.79%,-1.69%,4.68,-6.12%,3.76,11.29,17.64%,-40.27%,4.25M,-5.56%,6.80,6.25,25.62%,-295.34%,37.02,60.37,0.95%,-,-,-15.75%,-46.58%,-29.65%,0.59,-,2.65,53.47%,81.19%,14.72%,1.86,-,2.81,28.02%,-102.49%,46.67,3.52%,4.81%,1276,2.63,27.44%,-106.93%,1.20,91.80,Yes / Yes,2.46,37.24%,-,0.43,42.49,3.11%,5.65%,42.27%,Nov 05 AMC,907.87K,42.47,0.38%,-4.83%,-10.08%,"

","393,281",-0.05%,RARE
LiveRamp Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,909.21,0.04,3.08%,65.46M,4.35%,2.25B,17.06,2.03,-2.24%,63.25M,11.27%,2.85M,36.41,0.46,94.63%,1.95%,39.65%,707.16M,3.19,14.79%,-2.31%,2.36,13.20%,14.24,2.43,21.69%,0.12%,1.23M,-14.50%,5.38,6.42,24.97%,0.16%,21.45,42.10,13.76%,-,25.68,-58.20%,0.30%,-17.93%,0.97,-,2.92,18.48%,72.33%,61.07%,0.95,"Aug 19, 2008",2.92,105.01%,1.68%,74.37,3.12%,2.72%,1400,0.04,13.84%,0.40%,1.86,37.71,Yes / Yes,0.03,-64.11%,0.00%,1.18,34.68,5.29%,39.19%,16.02%,Feb 05 AMC,521.36K,34.55,9.32%,11.21%,18.73%,"

","615,753",-0.37%,RAMP
Ferrari N.V,Consumer Cyclical,Auto Manufacturers,Italy,NYSE,-,49.87,8.60,32.69%,179.40M,-0.81%,76.96B,46.03,9.32,0.00%,120.75M,-0.64%,1.55B,3.89,1.95,36.85%,1.08%,-11.50%,7.01B,10.98,13.77%,7.34%,4.50,4.20%,20.76,20.67,9.64%,16.87%,1.30M,26.11%,9.84,43.61,12.81%,46.13%,338.73,498.23,0.98%,2.76 (0.64%),49.03,8.76%,26.81%,-13.90%,0.95,2.60 (0.61%),1.47,12.04%,49.80%,26.65%,6.89,"Apr 22, 2024",1.90,23.85%,27.84%,47.03,1.29%,1.19%,4988,0.93,12.80%,22.14%,2.00,479.15,Yes / Yes,0.55,15.50%,35.36%,1.03,431.09,0.04%,4.15%,7.55%,Feb 04 BMO,289.06K,428.99,0.09%,-1.11%,-2.17%,"

","298,813",-0.49%,RACE
"Ryder System, Inc",Industrials,Rental & Leasing Services,USA,NYSE,-,15.09,10.66,2.98%,42.29M,-2.63%,6.80B,11.95,13.46,-3.09%,41.03M,0.51%,476.00M,2.09,3.38,88.64%,1.44%,15.05%,12.47B,0.55,-7.76%,-4.15%,2.03,18.55%,72.26,2.23,12.66%,2.99%,0.59M,38.43%,3.83,41.97,7.21%,15.47%,106.62,171.78,2.51%,2.87 (1.78%),-,10.17%,4.52%,-6.40%,1.29,3.04 (1.89%),0.74,7.87%,19.09%,50.81%,3.46,"Nov 18, 2024",0.74,4.63%,7.55%,48.89,2.05%,1.93%,47500,2.87,5.26%,3.82%,2.22,176.50,Yes / Yes,2.45,-8.23%,30.46%,0.82,160.74,-3.85%,0.74%,8.34%,Feb 12 BMO,291.83K,160.79,0.22%,-0.79%,14.41%,"

","239,337",0.03%,R
Q2 Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.95,4.32%,60.40M,2.62%,5.83B,46.48,2.08,-20.85%,57.79M,-8.69%,-56.78M,-,0.48,103.14%,5.11%,15.76%,675.54M,8.63,86.39%,-0.72%,4.28,42.23%,8.20,11.77,28.73%,-4.63%,2.95M,125.10%,6.78,14.23,-,-12.13%,40.60,112.82,-4.12%,-,47.78,-6.26%,-5.53%,-14.47%,1.61,-,2.34,18.83%,47.40%,137.68%,3.52,-,2.34,30.57%,-7.41%,48.39,3.50%,3.59%,2315,1.09,10.92%,-8.41%,1.94,104.86,Yes / Yes,1.07,50.62%,-,0.61,97.42,0.90%,-26.61%,12.94%,Feb 12 AMC,689.41K,96.50,0.45%,-4.67%,24.79%,"

","420,598",-0.94%,QTWO
Restaurant Brands International Inc,Consumer Cyclical,Restaurants,Canada,NYSE,-,15.54,3.99,1.58%,323.70M,2.40%,20.07B,16.55,3.74,-4.90%,318.59M,-5.85%,1.27B,1.93,0.78,85.05%,2.15%,-12.12%,7.93B,2.53,3.09%,0.59%,3.78,-10.68%,10.00,6.20,12.11%,5.28%,6.84M,-19.37%,3.63,17.06,8.07%,41.34%,59.85,83.29,-4.89%,2.33 (3.75%),16.24,8.88%,6.72%,-25.57%,0.95,2.32 (3.74%),0.94,6.37%,54.56%,3.57%,1.18,"Dec 20, 2024",1.02,37.26%,29.12%,39.26,1.82%,1.79%,9000,4.94,15.08%,16.02%,1.78,78.81,Yes / Yes,4.84,-0.86%,58.13%,0.64,62.41,-2.52%,-2.08%,24.71%,Feb 12 BMO,1.81M,61.99,-0.49%,-6.12%,-10.66%,"

","1,158,850",-0.67%,QSR
QuantumScape Corp,Consumer Cyclical,Auto Parts,USA,NYSE,-,-,-0.95,30.40%,457.54M,1.39%,2.61B,-,-0.92,-1.82%,356.68M,-16.94%,-476.56M,-,-0.24,23.32%,18.09%,-17.61%,0.00M,-,-2.19%,2.07%,4.25,-22.02%,2.17,2.35,6.36%,-33.59%,64.53M,-23.08%,1.64,3.11,3.43%,-37.79%,4.65,9.52,-1.73%,-,-,-45.65%,-39.79%,-46.43%,4.44,-,14.07,0.00%,-,9.68%,0.36,-,14.07,2.98%,-,45.28,4.30%,7.18%,850,0.09,-,-,3.20,6.14,Yes / Yes,0.08,-0.17%,-,0.62,5.13,-,-2.04%,-,Oct 23 AMC,15.20M,5.10,-6.10%,-2.66%,-9.34%,"

","9,428,653",-0.58%,QS
Qorvo Inc,Technology,Semiconductors,USA,NASD,-,304.10,0.28,0.78%,94.53M,-1.22%,8.13B,15.51,5.55,-7.43%,93.79M,20.10%,26.98M,94.74,0.99,100.37%,7.65%,-13.11%,3.79B,2.15,-14.66%,15.26%,2.19,-29.75%,36.02,2.39,4.51%,0.43%,7.17M,-17.02%,8.14,10.57,3.21%,0.77%,64.54,130.99,23.02%,-,10.51,-,0.55%,-34.32%,1.42,-,1.78,5.38%,47.75%,33.30%,3.19,-,2.60,-44.54%,7.49%,67.21,4.88%,3.29%,8700,0.46,9.51%,0.71%,2.83,90.56,Yes / Yes,0.46,133.24%,-,1.77,85.78,1.52%,33.21%,-14.67%,Jan 28 AMC,3.27M,86.03,10.23%,18.38%,-11.35%,"

","5,786,135",0.29%,QRVO
Nuveen NASDAQ 100 Dynamic Overwrite Fund,Financial,Closed-End Fund - Equity,USA,NASD,-,5.56,4.91,-,48.83M,-1.59%,1.33B,-,-,-,48.83M,-0.84%,-,-,-,21.04%,0.04%,7.27%,-,-,-,-,0.16,12.72%,-,-,-,-,0.02M,17.07%,-,-,-,-,22.37,27.95,0.92%,-,-,-,-,-2.33%,1.13,1.82 (6.67%),-,-,-,22.02%,0.42,"Dec 13, 2024",-,-,-,53.65,1.06%,1.45%,-,-,-,-,-,-,No / Yes,-,-,24.97%,0.75,27.35,-,-,-,-,114.99K,27.30,0.60%,1.86%,8.81%,"

","85,848",-0.18%,QQQX
Qualys Inc,Technology,Software - Infrastructure,USA,NASD,RUT,31.94,4.54,1.22%,36.64M,2.88%,5.31B,23.66,6.13,-14.18%,36.14M,2.62%,170.31M,4.22,1.37,101.35%,8.95%,19.75%,593.76M,8.94,11.97%,-2.36%,7.47,-0.31%,12.27,11.82,3.89%,20.52%,3.23M,-23.17%,10.56,13.74,7.56%,44.09%,119.17,193.38,3.44%,-,23.89,24.14%,34.91%,-25.00%,0.57,-,1.36,14.45%,81.54%,21.71%,3.64,-,1.36,22.85%,30.34%,57.76,2.86%,2.51%,2188,0.11,10.61%,28.68%,2.88,149.75,Yes / Yes,0.09,0.19%,0.00%,0.55,147.65,2.07%,16.12%,9.14%,Feb 06 AMC,432.72K,145.04,4.08%,-0.17%,3.74%,"

","239,865",-1.77%,QLYS
Qiagen NV,Healthcare,Diagnostics & Research,USA,NYSE,-,105.42,0.42,0.28%,222.26M,-9.94%,9.80B,18.67,2.35,0.00%,221.23M,-5.46%,92.93M,17.37,0.62,78.64%,1.38%,2.42%,1.97B,4.98,4.01%,-1.61%,3.25,-3.88%,16.34,2.68,4.88%,1.53%,3.04M,-3.49%,6.61,6.62,6.07%,2.57%,40.15,49.30,-4.44%,-,21.14,12.66%,1.90%,-11.22%,0.36,-,1.89,7.45%,62.63%,9.03%,1.08,"Jan 30, 2024",2.17,-72.32%,24.00%,33.94,2.58%,1.85%,5967,0.54,0.62%,4.73%,1.95,52.30,Yes / No,0.39,25.82%,0.00%,1.11,46.43,2.17%,4.92%,5.46%,Feb 05 AMC,937.32K,43.77,-6.11%,-4.23%,-2.76%,"

","1,042,042",-5.73%,QGEN
Qifu Technology Inc. ADR,Financial,Credit Services,China,NASD,-,8.36,4.90,8.18%,157.36M,3.75%,6.45B,6.53,6.27,0.00%,144.49M,7.11%,757.91M,0.32,1.28,59.00%,1.91%,17.63%,2.38B,2.70,54.87%,0.42%,2.18,106.14%,20.69,1.98,11.37%,11.66%,2.76M,179.40%,8.75,4.68,26.00%,24.70%,13.71,41.57,6.72%,1.43 (3.48%),-,-,23.05%,-1.47%,0.68,1.18 (2.88%),-,16.84%,79.49%,198.76%,1.46,"Sep 27, 2024",-,39.87%,40.28%,62.79,4.86%,3.52%,3121,0.06,7.22%,31.79%,1.21,42.15,Yes / Yes,0.01,77.39%,28.79%,0.61,41.54,3.84%,20.99%,3.21%,Nov 19 AMC,1.27M,40.96,7.09%,10.23%,51.09%,"

","775,916",-1.40%,QFIN
QuidelOrtho Corporation,Healthcare,Medical Devices,USA,NASD,-,-,-27.89,1.42%,67.20M,-2.16%,2.93B,17.80,2.45,-91.04%,66.30M,-2.42%,-1866.60M,-,0.58,96.18%,6.24%,12.51%,2.81B,1.04,-56.21%,-3.30%,4.21,11.79%,47.42,0.92,35.20%,-24.34%,4.14M,-38.15%,2.14,20.37,-6.87%,-45.79%,29.74,71.57,-2.31%,-,-,-,-33.71%,-39.19%,0.08,-,0.81,74.18%,40.18%,46.36%,2.08,-,1.38,-13806.63%,3.53%,49.32,4.56%,4.73%,7100,0.86,-9.66%,-66.33%,2.10,51.50,Yes / Yes,0.74,-55.80%,-,0.61,45.71,13.23%,213.65%,-2.03%,Feb 12 AMC,983.28K,43.52,-1.90%,2.95%,6.26%,"

","604,677",-4.79%,QDEL
