Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Option Care Health Inc.,Healthcare,Medical Care Facilities,USA,NASD,RUT,26.11,1.19,0.86%,174.58M,0.35%,5.33B,22.22,1.40,-5.51%,169.55M,0.91%,211.31M,2.61,0.31,101.92%,3.47%,4.74%,4.59B,1.16,-17.78%,3.14%,3.77,-4.88%,8.23,3.78,15.25%,6.34%,5.88M,-11.00%,2.20,14.14,10.00%,14.64%,26.11,35.62,-7.51%,-,27.33,-,8.10%,-12.53%,1.29,-,1.36,17.51%,20.25%,19.34%,0.82,-,1.77,-9.30%,6.87%,54.13,1.99%,3.03%,5809,0.87,11.07%,4.60%,1.00,39.25,Yes / Yes,0.85,-51.73%,0.00%,0.77,31.37,4.92%,9.09%,14.79%,Jul 31 BMO,1.56M,31.16,1.39%,5.09%,1.16%,"

","1,203,167",-0.67%,OPCH
Onto Innovation Inc.,Technology,Semiconductor Equipment & Materials,USA,NYSE,-,62.83,3.35,0.83%,49.09M,0.13%,10.39B,31.11,6.76,-10.27%,48.97M,11.24%,166.00M,5.24,1.31,99.10%,1.45%,-8.53%,897.21M,11.58,40.02%,-2.92%,1.00,16.84%,37.12,5.67,29.46%,8.68%,0.71M,85.15%,15.92,13.21,12.00%,9.52%,108.98,238.93,37.56%,-,56.66,7.12%,9.00%,-11.97%,1.36,-,7.18,28.80%,46.17%,93.00%,10.03,-,9.33,-4.29%,19.06%,54.86,3.65%,5.46%,1497,0.01,-0.02%,18.50%,1.12,261.21,Yes / Yes,0.01,102.80%,0.00%,0.36,208.42,2.93%,10.13%,27.10%,Aug 08 AMC,709.64K,210.33,9.23%,1.45%,14.88%,"

","256,081",0.92%,ONTO
On Holding AG,Consumer Cyclical,Footwear & Accessories,Switzerland,NYSE,-,89.60,0.53,35.05%,284.22M,14.83%,14.61B,44.31,1.08,0.00%,198.03M,20.31%,174.93M,-,0.23,64.41%,14.03%,14.59%,2.26B,6.47,140.29%,0.71%,5.47,40.53%,4.28,11.20,8.17%,8.76%,27.78M,66.68%,2.38,20.12,-,13.90%,23.41,45.93,77.68%,-,37.01,-,10.35%,4.33%,2.23,-,2.18,65.20%,59.97%,104.70%,2.00,-,2.98,280.01%,9.21%,72.05,4.70%,4.80%,2353,0.30,35.28%,7.75%,1.48,47.76,Yes / Yes,0.23,812.28%,0.00%,1.88,45.90,0.53%,-9.50%,26.98%,Aug 13 BMO,5.07M,47.92,17.11%,20.37%,41.34%,"

","9,514,471",4.40%,ONON
Old National Bancorp,Financial,Banks - Regional,USA,NASD,RUT,11.40,1.70,0.91%,318.97M,4.47%,6.18B,9.64,2.01,-7.33%,316.07M,-2.86%,505.73M,1.42,0.46,81.84%,2.83%,15.69%,2.77B,2.23,-11.22%,-0.84%,4.23,18.45%,18.32,1.06,10.50%,1.03%,8.95M,27.15%,-,-,8.00%,9.18%,12.36,20.43,14.80%,0.56 (2.89%),11.55,9.72%,4.43%,-5.09%,0.82,0.56 (2.89%),-,31.37%,-,56.88%,0.50,"Sep 05, 2024",0.04,-20.69%,25.41%,60.50,2.31%,2.64%,3940,1.04,25.34%,18.25%,1.78,22.69,Yes / Yes,0.88,-28.57%,28.88%,0.47,19.44,1.91%,3.95%,20.13%,Jul 23 BMO,2.11M,19.39,4.29%,6.70%,15.23%,"

","996,001",-0.26%,ONB
ON Semiconductor Corp.,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",17.32,4.39,0.55%,426.39M,0.32%,32.58B,16.06,4.74,-2.88%,425.99M,-2.82%,1.94B,2.16,0.97,98.66%,5.64%,3.27%,7.80B,4.18,-22.17%,0.89%,3.71,-1.18%,19.47,3.91,17.96%,14.66%,24.01M,-17.61%,6.26,12.14,8.02%,25.28%,59.34,101.30,-8.94%,-,38.01,27.71%,17.36%,-24.92%,1.66,-,1.95,8.00%,45.72%,28.18%,3.44,-,3.01,-0.25%,29.64%,53.77,3.66%,4.62%,30100,0.44,-6.63%,24.84%,2.03,87.00,Yes / Yes,0.34,-39.29%,0.00%,0.59,74.82,0.35%,4.25%,-17.15%,Jul 29 BMO,6.47M,76.06,4.17%,4.77%,3.18%,"

","3,802,879",1.66%,ON
"Owens & Minor, Inc.",Healthcare,Medical Distribution,USA,NYSE,RUT,-,-0.56,11.28%,76.55M,0.58%,1.21B,8.17,1.92,-1.14%,68.40M,1.81%,-42.44M,-,0.41,93.89%,7.83%,-9.08%,10.53B,0.12,17.31%,-1.27%,5.50,-36.54%,11.17,1.41,20.63%,-0.80%,5.36M,-3.02%,3.33,4.71,17.60%,-4.83%,12.36,28.35,-18.42%,-,8.42,40.46%,-1.40%,-44.55%,0.39,-,0.51,2.16%,18.10%,27.18%,0.74,"Dec 14, 2021",1.09,57.52%,2.41%,50.67,3.49%,5.21%,22200,2.77,3.92%,-0.40%,2.86,19.50,Yes / Yes,2.52,-11.62%,-,0.45,16.13,0.93%,8.96%,4.20%,Aug 02 BMO,974.88K,15.72,0.00%,3.79%,-20.74%,"

","441,146",-2.54%,OMI
OneMain Holdings Inc,Financial,Credit Services,USA,NYSE,-,10.04,4.86,0.65%,119.76M,3.74%,5.85B,6.59,7.41,-6.26%,118.99M,-6.62%,585.00M,1.90,1.36,94.75%,3.85%,1.60%,5.48B,1.07,-4.06%,2.10%,5.38,4.76%,26.33,1.85,42.17%,2.41%,4.58M,22.20%,10.83,4.51,5.30%,18.84%,35.00,54.94,-0.77%,3.60 (7.38%),2.30,10.09%,2.46%,-11.14%,1.56,4.08 (8.36%),-,4.54%,83.90%,39.49%,1.26,"Aug 12, 2024",-,-8.84%,60.21%,54.98,1.66%,3.10%,9100,6.56,6.46%,10.67%,1.69,57.27,Yes / Yes,6.56,-30.80%,75.28%,0.62,48.88,-1.91%,9.70%,7.91%,Jul 31 BMO,851.04K,48.82,3.83%,0.43%,2.60%,"

","524,250",-0.12%,OMF
"Omnicell, Inc.",Healthcare,Health Information Services,USA,NASD,RUT,-,-0.46,2.45%,45.54M,7.66%,2.09B,28.83,1.57,0.00%,44.87M,60.14%,-20.76M,-,0.41,102.02%,4.42%,40.12%,1.08B,1.93,-25.55%,-2.61%,3.72,65.94%,26.15,1.74,10.74%,-0.93%,1.98M,-21.58%,12.57,3.61,12.00%,-1.75%,25.12,61.44,20.65%,-,12.59,-,-1.15%,-26.11%,0.82,-,2.22,8.65%,41.63%,80.73%,1.72,-,2.45,11.84%,-2.37%,74.33,3.52%,5.27%,3650,0.51,-12.54%,-1.92%,2.11,43.43,Yes / Yes,0.50,6.85%,-,0.70,45.43,8.79%,253.43%,-7.42%,Aug 01 BMO,533.05K,45.40,12.27%,39.25%,44.24%,"

","371,645",-0.07%,OMCL
"Omnicom Group, Inc.",Communication Services,Advertising Agencies,USA,NYSE,S&P 500,13.69,7.24,1.14%,198.00M,2.95%,19.39B,11.58,8.56,-0.11%,193.41M,3.80%,1.44B,1.71,2.03,101.47%,5.96%,6.33%,15.12B,1.28,7.61%,0.34%,7.29,11.16%,18.58,5.33,7.33%,5.51%,11.52M,24.10%,13.86,7.15,8.00%,42.55%,72.20,99.89,14.56%,2.93 (2.96%),14.41,3.46%,14.54%,-0.78%,0.96,2.80 (2.83%),0.93,-0.56%,17.56%,37.27%,1.82,"Sep 20, 2024",0.93,6.70%,15.00%,66.12,1.28%,2.06%,75900,1.94,5.28%,9.55%,1.67,108.91,Yes / Yes,1.73,-9.03%,40.53%,0.49,98.86,0.74%,0.14%,6.76%,Jul 16 AMC,1.58M,99.11,4.19%,6.92%,10.09%,"

","772,811",0.25%,OMC
Grupo Aeroportuario del Centro Norte S.A.B de C.V. ADR,Industrials,Airports & Air Services,Mexico,NASD,-,9.82,6.05,0.82%,42.05M,-7.54%,2.50B,10.40,5.71,0.00%,41.70M,-11.64%,291.85M,3.27,1.36,9.32%,0.54%,-25.64%,863.95M,2.89,-0.18%,2.67%,3.96,-15.81%,8.87,6.69,8.94%,21.11%,0.22M,-32.83%,2.09,28.35,3.00%,69.76%,50.23,100.21,-29.85%,4.01 (6.76%),9.35,14.19%,28.60%,-40.75%,1.32,3.21 (5.40%),0.86,22.34%,58.36%,18.20%,1.81,"May 21, 2024",0.86,21.17%,53.61%,31.11,2.64%,2.58%,1270,1.39,20.17%,33.78%,2.59,80.11,Yes / Yes,1.38,3.79%,-,1.63,61.13,-1.58%,1.30%,-0.92%,Jul 25 AMC,56.64K,59.37,-7.89%,-12.18%,-19.68%,"

","92,506",-2.88%,OMAB
Olaplex Holdings Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,30.77,0.07,80.81%,660.73M,6.80%,1.46B,13.10,0.17,0.03%,127.06M,11.11%,47.99M,5.04,0.04,18.67%,11.36%,39.24%,438.12M,3.32,-13.07%,-1.57%,5.49,8.91%,1.30,1.69,20.78%,2.76%,14.43M,-16.67%,0.77,2.87,6.10%,5.71%,1.19,2.98,-13.39%,-,9.01,-0.81%,3.18%,-26.17%,2.43,-,7.85,46.30%,59.63%,84.87%,0.18,-,9.27,-60.96%,20.50%,56.26,6.97%,10.42%,233,0.76,-17.37%,10.95%,3.00,2.56,Yes / Yes,0.75,-4.40%,0.00%,0.58,2.32,0.28%,-1.96%,-4.85%,Aug 06 BMO,2.63M,2.20,8.71%,20.12%,14.96%,"

","1,530,756",-5.17%,OLPX
Olin Corp.,Basic Materials,Specialty Chemicals,USA,NYSE,-,19.55,2.26,0.41%,120.20M,3.48%,5.20B,11.61,3.81,-15.86%,117.06M,-0.74%,279.80M,2.75,0.04,93.97%,2.44%,-17.67%,6.57B,0.79,-58.94%,-5.94%,2.18,-15.28%,18.18,2.43,135.93%,3.58%,2.86M,-23.76%,1.55,28.56,7.10%,12.25%,40.26,60.60,-17.98%,0.81 (1.84%),8.74,12.91%,5.40%,-26.98%,1.40,0.80 (1.81%),0.82,3.01%,13.40%,9.91%,1.20,"Aug 08, 2024",1.43,-61.81%,7.88%,51.97,2.31%,2.54%,7326,1.52,-16.32%,4.26%,2.44,50.53,Yes / Yes,1.43,-45.20%,22.39%,0.71,44.38,-3.81%,-3.86%,-3.45%,Jul 25 AMC,1.31M,44.25,3.89%,-3.16%,-13.32%,"

","935,234",-0.29%,OLN
Ollies Bargain Outlet Holdings Inc,Consumer Defensive,Discount Stores,USA,NASD,-,29.91,3.18,0.27%,61.45M,-1.72%,5.82B,25.94,3.66,-32.07%,61.04M,-3.96%,196.80M,2.65,0.78,104.21%,4.67%,20.41%,2.15B,2.70,12.90%,-4.55%,2.47,17.09%,25.02,3.80,11.50%,8.94%,2.85M,33.81%,5.58,17.03,11.30%,13.50%,68.05,104.98,25.22%,-,46.04,7.37%,10.20%,-9.48%,0.84,-,1.13,11.62%,38.75%,39.65%,3.14,-,2.83,64.04%,12.05%,49.00,2.79%,3.25%,11500,0.32,14.52%,9.14%,1.69,101.80,Yes / Yes,0.26,50.72%,0.00%,1.01,97.70,0.46%,11.84%,10.82%,Aug 29 BMO,1.15M,95.03,0.34%,-2.07%,17.21%,"

","1,164,931",-2.73%,OLLI
Universal Display Corp.,Technology,Electronic Components,USA,NASD,-,40.35,4.66,7.80%,47.37M,-0.68%,8.92B,33.22,5.66,-0.69%,43.75M,-17.68%,221.84M,4.53,1.18,78.51%,2.39%,3.67%,623.16M,14.31,13.62%,2.72%,2.55,11.17%,32.18,5.84,17.42%,13.37%,1.04M,25.34%,11.18,16.81,8.90%,15.48%,133.67,237.00,-1.75%,1.52 (0.81%),47.51,27.89%,14.33%,-20.71%,1.42,1.50 (0.80%),5.18,20.71%,73.38%,40.59%,7.49,"Sep 16, 2024",6.31,6.95%,37.31%,46.25,2.41%,4.29%,456,0.02,2.73%,35.60%,1.50,228.89,Yes / Yes,0.01,5.63%,33.00%,0.74,191.39,-0.60%,-3.13%,8.15%,Aug 01 AMC,409.46K,187.92,1.34%,-8.29%,3.99%,"

","303,612",-1.81%,OLED
Okta Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-1.68,5.96%,159.84M,-0.65%,16.32B,35.50,2.73,-3.60%,158.22M,2.92%,-276.00M,-,0.61,81.92%,2.60%,0.86%,2.36B,6.91,50.37%,0.21%,2.27,11.59%,35.39,2.74,13.53%,-3.09%,4.11M,34.27%,13.80,7.03,25.00%,-4.81%,65.04,114.50,7.12%,-,27.51,-13.20%,-3.82%,-15.30%,1.02,-,1.66,41.93%,75.15%,49.11%,2.89,-,1.66,61.38%,-14.99%,56.89,2.17%,3.20%,5908,0.21,20.46%,-11.69%,2.10,115.70,Yes / Yes,0.21,67.61%,-,1.01,97.79,2.09%,19.68%,19.11%,Aug 28 AMC,1.81M,96.98,4.52%,4.31%,7.19%,"

","1,819,746",-0.83%,OKTA
Oneok Inc.,Energy,Oil & Gas Midstream,USA,NYSE,S&P 500,19.28,4.59,0.21%,583.09M,2.14%,51.66B,15.67,5.65,0.22%,582.82M,7.59%,2.56B,8.77,1.29,70.32%,1.63%,9.24%,19.02B,2.72,-7.32%,1.24%,3.67,18.92%,28.61,3.09,11.16%,7.47%,9.48M,36.17%,0.06,1434.87,2.20%,21.41%,60.58,89.28,25.95%,3.98 (4.50%),20.44,14.52%,6.91%,-0.94%,1.63,3.92 (4.44%),0.41,15.36%,23.97%,45.99%,1.41,"Aug 01, 2024",0.62,-15.35%,22.87%,64.76,0.92%,1.79%,4775,1.31,-0.42%,13.46%,2.19,89.50,Yes / Yes,1.22,27.75%,69.76%,0.52,88.60,-12.67%,9.84%,34.56%,Aug 05 AMC,2.58M,88.44,4.01%,6.19%,15.73%,"

","1,350,627",-0.18%,OKE
"Oceaneering International, Inc.",Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,22.25,1.22,1.96%,100.80M,3.96%,2.75B,15.27,1.77,-2.37%,99.49M,-6.88%,124.47M,-,0.43,100.27%,4.85%,13.51%,2.56B,1.07,63.41%,-1.58%,5.63,26.57%,6.42,4.22,35.55%,5.57%,4.83M,26.04%,3.77,7.17,-,20.81%,18.67,30.45,27.16%,-,29.37,-,8.73%,-11.13%,2.37,-,1.42,5.33%,16.93%,44.98%,0.90,"Aug 23, 2017",1.72,91.90%,7.91%,54.56,2.35%,3.19%,10100,1.37,14.65%,4.87%,2.33,27.80,Yes / Yes,1.19,83.31%,0.00%,0.54,27.31,1.82%,-12.58%,11.86%,Jul 24 AMC,857.58K,27.06,1.10%,6.30%,19.33%,"

","461,974",-0.92%,OII
O-I Glass Inc,Consumer Cyclical,Packaging & Containers,USA,NYSE,RUT,-,-1.91,1.84%,154.25M,7.67%,2.01B,6.84,1.89,0.81%,152.50M,12.75%,-290.00M,-,0.04,95.60%,3.74%,1.57%,6.71B,0.30,-63.04%,0.14%,3.08,-24.41%,9.67,1.33,65.13%,-3.01%,5.71M,-33.66%,4.32,2.99,-9.80%,-16.45%,10.08,20.29,-21.18%,-,-,-,-4.71%,-36.37%,1.18,-,0.75,0.84%,17.28%,28.08%,0.49,"Feb 27, 2020",1.26,-152.12%,8.95%,62.05,2.79%,4.68%,23000,3.43,-5.64%,-4.32%,2.00,16.00,Yes / Yes,3.09,-47.54%,-,0.50,13.02,-4.20%,1.99%,-8.52%,Jul 30 BMO,1.85M,12.91,7.59%,12.36%,-8.88%,"

","925,264",-0.84%,OI
"Omega Healthcare Investors, Inc.",Real Estate,REIT - Healthcare Facilities,USA,NYSE,-,30.21,1.30,0.31%,257.84M,3.37%,10.13B,25.38,1.55,-6.59%,257.05M,7.35%,327.61M,1.89,0.38,68.49%,4.11%,26.19%,994.55M,10.18,45.43%,0.26%,6.57,25.66%,14.61,2.69,6.40%,3.59%,10.57M,28.38%,0.15,258.76,16.00%,8.93%,27.53,39.00,28.08%,2.68 (6.82%),15.78,-6.35%,3.91%,0.69%,0.99,2.68 (6.82%),-,2.68%,67.83%,42.65%,0.66,"Aug 05, 2024",-,28.10%,55.80%,72.89,1.44%,1.98%,57,1.26,15.93%,32.94%,2.56,37.93,Yes / Yes,1.26,79.15%,277.15%,1.04,38.84,2.18%,26.65%,2.56%,Aug 01 AMC,1.61M,39.27,4.35%,9.90%,22.37%,"

","1,672,629",1.11%,OHI
ONE Gas Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,17.39,3.95,1.39%,56.55M,1.90%,3.89B,16.56,4.15,0.00%,55.87M,-2.04%,222.48M,3.48,0.41,95.95%,6.29%,16.16%,2.05B,1.89,-7.31%,-2.84%,7.83,16.34%,49.90,1.38,8.03%,2.94%,3.51M,-8.30%,0.57,119.76,5.00%,8.12%,55.50,75.89,7.72%,2.64 (3.84%),-,4.97%,4.47%,-9.55%,0.65,2.63 (3.83%),0.26,9.30%,22.05%,23.68%,1.21,"Aug 14, 2024",0.41,-3.70%,18.48%,59.00,1.46%,1.77%,3900,1.13,-21.23%,10.83%,3.12,67.36,Yes / Yes,0.76,-18.00%,62.81%,1.04,68.92,-2.17%,-1.28%,-11.05%,Aug 05 AMC,448.85K,68.64,1.36%,4.13%,9.02%,"

","465,774",-0.41%,OGS
Organon & Co.,Healthcare,Drug Manufacturers - General,USA,NYSE,-,5.77,3.89,0.20%,257.47M,7.74%,5.77B,4.93,4.55,0.00%,256.95M,-0.31%,1.00B,1.86,1.00,81.59%,3.38%,6.82%,6.35B,0.91,5.46%,-0.05%,5.18,24.22%,0.56,40.07,4.15%,8.65%,8.69M,2.52%,2.73,8.20,3.10%,-,10.84,23.10,55.41%,1.00 (4.44%),6.76,-14.04%,11.38%,-2.99%,0.82,1.12 (5.00%),1.17,-7.62%,58.59%,106.83%,0.82,"Aug 16, 2024",1.64,31.96%,21.18%,60.95,3.64%,4.36%,10000,60.11,2.89%,15.76%,2.40,22.50,Yes / Yes,60.05,-20.24%,28.06%,0.87,23.03,-0.33%,4.13%,-0.06%,Aug 06 BMO,1.68M,22.41,8.35%,7.85%,25.67%,"

","1,465,391",-2.69%,OGN
Oge Energy Corp.,Utilities,Utilities - Regulated Electric,USA,NYSE,-,19.22,2.04,0.46%,200.30M,0.03%,7.90B,17.33,2.27,-0.45%,199.95M,2.56%,411.00M,-,1.28,71.54%,2.07%,10.89%,2.77B,2.85,3.41%,1.15%,3.58,18.15%,22.29,1.76,5.99%,3.18%,4.14M,14.84%,0.00,78962.00,-12.34%,9.28%,31.25,40.36,12.54%,1.69 (4.30%),-,-0.45%,4.42%,-2.60%,0.73,1.67 (4.26%),0.36,7.43%,46.55%,25.81%,0.51,"Jul 08, 2024",0.71,-6.65%,24.43%,58.88,0.86%,1.51%,2329,1.18,-11.87%,14.83%,3.00,39.29,Yes / Yes,1.08,15.38%,80.23%,0.61,39.64,-,11.35%,9.52%,Aug 07 BMO,1.16M,39.31,0.15%,5.03%,11.71%,"

","700,739",-0.83%,OGE
OFG Bancorp,Financial,Banks - Regional,USA,NYSE,RUT,11.06,4.06,1.69%,47.07M,5.29%,2.09B,10.93,4.12,-18.30%,45.78M,-1.19%,192.29M,1.38,1.01,95.97%,0.95%,22.84%,843.38M,2.48,8.81%,-2.08%,1.83,25.55%,26.37,1.71,-1.26%,1.81%,0.43M,49.87%,-,-,8.00%,16.52%,28.18,47.57,19.96%,1.00 (2.22%),6.32,20.32%,13.29%,-5.49%,1.00,0.94 (2.09%),-,12.83%,-,59.52%,1.25,"Sep 30, 2024",0.15,8.63%,31.97%,63.84,2.58%,2.79%,2248,0.34,18.57%,22.80%,1.00,49.00,Yes / Yes,0.18,16.63%,23.01%,0.71,45.09,1.88%,12.38%,15.86%,Jul 18 BMO,237.17K,44.96,4.67%,9.37%,20.68%,"

","169,541",-0.29%,OFG
Orion S.A,Basic Materials,Specialty Chemicals,Luxembourg,NYSE,RUT,13.75,1.32,3.72%,57.90M,6.01%,1.06B,8.01,2.27,2.27%,56.19M,-23.93%,78.30M,0.76,0.49,95.37%,1.45%,-25.83%,1.91B,0.55,-3.21%,-1.68%,1.71,-20.33%,8.63,2.11,22.08%,4.17%,0.82M,-17.10%,0.59,31.02,18.02%,16.18%,15.54,28.48,-34.44%,0.08 (0.46%),134.13,-3.26%,6.72%,-36.17%,1.49,0.10 (0.57%),0.80,6.24%,22.44%,16.99%,0.87,"Jul 01, 2024",1.39,-30.81%,9.04%,43.72,3.19%,5.01%,1650,1.66,-2.57%,4.09%,1.80,25.20,Yes / Yes,1.31,-31.51%,4.80%,0.58,18.40,-2.88%,-28.22%,3.97%,Aug 01 AMC,479.02K,18.18,-1.54%,-13.16%,-21.65%,"

","275,490",-1.20%,OEC
ODP Corporation,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,-,-0.89,3.51%,36.96M,4.31%,1.01B,5.22,5.76,-1.76%,32.40M,-28.68%,-25.00M,-,1.60,99.04%,12.60%,-23.45%,7.40B,0.14,-23.67%,-2.31%,6.94,-43.30%,26.02,1.15,34.71%,1.16%,4.08M,-37.70%,5.36,5.60,12.30%,4.28%,23.69,58.98,-46.64%,-,9.61,12.66%,-1.33%,-49.07%,1.53,-,0.43,-6.41%,21.91%,26.80%,1.52,"Feb 28, 2020",0.90,-118.53%,3.00%,41.92,2.63%,4.90%,20000,1.12,-10.74%,-0.34%,2.33,45.00,Yes / Yes,1.11,-339.24%,0.00%,0.73,29.62,-2.58%,-53.21%,-10.01%,Aug 07 BMO,588.34K,30.04,-4.17%,-17.67%,-34.69%,"

","427,139",1.42%,ODP
"Old Dominion Freight Line, Inc.",Industrials,Trucking,USA,NASD,"NDX, S&P 500",33.07,5.83,13.47%,217.93M,-2.96%,41.33B,29.06,6.64,-0.23%,185.43M,-4.29%,1.28B,3.06,1.49,77.81%,3.11%,11.28%,5.97B,6.92,1.45%,-0.61%,3.33,-12.55%,19.15,10.07,16.20%,24.73%,5.76M,-5.70%,0.49,395.20,10.80%,32.14%,165.49,227.80,-4.84%,1.21 (0.63%),39.66,17.99%,30.74%,-15.34%,1.00,0.92 (0.48%),1.46,8.61%,34.28%,16.54%,6.27,"Sep 04, 2024",1.46,1.31%,28.25%,45.85,2.72%,3.21%,22902,0.01,0.32%,21.38%,2.74,197.83,Yes / Yes,0.01,11.60%,14.21%,0.60,199.12,-0.04%,1.94%,6.05%,Jul 24 BMO,1.73M,192.86,-2.83%,1.04%,-2.41%,"

","1,035,527",-3.14%,ODFL
ODDITY Tech Ltd.,Technology,Software - Infrastructure,Israel,NASD,-,25.94,1.42,-,45.32M,-8.12%,2.09B,24.51,1.50,-,25.19M,-8.35%,87.42M,2.11,0.19,60.72%,27.34%,1.21%,596.12M,3.51,58.33%,-,13.55,-8.42%,6.58,5.59,-5.26%,20.87%,6.89M,-11.65%,3.00,12.27,12.30%,30.42%,24.12,50.36,-20.98%,-,-,-,22.76%,-26.99%,4.55,-,1.49,67.91%,71.98%,52.45%,1.75,-,2.16,66.12%,17.58%,38.87,3.64%,4.74%,342,0.04,31.47%,14.66%,1.50,51.71,Yes / Yes,0.03,38.32%,-,0.51,37.29,2.27%,13.50%,27.40%,Aug 07 AMC,508.19K,36.77,-6.42%,-7.83%,-7.52%,"

","260,497",-1.39%,ODD
Ocular Therapeutix Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.35,13.10%,155.92M,2.26%,1.41B,-,-1.00,-0.23%,135.49M,10.65%,-138.36M,-,-0.24,76.73%,13.86%,52.45%,61.10M,23.07,-16.21%,-1.53%,10.21,-8.69%,2.43,3.72,14.70%,-43.26%,18.77M,132.39%,2.95,3.07,-,-72.67%,2.00,11.31,102.69%,-,-,8.38%,-30.68%,-20.07%,1.28,-,16.55,121.20%,90.84%,353.13%,0.45,-,16.64,5.54%,-187.35%,61.73,4.27%,5.87%,267,0.20,11.90%,-226.46%,1.12,14.88,Yes / Yes,0.19,0.38%,-,0.39,9.01,3.74%,-17.49%,8.26%,Aug 07 BMO,1.84M,9.04,8.27%,18.57%,44.19%,"

","712,565",0.33%,OCUL
Oaktree Specialty Lending Corp,Financial,Credit Services,USA,NASD,-,19.37,0.88,2.70%,82.25M,1.01%,1.40B,7.68,2.22,0.06%,79.25M,-7.14%,-,1.61,0.56,38.25%,0.83%,-11.34%,388.87M,3.61,-9.70%,-,0.88,-14.66%,18.19,0.94,-0.40%,-,0.66M,-12.71%,-,-,12.00%,-,15.56,21.64,-16.50%,-,-,12.36%,-,-21.21%,1.13,2.20 (12.89%),-,-,-,9.61%,0.26,"Sep 16, 2024",-,-,-,48.12,1.05%,1.68%,-,-,-,-,2.30,18.67,Yes / Yes,-,-96.90%,158.44%,0.66,16.99,-4.43%,-4.15%,-6.80%,Aug 01 BMO,752.26K,17.05,1.95%,-4.20%,-11.98%,"

","496,017",0.35%,OCSL
Owens Corning,Industrials,Building Products & Equipment,USA,NYSE,-,14.16,11.81,1.02%,87.20M,4.08%,14.54B,10.19,16.41,-2.93%,86.06M,-8.27%,1.05B,2.02,4.04,95.71%,1.96%,-5.98%,9.87B,1.47,6.81%,-1.85%,2.40,12.29%,62.97,2.66,6.52%,8.09%,1.69M,23.39%,3.15,53.06,7.00%,20.06%,109.95,191.13,12.81%,2.40 (1.44%),10.76,21.79%,9.67%,-12.51%,1.41,2.32 (1.39%),0.79,6.89%,30.44%,52.09%,5.26,"Jul 15, 2024",1.37,-16.19%,20.20%,50.61,2.82%,3.22%,18000,1.11,1.69%,10.66%,2.12,187.23,Yes / Yes,0.99,-14.30%,16.48%,0.69,171.41,-4.64%,6.62%,8.82%,Aug 06 BMO,703.37K,167.22,1.44%,-1.91%,4.60%,"

","486,138",-2.44%,OC
Blue Owl Capital Corp,Financial,Credit Services,USA,NYSE,-,8.41,1.80,7.00%,389.73M,3.99%,5.90B,8.54,1.77,0.05%,362.89M,-2.26%,700.64M,-,0.48,42.18%,0.85%,-8.59%,1.60B,3.68,-1.03%,-4.41%,1.48,0.97%,15.36,0.98,-7.36%,5.14%,3.08M,13.22%,0.97,15.52,-,11.73%,12.81,16.91,3.23%,1.48 (9.79%),10.57,31.00%,5.23%,-10.64%,0.92,1.50 (9.93%),-,33.96%,78.02%,17.94%,0.24,"Aug 30, 2024",-,-17.57%,72.61%,56.32,1.08%,1.91%,-,1.24,15.70%,43.74%,2.00,15.86,Yes / Yes,1.24,-37.53%,65.89%,0.81,15.02,2.01%,2.87%,0.65%,Aug 07 AMC,2.08M,15.11,2.43%,-0.82%,-0.80%,"

","1,695,765",0.60%,OBDC
