Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Texas Capital Bancshares, Inc.",Financial,Banks - Regional,USA,NASD,RUT,18.28,3.30,2.43%,47.24M,2.69%,2.81B,14.11,4.27,10.11%,45.52M,3.27%,159.37M,2.28,0.86,101.22%,3.74%,3.75%,1.82B,1.54,-1.16%,-3.89%,4.28,9.08%,61.10,0.99,22.10%,0.61%,1.70M,27.44%,-,-,8.00%,5.65%,46.54,66.18,-6.73%,-,6.75,-9.39%,3.95%,-8.92%,1.16,-,-,10.03%,-,29.52%,1.32,-,0.37,-47.39%,12.67%,51.76,2.23%,1.99%,1987,0.51,26.19%,8.75%,2.93,63.14,Yes / Yes,0.27,-34.89%,0.00%,0.94,59.70,1.04%,-20.69%,8.14%,Apr 18 BMO,397.96K,60.28,-0.67%,1.50%,1.54%,"

","373,246",0.97%,TCBI
Taboola.com Ltd,Communication Services,Internet Content & Information,USA,NASD,-,-,-0.23,55.60%,295.67M,-2.91%,1.35B,28.07,0.14,-0.57%,149.16M,-6.31%,-76.89M,-,-0.05,20.62%,1.53%,-7.60%,1.53B,0.88,120.83%,-6.04%,1.64,9.26%,3.02,1.33,185.71%,-4.49%,2.28M,46.89%,0.54,7.39,-,-7.22%,2.63,5.00,-7.39%,-,20.16,-,-6.35%,-19.80%,1.34,-,1.31,1086018.05%,28.21%,52.18%,0.16,-,1.31,-47.41%,-3.31%,36.79,2.91%,4.02%,1900,0.21,11.05%,-5.04%,1.29,5.92,Yes / Yes,0.19,19.38%,-,1.64,4.04,2.65%,-1.78%,26.34%,May 08 BMO,1.39M,4.01,-6.58%,-5.71%,-1.27%,"

","2,282,190",-0.74%,TBLA
Bancorp Inc.,Financial,Banks - Regional,USA,NASD,RUT,9.14,3.67,4.97%,53.20M,2.56%,1.74B,6.40,5.25,0.09%,49.19M,7.42%,199.60M,0.76,1.06,97.67%,12.48%,-23.85%,638.14M,2.72,22.34%,-1.38%,8.09,-14.09%,15.63,2.15,17.81%,2.57%,6.14M,8.85%,-,-,12.00%,25.89%,29.92,47.11,-12.89%,-,8.35,17.59%,20.69%,-28.70%,1.42,-,-,21.93%,-,12.27%,1.14,-,0.19,38.27%,42.39%,53.60,3.41%,2.93%,757,0.18,30.26%,31.28%,1.33,47.00,Yes / Yes,0.18,20.74%,0.00%,0.68,32.32,-2.75%,0.31%,8.77%,Apr 25 AMC,759.16K,33.59,1.94%,2.83%,-8.76%,"

","512,459",3.93%,TBBK
BBB Foods Inc,Consumer Defensive,Discount Stores,Mexico,NYSE,-,-,-,66.32%,118.03M,-2.82%,3.22B,64.96,0.42,0.00%,37.79M,20.58%,-,-,0.03,28.24%,5.03%,28.01%,-,-,102.57%,-,2.08,-,4.14,6.58,263.15%,-,1.90M,-,2.19,12.45,-,-,18.71,28.84,42.99%,-,-,-,-,-5.55%,-,-,0.56,43.76%,-,45.59%,1.25,-,0.79,-,-,62.42,5.04%,4.96%,-,2.53,-,-,2.14,27.86,Yes / Yes,2.04,-,-,0.64,27.04,4.45%,-461.81%,-,May 22 AMC,914.46K,27.24,6.25%,16.24%,20.76%,"

","581,072",0.74%,TBBB
TaskUs Inc,Technology,Information Technology Services,USA,NASD,-,27.92,0.51,81.40%,18.73M,-0.21%,1.26B,10.20,1.40,0.00%,16.38M,19.95%,47.90M,3.17,0.31,17.95%,10.75%,8.33%,916.53M,1.38,-4.29%,1.47%,8.21,19.75%,5.11,2.80,11.06%,5.32%,1.76M,31.89%,1.88,7.62,8.80%,10.30%,7.95,15.40,9.49%,-,10.34,8.03%,6.52%,-7.08%,2.36,-,3.36,28.63%,34.74%,80.11%,0.58,-,3.36,33.89%,11.18%,59.13,3.87%,4.39%,48200,0.67,-4.14%,5.23%,2.33,14.88,Yes / Yes,0.61,35.35%,0.00%,0.74,14.14,1.59%,1.97%,-3.33%,May 08 AMC,214.48K,14.31,2.67%,15.21%,23.33%,"

","159,788",1.20%,TASK
Tarsus Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.77,17.77%,34.21M,-8.85%,1.25B,-,-1.60,-1.39%,31.07M,1.45%,-148.21M,-,-0.93,95.57%,24.05%,-10.80%,42.56M,29.26,20.01%,1.80%,12.63,100.12%,7.29,4.52,56.74%,-52.88%,7.47M,96.78%,7.90,4.17,-,-66.07%,12.57,42.50,62.77%,-,-,-132.82%,-48.57%,-22.45%,1.12,-,7.92,-17.43%,90.76%,162.21%,2.29,-,8.01,-93.69%,-366.27%,39.35,7.48%,6.89%,244,0.11,53.22%,-348.22%,1.33,57.62,Yes / Yes,0.11,-15.59%,-,1.76,34.74,54.32%,14.47%,1004.56%,May 08 AMC,591.63K,32.96,-10.18%,-6.42%,34.06%,"

","1,041,728",-5.12%,TARS
Taro Pharmaceutical Industries,Healthcare,Drug Manufacturers - Specialty & Generic,Israel,NYSE,RUT,29.88,1.43,78.48%,37.58M,0.16%,1.61B,-,-,0.00%,8.09M,1.01%,53.87M,-,-,12.76%,0.91%,1.71%,629.18M,2.56,-,0.49%,2.33,16.17%,47.34,0.90,-,2.51%,0.07M,16.01%,23.40,1.83,-12.95%,3.06%,32.67,45.76,2.49%,-,20.21,-27.64%,3.03%,-6.42%,0.56,-,3.04,-0.89%,52.11%,31.07%,0.23,"Dec 10, 2018",3.61,111.70%,3.42%,61.34,0.41%,0.47%,1554,0.00,9.81%,8.56%,3.00,43.00,Yes / Yes,0.00,118.16%,0.00%,1.39,42.68,5.69%,29.03%,12.52%,May 20 AMC,31.56K,42.82,0.85%,1.19%,7.42%,"

","43,768",0.33%,TARO
Molson Coors Beverage Company,Consumer Defensive,Beverages - Brewers,USA,NYSE,S&P 500,10.97,5.00,17.87%,198.60M,2.03%,11.61B,9.31,5.89,-0.01%,174.02M,-3.98%,1.08B,2.70,1.72,81.90%,5.12%,-11.78%,11.95B,0.97,4.37%,-2.58%,4.73,-8.80%,61.83,0.89,3.90%,4.18%,8.91M,-11.38%,2.16,25.33,4.07%,8.40%,52.60,70.90,-10.46%,1.76 (3.21%),8.32,-3.26%,5.83%,-22.69%,0.82,1.67 (3.05%),0.47,1.88%,37.27%,4.20%,1.25,"Jun 07, 2024",0.69,528.25%,15.42%,36.42,2.31%,1.97%,16500,0.49,10.33%,9.07%,2.75,64.49,Yes / Yes,0.42,190.80%,37.56%,2.03,53.22,3.81%,28.85%,10.66%,Apr 30 BMO,1.89M,54.81,-2.67%,-11.19%,-11.29%,"

","3,818,512",2.99%,TAP
Talos Energy Inc,Energy,Oil & Gas E&P,USA,NYSE,RUT,174.82,0.07,20.45%,183.92M,4.89%,2.21B,19.62,0.61,150.27%,146.31M,-6.97%,-14.97M,-,0.03,76.28%,7.19%,-9.90%,1.57B,1.41,-60.33%,1.65%,6.04,-13.91%,14.97,0.80,570.93%,-0.27%,10.52M,-2.44%,0.11,105.18,-,-0.62%,11.30,17.59,-15.60%,-,-,-20.25%,-0.34%,-31.72%,1.93,-,0.78,20.65%,18.78%,6.28%,0.39,-,0.78,-98.81%,17.26%,43.80,2.36%,3.11%,600,0.62,0.27%,-0.96%,1.40,19.17,Yes / Yes,0.61,-184.43%,0.00%,1.82,11.50,5.36%,2.33%,33.28%,May 06 AMC,1.74M,12.01,-2.00%,-8.73%,-15.20%,"

","3,169,866",4.43%,TALO
TAL Education Group ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,-,-0.00,0.43%,491.03M,-3.97%,5.58B,35.11,0.32,0.00%,488.94M,-4.38%,-3.57M,-,-0.03,55.66%,4.25%,-23.35%,1.49B,3.74,1148.02%,-6.71%,2.95,-5.33%,7.38,1.54,208.76%,-0.07%,20.80M,109.21%,7.07,1.61,-,-0.10%,5.28,15.52,-10.06%,-,-,-,-0.09%,-26.80%,0.06,-,3.36,-0.83%,54.09%,115.15%,0.59,"May 09, 2017",3.42,98.92%,-5.75%,38.23,4.40%,4.72%,-,0.07,46.15%,-0.24%,1.28,16.38,Yes / Yes,0.05,172.10%,-,0.74,11.84,11.36%,332.56%,59.70%,Apr 25 BMO,7.04M,11.36,-10.76%,-6.67%,4.25%,"

","5,231,368",-4.05%,TAL
Takeda Pharmaceutical Co ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Japan,NYSE,-,41.69,0.32,0.02%,3.14B,2.53%,41.89B,27.73,0.48,0.00%,3.14B,1.21%,1.01B,2084.63,0.10,5.28%,0.21%,-8.31%,29.50B,1.42,5.80%,11.79%,4.17,-4.78%,15.31,0.87,54.17%,0.99%,6.49M,-15.72%,0.96,13.85,0.02%,2.11%,12.77,16.39,-6.45%,0.62 (4.64%),13.05,-12.87%,1.30%,-18.55%,0.58,0.32 (2.39%),0.58,11.56%,50.45%,4.54%,0.18,"Sep 28, 2023",1.11,-56.91%,8.65%,53.19,0.89%,1.02%,49095,0.67,-0.70%,3.43%,2.13,15.43,Yes / Yes,0.62,-109.33%,176.43%,1.19,13.03,11.22%,-339.29%,-2.00%,May 09 AMC,1.56M,13.35,1.06%,-0.57%,-6.83%,"

","1,854,983",2.46%,TAK
Transalta Corp.,Utilities,Utilities - Independent Power Producers,Canada,NYSE,-,4.60,1.56,0.58%,306.90M,3.90%,2.19B,21.14,0.34,0.00%,302.32M,7.62%,426.46M,0.37,0.07,61.85%,1.30%,5.42%,2.38B,0.92,-59.52%,1.17%,4.55,-10.78%,2.11,3.42,-51.24%,6.75%,3.92M,-25.23%,1.13,6.37,12.45%,39.33%,5.94,10.40,-13.36%,0.18 (2.44%),5.08,-,12.20%,-30.77%,0.85,0.17 (2.31%),0.62,15.00%,44.24%,21.21%,0.20,"May 31, 2024",0.69,413.70%,24.62%,57.89,2.80%,2.86%,1257,2.33,-4.80%,17.89%,1.88,9.94,Yes / Yes,1.62,-34.10%,9.44%,0.83,7.19,-,369.49%,-12.78%,May 03 BMO,860.26K,7.20,1.12%,7.66%,-6.78%,"

","714,524",0.14%,TAC
"AT&T, Inc.",Communication Services,Telecom Services,USA,NYSE,S&P 500,9.76,1.87,0.11%,7.17B,4.29%,130.64B,7.92,2.30,0.00%,7.16B,7.68%,13.41B,8.02,0.57,59.14%,1.28%,7.30%,122.32B,1.07,-7.61%,-0.90%,2.64,11.78%,14.58,1.25,3.32%,3.40%,91.56M,15.83%,0.50,36.42,1.22%,13.35%,13.43,18.16,8.58%,1.12 (6.14%),5.96,-7.15%,5.42%,0.36%,0.57,1.11 (6.09%),0.51,-5.92%,43.64%,35.67%,0.31,"Apr 09, 2024",0.56,243.28%,20.28%,70.25,2.31%,1.46%,149900,1.44,0.95%,10.96%,2.29,19.56,Yes / Yes,1.37,-17.03%,56.43%,1.94,17.62,-1.65%,3.34%,-0.37%,Apr 24 BMO,34.74M,18.22,5.60%,6.90%,12.08%,"

","67,551,015",3.41%,T
Sysco Corp.,Consumer Defensive,Food Distribution,USA,NYSE,S&P 500,17.75,4.10,0.17%,505.11M,-0.07%,36.26B,15.76,4.62,-0.67%,497.14M,-0.31%,2.08B,2.45,1.38,84.20%,1.50%,-8.93%,78.02B,0.46,6.99%,-1.10%,2.67,1.55%,4.21,17.29,7.68%,8.76%,7.48M,4.10%,1.20,60.61,7.25%,113.00%,62.24,82.89,-0.42%,2.03 (2.79%),18.45,5.16%,13.84%,-12.15%,1.17,2.00 (2.75%),0.77,6.47%,18.38%,17.01%,1.26,"Jul 05, 2024",1.34,35.46%,4.28%,39.76,1.67%,1.65%,72000,6.24,3.26%,2.66%,1.95,85.16,Yes / Yes,6.14,0.42%,56.73%,2.23,71.65,-1.80%,1.03%,2.67%,Apr 30 BMO,2.80M,72.82,-2.32%,-4.86%,-1.01%,"

","6,232,596",1.63%,SYY
Synaptics Inc,Technology,Semiconductors,USA,NASD,RUT,-,-2.72,1.94%,39.50M,5.72%,3.70B,23.85,3.93,-0.47%,38.73M,6.95%,-106.10M,-,0.55,93.88%,6.00%,-11.56%,939.30M,3.94,-73.18%,-1.95%,8.02,-8.39%,31.29,2.99,80.40%,-4.04%,2.32M,8.91%,20.98,4.47,10.00%,-8.30%,73.38,121.37,-17.86%,-,1156.73,-,-4.73%,-22.79%,1.49,-,4.78,-2.18%,43.19%,27.71%,3.14,-,5.32,-159.94%,-10.58%,54.65,2.89%,3.05%,1891,0.83,-41.45%,-11.30%,1.82,116.56,Yes / Yes,0.82,-276.75%,0.00%,1.33,93.72,0.91%,7.81%,-27.34%,May 09 AMC,289.64K,93.71,2.47%,2.61%,-3.31%,"

","384,127",-0.01%,SYNA
Symbotic Inc,Industrials,Specialty Industrial Machinery,USA,NASD,-,-,-0.25,67.25%,82.11M,-4.60%,21.05B,77.27,0.51,-3.44%,33.46M,2.99%,-19.06M,-,0.06,27.49%,27.77%,-3.32%,1.50B,14.07,1162.26%,0.08%,8.02,-28.47%,4.12,9.60,141.03%,-1.53%,9.29M,19.98%,1.79,22.13,-,-9.09%,29.62,64.14,-22.91%,-,280.07,-,-4.39%,-38.31%,1.96,-,1.25,32.79%,15.10%,33.59%,2.21,-,1.36,30.10%,-10.12%,40.84,4.50%,5.64%,1300,0.04,67.55%,-1.27%,1.57,56.31,Yes / Yes,0.04,30.07%,-,1.49,41.43,3.18%,107.46%,59.00%,May 06 AMC,1.16M,39.57,-8.47%,-8.35%,-6.32%,"

","1,730,843",-4.49%,SYM
Stryker Corp.,Healthcare,Medical Devices,USA,NYSE,S&P 500,38.99,8.75,6.18%,380.10M,3.32%,129.94B,25.46,13.40,-1.37%,357.42M,3.95%,3.36B,3.51,2.79,80.22%,1.15%,-3.43%,20.96B,6.20,12.79%,1.53%,3.23,15.87%,50.33,6.78,12.07%,8.82%,4.11M,23.77%,6.32,53.98,11.11%,18.64%,249.98,361.41,13.90%,3.14 (0.92%),45.46,-2.45%,11.07%,-5.62%,0.93,3.10 (0.91%),0.99,8.80%,61.09%,36.45%,5.69,"Jun 28, 2024",1.71,27.45%,21.36%,57.54,1.64%,1.65%,52000,0.70,10.61%,16.03%,1.84,379.19,Yes / Yes,0.58,32.45%,36.98%,1.71,340.52,2.71%,6.13%,9.73%,Apr 30 AMC,1.27M,341.09,2.81%,0.65%,9.95%,"

","2,174,925",0.17%,SYK
Synchrony Financial,Financial,Credit Services,USA,NYSE,S&P 500,6.28,6.97,0.74%,406.88M,2.19%,17.59B,7.44,5.89,-13.23%,398.56M,-0.36%,2.89B,0.48,1.41,99.81%,2.98%,6.70%,19.36B,0.91,13.32%,-4.92%,2.73,40.29%,35.03,1.25,0.12%,2.56%,11.90M,41.47%,49.86,0.88,13.00%,20.58%,27.30,46.72,14.69%,1.02 (2.33%),1.96,6.75%,10.12%,-6.25%,1.60,1.00 (2.28%),-,4.33%,80.86%,60.47%,1.02,"May 03, 2024",-,22.77%,23.82%,50.82,1.66%,2.21%,20000,1.06,37.31%,14.91%,2.36,47.47,Yes / Yes,0.87,132.72%,18.51%,1.07,42.99,23.22%,-11.85%,51.53%,Apr 24 BMO,4.35M,43.80,-1.43%,1.70%,19.41%,"

","4,637,342",1.88%,SYF
Stock Yards Bancorp Inc,Financial,Banks - Regional,USA,NASD,RUT,13.14,3.56,8.68%,29.33M,0.88%,1.38B,12.75,3.67,-0.59%,26.84M,1.87%,104.59M,1.31,0.84,56.38%,7.24%,3.83%,457.06M,3.01,-4.36%,2.75%,24.22,4.37%,29.76,1.57,4.70%,1.32%,1.94M,11.81%,-,-,10.00%,12.53%,36.93,53.15,-9.01%,1.21 (2.58%),12.91,8.70%,9.29%,-11.85%,0.85,1.19 (2.54%),-,20.80%,-,26.86%,1.22,"Jun 17, 2024",0.07,-8.59%,29.26%,49.94,2.23%,2.11%,1075,0.49,24.41%,22.88%,2.33,54.00,Yes / Yes,0.29,-10.87%,32.14%,0.68,46.43,0.34%,8.51%,18.10%,Apr 24 BMO,80.22K,46.85,-1.28%,1.08%,2.67%,"

","54,698",0.90%,SYBT
Sensient Technologies Corp.,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,36.20,2.15,16.34%,42.07M,4.19%,3.29B,22.81,3.40,-0.03%,35.44M,5.46%,90.68M,9.53,0.82,76.23%,1.65%,16.48%,1.47B,2.23,5.77%,-1.17%,2.77,32.93%,25.11,3.09,12.56%,4.50%,0.59M,7.83%,0.60,129.43,3.80%,8.67%,52.90,78.70,17.68%,1.68 (2.16%),29.57,-9.80%,5.31%,-1.31%,0.77,1.64 (2.11%),1.71,1.03%,31.40%,46.82%,1.34,"May 03, 2024",4.31,-34.27%,10.43%,66.57,2.00%,1.45%,3956,0.62,1.49%,6.16%,1.50,79.00,Yes / Yes,0.60,-8.16%,74.18%,1.40,76.75,4.59%,12.86%,4.24%,Apr 26 BMO,211.48K,77.67,3.01%,8.25%,21.29%,"

","296,169",1.20%,SXT
Standex International Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,27.21,6.18,1.79%,11.74M,0.27%,1.99B,21.22,7.93,-10.03%,11.64M,-3.38%,73.65M,1.94,1.80,95.24%,1.59%,-4.07%,728.77M,2.74,3.01%,-1.04%,2.81,25.98%,52.63,3.20,14.84%,7.38%,0.19M,23.51%,11.71,14.36,14.00%,12.10%,130.04,184.18,6.21%,1.18 (0.70%),23.95,32.24%,9.24%,-8.67%,1.07,1.18 (0.70%),2.65,-0.22%,39.41%,29.35%,3.87,"May 09, 2024",3.43,-43.97%,15.51%,45.69,1.78%,2.63%,3800,0.30,-1.18%,10.11%,1.00,188.25,Yes / Yes,0.29,-80.30%,9.50%,1.16,165.72,-1.55%,2.58%,-3.83%,May 02 AMC,65.89K,168.21,-2.34%,-2.93%,7.50%,"

","76,268",1.50%,SXI
Southwest Gas Holdings Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,28.94,2.68,0.60%,71.56M,1.50%,5.56B,20.56,3.77,-0.84%,71.24M,3.99%,192.72M,7.23,0.50,93.15%,3.95%,11.46%,5.41B,1.03,56.64%,-2.63%,6.65,30.23%,46.83,1.66,13.13%,1.63%,2.81M,32.56%,6.39,12.14,4.00%,5.79%,56.17,78.46,22.48%,2.76 (3.55%),15.27,-10.42%,2.41%,-1.12%,0.38,2.48 (3.20%),0.87,13.99%,9.77%,38.13%,1.66,"Aug 15, 2024",0.92,171.05%,8.15%,57.63,2.32%,2.20%,14943,1.59,2.19%,3.56%,2.50,75.33,Yes / Yes,1.39,81.91%,116.68%,1.18,75.19,14.52%,-13.93%,-1.39%,May 08 BMO,423.11K,77.59,1.81%,3.53%,18.98%,"

","501,218",3.19%,SWX
SpringWorks Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.99,11.14%,73.49M,-3.15%,3.07B,-,-3.51,-0.59%,65.84M,-11.49%,-339.07M,-,-1.12,98.73%,16.24%,-18.72%,26.45M,116.14,10.66%,12.36%,12.17,54.53%,7.66,5.41,23.65%,-55.31%,10.69M,51.42%,5.89,7.04,-,-63.12%,18.00,53.92,13.59%,-,-,-65.72%,-59.17%,-23.11%,0.81,-,6.77,-20.00%,82.40%,130.33%,2.25,-,6.85,3.03%,-1358.05%,43.62,4.56%,5.29%,305,0.01,-,-1281.78%,1.12,68.50,Yes / Yes,0.01,-0.56%,-,0.97,42.61,74.05%,-0.69%,-,May 02 BMO,878.66K,41.46,-4.30%,-7.35%,14.64%,"

","854,629",-2.70%,SWTX
Southwestern Energy Company,Energy,Oil & Gas E&P,USA,NYSE,-,-,-1.74,4.93%,1.10B,3.01%,8.30B,7.31,1.03,0.00%,1.05B,4.29%,-1917.00M,-,0.10,83.04%,4.06%,7.88%,5.82B,1.43,-16.05%,-4.34%,3.19,14.44%,3.96,1.90,83.25%,-16.43%,42.53M,57.86%,0.03,286.36,21.00%,-36.10%,4.72,7.80,14.96%,0.03 (0.40%),-,8.75%,-23.74%,-3.46%,1.12,-,0.62,42.40%,10.26%,59.53%,0.17,"Apr 18, 2000",0.62,-129.73%,3.01%,55.68,1.74%,2.20%,1165,0.95,-58.94%,-32.93%,2.55,8.34,Yes / Yes,0.85,-179.20%,0.00%,1.20,7.39,12.75%,-11.89%,-33.10%,May 02 AMC,13.35M,7.53,2.16%,1.50%,10.08%,"

","16,012,618",1.89%,SWN
"Skyworks Solutions, Inc.",Technology,Semiconductors,USA,NASD,S&P 500,17.41,5.32,0.38%,160.45M,1.59%,14.87B,14.02,6.61,-2.79%,159.83M,2.61%,855.20M,1.16,1.21,93.09%,3.93%,-12.95%,4.54B,3.28,-26.52%,1.45%,2.48,-3.48%,39.65,2.34,5.59%,9.97%,6.28M,-10.48%,7.59,12.20,15.00%,14.14%,85.06,115.69,-17.58%,2.74 (2.96%),9.32,4.11%,11.33%,-19.91%,1.25,2.72 (2.94%),3.81,6.66%,42.07%,8.93%,2.41,"May 20, 2024",5.19,-22.89%,22.05%,45.11,2.08%,2.07%,9750,0.19,-11.41%,18.85%,2.68,101.99,Yes / Yes,0.19,-21.99%,41.43%,0.96,90.68,0.06%,1.79%,-9.29%,Apr 30 AMC,2.53M,92.66,0.17%,-6.31%,-7.91%,"

","2,436,576",2.18%,SWKS
Stanley Black & Decker Inc,Industrials,Tools & Accessories,USA,NYSE,S&P 500,-,-0.50,0.41%,153.62M,1.36%,13.41B,15.90,5.48,-0.86%,153.25M,-5.15%,-74.90M,-,0.84,90.65%,3.56%,-2.68%,15.72B,0.85,178.27%,1.84%,3.77,-4.69%,57.69,1.51,35.87%,-0.30%,5.46M,16.27%,3.11,28.06,15.82%,-0.81%,73.87,104.21,-11.14%,2.97 (3.41%),18.88,-,-0.52%,-16.35%,1.30,3.23 (3.71%),0.40,2.90%,28.19%,18.00%,2.03,"Jun 04, 2024",1.09,-109.93%,7.71%,47.11,1.95%,1.91%,50500,0.84,-4.34%,-0.48%,3.00,93.08,Yes / Yes,0.63,110.29%,-,1.04,85.35,1.12%,2.79%,-1.58%,May 02 BMO,1.45M,87.17,-0.52%,-3.94%,-3.03%,"

","1,507,195",2.13%,SWK
SolarWinds Corp,Technology,Software - Infrastructure,USA,NYSE,RUT,165.90,0.07,73.06%,166.64M,-3.10%,1.95B,10.84,1.07,0.00%,45.32M,4.61%,12.07M,18.23,0.23,25.54%,2.02%,4.74%,766.08M,2.54,16.86%,-1.30%,2.01,9.29%,7.64,1.52,3.89%,0.38%,0.91M,35.15%,1.86,6.23,9.10%,0.90%,8.14,12.53,0.63%,-,9.17,59.28%,0.48%,-7.62%,0.97,-,0.71,-1.07%,82.67%,42.34%,0.30,"Apr 02, 2024",0.71,101.24%,24.11%,46.20,2.36%,2.44%,2103,0.99,5.16%,1.58%,3.33,13.92,Yes / Yes,0.97,363.48%,-,1.12,11.69,1.90%,35.96%,3.94%,May 02 BMO,455.26K,11.58,-2.50%,0.85%,9.46%,"

","509,803",-0.94%,SWI
Shockwave Medical Inc.,Healthcare,Medical Devices,USA,NASD,-,78.40,4.27,2.21%,36.99M,0.22%,12.57B,54.48,6.14,-13.41%,36.72M,1.38%,163.50M,3.14,1.17,97.61%,5.00%,28.32%,787.97M,15.95,28.15%,-3.92%,1.47,100.47%,20.04,16.70,24.54%,13.47%,1.83M,21.22%,27.42,12.21,25.00%,24.73%,157.00,334.90,75.67%,-,75.64,-,10.72%,-0.04%,1.07,-,12.61,142.68%,86.99%,113.22%,1.53,-,13.81,-33.55%,20.89%,77.63,0.06%,0.20%,1468,1.03,41.42%,20.75%,3.00,324.77,Yes / Yes,1.03,39.64%,0.00%,0.00,334.75,5.36%,45.56%,35.85%,May 06 AMC,1.25M,334.75,0.95%,2.97%,39.16%,"

",0,0.00%,SWAV
Savers Value Village Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,RUT,33.46,0.41,0.00%,161.79M,8.39%,2.19B,16.73,0.81,-,161.79M,-19.04%,62.84M,-,0.20,109.81%,5.76%,-34.74%,1.51B,1.45,21.21%,-,11.16,-4.98%,2.44,5.55,9.65%,3.57%,9.32M,-,0.63,21.47,-,36.27%,10.16,26.88,-21.98%,-,24.17,-31.02%,4.00%,-49.55%,-,-,0.83,9.33%,30.12%,33.46%,0.73,-,0.99,8.46%,9.73%,41.35,3.97%,5.52%,22000,3.19,3.66%,4.17%,1.11,23.00,Yes / Yes,2.97,95.43%,0.00%,0.55,13.16,-0.15%,-7.41%,2.46%,May 09 AMC,835.07K,13.56,-4.23%,-16.85%,-22.96%,"

","461,081",3.04%,SVV
Service Properties Trust,Real Estate,REIT - Hotel & Motel,USA,NASD,RUT,-,-0.83,2.46%,165.77M,0.00%,891.79M,-,-0.81,0.07%,161.68M,-10.33%,-137.11M,-,-0.09,77.48%,5.34%,-19.94%,1.88B,0.47,-335.62%,0.05%,7.69,-24.44%,6.72,0.80,7.60%,-1.86%,8.63M,-34.47%,0.53,10.21,5.00%,-10.98%,5.22,9.39,-37.00%,0.80 (14.87%),4.57,-,-2.07%,-42.71%,2.20,0.80 (14.87%),-,-0.22%,12.85%,2.97%,0.20,"Apr 19, 2024",-,-1120.05%,10.96%,37.44,3.17%,3.60%,-,4.96,-0.92%,-7.29%,3.00,6.67,Yes / Yes,4.96,-401.52%,-,1.28,5.35,1.97%,-17.07%,1.64%,May 07 AMC,1.12M,5.38,-5.78%,-12.53%,-25.97%,"

","1,441,180",0.56%,SVC
Suzano S.A. ADR,Basic Materials,Paper & Paper Products,Brazil,NYSE,-,6.63,1.41,0.55%,1.29B,-4.98%,12.00B,7.53,1.24,0.00%,1.28B,-17.04%,1.83B,0.64,0.12,2.26%,0.66%,-19.47%,7.69B,1.56,-41.72%,-,3.57,-13.24%,6.94,1.35,1.14%,6.61%,8.41M,7.89%,2.94,3.18,10.30%,22.24%,8.56,12.98,-17.69%,0.31 (3.33%),-,93.76%,7.38%,-27.97%,1.02,0.24 (2.54%),2.35,21.43%,34.31%,9.25%,0.31,"Dec 08, 2023",2.89,-46.94%,27.04%,31.43,2.08%,3.24%,49000,1.89,-22.76%,23.79%,1.36,13.51,Yes / Yes,1.78,-95.47%,-,1.39,9.56,-5.45%,167.80%,-12.04%,May 09 AMC,2.36M,9.35,-7.87%,-17.43%,-13.77%,"

","3,266,738",-2.20%,SUZ
