Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Portillos Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,25.13,0.40,7.37%,61.61M,-0.99%,616.72M,24.16,0.41,-0.07%,57.07M,-16.02%,23.50M,1.24,0.12,74.73%,9.34%,-28.04%,689.68M,0.89,3.02%,11.13%,4.66,-36.81%,5.86,1.71,25.68%,1.73%,5.33M,-51.85%,0.21,46.79,20.20%,7.22%,9.55,23.99,-37.16%,-,-,-,2.66%,-58.27%,1.75,-,0.29,9.50%,20.46%,4.82%,0.39,-,0.36,68.97%,9.07%,38.45,2.25%,4.13%,8180,1.58,13.31%,3.41%,1.50,16.67,Yes / Yes,1.45,825.00%,0.00%,0.88,10.09,-5.19%,40.35%,6.26%,May 07 BMO,1.15M,10.01,-2.92%,-15.11%,-30.31%,"

","1,006,457",-0.79%,PTLO
Protagonist Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,11.97,2.45,5.65%,57.71M,-2.23%,1.72B,-,-1.11,-5.02%,55.34M,12.34%,162.11M,-,-0.60,99.21%,6.28%,-5.33%,314.95M,5.46,198.08%,-9.30%,6.30,57.92%,9.56,3.06,-181.12%,37.30%,3.47M,3.94%,5.50,5.33,-,41.75%,13.72,33.34,27.82%,-,-,4.38%,28.93%,-12.09%,2.10,-,15.72,2462.45%,98.95%,113.63%,1.29,-,15.72,191.97%,47.21%,52.28,5.03%,4.68%,112,0.00,36565.08%,51.47%,1.17,43.50,Yes / Yes,0.00,588.87%,-,0.71,29.81,-2.88%,-3.17%,-,May 08 AMC,551.30K,29.31,-0.25%,5.07%,27.60%,"

","390,115",-1.68%,PTGX
Patterson-UTI Energy Inc,Energy,Oil & Gas Drilling,USA,NASD,RUT,15.01,0.68,9.45%,411.20M,-7.45%,4.09B,12.05,0.84,-1.09%,363.75M,-4.68%,197.85M,0.34,0.09,89.86%,6.67%,-11.94%,4.87B,0.84,-59.58%,-0.85%,3.95,-13.51%,11.75,0.87,67.14%,3.83%,24.26M,-7.79%,0.42,24.02,44.60%,6.17%,9.73,16.17,-5.74%,0.32 (3.14%),9.92,-,3.29%,-37.06%,2.22,0.32 (3.14%),1.28,18.44%,12.56%,4.62%,0.39,"Jun 03, 2024",1.48,-48.31%,8.23%,37.61,3.98%,3.23%,10600,0.28,66.04%,4.07%,1.60,15.35,Yes / Yes,0.27,-72.93%,36.39%,1.11,10.40,-0.17%,20.19%,90.75%,May 01 AMC,6.14M,10.18,-7.14%,-10.17%,-15.38%,"

","6,797,826",-2.12%,PTEN
PTC Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-7.69,3.24%,75.71M,3.95%,2.91B,-,-2.97,-2.54%,74.21M,14.84%,-579.22M,-,-1.07,111.48%,12.02%,21.12%,927.56M,3.13,40.27%,1.89%,10.02,58.02%,-11.66,-,40.65%,-34.09%,8.92M,-14.08%,11.54,3.29,-9.51%,-,17.53,45.68,37.55%,-,-,-24.94%,-,-17.01%,0.67,-,1.98,29.08%,67.57%,116.26%,1.82,-,2.03,2.63%,-30.16%,63.17,4.31%,4.54%,995,-,20.39%,-62.45%,2.62,36.00,Yes / Yes,-,36.48%,-,0.61,37.43,26.97%,5.86%,-4.66%,Apr 25 AMC,890.31K,37.91,8.95%,23.22%,35.31%,"

","541,942",1.28%,PTCT
PTC Inc,Technology,Software - Application,USA,NASD,S&P 500,71.62,2.39,1.17%,118.85M,-4.51%,20.53B,29.40,5.83,-5.42%,118.34M,-2.45%,287.83M,4.75,0.96,97.55%,1.87%,-4.31%,2.24B,9.16,10.72%,-0.95%,2.95,7.57%,24.58,6.97,21.39%,4.60%,2.22M,24.32%,2.08,82.47,15.09%,10.54%,134.61,194.24,-1.99%,-,32.18,36.14%,6.26%,-11.72%,1.18,-,0.76,11.32%,77.97%,27.38%,3.83,-,0.76,-10.03%,23.73%,33.60,2.47%,1.72%,7231,0.74,13.33%,12.84%,1.62,202.84,Yes / Yes,0.56,77.71%,0.00%,1.71,174.11,4.44%,19.02%,11.23%,May 01 AMC,751.16K,171.47,-4.84%,-5.41%,3.33%,"

","1,287,608",-1.52%,PTC
Phillips 66,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,10.55,12.99,0.24%,430.46M,-4.04%,58.08B,9.73,14.09,-11.65%,422.92M,-4.61%,5.79B,-,3.37,76.63%,2.02%,-6.24%,148.93B,0.39,-24.48%,-1.90%,3.32,5.62%,70.12,1.95,17.97%,7.54%,8.53M,41.18%,3.70,36.99,-5.80%,19.31%,89.74,174.08,2.89%,4.43 (3.23%),19.85,5.58%,12.18%,-21.31%,1.34,4.30 (3.14%),0.82,14.03%,6.98%,52.65%,3.28,"May 17, 2024",1.17,-49.67%,4.98%,33.08,2.69%,2.04%,14000,0.68,-11.28%,3.89%,1.86,164.60,Yes / Yes,0.60,-58.84%,27.13%,1.22,138.93,0.83%,-13.49%,4.85%,Apr 26 BMO,2.57M,136.99,-4.75%,-10.28%,2.17%,"

","3,144,926",-1.40%,PSX
Pure Storage Inc,Technology,Computer Hardware,USA,NYSE,-,216.86,0.28,6.02%,319.52M,-3.33%,19.65B,32.33,1.87,-3.27%,305.54M,15.70%,93.70M,12.25,0.37,84.25%,3.46%,10.05%,2.93B,6.70,10.24%,3.18%,2.90,82.32%,3.97,15.21,17.46%,2.85%,10.58M,76.47%,5.30,11.40,17.70%,8.22%,31.00,68.75,69.49%,-,36.12,-,5.88%,-12.09%,1.11,-,1.89,16.38%,71.68%,94.97%,2.35,-,1.93,405.93%,4.54%,60.16,6.19%,3.65%,5600,0.19,7.80%,3.19%,1.52,69.47,Yes / Yes,0.16,50.77%,0.00%,0.73,59.80,1.83%,52.09%,17.68%,May 29 AMC,3.65M,60.44,3.52%,10.49%,41.50%,"

","2,679,686",1.07%,PSTG
Pearson plc ADR,Communication Services,Publishing,United Kingdom,NYSE,-,18.30,0.66,0.01%,689.97M,0.33%,8.14B,13.47,0.89,0.00%,679.22M,-3.38%,469.95M,2.18,0.29,2.66%,0.12%,-7.48%,4.57B,1.78,7.94%,0.42%,1.94,2.39%,7.34,1.63,11.97%,5.41%,0.82M,17.55%,0.59,20.48,8.40%,9.07%,10.05,13.18,-2.44%,0.30 (2.53%),7.98,-8.10%,7.27%,-9.03%,0.41,0.28 (2.36%),1.67,-3.40%,49.95%,19.30%,0.16,"Mar 21, 2024",1.73,64.88%,13.98%,43.08,1.08%,0.83%,17612,0.29,-3.43%,10.29%,2.09,14.05,Yes / Yes,0.28,88.14%,42.88%,1.37,11.91,-3.50%,1.59%,-6.71%,Mar 01 BMO,420.22K,11.99,-1.77%,-3.62%,0.85%,"

","575,310",0.67%,PSO
Polestar Automotive Holding UK PLC ADR,Consumer Cyclical,Auto Manufacturers,Sweden,NASD,-,-,-0.35,0.06%,467.95M,-2.38%,351.80M,-,-0.10,0.00%,467.67M,-43.90%,-730.84M,-,-0.15,4.50%,6.47%,-56.04%,2.83B,0.12,-36.91%,3.49%,5.81,-65.98%,-0.29,-,80.14%,-18.19%,30.25M,-77.15%,2.03,0.37,-13.54%,-,0.72,4.96,-66.73%,-,-,-,-,-84.84%,1.31,-,0.33,-,2.94%,4.42%,0.10,-,0.55,47.03%,-36.21%,26.58,9.00%,9.67%,-,-,-,-25.83%,2.56,3.02,Yes / Yes,-,-151.87%,-,1.50,0.81,0.00%,0.00%,40.82%,May 23 BMO,5.21M,0.75,-30.29%,-41.91%,-63.07%,"

","7,816,027",-7.23%,PSNY
Parsons Corp,Technology,Information Technology Services,USA,NYSE,RUT,422.77,0.18,0.95%,105.84M,-3.99%,3.58B,21.58,3.44,0.00%,47.79M,-5.34%,28.24M,48.04,0.69,-,8.19%,-10.62%,5.80B,0.62,23.25%,-1.84%,4.58,17.01%,20.24,3.67,14.92%,0.60%,3.91M,61.55%,8.77,8.47,8.80%,1.34%,45.69,85.44,18.45%,-,11.50,-8.68%,0.80%,-13.06%,0.81,-,1.79,9.58%,21.96%,62.57%,1.73,-,1.79,-71.49%,6.62%,34.97,2.64%,2.03%,18500,0.66,31.34%,0.49%,1.30,91.44,Yes / Yes,0.63,-554.60%,0.00%,0.83,74.83,11.56%,11.70%,30.87%,May 01 BMO,854.64K,74.28,-3.91%,-6.13%,9.81%,"

","706,077",-0.74%,PSN
Pricesmart Inc.,Consumer Defensive,Discount Stores,USA,NASD,RUT,20.85,3.98,19.35%,30.98M,0.01%,2.54B,17.47,4.75,-0.68%,24.72M,0.65%,120.86M,1.39,1.01,80.78%,2.99%,0.27%,4.67B,0.54,31.14%,0.25%,5.13,19.27%,35.68,2.33,3.49%,6.16%,0.74M,13.08%,8.71,9.53,15.00%,11.31%,61.82,87.99,9.53%,1.09 (1.31%),33.77,7.51%,9.27%,-5.67%,0.87,1.04 (1.25%),0.49,6.93%,17.13%,34.26%,1.67,"Aug 15, 2024",1.20,15.84%,4.41%,46.87,2.27%,1.82%,11000,0.24,9.98%,2.59%,1.67,87.33,Yes / Yes,0.19,28.63%,26.25%,0.53,83.90,1.12%,5.29%,13.11%,Apr 09 AMC,144.25K,83.00,-2.01%,0.26%,7.59%,"

","76,714",-1.07%,PSMT
Sprott Physical Silver Trust,Financial,Asset Management,Canada,AMEX,-,-,-,-,488.63M,-6.99%,4.88B,-,-,-,-,11.51%,-,-,-,-,-,26.65%,-,-,-,-,-,16.05%,-,-,-,-,-,22.30%,-,-,-,-,7.08,10.88,23.51%,-,-,-,-,-8.27%,0.69,-,-,-,-,40.89%,0.31,-,-,-,-,50.74,2.78%,2.50%,-,-,-,-,-,-,No / Yes,-,-,-,1.20,10.31,-,-,-,-,4.32M,9.98,-0.68%,5.55%,20.66%,"

","5,196,338",-3.20%,PSLV
Prospect Capital Corp,Financial,Asset Management,USA,NASD,-,18.87,0.30,26.72%,417.76M,-0.18%,2.36B,8.20,0.69,0.76%,306.04M,8.22%,-,3.77,0.18,9.74%,8.19%,4.43%,870.91M,2.72,-27.40%,-,14.40,-0.70%,8.99,0.63,-10.40%,-,25.06M,-9.73%,-,-,5.00%,-,5.03,6.69,-5.51%,-,-,8.03%,-,-15.40%,1.00,0.72 (12.72%),-,-,-,12.64%,0.09,"Jun 26, 2024",-,-,-,58.75,1.16%,1.63%,-,-,-,-,3.50,5.00,Yes / Yes,-,-,-,0.75,5.61,-5.48%,15.52%,-6.00%,May 08 AMC,1.74M,5.66,2.01%,3.62%,-1.34%,"

","1,301,552",0.89%,PSEC
Public Storage.,Real Estate,REIT - Industrial,USA,NYSE,S&P 500,25.32,11.02,10.19%,175.67M,3.14%,49.02B,25.78,10.82,-0.56%,157.82M,4.97%,1.94B,-,2.61,83.33%,1.93%,-0.19%,4.58B,10.70,-6.36%,0.61%,4.48,4.88%,31.86,8.76,4.47%,11.53%,3.04M,-3.27%,1.55,180.46,-,21.40%,233.18,312.25,-8.53%,12.03 (4.31%),17.78,5.31%,10.66%,-10.66%,0.65,12.00 (4.30%),-,10.68%,51.24%,19.64%,5.45,"Mar 12, 2024",-,-53.27%,49.47%,55.16,1.92%,1.66%,6200,0.91,6.32%,42.36%,2.05,311.00,Yes / Yes,0.83,-1.86%,108.47%,0.90,274.39,1.49%,4.49%,5.76%,Apr 30 AMC,677.80K,278.97,0.87%,1.95%,1.63%,"

","607,777",1.67%,PSA
Privia Health Group Inc,Healthcare,Health Information Services,USA,NASD,RUT,116.25,0.15,11.43%,118.22M,1.04%,2.08B,60.16,0.29,2.72%,105.67M,-6.83%,18.74M,-,0.05,96.15%,5.71%,-17.17%,1.69B,1.24,0.89%,4.61%,6.48,-19.91%,4.86,3.59,51.41%,1.97%,6.03M,-29.71%,2.94,5.93,-,3.44%,15.92,29.42,-24.19%,-,37.26,-,3.22%,-40.65%,0.78,-,1.80,20.87%,9.25%,9.67%,0.71,-,1.80,16.39%,0.88%,49.28,3.37%,4.00%,1102,0.01,18.02%,1.11%,1.24,25.93,Yes / Yes,0.01,-59.42%,0.00%,1.04,17.33,5.51%,-58.07%,7.50%,May 09 BMO,930.57K,17.46,0.28%,-3.45%,-18.03%,"

","966,074",0.75%,PRVA
Prudential Financial Inc.,Financial,Insurance - Life,USA,NYSE,S&P 500,19.94,5.92,0.19%,359.22M,0.21%,42.35B,8.05,14.65,-,358.31M,5.10%,2.14B,1.99,3.46,58.46%,1.26%,8.31%,58.91B,0.72,16.38%,-0.90%,3.14,20.71%,75.78,1.56,8.33%,0.30%,4.50M,42.08%,-,-,10.00%,7.30%,82.02,121.39,13.76%,5.20 (4.41%),4.08,-6.62%,4.48%,-2.81%,1.34,5.10 (4.32%),-,-1.93%,-,43.84%,1.89,"May 20, 2024",3.10,5908.19%,5.39%,52.61,1.66%,1.37%,40658,1.02,-5.42%,3.63%,3.13,117.09,Yes / Yes,0.75,-20.68%,74.14%,1.01,119.62,49.69%,-0.56%,37.92%,Apr 30 AMC,1.43M,117.98,-0.37%,2.55%,13.78%,"

","1,448,670",-1.37%,PRU
Prothena Corporation plc,Healthcare,Biotechnology,Ireland,NASD,RUT,-,-3.25,13.69%,53.68M,10.78%,1.19B,-,-4.27,-0.14%,46.41M,-3.62%,-172.40M,-,-1.22,98.58%,14.04%,-22.05%,89.25M,13.31,-70.21%,-4.11%,12.14,-36.66%,9.35,2.36,9.18%,-25.26%,6.51M,-67.98%,10.19,2.17,34.07%,-31.07%,19.52,77.13,-39.19%,-,-,6.83%,-33.64%,-71.35%,0.21,-,13.08,4680.14%,78.39%,13.22%,1.19,-,13.08,-23.02%,-242.28%,53.11,5.18%,5.65%,173,0.02,62.51%,-193.17%,1.44,64.75,Yes / Yes,0.02,-50.67%,-,0.69,22.17,-97.69%,-15.77%,-97.69%,May 08 AMC,536.58K,22.10,2.27%,-0.68%,-35.74%,"

","368,997",-0.32%,PRTA
Pros Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.05,9.52%,46.50M,-11.15%,1.33B,61.48,0.46,-1.48%,42.53M,-13.77%,-48.71M,-,0.02,101.15%,9.91%,-19.13%,311.21M,4.28,333.79%,0.40%,14.32,-27.47%,-1.79,-,112.67%,-11.52%,4.21M,-3.41%,3.33,8.52,-,-,27.58,40.99,-26.89%,-,187.21,8.11%,-22.81%,-30.81%,1.22,-,1.16,9.46%,63.18%,2.81%,1.07,-,1.16,34.19%,-13.53%,29.35,3.81%,3.30%,1486,-,10.04%,-15.65%,1.14,41.86,Yes / Yes,-,41.37%,-,1.13,29.15,1.06%,308.16%,10.26%,May 07 AMC,294.39K,28.36,-8.71%,-15.21%,-18.79%,"

","332,831",-2.71%,PRO
Primo Water Corporation,Consumer Defensive,Beverages - Non-Alcoholic,USA,NYSE,RUT,39.45,0.58,3.32%,159.48M,0.66%,3.64B,20.47,1.11,0.00%,154.66M,14.53%,92.50M,2.55,0.25,87.66%,1.37%,40.27%,2.11B,1.73,51.61%,9.70%,1.70,56.24%,9.04,2.52,18.39%,2.43%,2.12M,75.10%,3.11,7.31,15.47%,6.42%,12.27,23.11,51.36%,0.36 (1.58%),14.28,-,3.27%,-1.43%,1.10,0.25 (1.10%),2.02,-4.62%,63.15%,85.73%,0.49,"Jun 07, 2024",2.13,119.40%,9.38%,79.34,1.94%,2.53%,6400,0.98,-5.79%,4.39%,1.89,23.36,Yes / Yes,0.96,322.99%,83.51%,1.02,22.66,2.96%,34.47%,-17.29%,May 09 BMO,1.24M,22.78,5.44%,15.96%,42.04%,"

","1,266,264",0.53%,PRMW
Prime Medicine Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.13,57.90%,97.38M,-0.77%,774.19M,-,-1.51,16.03%,50.54M,15.38%,-204.50M,-,-0.39,34.66%,22.26%,-20.02%,0.59M,1312.19,25.01%,-,14.44,-19.98%,2.03,3.18,7.56%,-65.09%,11.25M,-59.96%,1.76,3.67,-,-78.27%,4.11,17.20,-27.20%,-,-,-193.88%,-72.82%,-62.50%,2.31,-,8.91,-25.00%,-1850.08%,56.93%,0.52,"Sep 10, 2019",8.91,-33.33%,-33773.27%,50.58,5.62%,8.23%,234,0.18,-,-34601.86%,1.33,14.18,Yes / Yes,0.15,0.97%,-,1.07,6.55,-69.25%,3.28%,-,May 10 BMO,779.23K,6.45,-1.58%,7.71%,-18.57%,"

","833,616",-1.53%,PRME
United Parks & Resorts Inc.,Consumer Cyclical,Leisure,USA,NYSE,RUT,14.41,3.72,1.57%,63.97M,6.97%,3.35B,11.02,4.86,-1.81%,61.51M,6.10%,239.46M,0.99,1.54,111.72%,6.72%,1.13%,1.73B,1.93,22.40%,-4.97%,4.58,5.52%,-3.80,-,9.39%,9.53%,4.13M,-8.43%,3.26,16.43,14.50%,-,40.87,61.30,1.38%,-,16.43,47.77%,12.19%,-12.63%,2.02,-,0.67,39.18%,39.99%,31.07%,1.54,"Sep 27, 2016",0.77,-9.47%,27.57%,57.55,2.33%,3.16%,3300,-,-1.32%,13.84%,1.92,66.27,Yes / Yes,-,32.01%,0.00%,1.16,53.41,3.68%,35.34%,1.39%,May 08 BMO,902.75K,53.56,3.45%,1.57%,7.67%,"

","1,050,864",0.28%,PRKS
Park National Corp.,Financial,Banks - Regional,USA,AMEX,RUT,16.98,7.91,2.81%,16.12M,-0.55%,2.17B,17.10,7.85,-0.00%,15.70M,-1.86%,128.21M,4.14,2.00,53.08%,3.81%,1.33%,591.98M,3.66,-0.91%,0.17%,13.95,15.51%,71.95,1.87,-3.86%,1.30%,0.60M,24.27%,-,-,4.10%,11.43%,90.28,144.01,1.05%,4.24 (3.16%),11.23,1.98%,9.39%,-6.78%,0.71,4.22 (3.14%),-,7.16%,-,48.70%,2.76,"May 16, 2024",0.19,-9.80%,22.35%,45.25,2.07%,1.76%,1799,0.27,12.81%,21.66%,3.00,132.00,Yes / Yes,0.18,5.22%,53.85%,0.75,135.82,3.76%,17.70%,12.98%,Apr 19 AMC,42.91K,134.25,-2.94%,0.26%,11.67%,"

","32,386",-1.16%,PRK
Primoris Services Corp,Industrials,Engineering & Construction,USA,NYSE,RUT,20.05,2.64,1.17%,53.37M,-3.28%,2.85B,14.63,3.63,-20.23%,53.01M,12.14%,143.78M,2.01,0.84,93.88%,2.27%,37.16%,5.87B,0.48,9.03%,-3.71%,2.17,69.95%,23.30,2.28,16.68%,3.85%,1.20M,90.45%,3.43,15.48,10.00%,12.19%,27.02,56.62,59.71%,0.24 (0.45%),15.31,9.19%,5.99%,-6.32%,1.11,0.24 (0.45%),1.35,14.79%,10.58%,96.30%,1.57,"Jun 28, 2024",1.38,5.40%,4.80%,59.39,3.39%,2.98%,14058,1.07,19.99%,2.45%,1.33,59.50,Yes / Yes,0.92,1332.51%,10.32%,1.25,53.89,2.37%,130.39%,12.40%,May 08 AMC,555.30K,53.04,2.51%,11.70%,42.76%,"

","695,372",-1.58%,PRIM
Primerica Inc,Financial,Insurance - Life,USA,NYSE,-,13.63,16.42,0.64%,35.00M,0.44%,7.70B,11.33,19.77,-6.06%,34.19M,2.68%,583.93M,1.30,4.46,92.55%,2.13%,-9.86%,2.93B,2.63,10.33%,-0.62%,3.90,6.47%,63.16,3.54,11.48%,4.95%,0.73M,18.17%,-,-,10.47%,28.44%,184.46,256.56,8.79%,3.00 (1.34%),11.37,16.82%,13.85%,-12.75%,1.09,2.80 (1.25%),-,8.48%,-,21.35%,4.69,"May 20, 2024",1.80,47.72%,29.16%,47.91,1.67%,1.87%,3450,0.93,5.37%,19.91%,2.67,252.50,Yes / Yes,0.93,16.16%,16.32%,0.64,224.98,0.15%,-5.15%,7.38%,May 06 AMC,187.09K,223.84,-0.37%,-1.92%,2.50%,"

","119,823",-0.51%,PRI
Progress Software Corp.,Technology,Software - Infrastructure,USA,NASD,RUT,32.31,1.54,1.50%,43.80M,-0.38%,2.16B,9.95,5.01,-24.10%,42.57M,-1.25%,69.16M,16.16,0.95,109.38%,9.39%,-5.06%,714.90M,3.02,7.90%,-0.26%,7.88,-8.73%,10.57,4.72,6.76%,4.33%,4.00M,-16.89%,3.08,16.18,2.00%,15.81%,48.99,62.34,-8.14%,0.70 (1.41%),11.31,7.86%,5.94%,-19.99%,0.93,0.70 (1.40%),0.95,12.97%,71.55%,1.81%,0.81,"Jun 03, 2024",0.95,-30.10%,17.82%,41.35,1.76%,1.46%,2284,1.54,15.06%,9.67%,1.62,63.61,Yes / Yes,1.52,-5.40%,44.53%,0.94,50.22,1.53%,9.68%,12.46%,Mar 26 AMC,506.93K,49.88,-1.94%,-2.33%,-7.48%,"

","475,176",-0.68%,PRGS
Perrigo Company plc,Healthcare,Drug Manufacturers - Specialty & Generic,Ireland,NYSE,-,-,-0.03,0.38%,136.32M,-0.62%,3.70B,8.40,3.23,4.21%,135.80M,-17.17%,-3.90M,-,0.51,96.49%,3.09%,-0.37%,4.56B,0.81,-0.10%,-5.06%,2.45,-12.10%,34.39,0.79,25.51%,0.01%,4.20M,-17.67%,4.83,5.62,10.00%,0.01%,25.77,40.28,-15.60%,1.10 (4.05%),13.17,-,-0.05%,-32.57%,0.52,1.10 (4.04%),1.08,0.02%,35.64%,5.39%,0.77,"May 31, 2024",1.81,97.23%,5.59%,29.60,2.25%,2.85%,9140,0.91,-0.04%,-0.09%,1.17,40.40,Yes / Yes,0.81,467.90%,-,0.88,27.64,-1.01%,23.46%,-8.38%,May 07 BMO,1.71M,27.16,-7.86%,-11.29%,-13.16%,"

","1,502,912",-1.74%,PRGO
PROG Holdings Inc,Industrials,Rental & Leasing Services,USA,NYSE,RUT,14.90,2.46,1.69%,43.67M,2.35%,1.58B,10.99,3.33,0.00%,42.44M,6.24%,112.77M,1.32,0.73,99.21%,3.29%,13.93%,2.39B,0.66,-18.57%,-7.94%,4.03,29.25%,13.55,2.70,11.57%,7.59%,1.39M,7.23%,5.86,6.25,11.30%,19.28%,26.39,44.81,18.51%,0.48 (1.31%),9.17,1.42%,9.46%,-18.25%,2.12,0.24 (0.66%),3.09,-6.23%,33.06%,38.80%,1.06,"May 24, 2024",7.08,2.73%,10.83%,57.79,3.02%,2.44%,1420,1.04,-5.80%,4.71%,1.80,40.25,Yes / Yes,1.04,-50.56%,0.00%,0.91,37.00,1.34%,10.44%,-2.03%,Apr 24 BMO,345.88K,36.63,2.40%,6.99%,15.53%,"

","313,378",-1.00%,PRG
Perficient Inc.,Technology,Information Technology Services,USA,NASD,RUT,31.78,2.34,2.21%,35.16M,0.65%,2.61B,16.97,4.38,-3.13%,34.38M,54.40%,83.69M,2.65,0.93,93.99%,3.67%,20.14%,890.44M,2.93,-0.67%,-1.37%,1.83,16.28%,16.07,4.62,11.54%,8.10%,1.26M,-5.63%,3.36,22.10,12.00%,16.87%,42.51,96.93,12.85%,-,20.12,30.32%,8.64%,-23.37%,1.63,-,4.18,13.03%,32.53%,74.74%,1.04,-,4.18,-19.92%,12.79%,79.01,0.39%,0.37%,6547,0.76,-2.62%,9.40%,2.89,75.66,Yes / Yes,0.75,-56.06%,0.00%,0.56,74.02,0.21%,-0.48%,-6.96%,May 06 BMO,689.80K,74.28,0.82%,25.50%,19.53%,"

","385,180",0.35%,PRFT
Perdoceo Education Corporation,Consumer Defensive,Education & Training Services,USA,NASD,RUT,9.89,2.26,8.20%,65.54M,-5.38%,1.47B,9.93,2.25,-4.38%,60.22M,-8.18%,152.61M,0.66,0.56,98.23%,9.10%,29.49%,682.67M,2.15,-2.75%,-1.54%,9.43,27.79%,13.20,1.69,6.13%,15.15%,5.48M,79.37%,9.79,2.28,15.00%,18.76%,11.85,24.66,27.28%,-,9.38,23.04%,17.29%,-9.37%,1.03,0.44 (1.97%),4.92,4.15%,79.33%,88.61%,0.62,"May 31, 2024",4.95,58.41%,24.71%,51.49,2.82%,2.31%,4350,0.03,-3.56%,22.35%,1.00,25.00,Yes / Yes,0.02,17.25%,10.11%,0.58,22.59,3.04%,13.46%,-13.97%,May 01 AMC,580.91K,22.35,-4.66%,10.39%,23.28%,"

","336,046",-1.06%,PRDO
Procept BioRobotics Corp,Healthcare,Medical Devices,USA,NASD,RUT,-,-2.12,5.13%,50.77M,4.36%,3.46B,-,-1.49,-12.78%,48.79M,4.63%,-103.37M,-,-0.52,80.49%,9.82%,45.08%,156.33M,22.13,13.67%,-6.32%,8.31,80.11%,5.14,13.10,22.88%,-30.98%,4.79M,107.05%,4.39,15.34,21.80%,-47.29%,24.83,77.00,60.56%,-,-,-23.27%,-30.07%,-12.61%,1.04,-,7.44,142.74%,50.90%,171.00%,2.86,-,8.52,3.57%,-69.37%,62.53,3.96%,4.48%,626,0.31,83.44%,-66.12%,1.22,74.00,Yes / Yes,0.30,19.49%,-,1.02,65.55,7.11%,8.16%,82.51%,May 01 BMO,576.60K,67.29,2.94%,18.23%,55.24%,"

","586,424",2.65%,PRCT
PRA Group Inc,Financial,Credit Services,USA,NASD,RUT,-,-0.55,3.00%,39.25M,-7.83%,801.17M,11.54,1.76,-0.49%,38.17M,-18.40%,-21.37M,-,0.10,95.77%,1.90%,-17.03%,926.00M,0.87,140.73%,-7.70%,4.01,3.51%,28.70,0.71,103.46%,-0.47%,0.73M,-3.51%,2.79,7.31,36.00%,-1.87%,11.85,31.43,-22.29%,-,-,-,-0.52%,-35.22%,1.50,-,-,-1.39%,67.01%,71.81%,0.95,"May 07, 2007",-,-218.85%,24.61%,29.16,3.36%,4.52%,3155,2.76,5.51%,-2.31%,2.00,32.33,Yes / Yes,2.64,105.87%,-,1.27,20.35,9.52%,280.00%,74.21%,May 06 AMC,181.10K,20.36,-14.14%,-16.34%,-6.62%,"

","230,263",0.05%,PRAA
Permian Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,13.72,1.10,28.11%,540.79M,-6.28%,8.78B,8.22,1.83,-42.42%,418.68M,-10.22%,522.08M,1.14,0.40,81.19%,9.84%,-1.76%,3.75B,2.34,29.97%,1.17%,4.01,15.52%,11.95,1.26,13.73%,4.39%,41.19M,56.76%,0.02,660.90,12.00%,10.26%,9.28,18.12,12.47%,0.53 (3.52%),20.55,10.57%,4.77%,-16.85%,4.41,0.35 (2.32%),0.55,39.65%,43.29%,62.36%,0.46,"May 20, 2024",0.55,-42.89%,38.92%,31.87,3.08%,2.61%,461,0.58,56.13%,13.93%,1.40,20.62,Yes / Yes,0.57,-19.40%,16.15%,0.89,15.52,3.22%,-32.72%,101.70%,May 07 AMC,10.28M,15.07,-7.94%,-10.86%,3.69%,"

","9,155,700",-2.90%,PR
