Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Petroleo Brasileiro S.A. Petrobras ADR,Energy,Oil & Gas Integrated,Brazil,NYSE,-,9.24,1.31,0.01%,3.72B,7.33%,45.21B,4.80,2.53,0.00%,3.72B,4.83%,8.47B,0.12,0.53,19.84%,0.63%,-11.25%,88.65B,0.51,445.79%,44.17%,0.98,-9.48%,10.72,1.13,-5.51%,4.10%,23.44M,-25.65%,2.07,5.88,79.65%,11.25%,11.03,16.18,-5.52%,1.55 (12.77%),2.31,-2.65%,6.94%,-24.92%,0.94,-,0.47,9.45%,46.37%,10.13%,0.38,"Apr 22, 2025",0.72,-61.73%,30.57%,54.26,2.28%,2.60%,49185,0.94,-10.84%,9.56%,1.56,15.59,Yes / Yes,0.77,26.10%,174.42%,0.72,12.19,-4.34%,-1.03%,-11.43%,May 12 AMC,24.03M,12.15,5.12%,-3.15%,-10.57%,"

","17,372,560",-0.33%,PBR
"Pitney Bowes, Inc",Industrials,Integrated Freight & Logistics,USA,NYSE,RUT,36.52,0.26,1.65%,182.51M,5.03%,1.70B,7.29,1.29,-43.12%,178.27M,14.63%,48.55M,-,0.28,69.55%,5.89%,-3.69%,2.30B,0.74,51.83%,-1.68%,4.52,24.01%,-2.94,-,3.61%,2.47%,10.51M,85.77%,1.88,5.01,-,-,4.62,11.01,29.83%,-,14.03,-5.62%,3.32%,-14.62%,1.56,0.21 (2.23%),0.75,-6.64%,45.99%,103.46%,0.35,"May 19, 2025",0.80,112.40%,13.19%,61.60,3.63%,3.10%,7200,-,-29.43%,2.11%,3.00,17.00,Yes / Yes,-,1276.07%,356.51%,0.78,9.56,-0.90%,22.22%,-40.59%,May 07 AMC,2.33M,9.40,7.43%,5.55%,18.11%,"

","1,808,381",-1.67%,PBI
Prestige Consumer Healthcare Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NYSE,RUT,19.93,4.29,1.32%,49.51M,4.90%,4.22B,17.00,5.02,-20.17%,48.76M,3.99%,214.60M,4.22,1.01,106.09%,3.25%,1.41%,1.14B,3.71,5.74%,-0.76%,4.19,6.26%,37.06,2.30,5.13%,6.30%,1.58M,21.32%,1.98,43.11,4.72%,12.30%,62.35,90.04,9.36%,-,17.35,9.02%,7.48%,-5.15%,0.46,-,2.82,3.56%,53.89%,36.97%,2.39,"Dec 27, 2013",4.20,2.65%,30.70%,55.63,2.70%,2.57%,600,0.57,1.10%,18.86%,2.29,90.80,Yes / Yes,0.56,1.85%,0.00%,1.07,86.97,2.41%,1.66%,7.05%,May 08 BMO,377.63K,85.40,3.55%,2.27%,9.11%,"

","402,323",-1.81%,PBH
PBF Energy Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,-,-9.11,28.80%,115.66M,24.65%,2.64B,33.28,0.69,15.61%,82.34M,51.39%,-1042.10M,-,-0.80,77.84%,25.85%,-14.09%,31.54B,0.08,-34.18%,-4.09%,6.27,-26.07%,44.22,0.52,113.16%,-7.77%,21.28M,-52.84%,4.05,5.64,-,-18.01%,13.61,51.63,-13.90%,1.10 (4.83%),-,-,-13.03%,-55.72%,0.89,1.05 (4.59%),0.52,16.41%,-3.36%,67.90%,1.20,"May 15, 2025",1.29,-160.78%,-4.21%,74.95,5.30%,5.48%,3855,0.61,-16.30%,-3.30%,3.19,18.23,Yes / Yes,0.56,-510.43%,-,0.87,22.90,6.23%,6.27%,-18.27%,May 01 BMO,3.39M,22.86,28.17%,24.19%,-17.13%,"

","2,937,575",-0.17%,PBF
Pembina Pipeline Corporation,Energy,Oil & Gas Midstream,Canada,NYSE,-,17.02,2.20,0.07%,581.00M,-5.10%,21.73B,16.39,2.28,0.00%,580.19M,1.30%,1.28B,3.24,0.50,62.28%,0.73%,2.69%,5.72B,3.80,4.12%,1.42%,3.27,-8.66%,18.43,2.03,5.28%,5.61%,4.23M,1.57%,0.19,201.75,5.26%,11.55%,34.13,43.44,1.27%,2.02 (5.41%),11.58,1.60%,6.21%,-13.86%,0.77,1.98 (5.28%),0.52,7.10%,38.61%,9.64%,0.84,"Jun 16, 2025",0.64,-4.66%,33.35%,43.93,2.45%,1.81%,2997,0.75,-8.45%,22.36%,1.79,43.78,Yes / Yes,0.69,2.00%,91.14%,0.68,37.18,-2.71%,-0.36%,32.54%,May 08 AMC,1.30M,37.42,-2.17%,-2.59%,-4.34%,"

","876,790",0.65%,PBA
Prosperity Bancshares Inc,Financial,Banks - Regional,USA,NYSE,-,13.78,5.23,4.63%,95.26M,4.08%,6.87B,11.23,6.42,-0.99%,90.87M,9.92%,499.19M,0.99,1.41,81.77%,2.27%,-7.54%,1.80B,3.82,14.54%,-0.70%,3.05,-9.93%,78.91,0.91,11.07%,1.29%,2.07M,14.54%,-,-,13.88%,6.83%,57.16,86.75,-4.26%,2.33 (3.23%),15.43,2.21%,6.62%,-16.85%,0.72,2.28 (3.16%),-,14.29%,-,26.21%,1.79,"Jun 13, 2025",0.14,20.88%,35.54%,60.54,1.52%,2.02%,3916,0.39,9.02%,27.71%,1.85,81.42,Yes / Yes,0.00,16.00%,44.79%,1.06,73.35,-0.48%,1.14%,3.20%,Apr 23 BMO,677.24K,72.14,4.67%,4.18%,-2.62%,"

","715,254",-1.65%,PB
Paychex Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",31.61,4.81,10.56%,360.20M,1.12%,54.75B,28.72,5.29,-0.09%,322.15M,1.97%,1.74B,5.12,1.20,79.40%,4.35%,3.44%,5.44B,10.07,5.86%,1.66%,6.20,2.32%,11.43,13.30,5.94%,14.35%,14.00M,24.04%,4.58,33.18,6.18%,44.25%,115.40,158.37,8.41%,3.94 (2.59%),34.33,10.30%,35.06%,-4.02%,0.90,4.02 (2.64%),1.39,7.04%,72.03%,31.72%,3.23,"May 12, 2025",1.39,6.92%,41.83%,60.10,1.44%,1.98%,16500,0.21,4.35%,31.99%,3.21,146.33,Yes / Yes,0.21,4.06%,78.19%,0.81,151.26,0.01%,0.68%,4.84%,Mar 26 BMO,2.26M,152.01,3.21%,2.97%,7.40%,"

","1,822,304",0.50%,PAYX
Payoneer Global Inc,Technology,Software - Infrastructure,USA,NASD,RUT,24.35,0.30,25.03%,362.51M,18.18%,2.63B,27.60,0.26,-1.13%,271.16M,13.57%,112.77M,5.90,0.07,77.07%,6.75%,-27.85%,996.15M,2.64,-25.09%,3.51%,4.32,-32.65%,2.07,3.52,13.58%,1.57%,18.30M,24.66%,1.48,4.93,4.13%,15.97%,5.03,11.29,-27.49%,-,14.64,-,14.73%,-35.52%,1.03,-,1.00,25.68%,79.09%,44.73%,0.40,-,1.00,-0.94%,14.94%,55.23,5.02%,4.30%,2407,0.03,14.86%,11.32%,1.22,10.25,Yes / Yes,0.02,-29.67%,0.00%,0.80,7.46,0.87%,-22.36%,8.08%,May 07 BMO,4.24M,7.28,6.78%,3.97%,-13.93%,"

","3,389,913",-2.41%,PAYO
Paycom Software Inc,Technology,Software - Application,USA,NYSE,S&P 500,36.72,7.00,11.90%,56.00M,12.49%,14.87B,25.94,9.91,-2.72%,50.94M,17.84%,394.25M,3.78,1.78,87.18%,3.48%,24.23%,1.91B,7.77,9.01%,-0.15%,2.55,12.45%,30.66,8.39,10.78%,8.47%,1.77M,48.35%,9.01,28.56,9.72%,24.99%,139.50,261.64,25.49%,0.75 (0.29%),38.64,23.60%,22.18%,-1.69%,0.82,1.50 (0.58%),1.14,20.83%,73.48%,84.39%,8.10,"May 27, 2025",1.15,-14.34%,27.88%,73.12,3.75%,3.04%,7306,0.05,9.86%,20.60%,2.68,241.64,Yes / Yes,0.04,-43.33%,16.82%,1.00,260.21,1.04%,9.06%,6.13%,May 07 AMC,694.65K,257.22,11.34%,16.55%,28.64%,"

","696,624",-1.15%,PAYC
Paymentus Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,-,96.67,0.40,77.60%,35.09M,8.41%,4.79B,51.84,0.74,-0.10%,28.04M,36.75%,50.76M,4.36,0.14,21.40%,4.47%,26.96%,962.11M,4.98,12.89%,3.03%,2.46,41.55%,4.00,9.57,28.29%,9.19%,1.25M,104.21%,1.99,19.20,22.17%,10.80%,16.94,38.94,17.20%,-,46.67,35.18%,10.03%,-1.67%,1.65,-,4.46,30.04%,24.90%,126.03%,1.35,-,4.46,74.61%,5.43%,78.33,2.79%,3.83%,1307,0.02,47.78%,5.28%,2.57,36.00,Yes / Yes,0.01,88.40%,0.00%,0.57,38.17,9.66%,9.12%,48.88%,May 05 AMC,508.46K,38.29,14.73%,29.09%,36.63%,"

","291,099",0.31%,PAY
Patria Investments Ltd,Financial,Asset Management,Cayman Islands,NASD,RUT,29.50,0.42,63.38%,65.13M,13.64%,1.94B,9.64,1.30,0.00%,56.70M,24.50%,63.62M,3.42,0.33,28.27%,2.67%,0.08%,332.32M,5.82,4.89%,2.99%,2.53,2.80%,3.48,3.60,-0.29%,5.59%,1.51M,-3.18%,0.67,18.65,8.63%,12.86%,9.43,13.42,7.48%,0.53 (4.27%),12.68,19.58%,9.08%,-6.86%,0.65,0.78 (6.20%),-,-,75.15%,32.56%,0.40,"May 14, 2025",-,-46.44%,36.60%,76.00,3.39%,3.03%,-,0.35,7.56%,19.14%,2.00,14.92,Yes / Yes,0.27,-72.67%,-,1.52,12.52,-5.76%,-7.93%,-28.97%,May 02 BMO,597.61K,12.50,15.55%,14.13%,8.48%,"

","905,651",-0.16%,PAX
"Patrick Industries, Inc",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,20.73,4.18,4.34%,33.53M,6.68%,2.89B,15.97,5.42,-2.04%,31.98M,6.72%,141.55M,-,1.39,109.41%,10.37%,-7.03%,3.79B,0.76,-3.29%,6.53%,8.18,3.23%,34.03,2.54,29.16%,4.55%,3.32M,13.07%,2.59,33.44,-,12.87%,67.72,98.90,4.24%,1.68 (1.94%),11.52,9.87%,5.22%,-12.44%,1.22,2.10 (2.42%),1.04,13.66%,20.12%,27.88%,3.45,"Feb 18, 2025",2.41,-5.17%,6.98%,58.06,2.83%,3.74%,10000,1.43,8.12%,3.74%,1.67,96.78,Yes / Yes,1.38,4.86%,36.52%,1.04,89.81,4.44%,14.22%,7.49%,May 01 BMO,405.45K,86.60,6.39%,4.46%,-1.15%,"

","421,506",-3.57%,PATK
UiPath Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.13,24.66%,471.06M,9.17%,7.29B,22.25,0.59,-0.48%,415.47M,23.34%,-73.69M,-,0.10,52.22%,10.48%,-6.44%,1.43B,5.10,2.41%,4.72%,3.36,0.30%,3.33,3.96,9.38%,-2.53%,43.54M,-31.27%,2.96,4.47,4.26%,-3.82%,9.38,20.95,3.93%,-,23.84,33.36%,-3.84%,-36.95%,1.05,-,2.82,35.82%,82.82%,40.83%,0.44,-,2.82,20.59%,-9.64%,72.74,2.52%,3.00%,3868,0.04,9.30%,-5.15%,2.72,11.91,Yes / Yes,0.04,60.31%,-,0.57,13.26,-0.34%,30.65%,4.54%,May 29 AMC,12.95M,13.21,12.57%,17.51%,5.06%,"

","7,406,852",-0.38%,PATH
Paramount Global,Communication Services,Entertainment,USA,NASD,S&P 500,-,-8.22,11.41%,633.00M,2.07%,8.39B,8.24,1.43,-0.11%,597.23M,10.48%,-5484.00M,-,0.37,70.94%,11.16%,11.00%,28.72B,0.29,-18.63%,7.46%,7.31,6.68%,24.54,0.48,14.33%,-11.27%,66.66M,-9.50%,3.76,3.14,-4.41%,-28.56%,9.54,13.36,12.91%,0.20 (1.67%),20.81,-,-17.29%,-11.60%,1.21,0.20 (1.69%),1.18,1.81%,31.26%,23.79%,0.31,"Mar 17, 2025",1.29,-898.86%,8.49%,56.95,2.10%,2.36%,22100,0.94,-4.50%,-19.09%,3.30,11.67,Yes / Yes,0.92,125.81%,-,0.82,11.99,1.51%,13.99%,-6.42%,May 08 AMC,9.12M,11.81,2.83%,2.76%,7.93%,"

","7,433,187",-1.50%,PARA
Par Technology Corp,Technology,Software - Application,USA,NYSE,RUT,-,-0.26,2.45%,40.49M,13.53%,2.82B,86.98,0.80,0.00%,39.51M,25.71%,-15.68M,-,0.01,103.78%,11.48%,3.01%,383.77M,7.34,123.46%,1.39%,10.45,-6.28%,21.04,3.31,367.15%,-7.87%,4.54M,65.63%,2.28,30.57,-,-13.65%,41.85,82.24,-4.25%,-,-,-21.33%,-1.25%,-15.39%,1.73,-,1.83,15.31%,41.07%,66.24%,2.89,-,2.05,90.01%,-16.05%,74.05,5.91%,3.82%,1585,0.47,-8.82%,-4.09%,1.40,87.00,Yes / Yes,0.47,1.39%,-,0.92,69.40,-1.25%,71.43%,-1.55%,May 09 BMO,434.06K,69.58,14.85%,15.88%,10.39%,"

","399,372",0.26%,PAR
Palo Alto Networks Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",107.85,1.77,0.98%,660.40M,1.47%,126.39B,52.10,3.66,-42.12%,655.63M,12.31%,1.25B,7.46,0.77,79.49%,3.84%,-2.96%,8.57B,14.75,13.86%,0.59%,4.72,-2.45%,9.65,19.77,13.51%,6.39%,25.20M,28.35%,4.90,38.97,14.46%,23.38%,142.01,208.39,4.91%,-,43.11,-,18.62%,-8.39%,0.97,-,0.79,22.69%,73.86%,34.43%,5.70,-,0.79,-46.44%,11.60%,61.73,2.16%,2.72%,15289,0.14,13.86%,14.64%,1.77,212.60,Yes / Yes,0.06,-84.57%,0.00%,1.02,192.00,0.71%,3.97%,14.29%,May 20 AMC,5.35M,190.90,5.17%,7.41%,5.37%,"

","5,442,858",-0.57%,PANW
Pampa Energia SA ADR,Utilities,Utilities - Independent Power Producers,Argentina,NYSE,-,8.88,9.47,0.08%,54.40M,17.38%,4.57B,8.01,10.50,0.00%,54.34M,9.35%,515.33M,-,1.90,9.81%,0.26%,7.60%,1.90B,2.41,-40.02%,-47.81%,0.64,19.87%,63.87,1.32,53.54%,9.03%,0.14M,78.59%,20.50,4.10,-1.85%,16.31%,38.58,97.55,-4.37%,-,-,7.79%,10.71%,-13.79%,1.21,-,1.58,9.10%,46.14%,117.99%,4.14,"Jan 11, 2011",1.82,24.01%,17.18%,65.05,5.74%,4.68%,-,0.49,8.89%,27.10%,2.14,96.43,Yes / Yes,0.39,-42.67%,0.00%,0.94,83.73,-6.94%,232.94%,2.74%,May 12 AMC,219.98K,84.10,11.75%,10.65%,15.66%,"

","206,736",0.44%,PAM
PagSeguro Digital Ltd,Technology,Software - Infrastructure,Brazil,NYSE,RUT,7.99,1.22,36.79%,329.61M,1.88%,3.21B,6.52,1.49,0.00%,208.35M,14.74%,384.80M,0.91,0.33,47.03%,9.42%,28.36%,3.36B,0.95,7.34%,-6.00%,4.30,19.83%,8.66,1.12,12.51%,3.22%,19.63M,-22.78%,2.99,3.26,8.76%,14.36%,6.11,14.82,55.43%,0.03 (0.35%),-,3.32%,8.26%,-34.35%,1.62,-,1.52,21.59%,48.01%,59.25%,0.43,-,1.52,9.88%,33.27%,58.95,5.00%,3.92%,10121,2.65,2.38%,11.45%,2.18,10.72,Yes / Yes,0.79,-3.16%,0.00%,2.27,9.87,4.32%,-1.16%,-5.05%,May 14 BMO,4.56M,9.73,1.97%,13.19%,13.54%,"

","10,345,245",-1.42%,PAGS
Plains GP Holdings LP,Energy,Oil & Gas Midstream,USA,NASD,-,25.38,0.73,2.77%,197.74M,3.44%,14.16B,11.42,1.63,0.00%,192.26M,1.72%,145.00M,0.52,0.36,81.92%,4.05%,-9.96%,50.17B,0.28,212.56%,-8.36%,4.66,1.97%,6.86,2.72,0.41%,0.51%,7.79M,0.92%,0.56,33.01,49.17%,10.09%,16.60,22.31,1.36%,1.55 (8.34%),6.90,-23.22%,1.47%,-16.48%,0.64,-,0.94,14.83%,3.96%,12.20%,0.60,"May 01, 2025",1.01,-15.89%,3.18%,49.19,2.74%,2.68%,4200,6.62,3.40%,0.29%,2.46,21.25,Yes / Yes,6.27,98.97%,242.92%,0.63,18.77,-7.54%,-2.76%,-1.01%,May 09 BMO,1.67M,18.63,0.75%,-4.93%,-3.81%,"

","1,053,133",-0.75%,PAGP
Penske Automotive Group Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,11.55,14.19,72.45%,66.66M,5.71%,10.85B,11.36,14.43,-0.02%,18.23M,8.32%,948.00M,3.93,3.63,24.59%,6.24%,-0.45%,30.61B,0.35,1.01%,1.82%,4.28,3.10%,80.92,2.03,3.95%,5.73%,1.14M,5.48%,1.79,91.60,2.94%,18.57%,134.05,180.12,7.52%,3.32 (2.02%),19.53,21.07%,10.83%,-9.00%,0.91,4.44 (2.71%),0.23,6.27%,15.93%,22.27%,4.82,"Feb 24, 2025",0.90,-1.29%,3.65%,63.91,1.98%,2.49%,28900,1.52,3.29%,3.10%,2.42,172.86,Yes / Yes,0.62,14.01%,29.77%,0.68,165.85,-1.58%,3.27%,2.10%,Apr 30 BMO,265.74K,163.90,4.34%,6.76%,3.01%,"

","180,497",-1.18%,PAG
PACS Group Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,-,-,74.79%,152.40M,3.90%,1.70B,5.23,2.09,0.00%,39.11M,16.90%,-,-,0.42,30.24%,6.97%,-22.26%,-,-,11.63%,-8.10%,5.09,-48.76%,3.75,2.91,14.65%,-,2.72M,-56.05%,0.50,21.79,-,-,8.28,43.92,-16.63%,-,-,-,-,-75.11%,0.54,-,1.71,-,-,32.00%,0.54,-,1.71,-,-,60.14,4.63%,4.48%,-,4.74,-,-,1.00,28.00,Yes / Yes,4.52,-,-,0.82,10.95,-1.07%,-1.19%,-,Feb 26,535.27K,10.93,11.03%,3.02%,-50.94%,"

","439,518",-0.18%,PACS
Grupo Aeroportuario Del Pacifico SAB de CV ADR,Industrials,Airports & Air Services,Mexico,NYSE,-,23.92,9.22,0.37%,43.55M,-0.80%,9.61B,15.95,13.84,0.00%,43.38M,18.83%,466.10M,1.23,2.89,16.90%,0.73%,8.46%,1.88B,5.12,25.15%,-11.82%,3.43,25.62%,24.23,9.11,19.47%,11.24%,0.32M,22.70%,18.21,12.12,19.37%,36.66%,143.97,224.41,26.10%,8.51 (3.85%),48.18,11.91%,15.55%,-1.67%,1.10,-,1.17,23.21%,57.64%,53.28%,6.66,"Nov 25, 2024",1.17,-14.94%,43.41%,67.99,2.94%,2.96%,3454,1.98,-2.56%,24.84%,2.83,204.62,No / Yes,1.45,-7.26%,-,0.91,214.95,3.91%,8.84%,8.35%,Apr 29 BMO,92.27K,220.67,7.14%,13.45%,21.56%,"

","84,340",2.66%,PAC
Pan American Silver Corp,Basic Materials,Gold,Canada,NYSE,-,26.36,0.86,0.17%,362.19M,-7.98%,8.19B,11.88,1.90,0.00%,361.51M,-16.81%,311.10M,0.81,0.33,59.13%,2.45%,-10.46%,2.99B,2.74,100.53%,-2.63%,1.94,-0.13%,13.30,1.70,20.14%,4.36%,8.84M,11.11%,2.55,8.87,32.66%,6.56%,17.86,28.60,11.82%,0.46 (2.04%),15.59,-11.01%,5.58%,-20.94%,0.61,0.40 (1.77%),1.94,17.86%,22.97%,26.60%,1.36,"May 20, 2025",2.93,307.10%,17.72%,40.45,5.66%,4.04%,16800,0.17,18.34%,10.40%,1.50,32.72,Yes / Yes,0.16,648.70%,130.46%,1.67,23.03,11.42%,112.44%,28.57%,May 07 AMC,4.55M,22.61,-10.27%,-10.35%,-1.01%,"

","7,587,211",-1.82%,PAAS
Plains All American Pipeline LP,Energy,Oil & Gas Midstream,USA,NASD,-,18.73,0.93,35.38%,703.78M,4.19%,12.24B,11.32,1.54,0.00%,454.44M,1.40%,653.00M,7.43,0.33,40.28%,2.12%,-10.12%,50.17B,0.24,3.47%,0.29%,2.52,0.75%,10.80,1.61,-1.53%,3.46%,9.65M,-1.30%,0.61,28.68,2.52%,9.43%,15.57,21.00,1.93%,1.55 (8.92%),5.95,-22.68%,3.60%,-17.10%,0.67,1.40 (8.01%),0.94,14.82%,3.96%,11.78%,0.59,"May 01, 2025",1.01,-20.48%,3.19%,49.07,2.83%,2.83%,4200,0.93,3.40%,1.30%,2.37,21.12,Yes / Yes,0.88,68.23%,173.45%,0.68,17.58,-15.05%,-10.51%,-1.01%,May 09 BMO,3.83M,17.41,0.56%,-5.05%,-4.14%,"

","2,601,826",-0.97%,PAA
Bank OZK,Financial,Banks - Regional,USA,NASD,-,7.61,6.11,4.98%,113.73M,6.19%,5.27B,7.16,6.49,0.00%,107.79M,21.10%,696.69M,2.46,1.52,92.91%,16.64%,-11.48%,2.78B,1.90,-1.11%,-0.14%,12.79,0.04%,48.29,0.96,6.94%,1.90%,17.93M,-2.72%,-,-,3.10%,12.85%,35.71,53.64,4.38%,1.74 (3.73%),6.96,13.22%,10.56%,-13.35%,0.88,1.66 (3.57%),-,19.21%,-,30.16%,1.43,"Apr 14, 2025",0.30,2.43%,33.31%,65.94,2.05%,2.67%,3028,0.13,13.85%,25.08%,2.78,50.62,Yes / Yes,0.13,-2.37%,25.72%,0.55,46.87,1.59%,4.54%,0.65%,Apr 16 AMC,1.40M,46.48,7.29%,8.38%,3.76%,"

","768,686",-0.83%,OZK
Occidental Petroleum Corp,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,17.74,2.47,0.44%,984.13M,12.33%,43.12B,13.75,3.19,223.08%,979.83M,15.62%,2.41B,3.46,0.43,75.95%,3.47%,-8.38%,27.80B,1.55,-27.85%,-0.52%,2.45,-13.28%,28.05,1.56,27.65%,3.88%,33.95M,-31.07%,2.67,16.42,5.13%,9.43%,34.78,64.75,-11.31%,0.96 (2.20%),9.72,-,4.10%,-32.33%,0.91,0.90 (2.05%),0.79,10.82%,36.13%,25.97%,1.58,"Jun 10, 2025",1.01,-33.30%,22.82%,58.66,2.77%,2.71%,13323,0.75,1.35%,8.67%,2.63,49.24,Yes / Yes,0.69,2.86%,36.00%,0.62,44.39,-0.33%,11.11%,11.22%,May 07 AMC,13.85M,43.82,7.96%,1.29%,-11.49%,"

","8,642,834",-1.28%,OXY
Oxford Lane Capital Corp,Financial,Closed-End Fund - Debt,USA,NASD,-,6.09,0.81,3.58%,437.20M,4.01%,2.16B,4.48,1.10,60.78%,421.54M,10.29%,-,-,0.28,4.03%,2.31%,-4.09%,356.74M,6.04,38.04%,-,1.34,-9.54%,4.76,1.04,-13.39%,-,9.75M,-6.10%,-,-,-,-,3.91,5.78,-2.76%,-,-,-,-,-14.71%,0.84,1.06 (21.50%),-,-,-,26.09%,0.11,"May 16, 2025",-,-,-,65.89,1.37%,1.71%,-,-,-,-,-,5.38,No / Yes,-,-43.10%,81.49%,0.70,4.90,-,-,34.50%,Jan 27 BMO,7.25M,4.93,6.46%,6.22%,-2.96%,"

","5,042,955",0.61%,OXLC
Blue Owl Capital Inc,Financial,Asset Management,USA,NYSE,-,201.21,0.10,8.77%,625.65M,10.45%,30.81B,19.02,1.05,0.00%,570.79M,16.10%,91.92M,11.88,0.21,87.05%,4.60%,-14.25%,2.47B,12.49,10.05%,2.60%,2.93,-12.75%,3.73,5.35,23.99%,0.86%,26.27M,7.71%,0.06,315.57,16.94%,4.62%,14.55,26.73,-14.10%,0.90 (4.50%),34.29,-,1.55%,-25.24%,1.21,0.94 (4.73%),1.63,88.76%,87.39%,37.32%,0.85,"May 14, 2025",1.63,8.06%,25.69%,60.63,2.63%,3.46%,1100,1.54,32.99%,3.73%,1.62,22.62,Yes / Yes,1.54,-94.63%,346.59%,0.66,19.97,-0.43%,-7.66%,33.14%,May 01 BMO,8.97M,19.98,9.24%,6.18%,-4.15%,"

","5,949,226",0.05%,OWL
Ovintiv Inc,Energy,Oil & Gas E&P,USA,NYSE,-,16.60,2.35,0.94%,261.10M,15.12%,10.13B,7.24,5.38,0.00%,257.37M,20.72%,628.00M,2.60,1.07,87.01%,3.47%,-8.75%,9.01B,1.12,-29.82%,-2.43%,2.26,-9.71%,38.61,1.01,30.79%,3.18%,8.92M,-21.95%,0.03,1265.95,6.39%,6.17%,29.80,51.72,-3.75%,1.20 (3.08%),6.42,36.26%,4.03%,-24.63%,1.14,1.20 (3.08%),0.43,12.50%,29.97%,30.81%,1.72,"Jun 13, 2025",0.43,-67.20%,22.26%,60.54,3.16%,3.45%,1623,0.67,-14.46%,6.97%,1.62,51.70,Yes / Yes,0.55,-149.19%,28.52%,0.84,39.34,19.42%,54.10%,-0.87%,May 06 AMC,3.95M,38.98,11.40%,4.44%,-4.77%,"

","3,301,430",-0.92%,OVV
Outfront Media Inc,Real Estate,REIT - Specialty,USA,NYSE,RUT,10.58,1.53,18.04%,167.07M,3.46%,2.70B,19.25,0.84,0.00%,136.93M,10.53%,256.00M,-,0.21,95.27%,13.12%,-12.55%,1.81B,1.49,-50.91%,1.46%,10.27,-7.01%,3.39,4.76,13.25%,4.97%,17.97M,8.82%,0.18,88.52,-11.54%,39.80%,12.95,19.98,-11.09%,1.24 (7.70%),11.98,9.39%,5.68%,-19.11%,1.90,0.90 (5.57%),-,2.43%,40.01%,24.79%,0.63,"Jun 06, 2025",-,159.23%,15.07%,56.91,4.15%,3.13%,2149,5.89,-1.10%,14.12%,2.25,18.33,Yes / Yes,5.56,24.77%,59.54%,1.50,16.60,-1.39%,-87.42%,-4.36%,May 08 AMC,1.75M,16.16,5.81%,3.18%,-6.48%,"

","2,626,715",-2.65%,OUT
Otter Tail Corporation,Industrials,Conglomerates,USA,NASD,RUT,11.03,7.02,8.98%,41.87M,1.39%,3.24B,14.09,5.49,0.00%,38.14M,-3.20%,295.42M,-,1.73,64.49%,12.17%,-3.61%,1.32B,2.46,-13.95%,-0.49%,16.30,-2.07%,41.01,1.89,-10.96%,8.41%,4.64M,-16.70%,6.80,11.39,-10.85%,18.38%,71.66,100.84,4.85%,2.06 (2.66%),41.77,26.96%,10.90%,-23.23%,0.54,1.93 (2.49%),2.03,8.86%,29.19%,8.04%,2.04,"May 15, 2025",2.62,-3.73%,28.02%,45.87,1.81%,2.21%,2133,0.61,-2.68%,22.37%,2.33,83.00,Yes / Yes,0.58,-8.46%,26.08%,0.66,78.59,-3.53%,5.88%,-2.80%,May 05 AMC,284.80K,77.42,-1.23%,-2.70%,-3.30%,"

","187,738",-1.49%,OTTR
