Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Verra Mobility Corp,Technology,Information Technology Services,USA,NASD,RUT,67.52,0.32,0.85%,159.56M,-3.49%,3.44B,15.90,1.36,0.00%,158.21M,-10.53%,4.31B,7.68,0.31,100.55%,1.62%,-14.94%,51.10M,3.65,8.22%,0.08%,2.17,-10.27%,942.72M,8.54,1.93%,2.82%,2.56M,-10.75%,2.53,17.19,8.79%,11.49%,27.20 -20.66%,-6.94%,1.26,22.67,-9.52% -1.90%,3.49%,19.51 10.61%,43.10%,-,11.82,16.88% 14.40%,81.53%,3.56%,3.73%,76.45%,-,4.57,-45.92%,26.73%,0.77,-,-,2.34,8.52%,5.42%,36.81,1.43,- -,2.43,39.67%,-4.40%,0.64,29.33,0.00%,2.65,16.13%,-8.55%,0.93,21.07,1879,2.63,Oct 29 AMC,-8.94%,1.18M,21.58,"Mar 24, 2017",Yes / Yes,8.09% 10.21%,"

","1,095,499",2.42%,VRRM
"Verint Systems, Inc",Technology,Software - Infrastructure,USA,NASD,RUT,31.11,0.66,1.72%,60.39M,1.08%,1.24B,6.43,3.19,0.00%,59.55M,1.08%,1.96B,2.71,0.82,101.55%,9.94%,0.64%,45.43M,1.39,11.91%,-5.96%,2.80,18.90%,893.84M,1.38,8.73%,2.78%,5.92M,-25.28%,14.84,7.09,11.48%,4.72%,34.80 -41.06%,-13.97%,2.89,9.96,- 19.45%,3.33%,14.15 44.91%,-47.07%,-,14.75,1.30% -6.95%,68.52%,0.30%,0.20%,-27.44%,-,2.19,7.70%,9.21%,0.07,-14.24%,-,0.63,-2.32%,5.08%,68.37,3.00,- -,0.65,-506.47%,1.11%,1.50,20.50,0.00%,0.34,-1.03%,1.17%,3.68,20.24,3800,0.02,Sep 02 AMC,3.02%,2.11M,20.51,"May 16, 2002",Yes / Yes,26.10% -17.48%,"

","7,765,737",1.33%,VRNT
Varonis Systems Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-1.01,4.50%,117.90M,-1.43%,3.83B,95.32,0.34,-2.20%,112.59M,-48.20%,3.64B,-,0.03,98.93%,5.84%,-44.49%,-114.54M,6.29,-59.12%,-1.48%,3.08,-31.19%,608.68M,6.33,168.80%,-7.19%,6.57M,-26.92%,5.13,5.41,20.16%,-22.17%,63.90 -49.19%,-35.32%,6.00,28.57,8.23% 0.23%,-10.26%,30.34 7.02%,56.86%,-,-,12.19% 16.73%,80.04%,3.54%,5.08%,-18.02%,-,5.98,-34.44%,-21.07%,1.91,500.93%,-,1.81,11.37%,-18.82%,27.03,1.52,- -,1.81,-59.46%,-3.92%,0.66,52.94,-,0.86,9.12%,-34.65%,0.50,31.47,2406,0.85,Oct 28 AMC,-33.02%,2.13M,32.47,"Feb 28, 2014",Yes / Yes,0.00% -1.83%,"

","1,060,953",3.18%,VRNS
Veris Residential Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,23.08,0.65,2.91%,93.43M,-0.73%,1.40B,-,-0.17,0.00%,90.70M,0.60%,2.94B,1.05,-0.06,95.56%,4.15%,-2.35%,61.17M,4.91,196.18%,-0.74%,5.71,0.20%,285.21M,1.21,-159.94%,2.09%,3.77M,-9.92%,12.38,54.20,21.98%,5.33%,18.61 -19.51%,-18.54%,0.28,30.62,44.45% -,2.36%,13.69 9.42%,2.80%,0.32 (2.16%),22.89,-5.71% -5.37%,29.51%,1.47%,2.03%,11.06%,0.32 (2.14%),10.30,198.34%,14.85%,0.31,-32.96%,"Dec 31, 2025",1.08,3.37%,21.45%,51.26,2.33,- -20.13%,1.08,868.46%,0.79%,1.21,17.75,-,1.24,7.72%,0.55%,1.05,14.90,188,1.24,Oct 22 AMC,-1.83%,659.34K,14.98,"Aug 25, 1994",Yes / Yes,1680.28% -0.49%,"

","691,402",0.54%,VRE
Viridian Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.53,9.93%,95.44M,9.86%,3.00B,-,-3.50,5.04%,85.96M,39.35%,2.72B,-,-0.97,89.95%,11.36%,69.23%,-286.89M,42.35,4.79%,-1.14%,7.56,132.67%,70.79M,8.22,2.62%,-42.53%,9.76M,63.85%,3.82,6.11,25.96%,-47.40%,32.54 -3.47%,60.09%,5.14,-,22.74% 31.28%,-54.54%,9.90 217.27%,39.29%,-,-,-53.29% -41.64%,98.50%,4.55%,4.87%,77.96%,-,38.42,18.06%,-463.52%,1.28,-80.86%,-,11.28,23340.07%,-405.28%,75.80,1.12,- -,11.28,63.36%,14.81%,0.84,41.12,-,0.05,81958.14%,32.24%,1.73,32.03,143,0.05,Nov 05 BMO,78.59%,1.29M,31.41,"Jun 18, 2014",Yes / Yes,66.62% 208071.09%,"

","2,237,120",-1.94%,VRDN
Voyager Technologies Inc,Industrials,Aerospace & Defense,USA,NYSE,RUT,-,-1.84,14.03%,53.51M,13.13%,1.25B,-,-,1.22%,51.20M,-37.02%,871.74M,-,-0.39,35.59%,4.48%,-34.48%,-100.55M,7.92,-,7.24%,2.11,-,157.48M,2.10,-,-,2.29M,-62.92%,9.97,3.02,-,-,73.95 -71.68%,-,6.94,-,- -,-16.84%,17.41 20.28%,-,-,-,- -,13.87%,7.99%,7.66%,-,-,5.54,-,-53.34%,1.88,-,-,4.90,-,-63.85%,37.72,1.33,- -,4.92,21.14%,-10.49%,-,39.83,-,0.02,-0.03%,-26.88%,1.90,20.86,-,0.01,Nov 03 AMC,-38.22%,1.08M,20.94,"Jun 11, 2025",Yes / Yes,35.56% -0.24%,"

","2,062,706",0.38%,VOYG
Voya Financial Inc,Financial,Financial Conglomerates,USA,NYSE,-,12.15,5.83,0.37%,95.35M,1.65%,6.74B,6.96,10.17,-4.41%,94.81M,-3.92%,-,0.75,2.13,108.12%,1.67%,-6.61%,570.00M,0.83,24.19%,6.15%,2.11,7.39%,8.09B,1.36,12.99%,0.38%,1.58M,2.86%,51.98,-,16.25%,12.63%,83.58 -15.30%,-12.25%,-,8.32,-27.97% 2.70%,6.63%,52.43 35.03%,11.25%,1.81 (2.56%),-,23.92% 1.49%,-,2.89%,2.66%,24.85%,1.80 (2.54%),-,-7.66%,13.02%,1.91,71.76%,"Nov 26, 2025",-,2.91%,7.05%,47.46,2.07,35.06% 39.66%,-,85.12%,-0.61%,0.91,84.75,27.54%,0.85,8.79%,-3.39%,1.23,69.99,10000,0.73,Nov 04 AMC,1.24%,749.25K,70.80,"May 02, 2013",Yes / Yes,7.98% 7.11%,"

","924,616",1.16%,VOYA
Vodafone Group plc ADR,Communication Services,Telecom Services,United Kingdom,NASD,-,-,-1.83,0.00%,2.38B,-0.24%,29.12B,10.93,1.12,-,2.38B,2.69%,78.14B,-,0.32,9.03%,0.50%,1.33%,-4.59B,0.68,10.18%,-19.85%,2.25,17.61%,42.89B,0.44,14.42%,-2.96%,11.91M,43.93%,27.49,1.83,14.27%,-7.08%,12.72 -3.93%,38.24%,6.67,2.98,- -35.00%,-4.03%,8.00 52.75%,4.53%,0.53 (4.36%),4.40,-8.76% -4.26%,32.85%,1.55%,1.77%,-25.12%,0.51 (4.17%),1.82,-278.51%,11.67%,0.28,-64.13%,"Nov 24, 2025",1.13,19.67%,-10.70%,55.77,3.27,-20.35% -14.02%,1.16,-10.20%,2.41%,0.41,11.31,-,0.97,13.60%,4.76%,1.11,11.83,92000,0.84,Nov 11 BMO,15.99%,5.30M,12.22,"Oct 27, 1988",Yes / Yes,62.92% -,"

","5,894,071",3.30%,VOD
Vontier Corporation,Technology,Scientific & Technical Instruments,USA,NYSE,-,13.11,2.72,0.57%,145.50M,2.97%,5.18B,10.49,3.40,0.00%,144.27M,-17.03%,6.89B,1.33,0.85,99.96%,2.79%,-17.87%,406.10M,1.70,10.15%,0.71%,3.83,-0.36%,3.04B,4.21,6.96%,9.35%,4.03M,-2.11%,8.47,11.94,9.89%,35.82%,43.88 -18.64%,-6.84%,2.99,12.50,4.18% 1.15%,14.24%,27.22 31.15%,84.78%,-,9.92,-0.13% 1.45%,44.76%,2.74%,3.27%,14.46%,0.10 (0.28%),2.26,4.10%,18.60%,1.08,-,"Nov 20, 2025",0.90,1.76%,13.34%,37.59,2.00,12.62% -,1.18,16.39%,-3.12%,1.29,46.40,3.64%,1.73,0.33%,-10.20%,0.87,35.24,8000,1.31,Oct 30 BMO,-4.98%,1.05M,35.70,"Sep 24, 2020",Yes / Yes,1.43% 0.62%,"

","911,589",1.31%,VNT
Viper Energy Inc,Energy,Oil & Gas Midstream,USA,NASD,-,14.98,2.42,1.31%,169.26M,-0.88%,13.00B,24.06,1.50,0.00%,166.22M,-2.07%,21.50B,-,0.34,97.75%,6.24%,-7.28%,243.78M,11.31,-54.76%,9.46%,6.11,-9.27%,1.15B,1.33,-9.94%,2.72%,10.37M,-24.32%,27.30,29.35,-18.24%,8.10%,55.28 -34.57%,-32.10%,1.23,16.02,65.00% 38.51%,3.55%,34.09 6.12%,21.22%,2.53 (7.01%),20.65,19.39% 23.78%,54.89%,3.30%,2.98%,296.25%,1.25 (3.45%),18.70,3.35%,52.49%,1.12,160.22%,"Nov 13, 2025",1.88,38.38%,21.20%,44.07,1.25,29.70% 5.69%,1.88,-200.65%,-1.92%,0.48,50.72,62.86%,0.57,88.80%,-2.97%,1.30,36.28,-,0.49,Nov 03 AMC,-8.20%,1.70M,36.17,"Jun 18, 2014",Yes / Yes,6.50% 3.58%,"

","2,205,726",-0.30%,VNOM
Vornado Realty Trust,Real Estate,REIT - Office,USA,NYSE,-,8.85,4.20,7.16%,192.05M,11.63%,7.76B,323.67,0.11,-0.33%,178.30M,-5.13%,16.65B,-,0.02,93.70%,4.27%,-1.28%,843.45M,4.28,10336.10%,-1.41%,4.69,-2.13%,1.81B,1.46,-97.25%,5.69%,7.60M,-11.61%,25.43,6.73,0.00%,15.97%,46.52 -20.12%,-10.28%,5.52,5.68,-56.90% -69.60%,6.03%,29.68 25.20%,54.96%,0.74 (2.00%),23.01,4.00% -1.47%,23.74%,4.37%,3.86%,-6.61%,0.74 (1.99%),9.18,1650.74%,14.44%,1.31,-49.72%,"Dec 16, 2024",2.54,2.41%,46.48%,54.50,2.81,-29.59% -22.46%,2.54,157.61%,4.46%,1.49,39.71,1757.72%,1.30,2.36%,-3.08%,1.50,34.95,2996,1.30,Nov 03 AMC,-2.91%,1.62M,37.16,"Jan 31, 1962",Yes / Yes,227.87% 3.11%,"

","2,438,146",6.32%,VNO
VNET Group Inc ADR,Technology,Information Technology Services,China,NASD,-,-,-0.29,3.94%,263.90M,3.17%,2.36B,408.03,0.02,0.00%,253.49M,-10.78%,5.62B,-,-0.07,50.43%,10.89%,14.62%,-78.91M,1.79,-388.53%,7.66%,4.39,65.86%,1.32B,2.98,144.79%,-1.52%,27.60M,88.61%,3.00,3.18,72.48%,-9.23%,16.13 -44.58%,106.47%,2.81,-,-66.95% -,-2.00%,3.45 158.76%,75.98%,-,15.09,6.14% 15.92%,22.53%,9.53%,7.14%,-60.69%,-,4.26,85.99%,7.90%,0.72,-54.83%,-,0.90,20.31%,-5.97%,46.89,1.31,- -,0.90,-205.10%,-4.26%,0.06,14.81,0.00%,4.64,22.73%,-7.41%,0.76,8.89,2581,3.89,Nov 20 BMO,7.19%,6.29M,8.94,"Apr 21, 2011",Yes / Yes,-48.91% -12.67%,"

","4,807,204",0.56%,VNET
"Valmont Industries, Inc",Industrials,Conglomerates,USA,NYSE,-,35.02,11.62,1.51%,19.60M,5.21%,8.02B,19.09,21.32,-1.30%,19.40M,-1.95%,8.72B,3.01,4.96,93.93%,1.43%,8.72%,233.68M,1.95,11.39%,0.81%,1.54,28.12%,4.10B,5.00,11.34%,6.81%,0.28M,32.70%,81.40,35.46,11.63%,14.90%,427.81 -4.87%,20.14%,11.48,19.61,23.60% 20.64%,9.52%,250.07 62.74%,23.93%,2.70 (0.66%),14.27,5.19% 8.05%,30.35%,4.36%,3.11%,152.10%,2.64 (0.65%),2.13,-22.77%,12.70%,13.09,254.74%,"Dec 26, 2025",1.50,1.23%,5.70%,54.71,1.86,6.27% 9.86%,2.26,21.36%,0.98%,1.21,455.00,13.96%,0.54,2.53%,2.20%,0.67,399.10,10986,0.54,Oct 21 BMO,17.01%,179.33K,406.96,"Nov 01, 1982",Yes / Yes,7.81% 1.21%,"

","119,532",1.97%,VMI
Vulcan Materials Co,Basic Materials,Building Materials,USA,NYSE,S&P 500,34.79,8.41,0.13%,132.00M,3.85%,38.68B,29.83,9.81,-13.26%,131.96M,0.24%,43.43B,2.43,2.15,95.24%,2.93%,0.54%,1.12B,4.91,11.82%,0.55%,4.23,11.50%,7.88B,4.42,16.56%,7.18%,3.86M,13.80%,66.17,198.14,14.29%,13.56%,311.74 -6.10%,4.10%,1.48,36.67,10.89% 8.15%,8.22%,215.08 36.10%,63.63%,1.97 (0.67%),18.08,10.14% 8.52%,28.23%,1.81%,2.35%,107.88%,1.96 (0.67%),5.51,32.48%,21.25%,6.32,188.20%,"Nov 10, 2025",1.56,6.54%,14.19%,54.24,1.88,7.53% 8.21%,2.23,80.72%,1.61%,1.06,324.36,26.86%,0.56,14.35%,-0.65%,0.92,287.19,11971,0.56,Oct 30 BMO,8.14%,913.74K,292.72,"Jan 11, 1950",Yes / Yes,4.21% 1.09%,"

","840,193",1.93%,VMC
Valley National Bancorp,Financial,Banks - Regional,USA,NASD,RUT,12.89,0.88,14.47%,560.78M,8.22%,6.31B,9.08,1.25,0.00%,476.95M,1.89%,-,0.40,0.29,74.05%,4.87%,7.91%,489.72M,1.81,56.47%,3.53%,2.14,29.37%,3.48B,0.86,28.52%,0.83%,23.22M,24.94%,13.09,-,32.04%,7.07%,11.35 -0.26%,10.44%,-,12.17,-14.91% -4.53%,4.69%,7.48 51.34%,-7.82%,0.44 (3.89%),-,33.70% 19.81%,-,3.69%,2.98%,23.04%,0.44 (3.89%),-,41.35%,17.57%,0.35,4.04%,"Dec 15, 2025",-,-1.94%,14.06%,61.91,1.46,0.00% 0.00%,0.10,54.01%,4.32%,1.10,13.58,63.50%,0.44,-2.74%,5.60%,0.71,11.12,3732,0.36,Oct 23 BMO,17.84%,10.87M,11.32,"Nov 02, 1982",Yes / Yes,8.61% 0.04%,"

","7,762,570",1.80%,VLY
Veralto Corp,Industrials,Pollution & Treatment Controls,USA,NYSE,S&P 500,28.49,3.65,0.25%,248.30M,6.30%,25.81B,24.86,4.18,-1.82%,247.68M,-0.15%,26.71B,3.26,0.98,95.32%,1.43%,-3.18%,913.00M,4.73,8.47%,0.31%,2.40,3.18%,5.45B,9.07,8.91%,13.34%,3.53M,2.07%,11.47,14.54,8.74%,38.03%,110.11 -5.59%,-1.93%,7.15,26.18,-1.56% 3.20%,18.95%,83.86 23.96%,-,0.37 (0.35%),19.83,3.38% 4.54%,59.34%,2.22%,1.96%,-,0.44 (0.42%),4.90,12.79%,23.28%,2.08,-,"Sep 30, 2025",1.40,6.15%,16.75%,63.22,2.00,- -,1.57,8.87%,5.12%,1.09,116.12,11.39%,0.94,6.85%,1.66%,1.83,98.14,17000,0.69,Oct 28 AMC,3.26%,1.47M,103.96,"Sep 27, 2023",Yes / Yes,4.52% 0.40%,"

","2,696,139",5.93%,VLTO
Valero Energy Corp,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,36.24,4.80,0.55%,305.01M,-6.11%,53.10B,13.44,12.95,-0.59%,303.32M,-0.14%,61.88B,2.26,3.34,84.81%,3.73%,15.47%,1.49B,0.43,18.95%,-2.78%,4.19,37.16%,123.07B,2.24,28.38%,2.50%,11.32M,42.02%,77.88,11.08,16.05%,6.07%,185.62 -6.21%,23.38%,15.71,13.41,55.75% 7.96%,4.45%,99.00 75.86%,26.51%,4.52 (2.59%),9.99,4.42% 3.68%,3.38%,4.28%,3.29%,239.71%,4.52 (2.60%),0.50,-56.92%,2.56%,6.29,148.71%,"Nov 20, 2025",1.09,-8.48%,1.21%,51.20,1.82,2.97% 3.52%,1.60,209.59%,-0.65%,0.75,189.59,49.90%,0.45,-2.00%,2.86%,0.92,174.37,9922,0.41,Oct 23 BMO,22.14%,2.70M,174.10,"Nov 01, 1984",Yes / Yes,20.02% 7.35%,"

","2,496,435",-0.15%,VLO
Viking Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.12,2.83%,112.45M,-6.09%,4.01B,-,-3.75,-4.39%,109.84M,-1.31%,3.29B,-,-0.90,65.27%,22.01%,33.21%,-237.39M,-,-169.12%,-2.80%,4.87,30.70%,0.00M,5.59,-37.83%,-28.31%,24.17M,-11.88%,6.34,5.61,-,-29.23%,56.25 -36.96%,-31.32%,6.32,-,-12.29% -23.00%,-33.28%,18.92 87.42%,786.50%,-,-,- -,-,6.78%,7.01%,466.45%,-,-,-126.16%,-,2.43,609.20%,-,28.34,-,-,49.20,1.11,- -,28.34,-259.40%,-4.23%,0.67,93.39,-,0.00,-,7.26%,0.45,34.65,36,0.00,Oct 22 AMC,19.82%,4.97M,35.46,"Apr 29, 2015",Yes / Yes,-14.15% -,"

","2,231,955",2.34%,VKTX
"Telefonica Brasil S.A., ADR",Communication Services,Telecom Services,Brazil,NYSE,-,19.56,0.66,0.03%,1.60B,-1.15%,20.67B,13.19,0.98,0.00%,1.60B,0.16%,22.78B,0.74,0.19,4.01%,0.34%,2.30%,1.07B,2.01,23.45%,14.88%,7.37,30.17%,10.29B,1.61,35.47%,4.64%,5.37M,76.46%,8.02,15.95,26.44%,8.36%,13.31 -3.08%,55.44%,0.81,11.20,-3.04% -3.56%,6.96%,7.23 78.46%,103.85%,0.68 (5.28%),5.49,8.28% -1.59%,39.89%,1.74%,1.80%,80.00%,0.33 (2.55%),2.21,4.70%,14.97%,0.25,90.57%,"Nov 25, 2025",0.96,-3.16%,10.37%,55.56,2.00,-14.50% -6.84%,1.02,17.67%,1.41%,0.65,13.88,63.36%,0.26,8.38%,3.19%,0.56,12.78,-,0.19,Oct 30 AMC,18.92%,727.83K,12.90,"Nov 16, 1998",Yes / Yes,21.06% 0.73%,"

","410,578",0.94%,VIV
Vital Farms Inc,Consumer Defensive,Farm Products,USA,NASD,RUT,23.76,1.32,22.34%,44.77M,-1.07%,1.40B,18.62,1.68,-6.17%,34.77M,-14.44%,1.31B,1.14,0.40,97.95%,25.32%,-40.18%,60.54M,1.97,23.90%,6.58%,7.25,-1.35%,711.88M,4.24,15.14%,14.66%,8.80M,-16.82%,7.40,9.68,20.92%,20.71%,53.12 -40.99%,1.03%,3.24,-,176.28% 81.00%,16.13%,28.87 8.59%,124.89%,-,13.07,32.46% 33.92%,37.81%,5.01%,5.59%,10.00%,-,1.85,15.06%,11.23%,1.80,-,-,2.15,23.56%,8.50%,36.86,1.00,- -,2.65,116.97%,-5.07%,1.07,54.27,0.00%,0.17,37.20%,-17.57%,1.17,30.67,598,0.13,Nov 04 BMO,-15.64%,1.21M,31.35,"Jul 31, 2020",Yes / Yes,20.04% 3.77%,"

","1,416,514",2.22%,VITL
Vista Energy S.A.B. de C.V ADR,Energy,Oil & Gas E&P,Mexico,NYSE,-,6.95,6.82,1.08%,104.26M,-5.11%,4.51B,8.63,5.49,0.00%,94.17M,-0.23%,7.18B,0.48,1.16,61.83%,4.76%,21.64%,728.60M,2.03,35.89%,0.61%,2.96,-5.62%,2.23B,2.05,-16.36%,14.26%,4.49M,-12.42%,23.09,14.11,14.63%,37.10%,61.67 -23.16%,-8.46%,3.36,-,105.45% -,15.11%,31.63 49.83%,261.76%,0.06 (0.12%),5.44,36.18% 31.68%,47.07%,4.18%,4.45%,1850.21%,-,3.23,32.97%,29.84%,2.24,-,-,0.61,50.79%,32.74%,53.55,1.17,- -,0.62,78.50%,-2.93%,0.81,74.81,0.00%,1.24,55.76%,13.96%,0.61,48.21,542,1.00,Oct 22 AMC,5.83%,1.51M,47.39,"Jul 26, 2019",Yes / Yes,18.57% 6.11%,"

","922,840",-1.70%,VIST
Virtu Financial Inc,Financial,Capital Markets,USA,NYSE,-,7.52,4.62,5.40%,84.91M,0.52%,5.31B,7.73,4.49,-1.13%,80.32M,2.48%,8.45B,0.80,1.14,87.49%,3.72%,-18.79%,395.39M,1.71,39.63%,1.19%,2.90,-15.32%,3.11B,2.03,-9.48%,2.22%,2.99M,-2.75%,17.14,7.03,9.43%,29.43%,45.77 -24.19%,-8.27%,4.94,4.74,-8.82% -,10.72%,31.89 8.81%,58.74%,0.96 (2.77%),7.50,2.85% 15.31%,43.01%,2.72%,2.67%,52.26%,0.96 (2.77%),2.72,131.25%,32.68%,0.86,58.30%,"Dec 01, 2025",0.92,27.66%,12.73%,50.90,2.43,0.00% 0.00%,0.92,32.85%,-0.29%,0.60,42.57,32.38%,2.51,25.50%,1.09%,0.95,33.92,969,1.53,Oct 29 BMO,-10.35%,1.03M,34.70,"Apr 16, 2015",Yes / Yes,17.78% 7.56%,"

","976,564",2.30%,VIRT
Vipshop Holdings Ltd ADR,Consumer Cyclical,Internet Retail,China,NYSE,-,10.10,1.91,0.00%,415.32M,-1.83%,8.00B,7.46,2.58,-,415.32M,3.16%,5.32B,2.18,0.79,68.07%,1.07%,14.29%,984.98M,0.54,1.61%,0.09%,1.57,37.06%,14.81B,1.67,7.44%,9.42%,4.42M,43.06%,11.51,1.84,4.64%,17.85%,21.08 -8.59%,42.95%,10.49,-,23.21% 18.03%,17.10%,12.14 58.70%,105.88%,0.47 (2.46%),4.23,-6.02% 2.28%,23.13%,4.72%,3.57%,-17.65%,0.48 (2.49%),0.36,-8.46%,6.63%,0.69,53.79%,"Apr 11, 2025",1.15,-2.84%,6.65%,53.81,2.17,- -,1.30,23.70%,2.43%,0.71,19.85,23.07%,0.21,4.21%,1.59%,0.82,18.96,14966,0.01,Nov 20 BMO,18.78%,2.81M,19.27,"Mar 23, 2012",Yes / Yes,2.59% 1.21%,"

","2,312,048",1.64%,VIPS
Viking Holdings Ltd,Consumer Cyclical,Travel Services,Bermuda,NYSE,-,31.74,2.14,53.30%,443.42M,16.48%,30.09B,20.81,3.26,0.00%,207.06M,12.39%,32.71B,1.11,0.54,46.44%,2.88%,7.83%,951.34M,4.91,33.76%,-0.02%,2.70,53.14%,6.13B,-,31.11%,9.03%,5.96M,54.04%,-0.52,9.91,28.65%,10089.02%,65.37 3.82%,51.12%,6.85,71.35,- -,17.73%,31.79 113.49%,-,-,19.85,104.35% -,38.45%,5.53%,3.65%,-,-,5.34,265.71%,22.39%,2.36,-,-,0.61,20.04%,15.53%,71.79,1.94,- -,0.63,32.44%,12.71%,2.04,68.00,0.00%,7.03,19.12%,12.23%,1.65,63.75,12000,5.68,Nov 19 BMO,29.39%,2.21M,67.87,"May 01, 2024",Yes / Yes,0.36% 0.28%,"

","3,645,165",6.46%,VIK
Vicor Corp,Technology,Electronic Components,USA,NASD,RUT,48.29,1.83,49.42%,32.94M,4.12%,3.94B,42.93,2.05,-0.70%,22.58M,-2.06%,3.58B,0.29,0.44,44.32%,5.40%,71.77%,82.27M,9.92,1473.81%,2.63%,2.80,108.29%,396.60M,6.25,-6.81%,12.25%,1.22M,82.43%,14.11,10.86,168.39%,13.89%,101.00 -12.72%,62.55%,8.12,33.51,-52.41% -16.70%,12.94%,38.92 126.46%,64.86%,-,70.82,-0.03% 6.43%,51.78%,6.31%,5.82%,11.67%,-,9.03,1745.46%,7.65%,5.52,866.56%,"Aug 05, 2011",6.25,11.55%,20.74%,58.21,1.00,- -,7.55,146.27%,-1.15%,1.94,86.67,0.00%,0.01,18.52%,23.99%,0.63,87.66,1100,0.01,Oct 21 AMC,63.49%,434.42K,88.15,"Apr 03, 1990",Yes / Yes,270.59% 15.75%,"

","273,958",0.56%,VICR
VICI Properties Inc,Real Estate,REIT - Diversified,USA,NYSE,S&P 500,10.94,2.63,0.28%,1.07B,-2.77%,30.73B,10.11,2.84,0.00%,1.07B,-7.17%,48.32B,2.41,0.70,100.16%,2.62%,-14.81%,2.79B,7.74,7.22%,-1.89%,2.94,-8.82%,3.97B,1.11,3.64%,6.09%,27.90M,-1.57%,25.89,60.55,4.54%,10.36%,34.03 -15.52%,-11.18%,0.47,12.49,13.32% 15.51%,6.14%,27.98 2.75%,-10.48%,1.76 (6.12%),13.17,36.62% 33.88%,99.24%,1.55%,1.72%,12.02%,1.75 (6.07%),12.18,-2.52%,92.33%,0.49,-,"Sep 18, 2025",1.06,4.31%,70.18%,27.62,1.54,7.20% 7.76%,1.06,2.03%,-3.56%,0.72,36.27,66.29%,0.64,4.44%,-7.03%,1.66,28.72,27,0.64,Oct 30 AMC,-10.00%,9.48M,28.75,"Oct 17, 2017",Yes / Yes,2.99% 0.86%,"

","15,691,584",0.10%,VICI
Viavi Solutions Inc,Technology,Communication Equipment,USA,NASD,RUT,266.06,0.07,1.74%,223.20M,5.43%,3.90B,20.98,0.83,-9.69%,219.31M,25.30%,4.20B,6.88,0.19,99.85%,6.41%,56.91%,15.20M,3.41,43.26%,2.86%,4.00,89.79%,1.15B,5.39,23.72%,0.80%,14.05M,73.07%,3.24,7.11,38.67%,2.13%,18.46 -5.31%,76.57%,2.46,49.83,33.30% 4.66%,1.08%,8.10 115.80%,57.62%,-,27.53,-5.68% -0.93%,56.65%,4.99%,4.65%,28.29%,-,3.67,140.79%,7.48%,0.71,187.03%,-,1.74,15.60%,1.33%,65.23,1.25,- -,1.99,-1085.19%,3.16%,0.98,18.43,0.00%,1.17,25.57%,20.79%,1.04,16.55,3600,0.95,Oct 29 AMC,52.61%,3.52M,17.48,"Nov 17, 1993",Yes / Yes,13.81% 1.61%,"

","3,644,100",5.62%,VIAV
Via Transportation Inc,Technology,Software - Application,USA,NYSE,-,-,-1.17,63.48%,75.74M,-3.85%,2.95B,-,-,-2.03%,29.58M,-29.64%,2.62B,-,-0.07,17.18%,1.57%,-,-93.21M,7.26,-,32.53%,1.21,-,407.11M,5.05,-,-23.59%,0.47M,-26.32%,7.22,7.81,-,-,56.31 -35.22%,-,4.67,-,- -,-15.33%,33.89 7.64%,-,-,-,- -,38.67%,6.95%,7.31%,-,-,6.43,4.33%,-15.66%,3.04,-,-,5.16,28.86%,-22.90%,29.54,1.45,- -,5.16,-72.82%,-20.26%,-,56.40,-,0.07,31.61%,-22.96%,0.47,36.10,951,0.06,Nov 13 BMO,-23.28%,383.64K,36.48,"Sep 12, 2025",No / Yes,70.10% 2.65%,"

","181,202",1.05%,VIA
