Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Valmont Industries, Inc",Industrials,Conglomerates,USA,NYSE,-,20.67,15.08,1.64%,20.21M,-2.79%,6.29B,17.38,17.93,-14.77%,19.84M,8.60%,306.57M,2.02,3.63,91.26%,1.57%,8.82%,4.05B,1.55,13.34%,4.07%,2.91,27.44%,76.95,4.05,5.61%,8.78%,0.31M,58.29%,9.94,31.35,10.25%,20.15%,192.46,330.97,33.48%,2.40 (0.77%),15.12,11.14%,11.84%,-5.83%,1.03,2.40 (0.77%),1.55,9.22%,31.64%,61.95%,7.95,"Dec 27, 2024",2.35,107.69%,12.35%,55.89,2.21%,2.42%,11125,0.68,-5.53%,7.56%,1.57,362.00,Yes / Yes,0.68,275.63%,33.66%,0.89,315.64,-0.22%,2.62%,-2.87%,Oct 22 AMC,107.31K,311.68,1.70%,7.14%,21.24%,"

","95,629",-1.25%,VMI
Vulcan Materials Co,Basic Materials,Building Materials,USA,NYSE,S&P 500,39.94,6.86,0.18%,132.10M,6.95%,36.18B,30.18,9.08,-18.18%,131.82M,13.92%,914.70M,2.78,1.79,93.21%,1.14%,2.85%,7.58B,4.77,3.69%,0.95%,1.53,3.60%,58.33,4.70,25.04%,6.47%,1.50M,39.41%,0.85,324.15,14.38%,12.39%,195.70,279.47,20.67%,1.77 (0.64%),66.79,12.63%,7.91%,-1.98%,0.82,1.81 (0.66%),1.66,12.69%,25.86%,39.97%,6.24,"Nov 04, 2024",2.48,26.47%,18.63%,72.49,2.28%,2.07%,10382,0.52,-0.03%,12.07%,1.96,290.85,Yes / Yes,0.50,0.33%,24.64%,1.45,276.23,-0.03%,-3.51%,-4.66%,Oct 30 BMO,980.28K,273.93,7.91%,10.70%,8.36%,"

","1,422,579",-0.83%,VMC
Valley National Bancorp,Financial,Banks - Regional,USA,NASD,RUT,15.22,0.62,1.69%,507.71M,-1.35%,4.82B,9.93,0.95,-0.59%,500.64M,8.35%,317.67M,3.04,0.16,66.60%,7.07%,22.19%,3.56B,1.36,-37.91%,2.75%,6.26,26.27%,13.00,0.73,44.93%,0.55%,35.40M,21.72%,-,-,5.00%,4.94%,6.47,11.22,-12.80%,0.44 (4.65%),13.40,4.85%,2.97%,-15.60%,1.09,0.44 (4.65%),-,22.98%,-,46.37%,0.33,"Sep 13, 2024",0.12,-46.21%,12.22%,56.65,3.61%,3.34%,3749,0.54,11.45%,8.93%,2.45,10.45,Yes / Yes,0.53,-33.43%,46.45%,1.14,9.69,0.69%,1.35%,6.37%,Oct 24 BMO,5.65M,9.47,2.66%,6.76%,16.94%,"

","6,457,841",-2.27%,VLY
Veralto Corp,Industrials,Pollution & Treatment Controls,USA,NYSE,S&P 500,31.53,3.24,4.11%,246.40M,-3.40%,25.27B,27.28,3.75,-0.51%,236.95M,-8.17%,806.00M,4.53,0.90,94.20%,1.31%,-2.53%,5.14B,4.92,8.59%,-0.35%,2.11,8.89%,7.90,12.93,8.13%,14.11%,3.11M,48.10%,5.12,19.95,6.96%,53.88%,66.69,115.00,24.23%,0.32 (0.31%),31.67,-,17.55%,-11.14%,1.43,0.36 (0.35%),1.87,4.94%,58.74%,53.23%,2.12,"Sep 27, 2024",2.13,-6.05%,23.09%,24.07,1.68%,1.79%,16000,1.35,3.11%,15.69%,2.12,115.42,Yes / Yes,1.35,5.25%,2.64%,0.75,103.24,0.66%,3.67%,4.70%,Oct 23 AMC,1.47M,102.19,-6.98%,-7.26%,4.65%,"

","1,110,101",-1.02%,VLTO
Valero Energy Corp,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,11.64,11.15,0.51%,333.30M,-1.22%,41.57B,12.80,10.14,-0.04%,318.74M,-4.36%,3.68B,11.64,0.86,83.41%,4.16%,-12.65%,134.48B,0.31,-65.08%,-0.76%,4.76,-17.53%,79.77,1.63,16.58%,5.96%,13.26M,2.17%,16.18,8.02,1.00%,14.37%,119.88,184.79,-0.18%,4.29 (3.31%),6.94,27.90%,10.50%,-29.78%,1.37,4.23 (3.26%),1.11,13.02%,4.65%,8.24%,3.71,"Nov 20, 2024",1.57,-61.97%,3.88%,39.45,2.25%,2.71%,9908,0.43,-11.01%,2.74%,1.90,154.00,Yes / Yes,0.39,-84.76%,16.35%,1.07,128.73,5.92%,16.04%,-14.73%,Oct 24 BMO,2.78M,129.76,-4.54%,-5.27%,-13.25%,"

","2,988,710",0.80%,VLO
Viking Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,-,-,-0.94,3.18%,111.44M,-0.93%,8.08B,-,-1.51,-22.68%,107.90M,12.13%,-99.15M,-,-0.28,74.14%,13.34%,36.74%,0.00M,-,-6.59%,0.80%,4.35,-4.25%,8.18,8.87,-55.84%,-15.02%,14.39M,639.45%,8.35,8.69,40.00%,-15.50%,9.32,99.41,289.79%,-,-,-18.89%,-10.87%,-27.03%,1.00,-,36.47,0.00%,-,678.33%,4.45,-,36.47,-1.31%,0.00%,58.43,7.28%,6.13%,27,0.00,-,-,1.00,111.08,Yes / Yes,0.00,0.35%,-,1.03,71.75,-,9.43%,-,Oct 23 AMC,3.31M,72.54,8.01%,12.85%,21.79%,"

","3,401,948",1.10%,VKTX
"Telefonica Brasil S.A., ADR",Communication Services,Telecom Services,Brazil,NYSE,-,14.50,0.63,0.00%,1.65B,-3.70%,15.00B,12.32,0.74,-,1.65B,-11.12%,1.04B,1.02,0.17,4.87%,0.07%,4.60%,10.78B,1.39,-1.57%,-4.39%,1.55,-4.02%,7.55,1.21,22.32%,4.40%,1.07M,7.43%,0.82,11.13,14.24%,7.80%,7.91,10.98,-13.29%,0.67 (7.31%),7.51,-15.93%,6.92%,-17.01%,0.80,-,0.98,-1.47%,39.32%,15.17%,0.19,"Aug 27, 2024",1.03,19.40%,14.14%,36.50,2.00%,1.73%,-,0.27,10.46%,9.65%,1.62,10.81,Yes / Yes,0.21,3.95%,49.71%,1.72,9.11,-3.37%,-10.01%,2.03%,Jul 29 AMC,688.63K,9.11,-3.98%,-5.94%,-2.81%,"

","1,183,879",0.00%,VIV
Vista Energy S.A.B. de C.V ADR,Energy,Oil & Gas E&P,Mexico,NYSE,-,9.66,5.16,1.08%,95.36M,2.13%,4.74B,7.21,6.92,0.00%,94.13M,9.06%,516.69M,0.48,1.47,61.72%,2.65%,24.22%,1.49B,3.19,28.01%,1.17%,3.14,17.40%,15.97,3.12,29.58%,17.26%,2.50M,83.17%,2.69,18.53,20.30%,39.34%,25.00,54.00,68.96%,0.06 (0.12%),-,-,22.72%,-7.67%,1.80,-,0.59,42.00%,50.80%,99.44%,1.99,-,0.59,44.86%,39.93%,53.54,4.75%,3.94%,482,0.67,31.24%,34.78%,1.20,64.33,Yes / Yes,0.50,102.35%,0.00%,0.87,50.70,2.72%,-51.13%,59.62%,Oct 23 AMC,794.36K,49.86,1.65%,2.89%,14.55%,"

","688,791",-1.66%,VIST
Virtu Financial Inc,Financial,Capital Markets,USA,NASD,-,15.51,2.00,5.87%,89.09M,0.32%,4.79B,9.98,3.10,-0.06%,82.08M,-0.71%,176.33M,0.66,0.77,89.34%,2.60%,11.93%,2.43B,1.97,72.53%,5.09%,1.78,40.28%,14.27,2.17,-2.47%,1.10%,2.13M,67.44%,19.66,1.57,23.64%,14.12%,16.02,33.55,52.81%,0.96 (3.10%),2.84,-12.55%,5.49%,-7.72%,0.37,0.96 (3.10%),-,12.04%,38.97%,93.26%,0.75,"Nov 29, 2024",-,23.23%,22.72%,42.10,2.02%,2.20%,975,2.58,19.79%,7.25%,2.11,32.22,Yes / Yes,1.61,2.37%,67.45%,0.74,31.22,2.34%,3.73%,15.01%,Oct 24 BMO,1.20M,30.96,-3.40%,-1.70%,27.16%,"

","893,101",-0.83%,VIRT
Vir Biotechnology Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.58,35.50%,134.78M,1.90%,1.02B,-,-3.77,-0.03%,88.14M,-2.47%,-483.04M,-,-0.89,51.36%,6.30%,-18.68%,78.88M,12.97,26.24%,2.01%,7.12,-18.41%,10.50,0.71,-11.34%,-24.69%,5.55M,-5.55%,8.53,0.88,7.00%,-29.78%,7.12,13.09,-25.55%,-,-,-34.12%,-31.60%,-42.78%,0.46,-,12.51,421.39%,73.88%,5.20%,0.29,"Nov 03, 2010",12.51,-83.41%,-648.66%,45.63,4.11%,3.72%,587,0.08,-83.93%,-612.40%,1.78,31.25,Yes / Yes,0.07,30.09%,-,1.45,7.60,-57.04%,-48.22%,-19.02%,Oct 31 AMC,779.22K,7.49,-1.07%,-3.30%,-18.71%,"

","1,128,358",-1.45%,VIR
Vipshop Holdings Ltd ADR,Consumer Cyclical,Internet Retail,China,NYSE,-,6.86,2.10,0.10%,464.50M,2.78%,6.58B,5.98,2.41,0.00%,455.18M,-16.53%,1.16B,0.62,0.35,68.57%,2.38%,9.23%,15.50B,0.42,-3.13%,-0.76%,2.64,-10.09%,9.88,1.46,4.93%,13.20%,10.82M,1.26%,7.11,2.03,11.05%,23.95%,11.50,20.19,-18.69%,0.29 (2.01%),-,33.15%,21.75%,-28.48%,0.32,0.43 (2.98%),1.11,5.28%,23.67%,25.57%,0.59,"Mar 14, 2024",1.28,11.27%,8.26%,46.23,2.91%,3.58%,14638,0.08,-0.75%,7.51%,2.12,15.82,Yes / Yes,0.02,-9.88%,20.14%,0.67,14.24,1.31%,-0.76%,-6.56%,Aug 20 BMO,4.10M,14.44,-5.24%,1.60%,-5.52%,"

","2,761,046",1.40%,VIPS
Vicor Corp,Technology,Electronic Components,USA,NASD,RUT,473.68,0.10,49.10%,32.72M,-1.51%,2.06B,41.06,1.11,-0.12%,22.94M,10.84%,4.55M,18.95,0.19,41.64%,7.71%,21.80%,355.54M,5.79,-65.55%,4.27%,9.14,39.44%,11.93,3.83,171.54%,0.75%,1.77M,17.99%,5.94,7.70,25.00%,0.84%,30.90,51.89,1.71%,-,58.38,8.86%,0.81%,-11.91%,1.50,-,4.90,7.36%,54.65%,47.93%,2.13,"Aug 05, 2011",6.41,-91.72%,4.59%,58.03,3.34%,4.13%,1063,0.01,-14.92%,1.28%,2.33,46.50,Yes / Yes,0.01,-30.33%,0.00%,1.20,46.19,9.31%,99.23%,-13.61%,Oct 22 AMC,193.49K,45.71,4.95%,13.66%,22.00%,"

","231,377",-1.04%,VICR
VICI Properties Inc,Real Estate,REIT - Diversified,USA,NYSE,S&P 500,12.48,2.55,0.35%,1.05B,-3.20%,33.26B,11.58,2.74,-0.34%,1.04B,-3.08%,2.64B,4.29,0.67,99.33%,2.29%,0.83%,3.74B,8.88,6.56%,-0.21%,5.26,10.28%,24.65,1.29,4.18%,6.08%,23.85M,13.84%,0.33,95.80,2.91%,10.66%,27.08,34.29,-0.38%,1.68 (5.30%),14.59,11.66%,6.08%,-7.38%,0.96,1.68 (5.28%),-,34.19%,99.13%,17.30%,0.48,"Sep 18, 2024",-,17.12%,92.66%,36.59,1.77%,1.30%,28,0.69,13.57%,70.38%,1.42,35.86,Yes / Yes,0.68,3.74%,65.06%,1.13,32.42,1.20%,4.42%,6.55%,Oct 31 AMC,4.53M,31.76,-2.43%,-3.71%,4.71%,"

","5,120,941",-2.04%,VICI
Viavi Solutions Inc,Technology,Communication Equipment,USA,NASD,RUT,-,-0.12,1.43%,222.00M,0.22%,2.04B,16.70,0.55,-4.19%,218.53M,1.77%,-25.80M,-,0.08,94.83%,1.82%,23.10%,1.00B,2.04,12.62%,-2.75%,2.62,14.96%,3.07,3.00,48.53%,-1.44%,3.97M,18.51%,2.24,4.12,15.00%,-3.76%,6.60,11.32,-8.44%,-,21.09,-,-1.90%,-18.55%,0.90,-,3.16,-2.03%,56.96%,39.70%,0.22,-,3.55,-202.94%,2.53%,55.23,2.44%,2.31%,3600,1.01,-9.56%,-2.58%,2.44,9.21,Yes / Yes,0.99,-24250.00%,-,1.41,9.45,-0.79%,0.84%,-4.40%,Oct 31 AMC,1.52M,9.22,0.08%,5.07%,8.56%,"

","2,140,679",-2.43%,VIAV
VinFast Auto Ltd,Consumer Cyclical,Auto Manufacturers,USA,NASD,-,-,-0.33,97.86%,2.31B,-9.31%,8.89B,-,-0.80,0.00%,50.06M,0.80%,-1144.35M,-,-0.27,0.14%,7.39%,-2.81%,676.80M,13.13,-4.81%,-19.09%,4.62,33.33%,-2.53,-,26.91%,-42.76%,3.70M,-30.02%,0.06,67.02,-,-,2.26,9.30,-54.60%,-,-,-,-,-59.14%,1.18,-,0.16,-,-31.99%,68.51%,0.19,-,0.47,-369.28%,-107.99%,47.44,4.63%,4.53%,-,-,-,-169.08%,1.00,8.00,Yes / Yes,-,-1227.62%,-,0.90,3.96,-14.77%,-57.14%,-,Sep 20 BMO,800.60K,3.80,-1.71%,-0.07%,-11.24%,"

","717,216",-4.04%,VFS
VF Corp,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,-,-1.72,5.70%,388.84M,24.98%,8.06B,22.26,0.93,0.52%,367.01M,6.26%,-667.47M,-,0.34,96.67%,11.70%,28.95%,10.01B,0.81,-38.47%,7.30%,5.60,64.89%,3.57,5.81,104.30%,-4.08%,42.94M,40.60%,1.26,16.38,12.56%,-28.60%,11.00,23.09,10.16%,0.36 (1.74%),12.77,-,-10.16%,-10.31%,1.55,0.36 (1.74%),0.88,1.34%,54.79%,88.27%,1.27,"Dec 10, 2024",1.30,-210.90%,4.29%,57.70,8.39%,5.10%,30000,5.25,-12.06%,-6.67%,2.88,20.82,Yes / Yes,3.67,111.20%,-,1.25,22.26,1.46%,58.86%,-9.12%,Oct 28 AMC,7.67M,20.71,6.89%,10.30%,31.90%,"

","9,564,938",-6.96%,VFC
Vermilion Energy Inc,Energy,Oil & Gas E&P,Canada,NYSE,-,-,-3.72,0.99%,162.27M,-4.70%,2.04B,10.42,0.90,0.00%,155.75M,-8.17%,-605.47M,-,0.33,40.38%,1.73%,-0.96%,1.44B,1.42,-,8.04%,2.38,-20.66%,13.08,0.71,-,-12.18%,2.69M,-35.30%,0.90,10.41,20.91%,-24.43%,8.70,14.80,-22.64%,0.34 (3.67%),5.23,-,-21.58%,-36.96%,2.02,0.34 (3.65%),1.02,15.35%,17.67%,7.18%,0.28,"Sep 27, 2024",1.09,-169.28%,11.45%,39.41,2.36%,2.38%,740,0.36,-29.69%,-42.13%,1.83,12.81,Yes / Yes,0.36,-166.36%,-,1.13,9.48,-8.33%,-202.93%,5.75%,Nov 06 AMC,1.13M,9.33,-5.03%,-4.45%,-14.37%,"

","1,277,656",-1.58%,VET
Vertex Inc,Technology,Software - Application,USA,NASD,RUT,343.63,0.12,62.79%,60.99M,-1.21%,6.46B,59.37,0.70,-4.94%,57.88M,1.00%,19.78M,24.52,0.14,42.75%,10.55%,11.71%,617.83M,10.45,47.04%,18.18%,8.93,41.53%,1.50,27.66,21.91%,2.26%,6.11M,71.46%,2.38,17.47,14.02%,8.62%,21.92,43.33,54.08%,-,73.36,-15.58%,3.40%,-4.20%,0.68,-,1.16,16.02%,57.79%,89.37%,1.12,-,1.16,161.49%,1.76%,53.84,2.57%,2.71%,1500,1.51,16.61%,3.20%,1.83,42.09,Yes / Yes,1.49,170.33%,-,0.55,42.85,0.27%,16.28%,15.33%,Nov 06 BMO,683.68K,41.51,-0.56%,6.42%,23.68%,"

","375,202",-3.13%,VERX
Verve Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.60,26.18%,81.97M,0.17%,484.90M,-,-2.87,0.34%,62.47M,19.37%,-192.65M,-,-0.68,70.18%,27.92%,-9.19%,20.65M,23.48,17.45%,-4.54%,12.97,-6.83%,6.46,0.89,-11.55%,-29.87%,17.44M,-52.41%,6.81,0.84,-,-38.10%,4.30,20.12,-58.90%,-,-,-67.06%,-31.67%,-71.52%,1.81,-,14.64,126.44%,61.18%,33.10%,0.36,-,14.64,18.15%,-1075.00%,56.64,6.46%,6.83%,255,0.13,279.70%,-933.02%,1.20,25.11,Yes / Yes,0.11,32.14%,-,0.80,5.79,178.66%,12.89%,219.73%,Aug 08 BMO,1.34M,5.73,6.70%,6.59%,-26.16%,"

","1,080,442",-1.04%,VERV
Vera Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.20,24.21%,44.45M,1.48%,2.21B,-,-2.68,-1.46%,41.56M,-3.28%,-107.85M,-,-0.64,90.25%,14.89%,8.00%,0.00M,-,-12.27%,5.05%,9.94,-7.17%,5.98,6.75,-6.22%,-36.41%,6.19M,287.52%,7.01,5.76,-,-46.05%,9.68,50.78,162.55%,-,-,10.22%,-28.49%,-20.48%,1.00,-,21.15,0.00%,-,317.15%,2.74,-,21.15,33.79%,0.00%,47.97,7.83%,5.65%,51,0.16,-,-,1.20,65.90,Yes / Yes,0.15,-35.24%,-,3.95,40.64,-,-10.71%,-,Aug 08 BMO,622.84K,40.38,-1.33%,-0.20%,2.80%,"

","2,458,834",-0.64%,VERA
Veeva Systems Inc,Healthcare,Health Information Services,USA,NYSE,-,55.74,3.75,8.93%,161.26M,-1.78%,33.82B,30.55,6.84,-0.12%,147.48M,0.63%,615.26M,2.93,1.58,79.85%,1.50%,12.80%,2.57B,13.14,28.89%,-0.83%,2.65,3.67%,32.04,6.52,9.58%,10.65%,2.21M,8.36%,30.17,6.92,19.00%,13.18%,162.72,236.90,8.47%,-,34.81,16.91%,11.77%,-11.85%,0.81,-,5.01,22.64%,73.21%,28.34%,4.50,-,5.01,11.50%,22.75%,44.15,1.86%,1.88%,7172,0.01,15.29%,23.91%,1.97,233.25,Yes / Yes,0.01,52.05%,0.00%,1.06,214.74,1.25%,5.59%,14.56%,Aug 28 AMC,835.91K,208.83,-1.70%,-1.47%,1.77%,"

","887,634",-2.75%,VEEV
Veeco Instruments Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,20.59,1.40,2.40%,56.36M,-1.30%,1.63B,14.00,2.06,-3.30%,55.42M,-11.36%,84.03M,-,0.45,108.06%,8.70%,-18.38%,701.65M,2.33,5.02%,1.46%,5.98,-19.38%,12.59,2.29,15.86%,6.82%,4.82M,20.22%,5.37,5.36,-,12.66%,23.63,49.25,-7.25%,-,57.71,42.04%,8.41%,-41.56%,1.15,-,2.23,5.60%,42.53%,21.79%,1.03,-,3.52,4.48%,11.93%,33.51,3.04%,3.06%,1215,0.44,9.49%,11.98%,1.86,41.86,Yes / Yes,0.40,115.32%,-,0.70,29.97,-0.09%,-2.60%,8.81%,Nov 06 AMC,807.32K,28.78,-7.17%,-9.89%,-21.34%,"

","565,968",-3.97%,VECO
Veracyte Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-0.74,1.51%,76.81M,2.93%,2.59B,90.15,0.37,-7.64%,75.65M,-0.16%,-54.04M,-,0.03,104.27%,4.10%,56.20%,399.58M,6.49,115.22%,-0.01%,3.54,67.11%,14.76,2.29,141.14%,-4.51%,3.10M,62.84%,3.07,10.99,39.00%,-4.88%,18.61,35.51,22.65%,-,64.58,-10.52%,-4.72%,-4.98%,1.67,-,4.17,34.42%,63.87%,81.30%,1.17,-,4.44,-84.43%,1.86%,52.34,3.30%,3.38%,815,0.02,21.59%,-13.52%,1.64,38.00,Yes / Yes,0.01,164.11%,-,0.92,35.00,14.09%,526.83%,26.69%,Nov 06 AMC,875.66K,33.74,0.55%,2.95%,32.60%,"

","802,959",-3.60%,VCYT
Victory Capital Holdings Inc,Financial,Asset Management,USA,NASD,RUT,16.83,3.56,29.81%,64.25M,1.08%,3.89B,9.91,6.05,0.00%,45.54M,7.63%,237.16M,0.93,1.33,58.96%,5.88%,26.94%,872.39M,4.46,16.22%,1.79%,8.87,16.62%,17.33,3.46,15.37%,9.34%,2.68M,103.43%,1.83,32.68,18.05%,21.87%,29.25,61.97,74.01%,1.53 (2.55%),11.68,28.17%,11.27%,-3.29%,0.92,1.44 (2.39%),-,16.78%,79.05%,104.89%,1.46,"Sep 10, 2024",-,6.87%,47.04%,56.99,2.59%,2.27%,481,0.87,5.51%,27.18%,2.00,60.67,Yes / Yes,0.87,35.83%,40.96%,0.97,61.70,0.06%,1.24%,7.19%,Nov 07 AMC,301.97K,59.93,1.14%,7.05%,24.60%,"

","292,049",-2.87%,VCTR
Vericel Corp,Healthcare,Biotechnology,USA,NASD,RUT,11010.00,0.00,0.90%,49.03M,2.73%,2.16B,85.04,0.52,-40.12%,48.59M,8.21%,0.79M,-,-0.05,103.81%,7.92%,-7.52%,214.52M,10.07,247.69%,-0.09%,10.98,-8.02%,4.97,8.86,400.90%,0.23%,3.85M,25.18%,2.61,16.86,-,0.36%,32.28,54.10,23.67%,-,-,19.85%,0.24%,-18.60%,1.67,-,4.16,17.25%,70.42%,36.43%,1.59,-,4.50,106.81%,-1.78%,52.79,4.00%,3.50%,314,0.39,20.39%,0.37%,1.00,57.14,Yes / Yes,0.37,8.82%,-,0.73,45.54,0.14%,-7.64%,14.68%,Nov 07 BMO,350.51K,44.04,3.73%,-1.38%,-4.92%,"

","254,450",-3.29%,VCEL
Visteon Corp,Consumer Cyclical,Auto Parts,USA,NASD,RUT,4.90,18.42,1.39%,27.70M,-2.40%,2.49B,10.03,9.00,-1.17%,27.23M,-3.52%,518.00M,-,1.91,98.99%,2.77%,-13.53%,3.92B,0.64,-52.69%,-0.12%,2.66,-21.72%,42.93,2.10,7.59%,19.73%,0.75M,-21.61%,20.02,4.51,-13.14%,54.27%,86.77,131.70,-27.74%,-,13.62,25.92%,32.99%,-31.47%,1.45,-,1.47,6.95%,13.45%,4.01%,2.97,"Jan 25, 2016",1.82,241.57%,8.27%,44.75,3.08%,2.73%,10000,0.36,-2.76%,13.22%,1.81,119.54,Yes / Yes,0.32,-39.64%,0.00%,2.13,94.31,1.39%,21.56%,-3.35%,Oct 24 BMO,282.94K,90.25,-1.37%,-4.10%,-15.67%,"

","601,684",-4.30%,VC
Veritex Holdings Inc,Financial,Banks - Regional,USA,NASD,RUT,17.25,1.56,4.36%,54.34M,-1.71%,1.47B,12.16,2.22,0.00%,52.01M,8.65%,85.86M,2.46,0.56,88.84%,2.74%,18.68%,800.75M,1.83,3.87%,1.25%,3.67,31.71%,29.59,0.91,7.94%,0.68%,1.43M,56.79%,-,-,7.00%,5.54%,16.93,28.46,16.03%,0.80 (2.96%),11.51,4.39%,4.67%,-5.13%,1.36,0.80 (2.96%),-,48.59%,-,59.48%,0.73,"Nov 08, 2024",0.16,-40.93%,18.08%,54.37,2.34%,2.46%,820,0.14,7.30%,10.72%,2.00,31.00,Yes / Yes,0.14,-5.54%,40.34%,0.51,27.36,2.67%,1.21%,6.46%,Oct 22 AMC,388.55K,27.00,1.08%,5.19%,22.32%,"

","197,276",-1.32%,VBTX
Vale S.A. ADR,Basic Materials,Other Industrial Metals & Mining,Brazil,NYSE,-,4.93,2.17,0.00%,4.30B,2.00%,45.68B,5.28,2.03,-,4.27B,-9.17%,9.31B,2.80,0.56,15.41%,1.71%,7.01%,40.95B,1.12,9.48%,-1.06%,2.35,-11.36%,8.97,1.19,1.12%,10.46%,72.92M,-18.25%,1.09,9.82,1.76%,24.39%,9.66,15.50,-30.03%,0.98 (9.12%),9.22,6.23%,18.07%,-30.99%,0.94,0.83 (7.77%),0.58,4.05%,38.71%,10.77%,0.25,"Aug 05, 2024",0.91,3.15%,34.48%,46.35,1.78%,1.60%,66807,0.37,0.70%,22.72%,1.76,14.36,Yes / Yes,0.34,-14.11%,72.57%,0.48,10.81,-0.71%,28.77%,-10.24%,Oct 24 BMO,31.05M,10.70,-1.66%,-0.76%,-6.73%,"

","14,990,676",-1.02%,VALE
Valaris Ltd,Energy,Oil & Gas Equipment & Services,Bermuda,NYSE,RUT,3.65,13.85,9.34%,72.40M,0.28%,3.68B,7.63,6.63,-1.04%,65.96M,-8.18%,1.02B,-,1.29,96.99%,13.54%,-25.34%,2.07B,1.77,-62.06%,12.24%,7.14,-22.21%,30.07,1.68,49.44%,27.27%,8.93M,-23.38%,5.64,8.97,-,59.65%,48.43,84.20,-26.21%,-,-,-,31.00%,-39.90%,1.16,-,1.62,3.53%,13.88%,4.48%,1.92,-,1.62,776.07%,8.69%,43.41,3.73%,3.14%,5985,0.53,20.86%,49.33%,1.67,81.21,Yes / Yes,0.52,616.38%,0.00%,3.38,48.79,5.06%,-11.25%,46.94%,Oct 31 BMO,1.25M,50.60,-1.77%,-7.69%,-23.96%,"

","4,224,033",3.71%,VAL
Marriott Vacations Worldwide Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,18.21,4.23,8.48%,35.32M,0.44%,2.70B,10.86,7.10,0.02%,32.08M,3.70%,161.00M,-,1.57,87.62%,5.50%,0.48%,4.71B,0.57,-23.31%,-3.10%,4.39,-21.12%,67.66,1.14,18.16%,1.69%,1.76M,-14.28%,13.04,5.91,-1.76%,6.64%,67.28,108.57,-9.26%,3.23 (4.20%),17.54,31.15%,2.11%,-29.05%,1.81,3.04 (3.95%),-,13.45%,18.66%,14.49%,2.32,"Sep 19, 2024",-,-54.15%,10.73%,51.27,2.88%,2.87%,22000,2.26,-1.50%,3.41%,2.27,90.15,Yes / Yes,2.21,-55.21%,46.53%,1.11,80.25,-5.87%,-44.79%,-3.23%,Nov 06 AMC,401.86K,77.03,0.49%,3.26%,-10.64%,"

","446,477",-4.01%,VAC
Visa Inc,Financial,Credit Services,USA,NYSE,"DJIA, S&P 500",30.12,9.62,15.68%,1.73B,2.34%,572.72B,22.95,12.63,-0.03%,1.67B,4.64%,19.53B,2.37,2.66,79.01%,1.33%,8.73%,35.93B,15.94,11.19%,0.71%,2.96,8.31%,19.33,15.00,13.00%,21.11%,22.09M,23.29%,9.24,31.36,12.70%,50.15%,232.99,295.78,11.33%,2.40 (0.83%),30.64,13.67%,32.56%,-2.00%,0.96,2.08 (0.72%),1.37,9.69%,77.52%,24.40%,4.77,"Nov 12, 2024",1.28,20.21%,67.17%,61.20,1.82%,1.37%,28800,0.53,10.02%,54.35%,1.62,319.52,Yes / Yes,0.53,18.73%,21.38%,1.05,290.16,1.39%,5.03%,11.71%,Oct 29 AMC,7.46M,289.85,2.53%,3.39%,5.38%,"

","7,815,045",-0.11%,V
