Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Roblox Corporation,Communication Services,Electronic Gaming & Multimedia,USA,NYSE,-,-,-1.63,18.35%,607.45M,-2.38%,37.57B,-,-1.38,-2.51%,535.82M,15.42%,-1039.51M,-,-0.45,63.55%,4.69%,32.92%,3.36B,11.17,16.58%,16.99%,2.93,55.79%,0.29,199.91,11.47%,-16.71%,25.11M,26.55%,3.58,16.17,10.19%,-658.56%,29.55,61.77,26.55%,-,62.60,-63.26%,-57.24%,-6.33%,1.44,-,0.81,57.53%,24.67%,95.80%,2.08,-,0.81,11.05%,-34.91%,54.24,2.62%,3.88%,2457,9.26,27.98%,-30.90%,1.94,56.44,Yes / Yes,8.56,17.85%,-,0.33,58.48,10.36%,3.57%,28.84%,Oct 31 BMO,8.56M,57.86,-1.40%,9.58%,36.65%,"

","2,835,651",-1.06%,RBLX
RBC Bearings Inc,Industrials,Tools & Accessories,USA,NYSE,-,43.59,6.86,1.73%,31.41M,-1.80%,9.46B,27.77,10.77,-19.98%,30.86M,-10.73%,200.98M,5.36,2.20,99.98%,1.89%,-1.02%,1.59B,5.94,12.63%,0.02%,3.54,10.49%,98.18,3.05,10.96%,4.76%,0.58M,5.00%,2.82,106.18,8.14%,8.11%,240.36,346.77,5.00%,-,36.94,8.51%,5.00%,-13.74%,1.57,-,1.28,20.82%,39.14%,24.45%,6.39,"Mar 29, 2005",3.48,21.62%,22.47%,29.29,1.15%,1.97%,5302,0.40,4.81%,12.63%,1.75,350.43,Yes / Yes,0.40,4.95%,0.00%,0.64,297.09,-1.48%,0.16%,3.19%,Nov 01 BMO,164.32K,299.14,-6.43%,-4.60%,4.15%,"

","104,546",0.69%,RBC
RB Global Inc,Industrials,Specialty Business Services,USA,NYSE,-,49.08,1.84,0.17%,184.41M,-0.11%,16.64B,24.51,3.68,-16.62%,184.11M,-7.72%,339.50M,4.62,0.78,95.01%,2.74%,12.71%,4.18B,3.98,10.53%,-3.48%,6.01,18.01%,28.25,3.19,11.39%,3.16%,5.04M,34.86%,4.28,21.06,10.62%,7.15%,60.84,99.79,34.86%,1.14 (1.26%),17.93,-1.55%,3.48%,-9.60%,0.96,1.12 (1.24%),1.17,30.92%,36.97%,48.27%,1.59,"Nov 27, 2024",1.28,117.62%,18.30%,36.77,1.67%,1.58%,7900,0.95,35.72%,8.12%,1.80,105.25,Yes / Yes,0.87,21.08%,104.18%,0.57,90.38,-3.22%,6.57%,-3.73%,Nov 08 BMO,838.67K,90.21,-3.78%,-1.96%,10.49%,"

","479,895",-0.19%,RBA
Ultragenyx Pharmaceutical Inc,Healthcare,Biotechnology,USA,NASD,-,-,-6.46,9.74%,92.24M,-4.10%,3.87B,-,-5.14,-0.75%,83.35M,-11.67%,-558.99M,-,-1.37,92.11%,4.46%,-25.55%,522.75M,7.40,23.78%,-1.23%,4.87,2.71%,3.76,11.19,18.32%,-40.27%,3.71M,-12.02%,6.83,6.16,37.90%,-295.34%,37.02,60.37,-12.02%,-,-,-15.75%,-46.58%,-30.31%,0.57,-,2.65,63.06%,81.19%,13.64%,1.65,-,2.81,28.02%,-102.49%,29.21,3.16%,3.71%,1276,2.63,27.44%,-106.93%,1.19,92.95,Yes / Yes,2.46,37.24%,-,0.96,42.27,3.11%,5.65%,42.27%,Nov 05 AMC,762.01K,42.07,-7.60%,-12.48%,-11.83%,"

","733,803",-0.47%,RARE
LiveRamp Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,799.21,0.04,3.10%,65.46M,-1.04%,1.97B,14.96,2.03,-2.11%,63.24M,0.03%,2.85M,79.92,0.46,94.33%,2.14%,26.23%,707.16M,2.79,15.07%,-1.48%,2.54,-4.44%,14.24,2.13,21.68%,0.12%,1.36M,-19.83%,5.41,5.62,10.00%,0.16%,21.45,42.66,-19.83%,-,22.47,-58.20%,0.30%,-28.81%,0.97,-,2.92,18.48%,72.33%,41.59%,0.82,"Aug 19, 2008",2.92,105.01%,1.68%,49.14,2.06%,2.71%,1400,0.04,13.84%,0.40%,1.57,37.71,Yes / Yes,0.03,-64.11%,0.00%,0.62,30.52,5.29%,39.19%,16.02%,Nov 06 AMC,534.44K,30.37,-2.81%,4.87%,3.55%,"

","332,206",-0.49%,RAMP
Ferrari N.V,Consumer Cyclical,Auto Manufacturers,Italy,NYSE,-,49.39,8.60,32.69%,179.40M,-1.23%,76.22B,44.94,9.45,0.00%,120.75M,-2.15%,1.55B,3.88,2.02,37.09%,1.10%,-6.80%,7.01B,10.88,15.09%,7.54%,4.50,2.52%,20.76,20.47,9.93%,16.87%,1.33M,25.53%,9.84,43.19,12.72%,46.13%,330.15,498.23,25.53%,2.81 (0.66%),48.56,8.76%,26.81%,-14.73%,0.95,2.60 (0.61%),1.47,10.53%,49.80%,28.68%,7.28,"Apr 22, 2024",1.90,23.85%,27.84%,38.48,0.94%,1.47%,4988,0.93,12.80%,22.14%,2.13,480.12,Yes / Yes,0.55,15.50%,35.36%,0.47,426.77,0.04%,4.15%,7.55%,Nov 05 BMO,295.08K,424.84,-3.12%,-5.12%,-3.09%,"

","138,567",-0.45%,RACE
"Ryder System, Inc",Industrials,Rental & Leasing Services,USA,NYSE,-,14.72,10.66,2.98%,42.29M,0.06%,6.66B,11.55,13.58,-3.09%,41.03M,-7.10%,476.00M,-,3.39,88.48%,1.89%,8.76%,12.47B,0.53,-7.66%,-4.29%,2.80,26.81%,72.26,2.17,13.59%,2.99%,0.77M,36.33%,3.82,41.09,-,15.47%,106.62,171.78,36.33%,2.87 (1.83%),-,10.17%,4.52%,-8.69%,1.30,3.04 (1.94%),0.74,7.52%,19.09%,47.12%,3.57,"Nov 18, 2024",0.74,4.63%,7.55%,42.38,1.58%,2.15%,47500,2.87,5.26%,3.82%,2.12,174.00,Yes / Yes,2.45,-8.23%,30.46%,0.84,156.33,-3.85%,0.74%,8.34%,Oct 24 BMO,276.48K,156.86,-2.77%,-1.18%,14.81%,"

","231,929",0.34%,R
Q2 Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.95,4.32%,60.40M,-2.94%,6.07B,48.33,2.08,-20.89%,57.79M,-3.90%,-56.78M,-,0.48,104.87%,5.09%,29.32%,675.54M,8.99,86.39%,0.79%,4.61,65.41%,8.20,12.28,29.12%,-4.63%,2.94M,131.86%,6.79,14.83,34.40%,-12.13%,39.66,112.82,131.86%,-,49.80,-6.26%,-5.53%,-10.79%,1.62,-,2.34,21.24%,47.40%,153.78%,3.33,-,2.34,30.57%,-7.41%,44.19,2.31%,3.24%,2315,1.09,10.92%,-8.41%,1.88,103.07,Yes / Yes,1.07,50.62%,-,0.76,100.73,0.90%,-26.61%,12.94%,Nov 06 AMC,637.13K,100.65,-4.49%,1.55%,37.16%,"

","483,405",-0.08%,QTWO
Restaurant Brands International Inc,Consumer Cyclical,Restaurants,Canada,NYSE,-,16.34,3.99,1.63%,323.70M,-1.54%,21.10B,17.18,3.79,-3.84%,318.43M,-6.36%,1.27B,1.74,0.79,85.30%,2.15%,-10.08%,7.93B,2.66,3.38%,-1.07%,4.36,-5.14%,10.00,6.52,13.26%,5.28%,6.85M,-16.57%,3.63,17.94,9.39%,41.34%,64.55,83.29,-16.57%,2.33 (3.57%),17.08,8.88%,6.72%,-21.74%,0.96,2.32 (3.56%),0.94,6.01%,54.56%,0.98%,1.27,"Dec 20, 2024",1.02,37.26%,29.12%,35.00,1.16%,1.94%,9000,4.94,15.08%,16.02%,1.81,81.11,Yes / Yes,4.84,-0.86%,58.13%,0.37,64.91,-2.52%,-2.08%,24.71%,Nov 05 BMO,1.57M,65.18,-3.76%,-5.38%,-7.91%,"

","581,231",0.42%,QSR
QuantumScape Corp,Consumer Cyclical,Auto Parts,USA,NYSE,-,-,-0.95,30.40%,457.54M,0.78%,2.51B,-,-0.92,-2.08%,356.68M,-0.76%,-476.56M,-,-0.24,23.40%,18.49%,-3.35%,0.00M,-,-2.19%,2.48%,5.10,7.45%,2.17,2.39,6.36%,-33.59%,65.97M,-25.32%,1.74,2.99,25.88%,-37.79%,4.65,10.03,-25.32%,-,-,-45.65%,-39.79%,-48.26%,4.46,-,14.07,0.00%,-,11.61%,0.42,-,14.07,2.98%,-,49.18,10.24%,8.15%,850,0.09,-,-,3.20,6.14,Yes / Yes,0.08,-0.17%,-,1.37,5.49,-,-2.04%,-,Oct 23 AMC,12.95M,5.19,0.43%,0.10%,-8.51%,"

","17,779,806",-5.46%,QS
Qorvo Inc,Technology,Semiconductors,USA,NASD,-,-,-1.46,0.78%,94.66M,-2.25%,6.63B,11.72,5.96,-7.43%,93.79M,1.27%,-141.22M,-,1.21,90.26%,4.22%,-29.92%,3.95B,1.68,-22.53%,-2.42%,1.62,-41.19%,36.02,1.94,23.79%,-2.14%,3.96M,-37.90%,11.57,6.05,17.30%,-3.91%,64.54,130.99,-37.90%,-,8.57,-,-2.85%,-46.61%,1.40,-,1.38,5.38%,39.16%,8.35%,2.10,-,1.90,-44.54%,9.15%,44.36,2.00%,3.05%,8700,0.58,26.11%,-3.58%,2.86,88.28,Yes / Yes,0.45,-118.59%,-,1.09,69.73,1.86%,1.79%,-5.16%,Oct 29 AMC,2.45M,69.93,-0.03%,-5.27%,-30.21%,"

","2,658,470",0.29%,QRVO
Nuveen NASDAQ 100 Dynamic Overwrite Fund,Financial,Closed-End Fund - Equity,USA,NASD,-,5.51,4.91,-,48.83M,0.71%,1.34B,-,-,-,48.83M,2.54%,-,-,-,21.04%,0.14%,8.20%,-,-,-,-,0.73,6.83%,-,-,-,-,0.07M,16.85%,-,-,-,-,22.37,27.54,16.85%,-,-,-,-,-1.78%,1.13,1.82 (6.73%),-,-,-,20.91%,0.43,"Dec 13, 2024",-,-,-,55.80,1.93%,1.48%,-,-,-,-,-,-,No / Yes,-,-,24.97%,3.42,27.13,-,-,-,-,96.56K,27.05,0.38%,3.08%,9.13%,"

","330,699",-0.29%,QQQX
Qualys Inc,Technology,Software - Infrastructure,USA,NASD,RUT,30.88,4.54,1.29%,36.64M,0.78%,5.15B,22.87,6.13,-13.43%,36.12M,-8.71%,170.31M,5.32,1.37,100.05%,9.03%,10.46%,593.76M,8.68,11.97%,-3.36%,7.62,-2.34%,12.27,11.43,3.89%,20.52%,3.26M,-28.56%,10.51,13.34,5.80%,44.09%,119.17,201.03,-28.56%,-,23.19,24.14%,34.91%,-30.25%,0.56,-,1.36,14.62%,81.54%,17.66%,3.49,-,1.36,22.85%,30.34%,39.93,1.94%,2.26%,2188,0.11,10.61%,28.68%,2.88,150.38,Yes / Yes,0.09,0.19%,0.00%,0.36,139.63,2.07%,16.12%,9.14%,Nov 05 AMC,428.08K,140.22,-4.94%,-2.03%,-1.40%,"

","156,200",0.42%,QLYS
Qiagen NV,Healthcare,Diagnostics & Research,Netherlands,NYSE,-,110.30,0.40,0.28%,222.26M,-0.65%,9.84B,19.45,2.29,0.00%,221.23M,2.53%,92.93M,17.75,0.60,79.16%,1.69%,-0.85%,1.97B,5.00,4.13%,-1.96%,4.12,9.41%,15.88,2.80,5.21%,1.53%,3.73M,2.55%,6.70,6.65,6.21%,2.57%,39.03,47.44,2.55%,-,21.23,12.66%,1.90%,-6.13%,0.37,-,1.89,6.29%,62.63%,14.09%,0.76,"Jan 30, 2024",2.17,-72.32%,24.00%,51.62,1.34%,1.61%,5967,0.54,0.62%,4.73%,1.83,51.50,Yes / Yes,0.39,25.81%,0.00%,0.65,44.71,2.17%,4.91%,5.46%,Nov 07 BMO,904.79K,44.53,-0.46%,2.40%,2.36%,"

","588,929",-0.40%,QGEN
Qifu Technology Inc. ADR,Financial,Credit Services,China,NASD,-,7.84,4.90,8.18%,157.36M,0.47%,6.04B,6.12,6.27,0.00%,144.49M,0.71%,757.91M,0.32,1.28,59.34%,1.67%,24.37%,2.38B,2.53,57.62%,-0.48%,1.65,93.94%,20.69,1.86,11.37%,11.66%,2.41M,142.60%,8.75,4.39,24.40%,24.70%,13.71,40.31,142.60%,1.43 (3.71%),-,-,23.05%,-4.79%,0.69,1.18 (3.07%),-,33.20%,79.49%,179.94%,1.35,"Sep 27, 2024",-,39.87%,40.28%,57.26,2.12%,3.28%,3121,0.06,7.22%,31.79%,1.21,42.37,Yes / Yes,0.01,77.39%,28.79%,0.53,37.72,3.84%,20.99%,3.21%,Nov 19 AMC,1.46M,38.38,1.33%,8.81%,51.16%,"

","770,077",1.75%,QFIN
QuidelOrtho Corporation,Healthcare,Medical Devices,USA,NASD,-,-,-27.89,1.47%,67.20M,-0.25%,3.03B,18.14,2.46,-92.15%,66.27M,8.66%,-1866.60M,-,0.58,96.75%,5.71%,0.77%,2.81B,1.08,-56.23%,-2.75%,4.43,42.06%,47.42,0.94,35.86%,-24.34%,3.79M,-39.55%,2.11,21.11,7.20%,-45.79%,29.74,75.82,-39.55%,-,-,-,-33.71%,-41.24%,0.08,-,0.81,59.83%,40.18%,49.82%,1.76,-,1.38,-13806.63%,3.53%,60.59,2.92%,4.25%,7100,0.86,-9.66%,-66.33%,2.10,51.62,Yes / Yes,0.74,-55.80%,-,0.53,44.00,13.23%,213.65%,-2.03%,Nov 07 AMC,855.27K,44.55,5.69%,9.77%,8.47%,"

","452,223",1.25%,QDEL
"Qualcomm, Inc",Technology,Semiconductors,USA,NASD,"NDX, S&P 500",17.11,8.98,0.09%,1.11B,-2.92%,169.61B,12.50,12.29,-8.29%,1.11B,-3.10%,10.14B,3.60,2.97,77.21%,2.06%,-7.34%,38.96B,4.35,9.79%,-1.49%,2.84,-23.25%,23.61,6.51,9.49%,19.04%,22.88M,6.22%,12.05,12.75,4.75%,42.25%,134.94,230.63,6.22%,3.57 (2.33%),15.20,20.08%,25.20%,-33.39%,1.26,3.35 (2.18%),1.72,12.22%,56.22%,13.84%,4.19,"Dec 05, 2024",2.40,40.47%,26.31%,41.80,1.45%,2.48%,49000,0.59,8.77%,26.03%,2.17,201.57,Yes / Yes,0.53,95.41%,36.77%,0.55,154.58,3.43%,5.07%,18.69%,Nov 06 AMC,8.05M,153.62,-2.57%,-5.15%,-12.69%,"

","4,412,057",-0.62%,QCOM
"Papa John's International, Inc",Consumer Cyclical,Restaurants,USA,NASD,RUT,14.25,2.88,1.50%,32.64M,5.07%,1.37B,16.90,2.43,0.46%,32.15M,-17.58%,94.78M,4.97,0.51,128.36%,9.89%,-22.70%,2.10B,0.65,-18.14%,0.21%,2.99,-9.22%,-13.20,-,9.56%,10.90%,3.18M,-46.12%,0.52,78.25,2.87%,-,38.25,78.67,-46.12%,1.87 (4.56%),27.82,100.40%,19.32%,-47.79%,1.19,1.84 (4.48%),0.66,5.33%,16.92%,7.38%,1.82,"Nov 18, 2024",0.80,23.27%,9.01%,37.79,3.98%,4.19%,13200,-,0.45%,4.51%,2.11,60.17,Yes / Yes,-,162.53%,71.09%,1.15,40.09,1.92%,0.02%,-3.06%,Nov 07 BMO,1.06M,41.07,-6.30%,-15.26%,-19.11%,"

","1,221,902",2.44%,PZZA
PayPal Holdings Inc,Financial,Credit Services,USA,NASD,"NDX, S&P 500",20.39,4.19,0.36%,1.01B,-1.78%,85.49B,17.41,4.90,0.00%,998.94M,-1.64%,4.43B,1.70,1.12,72.50%,2.53%,10.17%,31.49B,2.71,-10.35%,-1.15%,2.71,44.73%,20.05,4.26,7.19%,5.54%,25.26M,38.98%,11.90,7.17,12.00%,22.19%,55.77,93.66,38.98%,-,12.13,17.54%,14.36%,-8.87%,1.44,-,1.25,14.06%,40.16%,53.04%,2.18,-,1.25,25.00%,18.18%,44.33,1.61%,2.61%,27200,0.66,9.04%,14.06%,2.10,94.86,Yes / Yes,0.53,6.17%,0.00%,0.49,85.43,-0.52%,11.70%,6.05%,Oct 29 BMO,9.31M,85.35,-3.33%,0.06%,19.72%,"

","4,522,911",-0.09%,PYPL
Paycor HCM Inc,Technology,Software - Application,USA,NASD,-,-,-0.26,54.38%,178.82M,-1.85%,3.30B,28.99,0.64,-0.01%,81.96M,2.82%,-45.63M,-,0.12,43.51%,5.33%,32.45%,678.84M,4.86,12.45%,0.64%,5.03,44.63%,7.27,2.56,13.92%,-1.85%,4.37M,-13.99%,0.55,33.78,14.20%,-3.55%,10.92,21.72,-13.99%,-,31.52,11.00%,-3.48%,-14.50%,0.49,-,1.08,17.80%,52.92%,70.05%,0.58,-,1.08,46.64%,-6.82%,48.30,2.30%,3.15%,2900,0.01,17.45%,-6.72%,2.11,21.69,Yes / Yes,0.01,64.95%,-,0.54,18.79,3.28%,30.55%,16.64%,Nov 06 AMC,868.92K,18.57,-3.96%,5.95%,22.34%,"

","465,059",-1.17%,PYCR
P10 Inc,Financial,Asset Management,USA,NYSE,RUT,124.24,0.10,64.07%,53.81M,-0.86%,1.43B,13.01,0.97,-10.95%,39.86M,-10.57%,12.34M,10.27,0.22,35.50%,4.52%,16.87%,274.50M,5.20,11.69%,-0.55%,2.80,52.66%,3.19,3.96,5.84%,1.48%,1.80M,23.39%,0.56,22.57,12.10%,3.33%,7.08,14.28,23.39%,0.14 (1.11%),19.96,-,1.77%,-11.69%,1.05,0.14 (1.09%),-,52.59%,-,78.11%,0.41,"Nov 29, 2024",-,1024.58%,16.69%,44.47,2.45%,3.29%,252,0.96,15.82%,4.49%,2.29,14.57,Yes / Yes,0.96,116.30%,-,0.85,12.43,10.53%,27.48%,25.96%,Nov 07 AMC,644.48K,12.61,-4.10%,0.72%,26.97%,"

","547,409",1.45%,PX
"Quanta Services, Inc",Industrials,Engineering & Construction,USA,NYSE,S&P 500,58.39,5.41,1.60%,147.60M,-3.46%,46.22B,30.99,10.20,-7.89%,145.24M,-8.26%,810.61M,5.84,2.62,91.68%,2.91%,6.76%,22.90B,2.02,20.96%,-0.80%,4.86,27.55%,47.90,6.60,17.76%,4.76%,4.22M,46.46%,5.25,60.23,10.00%,12.42%,187.27,350.19,46.46%,0.37 (0.12%),25.59,21.34%,7.09%,-9.75%,1.06,0.27 (0.09%),1.19,14.12%,12.65%,68.77%,8.16,"Jan 02, 2025",1.23,15.04%,5.35%,39.64,1.88%,2.50%,52500,0.71,17.36%,3.54%,1.81,349.86,Yes / Yes,0.62,6.20%,6.59%,0.77,318.98,-1.03%,1.28%,15.52%,Oct 31 BMO,869.73K,316.05,-4.06%,-3.01%,11.90%,"

","672,238",-0.92%,PWR
Perella Weinberg Partners,Financial,Capital Markets,USA,NASD,RUT,-,-2.36,7.04%,56.98M,-0.50%,2.16B,17.82,1.34,-12.64%,54.70M,-7.13%,-95.91M,-,0.23,85.15%,5.10%,22.63%,865.04M,2.50,105.00%,3.68%,5.67,50.60%,-6.33,-,44.99%,-13.27%,2.79M,94.93%,3.71,6.43,-,-32.48%,10.73,26.62,94.93%,0.28 (1.17%),10.08,-,-,-10.44%,1.59,0.28 (1.17%),1.38,7.19%,97.71%,122.18%,0.95,"Dec 04, 2024",1.38,-869.04%,-16.63%,46.41,3.16%,3.89%,663,-,39.72%,-11.09%,2.00,27.25,Yes / Yes,-,188.66%,-,0.93,23.66,41.66%,74.36%,100.17%,Nov 08 BMO,491.77K,23.84,-2.76%,-0.23%,27.64%,"

","456,021",0.76%,PWP
PVH Corp,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,8.61,12.28,0.72%,55.62M,-1.57%,5.89B,8.41,12.57,-0.79%,55.22M,-2.42%,713.10M,0.86,3.24,101.54%,4.41%,8.31%,8.77B,0.67,9.66%,-0.95%,3.33,2.50%,95.07,1.11,7.36%,6.36%,2.43M,-13.40%,10.05,10.52,10.00%,13.79%,89.56,141.15,-13.40%,0.15 (0.14%),8.23,2.18%,8.92%,-25.08%,2.09,0.15 (0.14%),0.69,0.73%,59.86%,18.08%,3.18,"Nov 27, 2024",1.29,45.23%,10.56%,47.94,1.81%,3.25%,29000,0.66,-4.83%,8.13%,1.82,128.86,Yes / Yes,0.51,-11.86%,1.39%,0.85,105.71,1.40%,15.54%,-4.56%,Dec 04 AMC,730.59K,105.75,-2.26%,1.80%,-0.58%,"

","621,765",0.04%,PVH
Prudential plc ADR,Financial,Insurance - Life,United Kingdom,NYSE,-,25.20,0.63,-,1.36B,-0.19%,21.03B,7.88,2.02,-,-,-2.51%,870.98M,1.12,-,2.18%,-,-13.74%,15.16B,1.39,-7.63%,-12.98%,0.29,-12.47%,11.77,1.35,23.01%,0.51%,0.31M,-29.00%,-,-,22.48%,5.23%,15.10,22.07,-29.00%,0.45 (2.80%),13.87,-16.84%,4.03%,-27.78%,1.21,0.42 (2.64%),-,25.83%,-,5.53%,0.32,"Sep 06, 2024",5.00,-53.77%,28.53%,44.29,1.29%,1.51%,15257,0.34,-10.56%,5.75%,1.53,26.92,Yes / Yes,0.34,-87.30%,32.98%,0.63,15.85,-,-4.17%,-35.89%,Aug 28 BMO,1.09M,15.94,-2.18%,-2.82%,-10.29%,"

","679,309",0.57%,PUK
PubMatic Inc,Technology,Software - Application,USA,NASD,RUT,47.66,0.31,17.72%,40.01M,-3.74%,689.95M,83.32,0.18,-4.20%,39.30M,-7.90%,17.31M,1.49,0.24,53.64%,2.66%,2.01%,290.35M,2.38,27.98%,-3.92%,2.95,-28.13%,5.45,2.70,-13.91%,2.66%,1.05M,-9.93%,2.99,4.91,32.00%,6.27%,13.18,25.36,-9.93%,-,15.14,-,5.91%,-42.08%,1.40,-,1.35,23.01%,65.46%,11.46%,0.56,-,1.35,509.11%,3.28%,35.80,2.46%,3.73%,948,0.14,13.11%,5.96%,2.00,20.33,Yes / Yes,0.11,-158.68%,0.00%,0.58,14.94,8.66%,68.40%,12.73%,Nov 12 AMC,354.72K,14.69,-8.01%,-6.30%,-20.97%,"

","204,326",-1.67%,PUBM
Pactiv Evergreen Inc,Consumer Cyclical,Packaging & Containers,USA,NASD,RUT,-,-0.93,78.65%,179.29M,0.92%,3.13B,13.60,1.28,0.00%,38.30M,28.74%,-167.00M,-,0.36,23.48%,2.48%,51.26%,5.20B,0.60,5.08%,6.62%,1.05,50.73%,6.05,2.89,27.34%,-2.62%,0.95M,27.43%,0.94,18.64,-,-13.75%,8.83,17.61,27.43%,0.40 (2.29%),24.25,-49.28%,-3.48%,-0.80%,1.25,0.40 (2.29%),1.04,-7.83%,16.68%,97.85%,0.31,"Dec 02, 2024",1.93,25.10%,8.64%,85.23,0.76%,2.08%,15000,3.49,-9.02%,-3.21%,2.67,17.60,Yes / Yes,3.42,-833.58%,-,0.56,17.48,-2.64%,2.97%,-3.34%,Nov 12 BMO,903.79K,17.47,4.01%,24.38%,36.38%,"

","508,595",-0.06%,PTVE
Peloton Interactive Inc,Consumer Cyclical,Leisure,USA,NASD,RUT,-,-1.08,10.84%,363.14M,-6.15%,3.22B,-,-0.33,-2.93%,340.11M,-15.86%,-393.60M,-,-0.20,81.45%,17.89%,100.46%,2.69B,1.20,72.36%,0.03%,3.59,156.64%,-1.26,-,20.27%,-16.30%,60.86M,42.86%,1.95,4.46,-,-,2.70,10.90,42.86%,-,392.98,-11.89%,-26.39%,-20.15%,1.94,-,1.49,36.70%,43.48%,222.22%,0.68,-,2.01,62.78%,-9.89%,45.08,7.15%,7.41%,2918,-,-3.18%,-14.63%,2.77,8.99,Yes / Yes,-,99.46%,-,0.52,8.96,2.27%,94.30%,-1.60%,Oct 31 BMO,16.97M,8.70,-9.42%,1.21%,71.52%,"

","8,870,356",-2.90%,PTON
Portillos Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,22.40,0.42,7.37%,62.22M,6.82%,720.69M,27.87,0.34,-2.89%,58.03M,-18.61%,26.04M,-,0.02,82.70%,11.99%,-28.35%,713.80M,1.01,-8.53%,7.87%,5.81,0.00%,6.15,1.53,15.24%,1.84%,6.96M,-40.99%,0.24,38.91,-1.72%,7.50%,8.38,16.17,-40.99%,-,301.54,-,2.80%,-41.87%,1.73,-,0.31,9.50%,19.80%,12.17%,0.43,-,0.38,61.23%,9.11%,40.37,3.89%,4.53%,8180,1.51,11.02%,3.65%,1.82,15.60,Yes / Yes,1.43,50.00%,0.00%,1.25,9.10,-2.10%,71.61%,6.86%,Nov 05 BMO,1.20M,9.40,-1.74%,-15.48%,-17.16%,"

","1,492,128",3.30%,PTLO
Protagonist Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,14.48,2.67,5.48%,59.52M,-4.93%,2.31B,-,-1.57,-8.06%,56.33M,-11.87%,170.85M,-,0.12,100.97%,6.41%,-13.00%,323.80M,7.12,270.31%,6.93%,5.48,11.59%,8.94,4.32,-166.28%,36.59%,3.61M,68.34%,7.85,4.92,-,40.97%,21.43,48.89,68.34%,-,10.06,4.38%,31.48%,-21.05%,2.22,-,10.70,2462.45%,99.01%,80.12%,1.83,-,10.70,207.96%,46.05%,39.34,3.16%,4.27%,112,0.02,36565.08%,52.76%,1.18,58.00,Yes / Yes,0.02,6.70%,-,0.64,38.51,50.20%,6.49%,-,Nov 07 BMO,657.84K,38.60,-4.43%,-10.51%,3.25%,"

","419,566",0.23%,PTGX
Patterson-UTI Energy Inc,Energy,Oil & Gas Drilling,USA,NASD,RUT,-,-2.20,9.86%,389.94M,9.84%,3.28B,-,-0.03,-0.21%,351.51M,-1.67%,-854.50M,-,-0.08,92.70%,7.95%,4.29%,5.80B,0.57,-91.57%,-2.67%,3.11,-17.89%,9.14,0.90,-133.03%,-12.77%,27.94M,-23.52%,0.29,28.41,44.60%,-20.31%,7.15,12.65,-23.52%,0.32 (3.87%),5.77,-,-17.67%,-34.70%,2.11,0.32 (3.87%),1.32,18.44%,7.32%,15.52%,0.33,"Dec 02, 2024",1.52,-263.68%,2.79%,59.04,3.99%,4.25%,10600,0.37,73.11%,-14.73%,1.70,10.75,Yes / Yes,0.36,-1249400.00%,36.39%,0.83,8.11,5.27%,-100.00%,34.19%,Oct 23 AMC,8.99M,8.26,6.55%,3.40%,-13.06%,"

","7,456,671",1.85%,PTEN
PTC Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.94,3.45%,76.95M,-0.92%,3.43B,-,-0.49,-7.37%,74.46M,2.87%,-453.20M,-,-0.76,101.75%,6.16%,25.21%,900.66M,3.81,44.36%,-1.61%,5.77,48.54%,-13.70,-,89.43%,-29.22%,4.59M,63.79%,13.32,3.39,-9.51%,-,23.58,54.16,63.79%,-,-,-24.94%,-,-16.65%,0.62,-,2.04,29.08%,77.26%,91.43%,2.23,-,2.10,31.43%,-14.18%,48.01,3.24%,4.80%,995,-,12.84%,-50.32%,2.20,58.71,Yes / Yes,-,21.40%,-,0.45,45.77,15.36%,8.61%,0.11%,Nov 07 AMC,794.92K,45.14,-4.31%,1.97%,25.63%,"

","359,976",-1.38%,PTCT
