Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Verra Mobility Corp,Industrials,Infrastructure Operations,USA,NASD,RUT,40.31,0.60,0.71%,164.80M,0.62%,3.99B,18.61,1.30,-11.63%,163.63M,3.15%,101.13M,3.18,0.30,100.15%,3.33%,-8.71%,868.72M,4.59,11.38%,-4.09%,4.56,-12.21%,2.95,8.20,8.21%,5.61%,5.45M,10.39%,1.29,18.72,12.67%,22.71%,20.26,31.03,0.17%,-,26.73,-,6.52%,-21.95%,1.24,-,2.49,18.13%,82.52%,19.55%,0.56,-,2.58,15.94%,23.85%,54.82,2.08%,2.26%,1788,2.20,9.64%,11.64%,1.57,29.17,Yes / Yes,2.19,15.88%,0.00%,0.69,24.05,-0.48%,1.39%,7.44%,Oct 31 AMC,1.20M,24.22,1.42%,0.95%,-7.38%,"

","820,418",0.71%,VRRM
"Verint Systems, Inc",Technology,Software - Infrastructure,USA,NASD,RUT,28.22,0.95,1.66%,62.28M,-2.97%,1.67B,8.78,3.05,-8.70%,61.25M,10.30%,59.71M,2.35,1.28,100.06%,5.83%,12.95%,920.75M,1.81,6.33%,-0.60%,4.17,-14.50%,14.11,1.90,5.12%,3.57%,3.57M,5.56%,2.96,9.06,12.00%,6.12%,21.27,38.17,-2.44%,-,10.99,-22.59%,3.40%,-29.84%,1.26,-,1.28,-4.18%,69.64%,25.88%,1.17,-,1.32,3058.09%,14.60%,47.28,3.60%,4.51%,3700,0.34,4.45%,6.49%,1.86,36.00,Yes / Yes,0.34,240.48%,0.00%,1.35,26.75,6.69%,25.17%,2.58%,Dec 04 AMC,856.34K,26.78,-6.35%,4.77%,-8.44%,"

","1,153,800",0.11%,VRNT
Varonis Systems Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.75,3.73%,112.42M,-1.76%,5.01B,143.05,0.31,-4.90%,108.27M,-12.17%,-83.67M,-,0.14,100.46%,10.67%,-19.81%,546.53M,9.17,-25.97%,-0.53%,7.35,-7.76%,3.81,11.69,16.93%,-6.58%,11.55M,3.70%,7.81,5.70,13.00%,-19.17%,41.13,60.58,0.34%,-,51.75,-23.01%,-9.07%,-26.41%,0.83,-,1.81,18.81%,84.06%,8.39%,1.17,-,1.81,25.73%,-21.50%,30.29,2.06%,2.46%,2233,1.76,12.07%,-15.31%,1.91,60.76,Yes / Yes,1.15,22.35%,-,0.71,44.34,4.55%,35.69%,21.06%,Oct 29 AMC,1.57M,44.58,-4.09%,-10.55%,-10.01%,"

","1,111,275",0.54%,VRNS
Verona Pharma Plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.94,15.79%,81.83M,-0.28%,3.81B,-,-0.12,-30.62%,68.91M,20.51%,-154.35M,-,-0.05,67.30%,9.61%,51.22%,5.68M,671.21,-200.00%,3.79%,6.46,189.20%,1.59,29.22,54.81%,-45.78%,6.63M,137.83%,4.11,11.35,-,-78.35%,11.39,48.91,0.32%,-,-,19.36%,-43.62%,-4.74%,0.39,-,13.03,-49.71%,72.54%,309.04%,2.06,-,13.03,-197.56%,-2746.13%,64.15,5.03%,4.74%,79,1.72,1131.31%,-2716.65%,1.00,47.00,Yes / Yes,1.71,-209.13%,-,1.15,48.20,177.81%,-2.94%,-,Nov 04 BMO,1.03M,46.59,8.36%,17.89%,82.54%,"

","1,177,807",-3.34%,VRNA
Veris Residential Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.66,2.87%,92.90M,-0.60%,1.54B,-,-0.28,0.00%,90.24M,-6.91%,-61.18M,-,-0.10,96.84%,2.71%,-5.53%,275.91M,5.58,74.02%,-4.46%,5.94,12.04%,11.99,1.38,-39.11%,-0.43%,2.44M,8.30%,0.35,47.41,7.67%,-1.19%,13.84,18.85,-0.36%,0.25 (1.49%),30.63,-,-2.19%,-12.10%,1.27,0.26 (1.58%),-,-4.25%,27.20%,19.73%,0.34,"Dec 31, 2024",-,16.23%,12.34%,37.37,1.65%,2.02%,197,1.51,-5.94%,-22.17%,2.00,19.96,Yes / Yes,1.51,82.59%,-,0.75,16.45,2.90%,-8.17%,-4.63%,Oct 30 AMC,411.49K,16.57,-2.44%,-4.82%,2.01%,"

","309,855",0.73%,VRE
Viridian Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.31,11.04%,79.18M,1.82%,1.60B,-,-4.17,22.85%,70.47M,0.50%,-257.08M,-,-1.04,99.00%,13.27%,-15.45%,0.30M,5331.00,24.07%,22.49%,7.62,63.88%,6.55,3.08,-3.40%,-46.71%,9.35M,-6.14%,9.51,2.12,-,-51.88%,11.40,27.20,5.32%,-,-,20.35%,-35.21%,-25.77%,1.35,-,18.55,-4.19%,-418.87%,77.11%,1.22,-,18.55,15.56%,-93722.85%,51.42,4.34%,5.87%,96,0.03,-12.97%,-85127.15%,1.24,40.44,Yes / Yes,0.03,-5.75%,-,1.36,19.76,1.30%,-8.77%,19.44%,Nov 12 BMO,1.23M,20.19,3.80%,-3.97%,16.21%,"

","1,667,085",2.18%,VRDN
Voya Financial Inc,Financial,Financial Conglomerates,USA,NYSE,-,11.02,6.28,0.44%,97.14M,0.68%,6.66B,7.38,9.39,-3.34%,95.80M,-16.14%,651.00M,0.69,1.24,99.49%,1.97%,-11.62%,7.86B,0.85,0.32%,0.16%,2.33,-1.00%,48.58,1.43,33.29%,0.47%,1.88M,-4.18%,-,-,15.92%,17.64%,63.11,84.30,0.60%,1.69 (2.43%),4.09,19.73%,7.13%,-17.86%,1.04,1.70 (2.46%),-,5.42%,-,9.71%,1.48,"Nov 26, 2024",-,-1.20%,14.02%,35.72,1.49%,2.16%,9000,1.02,11.00%,8.28%,2.00,85.85,Yes / Yes,0.93,-57.33%,22.17%,0.66,68.63,5.01%,-5.47%,7.30%,Nov 04 AMC,806.76K,69.24,-1.91%,-10.07%,-6.10%,"

","536,046",0.89%,VOYA
Vodafone Group plc ADR,Communication Services,Telecom Services,United Kingdom,NASD,-,8.27,1.02,0.05%,2.55B,0.59%,21.61B,8.03,1.05,0.00%,2.55B,-4.08%,2.76B,0.60,0.32,8.08%,0.25%,-12.59%,35.84B,0.60,6.73%,58.50%,1.09,-5.68%,27.27,0.31,22.19%,1.80%,6.45M,-4.40%,5.72,1.48,13.90%,4.31%,8.02,10.39,-0.24%,0.49 (5.80%),1.72,-,2.32%,-18.48%,0.72,0.73 (8.63%),1.05,-3.93%,35.54%,5.61%,0.13,"Nov 22, 2024",1.08,-74.77%,13.91%,39.97,1.25%,1.33%,93000,0.93,-24.84%,7.71%,2.54,11.52,Yes / Yes,0.79,409.62%,206.32%,0.58,8.51,-3.52%,91.51%,-16.73%,Nov 12 BMO,5.90M,8.47,-1.54%,-4.73%,-7.59%,"

","3,447,599",-0.47%,VOD
Vontier Corporation,Technology,Scientific & Technical Instruments,USA,NYSE,-,14.06,2.61,0.51%,150.80M,-1.69%,5.52B,11.61,3.16,0.00%,149.44M,-5.68%,404.90M,1.90,0.79,98.48%,1.82%,11.17%,2.99B,1.84,-0.11%,-1.31%,3.20,-3.55%,6.86,5.35,9.52%,9.49%,2.71M,9.74%,2.20,16.67,7.40%,45.14%,31.22,45.62,0.69%,0.05 (0.14%),15.98,1.08%,12.40%,-19.51%,1.27,0.10 (0.27%),1.23,2.95%,45.22%,17.62%,0.82,"Nov 21, 2024",1.64,20.94%,17.86%,43.53,2.03%,2.14%,8000,2.18,-5.88%,13.54%,2.00,44.67,Yes / Yes,2.16,3.04%,4.14%,0.60,36.06,2.85%,6.09%,-2.01%,Oct 31 BMO,848.40K,36.72,-2.69%,-2.78%,-2.89%,"

","508,885",1.83%,VNT
Viper Energy Inc,Energy,Oil & Gas Midstream,USA,NASD,-,21.86,2.34,1.03%,102.95M,5.93%,9.62B,26.77,1.91,0.00%,101.91M,-6.07%,205.81M,-,0.43,99.08%,5.78%,5.90%,830.92M,11.58,-25.76%,4.91%,6.84,32.72%,13.61,3.75,-7.22%,5.60%,5.89M,65.51%,0.90,57.05,-,19.47%,29.32,56.76,4.08%,2.48 (4.86%),15.84,6.03%,9.26%,-10.02%,1.72,1.13 (2.21%),7.24,34.95%,69.68%,74.16%,1.33,"Nov 14, 2024",7.24,1.62%,67.46%,55.24,2.04%,2.80%,-,0.59,18.53%,24.77%,1.23,59.15,Yes / Yes,0.59,-52.94%,64.97%,0.44,49.87,-0.45%,3.57%,6.41%,Nov 04 AMC,861.34K,51.07,2.74%,-1.18%,16.21%,"

","378,239",2.41%,VNOM
Vornado Realty Trust,Real Estate,REIT - Office,USA,NYSE,-,-,-0.29,7.86%,190.65M,-0.52%,8.81B,-,-0.14,-0.02%,175.66M,-0.86%,-53.94M,-,-0.05,90.23%,7.94%,7.64%,1.77B,4.97,-105.56%,-0.77%,9.54,64.90%,21.48,1.98,-800.00%,0.05%,13.95M,55.54%,4.96,8.56,-0.18%,0.15%,22.42,46.63,0.93%,0.71 (1.67%),16.23,-35.42%,-0.38%,-9.01%,1.61,0.74 (1.74%),-,-0.68%,23.45%,89.25%,1.38,"Dec 16, 2024",-,86.00%,10.65%,49.04,2.77%,3.28%,2935,1.71,-2.45%,-3.04%,3.29,38.75,Yes / Yes,1.71,-136.45%,298.54%,0.57,42.62,-0.41%,-92.31%,-1.72%,Nov 04 AMC,1.46M,42.43,-1.43%,-0.97%,27.51%,"

","836,832",-0.45%,VNO
"Valmont Industries, Inc",Industrials,Conglomerates,USA,NYSE,-,20.55,15.07,1.51%,20.04M,-0.22%,6.21B,17.34,17.87,-18.63%,19.73M,-10.74%,306.57M,2.01,3.63,90.85%,1.24%,7.76%,4.05B,1.53,13.28%,-1.56%,1.95,17.08%,76.95,4.03,5.31%,8.78%,0.25M,37.33%,10.01,30.96,10.25%,20.15%,202.01,354.13,1.02%,2.40 (0.77%),14.93,11.14%,11.84%,-12.52%,1.05,2.40 (0.77%),1.55,11.44%,29.83%,53.36%,6.41,"Dec 27, 2024",2.35,107.69%,12.29%,38.36,1.38%,2.06%,11125,0.68,-5.53%,7.56%,1.71,367.50,Yes / Yes,0.68,275.44%,33.66%,0.49,305.16,-0.22%,2.62%,-2.87%,Oct 22 AMC,125.88K,309.81,-3.01%,-6.00%,10.51%,"

","61,838",1.52%,VMI
Vulcan Materials Co,Basic Materials,Building Materials,USA,NYSE,S&P 500,40.49,6.35,0.80%,132.10M,-2.80%,33.96B,28.38,9.06,-5.83%,131.01M,-10.25%,845.80M,2.80,1.79,91.90%,1.41%,6.65%,7.40B,4.59,2.54%,-0.84%,2.21,5.29%,59.57,4.32,26.24%,5.89%,1.85M,17.23%,3.29,78.19,14.45%,11.14%,218.37,298.31,-0.04%,1.78 (0.69%),42.25,12.63%,7.22%,-13.80%,0.83,1.84 (0.72%),2.02,12.75%,26.15%,17.75%,5.08,"Nov 04, 2024",2.86,3.02%,18.94%,31.61,1.62%,1.90%,10382,0.50,-3.66%,11.43%,1.96,303.61,Yes / Yes,0.49,-24.52%,24.64%,0.67,255.57,0.20%,-3.52%,-8.32%,Oct 30 BMO,835.60K,257.13,-4.52%,-6.49%,-0.74%,"

","562,511",0.61%,VMC
Valley National Bancorp,Financial,Banks - Regional,USA,NASD,RUT,14.55,0.62,1.55%,558.57M,-2.16%,5.06B,10.01,0.90,0.00%,549.93M,-12.81%,317.67M,2.91,0.14,59.54%,4.68%,3.43%,3.55B,1.42,-40.07%,-1.90%,3.79,37.54%,13.00,0.70,42.26%,0.55%,25.72M,-12.81%,-,-,5.00%,4.94%,6.47,11.10,-0.11%,0.44 (4.86%),-,4.85%,3.00%,-18.43%,1.13,0.44 (4.86%),-,25.84%,-,39.88%,0.31,"Dec 13, 2024",0.11,-46.21%,12.24%,33.96,3.10%,3.22%,3749,0.54,11.32%,8.94%,2.27,11.15,Yes / Yes,0.52,-33.43%,46.45%,1.08,8.93,0.69%,1.35%,5.89%,Oct 24 BMO,6.79M,9.05,-6.13%,-8.47%,8.15%,"

","7,362,293",1.34%,VLY
Veralto Corp,Industrials,Pollution & Treatment Controls,USA,NYSE,S&P 500,31.10,3.24,4.11%,247.20M,-2.96%,24.93B,26.91,3.75,-0.52%,237.15M,-6.04%,806.00M,4.47,0.90,93.73%,1.39%,-9.44%,5.14B,4.85,8.82%,-1.17%,2.48,5.44%,7.90,12.75,7.91%,14.11%,3.29M,29.15%,5.12,19.68,6.96%,53.88%,73.91,115.00,-1.03%,0.32 (0.31%),31.24,-,17.55%,-12.35%,1.47,0.38 (0.38%),1.87,4.94%,58.74%,36.38%,1.89,"Dec 31, 2024",2.13,-6.05%,23.09%,36.85,1.52%,1.81%,16000,1.35,3.11%,15.69%,2.06,116.54,Yes / Yes,1.35,5.25%,2.64%,0.68,100.59,0.66%,3.67%,4.70%,Oct 23 AMC,1.33M,100.80,-2.77%,-3.54%,-1.34%,"

","903,031",0.21%,VLTO
Valero Energy Corp,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,11.15,11.15,0.51%,316.58M,3.83%,39.34B,14.37,8.65,0.00%,314.96M,-9.61%,3.68B,11.15,0.43,83.12%,4.72%,-13.73%,134.48B,0.29,-66.75%,-1.89%,5.63,-18.67%,79.77,1.56,4.45%,5.96%,14.87M,-7.09%,16.37,7.59,1.00%,14.37%,116.84,184.79,1.36%,4.29 (3.45%),6.57,27.90%,10.50%,-32.76%,1.40,4.28 (3.44%),1.11,18.14%,4.65%,6.35%,3.21,"Nov 20, 2024",1.57,-61.98%,3.87%,43.20,2.43%,2.57%,9908,0.43,-11.01%,2.74%,1.95,150.29,Yes / Yes,0.39,-84.76%,16.35%,0.73,123.15,5.92%,16.04%,-14.73%,Oct 24 BMO,2.64M,124.26,-0.56%,-5.71%,-15.62%,"

","1,931,886",0.90%,VLO
Viking Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,-,-,-0.94,3.04%,111.43M,0.49%,4.78B,-,-1.49,-16.99%,108.05M,-14.66%,-99.15M,-,-0.27,73.77%,16.93%,-33.10%,0.00M,-,-4.64%,1.74%,4.24,-16.34%,8.18,5.24,-56.42%,-15.02%,18.30M,146.49%,8.35,5.14,40.00%,-15.50%,17.23,99.41,6.59%,-,-,-18.89%,-10.87%,-56.86%,0.92,-,36.47,0.00%,-,148.93%,2.64,-,36.47,-1.31%,-,40.83,4.14%,5.12%,27,0.00,-,-,1.00,112.14,Yes / Yes,0.00,0.35%,-,0.42,41.12,-,9.43%,-,Oct 23 AMC,4.32M,42.89,-3.78%,-20.67%,-29.37%,"

","1,804,819",4.30%,VKTX
"Telefonica Brasil S.A., ADR",Communication Services,Telecom Services,Brazil,NYSE,-,11.91,0.63,0.00%,1.63B,-2.19%,12.08B,10.50,0.71,-,1.61B,-10.04%,1.04B,0.84,0.17,5.05%,0.09%,-23.42%,10.62B,1.14,-3.19%,-0.06%,1.76,-8.52%,7.76,0.97,20.10%,4.45%,1.49M,-24.63%,0.79,9.47,14.24%,7.84%,7.47,10.82,-0.66%,0.58 (7.79%),6.31,-15.93%,6.88%,-30.70%,0.77,0.00 (0.00%),0.91,-0.44%,39.66%,0.47%,0.20,"Dec 27, 2024",0.96,15.83%,14.59%,35.50,1.76%,2.26%,-,0.28,5.00%,9.78%,1.79,10.21,Yes / Yes,0.19,0.82%,48.21%,0.89,7.65,-1.01%,7.22%,-5.73%,Nov 05 AMC,845.99K,7.50,-5.17%,-11.39%,-15.44%,"

","751,468",-1.96%,VIV
Vista Energy S.A.B. de C.V ADR,Energy,Oil & Gas E&P,Mexico,NYSE,-,10.50,5.16,1.08%,95.20M,0.15%,5.15B,8.80,6.16,0.00%,94.13M,-3.32%,516.69M,1.00,1.18,61.23%,1.73%,10.89%,1.49B,3.47,29.92%,-1.31%,1.67,18.17%,15.97,3.39,13.67%,17.26%,1.63M,79.85%,2.69,20.13,10.46%,39.34%,28.64,59.47,0.11%,-,-,-,22.72%,-8.91%,1.71,-,0.59,46.11%,50.80%,89.14%,2.22,-,0.59,44.86%,39.93%,49.16,4.17%,4.11%,482,0.67,31.24%,34.78%,1.40,68.94,Yes / Yes,0.50,102.35%,0.00%,1.24,55.90,2.72%,-51.13%,59.62%,Oct 23 AMC,975.18K,54.17,-2.57%,2.58%,14.06%,"

","1,213,607",-3.09%,VIST
Virtu Financial Inc,Financial,Capital Markets,USA,NASD,-,17.92,2.00,5.95%,86.39M,-3.17%,5.53B,11.30,3.17,-0.06%,80.84M,-5.71%,176.33M,0.65,0.78,87.36%,3.24%,13.59%,2.43B,2.27,73.07%,-2.24%,2.90,61.32%,14.27,2.51,-0.72%,1.10%,2.62M,76.60%,4.77,7.49,27.59%,14.12%,16.02,38.45,0.28%,-,3.29,-12.55%,5.49%,-6.94%,0.44,0.96 (2.68%),-,23.99%,38.97%,123.35%,0.99,"Nov 29, 2024",-,23.23%,22.72%,49.06,2.33%,2.71%,975,2.58,19.79%,7.25%,2.11,35.11,Yes / Yes,1.61,2.37%,67.45%,0.90,36.07,2.34%,3.73%,15.01%,Oct 24 BMO,902.50K,35.78,-0.78%,1.81%,26.82%,"

","809,032",-0.80%,VIRT
Vir Biotechnology Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.92,36.32%,136.71M,1.35%,1.03B,-,-3.81,-0.04%,87.70M,-18.48%,-533.34M,-,-0.87,49.36%,6.93%,2.32%,78.62M,13.14,14.45%,-0.60%,4.85,-12.08%,9.08,0.83,3.03%,-30.10%,6.08M,-25.60%,7.29,1.03,7.00%,-36.58%,6.56,13.09,2.18%,-,-,-34.12%,-39.98%,-42.70%,0.59,-,8.94,532.77%,78.24%,14.33%,0.43,"Nov 03, 2010",8.94,12.57%,-688.05%,47.67,4.24%,5.62%,587,0.09,-33.82%,-678.40%,1.78,29.50,Yes / Yes,0.08,-28.52%,-,0.52,7.27,-57.04%,-48.22%,-9.81%,Oct 31 AMC,1.25M,7.50,-1.07%,-5.87%,-14.29%,"

","655,777",3.16%,VIR
Vipshop Holdings Ltd ADR,Consumer Cyclical,Internet Retail,China,NYSE,-,6.35,2.08,0.10%,435.53M,-3.08%,5.75B,5.74,2.30,0.00%,435.08M,-4.76%,1.14B,0.57,0.69,70.09%,2.01%,-22.94%,15.24B,0.38,-4.04%,-3.93%,3.07,-0.30%,10.44,1.26,3.58%,12.41%,8.74M,-24.49%,7.86,1.68,11.05%,22.90%,11.50,20.19,-2.00%,0.25 (1.91%),-,33.15%,20.99%,-34.62%,0.29,0.43 (3.26%),1.03,5.26%,23.73%,14.78%,0.45,"Mar 14, 2024",1.21,15.20%,8.24%,43.54,2.82%,3.33%,14638,0.16,-2.32%,7.50%,2.26,15.54,Yes / Yes,0.02,-8.91%,20.14%,0.48,13.07,-1.46%,-2.68%,-8.18%,Nov 19 BMO,2.84M,13.20,-2.44%,-4.29%,-9.62%,"

","1,370,438",0.99%,VIPS
Vicor Corp,Technology,Electronic Components,USA,NASD,RUT,531.19,0.10,49.01%,33.39M,-1.00%,2.31B,46.04,1.11,-0.16%,23.02M,-8.07%,4.55M,21.25,0.19,42.75%,7.50%,24.30%,355.54M,6.51,-65.55%,-1.94%,6.63,55.19%,12.29,4.17,171.54%,0.75%,1.73M,28.70%,5.93,8.65,25.00%,0.84%,30.90,61.05,6.08%,-,69.62,8.86%,0.81%,-16.04%,1.51,-,4.90,11.62%,50.90%,65.89%,2.48,"Aug 05, 2011",6.41,-91.72%,4.59%,49.05,4.55%,4.84%,1063,0.01,-14.92%,1.28%,2.33,46.50,Yes / Yes,0.01,-30.33%,0.00%,0.71,48.22,9.31%,99.23%,-13.61%,Oct 22 AMC,260.55K,51.26,-1.66%,-2.58%,26.29%,"

","184,391",6.30%,VICR
VICI Properties Inc,Real Estate,REIT - Diversified,USA,NYSE,S&P 500,10.93,2.70,0.25%,1.05B,1.13%,31.06B,10.75,2.74,-0.47%,1.05B,-6.92%,2.81B,3.23,0.68,100.28%,2.45%,-9.55%,3.81B,8.16,7.62%,1.38%,5.50,6.16%,24.94,1.18,3.11%,6.41%,25.76M,-9.19%,0.34,87.32,3.39%,11.19%,27.08,34.29,0.86%,1.70 (5.76%),13.47,11.66%,6.43%,-14.09%,0.97,1.70 (5.75%),-,42.83%,99.13%,8.81%,0.57,"Dec 17, 2024",-,13.35%,96.10%,40.54,1.78%,1.86%,28,0.68,10.29%,73.90%,1.35,35.70,Yes / Yes,0.68,27.36%,65.06%,1.31,28.99,1.20%,4.42%,6.67%,Oct 31 AMC,4.68M,29.46,-1.79%,-5.48%,-3.72%,"

","6,151,453",1.62%,VICI
Viavi Solutions Inc,Technology,Communication Equipment,USA,NASD,RUT,-,-0.17,1.55%,222.00M,-2.22%,2.24B,19.25,0.53,-4.35%,218.38M,-4.71%,-37.40M,-,0.10,94.30%,2.49%,12.32%,990.70M,2.27,15.19%,-0.27%,3.35,43.34%,3.16,3.20,38.30%,-2.11%,5.44M,3.79%,2.24,4.51,15.00%,-5.43%,6.60,11.49,0.20%,-,37.73,-,-2.71%,-11.92%,0.91,-,3.31,-2.03%,56.78%,53.33%,0.30,-,3.71,-1485.95%,1.97%,46.42,2.12%,3.07%,3600,0.98,-5.09%,-3.78%,2.70,10.80,Yes / Yes,0.97,-118.54%,-,0.49,10.10,-0.79%,0.84%,-3.91%,Oct 31 AMC,1.62M,10.12,-2.76%,0.08%,17.89%,"

","802,443",0.20%,VIAV
VinFast Auto Ltd,Consumer Cyclical,Auto Manufacturers,USA,NASD,-,-,-,97.86%,2.31B,4.12%,10.64B,-,-0.77,0.00%,50.06M,12.62%,-,-,-0.21,0.13%,4.95%,17.57%,-,-,0.96%,-19.30%,2.58,5.32%,-,-,24.92%,-,2.48M,-35.73%,-,-,-,-,2.26,7.21,12.90%,-,-,-,-,-36.89%,1.19,-,-,-,-,101.77%,0.26,-,-,-,-,57.83,5.97%,7.64%,-,-,-,-,1.00,6.33,Yes / Yes,-,-1227.62%,-,0.97,4.20,-6.20%,14.64%,-,Nov 26 BMO,960.20K,4.55,3.87%,9.87%,13.65%,"

","927,611",8.33%,VFS
VF Corp,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,-,-1.38,5.70%,389.28M,-4.34%,8.24B,22.45,0.94,0.07%,367.15M,1.44%,-534.93M,-,0.33,96.82%,8.70%,8.35%,10.02B,0.82,-38.79%,-0.62%,4.97,63.40%,3.61,5.86,108.07%,-4.08%,31.95M,20.85%,1.26,16.74,17.84%,-28.60%,11.00,23.49,-1.40%,0.36 (1.70%),13.06,-,-8.14%,-9.92%,1.46,0.36 (1.70%),0.88,1.34%,52.42%,92.36%,0.82,"Dec 10, 2024",1.30,-149.23%,4.41%,48.88,3.40%,3.60%,30000,5.25,-11.99%,-5.34%,2.83,21.22,Yes / Yes,3.67,140.71%,-,0.73,21.54,1.46%,58.86%,-8.86%,Oct 28 AMC,6.42M,21.16,-1.77%,2.54%,26.47%,"

","4,685,126",-1.76%,VFC
Vermilion Energy Inc,Energy,Oil & Gas E&P,Canada,NYSE,-,-,-3.73,1.00%,155.35M,10.28%,1.53B,25.42,0.39,0.00%,153.54M,-3.24%,-610.30M,-,0.45,40.83%,1.75%,-5.64%,1.42B,1.08,121.57%,9.64%,2.30,-10.76%,13.72,0.72,67.38%,-12.45%,2.69M,-19.76%,0.91,10.83,20.91%,-24.51%,8.22,12.79,5.00%,0.33 (3.36%),3.78,-,-21.12%,-22.83%,2.00,0.35 (3.53%),1.19,16.23%,16.55%,20.07%,0.34,"Dec 31, 2024",1.25,-185.71%,10.25%,58.80,3.34%,3.61%,740,0.36,-14.12%,-42.87%,1.60,12.39,Yes / Yes,0.36,-5.76%,-,0.63,9.82,-2.99%,-27.35%,-3.91%,Nov 06 AMC,1.17M,9.87,6.17%,2.09%,-7.13%,"

","735,146",0.51%,VET
Vertex Inc,Technology,Software - Application,USA,NASD,RUT,273.42,0.19,62.54%,65.72M,-4.72%,8.00B,73.65,0.70,-7.35%,58.42M,-9.84%,30.40M,25.51,0.14,44.77%,8.34%,23.37%,643.23M,12.44,56.41%,0.78%,5.69,42.99%,1.66,30.88,14.23%,3.18%,4.87M,98.76%,2.01,25.58,10.72%,12.69%,23.31,57.74,-3.81%,-,82.07,-15.58%,5.01%,-11.12%,0.77,-,1.03,15.52%,58.59%,120.16%,1.83,-,1.03,188.19%,2.91%,41.89,3.96%,3.48%,1500,1.36,17.25%,4.73%,1.69,58.73,Yes / Yes,1.34,299.55%,-,1.26,53.20,2.85%,17.13%,17.52%,Nov 06 BMO,855.27K,51.32,-4.53%,0.76%,31.48%,"

","1,078,309",-3.53%,VERX
Verve Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.46,25.47%,84.64M,-0.95%,528.30M,-,-2.79,-0.00%,63.10M,-10.98%,-197.03M,-,-0.68,76.22%,25.31%,32.20%,24.40M,21.65,21.22%,12.70%,11.03,18.86%,6.01,1.04,-13.61%,-30.87%,15.97M,-52.00%,6.38,0.98,-,-40.67%,4.30,19.34,10.64%,-,-,-67.06%,-34.60%,-67.74%,1.68,-,13.05,126.44%,73.07%,44.95%,0.56,-,13.05,20.64%,-928.60%,54.45,9.64%,9.91%,255,0.14,219.91%,-807.62%,1.36,24.78,Yes / Yes,0.12,18.17%,-,1.10,6.01,149.99%,13.69%,120.24%,Nov 05 BMO,1.45M,6.24,4.73%,6.78%,1.23%,"

","1,589,459",3.83%,VERV
Vera Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.60,22.63%,55.03M,1.81%,2.74B,-,-3.14,-1.72%,48.99M,-12.47%,-134.38M,-,-0.81,77.56%,13.88%,6.74%,0.00M,-,-25.63%,1.07%,9.22,21.30%,5.25,8.23,-11.25%,-49.39%,6.80M,181.38%,5.58,7.75,-,-65.11%,14.20,51.61,2.20%,-,-,10.22%,-39.28%,-16.26%,1.15,-,13.60,0.00%,-,204.37%,2.03,-,13.60,9.55%,-,45.79,3.75%,4.55%,51,0.19,-,-,1.18,68.18,Yes / Yes,0.18,-87.42%,-,0.40,42.20,-,-33.33%,-,Nov 07 BMO,737.19K,43.22,-1.59%,-4.70%,6.12%,"

","297,848",2.42%,VERA
