Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
State Street Corp,Financial,Asset Management,USA,NYSE,S&P 500,15.26,6.33,0.56%,301.94M,4.65%,28.20B,10.30,9.37,-3.84%,291.51M,7.48%,1.93B,1.44,2.30,91.97%,0.96%,22.53%,20.70B,1.36,9.17%,-4.10%,1.31,26.77%,78.22,1.23,12.11%,0.68%,2.80M,45.14%,-,-,10.60%,8.55%,66.27,98.45,24.64%,2.90 (3.00%),3.82,-2.67%,4.12%,-1.93%,1.46,2.83 (2.93%),-,6.65%,-,45.69%,1.88,"Oct 01, 2024",3.67,-7.67%,12.79%,67.40,1.84%,1.89%,46451,1.28,24.26%,9.31%,2.65,99.64,Yes / Yes,0.81,80.15%,47.34%,0.79,94.78,2.06%,6.63%,28.45%,Oct 15 BMO,2.14M,96.55,4.09%,8.23%,21.72%,"

","1,693,128",1.87%,STT
Sterling Infrastructure Inc,Industrials,Engineering & Construction,USA,NASD,RUT,32.91,5.92,3.37%,30.93M,28.48%,6.64B,29.98,6.49,-1.60%,29.68M,23.93%,184.42M,2.19,1.31,90.29%,4.55%,79.28%,2.10B,3.16,33.04%,-4.81%,4.47,52.01%,23.34,8.34,9.19%,9.84%,1.35M,199.31%,19.00,10.25,15.00%,28.44%,62.13,194.07,121.43%,-,17.04,36.83%,17.59%,0.33%,1.21,-,1.29,14.19%,18.75%,213.38%,9.29,"Dec 23, 1998",1.29,61.68%,12.31%,78.30,8.66%,5.11%,3000,0.53,8.69%,8.77%,2.00,194.33,Yes / Yes,0.46,56.56%,0.00%,1.33,193.61,-3.24%,15.12%,5.96%,Nov 06 AMC,302.35K,194.70,19.80%,32.53%,64.35%,"

","403,370",0.56%,STRL
Strategic Education Inc,Consumer Defensive,Education & Training Services,USA,NASD,RUT,18.66,5.25,3.31%,24.41M,12.99%,2.44B,17.44,5.62,0.34%,23.76M,11.99%,126.48M,1.24,1.24,94.64%,1.94%,3.85%,1.21B,2.02,30.11%,-0.56%,3.11,-18.80%,69.88,1.40,16.05%,5.88%,0.46M,11.33%,9.36,10.46,15.00%,7.64%,85.11,123.62,6.06%,2.40 (2.45%),16.91,-,6.90%,-20.75%,0.59,2.40 (2.45%),1.34,14.18%,47.29%,15.12%,3.22,"Dec 02, 2024",1.34,158.23%,14.23%,68.83,5.27%,2.84%,3774,0.08,10.09%,10.44%,1.00,121.67,Yes / Yes,0.07,48.44%,82.38%,1.02,99.91,1.44%,44.24%,7.00%,Nov 07 BMO,147.97K,97.97,9.53%,7.93%,-4.00%,"

","151,385",-1.94%,STRA
Sitio Royalties Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,-,-0.06,0.80%,152.92M,11.67%,3.82B,46.85,0.53,0.00%,76.68M,5.81%,-4.80M,-,0.15,87.20%,4.52%,15.02%,618.70M,6.17,-118.50%,-4.15%,5.10,5.54%,18.68,1.34,-17.36%,-0.10%,3.47M,9.42%,0.06,449.21,-,-0.20%,19.88,25.95,6.21%,-,12.72,13.71%,8.60%,-3.77%,1.74,1.71 (6.85%),2.20,-,100.00%,25.60%,0.67,"Nov 19, 2024",2.50,-,36.80%,72.41,3.57%,2.51%,62,0.67,-,-0.60%,2.30,26.80,Yes / Yes,0.67,4277.40%,0.00%,2.19,24.79,11.68%,-42.65%,-4.70%,Nov 06 AMC,679.37K,24.97,9.00%,12.88%,8.89%,"

","1,484,633",0.73%,STR
Scorpio Tankers Inc,Energy,Oil & Gas Midstream,Monaco,NYSE,RUT,3.91,13.96,8.21%,53.11M,-5.78%,2.86B,5.74,9.50,0.00%,48.81M,-23.02%,721.11M,4.34,1.72,66.26%,6.72%,-25.51%,1.38B,2.08,5.24%,0.72%,4.21,-31.12%,56.20,0.97,-13.70%,17.68%,3.28M,-4.88%,3.83,14.23,0.90%,27.29%,52.68,84.67,-10.25%,1.71 (3.13%),3.38,-,20.00%,-35.55%,0.14,1.55 (2.84%),2.18,36.86%,61.21%,3.59%,1.88,"Nov 22, 2024",2.21,15.26%,51.82%,17.16,3.58%,2.83%,24,0.32,-8.16%,52.39%,1.50,81.33,Yes / Yes,0.27,63.97%,10.47%,0.81,54.67,-3.62%,9.72%,-7.97%,Oct 29 BMO,779.23K,54.57,-10.15%,-17.71%,-24.13%,"

","634,855",-0.18%,STNG
StoneCo Ltd,Technology,Software - Infrastructure,Cayman Islands,NASD,RUT,9.97,1.16,16.38%,290.19M,1.94%,3.43B,8.10,1.43,0.00%,256.16M,5.57%,385.63M,0.45,0.31,66.80%,6.42%,-12.42%,1.03B,3.35,39.19%,9.49%,3.43,-30.57%,8.91,1.30,21.75%,4.30%,16.46M,12.34%,2.94,3.93,22.00%,13.85%,10.20,19.46,-35.88%,-,-,23.53%,10.01%,-40.60%,2.26,-,1.36,41.14%,32.51%,13.33%,0.39,-,1.36,144.58%,-22.35%,54.72,4.37%,3.15%,17091,0.61,9.65%,37.58%,1.88,16.30,Yes / Yes,0.41,67.02%,0.00%,0.65,11.30,3.03%,8.32%,-7.71%,Nov 12 AMC,4.79M,11.56,2.95%,1.33%,-17.88%,"

","3,105,540",2.30%,STNE
Stantec Inc,Industrials,Engineering & Construction,Canada,NYSE,-,37.60,2.21,0.49%,114.07M,0.69%,12.55B,23.48,3.53,0.00%,113.51M,-2.31%,250.99M,2.65,0.71,62.10%,0.90%,3.43%,5.25B,2.39,14.69%,0.29%,7.44,0.42%,17.74,4.68,13.87%,5.21%,1.02M,31.60%,1.28,64.57,14.20%,13.06%,62.91,88.42,3.45%,0.60 (0.72%),38.81,40.36%,7.14%,-6.18%,0.98,0.61 (0.74%),1.42,8.01%,38.29%,31.87%,1.66,"Dec 31, 2024",1.42,-0.16%,8.51%,51.99,2.59%,1.75%,28000,0.85,10.95%,4.78%,1.50,93.77,Yes / Yes,0.74,-4.98%,26.19%,1.65,80.64,-0.72%,3.75%,12.05%,Nov 07 AMC,137.29K,82.96,0.42%,1.97%,0.66%,"

","226,754",2.88%,STN
ST Microelectronics,Technology,Semiconductors,Netherlands,NYSE,-,11.03,2.43,0.00%,902.77M,3.47%,23.99B,19.06,1.41,-,893.03M,-3.87%,2.29B,0.55,0.35,7.45%,0.90%,-10.44%,14.23B,1.69,-63.12%,-8.05%,1.70,-33.71%,19.45,1.38,-14.35%,9.54%,8.00M,-33.61%,7.05,3.81,20.00%,13.90%,25.95,51.27,-46.42%,0.31 (1.14%),43.85,25.53%,11.65%,-47.61%,1.55,0.30 (1.12%),2.16,12.85%,41.45%,3.51%,0.78,"Dec 17, 2024",2.84,-47.64%,15.02%,44.36,1.97%,2.26%,51323,0.18,-18.35%,16.11%,2.00,32.51,Yes / Yes,0.12,-67.61%,4.57%,1.03,26.51,-0.48%,17.05%,-26.63%,Oct 31 BMO,4.71M,26.86,-1.87%,-4.37%,-28.41%,"

","4,859,758",1.32%,STM
Steel Dynamics Inc,Basic Materials,Steel,USA,NASD,S&P 500,13.38,11.05,6.68%,160.02M,10.65%,22.90B,15.00,9.85,-0.52%,144.00M,13.81%,1.75B,2.68,1.80,84.41%,2.76%,26.03%,17.90B,1.28,-30.81%,-0.29%,2.95,9.60%,59.34,2.49,-3.61%,11.47%,3.98M,35.97%,10.72,13.79,5.00%,19.52%,104.60,155.56,25.15%,1.84 (1.24%),52.94,22.30%,14.76%,-4.99%,1.33,1.81 (1.22%),1.26,15.47%,16.86%,41.30%,4.79,"Sep 30, 2024",2.39,-29.19%,12.45%,65.75,3.76%,2.92%,12600,0.41,-7.67%,9.80%,2.67,138.50,Yes / Yes,0.31,-40.92%,11.61%,0.56,148.55,3.94%,3.49%,-5.35%,Oct 16 AMC,1.35M,147.80,8.70%,16.65%,14.60%,"

","755,988",-0.50%,STLD
Stellantis N.V,Consumer Cyclical,Auto Manufacturers,Netherlands,NYSE,-,2.90,4.68,31.38%,3.02B,-0.73%,36.11B,4.08,3.33,0.00%,1.98B,4.46%,14.38B,-,0.44,29.55%,1.22%,-11.87%,190.51B,0.19,-58.11%,4.14%,2.85,-40.03%,29.78,0.46,14.94%,6.56%,24.14M,-28.77%,15.98,0.85,-,16.79%,12.74,29.51,-41.72%,0.91 (6.67%),13.14,18.67%,13.00%,-53.95%,1.61,1.65 (12.14%),0.85,35.67%,18.11%,6.67%,0.38,"Apr 22, 2024",1.14,-28.59%,9.66%,47.46,2.02%,1.70%,258275,0.39,-4.31%,7.55%,2.27,15.77,Yes / Yes,0.26,6.13%,25.90%,0.84,13.40,-2.55%,5.43%,3.85%,Oct 31 BMO,8.47M,13.59,1.10%,-4.19%,-33.25%,"

","7,083,163",1.42%,STLA
Stagwell Inc,Communication Services,Advertising Agencies,USA,NASD,RUT,3007.69,0.00,4.45%,118.47M,18.66%,2.21B,9.20,0.85,-38.93%,106.76M,13.50%,0.31M,125.32,0.24,89.07%,3.96%,21.05%,2.70B,0.82,34.52%,-2.61%,8.55,12.03%,2.59,3.02,10.92%,0.01%,4.22M,68.53%,0.52,15.13,24.00%,0.10%,4.25,7.91,17.95%,-,23.73,-,0.02%,-1.20%,1.44,-,0.95,26.97%,29.37%,84.00%,0.31,-,0.95,104.89%,4.29%,70.64,6.27%,4.24%,10250,6.20,3.96%,0.01%,1.75,8.66,Yes / Yes,5.99,394.92%,0.00%,2.16,7.85,1.37%,4.07%,15.67%,Nov 07 BMO,493.99K,7.82,16.48%,13.07%,19.10%,"

","1,067,786",-0.38%,STGW
SRH Total Return Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.06,4.03,47.12%,96.51M,6.72%,1.58B,-,-,0.00%,51.03M,3.15%,-,-,-,19.56%,0.02%,9.14%,35.24M,44.80,-,-,0.14,12.98%,18.82,0.87,-,-,0.01M,27.71%,-,-,-,-,12.81,16.27,17.95%,-,-,-,-,0.52%,0.93,0.55 (3.36%),-,-,-,27.71%,0.20,"Oct 24, 2024",-,-,-,66.48,1.57%,1.02%,-,-,-,-,-,-,No / Yes,-,-,-,0.88,16.22,-,-,-4.70%,-,80.58K,16.36,3.31%,4.01%,9.41%,"

","70,857",0.86%,STEW
StepStone Group Inc,Financial,Asset Management,USA,NASD,RUT,111.77,0.62,13.34%,65.61M,17.04%,8.58B,31.52,2.20,-0.65%,62.42M,15.59%,41.56M,6.86,0.47,83.88%,4.52%,36.94%,801.94M,10.69,53.86%,6.26%,4.46,83.10%,5.47,12.68,18.14%,1.09%,2.82M,163.19%,1.82,38.05,16.30%,6.97%,24.97,68.70,118.54%,1.17 (1.69%),30.50,-13.21%,6.13%,0.90%,1.29,0.87 (1.25%),-,318.19%,94.22%,177.57%,2.39,"Nov 29, 2024",-,-43.57%,23.80%,73.54,6.10%,3.16%,990,0.73,47.33%,5.18%,2.14,67.71,Yes / Yes,0.70,-38.47%,90.93%,1.21,68.03,-0.83%,-3.08%,42.88%,Nov 07 AMC,632.60K,69.32,12.10%,18.50%,53.36%,"

","765,049",1.90%,STEP
Stellar Bancorp Inc,Financial,Banks - Regional,USA,NYSE,RUT,13.79,2.19,10.01%,53.29M,12.95%,1.63B,15.90,1.90,-0.39%,48.06M,15.90%,117.06M,-,0.49,54.57%,1.11%,22.68%,629.45M,2.59,-21.00%,-0.46%,3.10,32.95%,30.43,0.99,-12.37%,1.10%,0.54M,38.25%,-,-,-,7.58%,21.27,30.92,8.41%,0.52 (1.74%),10.49,5.31%,6.45%,-2.39%,0.83,0.52 (1.72%),-,36.97%,-,41.89%,0.99,"Sep 13, 2024",0.10,10.66%,23.84%,67.01,4.11%,3.23%,980,0.12,5.17%,18.60%,2.40,28.80,No / Yes,0.12,9.24%,21.24%,1.26,29.69,1.41%,29.63%,1.36%,Oct 25 BMO,172.47K,30.18,9.97%,13.69%,22.87%,"

","217,998",1.65%,STEL
Steris Plc,Healthcare,Medical Devices,Ireland,NYSE,S&P 500,50.67,4.38,0.32%,98.88M,-1.75%,22.27B,22.02,10.08,-24.19%,98.39M,-2.22%,434.80M,5.07,2.33,98.09%,1.46%,-5.10%,5.42B,4.11,11.71%,1.69%,2.90,-4.60%,66.80,3.32,10.01%,5.42%,1.43M,10.53%,1.72,129.36,10.00%,9.14%,195.47,248.24,0.91%,2.25 (1.02%),32.75,1.36%,4.89%,-10.63%,0.83,2.13 (0.96%),1.55,14.25%,43.14%,13.50%,5.66,"Nov 19, 2024",2.41,-20.70%,17.23%,43.99,3.82%,2.33%,18179,0.36,3.74%,8.02%,1.89,255.50,Yes / Yes,0.35,30.37%,53.33%,1.34,219.19,-0.12%,0.81%,-1.00%,Nov 06 AMC,494.01K,221.86,-0.92%,-4.33%,-1.93%,"

","663,601",1.22%,STE
Stewart Information Services Corp,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,34.38,2.12,1.79%,27.37M,7.56%,2.05B,12.73,5.71,-4.12%,27.23M,5.10%,59.38M,6.88,0.97,97.59%,2.28%,4.30%,2.41B,0.85,170.27%,-2.02%,4.08,15.46%,50.77,1.43,90.50%,2.20%,0.62M,63.42%,-,-,5.00%,4.30%,44.05,76.83,23.81%,1.94 (2.67%),29.06,-11.23%,3.01%,-5.33%,1.22,1.92 (2.65%),-,6.10%,-,65.13%,1.91,"Sep 16, 2024",0.90,67.84%,4.88%,58.63,2.71%,2.39%,6800,0.40,3.24%,2.47%,2.33,80.50,Yes / Yes,0.40,110.78%,167.25%,0.71,72.37,3.88%,11.46%,11.01%,Oct 23 AMC,152.38K,72.74,4.28%,1.89%,10.14%,"

","107,850",0.51%,STC
"S & T Bancorp, Inc",Financial,Banks - Regional,USA,NASD,RUT,12.35,3.51,1.37%,38.23M,15.48%,1.68B,14.36,3.02,-2.02%,37.73M,6.42%,135.22M,1.24,0.77,69.04%,2.57%,9.48%,570.32M,2.95,-11.18%,1.82%,6.40,36.60%,35.96,1.21,-8.97%,1.42%,0.97M,62.22%,-,-,10.00%,10.40%,26.40,45.79,29.89%,1.33 (3.06%),10.87,4.38%,9.08%,-5.20%,0.81,1.33 (3.06%),-,10.61%,-,64.43%,1.43,"Nov 07, 2024",0.05,-7.48%,29.72%,62.69,3.37%,2.81%,1244,0.25,11.73%,23.71%,3.00,40.75,Yes / Yes,0.08,-3.10%,34.48%,0.94,42.16,-2.56%,4.64%,5.36%,Oct 17 BMO,151.48K,43.41,9.14%,6.58%,22.01%,"

","142,685",2.96%,STBA
STAG Industrial Inc,Real Estate,REIT - Industrial,USA,NYSE,-,37.80,0.99,0.14%,182.21M,1.39%,6.98B,40.28,0.93,-38.52%,181.96M,0.24%,179.81M,5.73,0.19,87.75%,3.78%,-5.47%,751.37M,9.29,-13.17%,-1.68%,7.34,5.57%,18.09,2.06,-0.29%,2.80%,6.88M,8.71%,0.38,98.09,6.60%,5.35%,33.99,41.63,-4.94%,1.48 (3.96%),20.87,6.10%,2.88%,-10.35%,1.08,1.48 (3.96%),-,15.13%,41.22%,9.80%,0.75,"Nov 29, 2024",-,-1.65%,34.47%,46.29,2.32%,1.95%,95,0.91,8.13%,23.93%,2.27,41.50,Yes / Yes,0.89,-16.85%,137.78%,0.79,37.38,0.64%,37.81%,6.39%,Oct 29 AMC,937.88K,37.32,-0.84%,-2.82%,-0.50%,"

","737,204",-0.16%,STAG
Staar Surgical Co,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,69.44,0.44,0.67%,49.28M,4.39%,1.41B,37.94,0.80,0.43%,48.95M,-3.76%,21.78M,2.31,-0.03,92.74%,8.54%,-17.13%,341.22M,4.13,-28.71%,-6.26%,5.54,-30.18%,8.69,3.50,11.36%,4.32%,4.18M,-7.00%,5.09,5.98,30.00%,5.40%,26.66,52.68,-2.53%,-,53.61,31.51%,4.70%,-42.26%,0.60,-,5.38,21.55%,78.73%,14.12%,1.58,-,5.99,10.40%,7.53%,47.48,5.41%,4.78%,1115,0.09,10.01%,6.38%,2.00,43.12,Yes / Yes,0.08,105.64%,0.00%,0.88,29.59,1.94%,44.52%,10.31%,Oct 30 AMC,754.70K,30.42,0.12%,-3.69%,-19.14%,"

","663,228",2.81%,STAA
Sensata Technologies Holding Plc,Technology,Scientific & Technical Instruments,USA,NYSE,-,-,-0.53,1.05%,150.74M,-3.09%,4.82B,9.52,3.42,0.00%,148.00M,-9.34%,-79.55M,-,0.75,105.42%,2.32%,-10.54%,4.02B,1.20,-4.62%,1.41%,2.82,-23.49%,19.71,1.65,-0.54%,-1.01%,3.43M,5.57%,3.42,9.52,7.12%,-2.57%,30.56,43.14,-13.23%,0.48 (1.46%),15.52,-,-1.29%,-24.43%,1.24,0.48 (1.47%),1.76,3.73%,25.15%,6.68%,1.00,"Nov 13, 2024",2.60,-125.66%,11.54%,37.67,2.87%,2.41%,22000,1.08,-2.15%,-1.98%,2.35,40.93,Yes / Yes,1.08,-140.31%,-,0.85,33.09,-0.11%,0.58%,-2.23%,Nov 04 AMC,1.21M,32.60,-5.70%,-7.16%,-11.34%,"

","1,029,773",-1.48%,ST
Shutterstock Inc,Communication Services,Internet Content & Information,USA,NYSE,RUT,32.69,1.02,31.52%,35.57M,2.06%,1.12B,7.16,4.64,0.17%,23.87M,5.59%,36.35M,30.84,0.85,85.75%,16.23%,-7.82%,902.17M,1.24,-1.61%,-6.67%,6.77,-20.41%,15.00,2.21,8.41%,3.07%,3.87M,-16.51%,3.90,8.51,1.06%,6.89%,28.95,54.40,-31.19%,1.21 (3.63%),136.36,14.53%,5.44%,-38.94%,1.10,1.17 (3.52%),0.42,7.11%,57.38%,14.75%,1.27,"Nov 29, 2024",0.42,-68.80%,7.26%,54.81,2.92%,3.58%,1274,0.58,3.09%,4.03%,2.40,48.25,Yes / Yes,0.28,-36.95%,35.50%,0.78,33.03,1.84%,37.53%,7.43%,Oct 29 BMO,572.11K,33.22,5.09%,1.28%,-15.97%,"

","446,157",0.58%,SSTK
SS&C Technologies Holdings Inc,Technology,Software - Application,USA,NASD,-,26.78,2.79,13.36%,246.60M,5.75%,18.58B,13.01,5.75,-2.18%,214.59M,-0.80%,706.70M,3.40,1.33,83.26%,0.83%,5.32%,5.76B,3.22,12.11%,-0.49%,1.45,18.68%,27.55,2.72,11.27%,4.08%,1.79M,43.81%,9.30,8.04,7.87%,10.91%,51.92,77.02,22.47%,0.97 (1.30%),14.78,41.30%,5.00%,-2.83%,1.37,0.97 (1.30%),1.21,10.63%,49.12%,44.14%,1.32,"Sep 03, 2024",1.21,15.38%,23.64%,57.70,1.58%,1.63%,26600,1.08,6.16%,12.26%,1.54,84.00,Yes / Yes,1.08,5.31%,36.89%,1.40,74.78,1.71%,2.38%,7.31%,Oct 24 AMC,1.24M,74.84,1.75%,1.20%,12.04%,"

","1,726,733",0.08%,SSNC
Sasol Ltd ADR,Basic Materials,Specialty Chemicals,South Africa,NYSE,-,-,-3.71,0.00%,642.14M,-7.02%,3.50B,1.96,2.83,-,629.98M,-19.54%,-2362.44M,-,1.38,1.60%,0.57%,-20.91%,14.70B,0.24,125.00%,-0.16%,4.55,-25.57%,12.08,0.46,23.57%,-11.00%,3.60M,-54.50%,4.25,1.31,-0.90%,-25.88%,5.57,12.85,-44.06%,0.28 (5.03%),9.04,-,-15.74%,-56.73%,2.43,0.11 (1.91%),1.58,2.09%,31.27%,-0.18%,0.25,"Mar 14, 2024",2.32,-190.43%,21.60%,34.99,2.12%,2.21%,28141,0.95,-9.96%,-16.07%,1.75,12.22,Yes / Yes,0.92,-796.22%,-,1.55,5.73,2.50%,33.46%,-2.05%,Aug 20 BMO,791.55K,5.56,-7.78%,-15.75%,-24.27%,"

","1,225,852",-2.97%,SSL
"Simpson Manufacturing Co., Inc",Basic Materials,Lumber & Wood Production,USA,NYSE,-,25.13,7.57,0.61%,42.32M,5.97%,8.11B,22.48,8.46,-5.56%,41.90M,-0.54%,321.58M,1.68,1.28,98.26%,2.25%,9.27%,2.22B,3.66,-8.39%,1.17%,4.28,9.17%,41.86,4.55,11.85%,11.26%,0.94M,34.49%,7.96,23.90,15.00%,18.21%,140.62,218.38,-3.89%,1.10 (0.58%),37.16,24.88%,13.53%,-12.87%,1.32,1.10 (0.58%),1.99,16.02%,45.98%,35.31%,4.60,"Jan 02, 2025",3.53,-9.11%,19.41%,58.74,2.20%,2.42%,5497,0.29,1.31%,14.51%,2.50,197.67,Yes / Yes,0.28,-8.90%,12.95%,0.65,189.25,-0.31%,-7.14%,1.22%,Oct 21 AMC,220.46K,190.27,3.27%,2.87%,3.88%,"

","144,338",0.54%,SSD
SouthState Corporation,Financial,Banks - Regional,USA,NYSE,RUT,17.11,6.49,1.03%,76.02M,16.03%,8.52B,18.19,6.10,-0.94%,75.50M,12.02%,497.40M,1.43,1.68,89.12%,4.09%,26.16%,2.39B,3.56,4.45%,0.92%,6.46,38.53%,77.42,1.43,-9.57%,1.09%,3.09M,62.11%,-,-,12.00%,8.93%,67.72,111.99,31.42%,2.12 (1.91%),-,5.85%,7.77%,-0.90%,0.67,2.12 (1.91%),-,26.81%,-,63.88%,3.59,"Nov 08, 2024",0.06,-6.73%,27.85%,66.99,3.62%,2.84%,5070,0.23,11.71%,20.77%,2.00,108.11,Yes / Yes,0.08,14.98%,31.56%,1.31,108.39,-0.71%,15.97%,7.85%,Oct 23 AMC,477.76K,110.98,10.12%,13.27%,28.62%,"

","627,935",2.39%,SSB
Scholar Rock Holding Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.33,16.83%,75.98M,1.73%,2.55B,-,-2.07,-9.39%,75.10M,6.19%,-203.85M,-,-0.58,85.07%,19.88%,189.91%,0.00M,-,-15.40%,-2.71%,8.08,106.38%,1.67,16.85,9.82%,-79.66%,14.93M,175.85%,2.10,13.40,-,-121.29%,6.76,35.38,49.73%,-,-,8.79%,-105.14%,-20.44%,0.48,-,6.04,-5.25%,-,316.42%,1.98,-,6.04,-2.48%,0.00%,57.78,6.75%,6.31%,150,0.51,-100.00%,-,1.00,37.38,Yes / Yes,0.45,-27.65%,-,0.60,29.08,-,-1.63%,-,Nov 12 BMO,1.85M,28.15,-3.53%,47.09%,101.67%,"

","1,113,517",-3.20%,SRRK
Sarepta Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,-,97.89,1.20,6.13%,93.73M,-4.25%,11.37B,10.09,11.68,-0.33%,89.66M,-5.36%,121.84M,-,1.54,92.43%,6.31%,-11.70%,1.64B,6.93,139.82%,5.86%,6.39,-10.52%,12.79,9.22,405.63%,3.63%,5.66M,48.88%,12.42,9.49,-,12.27%,75.85,173.25,22.20%,-,-,-1.21%,4.82%,-31.98%,0.74,-,3.03,32.89%,83.56%,55.36%,4.52,-,3.84,116.50%,4.94%,36.62,6.10%,3.29%,1314,1.14,48.45%,7.43%,1.18,192.00,Yes / Yes,1.07,173.55%,-,1.27,121.61,14.74%,670.47%,40.79%,Nov 06 AMC,885.80K,117.84,-6.60%,-6.15%,-9.79%,"

","1,128,906",-3.10%,SRPT
Sempra,Utilities,Utilities - Diversified,USA,NYSE,S&P 500,20.28,4.54,0.05%,633.40M,14.00%,59.32B,17.89,5.15,-1.28%,633.10M,12.12%,2.89B,2.90,1.49,91.92%,1.87%,17.34%,12.57B,4.72,3.54%,2.14%,4.48,19.45%,45.50,2.02,7.86%,3.27%,11.82M,32.41%,0.90,101.92,7.00%,10.12%,66.40,91.88,23.27%,2.66 (2.89%),-,22.84%,4.76%,0.26%,0.77,2.46 (2.67%),0.47,9.60%,24.75%,38.73%,2.00,"Dec 05, 2024",0.52,5.30%,19.32%,72.60,3.91%,2.26%,16835,1.16,-27.51%,22.98%,1.67,94.20,Yes / Yes,1.04,-12.30%,49.70%,1.00,91.25,-21.58%,-15.44%,-19.12%,Nov 06 BMO,2.64M,92.12,7.81%,9.93%,20.05%,"

","2,649,872",0.95%,SRE
1st Source Corp,Financial,Banks - Regional,USA,NASD,RUT,12.71,5.27,24.10%,24.43M,13.61%,1.66B,12.72,5.26,-0.03%,18.61M,11.46%,128.38M,1.27,1.33,73.06%,0.88%,17.07%,561.12M,2.96,7.95%,2.69%,2.21,29.05%,45.05,1.49,-3.07%,1.49%,0.16M,43.56%,-,-,10.00%,12.66%,46.08,67.68,21.82%,1.39 (2.08%),8.49,9.96%,10.68%,-1.10%,0.79,1.38 (2.06%),-,8.35%,-,45.25%,2.02,"Nov 05, 2024",0.05,2.41%,29.50%,65.65,3.23%,2.75%,1170,0.24,16.45%,22.88%,3.00,63.67,Yes / Yes,0.09,6.81%,25.62%,0.84,65.15,-1.09%,5.48%,10.77%,Oct 24 AMC,73.80K,66.94,9.18%,11.66%,22.23%,"

","61,712",2.75%,SRCE
Sportradar Group AG,Technology,Software - Application,Switzerland,NASD,-,79.56,0.21,49.87%,207.56M,34.36%,5.47B,59.08,0.28,0.00%,149.36M,33.28%,63.92M,2.00,0.04,42.96%,3.08%,56.63%,1.14B,4.79,15.50%,-1.14%,7.86,75.58%,3.41,4.84,106.76%,3.20%,4.60M,74.47%,1.24,13.29,39.72%,6.93%,9.17,15.93,49.68%,-,16.06,44.32%,6.04%,3.84%,2.14,-,1.53,22.86%,19.26%,80.37%,0.58,-,1.53,396.65%,10.80%,84.95,5.85%,3.41%,4383,0.05,28.50%,5.61%,1.42,16.53,Yes / Yes,0.04,795.39%,0.00%,2.48,15.86,5.07%,231.46%,28.18%,Nov 07 BMO,584.68K,16.54,27.72%,33.51%,49.61%,"

","1,447,615",4.29%,SRAD
Spire Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,15.90,4.16,2.76%,57.75M,6.17%,3.82B,14.50,4.56,-0.13%,56.16M,1.87%,230.60M,2.65,-0.53,86.87%,2.56%,3.27%,2.61B,1.46,4.03%,2.66%,3.85,6.24%,53.53,1.23,8.19%,2.37%,1.44M,15.61%,0.13,515.69,6.00%,7.83%,56.36,68.02,6.00%,3.02 (4.58%),69.51,-2.35%,3.41%,-2.85%,0.55,3.02 (4.57%),0.35,8.79%,26.03%,17.25%,1.37,"Sep 11, 2024",0.48,-3.42%,17.80%,56.05,2.37%,2.04%,3589,1.35,-2.27%,8.84%,3.00,69.28,Yes / Yes,1.03,41.15%,74.85%,1.06,64.42,31.94%,24.12%,-1.05%,Nov 20 BMO,373.56K,66.08,2.01%,0.95%,6.04%,"

","394,477",2.58%,SR
