Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
SITE Centers Corp,Real Estate,REIT - Retail,USA,NYSE,RUT,2.00,8.52,8.64%,52.26M,46.66%,893.77M,-,-0.08,-45.35%,47.86M,44.94%,447.92M,-,0.09,91.02%,3.18%,51.33%,473.45M,1.89,-12.89%,-3.51%,0.51,54.98%,41.27,0.41,-101.85%,11.33%,1.52M,79.43%,22.63,0.75,-6.04%,21.06%,8.39,12.57,60.43%,1.98 (11.58%),6.97,22.89%,11.53%,35.74%,1.66,0.39 (2.29%),-,-3.90%,29.08%,103.35%,0.66,"Jun 18, 2024",-,340.07%,18.51%,90.12,2.60%,2.24%,220,0.66,-14.74%,94.61%,2.38,63.39,Yes / Yes,0.66,9317.55%,42.92%,1.62,11.80,0.79%,2983.33%,-16.34%,Jul 30 BMO,2.98M,17.06,48.80%,44.99%,52.86%,"

","4,837,611",44.58%,SITC
Sirius XM Holdings Inc.,Communication Services,Entertainment,USA,NASD,-,6.75,3.36,0.97%,384.30M,-5.98%,7.68B,6.90,3.28,-30.92%,335.84M,-31.12%,1.30B,0.87,0.77,12.47%,4.61%,-26.90%,8.90B,0.86,0.42%,-,3.52,-38.59%,-5.49,-,2.17%,12.19%,15.49M,-49.87%,0.29,76.85,7.80%,-,22.73,57.80,-58.57%,0.86 (3.81%),6.37,4.66%,17.93%,-60.80%,1.07,1.06 (4.70%),0.43,9.87%,42.78%,-0.31%,1.52,"Aug 09, 2024",0.43,13.38%,23.31%,31.80,3.67%,6.28%,5680,-,-0.65%,14.56%,2.77,33.91,Yes / Yes,-,2.41%,30.63%,1.43,23.65,-0.77%,3.99%,-3.20%,Aug 01 BMO,4.40M,22.66,-11.94%,-24.26%,-38.95%,"

","6,268,640",-4.19%,SIRI
Silicon Motion Technology Corp ADR,Technology,Semiconductors,Hong Kong,NASD,-,25.51,2.33,0.07%,33.42M,4.60%,1.99B,13.35,4.46,0.00%,33.40M,-6.29%,78.54M,1.15,0.84,80.58%,2.95%,-26.47%,774.64M,2.57,49.67%,-5.15%,2.84,-25.36%,23.47,2.54,31.32%,7.95%,0.98M,16.23%,8.65,6.89,22.20%,10.17%,50.43,85.87,-2.77%,1.54 (2.59%),22.76,-10.22%,10.01%,-30.63%,0.82,2.00 (3.36%),3.04,9.06%,44.35%,18.12%,2.15,"Aug 07, 2024",4.34,-11.16%,10.81%,49.83,2.98%,3.12%,1546,0.00,8.50%,10.14%,1.33,86.89,Yes / Yes,0.00,177.33%,125.26%,0.67,60.74,1.90%,3.53%,50.30%,Aug 01 AMC,346.96K,59.57,3.12%,-3.98%,-15.07%,"

","233,325",-1.93%,SIMO
Grupo Simec S.A.B. de C.V. ADR,Basic Materials,Steel,Mexico,AMEX,-,8.52,3.25,-,165.90M,-3.35%,4.59B,-,-,-,165.90M,-5.40%,499.63M,-,-,0.16%,0.00%,-11.91%,2.01B,2.29,-,-,0.65,-10.89%,19.51,1.42,-,12.72%,0.00M,-7.92%,9.22,3.00,-,17.09%,26.00,34.29,-11.23%,-,11.70,6.15%,16.65%,-19.31%,0.35,-,2.79,7.67%,25.61%,6.42%,0.53,"Mar 09, 2020",3.59,110.59%,18.62%,43.89,0.00%,0.55%,4260,0.00,-19.33%,24.90%,5.00,22.14,No / Yes,0.00,313.97%,0.00%,0.02,27.67,-,0.00%,-14.98%,-,1.23K,27.67,-1.67%,-5.75%,-12.93%,"

",30,0.00%,SIM
Selective Insurance Group Inc.,Financial,Insurance - Property & Casualty,USA,NASD,RUT,25.34,3.67,0.92%,60.64M,1.80%,5.65B,11.99,7.75,0.79%,60.27M,2.13%,224.06M,1.54,1.68,84.30%,1.86%,-0.61%,4.55B,1.24,-33.19%,-3.01%,2.70,-11.47%,44.74,2.08,96.93%,2.12%,1.12M,-9.94%,-,-,16.45%,8.34%,81.00,109.58,-6.59%,1.43 (1.54%),6.76,14.28%,6.53%,-15.20%,0.56,1.40 (1.51%),-,10.37%,-,14.72%,1.64,"Aug 15, 2024",0.51,-17.56%,7.07%,60.65,1.52%,1.76%,2650,0.17,17.41%,4.92%,2.70,95.14,Yes / Yes,0.17,-216.61%,21.41%,0.77,93.30,0.45%,-173.78%,15.15%,Jul 25 AMC,414.76K,92.92,2.30%,4.26%,-4.35%,"

","318,599",-0.41%,SIGI
Signet Jewelers Ltd,Consumer Cyclical,Luxury Goods,Bermuda,NYSE,RUT,11.00,8.63,3.83%,44.20M,-4.40%,4.18B,8.34,11.39,-14.00%,42.36M,12.94%,479.00M,1.34,0.31,109.60%,11.88%,9.36%,6.89B,0.61,2.10%,-3.67%,5.66,-0.09%,43.28,2.19,7.57%,10.11%,5.03M,32.27%,9.15,10.38,8.20%,26.83%,65.12,112.06,-11.45%,1.16 (1.22%),7.41,-,16.33%,-15.24%,2.11,1.04 (1.09%),0.37,4.96%,39.49%,45.86%,4.06,"Oct 25, 2024",1.67,8.42%,8.19%,56.55,4.14%,3.97%,27991,0.49,-8.49%,6.95%,2.12,109.40,Yes / Yes,0.37,-264.91%,6.13%,2.17,103.14,-0.74%,9.73%,-7.60%,Sep 12 BMO,888.74K,94.98,5.86%,13.44%,0.08%,"

","1,931,901",-7.91%,SIG
Companhia Siderurgica Nacional ADR,Basic Materials,Steel,Brazil,NYSE,-,-,-0.10,0.01%,1.33B,8.07%,3.20B,9.67,0.25,0.00%,1.33B,13.15%,-135.33M,-,0.26,2.52%,0.56%,4.78%,8.75B,0.37,26.98%,-26.67%,4.36,-19.93%,1.91,1.26,-13.18%,-0.79%,7.38M,5.68%,2.29,1.05,1.36%,-4.26%,1.89,4.03,-38.68%,0.14 (5.64%),6.68,-,-1.33%,-40.20%,2.16,0.14 (5.71%),0.89,9.60%,26.17%,27.51%,0.10,"May 22, 2024",1.29,-20.12%,12.84%,61.95,3.85%,3.46%,-,3.68,1.81%,-1.55%,3.30,2.54,Yes / Yes,3.03,-373.21%,-,1.14,2.39,2.86%,86.92%,-5.96%,Aug 12 AMC,1.69M,2.41,11.03%,12.05%,-14.40%,"

","1,932,696",0.84%,SID
Sherwin-Williams Co.,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,38.80,9.81,8.17%,254.50M,-0.26%,96.01B,29.55,12.88,-0.68%,231.65M,3.03%,2.51B,3.70,3.54,80.39%,1.33%,29.16%,23.01B,4.17,11.12%,-0.69%,1.97,13.96%,14.87,25.59,11.99%,10.72%,3.08M,49.22%,0.79,480.03,10.48%,68.07%,232.06,385.25,22.02%,2.80 (0.73%),40.61,18.91%,18.77%,-1.21%,1.17,2.75 (0.72%),0.50,5.68%,48.07%,64.00%,5.61,"Aug 16, 2024",0.81,8.94%,16.27%,65.17,1.44%,1.53%,64088,3.28,0.20%,10.92%,2.03,379.23,Yes / Yes,2.57,14.19%,26.17%,0.81,381.67,-0.94%,6.15%,0.50%,Jul 23 BMO,1.56M,380.58,1.66%,5.74%,17.16%,"

","1,255,542",-0.29%,SHW
Shopify Inc,Technology,Software - Application,Canada,NYSE,-,79.99,0.98,6.45%,1.21B,-2.34%,101.23B,57.18,1.37,0.00%,1.21B,5.91%,1.27B,2.11,0.27,64.27%,1.77%,18.76%,7.76B,13.04,53.71%,2.71%,2.59,0.42%,7.11,11.03,22.26%,12.11%,21.42M,43.76%,3.89,20.16,37.93%,15.32%,45.50,91.57,0.71%,-,79.45,-,12.38%,-14.33%,2.36,-,7.32,47.52%,51.07%,72.42%,2.41,-,7.32,162.57%,10.01%,59.62,2.67%,3.22%,8300,0.12,23.18%,16.41%,1.85,80.22,Yes / Yes,0.12,112.84%,0.00%,0.68,80.14,1.65%,27.26%,20.72%,Aug 07 BMO,8.28M,78.45,5.26%,12.04%,9.39%,"

","5,648,716",-2.11%,SHOP
Steven Madden Ltd.,Consumer Cyclical,Footwear & Accessories,USA,NASD,RUT,20.27,2.45,5.57%,73.68M,1.41%,3.61B,16.63,2.99,-0.57%,68.58M,10.20%,179.60M,2.03,0.89,99.57%,4.23%,18.25%,2.15B,1.68,7.49%,-0.63%,4.45,19.67%,11.13,4.46,13.46%,13.58%,2.90M,56.44%,2.65,18.78,10.00%,22.00%,31.01,49.29,18.33%,0.88 (1.77%),16.42,8.93%,19.50%,0.83%,1.10,0.84 (1.69%),1.52,7.23%,40.57%,60.27%,1.14,"Sep 13, 2024",2.12,12.90%,11.30%,70.32,2.40%,2.33%,4200,0.20,10.95%,8.36%,2.64,45.80,Yes / Yes,0.14,6.55%,36.51%,1.26,48.99,1.27%,7.97%,17.57%,Jul 31 BMO,651.84K,49.70,7.79%,11.24%,16.17%,"

","818,758",1.45%,SHOO
Sunstone Hotel Investors Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,12.49,0.82,1.13%,203.48M,-5.80%,2.08B,36.03,0.28,0.00%,201.04M,-1.92%,167.66M,0.63,0.04,99.35%,8.05%,1.19%,931.57M,2.23,-75.31%,1.48%,6.87,-6.15%,9.26,1.10,23.64%,5.82%,16.18M,10.01%,1.15,8.89,19.90%,8.51%,8.98,11.59,-4.66%,0.33 (3.21%),37.95,-2.30%,5.60%,-11.73%,1.25,0.32 (3.13%),-,19.50%,17.92%,13.91%,0.23,"Sep 30, 2024",-,95.01%,10.38%,46.92,2.29%,2.04%,40,0.38,-7.58%,18.00%,2.83,11.00,Yes / Yes,0.38,-41.88%,25.77%,1.67,10.32,-0.26%,10.22%,-10.37%,Aug 07 BMO,2.35M,10.23,-0.51%,0.51%,-2.67%,"

","3,932,981",-0.87%,SHO
Shoals Technologies Group Inc,Technology,Solar,USA,NASD,RUT,39.74,0.14,3.18%,170.12M,-13.92%,906.58M,11.27,0.48,-0.05%,161.35M,0.93%,23.33M,3.26,0.10,113.72%,13.32%,-9.33%,454.70M,1.99,-41.95%,-7.71%,3.91,-49.40%,3.24,1.68,27.93%,2.90%,21.49M,-70.19%,0.02,284.19,12.20%,4.34%,4.88,18.46,-64.99%,-,9.63,19.43%,3.37%,-70.53%,1.74,-,1.50,37.02%,30.05%,11.48%,0.40,-,2.26,-88.72%,11.32%,40.72,6.39%,7.26%,1309,0.27,10.97%,5.13%,2.05,9.05,Yes / Yes,0.27,-37.59%,0.00%,0.84,5.61,9.27%,23.15%,-16.74%,Aug 06 AMC,5.50M,5.44,-10.43%,-7.09%,-43.10%,"

","4,603,422",-3.03%,SHLS
Shinhan Financial Group Co. Ltd. ADR,Financial,Banks - Regional,South Korea,NYSE,-,6.63,6.29,0.04%,512.75M,-2.39%,21.11B,5.60,7.45,0.00%,506.03M,-1.74%,3.22B,0.73,1.89,3.30%,0.12%,15.60%,28.84B,0.73,11.68%,-0.26%,4.89,25.07%,72.67,0.57,7.93%,0.62%,0.61M,57.46%,-,-,9.10%,8.73%,25.09,46.05,35.51%,1.58 (3.80%),3.98,0.60%,2.46%,-9.42%,0.92,1.57 (3.76%),-,7.96%,-,66.25%,1.28,"Jun 28, 2024",0.23,-0.77%,16.83%,47.86,2.22%,1.67%,-,2.92,7.13%,11.17%,1.43,50.31,Yes / Yes,2.55,13.21%,20.03%,0.99,42.37,3.95%,7.09%,2.91%,Jul 26 BMO,124.18K,41.71,-1.32%,-0.57%,18.00%,"

","122,821",-1.56%,SHG
Shell Plc ADR,Energy,Oil & Gas Integrated,United Kingdom,NYSE,-,11.96,5.59,0.07%,3.25B,-3.66%,208.49B,8.36,8.00,0.00%,3.12B,-6.68%,18.39B,2.99,1.81,11.37%,0.20%,-8.45%,292.28B,0.71,-2.52%,0.24%,1.63,-4.14%,55.06,1.21,-2.26%,4.54%,6.08M,3.87%,12.24,5.47,4.00%,9.79%,60.34,74.61,1.63%,2.77 (4.15%),7.22,0.39%,7.36%,-10.37%,0.56,2.73 (4.08%),1.12,3.02%,14.49%,10.83%,1.24,"Aug 16, 2024",1.41,-31.45%,9.59%,42.03,1.48%,1.51%,106000,0.41,-13.94%,6.29%,1.66,82.98,Yes / Yes,0.35,19.85%,44.99%,1.83,65.95,7.40%,5.11%,3.67%,Aug 01 BMO,3.73M,66.87,-1.16%,-4.80%,-2.58%,"

","6,822,573",1.40%,SHEL
Soho House & Co Inc,Consumer Cyclical,Lodging,United Kingdom,NYSE,-,-,-0.92,79.43%,53.74M,-3.10%,974.45M,-,-0.16,-0.16%,40.09M,-20.51%,-179.27M,-,-0.01,15.20%,5.31%,-8.42%,1.16B,0.84,34.07%,-1.37%,10.53,-10.55%,-1.18,-,60.35%,-7.02%,2.13M,-27.85%,0.79,6.31,-,-,4.35,8.48,-29.78%,-,184.91,-6.28%,-8.78%,-41.07%,0.76,-,0.70,21.49%,15.64%,14.94%,0.28,-,0.87,-88.38%,-0.23%,42.42,5.98%,5.58%,7852,-,7.35%,-15.45%,1.80,6.90,Yes / Yes,-,-1178.52%,-,0.62,5.10,0.74%,-55.82%,5.61%,Aug 09 BMO,202.23K,5.00,-5.84%,-7.23%,-12.68%,"

","125,475",-1.96%,SHCO
Sotera Health Co,Healthcare,Diagnostics & Research,USA,NASD,-,116.13,0.14,46.38%,282.83M,-3.33%,4.61B,19.51,0.83,-23.34%,151.87M,5.38%,39.86M,9.76,0.18,47.43%,7.86%,39.90%,1.10B,4.20,-10.65%,-1.22%,9.54,42.97%,1.49,10.90,15.20%,1.30%,11.93M,8.61%,0.87,18.60,11.90%,9.48%,10.71,17.44,-3.44%,-,4041.95,-,1.45%,-6.71%,2.08,-,2.57,7.12%,49.48%,51.91%,0.49,-,2.93,114.81%,33.28%,52.25,2.59%,3.32%,3000,5.55,12.50%,3.63%,1.88,16.36,Yes / Yes,5.51,-62.83%,0.00%,0.71,16.70,3.81%,15.36%,8.35%,Aug 05 BMO,1.25M,16.27,-1.07%,6.55%,17.94%,"

","894,162",-2.57%,SHC
Shake Shack Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,163.68,0.62,5.16%,39.47M,-2.32%,4.07B,99.34,1.02,-0.68%,37.92M,2.33%,26.10M,3.27,0.19,95.54%,10.57%,19.15%,1.17B,3.48,96.40%,1.73%,4.06,-1.62%,11.57,8.79,40.92%,1.63%,4.01M,75.19%,7.61,13.36,50.05%,6.01%,52.79,111.29,37.25%,-,242.82,-2.36%,2.17%,-8.59%,1.83,-,2.03,20.27%,14.67%,92.71%,3.46,-,2.06,452.54%,2.99%,48.44,3.39%,3.33%,12196,1.73,17.96%,2.23%,2.32,112.64,Yes / Yes,1.61,47.25%,0.00%,0.57,103.21,0.68%,0.75%,16.44%,Aug 01 BMO,986.18K,101.73,-0.04%,2.41%,9.78%,"

","558,133",-1.43%,SHAK
Surgery Partners Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,-,-0.27,44.25%,126.59M,-0.40%,4.13B,25.61,1.27,-0.03%,70.88M,1.69%,-33.80M,-,0.25,68.84%,14.09%,36.97%,2.89B,1.43,2.68%,0.52%,9.66,15.95%,15.36,2.12,23.56%,-0.48%,9.98M,11.08%,1.68,19.34,46.10%,-1.70%,22.05,36.92,1.56%,-,20.24,54.69%,-0.64%,-11.99%,2.75,-,1.69,9.35%,19.57%,47.35%,1.21,-,1.83,52.06%,15.03%,57.67,3.22%,3.70%,13500,1.76,8.55%,-1.17%,1.38,39.73,Yes / Yes,1.69,-182.82%,-,0.54,32.24,3.56%,5.26%,14.16%,Aug 06 BMO,1.03M,32.49,3.22%,6.07%,11.87%,"

","558,368",0.78%,SGRY
Sigma Lithium Corporation,Basic Materials,Other Industrial Metals & Mining,Brazil,NASD,-,154.93,0.09,53.25%,110.06M,5.68%,1.46B,17.78,0.74,0.00%,51.82M,23.94%,8.98M,-,0.07,32.51%,22.49%,12.05%,217.85M,6.72,84.37%,-,13.94,-8.71%,1.17,11.25,1779.42%,2.56%,11.65M,-59.31%,0.68,19.42,-,6.86%,8.47,34.31,-58.14%,-,-,-8.01%,3.70%,-61.52%,-,-,0.93,0.00%,40.78%,55.84%,0.77,-,1.05,107.07%,24.06%,67.23,6.63%,6.68%,523,1.72,-,4.12%,1.25,21.38,Yes / Yes,0.87,69.73%,-,1.19,12.36,-28.86%,-169.49%,-,Aug 16 BMO,836.10K,13.20,21.03%,24.97%,-14.50%,"

","990,832",6.80%,SGML
Super Group (SGHC) Limited,Consumer Cyclical,Gambling,United Kingdom,NYSE,RUT,299.20,0.01,70.50%,497.94M,2.75%,1.88B,8.87,0.42,0.00%,147.91M,8.41%,6.62M,-,0.05,6.63%,1.07%,15.08%,1.63B,1.15,1027.34%,8.63%,3.48,14.72%,1.15,3.24,105.36%,0.67%,1.59M,1.36%,0.74,5.08,-,1.13%,2.63,3.98,17.98%,-,-,-,1.10%,-6.03%,0.71,-,1.26,4.77%,16.00%,42.21%,0.13,"Jul 08, 2024",1.35,101.27%,5.97%,61.59,4.02%,3.73%,3700,0.05,-,0.41%,2.00,5.39,Yes / Yes,0.04,-102.94%,-,2.48,3.63,1.33%,-101.53%,7.74%,Aug 07 BMO,455.86K,3.74,5.78%,7.76%,12.40%,"

","1,129,461",3.03%,SGHC
SMART Global Holdings Inc,Technology,Semiconductors,USA,NASD,RUT,-,-0.00,3.40%,51.90M,2.57%,1.08B,10.57,1.92,-2.18%,51.12M,-1.93%,-159.87M,-,0.40,106.05%,10.95%,-11.38%,1.18B,0.91,-49.21%,-0.27%,4.85,-22.32%,8.01,2.54,50.20%,2.87%,5.60M,-16.55%,8.84,2.30,-11.99%,12.15%,12.66,29.81,7.34%,-,8.52,-,-13.87%,-31.83%,1.67,-,2.18,5.65%,29.55%,60.51%,0.89,-,2.68,-478.99%,2.80%,52.23,4.39%,4.15%,3000,1.72,-31.44%,-13.59%,1.25,32.25,Yes / Yes,1.72,120.00%,-,0.58,20.95,0.19%,22.31%,-21.59%,Oct 15 AMC,1.16M,20.32,4.82%,-0.49%,-4.30%,"

","666,946",-3.01%,SGH
Sweetgreen Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,-,-0.83,18.79%,99.70M,-4.41%,3.98B,-,-0.44,-8.14%,92.69M,10.38%,-93.00M,-,-0.13,82.55%,18.16%,24.74%,648.95M,6.14,29.90%,17.44%,4.90,44.77%,4.12,8.47,38.17%,-10.65%,16.84M,196.94%,2.14,16.28,27.00%,-18.95%,8.64,38.53,208.76%,-,-,-12.71%,-12.44%,-9.45%,2.34,-,2.70,24.27%,9.08%,303.82%,2.07,-,2.72,43.51%,-13.66%,54.26,5.43%,6.32%,6186,0.66,24.75%,-14.33%,1.55,38.40,Yes / Yes,0.59,47.89%,-,0.48,35.45,2.13%,-41.92%,21.06%,Aug 08 AMC,3.44M,34.89,4.98%,10.44%,48.66%,"

","1,658,658",-1.58%,SG
Simmons First National Corp.,Financial,Banks - Regional,USA,NASD,RUT,17.71,1.20,1.74%,125.18M,-1.35%,2.66B,13.95,1.52,-2.43%,123.37M,-0.93%,150.79M,3.54,0.33,69.76%,2.08%,20.36%,1.44B,1.85,-19.11%,-0.74%,4.41,11.86%,27.56,0.77,14.70%,0.54%,2.57M,25.12%,-,-,5.00%,4.43%,13.36,22.45,6.96%,0.84 (3.96%),5.46,-9.89%,2.88%,-5.48%,0.89,0.83 (3.91%),-,11.77%,-,58.83%,0.59,"Sep 13, 2024",0.15,-42.88%,10.95%,52.99,2.40%,2.80%,3007,0.53,14.96%,10.50%,3.33,21.90,Yes / Yes,0.51,-29.20%,57.94%,1.16,21.54,-2.30%,7.60%,8.84%,Jul 24 BMO,582.29K,21.22,0.62%,2.39%,11.59%,"

","675,923",-1.49%,SFNC
Sprouts Farmers Market Inc,Consumer Defensive,Grocery Stores,USA,NASD,RUT,34.83,3.19,0.59%,101.21M,2.11%,11.11B,29.84,3.72,-29.19%,99.54M,6.65%,324.75M,4.06,0.76,103.93%,9.45%,33.75%,7.19B,1.55,19.40%,-2.96%,6.90,73.93%,12.67,8.76,9.67%,9.81%,9.41M,159.28%,1.79,61.90,8.58%,27.70%,39.76,110.98,130.66%,-,45.16,15.43%,11.77%,-0.01%,0.56,-,0.44,5.81%,35.59%,179.10%,2.76,-,1.03,32.29%,6.21%,68.61,2.34%,2.67%,32000,1.28,9.04%,4.52%,2.67,100.54,Yes / Yes,1.17,44.75%,0.00%,0.82,110.41,3.02%,19.90%,11.89%,Jul 29 AMC,1.36M,110.97,6.40%,12.16%,51.27%,"

","1,111,555",0.51%,SFM
SFL Corporation Ltd,Industrials,Marine Shipping,Bermuda,NYSE,RUT,-,-,25.83%,137.47M,0.78%,1.69B,11.95,0.97,0.00%,108.07M,-2.19%,126.61M,-,0.41,30.20%,1.30%,-16.25%,834.44M,2.03,82.04%,-4.47%,1.18,-13.11%,8.23,1.41,-12.43%,3.30%,1.40M,4.04%,1.58,7.35,-7.70%,12.13%,10.27,14.62,2.84%,1.09 (9.42%),-,-0.94%,4.61%,-20.66%,0.71,1.05 (9.05%),0.34,12.81%,36.18%,12.96%,0.25,"Sep 11, 2024",0.34,4.95%,33.74%,54.08,1.91%,2.07%,21,2.58,18.78%,15.17%,2.00,14.00,Yes / Yes,1.65,-,146.28%,0.72,11.57,3.66%,3196.00%,16.01%,Aug 14 BMO,1.19M,11.60,2.91%,0.32%,-8.03%,"

","851,319",0.26%,SFL
ServisFirst Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,21.37,3.62,7.27%,54.46M,-3.55%,4.22B,17.04,4.54,-1.41%,50.57M,-4.59%,197.51M,-,0.97,71.35%,7.31%,23.13%,929.70M,4.54,-1.28%,-0.48%,15.02,23.41%,27.70,2.79,16.71%,1.27%,3.70M,48.25%,-,-,-,13.75%,45.21,86.46,16.07%,1.21 (1.56%),20.93,8.46%,12.36%,-10.55%,0.87,1.20 (1.55%),-,20.59%,-,71.07%,2.68,"Oct 01, 2024",0.10,-18.95%,25.42%,45.10,2.90%,3.29%,591,0.79,29.06%,21.24%,3.00,78.00,Yes / Yes,0.06,-2.67%,30.06%,0.54,80.45,0.17%,4.02%,19.26%,Jul 15 AMC,245.99K,77.34,-2.81%,-1.27%,15.10%,"

","133,812",-3.87%,SFBS
Stifel Financial Corp.,Financial,Capital Markets,USA,NYSE,-,19.82,4.71,3.49%,101.06M,0.61%,9.57B,12.25,7.63,-0.36%,98.94M,5.97%,522.23M,1.40,1.63,85.80%,2.01%,11.98%,5.54B,1.73,39.51%,-1.03%,3.68,21.95%,45.97,2.03,16.81%,1.49%,1.99M,52.02%,25.92,3.60,14.18%,10.42%,54.81,94.18,35.07%,1.68 (1.80%),178.23,3.18%,7.06%,-0.83%,1.09,1.62 (1.73%),-,46.40%,81.69%,70.41%,1.78,"Sep 03, 2024",-,-6.78%,16.74%,68.80,1.66%,1.98%,9000,0.49,14.39%,9.43%,2.44,96.33,Yes / Yes,0.37,28.80%,33.67%,0.51,93.90,2.93%,3.67%,18.00%,Jul 24 BMO,541.60K,93.40,5.38%,8.40%,18.19%,"

","276,542",-0.53%,SF
SEMrush Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,150.59,0.10,77.59%,120.63M,1.13%,2.23B,42.73,0.36,-0.69%,32.81M,10.92%,14.89M,-,0.07,25.49%,4.79%,11.16%,338.88M,6.59,118.84%,0.01%,3.97,15.02%,1.61,9.45,41.72%,4.46%,1.57M,79.29%,1.66,9.17,-,6.90%,7.36,16.42,11.57%,-,55.24,-,6.11%,-7.19%,1.59,-,2.42,35.59%,83.38%,107.07%,0.47,-,2.42,144.24%,3.13%,61.56,3.41%,3.19%,1390,0.05,20.97%,4.39%,1.67,16.83,Yes / Yes,0.03,660.00%,0.00%,0.59,15.71,1.31%,-14.79%,21.77%,Aug 05 AMC,395.69K,15.24,6.95%,8.59%,14.70%,"

","235,211",-2.99%,SEMR
Select Medical Holdings Corporation,Healthcare,Medical Care Facilities,USA,NYSE,RUT,16.29,2.09,21.13%,128.37M,-3.73%,4.43B,17.10,1.99,-0.18%,102.55M,-5.57%,258.85M,1.81,0.40,77.37%,2.56%,-5.81%,6.87B,0.64,2.03%,-3.27%,3.93,16.52%,10.89,3.13,-1.92%,3.32%,2.62M,34.78%,0.85,39.84,9.00%,19.44%,21.28,40.50,44.94%,0.33 (0.98%),15.36,13.25%,4.24%,-15.90%,1.41,0.50 (1.47%),1.09,5.64%,11.30%,60.06%,0.89,"Aug 14, 2024",1.09,31.20%,8.63%,42.84,2.30%,2.49%,54600,3.53,5.92%,3.77%,1.50,44.25,Yes / Yes,3.31,-2.52%,26.22%,0.66,34.87,0.87%,-0.84%,5.08%,Aug 01 AMC,666.71K,34.06,-2.14%,-3.14%,9.57%,"

","438,656",-2.32%,SEM
SEI Investments Co.,Financial,Asset Management,USA,NASD,-,18.14,3.82,17.41%,131.18M,0.83%,9.01B,15.14,4.58,-1.70%,107.28M,2.56%,506.91M,1.51,1.06,73.13%,1.76%,6.46%,2.00B,4.51,21.97%,-1.41%,3.31,-1.70%,17.31,4.01,8.55%,20.89%,1.89M,15.16%,6.15,11.28,12.00%,23.74%,52.19,72.54,9.14%,0.94 (1.35%),19.48,1.96%,22.30%,-4.38%,0.99,0.92 (1.33%),-,3.56%,85.15%,32.89%,1.11,"Jun 10, 2024",-,29.36%,23.90%,62.76,1.52%,1.61%,5089,0.01,5.78%,25.40%,2.86,73.50,Yes / Yes,0.01,18.71%,25.75%,0.56,69.19,-0.92%,0.48%,6.28%,Jul 24 AMC,569.39K,69.36,2.55%,3.72%,4.13%,"

","320,046",0.25%,SEIC
Sealed Air Corp.,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,14.59,2.50,1.15%,144.47M,2.56%,5.32B,11.48,3.18,0.00%,144.00M,4.49%,363.70M,1.60,0.68,94.25%,4.21%,7.03%,5.43B,0.98,-5.26%,-6.49%,3.79,2.07%,4.46,8.18,5.63%,4.92%,6.07M,11.14%,2.67,13.69,9.12%,68.46%,28.50,41.14,0.00%,0.71 (1.94%),8.72,20.22%,7.05%,-11.23%,1.35,0.80 (2.19%),0.79,3.14%,28.87%,28.14%,0.84,"Sep 13, 2024",1.30,-5.43%,16.23%,62.85,2.31%,2.27%,17000,7.26,-1.84%,6.69%,2.10,42.29,Yes / Yes,6.93,3.30%,34.16%,1.05,36.30,2.88%,30.28%,-2.59%,Aug 08 BMO,1.60M,36.52,5.40%,4.77%,2.82%,"

","1,688,016",0.61%,SEE
