Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
RLX Technology Inc ADR,Consumer Defensive,Tobacco,China,NYSE,-,27.71,0.07,8.47%,962.89M,1.07%,1.82B,15.55,0.12,0.00%,881.30M,13.17%,89.75M,2.18,0.03,21.15%,2.10%,3.85%,250.15M,7.28,74.43%,-3.21%,6.08,5.00%,2.24,0.84,23.08%,3.95%,18.52M,24.34%,1.19,1.58,12.71%,4.11%,1.49,2.40,-5.50%,-,-,90.13%,4.16%,-21.25%,0.90,-,14.25,41.82%,29.31%,26.85%,0.10,"Nov 30, 2023",14.38,51.07%,-14.65%,60.50,9.71%,4.27%,1235,0.00,0.28%,35.88%,1.00,3.13,Yes / Yes,0.00,-33.33%,13.91%,6.87,1.79,-0.59%,-40.98%,100.33%,Aug 16 BMO,3.05M,1.89,11.05%,11.95%,2.40%,"

","20,934,697",5.59%,RLX
RLJ Lodging Trust,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,35.35,0.26,2.87%,155.30M,-2.84%,1.43B,50.18,0.18,0.00%,150.58M,-0.22%,40.53M,-,-0.00,91.78%,8.93%,-0.65%,1.35B,1.06,-58.05%,-2.51%,8.66,-20.62%,12.67,0.73,37.17%,1.35%,13.45M,-2.41%,2.63,3.52,-,2.82%,8.79,12.39,-21.16%,0.45 (4.87%),7.07,-19.14%,0.87%,-25.42%,1.69,0.36 (3.90%),-,9.64%,14.98%,5.12%,0.25,"Sep 30, 2024",-,-17.62%,10.38%,46.22,2.59%,2.57%,79,1.00,4.34%,3.01%,2.78,11.43,Yes / Yes,1.00,-10.25%,111.80%,0.75,9.33,0.99%,37.93%,3.46%,Aug 01 AMC,1.55M,9.24,-1.01%,-0.62%,-12.62%,"

","1,164,191",-0.96%,RLJ
RLI Corp.,Financial,Insurance - Property & Casualty,USA,NYSE,-,21.51,7.33,11.87%,45.64M,2.58%,7.21B,25.40,6.21,0.00%,40.32M,2.33%,338.04M,2.20,1.01,80.57%,1.35%,14.21%,1.63B,4.43,25.68%,-0.61%,4.01,8.11%,34.64,4.55,-0.04%,7.64%,0.55M,19.54%,-,-,9.80%,23.02%,125.77,158.97,18.43%,2.78 (1.77%),16.91,35.80%,21.13%,-0.83%,0.41,1.12 (0.71%),-,13.80%,-,25.35%,2.21,"Aug 30, 2024",0.37,-52.92%,25.69%,68.16,1.49%,1.48%,1099,0.07,17.76%,20.78%,2.33,168.00,Yes / Yes,0.01,5.28%,16.19%,1.06,157.35,0.32%,22.30%,10.56%,Jul 22 AMC,136.14K,157.65,2.91%,4.65%,9.48%,"

","143,946",0.19%,RLI
Relay Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.52,31.23%,127.46M,-12.30%,1.05B,-,-3.14,-0.49%,111.73M,2.20%,-322.83M,-,-0.77,55.78%,8.88%,2.04%,35.21M,29.95,-2.18%,1.51%,5.33,-6.75%,5.11,1.27,-10.01%,-37.22%,9.92M,-25.74%,4.24,1.53,-,-43.28%,5.70,12.14,-41.05%,-,-,-38.74%,-44.37%,-46.54%,1.65,-,15.64,319.82%,84.38%,13.86%,0.60,-,15.64,13.09%,-1060.42%,40.80,5.83%,9.17%,323,0.07,3637.69%,-916.89%,1.23,22.18,Yes / Yes,0.07,14.24%,-,0.74,6.49,-85.94%,5.83%,-100.00%,Aug 06 AMC,1.86M,6.49,-13.25%,-11.72%,-20.15%,"

","1,385,703",0.00%,RLAY
Ralph Lauren Corp,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,S&P 500,18.55,10.37,37.66%,41.40M,-2.63%,11.92B,15.27,12.60,-0.29%,38.63M,11.64%,682.80M,1.78,2.37,68.72%,7.18%,14.07%,6.65B,1.79,9.67%,-0.24%,3.62,12.43%,37.93,5.07,11.41%,10.11%,2.77M,71.29%,28.44,6.77,10.45%,28.40%,108.60,200.17,33.43%,3.28 (1.71%),12.99,13.00%,14.24%,-3.88%,1.51,3.15 (1.64%),1.53,3.37%,63.63%,77.17%,4.36,"Sep 27, 2024",2.19,32.83%,12.55%,65.64,2.12%,2.04%,23400,1.13,3.06%,10.27%,2.09,195.41,Yes / Yes,1.03,33.16%,30.87%,0.91,193.12,1.40%,8.90%,1.05%,Aug 07 BMO,766.66K,192.41,4.57%,10.62%,13.57%,"

","697,173",-0.37%,RL
Rocket Companies Inc,Financial,Mortgage Finance,USA,NYSE,-,232.26,0.08,13.73%,135.81M,-3.99%,2.54B,29.68,0.61,0.07%,121.27M,-10.50%,13.08M,-,0.08,64.63%,13.57%,29.72%,4.08B,0.62,512.37%,-0.23%,4.76,38.26%,4.71,3.84,110.90%,0.06%,16.45M,141.58%,9.51,1.90,-,2.09%,7.17,21.38,24.79%,-,-,-,0.12%,-15.48%,2.44,-,-,25.90%,97.32%,152.02%,0.85,"Mar 07, 2022",-,154.36%,18.46%,40.94,4.22%,4.38%,14700,20.54,26.89%,0.32%,3.53,15.50,Yes / Yes,15.15,-82.49%,-,1.07,18.85,6.75%,22.70%,24.52%,Aug 01 AMC,3.46M,18.07,-6.47%,-3.21%,23.97%,"

","3,702,994",-4.14%,RKT
Rocket Lab USA Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,-,-0.36,37.73%,488.92M,6.44%,4.59B,-,-0.20,-0.12%,309.26M,45.90%,-176.96M,-,-0.09,30.40%,18.81%,89.55%,326.67M,14.06,-33.65%,-0.26%,4.63,137.18%,0.92,10.09,36.59%,-16.31%,58.18M,121.82%,1.00,9.25,-,-33.19%,3.47,10.29,67.27%,-,-,-,-19.28%,-10.11%,1.32,-,2.43,110.65%,20.88%,166.57%,0.60,-,2.82,-5.35%,-52.92%,67.54,9.68%,7.30%,1650,1.04,40.95%,-54.17%,1.79,7.75,Yes / Yes,1.02,11.92%,-,0.71,9.71,0.75%,5.10%,71.25%,Aug 08 AMC,12.57M,9.25,21.40%,42.48%,84.58%,"

","8,872,602",-4.74%,RKLB
"Raymond James Financial, Inc.",Financial,Asset Management,USA,NYSE,S&P 500,14.07,8.86,9.90%,208.77M,1.78%,25.68B,12.54,9.95,-0.31%,185.56M,4.66%,1.89B,0.91,2.40,75.27%,4.80%,4.34%,14.40B,1.78,14.77%,0.73%,6.94,-2.13%,54.08,2.31,4.40%,2.40%,8.91M,29.64%,63.10,1.98,15.40%,17.93%,91.67,131.19,11.84%,1.77 (1.42%),20.81,15.76%,12.75%,-4.95%,1.03,1.80 (1.44%),-,13.18%,84.38%,36.03%,2.27,"Oct 01, 2024",-,12.05%,17.99%,66.11,1.96%,1.89%,23019,0.43,9.34%,13.13%,2.41,128.58,Yes / Yes,0.32,34.72%,21.09%,1.19,123.84,-0.48%,3.32%,13.22%,Oct 23 AMC,1.28M,124.70,3.27%,6.59%,5.12%,"

","1,527,472",0.69%,RJF
Rivian Automotive Inc,Consumer Cyclical,Auto Manufacturers,USA,NASD,-,-,-5.95,27.55%,960.00M,-3.49%,10.87B,-,-2.86,-0.24%,730.44M,-18.83%,-5791.00M,-,-0.93,47.64%,16.18%,-27.11%,5.01B,2.17,15.32%,7.60%,3.55,6.42%,6.76,1.59,30.80%,-35.55%,118.22M,-50.30%,7.80,1.38,-,-62.50%,8.26,24.61,-54.05%,-,-,-86.59%,-45.62%,-56.21%,2.04,-,4.01,770.49%,-37.10%,30.51%,0.69,-,5.25,7.96%,-116.67%,34.64,4.76%,5.37%,16790,0.86,68.20%,-115.50%,2.27,17.62,Yes / Yes,0.86,-14.73%,-,0.63,10.64,0.88%,-1.19%,3.30%,Aug 06 AMC,33.26M,10.78,-13.18%,-20.60%,-20.54%,"

","21,008,834",1.32%,RIVN
Rithm Capital Corporation,Real Estate,REIT - Mortgage,USA,NYSE,-,9.07,1.19,0.59%,519.73M,-4.00%,5.62B,5.77,1.87,0.00%,516.65M,-6.89%,581.22M,0.64,0.42,45.87%,1.06%,2.56%,4.13B,1.36,-13.78%,3.78%,1.53,0.37%,12.39,0.87,5.46%,1.77%,5.50M,19.98%,2.95,3.66,14.14%,9.28%,8.87,12.02,1.22%,1.00 (9.25%),-,-17.08%,1.55%,-10.07%,1.78,1.25 (11.56%),-,30.85%,95.87%,21.87%,0.21,"Oct 01, 2024",-,-9.29%,62.55%,30.67,1.40%,1.48%,6570,4.37,129.49%,14.08%,1.25,12.95,Yes / Yes,4.10,-41.28%,90.81%,1.05,10.85,7.21%,10.88%,46.95%,Jul 31 BMO,3.60M,10.81,-6.43%,-5.59%,-2.27%,"

","3,778,244",-0.37%,RITM
Riot Platforms Inc,Financial,Capital Markets,USA,NASD,RUT,12.79,0.58,8.06%,303.52M,-4.38%,2.26B,-,-0.24,-0.29%,279.06M,8.47%,161.23M,0.64,-0.13,43.85%,17.46%,-22.93%,280.02M,8.05,195.74%,5.75%,2.56,-27.09%,9.11,0.82,-190.37%,7.90%,48.71M,-15.38%,2.10,3.53,20.00%,8.43%,6.36,18.75,-51.97%,-,-,42.06%,6.19%,-60.37%,4.12,-,7.65,351.76%,-51.60%,16.92%,0.44,"Oct 12, 2017",7.65,135.43%,-118.27%,48.84,4.87%,5.57%,534,0.01,9.21%,57.58%,1.07,17.19,Yes / Yes,0.01,-92.81%,-,0.59,7.25,-2.21%,-234.78%,-8.76%,Jul 31 AMC,19.00M,7.43,3.38%,-6.96%,-31.44%,"

","11,266,821",2.48%,RIOT
Rio Tinto plc ADR,Basic Materials,Other Industrial Metals & Mining,United Kingdom,NYSE,-,10.65,6.56,0.00%,1.25B,-1.30%,87.46B,9.92,7.04,-,1.25B,16.21%,10.71B,8.19,-,10.68%,0.70%,3.24%,53.96B,1.62,-3.49%,4.83%,3.16,10.32%,34.15,2.05,0.55%,10.74%,8.74M,13.75%,7.84,8.90,1.30%,20.04%,59.35,75.09,-6.22%,4.05 (5.80%),11.54,-4.80%,15.65%,-7.00%,0.68,4.35 (6.23%),1.16,7.39%,27.26%,17.66%,1.29,"Aug 16, 2024",1.70,21.56%,27.26%,66.81,1.16%,1.12%,57174,0.26,0.47%,19.85%,1.56,82.88,Yes / Yes,0.24,13.35%,69.96%,0.89,70.82,-0.87%,1.42%,0.51%,Jul 30 AMC,2.76M,69.83,7.59%,9.41%,4.52%,"

","2,452,814",-1.40%,RIO
Transocean Ltd,Energy,Oil & Gas Drilling,Switzerland,NYSE,RUT,-,-0.46,18.09%,809.03M,9.83%,4.01B,13.97,0.33,11.63%,717.05M,10.63%,-349.00M,-,-0.04,69.70%,21.46%,-10.20%,3.08B,1.30,87.12%,2.71%,8.12,-29.97%,12.23,0.37,365.02%,-1.72%,153.85M,-40.90%,1.00,4.58,-,-3.31%,3.85,8.03,-27.87%,-,-,21.86%,-2.00%,-42.96%,2.79,-,1.08,-0.59%,5.95%,18.96%,0.22,"Aug 21, 2015",1.36,67.93%,-0.71%,52.66,4.76%,4.94%,5800,0.68,15.07%,-11.34%,2.42,6.60,Yes / Yes,0.63,31.13%,-,1.34,4.33,-0.12%,-40.85%,18.11%,Jul 31 AMC,18.95M,4.58,5.94%,-4.54%,-15.55%,"

","25,335,133",5.77%,RIG
Ryman Hospitality Properties Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,20.27,5.33,3.09%,59.04M,-0.90%,6.47B,21.55,5.01,1.62%,58.05M,7.99%,327.21M,1.31,0.81,95.71%,3.28%,9.72%,2.30B,2.81,-18.23%,-0.57%,4.03,-5.52%,9.50,11.37,14.35%,6.46%,1.90M,31.65%,9.19,11.76,15.51%,61.71%,81.34,122.91,-1.88%,4.40 (4.07%),12.13,0.85%,8.05%,-12.14%,1.66,4.37 (4.05%),-,29.88%,23.32%,32.76%,2.44,"Sep 30, 2024",-,31.42%,21.27%,58.07,2.10%,2.17%,1471,6.23,13.28%,14.21%,1.33,123.67,Yes / Yes,6.23,42.91%,71.83%,0.93,108.19,2.83%,21.06%,21.48%,Jul 31 AMC,472.19K,107.99,2.85%,5.29%,0.53%,"

","439,164",-0.18%,RHP
Robert Half Inc,Industrials,Staffing & Employment Services,USA,NYSE,-,22.13,3.00,3.03%,105.21M,-1.32%,6.92B,20.14,3.30,-0.11%,100.90M,7.16%,314.71M,4.10,0.62,94.79%,6.73%,5.09%,5.99B,1.16,-34.75%,-3.11%,5.12,-11.84%,14.22,4.67,30.36%,10.48%,6.79M,-9.94%,5.26,12.64,5.40%,20.27%,57.05,88.39,-24.39%,2.00 (3.02%),18.93,1.65%,19.09%,-24.79%,1.23,2.07 (3.11%),1.74,3.13%,38.61%,16.53%,1.33,"Aug 23, 2024",1.74,-40.45%,5.46%,57.95,1.49%,2.02%,132000,0.16,-13.46%,5.26%,3.36,65.45,Yes / Yes,0.11,-33.96%,49.54%,0.53,66.66,-1.40%,-6.46%,-10.18%,Jul 24 AMC,1.33M,66.48,2.65%,5.22%,-7.01%,"

","700,123",-0.27%,RHI
RH,Consumer Cyclical,Specialty Retail,USA,NYSE,-,195.89,1.71,18.88%,18.32M,-1.65%,6.17B,27.32,12.23,-1.80%,14.99M,36.01%,34.52M,8.86,2.67,92.18%,12.56%,40.35%,3.05B,2.03,-15.80%,1.17%,2.52,18.16%,-12.70,-,111.42%,0.80%,1.88M,31.75%,4.24,78.82,22.10%,29.86%,207.26,354.86,14.61%,-,-,2.91%,1.03%,-5.86%,2.42,-,0.25,5.02%,44.39%,61.18%,12.81,-,1.18,-86.89%,9.04%,65.14,2.73%,3.91%,5960,-,-4.25%,1.13%,2.46,325.59,Yes / Yes,-,-56.90%,0.00%,0.39,334.42,0.62%,8.05%,3.64%,Sep 12 AMC,747.42K,334.07,7.67%,18.18%,22.57%,"

","294,124",-0.10%,RH
"Royal Gold, Inc.",Basic Materials,Gold,USA,NASD,-,38.19,3.66,0.34%,65.63M,-4.08%,9.18B,22.76,6.14,-4.92%,65.51M,2.18%,240.49M,9.55,1.26,85.97%,3.51%,6.63%,614.28M,14.95,36.37%,1.21%,7.33,14.12%,45.22,3.09,27.47%,7.17%,2.30M,35.26%,1.13,123.70,4.00%,8.30%,100.55,147.65,15.48%,1.63 (1.17%),23.03,-,8.10%,-5.40%,0.91,1.58 (1.13%),1.00,0.42%,59.33%,38.92%,3.21,"Oct 04, 2024",1.09,4.73%,52.56%,48.10,1.98%,2.11%,30,0.02,0.89%,39.15%,2.25,160.18,Yes / Yes,0.00,27.99%,40.50%,0.70,141.92,-28.57%,5.61%,20.86%,Aug 07 AMC,313.56K,139.68,-0.79%,1.32%,11.69%,"

","219,192",-1.58%,RGLD
Repligen Corp.,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.04,6.98%,55.77M,-5.53%,7.79B,73.67,1.89,-1.24%,52.09M,-3.77%,-1.90M,-,0.33,103.65%,7.53%,15.79%,602.35M,12.93,-17.77%,1.47%,4.73,-19.60%,35.53,3.91,31.17%,-0.07%,3.92M,-8.02%,14.45,9.62,14.71%,-0.10%,110.45,211.13,-22.67%,-,65.30,15.08%,-0.07%,-34.14%,0.95,-,5.56,31.42%,42.18%,25.89%,5.76,-,6.65,-101.36%,2.51%,43.38,3.31%,3.57%,1783,0.37,-17.41%,-0.32%,1.44,193.50,Yes / Yes,0.33,-83.34%,0.00%,0.45,143.23,-0.03%,1.20%,-3.20%,Jul 30 BMO,829.52K,139.04,-3.10%,-6.87%,-15.15%,"

","371,358",-2.93%,RGEN
"Reinsurance Group Of America, Inc.",Financial,Insurance - Reinsurance,USA,NYSE,-,16.75,12.82,0.44%,65.62M,-1.80%,14.14B,9.37,22.92,-1.02%,65.57M,-2.25%,858.00M,0.99,5.32,95.89%,0.43%,5.35%,21.42B,0.66,10.92%,-0.06%,0.77,12.18%,147.79,1.45,3.93%,0.90%,0.28M,50.82%,-,-,17.00%,9.78%,140.39,227.87,32.68%,3.50 (1.63%),1.58,4.10%,5.80%,-5.80%,0.91,3.44 (1.60%),-,7.83%,-,52.90%,3.84,"Aug 13, 2024",-,-7.88%,6.41%,47.59,1.67%,1.81%,3900,0.52,26.97%,4.01%,1.47,245.23,Yes / Yes,0.52,0.50%,24.55%,2.19,217.63,-3.84%,7.83%,16.77%,Aug 01 AMC,364.27K,214.65,-0.74%,0.63%,10.40%,"

","797,582",-1.37%,RGA
Regions Financial Corp.,Financial,Banks - Regional,USA,NYSE,S&P 500,12.60,1.78,0.32%,922.34M,-2.05%,20.53B,10.09,2.22,0.93%,912.23M,-1.75%,1.65B,5.70,0.53,80.39%,4.13%,14.97%,9.22B,2.23,-11.23%,0.75%,4.85,11.81%,16.95,1.32,11.78%,1.13%,37.66M,36.94%,-,-,2.21%,10.35%,13.72,23.47,15.74%,0.97 (4.33%),8.99,6.49%,7.42%,-4.43%,1.19,0.97 (4.32%),-,7.68%,-,63.54%,0.55,"Sep 03, 2024",0.12,-24.50%,24.33%,48.31,2.51%,2.43%,20101,0.33,8.50%,17.92%,2.38,24.67,Yes / Yes,0.30,-12.24%,41.77%,1.03,22.56,1.17%,9.03%,-0.87%,Oct 18 BMO,7.76M,22.43,-0.82%,1.10%,11.80%,"

","7,960,869",-0.58%,RF
Resideo Technologies Inc,Industrials,Industrial Distribution,USA,NYSE,RUT,16.20,1.19,1.56%,145.39M,-1.98%,2.83B,8.00,2.41,-1.08%,144.13M,1.95%,176.00M,-,0.56,92.86%,2.90%,1.53%,6.17B,0.46,44.51%,-0.84%,4.45,-11.55%,19.22,1.00,5.68%,2.42%,4.18M,25.00%,2.82,6.84,-,5.90%,14.19,23.43,2.55%,-,8.69,-15.55%,3.22%,-17.63%,2.09,-,1.06,5.45%,26.69%,35.96%,0.62,-,1.81,-15.60%,9.11%,48.35,2.38%,3.00%,14000,0.68,-2.58%,2.85%,2.00,25.33,Yes / Yes,0.66,-40.02%,0.00%,0.42,19.58,3.55%,36.77%,-0.81%,Aug 08 AMC,938.40K,19.30,0.78%,-1.77%,-3.60%,"

","397,873",-1.43%,REZI
Reynolds Consumer Products Inc,Consumer Cyclical,Packaging & Containers,USA,NASD,-,17.27,1.72,74.20%,210.00M,-4.14%,6.23B,16.63,1.78,-0.01%,54.22M,-7.80%,361.00M,1.94,0.42,27.87%,4.30%,7.93%,3.71B,1.68,19.19%,-6.46%,3.66,5.18%,9.71,3.06,5.42%,7.41%,2.33M,15.94%,0.48,61.73,8.90%,18.52%,24.80,32.65,10.54%,0.92 (3.09%),12.01,11.07%,9.29%,-9.13%,0.48,0.92 (3.10%),1.01,3.77%,27.40%,19.64%,0.58,"Aug 16, 2024",2.13,51.60%,15.38%,35.11,1.78%,1.81%,6000,0.91,-4.26%,9.74%,2.40,32.78,Yes / Yes,0.91,46.83%,64.83%,0.87,30.14,4.41%,6.90%,-1.06%,Aug 07 BMO,636.70K,29.67,-5.75%,-2.57%,3.43%,"

","551,463",-1.56%,REYN
Rexford Industrial Realty Inc,Real Estate,REIT - Industrial,USA,NYSE,-,40.40,1.21,0.21%,219.52M,-3.54%,10.71B,36.16,1.35,-8.81%,219.06M,-3.25%,256.41M,4.04,0.28,109.21%,2.66%,7.18%,864.63M,12.39,7.46%,1.04%,3.70,0.68%,36.13,1.35,12.11%,2.35%,5.83M,3.35%,0.57,85.20,10.00%,3.49%,41.56,58.02,-13.03%,1.66 (3.39%),88.68,22.03%,2.23%,-15.91%,0.94,1.63 (3.35%),-,30.15%,47.14%,17.40%,0.98,"Sep 30, 2024",-,22.28%,38.45%,38.24,1.57%,1.88%,242,0.44,19.35%,29.66%,2.00,54.81,Yes / Yes,0.43,42.82%,135.74%,0.76,48.92,2.32%,36.03%,21.03%,Oct 16 AMC,1.58M,48.79,-3.61%,-2.99%,-1.48%,"

","1,205,150",-0.27%,REXR
REV Group Inc,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,6.53,4.18,4.77%,59.51M,2.59%,1.42B,12.97,2.10,-0.50%,49.52M,1.68%,245.60M,0.34,0.49,99.80%,6.42%,10.39%,2.48B,0.57,16.36%,-1.24%,4.34,18.58%,7.59,3.60,33.02%,18.10%,3.18M,100.38%,0.97,28.12,19.01%,56.90%,11.89,31.85,77.55%,3.32 (12.14%),568.05,31.11%,38.59%,-14.25%,1.59,0.19 (0.70%),0.57,2.26%,12.59%,129.78%,1.22,"Sep 27, 2024",1.85,923.34%,4.97%,47.64,3.68%,4.33%,6724,0.63,-3.61%,9.92%,2.75,29.88,Yes / Yes,0.61,37.04%,25.89%,0.77,27.56,-6.35%,13.61%,-14.79%,Sep 04 BMO,733.20K,27.31,0.43%,-3.04%,19.21%,"

","561,234",-0.91%,REVG
"RPC, Inc.",Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,12.52,0.55,55.60%,215.03M,10.66%,1.47B,11.00,0.62,0.00%,95.46M,14.17%,116.61M,-,0.12,42.86%,20.25%,14.93%,1.47B,1.00,-46.65%,0.05%,10.05,-12.40%,4.93,1.39,20.29%,9.13%,19.33M,-20.90%,1.22,5.63,-,11.39%,5.66,9.26,-5.91%,0.16 (2.33%),7.46,2.02%,10.82%,-26.03%,1.57,0.16 (2.34%),3.86,10.14%,19.73%,21.02%,0.27,"Aug 09, 2024",4.61,-59.35%,8.98%,63.01,4.57%,4.24%,2691,0.03,-20.02%,7.95%,3.20,7.35,Yes / Yes,0.02,-49.63%,17.74%,0.93,6.57,-4.47%,9.09%,-12.43%,Jul 25 BMO,1.92M,6.85,9.75%,7.12%,-0.07%,"

","1,792,086",4.26%,RES
Remitly Global Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.56,25.90%,188.44M,-6.59%,2.52B,16.77,0.77,-0.50%,144.59M,-4.52%,-103.85M,-,0.12,61.42%,7.77%,0.47%,1.08B,2.32,329.42%,11.97%,7.03,-36.88%,2.97,4.34,66.51%,-11.97%,11.24M,-47.45%,0.96,13.39,-,-18.97%,11.60,27.95,-33.63%,-,-,-13.65%,-17.31%,-53.88%,0.10,-,-,67.12%,56.51%,11.12%,0.48,-,-,3.38%,-9.29%,32.29,3.11%,3.73%,2700,0.05,35.55%,-9.60%,1.92,19.60,Yes / Yes,0.04,40.65%,-,0.85,13.00,1.35%,25.57%,30.93%,Jul 31 AMC,1.60M,12.89,-7.06%,-6.25%,-19.90%,"

","1,360,471",-0.85%,RELY
RELX Plc ADR,Industrials,Specialty Business Services,United Kingdom,NYSE,-,36.97,1.26,0.00%,1.88B,-3.08%,86.66B,27.02,1.73,-,1.86B,-0.15%,2.38B,5.21,0.80,4.00%,0.09%,0.84%,11.71B,7.40,10.49%,-1.19%,2.48,12.39%,2.18,21.39,8.83%,12.79%,1.72M,39.93%,0.10,489.66,7.10%,57.96%,33.24,48.91,17.52%,0.82 (1.75%),26.98,4.06%,22.45%,-4.70%,0.88,0.77 (1.66%),0.42,2.89%,62.43%,40.20%,0.63,"Aug 02, 2024",0.48,14.93%,30.11%,43.09,1.15%,1.09%,36500,2.17,7.14%,20.34%,2.00,53.50,Yes / Yes,1.61,17.15%,63.73%,2.21,47.29,-2.34%,0.05%,5.80%,Jul 25 BMO,692.20K,46.61,-2.07%,0.05%,6.36%,"

","1,530,021",-1.44%,RELX
"Regeneron Pharmaceuticals, Inc.",Healthcare,Biotechnology,USA,NASD,"NDX, S&P 500",26.87,37.76,3.55%,107.60M,-2.44%,111.83B,20.89,48.56,-5.92%,106.30M,-13.97%,4.32B,2.56,11.84,86.56%,1.86%,-1.90%,13.49B,8.29,2.80%,-0.34%,3.93,8.28%,255.95,3.96,7.87%,12.95%,1.98M,25.52%,89.06,11.39,10.50%,16.55%,769.19,1211.20,15.52%,-,33.60,10.31%,13.98%,-16.23%,0.12,-,4.62,19.99%,82.80%,31.90%,28.44,-,5.44,0.31%,30.50%,26.73,2.34%,2.60%,13450,0.10,6.46%,32.04%,1.82,1174.23,Yes / Yes,0.10,45.98%,0.00%,1.59,1040.27,4.83%,8.87%,12.32%,Aug 01 BMO,503.03K,1014.59,-8.37%,-9.85%,0.97%,"

","797,418",-2.47%,REGN
Regency Centers Corporation,Real Estate,REIT - Retail,USA,NASD,S&P 500,34.10,2.08,0.78%,184.13M,0.13%,12.89B,34.64,2.05,-2.47%,180.09M,-2.59%,381.05M,-,0.46,97.53%,1.22%,14.62%,1.42B,9.10,-0.76%,-1.53%,2.19,20.15%,36.30,1.96,1.76%,3.39%,2.20M,24.60%,0.44,161.27,-5.59%,6.12%,56.29,75.26,5.99%,2.70 (3.80%),23.90,6.83%,3.25%,-5.65%,1.22,2.68 (3.77%),-,4.19%,42.84%,26.15%,1.24,"Sep 12, 2024",-,-2.71%,34.95%,43.96,1.72%,1.74%,497,0.73,13.65%,26.91%,1.74,76.18,Yes / Yes,0.73,6.53%,128.54%,0.53,71.05,3.37%,17.62%,14.15%,Aug 01 AMC,1.00M,71.01,-2.69%,0.01%,11.00%,"

","534,843",-0.06%,REG
Dr. Reddy's Laboratories Ltd. ADR,Healthcare,Drug Manufacturers - Specialty & Generic,India,NYSE,-,19.84,4.01,0.00%,166.82M,-0.45%,13.25B,19.35,4.11,-,166.57M,-2.64%,668.88M,247.99,1.01,14.84%,1.38%,1.96%,3.47B,3.82,1.34%,4.58%,11.53,9.18%,21.21,3.75,1.44%,14.76%,2.30M,20.38%,6.81,11.68,0.08%,20.51%,63.72,84.46,14.36%,0.49 (0.62%),45.39,20.07%,18.54%,-5.79%,0.55,0.48 (0.60%),1.90,8.97%,57.05%,24.87%,1.09,"Jul 30, 2024",2.55,15.45%,21.73%,47.27,1.24%,1.23%,27048,0.10,8.52%,19.27%,3.11,79.67,Yes / Yes,0.02,-2.36%,10.00%,0.81,79.29,4.63%,3.67%,12.19%,Jul 27 AMC,199.82K,79.57,0.19%,-1.89%,6.42%,"

","161,331",0.35%,RDY
Radnet Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,460.97,0.15,13.55%,67.96M,-2.01%,5.00B,101.15,0.67,-2.89%,63.94M,7.91%,9.92M,30.73,0.16,83.08%,5.25%,13.48%,1.71B,2.92,508.00%,0.51%,5.71,41.24%,11.91,5.68,120.07%,0.33%,3.36M,138.69%,10.03,6.75,15.00%,1.35%,25.11,71.92,94.62%,-,73.66,-41.06%,0.39%,-5.91%,1.74,-,2.12,11.14%,6.21%,169.49%,2.55,-,2.12,165.79%,6.21%,52.46,2.72%,4.27%,7872,1.95,12.14%,0.58%,1.33,74.33,Yes / Yes,1.86,-129.55%,0.00%,0.48,69.24,4.83%,-123.63%,13.87%,Aug 08 BMO,587.62K,67.67,1.00%,5.66%,30.06%,"

","282,029",-2.27%,RDNT
