Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
QuantumScape Corp,Consumer Cyclical,Auto Parts,USA,NYSE,-,-,-0.97,31.96%,433.16M,-3.04%,2.69B,-,-0.99,-0.54%,337.35M,-11.58%,-461.15M,-,-0.23,24.98%,16.72%,-23.01%,0.00M,-,-0.49%,3.40%,8.60,2.65%,2.52,2.15,-2.61%,-32.08%,56.41M,-22.57%,2.04,2.66,25.88%,-36.67%,4.92,13.86,-22.01%,-,-,-45.65%,-34.20%,-60.89%,4.77,-,10.38,0.00%,-,10.16%,0.32,-,10.38,0.83%,0.00%,43.83,5.60%,5.25%,850,0.08,-,-,3.40,6.24,Yes / Yes,0.07,-2.27%,-,0.96,5.50,-,-7.48%,-,Apr 24 AMC,6.56M,5.42,-4.72%,-8.31%,-20.64%,"

","6,321,934",-1.45%,QS
Qorvo Inc,Technology,Semiconductors,USA,NASD,S&P 500,-,-2.16,0.68%,98.65M,8.21%,11.28B,15.34,7.62,-3.56%,95.89M,2.36%,-211.47M,-,1.21,89.76%,2.27%,16.54%,3.46B,3.26,1.93%,-3.33%,1.73,35.12%,37.63,3.10,26.26%,-3.07%,2.18M,26.89%,11.10,10.52,10.00%,-5.42%,80.62,121.65,3.76%,-,19.87,-,-4.08%,-3.95%,1.54,-,1.33,5.33%,37.01%,44.93%,3.02,-,1.90,-150.07%,0.16%,57.25,2.55%,2.47%,8500,0.56,-15.64%,-6.11%,2.68,114.95,Yes / Yes,0.43,-728.01%,0.00%,1.00,118.83,7.07%,26.63%,44.48%,May 01 AMC,1.26M,116.84,3.87%,2.77%,12.45%,"

","1,260,178",-1.67%,QRVO
Nuveen Nasdaq 100 Dynamic Overwrite Fund,Financial,Closed-End Fund - Equity,USA,NASD,-,5.59,4.09,-,48.70M,-0.26%,1.11B,-,-,-,48.70M,-5.11%,-,-,-,21.04%,0.14%,-1.25%,-,-,-,-,0.57,12.17%,-,-,-,-,0.07M,-3.79%,-,-,-,-,20.27,25.99,-1.25%,-,-,-,-,-12.04%,1.15,1.68 (7.35%),-,-,-,12.75%,0.31,"Mar 14, 2024",-,-,-,42.55,1.07%,1.32%,-,-,-,-,-,-,No / Yes,-,-,24.97%,0.86,23.06,-,-,-,-,122.59K,22.86,-1.76%,-3.08%,-1.04%,"

","104,975",-0.87%,QQQX
Qualys Inc,Technology,Software - Infrastructure,USA,NASD,RUT,40.62,4.04,2.71%,36.91M,-4.45%,6.06B,28.74,5.70,-5.16%,35.95M,-2.01%,151.59M,5.08,1.31,100.38%,10.35%,-15.15%,551.38M,10.98,-1.30%,2.64%,7.71,7.69%,9.98,16.43,9.63%,19.73%,3.72M,45.13%,11.56,14.18,8.00%,46.13%,107.00,206.35,-16.49%,-,25.68,24.14%,39.37%,-20.57%,0.50,-,1.53,14.62%,80.55%,53.19%,4.16,-,1.53,46.36%,29.22%,43.51,2.12%,2.22%,2188,0.08,13.03%,27.49%,2.96,166.91,Yes / Yes,0.05,46.09%,0.00%,0.75,168.27,-0.22%,12.08%,11.23%,May 07 AMC,482.65K,163.91,-1.54%,-1.60%,-1.64%,"

","364,085",-2.59%,QLYS
Qiagen NV,Healthcare,Diagnostics & Research,Netherlands,NYSE,-,27.74,1.53,0.48%,226.45M,1.05%,9.37B,18.40,2.30,0.00%,220.30M,-0.38%,341.30M,16.71,0.52,58.50%,1.34%,-2.78%,1.94B,4.83,0.68%,0.60%,2.81,17.24%,16.81,2.52,9.32%,5.50%,2.96M,-5.10%,4.78,8.86,1.66%,9.38%,34.74,47.69,-2.52%,-,30.25,12.66%,7.10%,-11.25%,0.42,-,1.62,6.29%,62.23%,21.86%,0.73,"Jan 30, 2024",1.99,-19.54%,22.96%,56.10,1.50%,1.46%,5967,0.42,-2.98%,17.60%,1.91,51.10,Yes / Yes,0.26,-,0.00%,2.14,42.30,1.12%,4.95%,-5.44%,Apr 29 AMC,1.05M,42.33,3.28%,-0.57%,-0.09%,"

","2,254,142",0.07%,QGEN
Qifu Technology Inc. ADR,Financial,Credit Services,China,NASD,-,4.97,3.68,9.91%,157.61M,-1.19%,2.88B,3.79,4.82,0.00%,141.76M,-2.09%,604.24M,0.30,1.06,58.32%,2.54%,30.64%,2.30B,1.25,16.74%,0.35%,3.03,21.29%,19.63,0.93,14.69%,9.85%,3.60M,3.68%,6.79,2.70,16.47%,20.82%,13.12,20.61,15.61%,1.12 (6.12%),-,-,19.44%,-11.28%,0.61,1.08 (5.90%),-,33.20%,79.68%,39.41%,0.67,"Apr 12, 2024",-,-2.15%,29.79%,48.72,3.68%,3.34%,3121,0.04,-6.91%,26.31%,1.07,23.78,Yes / Yes,0.00,25.80%,28.79%,0.93,18.56,4.25%,-2.61%,13.29%,Mar 12 AMC,1.19M,18.29,-3.05%,3.52%,12.64%,"

","1,109,512",-1.45%,QFIN
QuidelOrtho Corporation,Healthcare,Medical Devices,USA,NASD,-,-,-0.15,22.27%,66.70M,0.37%,2.71B,11.19,3.62,0.01%,51.96M,-13.72%,-10.10M,-,0.39,80.00%,5.22%,-42.39%,2.99B,0.91,-42.91%,0.57%,2.34,-33.50%,75.05,0.54,53.72%,-0.12%,2.71M,-54.92%,2.50,16.20,7.20%,-0.20%,37.78,95.02,-44.98%,-,38.23,-,-0.14%,-57.32%,0.16,-,0.88,59.83%,42.84%,7.33%,1.71,-,1.57,-101.18%,8.17%,41.54,4.58%,4.19%,7100,0.52,-8.34%,-0.34%,2.38,55.49,Yes / Yes,0.49,-77.04%,-,0.81,39.36,-6.81%,-42.60%,-14.27%,May 08 AMC,1.16M,40.55,-1.58%,-8.62%,-37.80%,"

","942,360",3.02%,QDEL
"Qualcomm, Inc.",Technology,Semiconductors,USA,NASD,"NDX, S&P 500",24.04,6.90,0.21%,1.11B,2.79%,185.09B,14.85,11.17,-3.32%,1.11B,-3.42%,7.76B,2.88,2.33,76.36%,1.71%,13.61%,36.29B,5.10,17.31%,-0.30%,2.22,55.79%,20.62,8.04,12.91%,15.42%,19.03M,41.99%,10.80,15.35,8.34%,37.63%,101.47,177.59,14.67%,3.35 (2.02%),18.72,-,20.63%,-6.61%,1.33,3.20 (1.93%),1.88,11.93%,55.54%,63.45%,4.02,"May 30, 2024",2.56,-33.64%,24.81%,49.56,2.24%,2.32%,50000,0.67,-15.52%,21.39%,1.95,177.86,Yes / Yes,0.63,24.24%,48.27%,0.80,169.20,4.32%,16.04%,4.99%,May 01 AMC,8.56M,165.85,-1.22%,0.01%,22.29%,"

","6,858,520",-1.98%,QCOM
"Papa John's International, Inc.",Consumer Cyclical,Restaurants,USA,NASD,RUT,24.93,2.47,1.40%,32.49M,-4.00%,2.02B,19.82,3.11,-0.63%,32.31M,-9.27%,82.10M,2.10,0.57,113.61%,8.86%,-18.74%,2.14B,0.95,-2.98%,-4.21%,3.64,-5.38%,-14.13,-,18.37%,8.62%,2.86M,-17.52%,1.24,49.80,11.88%,-,60.24,86.38,-19.07%,1.89 (3.06%),17.36,100.40%,17.34%,-28.58%,1.16,1.80 (2.92%),0.64,5.33%,16.74%,2.41%,1.65,"Feb 09, 2024",0.76,31.16%,6.89%,37.11,2.37%,2.37%,13200,-,1.60%,3.84%,2.00,79.21,Yes / Yes,-,20.21%,71.09%,0.84,62.65,-1.18%,25.92%,8.57%,May 09 BMO,787.12K,61.69,-2.53%,-8.46%,-13.63%,"

","664,531",-1.53%,PZZA
PayPal Holdings Inc,Financial,Credit Services,USA,NASD,"NDX, S&P 500",17.65,3.85,0.88%,1.07B,5.42%,71.50B,12.33,5.51,-0.94%,1.04B,4.44%,4.25B,1.42,1.14,70.37%,2.01%,6.66%,29.68B,2.41,-2.57%,1.48%,1.43,34.79%,19.64,3.46,10.86%,5.28%,20.97M,-10.63%,13.36,5.09,12.47%,20.55%,50.25,76.54,10.60%,-,16.94,17.54%,13.63%,-11.26%,1.43,-,1.29,14.06%,39.40%,35.16%,1.82,-,1.29,83.65%,16.35%,64.85,3.09%,2.46%,27200,0.55,9.70%,14.31%,2.21,71.67,Yes / Yes,0.48,60.65%,0.00%,2.94,66.99,2.44%,-11.41%,11.05%,Apr 30 BMO,14.68M,67.92,5.02%,8.03%,10.79%,"

","43,124,003",1.39%,PYPL
Paycor HCM Inc,Technology,Software - Application,USA,NASD,-,-,-0.47,54.95%,176.54M,-0.97%,3.09B,31.53,0.55,-11.74%,80.20M,-7.90%,-83.55M,-,0.20,42.22%,11.51%,-11.92%,604.65M,5.11,23.39%,-3.52%,12.03,-19.13%,7.14,2.43,17.50%,-3.06%,9.23M,-26.09%,0.35,50.10,20.21%,-6.59%,16.56,27.50,-19.55%,-,49.75,2.84%,-6.51%,-36.85%,0.52,-,1.02,17.63%,50.97%,4.89%,0.48,-,1.02,14.67%,-14.78%,40.21,2.35%,2.53%,2800,0.01,24.73%,-13.82%,2.21,25.88,Yes / Yes,0.01,5.38%,-,0.62,17.62,2.57%,25.71%,20.08%,May 08 AMC,767.75K,17.37,-1.86%,-8.97%,-18.60%,"

","473,967",-1.42%,PYCR
Pioneer Natural Resources Co.,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,13.31,20.23,0.70%,233.62M,-2.15%,62.92B,11.57,23.27,-4.18%,231.99M,2.03%,4.88B,6.66,5.00,80.63%,2.85%,15.67%,19.37B,3.25,5.78%,-1.21%,3.37,14.36%,99.18,2.72,5.97%,13.27%,6.61M,27.12%,1.62,166.01,2.00%,21.36%,193.56,278.83,20.43%,8.52 (3.16%),17.01,28.84%,17.01%,-3.41%,1.30,5.00 (1.86%),0.72,29.21%,36.15%,39.14%,5.11,"Mar 01, 2024",0.88,-35.80%,33.77%,54.37,2.18%,1.83%,2213,0.25,-20.54%,25.20%,2.76,276.87,Yes / Yes,0.24,-11.92%,69.11%,1.06,273.60,-1.13%,-1.66%,-1.89%,May 02 AMC,1.96M,269.32,-0.80%,5.55%,14.56%,"

","2,086,268",-1.56%,PXD
P10 Inc,Financial,Asset Management,USA,NYSE,RUT,-,-0.06,62.07%,57.62M,-6.46%,802.51M,7.69,0.92,-0.48%,42.88M,-15.88%,-7.13M,-,0.19,33.27%,7.00%,-24.06%,241.73M,3.32,-0.88%,-3.17%,3.73,-21.98%,3.32,2.14,13.62%,-0.86%,3.00M,-31.27%,0.28,25.03,14.30%,-1.83%,7.13,13.41,-30.53%,0.14 (1.94%),17.26,-,-1.05%,-47.05%,0.85,0.13 (1.83%),-,52.59%,-,-0.42%,0.24,"Mar 08, 2024",-,-124.58%,9.50%,28.87,2.97%,2.65%,252,0.80,21.87%,-2.95%,2.00,10.14,Yes / Yes,0.77,-124.87%,-,0.92,7.55,0.38%,1.99%,8.09%,May 08 AMC,804.77K,7.10,-8.97%,-13.03%,-27.85%,"

","739,294",-5.96%,PX
PowerSchool Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.19,66.15%,164.80M,-2.04%,2.86B,15.03,1.15,-0.51%,55.84M,-17.13%,-31.14M,-,0.21,42.57%,13.96%,-27.89%,697.65M,4.09,20.26%,-0.60%,10.54,-10.40%,7.89,2.20,16.86%,-0.82%,7.79M,-17.05%,0.24,73.16,8.30%,-2.44%,16.41,25.16,-26.49%,-,16.96,19.55%,-1.47%,-31.16%,0.95,-,0.29,17.78%,51.08%,5.58%,0.59,-,0.29,-45.70%,5.81%,24.35,2.37%,3.17%,3563,0.64,10.62%,-4.46%,1.50,27.75,Yes / Yes,0.63,-525.32%,-,0.96,17.67,-0.71%,-18.19%,13.08%,May 07 AMC,739.62K,17.32,-10.39%,-15.65%,-21.28%,"

","711,595",-1.98%,PWSC
"Quanta Services, Inc.",Industrials,Engineering & Construction,USA,NYSE,S&P 500,51.67,5.00,1.24%,145.51M,2.62%,37.69B,26.96,9.59,-3.70%,143.95M,-0.27%,744.69M,3.00,1.29,92.87%,2.67%,31.08%,20.88B,1.80,16.44%,-1.38%,4.21,56.83%,43.11,6.00,15.02%,5.01%,3.84M,52.42%,8.88,29.13,17.22%,12.78%,153.74,265.82,19.81%,0.36 (0.14%),33.02,21.34%,7.36%,-2.73%,1.10,0.34 (0.13%),1.44,14.12%,12.68%,68.18%,6.39,"Apr 08, 2024",1.47,49.61%,5.43%,58.50,2.81%,2.69%,52500,0.71,22.30%,3.57%,1.73,262.02,Yes / Yes,0.61,28.54%,6.59%,1.17,262.34,11.66%,2.92%,30.96%,May 02 BMO,912.18K,258.56,1.64%,4.70%,24.48%,"

","1,066,367",-1.44%,PWR
Perella Weinberg Partners,Financial,Capital Markets,USA,NASD,RUT,-,-1.32,12.95%,44.64M,-6.57%,667.37M,11.94,1.25,-0.13%,38.94M,5.07%,-17.22M,-,0.07,89.53%,1.48%,21.90%,648.65M,1.03,96.11%,-1.44%,1.62,56.23%,3.42,4.36,41.64%,-2.33%,0.57M,88.86%,7.63,1.96,-,-11.87%,6.80,16.07,22.00%,0.33 (2.23%),7.56,-,-5.24%,-7.16%,1.54,0.28 (1.88%),1.48,7.19%,96.14%,119.41%,0.43,"Feb 27, 2024",1.48,-199.24%,-17.74%,49.03,2.62%,3.04%,663,1.15,2.71%,-2.66%,2.00,17.88,Yes / Yes,1.15,-1365.17%,-,1.03,15.20,20.67%,113.33%,16.12%,May 03 BMO,354.77K,14.92,-2.83%,4.87%,27.13%,"

","365,844",-1.84%,PWP
PVH Corp,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,10.02,10.85,0.66%,57.63M,-3.41%,6.28B,8.60,12.65,-12.32%,57.31M,-22.14%,663.60M,0.75,2.16,107.61%,2.60%,-12.22%,9.22B,0.68,2.58%,-5.14%,1.47,50.46%,88.82,1.22,15.45%,5.79%,1.49M,26.79%,12.27,8.87,13.40%,13.10%,69.27,141.15,-10.91%,0.14 (0.12%),8.66,2.18%,8.52%,-22.92%,2.23,0.15 (0.14%),0.66,0.73%,58.06%,57.07%,3.56,"Mar 05, 2024",1.18,265.35%,9.59%,39.85,2.07%,2.85%,29000,0.69,2.14%,7.20%,1.78,131.71,Yes / Yes,0.52,109.09%,1.39%,0.84,112.90,2.57%,5.49%,0.05%,Apr 01 AMC,1.01M,108.80,0.03%,-12.58%,7.32%,"

","847,632",-3.63%,PVH
Prudential plc ADR,Financial,Insurance - Life,United Kingdom,NYSE,-,14.23,1.23,-,1.37B,-6.10%,24.05B,8.38,2.10,-,1.37B,-7.53%,1.69B,1.58,0.84,1.97%,0.02%,-17.33%,10.81B,2.22,5.80%,6.12%,0.28,-13.63%,12.99,1.35,11.30%,1.01%,0.25M,-42.71%,-,-,9.00%,9.75%,17.12,30.91,-21.78%,0.43 (2.47%),40.41,-16.84%,7.84%,-43.19%,1.27,0.41 (2.33%),-,18.39%,-,2.57%,0.49,"Apr 01, 2024",0.10,62.46%,23.56%,39.16,1.55%,1.72%,15257,0.30,435.77%,15.68%,1.50,31.34,Yes / Yes,0.21,-20.46%,32.98%,1.51,18.80,-,-,7.19%,Mar 20 BMO,903.06K,17.56,-3.40%,-9.47%,-20.13%,"

","1,365,478",-6.60%,PUK
PubMatic Inc,Technology,Software - Application,USA,NASD,RUT,148.81,0.15,20.41%,41.50M,-1.75%,1.13B,65.13,0.34,-5.25%,40.01M,-5.48%,8.88M,3.23,-0.11,45.25%,4.36%,42.39%,267.01M,4.22,21.19%,-0.92%,3.44,99.29%,5.89,3.81,77.68%,1.31%,1.74M,64.28%,3.49,6.43,46.00%,2.92%,10.92,24.18,37.58%,-,21.35,-,2.84%,-7.22%,1.51,-,1.48,23.01%,62.84%,105.49%,0.77,-,1.48,-66.78%,0.76%,49.82,2.81%,3.15%,948,0.08,4.15%,3.33%,1.90,25.12,Yes / Yes,0.05,51.69%,0.00%,0.53,23.17,8.19%,70.00%,13.87%,May 07 AMC,506.89K,22.44,-1.64%,3.29%,35.96%,"

","269,218",-3.15%,PUBM
Pactiv Evergreen Inc,Consumer Cyclical,Packaging & Containers,USA,NASD,RUT,-,-1.27,78.71%,178.56M,1.60%,2.73B,11.05,1.38,0.00%,38.14M,7.17%,-226.00M,-,0.09,22.52%,2.41%,1.74%,5.51B,0.50,19.25%,-0.40%,2.51,86.99%,7.53,2.02,20.44%,-3.28%,0.92M,92.91%,0.92,16.65,-,-15.55%,6.85,15.84,11.16%,0.40 (2.62%),11.16,-49.28%,-4.40%,-3.79%,1.45,0.40 (2.62%),0.93,-7.83%,11.63%,122.48%,0.42,"Mar 14, 2024",2.00,-171.09%,3.58%,60.51,2.77%,2.89%,15000,2.88,-11.41%,-4.10%,1.57,16.86,Yes / Yes,2.82,-20.47%,-,0.50,15.44,-3.38%,69.67%,-13.69%,May 02 AMC,365.33K,15.24,3.06%,7.18%,32.94%,"

","183,310",-1.30%,PTVE
Peloton Interactive Inc,Consumer Cyclical,Leisure,USA,NASD,-,-,-2.45,11.51%,338.75M,-0.64%,1.14B,-,-1.13,-1.46%,324.65M,-27.34%,-871.90M,-,-0.36,74.72%,15.60%,-46.47%,2.73B,0.42,58.84%,0.84%,3.87,-27.67%,-1.37,-,24.54%,-29.70%,50.66M,-64.98%,2.01,1.55,-,-847.28%,2.91,9.87,-48.93%,-,-,-85.03%,-49.85%,-68.49%,1.99,-,1.39,59.47%,36.37%,6.87%,0.22,-,1.92,69.90%,-20.54%,36.28,5.95%,6.27%,6262,-,-10.55%,-31.94%,2.91,5.87,Yes / Yes,-,45.16%,-,0.82,3.30,1.38%,-0.84%,-6.19%,May 02 BMO,13.08M,3.11,-9.10%,-22.59%,-43.07%,"

","10,740,667",-5.76%,PTON
Portillos Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,39.22,0.31,8.95%,61.55M,-0.97%,754.60M,24.18,0.51,-0.24%,56.05M,-11.67%,18.42M,1.94,0.06,64.11%,9.73%,-12.43%,679.91M,1.11,24.95%,11.15%,6.04,-17.72%,5.81,2.11,26.78%,1.38%,5.46M,-43.29%,0.17,72.28,20.20%,6.37%,11.53,23.99,-23.04%,-,-,-,2.18%,-48.90%,1.88,-,0.32,9.50%,20.72%,6.29%,0.48,-,0.40,25.16%,9.12%,42.59,3.15%,3.74%,8180,1.71,15.81%,2.71%,1.50,20.00,Yes / Yes,1.62,62.55%,0.00%,0.89,12.21,2.08%,185.71%,24.51%,May 07 BMO,903.34K,12.26,-3.25%,-8.04%,-21.77%,"

","802,854",0.41%,PTLO
Protagonist Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.48,5.96%,57.71M,-6.48%,1.46B,-,-0.81,-4.80%,54.80M,-11.21%,-78.95M,-,1.19,95.60%,6.43%,-1.99%,60.00M,24.39,194.96%,-9.36%,5.40,78.34%,5.83,4.30,-161.03%,-26.05%,3.52M,11.11%,5.86,4.28,-,-28.59%,13.72,33.34,9.51%,-,-,4.38%,-23.45%,-24.69%,2.07,-,16.71,2462.45%,94.48%,83.02%,1.07,-,16.71,43.46%,-156.09%,38.95,4.13%,3.74%,112,0.00,125.73%,-131.59%,1.17,43.00,Yes / Yes,0.00,163.72%,-,0.58,25.56,0.00%,720.90%,-,Feb 28 BMO,652.22K,25.11,-6.15%,-11.09%,15.00%,"

","380,908",-1.76%,PTGX
Patterson-UTI Energy Inc,Energy,Oil & Gas Drilling,USA,NASD,RUT,10.66,1.01,12.63%,411.20M,-6.72%,4.42B,10.25,1.06,-0.52%,356.63M,-7.91%,246.29M,0.24,0.12,86.84%,7.50%,-6.24%,4.15B,1.07,-49.56%,-0.85%,4.05,-16.83%,11.70,0.92,67.43%,4.66%,26.73M,-3.31%,0.47,22.92,44.60%,7.60%,9.70,16.17,0.19%,0.34 (3.11%),11.32,-,4.05%,-33.11%,2.24,0.32 (2.96%),1.24,18.44%,14.56%,11.55%,0.39,"Feb 29, 2024",1.41,43.44%,10.44%,35.36,3.09%,3.33%,10600,0.28,56.61%,5.94%,1.67,15.94,Yes / Yes,0.27,-67.52%,36.39%,1.18,11.26,5.11%,3.49%,100.93%,May 01 AMC,6.61M,10.82,-7.44%,-7.64%,-13.65%,"

","7,801,519",-3.91%,PTEN
PTC Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-7.69,3.78%,75.71M,26.52%,2.47B,-,-4.52,-1.51%,73.80M,12.45%,-579.22M,-,-1.26,110.25%,13.83%,21.05%,927.56M,2.66,31.22%,1.90%,11.39,73.69%,-11.66,-,21.45%,-34.09%,10.20M,-41.69%,11.54,2.79,-9.51%,-,17.53,59.84,16.65%,-,-,-24.94%,-,-46.27%,0.64,-,1.98,29.08%,67.57%,83.40%,1.66,-,2.03,2.63%,-30.16%,69.26,8.29%,5.59%,995,-,20.39%,-62.45%,2.79,29.50,Yes / Yes,-,36.48%,-,1.34,32.14,26.97%,5.86%,-4.66%,Apr 25 AMC,895.52K,32.15,19.88%,13.94%,12.21%,"

","1,203,443",0.03%,PTCT
PTC Inc,Technology,Software - Application,USA,NASD,S&P 500,89.64,1.98,1.23%,118.85M,-1.66%,21.21B,29.34,6.05,-6.56%,118.09M,-5.68%,236.89M,5.62,1.23,95.19%,1.91%,-3.59%,2.18B,9.72,13.58%,-0.96%,2.75,30.41%,23.50,7.55,22.69%,4.28%,2.26M,41.06%,2.22,80.05,15.95%,9.10%,124.42,194.24,1.42%,-,36.19,36.14%,4.54%,-8.65%,1.19,-,1.19,11.32%,77.19%,42.62%,3.40,-,1.19,-31.52%,22.31%,40.13,1.71%,1.91%,7231,0.87,12.35%,10.86%,1.62,204.32,Yes / Yes,0.86,-12.60%,0.00%,1.44,180.68,2.25%,15.04%,18.09%,May 01 AMC,822.17K,177.44,-2.10%,-3.24%,9.69%,"

","1,185,667",-1.79%,PTC
Phillips 66,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,9.27,15.46,0.23%,430.46M,-9.84%,61.27B,10.00,14.32,-9.40%,426.82M,-12.32%,5.79B,-,3.77,78.13%,1.89%,0.56%,147.26B,0.42,-18.98%,-1.89%,2.69,29.10%,70.12,2.04,11.76%,9.22%,8.06M,44.66%,3.67,39.02,-10.60%,23.32%,89.74,174.08,7.56%,4.42 (3.09%),13.29,5.58%,11.76%,-17.73%,1.39,4.20 (2.93%),1.02,14.03%,7.66%,59.58%,4.24,"May 17, 2024",1.26,-49.71%,5.61%,28.34,2.81%,2.66%,14000,0.68,-13.44%,3.93%,1.86,168.20,Yes / Yes,0.60,-,27.13%,1.26,151.54,0.93%,-13.49%,4.85%,Apr 26 BMO,2.99M,143.21,-11.28%,-7.79%,10.20%,"

","3,763,552",-5.50%,PSX
Pure Storage Inc,Technology,Computer Hardware,USA,NYSE,-,301.98,0.17,6.32%,319.52M,-2.70%,16.38B,27.58,1.83,-3.12%,304.38M,-3.19%,61.31M,17.06,0.21,82.99%,2.74%,22.48%,2.83B,5.79,7.38%,3.18%,2.27,52.96%,3.97,12.68,17.88%,1.70%,8.35M,120.76%,4.71,10.70,17.70%,5.55%,22.14,58.46,41.33%,-,33.93,-,4.11%,-13.79%,1.14,-,1.73,16.38%,71.40%,127.64%,1.97,-,1.76,-22.34%,3.08%,45.62,4.10%,3.68%,5600,0.21,2.80%,2.17%,1.43,55.79,Yes / Yes,0.18,-10.08%,0.00%,0.86,52.43,0.70%,14.65%,-2.52%,Feb 28 AMC,3.69M,50.40,-3.95%,-0.93%,24.90%,"

","3,172,994",-3.87%,PSTG
Pearson plc ADR,Communication Services,Publishing,United Kingdom,NYSE,-,18.59,0.66,0.01%,689.97M,-3.64%,8.27B,13.68,0.89,0.00%,679.22M,-6.45%,469.95M,2.21,0.28,2.21%,0.12%,-0.08%,4.57B,1.81,7.80%,0.42%,1.94,9.93%,7.34,1.66,12.11%,5.41%,0.83M,10.33%,0.59,20.80,8.40%,9.07%,9.28,13.18,-0.90%,0.30 (2.48%),8.10,-8.10%,7.27%,-7.59%,0.44,0.29 (2.34%),1.67,-3.40%,49.95%,31.18%,0.17,"Mar 21, 2024",1.73,64.88%,13.98%,36.14,1.39%,1.12%,17612,0.29,-3.43%,10.29%,2.09,14.02,Yes / Yes,0.28,88.14%,43.18%,2.54,12.39,-3.50%,1.59%,-6.71%,Mar 01 BMO,426.89K,12.18,-2.82%,-3.61%,3.90%,"

","1,086,048",-1.69%,PSO
Polestar Automotive Holding UK PLC ADR,Consumer Cyclical,Auto Manufacturers,Sweden,NASD,-,-,-0.35,0.06%,467.95M,9.45%,650.45M,-,-0.08,0.00%,467.67M,-10.90%,-730.84M,-,-0.13,4.77%,6.01%,-37.95%,2.83B,0.23,-36.71%,3.49%,8.68,-31.86%,-0.29,-,83.66%,-18.19%,28.09M,-63.71%,2.03,0.68,-13.54%,-,1.16,4.96,-38.50%,-,-,-,-,-71.98%,1.57,-,0.33,-,2.94%,19.83%,0.12,-,0.55,47.03%,-36.21%,48.30,7.25%,7.95%,-,-,-,-25.83%,2.50,3.21,Yes / No,-,-151.87%,-,1.91,1.23,-13.09%,31.96%,40.82%,Apr 30 AMC,3.23M,1.39,-0.93%,-10.15%,-42.47%,"

","6,174,632",13.01%,PSNY
Parsons Corp,Technology,Information Technology Services,USA,NYSE,RUT,55.65,1.41,0.95%,105.84M,-1.02%,8.31B,24.47,3.21,0.00%,104.83M,-5.64%,161.15M,6.32,0.62,99.25%,3.85%,19.23%,5.44B,1.53,17.53%,-1.85%,4.13,41.46%,21.61,3.63,12.32%,3.58%,4.04M,80.48%,2.58,30.44,8.80%,7.44%,42.22,85.44,25.20%,-,22.62,-8.68%,5.11%,-8.11%,0.86,-,1.52,9.58%,22.16%,85.93%,1.53,-,1.52,64.72%,6.19%,43.33,1.91%,1.94%,18500,0.41,29.74%,2.96%,1.60,86.44,Yes / Yes,0.38,59.54%,0.00%,0.81,79.36,12.99%,9.84%,35.46%,May 01 BMO,977.45K,78.51,-2.11%,-2.70%,21.76%,"

","796,213",-1.07%,PSN
Pricesmart Inc.,Consumer Defensive,Discount Stores,USA,NASD,RUT,20.24,3.98,19.53%,30.98M,-1.21%,2.47B,16.97,4.75,-0.10%,24.67M,-3.68%,120.86M,1.35,1.01,80.91%,2.87%,3.39%,4.67B,0.53,31.14%,0.25%,4.50,11.67%,35.68,2.26,3.49%,6.16%,0.71M,9.38%,8.71,9.25,15.00%,11.31%,61.82,86.90,6.35%,1.09 (1.35%),32.79,7.51%,9.27%,-7.26%,0.93,1.04 (1.29%),0.49,6.93%,17.13%,30.36%,1.75,"Aug 15, 2024",1.20,15.84%,4.41%,47.69,1.43%,2.33%,11000,0.24,9.98%,2.59%,1.67,87.33,Yes / Yes,0.19,28.63%,26.25%,1.36,81.97,1.12%,5.29%,13.11%,Apr 09 AMC,157.36K,80.59,-0.67%,-1.61%,5.51%,"

","214,580",-1.68%,PSMT
