Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Vale S.A. ADR,Basic Materials,Other Industrial Metals & Mining,Brazil,NYSE,-,4.70,2.26,0.00%,4.30B,-4.06%,45.40B,5.27,2.02,-,4.27B,-1.21%,9.73B,-,0.43,15.36%,2.12%,0.96%,42.04B,1.08,8.13%,-2.09%,2.99,-9.48%,8.66,1.23,1.92%,10.93%,90.41M,-13.69%,1.53,6.94,-,25.69%,9.66,15.50,-30.49%,1.00 (9.38%),7.41,6.23%,19.06%,-31.44%,0.94,-,0.73,4.05%,40.20%,10.04%,0.29,"Aug 05, 2024",1.08,-6.54%,34.89%,42.59,1.84%,1.95%,66807,0.41,5.23%,23.15%,1.73,14.48,Yes / Yes,0.38,211.58%,72.57%,0.71,10.74,-0.79%,48.03%,2.88%,Oct 24 AMC,30.19M,10.63,-5.14%,-0.79%,-8.64%,"

","21,531,826",-1.02%,VALE
Valaris Ltd,Energy,Oil & Gas Equipment & Services,Bermuda,NYSE,RUT,3.70,13.85,9.34%,72.40M,-3.23%,3.73B,6.71,7.64,-1.04%,65.96M,-8.88%,1.02B,-,1.02,98.06%,13.53%,-34.38%,2.07B,1.80,-61.77%,12.50%,7.58,-25.20%,30.07,1.70,70.89%,27.27%,8.92M,-27.46%,5.64,9.08,-,59.65%,49.62,84.20,-25.30%,-,-,-,31.00%,-39.17%,1.15,-,1.62,3.53%,13.88%,3.22%,1.86,-,1.62,776.07%,8.69%,37.45,2.54%,3.07%,5985,0.53,20.86%,49.33%,1.62,86.23,Yes / Yes,0.52,616.38%,0.00%,0.86,51.93,5.51%,187.49%,46.94%,Oct 31 BMO,1.18M,51.22,-5.15%,-10.42%,-23.86%,"

","1,007,624",-1.37%,VAL
Marriott Vacations Worldwide Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,18.76,4.23,8.48%,35.32M,7.77%,2.78B,11.16,7.11,0.02%,32.08M,6.41%,161.00M,-,1.59,87.55%,5.32%,-9.95%,4.71B,0.59,-23.11%,-3.16%,4.08,-19.01%,67.66,1.17,18.16%,1.69%,1.71M,-15.43%,13.03,6.09,-1.07%,6.64%,67.28,108.57,-6.51%,3.23 (4.08%),18.07,31.15%,2.11%,-26.90%,1.81,3.04 (3.83%),-,13.45%,18.66%,17.95%,2.29,"Sep 19, 2024",-,-54.15%,10.73%,62.30,3.44%,2.80%,22000,2.26,-1.50%,3.41%,2.27,90.15,Yes / Yes,2.21,-55.21%,46.53%,0.80,80.37,-5.87%,-44.79%,-3.23%,Nov 06 AMC,418.58K,79.36,5.51%,8.24%,-8.29%,"

","333,100",-1.26%,VAC
Visa Inc,Financial,Credit Services,USA,NYSE,"DJIA, S&P 500",31.57,9.21,15.68%,1.98B,4.60%,574.24B,26.22,11.09,-0.03%,1.67B,1.89%,18.82B,2.43,2.58,79.00%,1.40%,8.56%,34.92B,16.45,13.11%,0.64%,3.05,7.72%,19.30,15.06,11.76%,20.88%,23.36M,22.38%,9.87,29.45,13.00%,47.82%,228.03,293.07,11.63%,2.12 (0.73%),30.29,13.80%,31.19%,-0.84%,0.96,2.08 (0.72%),1.37,9.60%,77.30%,27.45%,4.23,"Aug 09, 2024",1.37,21.04%,67.22%,66.92,1.62%,1.44%,28800,0.52,9.70%,53.89%,1.61,309.57,Yes / Yes,0.52,20.31%,22.09%,0.70,290.39,-0.21%,0.08%,9.57%,Oct 29 AMC,7.67M,290.62,4.32%,5.08%,6.04%,"

","5,347,282",0.08%,V
UWM Holdings Corporation,Financial,Mortgage Finance,USA,NYSE,-,-,-0.16,22.51%,93.65M,-1.22%,697.00M,15.87,0.46,-44.19%,74.09M,-14.34%,2.93M,-,0.08,58.72%,19.98%,-6.30%,2.31B,0.30,734.18%,1.29%,6.49,18.54%,1.19,6.14,81.08%,0.02%,14.80M,46.09%,7.11,1.02,-8.56%,2.49%,4.77,9.74,1.96%,0.40 (5.49%),-,-277.33%,0.06%,-25.15%,1.68,0.40 (5.49%),-,-9.40%,86.75%,52.83%,0.24,"Sep 19, 2024",-,-59.47%,47.48%,29.25,2.35%,2.85%,6700,87.41,17.83%,0.13%,3.00,8.12,Yes / Yes,42.45,-60.59%,-,0.59,7.36,-4.76%,-40.03%,10.58%,Aug 06 BMO,2.28M,7.29,-6.77%,-14.63%,-1.21%,"

","1,342,812",-0.95%,UWMC
Universal Corp.,Consumer Defensive,Tobacco,USA,NYSE,RUT,10.37,4.86,3.84%,24.57M,-0.43%,1.24B,-,-,0.00%,23.75M,-4.76%,121.79M,-,-,80.42%,1.51%,-1.98%,2.83B,0.44,-,3.21%,2.69,-2.10%,57.28,0.88,-,4.11%,0.36M,8.20%,4.12,12.23,-,8.72%,44.40,67.80,-25.16%,-,-,3.05%,5.95%,-25.69%,0.76,3.22 (6.39%),0.84,4.96%,19.01%,13.47%,0.99,"Oct 11, 2024",2.60,5.42%,7.92%,40.75,1.66%,1.69%,27000,0.87,6.40%,4.31%,1.00,59.00,Yes / Yes,0.45,106.26%,67.00%,0.70,51.36,-,-,15.32%,Aug 07 AMC,133.58K,50.38,-2.74%,-3.79%,-2.70%,"

","93,015",-1.91%,UVV
Energy Fuels Inc,Energy,Uranium,USA,AMEX,RUT,-,-0.07,3.32%,194.20M,23.69%,1.33B,48.05,0.14,1.16%,187.75M,38.18%,-12.32M,-,-0.04,45.31%,16.00%,19.79%,45.60M,29.13,-111.29%,8.75%,9.61,17.12%,2.31,2.96,303.36%,-3.18%,30.03M,-8.68%,0.88,7.76,-,-3.38%,4.19,8.68,-4.87%,-,-,-,-3.24%,-21.20%,1.62,-,25.09,86.98%,45.76%,63.07%,0.34,-,28.28,-114.20%,-56.55%,75.10,7.62%,5.56%,147,0.00,54.11%,-27.02%,1.25,9.75,Yes / Yes,0.00,-27.69%,0.00%,1.80,6.64,126.47%,40.83%,27.04%,Nov 01 BMO,3.13M,6.84,19.32%,33.99%,14.34%,"

","5,634,513",3.01%,UUUU
Utz Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,495.74,0.04,18.83%,81.19M,2.11%,1.44B,20.72,0.84,-3.73%,66.99M,-3.80%,4.17M,25.04,0.20,90.81%,8.69%,17.74%,1.43B,1.01,27.99%,1.21%,7.56,0.35%,8.41,2.07,15.42%,0.15%,5.82M,49.03%,0.81,21.63,19.80%,0.61%,11.48,20.00,7.65%,0.24 (1.38%),82.58,-,0.27%,-12.77%,1.02,0.23 (1.34%),1.21,8.77%,30.98%,52.01%,0.47,"Sep 16, 2024",1.69,456.04%,7.33%,51.26,2.08%,2.71%,3654,1.28,-0.36%,0.29%,1.64,20.70,Yes / Yes,1.23,558.94%,-,0.62,17.64,-0.01%,17.50%,-1.84%,Oct 31 BMO,770.50K,17.45,0.37%,0.66%,0.08%,"

","477,590",-1.08%,UTZ
United Therapeutics Corp,Healthcare,Biotechnology,USA,NASD,-,16.93,21.77,1.75%,47.04M,2.85%,16.39B,13.07,28.18,-39.32%,43.71M,4.87%,1.07B,1.30,6.53,104.77%,5.12%,10.76%,2.62B,6.26,24.35%,2.17%,5.35,54.85%,128.25,2.87,14.39%,15.96%,2.24M,59.97%,66.79,5.52,13.00%,19.25%,208.62,377.03,67.55%,-,18.61,8.15%,18.45%,-2.28%,0.56,-,4.18,8.02%,88.85%,76.60%,7.86,-,4.35,22.46%,48.28%,62.51,2.15%,2.07%,1168,0.09,23.96%,40.87%,2.06,372.92,Yes / Yes,0.02,11.81%,0.00%,0.57,372.81,3.33%,-9.79%,19.85%,Jul 31 BMO,417.88K,368.43,2.82%,5.27%,30.14%,"

","239,988",-1.17%,UTHR
Reaves Utility Income Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,-,-0.51,0.03%,79.04M,4.05%,2.60B,-,-,3.06%,79.02M,5.63%,-,-,-,10.79%,0.08%,16.78%,91.37M,28.42,-,-,0.15,26.93%,26.09,1.26,-,-,0.06M,31.98%,-,-,-,-,23.46,33.17,22.85%,-,-,-,-,-0.96%,0.81,2.28 (6.94%),-,-,-,40.02%,0.42,"Oct 18, 2024",-,-,-,64.08,1.28%,1.24%,-,-,-,-,-,-,No / Yes,-,25.30%,-,0.51,32.96,-,-,5.60%,-,384.33K,32.85,1.30%,5.87%,17.13%,"

","196,689",-0.33%,UTG
Cohen & Steers Infrastructure Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,22.11,1.16,-,96.49M,1.66%,2.47B,-,-,-,96.48M,0.23%,-,-,-,17.09%,0.01%,6.26%,131.79M,18.78,-,-,0.07,15.44%,22.88,1.12,-,-,0.01M,34.29%,-,-,-,-,18.37,26.31,20.76%,-,-,-,-,-2.51%,1.01,1.86 (7.25%),-,-,-,39.63%,0.29,"Nov 12, 2024",-,-,-,52.92,0.82%,1.18%,-,-,-,-,-,-,No / Yes,-,-,494.76%,0.73,25.53,-,-,15.70%,-,178.15K,25.65,-0.13%,1.54%,9.74%,"

","130,851",0.47%,UTF
"U.S. Physical Therapy, Inc.",Healthcare,Medical Care Facilities,USA,NYSE,RUT,80.29,1.06,1.62%,14.99M,5.55%,1.28B,28.97,2.93,-4.48%,14.83M,-0.32%,15.87M,10.46,0.68,101.21%,3.73%,-11.79%,627.67M,2.04,-2.84%,-2.85%,5.10,-14.47%,32.14,2.64,17.64%,1.57%,0.55M,-3.91%,7.49,11.32,7.68%,3.26%,76.18,113.63,-9.01%,-,18.65,-0.50%,2.27%,-25.42%,1.39,1.75 (2.06%),1.88,6.41%,17.60%,11.25%,2.05,"Aug 23, 2024",1.88,-45.28%,10.58%,57.88,2.05%,2.28%,6720,0.53,8.07%,2.53%,1.67,104.80,Yes / Yes,0.44,-27.03%,134.52%,0.93,84.45,2.36%,-10.82%,10.37%,Aug 13 AMC,108.26K,84.75,3.30%,1.50%,-11.22%,"

","100,334",0.36%,USPH
United States Cellular Corporation,Communication Services,Telecom Services,USA,NYSE,-,76.37,0.82,82.75%,52.00M,12.21%,5.41B,72.36,0.87,-0.05%,14.84M,11.63%,72.00M,25.46,0.12,18.06%,5.11%,12.67%,3.84B,1.41,-18.25%,2.18%,4.59,77.07%,54.36,1.16,68.93%,0.67%,0.76M,42.13%,2.50,25.17,3.00%,1.56%,32.01,60.43,51.54%,-,11.64,-18.48%,0.86%,4.17%,0.48,-,1.39,-0.26%,37.27%,96.66%,2.04,"Jun 07, 2013",1.55,426.39%,4.84%,73.06,4.43%,2.85%,4300,0.83,-5.77%,1.88%,2.17,74.00,Yes / Yes,0.79,232.53%,0.00%,3.13,58.71,0.22%,37.93%,-3.13%,Aug 02 BMO,165.19K,62.95,11.34%,13.61%,34.31%,"

","517,181",7.22%,USM
United States Lime & Minerals Inc.,Basic Materials,Building Materials,USA,NASD,RUT,34.43,3.01,63.23%,28.52M,1.91%,2.97B,-,-,-0.11%,10.51M,8.71%,86.23M,-,-,28.07%,1.68%,25.88%,288.80M,10.27,-,5.55%,2.73,74.80%,15.43,6.73,-,19.45%,0.18M,157.02%,7.78,13.33,-,21.60%,37.11,105.02,125.20%,-,42.19,30.04%,19.40%,-1.21%,0.84,0.24 (0.23%),19.35,14.56%,40.52%,179.54%,2.79,"Aug 23, 2024",21.29,35.59%,34.10%,74.11,2.57%,2.74%,333,0.01,8.77%,29.86%,-,-,Yes / Yes,0.01,31.42%,6.12%,0.93,104.32,-,-,3.46%,-,64.78K,103.75,6.74%,19.44%,50.80%,"

","60,465",-0.55%,USLM
US Foods Holding Corp,Consumer Defensive,Food Distribution,USA,NYSE,-,29.64,2.10,0.66%,245.20M,1.70%,15.24B,16.77,3.72,-0.62%,242.94M,0.61%,522.00M,1.48,0.83,99.32%,1.31%,19.02%,36.70B,0.42,17.15%,0.11%,1.68,24.56%,20.41,3.05,20.63%,3.91%,3.19M,66.57%,1.66,37.64,20.00%,10.86%,36.60,63.13,37.26%,-,20.30,1.33%,5.44%,-1.27%,1.66,-,0.81,8.88%,17.26%,70.30%,1.02,-,1.29,11.13%,3.08%,60.06,1.47%,1.61%,30000,0.98,4.90%,1.42%,1.53,68.93,Yes / Yes,0.92,10.11%,0.00%,0.68,62.00,0.90%,-0.08%,7.72%,Nov 07 BMO,1.89M,62.33,1.15%,4.67%,16.80%,"

","1,294,616",0.53%,USFD
U.S. Bancorp.,Financial,Banks - Regional,USA,NYSE,S&P 500,15.06,3.27,0.21%,1.56B,6.27%,76.71B,11.48,4.28,0.31%,1.56B,5.79%,5.21B,4.60,1.03,78.97%,1.25%,9.15%,41.90B,1.83,17.33%,-0.44%,2.39,21.53%,33.34,1.47,11.64%,0.81%,19.45M,47.32%,-,-,3.27%,9.75%,30.47,50.47,13.59%,1.98 (4.03%),-,-4.60%,4.58%,-2.60%,1.05,1.97 (4.01%),-,11.37%,-,61.34%,1.16,"Sep 30, 2024",0.67,-2.65%,16.76%,67.87,2.58%,2.01%,75465,1.33,9.80%,12.43%,2.16,52.89,Yes / Yes,0.93,12.51%,58.96%,1.35,49.97,1.20%,4.16%,2.31%,Oct 16 BMO,8.15M,49.16,7.14%,8.91%,15.56%,"

","10,983,424",-1.62%,USB
USA Compression Partners LP,Energy,Oil & Gas Equipment & Services,USA,NYSE,-,43.30,0.52,43.77%,100.99M,-3.21%,2.61B,20.80,1.07,-5.78%,65.80M,-2.28%,56.38M,-,0.21,37.62%,3.17%,-5.14%,906.72M,2.88,331.41%,50.53%,7.44,-9.93%,-0.52,-,24.38%,3.21%,2.08M,-14.94%,0.00,261166.32,-1.00%,47.01%,21.06,28.47,-2.23%,2.10 (9.41%),104.22,-,2.16%,-21.60%,1.24,2.10 (9.41%),0.61,8.27%,38.63%,5.98%,0.48,"Oct 21, 2024",1.25,1273.42%,30.28%,42.90,2.06%,2.08%,822,23.20,17.18%,6.22%,3.17,24.83,Yes / Yes,23.20,99.13%,1031.43%,1.49,22.52,0.18%,24.59%,13.72%,Nov 05 BMO,280.15K,22.32,-2.21%,-0.54%,-7.63%,"

","416,637",-0.89%,USAC
Liberty All-Star Equity Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,5.76,1.26,0.10%,282.59M,0.41%,2.05B,-,-,0.00%,282.31M,3.42%,-,-,-,10.18%,0.06%,7.72%,27.51M,74.58,-,-,0.23,11.01%,7.02,1.03,-,-,0.16M,20.40%,-,-,-,-,5.62,7.32,13.79%,-,-,-,-,-0.82%,1.11,0.68 (9.37%),-,-,-,29.18%,0.09,"Jul 19, 2024",-,-,-,59.89,1.47%,1.01%,-,-,-,-,-,-,No / Yes,-,-20.90%,41.47%,0.90,7.18,-,-,13.80%,-,712.13K,7.26,1.62%,4.07%,6.52%,"

","643,371",1.11%,USA
"United Rentals, Inc.",Industrials,Rental & Leasing Services,USA,NYSE,S&P 500,22.15,37.89,0.52%,67.27M,2.47%,55.51B,17.64,47.58,-3.18%,65.79M,5.71%,2.56B,1.85,12.56,93.85%,4.16%,13.67%,14.75B,3.76,8.45%,-0.91%,5.74,33.57%,125.02,6.71,7.69%,9.64%,2.73M,95.48%,7.06,118.86,12.00%,32.62%,387.01,861.74,46.36%,6.49 (0.77%),61.95,21.88%,12.31%,-2.61%,1.68,6.37 (0.76%),0.76,12.85%,37.89%,116.86%,19.03,"Aug 14, 2024",0.81,15.15%,27.31%,67.32,2.12%,2.12%,26300,1.68,11.87%,17.35%,2.50,773.24,Yes / Yes,1.51,11.05%,16.78%,0.71,840.54,0.22%,1.30%,6.16%,Oct 23 AMC,476.49K,839.27,3.32%,10.53%,22.21%,"

","337,800",-0.15%,URI
"Urban Outfitters, Inc.",Consumer Cyclical,Apparel Retail,USA,NASD,RUT,11.41,3.27,37.19%,92.79M,2.87%,3.44B,9.72,3.84,-0.09%,57.95M,-0.48%,310.01M,1.48,0.85,75.92%,9.69%,-19.16%,5.32B,0.65,12.68%,4.14%,3.12,0.97%,24.29,1.54,4.90%,7.53%,5.61M,9.53%,6.09,6.14,7.70%,14.73%,31.37,48.90,4.62%,-,14.23,2.34%,9.95%,-23.64%,1.49,-,0.86,6.44%,33.96%,19.03%,1.05,-,1.46,36.74%,7.69%,51.02,2.12%,2.51%,28000,0.49,7.57%,5.83%,2.93,41.18,Yes / Yes,0.39,12.32%,0.00%,0.35,37.56,1.01%,24.17%,6.27%,Aug 21 AMC,1.80M,37.34,0.53%,-0.39%,-8.22%,"

","621,324",-0.59%,URBN
Upwork Inc,Communication Services,Internet Content & Information,USA,NASD,RUT,19.13,0.54,10.13%,137.27M,-1.44%,1.36B,9.65,1.07,-2.99%,118.63M,-4.46%,74.37M,-,0.24,77.60%,10.37%,-10.83%,743.73M,1.83,79.48%,3.17%,5.50,-7.55%,2.74,3.76,14.25%,7.67%,12.31M,-7.96%,3.77,2.73,-,22.27%,8.43,16.36,-30.80%,-,22.27,-,10.29%,-37.10%,1.53,-,3.00,22.39%,76.18%,22.14%,0.34,-,3.00,356.31%,6.82%,49.33,2.55%,3.01%,800,1.01,14.50%,10.00%,1.55,13.91,Yes / Yes,1.00,655.03%,0.00%,0.45,10.26,-0.01%,12.55%,14.54%,Aug 07 AMC,2.24M,10.29,-1.31%,2.92%,-11.66%,"

","1,015,445",0.29%,UPWK
Upstart Holdings Inc,Financial,Credit Services,USA,NASD,RUT,-,-2.33,13.75%,86.33M,12.99%,4.76B,272.27,0.20,-4.75%,77.21M,32.83%,-201.78M,-,-0.15,44.01%,32.65%,92.15%,530.29M,8.97,-24.96%,1.42%,3.14,142.94%,6.68,7.96,127.89%,-11.26%,25.21M,98.25%,6.26,8.48,30.00%,-32.73%,19.84,57.40,30.03%,-,-,-76.37%,-12.08%,-7.44%,2.02,-,4.29,66.26%,95.38%,167.79%,3.47,-,4.29,28.86%,-40.41%,70.59,9.50%,7.28%,1388,1.82,-1.89%,-38.05%,3.61,28.27,Yes / Yes,1.81,-81.79%,-,0.79,52.05,2.47%,56.70%,-4.37%,Nov 07 AMC,8.02M,53.13,21.01%,31.16%,76.51%,"

","6,301,265",2.07%,UPST
"United Parcel Service, Inc.",Industrials,Integrated Freight & Logistics,USA,NYSE,S&P 500,22.19,6.13,14.50%,856.58M,0.99%,116.43B,15.34,8.86,0.00%,732.36M,2.88%,5.25B,6.93,1.63,61.73%,1.87%,-6.37%,89.32B,1.30,-15.35%,1.67%,2.97,-4.79%,19.87,6.84,19.19%,7.52%,13.67M,-11.63%,7.63,17.83,3.20%,28.36%,123.12,163.82,-13.55%,6.51 (4.79%),25.06,7.20%,12.88%,-17.02%,0.98,6.51 (4.79%),1.25,5.15%,17.49%,10.40%,2.15,"Aug 19, 2024",1.25,-46.97%,8.64%,61.99,1.28%,1.46%,500000,1.55,-6.82%,5.88%,2.26,146.12,Yes / Yes,1.40,-31.98%,83.08%,0.69,135.41,-1.65%,-10.08%,-1.06%,Oct 24 BMO,4.61M,135.93,2.20%,4.44%,-3.75%,"

","3,166,264",0.38%,UPS
Upbound Group Inc,Technology,Software - Application,USA,NASD,RUT,30.70,0.97,11.62%,54.35M,3.53%,1.63B,6.74,4.43,-0.48%,48.33M,-3.86%,54.74M,1.53,0.93,91.84%,4.14%,-10.67%,4.17B,0.39,5.60%,8.21%,3.35,-3.17%,10.91,2.74,18.28%,2.10%,2.00M,2.26%,1.51,19.81,20.00%,8.96%,25.00,38.72,-12.01%,1.48 (4.95%),27.00,-,2.49%,-22.80%,2.01,1.48 (4.95%),0.65,11.06%,31.82%,19.54%,0.92,"Oct 01, 2024",3.79,4774.77%,7.12%,47.24,2.69%,2.94%,12970,2.68,3.99%,1.31%,1.62,42.00,Yes / Yes,2.68,173.63%,-,0.45,30.59,4.11%,0.74%,9.94%,Oct 31 BMO,598.15K,29.89,-0.62%,-3.55%,-7.36%,"

","270,669",-2.29%,UPBD
Wheels Up Experience Inc,Industrials,Airports & Air Services,USA,NYSE,RUT,-,-3.93,50.47%,696.86M,4.67%,1.56B,-,-0.84,0.00%,345.56M,-8.94%,-420.29M,-,-,49.18%,3.08%,-30.65%,959.83M,1.63,78.81%,11.42%,10.89,-10.76%,-0.10,-,-41.44%,-34.00%,10.65M,38.27%,0.20,11.05,-,-589.70%,1.15,6.08,-34.69%,-,-,-,-214.06%,-63.16%,2.21,-,0.30,27.82%,-2.52%,94.78%,0.17,-,0.32,84.88%,-27.69%,52.40,6.08%,8.39%,2206,-,-36.67%,-43.79%,1.67,32.00,Yes / No,-,97.79%,-,0.75,2.08,-,-,-41.42%,Aug 08 BMO,978.81K,2.24,1.98%,8.99%,-15.53%,"

","737,256",7.69%,UP
Union Pacific Corp.,Industrials,Railroads,USA,NYSE,S&P 500,22.93,10.64,0.27%,609.70M,0.74%,148.71B,19.64,12.43,-0.22%,607.56M,-1.75%,6.49B,2.29,2.78,80.98%,0.70%,0.34%,24.14B,6.16,6.33%,0.71%,1.91,5.18%,27.04,9.03,11.88%,9.70%,4.25M,18.54%,1.90,128.31,10.00%,43.76%,199.97,258.66,-0.62%,5.28 (2.16%),30.62,5.74%,13.35%,-5.63%,1.05,5.24 (2.15%),0.86,1.55%,44.56%,22.07%,4.24,"Aug 30, 2024",1.05,-2.85%,38.64%,50.08,1.81%,1.62%,31490,2.01,-2.53%,26.90%,1.97,272.96,Yes / Yes,1.95,6.49%,49.74%,1.28,241.72,-0.76%,1.32%,0.74%,Oct 24 BMO,2.23M,244.10,0.47%,-0.79%,1.29%,"

","2,845,254",0.98%,UNP
Unum Group,Financial,Insurance - Life,USA,NYSE,-,9.35,6.81,0.86%,193.37M,1.42%,11.82B,7.12,8.93,-5.48%,184.17M,11.83%,1.32B,1.17,2.10,88.10%,1.73%,18.19%,12.68B,0.93,10.78%,-0.91%,2.72,23.87%,55.63,1.14,5.26%,2.49%,3.19M,24.28%,-,-,8.00%,13.37%,41.75,64.52,40.69%,1.58 (2.49%),11.07,22.26%,9.45%,-1.39%,0.76,1.51 (2.38%),-,1.53%,-,52.38%,1.03,"Oct 25, 2024",-,-5.91%,15.54%,72.89,1.29%,1.69%,10812,0.33,4.62%,10.38%,2.06,66.54,Yes / Yes,0.33,3.20%,21.39%,0.58,64.21,0.04%,6.87%,3.78%,Oct 29 AMC,1.17M,63.62,4.81%,11.28%,21.39%,"

","674,300",-0.92%,UNM
Uniti Group Inc,Real Estate,REIT - Specialty,USA,NASD,RUT,245.41,0.02,4.57%,236.56M,4.46%,1.37B,14.69,0.38,-0.26%,233.00M,5.44%,7.60M,81.80,0.09,82.92%,6.80%,52.72%,1.16B,1.19,226.29%,-2.23%,5.44,5.84%,-10.50,-,-13.46%,0.15%,15.84M,27.73%,0.54,10.44,3.00%,-,2.57,6.71,-2.77%,0.34 (6.01%),-,-,0.22%,-16.24%,1.32,0.45 (8.01%),-,2.48%,42.55%,118.68%,0.21,"Jun 14, 2024",-,106.81%,31.69%,58.34,3.40%,3.79%,813,-,-18.71%,0.66%,2.67,5.80,Yes / Yes,-,-30.93%,-,0.47,5.72,1.72%,-30.69%,3.97%,Oct 31 BMO,2.91M,5.62,1.71%,11.82%,18.08%,"

","1,367,273",-1.75%,UNIT
Unitedhealth Group Inc,Healthcare,Healthcare Plans,USA,NYSE,"DJIA, S&P 500",37.00,15.39,0.19%,924.00M,-4.76%,525.99B,18.81,30.28,-0.25%,921.63M,-1.29%,14.32B,2.97,6.80,89.28%,0.85%,1.98%,392.72B,1.34,9.98%,1.05%,2.46,13.67%,97.02,5.87,9.60%,4.93%,7.86M,6.26%,-,-,12.44%,16.43%,436.38,608.63,8.19%,7.90 (1.39%),40.16,14.37%,9.35%,-6.41%,0.59,7.96 (1.40%),-,10.25%,-,30.53%,13.80,"Sep 16, 2024",0.91,-32.55%,7.90%,43.88,2.78%,1.87%,440000,0.87,9.66%,3.65%,1.40,624.96,Yes / Yes,0.83,4.33%,30.55%,1.15,566.03,1.70%,2.07%,10.35%,Oct 15 BMO,3.19M,569.61,-2.18%,-2.42%,8.30%,"

","3,685,808",0.63%,UNH
Unifirst Corp.,Industrials,Specialty Business Services,USA,NYSE,RUT,28.25,6.85,17.19%,15.10M,2.62%,3.46B,23.27,8.32,-1.74%,14.82M,2.00%,128.47M,3.62,2.05,81.94%,1.34%,3.29%,2.36B,1.47,11.67%,0.35%,2.46,22.11%,115.87,1.67,6.12%,4.96%,0.20M,15.96%,7.01,27.62,7.80%,6.34%,149.58,200.07,5.82%,-,36.05,-7.61%,6.04%,-3.26%,0.81,1.32 (0.68%),1.71,5.53%,28.46%,29.40%,3.90,"Sep 06, 2024",3.21,19.85%,7.01%,55.78,1.40%,2.07%,16000,0.03,8.35%,5.45%,3.33,186.00,Yes / Yes,0.02,57.12%,22.44%,0.44,193.89,0.34%,0.33%,4.61%,Oct 23 BMO,80.96K,193.55,0.88%,2.82%,11.73%,"

","35,625",-0.18%,UNF
UMH Properties Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.07,6.63%,78.53M,0.90%,1.49B,121.54,0.16,-0.44%,73.32M,-4.63%,-4.74M,-,0.02,69.44%,1.58%,8.59%,231.04M,6.44,81.33%,4.27%,2.39,23.36%,6.13,3.09,657.14%,0.95%,1.16M,33.15%,0.50,37.73,6.00%,1.96%,13.48,20.64,23.76%,0.85 (4.49%),14.15,38.20%,-0.34%,-8.12%,1.28,0.84 (4.43%),-,11.30%,29.18%,40.60%,0.30,"Nov 15, 2024",-,78.85%,17.09%,46.27,1.21%,1.40%,480,0.91,10.77%,-2.05%,1.67,21.33,Yes / Yes,0.90,110.11%,-,0.48,18.91,9.34%,-266.67%,9.11%,Nov 06 AMC,483.20K,18.96,-0.87%,-2.15%,13.53%,"

","233,246",0.26%,UMH
United Micro Electronics ADR,Technology,Semiconductors,Taiwan,NYSE,-,11.57,0.67,0.00%,2.51B,-4.45%,19.37B,10.60,0.73,-,2.51B,-9.27%,1.68B,4.00,0.17,5.41%,1.92%,-1.65%,7.02B,2.76,-19.51%,62.48%,3.49,4.46%,4.38,1.77,15.23%,9.35%,48.11M,4.46%,1.61,4.81,2.89%,15.63%,6.96,9.00,-8.63%,0.44 (5.64%),117.05,52.18%,13.31%,-14.11%,1.11,0.46 (5.90%),1.36,9.36%,32.19%,11.06%,0.19,"Jul 02, 2024",1.65,-34.28%,22.70%,32.61,2.74%,1.93%,19833,0.20,-15.00%,23.89%,2.00,5.20,Yes / Yes,0.15,-16.33%,44.27%,0.73,8.00,-0.54%,23.04%,-4.19%,Oct 30 BMO,13.79M,7.73,-6.57%,-8.60%,-5.60%,"

","10,046,400",-3.37%,UMC
