Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Piper Sandler Co's,Financial,Capital Markets,USA,NYSE,RUT,35.72,9.35,3.16%,17.78M,-2.60%,5.94B,22.84,14.63,-6.39%,17.22M,17.95%,164.08M,3.57,3.93,79.45%,1.57%,26.12%,1.53B,3.88,27.19%,2.14%,2.62,59.59%,73.22,4.56,23.95%,8.21%,0.27M,107.51%,19.70,16.96,10.00%,14.90%,154.92,351.80,92.09%,4.51 (1.35%),10.13,5.92%,14.06%,-5.02%,1.44,2.50 (0.75%),-,17.59%,91.58%,115.68%,8.32,"Nov 22, 2024",-,107.93%,15.31%,56.00,2.09%,2.54%,1725,0.10,19.37%,10.71%,2.50,365.00,Yes / Yes,0.00,771.30%,48.35%,0.57,334.71,-4.52%,-3.75%,27.68%,Oct 25 BMO,103.36K,334.13,-1.37%,8.19%,36.05%,"

","59,135",-0.17%,PIPR
Pinterest Inc,Communication Services,Internet Content & Information,USA,NYSE,-,104.40,0.31,13.63%,592.37M,4.19%,21.83B,17.54,1.84,-0.13%,583.68M,0.06%,215.81M,2.38,0.64,77.28%,3.08%,4.84%,3.47B,6.28,39.29%,-4.99%,1.95,-21.62%,4.29,7.53,21.28%,6.35%,17.99M,-6.38%,3.61,8.94,43.85%,7.57%,27.00,45.19,-12.80%,-,23.13,14.64%,7.08%,-28.52%,1.03,-,7.90,33.86%,78.93%,19.63%,1.11,-,7.90,199.38%,3.30%,58.58,3.51%,3.50%,4014,0.05,17.70%,6.21%,1.50,40.13,Yes / Yes,0.05,347.96%,-,1.30,31.34,0.17%,16.52%,17.71%,Nov 07 AMC,9.25M,32.30,6.08%,1.45%,-8.60%,"

","12,058,674",3.06%,PINS
Premier Inc,Healthcare,Health Information Services,USA,NASD,-,16.21,1.37,1.39%,97.79M,-2.68%,2.13B,16.51,1.34,-16.14%,94.78M,10.64%,145.57M,-,0.29,84.98%,6.99%,8.21%,1.28B,1.67,-45.43%,-6.69%,7.41,17.83%,19.98,1.11,4.12%,4.11%,6.63M,4.73%,0.90,24.47,-,6.83%,17.95,23.56,-0.98%,0.91 (4.11%),10.40,-,5.61%,-6.03%,0.41,0.84 (3.79%),1.09,3.29%,63.78%,23.31%,0.50,"Nov 29, 2024",1.09,-7.54%,10.21%,50.78,1.91%,2.54%,2900,0.39,-4.86%,11.41%,3.11,21.00,Yes / Yes,0.33,88.11%,80.39%,0.69,22.19,6.57%,35.57%,-22.15%,Nov 05 BMO,893.66K,22.14,-2.64%,5.58%,8.93%,"

","616,580",-0.23%,PINC
Polaris Inc,Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,18.35,3.57,6.38%,55.80M,-2.92%,3.66B,17.08,3.84,0.00%,52.21M,-7.48%,203.60M,-,0.91,83.47%,7.01%,-19.10%,7.71B,0.47,-64.63%,-2.59%,5.55,-17.73%,24.04,2.73,18.47%,3.58%,3.66M,-24.27%,5.22,12.55,-8.79%,15.23%,64.56,100.91,-30.84%,2.64 (4.03%),10.29,10.70%,6.42%,-35.05%,1.50,3.29 (5.02%),0.32,8.11%,19.69%,1.52%,2.13,"Dec 02, 2024",1.21,-65.32%,3.83%,37.99,2.10%,2.83%,18500,1.72,-14.81%,2.64%,2.53,76.85,Yes / Yes,1.36,-81.32%,29.84%,1.41,67.43,-2.56%,-17.29%,-23.41%,Oct 22 BMO,659.31K,65.54,-3.33%,-11.39%,-20.12%,"

","931,525",-2.80%,PII
Impinj Inc,Technology,Communication Equipment,USA,NASD,RUT,223.88,0.85,3.97%,28.27M,-3.07%,5.36B,69.75,2.72,175.75%,27.17M,-1.74%,28.35M,22.39,0.48,102.98%,11.84%,14.73%,345.17M,15.54,195.87%,3.55%,5.53,14.28%,4.81,39.37,31.22%,6.75%,3.22M,121.76%,6.02,31.50,10.00%,33.18%,78.17,239.88,110.55%,-,52.83,0.37%,19.86%,-20.98%,1.83,-,0.73,21.45%,50.03%,142.50%,8.12,-,0.99,196.77%,-4.03%,46.22,4.18%,4.31%,475,2.15,10.11%,8.21%,1.20,243.70,Yes / Yes,0.05,101.26%,-,0.62,188.21,2.52%,17.47%,46.45%,Oct 23 AMC,582.00K,189.56,-0.32%,-7.55%,15.83%,"

","362,912",0.72%,PI
Sprott Physical Gold Trust,Financial,Asset Management,Canada,NYSE,-,-,-,-,419.78M,0.79%,8.55B,-,-,-,419.30M,-4.28%,-,-,-,-,-,3.98%,-,-,-,-,-,11.31%,-,-,-,-,-,29.01%,-,-,-,-,15.31,21.70,27.87%,-,-,-,-,-6.13%,0.13,-,-,-,-,33.05%,0.26,-,-,-,-,48.57,0.65%,0.83%,-,-,-,-,-,-,No / Yes,-,-,-,1.02,20.28,-,-,-,-,2.48M,20.37,0.46%,-1.35%,8.07%,"

","2,545,965",0.44%,PHYS
Phreesia Inc,Healthcare,Health Information Services,USA,NYSE,RUT,-,-1.80,7.17%,57.70M,4.08%,1.22B,-,-0.57,-1.90%,53.63M,14.63%,-100.32M,-,-0.27,96.42%,5.46%,-17.63%,389.96M,3.13,53.23%,2.40%,7.29,7.74%,4.36,4.86,51.78%,-28.55%,2.93M,39.39%,1.42,14.94,-,-40.26%,14.55,29.16,-8.60%,-,-,-15.39%,-38.63%,-27.42%,0.99,-,1.77,29.21%,58.96%,45.48%,0.96,-,1.77,37.24%,-24.58%,57.14,3.81%,5.40%,1438,0.07,22.10%,-25.73%,1.27,29.36,Yes / Yes,0.03,54.18%,-,1.00,20.90,0.51%,12.45%,18.97%,Dec 09 AMC,401.88K,21.16,3.79%,3.91%,-4.85%,"

","401,625",1.24%,PHR
PulteGroup Inc,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,9.53,13.57,0.71%,205.38M,-4.65%,26.52B,9.57,13.51,-7.64%,203.63M,-0.15%,2.88B,1.19,3.28,93.48%,2.37%,0.80%,17.32B,1.53,15.18%,1.73%,2.72,11.88%,56.31,2.30,0.12%,17.62%,4.82M,42.06%,7.10,18.22,8.00%,26.68%,89.81,149.47,25.27%,0.79 (0.61%),20.49,26.99%,21.70%,-13.49%,1.64,0.80 (0.62%),0.44,9.95%,29.48%,43.97%,3.76,"Dec 17, 2024",4.29,10.59%,21.20%,43.10,2.32%,2.64%,6382,0.19,2.24%,16.62%,2.12,152.92,Yes / Yes,0.15,15.54%,5.80%,1.07,134.00,4.76%,7.45%,11.81%,Oct 22 BMO,1.77M,129.30,-1.59%,-4.71%,5.48%,"

","1,898,020",-3.51%,PHM
PHINIA Inc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,23.23,2.34,2.06%,42.06M,-2.48%,2.28B,11.45,4.74,-0.87%,41.19M,19.34%,107.00M,-,0.89,104.62%,7.01%,14.72%,3.45B,0.66,-5.77%,-1.92%,5.80,24.28%,40.52,1.34,21.74%,2.60%,2.89M,99.08%,11.34,4.78,-,5.95%,26.08,57.23,79.10%,0.99 (1.82%),12.75,-,3.92%,-5.21%,1.01,1.00 (1.84%),1.46,73.46%,21.67%,108.01%,1.56,"Nov 25, 2024",1.93,-28.40%,9.24%,59.16,2.55%,2.90%,13200,0.61,-0.49%,3.10%,1.67,53.33,Yes / Yes,0.60,200.94%,23.04%,0.87,55.29,1.11%,28.71%,-6.36%,Oct 31 BMO,498.09K,54.25,1.13%,11.15%,24.77%,"

","432,845",-1.88%,PHIN
PLDT Inc ADR,Communication Services,Telecom Services,Philippines,NYSE,-,10.55,2.17,-,216.00M,3.99%,4.95B,7.86,2.92,-,215.31M,-3.17%,469.28M,1.51,0.66,3.10%,0.06%,-13.35%,3.80B,1.30,23.73%,0.91%,2.58,-7.91%,9.18,2.50,7.09%,4.23%,0.12M,0.26%,1.10,20.90,7.00%,23.69%,21.52,30.39,-2.18%,1.72 (7.52%),15.26,5.92%,6.44%,-24.58%,0.68,1.70 (7.43%),0.35,4.31%,59.57%,6.51%,0.50,"Aug 26, 2024",0.36,127.29%,19.80%,46.61,1.71%,2.08%,15596,2.89,1.80%,12.36%,1.64,30.26,No / Yes,2.66,0.27%,54.96%,1.08,23.08,-4.09%,1.67%,-0.16%,Nov 12 AMC,47.85K,22.92,1.73%,-6.94%,-8.18%,"

","51,626",-0.69%,PHI
Koninklijke Philips N.V. ADR,Healthcare,Medical Devices,Netherlands,NYSE,-,-,-0.49,0.00%,934.12M,-2.34%,24.55B,15.53,1.69,-,934.11M,-2.95%,-454.94M,-,0.57,6.48%,0.25%,-11.90%,19.61B,1.25,17.04%,1.42%,2.92,-0.79%,13.63,1.93,11.88%,-1.88%,2.36M,33.36%,2.07,12.68,18.35%,-4.62%,18.85,32.91,16.49%,0.85 (3.24%),16.49,-,-2.23%,-20.15%,0.76,-,0.74,-1.50%,41.56%,39.45%,0.52,"May 12, 2022",1.16,77.88%,4.96%,38.95,1.05%,1.13%,69656,0.70,2.16%,-2.32%,2.53,30.39,Yes / Yes,0.60,-,-,0.79,26.42,1.69%,-8.87%,-15.22%,Oct 28 BMO,808.42K,26.28,-0.77%,-9.66%,0.51%,"

","638,088",-0.53%,PHG
Parker-Hannifin Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,31.45,22.15,0.50%,128.72M,-1.47%,89.65B,23.55,29.57,-6.76%,128.08M,9.17%,2.89B,2.42,6.23,83.34%,1.05%,21.09%,19.99B,4.49,5.50%,0.28%,2.33,33.12%,100.15,6.95,10.19%,9.77%,1.35M,58.96%,2.88,241.61,13.00%,24.66%,431.98,712.42,51.18%,6.55 (0.94%),29.10,13.73%,14.78%,-2.24%,1.43,6.37 (0.91%),0.57,7.14%,36.09%,61.23%,11.32,"Nov 08, 2024",0.96,23.11%,19.94%,58.54,1.31%,1.71%,61120,0.79,1.56%,14.47%,1.78,747.18,Yes / Yes,0.52,7.05%,27.80%,0.68,700.90,0.08%,0.94%,1.17%,Oct 31 BMO,578.15K,696.49,-0.49%,5.62%,20.97%,"

","390,577",-0.63%,PH
Pagaya Technologies Ltd,Technology,Software - Infrastructure,USA,NASD,RUT,-,-2.53,48.63%,60.16M,-0.19%,761.60M,18.63,0.56,-1.37%,37.84M,-3.27%,-177.90M,-,-0.28,32.31%,18.18%,-17.74%,939.31M,0.81,-19.64%,5.57%,3.26,-12.45%,6.35,1.63,121.48%,-13.73%,6.88M,-40.16%,2.39,4.33,-,-35.64%,8.20,20.50,-37.56%,-,21.75,-,-17.62%,-49.57%,6.15,-,1.17,150.83%,37.69%,26.10%,0.92,-,1.17,-0.36%,2.64%,47.79,5.90%,8.56%,712,1.65,26.84%,-18.94%,1.44,21.78,Yes / Yes,1.18,-158.95%,-,0.52,10.31,1.54%,-379.88%,23.75%,Nov 12 BMO,2.11M,10.34,-3.66%,-5.27%,-15.20%,"

","1,098,462",0.29%,PGY
Progressive Corp,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,18.91,13.77,0.28%,585.80M,-2.86%,152.52B,18.63,13.98,-11.65%,584.15M,7.81%,8.08B,0.47,3.19,86.18%,0.73%,4.33%,71.96B,2.12,114.70%,-0.29%,1.88,22.45%,46.36,5.62,6.55%,9.00%,4.28M,60.03%,-,-,40.36%,36.41%,148.48,270.62,64.18%,3.36 (1.29%),10.67,8.09%,23.74%,-3.79%,0.38,1.15 (0.44%),-,14.48%,-,75.34%,4.79,"Oct 03, 2024",0.73,198.33%,14.63%,52.22,1.59%,2.02%,61432,0.25,22.67%,11.23%,1.83,282.69,Yes / Yes,0.25,110.01%,17.48%,0.80,262.61,2.26%,21.00%,26.74%,Nov 04 AMC,2.28M,260.35,-0.38%,2.41%,15.42%,"

","1,826,499",-0.86%,PGR
Progyny Inc,Healthcare,Health Information Services,USA,NASD,RUT,25.63,0.58,15.11%,88.34M,-2.55%,1.27B,25.01,0.59,-0.08%,72.29M,-1.78%,57.27M,3.72,0.09,90.23%,15.79%,-37.19%,1.14B,1.11,-13.23%,-8.70%,5.02,-45.77%,4.92,3.02,10.59%,8.26%,11.42M,-57.72%,2.77,5.38,6.89%,12.05%,13.39,42.08,-59.98%,-,7.90,-,12.69%,-64.64%,1.35,-,2.62,61.75%,21.68%,11.13%,0.66,-,2.62,10.39%,5.75%,44.35,3.03%,4.18%,566,0.04,10.24%,5.03%,2.40,18.86,Yes / Yes,0.04,-29.51%,0.00%,0.58,14.85,-3.45%,-23.08%,2.04%,Nov 12 AMC,2.27M,14.88,-2.35%,-5.40%,-42.15%,"

","1,321,490",0.20%,PGNY
Procter & Gamble Co,Consumer Defensive,Household & Personal Products,USA,NYSE,"DJIA, S&P 500",30.20,5.80,0.06%,2.36B,-2.34%,412.39B,23.55,7.44,-30.52%,2.35B,6.08%,14.03B,4.49,1.88,68.68%,0.75%,-0.21%,83.91B,4.91,5.60%,0.03%,2.49,5.46%,21.68,8.08,6.85%,11.50%,17.63M,15.16%,5.16,33.92,6.73%,28.77%,142.50,180.43,19.50%,4.00 (2.29%),26.01,33.30%,18.09%,-2.95%,0.44,3.96 (2.26%),0.55,4.44%,51.46%,22.88%,2.47,"Oct 18, 2024",0.75,-6.01%,23.58%,57.09,1.28%,1.50%,108000,0.70,0.77%,16.72%,1.94,182.36,Yes / Yes,0.50,-12.11%,63.61%,0.92,175.42,-1.13%,1.65%,-0.61%,Oct 18 BMO,7.08M,175.11,1.98%,2.67%,5.04%,"

","6,543,359",-0.18%,PG
PennyMac Financial Services Inc,Financial,Mortgage Finance,USA,NYSE,RUT,33.57,3.15,5.33%,51.26M,-0.68%,5.41B,7.54,14.01,-4.99%,48.53M,5.05%,170.09M,-,3.10,90.85%,2.40%,-2.31%,3.34B,1.62,161.66%,3.38%,4.09,14.51%,72.95,1.45,95.39%,0.81%,1.17M,30.68%,15.88,6.65,-,4.65%,78.71,119.13,19.54%,1.05 (0.99%),-,1.14%,1.96%,-11.32%,1.78,1.00 (0.95%),-,23.89%,89.37%,34.22%,2.49,"Nov 18, 2024",-,-24.18%,27.94%,52.02,1.72%,2.54%,3914,3.22,24.76%,5.09%,1.56,124.33,Yes / Yes,1.32,-26.61%,29.16%,0.61,106.15,-19.74%,-51.48%,18.65%,Oct 22 AMC,284.76K,105.64,0.88%,-0.07%,8.68%,"

","174,201",-0.48%,PFSI
Provident Financial Services Inc,Financial,Banks - Regional,USA,NYSE,RUT,20.24,1.04,6.01%,130.45M,-1.55%,2.74B,9.83,2.13,-1.53%,115.96M,12.99%,94.31M,2.53,0.50,72.33%,2.44%,12.27%,987.11M,2.77,9.36%,-1.30%,4.47,52.44%,20.09,1.04,14.01%,0.49%,2.83M,28.51%,-,-,8.00%,4.44%,13.07,22.24,16.25%,0.96 (4.59%),11.92,-1.17%,2.51%,-5.76%,1.05,0.96 (4.58%),-,11.02%,-,60.37%,0.55,"Nov 15, 2024",0.02,-48.49%,16.80%,54.22,2.03%,2.60%,1142,1.03,47.30%,9.55%,1.40,23.80,Yes / Yes,0.44,-6.32%,55.98%,0.62,20.66,-1.99%,1.63%,96.93%,Oct 29 AMC,633.25K,20.96,-1.27%,6.48%,24.77%,"

","390,360",1.45%,PFS
Performance Food Group Company,Consumer Defensive,Food Distribution,USA,NYSE,-,33.03,2.71,2.61%,154.50M,1.71%,13.96B,15.90,5.63,-5.43%,151.75M,10.70%,423.20M,0.97,1.05,96.51%,1.59%,22.51%,58.76B,0.24,12.15%,-0.31%,2.61,29.06%,27.24,3.29,16.82%,3.06%,2.42M,37.07%,0.27,328.44,34.00%,10.53%,61.60,89.73,29.56%,-,20.22,12.00%,4.35%,-0.16%,1.43,-,0.73,25.99%,10.38%,45.44%,1.65,-,1.70,0.34%,1.45%,68.07,1.56%,2.05%,37000,1.37,2.23%,0.72%,1.73,99.36,Yes / Yes,1.31,-10.30%,0.00%,0.87,88.64,1.31%,-4.55%,3.19%,Nov 06 BMO,925.10K,89.59,3.55%,7.94%,21.35%,"

","802,745",1.07%,PFGC
Principal Financial Group Inc,Financial,Asset Management,USA,NASD,S&P 500,-,-0.92,0.64%,229.29M,-2.25%,19.41B,10.06,8.44,0.00%,227.27M,4.02%,-206.10M,-,2.01,72.50%,1.27%,6.45%,14.07B,1.38,7.71%,-0.92%,2.47,6.52%,49.01,1.73,19.59%,-0.07%,2.90M,12.97%,-,-,12.60%,-1.88%,72.21,91.97,7.84%,2.85 (3.36%),4.84,-13.80%,-1.36%,-7.76%,1.21,2.85 (3.36%),-,0.49%,-,17.49%,1.48,"Dec 02, 2024",0.54,-114.19%,-2.35%,45.26,1.12%,1.46%,19800,0.35,-0.22%,-1.47%,3.00,89.92,Yes / Yes,0.35,-118.69%,102.05%,0.83,84.80,-6.29%,-11.50%,-34.51%,Oct 24 AMC,1.17M,84.84,-1.32%,-1.74%,3.05%,"

","974,651",0.05%,PFG
Pfizer Inc,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,33.92,0.74,0.04%,5.67B,-2.10%,142.98B,8.73,2.89,-0.18%,5.66B,-9.11%,4.27B,6.65,0.48,67.55%,1.67%,-11.50%,60.11B,2.38,58.00%,0.28%,2.46,-14.62%,16.29,1.55,-0.56%,1.97%,94.54M,-13.83%,1.76,14.37,5.10%,4.52%,24.48,31.54,-12.37%,1.68 (6.68%),17.38,-27.43%,2.84%,-20.01%,0.62,1.68 (6.66%),0.73,10.96%,58.50%,3.06%,0.55,"Nov 08, 2024",1.00,-59.54%,16.32%,36.64,1.48%,2.22%,88000,0.73,-12.29%,7.11%,2.25,32.35,Yes / Yes,0.63,284.91%,439.41%,1.02,25.56,18.63%,72.53%,33.78%,Oct 29 BMO,38.42M,25.23,-2.55%,-8.81%,-10.03%,"

","39,344,462",-1.29%,PFE
"Preferred Bank (Los Angeles, CA)",Financial,Banks - Regional,USA,NASD,RUT,9.48,9.98,8.20%,13.27M,-1.10%,1.27B,10.72,8.82,0.00%,12.29M,13.72%,136.28M,0.95,2.35,84.30%,7.37%,18.63%,517.86M,2.45,-7.21%,0.90%,12.97,28.32%,56.54,1.67,-9.63%,2.02%,0.91M,45.69%,-,-,10.00%,19.19%,63.90,99.78,29.46%,2.80 (2.96%),7.34,17.81%,14.75%,-5.22%,0.95,2.80 (2.96%),-,21.14%,-,48.00%,2.38,"Oct 07, 2024",0.32,-5.94%,37.00%,59.22,2.14%,2.52%,300,0.23,14.05%,26.32%,1.80,93.88,Yes / Yes,0.23,-8.97%,22.34%,1.14,94.05,4.47%,3.80%,2.03%,Oct 21 BMO,69.87K,94.57,0.13%,8.65%,19.04%,"

","79,436",0.56%,PFBC
Perion Network Ltd,Communication Services,Internet Content & Information,Israel,NASD,-,9.90,0.93,0.36%,47.31M,9.23%,436.64M,9.80,0.94,0.00%,47.14M,11.34%,47.07M,0.45,0.30,61.87%,1.70%,10.80%,602.94M,0.72,-66.92%,8.92%,2.50,-25.56%,15.26,0.60,-14.52%,5.14%,0.80M,-67.41%,8.14,1.13,22.00%,6.75%,7.47,32.99,-70.10%,-,9.72,49.48%,6.36%,-72.02%,1.46,-,3.88,24.92%,30.88%,23.56%,0.29,"Mar 23, 2011",3.88,-60.62%,7.17%,65.87,3.38%,3.74%,561,0.03,-16.09%,7.81%,2.67,9.50,Yes / Yes,0.03,-93.31%,0.00%,0.99,9.36,2.15%,15.00%,-44.85%,Nov 06 BMO,321.05K,9.23,5.50%,11.17%,-19.49%,"

","316,816",-1.39%,PERI
PepsiCo Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",23.61,6.78,0.34%,1.37B,-1.22%,219.77B,18.55,8.63,0.00%,1.37B,-3.70%,9.36B,4.02,1.95,75.04%,1.29%,-10.66%,91.92B,2.39,6.96%,-0.18%,3.22,-7.67%,14.17,11.31,5.93%,9.34%,17.67M,-5.30%,5.87,27.30,5.87%,48.91%,155.85,183.41,-5.69%,5.26 (3.29%),35.44,-5.66%,16.15%,-12.67%,0.53,5.24 (3.27%),0.70,7.23%,54.93%,2.78%,2.43,"Dec 06, 2024",0.89,13.11%,15.51%,38.31,1.39%,1.54%,318000,2.31,0.33%,10.18%,2.50,182.11,Yes / Yes,1.98,-4.89%,75.37%,1.27,161.70,-2.27%,0.89%,-0.58%,Oct 08 BMO,5.49M,160.18,-1.23%,-4.31%,-6.03%,"

","6,962,780",-0.94%,PEP
PENN Entertainment Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,-,-,-3.54,1.13%,152.16M,2.91%,3.34B,31.91,0.69,4.81%,150.90M,14.95%,-536.30M,-,-0.28,99.33%,12.19%,16.30%,6.30B,0.53,54.36%,-3.42%,6.21,34.01%,20.14,1.09,146.72%,-3.39%,18.40M,-12.01%,5.64,3.88,-6.78%,-16.38%,13.50,27.20,-15.80%,-,-,-,-3.85%,-19.46%,2.07,-,0.94,17.61%,23.74%,62.30%,0.78,-,0.94,-336.18%,-0.83%,61.09,3.22%,3.83%,23333,3.69,-3.79%,-8.51%,2.27,22.65,Yes / Yes,3.55,94.98%,-,0.65,21.51,-0.94%,7.37%,1.22%,Nov 07 BMO,2.96M,21.91,5.09%,11.07%,19.03%,"

","1,912,444",1.86%,PENN
Penumbra Inc,Healthcare,Medical Devices,USA,NYSE,-,289.26,0.86,3.44%,38.36M,0.05%,9.56B,65.85,3.78,-6.91%,37.06M,8.53%,34.55M,11.72,0.89,92.62%,5.19%,22.07%,1.16B,8.21,33.54%,-0.61%,5.28,28.86%,28.78,8.65,35.53%,2.34%,1.92M,8.99%,7.58,32.85,24.68%,3.13%,148.00,277.34,-0.98%,-,71.24,66.20%,2.62%,-10.19%,0.52,-,3.25,19.41%,62.19%,68.30%,6.63,-,5.82,-15.07%,6.74%,69.21,2.41%,2.65%,4200,0.21,16.96%,2.97%,1.89,239.40,Yes / Yes,0.19,220.86%,0.00%,0.60,245.24,1.24%,23.73%,11.11%,Oct 30 AMC,363.97K,249.08,3.52%,13.79%,20.77%,"

","219,566",1.57%,PEN
Pegasystems Inc,Technology,Software - Application,USA,NASD,-,70.75,1.37,49.90%,85.81M,0.71%,8.33B,30.39,3.20,-0.23%,42.96M,19.81%,122.76M,6.00,1.47,45.68%,1.68%,39.59%,1.48B,5.63,15.56%,0.27%,1.28,66.60%,5.51,17.62,11.52%,8.76%,0.72M,86.57%,8.20,11.85,11.80%,38.32%,44.07,97.00,98.79%,0.11 (0.12%),25.78,44.26%,22.74%,0.13%,1.10,0.12 (0.12%),1.09,10.08%,74.31%,120.40%,2.34,"Oct 01, 2024",1.09,405.40%,11.63%,74.11,2.36%,2.48%,5406,1.23,9.28%,8.29%,1.69,92.89,Yes / Yes,0.14,-92.33%,15.03%,0.87,95.51,-0.34%,12.85%,-2.87%,Oct 23 AMC,561.15K,97.13,7.40%,19.74%,43.97%,"

","488,880",1.70%,PEGA
Public Service Enterprise Group Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,22.59,4.06,0.12%,498.00M,-2.87%,45.74B,22.64,4.05,-8.20%,497.63M,12.13%,2.03B,3.76,0.84,76.09%,1.07%,13.47%,9.97B,4.59,5.37%,0.25%,2.03,22.63%,32.32,2.84,10.56%,3.92%,5.32M,45.07%,0.41,222.02,6.00%,13.00%,56.85,95.22,50.12%,2.41 (2.62%),-,12.62%,5.77%,-3.59%,0.65,2.37 (2.58%),0.48,0.79%,21.57%,61.48%,1.75,"Dec 10, 2024",0.68,-27.73%,21.57%,56.07,1.80%,1.94%,12543,1.37,-2.03%,20.37%,2.14,91.53,Yes / Yes,1.19,274.10%,44.48%,0.66,91.16,8.80%,3.41%,5.42%,Nov 04 BMO,2.62M,91.80,2.14%,2.67%,19.06%,"

","1,725,826",0.70%,PEG
Phillips Edison & Company Inc,Real Estate,REIT - Retail,USA,NASD,RUT,84.57,0.46,0.56%,122.61M,-0.63%,5.34B,66.01,0.59,0.00%,121.91M,2.89%,58.08M,5.94,0.13,82.36%,2.70%,5.41%,648.28M,8.23,2.60%,2.55%,4.84,24.98%,18.34,2.14,20.53%,1.20%,3.30M,7.55%,0.07,571.95,14.25%,2.58%,30.62,40.12,7.40%,1.17 (2.98%),21.52,-,1.30%,-2.34%,0.58,1.28 (3.27%),-,7.75%,33.01%,27.96%,0.59,"Dec 16, 2024",-,-2.14%,25.25%,56.58,1.32%,1.56%,290,0.99,7.29%,8.96%,2.09,40.10,Yes / Yes,0.99,-8.61%,237.00%,0.60,39.10,2.92%,-37.33%,9.01%,Oct 24 AMC,681.70K,39.18,-0.00%,3.36%,11.33%,"

","407,557",0.20%,PECO
Pebblebrook Hotel Trust,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,-,-0.30,2.08%,119.29M,5.48%,1.75B,-,-0.37,7.44%,117.21M,20.99%,-30.90M,-,-0.40,120.30%,13.65%,16.19%,1.45B,1.21,67.74%,-3.06%,8.60,3.46%,23.07,0.63,-23.33%,0.06%,15.99M,7.49%,1.12,13.08,3.65%,0.13%,11.65,16.65,-8.39%,0.04 (0.27%),22.40,-73.42%,-0.59%,-12.07%,1.87,0.04 (0.27%),-,35.89%,9.59%,25.67%,0.44,"Sep 30, 2024",-,71.43%,5.81%,72.74,2.63%,3.20%,60,0.93,3.15%,-2.13%,2.79,14.43,Yes / Yes,0.92,142.53%,-,1.00,14.73,0.94%,4900.00%,2.21%,Nov 07 AMC,1.86M,14.64,10.82%,13.45%,5.40%,"

","1,859,487",-0.61%,PEB
PIMCO Dynamic Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,9.85,1.96,0.03%,307.36M,1.36%,5.94B,-,-,0.00%,307.33M,-0.82%,-,-,-,15.42%,0.07%,-0.10%,-,-,-,-,0.10,-0.26%,-,-,-,-,0.21M,6.63%,-,-,-,-,17.16,20.90,7.58%,-,-,-,-,-7.61%,0.79,2.65 (13.70%),-,-,-,12.53%,0.17,"Dec 12, 2024",-,-,-,48.38,0.39%,0.75%,-,-,-,-,-,-,No / Yes,-,-,135.62%,0.65,19.26,-,-,-,-,2.04M,19.31,0.13%,-2.12%,0.21%,"

","1,327,057",0.26%,PDI
PDF Solutions Inc,Technology,Software - Application,USA,NASD,RUT,283.04,0.11,19.91%,38.76M,3.88%,1.24B,31.55,1.01,-0.07%,31.05M,11.08%,4.41M,14.15,0.22,74.01%,2.42%,8.59%,170.50M,7.25,10.27%,1.59%,4.98,-10.33%,6.20,5.14,25.47%,1.49%,0.75M,3.51%,3.10,10.28,20.00%,1.91%,27.69,39.70,-0.84%,-,-,-,1.80%,-19.72%,1.50,-,3.27,14.83%,69.23%,15.10%,0.96,-,3.27,56.95%,-0.27%,57.23,2.29%,3.33%,493,0.02,3.19%,2.58%,1.00,42.25,Yes / Yes,0.02,143.32%,0.00%,0.91,31.58,0.43%,28.21%,9.58%,Nov 07 AMC,151.26K,31.87,1.60%,4.35%,-1.90%,"

","137,295",0.92%,PDFS
