Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Photronics, Inc",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,7.18,2.36,3.82%,62.30M,-16.98%,1.08B,7.54,2.25,-10.14%,61.13M,-19.16%,147.36M,-,0.48,90.93%,4.67%,-31.14%,862.75M,1.25,-0.49%,4.23%,4.82,-31.19%,18.10,0.93,10.05%,8.96%,2.86M,-40.02%,10.15,1.67,-,13.70%,16.46,31.60,-28.18%,-,6.13,36.44%,13.07%,-46.46%,1.43,-,5.31,9.84%,36.19%,2.80%,0.97,-,5.66,5.95%,25.07%,21.38,7.52%,3.88%,1878,0.00,-3.85%,17.08%,1.00,35.50,Yes / Yes,0.00,62.69%,0.00%,1.68,17.37,1.02%,10.64%,-1.94%,Feb 26 BMO,592.26K,16.92,-17.08%,-20.53%,-28.15%,"

","996,658",-2.59%,PLAB
Planet Labs PBC,Industrials,Aerospace & Defense,USA,NYSE,RUT,-,-0.42,33.14%,278.94M,-11.37%,918.84M,-,-0.13,0.00%,202.07M,-16.48%,-123.20M,-,-0.03,31.60%,3.26%,-30.28%,244.35M,3.76,25.45%,12.15%,1.15,35.71%,1.47,2.07,14.34%,-18.45%,6.59M,44.76%,0.76,4.02,50.49%,-25.68%,1.67,6.71,-24.75%,-,-,31.85%,-27.15%,-54.69%,1.45,-,2.11,21.21%,57.72%,82.04%,0.39,-,2.11,16.19%,-41.42%,31.94,14.70%,8.85%,970,0.05,10.72%,-50.42%,1.17,6.19,Yes / Yes,0.03,-12.95%,-,1.24,3.26,-0.59%,-243.35%,4.59%,Mar 20 AMC,5.73M,3.04,-18.91%,-34.86%,-6.89%,"

","7,094,344",-6.75%,PL
POSCO Holdings Inc ADR,Basic Materials,Steel,South Korea,NYSE,-,18.55,2.23,0.00%,302.48M,-12.67%,12.53B,9.29,4.46,-,302.48M,-19.86%,820.14M,0.64,0.69,2.94%,0.21%,-7.63%,53.33B,0.23,47.59%,0.03%,1.73,-39.67%,124.40,0.33,33.77%,1.10%,0.62M,-43.67%,18.82,2.20,29.20%,2.06%,39.40,75.79,-4.45%,1.73 (4.18%),-,-11.55%,1.70%,-45.34%,1.32,0.91 (2.20%),1.31,0.70%,7.54%,5.15%,2.00,"Sep 30, 2024",1.93,-37.38%,2.93%,27.47,5.79%,2.98%,527,0.49,-9.67%,1.54%,1.90,63.96,Yes / Yes,0.28,-97.22%,-,1.62,43.96,-2.76%,-213.91%,-9.72%,Feb 03 BMO,359.78K,41.43,-16.79%,-12.16%,-26.09%,"

","583,818",-5.76%,PKX
Packaging Corp Of America,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,19.72,8.93,2.01%,89.80M,-11.98%,15.82B,14.98,11.75,-6.21%,88.12M,-11.68%,799.40M,1.88,2.22,91.58%,1.29%,-22.51%,8.38B,1.89,17.91%,1.14%,1.16,-17.53%,49.04,3.59,10.19%,8.93%,1.14M,-6.23%,8.75,20.11,10.51%,19.03%,169.00,250.82,-21.84%,5.07 (2.88%),30.34,3.99%,11.27%,-29.84%,0.86,5.00 (2.84%),2.10,4.17%,21.27%,4.12%,6.69,"Mar 14, 2025",3.23,5.26%,13.71%,26.08,5.64%,2.93%,15400,0.63,7.45%,9.54%,2.00,234.57,Yes / Yes,0.61,16.70%,55.97%,1.39,181.04,0.75%,-2.49%,10.74%,Apr 22 AMC,975.69K,175.97,-9.62%,-13.75%,-17.33%,"

","1,355,950",-2.80%,PKG
Park Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,-,8.71,1.02,2.90%,202.55M,-17.67%,1.79B,12.60,0.70,0.34%,196.01M,-26.74%,212.00M,-,0.07,100.00%,10.03%,-36.56%,2.60B,0.69,-43.68%,0.31%,4.94,-37.00%,18.00,0.49,23.52%,2.28%,19.67M,-47.54%,2.18,4.06,-5.59%,5.68%,8.61,17.33,-37.10%,0.99 (11.23%),7.23,-6.81%,2.53%,-48.94%,1.73,1.00 (11.30%),-,15.53%,18.78%,2.73%,0.54,"Mar 31, 2025",-,122.68%,12.97%,19.91,7.82%,4.45%,91,1.31,-3.67%,8.16%,2.12,15.08,Yes / Yes,1.30,-63.63%,99.05%,2.28,9.07,3.05%,536.18%,-4.87%,Feb 19 AMC,3.98M,8.85,-18.46%,-26.05%,-35.02%,"

","9,083,978",-2.43%,PK
PJT Partners Inc,Financial,Capital Markets,USA,NYSE,RUT,25.55,4.91,7.62%,23.69M,-10.34%,4.87B,17.81,7.04,-0.16%,21.52M,-14.24%,134.39M,1.63,1.23,89.62%,8.74%,-20.02%,1.49B,3.26,19.59%,3.75%,6.20,-8.66%,7.89,15.89,17.31%,8.44%,1.88M,29.83%,14.09,8.90,15.71%,62.26%,90.95,190.27,-20.51%,1.18 (0.94%),9.22,32.29%,26.22%,-34.07%,0.79,1.00 (0.80%),-,17.19%,-,37.92%,6.54,"Mar 05, 2025",-,63.03%,18.10%,27.53,6.40%,4.05%,1143,1.90,29.48%,9.00%,3.33,164.50,Yes / Yes,1.74,86.28%,20.31%,2.19,125.97,26.89%,67.73%,45.27%,Feb 04 BMO,303.18K,125.44,-9.63%,-18.42%,-11.82%,"

","665,436",-0.42%,PJT
Piper Sandler Co's,Financial,Capital Markets,USA,NYSE,RUT,20.62,10.22,3.23%,17.73M,-16.21%,3.74B,10.58,19.93,-4.82%,17.16M,-13.72%,181.11M,-,2.74,80.75%,1.69%,-28.39%,1.53B,2.44,16.50%,1.45%,2.33,-26.76%,76.21,2.77,34.81%,8.14%,0.29M,6.52%,27.23,7.74,-,15.66%,181.63,348.07,-28.98%,7.61 (3.61%),10.84,13.97%,14.75%,-39.44%,1.49,2.55 (1.21%),-,17.78%,91.31%,16.05%,12.20,"Mar 04, 2025",-,99.57%,14.80%,25.66,7.49%,3.94%,1805,0.08,12.29%,11.82%,3.00,243.00,Yes / Yes,0.00,29.01%,24.43%,1.90,213.36,6.55%,21.83%,0.06%,Jan 31 BMO,124.99K,210.78,-15.28%,-23.00%,-24.72%,"

","236,927",-1.21%,PIPR
Pinterest Inc,Communication Services,Internet Content & Information,USA,NYSE,-,9.13,2.70,13.71%,593.46M,-20.39%,16.74B,11.09,2.23,-0.51%,585.23M,-22.27%,1.86B,0.32,0.26,78.76%,4.17%,-23.85%,3.65B,4.59,43.67%,1.52%,1.91,-25.77%,7.03,3.51,20.12%,41.67%,24.39M,-28.00%,3.71,6.66,28.50%,47.49%,23.68,45.19,-14.90%,-,17.81,-,37.98%,-45.38%,0.88,-,8.75,27.50%,79.42%,4.22%,1.89,-,8.75,5673.74%,4.93%,24.81,9.14%,5.13%,4666,0.04,19.35%,51.07%,1.58,45.01,Yes / Yes,0.03,827.57%,0.00%,1.11,25.40,1.24%,-12.95%,17.62%,Feb 06 AMC,12.80M,24.68,-20.03%,-27.27%,-25.77%,"

","14,204,258",-2.83%,PINS
Premier Inc,Healthcare,Health Information Services,USA,NASD,-,-,-0.10,1.55%,91.68M,-2.77%,1.73B,14.01,1.35,-6.01%,89.89M,1.99%,-4.75M,-,0.30,85.44%,18.27%,-11.00%,1.18B,1.46,-45.64%,-4.01%,11.20,-1.30%,18.74,1.01,5.37%,1.04%,16.43M,-9.98%,0.94,20.14,-14.64%,1.76%,17.23,23.56,-10.66%,0.91 (4.78%),4.69,-,-0.20%,-19.61%,0.50,0.84 (4.44%),0.83,3.29%,64.89%,9.96%,0.51,"Feb 28, 2025",0.83,-106.48%,-2.17%,48.78,3.10%,2.40%,2900,0.48,-10.24%,-0.40%,3.11,19.44,Yes / Yes,0.36,-324.01%,80.39%,1.09,19.16,-1.19%,-15.40%,-28.22%,Feb 04 BMO,1.47M,18.94,0.22%,-0.32%,-6.19%,"

","1,596,604",-1.15%,PINC
Polaris Inc,Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,16.38,1.95,6.56%,56.10M,-22.72%,1.79B,11.99,2.67,0.00%,52.24M,-32.62%,110.80M,4.01,-0.91,88.93%,11.64%,-45.22%,7.18B,0.25,-68.31%,6.96%,3.40,-61.13%,22.99,1.39,158.76%,2.01%,6.08M,-67.13%,5.15,6.21,4.09%,8.18%,33.61,100.00,-44.52%,2.67 (8.34%),23.92,-17.81%,3.66%,-68.03%,1.05,2.65 (8.29%),0.39,1.85%,19.43%,-4.88%,2.63,"Mar 03, 2025",1.15,-77.72%,2.83%,25.78,10.31%,6.17%,15000,1.71,-19.69%,1.54%,2.89,45.09,Yes / Yes,1.35,-89.64%,135.34%,1.28,35.00,4.22%,2.99%,-23.32%,Apr 29 BMO,1.79M,31.97,-21.94%,-26.90%,-51.57%,"

","2,291,616",-8.66%,PII
Impinj Inc,Technology,Semiconductors,USA,NASD,RUT,47.65,1.31,4.06%,28.50M,-29.25%,1.78B,25.49,2.45,-50.99%,27.38M,-37.90%,40.84M,2.68,0.08,108.49%,13.14%,-58.92%,366.09M,4.88,-32.35%,3.05%,5.06,-71.36%,5.26,11.90,71.89%,9.58%,3.60M,-48.56%,5.77,10.84,17.81%,44.39%,67.31,239.88,-56.95%,-,16.05,-,26.25%,-73.93%,1.71,-,0.68,20.34%,50.79%,-7.09%,6.91,-,0.98,192.29%,-1.17%,21.18,15.11%,7.30%,451,1.95,19.04%,11.16%,1.00,141.38,Yes / Yes,0.04,83.10%,0.00%,1.93,69.63,-1.61%,0.44%,29.61%,Apr 23 AMC,710.90K,62.54,-27.99%,-36.28%,-59.75%,"

","1,369,605",-10.18%,PI
Sprott Physical Gold Trust,Financial,Asset Management,Canada,NYSE,-,-,-,-,438.87M,-4.60%,10.11B,-,-,-,438.40M,2.45%,-,-,-,-,0.10%,13.62%,-,-,-,-,0.10,11.90%,-,-,-,-,0.44M,27.87%,-,-,-,-,17.64,24.28,14.35%,-,-,-,-,-5.15%,0.17,-,-,-,-,30.59%,0.34,-,-,-,-,46.39,2.00%,1.05%,-,-,-,-,-,-,No / Yes,-,-,-,1.29,22.82,-,-,-,-,4.31M,23.03,-1.83%,1.07%,11.61%,"

","5,550,412",0.92%,PHYS
Phreesia Inc,Healthcare,Health Information Services,USA,NYSE,RUT,-,-1.02,8.49%,58.73M,-7.03%,1.39B,108.41,0.22,-7.44%,53.78M,7.74%,-58.53M,-,-0.12,92.97%,3.46%,-10.85%,419.81M,3.31,76.71%,-1.15%,3.89,6.67%,4.51,5.25,191.89%,-15.41%,1.86M,8.63%,1.43,16.52,-,-22.67%,17.07,30.53,-5.92%,-,59.15,16.05%,-21.39%,-22.47%,0.72,-,1.78,27.79%,60.78%,38.66%,1.53,-,1.78,59.64%,-13.84%,36.52,7.33%,6.00%,2082,0.07,17.83%,-13.94%,1.27,32.07,Yes / Yes,0.03,80.49%,-,1.24,24.16,0.71%,38.17%,15.45%,Mar 12 AMC,478.92K,23.67,-9.57%,-12.27%,-0.79%,"

","593,876",-2.03%,PHR
PulteGroup Inc,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,6.25,14.71,0.74%,202.91M,-10.69%,18.55B,6.82,13.48,-1.40%,200.09M,-14.32%,3.08B,5.53,2.45,94.28%,2.47%,-15.52%,17.95B,1.03,-17.17%,-0.77%,2.09,-34.01%,59.74,1.54,10.81%,18.43%,4.94M,-20.91%,8.20,11.22,1.13%,27.40%,95.14,149.47,-15.50%,0.86 (0.93%),11.80,32.08%,22.30%,-38.44%,1.34,0.84 (0.91%),0.79,12.25%,29.04%,-3.28%,4.29,"Mar 18, 2025",5.72,25.66%,21.67%,31.82,6.51%,3.71%,6793,0.19,11.74%,17.18%,1.88,134.00,Yes / Yes,0.14,34.88%,5.58%,1.09,96.14,6.18%,36.01%,14.63%,Apr 22 BMO,2.37M,92.02,-10.16%,-12.66%,-23.91%,"

","2,568,502",-4.29%,PHM
PHINIA Inc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,21.52,1.75,2.21%,41.64M,-12.30%,1.54B,7.65,4.92,0.69%,39.91M,-7.99%,79.00M,1.64,0.99,105.06%,5.69%,-20.99%,3.40B,0.45,8.04%,-3.91%,3.85,-17.17%,37.80,1.00,17.99%,2.02%,2.27M,-0.16%,11.86,3.17,13.16%,4.57%,36.10,57.23,-21.86%,1.05 (2.80%),7.57,-,3.07%,-34.23%,1.32,1.02 (2.71%),1.44,54.40%,22.07%,4.27%,2.22,"Feb 28, 2025",1.90,-26.95%,9.26%,29.77,7.38%,4.52%,12700,0.66,-2.77%,2.32%,1.60,56.40,Yes / Yes,0.64,-83.44%,56.71%,1.08,38.48,3.39%,-18.55%,-5.56%,Apr 25 BMO,588.85K,37.64,-11.55%,-18.97%,-19.86%,"

","634,015",-2.18%,PHIN
PLDT Inc ADR,Communication Services,Telecom Services,Philippines,NYSE,-,8.08,2.61,-,216.06M,-6.01%,4.56B,7.37,2.86,-,216.06M,-15.19%,564.74M,1.19,-,3.28%,0.10%,-6.39%,3.79B,1.20,8.38%,2.45%,2.97,-23.46%,9.19,2.30,2.66%,5.19%,0.21M,-11.30%,0.88,23.98,6.78%,29.05%,20.29,29.05,-4.70%,1.80 (8.54%),73.49,5.35%,7.77%,-27.33%,0.75,1.71 (8.08%),0.34,3.14%,61.34%,4.04%,0.76,"Mar 12, 2025",0.36,17.96%,23.38%,34.71,4.30%,3.13%,14899,2.91,-0.15%,14.92%,1.45,29.88,No / Yes,2.64,418.07%,47.59%,2.59,20.74,-1.13%,-4.62%,-1.25%,Feb 28 BMO,70.74K,21.11,-6.57%,-8.68%,-13.53%,"

","183,203",1.78%,PHI
Koninklijke Philips N.V. ADR,Healthcare,Medical Devices,Netherlands,NYSE,-,-,-0.82,0.00%,925.01M,-14.11%,20.04B,11.90,1.82,-,925.00M,-19.02%,-759.02M,-,0.21,6.13%,0.20%,-14.85%,19.49B,1.03,10.44%,-6.82%,2.18,-33.16%,13.66,1.59,13.79%,-2.88%,1.86M,11.61%,2.69,8.06,11.89%,-7.07%,19.25,32.91,-14.42%,0.94 (4.32%),14.79,-,-3.83%,-34.15%,0.85,-,0.84,-2.05%,43.13%,12.56%,0.77,"May 13, 2025",1.23,-55.03%,7.13%,21.43,4.54%,2.18%,67823,0.64,-0.76%,-3.89%,2.33,30.17,Yes / Yes,0.59,-,-,2.38,21.77,-1.03%,-6.85%,-1.16%,Feb 19 BMO,853.81K,21.67,-13.84%,-17.50%,-21.30%,"

","2,028,870",-0.46%,PHG
Parker-Hannifin Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,21.74,24.17,0.22%,128.76M,-13.84%,67.66B,17.90,29.36,-10.23%,128.49M,-13.37%,3.16B,2.74,6.72,87.88%,1.01%,-18.02%,19.91B,3.40,5.14%,5.64%,1.51,-16.68%,101.88,5.16,9.75%,10.90%,1.29M,-7.27%,3.07,171.08,7.94%,25.87%,488.45,718.44,-17.38%,6.56 (1.25%),20.51,13.73%,15.96%,-26.86%,1.36,6.52 (1.24%),0.59,7.14%,36.24%,7.58%,30.86,"Feb 07, 2025",1.06,19.76%,20.17%,31.12,8.06%,4.18%,61120,0.69,0.41%,15.87%,1.75,744.83,Yes / Yes,0.51,38.70%,27.80%,1.87,531.65,-1.47%,4.41%,-1.63%,Jan 30 BMO,854.39K,525.48,-12.89%,-18.28%,-15.51%,"

","1,595,565",-1.16%,PH
Pagaya Technologies Ltd,Technology,Software - Infrastructure,USA,NASD,RUT,-,-5.50,48.30%,61.23M,-15.91%,668.65M,9.11,0.97,-1.33%,38.93M,-7.21%,-401.41M,-,-0.13,34.54%,21.58%,-14.29%,1.00B,0.67,101.92%,23.48%,3.24,-14.70%,4.42,2.01,798.65%,-31.88%,8.40M,-16.78%,2.85,3.12,-,-90.59%,8.20,19.20,-4.41%,-,13.71,-,-42.33%,-53.75%,5.50,-,1.80,120.62%,38.75%,8.29%,1.10,-,1.80,-154.23%,5.20%,35.20,14.68%,8.75%,553,2.31,29.99%,-39.96%,1.22,22.78,Yes / Yes,1.90,-1260.84%,-,0.93,9.42,5.70%,-518.72%,31.00%,Feb 13 BMO,2.59M,8.88,-17.65%,-23.00%,-23.27%,"

","2,415,296",-5.73%,PGY
Paramount Group Inc,Real Estate,REIT - Office,USA,NYSE,RUT,-,-0.21,15.97%,217.53M,-9.01%,2.01B,-,-0.40,0.14%,184.22M,-5.52%,-46.30M,-,-0.02,65.36%,2.28%,-20.72%,757.45M,2.65,-9.52%,1.25%,3.25,-19.10%,14.44,0.27,-73.91%,-0.58%,4.19M,-13.49%,1.09,3.61,-26.98%,-1.46%,3.75,5.47,-20.24%,0.03 (0.85%),13.67,-5.94%,-0.68%,-27.97%,1.10,0.04 (0.89%),-,0.38%,28.34%,5.07%,0.17,"Jun 28, 2024",-,82.20%,19.58%,33.95,5.66%,3.87%,316,1.18,1.97%,-6.11%,3.00,4.75,Yes / Yes,1.18,81.22%,-,4.52,3.96,1.23%,-350.00%,-3.22%,Feb 27 AMC,1.29M,3.94,-5.04%,-10.73%,-17.64%,"

","5,820,475",-0.51%,PGRE
Progressive Corp,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,18.05,14.43,0.28%,586.00M,-8.41%,152.64B,16.62,15.67,-6.11%,584.58M,-6.57%,8.46B,2.74,4.77,87.11%,1.16%,10.72%,75.34B,2.03,11.03%,1.24%,2.15,3.88%,43.67,5.96,0.48%,9.11%,6.79M,25.73%,-,-,6.58%,36.98%,197.62,292.99,10.71%,3.88 (1.49%),10.29,16.48%,25.90%,-11.13%,0.46,4.90 (1.88%),-,14.34%,-,31.76%,9.20,"Apr 03, 2025",0.68,118.77%,14.59%,40.20,5.55%,3.06%,66308,0.28,21.36%,11.23%,2.04,296.76,Yes / Yes,0.28,19.48%,34.03%,1.83,255.27,-1.05%,9.87%,20.04%,Apr 16 BMO,3.15M,260.38,-5.65%,-3.29%,6.39%,"

","5,760,356",2.00%,PGR
Progyny Inc,Healthcare,Healthcare Plans,USA,NASD,RUT,38.06,0.57,16.43%,85.31M,-6.84%,1.84B,26.04,0.83,2.63%,71.38M,8.53%,54.34M,1.47,0.19,89.99%,14.25%,23.41%,1.17B,1.57,2.95%,-1.19%,5.47,31.96%,4.95,4.35,40.74%,7.90%,10.17M,-39.22%,2.67,8.06,25.95%,11.14%,13.39,36.36,24.70%,-,10.58,-,12.39%,-40.84%,1.30,-,2.80,39.61%,21.71%,60.64%,0.92,-,2.80,-9.84%,5.78%,46.44,4.92%,3.57%,680,0.05,7.22%,4.66%,2.20,26.75,Yes / Yes,0.04,-11.44%,0.00%,1.12,21.43,7.43%,25.00%,10.55%,Feb 27 AMC,1.86M,21.51,-0.94%,-2.87%,4.43%,"

","2,088,118",0.37%,PGNY
Procter & Gamble Co,Consumer Defensive,Household & Personal Products,USA,NYSE,"DJIA, S&P 500",25.23,6.28,0.06%,2.34B,-7.14%,371.40B,21.63,7.32,-13.49%,2.34B,-10.14%,15.19B,4.32,1.55,69.30%,0.77%,-1.38%,84.35B,4.40,4.58%,0.75%,2.23,-6.21%,21.49,7.37,6.26%,12.72%,18.01M,1.47%,4.36,36.31,5.84%,31.05%,153.52,180.43,-5.52%,4.01 (2.53%),22.22,33.28%,19.88%,-12.22%,0.42,4.03 (2.54%),0.55,4.44%,51.42%,3.17%,3.97,"Jan 24, 2025",0.76,5.02%,23.32%,34.22,3.55%,2.11%,108000,0.68,0.49%,18.01%,1.90,180.67,Yes / Yes,0.49,34.06%,63.61%,1.41,160.23,1.41%,1.17%,2.06%,Apr 24 BMO,8.07M,158.39,-5.22%,-6.22%,-6.31%,"

","11,394,394",-1.15%,PG
PennyMac Financial Services Inc,Financial,Mortgage Finance,USA,NYSE,RUT,15.84,5.83,4.96%,51.38M,-7.60%,4.75B,5.87,15.74,-8.41%,48.88M,-3.55%,311.42M,0.35,2.76,89.95%,2.92%,-7.46%,3.91B,1.22,121.28%,-0.37%,3.90,-13.36%,74.54,1.24,21.76%,1.39%,1.43M,3.70%,12.81,7.21,45.80%,8.45%,83.03,119.13,-9.53%,1.20 (1.30%),-,3.60%,3.43%,-22.43%,1.51,1.10 (1.19%),-,20.73%,89.84%,11.30%,4.10,"Feb 13, 2025",-,110.48%,29.73%,33.27,7.22%,3.66%,4100,3.77,42.36%,7.96%,1.38,126.12,Yes / Yes,1.37,364.63%,17.13%,2.12,95.92,-10.62%,-37.57%,100.27%,Jan 30 AMC,366.18K,92.41,-7.34%,-9.18%,-10.09%,"

","776,070",-3.66%,PFSI
Provident Financial Services Inc,Financial,Banks - Regional,USA,NYSE,RUT,14.34,1.04,6.13%,130.49M,-12.86%,1.95B,6.54,2.29,-1.38%,115.86M,-9.05%,115.53M,-,0.47,72.19%,2.70%,-19.98%,1.14B,1.72,12.10%,0.38%,4.73,-15.98%,19.93,0.75,11.42%,0.60%,3.12M,4.10%,-,-,-,5.38%,13.07,22.24,-20.61%,0.98 (6.53%),6.95,-9.56%,3.13%,-32.64%,0.83,0.96 (6.41%),-,23.00%,-,14.61%,0.68,"Feb 14, 2025",0.02,-39.11%,18.12%,25.57,6.45%,3.18%,1801,0.96,63.85%,10.14%,1.40,22.80,Yes / Yes,0.42,2.42%,91.17%,1.69,15.31,-2.23%,-3.96%,83.32%,Apr 24 AMC,660.41K,14.98,-10.80%,-15.35%,-18.27%,"

","1,116,296",-2.16%,PFS
Performance Food Group Company,Consumer Defensive,Food Distribution,USA,NYSE,-,28.95,2.48,1.95%,154.60M,-9.59%,11.22B,13.39,5.37,-8.65%,153.18M,-4.12%,387.30M,2.18,0.88,98.68%,1.95%,-14.19%,60.10B,0.19,6.67%,2.78%,2.34,-8.67%,27.54,2.61,16.98%,2.55%,2.98M,2.18%,0.07,1048.69,13.31%,9.54%,61.60,92.44,-15.04%,-,20.95,12.00%,3.28%,-22.30%,1.12,-,0.72,25.99%,10.46%,16.61%,3.10,-,1.67,-9.74%,1.48%,34.41,6.18%,3.54%,37000,1.85,3.85%,0.64%,1.88,102.00,Yes / Yes,1.78,-46.05%,0.00%,1.22,71.62,1.43%,-7.00%,9.39%,Feb 05 BMO,1.27M,71.83,-6.30%,-11.86%,-8.81%,"

","1,549,813",0.29%,PFGC
Principal Financial Group Inc,Financial,Asset Management,USA,NASD,S&P 500,10.41,6.68,0.73%,226.23M,-18.31%,15.69B,7.53,9.24,0.00%,223.92M,-16.87%,1.57B,0.78,1.88,72.90%,2.20%,-10.61%,16.13B,0.97,20.11%,-0.63%,3.21,-20.34%,49.01,1.42,10.32%,0.54%,4.93M,-17.69%,-,-,13.36%,14.28%,68.70,91.97,-10.14%,3.04 (4.37%),3.46,6.12%,10.64%,-24.37%,1.04,2.91 (4.18%),-,1.30%,-,1.25%,3.23,"Mar 12, 2025",0.42,171.70%,11.72%,24.31,7.42%,3.45%,19700,0.39,18.02%,9.74%,2.88,88.29,Yes / Yes,0.33,206.22%,42.69%,1.52,71.65,0.57%,0.76%,76.60%,Apr 24 AMC,1.54M,69.56,-15.07%,-16.78%,-15.66%,"

","2,331,214",-2.92%,PFG
Pfizer Inc,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,15.51,1.41,0.04%,5.67B,-11.00%,123.86B,7.22,3.02,0.80%,5.67B,-18.02%,8.02B,-,0.70,67.13%,1.75%,-18.78%,63.63B,1.95,-5.16%,-0.43%,2.09,-23.58%,15.56,1.40,2.50%,3.65%,99.17M,-18.08%,3.61,6.05,-1.38%,9.05%,21.75,31.54,-17.68%,1.71 (7.81%),12.59,-13.25%,5.42%,-30.75%,0.58,1.69 (7.74%),0.92,17.19%,66.76%,0.41%,0.72,"Jan 24, 2025",1.17,272.80%,26.92%,18.98,4.58%,2.61%,81000,0.76,8.77%,12.60%,2.38,29.78,Yes / Yes,0.68,112.15%,119.94%,1.52,22.63,2.38%,33.59%,24.66%,Apr 29 BMO,47.37M,21.84,-12.90%,-15.08%,-20.31%,"

","72,169,317",-3.49%,PFE
"Preferred Bank (Los Angeles, CA)",Financial,Banks - Regional,USA,NASD,RUT,7.84,9.63,8.20%,13.19M,-9.96%,1.01B,7.50,10.06,0.00%,12.29M,-6.94%,130.66M,-,2.34,86.83%,7.58%,-12.24%,520.43M,1.94,0.50%,3.02%,10.01,-5.46%,57.86,1.30,3.86%,1.92%,0.93M,1.68%,-,-,-,17.92%,70.99,99.78,-12.62%,3.05 (4.04%),-,13.32%,14.14%,-24.35%,0.72,2.90 (3.84%),-,19.90%,-,6.32%,2.96,"Apr 07, 2025",0.15,-8.05%,35.36%,24.08,6.24%,3.33%,323,0.22,8.03%,25.11%,2.20,97.50,Yes / Yes,0.21,-13.40%,29.56%,1.81,75.32,4.40%,7.73%,2.02%,Jan 27 AMC,93.05K,75.48,-8.24%,-12.26%,-10.56%,"

","168,667",0.21%,PFBC
PepsiCo Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",20.19,6.95,0.35%,1.37B,-6.26%,192.40B,15.95,8.80,-2.39%,1.37B,-10.21%,9.58B,4.39,1.51,76.09%,1.39%,-4.08%,91.85B,2.09,1.34%,1.89%,2.55,-16.47%,13.15,10.67,6.37%,9.58%,19.04M,-17.05%,6.76,20.76,4.60%,52.42%,140.67,183.41,-7.73%,5.59 (3.98%),26.76,5.98%,16.49%,-23.50%,0.46,5.42 (3.86%),0.65,6.54%,54.84%,-0.26%,3.89,"Mar 07, 2025",0.82,5.77%,15.50%,33.42,3.58%,2.17%,319000,2.65,0.42%,10.43%,2.54,162.00,Yes / Yes,2.22,17.31%,76.68%,1.27,143.19,-0.38%,0.97%,-0.24%,Apr 24 BMO,7.46M,140.30,-5.07%,-5.86%,-13.11%,"

","9,474,672",-2.02%,PEP
PENN Entertainment Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,-,-,-2.05,1.38%,152.23M,-14.81%,2.10B,10.53,1.31,0.00%,150.84M,-16.92%,-311.50M,-,-0.19,96.48%,11.32%,-30.10%,6.58B,0.32,105.43%,-1.95%,3.66,-27.48%,18.81,0.73,1073.25%,-1.72%,17.07M,-20.79%,4.72,2.91,-,-10.27%,13.25,23.08,-30.63%,-,-,-,-2.28%,-40.42%,1.77,-,0.82,8.74%,26.30%,3.77%,1.10,-,0.82,38.18%,2.59%,27.09,11.06%,5.64%,23118,3.93,3.38%,-4.74%,2.19,23.37,Yes / Yes,3.77,63.00%,-,1.13,14.06,-0.36%,-146.43%,19.61%,Feb 27 BMO,4.67M,13.75,-16.35%,-27.42%,-28.65%,"

","5,282,643",-2.20%,PENN
