Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Vista Energy S.A.B. de C.V ADR,Energy,Oil & Gas E&P,Mexico,NYSE,-,7.16,6.82,1.08%,104.26M,1.54%,4.65B,8.47,5.76,0.00%,94.17M,37.08%,7.32B,0.45,1.17,57.91%,4.76%,17.12%,728.60M,2.09,24.10%,-1.98%,2.97,-2.69%,2.23B,2.11,-3.84%,14.26%,4.49M,-9.74%,23.09,14.54,15.79%,37.10%,61.67 -20.80%,2.45%,3.36,-,105.45% -,15.11%,31.63 54.41%,273.68%,0.06 (0.12%),5.55,36.18% 31.68%,47.07%,5.40%,4.83%,1893.47%,-,3.29,32.97%,29.84%,2.38,-,-,0.61,50.79%,32.74%,63.76,1.17,- -,0.62,78.50%,6.97%,0.81,65.45,0.00%,1.24,55.76%,22.76%,0.75,47.55,542,1.00,Oct 22 AMC,8.73%,1.51M,48.84,"Jul 26, 2019",Yes / Yes,18.57% 6.11%,"

","1,139,600",2.71%,VIST
Virtu Financial Inc,Financial,Capital Markets,USA,NYSE,-,7.62,4.62,5.76%,84.91M,-1.29%,5.38B,7.75,4.54,-1.14%,80.01M,6.28%,8.53B,0.72,1.14,86.78%,3.73%,-15.15%,395.39M,1.73,39.89%,0.79%,2.87,-15.13%,3.11B,2.05,-8.63%,2.22%,2.99M,-1.40%,17.14,7.12,10.59%,29.43%,45.77 -23.14%,0.23%,4.94,4.80,-8.82% -,10.72%,31.89 10.32%,59.91%,0.96 (2.73%),7.57,2.85% 15.31%,43.01%,1.76%,2.43%,52.23%,0.96 (2.73%),2.74,131.25%,32.68%,0.84,46.10%,"Dec 01, 2025",0.92,27.66%,12.73%,52.75,2.25,0.00% 0.00%,0.92,32.85%,1.66%,0.59,43.75,32.38%,2.51,25.50%,1.22%,0.43,35.59,969,1.53,Oct 29 BMO,-9.57%,1.04M,35.18,"Apr 16, 2015",Yes / Yes,17.78% 7.56%,"

","448,495",-1.15%,VIRT
Vipshop Holdings Ltd ADR,Consumer Cyclical,Internet Retail,China,NYSE,-,10.54,1.84,0.00%,415.32M,4.02%,8.06B,7.43,2.61,-,415.32M,3.19%,5.44B,2.18,0.41,69.06%,1.07%,15.40%,959.13M,0.55,3.53%,-0.13%,1.61,26.61%,14.68B,1.74,6.85%,9.80%,4.42M,44.10%,11.18,2.08,4.83%,17.79%,21.08 -7.92%,40.04%,9.32,-,23.21% 18.03%,17.14%,12.14 59.85%,153.39%,0.46 (2.37%),4.33,-6.02% 2.28%,23.33%,3.08%,2.97%,-9.30%,0.48 (2.47%),0.37,-12.89%,6.89%,0.60,-8.83%,"Apr 11, 2025",1.11,-5.24%,6.53%,57.54,2.17,- -,1.26,-16.42%,4.12%,0.70,19.07,23.07%,0.19,-3.85%,3.17%,0.96,19.71,14966,0.02,Nov 20 BMO,20.79%,2.75M,19.41,"Mar 23, 2012",Yes / Yes,2.33% 0.51%,"

","2,627,958",-1.52%,VIPS
Viking Holdings Ltd,Consumer Cyclical,Travel Services,Bermuda,NYSE,-,31.95,1.86,53.27%,443.42M,1.58%,26.30B,18.50,3.21,0.00%,207.19M,-1.41%,29.36B,1.15,1.19,49.40%,2.88%,-1.48%,812.35M,4.53,33.45%,6.85%,2.65,22.97%,5.81B,-,29.13%,8.08%,5.96M,34.61%,-0.52,10.10,27.75%,-,65.37 -9.27%,29.36%,5.87,49.81,- -,14.36%,31.79 86.57%,-,-,19.26,104.35% -,37.76%,3.03%,2.64%,-,-,5.06,136.96%,21.65%,1.76,-,-,0.62,17.72%,13.99%,47.79,1.88,- -,0.64,173.27%,-0.66%,2.21,66.44,0.00%,20.33,18.47%,-2.23%,1.11,59.52,12000,19.33,Nov 19 BMO,13.86%,2.25M,59.31,"May 01, 2024",Yes / Yes,-0.46% 1.88%,"

","2,509,428",-0.35%,VIK
Vicor Corp,Technology,Electronic Components,USA,NASD,RUT,48.75,1.83,49.42%,32.94M,1.80%,3.97B,43.34,2.05,-0.68%,22.58M,47.18%,3.62B,0.29,0.44,44.73%,5.40%,84.92%,82.27M,10.02,1473.81%,2.08%,2.78,105.21%,396.60M,6.31,-6.81%,12.25%,1.22M,84.19%,14.11,10.97,168.39%,13.89%,101.00 -11.88%,52.55%,8.12,33.84,-52.41% -16.70%,12.94%,38.92 128.64%,85.22%,-,71.57,-0.03% 6.43%,51.78%,6.14%,6.92%,13.19%,-,9.13,1745.46%,7.65%,5.73,785.57%,"Aug 05, 2011",6.25,11.55%,20.74%,60.30,1.00,- -,7.55,146.27%,1.37%,1.94,86.67,0.00%,0.01,18.52%,34.40%,0.77,88.58,1100,0.01,Oct 21 AMC,68.98%,438.76K,89.00,"Apr 03, 1990",Yes / Yes,270.59% 15.75%,"

","337,364",0.47%,VICR
VICI Properties Inc,Real Estate,REIT - Diversified,USA,NYSE,S&P 500,11.55,2.63,0.30%,1.07B,0.07%,32.45B,10.67,2.84,0.00%,1.07B,-1.20%,50.05B,2.56,0.70,98.96%,2.62%,-5.71%,2.79B,8.18,7.14%,1.58%,3.15,-5.42%,3.97B,1.17,3.72%,6.09%,27.90M,3.94%,25.89,63.94,4.51%,10.36%,34.03 -10.78%,-2.69%,0.47,13.19,13.32% 15.51%,6.14%,27.98 8.51%,-3.16%,1.76 (5.80%),13.64,36.62% 33.88%,99.24%,1.30%,1.59%,28.18%,1.75 (5.75%),12.61,-2.52%,92.33%,0.49,-,"Sep 18, 2025",1.06,4.31%,70.18%,43.53,1.46,7.20% 7.76%,1.06,2.03%,-0.44%,0.71,36.45,66.29%,0.64,4.44%,-3.54%,1.19,30.45,27,0.64,Oct 30 AMC,-5.04%,8.85M,30.36,"Oct 17, 2017",Yes / Yes,2.99% 0.86%,"

","10,510,127",-0.30%,VICI
Viavi Solutions Inc,Technology,Communication Equipment,USA,NASD,RUT,257.08,0.07,1.80%,223.20M,-5.17%,3.77B,20.28,0.83,-9.40%,219.18M,26.80%,4.07B,6.65,0.19,98.54%,6.41%,57.48%,15.20M,3.29,42.20%,3.35%,3.78,80.84%,1.15B,5.21,24.64%,0.80%,14.05M,67.23%,3.24,6.87,38.67%,2.13%,18.46 -8.50%,63.82%,2.46,48.15,33.30% 4.66%,1.08%,8.10 108.52%,66.40%,-,26.67,-5.68% -0.93%,56.65%,4.18%,4.06%,27.47%,-,3.55,140.79%,7.48%,0.69,158.65%,-,1.74,15.60%,1.33%,63.15,1.25,- -,1.99,-1085.19%,6.09%,0.97,18.43,0.00%,1.17,25.57%,22.04%,1.03,16.93,3600,0.95,Oct 29 AMC,49.28%,3.71M,16.89,"Nov 17, 1993",Yes / Yes,13.81% 1.61%,"

","3,835,069",-0.24%,VIAV
Via Transportation Inc,Technology,Software - Application,USA,NYSE,-,-,-1.17,68.88%,75.74M,-13.76%,3.48B,-,-,-28.65%,24.70M,-10.71%,3.14B,-,-0.07,8.53%,1.89%,-,-93.21M,8.55,-,16.17%,1.18,-,407.11M,6.08,-,-23.59%,0.47M,-11.39%,7.22,9.21,-,-,56.31 -22.09%,-,4.77,-,- -,-15.33%,41.25 6.35%,-,-,-,- -,38.67%,10.06%,5.97%,-,-,7.72,4.22%,-15.66%,3.17,-,-,5.16,28.86%,-22.90%,36.05,1.45,- -,5.16,-72.82%,-12.80%,-,56.40,-,0.07,31.61%,-10.78%,0.86,43.14,951,0.06,Nov 13 BMO,-10.78%,395.06K,43.87,"Sep 12, 2025",No / Yes,70.10% 2.65%,"

","339,024",1.69%,VIA
Venture Global Inc,Energy,Oil & Gas Midstream,USA,NYSE,-,9.38,0.85,80.78%,477.00M,-0.13%,19.54B,8.88,0.90,-0.10%,470.50M,-12.60%,56.10B,-,0.42,18.28%,8.60%,-35.54%,2.06B,1.80,62.73%,0.08%,4.46,-18.49%,10.85B,3.43,-3.13%,5.57%,40.49M,-66.75%,2.33,8.83,-,46.19%,25.50 -68.71%,-,0.90,-,- -,5.15%,6.75 18.22%,-,0.04 (0.56%),11.66,- -,53.09%,10.00%,6.22%,-,0.05 (0.61%),5.17,272.02%,37.03%,0.62,-,"Sep 19, 2025",0.77,113.54%,19.03%,36.18,2.00,- -,0.83,222.32%,-7.25%,-,14.19,-,4.58,259.50%,-28.74%,0.62,7.86,-,4.45,Nov 10 BMO,-36.59%,9.07M,7.98,"Jan 24, 2025",Yes / Yes,-29.55% 1.49%,"

","5,587,762",1.53%,VG
VinFast Auto Ltd,Consumer Cyclical,Auto Manufacturers,Vietnam,NASD,-,-,-1.37,97.88%,2.31B,0.87%,8.09B,-,-0.81,0.00%,49.68M,5.17%,13.62B,-,-0.26,0.14%,4.13%,-1.42%,-3.22B,3.34,15.63%,-0.05%,3.63,-3.89%,2.43B,-,29.63%,-50.20%,2.05M,-14.14%,-2.95,11.79,18.36%,-,5.38 -35.69%,-13.07%,0.29,-,-94.66% -,-,2.56 35.16%,-64.69%,-,-,- -,-46.29%,4.59%,4.01%,-,-,5.61,-22.72%,-90.85%,0.13,-,-,0.22,79.49%,-132.54%,56.80,1.50,- -,0.47,-5.79%,3.96%,1.11,5.83,-,-,86.97%,5.50%,0.65,3.36,-,-,Nov 21 BMO,1.29%,564.65K,3.46,"Sep 07, 2021",Yes / Yes,-35.92% -0.56%,"

","367,174",2.98%,VFS
VF Corp,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,66.12,0.23,6.29%,390.71M,2.25%,5.85B,15.24,0.98,0.76%,366.17M,5.65%,11.22B,3.39,0.45,92.98%,7.10%,14.01%,92.04M,0.61,-3.66%,0.82%,3.48,1.29%,9.56B,3.96,37.75%,0.81%,25.98M,-30.24%,3.78,13.96,19.50%,6.39%,29.02 -48.41%,-26.15%,1.07,21.93,- -,1.49%,9.41 59.09%,-44.35%,0.36 (2.42%),9.91,-7.04% -1.92%,53.79%,3.81%,5.00%,-80.76%,0.36 (2.40%),1.17,117.12%,5.43%,0.71,-76.95%,"Dec 10, 2025",0.87,-4.56%,0.96%,52.36,2.75,-43.35% -28.30%,1.36,1.93%,0.54%,1.68,14.78,-,3.92,1.31%,1.56%,0.66,15.28,27000,3.18,Oct 28 BMO,0.16%,7.46M,14.97,"Jul 25, 1966",Yes / Yes,22.50% 2.57%,"

","4,919,668",-2.03%,VFC
Vermilion Energy Inc,Energy,Oil & Gas E&P,Canada,NYSE,-,-,-1.10,1.13%,153.43M,7.43%,1.38B,16.38,0.55,0.00%,151.57M,23.38%,2.29B,-,0.30,49.70%,3.04%,24.58%,-169.51M,1.02,-149.86%,3.54%,4.14,34.08%,1.35B,0.71,204.22%,1.08%,4.61M,-4.57%,12.69,41.68,-,2.34%,10.85 -17.33%,-4.78%,0.22,4.59,- -,-5.86%,5.14 74.51%,-59.15%,0.37 (4.12%),3.14,-5.26% 1.00%,21.09%,4.38%,3.41%,172.64%,0.36 (4.06%),1.70,70.56%,14.15%,0.33,-73.07%,"Dec 15, 2025",0.71,-5.09%,-12.55%,67.28,2.27,93.10% -29.59%,0.81,-95.04%,14.27%,0.68,9.65,-,0.49,-6.26%,14.45%,1.17,8.71,743,0.49,Nov 05 AMC,17.75%,1.11M,8.97,"Sep 14, 2010",Yes / Yes,-89.32% -12.87%,"

","1,297,185",2.99%,VET
Vertex Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.34,54.48%,77.31M,3.38%,3.22B,27.01,0.75,-3.77%,72.51M,-17.27%,3.23B,-,0.16,50.51%,9.27%,-21.94%,-53.58M,4.39,4.70%,5.21%,4.15,-47.14%,732.19M,12.16,16.91%,-4.44%,6.72M,-62.19%,1.66,9.50,14.54%,-20.47%,60.71 -66.78%,-59.46%,2.12,42.53,-223.80% -,-8.76%,18.54 8.78%,25.20%,-,31.38,16.15% 15.71%,60.43%,4.33%,4.86%,-26.39%,-,4.41,-273.23%,0.55%,1.00,-,-,1.00,13.83%,-7.32%,35.88,1.88,- -,1.00,-44.04%,-9.76%,0.69,27.86,-,1.33,12.72%,-15.52%,0.73,20.36,1900,1.31,Nov 03 BMO,-39.58%,1.62M,20.17,"Jul 29, 2020",Yes / Yes,7.80% 0.20%,"

","1,189,705",-0.96%,VERX
Vera Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.99,23.96%,63.89M,17.20%,1.81B,-,-4.85,1.56%,48.73M,-7.08%,1.39B,-,-1.30,91.64%,19.00%,30.05%,-251.94M,-,-67.26%,4.86%,5.70,33.41%,0.00M,4.54,-5.54%,-56.87%,9.26M,-32.96%,6.24,3.64,-3.35%,-73.25%,51.27 -44.70%,-41.59%,7.78,-,-21.52% 4.49%,-52.97%,18.53 53.00%,79.32%,-,-,- -,-,9.40%,7.00%,-,-,-,-53.44%,-,2.03,-,-,12.09,-,-,50.83,1.15,- -,12.09,-48.06%,0.39%,1.22,62.85,-,0.19,-,1.35%,0.77,28.37,112,0.19,Nov 05 BMO,12.03%,1.62M,28.35,"May 14, 2021",Yes / Yes,-8.40% -,"

","1,250,367",-0.07%,VERA
VEON Ltd ADR,Communication Services,Telecom Services,United Arab Emirates,NASD,-,3.39,14.21,0.00%,69.15M,10.52%,3.33B,6.58,7.32,-,69.15M,-12.37%,6.65B,0.24,1.19,24.30%,0.31%,-20.33%,998.04M,0.79,45.88%,0.21%,1.50,-11.97%,4.20B,2.55,-14.47%,12.63%,0.21M,20.07%,18.89,1.86,13.89%,89.94%,64.00 -24.77%,44.42%,25.83,5.38,-15.20% -7.99%,19.35%,30.20 59.44%,406.84%,-,3.64,1.32% -14.72%,69.48%,4.76%,4.38%,44.81%,-,1.58,133.37%,25.18%,2.48,-45.28%,"Feb 26, 2020",0.85,8.66%,23.75%,47.58,1.00,- -,0.86,799.05%,-0.70%,1.58,83.33,0.00%,3.76,7.75%,-5.57%,0.48,48.41,18027,2.95,Nov 10 BMO,-1.09%,143.02K,48.15,"Nov 15, 1996",Yes / Yes,15.33% 0.27%,"

","69,072",-0.54%,VEON
Veeva Systems Inc,Healthcare,Health Information Services,USA,NYSE,-,60.19,4.87,8.69%,163.88M,-0.51%,48.08B,34.66,8.46,-0.19%,149.66M,0.22%,41.77B,4.26,1.95,88.56%,2.94%,3.99%,809.93M,16.20,18.29%,5.06%,3.65,20.83%,2.97B,7.24,8.40%,11.30%,4.39M,39.53%,40.51,7.51,14.14%,13.70%,310.50 -5.52%,24.03%,39.07,36.21,17.95% 17.84%,12.06%,201.54 45.56%,71.96%,-,47.50,14.06% 19.99%,75.40%,2.35%,2.32%,9.04%,-,14.07,30.51%,27.96%,7.04,981.71%,-,5.57,15.33%,27.29%,51.68,1.85,- -,5.57,14.93%,0.39%,1.03,321.93,0.00%,0.01,16.70%,1.57%,0.90,291.70,7291,0.01,Nov 20 AMC,11.57%,1.20M,293.36,"Oct 16, 2013",Yes / Yes,4.73% 2.69%,"

","1,080,942",0.57%,VEEV
Veeco Instruments Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,35.19,0.83,2.39%,60.16M,-4.04%,1.76B,19.27,1.51,-4.83%,58.72M,-0.51%,1.65B,37.05,0.27,110.01%,6.82%,20.78%,49.62M,2.58,-19.28%,16.24%,3.90,42.00%,681.41M,2.00,7.82%,3.87%,4.00M,8.88%,14.56,4.75,0.95%,6.12%,34.45 -15.30%,4.33%,6.14,33.67,36.34% -,4.37%,16.92 72.46%,60.68%,-,22.12,7.14% 11.33%,40.34%,4.75%,4.07%,97.16%,-,2.42,-41.66%,7.86%,1.29,48.20%,-,3.53,-3.90%,7.28%,48.58,2.20,- -,5.36,-51.53%,-1.04%,1.16,32.75,0.00%,0.30,-10.24%,0.62%,0.69,29.30,1231,0.29,Nov 05 AMC,25.22%,1.03M,29.18,"Nov 29, 1994",Yes / Yes,28.30% 3.36%,"

","710,887",-0.41%,VECO
Veracyte Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,103.63,0.38,2.14%,79.03M,-5.64%,3.11B,24.37,1.61,-7.33%,77.36M,9.89%,2.78B,1.33,0.39,114.98%,7.81%,30.86%,30.32M,6.28,431.40%,18.88%,6.28,34.76%,495.14M,2.47,-2.00%,2.29%,6.04M,-0.63%,15.91,8.49,78.18%,2.49%,47.32 -16.84%,2.90%,4.64,31.67,- -,2.34%,22.61 74.04%,70.42%,-,38.78,26.63% 29.93%,66.85%,4.02%,4.68%,-10.51%,-,5.62,375.89%,9.98%,2.01,455.79%,-,5.94,16.41%,6.12%,54.06,1.62,- -,6.23,24.34%,2.64%,1.82,47.27,0.00%,0.03,13.82%,10.48%,1.06,39.87,824,0.03,Nov 04 AMC,24.31%,962.36K,39.35,"Oct 30, 2013",Yes / Yes,59.13% 5.52%,"

","1,021,857",-1.30%,VCYT
Victory Capital Holdings Inc,Financial,Asset Management,USA,NASD,RUT,16.16,3.92,22.42%,65.08M,3.48%,4.11B,9.08,6.97,0.00%,50.38M,-4.52%,5.02B,1.38,1.66,73.81%,7.06%,-10.68%,259.31M,3.48,15.97%,8.59%,6.66,-0.92%,1.18B,1.72,12.18%,8.62%,3.56M,-3.24%,36.86,35.54,11.71%,16.46%,73.42 -13.73%,-2.16%,1.78,12.47,5.28% 28.33%,7.60%,47.00 34.77%,120.39%,1.96 (3.09%),8.30,0.76% 8.31%,78.04%,2.39%,2.63%,222.51%,1.89 (2.98%),4.25,-3.55%,46.19%,1.74,-,"Dec 10, 2025",1.84,33.03%,21.95%,47.93,2.14,43.01% 73.01%,1.84,-10.58%,0.60%,1.12,74.00,35.49%,0.42,59.06%,-3.15%,0.95,63.34,460,0.42,Nov 06 AMC,-1.16%,533.84K,63.34,"Feb 08, 2018",Yes / Yes,2.54% -0.84%,"

","509,535",0.00%,VCTR
Vericel Corp,Healthcare,Biotechnology,USA,NASD,RUT,165.53,0.24,1.11%,50.55M,2.36%,2.02B,69.93,0.57,-11.39%,50.01M,14.71%,1.98B,2.45,0.39,103.59%,8.89%,9.75%,13.08M,7.79,34.37%,-1.71%,6.12,-6.17%,258.72M,6.26,112.09%,3.10%,4.44M,-27.41%,6.37,14.89,67.43%,4.52%,63.00 -36.73%,-28.68%,2.68,98.91,- -,3.21%,29.24 36.32%,125.84%,-,116.21,14.95% 15.02%,73.81%,4.34%,4.60%,64.85%,-,7.65,241.86%,2.75%,1.83,1711.82%,-,4.47,14.05%,5.06%,64.84,1.25,- -,4.87,631.52%,6.72%,1.18,55.71,0.00%,0.31,16.58%,16.09%,0.58,39.84,357,0.27,Nov 06 BMO,-2.49%,726.38K,39.86,"Feb 04, 1997",Yes / Yes,1687.30% 4.56%,"

","423,965",0.05%,VCEL
Visteon Corp,Consumer Cyclical,Auto Parts,USA,NASD,RUT,9.44,11.13,1.61%,27.30M,-1.46%,2.87B,10.86,9.68,-4.62%,26.85M,-9.06%,2.62B,-,2.05,112.95%,5.34%,-12.83%,309.00M,0.76,-16.51%,7.51%,3.77,21.03%,3.76B,1.94,6.80%,10.05%,1.43M,18.48%,54.32,3.75,-1.03%,23.16%,129.10 -18.58%,11.66%,28.04,7.84,89.48% 31.66%,16.38%,65.10 61.47%,-22.10%,0.44 (0.42%),5.90,11.71% 5.60%,14.47%,2.33%,2.99%,4.76%,0.28 (0.26%),0.70,-39.51%,9.07%,3.22,56.64%,"Nov 18, 2025",1.56,-4.03%,8.22%,39.49,1.81,- -,1.89,46.16%,-2.49%,1.14,133.77,0.00%,0.30,-6.43%,-9.13%,0.67,105.98,10000,0.27,Oct 23 BMO,6.56%,379.98K,105.11,"Sep 27, 2010",Yes / Yes,0.69% -4.70%,"

","254,099",-0.82%,VC
Vale S.A. ADR,Basic Materials,Other Industrial Metals & Mining,Brazil,NYSE,-,9.72,1.27,0.01%,4.27B,1.23%,52.51B,6.58,1.87,0.00%,4.27B,10.71%,66.18B,0.98,0.54,17.09%,1.73%,25.38%,5.41B,1.40,35.54%,-2.71%,2.46,25.51%,37.48B,1.28,-4.19%,6.01%,73.90M,38.67%,9.59,8.63,9.90%,13.65%,12.60 -2.38%,24.52%,1.42,17.30,-32.62% -,9.19%,8.06 52.70%,-4.48%,0.81 (6.62%),5.18,-11.10% 0.28%,34.98%,1.55%,1.69%,17.35%,0.72 (5.81%),1.77,-41.69%,26.85%,0.24,267.14%,"Aug 13, 2025",0.82,-8.49%,14.43%,64.73,1.80,-34.51% 27.80%,1.24,11.14%,3.11%,0.59,13.31,54.50%,0.45,8.93%,8.86%,0.82,12.38,64616,0.44,Oct 30 AMC,21.85%,30.04M,12.30,"Mar 21, 2002",Yes / Yes,24.53% 0.69%,"

","24,743,839",-0.65%,VALE
Valaris Ltd,Energy,Oil & Gas Equipment & Services,Bermuda,NYSE,RUT,10.17,5.61,11.35%,69.70M,4.82%,3.97B,15.68,3.64,-0.44%,61.68M,18.44%,4.46B,0.88,0.46,94.03%,14.30%,24.06%,399.00M,1.64,5.31%,-0.92%,7.63,49.06%,2.42B,1.62,-32.81%,8.89%,8.82M,28.91%,35.12,5.87,11.59%,17.49%,58.85 -3.09%,13.22%,9.71,15.39,- -,11.16%,27.15 110.06%,-7.79%,-,6.48,24.23% 2.85%,26.69%,3.95%,4.20%,-,-,1.85,-61.94%,22.68%,2.29,-,-,1.82,6.81%,16.51%,58.86,3.13,- -,1.82,200.20%,3.62%,1.16,53.57,0.00%,0.48,-7.37%,8.75%,0.64,56.56,5642,0.46,Oct 29 AMC,28.48%,1.16M,57.03,"May 03, 2021",Yes / Yes,159.88% 4.98%,"

","744,479",0.83%,VAL
Marriott Vacations Worldwide Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,RUT,10.16,4.48,7.90%,34.61M,-3.52%,1.57B,6.31,7.21,40.41%,31.88M,-32.13%,6.58B,1.41,1.57,91.12%,5.90%,-39.36%,173.00M,0.31,3.01%,4.58%,3.94,-36.55%,5.04B,0.64,6.63%,1.74%,1.88M,-49.34%,71.21,2.15,7.21%,7.08%,99.42 -54.24%,-51.53%,21.18,24.99,70.71% 12.67%,2.12%,45.50 -0.02%,-67.06%,3.48 (7.66%),9.27,8.49% 3.12%,18.11%,4.72%,4.63%,-63.90%,3.16 (6.95%),1.31,-13.89%,11.10%,3.12,-27.55%,"Sep 17, 2025",0.93,4.18%,3.44%,24.50,2.40,21.78% 10.19%,1.49,-102.71%,-25.41%,1.42,68.00,54.54%,2.33,-3.22%,-32.07%,1.72,46.05,22300,2.31,Nov 05 AMC,-35.28%,476.48K,45.49,"Nov 08, 2011",Yes / Yes,4.18% -3.79%,"

","819,348",-1.22%,VAC
Visa Inc,Financial,Credit Services,USA,NYSE,"DJIA, S&P 500",32.67,10.10,12.04%,1.69B,-1.79%,631.69B,22.84,14.45,-0.07%,1.68B,-1.60%,635.32B,2.64,3.13,79.02%,1.42%,-3.71%,19.85B,15.79,11.53%,-0.97%,4.13,-9.61%,40.00B,17.03,12.93%,20.45%,23.89M,4.42%,19.38,27.23,12.39%,51.54%,375.51 -12.11%,6.51%,12.12,29.28,13.82% 16.47%,34.07%,299.00 10.37%,70.17%,2.69 (0.81%),22.62,10.92% 12.86%,77.31%,1.80%,1.67%,55.17%,2.44 (0.74%),15.88,2.76%,67.16%,6.10,319.07%,"Nov 12, 2025",1.08,11.34%,49.63%,36.13,1.55,16.31% 14.48%,1.08,-1.08%,-3.23%,0.82,400.24,23.37%,0.69,11.51%,-3.57%,1.11,336.08,34100,0.54,Oct 28 AMC,-4.74%,5.79M,330.02,"Mar 19, 2008",Yes / Yes,0.40% 0.99%,"

","6,412,382",-1.80%,V
UWM Holdings Corporation,Financial,Mortgage Finance,USA,NYSE,-,-,-0.01,15.02%,234.29M,-2.86%,8.16B,11.13,0.46,-17.24%,216.54M,-3.41%,23.22B,-,0.08,55.28%,16.14%,-5.03%,16.89M,3.31,19.84%,0.76%,3.67,17.78%,2.47B,6.73,138.98%,0.11%,34.95M,-13.12%,0.76,9.37,56.94%,11.37%,7.14 -28.57%,-15.28%,0.54,-,-42.04% -,0.37%,3.80 34.39%,34.92%,0.40 (7.84%),28.72,-11.58% -,84.33%,4.60%,4.46%,-48.64%,0.40 (7.84%),9.42,135.84%,30.82%,0.26,-,"Dec 18, 2025",0.13,-8.66%,0.68%,37.59,2.67,0.00% -,0.13,90.97%,-8.45%,1.97,6.50,309.36%,81.76,-13.29%,-13.24%,0.80,5.14,9100,24.49,Nov 06 BMO,-2.18%,9.51M,5.10,"Mar 24, 2020",Yes / Yes,-9.45% -13.99%,"

","7,603,956",-0.78%,UWMC
Universal Corp,Consumer Defensive,Tobacco,USA,NYSE,RUT,11.92,4.44,4.00%,24.91M,-0.75%,1.32B,11.48,4.61,-1.72%,23.92M,0.21%,2.46B,-,1.92,82.05%,3.89%,-2.13%,111.64M,0.44,2.38%,3.55%,4.43,-7.39%,2.99B,0.90,-2.74%,3.65%,0.93M,-3.50%,59.00,14.88,-,7.72%,67.33 -21.40%,0.06%,3.56,8.39,2.88% 5.79%,5.29%,49.40 7.13%,-2.25%,-,8.04,11.90% 9.06%,18.81%,1.96%,2.35%,24.69%,3.26 (6.16%),0.82,-7.14%,8.30%,1.27,-3.15%,"Jan 12, 2026",0.91,3.01%,3.74%,49.42,-,1.27% 1.28%,2.70,31.50%,0.77%,0.66,78.00,85.66%,0.81,6.11%,-1.84%,0.80,52.93,28500,0.44,Nov 05 AMC,-4.43%,210.25K,52.92,"Jan 05, 1988",Yes / Yes,1.49% 7.09%,"

","167,239",-0.02%,UVV
Energy Fuels Inc,Energy,Uranium,USA,AMEX,RUT,-,-0.48,2.12%,236.87M,-0.64%,3.69B,146.11,0.11,-17.24%,232.26M,-28.31%,3.46B,-,-0.18,63.57%,16.65%,50.68%,-97.77M,46.86,-49.49%,9.40%,1.68,255.84%,78.74M,5.24,125.43%,-16.88%,38.68M,203.12%,2.97,15.68,-,-18.17%,27.33 -43.10%,131.74%,0.99,-,- 6.89%,-13.90%,3.20 385.94%,123.10%,-,-,190.57% 67.84%,-5.16%,7.72%,11.42%,859.88%,-,43.93,-126.48%,-129.56%,2.04,453.38%,-,8.88,103.69%,-124.17%,41.30,1.57,- -,11.50,2.31%,-16.23%,1.72,22.26,-,0.00,337.61%,-11.43%,0.58,15.48,1370,0.00,Nov 04 BMO,73.59%,23.06M,15.55,"Nov 06, 2003",Yes / Yes,-1.16% 79.80%,"

","13,480,915",0.45%,UUUU
