Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Sally Beauty Holdings Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,RUT,7.74,1.48,1.48%,106.27M,3.15%,1.19B,6.20,1.85,-0.65%,101.98M,6.22%,161.04M,0.26,0.40,115.38%,15.37%,5.53%,3.69B,0.32,-7.43%,2.70%,11.69,-7.88%,5.32,2.15,9.05%,5.94%,15.67M,-4.34%,0.94,12.20,29.90%,32.97%,7.21,13.91,-13.78%,-,7.21,-4.12%,8.10%,-17.69%,1.54,-,0.37,-0.87%,47.89%,58.81%,0.44,-,1.99,1.86%,8.10%,55.22,3.46%,4.33%,27000,2.98,-2.83%,4.36%,3.33,11.20,Yes / Yes,2.61,-26.68%,0.00%,1.02,11.31,-0.26%,-11.39%,-1.13%,Aug 08 BMO,1.34M,11.45,3.29%,3.34%,2.42%,"

","1,368,960",1.24%,SBH
Seacoast Banking Corp. Of Florida,Financial,Banks - Regional,USA,NASD,RUT,20.23,1.38,1.87%,84.86M,-0.18%,2.36B,17.66,1.58,-1.23%,83.35M,18.97%,117.21M,2.25,0.35,83.44%,2.10%,20.68%,789.32M,3.00,-21.13%,2.48%,4.12,5.69%,24.98,1.11,9.24%,0.78%,1.75M,12.67%,-,-,9.00%,5.60%,19.04,29.98,-2.18%,0.73 (2.63%),14.89,-2.22%,4.85%,-7.14%,1.09,0.72 (2.59%),-,23.78%,-,46.22%,0.96,"Sep 13, 2024",0.08,4.00%,19.17%,64.04,4.35%,3.56%,1541,0.26,25.52%,14.85%,2.57,28.50,Yes / Yes,0.13,-1.83%,57.55%,1.14,27.86,0.30%,6.92%,3.16%,Jul 25 AMC,424.43K,27.84,5.62%,14.30%,14.40%,"

","483,543",-0.07%,SBCF
SBA Communications Corp,Real Estate,REIT - Specialty,USA,NASD,S&P 500,46.27,4.74,0.93%,108.05M,6.86%,23.59B,24.40,9.00,-0.20%,106.44M,15.68%,514.32M,1.85,2.22,96.43%,1.93%,17.96%,2.68B,8.81,66.51%,-0.20%,2.29,-1.60%,-49.47,-,17.20%,5.04%,2.05M,0.27%,2.60,84.55,25.08%,-,183.64,258.76,-13.46%,3.95 (1.80%),25.00,62.23%,7.44%,-15.16%,0.63,3.66 (1.67%),-,7.85%,50.25%,19.55%,5.17,"Aug 22, 2024",-,1.43%,40.41%,69.32,2.80%,2.38%,1787,-,-1.47%,19.22%,1.68,240.06,Yes / Yes,-,-19.26%,73.79%,1.32,217.94,-0.71%,-29.75%,-2.66%,Jul 29 AMC,895.61K,219.54,6.56%,10.42%,2.27%,"

","1,185,045",0.73%,SBAC
EchoStar Corp,Technology,Communication Equipment,USA,NASD,RUT,-,-7.03,55.88%,140.15M,3.13%,5.45B,-,-3.11,0.13%,119.81M,13.38%,-1838.47M,-,-0.35,41.52%,12.62%,25.58%,20.59B,0.26,74.60%,-0.34%,12.53,47.11%,72.84,0.28,-94.82%,-5.95%,15.12M,3.35%,2.82,7.11,-,-15.77%,9.53,24.80,21.18%,-,-,-71.75%,-4.31%,-19.03%,0.71,-,0.35,168.40%,19.22%,110.70%,0.79,-,0.44,-610.29%,1.59%,59.64,4.59%,3.87%,15300,1.28,963.49%,-8.93%,2.50,17.79,Yes / Yes,1.16,-213.49%,-,0.85,19.64,-1.29%,-99.70%,813.30%,May 08 BMO,1.21M,20.08,4.19%,7.95%,34.26%,"

","1,019,971",2.24%,SATS
Sap SE ADR,Technology,Software - Application,Germany,NYSE,-,91.93,2.30,0.00%,1.17B,1.05%,246.83B,31.40,6.74,-,1.17B,6.11%,2.72B,7.79,1.32,5.60%,0.19%,16.77%,35.18B,7.02,-12.04%,2.93%,2.82,20.41%,38.27,5.53,40.28%,3.59%,2.24M,55.19%,10.73,19.72,11.80%,6.02%,126.75,214.94,36.88%,2.32 (1.10%),34.65,-9.96%,5.25%,-1.55%,1.25,2.39 (1.13%),1.12,3.09%,75.65%,66.95%,4.33,"May 16, 2024",1.12,34.62%,22.23%,59.36,1.55%,1.41%,107602,0.21,7.57%,7.74%,1.71,239.22,Yes / Yes,0.16,243.57%,72.49%,0.62,206.76,0.75%,3.75%,8.53%,Jul 22 AMC,794.25K,211.60,3.54%,7.41%,20.60%,"

","490,131",2.34%,SAP
Sanmina Corp,Technology,Electronic Components,USA,NASD,RUT,19.51,3.86,3.63%,56.83M,4.16%,4.18B,12.34,6.10,-4.02%,53.44M,15.40%,223.00M,4.65,1.38,95.11%,2.77%,24.16%,7.60B,0.55,-16.23%,-3.01%,4.42,16.05%,39.16,1.92,16.40%,4.64%,1.48M,22.57%,11.86,6.35,4.20%,10.00%,43.40,76.56,46.64%,-,17.37,-,8.44%,-1.61%,0.91,-,1.27,5.49%,8.45%,73.55%,2.42,-,2.03,-26.58%,4.69%,65.27,5.15%,3.09%,34000,0.14,-16.32%,2.93%,2.83,67.00,Yes / Yes,0.13,-29.11%,0.00%,1.63,73.57,-0.97%,-2.34%,-16.57%,Jul 29 AMC,334.85K,75.33,6.67%,10.23%,27.26%,"

","547,188",2.39%,SANM
Sandstorm Gold Ltd,Basic Materials,Gold,Canada,NYSE,-,79.97,0.07,17.34%,297.67M,0.52%,1.71B,36.03,0.16,0.00%,246.17M,6.48%,21.85M,-,0.02,51.60%,2.23%,5.31%,178.47M,9.60,-39.68%,-,2.92,23.92%,4.78,1.20,88.97%,1.13%,5.49M,3.60%,0.05,112.67,-,1.53%,3.96,6.07,14.31%,0.06 (1.04%),19.82,34.39%,1.19%,-5.27%,1.13,0.06 (1.02%),2.26,20.00%,46.26%,45.20%,0.13,"Jul 16, 2024",2.26,-80.82%,34.72%,56.21,1.70%,2.06%,27,0.29,13.42%,12.24%,1.55,7.48,Yes / Yes,0.29,-127.12%,42.25%,0.71,5.65,0.00%,-110.08%,-2.66%,Aug 01 AMC,1.88M,5.75,1.04%,2.28%,13.41%,"

","1,331,953",1.77%,SAND
Sana Biotechnology Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.53,45.59%,197.86M,-0.49%,1.35B,-,-1.17,5.68%,120.52M,11.33%,-308.61M,-,-0.28,50.26%,23.13%,-32.33%,0.00M,-,15.41%,1.60%,14.47,7.79%,1.70,3.59,5.40%,-43.21%,27.88M,3.92%,1.42,4.28,-,-76.82%,2.74,12.00,49.26%,-,-,-83.13%,-65.93%,-49.25%,1.43,-,6.07,0.00%,-,121.86%,0.49,-,6.07,9.45%,0.00%,49.82,8.93%,7.78%,328,0.28,-,-,1.67,12.80,Yes / Yes,0.25,-15.18%,-,0.57,5.87,-,-62.52%,-,May 08 AMC,1.93M,6.09,4.03%,-6.01%,-5.16%,"

","1,099,234",3.75%,SANA
Banco Santander S.A. ADR,Financial,Banks - Diversified,Spain,NYSE,-,6.21,0.78,0.00%,15.89B,-3.96%,73.70B,5.73,0.85,-,15.20B,2.11%,12.86B,0.37,0.22,2.73%,0.04%,1.04%,144.78B,0.51,14.15%,-5.01%,2.82,22.47%,6.71,0.72,5.02%,0.67%,5.97M,20.35%,-,-,16.97%,12.66%,3.52,5.27,17.15%,0.23 (4.78%),-,6.87%,2.27%,-7.97%,1.16,0.19 (3.86%),-,10.65%,-,37.78%,0.10,"Apr 29, 2024",2.30,28.37%,13.17%,49.65,1.41%,1.34%,212764,4.55,23.08%,8.88%,1.80,6.06,Yes / Yes,4.55,23.66%,18.61%,1.02,4.90,1.50%,1.69%,5.89%,Jul 31 BMO,2.11M,4.85,0.27%,-0.95%,9.83%,"

","2,164,899",-1.02%,SAN
"Boston Beer Co., Inc.",Consumer Defensive,Beverages - Brewers,USA,NYSE,-,36.60,7.66,24.07%,10.03M,3.08%,3.28B,23.24,12.06,-0.01%,8.90M,-7.18%,92.11M,1.44,5.08,63.98%,3.23%,0.65%,2.00B,1.64,55.59%,-9.06%,1.36,-21.65%,88.46,3.17,24.78%,6.29%,0.29M,-24.56%,18.71,14.98,25.39%,8.66%,254.40,395.52,-18.92%,-,17.31,-4.70%,8.58%,-29.15%,1.04,-,1.39,16.14%,43.76%,10.15%,8.67,-,1.95,44.73%,7.26%,45.92,4.68%,2.76%,2793,0.04,-2.76%,4.60%,2.88,304.98,Yes / Yes,0.03,-6.95%,0.00%,0.62,279.19,-3.05%,-12.19%,-4.01%,Jul 25 AMC,211.31K,280.21,-1.67%,-2.19%,-11.79%,"

","131,967",0.37%,SAM
Science Applications International Corp.,Technology,Information Technology Services,USA,NASD,-,14.56,8.55,1.40%,52.00M,2.91%,6.37B,13.96,8.91,0.96%,50.52M,7.45%,456.00M,1.73,1.86,76.87%,1.72%,-3.34%,7.26B,0.88,2.47%,0.81%,2.56,-4.61%,34.49,3.61,10.33%,8.14%,0.87M,2.52%,1.03,120.25,8.40%,26.43%,104.26,145.17,0.06%,1.51 (1.21%),16.55,23.38%,11.73%,-14.31%,0.68,1.48 (1.19%),0.95,10.63%,10.11%,19.31%,2.34,"Jul 12, 2024",0.95,45.43%,6.86%,59.65,1.91%,1.74%,24000,1.26,-6.11%,6.28%,2.83,132.44,Yes / Yes,1.21,-17.36%,16.66%,0.63,122.67,0.21%,-0.08%,-8.93%,Jun 03 BMO,339.13K,124.40,4.13%,2.32%,-0.57%,"

","214,725",1.41%,SAIC
Saia Inc.,Industrials,Trucking,USA,NASD,-,29.41,14.21,0.27%,26.59M,-13.41%,11.11B,24.91,16.78,-27.48%,26.52M,-11.37%,380.65M,1.81,3.55,103.54%,7.21%,5.30%,3.10B,3.58,5.42%,1.23%,3.87,-7.77%,80.33,5.20,20.02%,14.38%,1.91M,-1.25%,0.42,994.69,16.25%,19.61%,341.26,628.34,-4.65%,-,-,27.13%,15.84%,-33.50%,1.74,-,1.36,12.16%,16.04%,22.44%,26.31,-,1.36,12.89%,16.04%,40.80,6.93%,4.95%,14000,0.14,13.28%,12.26%,2.05,461.88,Yes / Yes,0.12,11.99%,0.00%,1.10,408.61,-0.40%,-4.43%,18.52%,Jul 26 BMO,493.83K,417.85,-9.38%,-6.05%,-10.31%,"

","544,447",2.26%,SAIA
"Sonic Automotive, Inc.",Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,12.18,4.89,62.82%,21.93M,5.55%,2.02B,9.60,6.20,-0.96%,12.60M,10.73%,172.50M,0.80,1.38,48.51%,13.75%,2.94%,14.27B,0.14,-16.43%,-4.87%,10.05,12.64%,26.69,2.23,8.97%,3.27%,1.73M,24.33%,0.45,133.63,15.30%,19.61%,41.19,64.68,5.92%,1.19 (2.00%),-,32.81%,5.71%,-7.95%,1.62,1.19 (2.00%),0.35,8.20%,14.61%,44.55%,2.13,"Jun 14, 2024",1.09,542.72%,3.68%,60.76,4.76%,3.48%,10500,4.29,1.63%,1.21%,3.12,56.60,Yes / Yes,2.34,-6.91%,23.37%,1.18,57.48,-1.87%,4.77%,-3.07%,Aug 05 BMO,172.38K,59.54,6.78%,6.16%,11.35%,"

","203,410",3.58%,SAH
Sage Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-8.40,17.76%,60.04M,5.49%,658.97M,-,-4.67,0.00%,49.49M,-0.73%,-503.14M,-,-1.55,91.54%,11.26%,-21.45%,91.06M,7.24,28.56%,0.73%,4.58,-57.72%,11.73,0.93,27.79%,-50.61%,5.57M,-68.43%,11.94,0.92,16.80%,-54.72%,9.73,37.17,-49.47%,-,-,-2.28%,-71.29%,-70.54%,0.90,-,12.22,3395.58%,96.12%,12.54%,0.82,-,12.22,10.43%,-557.93%,45.48,7.04%,6.38%,487,0.00,868.87%,-552.52%,2.95,16.00,Yes / Yes,0.00,26.68%,-,0.85,10.80,-2.23%,-3.59%,139.89%,Jul 31 AMC,1.22M,10.95,-4.39%,-2.97%,-38.20%,"

","1,032,505",1.39%,SAGE
"Safety Insurance Group, Inc.",Financial,Insurance - Property & Casualty,USA,NASD,RUT,24.63,3.47,2.16%,14.79M,0.82%,1.27B,13.69,6.25,-0.38%,14.52M,13.66%,51.06M,1.64,1.30,82.24%,1.11%,7.52%,963.79M,1.32,495.08%,-2.18%,3.14,0.77%,54.40,1.57,25.05%,2.71%,0.16M,18.82%,-,-,15.00%,6.36%,65.78,88.72,12.58%,-,32.09,-25.13%,6.21%,-3.57%,0.14,3.60 (4.21%),-,2.28%,-,30.05%,2.10,"Jun 03, 2024",0.66,92.64%,4.61%,61.68,2.36%,2.64%,539,0.06,19.94%,5.30%,3.00,70.00,Yes / Yes,0.02,261.89%,281.82%,1.88,87.08,-,86.26%,24.90%,May 08 AMC,51.43K,85.55,4.97%,8.99%,8.31%,"

","96,675",-1.76%,SAFT
Safehold Inc.,Real Estate,REIT - Diversified,USA,NYSE,RUT,-,-0.38,30.56%,71.07M,5.18%,1.65B,14.28,1.62,0.00%,49.60M,24.27%,-21.39M,-,0.37,67.37%,8.09%,26.86%,376.44M,4.39,6.83%,1.74%,12.13,13.38%,32.38,0.71,4.64%,-0.32%,4.01M,-6.43%,0.31,75.07,0.00%,-0.95%,15.00,25.02,-1.11%,0.72 (3.11%),35.51,32.67%,-0.33%,-7.51%,1.62,0.71 (3.06%),-,-0.33%,96.24%,54.27%,0.72,"Jun 28, 2024",-,92.26%,78.31%,70.58,3.52%,3.18%,86,1.84,55.43%,-5.68%,1.77,27.42,Yes / Yes,1.84,19.94%,-,1.37,23.17,3.00%,13.57%,4.35%,Jul 29 AMC,330.63K,23.14,9.60%,16.23%,16.47%,"

","451,883",-0.13%,SAFE
Sabre Corp,Technology,Software - Infrastructure,USA,NASD,RUT,-,-1.45,6.91%,379.57M,8.89%,1.31B,17.60,0.19,0.32%,355.55M,33.46%,-509.07M,-,-0.10,84.88%,8.07%,19.51%,2.95B,0.44,49.86%,-2.62%,6.88,-19.67%,-3.78,-,174.73%,-10.26%,28.69M,-16.34%,1.70,2.01,-,-,1.81,5.76,-22.05%,0.01 (0.29%),-,-,-14.38%,-40.50%,1.69,-,1.37,5.56%,58.19%,89.50%,0.18,"Mar 19, 2020",1.37,21.43%,8.04%,61.13,6.68%,5.95%,6232,-,9.39%,-17.27%,2.20,4.12,Yes / Yes,-,40.63%,-,1.30,3.61,4.20%,79.49%,5.41%,Aug 01 BMO,4.17M,3.43,8.39%,14.85%,4.12%,"

","5,426,337",-4.99%,SABR
SentinelOne Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-1.01,15.95%,269.78M,-2.18%,7.16B,103.19,0.22,-2.83%,262.98M,12.48%,-301.93M,-,-0.00,60.98%,3.67%,8.38%,674.12M,10.63,112.23%,10.89%,1.70,-17.09%,5.19,4.42,548.27%,-13.35%,9.66M,37.37%,2.67,8.57,40.20%,-18.68%,13.87,30.76,-16.55%,-,-,-43.89%,-18.50%,-25.55%,0.65,-,1.79,93.40%,71.96%,65.10%,1.11,"Mar 02, 2005",1.79,28.05%,-49.35%,59.79,4.75%,4.62%,2300,0.01,41.23%,-44.79%,1.75,24.80,Yes / Yes,0.01,38.90%,-,0.77,22.55,2.90%,79.80%,39.70%,May 30 AMC,5.68M,22.90,6.38%,13.46%,3.55%,"

","4,385,529",1.55%,S
Rhythm Pharmaceuticals Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.64,10.51%,59.43M,-2.25%,2.94B,-,-2.50,-4.10%,54.57M,12.98%,-273.86M,-,-0.71,102.31%,18.45%,21.25%,91.93M,31.97,-39.62%,23.88%,18.12,5.38%,1.01,47.73,44.14%,-90.63%,10.07M,170.24%,3.30,14.61,-9.00%,-194.68%,17.65,53.92,4.87%,-,-,-6.04%,-161.82%,-10.59%,2.03,-,4.20,175.40%,87.45%,173.14%,2.19,-,4.35,-37.91%,-295.57%,55.13,4.55%,4.64%,226,1.76,173.52%,-297.91%,1.22,58.33,Yes / Yes,1.75,-155.47%,-,0.78,47.66,-3.45%,0.27%,126.41%,Aug 06 BMO,555.60K,48.21,0.88%,12.26%,20.72%,"

","435,191",1.15%,RYTM
Rayonier Inc.,Real Estate,REIT - Specialty,USA,NYSE,-,27.42,1.11,0.93%,148.30M,3.48%,4.52B,54.24,0.56,0.00%,147.49M,7.59%,166.53M,5.48,0.14,93.52%,2.75%,2.26%,1.05B,4.32,28.44%,-1.96%,7.00,-1.72%,12.32,2.46,20.92%,4.55%,4.06M,-6.17%,1.10,27.54,5.00%,9.07%,24.48,35.29,-9.22%,1.19 (3.91%),22.01,8.18%,5.08%,-14.05%,1.07,1.14 (3.76%),-,9670.95%,52.41%,23.91%,0.61,"Sep 16, 2024",-,91.26%,20.91%,64.07,2.04%,2.11%,438,0.79,20.76%,15.92%,2.67,33.80,Yes / Yes,0.79,-83.78%,97.63%,0.97,30.25,-11.54%,15.74%,-6.13%,Aug 07 AMC,580.18K,30.33,4.93%,3.01%,-1.16%,"

","560,792",0.26%,RYN
Ryerson Holding Corp.,Industrials,Metal Fabrication,USA,NYSE,RUT,13.14,1.81,15.14%,34.04M,-0.04%,816.95M,12.60,1.89,-0.07%,29.14M,23.33%,63.10M,42.38,0.18,85.01%,3.25%,-16.67%,4.82B,0.17,-89.87%,-1.07%,2.24,-31.81%,26.06,0.91,356.63%,2.47%,0.95M,-44.01%,0.85,27.98,0.31%,7.27%,18.21,42.78,-31.40%,0.75 (3.15%),14.80,7.80%,3.62%,-44.40%,1.58,0.74 (3.12%),1.11,7.01%,19.27%,30.64%,1.20,"Jun 06, 2024",2.38,-42.60%,2.43%,56.10,7.32%,4.90%,4600,1.02,-13.57%,1.31%,3.00,25.00,Yes / Yes,0.99,-72.88%,17.51%,1.44,24.78,-3.70%,57.14%,-8.78%,Jul 30 AMC,422.88K,23.79,7.11%,8.12%,-17.02%,"

","608,864",-4.00%,RYI
Ryan Specialty Holdings Inc,Financial,Insurance - Specialty,USA,NYSE,-,117.88,0.52,18.21%,118.59M,5.08%,7.33B,28.89,2.13,0.00%,97.37M,8.51%,63.16M,5.43,0.56,84.32%,10.00%,24.83%,2.20B,3.33,28.01%,-0.79%,8.89,40.67%,4.67,13.19,20.68%,0.96%,9.73M,42.72%,5.59,11.02,21.70%,11.88%,41.31,62.68,43.78%,0.46 (0.75%),15.11,-3.68%,2.39%,-1.74%,0.61,0.22 (0.36%),-,28.99%,-,49.08%,1.48,"May 13, 2024",-,-10.87%,23.97%,66.21,2.61%,2.38%,4350,3.88,22.58%,2.87%,2.75,59.36,Yes / Yes,3.77,10.74%,0.00%,0.83,61.72,0.54%,0.14%,22.07%,Aug 01 AMC,1.09M,61.59,5.83%,8.91%,24.03%,"

","911,660",-0.21%,RYAN
Ryanair Holdings Plc ADR,Industrials,Airlines,Ireland,NASD,-,13.24,7.65,0.01%,228.01M,6.61%,23.09B,9.62,10.53,0.00%,227.93M,-11.16%,1.75B,1.38,7.30,51.54%,1.39%,-25.62%,14.52B,1.59,-21.99%,-2.13%,3.96,-25.18%,37.15,2.73,23.62%,9.34%,3.16M,-1.20%,21.10,4.80,9.60%,23.21%,87.18,150.73,-24.04%,2.39 (2.36%),17.75,15.29%,15.58%,-32.79%,1.56,-,0.93,49.94%,18.60%,16.20%,3.98,"Aug 09, 2024",0.93,-5.31%,12.83%,36.76,3.47%,2.48%,27076,0.35,17.53%,12.07%,1.81,121.01,Yes / Yes,0.34,-46.31%,20.39%,2.17,101.83,-6.82%,-34.98%,-1.71%,Jul 22 BMO,797.29K,101.30,-8.99%,-13.06%,-18.83%,"

","1,727,422",-0.52%,RYAAY
Royal Bank Of Canada,Financial,Banks - Diversified,Canada,NYSE,-,13.87,8.06,0.01%,1.41B,1.30%,157.80B,12.25,9.12,0.00%,1.41B,5.43%,11.31B,3.02,2.16,52.32%,1.28%,15.40%,94.20B,1.68,1.20%,-0.94%,18.44,12.55%,57.68,1.94,7.36%,0.79%,18.04M,12.72%,-,-,4.60%,13.49%,77.90,112.67,10.49%,4.09 (3.66%),20.99,3.64%,8.60%,-0.83%,0.85,4.04 (3.61%),-,17.42%,-,43.44%,1.36,"Jul 25, 2024",0.65,5.74%,13.46%,62.09,1.23%,1.18%,91398,2.94,35.54%,12.01%,2.20,124.83,Yes / Yes,0.49,6.33%,50.80%,0.43,111.14,3.73%,5.96%,20.11%,May 30 BMO,978.62K,111.74,1.26%,3.84%,13.50%,"

","422,097",0.54%,RY
RxSight Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.25,5.19%,38.98M,-4.32%,1.78B,-,-0.49,-9.27%,36.96M,-19.42%,-44.50M,-,-0.22,80.01%,5.38%,-12.20%,101.10M,17.65,42.73%,-0.96%,3.71,-1.49%,4.41,10.38,39.33%,-23.07%,1.99M,37.16%,3.22,14.23,19.00%,-28.81%,20.66,66.54,13.52%,-,-,-,-26.99%,-31.21%,1.23,-,8.18,201.89%,63.39%,121.54%,2.57,-,9.20,42.91%,-47.14%,34.87,5.31%,5.71%,374,0.02,75.67%,-44.01%,1.00,72.25,Yes / Yes,0.01,40.85%,-,0.98,45.01,7.09%,15.05%,68.75%,Aug 05 AMC,537.04K,45.77,-7.99%,-16.91%,-1.40%,"

","524,414",1.69%,RXST
Recursion Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.60,25.92%,226.26M,4.99%,2.20B,-,-1.72,-1.46%,198.84M,9.92%,-354.11M,-,-0.38,75.54%,24.81%,4.86%,46.23M,47.61,1.03%,3.94%,8.93,-16.67%,1.64,5.01,-9.91%,-59.75%,49.33M,-41.93%,1.12,7.35,12.00%,-85.19%,4.97,15.74,-16.84%,-,-,-43.41%,-79.40%,-47.90%,0.82,-,4.65,132.77%,-36.92%,64.99%,0.60,-,4.65,-16.02%,-836.46%,50.43,7.70%,6.61%,-,0.13,-0.88%,-765.90%,2.43,11.67,Yes / Yes,0.11,-13.55%,-,0.90,7.95,21.54%,7.87%,13.68%,May 09 AMC,5.52M,8.20,4.03%,-3.42%,-8.21%,"

","4,945,184",3.14%,RXRX
RXO Inc,Industrials,Trucking,USA,NYSE,RUT,-,-0.09,2.08%,117.03M,8.48%,3.73B,47.49,0.67,175.97%,115.10M,17.40%,-11.00M,-,0.03,103.89%,3.81%,67.69%,3.83B,0.97,-47.07%,-,5.74,46.26%,4.95,6.40,320.50%,-0.58%,4.38M,43.81%,0.06,532.50,-,-1.89%,16.94,32.31,36.33%,-,-,-49.92%,-1.02%,-1.86%,1.08,-,1.14,7.68%,20.94%,87.19%,1.11,-,1.14,-120.60%,1.25%,77.44,4.13%,3.56%,8432,0.98,-14.78%,-0.29%,2.94,24.36,Yes / Yes,0.86,-,0.00%,0.95,31.90,-1.78%,21.26%,-9.60%,Aug 07 BMO,762.45K,31.71,9.84%,30.14%,46.27%,"

","721,367",-0.60%,RXO
Revvity Inc.,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,72.96,1.72,0.39%,123.43M,12.54%,15.50B,24.20,5.19,-10.36%,122.91M,21.95%,212.60M,8.52,1.13,87.82%,3.04%,22.58%,2.71B,5.72,2.21%,-9.88%,4.05,12.98%,63.54,1.98,9.21%,1.54%,3.74M,2.16%,15.85,7.93,8.57%,2.70%,79.50,127.88,14.91%,0.29 (0.23%),40.47,-,1.91%,-1.78%,1.03,0.28 (0.22%),1.98,1.15%,48.60%,58.00%,3.56,"Oct 18, 2024",2.27,-81.27%,13.01%,73.34,3.78%,2.82%,11500,0.51,-4.54%,7.85%,2.00,132.45,Yes / Yes,0.42,107.33%,-,0.96,127.16,0.23%,8.74%,-2.45%,Jul 29 BMO,924.35K,125.61,13.75%,14.59%,21.34%,"

","885,856",-1.22%,RVTY
Royce Small Cap Trust Inc.,Financial,Closed-End Fund - Equity,USA,NYSE,-,5.43,2.95,0.06%,113.51M,3.16%,1.82B,-,-,12.01%,113.44M,12.11%,-,-,-,27.01%,0.04%,13.47%,22.28M,81.57,-,-,0.22,10.03%,16.42,0.97,-,-,0.04M,11.26%,-,-,-,-,11.85,15.98,9.96%,-,-,-,-,0.19%,1.36,1.10 (6.87%),-,-,-,35.16%,0.30,"Jun 13, 2024",-,-,-,67.47,1.94%,1.76%,-,-,-,-,-,-,No / Yes,-,135.50%,36.12%,1.64,15.72,-,-,-5.60%,-,205.39K,16.01,5.31%,7.81%,12.88%,"

","335,836",1.84%,RVT
Revolution Medicines Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.76,16.80%,164.67M,-1.85%,7.53B,-,-3.75,-0.65%,137.27M,17.60%,-484.27M,-,-0.77,82.75%,11.48%,22.42%,4.57M,1647.73,15.95%,7.95%,10.29,61.56%,10.46,4.36,-15.46%,-32.48%,15.76M,73.87%,10.33,4.42,-,-36.17%,15.44,48.61,59.14%,-,-,-36.05%,-26.82%,-6.11%,1.42,-,18.45,11.11%,-108.91%,195.59%,1.85,-,18.45,-23.63%,-12108.78%,58.83,3.57%,4.68%,378,0.05,-86.89%,-10606.04%,1.19,59.50,Yes / Yes,0.05,1.94%,-,0.94,45.15,-100.00%,6.20%,-100.00%,Aug 07 AMC,1.53M,45.64,3.50%,11.33%,42.73%,"

","1,442,581",1.09%,RVMD
Revolve Group Inc,Consumer Cyclical,Internet Retail,USA,NYSE,RUT,56.56,0.34,46.39%,38.69M,12.76%,1.37B,29.69,0.65,0.00%,37.96M,25.32%,24.85M,1.74,0.13,70.03%,26.34%,-2.81%,1.06B,1.29,33.80%,4.16%,10.74,29.69%,5.51,3.51,28.18%,3.89%,10.00M,-1.88%,3.86,5.01,32.50%,6.32%,12.25,23.19,16.71%,-,48.73,5.82%,5.86%,-16.56%,2.07,-,1.57,18.25%,52.51%,57.96%,0.81,-,2.51,-49.73%,1.81%,65.82,4.95%,4.60%,1478,0.11,-3.45%,2.34%,2.53,20.36,Yes / Yes,0.09,-20.21%,0.00%,1.01,19.45,-0.45%,86.80%,-3.23%,Aug 06 AMC,931.08K,19.35,13.96%,10.65%,12.27%,"

","938,269",-0.51%,RVLV
Rush Enterprises Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,12.90,3.95,22.29%,61.46M,8.74%,4.01B,12.78,3.99,-0.13%,61.09M,23.75%,328.21M,-,0.68,81.80%,5.15%,16.14%,7.89B,0.51,-28.19%,-2.30%,9.84,9.04%,24.65,2.07,33.89%,7.63%,3.14M,18.30%,1.98,25.72,-4.99%,17.52%,34.68,53.78,1.41%,0.68 (1.33%),-,22.00%,12.32%,-5.15%,0.99,0.68 (1.33%),0.28,9.08%,19.31%,47.09%,1.67,"May 08, 2024",1.43,-13.22%,6.27%,69.25,4.10%,3.40%,8509,1.05,5.84%,4.16%,1.00,61.50,Yes / Yes,0.38,-17.54%,14.96%,2.06,51.19,8.80%,26.80%,-2.08%,Jul 31 AMC,319.45K,51.01,10.67%,14.53%,13.90%,"

","658,314",-0.35%,RUSHA
