Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Rapid7 Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-2.06,2.66%,61.71M,-4.16%,2.30B,15.71,2.35,-9.21%,60.66M,-6.88%,-121.09M,-,0.52,100.90%,7.15%,-28.02%,799.63M,2.87,42.02%,-1.12%,4.55,-37.61%,-1.39,-,8.65%,-8.59%,4.34M,-16.88%,6.61,5.58,-,-,35.08,61.88,-35.48%,-,18.10,-15.49%,-13.14%,-40.46%,0.96,-,1.10,26.28%,68.71%,5.02%,1.41,-,1.10,-11.30%,0.83%,41.59,3.14%,3.38%,2228,-,12.49%,-15.14%,2.28,49.89,Yes / Yes,-,107.05%,-,1.01,36.33,0.51%,2.23%,11.97%,May 07 AMC,953.51K,36.84,-0.70%,-10.34%,-25.84%,"

","966,177",1.40%,RPD
"Ross Stores, Inc.",Consumer Cyclical,Apparel Retail,USA,NASD,"NDX, S&P 500",24.84,5.93,2.03%,335.17M,2.06%,49.16B,22.39,6.58,-1.05%,326.79M,12.05%,1.99B,2.69,1.49,88.00%,1.39%,0.27%,20.74B,2.37,8.21%,-0.33%,1.82,9.13%,14.82,9.95,9.37%,14.17%,4.54M,37.37%,14.00,10.53,9.23%,43.02%,106.47,151.12,6.49%,1.46 (0.99%),28.28,5.45%,21.75%,-2.48%,1.09,1.41 (0.95%),1.03,8.79%,27.68%,38.41%,2.71,"Jun 11, 2024",1.54,31.90%,11.78%,65.01,1.80%,1.90%,108000,1.18,9.98%,9.60%,1.70,163.19,Yes / Yes,0.85,33.95%,24.12%,1.09,148.69,0.53%,7.81%,8.08%,May 23 AMC,2.50M,147.37,4.02%,7.92%,10.89%,"

","2,714,813",-0.89%,ROST
Roper Technologies Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",41.14,13.59,0.42%,106.90M,0.18%,59.86B,28.26,19.79,-0.27%,106.59M,2.35%,1.46B,5.27,4.46,93.40%,1.31%,0.93%,6.39B,9.37,8.85%,-3.03%,2.67,2.99%,166.49,3.36,8.78%,5.13%,1.40M,22.70%,1.85,301.74,7.80%,8.59%,453.17,565.00,2.58%,2.73 (0.49%),29.41,7.03%,5.85%,-1.02%,1.01,2.87 (0.51%),0.45,3.91%,69.96%,23.40%,7.77,"Jul 08, 2024",0.49,24.38%,28.57%,62.87,1.53%,1.36%,16800,0.43,14.87%,22.90%,2.06,606.92,Yes / Yes,0.41,33.81%,22.02%,1.05,560.10,1.38%,1.62%,14.36%,Apr 26 BMO,524.67K,559.22,2.49%,4.46%,5.86%,"

","548,346",-0.16%,ROP
"Rollins, Inc.",Consumer Cyclical,Personal Services,USA,NYSE,S&P 500,54.63,0.90,40.12%,484.08M,2.98%,23.90B,44.69,1.10,-0.04%,289.96M,5.47%,441.12M,4.30,0.26,54.28%,2.34%,5.38%,3.16B,7.55,12.07%,1.83%,4.01,15.74%,2.41,20.47,10.72%,18.39%,6.79M,20.63%,0.25,195.28,12.70%,35.93%,32.19,49.89,13.01%,0.61 (1.24%),45.69,13.46%,22.91%,-1.08%,0.70,0.58 (1.18%),0.66,11.05%,49.72%,53.31%,0.89,"May 09, 2024",0.72,16.97%,19.37%,67.34,2.14%,1.85%,19031,0.73,14.49%,13.94%,2.17,48.17,Yes / Yes,0.65,8.82%,60.85%,1.12,49.75,1.25%,-4.52%,13.73%,Apr 24 AMC,1.69M,49.35,5.07%,7.74%,16.79%,"

","1,895,576",-0.80%,ROL
Roku Inc,Communication Services,Entertainment,USA,NASD,-,-,-3.99,12.60%,126.12M,-4.77%,7.74B,-,-1.14,-0.55%,126.00M,-9.45%,-566.81M,-,-0.42,70.77%,8.91%,-17.37%,3.63B,2.13,64.03%,4.98%,2.95,-42.59%,16.21,3.31,36.67%,-13.81%,11.23M,-21.03%,14.26,3.76,43.00%,-23.10%,52.50,108.84,-41.45%,-,18.13,-126.17%,-19.38%,-50.69%,1.93,-,2.50,37.91%,43.01%,2.23%,2.07,-,2.58,16.52%,-9.02%,36.25,3.89%,3.24%,3150,0.24,15.68%,-15.64%,2.53,76.24,Yes / Yes,0.24,74.35%,-,0.95,52.53,4.50%,42.45%,18.96%,Apr 25 AMC,3.80M,53.67,-5.33%,-8.42%,-27.65%,"

","3,594,356",2.17%,ROKU
Rockwell Automation Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,25.45,10.24,0.21%,114.80M,-0.63%,29.70B,21.78,11.96,-9.02%,113.76M,-3.95%,1.18B,6.48,2.09,81.87%,2.45%,-7.54%,8.97B,3.31,-16.04%,-1.31%,3.10,-14.67%,31.08,8.38,17.55%,10.33%,2.79M,-17.40%,4.13,63.12,3.93%,35.21%,249.00,348.52,-16.09%,4.95 (1.90%),28.29,23.17%,18.25%,-25.25%,1.36,4.93 (1.89%),0.74,6.62%,39.74%,4.63%,6.26,"Aug 12, 2024",1.11,-10.00%,16.70%,47.86,2.36%,2.24%,29000,1.15,7.50%,13.14%,2.76,286.57,Yes / Yes,0.82,-10.75%,39.50%,1.26,260.31,3.19%,14.81%,-6.54%,May 07 BMO,899.91K,260.52,0.47%,-3.22%,-7.26%,"

","1,132,322",0.08%,ROK
Roivant Sciences Ltd,Healthcare,Biotechnology,United Kingdom,NASD,-,2.13,5.07,31.18%,806.68M,-0.28%,7.98B,-,-1.12,-1.33%,508.37M,-5.01%,4.35B,-,-0.24,60.30%,7.28%,7.89%,124.80M,63.93,-120.01%,2.84%,5.70,-1.01%,7.40,1.46,-6.76%,90.49%,37.00M,10.32%,8.85,1.22,-,122.05%,8.24,13.24,-3.83%,-,-,0.08%,67.46%,-18.43%,1.25,-,25.10,493.24%,74.95%,30.99%,0.31,-,25.24,476.90%,-865.37%,49.16,1.80%,3.14%,908,0.08,103.65%,3484.86%,1.17,16.68,Yes / Yes,0.08,-315.45%,0.00%,0.80,10.84,-6.70%,28.14%,5.68%,May 30 BMO,6.49M,10.80,0.30%,-1.40%,2.07%,"

","5,166,466",-0.37%,ROIV
Retail Opportunity Investments Corp,Real Estate,REIT - Retail,USA,NASD,RUT,41.94,0.29,3.27%,126.90M,-1.12%,1.57B,41.92,0.29,0.00%,123.29M,-1.20%,36.95M,5.24,0.06,103.03%,2.16%,-3.53%,333.77M,4.70,-0.37%,0.02%,3.01,-11.50%,10.03,1.23,9.16%,1.24%,2.67M,-8.27%,0.03,377.14,8.00%,2.88%,10.98,15.16,-12.26%,0.60 (4.90%),11.61,-6.20%,1.50%,-18.83%,1.46,0.60 (4.87%),-,2.18%,41.40%,12.06%,0.23,"Jun 14, 2024",-,-24.08%,34.39%,45.77,1.44%,1.68%,71,1.19,5.54%,11.07%,2.70,13.78,Yes / Yes,0.93,33.18%,220.18%,0.48,12.28,2.34%,37.61%,7.61%,Apr 23 AMC,886.41K,12.31,-0.52%,-0.68%,-3.95%,"

","425,396",0.24%,ROIC
Rogers Corp.,Technology,Electronic Components,USA,NYSE,RUT,33.58,3.63,0.71%,18.60M,1.06%,2.28B,26.10,4.67,0.00%,18.52M,2.13%,67.90M,-,0.60,99.61%,3.03%,3.98%,877.97M,2.59,-19.71%,-2.46%,3.46,-7.70%,67.37,1.81,54.04%,4.38%,0.56M,-22.69%,6.26,19.47,-,5.57%,105.48,173.16,-7.62%,-,21.14,-8.42%,5.32%,-29.54%,0.54,-,3.00,1.08%,32.90%,15.66%,3.24,"Jan 09, 1992",4.29,-29.11%,8.02%,56.04,2.88%,2.30%,3300,0.02,-9.18%,7.73%,1.00,150.00,Yes / Yes,0.01,321.39%,0.00%,0.97,123.96,1.62%,5.45%,-12.49%,Apr 25 AMC,161.96K,122.00,2.95%,4.44%,-0.22%,"

","157,316",-1.58%,ROG
Gibraltar Industries Inc.,Industrials,Building Products & Equipment,USA,NASD,RUT,18.58,3.72,0.97%,30.44M,-2.82%,2.11B,12.99,5.33,0.00%,30.17M,-6.31%,114.38M,0.93,1.25,99.67%,1.03%,-11.61%,1.38B,1.53,14.52%,-4.08%,2.17,-11.33%,30.86,2.24,13.17%,9.05%,0.31M,17.57%,4.81,14.37,20.00%,12.88%,57.28,87.40,-12.41%,-,9.69,12.86%,11.74%,-20.84%,1.15,-,1.49,7.44%,27.70%,20.78%,1.84,"Dec 30, 2008",2.01,35.19%,12.42%,38.20,2.42%,2.45%,2097,0.04,0.85%,8.31%,1.50,93.00,Yes / Yes,0.04,19.11%,0.00%,1.26,70.65,-1.28%,10.60%,-0.26%,May 01 BMO,144.01K,69.18,-3.92%,-4.80%,-5.68%,"

","181,882",-2.08%,ROCK
Construction Partners Inc,Industrials,Engineering & Construction,USA,NASD,RUT,48.64,1.17,19.90%,43.73M,0.76%,3.01B,31.80,1.79,-0.55%,42.31M,-0.58%,61.31M,-,0.55,85.10%,4.10%,7.35%,1.66B,1.81,50.46%,-0.22%,4.32,32.00%,9.94,5.73,26.57%,5.00%,1.74M,70.09%,0.95,59.63,-,12.54%,27.96,62.35,30.81%,-,30.98,-3.25%,6.32%,-8.69%,0.67,-,1.28,18.89%,13.80%,103.61%,2.14,-,1.64,182.40%,5.57%,51.82,3.80%,3.62%,4014,0.89,15.62%,3.68%,1.67,60.14,Yes / Yes,0.85,79.58%,0.00%,0.68,58.50,2.29%,54.65%,14.34%,May 10 BMO,401.59K,56.93,-0.73%,3.38%,22.80%,"

","272,452",-2.68%,ROAD
ReNew Energy Global plc,Utilities,Utilities - Renewable,India,NASD,-,45.85,0.14,60.45%,254.67M,-0.79%,2.33B,14.83,0.42,0.00%,147.55M,6.11%,50.62M,-,0.08,35.74%,2.95%,1.46%,982.77M,2.37,4.61%,-3.80%,3.98,-13.31%,3.35,1.87,236.22%,0.50%,4.35M,11.21%,2.55,2.45,-,3.95%,4.78,7.79,-18.41%,-,-,-,0.62%,-19.77%,0.94,-,0.72,14.86%,68.18%,30.75%,0.28,-,0.73,187.21%,49.67%,51.90,4.51%,4.56%,2481,6.23,0.70%,5.15%,1.17,9.03,Yes / Yes,5.45,737.50%,0.00%,0.51,6.43,22.92%,154.35%,-23.03%,Jun 05 AMC,1.09M,6.25,1.60%,4.88%,0.88%,"

","559,807",-2.80%,RNW
Renasant Corp.,Financial,Banks - Regional,USA,NYSE,RUT,11.77,2.44,3.15%,56.14M,-1.84%,1.62B,10.42,2.76,0.00%,54.56M,-6.45%,138.01M,1.18,0.66,77.12%,1.78%,-3.72%,964.92M,1.68,5.36%,0.31%,4.47,-13.28%,41.25,0.70,2.28%,0.79%,0.97M,-0.73%,-,-,10.00%,6.12%,22.99,34.85,-14.67%,0.89 (3.09%),7.93,-1.69%,5.02%,-17.53%,1.04,0.88 (3.06%),-,9.63%,-,25.01%,0.72,"Jun 14, 2024",0.25,-23.00%,19.79%,43.86,2.01%,2.17%,2300,0.23,24.92%,14.30%,2.71,33.67,Yes / Yes,0.18,-14.87%,34.33%,0.82,28.69,1.15%,12.18%,14.63%,Apr 23 AMC,216.46K,28.74,-2.30%,-3.34%,-2.00%,"

","176,617",0.17%,RNST
RenaissanceRe Holdings Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,-,4.99,45.24,4.43%,52.69M,2.86%,11.95B,6.37,35.46,-0.33%,50.54M,-0.64%,2.29B,1.92,10.54,95.07%,1.87%,-4.34%,9.48B,1.26,-0.86%,1.46%,3.20,13.83%,170.92,1.32,-4.71%,6.04%,0.94M,18.77%,-,-,2.60%,29.73%,174.22,239.42,15.28%,1.56 (0.69%),5.53,60.49%,19.63%,-5.63%,0.38,1.54 (0.68%),-,40.93%,-,29.69%,4.63,"Jun 14, 2024",0.82,1439.24%,30.70%,52.18,1.79%,1.99%,925,0.19,49.03%,24.18%,2.00,266.42,Yes / Yes,0.19,-46.27%,2.91%,0.72,225.47,4.96%,28.51%,17.75%,Apr 30 AMC,294.81K,225.94,0.10%,1.19%,4.74%,"

","212,149",0.21%,RNR
RingCentral Inc.,Technology,Software - Application,USA,NYSE,-,-,-1.48,12.92%,83.54M,-11.45%,2.55B,6.67,4.15,-3.76%,80.26M,-25.65%,-139.34M,-,0.88,88.36%,4.92%,-23.41%,2.25B,1.13,12.21%,0.70%,4.02,-18.52%,-5.67,-,14.49%,-7.11%,3.95M,-18.47%,2.20,12.56,-,-,25.08,43.28,-18.47%,-,8.19,-39.50%,-13.11%,-36.04%,1.02,-,0.84,27.06%,70.11%,10.39%,1.23,-,0.85,81.95%,-6.02%,25.68,4.26%,3.66%,4084,-,9.67%,-6.18%,2.22,39.94,Yes / Yes,-,46.17%,-,1.73,27.16,1.05%,9.02%,9.47%,May 07 AMC,982.98K,27.68,-16.54%,-15.30%,-13.10%,"

","1,699,430",1.91%,RNG
Avidity Biosciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.95,9.29%,95.64M,-1.96%,3.60B,-,-3.36,-10.37%,86.75M,28.63%,-228.68M,-,-0.84,91.78%,12.48%,55.16%,10.87M,330.91,-6.95%,-0.74%,8.49,329.34%,8.69,4.33,-8.03%,-29.22%,10.82M,223.94%,9.58,3.93,-,-32.91%,4.82,42.00,315.58%,-,-,-57.60%,-27.34%,-10.45%,0.90,-,12.47,148.90%,64.89%,679.48%,2.36,-,12.47,12.25%,-2347.64%,70.36,6.55%,6.92%,253,0.01,12.50%,-2103.78%,1.00,62.25,Yes / Yes,0.01,-6.13%,-,2.23,38.33,36.18%,0.77%,58.67%,May 09 AMC,1.27M,37.61,23.72%,36.46%,146.93%,"

","2,844,796",-1.88%,RNA
Resmed Inc.,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,32.82,6.50,0.75%,147.06M,1.13%,31.33B,24.35,8.76,-5.81%,145.80M,-2.50%,958.38M,2.52,2.08,58.45%,6.77%,10.86%,4.58B,6.83,19.97%,-0.38%,9.48,25.52%,31.52,6.77,13.37%,14.17%,9.87M,-1.63%,1.62,131.69,13.00%,22.39%,132.24,229.97,23.98%,1.95 (0.92%),28.76,22.66%,16.63%,-7.26%,0.68,1.92 (0.90%),1.97,12.58%,54.74%,61.27%,4.72,"May 08, 2024",3.04,10.74%,28.12%,55.16,2.10%,2.20%,10140,0.25,14.16%,20.91%,1.78,220.71,Yes / Yes,0.24,29.19%,28.91%,1.20,212.27,1.94%,10.51%,7.17%,Apr 25 AMC,1.04M,213.27,0.98%,3.46%,21.10%,"

","1,246,046",0.47%,RMD
Rambus Inc.,Technology,Semiconductors,USA,NASD,RUT,16.66,3.28,0.68%,107.85M,-6.06%,5.88B,22.08,2.47,-22.13%,107.05M,-8.21%,363.52M,1.19,0.45,91.00%,3.44%,-9.85%,465.23M,12.64,52.99%,-2.65%,2.93,-20.48%,9.20,5.93,24.51%,33.48%,3.68M,-8.81%,3.63,15.04,14.05%,41.47%,48.13,76.38,-20.04%,-,33.14,-,35.73%,-28.55%,1.19,-,6.40,16.01%,71.42%,13.38%,2.02,-,6.98,564.45%,24.39%,42.38,3.01%,3.60%,623,0.03,-0.91%,78.14%,1.57,76.43,Yes / Yes,0.03,913.56%,0.00%,1.04,56.72,1.21%,-29.36%,3.61%,Apr 29 AMC,1.26M,54.57,-3.12%,-4.32%,-9.90%,"

","1,302,535",-3.79%,RMBS
RLX Technology Inc ADR,Consumer Defensive,Tobacco,China,NYSE,-,23.90,0.08,8.64%,962.89M,-1.64%,1.73B,15.17,0.12,0.00%,879.69M,-9.55%,100.36M,1.88,0.02,22.16%,3.37%,-14.69%,211.52M,8.19,75.47%,-3.21%,7.54,-15.09%,1.68,1.07,23.07%,4.40%,29.61M,0.56%,1.06,1.70,12.71%,4.56%,1.39,2.40,-10.00%,-,-,90.13%,4.71%,-25.00%,0.89,-,13.86,41.82%,30.99%,29.50%,0.06,"Nov 30, 2023",14.03,0.13%,-11.69%,34.07,2.16%,2.71%,1235,0.00,-61.46%,47.45%,1.00,3.09,Yes / Yes,0.00,323.81%,13.91%,0.32,1.80,4.95%,-35.78%,259.85%,May 17 BMO,3.93M,1.80,-4.13%,-5.52%,-2.67%,"

","1,243,597",0.00%,RLX
RLJ Lodging Trust,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,33.86,0.28,2.85%,155.30M,-1.64%,1.50B,37.18,0.26,-0.56%,151.46M,-6.69%,44.43M,-,0.17,93.80%,7.03%,-18.68%,1.34B,1.12,-32.05%,-2.49%,8.46,-16.08%,12.56,0.77,19.00%,1.44%,10.65M,-1.25%,2.51,3.84,-,3.00%,9.00,12.39,-17.92%,0.41 (4.23%),9.35,-19.14%,0.95%,-22.36%,1.70,0.13 (1.33%),-,9.64%,15.44%,6.93%,0.21,"Jun 28, 2024",-,10.30%,10.75%,33.55,1.90%,1.89%,79,1.01,5.55%,3.33%,2.09,13.80,Yes / Yes,1.01,-140.00%,111.80%,0.75,9.56,0.51%,12.28%,3.15%,May 01 AMC,1.26M,9.62,-2.48%,-8.45%,-10.83%,"

","947,300",0.63%,RLJ
RLI Corp.,Financial,Insurance - Property & Casualty,USA,NYSE,-,19.68,7.24,11.85%,45.64M,1.36%,6.51B,24.16,5.90,-0.04%,40.29M,-3.04%,333.70M,2.01,1.36,79.89%,1.70%,-2.01%,1.59B,4.10,17.37%,-0.62%,5.02,10.08%,33.27,4.28,1.71%,7.91%,0.69M,11.33%,-,-,9.80%,23.63%,124.60,149.20,7.00%,2.77 (1.95%),14.15,35.80%,21.74%,-4.53%,0.41,1.10 (0.77%),-,13.80%,-,14.32%,2.19,"May 31, 2024",0.33,-47.65%,25.56%,48.82,1.30%,1.48%,1099,0.08,30.87%,21.03%,2.22,166.06,Yes / Yes,0.01,29.08%,16.19%,0.88,141.55,1.88%,18.26%,25.27%,Apr 22 AMC,136.72K,142.44,-0.29%,-0.48%,2.51%,"

","120,877",0.63%,RLI
Relay Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.64,9.58%,127.46M,-12.63%,909.27M,-,-2.85,-0.78%,120.03M,1.03%,-329.12M,-,-0.73,72.53%,8.00%,-14.27%,35.33M,25.74,-1.28%,1.46%,7.45,-32.78%,5.64,1.22,-0.69%,-35.03%,9.60M,-43.48%,5.65,1.21,-,-40.40%,5.70,13.32,-37.78%,-,-,-38.74%,-41.51%,-48.57%,1.68,-,20.73,319.82%,84.53%,20.18%,0.58,-,20.73,5.78%,-1045.73%,46.50,8.05%,8.05%,323,0.07,2873.74%,-931.62%,1.09,23.20,Yes / Yes,0.06,19.93%,-,1.02,7.03,8233.33%,14.69%,4327.88%,May 02 AMC,1.29M,6.85,-4.03%,0.70%,-19.23%,"

","1,310,559",-2.56%,RLAY
Ralph Lauren Corp,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,S&P 500,18.99,9.72,37.24%,41.40M,-0.92%,11.54B,14.77,12.50,-11.65%,39.24M,10.57%,646.30M,1.85,2.46,67.25%,6.64%,-3.02%,6.63B,1.74,8.18%,-0.24%,2.81,28.55%,38.71,4.77,12.08%,9.65%,2.61M,49.60%,28.56,6.46,10.25%,26.48%,108.60,192.03,28.00%,3.29 (1.78%),12.75,13.00%,13.30%,-3.88%,1.53,3.00 (1.63%),1.68,3.37%,63.15%,69.96%,4.50,"Jun 28, 2024",2.29,28.44%,12.30%,58.16,2.36%,2.82%,23400,1.09,2.91%,9.75%,2.05,193.26,Yes / Yes,0.98,190.66%,30.87%,0.99,181.89,0.11%,2.44%,1.76%,May 23 BMO,926.48K,184.58,2.02%,7.73%,23.81%,"

","914,541",1.48%,RL
Rocket Companies Inc,Financial,Mortgage Finance,USA,NYSE,-,113.97,0.12,12.15%,135.81M,-6.85%,1.93B,25.01,0.55,0.10%,122.53M,-5.32%,19.22M,-,0.05,63.96%,14.94%,2.74%,3.85B,0.50,517.11%,-0.23%,7.65,-0.93%,4.69,2.96,89.90%,0.09%,18.31M,54.45%,6.41,2.17,-,3.13%,7.17,15.81,-4.21%,-,-,-,0.21%,-12.27%,2.43,-,-,25.90%,97.23%,93.44%,0.60,"Mar 07, 2022",-,170.41%,17.18%,45.78,3.83%,3.68%,14700,18.95,17.46%,0.50%,3.64,11.71,Yes / Yes,13.00,171.29%,-,2.26,14.30,34.84%,566.67%,30.04%,May 02 AMC,2.39M,13.87,-2.73%,2.86%,20.55%,"

","5,410,375",-3.01%,RKT
Rocket Lab USA Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,-,-0.37,38.96%,488.92M,3.45%,2.37B,-,-0.19,-0.10%,300.81M,9.09%,-181.21M,-,-0.08,30.14%,18.69%,19.11%,282.46M,8.37,-31.72%,-0.26%,7.63,6.90%,0.97,4.94,41.51%,-16.68%,56.22M,-17.38%,1.00,4.80,-,-32.39%,3.47,8.05,-13.20%,-,-,-,-19.18%,-40.37%,1.26,-,2.69,110.65%,19.73%,38.33%,0.24,-,3.12,-13.70%,-61.88%,61.99,5.87%,4.73%,1650,1.00,25.43%,-64.15%,1.42,7.29,Yes / Yes,0.97,5.74%,-,1.67,4.91,-2.33%,33.45%,68.99%,May 06 AMC,7.37M,4.80,8.70%,16.82%,6.86%,"

","12,314,824",-2.24%,RKLB
"Raymond James Financial, Inc.",Financial,Capital Markets,USA,NYSE,S&P 500,14.40,8.27,9.88%,208.77M,0.21%,24.68B,11.80,10.09,-0.08%,186.80M,-4.85%,1.77B,0.94,2.34,75.61%,1.88%,-2.97%,13.96B,1.77,14.39%,0.72%,3.61,6.88%,52.60,2.26,6.27%,2.21%,3.52M,20.41%,67.46,1.76,15.40%,16.90%,91.67,131.19,6.78%,1.77 (1.48%),25.98,15.76%,11.91%,-9.25%,1.02,1.74 (1.46%),-,11.96%,85.07%,29.88%,2.16,"Jul 01, 2024",-,8.96%,17.46%,44.46,1.60%,1.70%,23019,0.44,10.80%,12.67%,2.31,132.00,Yes / Yes,0.35,14.86%,21.09%,1.22,118.96,-0.91%,0.59%,14.23%,Apr 24 AMC,976.25K,119.06,-1.36%,-3.24%,5.31%,"

","1,195,784",0.08%,RJF
Rivian Automotive Inc,Consumer Cyclical,Auto Manufacturers,USA,NASD,-,-,-5.76,27.91%,960.00M,-12.46%,10.28B,-,-2.73,-0.05%,717.56M,0.49%,-5529.00M,-,-1.21,44.97%,18.60%,-9.07%,4.98B,2.07,13.09%,7.70%,3.65,-56.60%,8.12,1.27,35.60%,-32.60%,133.48M,-34.20%,7.89,1.31,-,-53.14%,8.26,28.06,-55.97%,-,-,-86.59%,-43.04%,-63.19%,2.01,-,3.55,770.49%,-36.43%,25.06%,0.61,-,4.71,18.62%,-115.73%,43.26,5.20%,5.34%,16790,0.59,123.79%,-111.09%,2.19,14.35,Yes / Yes,0.59,-1.93%,-,0.85,11.02,2.95%,-7.80%,82.15%,May 07 AMC,36.53M,10.33,-6.29%,1.42%,-33.26%,"

","31,104,373",-6.26%,RIVN
Rithm Capital Corporation,Real Estate,REIT - Mortgage,USA,NYSE,-,7.43,1.50,0.63%,483.23M,0.00%,5.38B,6.07,1.83,0.00%,480.45M,-1.85%,725.46M,0.53,0.42,49.67%,1.22%,-0.36%,4.03B,1.33,-15.34%,4.08%,2.13,2.30%,12.19,0.91,5.03%,2.20%,5.84M,20.48%,3.17,3.51,14.14%,11.61%,8.87,11.60,4.12%,1.00 (8.99%),-,-17.08%,1.97%,-4.14%,1.80,1.00 (8.99%),-,30.65%,96.04%,25.37%,0.16,"Jul 01, 2024",-,160.89%,64.20%,48.47,1.18%,1.35%,6570,4.41,104.86%,17.98%,1.27,12.73,Yes / Yes,4.15,277.56%,90.81%,1.15,11.13,23.95%,24.06%,25.94%,Apr 30 BMO,2.74M,11.12,-0.09%,0.11%,5.86%,"

","3,164,110",-0.09%,RITM
Riot Platforms Inc,Financial,Capital Markets,USA,NASD,RUT,14.19,0.73,6.91%,288.79M,-2.07%,3.01B,-,-0.10,-0.25%,268.84M,-4.93%,217.99M,0.71,-0.16,41.46%,18.65%,-15.97%,286.74M,10.49,208.03%,6.06%,2.23,-36.46%,9.24,1.13,-133.92%,11.29%,50.14M,-7.38%,2.38,4.37,20.00%,12.22%,7.80,20.65,-32.64%,-,-,42.06%,8.73%,-49.54%,4.17,-,8.47,351.76%,-61.71%,33.59%,0.78,"Oct 12, 2017",8.47,117.26%,-112.39%,51.24,7.05%,7.70%,534,0.01,13.51%,76.03%,1.08,18.18,Yes / Yes,0.01,342.55%,-,1.16,10.66,-17.52%,514.35%,8.27%,May 01 BMO,22.50M,10.42,1.99%,2.71%,-10.54%,"

","26,048,850",-2.25%,RIOT
Rio Tinto plc ADR,Basic Materials,Other Industrial Metals & Mining,United Kingdom,NYSE,-,10.90,6.14,0.00%,1.25B,-0.24%,83.81B,9.20,7.27,-,1.25B,-8.82%,10.02B,-,-,10.35%,0.61%,4.78%,53.82B,1.56,2.65%,4.85%,2.80,-8.11%,33.64,1.99,-2.27%,10.00%,7.68M,1.50%,8.62,7.77,-3.30%,19.13%,58.27,75.09,-10.13%,4.40 (6.57%),9.90,-4.80%,14.78%,-10.88%,0.69,4.35 (6.50%),1.17,7.39%,27.40%,14.84%,1.10,"Mar 07, 2024",1.69,-20.53%,27.40%,41.30,1.01%,1.26%,57174,0.26,-5.27%,18.61%,1.75,82.00,Yes / Yes,0.24,32.95%,69.96%,0.65,66.26,-3.64%,-1.15%,0.43%,Feb 21 BMO,2.74M,66.92,-3.04%,-2.63%,-0.17%,"

","1,789,051",1.00%,RIO
Transocean Ltd,Energy,Oil & Gas Drilling,Switzerland,NYSE,-,-,-0.53,12.11%,809.03M,-8.98%,4.24B,14.84,0.35,8.77%,720.29M,-17.15%,-391.00M,-,-0.09,68.08%,17.96%,-15.25%,2.95B,1.44,97.18%,2.90%,7.57,-15.66%,12.84,0.40,1387.20%,-1.95%,129.36M,-17.15%,0.87,5.92,-,-3.75%,4.45,8.88,-18.58%,-,-,21.86%,-2.26%,-41.78%,2.84,-,1.04,-0.59%,3.36%,16.18%,0.24,"Aug 21, 2015",1.35,59.56%,-3.22%,37.99,4.13%,4.24%,5800,0.69,11.68%,-13.27%,2.33,7.01,Yes / Yes,0.65,116.06%,-,0.95,5.24,-1.86%,80.39%,17.57%,Apr 29 AMC,17.09M,5.17,-8.60%,-10.40%,-17.14%,"

","16,165,877",-1.34%,RIG
