Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Rayonier Inc,Real Estate,REIT - Specialty,USA,NYSE,-,10.05,2.33,0.98%,156.01M,-2.17%,3.64B,35.81,0.65,0.00%,154.25M,-5.03%,354.34M,1.57,0.06,94.96%,2.94%,-10.55%,1.18B,3.09,-11.90%,4.66%,3.87,-17.16%,12.28,1.91,57.74%,10.17%,4.53M,-12.92%,1.65,14.20,6.40%,18.78%,22.80,30.66,-10.38%,1.34 (5.73%),22.58,39.31%,11.91%,-23.71%,1.07,0.27 (1.17%),-,9677.38%,49.91%,2.59%,0.55,"Jun 16, 2025",-,111.99%,32.92%,40.83,0.85%,1.56%,424,0.55,12.61%,30.08%,2.33,30.00,Yes / Yes,0.55,-345.05%,47.64%,1.04,23.59,-45.86%,-124.97%,-50.67%,Apr 30 AMC,1.17M,23.39,-1.07%,-6.70%,-13.86%,"

","1,224,407",-0.85%,RYN
Ryan Specialty Holdings Inc,Financial,Insurance - Specialty,USA,NYSE,-,9352.70,0.01,15.62%,126.03M,-1.95%,18.16B,26.97,2.57,-1.47%,106.86M,5.86%,50.64M,467.87,0.67,79.69%,5.47%,0.30%,2.68B,6.79,16.87%,0.77%,5.56,-3.51%,4.30,16.08,22.66%,0.60%,5.85M,26.57%,0.78,89.23,19.99%,9.23%,52.34,77.16,7.87%,0.40 (0.57%),42.06,3.46%,1.16%,-10.30%,0.68,0.46 (0.66%),-,27.38%,-,32.23%,1.91,"May 13, 2025",-,-21.27%,22.05%,49.69,1.57%,1.61%,5250,7.13,21.56%,1.89%,2.19,75.09,Yes / Yes,7.02,-273.82%,61.60%,0.61,70.24,1.53%,-0.43%,24.26%,May 01 AMC,1.05M,69.21,0.47%,-1.32%,1.46%,"

","643,601",-1.47%,RYAN
Ryanair Holdings Plc ADR,Industrials,Airlines,Ireland,NASD,-,18.03,3.14,0.06%,531.93M,4.68%,30.08B,11.80,4.80,0.00%,530.93M,23.06%,1.77B,0.97,1.28,44.10%,0.75%,19.93%,15.04B,2.00,30.08%,-,2.22,32.04%,14.29,3.96,12.62%,9.47%,3.98M,10.85%,8.11,6.99,18.55%,22.41%,36.96,56.46,29.89%,0.98 (1.73%),15.07,19.41%,18.58%,0.28%,1.39,0.86 (1.52%),0.74,49.30%,17.75%,53.21%,1.23,"Jan 17, 2025",0.74,-13.82%,11.47%,80.77,0.56%,1.93%,25952,0.38,3.12%,11.79%,2.05,56.08,Yes / Yes,0.26,-23.67%,20.75%,1.26,56.39,1.61%,5.05%,2.66%,May 19 BMO,1.80M,56.62,9.31%,19.36%,24.72%,"

","2,257,377",0.41%,RYAAY
Royal Bank Of Canada,Financial,Banks - Diversified,Canada,NYSE,-,14.48,8.90,0.02%,1.41B,1.94%,182.13B,12.66,10.19,0.00%,1.41B,8.74%,12.61B,3.54,2.28,49.82%,1.35%,7.92%,98.41B,1.85,10.68%,-0.08%,14.10,3.08%,59.99,2.15,7.10%,0.86%,19.01M,23.26%,-,-,4.09%,14.39%,102.44,129.42,7.00%,4.32 (3.35%),-,4.62%,9.40%,-0.37%,0.89,4.15 (3.22%),-,16.78%,-,25.87%,1.74,"Apr 24, 2025",0.62,12.26%,15.28%,76.08,0.62%,0.68%,94838,2.43,9.19%,12.81%,1.20,129.75,Yes / Yes,0.46,34.57%,49.70%,0.76,128.86,5.88%,9.95%,2.27%,May 29 BMO,1.35M,128.94,4.38%,9.10%,7.41%,"

","1,024,698",0.06%,RY
Recursion Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.78,23.55%,399.15M,-3.41%,1.79B,-,-1.22,-0.31%,310.78M,-24.74%,-574.77M,-,-0.36,60.53%,33.53%,-47.30%,59.79M,29.88,15.09%,-1.98%,5.02,-23.57%,2.30,1.91,14.90%,-61.70%,104.22M,-51.33%,1.24,3.55,19.85%,-86.10%,3.79,12.36,-34.99%,-,-,-35.28%,-57.11%,-64.44%,0.85,-,4.11,112.62%,-37.97%,15.96%,0.39,-,4.11,-11.00%,-960.08%,43.75,3.88%,6.57%,-,0.10,29.32%,-961.32%,2.43,7.00,Yes / Yes,0.08,-29.86%,-,1.11,4.39,-1.10%,3.10%,6.89%,May 05 BMO,20.78M,4.39,-3.45%,-14.79%,-32.77%,"

","22,989,609",0.11%,RXRX
RXO Inc,Industrials,Trucking,USA,NYSE,RUT,-,-2.18,2.05%,163.91M,-5.55%,2.54B,33.03,0.47,0.48%,160.56M,13.47%,-301.00M,-,0.03,109.02%,4.52%,-21.91%,5.07B,0.50,34.89%,5.58%,4.04,-44.46%,9.68,1.60,189.93%,-11.80%,7.26M,-22.89%,0.10,158.79,90.32%,-27.75%,12.19,32.82,-34.98%,-,-,-,-13.84%,-52.77%,1.60,-,1.30,9.32%,18.70%,27.15%,0.85,-,1.30,-2221.75%,0.39%,50.01,2.57%,4.70%,9873,0.43,32.38%,-5.94%,2.95,16.39,Yes / Yes,0.37,-44.14%,-,0.42,15.72,-3.65%,-55.44%,56.96%,May 07 BMO,1.80M,15.50,0.90%,-0.98%,-33.85%,"

","751,003",-1.40%,RXO
Revvity Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,36.11,2.53,0.42%,119.41M,-2.39%,10.77B,16.67,5.48,-7.65%,117.37M,-3.91%,309.55M,4.70,1.14,98.43%,4.43%,-20.65%,2.77B,3.89,0.44%,-17.37%,4.04,-17.79%,63.96,1.43,11.31%,2.30%,5.20M,-18.37%,9.66,9.45,7.69%,3.82%,88.01,129.50,-18.16%,0.27 (0.30%),20.64,3.37%,2.82%,-29.47%,0.98,0.28 (0.31%),2.99,0.42%,52.61%,3.78%,3.32,"Jul 18, 2025",3.58,78.53%,15.32%,45.63,2.05%,2.89%,11000,0.44,1.62%,11.18%,2.05,118.00,Yes / Yes,0.44,53.57%,11.63%,0.85,92.23,0.61%,6.46%,2.28%,Apr 28 BMO,1.29M,91.34,-1.27%,-5.77%,-19.08%,"

","1,097,930",-0.96%,RVTY
Royce Small Cap Trust Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,10.95,1.35,0.06%,117.62M,-1.79%,1.74B,-,-,0.00%,117.55M,6.25%,-,-,-,28.51%,0.05%,-3.90%,23.60M,73.67,-,-,0.18,-8.93%,16.99,0.87,-,-,0.05M,-0.27%,-,-,-,-,12.12,16.93,-6.46%,-,-,-,-,-12.69%,1.30,1.30 (8.80%),-,-,-,21.95%,0.30,"Mar 13, 2025",-,-,-,55.95,1.48%,1.32%,-,-,-,-,-,-,No / Yes,-,-5.60%,66.52%,0.77,14.99,-,-,6.20%,-,298.69K,14.78,0.97%,4.51%,-3.40%,"

","229,707",-1.40%,RVT
Revolution Medicines Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.00,13.07%,186.26M,-6.77%,7.03B,-,-5.08,5.43%,161.93M,-9.02%,-697.51M,-,-1.15,93.65%,11.66%,-6.84%,0.00M,-,-32.12%,-0.88%,10.34,-33.55%,11.16,3.38,-7.48%,-32.64%,18.88M,-1.05%,11.29,3.34,-6.42%,-36.68%,29.17,62.40,-13.74%,-,-,-27.80%,-31.71%,-39.54%,1.07,-,13.46,-38.52%,-,29.35%,2.00,-,13.46,-6.30%,-,45.80,4.53%,3.91%,534,0.06,-100.00%,-,1.08,72.36,Yes / Yes,0.06,-61.08%,-,1.24,36.97,-,-3.60%,-,May 07 AMC,1.83M,37.73,-4.68%,-0.03%,-13.60%,"

","2,270,823",2.04%,RVMD
Revolve Group Inc,Consumer Cyclical,Internet Retail,USA,NYSE,RUT,28.28,0.70,43.74%,40.41M,-3.68%,1.42B,32.67,0.61,-9.28%,40.11M,-2.88%,50.50M,2.24,0.14,64.44%,17.21%,-26.07%,1.16B,1.23,-37.14%,-3.43%,4.30,-42.91%,6.37,3.12,40.29%,7.41%,6.90M,2.47%,4.22,4.71,12.60%,11.97%,14.87,39.58,-40.64%,-,58.68,-,10.33%,-49.77%,2.01,-,1.66,15.29%,52.43%,33.65%,1.04,-,2.66,106.50%,5.04%,48.88,2.38%,4.13%,1632,0.10,9.09%,4.37%,2.00,22.60,Yes / Yes,0.08,7.57%,0.00%,0.69,19.99,-0.27%,8.62%,9.66%,May 06 AMC,1.61M,19.88,1.66%,-2.45%,-24.87%,"

","1,105,494",-0.55%,RVLV
Rush Enterprises Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,13.67,3.58,22.39%,62.55M,-5.14%,3.86B,11.75,4.17,-0.12%,60.40M,-3.28%,292.87M,-,0.77,82.78%,7.34%,-15.36%,7.78B,0.50,-14.25%,-,8.91,-17.50%,27.32,1.79,30.56%,6.29%,4.43M,11.79%,2.90,16.88,-,14.28%,40.99,65.43,-10.68%,0.74 (1.51%),8.47,17.29%,10.61%,-25.20%,0.89,0.90 (1.84%),0.32,7.67%,18.36%,19.39%,1.62,"May 12, 2025",1.44,-9.44%,5.76%,42.52,2.01%,2.11%,7938,0.80,-1.29%,3.76%,1.33,60.50,Yes / Yes,0.27,-16.71%,18.83%,0.47,50.08,1.36%,6.57%,-1.13%,Apr 30 AMC,497.66K,48.94,-2.31%,-5.26%,-10.89%,"

","234,449",-2.28%,RUSHA
Sunrun Inc,Technology,Solar,USA,NASD,RUT,-,-12.14,9.92%,227.32M,-41.51%,1.54B,-,-0.44,-0.37%,205.81M,-10.00%,-2707.70M,-,-0.13,108.77%,28.71%,-19.55%,2.08B,0.74,98.81%,-2.19%,3.63,-33.95%,11.51,0.59,-187.00%,-13.14%,59.08M,-43.70%,4.28,1.58,55.22%,-69.47%,5.45,22.26,-27.03%,-,-,-,-16.94%,-69.68%,2.59,-,0.99,22.74%,14.64%,23.85%,1.08,-,1.32,-80.64%,-24.56%,39.51,23.71%,12.82%,11058,5.23,-2.08%,-129.94%,2.07,11.93,Yes / Yes,5.11,149.17%,-,1.42,7.19,3.93%,159.35%,10.06%,May 07 AMC,16.28M,6.75,-25.97%,-11.18%,-41.25%,"

","23,049,053",-6.12%,RUN
Rumble Inc,Communication Services,Internet Content & Information,USA,NASD,-,-,-1.45,60.28%,214.82M,-2.79%,4.08B,-,-0.08,-21.03%,134.51M,15.91%,-297.72M,-,-0.07,10.80%,11.67%,1.18%,101.46M,40.25,89.76%,8.87%,6.59,46.42%,1.00,9.37,54.90%,-91.03%,15.69M,34.29%,0.69,13.55,71.12%,-108.20%,4.92,17.40,-27.75%,-,-,-,-87.54%,-45.98%,0.79,-,9.90,109.89%,-48.98%,91.06%,0.55,-,9.90,-123.03%,-128.64%,55.47,2.34%,5.18%,135,0.00,25.14%,-293.43%,2.33,15.00,Yes / Yes,0.00,94.78%,-,0.66,9.52,4.09%,90.00%,33.68%,May 08 AMC,2.38M,9.40,3.62%,14.37%,16.14%,"

","1,571,356",-1.26%,RUM
RTX Corp,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,38.95,3.41,0.12%,1.34B,-3.16%,177.48B,19.79,6.71,-11.66%,1.33B,6.45%,4.60B,4.13,1.45,82.47%,0.88%,4.35%,81.74B,2.17,4.43%,0.45%,2.10,10.22%,46.05,2.89,12.20%,2.83%,11.76M,26.03%,3.86,34.42,9.44%,7.54%,99.07,138.82,14.80%,2.63 (1.98%),32.56,-11.13%,4.54%,-4.30%,0.61,2.57 (1.93%),0.75,12.50%,19.53%,34.10%,3.10,"May 23, 2025",1.01,34.14%,8.81%,54.07,1.21%,1.28%,186000,0.70,15.11%,5.63%,1.74,139.05,Yes / Yes,0.65,-11.15%,69.80%,0.97,134.19,2.48%,8.70%,5.19%,Apr 22 BMO,5.60M,132.85,0.98%,2.55%,7.25%,"

","5,421,975",-1.00%,RTX
Rentokil Initial Plc. ADR,Industrials,Specialty Business Services,United Kingdom,NYSE,-,30.68,0.77,0.03%,502.63M,0.30%,11.93B,16.06,1.48,0.00%,502.49M,3.85%,391.18M,5.11,0.65,13.06%,0.21%,-8.52%,6.95B,1.72,0.07%,-16.49%,1.04,-7.34%,10.54,2.25,8.19%,2.86%,1.05M,-8.69%,2.31,10.28,6.01%,7.44%,19.60,34.07,-6.24%,0.59 (2.50%),17.85,-4.47%,4.44%,-30.32%,0.96,0.59 (2.48%),0.72,16.19%,12.70%,21.12%,0.47,"Apr 04, 2025",0.81,-17.48%,12.70%,56.31,1.26%,1.49%,68485,0.97,3.96%,5.63%,2.50,27.64,Yes / Yes,0.67,-41.59%,66.16%,0.39,23.96,0.81%,-1.35%,4.01%,Mar 06 BMO,1.00M,23.74,1.20%,4.04%,-5.60%,"

","395,645",-0.92%,RTO
Rush Street Interactive Inc,Consumer Cyclical,Gambling,USA,NYSE,RUT,161.37,0.08,6.59%,95.01M,2.71%,2.86B,28.94,0.43,-11.73%,89.31M,2.04%,8.43M,3.38,0.06,88.94%,10.60%,-6.09%,969.06M,2.95,66.72%,4.18%,5.98,-7.34%,0.86,14.59,36.26%,2.32%,9.47M,47.81%,1.03,12.09,47.68%,11.87%,8.52,16.78,-8.97%,-,27.65,-,8.83%,-25.55%,1.73,-,1.66,96.89%,31.58%,46.60%,0.54,-,1.66,154.62%,4.29%,58.41,1.83%,2.60%,883,0.22,29.86%,0.87%,1.25,16.00,Yes / Yes,0.17,597.92%,0.00%,0.70,11.94,1.19%,47.78%,20.69%,Apr 30 AMC,1.58M,12.49,4.49%,7.93%,4.82%,"

","1,101,552",4.61%,RSI
"Republic Services, Inc",Industrials,Waste Management,USA,NYSE,S&P 500,38.31,6.63,35.34%,312.00M,0.75%,79.40B,33.27,7.64,-0.01%,202.05M,3.24%,2.08B,3.91,1.76,59.84%,1.19%,9.72%,16.18B,4.91,6.63%,0.08%,1.71,18.70%,37.38,6.80,10.88%,6.46%,2.40M,36.36%,0.27,956.62,9.79%,18.54%,180.91,255.54,26.29%,2.37 (0.93%),33.79,14.26%,8.43%,-0.57%,0.64,2.27 (0.90%),0.64,9.47%,30.77%,40.44%,4.27,"Jul 02, 2025",0.66,16.45%,20.34%,61.76,0.68%,1.17%,42000,1.16,6.13%,12.88%,2.04,264.89,Yes / Yes,1.12,9.93%,34.36%,0.82,254.91,-0.90%,3.24%,3.81%,Apr 24 AMC,1.41M,254.08,2.04%,4.30%,15.86%,"

","1,156,765",-0.33%,RSG
Reliance Inc,Basic Materials,Steel,USA,NYSE,-,21.19,13.95,0.73%,52.89M,-2.76%,15.54B,15.33,19.28,-8.36%,52.20M,2.88%,772.00M,6.46,4.64,83.27%,1.72%,0.43%,13.67B,1.14,3.28%,-3.33%,2.27,-6.60%,134.28,2.20,17.28%,7.33%,0.90M,-3.03%,5.28,55.95,3.28%,10.27%,250.07,326.87,9.77%,4.54 (1.54%),16.20,8.72%,9.19%,-9.58%,0.88,4.60 (1.56%),1.58,8.29%,27.33%,18.19%,6.84,"May 23, 2025",3.17,-35.05%,7.73%,51.13,2.10%,1.34%,15900,0.25,-5.60%,5.65%,2.33,330.33,Yes / Yes,0.18,-28.54%,28.03%,0.55,300.24,1.42%,3.46%,-4.39%,Apr 23 AMC,396.28K,295.56,-0.76%,2.65%,2.30%,"

","219,359",-1.56%,RS
Regal Rexnord Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,-,39.01,3.51,0.70%,66.30M,-2.66%,9.08B,12.29,11.14,-2.23%,65.87M,29.15%,233.70M,3.46,2.42,105.51%,3.04%,1.82%,5.90B,1.54,7.31%,-2.56%,2.36,-21.18%,96.87,1.41,13.86%,1.61%,2.00M,-8.60%,4.60,29.75,11.29%,3.69%,90.56,185.28,-11.73%,1.42 (1.04%),17.45,-12.27%,1.97%,-26.09%,1.20,1.40 (1.02%),1.21,14.82%,36.83%,51.21%,5.11,"Jun 30, 2025",2.26,835.75%,11.61%,60.68,2.42%,3.81%,30800,0.85,-10.19%,3.96%,1.31,163.90,Yes / Yes,0.84,188.93%,47.59%,0.71,139.57,2.95%,17.83%,-8.37%,May 05 AMC,847.15K,136.94,4.05%,16.13%,-7.44%,"

","605,228",-1.88%,RRX
Red Rock Resorts Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,RUT,21.80,2.27,15.44%,60.09M,8.28%,5.26B,28.08,1.76,0.00%,50.81M,18.05%,155.97M,1.33,0.40,86.11%,5.90%,0.87%,1.95B,2.70,7.89%,0.65%,4.17,1.13%,4.11,12.05,10.04%,3.87%,3.00M,4.17%,1.42,34.89,16.37%,81.59%,34.36,60.44,9.42%,1.57 (3.18%),18.83,-,4.35%,-18.04%,1.64,0.98 (1.98%),0.87,3.89%,51.76%,44.18%,1.57,"Jun 16, 2025",0.92,-11.92%,29.58%,68.93,3.62%,2.55%,9300,13.77,9.48%,8.01%,2.00,50.42,Yes / Yes,13.53,9.36%,39.50%,1.33,49.85,0.39%,-21.29%,1.83%,May 01 AMC,719.61K,49.54,9.38%,15.58%,3.04%,"

","953,803",-0.62%,RRR
Range Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,-,35.27,1.12,2.61%,239.90M,-0.96%,9.40B,9.54,4.12,-2.98%,232.74M,11.60%,270.23M,1.58,0.70,97.80%,6.27%,2.05%,2.61B,3.60,43.68%,-2.62%,4.82,10.60%,16.42,2.40,24.73%,3.66%,14.59M,9.46%,1.44,27.28,22.30%,6.96%,27.29,41.95,9.34%,0.35 (0.89%),30.19,-,5.34%,-6.22%,0.65,0.33 (0.84%),0.56,11.76%,27.87%,44.16%,1.18,"Mar 14, 2025",0.56,-43.44%,21.11%,59.57,0.82%,1.83%,565,0.46,11.88%,10.35%,2.38,42.28,Yes / Yes,0.29,5.99%,29.31%,0.89,39.81,-13.23%,4.78%,41.88%,Apr 22 AMC,3.03M,39.34,3.43%,6.22%,13.16%,"

","2,691,954",-1.18%,RRC
"Cohen & Steers Quality Income Realty Fund, Inc",Financial,Closed-End Fund - Equity,USA,NYSE,-,16.47,0.74,-,134.43M,-2.64%,1.64B,-,-,-,134.41M,1.75%,-,-,-,18.47%,0.08%,-6.66%,88.09M,18.60,-,-,0.29,-9.37%,12.82,0.95,-,-,0.10M,7.02%,-,-,-,-,10.39,14.41,-0.41%,-,-,-,-,-15.41%,1.49,0.96 (7.88%),-,-,-,17.32%,0.24,"Jun 10, 2025",-,-,-,49.45,1.11%,1.32%,-,-,-,-,-,-,No / Yes,-,-9.10%,130.89%,0.45,12.24,-,-,-8.80%,-,356.48K,12.19,-1.01%,0.60%,-5.63%,"

","161,115",-0.41%,RQI
Royalty Pharma plc,Healthcare,Biotechnology,USA,NASD,-,13.31,2.45,21.03%,425.59M,-1.39%,18.35B,6.49,5.03,0.00%,332.76M,0.28%,1.09B,1.24,1.05,77.20%,6.23%,-2.25%,2.26B,8.10,6.93%,-0.36%,4.36,23.60%,15.72,2.08,13.89%,6.48%,20.74M,21.53%,1.96,16.68,10.77%,16.57%,24.05,34.31,27.91%,0.91 (2.80%),6.66,-21.51%,8.21%,-4.91%,0.47,0.86 (2.64%),1.56,4.79%,-,35.68%,0.77,"May 16, 2025",1.56,37.75%,83.91%,49.01,1.04%,1.64%,99,1.14,1.15%,48.24%,1.50,42.17,Yes / Yes,0.99,5042.45%,43.94%,0.62,32.69,18.95%,-56.79%,0.05%,May 08 BMO,4.76M,32.63,-0.84%,0.52%,10.59%,"

","2,935,310",-0.18%,RPRX
"RPM International, Inc",Basic Materials,Specialty Chemicals,USA,NYSE,-,22.70,4.99,1.29%,128.42M,-1.05%,14.55B,20.20,5.61,0.00%,126.76M,7.82%,640.86M,2.80,1.59,84.56%,1.73%,-7.85%,7.30B,1.99,4.91%,0.71%,2.89,-16.86%,20.82,5.44,8.23%,9.86%,2.19M,1.22%,1.88,60.17,8.11%,25.53%,95.28,141.79,-7.91%,1.64 (1.45%),25.74,17.81%,12.66%,-20.07%,1.06,1.99 (1.76%),1.38,5.79%,41.09%,18.95%,2.74,"Apr 17, 2025",2.22,22.57%,12.12%,53.85,2.12%,1.56%,17207,0.90,-0.61%,8.78%,2.12,118.57,Yes / Yes,0.89,-14.89%,39.44%,0.84,115.46,-2.25%,-30.29%,-3.05%,Apr 08 BMO,758.75K,113.33,1.09%,2.77%,-6.90%,"

","635,476",-1.84%,RPM
Rapid7 Inc,Technology,Software - Infrastructure,USA,NASD,RUT,56.04,0.40,4.11%,64.18M,-4.24%,1.44B,11.59,1.93,-6.52%,61.60M,-7.68%,29.03M,-,0.45,99.25%,6.31%,-25.93%,849.16M,1.69,-19.10%,3.76%,4.00,-47.29%,0.82,27.23,4.60%,1.85%,3.89M,-41.10%,7.68,2.91,-3.29%,-,21.61,44.48,-44.39%,-,8.65,-,2.88%,-49.71%,1.02,-,1.16,21.19%,69.27%,3.52%,0.96,-,1.16,123.12%,3.41%,38.25,2.16%,2.97%,2413,19.24,6.19%,3.42%,2.42,30.44,Yes / Yes,18.11,7.54%,0.00%,0.63,23.22,1.09%,42.24%,2.51%,May 12 AMC,971.23K,22.37,-6.26%,-9.86%,-35.13%,"

","610,131",-3.66%,RPD
"Ross Stores, Inc",Consumer Cyclical,Apparel Retail,USA,NASD,"NDX, S&P 500",22.08,6.33,2.19%,328.83M,-9.43%,45.94B,20.61,6.78,-0.62%,321.64M,0.24%,2.08B,4.17,1.55,91.37%,1.59%,0.66%,21.26B,2.16,-1.84%,-0.76%,1.42,-2.28%,16.75,8.34,9.25%,14.46%,5.11M,5.95%,11.56,12.09,5.30%,39.57%,122.36,163.60,-7.65%,1.63 (1.17%),28.59,6.55%,22.17%,-14.61%,1.15,1.51 (1.08%),0.95,8.12%,27.78%,14.17%,4.67,"Jun 10, 2025",1.55,6.60%,12.24%,43.13,5.70%,2.80%,107000,0.90,2.49%,9.79%,1.83,153.33,Yes / Yes,0.68,0.53%,23.27%,1.00,141.29,0.50%,1.83%,2.61%,May 22 AMC,3.60M,139.70,-4.18%,1.08%,-3.21%,"

","3,593,891",-1.13%,ROST
Roper Technologies Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",41.05,13.86,0.37%,107.52M,-1.57%,61.19B,26.30,21.64,-2.31%,107.11M,3.11%,1.50B,4.43,4.83,94.78%,1.63%,-1.05%,7.24B,8.45,8.98%,-0.98%,2.79,2.68%,178.80,3.18,8.46%,4.88%,1.74M,4.50%,3.47,164.14,9.26%,8.09%,499.47,595.17,9.48%,2.74 (0.48%),26.33,-3.13%,5.83%,-4.37%,1.04,3.15 (0.55%),0.43,6.02%,68.92%,13.95%,10.29,"Apr 04, 2025",0.46,1.98%,28.19%,49.70,0.92%,0.97%,18200,0.39,13.34%,20.69%,2.05,646.85,Yes / Yes,0.34,-13.56%,21.44%,0.58,573.82,0.06%,0.93%,12.02%,Apr 28 BMO,624.31K,569.13,-0.42%,0.31%,2.43%,"

","360,872",-0.82%,ROP
Root Inc,Financial,Insurance - Property & Casualty,USA,NASD,RUT,42.76,3.01,36.84%,11.20M,-6.64%,2.07B,64.38,2.00,-3.97%,9.81M,-15.31%,52.30M,1.86,0.21,38.55%,13.18%,30.28%,1.27B,1.63,-29.83%,-14.91%,1.96,17.55%,15.05,8.55,55.55%,4.20%,1.29M,130.01%,-,-,23.04%,17.95%,34.04,181.14,77.16%,-,9.96,-,9.74%,-29.01%,2.32,-,-,42.81%,-,277.79%,9.72,-,3.47,144.48%,7.62%,43.41,2.72%,3.86%,1021,0.58,98.66%,4.11%,2.33,133.80,Yes / Yes,0.58,339.56%,0.00%,0.37,132.40,9.58%,216.57%,37.07%,May 07 AMC,659.49K,128.60,-6.99%,-6.65%,41.63%,"

","245,394",-2.87%,ROOT
"Rollins, Inc",Consumer Cyclical,Personal Services,USA,NYSE,S&P 500,57.59,0.99,40.11%,484.62M,-0.99%,27.50B,45.60,1.24,-0.01%,290.25M,1.29%,477.23M,4.39,0.30,53.38%,2.59%,10.67%,3.46B,7.94,14.80%,-0.15%,3.47,14.33%,2.80,20.28,12.91%,17.02%,7.52M,25.03%,0.43,131.40,13.11%,37.83%,45.00,57.63,22.42%,0.67 (1.18%),45.84,18.39%,22.31%,-1.54%,0.77,0.65 (1.14%),0.78,10.97%,49.38%,26.09%,1.00,"May 12, 2025",0.85,9.04%,19.27%,54.50,0.82%,1.11%,20265,0.67,9.46%,13.78%,2.46,55.89,Yes / Yes,0.58,11.49%,63.86%,0.65,57.35,0.72%,-0.63%,9.91%,Apr 23 AMC,2.17M,56.74,0.22%,3.18%,11.62%,"

","1,401,846",-1.06%,ROL
Roku Inc,Communication Services,Entertainment,USA,NASD,-,-,-0.73,12.32%,129.53M,3.57%,10.85B,123.64,0.60,-0.82%,128.59M,8.54%,-105.96M,-,-0.15,75.02%,7.15%,-13.57%,4.25B,2.55,77.10%,1.02%,2.14,7.69%,17.22,4.29,393.47%,-2.54%,9.19M,31.60%,15.39,4.81,-,-4.34%,48.33,104.96,-0.51%,-,57.43,-11.45%,-3.51%,-29.54%,2.08,-,2.74,31.11%,43.23%,53.03%,3.20,-,2.86,81.72%,-4.04%,62.66,2.38%,3.96%,3340,0.23,17.30%,-2.49%,2.03,85.87,Yes / Yes,0.20,46.98%,-,0.73,71.98,1.30%,27.09%,15.79%,May 01 AMC,4.30M,73.96,9.58%,10.75%,0.80%,"

","3,121,247",2.75%,ROKU
Rockwell Automation Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,39.33,7.94,0.22%,112.70M,1.40%,35.21B,27.37,11.41,-13.34%,112.47M,26.71%,902.90M,3.87,2.64,83.56%,1.86%,8.81%,7.97B,4.42,0.44%,-2.35%,2.01,12.25%,30.51,10.24,17.04%,8.08%,2.09M,19.21%,4.05,77.22,10.17%,25.86%,215.00,313.21,9.31%,5.16 (1.65%),32.91,7.28%,14.27%,-0.26%,1.37,5.18 (1.66%),0.72,4.79%,39.08%,45.30%,7.90,"May 19, 2025",1.05,-22.50%,17.02%,73.89,1.33%,2.68%,27000,1.19,-11.19%,11.33%,2.22,318.52,Yes / Yes,0.84,-4.03%,60.38%,0.90,313.09,1.78%,16.91%,-5.79%,May 07 BMO,1.04M,312.39,7.45%,18.34%,14.16%,"

","937,846",-0.22%,ROK
Roivant Sciences Ltd,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-0.14,38.56%,719.63M,-3.80%,7.58B,-,-1.12,-1.60%,438.43M,-5.09%,-116.62M,-,-0.26,67.84%,11.23%,0.19%,97.56M,77.67,-109.96%,-2.07%,7.45,-10.15%,7.21,1.47,-114.71%,-6.11%,49.23M,-2.93%,7.22,1.47,-,-7.10%,8.73,13.06,-10.23%,-,-,0.08%,-2.21%,-18.65%,1.15,-,37.91,29.37%,95.78%,21.65%,0.31,-,37.91,-102.48%,-1140.55%,45.32,0.69%,1.90%,908,0.02,-20.84%,-119.54%,1.20,16.75,Yes / Yes,0.02,-96.12%,0.00%,0.95,10.76,80.36%,19.65%,-75.72%,May 29 BMO,6.61M,10.62,-3.50%,0.25%,-5.76%,"

","6,304,902",-1.30%,ROIV
