Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Vale S.A. ADR,Basic Materials,Other Industrial Metals & Mining,Brazil,NYSE,-,5.93,1.82,0.00%,4.30B,-6.27%,46.10B,4.73,2.27,-,4.28B,-4.27%,7.86B,-,0.44,17.02%,1.61%,-11.72%,41.77B,1.10,19.45%,-4.16%,2.76,-20.93%,8.74,1.23,4.05%,8.77%,68.89M,-21.05%,1.05,10.25,-,21.00%,10.88,16.08,-32.09%,1.08 (10.02%),6.54,6.23%,15.53%,-33.02%,0.96,0.39 (3.61%),0.79,4.05%,40.80%,-1.01%,0.22,"Mar 12, 2024",1.12,-48.26%,34.17%,30.75,1.37%,1.61%,66807,0.39,0.72%,18.81%,1.65,15.68,Yes / Yes,0.35,-5.13%,72.57%,0.92,10.92,-0.76%,7.41%,0.19%,Apr 24 AMC,24.94M,10.77,-4.64%,-8.05%,-17.89%,"

","22,880,563",-1.37%,VALE
Valaris Ltd,Energy,Oil & Gas Equipment & Services,Bermuda,NYSE,RUT,6.98,11.43,8.50%,72.40M,-0.06%,5.78B,8.11,9.84,0.00%,66.26M,9.57%,844.20M,-,0.72,89.35%,11.83%,17.09%,1.88B,3.08,-65.48%,11.95%,8.00,18.55%,27.91,2.86,143.76%,23.11%,7.84M,7.85%,7.03,11.35,-,50.21%,60.06,80.77,16.39%,-,-,-,26.79%,-1.19%,1.21,-,1.47,3.53%,8.69%,32.88%,2.40,-,1.47,232.88%,3.29%,62.62,3.21%,2.76%,5985,0.57,9.62%,44.93%,1.27,96.34,Yes / Yes,0.56,-44.20%,0.00%,0.98,78.06,5.32%,553.37%,22.06%,Aug 01 BMO,979.84K,79.81,6.53%,6.95%,14.36%,"

","961,687",2.24%,VAL
Marriott Vacations Worldwide Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,16.19,5.43,8.57%,35.32M,-2.83%,3.09B,10.35,8.49,0.00%,32.15M,3.23%,214.00M,2.38,1.99,89.66%,5.39%,-11.11%,4.75B,0.65,-2.99%,-5.77%,4.11,5.64%,67.66,1.30,11.81%,2.20%,1.73M,-32.78%,15.64,5.62,6.80%,8.81%,72.78,130.82,3.55%,3.30 (3.76%),16.44,31.15%,2.81%,-32.81%,1.82,3.00 (3.41%),-,13.45%,20.03%,20.77%,2.57,"May 22, 2024",-,-44.77%,11.95%,51.81,2.74%,2.89%,22000,2.28,-0.42%,4.50%,1.90,114.33,Yes / Yes,2.20,-39.88%,46.53%,0.66,88.13,1.94%,6.51%,2.22%,Jul 31 AMC,421.86K,87.90,2.67%,-1.70%,-2.08%,"

","277,083",-0.26%,VAC
Visa Inc,Financial,Credit Services,USA,NYSE,"DJIA, S&P 500",30.07,8.81,21.56%,1.59B,-1.66%,529.84B,23.73,11.16,-0.01%,1.57B,-3.79%,18.11B,2.34,2.60,77.58%,1.46%,-2.77%,34.14B,15.52,13.43%,0.72%,2.84,-2.36%,19.45,13.61,12.18%,20.22%,22.90M,10.68%,10.14,26.11,12.83%,45.81%,227.68,290.96,1.71%,2.13 (0.80%),26.86,13.80%,29.64%,-8.99%,0.95,2.01 (0.76%),1.40,9.98%,77.19%,16.30%,4.28,"May 16, 2024",1.40,19.54%,67.36%,43.63,1.77%,1.60%,28800,0.51,10.19%,53.04%,1.62,309.66,Yes / Yes,0.51,12.63%,22.09%,0.98,267.71,-0.21%,0.08%,9.89%,Jul 23 AMC,8.06M,264.79,-1.18%,-2.73%,-0.42%,"

","7,936,065",-1.09%,V
UWM Holdings Corporation,Financial,Mortgage Finance,USA,NYSE,-,-,-0.11,9.70%,93.65M,-4.64%,746.48M,19.51,0.40,0.00%,86.30M,12.05%,7.44M,-,0.07,47.45%,18.19%,24.96%,2.25B,0.33,838.90%,-1.00%,11.17,19.60%,1.20,6.49,35.42%,0.06%,15.70M,25.36%,6.34,1.23,-8.56%,6.26%,4.49,8.34,9.23%,0.40 (5.12%),-,-277.33%,0.13%,-6.35%,1.68,0.40 (5.12%),-,-9.40%,87.11%,73.94%,0.25,"Jun 20, 2024",-,-6.21%,54.48%,60.34,3.10%,3.24%,6700,84.71,16.27%,0.33%,3.17,6.80,Yes / Yes,47.48,169.57%,-,0.74,7.78,18.72%,57.63%,17.44%,May 09 BMO,1.41M,7.81,7.54%,7.41%,20.02%,"

","1,038,167",0.39%,UWMC
Universal Corp.,Consumer Defensive,Tobacco,USA,NYSE,RUT,10.86,4.77,3.18%,24.57M,5.20%,1.28B,-,-,0.00%,23.87M,8.39%,119.60M,-,-,79.44%,1.99%,2.23%,2.75B,0.46,-,-1.76%,2.29,-12.88%,58.49,0.89,-,4.29%,0.47M,6.69%,2.26,22.98,-,8.44%,44.40,67.80,-23.02%,-,-,3.05%,5.77%,-23.57%,0.79,3.21 (6.19%),0.98,4.96%,19.21%,16.71%,1.10,"Jul 08, 2024",2.96,-3.90%,8.00%,68.37,2.91%,1.99%,27000,0.74,6.96%,4.35%,1.00,59.00,Yes / Yes,0.44,-25.35%,67.00%,0.55,51.40,-,-,11.08%,May 22 AMC,207.53K,51.82,6.69%,5.79%,-1.04%,"

","113,580",0.82%,UVV
Energy Fuels Inc,Energy,Uranium,USA,AMEX,RUT,-,-0.07,2.47%,162.66M,-11.42%,939.35M,41.78,0.14,1.56%,159.62M,-5.44%,-10.76M,-,-0.07,49.32%,16.82%,8.30%,43.74M,21.48,-117.98%,10.20%,8.92,-20.28%,2.34,2.45,223.28%,-2.76%,26.84M,-3.69%,1.20,4.80,-,-2.91%,5.16,9.02,-20.17%,-,-,-,-2.80%,-36.40%,1.62,-,36.16,86.98%,43.19%,11.24%,0.26,-,41.27,-114.98%,-68.45%,42.04,4.36%,4.45%,147,0.00,49.84%,-24.61%,1.29,9.88,Yes / Yes,0.00,-96.92%,0.00%,0.70,5.71,-3.14%,-53.27%,29.64%,Aug 05 AMC,3.01M,5.74,-5.02%,-7.70%,-15.54%,"

","2,098,804",0.53%,UUUU
Utz Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,-,-0.25,17.87%,81.19M,-7.24%,1.19B,17.63,0.83,-11.95%,66.91M,-15.99%,-19.80M,-,0.16,91.16%,10.54%,-18.83%,1.43B,0.83,23.85%,-1.99%,9.70,-11.13%,8.24,1.77,17.39%,-0.73%,7.05M,-14.06%,0.58,25.33,20.10%,-2.91%,11.16,20.02,-9.93%,0.24 (1.65%),57.86,-,-1.35%,-27.01%,1.00,0.23 (1.59%),0.95,8.77%,30.29%,30.95%,0.54,"Jun 17, 2024",1.40,-345.87%,7.46%,30.92,4.08%,3.35%,3654,1.25,1.00%,-1.38%,1.58,21.73,Yes / Yes,1.19,56.52%,-,1.54,14.83,-0.13%,10.58%,-1.40%,Aug 01 BMO,727.23K,14.61,-8.95%,-15.54%,-10.30%,"

","1,120,608",-1.48%,UTZ
United Therapeutics Corp,Healthcare,Biotechnology,USA,NASD,-,15.92,21.15,1.75%,47.04M,2.61%,14.94B,12.09,27.84,-47.48%,43.59M,6.55%,1.05B,1.64,6.42,103.67%,10.12%,43.87%,2.50B,5.98,27.61%,1.03%,7.76,55.73%,120.76,2.79,10.14%,16.36%,4.41M,35.65%,61.03,5.52,9.70%,20.08%,208.62,339.56,53.14%,-,19.79,8.15%,18.97%,-0.83%,0.56,-,3.64,8.02%,88.87%,61.41%,7.22,-,3.77,40.71%,50.31%,74.33,2.34%,2.27%,1168,0.11,26.09%,42.05%,1.87,319.91,Yes / Yes,0.04,27.02%,0.00%,0.62,332.63,9.25%,8.13%,33.70%,May 01 BMO,568.50K,336.74,4.49%,13.75%,36.42%,"

","353,332",1.24%,UTHR
Reaves Utility Income Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,-,-0.51,0.03%,79.04M,-0.14%,2.24B,-,-,10.13%,79.02M,2.87%,-,-,-,10.44%,0.12%,8.68%,91.37M,24.48,-,-,0.28,7.69%,26.09,1.08,-,-,0.09M,0.46%,-,-,-,-,23.24,28.75,5.83%,-,-,-,-,-1.57%,0.80,2.28 (8.06%),-,-,-,21.77%,0.29,"Aug 16, 2024",-,-,-,57.64,0.84%,0.87%,-,-,-,-,-,-,No / Yes,-,25.30%,-,0.79,28.13,-,-,5.60%,-,324.21K,28.30,1.74%,1.44%,6.65%,"

","256,609",0.60%,UTG
Cohen & Steers Infrastructure Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,63.53,0.38,-,96.37M,1.81%,2.33B,-,-,-,96.36M,7.00%,-,-,-,17.32%,0.01%,8.35%,131.79M,17.65,-,-,0.04,14.41%,22.88,1.06,-,-,0.01M,4.68%,-,-,-,-,18.15,24.31,13.65%,-,-,-,-,-0.70%,1.00,1.86 (7.71%),-,-,-,33.00%,0.31,"Aug 13, 2024",-,-,-,72.15,1.12%,1.33%,-,-,-,-,-,-,No / Yes,-,-,494.76%,0.82,24.14,-,-,15.70%,-,185.10K,24.14,4.42%,4.12%,10.01%,"

","152,342",0.00%,UTF
"U.S. Physical Therapy, Inc.",Healthcare,Medical Care Facilities,USA,NYSE,RUT,78.89,1.23,1.62%,14.99M,-1.78%,1.46B,30.90,3.14,-8.63%,14.82M,5.20%,17.62M,8.67,0.82,104.41%,3.73%,-3.01%,611.97M,2.39,11.05%,-3.14%,5.93,2.23%,31.84,3.04,10.31%,1.87%,0.55M,-20.81%,8.78,11.04,9.10%,4.42%,78.08,123.82,4.06%,1.76 (1.82%),21.82,-0.50%,2.54%,-21.73%,1.39,1.74 (1.80%),2.16,6.41%,17.87%,24.13%,2.63,"May 22, 2024",2.16,-43.17%,10.93%,54.66,2.75%,2.71%,6720,0.53,7.37%,2.88%,1.33,120.50,Yes / Yes,0.44,-19.32%,134.52%,0.85,96.08,1.55%,-8.57%,4.83%,May 07 AMC,93.11K,96.92,3.35%,-0.77%,0.79%,"

","78,756",0.87%,USPH
United States Cellular Corporation,Communication Services,Telecom Services,USA,NYSE,-,78.37,0.69,83.66%,52.00M,-6.57%,4.64B,54.83,0.98,0.00%,14.05M,1.96%,60.00M,7.26,0.14,18.13%,6.63%,54.49%,3.87B,1.20,-13.49%,-1.88%,2.71,19.17%,54.80,0.99,80.73%,0.55%,0.93M,210.76%,2.44,22.11,10.80%,1.30%,16.95,60.14,30.02%,-,9.61,-18.48%,0.70%,-10.19%,0.53,-,1.46,-0.26%,37.11%,218.64%,2.14,"Jun 07, 2013",1.67,1060.41%,4.50%,45.83,3.94%,3.49%,4300,0.86,-6.63%,1.55%,2.17,72.00,Yes / Yes,0.83,35.32%,0.00%,0.61,55.87,-0.81%,-24.44%,-3.65%,May 03 BMO,343.40K,54.01,-3.61%,3.06%,25.75%,"

","208,355",-3.33%,USM
United States Lime & Minerals Inc.,Basic Materials,Building Materials,USA,NASD,RUT,30.31,2.80,63.54%,28.52M,4.15%,2.42B,-,-,-0.09%,10.41M,19.64%,79.88M,-,-,26.55%,3.37%,41.08%,286.24M,8.45,-,-,3.04,83.20%,14.55,5.83,-,18.76%,0.35M,103.43%,7.25,11.69,-,21.21%,37.11,84.19,83.96%,-,38.31,30.04%,19.07%,0.67%,0.86,0.18 (0.21%),13.15,14.56%,38.20%,128.35%,2.40,"May 23, 2024",14.49,47.76%,31.91%,73.94,3.35%,2.78%,333,0.01,13.58%,27.91%,-,-,No / Yes,0.01,30.56%,6.12%,0.71,82.42,-,-,7.35%,-,115.24K,84.75,13.62%,17.90%,53.23%,"

","81,590",2.83%,USLM
US Foods Holding Corp,Consumer Defensive,Food Distribution,USA,NYSE,-,26.02,2.03,0.67%,245.20M,-1.35%,12.98B,14.20,3.72,-3.42%,244.22M,-1.18%,506.00M,1.29,0.93,99.49%,3.03%,4.70%,36.00B,0.36,18.35%,-0.16%,4.14,15.31%,19.63,2.69,19.50%,3.83%,7.41M,19.89%,1.09,48.63,20.24%,10.79%,35.66,55.98,16.30%,-,19.53,1.33%,5.38%,-5.66%,1.62,-,0.81,8.88%,17.27%,48.09%,1.08,-,1.31,46.89%,3.04%,51.08,1.72%,2.16%,30000,1.02,3.46%,1.41%,1.47,63.96,Yes / Yes,0.95,11.09%,0.00%,0.72,52.37,0.52%,1.28%,4.76%,Aug 08 BMO,1.79M,52.81,0.30%,-0.77%,9.65%,"

","1,283,149",0.84%,USFD
U.S. Bancorp.,Financial,Banks - Regional,USA,NYSE,S&P 500,14.45,3.15,0.22%,1.56B,5.22%,71.08B,10.75,4.24,-3.69%,1.56B,14.74%,4.99B,8.03,0.99,79.46%,1.10%,10.96%,41.78B,1.70,15.06%,-0.66%,2.06,9.02%,31.80,1.43,12.65%,0.77%,17.11M,18.56%,-,-,1.80%,9.63%,30.47,45.85,5.24%,1.97 (4.33%),-,-4.60%,4.57%,-0.65%,1.07,1.95 (4.28%),-,11.37%,-,49.49%,1.01,"Jun 28, 2024",0.64,-12.41%,17.03%,74.95,2.76%,2.27%,75465,1.23,19.33%,11.94%,2.27,48.70,Yes / Yes,0.93,16.37%,58.96%,0.98,45.04,1.37%,2.57%,6.18%,Jul 17 BMO,8.31M,45.55,10.20%,12.26%,13.74%,"

","8,130,702",1.13%,USB
USA Compression Partners LP,Energy,Oil & Gas Equipment & Services,USA,NYSE,-,57.51,0.40,42.55%,100.99M,-6.20%,2.71B,22.81,1.01,-17.98%,67.21M,-3.06%,40.92M,-,0.18,25.89%,3.20%,-6.73%,878.33M,3.08,294.31%,-0.89%,5.38,-10.76%,-2.81,-,28.58%,2.96%,2.15M,16.17%,0.00,270597.86,-1.00%,35.90%,19.60,28.47,1.31%,2.10 (9.08%),-,-,1.56%,-18.76%,1.25,2.10 (9.08%),0.69,8.27%,38.18%,18.01%,0.46,"Jul 22, 2024",1.43,472.01%,29.48%,34.41,1.87%,1.59%,822,17.46,18.96%,4.66%,3.20,26.00,Yes / Yes,17.46,1558.27%,1031.43%,1.01,23.53,0.40%,44.16%,16.31%,Aug 06 BMO,400.02K,23.13,-3.53%,-3.78%,-7.14%,"

","403,011",-1.70%,USAC
Liberty All-Star Equity Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.64,1.46,0.10%,282.59M,-4.51%,1.92B,-,-,2.78%,282.31M,0.89%,-,-,-,10.12%,0.02%,2.11%,25.76M,74.39,-,-,0.09,5.12%,6.75,1.00,-,-,0.06M,0.44%,-,-,-,-,5.62,7.23,6.27%,-,-,-,-,-6.22%,1.11,0.68 (10.03%),-,-,-,20.64%,0.11,"Jul 19, 2024",-,-,-,44.43,1.93%,1.28%,-,-,-,-,-,-,No / Yes,-,342.20%,41.47%,1.46,6.74,-,-,7.40%,-,694.32K,6.78,-1.70%,-0.51%,3.37%,"

","1,014,108",0.59%,USA
"United Rentals, Inc.",Industrials,Rental & Leasing Services,USA,NYSE,S&P 500,20.14,36.94,0.51%,67.27M,0.13%,49.54B,15.61,47.66,-4.05%,66.25M,16.10%,2.52B,2.56,10.55,94.20%,4.15%,18.22%,14.53B,3.41,8.37%,-0.70%,4.85,28.51%,121.56,6.12,7.94%,9.81%,2.75M,65.16%,6.44,115.48,7.85%,32.98%,387.01,759.98,29.74%,6.47 (0.87%),48.33,21.88%,12.33%,-2.11%,1.71,6.22 (0.84%),0.83,12.85%,37.85%,92.23%,23.42,"May 07, 2024",0.89,18.28%,27.30%,68.09,3.48%,3.07%,26300,1.65,17.17%,17.31%,2.29,723.15,Yes / Yes,1.51,24.33%,16.78%,1.04,738.35,1.24%,9.31%,6.09%,Jul 24 AMC,566.78K,743.94,11.24%,12.17%,23.93%,"

","591,531",0.76%,URI
"Urban Outfitters, Inc.",Consumer Cyclical,Apparel Retail,USA,NASD,RUT,14.85,3.14,36.75%,92.79M,-1.56%,4.35B,11.63,4.00,-0.29%,59.07M,2.64%,296.62M,0.54,1.02,72.01%,10.38%,20.80%,5.24B,0.83,12.57%,-2.66%,4.00,15.15%,23.16,2.01,9.44%,7.43%,6.13M,35.45%,5.21,8.94,27.50%,14.78%,30.05,48.90,30.51%,-,13.43,2.34%,9.85%,-4.74%,1.52,-,0.77,6.44%,33.76%,55.01%,1.47,-,1.33,63.38%,7.56%,58.67,2.95%,3.21%,28000,0.50,7.89%,5.66%,2.71,45.64,Yes / Yes,0.39,15.51%,0.00%,0.57,46.19,1.54%,27.17%,7.82%,May 21 AMC,1.53M,46.58,4.50%,8.05%,18.01%,"

","865,691",0.84%,URBN
Upwork Inc,Communication Services,Internet Content & Information,USA,NASD,RUT,33.97,0.34,10.06%,137.27M,-2.67%,1.54B,10.34,1.13,-2.15%,119.25M,11.16%,48.16M,-,0.23,75.39%,10.70%,3.74%,719.22M,2.15,80.80%,-3.40%,6.61,-22.64%,2.62,4.45,19.80%,5.02%,12.76M,15.69%,3.70,3.15,-,15.10%,9.56,16.36,-21.65%,-,54.35,-,6.78%,-28.79%,1.57,-,2.93,22.39%,75.78%,21.86%,0.38,-,2.93,195.80%,3.73%,58.79,3.57%,3.23%,800,1.05,12.76%,6.70%,1.55,17.73,Yes / Yes,1.04,186.12%,0.00%,0.89,11.54,2.71%,19.70%,18.70%,Aug 07 AMC,1.93M,11.65,5.06%,5.34%,-6.93%,"

","1,712,194",0.95%,UPWK
Upstart Holdings Inc,Financial,Credit Services,USA,NASD,RUT,-,-2.05,14.11%,86.33M,-13.55%,2.43B,211.01,0.13,-2.74%,75.47M,27.68%,-175.48M,-,-0.34,44.51%,33.34%,25.14%,536.12M,4.53,-55.42%,-14.32%,4.90,-23.34%,6.98,3.96,115.04%,-9.36%,25.16M,-48.99%,5.00,5.53,30.00%,-28.30%,19.84,72.58,-32.38%,-,-,-76.37%,-9.77%,-61.93%,1.98,-,3.79,66.26%,95.49%,39.26%,1.70,-,3.79,37.65%,-36.27%,56.97,7.22%,5.98%,1388,1.95,-15.60%,-32.73%,4.00,18.90,Yes / Yes,1.93,52.97%,-,0.52,27.65,2.20%,15.67%,24.16%,Aug 06 AMC,5.14M,27.63,8.12%,10.70%,-1.03%,"

","2,693,752",-0.07%,UPST
"United Parcel Service, Inc.",Industrials,Integrated Freight & Logistics,USA,NYSE,S&P 500,18.50,6.90,14.76%,855.56M,-13.34%,109.24B,13.29,9.61,0.00%,729.26M,-6.53%,5.93B,2.72,2.01,61.12%,1.99%,-12.16%,89.55B,1.22,-7.64%,-0.45%,4.08,-19.50%,19.78,6.46,18.48%,8.48%,14.49M,-31.83%,5.27,24.21,6.80%,32.08%,132.90,192.98,-18.79%,6.52 (5.10%),19.46,7.20%,15.02%,-33.84%,0.98,6.50 (5.09%),1.04,5.15%,18.45%,-3.93%,3.99,"May 10, 2024",1.10,-44.32%,9.67%,32.82,2.58%,2.09%,500000,1.44,-9.13%,6.62%,2.35,159.74,Yes / Yes,1.33,-40.72%,83.08%,7.12,145.18,-1.65%,-10.08%,-5.22%,Jul 23 BMO,3.55M,127.68,-8.36%,-8.83%,-13.76%,"

","25,305,209",-12.05%,UPS
Upbound Group Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.46,11.67%,54.35M,-0.03%,1.82B,7.62,4.38,-0.63%,48.25M,7.37%,-24.82M,-,1.03,85.28%,4.71%,7.54%,4.07B,0.45,6.16%,-4.13%,5.71,-0.86%,10.59,3.15,16.23%,-0.92%,2.27M,0.24%,1.55,21.51,30.50%,-3.98%,25.00,36.17,-1.74%,1.48 (4.43%),21.55,-,-1.15%,-7.71%,2.03,1.45 (4.34%),0.55,11.06%,31.97%,33.49%,0.89,"Jun 18, 2024",3.34,-138.18%,7.36%,63.23,3.03%,2.42%,12970,2.73,-0.72%,-0.61%,1.62,40.43,Yes / Yes,2.73,-40.85%,-,1.53,33.46,4.07%,2.86%,7.86%,Aug 01 BMO,398.63K,33.38,7.27%,5.16%,5.34%,"

","608,682",-0.24%,UPBD
Wheels Up Experience Inc,Industrials,Airports & Air Services,USA,NYSE,RUT,-,-10.07,50.48%,696.86M,-16.96%,2.32B,-,-0.84,-0.01%,345.30M,97.04%,-483.91M,-,-,42.39%,2.48%,43.53%,1.10B,2.11,78.81%,-2.87%,6.40,-5.40%,0.00,2485.07,-41.44%,-33.47%,8.58M,44.16%,0.26,12.84,-,-589.70%,1.03,6.08,-2.92%,-,-,-,-176.09%,-45.23%,2.28,-,0.35,27.82%,-1.53%,223.30%,0.45,-,0.37,57.17%,-24.98%,54.06,10.83%,18.95%,2206,337.09,-31.59%,-44.05%,1.67,32.00,Yes / Yes,291.35,96.50%,-,0.39,3.23,-,-,-43.98%,Aug 08 BMO,1.34M,3.33,9.09%,26.25%,27.75%,"

","527,860",3.10%,UP
Union Pacific Corp.,Industrials,Railroads,USA,NYSE,S&P 500,22.86,10.48,0.31%,609.70M,-1.46%,146.12B,18.97,12.62,-0.39%,608.23M,5.92%,6.39B,1.58,2.71,80.09%,0.83%,2.15%,24.09B,6.06,7.29%,-1.11%,2.21,-1.48%,25.68,9.33,12.59%,9.59%,5.04M,10.48%,1.57,153.01,14.50%,45.45%,199.33,258.66,-2.49%,5.27 (2.20%),29.05,5.74%,13.35%,-7.41%,1.07,5.20 (2.17%),0.76,1.55%,43.92%,20.15%,3.84,"Aug 30, 2024",0.93,-7.38%,37.92%,62.24,1.36%,1.57%,31490,2.12,-3.90%,26.52%,1.93,269.58,Yes / Yes,2.06,0.89%,49.74%,1.11,243.27,0.95%,7.29%,-0.41%,Jul 25 BMO,2.28M,239.50,4.02%,3.38%,2.56%,"

","2,536,569",-1.55%,UNP
Unum Group,Financial,Insurance - Life,USA,NYSE,-,8.00,6.74,0.87%,193.37M,0.60%,10.22B,6.17,8.74,-5.37%,187.73M,6.10%,1.32B,1.31,2.02,88.05%,2.01%,4.15%,12.57B,0.81,7.65%,0.09%,3.50,15.60%,53.38,1.01,6.00%,2.48%,3.78M,10.76%,-,-,6.10%,13.57%,41.75,54.66,19.31%,1.58 (2.93%),9.57,22.26%,9.68%,-1.30%,0.80,1.46 (2.71%),-,1.53%,-,29.22%,0.84,"Jul 26, 2024",-,-4.73%,15.72%,67.19,1.42%,1.53%,10812,0.34,4.41%,10.51%,2.00,59.80,Yes / Yes,0.34,13.87%,21.39%,0.74,53.83,-0.05%,7.72%,5.51%,Jul 30 AMC,1.08M,53.95,4.34%,4.18%,10.26%,"

","798,423",0.22%,UNM
Uniti Group Inc,Real Estate,REIT - Specialty,USA,NASD,RUT,64.76,0.06,4.45%,236.56M,-7.18%,859.13M,8.80,0.41,0.00%,226.77M,26.57%,6.63M,3.72,0.10,86.93%,7.67%,-31.83%,1.15B,0.75,231.18%,-0.45%,4.71,-33.46%,-10.45,-,-10.44%,0.13%,17.38M,-28.60%,0.21,16.93,17.40%,-,2.57,6.71,-37.37%,0.45 (12.43%),-,-,0.19%,-46.05%,1.32,0.60 (16.57%),-,2.48%,42.02%,40.86%,0.19,"Jun 14, 2024",-,118.78%,31.73%,59.98,5.00%,5.80%,813,-,-19.51%,0.58%,2.50,5.80,Yes / Yes,-,298.79%,-,0.68,3.68,-0.37%,39.13%,-1.17%,Aug 01 BMO,3.69M,3.62,14.27%,11.83%,-25.56%,"

","2,529,786",-1.63%,UNIT
Unitedhealth Group Inc,Healthcare,Healthcare Plans,USA,NYSE,"DJIA, S&P 500",36.76,15.09,0.20%,924.00M,1.06%,510.53B,17.81,31.15,-1.89%,918.59M,14.94%,14.10B,2.89,7.08,89.21%,0.84%,12.92%,381.25B,1.34,10.24%,-0.70%,1.88,8.13%,94.23,5.89,12.49%,4.98%,7.69M,9.51%,-,-,12.72%,18.29%,436.38,581.50,5.36%,7.91 (1.43%),-,14.37%,9.37%,-4.61%,0.61,7.74 (1.40%),-,10.25%,-,27.11%,12.59,"Jun 17, 2024",0.88,-25.20%,7.30%,67.01,2.30%,2.25%,440000,0.87,10.43%,3.70%,1.37,613.20,Yes / Yes,0.74,-21.99%,30.55%,0.67,558.53,0.07%,2.28%,6.61%,Jul 16 BMO,4.09M,554.70,8.24%,9.52%,8.49%,"

","2,737,442",-0.69%,UNH
Unifirst Corp.,Industrials,Specialty Business Services,USA,NYSE,RUT,27.61,6.85,19.08%,15.10M,3.62%,3.39B,22.73,8.32,-1.58%,14.48M,23.29%,128.47M,3.54,2.05,79.59%,1.75%,18.01%,2.26B,1.50,11.68%,0.18%,2.74,11.80%,115.87,1.63,6.14%,4.96%,0.25M,22.31%,7.01,26.99,7.80%,6.34%,149.58,187.93,3.41%,1.29 (0.68%),35.23,-7.61%,6.04%,0.64%,0.81,1.30 (0.69%),1.71,5.75%,25.29%,26.45%,5.04,"Sep 06, 2024",3.21,19.85%,2.90%,72.01,3.27%,2.74%,16000,0.03,3.76%,5.69%,3.33,186.00,Yes / Yes,0.02,57.12%,22.44%,1.12,187.39,0.34%,0.33%,-12.72%,Jun 26 BMO,92.40K,189.14,9.77%,14.84%,12.74%,"

","103,136",0.93%,UNF
UMH Properties Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.15,7.39%,67.98M,0.28%,1.25B,214.55,0.08,-0.59%,65.20M,14.12%,-9.68M,-,0.01,74.57%,1.34%,13.90%,226.00M,5.51,52.00%,0.36%,2.14,12.95%,5.99,2.96,214.58%,0.57%,0.87M,9.19%,0.57,31.25,10.00%,1.21%,13.26,17.91,15.54%,0.85 (4.81%),9.87,38.20%,-0.70%,-1.17%,1.28,0.83 (4.69%),-,11.30%,28.72%,33.48%,0.30,"Aug 15, 2024",-,77.81%,13.94%,78.35,1.73%,1.67%,480,0.94,11.60%,-4.28%,1.75,18.86,Yes / Yes,0.94,-1.12%,-,0.87,17.46,3.20%,-414.29%,9.64%,Aug 06 AMC,407.49K,17.70,7.29%,11.59%,16.18%,"

","355,981",1.37%,UMH
United Micro Electronics ADR,Technology,Semiconductors,Taiwan,NYSE,-,11.07,0.70,0.00%,2.51B,-6.17%,19.44B,10.54,0.74,-,2.51B,-12.32%,1.76B,-,0.14,5.42%,2.22%,3.74%,7.10B,2.74,-24.06%,5.17%,6.12,-4.20%,4.71,1.65,23.30%,9.84%,55.56M,8.08%,1.65,4.71,-6.70%,14.99%,6.71,9.00,-8.27%,0.42 (5.41%),-,52.18%,13.20%,-13.78%,1.12,0.46 (5.97%),1.92,9.36%,32.46%,15.65%,0.20,"Jul 02, 2024",2.31,-36.39%,23.16%,32.38,2.37%,1.97%,19833,0.20,-20.02%,24.80%,2.25,5.10,Yes / Yes,0.13,-37.43%,45.04%,1.32,7.86,-1.19%,-1.45%,-2.53%,Jul 31 BMO,9.09M,7.76,-7.68%,-8.32%,-2.72%,"

","11,955,330",-1.27%,UMC
