Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"TJX Companies, Inc",Consumer Cyclical,Apparel Retail,USA,NYSE,S&P 500,28.94,4.25,0.16%,1.12B,-1.15%,138.25B,26.79,4.59,-4.34%,1.12B,-0.26%,4.87B,2.95,1.16,91.55%,1.12%,2.51%,56.42B,2.45,8.53%,-1.07%,2.62,9.33%,7.27,16.92,9.59%,15.51%,12.57M,25.44%,4.20,29.30,9.80%,64.89%,92.35,128.00,1.80%,1.47 (1.20%),31.66,9.70%,25.30%,-3.92%,0.96,1.50 (1.22%),0.50,9.88%,30.48%,33.17%,1.83,"Feb 13, 2025",1.19,20.50%,11.16%,45.83,1.60%,1.38%,349000,1.56,7.83%,8.63%,1.72,135.95,Yes / Yes,1.35,10.52%,34.45%,0.97,123.42,0.79%,4.37%,6.02%,Feb 26 BMO,4.80M,122.98,-1.22%,-0.28%,6.49%,"

","4,662,716",-0.36%,TJX
TELUS International (Cda) Inc,Technology,Software - Infrastructure,Canada,NYSE,-,-,-0.23,76.65%,112.00M,3.18%,982.71M,7.53,0.47,0.00%,64.29M,-5.56%,-61.00M,-,0.05,20.97%,5.85%,-1.38%,2.66B,0.37,-14.47%,-4.51%,8.25,3.78%,7.05,0.51,42.18%,-1.31%,3.76M,-68.38%,0.63,5.65,25.45%,-3.06%,2.83,11.51,-8.93%,-,3.13,-,-1.82%,-68.98%,0.67,-,0.95,28.51%,3.65%,26.15%,0.22,-,0.95,-211.92%,3.65%,44.22,8.42%,5.20%,78000,0.78,-1.85%,-2.29%,2.93,4.59,Yes / Yes,0.72,-295.70%,0.00%,0.41,3.74,2.68%,-128.57%,-0.14%,Feb 13 BMO,455.72K,3.57,-6.14%,-4.99%,-20.10%,"

","185,451",-4.55%,TIXT
TIM SA ADR,Communication Services,Telecom Services,Brazil,NYSE,-,12.53,1.20,0.11%,484.12M,0.13%,7.26B,9.45,1.59,0.00%,483.57M,19.81%,579.48M,0.50,0.26,4.86%,0.20%,7.91%,4.73B,1.53,42.19%,-5.53%,1.64,-9.00%,8.83,1.70,17.09%,5.66%,0.97M,-11.76%,1.90,7.88,25.11%,12.04%,11.32,18.43,27.55%,1.43 (9.51%),5.05,-8.62%,8.94%,-18.63%,0.85,0.52 (3.49%),0.96,2.78%,50.10%,32.51%,0.35,"Feb 21, 2025",0.99,1.51%,22.17%,72.44,1.72%,2.19%,9127,0.59,-0.91%,12.24%,1.69,17.61,Yes / Yes,0.52,-17.80%,33.74%,1.23,15.01,3.07%,-43.87%,-10.29%,Feb 10 BMO,587.49K,15.00,7.76%,17.16%,3.52%,"

","723,800",-0.07%,TIMB
Interface Inc,Industrials,Building Products & Equipment,USA,NASD,RUT,15.51,1.44,2.84%,58.30M,0.32%,1.30B,14.78,1.51,-8.90%,56.65M,-9.87%,84.36M,0.77,0.29,96.54%,2.96%,-10.88%,1.31B,0.99,40.33%,0.13%,3.57,28.88%,8.60,2.59,7.36%,6.90%,1.68M,65.70%,1.98,11.23,20.05%,18.98%,12.87,27.34,-8.54%,0.04 (0.18%),11.89,-2.24%,9.28%,-18.54%,2.16,0.04 (0.18%),1.38,-0.93%,37.05%,73.04%,0.64,"Nov 29, 2024",2.57,131572.73%,11.05%,36.30,2.21%,2.49%,3619,0.86,2.66%,6.46%,1.00,31.00,Yes / Yes,0.81,187.57%,5.31%,0.80,22.68,2.34%,39.82%,10.70%,Feb 25 BMO,469.73K,22.27,-5.48%,-8.18%,12.61%,"

","374,358",-1.81%,TILE
UP Fintech Holding Ltd ADR,Financial,Capital Markets,Singapore,NASD,-,44.15,0.19,0.04%,151.01M,-0.24%,1.25B,19.17,0.43,0.00%,150.98M,28.68%,30.84M,2.40,-,21.60%,3.20%,46.13%,337.42M,3.71,22.90%,-2.98%,0.75,110.66%,3.41,2.43,30.50%,0.63%,4.83M,105.96%,20.11,0.41,18.39%,6.06%,3.10,14.48,28.48%,-,-,-,4.38%,-42.68%,0.87,-,-,60.36%,94.25%,167.74%,0.59,"May 18, 2016",-,-14.77%,31.34%,59.66,8.53%,7.46%,1109,0.32,26.67%,9.14%,2.00,9.06,Yes / Yes,0.31,32.68%,0.00%,1.23,8.10,3.12%,-,44.06%,Nov 12 BMO,6.42M,8.30,10.12%,17.50%,51.50%,"

","7,871,134",2.47%,TIGR
Millicom International Cellular S.A,Communication Services,Telecom Services,Luxembourg,NASD,-,29.16,0.91,41.70%,171.50M,-1.81%,4.59B,7.86,3.39,0.00%,100.34M,-2.91%,158.00M,-,0.69,6.84%,1.42%,0.41%,5.85B,0.78,654.95%,0.87%,5.60,3.66%,22.19,1.20,27.34%,1.11%,1.42M,67.82%,4.96,5.37,-,4.24%,15.55,28.75,6.56%,1.39 (5.21%),4.51,-,1.49%,-7.31%,1.21,-,0.89,7.75%,53.02%,71.38%,0.50,"Jan 03, 2025",0.93,314.50%,19.26%,50.73,1.28%,1.43%,16527,1.91,5.10%,2.70%,1.54,33.75,Yes / Yes,1.79,-,-,1.24,26.15,-1.76%,13.35%,0.49%,Feb 27 BMO,253.74K,26.65,-1.24%,3.03%,3.94%,"

","313,446",1.91%,TIGO
Treehouse Foods Inc,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,56.06,0.54,0.85%,50.20M,-7.49%,1.53B,14.11,2.16,-0.70%,49.77M,-13.00%,26.90M,5.39,-0.24,109.34%,4.72%,-5.86%,3.35B,0.46,-8.84%,1.21%,3.79,-23.13%,30.85,0.99,24.17%,0.67%,2.35M,-15.53%,5.77,5.29,10.41%,1.67%,28.04,43.84,-13.15%,-,12.15,-,0.87%,-30.41%,0.13,-,0.63,-3.42%,15.77%,8.81%,1.54,-,1.36,-42.81%,5.16%,29.41,9.45%,4.24%,7400,1.01,-4.59%,0.80%,2.80,33.88,Yes / Yes,0.99,805.61%,0.00%,1.28,30.38,-0.22%,-2.13%,-0.56%,Feb 14 BMO,619.90K,30.51,-9.04%,-10.18%,-17.38%,"

","791,398",0.43%,THS
Gentherm Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,16.23,2.06,1.67%,30.79M,-5.93%,1.04B,10.73,3.12,-9.04%,30.46M,-17.91%,64.95M,-,0.41,100.12%,2.66%,-20.98%,1.46B,0.71,14.95%,-2.77%,3.59,-34.71%,19.97,1.67,16.34%,5.23%,0.81M,-33.03%,4.33,7.73,-,10.31%,30.25,62.93,-16.22%,-,28.52,7.02%,7.45%,-46.85%,1.43,-,1.34,11.41%,25.69%,10.58%,1.53,-,2.01,291.98%,8.91%,28.26,5.49%,3.59%,14504,0.43,-0.88%,4.46%,1.80,48.80,Yes / Yes,0.42,-12.76%,0.00%,1.83,33.35,-2.01%,-57.30%,-3.82%,Feb 19 BMO,225.27K,33.45,-10.08%,-14.02%,-26.61%,"

","412,421",0.30%,THRM
Thermon Group Holdings Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,21.69,1.37,2.91%,33.71M,0.75%,998.24M,14.70,2.02,-2.77%,32.71M,-0.80%,46.63M,2.72,0.51,96.12%,0.91%,-0.27%,491.78M,2.03,0.27%,0.87%,1.71,-0.74%,14.50,2.04,10.41%,5.95%,0.30M,7.59%,1.20,24.60,7.96%,9.75%,25.76,35.93,2.99%,-,17.18,17.08%,7.35%,-17.53%,0.99,-,1.71,5.98%,41.11%,15.02%,1.10,-,2.56,-5.52%,14.67%,55.34,2.69%,3.89%,1416,0.34,0.48%,9.48%,1.50,36.50,Yes / Yes,0.30,17.45%,0.00%,0.96,29.60,-3.28%,1.36%,-1.52%,Feb 06 BMO,173.88K,29.63,3.36%,1.25%,-1.64%,"

","166,186",0.10%,THR
"Thor Industries, Inc",Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,25.69,3.91,4.92%,53.10M,-1.13%,5.35B,16.28,6.18,-0.17%,50.60M,-2.98%,209.91M,1.38,0.08,100.11%,6.67%,-8.08%,9.69B,0.55,-11.47%,2.94%,5.84,-1.60%,76.35,1.32,41.20%,2.99%,3.37M,-15.91%,8.37,12.02,18.61%,5.27%,88.37,129.31,5.04%,1.98 (1.97%),13.72,14.91%,4.09%,-22.26%,1.73,1.96 (1.95%),0.78,9.12%,15.74%,13.76%,3.16,"Jan 06, 2025",1.71,-27.80%,3.40%,47.34,2.23%,2.90%,22300,0.29,-7.86%,2.17%,2.78,106.10,Yes / Yes,0.27,-103.48%,38.85%,0.67,101.89,-4.40%,-104.25%,-14.29%,Dec 04 BMO,577.56K,100.53,-1.55%,0.12%,-1.62%,"

","386,229",-1.33%,THO
Hanover Insurance Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,13.57,11.68,0.95%,35.90M,-0.95%,5.71B,9.94,15.95,-16.05%,35.70M,0.65%,426.00M,1.66,3.47,88.53%,0.94%,-3.02%,6.24B,0.92,6.07%,-0.17%,1.65,17.01%,79.94,1.98,12.72%,3.27%,0.34M,16.68%,-,-,8.20%,14.63%,119.66,166.98,2.51%,3.65 (2.30%),8.45,2.25%,11.63%,-5.05%,0.68,3.45 (2.18%),-,5.07%,-,32.49%,3.29,"Dec 13, 2024",0.41,1110.92%,9.17%,50.11,1.89%,1.97%,4800,0.27,4.07%,6.83%,2.00,179.71,Yes / Yes,0.25,53.90%,29.48%,0.74,159.14,1.15%,58.11%,3.65%,Feb 04 AMC,203.55K,158.54,-0.04%,1.59%,9.56%,"

","150,122",-0.38%,THG
Tenet Healthcare Corp,Healthcare,Medical Care Facilities,USA,NYSE,-,4.26,32.23,2.34%,95.11M,8.76%,13.05B,10.50,13.08,-1.15%,92.90M,2.09%,3.20B,0.49,3.14,95.53%,3.19%,-11.65%,20.66B,0.63,0.75%,2.77%,2.16,-12.13%,43.85,3.13,9.24%,11.18%,2.97M,50.93%,31.74,4.32,8.62%,110.75%,88.98,171.20,8.72%,-,11.70,-,17.58%,-19.84%,2.05,-,1.70,2.41%,14.07%,54.24%,5.78,"Mar 13, 2000",1.78,440.71%,14.07%,51.30,4.72%,4.36%,98000,3.43,0.57%,15.49%,1.62,173.53,Yes / Yes,3.36,41.59%,0.00%,1.35,135.65,-1.85%,16.53%,-5.71%,Feb 12 BMO,1.37M,137.24,-0.86%,2.49%,-4.69%,"

","1,854,202",1.17%,THC
TG Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.11,10.26%,155.78M,0.13%,4.82B,31.90,0.97,-0.44%,140.04M,3.62%,-14.36M,-,0.16,62.87%,19.19%,4.74%,264.79M,18.19,61.90%,-3.88%,12.25,22.83%,1.23,25.08,565.69%,-3.13%,26.88M,123.72%,2.19,14.12,170.53%,-8.05%,12.84,36.84,2.79%,-,-,-,-3.23%,-16.02%,2.29,-,3.91,3133.08%,88.20%,140.97%,1.41,-,4.59,51.39%,-0.19%,47.26,3.80%,4.64%,264,1.32,39.53%,-5.42%,1.38,40.33,Yes / Yes,1.31,-96.70%,0.00%,0.49,31.01,2.66%,-33.33%,-49.41%,Nov 04 BMO,2.19M,30.94,-2.87%,-1.09%,25.98%,"

","1,077,556",-0.23%,TGTX
Target Corp,Consumer Defensive,Discount Stores,USA,NYSE,S&P 500,13.58,9.44,0.32%,459.24M,0.49%,58.71B,13.83,9.27,-3.84%,457.00M,-6.71%,4.37B,2.97,2.25,82.40%,2.38%,-15.78%,107.57B,0.55,-2.82%,-1.06%,1.57,-11.41%,31.55,4.06,6.67%,7.62%,10.87M,-14.36%,7.49,17.10,4.57%,32.37%,120.21,181.86,-5.22%,4.21 (3.29%),12.92,10.17%,13.55%,-29.54%,1.17,5.56 (4.34%),0.25,8.61%,26.07%,6.59%,3.27,"Feb 12, 2025",0.94,20.16%,5.58%,38.63,1.88%,2.16%,415000,1.60,0.64%,4.06%,2.33,142.67,Yes / Yes,1.23,-11.84%,48.99%,0.89,130.75,-0.77%,-19.48%,1.06%,Mar 04 BMO,6.93M,128.13,-4.55%,-4.91%,-11.83%,"

","6,188,498",-2.00%,TGT
Transportadora de Gas del Sur ADR,Energy,Oil & Gas Integrated,Argentina,NYSE,-,25.69,1.10,0.41%,69.51M,7.04%,1.97B,16.31,1.74,0.00%,69.23M,-3.74%,165.77M,-,0.50,9.46%,0.56%,3.17%,1.02B,1.92,9700.00%,-5.11%,1.12,46.88%,13.33,2.12,-9.64%,5.88%,0.39M,109.87%,9.60,2.95,-,9.09%,11.81,34.37,-3.35%,-,13.79,-26.54%,6.65%,-17.69%,0.74,-,2.54,12.99%,47.60%,139.54%,1.54,"Nov 08, 2019",2.67,27.60%,36.68%,51.21,5.98%,5.34%,1125,0.28,7.34%,16.21%,3.00,26.10,Yes / Yes,0.24,256.29%,0.00%,0.60,27.27,0.52%,-24.46%,15.91%,Nov 04 BMO,347.97K,28.29,2.05%,-2.40%,25.64%,"

","210,044",3.74%,TGS
TEGNA Inc,Communication Services,Broadcasting,USA,NYSE,RUT,6.39,2.84,1.22%,162.48M,0.17%,2.92B,9.57,1.90,-7.00%,159.22M,1.85%,495.29M,0.23,1.16,97.78%,3.32%,2.89%,2.96B,0.99,72.83%,-5.02%,4.16,29.83%,17.67,1.03,-36.96%,6.88%,5.29M,23.98%,3.33,5.45,27.72%,16.99%,12.35,19.62,-0.77%,-,5.35,4.05%,8.24%,-7.49%,0.46,0.49 (2.69%),2.60,6.99%,37.90%,46.96%,0.36,"Mar 07, 2025",2.60,0.43%,22.27%,48.91,1.61%,1.91%,6200,1.09,-4.67%,16.75%,1.71,21.50,Yes / Yes,1.09,86.11%,18.28%,1.16,18.01,1.40%,7.76%,13.12%,Feb 27 BMO,1.27M,18.15,-0.28%,-0.74%,13.07%,"

","1,475,397",0.78%,TGNA
Tecnoglass Inc,Basic Materials,Building Materials,Colombia,NYSE,RUT,22.15,3.21,-,47.00M,-3.65%,3.34B,16.56,4.29,-,23.79M,-17.45%,150.63M,3.22,1.02,46.87%,8.17%,-2.98%,845.21M,3.95,-7.35%,0.97%,7.39,20.90%,13.05,5.44,18.28%,15.57%,1.94M,64.14%,2.66,26.74,6.87%,26.64%,40.94,86.99,-10.50%,0.48 (0.68%),37.45,74.08%,20.46%,-18.39%,1.94,0.48 (0.68%),1.63,19.94%,42.05%,73.40%,2.52,"Dec 31, 2024",2.21,-24.20%,24.90%,33.92,2.74%,3.10%,8531,0.20,-0.54%,17.82%,2.25,90.33,Yes / Yes,0.20,9.39%,9.35%,1.52,72.49,-0.77%,8.00%,13.09%,Feb 27 BMO,263.04K,70.99,-7.82%,-10.35%,8.34%,"

","399,516",-2.07%,TGLS
Triumph Group Inc,Industrials,Aerospace & Defense,USA,NYSE,RUT,280.20,0.09,2.15%,77.35M,0.00%,1.96B,23.37,1.08,0.00%,75.75M,33.32%,7.20M,-,0.35,104.76%,7.32%,40.88%,1.24B,1.58,1315.23%,2.50%,3.96,85.30%,-1.06,-,48.67%,0.83%,5.55M,72.67%,1.72,14.69,-,-,11.01,25.41,35.74%,-,-,40.48%,0.82%,-0.31%,2.61,-,1.23,-17.32%,28.12%,130.06%,0.48,"Feb 28, 2020",2.50,112.03%,12.45%,86.62,0.27%,1.36%,4999,-,-8.59%,0.58%,3.25,26.00,Yes / Yes,-,190.72%,-,2.98,25.29,8.53%,27.60%,10.74%,Feb 10 BMO,1.40M,25.33,9.92%,24.27%,55.21%,"

","4,182,606",0.16%,TGI
Teleflex Incorporated,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,34.81,5.03,0.30%,46.44M,4.04%,8.13B,11.55,15.17,0.00%,46.31M,-4.01%,237.44M,4.85,3.86,100.44%,2.48%,-8.86%,3.03B,2.69,3.45%,-0.31%,2.34,-26.42%,96.50,1.81,8.44%,3.18%,1.15M,-30.25%,5.24,33.44,7.18%,5.41%,165.62,253.06,-1.60%,1.36 (0.77%),18.07,11.91%,3.80%,-30.80%,1.17,1.36 (0.78%),1.39,3.60%,55.86%,5.74%,3.99,"Nov 15, 2024",2.42,-41.15%,18.08%,49.19,2.61%,2.11%,14500,0.42,2.27%,7.85%,2.25,238.90,Yes / Yes,0.39,-18.56%,18.05%,1.57,174.82,-0.56%,2.88%,2.41%,Feb 27 BMO,489.62K,175.13,-0.11%,-1.58%,-16.67%,"

","767,687",0.18%,TFX
TFS Financial Corporation,Financial,Banks - Regional,USA,NASD,-,46.89,0.29,81.47%,280.80M,-0.15%,3.77B,43.29,0.31,-0.04%,52.03M,6.68%,79.93M,-,0.07,9.90%,5.21%,-5.82%,768.61M,4.90,5.36%,0.75%,9.53,0.75%,6.82,1.97,5.08%,0.47%,2.71M,0.30%,-,-,-,4.23%,11.70,14.99,6.85%,1.13 (8.42%),36.92,-0.27%,1.44%,-10.50%,0.79,1.13 (8.42%),-,10.35%,-,14.70%,0.28,"Dec 03, 2024",0.26,10.46%,13.35%,52.66,1.79%,2.18%,-,2.42,14.25%,10.40%,3.00,14.75,Yes / Yes,1.91,8.52%,403.57%,0.74,13.50,0.05%,33.33%,5.46%,Jan 30 AMC,284.56K,13.42,0.45%,3.15%,2.30%,"

","209,822",-0.59%,TFSL
Triple Flag Precious Metals Corp,Basic Materials,Other Precious Metals & Mining,Canada,NYSE,-,-,-0.27,3.63%,201.43M,-4.57%,3.33B,23.07,0.72,0.00%,194.13M,2.48%,-23.08M,-,0.17,85.56%,0.46%,2.04%,268.99M,12.36,28.82%,-2.17%,3.28,1.73%,8.49,1.95,2.90%,-2.97%,0.90M,33.25%,0.21,78.92,12.02%,-3.09%,11.75,18.88,9.77%,0.22 (1.33%),28.20,-,-1.32%,-12.55%,-0.14,0.21 (1.30%),3.05,39.81%,50.44%,40.51%,0.46,"Nov 29, 2024",3.18,-215.58%,-12.37%,50.21,2.61%,2.56%,15,0.02,31.84%,-8.58%,1.27,20.79,Yes / Yes,0.02,-,113.35%,1.44,17.30,0.00%,7.08%,43.44%,Feb 19 AMC,273.58K,16.51,-0.11%,3.10%,1.76%,"

","392,649",-4.57%,TFPM
Triumph Financial Inc,Financial,Banks - Regional,USA,NASD,RUT,129.80,0.54,6.56%,23.39M,-4.43%,1.65B,29.10,2.42,-2.45%,21.88M,-22.79%,12.88M,-,0.04,91.88%,8.07%,-28.30%,487.93M,3.38,91.85%,-4.08%,13.49,-17.49%,36.16,1.95,133.78%,0.28%,1.77M,-8.67%,-,-,-,1.83%,66.85,110.58,-22.46%,-,-,-24.76%,1.22%,-36.27%,1.20,-,-,7.67%,-,5.42%,2.93,-,0.19,-66.09%,4.19%,25.66,3.68%,4.00%,1553,0.19,2.91%,2.64%,3.40,78.00,Yes / Yes,0.18,-66.07%,0.00%,1.59,71.86,-4.43%,-45.83%,-1.41%,Jan 22 AMC,130.94K,70.47,-7.14%,-18.04%,-16.56%,"

","208,436",-1.93%,TFIN
TFI International Inc,Industrials,Trucking,Canada,NYSE,-,20.46,4.96,6.15%,84.63M,-21.88%,8.59B,11.33,8.96,0.00%,79.43M,-25.04%,422.48M,0.89,1.34,77.77%,1.29%,-29.36%,8.40B,1.02,24.68%,1.16%,4.64,-31.07%,31.67,3.20,24.93%,6.29%,1.02M,-30.45%,0.00,-,23.10%,16.05%,124.36,162.13,-24.88%,1.66 (1.64%),13.09,-,7.82%,-37.41%,1.58,1.65 (1.63%),1.02,23.81%,13.66%,-18.40%,4.58,"Dec 31, 2024",1.03,-9.17%,8.48%,12.69,5.51%,3.06%,25116,1.12,11.64%,5.03%,1.71,152.88,Yes / Yes,1.02,-35.61%,33.27%,7.36,127.61,-4.83%,-24.36%,5.50%,Feb 19 AMC,220.71K,101.48,-22.20%,-25.68%,-28.13%,"

","1,624,539",-20.48%,TFII
Truist Financial Corporation,Financial,Banks - Regional,USA,NYSE,S&P 500,14.01,3.33,0.26%,1.33B,0.58%,61.93B,10.07,4.63,0.85%,1.32B,-2.59%,4.47B,1.04,0.89,73.53%,1.41%,0.21%,24.30B,2.55,20.70%,-2.17%,2.51,8.61%,43.90,1.06,14.22%,-0.01%,18.63M,29.22%,-,-,13.48%,-0.11%,34.26,49.06,7.54%,2.11 (4.52%),14.15,-2.00%,4.53%,-4.90%,1.06,2.08 (4.46%),-,15.02%,-,36.16%,1.01,"Feb 14, 2025",0.35,410.08%,-1.98%,49.51,2.25%,1.90%,49037,1.01,-27.34%,18.39%,2.25,52.33,Yes / Yes,0.55,123.54%,61.95%,0.76,47.53,1.37%,3.34%,-9.40%,Jan 17 BMO,7.41M,46.65,-1.31%,2.01%,8.97%,"

","5,599,917",-1.85%,TFC
Terex Corp,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,9.20,4.95,2.67%,65.70M,1.54%,3.03B,8.00,5.70,1.27%,64.63M,-6.77%,335.20M,3.16,0.53,96.90%,8.09%,-12.33%,5.13B,0.59,-20.81%,-1.71%,6.72,-16.57%,27.88,1.63,17.78%,7.17%,5.23M,-17.61%,5.84,7.80,2.91%,19.13%,43.23,68.08,-1.41%,0.68 (1.49%),16.01,45.64%,7.42%,-33.07%,1.54,0.68 (1.49%),1.09,5.36%,20.87%,5.41%,1.73,"Mar 07, 2025",2.16,-34.74%,10.31%,45.43,3.24%,3.58%,11400,1.48,-0.47%,6.54%,2.79,51.73,Yes / Yes,1.46,-101.60%,13.72%,0.94,47.20,0.85%,4.98%,1.50%,Feb 06 BMO,778.37K,45.57,-2.67%,-2.95%,-14.56%,"

","733,662",-3.45%,TEX
Teva- Pharmaceutical Industries Ltd. ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Israel,NYSE,-,-,-1.45,0.02%,1.13B,4.04%,19.28B,6.00,2.83,-71.12%,1.13B,-22.09%,-1639.00M,-,0.51,59.42%,1.97%,3.47%,16.53B,1.17,4.45%,3.50%,1.85,-7.05%,4.74,3.58,8.86%,-3.96%,22.36M,30.57%,2.91,5.84,5.67%,-25.44%,12.51,22.80,-22.87%,-,9.45,-9.62%,-7.56%,-25.44%,0.81,-,0.75,-0.32%,48.70%,35.89%,0.70,"Nov 27, 2017",0.98,-206.85%,20.27%,37.53,3.98%,3.52%,36167,3.38,4.34%,-9.91%,1.67,24.71,Yes / Yes,3.03,-147.24%,-,0.84,17.16,2.00%,0.38%,-6.32%,Jan 29 BMO,12.06M,17.00,-5.55%,-13.07%,-4.67%,"

","10,117,382",-0.93%,TEVA
"Teradyne, Inc",Technology,Semiconductor Equipment & Materials,USA,NASD,S&P 500,35.69,3.32,2.65%,162.86M,6.28%,19.31B,21.82,5.43,-0.82%,158.54M,-10.39%,542.37M,1.47,0.62,97.62%,3.54%,15.57%,2.82B,6.85,22.32%,0.05%,2.20,-11.52%,17.81,6.66,37.93%,15.08%,5.61M,15.95%,3.68,32.20,24.25%,20.29%,95.80,163.21,-5.85%,0.52 (0.44%),40.73,4.97%,18.85%,-27.36%,1.45,0.48 (0.40%),2.43,6.02%,58.30%,23.75%,3.98,"Feb 14, 2025",2.91,16.59%,19.62%,49.48,1.91%,3.43%,6500,0.03,5.59%,19.25%,2.12,138.23,Yes / Yes,0.02,24.64%,14.46%,0.95,115.90,1.63%,4.50%,12.60%,Jan 29 AMC,2.55M,118.55,1.61%,-4.53%,-7.77%,"

","2,423,980",2.29%,TER
Telecom Argentina S.A. ADR,Communication Services,Telecom Services,Argentina,NYSE,-,67.36,0.18,0.01%,125.61M,10.42%,1.50B,37.07,0.32,0.00%,125.60M,-5.38%,76.54M,1.51,0.36,38.36%,0.96%,-7.50%,4.97B,0.30,327.96%,-23.82%,4.76,59.15%,12.29,0.97,-85.98%,0.76%,1.21M,57.71%,2.84,4.22,44.64%,1.54%,5.42,15.53,-4.92%,0.17 (1.39%),6.04,-,1.12%,-22.95%,0.95,-,0.37,9.27%,11.33%,120.85%,0.75,"Nov 29, 2024",0.40,-54.01%,-4.83%,49.73,5.74%,5.72%,21262,0.47,17.79%,1.54%,5.00,9.72,Yes / Yes,0.29,-118.01%,-,0.44,11.77,3.50%,-58.86%,-2.00%,Nov 07 BMO,254.27K,11.97,0.71%,-5.16%,27.94%,"

","110,789",1.70%,TEO
Tenable Holdings Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.31,1.80%,119.70M,-2.70%,4.63B,21.89,1.76,-3.32%,117.98M,-6.16%,-36.30M,-,0.29,91.15%,3.10%,-5.54%,900.02M,5.14,17.05%,-0.57%,3.67,-9.77%,3.34,11.53,16.56%,-2.17%,3.66M,-24.52%,4.80,8.02,19.31%,-9.73%,35.25,50.58,-2.16%,-,21.71,21.59%,-4.47%,-23.82%,0.85,-,1.21,20.58%,77.82%,9.30%,1.26,-,1.20,54.80%,0.13%,37.25,2.37%,3.25%,1999,1.05,12.68%,-4.03%,1.96,49.47,Yes / Yes,1.03,108.14%,-,0.92,39.81,1.80%,19.99%,10.51%,Feb 05 AMC,995.52K,38.53,-7.42%,-6.24%,-7.52%,"

","918,162",-3.22%,TENB
Tempus AI Inc,Healthcare,Health Information Services,USA,NASD,-,-,-5.10,66.97%,150.28M,3.84%,12.08B,-,-,-5.61%,52.25M,61.04%,-800.71M,-,-0.16,26.96%,24.09%,46.41%,640.44M,18.86,-,20.17%,1.38,33.17%,0.35,221.79,-,-35.82%,12.59M,-,2.96,25.90,-,-,22.89,91.45,127.25%,-,-,-,-154.17%,-16.11%,-,-,2.55,42.45%,51.39%,235.17%,7.65,"Jul 18, 2006",2.69,-214.22%,-108.16%,61.66,11.86%,11.72%,2300,8.78,32.13%,-125.02%,1.67,58.60,Yes / Yes,8.67,-19.06%,-,2.23,85.71,0.78%,6.05%,32.98%,Feb 24 AMC,9.14M,76.72,15.19%,54.44%,58.26%,"

","20,336,525",-10.49%,TEM
TE Connectivity plc,Technology,Electronic Components,Ireland,NYSE,S&P 500,24.87,6.26,0.14%,298.77M,6.34%,46.48B,17.34,8.98,-30.76%,297.95M,5.04%,1.92B,2.61,1.96,91.05%,0.96%,5.01%,15.85B,2.93,7.00%,-5.69%,1.82,3.50%,41.53,3.75,11.03%,8.43%,2.86M,9.40%,4.20,37.06,9.53%,15.02%,137.61,159.98,8.96%,2.62 (1.68%),16.02,12.73%,12.22%,-2.63%,1.33,1.95 (1.25%),1.10,3.90%,34.69%,13.20%,3.61,"Feb 21, 2025",1.68,-40.55%,18.98%,63.38,2.77%,2.28%,87000,0.34,-1.09%,12.10%,2.09,175.00,Yes / Yes,0.26,-69.55%,24.00%,0.98,156.05,-1.76%,3.39%,0.13%,Jan 22 BMO,1.57M,155.78,3.77%,5.54%,4.52%,"

","1,533,449",-0.17%,TEL
