Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Valmont Industries, Inc",Industrials,Conglomerates,USA,NYSE,-,15.35,17.19,1.60%,20.03M,-7.54%,5.30B,13.23,19.94,-13.29%,19.75M,-19.55%,348.26M,1.65,4.36,90.11%,1.19%,-14.83%,4.08B,1.30,5.83%,-0.92%,1.54,-8.22%,76.98,3.43,9.63%,10.23%,0.23M,19.53%,8.19,32.23,9.32%,24.05%,202.01,379.22,-13.96%,2.71 (1.03%),10.74,20.64%,14.47%,-30.42%,1.09,2.48 (0.94%),1.35,8.67%,30.44%,30.62%,14.28,"Mar 28, 2025",2.07,141.60%,12.87%,30.02,6.38%,3.81%,10986,0.58,-2.38%,8.55%,2.29,406.50,Yes / Yes,0.56,122.00%,13.96%,1.98,265.28,2.45%,5.93%,2.14%,Apr 22 BMO,152.32K,263.86,-12.81%,-18.22%,-14.08%,"

","301,418",-0.54%,VMI
Vimeo Inc,Technology,Software - Application,USA,NASD,RUT,30.13,0.16,14.54%,156.05M,-10.08%,779.75M,72.77,0.07,0.28%,140.88M,-16.13%,26.49M,-,-0.03,81.57%,2.87%,-28.87%,417.01M,1.87,-82.81%,4.94%,2.28,-2.47%,2.47,1.91,136.36%,4.19%,4.04M,24.47%,1.97,2.40,-8.31%,6.70%,3.43,7.90,-26.09%,-,13.77,-,6.35%,-40.13%,2.03,-,1.66,17.93%,77.84%,37.90%,0.25,-,1.66,23.22%,5.01%,26.65,6.48%,3.72%,1102,0.03,-0.05%,6.35%,2.00,7.60,Yes / Yes,0.02,-82.11%,0.00%,1.07,4.75,2.55%,-66.67%,-2.26%,Feb 19 AMC,1.77M,4.73,-11.15%,-19.33%,-13.23%,"

","1,896,869",-0.42%,VMEO
Vulcan Materials Co,Basic Materials,Building Materials,USA,NYSE,S&P 500,33.33,6.86,0.25%,132.10M,-2.04%,30.19B,23.40,9.77,-8.28%,131.77M,3.45%,912.10M,2.58,0.79,93.69%,1.50%,-11.12%,7.42B,4.07,11.67%,1.31%,1.83,-5.21%,61.46,3.72,16.16%,5.65%,1.97M,-14.05%,4.55,50.25,12.91%,11.79%,215.08,298.31,-11.16%,1.91 (0.84%),37.45,8.15%,6.73%,-23.39%,0.80,1.87 (0.82%),1.28,9.26%,26.96%,6.25%,8.47,"Mar 10, 2025",1.83,-1.73%,20.02%,39.02,4.98%,3.13%,11971,0.73,-4.68%,12.30%,1.89,303.49,Yes / Yes,0.67,29.63%,26.86%,2.55,230.74,2.27%,23.86%,1.05%,Feb 18 BMO,1.08M,228.53,-2.55%,-8.27%,-10.81%,"

","2,737,090",-0.96%,VMC
Valley National Bancorp,Financial,Banks - Regional,USA,NASD,RUT,11.73,0.69,14.67%,558.79M,-8.77%,4.54B,7.00,1.16,1.11%,478.06M,-9.69%,358.90M,0.45,0.19,69.27%,5.81%,-10.39%,3.57B,1.27,51.89%,13.98%,3.20,-7.31%,12.67,0.64,23.03%,0.61%,27.78M,8.57%,-,-,25.96%,5.38%,6.47,11.10,-10.49%,0.44 (5.43%),8.75,-4.53%,3.34%,-26.90%,1.06,0.44 (5.43%),-,21.96%,-,25.35%,0.39,"Mar 14, 2025",0.10,-26.94%,12.18%,31.57,6.76%,3.79%,3732,0.50,6.09%,10.06%,2.00,10.89,Yes / Yes,0.44,52.08%,63.50%,3.06,8.05,1.33%,-5.80%,1.73%,Apr 24 BMO,8.67M,8.11,-7.37%,-13.75%,-9.75%,"

","26,555,757",0.75%,VLY
Veralto Corp,Industrials,Pollution & Treatment Controls,USA,NYSE,S&P 500,26.11,3.34,4.10%,247.40M,-10.61%,21.61B,21.79,4.00,-0.23%,237.88M,-12.99%,833.00M,3.44,0.87,95.36%,1.48%,-13.58%,5.19B,4.16,3.48%,2.02%,2.37,-21.74%,8.24,10.57,9.15%,13.77%,3.53M,0.48%,4.44,19.63,7.59%,48.70%,86.04,115.00,-14.47%,0.34 (0.39%),26.35,3.20%,17.48%,-24.25%,1.13,0.40 (0.46%),1.69,4.56%,59.20%,1.24%,2.69,"Mar 31, 2025",1.92,-1.15%,23.26%,24.49,4.06%,2.57%,17000,1.36,3.43%,16.04%,2.06,112.23,Yes / Yes,1.34,11.73%,11.39%,1.61,88.82,-0.02%,5.76%,4.43%,Feb 05 AMC,1.49M,87.11,-9.70%,-11.57%,-15.95%,"

","2,395,182",-1.93%,VLTO
Valero Energy Corp,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,12.57,8.49,0.56%,314.86M,-19.23%,33.54B,9.52,11.20,0.00%,312.71M,-15.91%,2.76B,0.63,0.62,84.59%,4.40%,-14.16%,129.78B,0.26,-13.35%,1.56%,3.93,-25.94%,77.85,1.37,52.46%,4.39%,13.77M,-40.94%,14.89,7.16,20.10%,10.86%,102.60,184.79,-12.99%,4.49 (4.21%),5.81,7.96%,7.91%,-42.28%,1.02,4.34 (4.07%),1.03,12.44%,3.63%,3.97%,6.24,"Jan 30, 2025",1.53,-65.69%,2.86%,26.59,7.49%,4.29%,9922,0.47,-10.37%,2.13%,1.77,149.94,Yes / Yes,0.43,-75.02%,49.90%,1.89,104.69,2.44%,828.88%,-13.26%,Apr 24 BMO,3.50M,106.67,-16.55%,-18.79%,-22.37%,"

","6,630,843",1.89%,VLO
Viking Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,-,-,-1.01,2.94%,111.57M,-11.88%,2.39B,-,-2.16,-12.20%,108.95M,-26.87%,-109.96M,-,-0.33,73.47%,22.23%,-50.38%,0.00M,-,-57.96%,0.46%,5.41,-66.81%,7.89,2.70,-35.34%,-17.22%,24.21M,-71.12%,8.04,2.65,-,-17.90%,21.53,81.86,-47.12%,-,-,-23.00%,-12.48%,-74.00%,0.80,-,33.09,0.00%,-,-1.16%,2.08,-,33.09,-10.27%,-,30.77,9.20%,6.96%,36,0.00,-,-,1.12,99.29,Yes / Yes,0.00,-29.41%,-,1.25,22.62,-,-15.98%,-,Feb 05 AMC,4.48M,21.28,-21.27%,-26.96%,-56.45%,"

","5,600,299",-5.92%,VKTX
"Telefonica Brasil S.A., ADR",Communication Services,Telecom Services,Brazil,NYSE,-,13.46,0.62,0.00%,1.63B,-4.24%,13.58B,10.25,0.81,-,1.63B,-1.86%,1.02B,0.65,0.12,5.00%,0.18%,14.63%,10.39B,1.31,14.83%,3.78%,3.18,-12.22%,6.94,1.20,21.30%,4.52%,2.88M,-11.84%,0.68,12.26,20.64%,7.95%,7.25,9.95,13.87%,0.72 (8.57%),6.94,-3.56%,7.48%,-16.10%,0.71,0.00 (0.00%),0.90,-0.49%,39.45%,15.17%,0.27,"Apr 14, 2025",0.94,1.69%,14.79%,42.57,3.47%,2.47%,-,0.30,-0.47%,9.80%,1.50,10.30,Yes / Yes,0.21,-4.82%,38.88%,1.00,8.77,3.80%,8.60%,-8.54%,Feb 25 AMC,906.59K,8.35,-4.51%,-3.65%,-2.44%,"

","903,894",-4.79%,VIV
Vital Farms Inc,Consumer Defensive,Farm Products,USA,NASD,RUT,27.46,1.19,26.46%,44.04M,7.29%,1.45B,21.19,1.54,-4.58%,32.55M,-1.30%,53.39M,1.41,0.28,86.03%,20.23%,-17.51%,606.31M,2.39,7.38%,-3.60%,5.50,-7.89%,6.11,5.35,21.77%,16.52%,6.59M,34.75%,3.62,9.03,19.49%,23.11%,24.12,48.41,-13.27%,-,40.46,81.00%,19.05%,-32.47%,0.85,-,2.83,34.32%,37.54%,35.53%,1.92,-,3.13,101.72%,10.48%,53.55,6.93%,5.70%,598,0.07,28.49%,8.81%,1.00,45.75,Yes / Yes,0.04,39.39%,0.00%,0.92,32.23,3.53%,39.48%,22.22%,Feb 27 BMO,1.20M,32.69,5.62%,-3.46%,-8.79%,"

","1,105,147",1.43%,VITL
Vista Energy S.A.B. de C.V ADR,Energy,Oil & Gas E&P,Mexico,NYSE,-,7.78,4.76,1.08%,95.29M,-20.47%,3.52B,5.06,7.32,0.00%,94.13M,-19.01%,477.52M,0.39,0.94,60.62%,1.82%,-31.64%,1.65B,2.14,12.53%,-6.06%,1.87,-24.20%,17.01,2.18,31.68%,13.98%,1.72M,-10.34%,8.03,4.61,20.04%,33.30%,36.01,61.67,-31.57%,0.20 (0.54%),-,-,15.60%,-39.95%,1.10,-,0.99,45.09%,49.52%,2.83%,2.79,-,0.99,16.98%,36.09%,25.96,7.44%,5.31%,-,0.95,45.43%,28.98%,1.18,68.89,Yes / Yes,0.89,-30.66%,0.00%,2.21,38.73,1.24%,-2.88%,52.43%,Feb 26,915.39K,37.03,-19.62%,-24.69%,-25.45%,"

","2,021,261",-4.39%,VIST
Virtu Financial Inc,Financial,Capital Markets,USA,NASD,-,11.81,2.98,2.62%,84.98M,-7.79%,5.44B,9.09,3.87,-3.36%,84.35M,-3.99%,260.39M,1.85,1.09,86.74%,3.17%,-1.76%,2.65B,2.06,6.37%,1.08%,2.76,11.59%,14.76,2.38,2.42%,1.75%,2.68M,69.81%,5.90,5.96,6.38%,21.20%,20.15,41.38,-1.49%,0.96 (2.73%),4.69,-,8.11%,-15.06%,0.69,0.96 (2.73%),-,24.04%,41.19%,74.44%,1.66,"Feb 28, 2025",-,112.34%,28.29%,40.28,5.29%,3.95%,969,2.63,24.22%,9.84%,2.11,41.22,Yes / Yes,1.56,2031.33%,32.38%,1.39,35.10,12.27%,27.46%,43.44%,Apr 23 BMO,969.67K,35.15,-5.27%,-5.96%,6.44%,"

","1,351,192",0.13%,VIRT
Vir Biotechnology Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.83,36.28%,136.96M,-14.81%,757.03M,-,-3.07,-0.33%,87.38M,-30.65%,-521.96M,-,-0.84,51.30%,9.02%,-26.40%,74.20M,10.20,12.21%,0.81%,3.76,-24.69%,8.40,0.66,8.73%,-30.85%,7.88M,-41.71%,7.25,0.76,10.12%,-38.09%,5.49,14.45,-24.80%,-,-,-18.74%,-42.08%,-61.80%,1.35,-,8.71,423.44%,79.24%,0.64%,0.47,"Nov 03, 2010",8.71,16.56%,-705.31%,25.15,8.75%,5.83%,408,0.09,-13.90%,-703.40%,1.56,32.00,Yes / Yes,0.08,11.27%,-,0.78,5.58,51.54%,12.86%,-26.29%,Feb 26 AMC,2.10M,5.52,-17.49%,-33.30%,-34.57%,"

","1,646,441",-1.08%,VIR
Vipshop Holdings Ltd ADR,Consumer Cyclical,Internet Retail,China,NYSE,-,6.74,1.99,0.01%,434.91M,-14.48%,5.83B,5.24,2.56,0.00%,434.68M,-21.58%,1.08B,1.22,0.60,68.50%,2.01%,1.59%,15.06B,0.39,4.05%,-0.51%,2.32,-21.72%,10.68,1.26,7.27%,10.51%,8.73M,-21.81%,9.08,1.48,5.52%,20.12%,11.50,17.94,-0.45%,0.47 (3.52%),-,18.03%,19.35%,-25.25%,0.61,-,1.10,3.12%,23.49%,16.61%,0.69,"Apr 11, 2025",1.26,-2.19%,7.62%,27.94,4.99%,3.88%,-,0.08,-5.47%,7.14%,2.17,16.93,Yes / Yes,0.01,-11.81%,23.07%,1.25,14.10,2.53%,11.50%,-3.66%,Feb 21 BMO,3.76M,13.41,-16.59%,-13.90%,-5.93%,"

","4,689,187",-4.89%,VIPS
Viking Holdings Ltd,Consumer Cyclical,Travel Services,Bermuda,NYSE,-,105.21,0.32,61.96%,303.83M,-14.11%,15.11B,11.35,3.01,0.00%,168.43M,-21.72%,140.20M,4.04,-0.28,38.58%,4.55%,-20.27%,5.33B,2.83,26.35%,4.78%,2.27,-3.91%,-0.52,-,28.04%,1.51%,7.66M,-,5.65,6.05,26.02%,-,25.71,53.14,-22.51%,-,17.14,-,2.89%,-35.75%,-,-,0.60,156.54%,36.76%,32.79%,2.37,-,0.62,107.53%,20.19%,29.34,7.09%,4.96%,12000,-,13.23%,2.63%,1.69,51.27,Yes / Yes,-,117.37%,0.00%,1.31,34.93,0.93%,23.39%,20.52%,Mar 11 BMO,3.38M,34.14,-14.21%,-25.11%,-15.55%,"

","4,423,517",-2.26%,VIK
Vicor Corp,Technology,Electronic Components,USA,NASD,RUT,333.36,0.13,73.42%,33.43M,-7.29%,1.96B,21.29,2.04,-0.09%,12.01M,-27.17%,6.13M,-,0.25,43.94%,14.33%,-15.39%,359.06M,5.46,864.29%,2.82%,6.08,5.16%,12.62,3.44,50.86%,0.96%,1.72M,16.77%,6.14,7.07,-,1.10%,30.90,65.70,-10.24%,-,71.94,-16.70%,1.06%,-33.99%,1.72,-,5.77,7.03%,51.24%,40.36%,3.69,"Aug 05, 2011",7.49,-89.16%,5.07%,36.13,9.17%,6.77%,1100,0.01,-11.36%,1.71%,2.33,60.00,Yes / Yes,0.01,17.45%,0.00%,1.16,42.09,5.64%,21.05%,3.79%,Feb 20 AMC,283.22K,43.37,-14.35%,-17.61%,-5.88%,"

","328,574",3.04%,VICR
VICI Properties Inc,Real Estate,REIT - Diversified,USA,NYSE,S&P 500,11.64,2.56,0.30%,1.06B,-8.77%,31.45B,10.53,2.83,0.00%,1.05B,-8.85%,2.68B,3.02,0.68,99.69%,3.20%,1.02%,3.85B,8.17,7.69%,-0.07%,4.59,-8.63%,25.12,1.18,2.50%,5.99%,33.69M,2.00%,0.50,59.94,3.85%,10.34%,27.00,34.24,1.88%,1.76 (5.92%),13.25,15.51%,6.26%,-13.10%,0.76,1.62 (5.46%),-,35.57%,99.19%,10.23%,0.76,"Mar 20, 2025",-,3.45%,91.98%,32.20,3.54%,2.32%,27,0.67,6.57%,69.59%,1.38,36.15,Yes / Yes,0.61,-19.21%,66.29%,1.73,30.59,0.57%,-14.15%,4.74%,Apr 30 AMC,7.35M,29.76,-6.71%,-5.06%,-4.74%,"

","12,739,255",-2.71%,VICI
Viavi Solutions Inc,Technology,Communication Equipment,USA,NASD,RUT,-,-0.18,1.63%,222.00M,-11.62%,2.20B,17.96,0.55,-3.95%,218.52M,-9.60%,-39.00M,-,0.12,97.22%,2.28%,-2.27%,1.01B,2.18,34.06%,3.40%,2.25,9.77%,3.08,3.22,24.47%,-2.18%,4.99M,12.00%,2.31,4.28,25.59%,-5.53%,6.60,12.91,-2.08%,-,26.99,-,-2.87%,-23.37%,0.93,-,3.18,-2.03%,57.15%,49.85%,0.48,-,3.55,-856.71%,2.25%,29.28,6.53%,3.54%,3600,1.01,-0.67%,-3.87%,2.30,12.69,Yes / Yes,0.99,-15.45%,-,1.07,9.86,4.16%,30.78%,6.40%,Jan 30 AMC,2.22M,9.89,-10.75%,-12.83%,3.59%,"

","2,369,795",0.30%,VIAV
Venture Global Inc,Energy,Oil & Gas Midstream,USA,NYSE,-,-,-,85.36%,450.94M,-32.04%,16.94B,6.10,1.15,0.12%,354.23M,-24.16%,-,-,0.30,14.66%,6.19%,-,-,-,141.33%,3.85%,2.40,-,1.20,5.85,-16.60%,-,21.93M,-,1.56,4.48,9.70%,-,7.31,25.50,-70.83%,0.04 (0.63%),-,-,-,-72.55%,-,0.02 (0.24%),1.24,-4.86%,-,-4.24%,1.14,"Mar 10, 2025",1.29,-,-,23.03,10.62%,9.95%,-,6.81,-,-,1.86,14.88,Yes / Yes,6.75,-,-,1.47,7.48,-5.27%,-4.49%,-,Mar 06 BMO,9.13M,7.00,-31.93%,-49.26%,-49.99%,"

","13,383,482",-6.42%,VG
VinFast Auto Ltd,Consumer Cyclical,Auto Manufacturers,USA,NASD,-,-,-,97.86%,2.31B,-11.48%,6.58B,-,-0.80,0.00%,50.06M,-17.69%,-,-,-0.22,0.20%,4.69%,-38.13%,-,-,-0.32%,41.95%,3.96,-27.26%,-,-,23.32%,-,2.35M,-35.44%,-,-,12.78%,-,2.26,6.42,-30.15%,-,-,-,-,-56.15%,1.25,-,-,-,-,24.83%,0.19,-,-,-,-,31.87,7.25%,6.01%,-,-,-,-,1.00,6.33,Yes / Yes,-,-1227.62%,-,0.89,2.83,-6.20%,14.64%,-,Nov 26 BMO,593.66K,2.82,-12.16%,-19.70%,-27.80%,"

","526,222",-0.53%,VFS
VF Corp,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,-,-0.84,5.69%,389.54M,-27.45%,4.39B,10.77,1.05,0.00%,367.40M,-41.14%,-322.04M,-,-0.14,98.10%,8.03%,-46.79%,9.90B,0.44,-0.77%,1.12%,3.53,-42.35%,4.31,2.61,42.43%,-2.64%,29.49M,-18.58%,3.52,3.20,22.98%,-16.13%,10.07,29.02,-47.53%,0.35 (3.14%),10.31,-,-4.83%,-61.20%,1.72,0.36 (3.20%),1.00,1.08%,52.64%,11.82%,1.30,"Mar 10, 2025",1.56,57.91%,4.50%,19.97,14.16%,7.13%,30000,3.42,-8.42%,-3.25%,2.88,23.21,Yes / Yes,2.97,495.88%,-,2.07,11.56,3.06%,82.78%,-3.97%,Jan 29 BMO,8.35M,11.26,-28.01%,-46.27%,-41.80%,"

","17,257,284",-2.60%,VFC
Vermilion Energy Inc,Energy,Oil & Gas E&P,Canada,NYSE,-,-,-0.21,1.04%,154.34M,-25.06%,938.42M,-,-0.57,0.00%,153.00M,-19.60%,-33.73M,-,0.23,43.51%,3.01%,-38.50%,1.38B,0.68,214.78%,7.10%,3.95,-41.97%,12.66,0.48,-336.07%,-0.75%,4.61M,-51.79%,0.59,10.25,-,-1.59%,6.00,12.79,-35.43%,0.36 (5.96%),3.45,-,-1.27%,-52.54%,1.20,0.35 (5.78%),0.87,12.35%,19.94%,1.17%,0.42,"Mar 31, 2025",0.94,79.77%,13.12%,21.93,7.90%,4.51%,743,0.36,-3.10%,-2.44%,2.64,11.06,Yes / Yes,0.36,97.64%,-,1.84,6.11,0.45%,-119.76%,-10.22%,Mar 05 AMC,1.17M,6.07,-22.43%,-27.81%,-36.88%,"

","2,152,238",-0.65%,VET
Vertex Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.34,59.66%,70.67M,2.11%,5.66B,44.75,0.80,-5.94%,63.81M,10.00%,-52.73M,-,0.13,46.90%,9.55%,-30.34%,666.78M,8.48,3.45%,6.33%,4.41,-14.06%,1.14,31.32,26.60%,-5.47%,6.09M,12.42%,2.12,16.87,22.69%,-24.39%,27.22,60.71,-32.99%,-,65.37,-,-10.00%,-41.11%,0.75,-,0.99,15.71%,59.79%,31.33%,1.89,-,0.99,-279.46%,2.96%,44.47,6.21%,4.50%,1900,1.96,16.49%,-7.91%,1.85,48.36,Yes / Yes,1.94,-556.99%,-,1.26,34.98,0.88%,8.77%,15.20%,Feb 27 BMO,1.38M,35.75,1.74%,-15.09%,-17.13%,"

","1,735,329",2.20%,VERX
Vera Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.74,23.22%,63.56M,-16.99%,1.27B,-,-3.15,-1.15%,48.94M,-30.81%,-152.15M,-,-0.73,91.41%,14.81%,-53.86%,0.00M,-,-14.38%,21.60%,8.02,-50.75%,9.08,2.20,-0.30%,-36.57%,7.25M,-46.70%,10.05,1.98,7.46%,-44.83%,20.27,51.61,-52.85%,-,-,4.49%,-24.14%,-61.36%,1.30,-,25.58,0.00%,-,-1.63%,1.89,-,25.58,-20.03%,-,24.36,10.64%,6.23%,112,0.09,-,-,1.15,64.46,Yes / Yes,0.09,-24.62%,-,1.99,21.31,-,11.35%,-,Feb 26 BMO,903.54K,19.94,-22.84%,-32.80%,-47.15%,"

","1,802,309",-6.43%,VERA
VEON Ltd ADR,Communication Services,Telecom Services,United Arab Emirates,NASD,-,-,-46.03,0.00%,70.74M,-12.86%,2.69B,4.63,8.20,-,70.74M,-15.39%,415.00M,-,0.83,25.16%,0.08%,-14.55%,4.00B,0.67,3.44%,1.93%,0.40,20.75%,15.14,2.51,34.85%,5.09%,0.05M,60.47%,23.88,1.59,18.80%,39.15%,22.35,48.39,-5.24%,1.46 (3.84%),3.41,-8.01%,9.68%,-21.48%,1.41,-,0.78,-12.13%,68.96%,70.02%,2.16,"Feb 26, 2020",0.78,116.21%,24.03%,29.44,6.59%,5.37%,-,3.73,8.27%,10.36%,1.00,62.50,Yes / Yes,2.41,102.16%,0.00%,2.18,38.91,0.10%,33.77%,4.72%,Mar 20 BMO,133.41K,38.00,-12.56%,-13.55%,9.46%,"

","290,699",-2.34%,VEON
Veeva Systems Inc,Healthcare,Health Information Services,USA,NYSE,-,49.60,4.33,8.63%,162.58M,-7.29%,34.94B,26.51,8.10,-0.03%,148.66M,-12.99%,714.14M,4.28,1.74,80.62%,2.42%,0.80%,2.75B,12.72,10.74%,1.98%,2.97,4.99%,35.87,5.99,10.82%,10.78%,3.60M,0.00%,31.66,6.78,11.59%,13.63%,170.25,258.93,2.14%,-,32.67,17.84%,12.11%,-17.07%,0.95,-,4.51,20.27%,74.53%,26.13%,8.03,-,4.51,34.71%,25.17%,33.80,4.44%,2.98%,7291,0.01,16.20%,26.00%,2.06,265.58,Yes / Yes,0.01,31.43%,0.00%,1.25,213.68,3.10%,8.84%,14.31%,Mar 05 AMC,1.21M,214.74,-7.30%,-7.17%,0.26%,"

","1,517,982",0.50%,VEEV
Veeco Instruments Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,14.59,1.23,2.49%,56.83M,-10.66%,1.04B,10.53,1.70,-1.03%,56.49M,-15.14%,75.25M,3.45,0.32,104.85%,8.11%,-33.95%,717.30M,1.45,-18.68%,0.60%,6.10,-44.46%,13.56,1.32,20.40%,6.07%,4.58M,-47.89%,5.95,3.02,4.23%,10.43%,17.11,49.25,-33.06%,-,23.69,-,7.13%,-63.57%,1.12,-,2.60,11.66%,41.41%,4.85%,1.06,-,3.98,320.10%,10.16%,25.17,7.80%,4.48%,1231,0.41,7.63%,10.49%,1.57,29.57,Yes / Yes,0.37,-29.28%,0.00%,1.83,17.93,2.47%,2.09%,4.72%,Feb 12 AMC,750.61K,17.94,-13.47%,-20.34%,-41.30%,"

","1,375,750",0.06%,VECO
Veracyte Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,96.35,0.31,1.42%,77.77M,-0.40%,2.30B,42.19,0.70,-9.11%,76.84M,-7.78%,24.14M,2.23,0.02,102.81%,4.30%,-29.54%,445.76M,5.16,60.83%,-2.96%,3.51,-10.43%,15.12,1.95,40.40%,1.95%,3.30M,46.41%,3.71,7.95,43.18%,2.17%,18.61,47.32,-25.43%,-,36.07,-,1.98%,-37.59%,2.01,-,4.46,32.95%,64.94%,58.68%,1.99,-,4.73,130.59%,5.32%,38.08,7.86%,5.70%,824,0.04,23.46%,5.41%,1.62,45.36,Yes / Yes,0.04,116.54%,0.00%,1.53,28.95,1.66%,-47.04%,20.81%,Feb 24 AMC,941.76K,29.53,-4.33%,-17.89%,-13.32%,"

","1,439,277",2.00%,VCYT
Victory Capital Holdings Inc,Financial,Asset Management,USA,NASD,RUT,11.74,4.38,22.57%,63.65M,-11.11%,3.28B,7.31,7.03,0.00%,49.30M,-12.05%,288.86M,0.94,1.38,62.93%,3.62%,-22.12%,911.30M,3.59,13.27%,2.09%,5.83,-8.57%,17.62,2.92,15.83%,11.16%,1.79M,21.18%,1.99,25.84,12.55%,26.57%,42.10,73.42,-21.42%,1.88 (3.65%),9.67,28.33%,13.73%,-29.94%,1.08,1.69 (3.29%),-,8.88%,80.61%,22.18%,3.00,"Feb 18, 2025",-,38.77%,49.06%,31.50,7.22%,4.25%,460,0.88,8.48%,31.70%,2.33,71.75,Yes / Yes,0.88,42.37%,35.49%,2.15,51.71,1.14%,6.13%,11.07%,Feb 06 AMC,306.77K,51.44,-11.87%,-17.32%,-12.63%,"

","660,960",-0.52%,VCTR
Vericel Corp,Healthcare,Biotechnology,USA,NASD,RUT,216.14,0.18,1.05%,49.63M,-10.58%,2.00B,53.77,0.74,-29.19%,49.61M,-19.49%,10.36M,2.43,-0.13,104.86%,7.15%,-30.61%,237.22M,8.43,64.08%,3.13%,8.32,-3.51%,5.88,6.78,126.13%,2.64%,3.55M,-20.86%,2.53,15.78,88.87%,4.00%,39.12,63.00,-27.34%,-,-,-,2.71%,-36.67%,1.25,-,3.89,15.33%,72.55%,1.99%,2.30,-,4.23,400.58%,1.90%,27.26,6.20%,4.61%,357,0.34,20.10%,4.37%,1.00,65.38,Yes / Yes,0.31,47.51%,0.00%,1.97,41.92,-1.48%,18.90%,15.97%,Feb 27 BMO,426.75K,39.90,-12.25%,-22.37%,-20.56%,"

","841,597",-4.82%,VCEL
Visteon Corp,Consumer Cyclical,Auto Parts,USA,NASD,RUT,7.22,9.82,1.65%,27.20M,-8.72%,1.92B,7.56,9.37,-3.09%,26.63M,-19.19%,274.00M,-,1.77,105.58%,2.85%,-18.79%,3.87B,0.50,-22.35%,4.85%,2.19,-21.89%,45.18,1.57,11.16%,9.80%,0.76M,-36.17%,23.12,3.06,-0.53%,24.17%,68.61,117.94,-20.14%,-,6.62,31.66%,17.04%,-39.93%,1.20,-,1.43,6.77%,13.74%,3.27%,3.41,"Jan 25, 2016",1.74,-42.94%,8.38%,28.09,6.05%,3.84%,10000,0.35,-2.23%,7.09%,1.76,105.77,Yes / Yes,0.31,-66.31%,0.00%,1.94,72.34,-1.50%,126.32%,-5.15%,Feb 18 BMO,346.52K,70.85,-10.98%,-14.55%,-23.51%,"

","673,750",-2.06%,VC
Veritex Holdings Inc,Financial,Banks - Regional,USA,NASD,RUT,10.88,1.95,4.35%,54.52M,-14.94%,1.16B,8.68,2.45,-1.54%,52.10M,-12.92%,107.24M,-,0.51,90.08%,2.79%,-20.45%,796.18M,1.45,13.42%,2.05%,3.81,-14.63%,29.37,0.72,10.63%,0.85%,1.45M,7.16%,-,-,-,6.85%,18.74,31.62,-21.80%,0.82 (3.84%),9.34,3.03%,5.80%,-32.83%,1.02,0.80 (3.77%),-,16.70%,-,13.34%,1.02,"Feb 14, 2025",0.15,-1.34%,17.46%,24.23,6.30%,3.64%,858,0.16,2.74%,13.47%,1.83,31.33,Yes / Yes,0.15,603.91%,41.00%,1.42,21.57,-5.37%,-18.43%,-1.98%,Jan 28 AMC,381.74K,21.24,-12.02%,-16.33%,-17.09%,"

","543,116",-1.53%,VBTX
Vale S.A. ADR,Basic Materials,Other Industrial Metals & Mining,Brazil,NYSE,-,6.21,1.42,0.00%,4.27B,-11.52%,37.69B,4.62,1.91,-,4.27B,-10.81%,6.09B,0.68,0.41,14.75%,2.53%,2.32%,38.11B,0.99,30.50%,-1.25%,3.06,-22.37%,7.84,1.13,1.68%,6.99%,107.91M,-22.46%,1.18,7.51,9.13%,16.72%,8.38,12.55,-0.45%,0.87 (9.83%),13.07,-,12.72%,-29.66%,0.85,-,0.68,1.90%,36.01%,5.37%,0.31,"Mar 10, 2025",1.03,-22.75%,29.07%,30.33,3.81%,2.51%,64616,0.46,-8.71%,15.97%,1.96,12.62,Yes / Yes,0.43,-133.54%,54.50%,2.16,9.08,0.42%,-134.73%,-21.82%,Feb 20 BMO,35.30M,8.83,-10.24%,-8.74%,-11.98%,"

","76,170,877",-2.75%,VALE
