Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Preferred Bank (Los Angeles, CA)",Financial,Banks - Regional,USA,NASD,RUT,8.82,9.42,8.20%,13.13M,-2.61%,1.11B,8.49,9.79,0.00%,12.29M,-3.37%,127.22M,-,2.42,85.59%,8.56%,-5.22%,507.97M,2.19,-0.87%,-3.89%,9.09,-10.47%,59.30,1.40,2.43%,1.84%,1.05M,6.04%,-,-,-,17.21%,71.43,99.78,-3.82%,3.00 (3.61%),-,13.32%,13.42%,-16.74%,0.70,2.90 (3.49%),-,19.90%,-,16.32%,2.11,"Apr 07, 2025",0.34,-8.61%,35.33%,49.99,1.20%,1.41%,323,0.22,0.94%,25.04%,2.20,93.00,Yes / Yes,0.22,-8.39%,29.56%,0.76,82.50,-6.45%,-4.70%,-9.62%,Apr 25 BMO,115.76K,83.08,0.09%,1.10%,-2.05%,"

","87,410",0.70%,PFBC
PepsiCo Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",19.02,6.80,0.35%,1.37B,-2.00%,177.34B,15.46,8.36,-2.39%,1.37B,-4.41%,9.37B,6.63,2.03,76.11%,1.60%,-15.93%,91.52B,1.94,-3.29%,-0.56%,2.69,-17.47%,13.39,9.66,5.98%,9.29%,21.85M,-28.57%,6.26,20.66,2.87%,50.06%,127.87,181.89,-14.94%,5.60 (4.33%),24.40,5.98%,16.21%,-28.89%,0.47,5.42 (4.19%),0.65,6.54%,54.97%,1.15%,2.44,"Jun 06, 2025",0.83,2.23%,15.44%,35.74,0.60%,0.99%,319000,2.64,-0.38%,10.24%,2.61,147.39,Yes / Yes,2.14,-9.93%,76.68%,1.00,130.12,0.91%,-0.51%,-1.81%,Apr 24 BMO,8.12M,129.34,-1.81%,-7.57%,-17.24%,"

","8,108,092",-0.60%,PEP
PENN Entertainment Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,-,-,-0.62,1.30%,151.24M,-5.81%,2.27B,14.37,1.05,2.50%,148.66M,-0.46%,-85.00M,-,-0.03,99.22%,12.66%,-28.43%,6.64B,0.34,139.38%,-3.83%,4.57,-25.79%,19.66,0.77,29.95%,-0.55%,18.81M,-8.10%,4.07,3.71,-,-2.81%,13.25,23.08,-23.92%,-,-,-,-0.63%,-34.66%,1.58,-,0.74,8.74%,27.22%,13.81%,0.73,-,0.74,92.46%,3.55%,46.06,4.68%,2.67%,23118,3.70,5.51%,-1.28%,2.14,21.30,Yes / Yes,3.54,188.66%,-,0.98,14.66,-1.41%,405.48%,4.08%,May 08 BMO,4.12M,15.08,-3.01%,-3.93%,-19.17%,"

","4,055,642",2.86%,PENN
Penumbra Inc,Healthcare,Medical Devices,USA,NYSE,-,251.87,1.07,3.70%,38.68M,-4.33%,10.40B,53.64,5.01,-13.02%,37.29M,-9.96%,42.23M,6.07,0.83,90.29%,4.13%,-6.66%,1.24B,8.39,69.63%,-0.95%,3.00,13.26%,31.35,8.56,32.94%,2.66%,1.54M,34.12%,9.78,27.45,41.47%,3.50%,148.00,310.00,13.08%,-,69.18,-23.21%,2.98%,-13.37%,0.51,-,3.68,17.38%,63.46%,81.45%,10.39,-,6.30,-54.30%,9.23%,38.35,1.99%,1.78%,4500,0.18,13.17%,3.41%,1.65,316.94,Yes / Yes,0.17,258.58%,0.00%,0.46,266.75,2.66%,24.46%,16.32%,Apr 23 AMC,513.12K,268.54,-6.47%,-4.08%,10.05%,"

","235,911",0.67%,PEN
Pegasystems Inc,Technology,Software - Application,USA,NASD,-,46.70,2.06,49.21%,85.56M,-2.96%,8.22B,26.66,3.60,-0.63%,43.47M,5.15%,196.74M,5.04,0.32,49.27%,3.98%,22.86%,1.64B,5.00,12.31%,3.66%,1.62,11.86%,7.14,13.44,5.88%,13.89%,1.73M,55.48%,4.34,22.11,9.27%,39.29%,55.71,113.67,3.05%,0.11 (0.12%),22.77,-,29.09%,-15.51%,1.13,0.12 (0.12%),1.39,10.54%,75.66%,72.39%,3.33,"Apr 01, 2025",1.39,151.38%,16.78%,58.70,3.96%,1.97%,5443,0.13,14.29%,11.98%,1.60,106.60,Yes / Yes,0.11,728.77%,10.84%,0.76,99.41,33.22%,215.85%,44.07%,Apr 22 AMC,1.07M,96.04,0.60%,18.04%,15.88%,"

","810,616",-3.39%,PEGA
Public Service Enterprise Group Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,21.59,3.66,0.15%,499.00M,-0.42%,39.40B,18.18,4.34,-1.10%,498.25M,-3.38%,1.83B,2.79,0.76,75.97%,1.71%,-6.40%,10.82B,3.64,9.09%,-0.50%,2.61,-12.35%,32.81,2.41,8.18%,3.39%,8.52M,5.07%,1.82,43.35,7.74%,11.40%,71.89,95.22,-6.55%,2.53 (3.21%),-,1.20%,4.95%,-17.08%,0.49,2.43 (3.08%),0.65,2.80%,23.48%,9.83%,1.75,"Jun 09, 2025",0.82,1.15%,23.48%,47.62,1.65%,1.25%,13047,1.44,11.24%,16.91%,2.32,87.97,Yes / Yes,1.26,10.71%,67.72%,0.79,77.37,5.70%,-0.56%,19.09%,Apr 30 BMO,3.26M,78.96,-0.17%,-2.15%,-6.29%,"

","2,572,132",2.06%,PEG
Phillips Edison & Company Inc,Real Estate,REIT - Retail,USA,NASD,RUT,60.67,0.56,0.60%,125.41M,-6.45%,4.70B,48.07,0.71,0.00%,124.65M,-3.63%,71.32M,3.91,0.15,84.60%,3.24%,-4.34%,682.81M,6.88,24.65%,1.35%,4.95,-13.53%,18.43,1.84,11.07%,1.42%,4.04M,6.63%,0.06,598.32,15.51%,3.09%,30.62,40.12,-9.40%,1.24 (3.65%),20.85,-,1.52%,-15.40%,0.55,1.31 (3.87%),-,4.53%,33.51%,10.84%,0.76,"Jun 16, 2025",-,19.51%,26.14%,37.87,1.24%,1.34%,300,1.04,9.27%,10.45%,2.09,39.40,Yes / Yes,1.04,44.82%,233.61%,2.08,34.14,5.54%,37.34%,10.08%,Apr 24 AMC,816.03K,33.94,-3.85%,-4.10%,-7.62%,"

","1,700,013",-0.59%,PECO
"Peoples Bancorp, Inc. (Marietta, OH)",Financial,Banks - Regional,USA,NASD,RUT,9.25,3.16,3.76%,35.57M,-5.06%,1.04B,8.83,3.31,-0.90%,34.31M,1.46%,111.34M,-,0.77,59.95%,2.27%,-7.58%,619.49M,1.68,-9.45%,0.98%,5.15,-16.06%,31.98,0.91,6.23%,1.20%,0.78M,-2.69%,-,-,-,10.12%,26.21,37.07,-7.67%,1.63 (5.57%),7.78,4.69%,8.04%,-21.07%,0.64,1.61 (5.50%),-,23.08%,-,11.64%,0.65,"May 05, 2025",0.06,-4.94%,23.27%,45.27,1.59%,1.52%,1479,0.25,7.34%,17.97%,2.43,32.83,Yes / Yes,0.22,-18.57%,48.10%,0.62,29.46,0.25%,-5.15%,-1.10%,Apr 22 BMO,150.93K,29.26,-2.10%,0.27%,-6.25%,"

","94,272",-0.68%,PEBO
Pebblebrook Hotel Trust,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,-,-0.48,2.34%,118.28M,-12.61%,1.05B,-,-0.44,0.00%,115.91M,-1.44%,-51.65M,-,0.10,119.72%,9.45%,-24.77%,1.46B,0.72,-47.44%,-3.91%,4.31,-28.41%,22.28,0.40,23.48%,-0.16%,10.95M,-40.55%,1.75,5.06,3.54%,-0.33%,7.41,15.12,-34.54%,0.04 (0.45%),5.87,-,-1.12%,-41.34%,1.76,0.04 (0.45%),-,17.45%,8.94%,19.63%,0.41,"Mar 31, 2025",-,56.00%,5.30%,39.75,2.13%,3.03%,60,0.99,2.18%,-3.54%,3.00,10.56,Yes / Yes,0.74,-12.60%,-,0.72,9.07,2.68%,2.63%,1.97%,May 01 AMC,2.54M,8.87,-6.48%,-6.55%,-26.75%,"

","1,837,161",-2.21%,PEB
PIMCO Dynamic Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,8.31,2.21,-,378.52M,-2.60%,6.95B,-,-,-,378.51M,0.22%,-,-,-,14.69%,0.10%,-6.66%,-,-,-,-,0.14,-4.07%,-,-,-,-,0.39M,-4.72%,-,-,-,-,16.00,20.90,0.16%,-,-,-,-,-12.11%,0.61,2.65 (14.40%),-,-,-,14.81%,0.27,"May 12, 2025",-,-,-,41.17,0.95%,0.66%,-,-,-,-,-,-,No / Yes,-,-,135.62%,0.55,18.36,-,-,-,-,2.67M,18.37,-1.85%,-2.28%,-4.52%,"

","1,459,172",0.05%,PDI
PDD Holdings Inc ADR,Consumer Cyclical,Internet Retail,China,NASD,NDX,11.29,10.56,2.61%,1.39B,1.39%,166.00B,8.01,14.89,0.00%,1.36B,15.46%,15.62B,0.77,2.61,31.20%,1.98%,-0.44%,54.73B,3.03,6.50%,13.24%,2.65,1.33%,30.83,3.87,21.78%,26.41%,26.79M,-18.02%,39.36,3.03,14.58%,45.06%,87.11,164.69,22.94%,-,-,-,36.02%,-27.60%,0.49,-,2.21,67.31%,60.91%,36.88%,4.25,"Aug 16, 2010",2.21,82.28%,27.52%,63.66,1.94%,1.97%,23465,0.03,57.51%,28.54%,1.53,155.42,Yes / Yes,0.01,17.70%,0.00%,0.70,119.80,-1.60%,1.58%,25.13%,May 27 BMO,10.12M,119.24,5.43%,7.15%,4.58%,"

","7,121,322",-0.47%,PDD
Pagerduty Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.59,6.70%,91.08M,-5.52%,1.45B,14.64,1.09,-2.56%,84.98M,1.53%,-54.46M,-,0.19,92.67%,10.70%,-11.70%,467.50M,3.10,9.86%,0.96%,7.32,-14.82%,1.43,11.17,16.45%,-5.88%,9.09M,-21.30%,6.27,2.54,13.26%,-36.13%,14.30,23.12,-12.81%,-,13.38,5.07%,-10.22%,-31.14%,0.93,-,1.87,23.32%,82.82%,11.37%,0.55,"Feb 14, 2007",1.87,33.36%,-12.42%,47.60,2.22%,2.08%,1242,3.57,8.54%,-11.65%,2.50,20.00,Yes / Yes,3.10,64.71%,-,0.54,16.04,1.47%,36.39%,9.30%,May 29 AMC,1.24M,15.92,-0.26%,-3.86%,-12.43%,"

","671,491",-0.75%,PD
Vaxcyte Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.07,3.05%,128.94M,2.17%,4.20B,-,-4.49,-2.47%,125.07M,-5.71%,-509.62M,-,-1.17,113.86%,9.63%,-60.16%,0.00M,-,-24.44%,5.69%,5.01,-62.63%,24.82,1.31,5.00%,-18.64%,12.04M,-55.82%,12.96,2.51,-7.11%,-19.66%,27.66,121.06,-60.25%,-,-,-29.88%,-15.53%,-73.12%,1.24,-,17.70,0.00%,-,17.64%,2.74,-,17.70,6.64%,-,44.59,9.08%,6.01%,414,0.03,-,-,1.00,125.75,Yes / Yes,0.03,-21.90%,-,0.73,33.95,-,2.02%,-,May 07 AMC,2.40M,32.54,-0.21%,-20.98%,-59.45%,"

","1,763,862",-4.15%,PCVX
Paylocity Holding Corp,Technology,Software - Application,USA,NASD,-,48.58,4.01,19.70%,55.54M,-3.08%,10.76B,27.15,7.18,-5.50%,44.35M,3.36%,227.34M,7.27,1.38,79.22%,2.12%,-5.92%,1.55B,6.94,6.56%,0.96%,2.32,0.04%,21.76,8.95,2.50%,4.49%,0.94M,12.90%,8.65,22.52,6.68%,19.70%,129.94,223.80,-2.32%,-,27.07,30.16%,15.14%,-12.94%,0.55,-,1.10,24.92%,67.82%,49.95%,5.08,-,1.10,17.15%,20.10%,51.77,1.05%,1.76%,6400,0.25,14.63%,14.65%,1.71,228.61,Yes / Yes,0.24,7.74%,0.00%,0.74,196.91,2.85%,14.61%,13.27%,May 01 AMC,405.13K,194.85,0.19%,2.64%,4.08%,"

","300,566",-1.05%,PCTY
PureCycle Technologies Inc,Industrials,Pollution & Treatment Controls,USA,NASD,RUT,-,-1.18,8.56%,179.53M,0.65%,1.68B,-,-0.41,4.20%,164.19M,36.50%,-194.70M,-,-0.21,74.52%,30.40%,-4.10%,1.58M,1062.58,67.60%,2.94%,17.14,-19.88%,1.33,7.05,27.54%,-25.60%,49.91M,77.08%,0.16,59.45,37.38%,-67.71%,4.50,15.58,-8.78%,-,-,-514.21%,-30.78%,-39.99%,1.81,-,0.45,0.00%,-3305.25%,107.78%,0.64,-,0.55,-19.27%,-9121.58%,65.17,7.86%,5.74%,157,1.75,-,-12322.59%,1.80,12.20,Yes / Yes,1.66,109.50%,-,1.00,9.15,-56.08%,121.65%,-,May 07 AMC,2.91M,9.35,20.60%,29.69%,3.10%,"

","2,924,644",2.19%,PCT
Pacira BioSciences Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-2.29,4.39%,46.28M,-0.43%,1.19B,7.52,3.43,-0.07%,44.27M,-0.96%,-103.73M,-,0.69,111.29%,13.89%,1.98%,702.77M,1.70,-11.38%,0.06%,6.35,53.92%,17.25,1.49,20.81%,-6.54%,6.15M,-16.67%,10.66,2.42,11.67%,-12.27%,11.16,31.64,36.68%,-,7.48,-51.99%,-8.48%,-18.62%,0.53,-,1.99,11.26%,69.46%,130.65%,1.18,-,2.41,-247.82%,12.90%,51.69,1.96%,2.80%,790,0.80,3.08%,-14.76%,2.43,36.17,Yes / Yes,0.53,-46.09%,-,0.49,26.07,-4.04%,3.94%,1.08%,May 08 AMC,968.57K,25.75,-0.13%,2.71%,26.55%,"

","477,629",-1.23%,PCRX
Procore Technologies Inc,Technology,Software - Application,USA,NYSE,-,-,-0.86,25.63%,149.10M,-5.35%,10.04B,43.23,1.56,-0.54%,110.93M,6.81%,-127.98M,-,0.26,79.47%,9.01%,-16.35%,1.19B,8.41,29.43%,1.21%,7.01,-3.94%,7.92,8.49,29.29%,-6.69%,10.00M,-4.21%,3.80,17.71,27.52%,-10.78%,49.46,88.92,-10.21%,-,86.06,2.04%,-10.27%,-24.34%,0.91,-,1.19,32.01%,79.85%,36.03%,2.52,-,1.19,10.73%,-12.70%,50.85,1.69%,2.57%,4203,0.06,18.59%,-10.73%,1.73,77.83,Yes / Yes,0.05,-191.64%,-,0.76,67.67,2.66%,25.41%,15.29%,May 01 AMC,1.43M,67.28,-0.02%,2.75%,-1.81%,"

","1,085,932",-0.58%,PCOR
PotlatchDeltic Corp,Real Estate,REIT - Specialty,USA,NASD,RUT,63.24,0.61,1.60%,78.69M,-5.18%,3.01B,30.98,1.24,-2.38%,77.34M,-1.97%,47.99M,0.97,0.17,90.64%,1.51%,-15.40%,1.10B,2.73,229.08%,2.58%,2.16,-7.13%,25.54,1.50,34.11%,1.44%,1.17M,-10.27%,1.88,20.32,65.53%,2.31%,36.30,48.12,-2.47%,1.80 (4.70%),19.72,-19.62%,1.64%,-20.45%,1.20,0.45 (1.18%),-,6.90%,23.12%,5.45%,1.05,"Jun 06, 2025",-,6.72%,5.98%,42.36,1.45%,2.05%,1383,0.53,10.86%,4.35%,1.43,49.57,Yes / Yes,0.46,8676.32%,652.88%,1.00,38.39,9.75%,80.33%,17.59%,Apr 28 AMC,540.68K,38.28,-1.62%,-6.17%,-9.27%,"

","540,759",-0.29%,PCH
PG&E Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,15.68,1.09,0.56%,2.20B,-4.59%,92.74M,10.46,1.63,-90.23%,2.19B,-1.96%,2.35B,1.66,0.36,95.54%,1.62%,6.50%,24.54B,0.00,10.33%,0.61%,2.13,-18.81%,13.24,1.29,8.64%,1.83%,35.43M,-9.88%,442.34,0.04,9.42%,8.55%,14.99,21.72,-15.51%,0.10 (0.56%),-,-,2.81%,-21.50%,0.61,0.07 (0.41%),0.90,7.45%,18.66%,13.74%,0.39,"Mar 31, 2025",0.95,-4.40%,18.66%,47.66,1.25%,1.68%,28410,1.95,1.91%,9.58%,1.85,21.10,Yes / Yes,1.73,-19.37%,4.77%,0.89,17.02,-2.48%,-3.28%,2.08%,Apr 24 BMO,16.65M,17.05,-0.75%,-0.20%,-7.33%,"

","14,757,547",0.18%,PCG
Paccar Inc,Industrials,Farm & Heavy Construction Machinery,USA,NASD,"NDX, S&P 500",14.14,6.59,1.87%,524.96M,-3.59%,48.95B,13.79,6.76,-1.61%,515.15M,0.60%,3.47B,-,1.30,71.65%,2.68%,-12.24%,32.36B,1.51,-28.30%,1.46%,4.17,-13.10%,34.33,2.72,19.37%,8.36%,13.80M,-9.17%,15.89,5.87,-4.22%,19.90%,84.65,115.49,-10.36%,3.56 (3.82%),20.72,11.52%,10.31%,-19.27%,0.95,1.24 (1.33%),1.82,7.79%,18.29%,10.15%,2.49,"May 14, 2025",2.20,-31.57%,14.34%,49.10,0.98%,1.74%,30100,0.87,-8.64%,10.73%,2.65,96.81,Yes / Yes,0.87,-57.79%,15.56%,0.67,94.33,-3.92%,-7.50%,-14.78%,Apr 29 BMO,3.31M,93.24,0.46%,-0.24%,-7.57%,"

","2,227,519",-1.16%,PCAR
Petroleo Brasileiro S.A. Petrobras ADR,Energy,Oil & Gas Integrated,Brazil,NYSE,-,9.01,1.31,0.00%,3.72B,-1.50%,44.06B,4.80,2.47,-,3.72B,3.68%,8.47B,0.11,0.53,19.01%,0.63%,-18.63%,88.65B,0.50,438.54%,-1.12%,0.97,-15.08%,10.72,1.10,-6.83%,4.10%,23.44M,-17.61%,2.07,5.73,78.60%,11.25%,11.03,15.43,-7.93%,1.46 (12.30%),2.25,-2.65%,6.94%,-23.29%,0.93,1.35 (11.40%),0.47,9.45%,46.37%,7.32%,0.32,"Jun 04, 2025",0.72,-61.73%,30.57%,47.14,0.56%,1.48%,49185,0.94,-10.84%,9.56%,1.44,15.51,Yes / Yes,0.77,26.10%,174.42%,0.81,11.81,-4.34%,-1.79%,-11.43%,May 12 AMC,24.04M,11.84,0.92%,-4.73%,-12.51%,"

","19,442,710",0.25%,PBR
"Pitney Bowes, Inc",Industrials,Integrated Freight & Logistics,USA,NYSE,RUT,38.93,0.26,1.65%,182.51M,6.14%,1.82B,7.77,1.29,-43.44%,178.26M,18.30%,48.55M,-,0.28,70.50%,5.89%,-5.56%,2.30B,0.79,51.83%,-0.27%,4.66,29.12%,-2.94,-,3.61%,2.47%,10.51M,90.86%,1.88,5.34,-,-,4.62,11.01,38.40%,-,14.96,-5.62%,3.32%,-8.99%,1.58,0.23 (2.30%),0.75,-6.64%,45.99%,116.88%,0.35,"May 19, 2025",0.80,112.40%,13.19%,67.56,4.75%,2.58%,7200,-,-29.43%,2.11%,3.00,17.00,Yes / Yes,-,1276.07%,356.51%,1.33,9.96,-0.90%,22.22%,-40.59%,May 07 AMC,2.25M,10.02,8.76%,12.42%,24.14%,"

","2,998,040",0.60%,PBI
Prestige Consumer Healthcare Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NYSE,RUT,20.01,4.29,1.31%,49.51M,-3.75%,4.24B,17.07,5.02,-2.86%,48.77M,7.82%,214.60M,4.24,1.00,105.76%,3.25%,0.79%,1.14B,3.72,5.51%,-1.63%,4.07,3.99%,37.06,2.31,5.35%,6.30%,1.58M,31.82%,1.98,43.29,4.72%,12.30%,62.35,90.04,9.81%,-,17.42,9.02%,7.48%,-4.76%,0.45,-,2.82,3.56%,53.89%,37.53%,2.24,"Dec 27, 2013",4.20,2.65%,30.70%,52.83,2.14%,2.20%,600,0.57,1.10%,18.86%,2.17,93.25,Yes / Yes,0.56,1.85%,0.00%,0.88,85.01,2.41%,1.66%,7.05%,May 08 BMO,388.83K,85.75,0.97%,2.47%,8.73%,"

","341,432",0.87%,PBH
PBF Energy Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,-,-9.11,28.88%,115.66M,-9.05%,2.35B,40.85,0.50,13.96%,82.24M,26.34%,-1042.10M,-,-0.86,79.56%,25.88%,-12.28%,31.54B,0.07,-38.05%,4.12%,6.43,-35.69%,44.22,0.46,109.25%,-7.77%,21.28M,-59.42%,4.05,5.01,-,-18.01%,13.61,49.87,-23.58%,1.10 (5.44%),-,-,-13.03%,-59.31%,0.83,1.08 (5.30%),0.52,16.41%,-3.36%,49.03%,1.12,"May 15, 2025",1.29,-160.78%,-4.21%,54.02,3.34%,3.78%,3855,0.61,-16.30%,-3.30%,3.19,18.54,Yes / Yes,0.56,-510.43%,-,0.80,20.67,6.23%,6.27%,-18.27%,May 01 BMO,3.31M,20.29,2.46%,9.52%,-24.84%,"

","2,643,365",-1.84%,PBF
Pembina Pipeline Corporation,Energy,Oil & Gas Midstream,Canada,NYSE,-,17.08,2.20,0.07%,581.00M,-0.19%,21.81B,16.51,2.27,0.00%,580.50M,-2.14%,1.28B,3.44,0.49,63.33%,0.73%,4.08%,5.72B,3.81,3.59%,-0.35%,3.42,-11.50%,18.43,2.04,5.41%,5.61%,4.23M,1.10%,0.19,202.50,4.96%,11.55%,34.13,43.44,1.60%,2.03 (5.41%),11.63,1.60%,6.21%,-13.58%,0.77,1.98 (5.26%),0.52,7.10%,38.61%,9.99%,0.69,"Jun 16, 2025",0.64,-4.66%,33.35%,46.30,0.78%,1.55%,2997,0.75,-8.45%,22.36%,1.79,43.76,Yes / Yes,0.69,2.00%,91.14%,0.93,37.15,-2.71%,-0.36%,32.54%,May 08 AMC,1.24M,37.54,-1.37%,-2.03%,-3.97%,"

","1,151,612",1.05%,PBA
Prosperity Bancshares Inc,Financial,Banks - Regional,USA,NYSE,-,13.33,5.23,4.25%,95.26M,-3.86%,6.65B,10.86,6.43,-0.92%,91.23M,3.15%,499.19M,0.98,1.41,83.37%,2.26%,-8.47%,1.80B,3.69,14.63%,-0.91%,2.96,-14.71%,78.91,0.88,11.02%,1.29%,2.07M,8.50%,-,-,13.55%,6.83%,57.16,86.75,-7.38%,2.33 (3.34%),14.93,2.21%,6.62%,-19.56%,0.70,2.28 (3.27%),-,14.29%,-,22.10%,1.57,"Jun 13, 2025",0.14,20.88%,35.54%,47.58,1.28%,1.48%,3916,0.39,9.02%,27.71%,1.79,81.69,Yes / Yes,0.00,16.00%,44.79%,0.79,69.91,-0.48%,1.14%,3.20%,Apr 23 BMO,697.81K,69.79,-1.10%,0.85%,-5.81%,"

","551,425",-0.17%,PB
Paychex Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",32.46,4.81,10.56%,360.20M,0.07%,56.22B,29.48,5.30,-0.09%,322.15M,8.24%,1.74B,5.14,1.20,79.34%,4.35%,4.14%,5.44B,10.34,5.82%,0.06%,6.27,10.97%,11.43,13.66,6.02%,14.35%,14.00M,23.98%,4.58,34.07,6.32%,44.25%,115.40,158.37,11.32%,3.94 (2.52%),35.25,10.30%,35.06%,-1.44%,0.91,4.02 (2.58%),1.39,7.04%,72.03%,35.26%,2.83,"May 12, 2025",1.39,6.92%,41.83%,63.63,0.42%,0.80%,16500,0.21,4.35%,31.99%,3.21,148.67,Yes / Yes,0.21,4.06%,78.19%,0.46,156.18,0.01%,0.68%,4.84%,Mar 26 BMO,2.23M,156.09,2.84%,5.03%,9.47%,"

","1,033,369",-0.06%,PAYX
Payoneer Global Inc,Technology,Software - Infrastructure,USA,NASD,RUT,22.78,0.30,25.00%,362.51M,-5.55%,2.46B,25.82,0.26,-1.07%,271.25M,-1.16%,112.77M,5.51,0.07,75.00%,6.75%,-31.07%,996.15M,2.47,-25.09%,0.03%,4.28,-37.12%,2.07,3.29,13.58%,1.57%,18.30M,14.26%,1.48,4.61,4.13%,15.97%,5.03,11.29,-32.17%,-,13.70,-,14.73%,-39.68%,1.01,-,1.00,25.68%,79.09%,35.39%,0.31,-,1.00,-0.94%,14.94%,46.44,2.07%,4.37%,2407,0.03,14.86%,11.32%,1.22,9.88,Yes / Yes,0.02,-29.67%,0.00%,0.43,6.87,0.87%,-22.36%,8.08%,May 07 BMO,4.28M,6.81,-2.61%,-1.95%,-20.01%,"

","1,819,619",-0.87%,PAYO
Paycom Software Inc,Technology,Software - Application,USA,NYSE,S&P 500,36.82,7.00,11.62%,56.00M,-0.94%,14.91B,25.98,9.93,-2.73%,51.10M,14.19%,394.25M,3.70,1.79,87.81%,3.47%,17.66%,1.91B,7.79,9.18%,5.13%,2.61,18.89%,30.66,8.41,10.77%,8.47%,1.77M,43.54%,9.01,28.63,9.94%,24.99%,139.50,262.80,25.82%,0.75 (0.29%),38.74,23.60%,22.18%,-1.86%,0.82,1.50 (0.58%),1.14,20.83%,73.48%,84.87%,7.10,"May 27, 2025",1.15,-14.34%,27.88%,66.23,1.45%,2.14%,7306,0.05,9.86%,20.60%,2.68,244.14,Yes / Yes,0.04,-43.33%,16.82%,0.61,261.50,1.04%,9.06%,6.13%,May 07 AMC,680.19K,257.90,5.02%,13.29%,26.86%,"

","412,516",-1.38%,PAYC
Paymentus Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,-,93.81,0.40,75.54%,35.09M,-4.55%,4.65B,50.31,0.74,-0.11%,30.62M,19.33%,50.76M,4.23,0.14,21.45%,4.09%,32.05%,962.11M,4.84,12.89%,0.24%,2.34,3.89%,4.00,9.29,28.29%,9.19%,1.25M,100.22%,1.99,18.64,22.17%,10.80%,16.94,40.43,13.74%,-,45.30,35.18%,10.03%,-8.09%,1.65,-,4.46,30.04%,24.90%,119.36%,1.62,-,4.46,74.61%,5.43%,60.73,0.60%,2.02%,1307,0.02,47.78%,5.28%,2.57,36.00,Yes / Yes,0.01,88.40%,0.00%,1.04,37.92,9.66%,9.12%,48.88%,May 05 AMC,536.45K,37.16,1.97%,18.97%,29.59%,"

","559,165",-2.00%,PAY
Patria Investments Ltd,Financial,Asset Management,Cayman Islands,NASD,RUT,27.55,0.47,61.59%,65.13M,0.16%,2.03B,9.92,1.30,0.00%,60.71M,23.87%,70.03M,3.19,0.33,26.45%,2.49%,9.44%,390.41M,5.21,4.89%,-6.64%,2.49,7.61%,3.48,3.70,-0.29%,6.00%,1.51M,-1.45%,0.66,19.60,8.63%,13.16%,9.43,13.34,10.66%,0.53 (4.15%),14.29,1.37%,10.00%,-3.52%,0.65,0.60 (4.66%),-,29.67%,92.20%,36.48%,0.35,"May 14, 2025",-,-42.27%,37.85%,75.13,1.06%,1.51%,577,0.35,22.27%,17.94%,2.00,14.92,Yes / Yes,0.27,-15.27%,186.39%,1.19,12.84,-5.76%,-7.93%,25.00%,May 02 BMO,608.88K,12.87,9.47%,15.02%,11.46%,"

","723,658",0.23%,PAX
