Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Sixth Street Specialty Lending Inc,Financial,Asset Management,USA,NYSE,-,8.76,2.37,0.42%,93.02M,1.42%,1.93B,9.48,2.19,4.00%,92.08M,-2.26%,-,4.38,0.57,49.85%,0.96%,-3.35%,473.58M,4.08,-2.50%,-,2.79,-3.85%,17.19,1.21,-4.80%,-,0.88M,4.71%,-,-,2.00%,-,18.84,22.21,-3.23%,-,-,2.68%,-,-6.47%,1.10,1.83 (8.82%),-,-,-,10.27%,0.29,"Aug 30, 2024",-,-,-,47.72,1.18%,1.45%,-,-,-,-,2.00,22.75,Yes / Yes,-,-10.70%,81.06%,0.96,20.74,1.31%,-13.33%,13.20%,Jul 31 AMC,315.50K,20.77,0.40%,-1.89%,-1.98%,"

","301,931",0.14%,TSLX
Tesla Inc,Consumer Cyclical,Auto Manufacturers,USA,NASD,"NDX, S&P 500",62.70,3.56,13.09%,3.19B,10.87%,713.27B,70.40,3.17,-0.09%,2.78B,-9.38%,12.43B,20.90,0.61,46.33%,3.13%,19.65%,95.32B,7.48,-28.20%,1.98%,0.91,14.63%,20.81,10.73,41.57%,12.22%,86.97M,-3.46%,9.73,22.94,3.00%,21.13%,138.80,278.98,-10.15%,-,415.41,-,16.36%,-19.97%,2.30,-,1.40,36.73%,17.72%,60.85%,11.11,-,1.91,0.87%,7.58%,54.51,4.08%,4.96%,140473,0.19,1.37%,13.04%,2.68,215.77,Yes / Yes,0.14,-45.37%,0.00%,0.73,221.10,3.91%,-15.30%,2.30%,Jul 23 AMC,95.71M,223.27,5.36%,3.66%,9.79%,"

","69,922,961",0.98%,TSLA
Tower Semiconductor Ltd.,Technology,Semiconductors,Israel,NASD,-,9.23,4.44,0.08%,111.07M,5.08%,4.55B,17.60,2.33,0.00%,110.98M,-0.79%,493.98M,0.62,0.54,73.92%,1.10%,11.27%,1.39B,3.28,-6.61%,-2.44%,2.79,22.97%,22.74,1.80,12.26%,17.98%,1.23M,32.34%,11.11,3.69,15.00%,21.78%,21.43,44.18,34.21%,-,20.32,28.34%,18.63%,-7.29%,0.90,-,4.94,2.48%,23.83%,91.13%,1.26,"Sep 24, 1997",5.90,78.53%,12.73%,58.12,2.21%,3.69%,5215,0.07,-10.03%,35.58%,1.50,54.67,Yes / Yes,0.05,3.72%,0.00%,0.93,41.06,0.33%,19.56%,-1.68%,Jul 24 BMO,439.74K,40.96,3.49%,3.05%,22.39%,"

","407,607",-0.24%,TSEM
Tractor Supply Co.,Consumer Cyclical,Specialty Retail,USA,NASD,S&P 500,25.82,10.36,0.41%,107.98M,2.03%,28.87B,23.81,11.24,-12.53%,107.43M,-1.02%,1.13B,3.37,2.24,96.02%,6.50%,-6.33%,14.71B,1.96,1.97%,2.13%,6.54,13.69%,21.46,12.47,9.24%,11.97%,6.99M,24.11%,3.66,73.13,7.67%,51.28%,185.00,290.38,24.45%,4.38 (1.64%),46.94,18.53%,15.98%,-7.84%,0.80,4.26 (1.59%),0.25,13.33%,33.39%,44.65%,6.81,"Aug 26, 2024",1.43,3.39%,10.19%,55.17,1.91%,2.80%,50000,2.22,-0.32%,7.65%,2.27,274.11,Yes / Yes,2.06,2.62%,40.84%,0.57,263.40,-0.85%,0.15%,1.48%,Jul 25 BMO,1.07M,267.61,2.73%,0.05%,8.63%,"

","610,143",1.60%,TSCO
Tenaris S.A. ADR,Energy,Oil & Gas Equipment & Services,Luxembourg,NYSE,-,5.98,4.69,0.16%,583.94M,0.29%,15.94B,8.20,3.42,0.00%,567.50M,-10.30%,2.74B,6.64,0.63,10.31%,0.65%,-18.58%,13.42B,1.19,-48.55%,1.28%,1.86,-13.88%,29.86,0.94,-0.01%,13.57%,3.70M,-16.12%,5.81,4.83,0.90%,16.94%,27.24,40.72,-19.33%,1.31 (4.66%),4.66,34.97%,16.26%,-31.15%,1.41,1.20 (4.28%),1.89,19.86%,36.84%,2.94%,0.61,"May 20, 2024",3.11,-24.48%,23.27%,37.22,1.30%,1.91%,29134,0.04,-9.42%,20.41%,2.47,37.08,Yes / Yes,0.01,-69.04%,18.05%,0.79,27.63,1.38%,-36.84%,-18.48%,Jul 31 AMC,1.99M,28.04,-3.66%,-7.52%,-16.93%,"

","1,576,858",1.48%,TS
Trivago NV ADR,Communication Services,Internet Content & Information,Germany,NASD,-,-,-3.06,0.83%,22.38M,-1.95%,44.98M,125.16,0.02,0.00%,22.19M,-4.29%,-210.41M,-,0.03,17.03%,0.25%,-16.94%,508.06M,0.09,-105.51%,0.70%,1.17,-21.48%,0.44,4.57,285.75%,-37.26%,0.06M,-21.82%,5.52,0.36,37.71%,-49.47%,1.80,3.50,-17.62%,-,6.43,-48.14%,-81.36%,-42.57%,1.55,0.00 (0.00%),3.50,-1.47%,96.59%,11.66%,0.10,"Nov 14, 2023",3.50,-473.58%,-0.87%,42.96,4.77%,5.09%,651,0.19,-7.03%,-41.42%,3.00,2.57,Yes / Yes,0.18,-185.43%,-,3.82,2.00,0.40%,79.59%,-5.76%,Jul 30 AMC,48.04K,2.01,-2.77%,-3.66%,-16.65%,"

","183,512",0.50%,TRVG
Travelers Companies Inc.,Financial,Insurance - Property & Casualty,USA,NYSE,"DJIA, S&P 500",13.72,15.81,0.69%,228.20M,1.32%,49.44B,10.55,20.57,-5.27%,226.35M,4.02%,3.66B,0.84,3.84,87.00%,1.71%,0.31%,44.07B,1.12,32.85%,-0.72%,3.07,-1.17%,109.09,1.99,17.91%,3.18%,3.86M,34.23%,-,-,16.40%,15.72%,157.33,232.75,13.87%,4.14 (1.91%),5.97,6.62%,11.16%,-6.80%,0.63,4.05 (1.87%),-,6.52%,-,37.88%,3.91,"Sep 10, 2024",0.34,68.19%,11.14%,56.51,1.23%,1.80%,33300,0.32,13.74%,8.30%,2.76,225.15,Yes / Yes,0.32,3599.39%,30.74%,0.60,217.02,-2.03%,25.00%,11.73%,Jul 19 BMO,1.26M,216.92,1.79%,3.13%,5.00%,"

","761,285",-0.05%,TRV
Trupanion Inc,Financial,Insurance - Specialty,USA,NASD,RUT,-,-0.45,29.38%,41.86M,11.38%,1.93B,988.32,0.05,0.12%,29.78M,34.76%,-18.91M,-,-0.07,90.01%,38.76%,52.93%,1.20B,1.60,68.93%,5.14%,18.76,92.79%,7.25,6.30,113.78%,-2.48%,11.54M,57.62%,-,-,39.30%,-6.36%,19.14,44.10,49.82%,-,80.67,-106.11%,-4.36%,3.65%,1.73,-,-,29.66%,-,138.80%,2.62,-,1.63,69.42%,-1.20%,75.33,5.43%,7.62%,1142,0.42,19.47%,-1.57%,2.20,38.38,Yes / Yes,0.42,57.97%,-,1.26,43.24,1.77%,22.31%,16.35%,Aug 08 AMC,615.32K,45.71,21.52%,39.27%,59.47%,"

","777,267",5.71%,TRUP
TransUnion,Financial,Financial Data & Stock Exchanges,USA,NYSE,-,-,-0.85,0.53%,193.80M,2.92%,18.27B,20.45,4.60,-5.74%,193.27M,17.86%,-162.70M,-,1.01,106.00%,2.73%,22.74%,3.98B,4.59,15.31%,-10.08%,3.32,26.38%,21.28,4.42,18.35%,-1.43%,5.28M,22.10%,2.81,33.48,15.80%,-3.82%,42.09,94.67,36.87%,0.43 (0.46%),47.18,-,-1.73%,-0.67%,1.61,0.42 (0.45%),1.66,11.09%,48.06%,123.43%,2.83,"Aug 23, 2024",1.66,-172.50%,18.14%,70.40,2.08%,3.78%,13200,1.29,6.31%,-4.08%,1.52,96.89,Yes / Yes,1.27,56.73%,-,1.53,93.30,1.58%,2.02%,7.52%,Jul 25 BMO,1.59M,94.04,7.54%,16.94%,28.92%,"

","2,438,155",0.79%,TRU
TC Energy Corporation,Energy,Oil & Gas Midstream,Canada,NYSE,-,18.15,2.43,0.14%,1.04B,1.10%,45.81B,14.09,3.13,0.00%,1.04B,6.64%,2.52B,-,0.71,79.79%,1.81%,12.74%,11.56B,3.96,-7.40%,5.43%,6.40,10.85%,19.47,2.27,0.95%,2.85%,18.78M,23.57%,1.74,25.33,-0.90%,10.91%,32.51,45.01,12.94%,2.78 (6.30%),154.98,-7.63%,3.84%,-1.91%,0.85,2.80 (6.34%),0.68,1.77%,44.59%,35.78%,0.67,"Sep 27, 2024",0.76,234.68%,38.78%,66.75,1.34%,1.59%,7415,2.16,4.78%,21.82%,2.55,43.57,Yes / Yes,1.98,274.35%,135.44%,0.78,44.49,6.30%,3.71%,6.10%,Aug 01 BMO,2.94M,44.15,2.60%,8.87%,13.33%,"

","2,278,271",-0.76%,TRP
Tronox Holdings plc,Basic Materials,Chemicals,USA,NYSE,RUT,-,-0.40,25.81%,156.79M,1.71%,2.16B,9.67,1.41,-0.38%,117.16M,-14.14%,-63.00M,-,0.20,76.60%,4.08%,-29.88%,2.94B,0.73,418.81%,0.03%,4.09,-8.01%,12.02,1.14,195.54%,-1.04%,4.78M,10.97%,1.27,10.73,1.23%,-3.20%,10.08,20.70,-3.53%,0.25 (1.84%),-,-104.13%,-1.32%,-34.01%,1.64,0.38 (2.75%),1.08,11.65%,14.00%,35.52%,0.62,"Aug 26, 2024",2.98,54.36%,5.37%,41.42,3.10%,4.32%,6498,1.54,-3.13%,-2.14%,1.90,19.50,Yes / Yes,1.52,105.85%,-,0.62,13.45,-3.31%,-61.62%,3.27%,Aug 01 AMC,1.17M,13.66,-4.04%,-14.43%,-11.62%,"

","720,928",1.56%,TROX
T. Rowe Price Group Inc.,Financial,Asset Management,USA,NASD,S&P 500,12.94,8.46,2.38%,223.94M,3.42%,24.39B,12.15,9.02,-0.29%,217.30M,-6.38%,1.90B,18.49,2.28,74.60%,4.22%,-6.87%,6.80B,3.59,18.73%,1.57%,8.55,0.20%,44.60,2.46,0.05%,14.76%,9.16M,1.93%,12.20,8.98,0.70%,19.77%,87.43,122.27,1.73%,4.95 (4.52%),11.80,1.31%,18.41%,-10.40%,1.43,4.92 (4.49%),-,4.56%,80.45%,25.30%,2.36,"Sep 13, 2024",-,26.13%,33.86%,49.34,1.52%,2.25%,7906,0.04,8.56%,27.91%,3.60,112.92,Yes / Yes,0.04,2.00%,62.89%,0.63,108.51,-3.08%,-0.28%,7.65%,Jul 26 BMO,1.07M,109.55,0.90%,-3.35%,-0.90%,"

","670,483",0.96%,TROW
Terreno Realty Corp,Real Estate,REIT - Industrial,USA,NYSE,RUT,38.59,1.78,2.17%,96.90M,1.91%,6.67B,42.73,1.61,-0.88%,94.80M,-0.17%,158.89M,3.86,0.37,109.35%,3.98%,18.93%,348.68M,19.12,-16.57%,-1.94%,5.49,9.09%,35.76,1.92,6.62%,3.92%,3.77M,19.84%,1.88,36.54,10.00%,5.22%,50.42,69.74,9.78%,1.89 (2.74%),57.85,10.57%,3.78%,-1.35%,0.91,1.80 (2.62%),-,17.08%,51.94%,36.45%,1.40,"Sep 30, 2024",-,-2.85%,40.45%,61.48,1.24%,2.27%,42,0.25,15.84%,45.57%,1.94,70.86,Yes / Yes,0.22,-23.54%,94.02%,0.72,67.83,-2.44%,12.14%,18.50%,May 09 AMC,686.88K,68.80,1.76%,7.74%,13.15%,"

","493,106",1.43%,TRNO
"Trinity Industries, Inc.",Industrials,Railroads,USA,NYSE,RUT,16.55,1.94,1.60%,81.80M,0.31%,2.65B,17.11,1.88,-1.83%,81.12M,-1.41%,162.70M,1.65,0.28,95.43%,2.13%,3.98%,3.27B,0.81,15.94%,-0.31%,2.64,21.26%,12.93,2.49,17.50%,1.97%,1.73M,29.25%,4.42,7.28,10.00%,17.15%,20.04,37.04,20.99%,-,-,3.52%,2.36%,-13.15%,1.38,1.10 (3.42%),1.14,9.19%,19.53%,60.53%,1.05,"Jul 15, 2024",2.07,105.63%,13.07%,49.88,1.87%,3.43%,9480,5.48,33.37%,4.98%,2.00,34.00,Yes / Yes,5.48,217.37%,83.40%,0.50,31.96,14.01%,97.01%,16.47%,Aug 01 BMO,652.93K,32.17,-2.32%,3.31%,15.64%,"

","327,877",0.66%,TRN
Trustmark Corp.,Financial,Banks - Regional,USA,NASD,RUT,-,-0.70,7.92%,61.07M,1.84%,1.93B,10.22,3.09,0.00%,56.36M,-8.33%,185.52M,-,0.82,70.86%,3.24%,3.68%,950.68M,2.03,3.57%,-1.22%,6.41,17.80%,30.70,1.03,6.49%,0.06%,1.83M,32.09%,-,-,7.00%,0.64%,18.96,35.72,13.24%,0.92 (2.91%),32.51,4.10%,7.61%,-11.62%,0.73,0.92 (2.91%),-,10.88%,-,66.51%,0.93,"Aug 30, 2024",0.10,-140.96%,-1.12%,48.18,1.98%,2.95%,2757,0.47,-1.10%,19.51%,2.67,37.00,Yes / Yes,0.30,-443.11%,34.04%,0.52,31.50,-14.23%,5.60%,-66.82%,Jul 23 AMC,285.20K,31.57,-2.50%,1.54%,13.01%,"

","147,009",0.22%,TRMK
Torm Plc,Energy,Oil & Gas Midstream,United Kingdom,NASD,-,4.85,7.81,46.76%,85.73M,1.39%,3.58B,5.54,6.85,0.00%,50.23M,-6.30%,713.07M,-,1.57,72.05%,3.19%,1.07%,1.63B,2.20,13.36%,-,2.52,13.68%,21.73,1.74,-12.14%,22.54%,1.60M,37.07%,5.64,6.72,-,39.54%,24.11,40.47,24.63%,6.90 (18.20%),8.40,-,22.81%,-6.35%,0.18,5.82 (15.36%),2.94,27.54%,47.63%,57.20%,0.96,"Aug 29, 2024",3.18,-15.93%,41.89%,52.79,2.02%,2.47%,370,0.62,-2.53%,43.81%,1.00,44.48,Yes / Yes,0.53,-5.85%,74.69%,1.05,37.90,-2.80%,-1.44%,13.90%,Aug 16 BMO,637.28K,37.90,1.39%,1.38%,10.04%,"

","671,041",0.00%,TRMD
Trimble Inc,Technology,Scientific & Technical Instruments,USA,NASD,S&P 500,9.22,6.12,0.60%,246.50M,6.23%,13.79B,18.68,3.02,-1.11%,242.74M,-1.10%,1.51B,0.92,0.61,95.37%,0.86%,-1.43%,3.71B,3.71,3.20%,-0.84%,1.55,-6.35%,18.26,3.09,10.13%,15.78%,2.10M,6.81%,3.87,14.61,10.00%,30.34%,39.57,65.55,6.17%,-,26.36,2.29%,21.18%,-13.84%,1.48,-,0.88,4.30%,59.07%,42.73%,1.30,-,0.99,341.79%,12.22%,61.33,1.61%,2.55%,12700,0.34,1.74%,40.70%,1.79,69.89,Yes / Yes,0.27,2881.57%,0.00%,0.52,56.09,0.96%,6.55%,-12.36%,Aug 06 BMO,1.35M,56.48,5.94%,2.68%,3.17%,"

","705,454",0.70%,TRMB
TripAdvisor Inc.,Consumer Cyclical,Travel Services,USA,NASD,-,95.18,0.15,25.44%,124.88M,5.96%,2.00B,10.14,1.42,0.00%,103.37M,-20.88%,24.00M,3.53,0.46,72.22%,6.96%,-20.84%,1.81B,1.10,-7.00%,4.35%,3.55,-45.70%,6.18,2.33,18.41%,0.87%,7.20M,-6.92%,8.48,1.70,27.00%,2.93%,13.30,28.76,-33.12%,-,16.36,-38.38%,1.37%,-49.93%,1.41,-,1.68,13.98%,86.28%,8.27%,0.62,"Nov 19, 2019",1.68,192.53%,7.77%,39.40,3.20%,4.20%,2845,1.07,8.16%,1.32%,3.00,18.47,Yes / Yes,1.05,-0.06%,0.00%,0.72,14.15,-1.54%,5.43%,0.61%,Aug 06 AMC,2.03M,14.40,-7.28%,-15.04%,-31.31%,"

","1,460,616",1.77%,TRIP
Thomson-Reuters Corp,Industrials,Specialty Business Services,Canada,NYSE,-,31.80,5.21,69.78%,452.96M,0.06%,74.59B,39.79,4.17,0.00%,135.92M,0.52%,2.36B,3.53,0.77,21.26%,0.57%,-4.18%,7.03B,10.60,7.20%,-1.76%,1.60,5.68%,25.78,6.43,10.77%,11.87%,0.78M,30.25%,3.74,44.35,9.00%,20.43%,117.46,176.03,13.43%,2.17 (1.31%),38.90,50.27%,17.28%,-5.78%,0.73,2.11 (1.27%),0.88,4.34%,28.39%,41.21%,2.55,"Aug 15, 2024",0.88,14.74%,28.39%,57.85,1.03%,1.70%,25600,0.29,4.61%,33.58%,2.56,167.17,Yes / Yes,0.18,-1.65%,33.88%,0.42,163.71,-0.81%,3.11%,5.65%,Aug 01 BMO,485.73K,165.86,2.84%,0.70%,6.85%,"

","203,632",1.31%,TRI
Targa Resources Corp,Energy,Oil & Gas Midstream,USA,NYSE,S&P 500,29.83,4.77,1.87%,222.61M,1.53%,31.18B,19.75,7.20,-7.38%,214.99M,4.69%,1.06B,0.96,1.52,93.05%,1.52%,20.40%,16.33B,1.91,50.72%,1.43%,2.10,46.00%,11.26,12.64,29.19%,5.23%,3.28M,68.35%,1.05,136.03,31.10%,41.41%,77.97,144.84,63.82%,2.99 (2.10%),73.51,-,6.86%,-1.74%,2.25,2.50 (1.76%),0.53,16.60%,17.44%,82.52%,3.09,"Jul 31, 2024",0.65,28.31%,15.17%,62.55,1.68%,2.38%,3182,5.53,-3.55%,6.52%,1.44,149.74,Yes / Yes,5.29,-7.05%,50.48%,0.83,141.60,-20.38%,5.28%,12.77%,Aug 01 BMO,1.56M,142.31,4.83%,7.80%,32.66%,"

","1,295,074",0.50%,TRGP
"TREX Co., Inc.",Industrials,Building Products & Equipment,USA,NYSE,-,27.03,2.42,0.72%,108.61M,8.22%,7.11B,29.84,2.19,-2.80%,107.92M,-17.75%,263.29M,2.22,0.32,98.76%,4.82%,-25.61%,1.25B,5.69,8.53%,-3.73%,4.53,-28.04%,8.23,7.95,8.63%,22.51%,5.20M,-3.77%,0.01,6079.40,12.20%,34.68%,53.59,101.91,-20.97%,-,49.28,10.63%,28.52%,-35.80%,1.51,-,1.17,10.88%,43.15%,22.09%,3.21,-,1.78,85.03%,28.04%,40.72,2.94%,3.99%,1765,0.11,28.06%,21.07%,2.29,77.94,Yes / Yes,0.03,12.99%,0.00%,0.67,64.11,-2.94%,3.09%,5.59%,Aug 06 AMC,1.15M,65.43,-7.63%,-13.55%,-20.53%,"

","771,760",2.06%,TREX
"Tootsie Roll Industries, Inc.",Consumer Defensive,Confectioners,USA,NYSE,-,21.34,1.33,79.93%,40.81M,0.71%,2.03B,-,-,0.00%,14.36M,-5.30%,95.26M,2.37,-,16.81%,8.35%,-6.05%,751.04M,2.71,-,0.22%,6.24,-8.64%,11.78,2.41,-,8.92%,1.20M,-9.90%,1.84,15.45,9.00%,11.71%,27.58,34.80,-11.94%,-,24.19,11.49%,11.15%,-18.32%,0.17,0.36 (1.27%),2.24,8.89%,34.11%,3.05%,0.66,"Jun 20, 2024",3.73,20.73%,13.66%,41.73,1.68%,2.30%,2300,0.02,3.57%,12.68%,-,-,Yes / Yes,0.02,7.35%,27.15%,1.11,28.25,-,-,-5.88%,-,192.13K,28.42,-2.82%,-3.71%,-8.11%,"

","212,369",0.60%,TR
Tempur Sealy International Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,24.72,2.10,3.65%,172.30M,3.09%,8.99B,-,-,-0.19%,167.31M,0.23%,372.80M,2.66,-,104.41%,5.74%,-1.45%,4.87B,1.85,-,1.36%,5.55,3.60%,2.37,21.83,-,8.15%,9.60M,21.77%,0.55,93.88,9.30%,135.59%,36.12,57.13,1.61%,-,19.22,19.46%,10.96%,-9.35%,1.60,0.50 (0.97%),0.68,11.21%,44.21%,43.38%,1.62,"Aug 15, 2024",1.21,-10.17%,12.07%,56.96,2.36%,3.21%,12000,7.69,-1.57%,7.65%,1.36,58.38,Yes / Yes,7.26,-6.57%,21.15%,0.40,50.41,-0.43%,-2.59%,-3.41%,Aug 06 BMO,1.73M,51.79,2.76%,4.80%,4.53%,"

","695,356",2.74%,TPX
Tapestry Inc,Consumer Cyclical,Luxury Goods,USA,NYSE,S&P 500,11.74,3.50,0.47%,230.20M,8.40%,9.47B,8.72,4.72,-0.23%,229.14M,-0.02%,816.00M,1.07,0.95,92.66%,2.21%,-2.83%,6.67B,1.42,4.97%,3.71%,1.93,-12.37%,12.58,3.27,4.76%,7.96%,5.06M,21.71%,31.29,1.32,11.00%,31.54%,25.99,48.80,11.79%,1.39 (3.39%),8.26,9.60%,7.38%,-15.68%,1.56,1.40 (3.40%),4.66,2.85%,71.33%,58.33%,1.34,"Sep 06, 2024",5.14,-10.03%,20.48%,57.69,3.89%,3.36%,18600,3.03,0.15%,12.23%,1.75,48.58,Yes / Yes,2.82,-28.71%,40.01%,1.25,40.38,0.83%,4.51%,-1.75%,Aug 15 BMO,2.63M,41.15,5.72%,0.90%,2.94%,"

","3,300,505",1.91%,TPR
Texas Pacific Land Corporation,Energy,Oil & Gas E&P,USA,NYSE,-,42.45,19.44,0.82%,22.98M,0.74%,18.97B,-,-,0.86%,22.79M,3.18%,447.70M,2.12,5.35,59.40%,6.21%,35.34%,671.10M,28.26,-8.60%,0.69%,8.62,64.89%,52.48,15.73,-,37.20%,1.41M,33.78%,38.93,21.20,20.03%,41.30%,461.25,854.66,59.64%,-,44.91,14.40%,35.90%,-3.43%,1.62,4.44 (0.54%),-,16.00%,93.60%,78.94%,25.44,"Sep 03, 2024",-,-,79.00%,55.80,2.34%,3.31%,100,0.00,-,66.70%,2.50,741.06,No / Yes,0.00,14.40%,21.80%,0.51,817.51,2.26%,2.82%,7.30%,Aug 07 AMC,164.19K,825.36,1.60%,5.34%,37.23%,"

","83,968",0.96%,TPL
Tri Pointe Homes Inc.,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,9.89,4.40,3.25%,95.53M,7.08%,4.08B,8.73,4.99,-4.49%,90.55M,-6.48%,425.29M,-,1.08,99.27%,1.92%,11.83%,4.19B,0.97,38.02%,-0.62%,1.96,22.70%,33.45,1.30,4.87%,9.07%,1.74M,48.00%,5.27,8.27,-8.63%,14.09%,24.18,47.78,23.08%,-,29.14,13.74%,10.27%,-8.81%,1.59,-,1.88,3.40%,23.15%,80.21%,1.46,-,12.10,-8.04%,12.59%,58.96,2.74%,3.41%,1438,0.33,-0.45%,10.14%,1.86,49.60,Yes / Yes,0.32,106.41%,0.00%,1.03,42.00,5.84%,10.77%,37.93%,Jul 25 BMO,890.42K,43.57,2.01%,7.50%,20.20%,"

","918,314",3.74%,TPH
TPG Inc,Financial,Asset Management,USA,NASD,-,-,-0.34,13.96%,96.27M,3.10%,4.76B,18.61,2.66,-38.52%,82.83M,0.98%,17.60M,-,0.47,78.26%,4.45%,14.01%,2.71B,1.76,26.80%,1.82%,3.87,13.77%,6.95,7.12,33.60%,0.20%,3.69M,87.82%,11.78,4.20,28.65%,2.83%,26.26,51.62,14.64%,1.70 (3.44%),77.04,-,0.91%,-4.13%,1.51,1.75 (3.54%),-,29.25%,96.45%,88.46%,1.74,"Aug 16, 2024",-,-80.99%,-0.76%,61.21,2.37%,3.95%,1850,1.72,21.75%,0.65%,2.14,49.77,Yes / Yes,1.72,-1327.15%,-,0.93,48.53,-0.53%,14.92%,23.04%,Aug 06 BMO,954.13K,49.49,4.42%,10.92%,17.48%,"

","890,488",1.98%,TPG
Townebank Portsmouth VA,Financial,Banks - Regional,USA,NASD,RUT,16.22,2.02,6.97%,74.89M,2.92%,2.46B,12.89,2.54,-,69.82M,0.46%,151.21M,-,0.57,54.71%,1.32%,18.19%,983.80M,2.50,-1.04%,-5.91%,3.24,20.01%,27.62,1.19,18.83%,0.88%,0.92M,36.91%,-,-,-,7.47%,21.63,33.97,10.05%,1.02 (3.11%),14.04,1.87%,6.35%,-3.59%,0.91,1.00 (3.05%),-,9.36%,-,51.41%,0.82,"Jun 28, 2024",0.31,-16.05%,18.31%,62.47,1.96%,2.78%,2784,0.17,15.05%,15.37%,2.75,35.75,Yes / Yes,0.15,2.27%,47.60%,0.61,32.63,1.61%,19.37%,7.82%,Jul 24 AMC,285.43K,32.75,1.60%,10.31%,16.70%,"

","173,238",0.37%,TOWN
Toast Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.25,30.74%,429.00M,-2.30%,13.44B,32.91,0.74,-0.40%,384.40M,-10.47%,-136.00M,-,0.14,73.39%,8.13%,-8.74%,4.38B,3.06,431.52%,5.83%,4.40,16.67%,2.29,10.57,52.14%,-6.89%,31.25M,11.57%,2.20,11.02,-14.83%,-11.52%,13.77,27.90,32.58%,-,75.91,-2.90%,-10.37%,-13.23%,1.76,-,2.12,58.15%,22.44%,75.88%,1.05,-,2.27,65.21%,-2.74%,45.64,3.27%,4.66%,5500,0.03,32.16%,-3.10%,2.07,28.07,Yes / Yes,0.02,112.85%,-,0.45,24.03,1.71%,31.65%,26.99%,Aug 06 AMC,7.10M,24.21,-1.81%,-2.88%,11.87%,"

","3,207,038",0.75%,TOST
Toll Brothers Inc.,Consumer Cyclical,Residential Construction,USA,NYSE,-,9.71,14.52,0.78%,103.79M,11.24%,14.48B,10.05,14.04,-10.84%,101.85M,4.30%,1.54B,1.21,4.08,90.59%,3.84%,8.30%,10.53B,1.37,14.97%,-3.94%,2.69,31.02%,73.46,1.92,-1.22%,11.99%,3.91M,87.91%,8.70,16.20,8.00%,21.85%,68.08,146.75,37.20%,0.90 (0.64%),11.97,20.57%,15.06%,-3.90%,1.66,0.88 (0.62%),0.35,7.49%,28.31%,107.15%,5.00,"Jul 05, 2024",4.29,4.39%,19.16%,65.33,3.16%,3.79%,4800,0.38,-1.44%,14.63%,2.14,139.27,Yes / Yes,0.38,-3.56%,6.72%,2.86,133.52,0.72%,8.77%,1.50%,Aug 20 AMC,1.46M,141.03,6.51%,13.10%,25.54%,"

","4,154,746",5.62%,TOL
Travel+Leisure Co,Consumer Cyclical,Travel Services,USA,NYSE,-,7.74,5.55,4.00%,71.43M,2.07%,3.00B,6.90,6.23,-1.03%,66.97M,-12.98%,370.00M,2.35,1.48,94.74%,3.48%,-4.64%,3.82B,0.78,-2.82%,-3.04%,3.81,-1.54%,-12.66,-,12.49%,7.01%,2.33M,9.81%,4.76,9.03,3.30%,-,32.10,49.91,9.93%,2.01 (4.67%),7.95,19.08%,8.68%,-13.91%,1.64,1.90 (4.42%),-,2.47%,34.90%,33.86%,1.26,"Jun 14, 2024",-,23.41%,22.19%,47.32,1.84%,3.01%,19000,-,4.31%,9.68%,1.70,53.50,Yes / Yes,-,15.90%,34.53%,0.79,42.30,-0.22%,8.22%,3.79%,Jul 24 BMO,611.49K,42.97,-0.50%,-3.46%,0.64%,"

","480,769",1.58%,TNL
