Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Shutterstock Inc,Communication Services,Internet Content & Information,USA,NYSE,RUT,14.72,2.58,31.14%,35.57M,-11.26%,1.36B,8.80,4.32,-1.50%,24.68M,8.42%,93.55M,1.13,0.84,91.82%,20.78%,-3.24%,873.62M,1.56,-14.43%,-2.26%,11.00,-20.35%,15.20,2.50,15.92%,10.00%,5.13M,-11.90%,2.00,18.95,13.00%,18.38%,33.80,54.40,-21.35%,1.20 (3.17%),38.50,14.53%,16.41%,-30.21%,1.13,1.14 (3.00%),0.60,7.11%,58.04%,12.34%,1.87,"Aug 29, 2024",0.60,13.59%,5.67%,41.42,6.37%,4.36%,1274,0.11,3.51%,10.71%,2.40,57.25,Yes / Yes,0.05,-50.22%,35.50%,1.74,39.49,2.76%,28.41%,-0.45%,Aug 06 BMO,466.12K,37.97,-6.41%,-3.42%,-12.34%,"

","812,602",-3.85%,SSTK
SS&C Technologies Holdings Inc,Technology,Software - Application,USA,NASD,-,25.08,2.76,13.23%,246.60M,-5.97%,17.00B,12.05,5.75,-0.15%,212.96M,11.33%,698.30M,3.19,1.26,85.10%,0.96%,12.05%,5.66B,3.00,12.04%,-2.33%,2.03,13.41%,26.26,2.64,11.33%,4.26%,2.05M,22.28%,7.65,9.05,7.87%,11.08%,46.61,73.97,13.34%,0.94 (1.36%),14.50,41.30%,5.30%,-6.37%,1.38,0.96 (1.39%),1.16,10.63%,49.20%,48.59%,1.61,"Jun 03, 2024",1.16,13.87%,23.59%,56.02,2.06%,2.14%,26600,1.06,5.19%,12.33%,1.58,78.78,Yes / Yes,1.05,47.18%,36.89%,1.15,71.59,1.42%,6.19%,6.52%,Jul 25 AMC,1.01M,69.26,2.12%,7.74%,13.79%,"

","1,164,847",-3.25%,SSNC
Sasol Ltd ADR,Basic Materials,Specialty Chemicals,South Africa,NYSE,-,30.77,0.23,0.00%,634.34M,-7.28%,4.50B,2.92,2.44,-,631.77M,-9.40%,195.70M,-,1.01,1.58%,0.52%,1.13%,14.86B,0.30,-25.97%,-9.92%,5.35,-14.71%,16.89,0.42,13.46%,0.81%,3.26M,-45.32%,3.71,1.92,-0.90%,1.74%,6.22,14.26,-28.27%,0.19 (2.64%),5.85,-6.59%,1.17%,-50.00%,2.45,0.63 (8.85%),0.99,5.08%,30.08%,14.72%,0.30,"Mar 14, 2024",1.54,-92.40%,20.28%,41.63,3.31%,2.74%,29073,0.71,-21.27%,1.32%,1.86,13.03,Yes / Yes,0.55,-,92.29%,1.25,7.20,-2.94%,-14.44%,-16.79%,Aug 20 BMO,608.17K,7.13,-7.08%,-2.39%,-18.44%,"

","759,180",-0.97%,SSL
"Simpson Manufacturing Co., Inc.",Basic Materials,Lumber & Wood Production,USA,NYSE,-,22.36,7.79,0.64%,42.32M,-8.87%,7.34B,19.06,9.14,-3.60%,41.89M,7.23%,332.08M,4.47,2.40,98.08%,2.05%,-3.78%,2.21B,3.32,-2.58%,-0.87%,2.27,-6.94%,40.66,4.28,13.59%,12.09%,0.86M,13.01%,8.42,20.70,5.00%,19.84%,123.93,218.38,-12.01%,1.09 (0.63%),22.77,24.88%,14.55%,-20.23%,1.34,1.09 (0.63%),2.21,16.02%,46.48%,40.56%,7.05,"Oct 03, 2024",3.69,-2.09%,20.14%,43.89,3.99%,3.46%,5497,0.31,2.22%,15.03%,2.25,192.33,Yes / Yes,0.29,-7.75%,12.95%,0.77,179.02,-1.27%,-5.46%,-0.10%,Jul 22 AMC,378.51K,174.20,-4.05%,0.93%,-2.03%,"

","292,925",-2.69%,SSD
SouthState Corporation,Financial,Banks - Regional,USA,NYSE,RUT,14.06,6.24,1.07%,76.02M,-11.18%,6.69B,13.55,6.48,-1.32%,75.39M,16.32%,478.36M,1.17,1.61,89.45%,4.91%,11.73%,2.35B,2.85,-0.37%,-4.74%,6.43,8.61%,74.16,1.18,0.66%,1.06%,3.70M,12.29%,-,-,12.00%,8.74%,63.36,101.32,3.96%,2.10 (2.39%),12.43,5.85%,7.78%,-13.35%,0.68,2.08 (2.37%),-,26.81%,-,38.56%,3.39,"Aug 09, 2024",0.06,-11.87%,26.78%,48.78,3.93%,3.63%,5070,0.24,16.16%,20.36%,1.88,106.53,Yes / Yes,0.09,6.96%,31.56%,1.36,90.88,1.77%,12.32%,8.94%,Jul 24 AMC,576.23K,87.79,-2.36%,8.66%,10.31%,"

","786,078",-3.40%,SSB
Scholar Rock Holding Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.20,20.22%,75.98M,-8.31%,669.10M,-,-2.16,-0.29%,63.63M,8.40%,-183.26M,-,-0.59,92.94%,21.72%,-45.34%,0.00M,-,-17.63%,-2.45%,14.90,-44.29%,2.29,3.66,7.89%,-62.98%,13.82M,17.02%,2.99,2.81,-,-89.09%,5.93,21.17,-55.37%,-,-,8.79%,-79.76%,-60.37%,0.84,-,6.58,-5.25%,-,41.48%,0.59,-,6.58,23.04%,0.00%,40.04,5.30%,5.98%,150,0.33,-100.00%,-,1.00,26.50,Yes / Yes,0.26,-19.87%,-,0.88,8.71,-,-22.10%,-,Aug 08 BMO,927.20K,8.39,-5.81%,-7.11%,-36.52%,"

","814,273",-3.67%,SRRK
Sarepta Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,-,2115.04,0.07,6.16%,93.73M,-3.68%,13.29B,11.17,12.59,-1.33%,88.70M,-7.30%,16.90M,-,-0.13,87.83%,8.27%,5.23%,1.40B,9.47,173.35%,6.35%,3.95,15.98%,10.17,13.83,195.91%,0.54%,7.33M,31.02%,14.71,9.56,-,2.02%,55.25,173.25,45.86%,-,-,-1.21%,0.76%,-18.82%,0.81,-,3.44,32.89%,85.20%,154.57%,4.84,-,4.05,101.12%,-6.76%,43.11,2.97%,2.75%,1314,1.44,43.83%,1.20%,1.43,197.20,Yes / Yes,1.33,106.22%,-,0.58,143.94,8.94%,2768.22%,63.10%,Aug 07 AMC,1.86M,140.65,-4.46%,1.15%,17.98%,"

","1,084,355",-2.29%,SRPT
Sempra,Utilities,Utilities - Diversified,USA,NYSE,S&P 500,17.42,4.52,0.05%,632.85M,-0.71%,49.81B,15.26,5.16,-30.66%,632.54M,3.38%,2.86B,2.95,0.93,99.26%,1.87%,7.93%,13.60B,3.66,3.81%,-0.24%,3.95,10.32%,44.65,1.76,7.73%,3.42%,11.83M,9.83%,1.15,68.51,5.90%,10.23%,63.75,83.68,5.31%,2.94 (3.73%),-,22.84%,4.88%,-5.95%,0.75,2.43 (3.09%),0.57,9.60%,27.46%,23.45%,1.57,"Jun 27, 2024",0.62,16.50%,22.54%,52.97,2.56%,1.87%,16835,1.09,-25.33%,21.05%,1.67,84.01,Yes / Yes,1.01,-17.74%,49.70%,1.58,81.74,-34.73%,0.48%,-45.60%,Aug 06 BMO,3.00M,78.70,0.86%,2.67%,7.44%,"

","4,739,049",-3.72%,SRE
Stericycle Inc.,Industrials,Waste Management,USA,NASD,-,151.07,0.39,0.51%,92.84M,-0.03%,5.43B,21.30,2.75,0.00%,92.36M,0.29%,36.00M,13.73,0.55,103.80%,2.20%,26.76%,2.63B,2.06,20.55%,-0.94%,1.19,20.28%,27.29,2.15,20.63%,0.67%,2.03M,39.12%,0.38,155.73,11.00%,1.44%,37.78,59.45,18.12%,-,-,39.71%,0.83%,-1.53%,1.10,-,1.11,-4.96%,34.35%,54.95%,0.46,-,1.11,65.63%,7.50%,60.08,0.70%,0.60%,13500,0.77,-3.04%,1.37%,2.78,61.44,Yes / Yes,0.72,112.05%,-,1.04,58.79,-1.70%,2.59%,-1.18%,Apr 25 BMO,1.71M,58.54,0.17%,2.65%,16.35%,"

","1,778,882",-0.43%,SRCL
1st Source Corp.,Financial,Banks - Regional,USA,NASD,RUT,11.15,5.18,24.11%,24.43M,-9.04%,1.41B,11.28,5.12,-0.05%,18.60M,10.42%,126.37M,1.12,1.33,74.36%,1.22%,12.21%,547.01M,2.59,5.77%,0.01%,2.81,13.17%,42.58,1.36,-3.76%,1.46%,0.23M,19.70%,-,-,10.00%,12.86%,40.96,65.62,5.06%,1.38 (2.39%),7.87,9.96%,11.07%,-12.03%,0.78,1.38 (2.39%),-,8.35%,-,40.94%,2.09,"Aug 05, 2024",0.07,0.55%,29.60%,46.69,3.12%,3.20%,1170,0.37,21.79%,23.10%,3.00,63.83,Yes / Yes,0.09,14.34%,25.62%,1.66,60.93,2.56%,22.46%,16.57%,Jul 25 AMC,80.86K,57.73,-3.92%,5.65%,12.25%,"

","134,335",-5.25%,SRCE
Sportradar Group AG,Technology,Software - Application,Switzerland,NASD,-,113.62,0.09,50.57%,207.56M,-4.84%,3.13B,31.61,0.33,0.00%,147.27M,-4.37%,29.36M,-,0.03,42.57%,3.09%,14.12%,1.01B,3.09,35.40%,-0.17%,11.65,2.34%,3.16,3.33,103.81%,1.53%,4.55M,-26.66%,1.00,10.56,-,3.42%,8.08,14.68,-4.89%,-,11.23,44.32%,3.00%,-28.41%,2.02,-,1.38,22.86%,19.58%,30.07%,0.32,-,1.38,170.44%,10.13%,37.49,3.66%,2.75%,4383,0.06,26.53%,2.89%,1.92,13.93,Yes / Yes,0.05,-108.90%,0.00%,1.76,10.65,6.95%,-100.00%,29.58%,Aug 13 BMO,390.28K,10.51,-5.53%,-3.44%,1.08%,"

","687,813",-1.31%,SRAD
Spire Inc.,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,15.38,4.16,2.77%,57.75M,-4.97%,3.69B,13.99,4.57,-0.23%,56.15M,6.98%,230.60M,2.42,-0.48,87.28%,2.65%,4.27%,2.61B,1.41,5.37%,0.70%,4.15,8.36%,53.53,1.19,7.12%,2.37%,1.49M,5.36%,0.13,498.91,6.36%,7.83%,53.77,68.02,2.55%,3.02 (4.73%),67.25,-2.35%,3.41%,-6.01%,0.53,2.99 (4.67%),0.35,7.00%,26.03%,18.90%,1.40,"Sep 11, 2024",0.48,-3.42%,17.80%,48.08,2.81%,2.03%,3589,1.35,-2.27%,8.84%,2.78,67.72,Yes / Yes,1.03,41.15%,74.85%,1.43,66.11,31.94%,24.12%,-1.05%,Jul 31 BMO,357.70K,63.93,-1.14%,3.59%,5.51%,"

","513,191",-3.30%,SR
Squarespace Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,-,-0.04,55.62%,88.55M,0.89%,6.12B,37.37,1.19,-2.50%,61.19M,1.44%,-4.97M,-,0.24,40.95%,2.93%,25.91%,1.11B,5.53,7.02%,-0.81%,1.41,41.31%,-1.75,-,48.92%,-0.56%,1.79M,34.86%,2.34,18.98,11.20%,-,26.70,44.29,34.41%,-,25.04,59.30%,-1.57%,0.18%,0.61,-,0.76,20.43%,73.49%,66.18%,0.24,-,0.76,97.68%,4.31%,71.45,0.78%,0.41%,1749,-,18.76%,-0.45%,2.86,43.83,Yes / Yes,-,63.64%,-,2.07,44.05,1.23%,32.76%,19.89%,Aug 02 BMO,1.27M,44.37,1.09%,1.38%,25.43%,"

","2,627,100",0.73%,SQSP
Sociedad Quimica Y Minera de Chile S.A. ADR,Basic Materials,Specialty Chemicals,Chile,NYSE,-,24.61,1.38,0.02%,142.82M,-10.68%,4.84B,6.31,5.37,0.00%,142.79M,-18.14%,393.26M,-,0.98,23.61%,4.36%,-28.94%,6.29B,0.77,-102.04%,-5.43%,6.27,-16.63%,16.29,2.08,3825.81%,3.62%,6.22M,-51.81%,15.97,2.12,-13.60%,7.80%,34.63,72.94,-43.74%,1.48 (4.37%),-,33.74%,5.14%,-53.55%,1.05,1.33 (3.92%),1.61,56.14%,37.85%,-2.17%,1.59,"May 09, 2024",2.34,-89.81%,34.98%,25.29,4.73%,3.70%,7682,0.97,-42.60%,6.25%,1.88,58.32,Yes / Yes,0.64,-215.95%,19.37%,1.98,35.21,-3.09%,-625.95%,-52.09%,Aug 20 AMC,992.94K,33.88,-14.33%,-19.88%,-28.30%,"

","1,967,327",-3.78%,SQM
Block Inc,Technology,Software - Infrastructure,USA,NYSE,-,44.55,1.28,11.38%,555.31M,-5.81%,35.30B,12.91,4.43,-0.78%,546.74M,-13.03%,816.39M,0.70,0.86,65.01%,1.92%,-17.65%,23.50B,1.50,91.37%,-0.12%,1.39,-15.72%,31.25,1.83,28.66%,2.38%,10.49M,-22.22%,14.68,3.90,63.29%,4.41%,38.85,87.52,-26.04%,-,65.09,-,3.31%,-34.63%,2.47,-,1.81,50.93%,34.09%,47.26%,2.81,-,1.82,397.66%,6.27%,31.95,5.97%,4.17%,12985,0.33,19.36%,3.47%,1.62,88.20,Yes / Yes,0.28,252.50%,0.00%,1.75,60.38,-1.89%,12.20%,11.21%,Aug 01 AMC,7.57M,57.21,-12.12%,-11.55%,-14.98%,"

","13,263,425",-5.25%,SQ
SPX Technologies Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,41.04,3.45,3.76%,45.67M,-4.73%,6.55B,23.10,6.13,-13.09%,44.49M,-0.76%,161.70M,2.28,1.33,94.78%,1.32%,8.15%,1.88B,3.47,26.30%,-8.40%,2.03,34.14%,27.73,5.11,12.61%,6.12%,0.59M,59.83%,2.77,51.11,18.00%,13.17%,76.61,164.91,40.19%,-,37.75,12.13%,8.82%,-14.13%,1.21,-,0.81,4.02%,36.21%,84.85%,6.56,"Jun 12, 2015",1.28,146.32%,15.06%,45.01,6.08%,4.33%,4100,0.65,16.13%,8.58%,1.80,156.75,Yes / Yes,0.43,16.69%,0.00%,1.99,144.65,1.87%,13.45%,18.43%,Aug 01 AMC,290.32K,141.61,-4.96%,-1.20%,22.90%,"

","577,203",-2.10%,SPXC
Sprout Social Inc,Technology,Software - Application,USA,NASD,RUT,-,-1.31,14.76%,49.24M,-18.89%,1.76B,42.67,0.73,-3.91%,48.16M,-14.10%,-73.56M,-,0.12,104.51%,13.13%,7.98%,375.30M,4.68,232.65%,0.39%,5.23,-49.68%,2.67,11.68,56.60%,-20.49%,6.32M,-41.70%,1.72,18.10,-,-48.83%,25.68,68.41,-49.35%,-,841.28,-22.91%,-35.85%,-54.51%,1.03,-,0.89,33.52%,77.09%,21.18%,1.76,-,0.89,-46.46%,-19.23%,32.59,5.14%,4.24%,1383,0.38,29.64%,-19.60%,2.00,44.36,Yes / Yes,0.35,-26.34%,-,0.75,32.93,0.70%,14.36%,25.32%,Aug 01 AMC,1.21M,31.12,-15.29%,-11.00%,-37.14%,"

","905,287",-5.50%,SPT
SPS Commerce Inc.,Technology,Software - Infrastructure,USA,NASD,RUT,100.15,1.91,1.23%,36.82M,-7.08%,7.09B,48.74,3.92,-15.95%,36.64M,0.41%,71.89M,6.68,0.83,99.38%,1.36%,4.84%,583.80M,12.15,18.30%,0.52%,2.70,6.33%,18.97,10.08,16.36%,9.04%,0.50M,13.56%,7.33,26.10,15.00%,11.02%,151.96,218.74,-1.35%,-,58.37,20.97%,10.11%,-12.58%,0.84,-,2.67,16.76%,63.00%,25.84%,6.95,-,2.67,14.49%,14.05%,41.42,3.82%,3.01%,2489,0.02,18.47%,12.31%,1.73,223.00,Yes / Yes,0.01,21.97%,0.00%,0.90,200.56,1.13%,4.43%,17.77%,Jul 25 AMC,184.60K,191.23,-5.77%,-1.28%,4.12%,"

","165,266",-4.65%,SPSC
Spirit Aerosystems Holdings Inc,Industrials,Aerospace & Defense,USA,NYSE,-,-,-8.70,0.84%,116.05M,-5.41%,3.91B,26.79,1.25,0.00%,115.64M,-1.41%,-968.40M,-,-0.27,104.47%,10.23%,1.88%,6.32B,0.62,-27.18%,3.74%,3.35,19.65%,-9.61,-,124.49%,-14.52%,11.83M,50.11%,3.02,11.11,8.50%,-,14.65,37.08,5.57%,-,-,-,-32.75%,-9.52%,1.85,-,0.76,3.15%,-3.88%,129.01%,0.95,"Sep 09, 2022",1.52,-17.49%,-9.22%,42.34,2.88%,2.19%,20655,-,19.54%,-15.32%,2.89,36.77,Yes / Yes,-,-97.99%,-,0.80,34.32,-4.74%,-197.42%,18.96%,Aug 05 AMC,3.53M,33.55,-4.63%,1.97%,10.73%,"

","2,819,298",-2.24%,SPR
Spotify Technology S.A.,Communication Services,Internet Content & Information,Luxembourg,NYSE,-,131.96,2.46,28.14%,197.14M,0.09%,63.38B,37.29,8.69,0.00%,140.56M,2.27%,504.22M,-,1.92,62.71%,1.32%,9.44%,15.64B,4.05,307.44%,-2.14%,1.04,45.65%,22.73,14.25,40.07%,5.35%,1.86M,122.82%,29.58,10.96,-,14.82%,129.23,359.38,72.44%,-,44.85,-41.57%,7.77%,-9.84%,1.57,-,1.56,18.39%,27.29%,150.74%,14.80,-,1.56,148.50%,2.93%,53.39,5.63%,4.06%,-,0.42,20.27%,3.22%,1.70,392.20,Yes / Yes,0.42,184.65%,-,1.77,330.85,-0.57%,26.49%,18.53%,Jul 23 BMO,1.79M,324.03,2.98%,3.43%,29.30%,"

","3,168,602",-2.06%,SPOT
SiriusPoint Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,RUT,7.15,1.98,43.39%,168.12M,-0.63%,2.42B,7.87,1.80,0.00%,96.74M,17.04%,345.60M,0.48,-,58.75%,1.79%,17.04%,2.78B,0.87,-13.69%,-0.85%,2.86,20.63%,14.68,0.96,12.64%,3.63%,1.74M,38.73%,-,-,15.00%,14.58%,9.43,14.70,21.98%,-,5.42,-,10.31%,-3.74%,0.92,-,-,65.86%,-,50.13%,0.41,-,0.60,419.92%,14.58%,60.20,3.38%,2.75%,1063,0.24,1.96%,12.44%,2.00,13.00,Yes / Yes,0.24,66.71%,0.00%,1.19,14.60,-,41.65%,-3.20%,Aug 01 AMC,606.18K,14.15,4.97%,9.31%,18.82%,"

","722,763",-3.08%,SPNT
Sapiens International Corp NV,Technology,Software - Application,Israel,NASD,RUT,27.90,1.23,45.17%,55.73M,-13.25%,1.91B,21.69,1.58,0.00%,30.56M,-2.50%,68.82M,3.58,0.37,34.51%,1.16%,11.15%,532.61M,3.59,10.00%,5.66%,2.24,26.94%,8.25,4.16,6.51%,10.42%,0.35M,17.55%,3.34,10.25,7.80%,15.67%,24.39,41.22,18.52%,0.42 (1.24%),29.39,32.28%,13.84%,-16.79%,1.27,0.54 (1.57%),2.16,12.35%,44.23%,40.63%,1.37,"Apr 04, 2024",2.16,20.97%,15.61%,34.53,5.74%,3.05%,5000,0.14,8.37%,12.92%,2.67,38.60,Yes / Yes,0.08,19.63%,48.19%,1.37,35.72,-0.71%,2.29%,6.63%,Aug 01 BMO,157.84K,34.30,-10.40%,-3.47%,12.41%,"

","216,455",-3.98%,SPNS
Sphere Entertainment Co,Communication Services,Entertainment,USA,NYSE,RUT,3.52,10.88,23.95%,27.81M,-13.09%,1.35B,-,-6.10,2.78%,26.87M,2.19%,382.73M,-,-2.04,100.76%,26.14%,-5.58%,882.59M,1.53,-217.46%,0.27%,10.18,8.02%,69.17,0.55,-5.36%,3.76%,7.02M,-0.57%,19.64,1.95,-,9.20%,27.02,51.83,12.63%,-,-,118.73%,12.36%,-26.20%,1.44,-,0.65,-12.89%,24.75%,41.56%,2.25,-,0.65,384.35%,-25.76%,41.14,7.26%,5.20%,1100,0.63,-52.56%,43.36%,2.75,41.60,Yes / Yes,0.27,18.52%,0.00%,1.07,39.38,-1.02%,-595.97%,-11.55%,May 10 BMO,690.14K,38.25,-10.92%,-0.96%,-0.28%,"

","740,689",-2.87%,SPHR
Suburban Propane Partners LP,Utilities,Utilities - Regulated Gas,USA,NYSE,-,10.13,1.69,4.34%,63.52M,-7.41%,1.10B,7.43,2.31,-1.97%,61.27M,-8.74%,109.83M,2.53,-0.04,34.27%,1.53%,-13.66%,1.37B,0.80,-13.83%,-3.20%,5.47,-14.90%,10.04,1.71,24.68%,4.69%,0.94M,17.17%,0.07,248.23,4.00%,17.56%,14.43,22.33,-3.55%,1.30 (7.59%),8.09,9.19%,5.58%,-23.29%,0.41,1.30 (7.59%),0.65,1.94%,22.41%,18.69%,0.63,"Aug 06, 2024",0.88,17.46%,15.51%,29.28,3.86%,3.11%,3240,2.12,-6.35%,8.02%,3.00,16.50,Yes / Yes,2.06,5.98%,67.69%,2.13,18.08,-2.53%,-10.58%,-5.40%,Aug 08 BMO,171.15K,17.13,-8.44%,-11.03%,-9.37%,"

","364,612",-5.25%,SPH
S&P Global Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,44.74,10.55,0.12%,322.00M,-3.64%,147.73B,28.93,16.32,-11.59%,312.62M,4.13%,3.32B,3.20,3.39,89.95%,0.70%,11.01%,13.28B,11.13,15.80%,-3.73%,1.97,3.95%,111.44,4.24,11.82%,5.46%,2.20M,23.00%,6.51,72.45,13.99%,9.45%,340.49,502.95,7.14%,3.64 (0.77%),31.36,1.26%,7.10%,-6.16%,1.16,3.62 (0.77%),1.03,15.23%,59.46%,38.62%,9.60,"Aug 27, 2024",1.03,45.57%,38.18%,48.21,2.47%,1.79%,40450,0.34,10.09%,25.03%,1.40,536.00,Yes / Yes,0.34,102.02%,43.72%,1.40,486.04,3.74%,10.89%,14.45%,Jul 30 BMO,1.12M,471.99,-2.04%,3.63%,10.09%,"

","1,561,223",-2.89%,SPGI
"Simon Property Group, Inc.",Real Estate,REIT - Retail,USA,NYSE,S&P 500,18.82,7.87,0.85%,325.91M,-3.13%,48.26B,22.66,6.53,0.17%,323.16M,1.34%,2.60B,2.19,1.52,91.53%,1.41%,3.58%,5.75B,8.39,0.70%,-1.81%,3.15,7.33%,8.94,16.56,-7.06%,7.74%,4.56M,25.07%,7.83,18.92,8.60%,84.82%,102.11,158.50,3.79%,7.93 (5.36%),13.34,0.03%,9.66%,-6.59%,1.75,7.75 (5.23%),-,0.64%,59.88%,44.99%,3.60,"Jun 07, 2024",-,18.84%,50.07%,43.29,2.72%,2.30%,3000,8.39,7.54%,45.15%,2.22,159.44,Yes / Yes,7.65,69.35%,107.21%,1.41,151.07,12.55%,4.36%,6.79%,Aug 05 AMC,1.45M,148.05,-2.47%,-1.45%,4.62%,"

","2,048,943",-2.00%,SPG
Spectrum Brands Holdings Inc.,Consumer Defensive,Household & Personal Products,USA,NYSE,-,1.65,49.06,3.24%,35.30M,-5.92%,2.27B,15.67,5.17,0.00%,27.12M,-3.41%,1.96B,0.09,1.12,102.16%,5.27%,-3.11%,2.89B,0.79,196.24%,-6.65%,2.92,2.82%,76.25,1.06,14.16%,-0.97%,1.43M,6.73%,44.44,1.82,18.20%,-2.97%,65.27,96.74,1.63%,1.69 (2.09%),-,17.07%,52.41%,-16.20%,1.20,1.68 (2.07%),3.05,-3.84%,35.71%,24.21%,2.04,"May 24, 2024",3.73,8308.46%,4.70%,36.11,2.11%,2.16%,3100,0.66,-4.09%,67.77%,1.91,103.00,Yes / Yes,0.65,257.57%,3.68%,1.53,82.80,1.41%,139.57%,-1.48%,Aug 08 BMO,489.37K,81.07,-3.32%,-6.61%,-1.03%,"

","747,700",-2.09%,SPB
SoundHound AI Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.37,13.04%,329.17M,-11.72%,1.39B,-,-0.18,-3.00%,286.26M,0.72%,-94.70M,-,-0.09,20.24%,25.93%,-6.22%,50.76M,27.37,23.75%,6.47%,2.83,148.24%,0.48,8.85,42.08%,-51.71%,74.23M,90.95%,0.64,6.56,-,-118.00%,1.49,10.25,99.06%,-,-,-,-38.96%,-58.83%,3.14,-,8.84,31.41%,71.23%,183.22%,0.48,-,8.84,39.36%,-131.12%,41.28,10.40%,11.45%,260,0.58,51.31%,-186.56%,1.33,7.75,Yes / Yes,0.56,9.49%,-,0.90,4.62,14.75%,-30.43%,72.86%,Aug 08 AMC,26.18M,4.22,-15.92%,-10.04%,12.00%,"

","23,630,587",-8.66%,SOUN
SOS Limited ADR,Financial,Capital Markets,China,NYSE,-,-,-0.02,-,540.28M,-10.80%,13.72M,-,-,-,-,-7.37%,-3.50M,-,-,27.52%,-,-33.37%,93.51M,0.15,-,-16.05%,3.98,-76.63%,0.70,1.09,-,-0.75%,0.65M,-85.08%,15.48,0.05,-,-0.84%,0.75,8.95,-83.49%,-,1.34,77.88%,-0.82%,-91.51%,1.34,-,6.87,130.80%,15.49%,1.28%,0.07,-,7.40,96.37%,-4.97%,37.30,9.22%,7.66%,181,0.00,-64.68%,-3.74%,3.00,20.00,No / Yes,0.00,171.28%,-,1.73,0.81,-,-,-38.36%,-,163.06K,0.76,-11.22%,-12.08%,-69.02%,"

","281,972",-6.29%,SOS
Sony Group Corporation ADR,Technology,Consumer Electronics,Japan,NYSE,-,15.19,5.42,0.00%,1.22B,-4.65%,99.58B,14.15,5.82,-,1.21B,-5.11%,6.70B,2.57,1.07,7.58%,0.16%,-2.56%,89.90B,1.11,4.43%,3.24%,2.03,-16.42%,41.04,2.01,9.87%,2.87%,1.96M,-8.50%,12.60,6.54,5.90%,12.83%,75.11,100.88,-13.00%,0.62 (0.75%),5.77,-3.53%,10.51%,-18.34%,0.96,0.56 (0.68%),0.52,3.14%,31.24%,9.68%,1.98,"Mar 27, 2024",0.66,-2.09%,8.97%,36.67,1.86%,1.33%,113000,0.54,5.80%,7.45%,1.37,109.65,Yes / Yes,0.27,32.29%,7.50%,1.69,81.61,17.06%,47.53%,1.32%,Aug 07 BMO,965.41K,82.38,-9.08%,-4.38%,-5.93%,"

","1,629,145",0.94%,SONY
Sonos Inc,Technology,Consumer Electronics,USA,NASD,RUT,-,-0.35,1.91%,125.11M,-13.20%,1.47B,27.20,0.44,-5.20%,120.55M,-17.33%,-43.57M,-,0.03,90.74%,5.46%,-29.79%,1.54B,0.95,360.00%,-6.05%,4.06,-25.14%,3.86,3.10,111.54%,-4.39%,6.58M,-28.58%,2.37,5.05,3.90%,-7.87%,9.78,19.76,-30.16%,-,9.67,19.48%,-7.98%,-39.42%,2.05,-,1.33,8.41%,44.95%,22.39%,0.53,-,1.92,-119.91%,-0.37%,26.06,4.08%,3.49%,1867,0.12,-7.26%,-2.82%,1.88,24.75,Yes / Yes,0.11,-135.10%,-,1.52,12.54,2.12%,-22.75%,-16.93%,Aug 07 AMC,1.62M,11.97,-14.29%,-19.02%,-24.74%,"

","2,468,234",-4.55%,SONO
