Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Tarsus Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.01,7.78%,42.45M,0.70%,3.48B,46.89,1.75,-2.12%,39.15M,1.83%,3.16B,-,-0.08,104.91%,17.39%,41.13%,-81.16M,9.50,52.17%,-4.19%,12.43,102.35%,366.10M,10.38,219.03%,-17.82%,6.81M,48.04%,7.89,8.66,-,-28.35%,85.25 -3.85%,51.68%,9.47,-,-65.92% -67.97%,-19.44%,38.51 112.85%,468.45%,-,-,47.49% -,93.26%,2.90%,3.47%,85.62%,-,8.63,47.21%,-23.88%,2.89,-,-,4.25,182.44%,-22.17%,59.60,1.30,- -,4.29,51.59%,1.40%,0.60,87.50,-,0.25,146.68%,7.95%,0.93,81.78,323,0.25,Nov 04 AMC,46.96%,547.53K,81.97,"Oct 16, 2020",Yes / Yes,14.14% 3.01%,"

","507,913",0.23%,TARS
Molson Coors Beverage Company,Consumer Defensive,Beverages - Brewers,USA,NYSE,S&P 500,-,-10.68,15.49%,185.30M,-2.24%,9.23B,8.41,5.55,0.03%,158.76M,0.00%,15.13B,-,1.17,93.48%,10.68%,1.86%,-2.09B,0.82,-9.65%,4.55%,5.42,-3.08%,11.21B,0.85,2.98%,-8.44%,16.96M,-18.68%,54.95,9.71,-1.01%,-17.66%,64.66 -27.92%,-20.46%,4.80,8.44,4.98% 36.84%,-14.54%,42.94 8.55%,-9.41%,1.88 (4.04%),6.38,4.19% 1.91%,36.28%,1.92%,2.29%,4.55%,1.88 (4.03%),1.35,-339.22%,14.20%,1.07,-49.64%,"Dec 05, 2025",0.45,-4.01%,-18.64%,50.04,2.62,37.30% -2.13%,0.60,-1640.01%,-0.25%,0.45,50.45,32.91%,0.63,-2.27%,1.13%,0.82,46.42,16800,0.39,Nov 04 BMO,-8.14%,3.13M,46.61,"Jun 12, 1975",Yes / Yes,-1.46% -1.37%,"

","2,579,807",0.41%,TAP
Talos Energy Inc,Energy,Oil & Gas E&P,USA,NYSE,RUT,-,-2.01,27.06%,169.99M,1.46%,1.89B,-,-1.44,-0.01%,124.00M,-2.12%,2.91B,-,-0.31,72.51%,8.57%,14.33%,-356.22M,1.01,-361.90%,-4.12%,5.54,30.78%,1.87B,0.79,-47.97%,-5.89%,10.63M,14.21%,14.00,5.67,-,-13.71%,12.19 -9.06%,20.15%,1.96,3.32,42.07% -,-9.59%,6.23 78.15%,-43.10%,-,2.41,16.61% 16.30%,8.11%,2.20%,3.18%,38.11%,-,1.55,-473.61%,-0.21%,0.39,-94.80%,-,1.27,-0.02%,-19.02%,50.65,1.60,- -,1.27,-213.33%,-2.10%,0.57,14.25,-,0.57,-11.63%,4.24%,0.67,10.90,700,0.56,Nov 05 AMC,21.27%,1.92M,11.09,"May 10, 2018",Yes / Yes,48.34% 4.64%,"

","1,278,896",1.74%,TALO
TAL Education Group ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,37.66,0.29,0.24%,460.86M,1.76%,5.06B,20.73,0.53,0.00%,459.74M,-0.63%,1.98B,-,0.06,56.89%,5.52%,-2.48%,171.42M,1.91,164.80%,-5.86%,6.97,7.53%,2.66B,1.95,42.98%,3.18%,25.39M,9.68%,5.65,1.47,-,4.77%,15.30 -28.17%,11.23%,7.50,-,- -,4.63%,8.50 29.29%,10.56%,-,-,-20.00% -7.20%,54.42%,2.23%,2.45%,-84.23%,-,0.75,146.96%,2.69%,0.31,36.54%,"May 09, 2017",2.20,44.37%,6.45%,45.80,1.35,- -,2.28,129.42%,-1.43%,0.05,15.10,0.00%,0.11,38.74%,-4.27%,0.63,11.00,23000,0.08,Oct 30 BMO,0.02%,3.64M,10.99,"Oct 20, 2010",Yes / Yes,46.43% 3.75%,"

","2,309,716",-0.09%,TAL
Takeda Pharmaceutical Co ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Japan,NYSE,-,200.00,0.08,0.00%,3.16B,5.77%,49.79B,25.65,0.61,-,3.16B,8.54%,76.64B,0.60,0.17,2.71%,0.37%,7.80%,259.10M,1.68,53.47%,-0.49%,4.03,1.94%,29.63B,1.03,70.74%,0.26%,11.65M,19.03%,15.28,10.79,42.50%,0.54%,15.69 0.45%,19.67%,1.46,8.08,-30.04% 11.40%,0.33%,12.80 23.12%,2.34%,0.65 (4.10%),9.13,-1.83% -0.14%,51.00%,1.04%,1.05%,-15.27%,0.32 (2.04%),2.59,-86.20%,11.06%,0.20,-35.84%,"Sep 30, 2025",0.76,-1.98%,0.87%,80.81,2.25,-4.50% -3.34%,1.36,-113.21%,7.22%,0.06,15.80,242.25%,0.65,-4.25%,10.42%,0.57,15.65,47455,0.61,Oct 30 AMC,7.53%,2.89M,15.76,"Mar 06, 2008",Yes / Yes,-136.29% -7.32%,"

","1,655,049",0.70%,TAK
Transalta Corp,Utilities,Utilities - Independent Power Producers,Canada,NYSE,-,-,-0.47,0.52%,296.70M,1.52%,3.77B,41.57,0.31,0.00%,295.15M,-9.53%,7.48B,6.58,0.09,84.56%,1.01%,-6.95%,-140.37M,2.13,10.65%,1.19%,1.48,17.89%,1.77B,8.87,-33.49%,-1.61%,2.98M,-10.11%,1.43,18.69,6.32%,-8.42%,17.88 -28.84%,-10.42%,0.68,15.16,- 25.30%,-3.88%,7.82 62.66%,38.41%,0.19 (1.46%),22.58,-1.89% 3.41%,35.38%,2.11%,3.40%,83.29%,0.18 (1.43%),4.22,-224.28%,-6.73%,0.50,264.47%,"Feb 27, 2026",0.71,-13.68%,-7.92%,34.19,1.64,6.27% 8.45%,0.79,-69.96%,-6.02%,0.73,17.57,40.91%,2.88,-4.54%,-14.51%,0.53,12.84,1205,2.28,Nov 06 BMO,4.99%,2.01M,12.72,"Jul 31, 2001",Yes / Yes,-138.59% -21.01%,"

","1,066,759",-0.93%,TAC
"AT&T, Inc",Communication Services,Telecom Services,USA,NYSE,S&P 500,8.04,3.08,0.13%,7.11B,2.57%,175.61B,11.16,2.22,0.00%,7.08B,-4.07%,331.78B,3.91,0.46,66.72%,1.64%,-11.76%,22.17B,1.41,-9.21%,-0.28%,2.33,-14.41%,124.48B,1.59,8.21%,5.45%,115.81M,8.78%,15.57,8.63,2.85%,20.88%,29.79 -16.85%,7.93%,2.87,8.80,-18.21% -4.67%,8.60%,21.38 15.86%,36.47%,1.11 (4.48%),7.22,-3.00% -7.56%,42.70%,1.16%,1.56%,12.78%,1.11 (4.49%),2.67,150.68%,19.95%,0.39,-2.63%,"Jan 12, 2026",0.86,1.98%,17.81%,48.75,1.89,-18.89% -11.55%,0.91,4221.66%,0.30%,0.37,30.04,74.41%,1.43,1.64%,-1.29%,0.61,24.65,140990,1.33,Oct 22 BMO,-8.66%,49.72M,24.77,"Nov 21, 1983",Yes / Yes,0.54% -0.52%,"

","30,222,314",0.49%,T
Sysco Corp,Consumer Defensive,Food Distribution,USA,NYSE,S&P 500,19.95,3.73,0.20%,478.55M,-0.04%,35.66B,14.77,5.04,-8.79%,477.91M,-1.90%,49.44B,2.09,0.98,89.48%,2.71%,-9.02%,1.81B,0.43,2.89%,-0.43%,4.27,-1.69%,82.03B,17.24,9.86%,6.86%,12.96M,-2.62%,4.32,42.25,7.06%,84.89%,83.47 -10.79%,-3.96%,1.76,22.30,12.18% 54.79%,12.41%,67.12 10.94%,-3.47%,2.16 (2.90%),10.91,5.84% 9.00%,18.31%,0.86%,1.44%,2.75%,2.10 (2.82%),0.60,-4.06%,4.20%,1.04,83.63%,"Jan 02, 2026",0.65,2.92%,2.21%,47.89,2.05,2.90% 3.53%,1.15,-0.14%,0.28%,0.61,87.13,55.47%,7.05,3.24%,-0.97%,0.64,74.23,75000,6.07,Oct 28 BMO,-2.13%,3.03M,74.46,"Feb 26, 1971",Yes / Yes,2.52% 0.32%,"

","1,925,585",0.31%,SYY
Spyre Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.18,12.99%,77.59M,-2.51%,2.53B,-,-2.87,-0.77%,67.52M,9.45%,2.04B,-,-0.70,77.04%,17.50%,99.02%,-127.66M,-,35.15%,0.94%,12.46,117.50%,0.00M,4.35,-39.15%,-27.58%,11.82M,39.86%,7.48,5.20,-0.65%,-32.63%,35.31 -7.79%,39.50%,6.27,-,49.72% 44.65%,-28.05%,10.91 198.44%,259.98%,-,-,- -,-,4.12%,5.10%,-84.79%,-,-,-123.65%,-,1.54,-,-,10.90,-100.00%,-,58.59,1.07,- -,10.90,82.57%,-1.24%,3.19,54.29,-,0.00,-,17.60%,0.37,32.94,65,0.00,Nov 04 AMC,72.10%,948.69K,32.56,"Apr 07, 2016",Yes / Yes,80.28% -,"

","348,298",-1.15%,SYRE
Synaptics Inc,Technology,Semiconductors,USA,NASD,RUT,-,-1.17,2.85%,39.10M,1.23%,2.93B,14.09,5.32,-2.39%,37.88M,10.76%,3.35B,0.72,1.15,97.94%,7.85%,9.61%,-45.30M,2.64,19.98%,1.14%,6.84,15.75%,1.11B,2.09,22.59%,-1.69%,2.97M,-1.69%,35.83,6.36,19.56%,-3.16%,89.81 -16.46%,-3.52%,11.80,18.91,- -,-2.00%,41.80 79.50%,-23.41%,-,39.78,-14.84% -4.24%,42.06%,2.19%,3.29%,-7.83%,-,3.02,-129.14%,-6.30%,2.48,-6.24%,-,2.31,13.24%,-4.08%,55.88,1.54,- -,2.86,8.53%,-0.34%,1.72,87.18,-,0.63,13.50%,6.09%,1.01,73.46,1700,0.62,Nov 06 AMC,14.38%,435.08K,75.03,"Jan 29, 2002",Yes / Yes,2.96% 0.87%,"

","439,494",2.14%,SYNA
Symbotic Inc,Industrials,Specialty Industrial Machinery,USA,NASD,-,-,-0.16,53.57%,112.64M,1.39%,35.88B,92.85,0.64,-2.30%,56.61M,-31.48%,34.93B,-,0.08,34.14%,22.98%,11.33%,-16.94M,15.97,-80.72%,-0.30%,4.63,53.98%,2.25B,30.44,65.82%,-0.85%,13.01M,152.30%,1.96,28.82,-21.06%,-8.09%,87.88 -31.93%,143.67%,2.08,45.54,-31.99% -278.76%,-6.91%,16.32 266.59%,402.27%,-,-,55.87% -,18.05%,3.85%,7.14%,-,-,15.54,-31.37%,-3.63%,4.83,-,-,0.99,24.80%,-0.75%,46.99,2.59,- -,1.08,-170.43%,-3.78%,2.11,61.50,-,0.14,7.23%,-9.20%,0.44,57.99,2000,0.11,Nov 24 AMC,29.67%,2.81M,59.82,"Mar 09, 2021",Yes / Yes,814.91% 2.39%,"

","1,236,168",3.16%,SYM
Stryker Corp,Healthcare,Medical Devices,USA,NYSE,S&P 500,46.29,7.62,6.17%,382.40M,-0.76%,134.80B,23.54,14.97,-2.98%,358.83M,-5.32%,148.59B,2.11,4.39,80.92%,1.18%,-4.70%,2.94B,5.53,11.19%,-0.50%,2.55,-10.90%,24.38B,6.19,10.46%,6.48%,4.24M,-2.10%,56.97,40.32,11.18%,14.04%,406.19 -13.22%,-4.93%,8.74,33.10,14.17% 7.20%,7.95%,329.16 7.09%,45.94%,3.24 (0.92%),22.15,9.72% 8.71%,62.20%,0.89%,1.56%,50.09%,3.36 (0.95%),6.09,-18.32%,22.83%,5.66,286.26%,"Dec 31, 2025",1.13,10.95%,12.07%,40.66,1.70,7.89% 8.75%,1.85,2.70%,-1.23%,0.89,434.23,41.74%,0.79,10.25%,-3.12%,0.76,354.22,53000,0.70,Oct 30 AMC,-5.99%,1.66M,352.50,"Mar 17, 1980",Yes / Yes,1.82% 0.21%,"

","1,255,383",-0.49%,SYK
Synchrony Financial,Financial,Credit Services,USA,NYSE,S&P 500,9.26,9.15,0.48%,360.14M,0.07%,30.52B,9.12,9.29,-4.68%,358.46M,10.12%,29.93B,0.56,2.03,106.14%,5.15%,15.58%,3.49B,1.58,41.53%,-3.13%,5.29,26.97%,19.27B,1.93,-0.23%,3.03%,18.46M,30.37%,43.99,1.88,16.40%,21.64%,86.48 -2.01%,27.20%,45.10,3.13,5.23% 8.99%,11.09%,40.54 109.00%,154.63%,1.15 (1.36%),2.69,22.75% 5.88%,80.23%,1.13%,2.00%,153.86%,1.15 (1.36%),1.55,19.65%,28.31%,1.65,187.16%,"Nov 05, 2025",2.90,-6.38%,18.12%,64.29,1.92,4.35% 3.06%,2.90,47.52%,2.19%,1.43,86.87,11.69%,0.85,-3.13%,9.35%,0.46,86.01,20000,0.85,Oct 15 BMO,25.77%,3.49M,84.74,"Jul 31, 2014",Yes / Yes,26.38% 0.68%,"

","1,621,541",-1.48%,SYF
Stock Yards Bancorp Inc,Financial,Banks - Regional,USA,NASD,RUT,14.53,4.58,7.62%,29.47M,-1.11%,1.96B,14.01,4.75,-0.00%,27.23M,0.79%,-,1.51,1.20,61.65%,7.68%,-3.37%,135.23M,3.56,20.95%,-2.51%,15.00,-15.66%,552.06M,1.89,1.06%,1.52%,2.09M,-6.98%,35.32,-,9.29%,13.69%,83.83 -20.54%,-8.07%,-,16.07,9.47% 6.14%,9.66%,60.75 9.65%,1.85%,1.26 (1.89%),-,27.87% 20.82%,-,1.92%,2.21%,69.66%,1.26 (1.89%),-,26.27%,30.69%,1.63,167.30%,"Dec 15, 2025",-,11.74%,24.50%,44.74,3.00,3.51% 3.24%,0.18,23.10%,-1.57%,0.70,75.80,31.34%,0.42,10.79%,-0.37%,0.80,66.68,1080,0.34,Oct 29 BMO,-7.95%,139.38K,66.61,"Mar 24, 1993",Yes / Yes,6.03% 1.68%,"

","111,773",-0.10%,SYBT
Sensient Technologies Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,29.13,3.27,1.54%,42.48M,-1.55%,4.05B,23.99,3.97,-0.21%,41.83M,-2.46%,4.72B,1.54,0.79,98.63%,3.22%,2.42%,139.11M,2.54,17.89%,-2.27%,3.52,-3.32%,1.60B,3.43,12.25%,6.54%,1.35M,33.67%,27.78,94.83,15.56%,12.31%,121.54 -21.63%,29.72%,1.00,170.45,1.52% 8.67%,7.36%,66.14 44.00%,30.53%,1.64 (1.72%),17.34,4.10% 3.31%,33.56%,1.45%,2.50%,30.30%,1.64 (1.72%),2.96,56.51%,13.22%,2.31,56.05%,"Nov 10, 2025",1.79,4.25%,8.72%,50.09,2.00,1.25% 2.21%,4.59,12.42%,0.46%,0.57,122.00,55.77%,0.60,4.97%,0.69%,0.30,96.11,4014,0.60,Oct 31 BMO,-1.20%,382.79K,95.25,"Feb 10, 1977",Yes / Yes,6.67% 1.03%,"

","115,332",-0.89%,SXT
Standex International Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,51.95,4.36,1.98%,12.03M,0.75%,2.75B,21.91,10.34,-19.14%,11.88M,-6.84%,3.27B,-,2.00,101.89%,4.06%,9.10%,52.62M,3.28,10.90%,8.25%,3.42,44.84%,837.07M,3.85,16.88%,4.07%,0.48M,21.21%,58.81,27.84,-,7.72%,252.78 -10.34%,18.13%,8.14,67.30,-2.87% 7.42%,4.08%,128.85 75.91%,117.39%,-,19.33,2.42% 5.50%,39.77%,1.91%,3.31%,201.84%,1.30 (0.57%),3.91,-28.69%,15.64%,7.36,181.24%,"Nov 07, 2025",2.07,18.51%,6.29%,44.41,1.00,7.30% 7.94%,2.87,-18.24%,-3.00%,1.11,261.40,27.15%,0.84,27.55%,-3.52%,1.53,229.44,4100,0.82,Oct 30 AMC,19.91%,141.36K,226.65,"Jul 11, 1966",Yes / Yes,4.41% 0.68%,"

","215,920",-1.22%,SXI
Southwest Gas Holdings Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,12.63,6.42,9.03%,72.18M,0.55%,5.85B,18.95,4.28,-18.78%,65.66M,-1.63%,8.58B,0.86,1.39,84.91%,2.32%,3.90%,463.92M,1.46,56.95%,1.64%,4.08,8.98%,4.00B,1.49,-1.27%,1.80%,1.53M,14.65%,54.43,7.52,21.95%,5.42%,83.23 -2.60%,14.96%,10.79,-,-6.61% -6.87%,6.24%,64.69 25.32%,28.70%,2.49 (3.08%),9.13,11.58% 10.38%,15.15%,1.08%,1.83%,36.50%,2.48 (3.06%),2.14,157.45%,12.83%,1.42,53.95%,"Feb 17, 2026",1.43,-23.15%,11.59%,52.57,1.62,1.38% 2.61%,1.55,93290.00%,0.52%,0.64,90.67,89.85%,0.89,-70.63%,0.67%,0.60,80.76,11122,0.89,Nov 05 BMO,5.88%,373.81K,81.07,"Jul 19, 1979",Yes / Yes,7757.14% -58.25%,"

","223,077",0.38%,SWX
"Skyworks Solutions, Inc",Technology,Semiconductors,USA,NASD,S&P 500,20.79,3.08,0.51%,149.93M,-1.02%,9.60B,12.81,5.00,-1.58%,149.17M,-2.02%,9.43B,10.59,1.40,97.44%,8.71%,-16.78%,477.10M,2.35,-25.20%,-0.41%,4.51,-14.09%,4.09B,1.65,12.68%,5.89%,12.99M,-27.81%,38.72,6.98,1.21%,7.89%,95.46 -32.94%,-29.14%,9.17,8.68,-26.69% -8.50%,7.43%,47.93 33.57%,-30.34%,2.87 (4.49%),9.55,-9.34% 4.02%,41.14%,1.32%,2.37%,-56.66%,2.82 (4.40%),2.31,-16.84%,12.83%,1.74,-16.18%,"Nov 18, 2025",1.76,-2.18%,11.67%,36.74,2.59,6.90% 9.08%,2.33,151.84%,-3.91%,1.29,82.75,91.35%,0.21,7.35%,-7.20%,0.62,64.21,10000,0.12,Nov 04 AMC,-8.98%,2.88M,64.02,"Sep 07, 1984",Yes / Yes,15.79% 5.56%,"

","1,793,802",-0.30%,SWKS
Stanley Black & Decker Inc,Industrials,Tools & Accessories,USA,NYSE,S&P 500,26.00,2.89,0.25%,154.85M,3.29%,11.64B,13.26,5.67,-2.95%,154.50M,4.61%,17.97B,0.89,1.31,93.67%,3.62%,1.68%,438.60M,0.77,4.55%,-0.70%,3.15,10.91%,15.17B,1.30,24.29%,1.98%,5.59M,-6.41%,57.97,41.94,14.94%,4.92%,91.06 -17.48%,-7.37%,1.79,31.49,-42.89% -20.90%,3.21%,53.91 39.38%,2.55%,3.29 (4.38%),10.60,0.18% 3.54%,29.38%,2.05%,2.57%,-58.55%,3.30 (4.39%),1.19,335.35%,7.70%,2.05,-28.14%,"Dec 01, 2025",0.35,-1.40%,2.89%,59.78,2.50,3.04% 3.84%,1.11,-43.77%,2.15%,1.21,83.58,172.28%,0.74,0.13%,6.95%,0.51,75.38,48500,0.52,Nov 04 BMO,7.27%,1.77M,75.14,"Jun 15, 1966",Yes / Yes,14.15% -0.12%,"

","899,653",-0.32%,SWK
Smurfit WestRock plc,Consumer Cyclical,Packaging & Containers,Ireland,NYSE,S&P 500,27.16,1.42,0.47%,522.17M,1.50%,20.13B,12.61,3.07,0.00%,519.75M,8.11%,33.42B,0.20,0.50,96.32%,4.39%,-8.36%,748.00M,0.65,198.45%,4.14%,4.34,-10.36%,31.14B,1.10,25.31%,1.65%,22.83M,-28.18%,35.30,23.66,64.48%,4.11%,56.05 -30.99%,-29.07%,1.63,24.29,-35.96% -18.33%,2.36%,32.73 18.18%,-19.65%,1.75 (4.52%),7.09,20.90% 15.82%,19.60%,1.65%,2.40%,89.24%,1.72 (4.46%),1.07,-54.77%,7.21%,0.90,-,"Nov 14, 2025",0.97,-,2.40%,60.32,1.24,-9.00% 27.39%,1.48,258.38%,3.94%,1.00,53.22,126.32%,0.77,4.33%,3.91%,0.68,38.74,100000,0.72,Oct 29 BMO,-8.48%,5.26M,38.68,"Apr 25, 2008",Yes / Yes,-29.42% 1.26%,"

","3,555,048",-0.15%,SW
Savers Value Village Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,RUT,-,-0.02,75.34%,156.22M,3.40%,1.47B,17.07,0.55,-0.34%,38.53M,3.86%,2.77B,6.10,0.15,35.58%,24.25%,-30.79%,-1.71M,0.91,-21.58%,0.53%,7.52,-7.65%,1.62B,3.55,21.35%,-0.09%,9.34M,-8.10%,2.65,23.17,2.80%,-0.40%,13.89 -32.18%,-8.10%,0.41,57.67,-30.55% -35.01%,-0.10%,6.48 45.37%,-,-,14.46,8.49% 4.99%,29.75%,2.67%,3.81%,-,-,1.72,-102.30%,7.22%,0.37,-,-,0.61,6.45%,-0.11%,51.36,1.70,- -,0.81,-168.68%,1.15%,1.01,14.17,0.00%,3.29,8.14%,-2.71%,0.74,9.43,22700,3.04,Oct 30 AMC,-8.79%,1.24M,9.42,"Jun 29, 2023",Yes / Yes,-1.55% -0.18%,"

","920,031",-0.11%,SVV
Savara Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.54,49.66%,172.85M,4.63%,1.29B,-,-0.44,-0.02%,102.42M,18.10%,1.19B,-,-0.12,37.14%,19.71%,79.83%,-115.64M,-,-7.26%,-4.16%,8.14,177.63%,0.00M,11.59,14.54%,-60.91%,20.19M,106.19%,0.55,10.35,38.07%,-78.74%,7.01 -9.64%,97.81%,0.61,-,-14.63% 24.35%,-93.14%,1.89 234.92%,313.73%,-,-,- -,-,5.43%,7.17%,365.44%,-,-,-22.39%,-,0.36,-77.39%,-,7.65,-,-,58.82,1.00,- -,7.65,-19.30%,-0.81%,0.27,10.81,-,0.32,-,21.87%,0.41,6.45,59,0.32,Nov 12 AMC,82.74%,2.48M,6.33,"Oct 16, 2000",Yes / Yes,-5.66% -,"

","1,016,389",-1.86%,SVRA
Silvercorp Metals Inc,Basic Materials,Silver,Canada,AMEX,-,73.27,0.11,3.99%,218.68M,-4.28%,1.82B,10.32,0.80,0.00%,211.52M,15.00%,1.69B,0.29,0.12,47.56%,6.27%,32.06%,25.16M,5.64,42.76%,-0.04%,2.19,96.21%,323.39M,2.52,93.84%,2.28%,13.27M,176.00%,3.29,4.77,36.13%,3.54%,9.17 -9.71%,172.37%,1.74,29.53,18.02% 7.40%,3.03%,2.88 187.50%,180.68%,0.03 (0.36%),11.21,11.11% 13.48%,40.39%,4.43%,5.17%,24.14%,0.02 (0.29%),5.22,-61.57%,35.39%,0.46,1647.57%,"Nov 28, 2025",4.50,33.99%,7.78%,53.84,1.17,-12.64% -7.79%,4.59,-161.42%,-0.73%,0.98,9.43,8.73%,0.16,22.54%,13.66%,1.64,8.90,1190,0.16,Nov 06 AMC,57.71%,6.05M,8.28,"May 08, 2003",Yes / Yes,-155.56% 0.04%,"

","9,923,449",-6.97%,SVM
Suzano S.A. ADR,Basic Materials,Paper & Paper Products,Brazil,NYSE,-,9.82,0.94,1.37%,1.24B,-2.22%,11.44B,8.55,1.08,0.00%,1.22B,3.35%,25.59B,-,0.04,3.31%,0.27%,0.11%,1.17B,1.27,325.99%,0.30%,1.42,-1.59%,8.98B,1.35,-50.64%,3.97%,3.32M,-8.50%,6.85,2.59,-,14.56%,10.86 -14.73%,-8.41%,3.58,11.55,- -14.40%,4.44%,8.41 10.11%,4.91%,0.40 (4.35%),6.24,5.02% 5.92%,32.95%,1.66%,1.93%,-7.69%,0.20 (2.20%),2.85,47.88%,24.08%,0.20,317.05%,"Dec 22, 2025",2.52,6.65%,13.04%,52.79,1.00,4.17% -,3.20,-37.54%,0.62%,0.75,13.06,-,2.19,0.78%,1.94%,0.33,9.32,56000,2.11,Nov 07 BMO,-0.00%,2.33M,9.26,"Sep 15, 2005",Yes / Yes,-8.81% 1.77%,"

","771,171",-0.64%,SUZ
Grupo Supervielle S.A. ADR,Financial,Banks - Regional,Argentina,NYSE,-,62.18,0.19,0.03%,79.00M,1.18%,951.95M,10.03,1.20,0.00%,78.97M,9.95%,-,1.46,0.22,22.06%,5.80%,125.23%,16.97M,0.60,-78.58%,-16.04%,1.89,13.79%,1.59B,1.52,271.71%,0.36%,4.58M,-19.21%,7.92,-,6.85%,2.35%,19.49 -38.19%,-22.88%,-,-,- 10.09%,1.94%,4.54 165.42%,551.62%,0.24 (1.98%),-,19.66% 13.14%,-,3.84%,5.85%,555.03%,-,-,-89.23%,8.57%,0.67,-,"May 19, 2025",-,-50.96%,1.06%,60.48,2.20,- -,0.48,-504.88%,5.71%,1.76,13.40,11.98%,1.08,-13.06%,12.48%,0.52,12.15,3456,0.27,Nov 25 AMC,11.63%,2.43M,12.05,"May 19, 2016",Yes / Yes,0.00% 0.00%,"

","1,254,555",-0.82%,SUPV
Supernus Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.34,5.07%,57.12M,-0.45%,2.94B,14.46,3.54,-14.71%,54.43M,10.79%,2.70B,1.87,0.39,101.45%,8.84%,7.67%,-19.12M,4.31,-2.79%,-3.20%,5.73,62.60%,681.54M,2.79,16.04%,-1.38%,4.81M,41.73%,18.38,10.45,7.74%,-1.86%,57.65 -11.10%,43.96%,4.90,41.54,10.33% -8.87%,-1.77%,29.16 75.75%,35.30%,-,51.47,4.51% 11.00%,76.08%,1.85%,2.76%,128.59%,-,3.96,-130.59%,-4.83%,1.45,262.70%,-,1.56,4.54%,-2.80%,65.78,1.33,- -,1.80,-216.09%,6.81%,0.68,61.33,0.00%,0.04,9.34%,5.52%,0.46,51.57,674,0.03,Nov 04 AMC,28.70%,839.91K,51.25,"May 01, 2012",Yes / Yes,70.41% 6.59%,"

","385,115",-0.62%,SUPN
SunocoCorp LLC,Energy,Oil & Gas Midstream,USA,NYSE,-,-,-,0.03%,42.95M,0.84%,2.54B,-,-,34.93%,42.94M,-5.92%,-,-,1.79,0.09%,3.08%,-,-,-,-,-,1.34,-,-,-,-,-,1.32M,-0.97%,-,-,-,-,53.79 -8.42%,-,-,-,- -,-,47.00 4.81%,-,-,-,- -,-,1.72%,2.15%,-,-,-,-,-,1.17,-,-,-,-,-,44.88,2.00,- -,-,-29.22%,-1.89%,-,63.50,-,-,-,-2.29%,0.33,49.46,-,-,Dec 03,-2.29%,986.68K,49.26,"Nov 06, 2025",No / Yes,0.00% -,"

","324,778",-0.40%,SUNC
Sunoco LP,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,17.85,2.93,22.44%,136.60M,0.46%,8.01B,7.43,7.05,0.00%,105.96M,-6.40%,16.32B,-,1.53,46.45%,4.33%,5.46%,402.00M,0.37,-46.94%,0.36%,7.71,-2.28%,21.87B,1.76,59.07%,2.52%,4.59M,1.81%,29.75,2.47,-1.16%,8.27%,59.88 -12.54%,0.73%,21.17,18.47,4.34% 16.36%,2.58%,47.98 9.15%,23.43%,3.66 (7.00%),10.10,8.85% 6.46%,8.61%,1.61%,1.77%,81.46%,3.61 (6.90%),0.75,-33.14%,4.55%,1.02,48.78%,"Oct 30, 2025",2.50,-5.18%,1.84%,43.25,1.50,1.69% 1.01%,3.11,348.91%,-1.95%,0.49,63.86,57.82%,1.82,4.89%,-1.91%,0.64,53.03,3298,1.81,Nov 05 BMO,-2.33%,595.64K,52.37,"Sep 20, 2012",Yes / Yes,-52.46% 4.94%,"

","382,144",-1.24%,SUN
