Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Paramount Group Inc,Real Estate,REIT - Office,USA,NYSE,RUT,-,-0.21,15.97%,217.53M,-7.92%,968.85M,-,-0.40,0.14%,184.22M,0.74%,-46.30M,-,-0.02,65.36%,2.28%,-17.44%,757.45M,1.28,-9.52%,1.25%,3.06,-15.91%,14.44,0.28,-73.91%,-0.58%,4.19M,-13.30%,2.33,1.74,-26.98%,-1.46%,3.75,5.47,-17.61%,0.03 (0.82%),6.60,-5.94%,-0.68%,-25.59%,1.09,0.02 (0.48%),-,0.38%,28.34%,8.53%,0.19,"Jun 28, 2024",-,82.20%,19.58%,42.35,6.91%,4.15%,316,1.18,1.97%,-6.11%,3.00,4.75,Yes / Yes,1.18,81.22%,-,3.39,3.94,1.23%,-350.00%,-3.22%,Feb 27 AMC,1.37M,4.07,-1.94%,-7.58%,-14.88%,"

","4,654,662",3.30%,PGRE
Progressive Corp,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,18.73,14.43,0.28%,586.00M,-3.95%,158.35B,17.25,15.66,-6.11%,584.58M,-2.47%,8.46B,2.86,4.80,87.12%,1.16%,13.59%,75.34B,2.10,11.14%,1.24%,2.12,12.09%,43.67,6.19,0.30%,9.11%,6.79M,30.80%,-,-,6.54%,36.98%,197.62,292.99,14.85%,3.89 (1.44%),10.67,16.48%,25.90%,-7.81%,0.45,4.90 (1.81%),-,14.34%,-,36.68%,9.76,"Apr 03, 2025",0.68,118.77%,14.59%,48.17,6.30%,3.28%,66308,0.28,21.36%,11.23%,2.04,296.35,Yes / Yes,0.28,19.48%,34.03%,1.90,260.38,-1.05%,9.87%,20.04%,Apr 16 BMO,3.20M,270.11,-1.99%,0.13%,10.22%,"

","6,072,643",3.74%,PGR
Progyny Inc,Healthcare,Healthcare Plans,USA,NASD,RUT,39.92,0.57,16.43%,85.31M,-1.83%,1.93B,27.32,0.83,2.63%,71.38M,13.08%,54.34M,1.54,0.19,89.98%,14.25%,29.06%,1.17B,1.65,2.95%,-1.19%,5.44,40.21%,4.95,4.56,40.74%,7.90%,10.17M,-37.05%,2.67,8.45,25.95%,11.14%,13.39,36.36,30.78%,-,11.09,-,12.39%,-37.95%,1.27,-,2.80,39.61%,21.71%,68.48%,0.99,-,2.80,-9.84%,5.78%,55.35,6.15%,3.85%,680,0.05,7.22%,4.66%,2.20,26.75,Yes / Yes,0.04,-11.44%,0.00%,0.97,21.51,7.43%,25.00%,10.55%,Feb 27 AMC,1.87M,22.56,3.29%,1.97%,9.61%,"

","1,811,443",4.88%,PGNY
Procter & Gamble Co,Consumer Defensive,Household & Personal Products,USA,NYSE,"DJIA, S&P 500",25.86,6.28,0.06%,2.34B,-4.24%,380.62B,22.17,7.32,-13.49%,2.34B,-6.24%,15.19B,4.43,1.55,69.30%,0.77%,0.63%,84.35B,4.51,4.58%,0.75%,2.20,-2.87%,21.49,7.55,6.26%,12.72%,18.01M,4.02%,4.36,37.21,5.84%,31.05%,153.52,180.43,-3.18%,4.01 (2.47%),22.77,33.28%,19.88%,-10.04%,0.43,4.03 (2.48%),0.55,4.44%,51.42%,5.73%,4.26,"Jan 24, 2025",0.76,5.02%,23.32%,42.06,4.27%,2.25%,108000,0.68,0.49%,18.01%,1.90,180.67,Yes / Yes,0.49,34.06%,63.61%,1.27,158.39,1.41%,1.17%,2.06%,Apr 24 BMO,8.18M,162.32,-2.69%,-3.84%,-3.97%,"

","10,423,033",2.48%,PG
PennyMac Financial Services Inc,Financial,Mortgage Finance,USA,NYSE,RUT,16.19,5.83,4.96%,51.38M,-8.81%,4.86B,6.00,15.74,-8.41%,48.88M,-2.24%,311.42M,0.35,2.76,89.95%,2.92%,-5.64%,3.91B,1.24,121.28%,-0.37%,3.80,-10.96%,74.54,1.27,21.76%,1.39%,1.43M,4.93%,12.81,7.37,45.80%,8.45%,83.03,119.13,-7.50%,1.20 (1.27%),-,3.60%,3.43%,-20.69%,1.52,1.10 (1.16%),-,20.73%,89.84%,13.79%,4.49,"Feb 13, 2025",-,110.48%,29.73%,38.65,8.47%,4.07%,4100,3.77,42.36%,7.96%,1.38,126.12,Yes / Yes,1.37,364.63%,17.13%,2.26,92.41,-10.62%,-37.57%,100.27%,Jan 30 AMC,375.07K,94.48,-5.19%,-6.83%,-8.09%,"

","846,266",2.24%,PFSI
Provident Financial Services Inc,Financial,Banks - Regional,USA,NYSE,RUT,15.22,1.04,6.13%,130.49M,-9.66%,2.07B,6.97,2.28,-1.38%,115.86M,-2.75%,115.53M,-,0.47,72.17%,2.70%,-13.96%,1.14B,1.82,11.83%,0.38%,4.65,-11.32%,19.93,0.80,11.21%,0.60%,3.12M,8.53%,-,-,-,5.38%,13.07,22.24,-15.74%,0.98 (6.15%),7.37,-9.56%,3.13%,-28.51%,0.84,0.96 (6.04%),-,23.00%,-,21.65%,0.75,"Feb 14, 2025",0.02,-39.11%,18.12%,39.55,8.14%,3.63%,1801,0.96,63.85%,10.14%,1.40,22.50,Yes / Yes,0.42,2.42%,91.17%,2.09,14.98,-2.23%,-3.96%,83.32%,Apr 24 AMC,671.57K,15.90,-5.12%,-9.81%,-13.31%,"

","1,406,497",6.14%,PFS
Performance Food Group Company,Consumer Defensive,Food Distribution,USA,NYSE,-,31.47,2.48,1.95%,154.60M,-3.55%,12.20B,14.56,5.36,-8.65%,153.18M,3.14%,387.30M,2.37,0.88,98.69%,1.95%,-7.90%,60.10B,0.20,6.64%,2.78%,2.31,0.05%,27.54,2.84,16.95%,2.55%,2.98M,10.00%,0.07,1139.80,13.28%,9.54%,61.60,92.44,-7.66%,-,22.77,12.00%,3.28%,-15.55%,1.11,-,0.72,25.99%,10.46%,26.74%,3.46,-,1.67,-9.74%,1.48%,50.61,7.91%,3.94%,37000,1.85,3.85%,0.64%,1.88,101.33,Yes / Yes,1.78,-46.05%,0.00%,1.36,71.83,1.43%,-7.00%,9.39%,Feb 05 BMO,1.29M,78.07,1.81%,-3.92%,-0.95%,"

","1,757,320",8.69%,PFGC
Principal Financial Group Inc,Financial,Asset Management,USA,NASD,S&P 500,11.57,6.68,0.73%,226.23M,-10.35%,17.43B,8.47,9.13,0.00%,223.92M,-6.77%,1.57B,0.90,1.85,72.92%,2.20%,-1.32%,16.13B,1.08,18.96%,-0.63%,3.16,-9.81%,49.01,1.58,10.08%,0.54%,4.93M,-8.69%,-,-,12.92%,14.28%,68.53,91.97,-0.18%,3.04 (3.93%),3.84,6.12%,10.64%,-15.99%,1.05,2.91 (3.77%),-,1.30%,-,12.75%,3.67,"Mar 12, 2025",0.42,171.70%,11.72%,43.07,9.56%,4.02%,19700,0.39,18.02%,9.74%,2.88,85.50,Yes / Yes,0.33,206.22%,42.69%,1.88,69.56,0.57%,0.76%,76.60%,Apr 24 AMC,1.56M,77.27,-5.38%,-7.43%,-6.30%,"

","2,933,681",11.08%,PFG
Pfizer Inc,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,15.98,1.41,0.04%,5.67B,-8.95%,127.55B,7.44,3.02,0.80%,5.67B,-13.47%,8.02B,-,0.70,67.14%,1.75%,-17.10%,63.63B,2.00,-5.04%,-0.43%,2.07,-22.98%,15.56,1.44,2.33%,3.65%,99.17M,-15.39%,3.61,6.23,-1.38%,9.05%,21.44,31.54,-15.23%,1.71 (7.58%),12.97,-13.25%,5.42%,-28.69%,0.60,1.69 (7.51%),0.92,17.19%,66.76%,4.90%,0.79,"Jan 24, 2025",1.17,272.80%,26.92%,28.24,5.78%,2.84%,81000,0.76,8.77%,12.60%,2.38,29.78,Yes / Yes,0.68,112.15%,119.94%,1.98,21.84,2.38%,33.59%,24.66%,Apr 29 BMO,47.98M,22.49,-9.73%,-12.26%,-17.86%,"

","95,149,447",2.98%,PFE
"Preferred Bank (Los Angeles, CA)",Financial,Banks - Regional,USA,NASD,RUT,8.25,9.63,8.20%,13.19M,-5.66%,1.06B,7.89,10.06,0.00%,12.29M,-2.02%,130.66M,-,2.34,86.82%,7.58%,-7.74%,520.43M,2.04,0.50%,3.02%,9.86,-0.51%,57.86,1.37,3.86%,1.92%,0.93M,6.04%,-,-,-,17.92%,70.99,99.78,-8.09%,3.05 (3.84%),-,13.32%,14.14%,-20.43%,0.71,2.90 (3.65%),-,19.90%,-,11.83%,3.21,"Apr 07, 2025",0.15,-8.05%,35.36%,40.85,7.51%,3.67%,323,0.22,8.03%,25.11%,2.20,97.50,Yes / Yes,0.21,-13.40%,29.56%,1.90,75.48,4.40%,7.73%,2.02%,Jan 27 AMC,94.45K,79.39,-3.39%,-7.53%,-5.96%,"

","179,171",5.18%,PFBC
PepsiCo Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",20.96,6.95,0.35%,1.37B,-2.37%,199.65B,16.55,8.80,-2.39%,1.37B,-4.42%,9.58B,4.56,1.51,76.10%,1.39%,0.13%,91.85B,2.17,1.34%,1.89%,2.54,-12.93%,13.15,11.07,6.37%,9.58%,19.04M,-14.15%,6.76,21.55,4.60%,52.42%,139.15,183.41,-4.25%,5.59 (3.84%),27.77,5.98%,16.49%,-20.62%,0.48,5.42 (3.72%),0.65,6.54%,54.84%,4.63%,4.15,"Mar 07, 2025",0.82,5.77%,15.50%,45.38,4.35%,2.30%,319000,2.65,0.42%,10.43%,2.54,162.00,Yes / Yes,2.22,17.31%,76.68%,1.87,140.30,-0.38%,0.97%,-0.24%,Apr 24 BMO,7.51M,145.59,-1.41%,-2.25%,-9.77%,"

","14,048,416",3.77%,PEP
PENN Entertainment Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,-,-,-2.05,1.38%,152.23M,-5.18%,2.49B,12.47,1.31,0.00%,150.84M,-3.84%,-311.50M,-,-0.19,96.47%,11.32%,-14.32%,6.58B,0.38,105.43%,-1.95%,3.67,-12.33%,18.81,0.87,1073.25%,-1.72%,17.07M,-6.92%,4.72,3.45,-,-10.27%,13.25,23.08,-17.86%,-,-,-,-2.28%,-29.46%,1.76,-,0.82,8.74%,26.30%,22.87%,1.24,-,0.82,38.18%,2.59%,46.41,14.11%,6.40%,23118,3.93,3.38%,-4.74%,2.19,23.37,Yes / Yes,3.77,63.00%,-,1.36,13.75,-0.36%,-146.43%,19.61%,Feb 27 BMO,4.66M,16.28,-0.90%,-13.69%,-15.44%,"

","6,349,729",18.40%,PENN
Penguin Solutions Inc,Technology,Information Technology Services,USA,NASD,RUT,-,-0.00,14.83%,53.67M,-4.82%,922.17M,8.98,1.91,-0.51%,45.72M,3.34%,-8.71M,-,0.33,109.29%,13.92%,-13.41%,1.32B,0.70,30.29%,6.73%,7.33,-17.48%,11.23,1.53,17.47%,-0.37%,6.37M,-33.57%,12.05,1.43,25.71%,-1.21%,14.20,29.81,-10.47%,-,6.86,-,-0.67%,-42.37%,1.94,-,2.21,0.77%,28.80%,20.99%,1.41,-,2.63,95.92%,5.22%,47.01,15.69%,7.51%,2700,1.19,4.71%,-0.66%,1.38,25.06,Yes / Yes,1.15,133.33%,-,1.80,14.53,6.05%,35.98%,28.33%,Apr 02 AMC,868.23K,17.18,-3.30%,-10.04%,-13.06%,"

","1,563,726",18.24%,PENG
Penumbra Inc,Healthcare,Medical Devices,USA,NYSE,-,800.76,0.34,3.48%,38.49M,-0.68%,10.66B,55.90,4.93,-11.82%,37.18M,5.00%,14.01M,19.81,0.67,91.16%,3.29%,9.21%,1.19B,8.92,65.03%,-1.12%,2.57,44.36%,29.90,9.21,34.50%,0.91%,1.22M,25.17%,8.79,31.33,40.42%,1.20%,148.00,310.00,15.99%,-,72.34,-23.21%,1.03%,-11.14%,0.54,-,3.44,17.38%,62.77%,86.12%,13.52,-,6.01,-84.18%,7.22%,52.26,8.00%,4.41%,4500,0.19,12.86%,1.17%,1.67,308.39,Yes / Yes,0.18,-37.47%,0.00%,1.44,255.82,3.17%,8.23%,10.83%,Apr 23 AMC,476.27K,275.46,1.01%,0.49%,20.74%,"

","685,555",7.68%,PEN
Pegasystems Inc,Technology,Software - Application,USA,NASD,-,70.13,1.01,49.18%,86.11M,-2.08%,6.07B,20.55,3.44,-0.42%,43.65M,-0.20%,99.19M,8.80,0.49,47.40%,3.68%,-24.76%,1.50B,4.06,2.14%,3.73%,1.62,-1.11%,6.80,10.40,11.17%,6.05%,1.61M,14.05%,8.62,8.20,7.97%,21.12%,54.55,113.67,-24.15%,0.11 (0.16%),17.95,-,15.19%,-37.81%,1.16,0.12 (0.17%),1.23,10.54%,73.82%,29.59%,4.02,"Apr 01, 2025",1.23,43.29%,10.74%,46.76,8.79%,4.67%,5443,0.94,4.51%,6.63%,1.69,109.10,Yes / Yes,0.12,-22.66%,10.84%,1.00,62.43,4.16%,9.19%,3.50%,Feb 12 AMC,989.53K,70.69,0.31%,-13.20%,-10.32%,"

","986,466",13.23%,PEGA
Public Service Enterprise Group Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,23.09,3.54,0.15%,498.00M,-2.34%,40.80B,18.77,4.36,-3.20%,497.82M,4.18%,1.77B,2.90,1.40,75.95%,1.45%,-4.19%,10.26B,3.98,9.02%,0.21%,2.46,-9.06%,32.36,2.53,8.68%,3.36%,7.20M,22.52%,0.27,306.75,7.97%,11.22%,64.03,95.22,-3.15%,2.54 (3.10%),-,1.20%,5.03%,-14.06%,0.50,2.43 (2.97%),0.48,2.80%,22.72%,27.80%,2.62,"Mar 10, 2025",0.65,-31.01%,22.72%,51.69,5.84%,2.83%,13047,1.42,6.13%,17.27%,2.32,89.37,Yes / Yes,1.19,-47.62%,67.72%,1.81,77.70,21.55%,1.46%,12.66%,Apr 30 BMO,2.93M,81.83,0.47%,-0.36%,-2.05%,"

","5,302,805",5.32%,PEG
Phillips Edison & Company Inc,Real Estate,REIT - Retail,USA,NASD,RUT,70.57,0.49,0.57%,125.12M,-6.46%,4.83B,49.63,0.70,0.00%,124.65M,-0.68%,62.69M,6.20,0.15,82.75%,3.17%,-4.20%,666.37M,7.25,21.11%,3.01%,5.80,-3.54%,18.54,1.88,13.91%,1.26%,3.95M,0.61%,0.06,558.66,11.39%,2.71%,30.62,40.12,-6.78%,1.24 (3.55%),20.02,-,1.39%,-12.96%,0.59,1.21 (3.45%),-,4.53%,33.47%,14.04%,1.08,"Apr 15, 2025",-,6.55%,25.87%,45.45,5.62%,2.66%,300,0.96,8.57%,9.41%,2.09,40.10,Yes / Yes,0.95,31.34%,233.61%,3.34,33.53,0.87%,21.46%,11.60%,Apr 24 AMC,680.96K,34.92,-1.41%,-2.88%,-4.31%,"

","2,271,157",4.15%,PECO
"Peoples Bancorp, Inc. (Marietta, OH)",Financial,Banks - Regional,USA,NASD,RUT,8.49,3.32,3.71%,35.47M,-5.60%,1.00B,8.35,3.37,-1.60%,34.35M,-3.92%,116.63M,-,0.73,58.24%,1.77%,-10.46%,621.18M,1.62,-7.17%,2.21%,4.19,-5.60%,31.34,0.90,5.45%,1.27%,0.61M,-0.88%,-,-,-,10.77%,26.21,37.07,-11.17%,1.62 (5.74%),7.40,4.69%,8.59%,-24.07%,0.63,1.60 (5.68%),-,23.08%,-,7.40%,1.11,"Feb 03, 2025",0.07,-3.25%,24.09%,37.44,6.45%,3.13%,1479,0.40,17.88%,18.78%,2.43,35.25,Yes / Yes,0.22,-21.01%,48.10%,2.00,27.11,3.39%,14.13%,3.55%,Apr 22 BMO,145.31K,28.15,-3.77%,-8.83%,-10.77%,"

","290,987",3.84%,PEBO
Pebblebrook Hotel Trust,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,-,-0.44,2.23%,119.29M,-10.58%,1.12B,-,-0.42,1.33%,117.14M,-14.34%,-47.05M,-,-0.37,122.28%,13.80%,-28.12%,1.45B,0.77,-41.67%,2.15%,6.84,-26.26%,22.61,0.41,23.53%,-0.07%,16.17M,-40.52%,1.72,5.44,14.94%,-0.16%,7.57,16.06,-30.77%,0.04 (0.43%),7.68,-,-0.89%,-41.59%,1.81,0.04 (0.43%),-,17.45%,9.40%,23.99%,0.69,"Mar 31, 2025",-,57.81%,5.75%,42.10,13.53%,6.32%,60,0.97,2.35%,-3.24%,3.00,12.67,Yes / Yes,0.96,-36.93%,-,2.54,7.71,2.12%,-30.77%,1.05%,May 01 AMC,2.36M,9.38,-6.12%,-17.31%,-26.49%,"

","6,000,640",21.66%,PEB
PIMCO Dynamic Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,8.60,2.21,0.03%,353.16M,-4.38%,6.71B,-,-,0.00%,353.15M,-4.52%,-,-,-,15.42%,0.61%,1.06%,-,-,-,-,0.81,-8.61%,-,-,-,-,2.15M,-3.85%,-,-,-,-,16.00,20.90,3.60%,-,-,-,-,-9.09%,0.64,2.65 (13.93%),-,-,-,18.75%,0.64,"Apr 11, 2025",-,-,-,46.82,8.31%,2.66%,-,-,-,-,-,-,No / Yes,-,-,135.62%,2.93,17.83,-,-,-,-,2.67M,19.00,-1.96%,-2.88%,-1.64%,"

","7,800,593",6.56%,PDI
PDD Holdings Inc ADR,Consumer Cyclical,Internet Retail,China,NASD,NDX,8.92,10.56,2.71%,1.39B,-20.93%,130.75B,6.32,14.90,0.00%,1.35B,-20.20%,15.62B,0.58,2.61,27.18%,1.77%,-6.43%,54.73B,2.39,7.95%,-6.04%,2.41,-38.50%,28.58,3.29,22.66%,26.41%,23.90M,-19.95%,39.46,2.39,15.44%,45.06%,88.01,164.69,-2.93%,-,-,-,36.02%,-42.83%,0.69,-,2.15,67.31%,60.91%,6.98%,6.71,"Aug 16, 2010",2.21,82.28%,27.52%,27.23,7.92%,4.77%,-,0.03,57.51%,28.54%,1.59,151.96,Yes / Yes,0.01,17.64%,0.00%,3.67,93.98,-1.60%,1.58%,25.13%,Mar 20 BMO,9.91M,94.15,-20.44%,-20.19%,-20.31%,"

","36,367,103",0.18%,PDD
Patterson Companies Inc,Healthcare,Medical Distribution,USA,NASD,RUT,20.14,1.55,11.74%,88.45M,-0.19%,2.76B,13.95,2.24,-0.02%,78.08M,0.19%,138.78M,18.14,0.81,90.85%,2.54%,1.10%,6.51B,0.42,-12.64%,-5.95%,1.47,53.94%,11.19,2.79,11.36%,4.81%,1.98M,19.16%,1.53,20.46,1.11%,14.15%,19.45,31.79,1.17%,1.04 (3.34%),-,17.28%,9.85%,-1.79%,0.58,0.78 (2.50%),0.73,3.43%,20.57%,60.53%,0.14,"Oct 18, 2024",1.41,-23.40%,3.44%,56.12,1.12%,0.35%,7600,0.88,-0.85%,2.13%,3.00,31.20,Yes / Yes,0.42,-31.94%,52.40%,1.85,31.06,-3.70%,-30.68%,-2.70%,Feb 26 AMC,1.35M,31.22,0.16%,0.37%,20.07%,"

","2,501,972",0.52%,PDCO
Pagerduty Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.59,6.53%,91.08M,-9.61%,1.51B,15.21,1.09,-4.00%,85.14M,0.55%,-54.46M,-,0.19,91.34%,10.94%,-5.54%,467.50M,3.22,9.86%,-4.60%,8.20,-7.02%,1.43,11.61,16.54%,-5.88%,9.31M,-26.61%,6.27,2.64,13.57%,-36.13%,14.40,23.40,-9.36%,-,13.91,5.07%,-10.22%,-29.27%,1.05,-,1.87,23.32%,82.82%,14.93%,0.96,"Feb 14, 2007",1.87,33.36%,-12.42%,43.47,9.46%,5.12%,1242,3.57,8.54%,-11.65%,2.50,20.73,Yes / Yes,3.10,64.71%,-,2.04,14.58,1.47%,36.39%,9.30%,Mar 13 AMC,1.14M,16.55,-7.24%,-8.46%,-12.97%,"

","2,317,982",13.51%,PD
Vaxcyte Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.88,2.86%,128.76M,-8.58%,3.97B,-,-4.61,-4.66%,125.07M,-55.91%,-463.93M,-,-1.05,107.90%,10.08%,-64.72%,0.00M,-,-18.89%,3.93%,6.96,-71.60%,26.47,1.16,-1.93%,-18.78%,12.61M,-51.94%,13.57,2.27,-5.11%,-20.41%,28.46,121.06,-62.37%,-,-,-29.88%,-13.76%,-74.56%,1.32,-,12.75,0.00%,-,8.22%,5.29,-,12.75,7.75%,-,18.90,13.95%,8.69%,414,0.02,-,-,1.00,128.44,Yes / Yes,0.02,42.11%,-,2.99,30.20,-,7.82%,-,Feb 25 AMC,1.81M,30.80,-45.80%,-56.69%,-64.84%,"

","5,416,658",1.99%,PCVX
Paylocity Holding Corp,Technology,Software - Application,USA,NASD,-,48.20,3.90,19.82%,55.88M,-1.35%,10.49B,26.13,7.18,-9.12%,44.81M,0.43%,221.17M,6.31,2.13,77.33%,2.66%,-4.59%,1.50B,7.00,1.58%,0.77%,2.53,13.10%,20.97,8.95,7.64%,4.52%,1.19M,11.61%,8.63,21.75,7.64%,20.49%,129.94,223.80,-5.88%,-,27.92,30.16%,14.30%,-16.11%,0.60,-,1.11,24.92%,67.75%,44.48%,8.25,-,1.11,31.76%,19.23%,48.69,6.92%,3.93%,6400,0.33,15.96%,14.76%,1.67,242.06,Yes / Yes,0.32,-1.51%,0.00%,1.05,172.54,2.69%,6.73%,15.51%,Feb 06 AMC,470.91K,187.74,0.24%,-5.05%,4.57%,"

","492,516",8.81%,PCTY
PureCycle Technologies Inc,Industrials,Pollution & Treatment Controls,USA,NASD,RUT,-,-1.75,8.49%,164.28M,-11.92%,1.17B,-,-0.16,4.24%,164.18M,-12.28%,-289.14M,-,-0.23,69.92%,27.52%,-38.15%,0.00M,-,58.97%,14.76%,18.21,-28.34%,1.10,5.92,77.44%,-31.47%,45.18M,9.24%,0.18,36.06,41.52%,-96.27%,4.50,15.58,-36.59%,-,-,-514.21%,-51.77%,-58.28%,1.70,-,0.50,0.00%,-,44.44%,0.80,-,0.59,-180.10%,-,40.90,18.06%,10.05%,157,2.24,-,-,1.80,13.60,Yes / Yes,2.09,-156.62%,-,1.90,5.75,-100.00%,-76.29%,-,Feb 27 BMO,2.48M,6.50,-9.56%,-22.13%,-27.19%,"

","4,713,481",13.04%,PCT
Pacira BioSciences Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-2.20,4.39%,46.24M,3.82%,1.20B,7.09,3.64,-0.07%,44.24M,11.57%,-99.56M,-,0.60,111.12%,13.41%,38.33%,700.97M,1.71,-9.37%,-2.05%,6.42,61.60%,16.83,1.54,25.68%,-6.37%,5.93M,-9.27%,10.47,2.47,12.47%,-12.08%,11.16,31.67,37.15%,-,6.69,-51.99%,-8.25%,-18.41%,0.46,-,2.00,11.26%,67.51%,131.46%,1.61,-,2.40,-339.15%,13.92%,58.03,9.05%,5.38%,790,0.82,3.85%,-14.20%,2.43,36.00,Yes / Yes,0.55,-31.53%,-,2.91,26.27,1.38%,8.94%,3.32%,Feb 27 AMC,924.17K,25.84,6.55%,4.02%,30.27%,"

","2,690,749",-1.64%,PCRX
Procore Technologies Inc,Technology,Software - Application,USA,NYSE,-,-,-0.71,26.12%,149.85M,-7.42%,9.57B,40.10,1.59,-2.55%,110.77M,-2.09%,-105.96M,-,0.18,76.44%,8.51%,-15.82%,1.15B,8.31,31.26%,5.82%,6.38,8.59%,8.60,7.43,30.44%,-5.30%,9.43M,-16.70%,5.17,12.35,29.85%,-8.67%,49.46,88.92,-14.79%,-,75.08,2.04%,-7.78%,-28.19%,0.94,-,1.51,32.01%,80.84%,29.09%,4.36,-,1.51,46.74%,-11.46%,44.26,11.13%,5.40%,4203,0.06,21.23%,-9.20%,1.73,91.33,Yes / Yes,0.06,-103.76%,-,1.77,56.29,1.42%,-91.42%,16.15%,Feb 13 AMC,1.48M,63.85,-4.16%,-12.49%,-7.13%,"

","2,619,593",13.43%,PCOR
PotlatchDeltic Corp,Real Estate,REIT - Specialty,USA,NASD,RUT,146.53,0.28,1.56%,78.68M,-10.01%,3.18B,33.37,1.21,-2.44%,77.56M,-10.09%,21.88M,2.20,0.18,88.20%,1.83%,2.33%,1.06B,2.99,199.96%,0.46%,3.10,-6.47%,25.90,1.56,44.06%,0.65%,1.42M,-7.80%,1.92,20.99,66.60%,1.04%,36.30,48.12,2.85%,1.80 (4.46%),33.44,-19.62%,0.73%,-16.11%,1.19,1.80 (4.46%),-,6.90%,21.46%,11.21%,1.60,"Mar 07, 2025",-,-64.41%,3.13%,35.93,7.30%,3.36%,1383,0.52,3.71%,2.06%,1.38,50.38,Yes / Yes,0.47,3772.22%,652.88%,1.47,38.22,4.44%,3600.00%,1.43%,Apr 28 AMC,457.13K,40.37,-7.80%,-9.53%,-4.64%,"

","671,065",5.63%,PCH
PG&E Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,14.57,1.15,0.56%,2.19B,-3.56%,36.87B,10.32,1.63,-1.98%,2.18B,3.83%,2.48B,1.54,0.40,94.84%,2.05%,-15.87%,24.42B,1.51,10.24%,4.18%,1.86,-14.71%,13.02,1.29,8.67%,1.78%,44.64M,0.00%,0.55,30.40,9.44%,9.10%,14.99,21.72,-16.70%,0.10 (0.57%),-,-,2.94%,-22.61%,0.63,0.07 (0.42%),1.00,7.45%,18.78%,12.14%,0.55,"Mar 31, 2025",1.05,6.80%,18.78%,51.34,5.90%,2.96%,28410,1.94,-0.04%,10.14%,1.90,20.67,Yes / Yes,1.79,-30.35%,4.77%,1.23,15.94,-8.14%,-0.06%,-5.82%,Apr 24 BMO,24.06M,16.81,-0.72%,3.30%,-9.13%,"

","29,482,712",5.46%,PCG
Paccar Inc,Industrials,Farm & Heavy Construction Machinery,USA,NASD,"NDX, S&P 500",11.88,7.90,1.81%,524.40M,-5.21%,49.31B,11.21,8.38,-2.35%,515.43M,-10.30%,4.16B,-,1.59,70.40%,1.93%,-14.27%,33.65B,1.47,-9.18%,1.35%,3.45,-6.17%,33.38,2.81,16.84%,9.88%,9.92M,-21.13%,18.74,5.01,-0.67%,24.93%,85.10,119.46,-9.70%,3.93 (4.19%),17.03,11.52%,15.23%,-21.37%,0.96,1.23 (1.31%),0.93,7.79%,19.34%,10.38%,3.86,"Feb 12, 2025",1.10,-9.76%,15.56%,43.24,7.15%,3.35%,30100,0.91,-4.29%,12.37%,2.62,109.14,Yes / Yes,0.56,-38.60%,15.56%,2.41,86.40,-2.99%,-1.79%,-13.10%,Apr 29 BMO,2.88M,93.93,-2.81%,-8.49%,-7.91%,"

","6,943,116",8.72%,PCAR
