Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Southwest Gas Holdings Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,29.49,2.53,0.56%,71.56M,1.43%,5.36B,20.28,3.68,-3.28%,71.31M,0.24%,182.17M,3.62,0.16,93.50%,2.00%,1.44%,5.30B,1.01,42.13%,0.53%,4.46,0.09%,48.71,1.53,21.64%,1.52%,1.43M,31.12%,8.36,8.93,8.15%,5.39%,56.17,78.46,17.92%,2.76 (3.69%),11.42,-10.42%,2.13%,-4.80%,0.37,2.48 (3.32%),1.47,13.99%,9.94%,32.99%,1.29,"Nov 15, 2024",1.54,177.39%,8.30%,54.41,1.47%,1.59%,14943,1.49,-2.63%,3.44%,2.80,75.67,Yes / Yes,1.45,-36.76%,116.68%,0.53,73.56,-1.27%,-48.37%,-8.62%,Nov 06 BMO,319.95K,74.70,0.85%,2.42%,4.71%,"

","170,775",1.55%,SWX
SpringWorks Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.28,9.82%,73.49M,-1.97%,2.22B,-,-1.82,-1.92%,66.98M,-7.40%,-301.06M,-,-0.75,99.11%,19.07%,-18.62%,86.19M,25.76,35.57%,-1.41%,13.89,-35.65%,7.50,3.99,45.13%,-53.07%,12.77M,31.38%,5.17,5.78,-,-59.72%,18.00,53.92,-18.11%,-,-,-65.72%,-53.49%,-44.57%,0.79,-,7.77,-20.00%,91.74%,66.06%,1.37,-,7.91,14.15%,-372.81%,38.46,4.05%,4.10%,305,0.01,-,-349.32%,1.12,68.25,Yes / Yes,0.01,56.83%,-,0.52,29.31,73.55%,51.62%,-,Nov 12 BMO,919.76K,29.89,-2.99%,-14.17%,-26.77%,"

","476,217",1.98%,SWTX
"Skyworks Solutions, Inc.",Technology,Semiconductors,USA,NASD,S&P 500,19.84,4.85,0.35%,159.50M,-0.69%,15.36B,15.12,6.36,-6.13%,159.16M,-2.74%,780.30M,1.71,1.52,92.97%,4.16%,-18.31%,4.37B,3.51,-26.60%,1.19%,3.14,-10.87%,39.68,2.42,1.70%,9.34%,6.63M,8.50%,7.95,12.10,11.60%,12.78%,85.06,120.86,-14.48%,2.76 (2.87%),9.78,4.11%,10.38%,-20.45%,1.19,2.74 (2.85%),4.29,11.50%,41.45%,13.03%,2.60,"Aug 20, 2024",5.75,-25.09%,20.52%,44.70,2.27%,2.46%,9750,0.19,-11.87%,17.85%,2.73,111.06,Yes / Yes,0.19,-38.78%,41.43%,0.65,95.20,0.57%,-0.24%,-15.47%,Nov 12 AMC,2.11M,96.14,-0.68%,-3.85%,-6.17%,"

","1,369,756",0.99%,SWKS
Stanley Black & Decker Inc,Industrials,Tools & Accessories,USA,NYSE,S&P 500,-,-1.81,0.35%,153.62M,-2.61%,15.85B,17.92,5.74,-3.05%,153.42M,-6.20%,-271.10M,-,1.05,89.07%,3.02%,-2.95%,15.58B,1.02,190.44%,-2.00%,3.52,13.15%,56.66,1.82,36.40%,-1.14%,4.63M,33.26%,2.08,49.41,39.00%,-2.97%,76.57,110.88,4.91%,3.22 (3.13%),15.84,-,-1.89%,-7.18%,1.24,3.25 (3.16%),0.42,2.90%,30.31%,34.41%,2.20,"Nov 29, 2024",1.27,-132.35%,9.73%,42.61,1.84%,1.93%,50500,0.72,-3.78%,-1.74%,2.85,110.65,Yes / Yes,0.64,-110.84%,-,1.23,101.98,0.20%,30.21%,-3.23%,Oct 29 BMO,1.31M,102.92,-3.04%,-0.63%,10.30%,"

","1,621,148",0.92%,SWK
SolarWinds Corp,Technology,Software - Infrastructure,USA,NYSE,RUT,93.97,0.13,71.81%,166.64M,-3.49%,2.11B,11.66,1.07,-0.07%,47.75M,-2.58%,22.91M,10.33,0.25,27.14%,5.18%,4.44%,774.29M,2.73,19.43%,15.46%,3.31,10.95%,7.71,1.62,1.64%,0.73%,2.47M,52.13%,1.00,12.45,9.10%,1.69%,8.14,13.45,8.28%,-,10.60,59.28%,0.90%,-7.36%,0.98,-,0.62,-1.07%,83.16%,53.16%,0.26,"Apr 02, 2024",0.62,107.12%,25.87%,41.45,1.87%,2.00%,2103,0.97,4.99%,2.96%,3.29,13.21,Yes / Yes,0.95,3925.00%,-,0.47,12.51,2.43%,14.69%,4.44%,Oct 31 BMO,746.01K,12.46,-2.94%,-1.91%,5.26%,"

","351,410",-0.40%,SWI
Savers Value Village Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,RUT,44.84,0.22,83.85%,160.45M,0.40%,1.61B,16.77,0.60,0.00%,25.96M,-6.45%,37.51M,-,0.16,24.58%,24.04%,-0.89%,1.52B,1.06,-15.25%,-2.62%,9.47,-42.30%,2.59,3.86,15.38%,2.04%,6.24M,-31.51%,1.00,10.00,-,18.44%,7.78,21.33,-42.46%,-,20.58,-31.02%,2.32%,-53.12%,1.71,-,0.87,9.33%,28.23%,28.53%,0.42,-,1.03,-47.63%,7.33%,49.63,4.45%,3.94%,22000,3.06,3.16%,2.47%,1.62,14.12,Yes / Yes,2.85,-75.90%,0.00%,0.55,9.40,-1.14%,-28.72%,1.99%,Nov 07 AMC,658.79K,10.00,-1.09%,1.25%,-28.47%,"

","362,790",6.38%,SVV
Service Properties Trust,Real Estate,REIT - Hotel & Motel,USA,NASD,RUT,-,-1.21,7.69%,165.77M,-4.75%,565.68M,-,-0.92,0.02%,153.13M,-29.69%,-199.68M,-,-0.24,76.68%,4.53%,-41.61%,1.89B,0.30,-464.28%,-0.48%,4.79,-45.79%,6.08,0.56,18.45%,-2.70%,6.94M,-53.29%,0.18,19.20,-,-17.01%,3.44,8.72,-60.07%,0.80 (23.46%),-,-,-3.05%,-60.89%,2.22,0.61 (17.89%),-,-0.22%,12.22%,-0.87%,0.22,"Oct 28, 2024",-,-2057.14%,10.41%,29.16,5.44%,5.13%,-,5.50,0.17%,-10.57%,3.00,5.83,Yes / Yes,5.50,-553.51%,-,2.36,3.62,0.94%,-400.00%,1.75%,Nov 06 AMC,1.45M,3.41,-19.51%,-23.91%,-40.76%,"

","3,421,531",-5.80%,SVC
Suzano S.A. ADR,Basic Materials,Paper & Paper Products,Brazil,NYSE,-,16.31,0.64,0.97%,1.29B,5.15%,12.90B,8.64,1.20,0.00%,1.23B,3.89%,812.09M,-,0.26,2.06%,0.27%,9.35%,8.42B,1.53,-73.03%,-4.55%,2.17,-9.40%,6.15,1.69,110.34%,2.88%,3.37M,1.38%,2.54,4.10,-4.85%,10.18%,8.78,12.98,-8.36%,0.25 (2.43%),30.77,93.76%,3.47%,-19.80%,1.00,0.24 (2.28%),1.69,21.43%,41.10%,18.56%,0.23,"Dec 08, 2023",2.17,-74.57%,34.00%,64.79,2.19%,1.95%,49000,2.26,-1.95%,9.64%,1.46,12.87,Yes / Yes,2.07,498.02%,9.34%,1.23,10.41,0.01%,-21.53%,20.76%,Oct 24 AMC,1.55M,10.41,4.21%,5.08%,-0.15%,"

","1,911,819",0.00%,SUZ
Supernus Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,386.86,0.09,4.25%,54.72M,1.46%,1.88B,18.73,1.82,-0.59%,52.76M,11.09%,5.24M,228.91,0.44,107.94%,12.83%,12.81%,630.16M,2.99,-14.94%,4.01%,17.43,11.63%,17.39,1.96,-8.83%,0.40%,6.77M,50.35%,6.30,5.42,1.69%,0.56%,21.99,35.44,18.04%,-,12.19,-59.02%,0.53%,-3.61%,0.88,-,1.69,9.22%,74.86%,55.34%,0.83,-,1.91,-88.31%,6.45%,61.83,2.00%,2.52%,652,0.04,-0.61%,0.83%,2.00,39.25,Yes / Yes,0.03,2451.32%,0.00%,0.67,33.93,13.10%,97.69%,24.17%,Nov 04 AMC,388.45K,34.16,3.19%,3.43%,12.39%,"

","260,458",0.68%,SUPN
Sunoco LP,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,6.85,7.57,22.69%,136.00M,1.37%,7.05B,8.39,6.18,0.04%,105.14M,-2.43%,773.00M,0.25,1.35,42.40%,0.98%,-5.97%,23.63B,0.30,117.21%,172.25%,2.29,-9.39%,31.84,1.63,-32.28%,7.28%,1.03M,1.07%,1.66,31.20,27.00%,29.01%,49.00,64.89,-13.50%,3.50 (6.75%),41.97,-,6.38%,-20.11%,1.29,2.59 (5.00%),0.72,12.47%,6.29%,5.80%,1.06,"Aug 09, 2024",1.26,125.51%,3.27%,43.60,1.59%,2.00%,2389,1.82,0.06%,3.27%,1.50,62.88,Yes / Yes,1.80,396.53%,91.70%,0.63,52.21,9.72%,213.19%,7.47%,Nov 06 BMO,448.66K,51.84,-1.56%,-2.35%,-7.30%,"

","284,795",-0.71%,SUN
Summit Materials Inc,Basic Materials,Building Materials,USA,NYSE,RUT,21.23,2.15,31.93%,119.53M,10.14%,8.01B,21.52,2.12,-0.09%,119.52M,17.88%,272.23M,1.41,0.68,69.70%,3.29%,11.46%,3.38B,2.37,0.60%,0.63%,3.45,13.71%,24.68,1.85,33.40%,4.28%,3.93M,45.88%,3.07,14.87,15.10%,8.52%,30.83,46.20,18.64%,-,59.19,51.73%,3.77%,-1.23%,1.17,-,2.01,4.55%,20.01%,48.01%,1.56,-,2.62,52.66%,12.23%,74.52,5.09%,3.33%,5300,0.67,36.79%,8.06%,1.53,48.40,Yes / Yes,0.67,-14.03%,0.00%,2.86,45.10,-5.31%,7.93%,53.37%,Oct 30 AMC,1.14M,45.63,14.55%,16.91%,16.34%,"

","3,253,008",1.18%,SUM
"Sun Communities, Inc.",Real Estate,REIT - Residential,USA,NYSE,-,154.89,0.85,1.34%,124.44M,-1.50%,16.48B,61.92,2.13,-0.18%,123.24M,-2.96%,102.60M,45.53,1.70,98.08%,1.14%,3.70%,3.26B,5.05,220.47%,-0.58%,1.53,9.68%,55.23,2.39,2.84%,0.67%,1.41M,22.55%,0.83,158.18,3.40%,1.58%,103.75,147.83,-1.27%,3.76 (2.85%),18.10,-,0.69%,-10.74%,0.92,3.75 (2.84%),-,25.02%,27.19%,27.18%,3.23,"Sep 30, 2024",-,-53.50%,15.23%,44.93,3.30%,2.28%,6780,1.17,4.39%,3.14%,1.93,146.71,Yes / Yes,1.17,-42.06%,-,2.08,133.89,-2.96%,-32.51%,0.27%,Nov 06 AMC,922.42K,131.95,-0.48%,-2.82%,3.89%,"

","1,916,940",-1.45%,SUI
"Suncor Energy, Inc.",Energy,Oil & Gas Integrated,Canada,NYSE,-,8.95,4.30,0.03%,1.29B,-1.31%,48.86B,11.91,3.23,0.00%,1.27B,4.54%,5.56B,1.12,0.83,69.78%,0.87%,0.16%,37.44B,1.31,-9.15%,-0.04%,2.92,-3.07%,25.49,1.51,-5.87%,8.54%,11.06M,17.75%,1.37,28.16,8.00%,17.55%,29.45,41.94,20.07%,1.61 (4.19%),7.74,24.59%,12.77%,-8.28%,1.14,1.61 (4.17%),0.93,11.06%,44.04%,30.63%,0.88,"Sep 04, 2024",1.46,27.86%,18.19%,47.28,1.85%,2.03%,14906,0.35,-4.57%,14.86%,2.10,43.46,Yes / Yes,0.34,-16.50%,33.19%,0.75,38.96,3.93%,15.03%,7.96%,Aug 06 AMC,3.79M,38.47,-1.92%,-0.75%,2.89%,"

","2,846,083",-1.26%,SU
Constellation Brands Inc,Consumer Defensive,Beverages - Brewers,USA,NYSE,S&P 500,76.35,3.11,16.24%,182.89M,-0.71%,43.12B,15.67,15.15,-1.02%,152.06M,-8.08%,579.50M,7.27,3.32,81.77%,1.51%,-2.38%,10.19B,4.23,13.82%,0.77%,2.01,-9.07%,43.37,5.48,10.39%,2.41%,2.30M,2.65%,0.36,667.45,10.50%,6.71%,227.64,274.87,-1.75%,4.03 (1.70%),26.29,-11.78%,3.03%,-13.59%,0.88,3.80 (1.60%),0.53,4.20%,50.50%,4.34%,4.08,"Nov 05, 2024",1.25,-61.81%,33.75%,37.93,1.41%,1.70%,10600,1.55,4.14%,5.69%,1.50,292.05,Yes / Yes,1.43,-275.99%,37.91%,0.91,239.38,-0.93%,5.89%,2.90%,Oct 03 BMO,1.14M,237.51,-2.33%,-3.56%,-5.70%,"

","1,038,646",-0.78%,STZ
Seagate Technology Holdings Plc,Technology,Computer Hardware,USA,NASD,S&P 500,26.49,3.82,0.49%,210.18M,-9.87%,21.33B,10.60,9.55,-22.45%,209.45M,-6.82%,824.00M,0.50,1.87,89.87%,5.21%,2.24%,7.26B,2.94,481.42%,0.19%,4.82,17.70%,-6.15,-,27.39%,10.86%,10.91M,53.89%,5.90,17.19,52.97%,-,64.12,115.32,18.68%,2.85 (2.81%),33.64,-25.87%,21.14%,-12.14%,1.06,2.80 (2.76%),0.70,-7.20%,29.03%,58.02%,3.15,"Dec 13, 2024",1.14,209.37%,13.49%,35.47,3.11%,2.56%,30000,-,6.79%,11.34%,2.20,121.79,Yes / Yes,-,259.62%,177.19%,1.22,103.01,1.81%,6.43%,49.11%,Oct 22 AMC,2.26M,101.32,-6.64%,-3.68%,4.93%,"

","2,752,852",-1.64%,STX
Starwood Property Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,-,18.27,1.09,5.87%,334.29M,0.76%,6.67B,10.13,1.97,0.00%,314.66M,-4.13%,343.22M,7.08,0.47,47.05%,4.10%,-0.75%,2.16B,3.09,-1.97%,-1.63%,5.11,1.94%,19.64,1.02,-2.01%,0.50%,12.91M,13.03%,1.30,15.31,2.58%,5.43%,17.07,22.29,-5.09%,1.92 (9.62%),15.37,-5.46%,1.47%,-10.50%,1.73,1.92 (9.62%),-,14.40%,88.94%,16.87%,0.27,"Dec 31, 2024",-,-38.08%,81.20%,47.35,1.12%,1.22%,293,2.96,13.72%,15.93%,1.67,22.69,Yes / Yes,2.76,-54.84%,179.14%,0.64,19.89,-3.05%,-0.68%,-5.87%,Nov 06 BMO,2.53M,19.95,0.05%,-1.18%,0.47%,"

","1,618,971",0.30%,STWD
Stevanato Group Spa,Healthcare,Medical Instruments & Supplies,Italy,NYSE,-,36.22,0.50,81.86%,272.68M,-1.10%,4.91B,29.41,0.61,0.00%,49.48M,-15.61%,132.49M,2.07,0.14,19.18%,8.28%,-9.64%,1.18B,4.17,-16.76%,-1.24%,8.42,-34.35%,5.20,3.46,17.24%,6.12%,4.10M,-37.87%,0.31,58.61,17.50%,10.31%,16.56,34.73,-34.04%,0.05 (0.30%),-,37.59%,7.84%,-48.17%,0.58,0.06 (0.32%),1.13,18.75%,27.65%,8.70%,0.93,"Jun 04, 2024",1.74,-14.24%,14.80%,42.26,5.24%,4.64%,-,0.24,9.05%,11.27%,1.55,25.65,Yes / Yes,0.19,-42.02%,9.64%,2.00,17.27,3.38%,-6.81%,0.57%,Nov 05 BMO,486.45K,18.00,-3.08%,-7.82%,-24.52%,"

","973,635",4.23%,STVN
State Street Corp.,Financial,Asset Management,USA,NYSE,S&P 500,14.69,6.33,0.56%,301.94M,3.09%,27.35B,9.99,9.30,-3.81%,292.55M,5.42%,1.93B,1.39,2.29,93.70%,0.96%,8.49%,20.92B,1.31,8.95%,-4.09%,1.36,25.67%,78.22,1.19,11.47%,0.68%,2.80M,43.80%,-,-,10.60%,8.55%,62.78,94.60,20.04%,2.90 (3.12%),23.58,-2.67%,4.12%,-1.71%,1.49,2.83 (3.04%),-,6.65%,-,48.10%,1.79,"Oct 01, 2024",2.81,-7.67%,12.65%,64.02,1.93%,1.85%,46451,1.28,25.59%,9.21%,2.65,98.93,Yes / Yes,0.81,80.19%,47.34%,1.17,90.38,2.06%,6.63%,33.74%,Oct 15 BMO,2.06M,92.98,3.52%,6.70%,18.64%,"

","2,405,609",2.88%,STT
Sterling Infrastructure Inc,Industrials,Engineering & Construction,USA,NASD,RUT,29.32,5.20,3.37%,30.93M,-6.98%,4.69B,25.11,6.08,-1.77%,29.70M,6.51%,162.45M,1.95,1.71,89.00%,4.55%,38.58%,2.07B,2.27,26.77%,-5.16%,4.28,44.28%,21.72,7.02,7.24%,9.20%,1.35M,115.05%,17.57,8.68,15.00%,26.89%,55.45,170.50,73.52%,-,11.99,36.83%,16.05%,-10.51%,1.16,-,1.24,14.19%,17.25%,175.17%,6.05,"Dec 23, 1998",1.24,54.97%,11.04%,53.05,4.10%,3.83%,3000,0.58,7.15%,7.85%,3.00,141.33,Yes / Yes,0.51,30.79%,0.00%,1.16,150.66,3.48%,17.56%,11.58%,Nov 06 AMC,315.90K,152.58,-1.33%,11.48%,33.91%,"

","366,942",1.27%,STRL
Strategic Education Inc,Consumer Defensive,Education & Training Services,USA,NASD,RUT,17.79,4.88,3.31%,24.41M,0.71%,2.14B,15.56,5.58,0.75%,23.81M,-6.45%,117.19M,1.19,0.80,93.23%,1.93%,-28.21%,1.19B,1.79,25.44%,-0.69%,3.14,-26.38%,68.15,1.27,19.48%,5.43%,0.46M,9.00%,10.96,7.92,15.00%,7.15%,78.40,123.62,-6.10%,2.40 (2.77%),15.34,-,6.33%,-29.83%,0.57,2.40 (2.77%),1.57,14.18%,46.70%,10.63%,1.82,"Sep 06, 2024",1.57,220.81%,13.81%,39.67,1.98%,1.96%,3774,0.12,10.56%,9.84%,1.00,121.33,Yes / Yes,0.10,108.24%,82.38%,0.43,85.85,1.33%,12.00%,8.55%,Nov 07 BMO,146.39K,86.74,-1.20%,-5.49%,-15.11%,"

","63,261",1.04%,STRA
Sitio Royalties Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,-,-0.21,0.80%,154.26M,-2.43%,3.41B,45.71,0.48,0.00%,77.58M,6.67%,-17.00M,-,0.15,87.30%,4.47%,-8.46%,626.00M,5.44,-118.50%,-3.45%,5.59,-8.23%,18.81,1.17,-29.28%,-0.30%,3.47M,-10.82%,0.11,208.96,-,-1.00%,19.88,25.95,-6.08%,-,23.83,13.71%,8.60%,-14.91%,1.74,1.71 (7.74%),5.10,-,100.00%,11.07%,0.62,"Aug 19, 2024",5.30,-,32.10%,47.09,2.59%,2.63%,62,0.70,-,-2.60%,2.30,27.60,Yes / Yes,0.70,-,0.00%,0.63,22.32,11.68%,-42.65%,23.40%,Nov 06 AMC,620.28K,22.08,-1.83%,0.84%,-3.43%,"

","390,977",-1.08%,STR
Scorpio Tankers Inc,Energy,Oil & Gas Midstream,Monaco,NYSE,RUT,4.79,12.73,7.99%,53.11M,-8.43%,3.24B,6.28,9.70,0.00%,48.92M,-14.93%,662.77M,1.65,1.59,67.12%,6.70%,-20.71%,1.40B,2.32,12.11%,1.55%,4.37,-15.64%,55.13,1.11,-17.27%,15.93%,3.28M,11.12%,4.22,14.43,2.90%,24.77%,52.68,84.67,0.25%,1.73 (2.84%),3.93,-,17.61%,-28.01%,0.14,1.55 (2.54%),2.63,36.86%,62.14%,15.70%,1.69,"Aug 15, 2024",2.67,-14.20%,53.28%,26.41,2.00%,2.06%,24,0.34,-17.55%,47.36%,1.50,86.25,Yes / Yes,0.29,81.11%,10.47%,1.18,62.02,1.32%,2.23%,15.60%,Oct 29 BMO,750.71K,60.95,-10.63%,-11.81%,-15.80%,"

","885,565",-1.73%,STNG
StoneCo Ltd,Technology,Software - Infrastructure,Cayman Islands,NASD,RUT,10.00,1.16,16.38%,290.19M,5.17%,3.55B,8.09,1.43,0.00%,256.16M,1.05%,385.63M,0.45,0.31,64.97%,6.42%,-11.05%,1.03B,3.46,39.26%,6.45%,3.31,-28.41%,8.91,1.30,21.14%,4.30%,16.46M,19.36%,2.85,4.07,22.00%,13.85%,9.55,19.46,-35.72%,-,-,23.53%,10.01%,-40.44%,2.29,-,1.36,41.14%,32.51%,21.36%,0.34,-,1.36,144.58%,-22.35%,55.81,2.53%,2.65%,17091,0.61,9.65%,37.58%,1.82,16.70,Yes / Yes,0.41,67.02%,0.00%,0.55,11.46,3.03%,8.32%,-7.71%,Nov 12 AMC,4.97M,11.59,4.26%,-2.72%,-19.43%,"

","2,751,028",1.13%,STNE
Stantec Inc,Industrials,Engineering & Construction,Canada,NYSE,-,36.89,2.24,0.49%,114.07M,-1.71%,9.43B,23.12,3.58,0.00%,113.51M,2.99%,252.80M,2.60,0.91,62.33%,0.90%,-3.21%,5.10B,1.85,13.37%,2.40%,7.23,1.69%,18.98,4.36,16.59%,5.20%,1.02M,37.35%,1.40,59.14,14.20%,12.85%,59.55,88.42,3.09%,0.60 (0.73%),26.08,40.36%,6.88%,-6.50%,1.03,0.61 (0.74%),1.39,8.01%,38.27%,38.82%,1.39,"Sep 27, 2024",1.39,13.09%,8.58%,52.37,1.54%,1.64%,28000,0.81,10.89%,4.96%,1.67,93.03,Yes / Yes,0.70,-8.15%,26.19%,0.56,81.78,0.51%,0.01%,13.23%,Aug 07 AMC,141.25K,82.67,-0.01%,1.40%,0.46%,"

","78,950",1.09%,STN
ST Microelectronics,Technology,Semiconductors,Netherlands,NYSE,-,8.88,3.22,0.00%,902.77M,4.05%,25.54B,13.60,2.10,-,894.71M,-5.99%,3.03B,0.44,0.32,7.09%,0.89%,-12.43%,15.41B,1.66,-63.55%,-8.80%,1.73,-30.69%,18.85,1.51,29.08%,12.96%,8.00M,-29.09%,7.02,4.06,20.00%,19.23%,26.62,51.27,-43.07%,0.28 (0.97%),22.26,25.53%,15.26%,-44.33%,1.57,0.30 (1.05%),2.56,12.85%,43.97%,7.19%,0.74,"Dec 17, 2024",3.35,-30.96%,19.03%,51.85,2.04%,2.14%,51323,0.18,-11.02%,19.68%,1.82,37.38,Yes / Yes,0.17,-64.61%,4.57%,1.56,28.22,0.97%,8.70%,-25.29%,Oct 31 BMO,4.63M,28.54,1.85%,-1.38%,-25.69%,"

","7,224,551",1.13%,STM
Steel Dynamics Inc.,Basic Materials,Steel,USA,NASD,S&P 500,12.29,11.05,6.68%,160.02M,1.70%,20.94B,13.78,9.85,-0.53%,144.00M,7.73%,1.75B,2.46,1.80,85.31%,2.76%,5.33%,17.90B,1.17,-30.81%,0.15%,3.05,0.48%,58.67,2.31,-3.61%,11.47%,3.98M,32.59%,10.76,12.61,5.00%,19.52%,100.20,151.34,14.92%,1.84 (1.36%),48.42,22.30%,14.76%,-10.32%,1.33,1.81 (1.33%),1.26,15.47%,16.86%,35.45%,3.86,"Sep 30, 2024",2.39,-29.19%,12.45%,62.75,3.26%,2.54%,12600,0.41,-7.67%,9.80%,2.67,138.50,Yes / Yes,0.31,-41.01%,11.61%,0.87,129.58,3.94%,3.49%,-5.35%,Oct 16 AMC,1.30M,135.72,4.09%,10.77%,6.29%,"

","1,132,444",4.74%,STLD
Stellantis N.V,Consumer Cyclical,Auto Manufacturers,Netherlands,NYSE,-,2.94,4.68,31.38%,3.02B,6.51%,39.65B,3.94,3.49,0.00%,1.98B,-14.38%,14.38B,-,-,29.71%,1.22%,-17.91%,190.51B,0.21,-55.91%,3.94%,2.74,-44.82%,29.78,0.46,14.56%,6.56%,24.14M,-25.60%,14.73,0.93,-,16.79%,12.74,29.51,-41.04%,0.91 (6.59%),14.42,18.67%,13.00%,-53.41%,1.62,1.65 (12.00%),0.85,35.67%,18.11%,7.93%,0.36,"Apr 22, 2024",1.14,-28.59%,9.66%,48.50,1.67%,1.69%,258275,0.39,-4.31%,7.55%,2.24,16.29,Yes / Yes,0.26,6.13%,25.90%,0.67,13.64,-2.55%,5.43%,3.85%,Oct 31 BMO,8.81M,13.75,3.47%,-6.96%,-33.74%,"

","5,895,987",0.81%,STLA
Stagwell Inc,Communication Services,Advertising Agencies,USA,NASD,RUT,-,-0.02,4.45%,118.47M,-5.00%,700.55M,7.44,0.84,-61.67%,106.76M,-12.06%,-2.31M,-,0.21,88.66%,3.96%,-6.56%,2.61B,0.27,31.08%,-2.88%,8.39,2.45%,2.60,2.41,12.81%,-0.06%,4.22M,40.58%,1.22,5.15,25.00%,-0.75%,3.83,7.50,-5.43%,-,6.38,-,-0.12%,-16.40%,1.35,-,0.90,26.97%,29.42%,63.92%,0.23,-,0.90,-288.46%,4.26%,36.20,3.61%,3.26%,10250,6.00,-1.81%,-0.09%,1.75,7.88,Yes / Yes,5.78,35.87%,0.00%,0.79,6.15,0.68%,-14.22%,5.61%,Nov 07 BMO,503.58K,6.27,-7.47%,-9.63%,-4.31%,"

","397,488",1.95%,STGW
SRH Total Return Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,3.90,4.03,47.12%,96.51M,-2.05%,1.52B,-,-,0.00%,51.03M,-0.32%,-,-,-,19.17%,0.02%,2.54%,35.24M,43.07,-,-,0.15,10.15%,18.82,0.84,-,-,0.01M,28.83%,-,-,-,-,12.07,16.08,13.41%,-,-,-,-,-2.18%,0.93,0.55 (3.50%),-,-,-,30.31%,0.15,"Oct 24, 2024",-,-,-,48.85,0.93%,0.77%,-,-,-,-,-,-,No / Yes,-,-,-,1.08,15.61,-,-,-4.70%,-,77.96K,15.73,-0.34%,0.31%,5.89%,"

","84,428",0.77%,STEW
Sterling Check Corp,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.17,15.74%,93.19M,-2.10%,1.65B,15.50,1.08,-9.08%,82.57M,0.72%,-15.22M,-,0.27,84.32%,3.93%,6.94%,736.51M,2.23,-3.47%,0.78%,8.23,8.74%,7.50,2.24,12.19%,-1.06%,3.24M,48.19%,0.76,22.18,14.50%,-2.08%,10.00,18.04,20.62%,-,20.27,77.38%,-1.19%,-6.93%,0.49,-,1.60,11.50%,30.41%,67.89%,0.33,-,1.60,-723.51%,10.78%,48.78,2.59%,1.88%,5700,0.77,-0.32%,-2.07%,3.00,16.83,Yes / Yes,0.74,-2076.47%,-,0.17,16.74,0.36%,-13.79%,5.33%,Aug 08 BMO,393.93K,16.79,-0.71%,1.24%,8.99%,"

","66,156",0.30%,STER
StepStone Group Inc,Financial,Asset Management,USA,NASD,RUT,78.90,0.78,13.34%,65.61M,3.01%,4.44B,27.63,2.23,-1.11%,62.42M,7.51%,50.15M,4.84,0.46,84.57%,4.52%,23.31%,719.84M,6.16,56.08%,6.62%,4.46,68.60%,5.40,11.40,17.99%,1.36%,2.82M,120.22%,2.72,22.61,16.30%,8.85%,24.97,62.99,94.14%,1.17 (1.89%),18.25,-13.21%,7.78%,-2.24%,1.28,0.87 (1.41%),-,318.19%,93.48%,146.58%,1.45,"Aug 30, 2024",-,273.57%,27.87%,62.56,2.61%,2.17%,990,0.79,264.89%,6.97%,2.14,61.71,Yes / Yes,0.76,-40.54%,90.93%,0.39,60.84,22.09%,36.75%,5.18%,Nov 07 AMC,632.03K,61.58,2.25%,8.72%,40.93%,"

","243,352",1.22%,STEP
