Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Seaboard Corp,Industrials,Conglomerates,USA,AMEX,-,30.99,90.62,73.55%,0.97M,-3.68%,2.73B,-,-,0.00%,0.26M,14.82%,88.00M,-,-,22.65%,2.41%,5.45%,9.10B,0.30,-,-2.10%,2.49,-8.15%,4869.96,0.58,-,1.09%,0.01M,-18.96%,1225.47,2.29,-,1.88%,2365.00,3496.54,15.58%,-,340.86,-18.12%,1.45%,-19.69%,0.28,9.00 (0.32%),1.50,7.15%,6.95%,18.74%,92.09,"Feb 24, 2025",2.50,-55.63%,2.33%,58.91,3.31%,3.46%,14000,0.38,-4.83%,0.97%,-,-,No / Yes,0.28,145.22%,9.93%,0.73,2835.18,-,-,8.76%,-,2.51K,2808.12,4.42%,9.95%,-3.73%,"

","1,826",-0.95%,SEB
Sea Ltd ADR,Consumer Cyclical,Internet Retail,Singapore,NYSE,-,754.75,0.17,1.30%,528.81M,-4.83%,66.85B,43.21,2.93,0.00%,521.96M,5.76%,97.78M,4.85,0.62,64.42%,3.57%,11.84%,15.54B,4.30,496.14%,4.04%,5.38,52.66%,13.78,9.17,96.31%,0.49%,18.62M,178.70%,18.18,6.95,155.67%,1.36%,45.43,139.18,19.15%,-,-,-,0.84%,-9.17%,1.62,-,1.60,64.64%,42.13%,178.27%,4.49,-,1.62,-86.31%,0.74%,52.29,4.04%,3.35%,62700,0.56,20.20%,0.63%,1.47,130.27,Yes / Yes,0.48,198.07%,0.00%,0.77,128.27,5.74%,13.75%,31.82%,Mar 04 BMO,3.46M,126.42,-0.99%,6.92%,36.10%,"

","2,650,333",-1.44%,SE
Seadrill Ltd,Energy,Oil & Gas Drilling,Bermuda,NYSE,RUT,4.10,6.34,4.86%,68.83M,-16.58%,1.78B,5.04,5.16,0.00%,65.49M,-27.71%,446.00M,-,0.74,95.10%,6.51%,-37.49%,1.39B,1.29,-57.93%,5.07%,5.22,-40.14%,46.95,0.55,92.73%,10.65%,4.27M,-39.57%,7.36,3.53,-0.78%,15.12%,27.35,56.46,-33.19%,0.44 (1.71%),-,-,12.64%,-53.93%,-,-,2.53,5.48%,21.16%,-4.90%,1.26,-,1.85,-27.23%,13.43%,17.37,5.13%,3.82%,2500,0.21,-7.79%,32.20%,1.21,51.00,Yes / Yes,0.21,56.22%,0.00%,2.75,27.54,-2.91%,627.94%,-29.17%,Feb 26 AMC,816.74K,26.01,-18.69%,-26.15%,-38.49%,"

","2,244,795",-5.56%,SDRL
Smith Douglas Homes Corp,Real Estate,Real Estate - Development,USA,NYSE,-,11.09,1.93,83.39%,8.85M,-10.22%,1.09B,12.14,1.76,0.02%,8.52M,-14.05%,41.65M,3.24,0.45,18.51%,4.28%,-36.44%,905.30M,1.21,-4.35%,-0.23%,3.60,-43.77%,7.74,2.76,2.13%,10.55%,0.36M,-25.95%,0.46,46.16,3.42%,32.51%,20.55,39.50,-16.73%,-,34.71,-,55.59%,-45.95%,1.34,-,0.39,23.40%,26.53%,3.89%,1.11,-,4.98,-26.53%,13.17%,35.98,6.30%,4.66%,378,0.09,17.46%,4.60%,3.17,25.20,No / Yes,0.09,-8.66%,-,0.56,22.25,7.66%,22.62%,40.58%,Mar 12 BMO,101.43K,21.35,-8.05%,-14.13%,-28.27%,"

","57,048",-4.04%,SDHC
Schrodinger Inc,Healthcare,Health Information Services,USA,NASD,RUT,-,-2.58,14.77%,63.71M,-7.29%,1.62B,-,-2.13,-0.09%,62.04M,-12.81%,-187.12M,-,-0.75,86.95%,16.03%,6.77%,207.54M,7.80,7.03%,-1.66%,11.84,6.71%,5.78,3.85,10.73%,-23.01%,9.94M,-29.32%,5.05,4.41,20.46%,-38.58%,16.67,33.63,15.34%,-,-,-45.98%,-35.81%,-33.84%,1.63,-,3.31,26.22%,63.01%,33.47%,1.76,-,3.31,-493.26%,-100.85%,44.42,9.35%,7.00%,891,0.28,-4.21%,-90.16%,1.55,32.09,Yes / Yes,0.24,-29.80%,0.00%,2.23,21.70,6.13%,-29.63%,19.14%,Feb 26 AMC,839.96K,22.25,-8.44%,-0.13%,7.03%,"

","1,869,495",2.53%,SDGR
"Steelcase, Inc",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,12.72,0.95,25.39%,94.08M,-2.25%,1.38B,11.20,1.08,-0.03%,84.85M,4.83%,110.60M,1.19,0.20,73.48%,1.44%,-8.44%,3.15B,0.44,13.44%,-0.71%,2.07,-12.59%,8.20,1.48,2.84%,4.84%,1.22M,-4.86%,3.57,3.40,10.65%,12.23%,10.90,14.74,2.79%,0.40 (3.29%),8.64,-8.37%,7.42%,-17.57%,1.32,0.40 (3.29%),1.21,-0.20%,33.27%,11.47%,0.32,"Dec 30, 2024",1.57,52.27%,6.00%,52.63,2.58%,2.64%,11300,0.64,-1.03%,3.51%,1.00,16.50,Yes / Yes,0.60,-37.58%,58.72%,1.49,12.42,-0.21%,33.93%,2.19%,Dec 18 AMC,589.59K,12.15,1.57%,2.50%,-5.45%,"

","880,708",-2.17%,SCS
Stepan Co,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,27.98,2.20,5.00%,22.49M,-3.82%,1.38B,13.54,4.54,0.04%,21.37M,-4.49%,50.37M,-,0.66,84.94%,1.20%,-20.01%,2.18B,0.63,53.03%,1.94%,2.15,-20.97%,54.21,1.13,34.85%,2.16%,0.26M,-31.70%,6.55,9.39,-,4.22%,59.55,94.76,-4.99%,1.56 (2.54%),46.98,-13.04%,3.35%,-35.13%,0.82,1.51 (2.46%),0.86,4.38%,16.32%,3.22%,1.80,"Mar 03, 2025",1.21,24.94%,3.23%,43.16,2.67%,2.57%,2389,0.28,-6.26%,2.31%,2.50,90.00,Yes / Yes,0.28,380.50%,68.64%,0.91,62.17,0.89%,-64.00%,-1.23%,Feb 19 BMO,119.58K,61.47,-1.49%,-4.07%,-18.61%,"

","108,618",-1.13%,SCL
Service Corp. International,Consumer Cyclical,Personal Services,USA,NYSE,-,22.77,3.53,2.92%,144.69M,2.33%,11.61B,19.00,4.24,-7.33%,140.01M,-0.43%,518.65M,2.07,0.91,92.50%,5.97%,-7.75%,4.19B,2.77,8.78%,-0.10%,7.80,4.14%,11.60,6.94,10.32%,3.07%,8.36M,12.15%,1.53,52.57,11.02%,32.22%,67.19,89.37,0.83%,1.23 (1.53%),20.88,12.14%,8.01%,-9.95%,0.91,1.20 (1.49%),0.48,5.55%,26.05%,19.78%,1.94,"Mar 14, 2025",0.52,0.05%,22.73%,56.03,1.69%,2.36%,24953,2.93,2.11%,12.39%,1.50,91.40,Yes / Yes,2.86,11.30%,33.96%,0.81,80.85,0.85%,1.13%,3.53%,Feb 12 AMC,1.07M,80.48,2.75%,1.76%,3.89%,"

","864,648",-0.46%,SCI
Charles Schwab Corp,Financial,Capital Markets,USA,NYSE,S&P 500,26.26,2.99,6.34%,1.81B,-4.15%,146.18B,15.08,5.20,-1.06%,1.70B,-4.00%,5.48B,1.10,0.98,83.63%,1.34%,-3.48%,26.00B,5.62,29.26%,15.64%,2.22,21.63%,21.38,3.67,23.79%,1.22%,22.74M,21.79%,43.08,1.82,23.82%,13.30%,61.01,84.50,5.97%,1.12 (1.42%),5.28,2.28%,7.74%,-7.18%,0.98,1.02 (1.30%),-,18.67%,76.37%,28.55%,1.81,"Feb 14, 2025",-,17.63%,40.11%,41.71,2.30%,2.06%,33000,0.93,1.87%,21.07%,1.96,89.95,Yes / Yes,0.46,84.60%,33.44%,0.70,78.70,2.58%,10.45%,5.67%,Jan 21 BMO,10.24M,78.43,-3.77%,0.12%,7.96%,"

","7,168,007",-0.34%,SCHW
Southern Copper Corporation,Basic Materials,Copper,USA,NYSE,-,21.27,4.25,88.99%,796.17M,-7.49%,72.05B,20.10,4.50,-0.00%,87.66M,0.70%,3.38B,4.57,1.11,8.61%,6.35%,-8.61%,11.43B,6.30,6.62%,2.34%,5.43,-13.12%,11.52,7.86,-2.48%,19.06%,5.57M,16.57%,4.40,20.56,4.66%,40.71%,76.54,127.34,0.02%,2.96 (3.27%),21.22,18.14%,21.64%,-28.94%,1.12,2.00 (2.21%),2.30,10.49%,49.72%,18.23%,3.01,"Feb 11, 2025",2.77,39.64%,48.58%,40.41,3.50%,2.88%,15810,0.76,15.54%,29.53%,3.45,95.02,Yes / Yes,0.70,79.03%,47.87%,1.02,93.25,-2.84%,-1.37%,21.29%,Feb 11 AMC,1.02M,90.49,-3.71%,-3.70%,-12.55%,"

","1,042,228",-2.96%,SCCO
Starbucks Corp,Consumer Cyclical,Restaurants,USA,NASD,"NDX, S&P 500",37.00,3.09,2.13%,1.14B,1.01%,130.05B,31.29,3.66,-0.09%,1.13B,14.02%,3.52B,4.19,0.51,78.58%,2.99%,11.70%,36.12B,3.60,-10.60%,0.72%,3.64,19.72%,-6.58,-,23.63%,11.52%,33.91M,21.44%,3.48,32.86,8.83%,-,71.55,115.24,25.47%,2.45 (2.14%),44.70,2.53%,22.41%,-0.65%,0.99,2.36 (2.06%),0.57,7.06%,20.08%,60.01%,2.24,"Feb 14, 2025",0.75,-17.32%,13.04%,68.63,2.33%,2.19%,361000,-,-1.48%,9.74%,2.47,107.71,Yes / Yes,-,-23.63%,68.95%,0.96,113.00,0.88%,3.37%,-0.29%,Jan 28 AMC,9.32M,114.49,2.29%,13.19%,24.88%,"

","8,925,531",1.32%,SBUX
Sibanye Stillwater Limited ADR,Basic Materials,Other Precious Metals & Mining,South Africa,NYSE,-,-,-0.56,0.20%,707.64M,-14.21%,2.26B,5.24,0.61,0.00%,706.22M,-8.57%,-396.78M,-,-,15.60%,1.77%,-24.17%,6.12B,0.37,258.55%,-6.92%,1.95,-27.27%,3.36,0.95,21.95%,-5.25%,12.52M,-23.81%,1.20,2.66,61.08%,-15.89%,3.08,5.93,-3.03%,0.10 (3.25%),-,-,-8.78%,-45.99%,1.62,-,1.10,9.71%,5.33%,3.90%,0.19,"Sep 21, 2023",2.32,80.26%,2.14%,31.91,4.25%,4.30%,82788,0.96,-0.71%,-6.48%,3.43,4.58,Yes / Yes,0.94,100.09%,-,1.69,3.35,0.00%,0.00%,11.67%,Feb 21 BMO,6.42M,3.20,-15.23%,-12.11%,-24.31%,"

","10,819,190",-4.48%,SBSW
Companhia de Saneamento Basico do Estado de Sao Paulo. ADR,Utilities,Utilities - Regulated Water,Brazil,NYSE,-,6.44,2.55,0.01%,683.51M,-4.54%,11.20B,14.31,1.15,0.00%,683.42M,1.55%,1.74B,0.57,0.37,10.69%,0.73%,-3.02%,6.79B,1.65,120.56%,2.67%,6.06,-6.82%,10.18,1.61,-49.78%,13.34%,5.02M,3.53%,0.99,16.49,11.20%,27.03%,13.10,18.36,14.38%,0.51 (3.13%),10.75,-1.87%,16.02%,-10.73%,1.14,-,1.13,4.62%,53.47%,25.11%,0.36,"Apr 26, 2024",1.14,195.04%,44.27%,48.05,1.80%,1.87%,11170,0.63,41.72%,25.62%,1.00,20.79,Yes / Yes,0.56,535.80%,20.63%,0.51,16.54,132.68%,112.86%,104.60%,Nov 14 AMC,828.50K,16.39,-2.71%,4.88%,3.85%,"

","422,787",-0.91%,SBS
Sabra Healthcare REIT Inc,Real Estate,REIT - Healthcare Facilities,USA,NASD,RUT,30.71,0.54,1.80%,237.59M,0.37%,3.91B,20.91,0.79,0.06%,233.62M,-3.24%,126.71M,2.06,0.18,97.92%,8.76%,-10.65%,701.05M,5.58,33.33%,1.01%,9.86,-0.29%,11.54,1.43,9.26%,2.37%,20.47M,18.78%,0.28,58.99,14.94%,4.57%,13.22,19.99,-5.02%,1.21 (7.37%),12.60,7.91%,2.44%,-17.72%,1.25,1.20 (7.29%),-,3.39%,43.41%,24.44%,0.45,"Feb 14, 2025",-,809.92%,39.95%,47.66,3.19%,2.79%,50,0.89,7.22%,18.07%,1.91,19.60,Yes / Yes,0.89,164.67%,223.55%,0.59,16.39,2.19%,16.35%,5.18%,Feb 19 AMC,2.08M,16.45,-0.32%,-2.09%,-2.29%,"

","1,221,291",0.37%,SBRA
Star Bulk Carriers Corp,Industrials,Marine Shipping,Greece,NASD,-,5.42,2.86,5.19%,118.83M,-3.00%,1.84B,4.64,3.35,0.00%,112.66M,4.16%,304.65M,0.33,-0.26,34.64%,2.63%,-16.69%,1.27B,1.46,-34.11%,-15.64%,1.34,-28.08%,21.30,0.73,93.04%,8.56%,2.96M,-32.96%,3.67,4.23,16.31%,14.71%,14.30,27.47,3.81%,1.16 (7.47%),4.54,-,8.63%,-43.50%,1.05,2.50 (16.11%),1.49,18.15%,34.73%,8.53%,0.56,"Mar 04, 2025",1.65,62.94%,27.11%,49.90,3.16%,3.21%,216,0.51,33.31%,24.07%,1.50,21.38,Yes / Yes,0.42,-20.79%,89.29%,1.12,15.76,-8.69%,-3.38%,17.25%,Feb 18 AMC,2.21M,15.52,-0.54%,2.03%,-23.49%,"

","2,470,749",-1.52%,SBLK
Seacoast Banking Corp. Of Florida,Financial,Banks - Regional,USA,NASD,RUT,19.63,1.42,1.86%,85.57M,-4.22%,2.39B,14.22,1.96,-1.81%,84.02M,-1.69%,120.99M,-,0.40,84.28%,1.99%,-8.70%,808.55M,2.96,9.41%,1.25%,4.33,1.79%,25.51,1.09,14.97%,0.81%,1.67M,16.93%,-,-,-,5.64%,21.90,31.68,1.38%,0.74 (2.66%),13.91,-5.60%,4.71%,-11.90%,1.10,0.72 (2.58%),-,21.04%,-,27.44%,0.93,"Mar 14, 2025",0.05,16.13%,19.27%,44.54,3.72%,3.25%,1504,0.29,5.40%,14.96%,2.50,30.67,Yes / Yes,0.18,15.42%,50.61%,0.67,27.83,7.65%,41.89%,4.80%,Jan 27 AMC,385.22K,27.91,-2.95%,0.33%,4.57%,"

","259,660",0.29%,SBCF
SBA Communications Corp,Real Estate,REIT - Specialty,USA,NASD,S&P 500,31.46,6.94,1.50%,107.56M,3.89%,23.46B,24.22,9.01,-0.45%,105.91M,8.20%,749.54M,2.70,2.08,98.89%,1.95%,-1.11%,2.68B,8.76,21.53%,1.39%,2.51,-4.10%,-47.51,-,6.83%,6.94%,2.06M,5.01%,15.36,14.21,11.66%,-,183.64,252.64,7.07%,4.52 (2.07%),29.08,40.17%,8.15%,-13.63%,0.74,3.92 (1.80%),-,6.02%,67.54%,18.82%,5.05,"Mar 13, 2025",-,50.21%,57.88%,65.43,2.73%,2.16%,1720,-,-1.18%,27.97%,1.75,247.35,Yes / Yes,-,59.22%,56.52%,0.81,215.49,1.77%,-22.21%,2.77%,Feb 24 AMC,822.08K,218.20,5.24%,7.00%,1.57%,"

","666,244",1.26%,SBAC
EchoStar Corp,Technology,Communication Equipment,USA,NASD,RUT,-,-8.48,56.15%,140.48M,0.80%,8.27B,-,-3.99,1.03%,119.20M,11.76%,-2200.28M,-,-1.41,52.71%,13.79%,32.79%,27.57B,0.30,-606.77%,24.69%,10.57,52.97%,71.53,0.43,-28.19%,-6.90%,16.43M,150.49%,10.01,3.04,-,-19.12%,11.83,30.55,32.79%,-,-,-71.75%,-4.98%,-0.46%,0.67,-,0.61,208.75%,17.14%,157.06%,1.08,-,0.67,-860.28%,0.12%,65.83,4.93%,3.57%,15300,1.43,1426.80%,-7.98%,2.43,29.50,Yes / Yes,1.27,-1448.58%,-,2.21,29.01,1.10%,323.99%,841.96%,Feb 27 BMO,1.55M,30.41,5.12%,16.28%,35.14%,"

","3,439,361",4.83%,SATS
Sandy Spring Bancorp,Financial,Banks - Regional,USA,NASD,RUT,71.83,0.44,3.66%,45.14M,-4.06%,1.43B,9.89,3.20,0.00%,43.49M,-5.97%,19.90M,-,0.52,71.13%,2.15%,-16.38%,751.59M,1.90,462.50%,-1.08%,3.92,2.03%,34.51,0.92,29.29%,0.14%,0.94M,47.69%,-,-,-,1.27%,19.52,39.55,-6.11%,1.44 (4.55%),21.15,-32.95%,0.96%,-19.97%,0.94,1.36 (4.30%),-,12.82%,-,62.14%,1.09,"Feb 12, 2025",0.06,-83.79%,14.31%,36.26,3.42%,3.13%,1120,0.47,6.67%,2.65%,3.00,37.00,Yes / Yes,0.32,-250.88%,309.09%,0.76,31.72,4.60%,-280.01%,5.77%,Jan 28 BMO,238.65K,31.65,-5.17%,-5.55%,2.60%,"

","181,523",-0.22%,SASR
StandardAero Inc,Industrials,Aerospace & Defense,USA,NYSE,-,456.51,0.06,2.45%,334.46M,2.94%,9.37B,-,-,-26.14%,326.27M,7.68%,20.54M,-,0.13,40.38%,2.44%,-2.20%,4.99B,1.88,-,72.83%,5.44,-,3.48,8.06,-,-,7.97M,-,0.15,182.85,-,-,22.50,34.38,13.21%,-,-,-,0.43%,-18.47%,-,-,1.41,14.61%,12.36%,24.58%,0.87,-,2.11,-,8.50%,62.39,3.55%,3.15%,-,3.10,-,0.41%,1.78,33.00,Yes / Yes,3.06,191.78%,-,0.42,27.15,2.05%,3.45%,13.21%,Mar 10 AMC,1.46M,28.03,3.52%,8.65%,0.83%,"

","618,703",3.24%,SARO
Sap SE ADR,Technology,Software - Application,Germany,NYSE,-,96.22,2.85,0.00%,1.15B,-4.63%,315.73B,35.03,7.84,-,1.15B,0.30%,3.37B,3.74,1.40,6.15%,0.20%,16.23%,36.96B,8.54,38.60%,-0.54%,2.27,27.21%,40.00,6.86,19.78%,4.37%,2.26M,46.45%,10.12,27.13,25.71%,7.12%,175.08,293.70,11.53%,2.44 (0.89%),65.64,-1.42%,6.19%,-6.50%,1.25,2.39 (0.87%),1.10,3.85%,75.96%,56.84%,5.46,"May 16, 2024",1.12,-2.28%,24.14%,44.83,2.33%,1.58%,109121,0.25,9.55%,9.12%,1.65,319.83,Yes / Yes,0.16,33.70%,72.49%,1.52,285.88,2.66%,4.21%,9.84%,Jan 28 BMO,994.67K,274.60,-3.33%,2.67%,20.10%,"

","1,515,798",-3.95%,SAP
Sanmina Corp,Technology,Electronic Components,USA,NASD,RUT,20.02,4.09,3.65%,53.87M,-7.53%,4.45B,11.72,6.99,-3.11%,52.45M,1.07%,230.47M,-,1.38,98.05%,2.40%,3.12%,7.70B,0.58,13.83%,0.89%,3.13,18.07%,41.78,1.96,16.26%,4.89%,1.26M,33.05%,11.83,6.93,-,10.55%,57.52,91.12,8.22%,-,24.17,14.62%,8.92%,-10.13%,0.85,-,1.30,-0.73%,8.41%,42.37%,2.47,-,2.06,-12.11%,4.49%,40.13,3.06%,2.94%,37000,0.17,-8.92%,2.99%,2.40,92.33,Yes / Yes,0.15,18.77%,0.00%,0.79,84.28,1.34%,5.63%,7.02%,Jan 27 AMC,402.08K,81.89,-5.58%,-0.51%,11.87%,"

","317,981",-2.84%,SANM
Sandstorm Gold Ltd,Basic Materials,Gold,Canada,NYSE,-,130.82,0.05,11.16%,296.40M,0.81%,1.85B,28.58,0.22,0.00%,263.08M,8.90%,14.29M,1.95,0.04,60.09%,1.13%,6.67%,176.28M,10.48,233.62%,1.05%,0.63,9.86%,4.81,1.30,30.88%,0.76%,2.97M,51.82%,0.04,160.41,67.19%,1.00%,3.99,6.67,11.83%,0.06 (0.96%),21.03,-12.26%,0.80%,-6.45%,1.06,0.06 (0.92%),1.95,15.18%,53.31%,56.39%,0.23,"Jan 21, 2025",1.95,-65.62%,40.29%,53.07,3.91%,3.50%,27,0.25,-1.87%,8.11%,1.45,8.09,Yes / Yes,0.25,-87.12%,121.66%,2.25,6.42,0.00%,-73.40%,6.52%,Feb 18 AMC,4.73M,6.24,-0.08%,6.40%,8.29%,"

","10,625,496",-2.80%,SAND
Banco Santander S.A. ADR,Financial,Banks - Diversified,Spain,NYSE,-,7.65,0.83,0.00%,15.14B,5.64%,96.43B,6.74,0.95,-,15.14B,24.66%,13.60B,0.78,0.20,2.57%,0.04%,40.00%,127.07B,0.76,7.54%,3.28%,1.73,32.16%,6.75,0.94,9.58%,0.70%,6.32M,55.75%,-,-,9.79%,13.16%,4.07,6.50,39.69%,0.25 (3.93%),-,16.48%,2.26%,-2.00%,1.09,0.21 (3.30%),-,12.08%,-,56.51%,0.15,"Oct 31, 2024",3.83,16.78%,15.97%,75.32,1.52%,1.77%,206753,4.90,-7.22%,10.70%,1.68,6.51,Yes / Yes,4.90,16.68%,18.61%,2.06,6.43,6.23%,15.78%,-50.17%,Feb 05 BMO,3.65M,6.37,9.71%,23.32%,29.04%,"

","7,512,926",-0.93%,SAN
"Boston Beer Co., Inc",Consumer Defensive,Beverages - Brewers,USA,NYSE,-,49.49,4.93,24.76%,9.26M,8.39%,2.74B,20.11,12.13,-0.01%,8.42M,-3.25%,59.70M,3.26,0.68,66.32%,8.29%,-21.98%,2.01B,1.36,8.81%,5.34%,4.33,-12.99%,80.86,3.02,18.25%,4.35%,0.70M,-32.12%,18.84,12.95,15.18%,5.99%,222.27,371.65,-18.65%,-,15.90,-11.16%,6.30%,-34.34%,1.15,-,1.30,11.07%,44.40%,9.79%,7.80,-,1.80,-20.69%,7.54%,50.61,4.16%,3.02%,2537,0.04,0.21%,2.97%,3.00,276.75,Yes / Yes,0.03,-127.01%,0.00%,2.31,241.36,3.37%,-28.07%,2.18%,Feb 25 AMC,161.36K,244.04,2.94%,-6.94%,-13.42%,"

","372,692",1.11%,SAM
Sailpoint Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.87,89.13%,546.56M,-3.79%,13.13B,-,-,-1.00%,60.48M,-,-475.15M,-,-,-,9.49%,-,824.20M,15.94,-,7.16%,0.69,-,9.29,2.54,-,-7.06%,5.74M,-,0.13,175.01,-,-10.04%,20.77,26.35,7.27%,-,-,-,-7.13%,-10.44%,-,-,0.77,24.69%,67.13%,13.63%,1.60,-,0.77,-20.85%,-26.54%,-,4.51%,-,-,0.31,25.29%,-57.65%,-,-,Yes / Yes,0.31,38.34%,-,0.14,24.06,-,-,29.86%,-,8.37M,23.60,-1.59%,-1.59%,-1.59%,"

","1,145,859",-1.91%,SAIL
Science Applications International Corp,Technology,Information Technology Services,USA,NASD,-,16.96,5.93,0.86%,49.00M,-2.17%,4.92B,11.12,9.05,-0.57%,48.46M,-5.03%,303.00M,2.08,2.09,76.72%,5.45%,-19.03%,7.38B,0.67,9.30%,-0.51%,4.37,-21.88%,32.90,3.06,5.03%,5.54%,2.64M,-27.89%,1.02,98.31,8.17%,17.62%,95.86,156.34,-10.04%,1.49 (1.48%),11.99,23.38%,8.10%,-35.68%,0.65,1.48 (1.47%),0.87,4.06%,10.36%,4.90%,3.27,"Jan 10, 2025",0.87,-37.31%,6.89%,37.00,3.51%,3.02%,24000,1.46,-3.87%,4.11%,2.77,128.10,Yes / Yes,1.32,21.99%,16.66%,0.94,100.79,2.34%,18.38%,4.27%,Dec 05 BMO,603.81K,100.56,-3.09%,-8.04%,-19.23%,"

","570,013",-0.23%,SAIC
Saia Inc,Industrials,Trucking,USA,NASD,-,29.45,13.51,0.30%,26.63M,-12.34%,10.60B,21.18,18.78,-18.92%,26.55M,-19.75%,362.06M,1.88,2.79,113.44%,6.62%,-26.54%,3.21B,3.30,12.78%,0.72%,4.44,1.38%,87.12,4.57,23.27%,12.26%,1.76M,-30.72%,0.73,544.21,15.66%,17.03%,358.90,628.34,-12.69%,-,-,25.72%,13.91%,-36.67%,1.90,-,1.57,12.83%,15.16%,10.87%,23.52,-,1.57,1.82%,15.16%,31.68,7.30%,5.43%,15300,0.14,11.37%,11.28%,2.10,533.72,Yes / Yes,0.13,-14.79%,0.00%,0.72,404.34,0.93%,2.50%,5.04%,Feb 03 BMO,395.66K,397.91,-14.76%,-16.52%,-12.83%,"

","284,114",-1.59%,SAIA
"Sonic Automotive, Inc",Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,11.07,6.17,62.27%,22.08M,-5.45%,2.31B,9.49,7.20,0.00%,12.72M,-6.47%,216.00M,-,1.44,44.73%,10.24%,2.70%,14.22B,0.16,10.43%,-2.95%,7.79,8.45%,31.14,2.20,16.49%,3.84%,1.30M,34.40%,1.30,52.40,-,22.11%,47.82,76.78,7.92%,1.30 (1.90%),-,13.29%,6.88%,-10.95%,1.71,1.25 (1.83%),0.35,6.98%,14.36%,42.97%,2.14,"Mar 14, 2025",1.09,24.64%,3.25%,41.69,3.31%,2.94%,10800,3.89,-1.03%,1.52%,1.89,81.57,Yes / Yes,1.95,49.70%,20.25%,0.95,68.96,7.88%,3.32%,8.67%,Feb 12 BMO,167.09K,68.37,-5.62%,-0.45%,11.64%,"

","158,327",-0.86%,SAH
"Safety Insurance Group, Inc",Financial,Insurance - Property & Casualty,USA,NASD,RUT,15.95,4.77,2.17%,14.84M,-2.00%,1.13B,-,-,-0.19%,14.52M,-3.16%,70.46M,-,-,83.10%,0.55%,-10.37%,1.10B,1.02,-,-0.53%,1.56,-11.57%,55.83,1.36,-,3.50%,0.08M,-10.96%,-,-,-,8.66%,73.38,90.00,-7.69%,-,10.38,-5.85%,8.35%,-15.49%,0.12,3.60 (4.73%),-,5.27%,-,3.66%,1.78,"Mar 03, 2025",0.69,273.90%,6.64%,40.92,2.69%,1.99%,539,0.06,20.97%,6.39%,3.00,70.00,Yes / Yes,0.02,-33.86%,75.31%,2.31,75.27,-,-19.66%,8.61%,Feb 25 AMC,51.14K,76.06,-2.60%,-4.44%,-6.00%,"

","118,134",1.05%,SAFT
Safehold Inc,Real Estate,REIT - Diversified,USA,NYSE,RUT,12.16,1.50,30.40%,71.44M,8.57%,1.30B,11.09,1.65,0.00%,49.73M,11.89%,105.76M,9.89,0.43,68.04%,7.37%,-12.30%,369.55M,3.53,2.57%,-1.80%,7.91,-28.28%,32.81,0.56,2.15%,1.57%,3.66M,-4.94%,0.24,76.17,1.23%,4.62%,15.55,28.62,-1.24%,0.72 (3.92%),14.44,-42.37%,1.57%,-36.22%,1.76,0.71 (3.88%),-,8.57%,96.27%,17.36%,0.63,"Dec 30, 2024",-,285.51%,78.20%,60.51,3.42%,3.59%,74,1.87,3.70%,28.62%,2.00,23.82,Yes / Yes,1.87,-33.69%,47.83%,0.63,17.99,1.36%,-1.53%,-11.64%,Feb 05 AMC,463.11K,18.25,6.49%,3.84%,-12.74%,"

","294,029",1.45%,SAFE
