Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
PPL Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,26.15,1.34,0.14%,739.07M,1.30%,25.89B,17.87,1.96,-4.84%,738.26M,-1.96%,992.00M,3.51,0.39,81.53%,3.15%,2.40%,8.66B,2.99,7.60%,1.84%,4.01,4.57%,19.34,1.81,7.75%,2.44%,23.22M,18.43%,0.48,73.13,7.44%,7.00%,27.24,36.70,7.89%,1.09 (3.11%),-,-12.75%,3.28%,-4.58%,0.66,1.05 (2.98%),0.68,3.95%,26.56%,28.58%,0.71,"Mar 10, 2025",0.81,30.02%,21.96%,48.04,1.95%,1.79%,6653,1.21,5.62%,11.45%,1.94,38.25,Yes / Yes,1.11,34.06%,86.01%,1.13,34.86,16.44%,8.50%,8.68%,Apr 30 BMO,5.79M,35.02,-1.67%,-0.45%,4.90%,"

","6,537,423",0.46%,PPL
"PPG Industries, Inc",Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,19.35,5.90,0.51%,227.00M,0.04%,25.94B,13.44,8.50,-0.42%,225.85M,14.20%,1.38B,3.31,2.22,86.71%,1.53%,-4.19%,16.78B,1.55,-0.61%,-0.53%,1.51,-7.42%,30.52,3.74,8.72%,6.39%,3.46M,-15.39%,8.34,13.70,5.84%,18.47%,90.24,137.24,-4.34%,2.79 (2.44%),32.92,2.71%,10.61%,-16.74%,1.16,2.72 (2.38%),0.99,1.48%,38.71%,26.62%,3.08,"May 12, 2025",1.35,-0.58%,13.47%,62.38,1.85%,2.24%,46000,1.13,-7.67%,8.20%,2.32,125.15,Yes / Yes,0.87,-2.59%,44.60%,0.59,114.08,0.65%,6.29%,-14.54%,Apr 29 AMC,2.30M,114.26,5.34%,6.39%,-3.86%,"

","1,363,237",0.16%,PPG
Pilgrim's Pride Corp,Consumer Defensive,Packaged Foods,USA,NASD,-,9.60,5.08,82.61%,237.38M,5.27%,11.56B,10.91,4.47,-0.00%,41.25M,-9.75%,1.21B,-,1.60,19.18%,15.73%,5.50%,17.97B,0.64,-2.29%,-13.32%,4.08,4.36%,13.20,3.69,-15.62%,11.65%,6.49M,43.57%,8.76,5.56,-,36.53%,29.86,55.18,21.21%,2.10 (4.31%),8.38,20.13%,18.52%,-11.65%,0.46,0.00 (0.00%),0.88,9.75%,13.72%,63.26%,1.57,"Apr 03, 2025",1.35,145.82%,10.64%,49.79,2.73%,2.67%,61600,1.10,2.35%,6.72%,3.00,49.83,Yes / Yes,1.08,69.17%,0.00%,0.70,48.64,0.38%,-2.53%,2.34%,Apr 30 AMC,1.59M,48.75,-1.44%,-0.18%,11.30%,"

","1,110,562",0.23%,PPC
"Pacific Premier Bancorp, Inc",Financial,Banks - Regional,USA,NASD,RUT,14.48,1.53,2.37%,97.07M,-3.02%,2.15B,14.45,1.53,-1.07%,94.76M,15.17%,145.08M,-,0.32,93.69%,1.54%,-12.23%,874.59M,2.46,-16.77%,-0.73%,1.54,-20.99%,30.57,0.73,11.70%,0.79%,1.46M,-5.46%,-,-,-,4.94%,18.06,30.28,-11.04%,1.32 (5.95%),11.40,-8.76%,4.42%,-26.78%,1.15,1.32 (5.95%),-,11.24%,-,22.76%,0.74,"May 05, 2025",0.07,1086.91%,22.45%,58.96,1.72%,3.19%,1325,0.11,23.09%,16.59%,2.40,25.25,Yes / Yes,0.11,-23.80%,80.15%,0.81,22.27,1.11%,30.61%,-12.73%,Apr 24 BMO,947.46K,22.17,4.16%,5.96%,-8.84%,"

","764,789",-0.45%,PPBI
"Powell Industries, Inc",Industrials,Electrical Equipment & Parts,USA,NASD,RUT,12.83,14.22,22.06%,12.07M,-2.84%,2.20B,12.27,14.88,0.00%,9.41M,9.16%,173.37M,-,3.77,105.13%,18.37%,-12.47%,1.08B,2.03,15.32%,12.08%,4.20,-42.45%,44.86,4.07,4.99%,19.10%,1.73M,9.15%,32.26,5.66,-,37.08%,127.01,364.98,-17.64%,-,43.08,70.63%,31.98%,-49.98%,0.73,1.06 (0.58%),1.78,16.05%,28.17%,43.74%,10.62,"May 21, 2025",2.00,67.93%,19.19%,50.54,5.34%,4.97%,3187,0.00,27.43%,16.00%,2.00,253.50,Yes / Yes,0.00,38.54%,8.60%,0.43,183.17,-1.43%,10.65%,9.22%,May 06 AMC,411.03K,182.56,-0.54%,2.49%,-15.30%,"

","174,931",-0.33%,POWL
Power Integrations Inc,Technology,Semiconductors,USA,NASD,RUT,80.93,0.65,2.18%,56.69M,-10.90%,2.96B,26.24,2.00,-7.64%,55.06M,15.79%,37.07M,3.05,0.35,104.83%,7.27%,-14.93%,432.81M,6.84,34.31%,0.46%,6.38,-16.97%,12.98,4.05,28.63%,4.58%,4.00M,-32.53%,5.14,10.23,26.53%,5.03%,40.78,79.13,-14.78%,0.84 (1.60%),40.55,-29.52%,5.04%,-33.55%,1.32,0.82 (1.56%),6.02,3.04%,54.34%,28.94%,2.42,"May 30, 2025",9.10,-29.34%,5.59%,52.15,3.39%,3.77%,865,0.00,0.67%,8.56%,1.33,68.80,Yes / Yes,0.00,122.40%,143.57%,0.52,53.97,0.16%,9.15%,15.10%,May 12 AMC,627.23K,52.58,2.07%,2.54%,-12.04%,"

","326,422",-2.58%,POWI
Post Holdings Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,19.83,5.54,11.61%,55.72M,0.85%,6.13B,14.79,7.43,-2.39%,49.25M,-4.44%,357.30M,2.13,1.66,95.94%,5.33%,-1.38%,7.88B,0.78,3.80%,1.02%,3.92,0.43%,68.75,1.60,14.21%,2.86%,2.63M,4.40%,11.22,9.80,9.33%,9.15%,99.70,125.84,-3.95%,-,12.27,27.73%,3.32%,-12.64%,0.50,-,1.43,7.60%,26.89%,10.27%,2.59,-,2.13,9.36%,10.33%,42.91,1.99%,2.18%,11480,1.81,1.48%,4.53%,1.82,128.33,Yes / Yes,1.81,-28.03%,0.00%,0.59,111.75,-1.39%,17.79%,-2.35%,May 08 AMC,669.55K,109.94,-1.73%,-3.06%,-2.81%,"

","395,546",-1.62%,POST
Portland General Electric Co,Utilities,Utilities - Regulated Electric,USA,NYSE,RUT,14.95,2.86,0.61%,109.50M,0.23%,4.68B,12.66,3.37,-1.29%,108.84M,-0.84%,304.00M,3.94,0.68,101.10%,4.08%,-0.21%,3.20B,1.46,2.89%,-1.83%,3.88,-7.79%,35.10,1.22,4.44%,2.50%,4.44M,-4.30%,0.10,425.31,3.79%,8.33%,40.05,49.85,-2.06%,2.08 (4.88%),-,4.69%,3.46%,-14.30%,0.59,2.00 (4.68%),0.94,8.97%,29.28%,6.67%,0.89,"Jun 24, 2025",1.06,9.53%,11.24%,52.29,2.05%,2.05%,2915,1.31,11.83%,9.49%,2.50,47.33,Yes / Yes,1.28,-15.13%,65.72%,1.01,42.69,-4.46%,-5.51%,4.40%,Apr 25 BMO,1.15M,42.72,1.12%,-0.69%,-5.00%,"

","1,159,755",0.07%,POR
Pool Corporation,Industrials,Industrial Distribution,USA,NASD,S&P 500,30.24,10.66,3.05%,37.66M,1.08%,12.12B,27.00,11.94,-3.46%,36.45M,5.29%,406.87M,5.46,5.16,103.73%,7.45%,-6.13%,5.26B,2.30,-0.89%,1.69%,5.32,-8.18%,32.89,9.80,8.87%,10.89%,2.72M,-15.82%,1.91,169.22,5.54%,31.49%,284.27,395.60,-5.42%,3.93 (1.22%),24.98,12.04%,16.76%,-18.49%,1.15,4.85 (1.50%),0.53,11.95%,29.44%,13.43%,10.11,"May 15, 2025",1.79,-16.75%,11.14%,59.14,2.56%,3.03%,6000,1.09,-3.56%,7.73%,2.40,321.09,Yes / Yes,0.96,-30.59%,41.58%,1.96,320.82,-2.53%,-9.57%,-4.40%,Apr 24 BMO,510.63K,322.45,6.12%,3.11%,-6.47%,"

","998,818",0.51%,POOL
Pony AI Inc. ADR,Technology,Information Technology Services,China,NASD,-,-,-0.78,23.83%,269.20M,-15.74%,4.55B,-,-0.45,0.00%,205.06M,277.46%,-274.37M,-,-,16.04%,2.65%,-7.65%,75.11M,60.61,81.09%,72.96%,0.69,-,2.72,6.23,0.10%,-30.54%,5.44M,-,2.77,6.11,41.95%,-33.58%,4.11,23.88,17.84%,-,-,-,-28.55%,-29.19%,-,-,11.77,250.02%,5.35%,311.44%,2.12,-,11.77,-120.11%,-380.68%,61.41,12.58%,21.82%,1460,0.01,4.27%,-365.30%,1.00,20.45,Yes / Yes,0.01,-,-,0.81,18.43,4.08%,-128.57%,-,May 20 BMO,7.94M,16.91,33.83%,59.09%,32.15%,"

","6,445,847",-8.25%,PONY
Insulet Corporation,Healthcare,Medical Devices,USA,NASD,S&P 500,58.64,5.56,0.49%,70.36M,2.90%,22.93B,59.98,5.43,-8.74%,70.03M,32.03%,402.20M,2.13,0.93,101.96%,3.17%,16.08%,2.20B,10.43,34.87%,-0.86%,2.41,21.10%,18.91,17.23,24.31%,13.10%,2.22M,80.46%,18.23,17.87,27.50%,37.92%,170.67,325.22,24.81%,-,78.69,98.82%,13.67%,0.19%,1.38,-,3.59,22.98%,71.14%,90.92%,11.20,-,4.43,71.25%,15.50%,75.74,2.29%,3.11%,3900,1.27,23.49%,18.29%,1.59,330.64,Yes / Yes,1.21,-31.57%,0.00%,0.69,324.75,4.73%,29.11%,28.82%,May 08 AMC,920.64K,325.84,17.30%,22.89%,29.59%,"

","634,497",0.34%,PODD
Pinnacle West Capital Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,18.37,5.03,0.29%,119.40M,2.68%,11.04B,18.19,5.08,-1.08%,119.05M,-2.09%,587.30M,6.42,1.57,96.39%,3.64%,2.88%,5.21B,2.12,-13.17%,-1.88%,3.44,1.38%,56.44,1.64,11.73%,2.26%,4.33M,19.27%,0.73,126.05,2.86%,9.08%,74.45,96.50,9.10%,3.63 (3.93%),-,1.87%,3.44%,-4.17%,0.42,3.56 (3.85%),0.27,8.16%,22.07%,24.22%,1.84,"May 05, 2025",0.43,12.37%,17.64%,50.68,1.69%,1.81%,88,1.80,10.69%,11.28%,2.40,97.93,Yes / Yes,1.53,-126.29%,67.49%,1.16,91.74,3.23%,-327.27%,8.47%,May 01 BMO,1.26M,92.48,-0.42%,-0.44%,3.42%,"

","1,467,339",0.81%,PNW
Pennant Group Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,38.80,0.77,4.10%,34.45M,0.64%,1.03B,23.52,1.26,-0.09%,33.06M,13.82%,25.43M,2.73,0.27,88.30%,1.75%,11.47%,748.17M,1.37,17.63%,4.05%,2.65,-9.33%,8.81,3.37,14.34%,3.85%,0.58M,30.10%,0.15,196.38,14.20%,11.28%,21.18,37.13,12.14%,-,213.56,52.31%,4.13%,-19.90%,1.54,-,1.41,15.66%,12.82%,40.42%,1.01,-,1.41,43.47%,5.86%,71.15,2.82%,3.71%,7000,1.10,30.04%,3.40%,2.00,33.00,Yes / Yes,1.03,36.86%,0.00%,0.74,30.22,4.16%,12.50%,33.73%,May 06 AMC,218.99K,29.74,8.89%,15.72%,2.02%,"

","161,305",-1.59%,PNTG
Pentair plc,Industrials,Specialty Industrial Machinery,United Kingdom,NYSE,S&P 500,26.00,3.88,0.60%,164.50M,2.71%,16.59B,19.25,5.24,-1.77%,163.53M,25.46%,647.00M,2.80,1.33,93.80%,2.20%,4.26%,4.08B,4.07,9.50%,2.09%,2.10,-5.17%,22.09,4.56,10.45%,9.60%,3.60M,18.50%,0.85,117.98,9.27%,18.59%,72.63,110.71,0.18%,0.99 (0.98%),21.73,12.39%,11.64%,-8.93%,1.11,0.96 (0.95%),1.22,7.07%,39.74%,38.81%,2.58,"Jul 18, 2025",1.89,3.23%,22.74%,71.87,1.72%,2.23%,9750,0.54,-0.42%,15.87%,1.73,105.17,Yes / Yes,0.53,16.83%,25.12%,0.73,101.08,2.23%,9.76%,-0.67%,Apr 22 BMO,1.71M,100.82,8.05%,14.30%,6.18%,"

","1,247,571",-0.26%,PNR
Pinnacle Financial Partners Inc,Financial,Banks - Regional,USA,NASD,-,17.89,6.19,1.75%,77.55M,-0.22%,8.58B,12.80,8.64,-18.02%,76.20M,16.36%,476.33M,1.49,1.90,87.18%,1.89%,-9.22%,3.00B,2.86,12.06%,-0.96%,2.55,-11.32%,81.57,1.36,11.95%,0.95%,1.44M,30.66%,-,-,12.01%,7.77%,73.62,131.91,-3.25%,0.91 (0.82%),15.61,2.69%,5.45%,-16.10%,1.03,0.92 (0.83%),-,21.06%,-,50.33%,3.62,"May 02, 2025",0.21,-11.31%,17.65%,63.81,1.83%,2.75%,-,0.39,8.08%,15.85%,2.00,116.21,Yes / Yes,0.34,12.91%,14.76%,0.48,111.36,-1.42%,5.74%,0.15%,Apr 14 AMC,565.81K,110.67,5.42%,8.76%,3.24%,"

","274,241",-0.62%,PNFP
PNC Financial Services Group Inc,Financial,Banks - Regional,USA,NYSE,S&P 500,12.61,14.16,0.42%,395.79M,2.08%,70.66B,10.39,17.19,-2.04%,393.91M,17.27%,5.66B,1.04,3.54,84.79%,1.18%,-9.10%,33.43B,2.11,9.61%,-0.99%,1.77,-14.65%,127.98,1.40,14.14%,1.07%,4.64M,10.72%,-,-,12.11%,11.15%,145.12,216.26,-7.37%,6.55 (3.66%),8.88,3.84%,5.64%,-17.40%,1.08,6.40 (3.58%),-,10.78%,-,23.10%,4.19,"Apr 16, 2025",0.14,19.01%,19.98%,68.64,1.46%,1.90%,53686,1.10,3.07%,16.92%,1.92,195.45,Yes / Yes,0.78,13.39%,45.85%,0.56,179.42,-0.59%,3.94%,-5.68%,Apr 15 BMO,2.62M,178.64,7.23%,7.51%,-3.16%,"

","1,466,066",-0.43%,PNC
Pennymac Mortgage Investment Trust,Real Estate,REIT - Mortgage,USA,NYSE,RUT,13.92,0.93,1.50%,87.01M,0.70%,1.13B,8.26,1.57,-0.72%,85.70M,-0.23%,80.89M,2.64,0.37,72.52%,4.76%,-5.81%,1.46B,0.77,-7.48%,0.36%,4.53,-1.14%,15.64,0.83,23.81%,0.90%,4.08M,-13.48%,5.20,2.49,5.28%,6.36%,11.77,15.22,2.94%,1.60 (12.35%),-,-10.82%,1.44%,-14.85%,1.28,1.60 (12.35%),-,25.75%,89.63%,10.16%,0.30,"Apr 11, 2025",-,-43.99%,76.30%,49.44,1.30%,2.08%,7,6.64,-4.42%,5.53%,2.75,13.58,Yes / Yes,1.96,-102.40%,116.98%,0.48,13.13,-51.50%,-102.65%,38.05%,Apr 22 AMC,900.71K,12.96,1.60%,-3.81%,-4.36%,"

","431,224",-1.29%,PMT
Philip Morris International Inc,Consumer Defensive,Tobacco,USA,NYSE,S&P 500,35.59,4.87,0.18%,1.56B,5.06%,269.54B,20.94,8.27,-1.21%,1.55B,6.10%,7.57B,3.15,1.86,81.47%,0.90%,16.38%,38.18B,7.06,13.65%,3.97%,2.05,38.27%,-7.00,-,10.77%,11.62%,13.92M,72.19%,2.88,60.22,11.28%,-,98.93,176.49,43.89%,5.55 (3.20%),26.44,-0.38%,27.17%,-1.88%,0.51,5.35 (3.09%),0.43,4.97%,63.08%,75.04%,3.64,"Mar 20, 2025",0.79,-4.85%,36.80%,62.43,1.70%,1.91%,83100,-,6.83%,19.84%,1.94,180.04,Yes / Yes,-,25.05%,117.24%,0.57,170.44,1.71%,4.85%,5.53%,Apr 23 BMO,6.79M,173.17,2.05%,7.79%,27.18%,"

","3,877,741",1.60%,PM
Playa Hotels & Resorts N.V,Consumer Cyclical,Resorts & Casinos,Netherlands,NASD,-,27.21,0.49,28.66%,122.99M,0.07%,1.65B,17.37,0.77,0.00%,87.76M,0.22%,62.60M,2.11,0.12,78.22%,2.80%,0.90%,905.94M,1.82,-24.28%,-8.37%,0.64,38.70%,4.31,3.12,64.83%,3.29%,2.46M,57.56%,2.16,6.23,12.89%,11.21%,6.95,13.45,6.25%,-,69.18,-,3.90%,-0.07%,0.64,-,-,21.81%,36.30%,93.38%,0.03,-,-,7.43%,14.19%,62.22,0.13%,0.16%,13000,2.03,-9.78%,6.91%,3.00,13.38,Yes / Yes,2.03,-12.50%,0.00%,0.39,13.44,0.96%,3.44%,-11.23%,May 05 AMC,3.84M,13.44,0.07%,0.51%,24.36%,"

","1,488,178",0.00%,PLYA
Plexus Corp,Technology,Electronic Components,USA,NASD,RUT,25.85,5.14,1.85%,27.12M,1.21%,3.60B,17.41,7.63,-10.90%,26.59M,8.39%,142.70M,2.28,1.71,95.24%,2.22%,-4.41%,3.97B,0.91,22.00%,-4.14%,3.10,-14.71%,49.84,2.67,9.40%,4.49%,0.59M,22.67%,11.46,11.60,11.36%,10.93%,100.96,172.89,-15.04%,-,10.24,2.77%,9.69%,-23.10%,0.82,-,0.71,4.84%,10.18%,31.69%,4.22,-,1.53,42.26%,5.18%,60.48,2.72%,2.64%,20000,0.19,-0.69%,3.60%,2.12,153.40,Yes / Yes,0.09,142.95%,0.00%,0.53,134.28,-0.10%,7.79%,1.37%,Apr 23 AMC,189.99K,132.95,4.04%,6.13%,-4.02%,"

","100,156",-0.99%,PLXS
ePlus Inc,Technology,Software - Application,USA,NASD,RUT,16.86,3.92,2.15%,26.70M,0.58%,1.76B,14.35,4.61,0.00%,26.04M,11.88%,104.77M,56.20,0.86,96.16%,2.66%,-5.21%,2.10B,0.84,-10.26%,0.12%,3.16,-17.35%,36.04,1.83,4.30%,6.23%,0.69M,-17.51%,9.51,6.95,0.30%,11.39%,53.83,106.98,-10.53%,-,7.31,13.24%,10.78%,-38.21%,1.12,-,1.59,9.14%,23.99%,22.79%,1.88,"Dec 13, 2012",1.73,-17.25%,5.35%,58.32,2.00%,2.50%,1900,0.04,-2.22%,4.99%,1.00,77.00,Yes / Yes,0.01,-11.28%,0.00%,0.54,67.14,-7.70%,-12.76%,0.30%,May 22 AMC,219.09K,66.10,3.47%,5.88%,-16.20%,"

","118,870",-1.55%,PLUS
Palantir Technologies Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",551.66,0.23,9.44%,2.26B,6.64%,298.13B,171.88,0.73,-7.43%,2.14B,34.71%,570.69M,16.67,0.14,51.45%,2.57%,1.37%,3.12B,95.71,42.24%,3.83%,0.49,108.12%,2.30,54.96,26.03%,9.89%,54.98M,482.97%,2.30,54.82,33.10%,12.41%,20.63,133.49,67.04%,-,226.13,-,10.15%,-5.36%,2.61,-,6.49,31.48%,80.01%,512.36%,6.88,-,6.49,82.50%,13.02%,62.66,4.65%,5.38%,3936,0.05,33.45%,18.32%,3.08,103.33,Yes / Yes,0.04,90.45%,0.00%,0.64,129.52,2.51%,1.01%,39.34%,May 05 AMC,112.97M,126.33,7.73%,27.52%,81.46%,"

","72,155,291",-2.46%,PLTR
Playtika Holding Corp,Communication Services,Electronic Gaming & Multimedia,Israel,NASD,-,12.43,0.38,82.01%,375.70M,-11.91%,1.75B,7.34,0.63,-0.96%,67.50M,-5.48%,139.80M,0.79,0.13,15.85%,7.97%,-36.86%,2.60B,0.67,17.91%,-12.76%,2.39,-45.05%,-0.31,-,22.33%,4.16%,5.38M,-48.05%,1.37,3.39,15.79%,-,3.97,9.15,-32.85%,0.27 (5.71%),3.96,-9.18%,5.89%,-49.10%,0.88,0.40 (8.58%),1.81,6.74%,72.64%,17.38%,0.24,"Jun 23, 2025",1.81,-32.31%,17.45%,37.31,3.81%,3.98%,3500,-,1.64%,5.37%,2.14,7.62,Yes / Yes,-,-43.04%,91.76%,1.07,5.00,0.91%,-29.45%,8.42%,May 08 BMO,2.25M,4.66,-9.46%,-6.12%,-31.71%,"

","2,419,755",-6.80%,PLTK
Pulse Biosciences Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,-,-0.97,81.32%,67.27M,2.03%,1.15B,-,-,0.20%,12.56M,-3.44%,-60.24M,-,-,8.50%,18.97%,-21.75%,0.00M,-,-,-7.94%,12.80,-1.50%,1.76,9.73,-,-66.00%,2.38M,135.95%,1.77,9.66,-,-77.86%,7.60,25.00,-1.61%,-,-,16.53%,-47.96%,-31.48%,1.62,-,15.58,-30.13%,-,125.39%,1.02,-,15.58,-18.86%,-,51.83,6.01%,5.68%,75,0.07,-100.00%,-,3.00,5.00,Yes / Yes,0.06,-36.20%,-,0.69,17.19,-,-,-,May 08 AMC,186.20K,17.13,-0.77%,2.90%,-3.84%,"

","129,247",-0.35%,PLSE
Planet Fitness Inc,Consumer Cyclical,Leisure,USA,NYSE,-,48.59,2.11,0.55%,83.84M,8.73%,8.63B,29.98,3.42,-1.62%,83.39M,9.22%,179.60M,3.27,0.78,114.56%,7.98%,2.34%,1.21B,7.13,12.90%,-0.52%,3.96,5.81%,-2.62,-,16.87%,5.90%,6.66M,52.24%,6.26,16.37,14.86%,-,60.56,110.00,3.63%,-,36.51,7.33%,7.62%,-6.85%,1.31,-,2.09,17.53%,38.95%,69.19%,3.36,"Nov 18, 2016",2.10,20.44%,27.87%,61.30,2.87%,3.27%,3806,-,10.32%,14.84%,1.45,111.35,Yes / Yes,-,26.08%,0.00%,0.76,98.86,-0.89%,-4.13%,11.55%,May 08 BMO,1.68M,102.46,5.63%,6.06%,10.66%,"

","1,275,422",3.64%,PLNT
Palomar Holdings Inc,Financial,Insurance - Property & Casualty,USA,NASD,RUT,32.18,5.01,2.39%,26.74M,3.78%,4.31B,20.21,7.97,-11.14%,26.10M,7.60%,134.11M,1.52,1.68,93.38%,2.22%,29.84%,609.06M,7.08,34.36%,-0.92%,1.92,59.57%,29.57,5.45,16.60%,8.93%,0.58M,92.40%,-,-,21.21%,20.76%,77.28,165.00,52.64%,-,13.69,55.93%,16.97%,-2.32%,0.47,-,-,37.96%,-,108.57%,6.05,-,1.61,44.54%,27.93%,65.67,2.67%,3.97%,253,0.00,50.29%,22.02%,1.67,178.33,Yes / Yes,0.00,51.22%,0.00%,0.60,159.22,-0.60%,17.64%,47.12%,May 05 AMC,301.48K,161.17,4.93%,12.10%,42.31%,"

","181,930",1.22%,PLMR
Prologis Inc,Real Estate,REIT - Industrial,USA,NYSE,S&P 500,27.93,3.96,0.45%,927.88M,0.29%,105.17B,34.16,3.24,-0.26%,923.79M,8.37%,3.73B,-,0.69,95.96%,1.29%,-8.79%,8.38B,12.54,-31.51%,2.64%,2.28,-5.08%,57.55,1.92,17.94%,3.95%,11.93M,0.60%,0.71,156.71,-1.88%,7.01%,85.35,132.57,4.68%,4.05 (3.66%),25.60,10.82%,4.45%,-16.53%,1.27,3.89 (3.52%),-,20.51%,44.32%,29.64%,3.02,"Jun 17, 2025",-,19.67%,40.84%,61.36,2.18%,2.32%,2703,0.62,2.11%,44.52%,2.04,117.55,Yes / Yes,0.57,3.44%,95.86%,0.55,110.55,1.15%,-0.30%,9.36%,Apr 16 BMO,5.24M,110.65,4.91%,4.36%,-4.19%,"

","2,879,665",0.09%,PLD
"Photronics, Inc",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,8.64,2.36,4.09%,62.30M,-1.12%,1.30B,9.08,2.25,-11.68%,60.96M,15.34%,147.36M,-,0.48,88.51%,5.27%,-9.22%,862.75M,1.50,-0.49%,-1.74%,4.68,-16.78%,18.10,1.13,10.05%,8.96%,3.21M,-30.49%,10.15,2.01,-,13.70%,16.46,31.60,-13.50%,-,7.38,36.44%,13.07%,-35.51%,1.45,-,5.31,9.84%,36.19%,23.83%,0.63,-,5.66,5.95%,25.07%,59.18,1.51%,2.30%,1878,0.00,-3.85%,17.08%,1.00,35.50,Yes / Yes,0.00,62.69%,0.00%,0.54,20.55,1.02%,10.64%,-1.94%,May 28 BMO,687.19K,20.38,5.58%,3.97%,-9.87%,"

","372,608",-0.83%,PLAB
Planet Labs PBC,Industrials,Aerospace & Defense,USA,NYSE,RUT,-,-0.42,31.04%,278.94M,2.41%,1.16B,-,-0.14,0.00%,208.44M,18.58%,-123.20M,-,-0.04,33.85%,4.30%,-38.13%,244.35M,4.74,22.93%,3.96%,2.15,27.67%,1.47,2.60,8.83%,-18.45%,8.96M,84.13%,0.76,5.06,38.39%,-25.68%,1.73,6.71,-5.20%,-,-,31.85%,-27.15%,-42.92%,1.63,-,2.11,21.21%,57.72%,121.39%,0.21,-,2.11,16.19%,-41.42%,58.40,3.51%,4.70%,970,0.05,10.72%,-50.42%,1.33,5.98,Yes / Yes,0.03,-12.95%,-,0.55,3.93,-0.59%,-243.35%,4.59%,Jun 04 AMC,4.16M,3.83,8.59%,7.03%,10.82%,"

","2,294,762",-2.54%,PL
POSCO Holdings Inc ADR,Basic Materials,Steel,South Korea,NYSE,-,24.24,1.85,0.00%,302.48M,-4.83%,13.54B,10.26,4.36,0.00%,302.48M,-0.20%,621.57M,0.83,1.16,3.37%,0.50%,2.92%,51.76B,0.26,39.01%,-1.27%,3.97,-13.24%,124.78,0.36,38.91%,0.85%,1.52M,-40.40%,34.79,1.29,29.30%,1.58%,39.40,74.33,3.21%,1.74 (3.88%),-,-11.55%,1.29%,-39.80%,1.34,0.91 (2.04%),1.32,0.71%,7.43%,13.58%,1.18,"Feb 28, 2025",1.89,-45.76%,2.94%,43.24,1.82%,1.82%,527,0.51,-9.79%,1.20%,1.62,66.54,Yes / Yes,0.28,-36.00%,60.92%,0.36,44.34,0.25%,-6.20%,-11.56%,Apr 24 BMO,382.74K,44.75,-2.27%,-5.70%,-15.73%,"

","136,144",0.92%,PKX
Packaging Corp Of America,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,20.36,9.55,2.16%,89.93M,2.13%,17.50B,17.56,11.07,-0.68%,88.03M,3.87%,855.90M,2.33,2.47,91.62%,1.84%,-8.34%,8.54B,2.05,13.08%,0.39%,1.73,-18.42%,50.03,3.89,8.30%,9.60%,1.62M,6.82%,9.37,20.75,8.74%,20.07%,172.71,250.82,-13.63%,5.07 (2.61%),33.09,3.99%,11.86%,-22.48%,0.86,5.00 (2.57%),2.15,4.17%,21.85%,12.58%,5.53,"Jun 13, 2025",3.28,19.37%,14.38%,57.83,2.10%,2.72%,15400,0.62,9.47%,10.02%,2.25,216.86,Yes / Yes,0.60,38.41%,55.97%,0.70,194.22,1.55%,4.66%,8.16%,Apr 22 AMC,939.77K,194.44,4.25%,2.12%,-8.60%,"

","653,221",0.11%,PKG
