Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Prosperity Bancshares Inc.,Financial,Banks - Regional,USA,NYSE,-,16.29,4.56,4.41%,93.72M,3.90%,7.07B,12.80,5.80,0.00%,91.06M,4.87%,429.71M,1.79,1.31,81.47%,2.64%,25.80%,1.71B,4.13,11.40%,-0.48%,3.95,19.12%,76.46,0.97,15.44%,1.08%,2.40M,31.57%,-,-,9.12%,6.03%,49.60,74.87,9.64%,2.25 (3.03%),10.92,-0.42%,5.88%,-0.81%,0.91,2.24 (3.02%),-,15.56%,-,49.72%,1.71,"Sep 13, 2024",0.12,-14.00%,32.39%,63.79,2.61%,2.26%,3850,0.57,20.45%,25.08%,1.62,79.16,Yes / Yes,0.00,24.58%,48.96%,1.13,72.94,1.24%,3.78%,15.33%,Jul 24 BMO,608.44K,74.26,2.37%,5.05%,14.46%,"

","689,500",1.81%,PB
Paychex Inc.,Technology,Software - Application,USA,NASD,"NDX, S&P 500",28.53,4.67,10.68%,360.10M,-0.76%,47.91B,25.22,5.28,-0.71%,321.32M,6.32%,1.69B,3.97,1.14,77.48%,5.89%,6.47%,5.28B,9.08,5.37%,0.03%,10.07,8.27%,10.56,12.62,6.17%,16.15%,18.91M,14.65%,4.31,30.90,7.19%,46.35%,106.27,137.40,11.80%,3.90 (2.93%),27.59,10.30%,36.36%,-3.08%,0.99,3.74 (2.81%),1.37,7.04%,71.97%,25.31%,2.38,"Aug 08, 2024",1.37,8.58%,41.19%,59.01,1.79%,1.77%,16500,0.23,5.42%,32.03%,3.19,122.64,Yes / Yes,0.22,8.56%,78.19%,0.67,132.50,0.13%,1.86%,5.33%,Oct 01 BMO,1.88M,133.17,1.25%,4.75%,8.09%,"

","1,252,596",0.51%,PAYX
Payoneer Global Inc,Technology,Software - Infrastructure,USA,NASD,RUT,28.27,0.27,21.58%,357.59M,1.34%,2.89B,26.75,0.28,-5.97%,299.41M,9.06%,101.25M,-,0.04,63.19%,3.35%,38.32%,900.06M,3.22,2.32%,1.58%,3.38,57.92%,1.90,3.99,15.40%,1.53%,10.03M,25.70%,1.54,4.94,-,15.63%,4.22,7.64,45.49%,-,16.86,-,14.75%,-0.85%,0.85,-,1.09,26.58%,81.05%,79.62%,0.24,-,1.09,569.10%,16.39%,68.14,2.83%,3.00%,2167,0.06,21.43%,11.25%,1.00,8.56,Yes / Yes,0.03,-26.13%,0.00%,0.43,7.42,7.35%,50.25%,15.86%,Aug 07 BMO,2.97M,7.58,5.13%,17.74%,38.52%,"

","1,278,908",2.16%,PAYO
Paycom Software Inc,Technology,Software - Application,USA,NYSE,S&P 500,20.85,8.29,12.39%,56.53M,3.21%,9.93B,19.84,8.72,-4.69%,50.32M,9.07%,472.13M,2.76,1.61,82.19%,4.54%,18.71%,1.78B,5.58,0.29%,1.88%,2.75,-9.62%,25.41,6.81,12.16%,11.43%,2.28M,-37.55%,6.03,28.67,7.54%,33.33%,139.50,279.96,-16.35%,0.50 (0.29%),31.90,20.26%,33.10%,-38.23%,1.17,1.50 (0.87%),1.07,24.64%,73.99%,23.96%,4.67,"Aug 26, 2024",1.08,52.15%,32.87%,66.95,2.39%,2.62%,7308,0.00,14.17%,26.55%,2.74,179.85,Yes / Yes,0.00,7.70%,19.14%,0.73,170.94,0.15%,0.11%,9.07%,Jul 31 AMC,830.85K,172.93,5.46%,7.65%,-2.02%,"

","609,502",1.16%,PAYC
Paymentus Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,-,86.89,0.26,85.79%,20.76M,7.19%,2.76B,42.88,0.52,-0.02%,17.69M,-4.23%,32.37M,2.62,0.09,11.97%,3.08%,14.54%,699.52M,3.95,28.22%,-1.17%,3.01,-7.96%,3.63,6.12,26.24%,6.45%,0.54M,39.42%,1.55,14.33,33.20%,7.53%,14.17,25.21,24.29%,-,41.88,23.55%,7.05%,-11.90%,1.48,-,4.51,27.09%,28.37%,56.74%,0.78,-,4.51,376.64%,4.72%,56.02,3.70%,3.28%,1273,0.02,25.45%,4.63%,2.83,23.62,Yes / Yes,0.02,56.26%,0.00%,1.25,21.47,9.33%,38.41%,32.55%,Aug 08 AMC,180.83K,22.21,2.11%,5.00%,15.08%,"

","226,573",3.45%,PAY
Patria Investments Ltd,Financial,Asset Management,Cayman Islands,NASD,RUT,14.73,0.78,61.41%,152.71M,5.69%,1.76B,7.85,1.47,0.00%,58.94M,-1.62%,81.72M,0.86,0.29,31.45%,3.50%,-5.58%,315.26M,5.58,-14.36%,0.07%,3.54,-20.78%,3.38,3.40,35.81%,7.69%,2.06M,-22.75%,0.65,17.75,17.20%,15.36%,10.63,16.16,-25.79%,0.71 (6.15%),-,19.58%,12.34%,-28.77%,0.60,0.92 (8.02%),-,30.25%,82.23%,8.28%,0.26,"Aug 19, 2024",-,-27.35%,32.27%,53.08,1.78%,2.10%,430,0.35,4.47%,25.92%,1.67,17.36,Yes / Yes,0.29,-97.80%,123.17%,1.84,11.25,5.59%,-1.65%,-5.12%,Aug 01 BMO,582.92K,11.51,1.71%,-3.14%,-14.51%,"

","1,073,881",2.31%,PAX
"Patrick Industries, Inc.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,21.03,6.96,4.40%,22.16M,11.37%,3.28B,16.01,9.15,-2.93%,21.42M,17.12%,153.34M,-,1.86,98.88%,7.94%,36.96%,3.60B,0.91,11.78%,-0.30%,8.64,28.39%,49.04,2.99,25.90%,5.37%,1.70M,84.55%,1.96,74.61,-14.40%,14.63%,70.15,146.47,45.91%,2.12 (1.45%),9.42,5.68%,6.01%,-0.03%,1.60,2.20 (1.50%),0.94,12.88%,20.24%,108.72%,4.42,"Aug 26, 2024",2.29,-9.83%,7.71%,78.39,3.13%,3.03%,10000,1.38,-7.40%,4.26%,1.67,131.22,Yes / Yes,1.32,11.10%,29.25%,1.61,140.51,4.58%,5.56%,10.42%,Aug 01 BMO,196.73K,146.42,12.30%,16.92%,31.60%,"

","315,898",4.21%,PATK
UiPath Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.20,23.91%,486.82M,3.58%,6.85B,27.56,0.45,-0.15%,418.47M,2.98%,-112.45M,-,0.07,58.79%,6.73%,9.50%,1.38B,4.95,-24.24%,4.03%,2.66,-46.61%,3.27,3.81,10.42%,-4.19%,28.17M,-27.02%,3.17,3.93,35.00%,-5.89%,10.37,27.87,-49.88%,-,20.95,20.57%,-5.88%,-55.33%,0.87,-,3.47,59.25%,83.81%,20.06%,0.50,-,3.47,38.05%,-13.09%,53.26,3.78%,4.01%,4035,0.05,20.41%,-8.13%,2.62,15.87,Yes / Yes,0.04,-41.42%,-,1.19,12.30,4.14%,22.32%,10.07%,Sep 05 AMC,10.59M,12.45,0.26%,2.83%,-32.70%,"

","12,613,602",1.22%,PATH
Par Pacific Holdings Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,2.52,7.82,2.72%,59.76M,7.30%,1.11B,7.09,2.78,0.00%,54.80M,-9.84%,475.63M,-,0.50,94.54%,4.14%,-19.89%,8.76B,0.13,-75.57%,0.63%,2.42,-49.80%,22.24,0.89,38.46%,12.60%,2.27M,-41.71%,3.20,6.16,-,43.53%,18.00,40.69,-45.86%,0.06 (0.30%),5.94,69.66%,18.14%,-51.62%,2.00,-,0.59,26.97%,7.05%,9.39%,0.86,-,1.63,-23.02%,5.75%,40.67,3.63%,3.73%,1814,1.33,19.45%,5.43%,2.14,29.71,Yes / Yes,1.07,-34.75%,0.00%,0.79,19.37,10.87%,168.94%,13.09%,Aug 06 AMC,937.84K,19.69,-4.09%,-13.14%,-35.22%,"

","737,114",1.65%,PARR
Paramount Global,Communication Services,Entertainment,USA,NASD,S&P 500,-,-8.46,11.32%,612.00M,1.95%,6.97B,6.76,1.55,0.00%,591.21M,-4.39%,-5638.00M,-,0.22,67.87%,9.33%,3.98%,29.27B,0.24,192.05%,1.93%,4.67,-16.39%,24.73,0.42,1.92%,-11.31%,55.18M,-23.09%,3.47,3.01,46.35%,-30.01%,9.54,17.50,-29.28%,0.20 (1.96%),7.69,-,-17.56%,-40.23%,1.76,0.20 (1.91%),1.15,1.92%,29.07%,9.64%,0.34,"Sep 16, 2024",1.30,-350.82%,5.32%,47.81,3.30%,2.84%,21900,0.95,-2.20%,-19.26%,3.36,12.53,Yes / Yes,0.95,-1587.90%,-,0.56,10.56,-5.45%,330.97%,-10.54%,Aug 08 AMC,11.82M,10.46,-0.90%,-4.00%,-13.84%,"

","6,667,305",-0.95%,PARA
Par Technology Corp.,Technology,Software - Application,USA,NYSE,RUT,-,-0.26,1.81%,36.28M,2.88%,2.07B,192.37,0.30,-0.58%,35.63M,7.40%,1.76M,-,-0.09,103.06%,18.64%,30.47%,398.49M,5.20,52.35%,-5.62%,17.70,33.21%,17.25,3.31,141.03%,-8.12%,6.64M,37.90%,3.93,14.56,18.00%,-16.34%,28.21,58.57,31.28%,-,-,-10.98%,0.18%,-2.41%,2.16,-,2.80,16.44%,27.95%,102.62%,1.76,-,3.12,90.05%,-16.54%,67.27,2.71%,2.96%,1802,0.65,1.81%,0.44%,1.40,62.38,Yes / Yes,0.65,321.20%,-,0.46,56.43,-32.13%,-28.92%,-22.27%,Aug 08 BMO,375.38K,57.16,5.32%,9.41%,24.18%,"

","171,355",1.29%,PAR
Palo Alto Networks Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",46.09,7.24,1.16%,325.10M,-3.35%,108.62B,46.43,7.18,-22.13%,321.83M,-9.35%,2.58B,3.03,1.48,77.93%,3.35%,7.25%,8.03B,13.53,10.56%,-1.28%,3.57,18.28%,15.90,20.98,14.61%,14.95%,10.79M,41.25%,7.96,41.93,15.20%,74.52%,224.64,380.84,13.13%,-,35.03,-,46.44%,-12.40%,1.14,-,0.84,22.69%,74.35%,48.50%,10.31,-,0.84,458.86%,8.61%,44.95,2.49%,2.70%,15289,0.27,16.46%,32.11%,1.74,381.79,Yes / Yes,0.07,57.36%,0.00%,0.79,329.75,1.25%,7.12%,12.09%,Aug 19 AMC,3.02M,333.60,-3.98%,-0.64%,6.07%,"

","2,385,948",1.17%,PANW
Pampa Energia SA ADR,Utilities,Utilities - Independent Power Producers,Argentina,NYSE,-,10.10,6.18,0.08%,54.39M,5.80%,3.39B,8.68,7.19,0.00%,54.34M,18.65%,336.10M,1.33,2.51,7.96%,0.68%,43.04%,1.78B,1.91,70.60%,-9.75%,1.54,42.95%,55.29,1.13,-23.38%,6.31%,0.37M,50.46%,16.80,3.71,7.60%,11.97%,32.91,60.53,26.03%,-,-,-3.02%,7.72%,3.11%,0.87,-,2.01,-5.75%,43.38%,89.64%,2.08,"Jan 11, 2011",2.33,-46.55%,28.46%,80.03,3.52%,3.67%,-,0.54,-5.07%,18.92%,2.00,50.20,Yes / Yes,0.45,-43.86%,0.00%,1.66,59.44,-4.96%,-14.93%,6.37%,Aug 07 AMC,239.55K,62.41,12.66%,23.51%,33.32%,"

","398,268",5.00%,PAM
PagSeguro Digital Ltd,Technology,Software - Infrastructure,Brazil,NYSE,RUT,8.17,1.17,36.79%,329.61M,5.64%,3.15B,7.05,1.36,0.00%,208.35M,-34.48%,376.66M,0.49,0.30,51.31%,8.53%,-15.25%,3.37B,0.93,20.51%,1.36%,3.63,-33.47%,8.08,1.18,11.77%,3.61%,17.77M,10.65%,3.40,2.81,16.80%,14.56%,6.93,14.98,-23.34%,-,-,5.61%,8.78%,-36.18%,1.96,-,1.48,25.43%,47.61%,37.95%,0.47,-,1.48,28.45%,33.12%,36.30,3.22%,4.62%,8613,1.77,13.29%,11.17%,1.83,15.66,Yes / Yes,0.66,25.44%,0.00%,0.77,9.30,6.00%,6.37%,11.74%,Aug 20 BMO,4.90M,9.56,-6.68%,-19.74%,-22.76%,"

","3,781,252",2.80%,PAGS
Plains GP Holdings LP,Energy,Oil & Gas Midstream,USA,NASD,-,22.97,0.82,2.79%,196.42M,2.77%,3.74B,10.88,1.74,0.00%,191.76M,1.28%,162.00M,1.22,0.37,82.02%,4.68%,5.81%,50.03B,0.07,60.07%,1.43%,6.56,5.75%,7.55,2.51,7.67%,0.57%,8.98M,16.84%,2.82,6.72,18.90%,10.60%,14.71,20.10,18.75%,1.28 (6.76%),2.37,-3.03%,1.80%,-5.77%,1.51,1.22 (6.44%),0.90,13.84%,4.31%,28.76%,0.35,"Oct 29, 2020",1.00,-20.02%,3.57%,53.55,1.47%,1.72%,4200,5.54,-1.52%,0.32%,2.14,20.77,Yes / Yes,5.03,-19.58%,105.38%,0.74,18.81,4.23%,-49.29%,13.07%,Aug 05 BMO,1.37M,18.94,0.79%,0.00%,6.33%,"

","1,012,304",0.69%,PAGP
Penske Automotive Group Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,11.93,13.57,72.36%,67.11M,8.47%,10.81B,11.38,14.22,-0.01%,18.46M,-1.42%,910.50M,119.34,3.52,25.57%,6.70%,7.75%,29.86B,0.36,-14.19%,-1.90%,6.52,2.75%,74.20,2.18,2.97%,5.79%,1.24M,-1.89%,1.72,93.93,0.10%,19.50%,137.95,179.72,0.88%,4.03 (2.49%),-,22.88%,10.18%,-9.90%,1.17,3.69 (2.28%),0.22,5.99%,15.97%,17.38%,4.24,"Aug 15, 2024",0.98,-22.65%,3.81%,54.17,2.59%,2.39%,28000,1.69,3.91%,3.05%,3.00,163.50,Yes / Yes,0.81,-18.26%,17.94%,0.75,157.60,1.46%,6.36%,3.06%,Jul 31 BMO,189.78K,161.92,0.51%,0.67%,4.61%,"

","142,697",2.74%,PAG
Pacific Biosciences of California Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.50,3.81%,267.74M,13.33%,555.96M,-,-0.69,-1.60%,262.15M,36.91%,-400.38M,-,-0.22,83.96%,23.28%,29.94%,188.87M,2.94,2.22%,-6.30%,6.48,-46.60%,1.81,1.13,41.62%,-23.85%,61.03M,-78.34%,1.87,1.09,-1.00%,-70.57%,1.16,10.65,-79.20%,-,-,-9.76%,-28.49%,-80.85%,1.99,-,7.14,24.48%,12.31%,75.86%,0.19,-,8.01,-10.15%,-162.13%,67.64,11.42%,10.50%,796,1.88,29.24%,-211.99%,2.13,2.83,Yes / Yes,1.85,-127.90%,-,1.29,1.93,-11.91%,-174.68%,-24.30%,Aug 07 AMC,9.42M,2.04,28.81%,22.51%,-46.42%,"

","12,176,817",5.70%,PACB
Grupo Aeroportuario Del Pacifico SAB de CV ADR,Industrials,Airports & Air Services,Mexico,NYSE,-,17.16,10.68,0.01%,43.55M,6.14%,7.98B,16.49,11.12,0.00%,43.54M,11.38%,535.80M,2.68,2.10,12.34%,0.32%,14.61%,1.87B,4.26,-12.92%,-3.93%,2.53,24.40%,22.55,8.13,27.28%,13.57%,0.14M,3.73%,15.80,11.60,6.40%,57.53%,104.77,192.75,7.08%,6.36 (3.47%),43.81,16.40%,20.62%,-4.91%,1.47,4.11 (2.24%),0.71,26.58%,45.17%,74.95%,5.43,"Dec 13, 2023",0.71,9.73%,45.17%,66.07,3.33%,3.27%,2688,2.35,12.88%,28.59%,2.59,171.80,No / Yes,1.68,-6.00%,-,0.75,182.37,-5.93%,37.62%,-10.98%,Jul 23 BMO,54.98K,183.29,7.25%,11.96%,13.82%,"

","41,297",0.50%,PAC
Pan American Silver Corp,Basic Materials,Gold,Canada,NYSE,-,-,-0.35,0.19%,364.66M,2.49%,7.63B,14.71,1.43,0.00%,362.33M,-1.87%,-126.10M,-,0.19,58.14%,2.39%,1.55%,2.57B,2.96,414.58%,1.25%,2.46,47.72%,12.70,1.65,131.40%,-1.58%,8.64M,29.91%,1.02,20.70,9.56%,-2.65%,12.16,24.27,28.72%,0.40 (1.90%),66.78,-,-2.35%,-13.39%,1.35,0.40 (1.90%),0.92,27.95%,11.24%,72.86%,0.84,"Aug 19, 2024",2.06,71.40%,6.17%,55.28,3.87%,3.27%,19920,0.18,47.52%,-4.90%,1.25,27.40,Yes / Yes,0.16,53.04%,-,0.99,20.42,-1.40%,-24.66%,7.25%,Aug 08 AMC,3.52M,21.02,3.87%,-0.12%,17.55%,"

","3,495,789",2.94%,PAAS
Plains All American Pipeline LP,Energy,Oil & Gas Midstream,USA,NASD,-,16.24,1.10,35.12%,701.01M,2.64%,12.53B,12.64,1.41,0.00%,454.89M,2.35%,771.00M,-,0.30,40.99%,2.34%,4.50%,50.07B,0.25,-5.01%,0.89%,4.91,3.41%,11.38,1.57,4.85%,3.76%,10.65M,15.74%,0.79,22.66,-1.70%,9.91%,14.25,19.17,17.95%,1.30 (7.26%),7.93,-12.41%,4.34%,-6.78%,1.57,1.22 (6.83%),0.90,13.83%,4.40%,25.40%,0.35,"Jul 31, 2024",1.00,-32.10%,3.66%,55.30,1.52%,1.90%,4200,0.80,-1.31%,1.54%,2.19,20.59,Yes / Yes,0.73,-21.03%,76.63%,1.04,17.69,4.99%,-1.40%,13.07%,Aug 02 BMO,2.17M,17.87,1.58%,0.09%,5.40%,"

","2,261,814",1.02%,PAA
Bank OZK,Financial,Banks - Regional,USA,NASD,-,7.30,6.02,6.33%,113.15M,10.06%,4.99B,7.09,6.20,0.00%,106.25M,6.90%,685.81M,0.61,1.55,89.50%,14.77%,12.71%,2.60B,1.92,3.69%,-2.67%,11.91,0.16%,44.67,0.98,1.92%,2.08%,15.69M,16.57%,-,-,12.00%,13.74%,34.76,52.36,-11.76%,1.56 (3.56%),6.21,12.64%,10.92%,-16.02%,1.16,1.54 (3.50%),-,15.58%,-,26.50%,1.29,"Jul 12, 2024",0.31,13.57%,42.42%,61.96,3.12%,2.80%,2744,0.16,44.58%,26.41%,3.00,48.44,Yes / Yes,0.16,3.59%,24.17%,1.13,42.61,0.58%,-0.09%,28.90%,Jul 17 AMC,1.32M,43.97,5.20%,2.58%,-0.28%,"

","1,493,164",3.19%,OZK
Occidental Petroleum Corp.,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,12.83,4.06,0.29%,905.62M,2.04%,47.12B,12.81,4.06,276.56%,903.02M,-7.37%,3.87B,3.13,0.93,79.80%,3.52%,-16.67%,27.70B,1.70,-3.70%,-2.74%,3.26,-18.44%,26.24,1.98,13.97%,5.99%,31.80M,-20.94%,2.08,25.06,4.10%,14.44%,49.90,71.18,-12.86%,0.83 (1.60%),11.63,-6.24%,7.57%,-26.91%,1.61,0.84 (1.61%),0.75,16.37%,35.33%,4.26%,1.16,"Sep 10, 2024",1.04,-31.72%,22.26%,34.71,1.75%,2.00%,12570,0.65,-11.81%,13.98%,2.40,69.50,Yes / Yes,0.59,63.88%,18.44%,1.10,51.75,1.14%,32.49%,4.14%,Aug 07 AMC,9.76M,52.03,-3.80%,-9.32%,-13.98%,"

","10,781,852",0.54%,OXY
"Oxford Industries, Inc.",Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,47.96,1.82,3.57%,16.00M,3.79%,1.37B,11.49,7.60,-8.73%,15.14M,1.96%,29.73M,4.80,0.11,104.00%,17.51%,-13.00%,1.55B,0.88,-30.15%,-0.30%,8.29,-21.04%,39.60,2.20,7.16%,2.56%,2.65M,-10.93%,1.17,74.39,10.00%,4.77%,74.95,113.88,-12.72%,3.07 (3.51%),11.68,-0.62%,3.23%,-23.36%,1.52,2.64 (3.02%),0.65,11.10%,62.09%,16.45%,3.04,"Oct 18, 2024",1.27,-81.70%,8.57%,50.40,2.65%,3.44%,6000,0.59,0.86%,1.92%,3.00,82.00,Yes / Yes,0.48,-20.27%,57.65%,1.19,86.06,-4.17%,-7.80%,-0.10%,Sep 11 AMC,319.75K,87.28,2.48%,-5.40%,-12.46%,"

","381,600",1.42%,OXM
Oxford Lane Capital Corp,Financial,Closed-End Fund - Debt,USA,NASD,-,4.64,1.12,3.04%,320.40M,-2.26%,1.67B,-,-,-,310.66M,-0.76%,-,-,-,4.12%,0.77%,-3.35%,306.79M,5.43,-22.40%,-,0.54,3.17%,4.90,1.06,-,-,2.38M,5.05%,-,-,-,-,4.41,5.78,5.26%,-,-,-8.53%,-,-10.03%,1.14,0.99 (19.04%),-,-,-,17.91%,0.07,"Oct 17, 2024",-,-,-,38.92,1.04%,1.13%,-,-,-,-,1.50,6.00,No / Yes,-,747.00%,81.49%,0.86,5.21,-,-,20.70%,Jul 26 BMO,4.39M,5.20,-2.09%,-3.94%,-0.74%,"

","3,775,851",-0.19%,OXLC
Blue Owl Capital Inc,Financial,Asset Management,USA,NYSE,-,103.18,0.18,2.13%,561.14M,9.66%,10.57B,19.38,0.97,0.00%,549.18M,6.56%,92.20M,5.11,0.20,89.72%,6.25%,6.08%,1.99B,5.32,20.35%,1.80%,6.17,5.02%,3.25,5.80,24.30%,1.00%,34.30M,48.35%,0.78,24.21,20.18%,5.56%,12.11,20.13,26.44%,0.73 (3.90%),12.46,-,2.02%,-6.41%,1.16,0.64 (3.40%),2.33,107.49%,87.68%,55.57%,0.51,"Aug 21, 2024",2.33,242.28%,28.57%,66.41,2.80%,2.62%,685,1.61,26.20%,4.64%,1.57,20.70,Yes / Yes,1.61,124.64%,483.73%,0.91,18.17,8.87%,-1.25%,31.88%,Aug 01 BMO,5.56M,18.84,9.10%,6.32%,9.19%,"

","5,083,832",3.69%,OWL
Ovintiv Inc,Energy,Oil & Gas E&P,USA,NYSE,-,5.70,7.09,0.46%,271.70M,4.15%,10.64B,7.09,5.69,-1.17%,262.38M,-5.21%,1.94B,0.63,1.43,81.12%,2.30%,-13.37%,10.47B,1.02,-21.85%,-3.36%,2.09,-21.55%,39.11,1.03,5.84%,9.87%,6.02M,-14.30%,0.03,1330.57,9.00%,19.75%,37.81,55.95,-8.06%,1.20 (2.97%),8.71,7.25%,12.12%,-27.83%,2.65,1.20 (2.97%),0.44,21.36%,32.67%,6.80%,1.17,"Sep 13, 2024",0.44,-46.71%,26.11%,43.24,2.41%,2.53%,1743,0.68,-11.60%,18.52%,1.78,58.00,Yes / Yes,0.55,-5.34%,14.56%,0.87,39.95,-5.43%,-8.70%,-6.31%,Jul 30 AMC,2.89M,40.38,-1.89%,-6.97%,-12.82%,"

","2,508,974",1.08%,OVV
Outfront Media Inc,Real Estate,REIT - Specialty,USA,NYSE,RUT,14.48,1.25,22.12%,165.05M,7.11%,3.00B,21.75,0.83,0.00%,129.27M,11.20%,218.20M,1.45,0.18,80.84%,3.89%,34.05%,1.84B,1.63,154.43%,10.53%,3.62,11.89%,4.01,4.51,-42.62%,4.19%,5.03M,70.31%,0.30,60.47,10.00%,29.78%,8.18,18.15,29.44%,1.39 (7.71%),16.31,-,4.69%,-0.44%,1.94,1.20 (6.64%),-,4.51%,39.48%,120.90%,0.57,"Sep 06, 2024",-,152.21%,15.44%,69.33,3.10%,3.13%,2375,5.19,1.59%,11.85%,2.00,18.57,Yes / Yes,4.92,134.32%,-,1.69,17.65,-1.03%,380.04%,1.81%,Aug 06 AMC,1.39M,18.07,7.85%,13.06%,21.85%,"

","2,341,961",2.38%,OUT
Otter Tail Corporation,Utilities,Utilities - Diversified,USA,NASD,RUT,10.81,7.40,2.22%,41.71M,3.76%,3.34B,16.22,4.93,-0.85%,40.90M,-7.44%,311.07M,1.20,1.89,59.27%,8.28%,-7.72%,1.36B,2.46,0.00%,2.19%,14.69,-2.00%,37.44,2.14,-29.57%,9.49%,3.39M,0.87%,5.51,14.50,9.00%,21.50%,68.96,100.84,-5.91%,1.86 (2.33%),25.27,27.66%,12.40%,-20.72%,0.53,1.84 (2.30%),1.67,9.20%,30.31%,15.94%,2.40,"Aug 15, 2024",2.27,14.67%,29.16%,43.06,2.29%,2.88%,2655,0.61,-0.02%,22.84%,3.00,75.00,Yes / Yes,0.60,6.09%,25.01%,1.29,78.85,-6.90%,22.17%,1.37%,Aug 05 AMC,230.51K,79.95,-2.43%,-9.00%,-7.81%,"

","298,073",1.40%,OTTR
Otis Worldwide Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,26.90,3.58,0.11%,406.60M,3.95%,38.61B,22.69,4.25,-6.45%,400.11M,3.91%,1.47B,2.62,0.97,90.90%,1.39%,-0.23%,14.18B,2.72,9.27%,0.00%,2.70,-2.97%,-12.57,-,9.79%,14.68%,5.58M,17.28%,2.37,40.60,10.25%,-,73.32,100.84,7.72%,1.52 (1.57%),30.86,6.96%,193.03%,-4.42%,0.93,1.46 (1.51%),0.71,2.09%,30.09%,31.45%,1.72,"Aug 16, 2024",0.79,12.81%,16.04%,59.99,1.94%,1.67%,71000,-,2.40%,10.34%,2.35,100.15,Yes / Yes,-,13.23%,38.63%,1.08,93.99,-3.61%,3.55%,-3.20%,Jul 24 BMO,2.07M,96.38,2.98%,2.07%,2.64%,"

","2,237,437",2.54%,OTIS
Open Text Corp,Technology,Software - Application,Canada,NASD,-,19.19,1.71,2.12%,267.80M,1.49%,8.80B,7.55,4.34,0.00%,262.52M,3.31%,465.09M,2.04,0.80,68.71%,2.49%,12.71%,5.77B,1.52,-13.33%,-0.52%,10.11,-16.54%,15.68,2.09,20.21%,2.97%,6.54M,-11.95%,4.78,6.86,9.40%,11.32%,27.50,45.47,-21.94%,1.05 (3.20%),11.04,9.94%,4.32%,-27.86%,1.12,1.01 (3.09%),0.80,15.50%,62.86%,19.27%,0.72,"Aug 30, 2024",0.80,208.11%,17.74%,62.39,1.98%,2.01%,22900,1.59,28.64%,8.06%,2.25,38.36,Yes / Yes,1.57,607.50%,58.70%,0.78,31.82,-3.13%,-3.51%,-8.63%,Aug 01 AMC,646.73K,32.80,2.39%,4.73%,-6.92%,"

","503,407",3.08%,OTEX
OneSpaWorld Holdings Limited,Consumer Cyclical,Leisure,Bahamas,NASD,RUT,38.09,0.44,10.11%,99.73M,7.44%,1.75B,17.85,0.94,-0.98%,94.13M,10.34%,53.03M,-,0.23,99.30%,1.71%,14.41%,847.19M,2.07,30.80%,-0.20%,2.91,30.25%,5.09,3.29,13.90%,7.21%,1.61M,46.29%,0.61,27.55,-,11.10%,9.82,17.30,18.79%,0.08 (0.48%),27.40,-,7.92%,-3.18%,2.13,0.04 (0.24%),1.49,53.84%,10.07%,70.57%,0.38,"Aug 21, 2024",2.03,416.76%,7.97%,69.91,2.22%,2.19%,5024,0.26,18.62%,6.26%,1.00,19.50,Yes / Yes,0.26,557.06%,-,0.62,16.36,1.92%,0.76%,12.16%,Jul 31 BMO,552.44K,16.75,7.49%,6.28%,16.75%,"

","344,756",2.38%,OSW
