Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Veracyte Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-0.14,1.24%,77.49M,-1.08%,3.19B,64.51,0.64,-10.14%,76.54M,-1.46%,-9.27M,-,0.11,102.28%,4.12%,7.51%,425.33M,7.49,135.29%,-3.56%,4.07,31.81%,15.18,2.71,77.02%,-0.77%,3.15M,71.01%,3.54,11.62,-,-0.83%,18.61,47.32,3.81%,-,56.41,-10.52%,-0.78%,-13.12%,1.77,-,4.79,35.32%,64.93%,120.90%,2.00,-,5.08,79.63%,2.65%,45.48,4.37%,4.58%,815,0.02,23.95%,-2.18%,1.67,46.20,Yes / Yes,0.01,147.47%,-,1.06,39.59,5.50%,486.42%,28.58%,Feb 24 AMC,774.02K,41.11,-4.49%,-3.07%,28.31%,"

","820,084",3.84%,VCYT
Victory Capital Holdings Inc,Financial,Asset Management,USA,NASD,RUT,15.79,4.38,22.22%,63.65M,-2.04%,4.50B,9.94,6.95,0.00%,50.58M,7.59%,288.86M,1.28,1.41,61.32%,4.34%,6.80%,908.84M,4.95,14.99%,-5.92%,5.62,39.87%,17.62,3.92,12.83%,11.25%,2.20M,98.11%,1.95,35.48,12.36%,26.57%,34.99,73.42,5.62%,1.90 (2.75%),13.13,28.32%,13.85%,-5.83%,0.92,1.55 (2.25%),-,8.44%,80.56%,97.60%,2.09,"Feb 18, 2025",-,38.77%,48.92%,58.75,2.30%,2.88%,481,0.86,8.19%,31.78%,2.20,74.00,Yes / Yes,0.86,41.85%,35.50%,0.50,68.51,1.14%,6.13%,9.90%,Feb 06 AMC,390.49K,69.14,3.32%,5.21%,20.71%,"

","195,202",0.92%,VCTR
Vericel Corp,Healthcare,Biotechnology,USA,NASD,RUT,913.44,0.06,0.93%,49.27M,-2.16%,2.82B,128.77,0.44,-31.86%,48.88M,-0.80%,3.55M,-,0.32,106.67%,7.69%,2.15%,226.84M,12.42,293.84%,0.50%,9.86,26.00%,5.23,10.92,226.74%,1.00%,3.76M,24.24%,2.40,23.80,-,1.54%,39.12,63.00,3.97%,-,-,19.85%,1.02%,-9.38%,1.77,-,4.23,14.14%,71.47%,45.94%,2.33,-,4.61,135.98%,-0.54%,46.06,3.51%,3.84%,314,0.38,22.48%,1.56%,1.00,66.50,Yes / Yes,0.36,76.04%,-,0.90,56.81,4.89%,58.51%,27.04%,Feb 27 BMO,381.09K,57.09,-2.66%,-1.18%,14.19%,"

","343,505",0.49%,VCEL
Visteon Corp,Consumer Cyclical,Auto Parts,USA,NASD,RUT,4.52,18.42,1.41%,27.60M,3.14%,2.30B,9.58,8.69,-0.18%,27.23M,-2.04%,518.00M,-,1.96,103.46%,2.52%,-11.61%,3.92B,0.59,-52.20%,-0.83%,2.29,-13.55%,42.93,1.94,2.78%,19.73%,0.69M,-28.38%,20.02,4.16,-17.42%,54.27%,75.75,123.73,-6.21%,-,12.56,25.92%,32.99%,-32.75%,1.41,-,1.47,9.03%,13.45%,9.85%,2.41,"Jan 25, 2016",1.82,241.57%,8.27%,47.73,1.81%,2.64%,10000,0.36,-2.76%,13.22%,1.76,111.15,Yes / Yes,0.32,-39.64%,0.00%,1.77,81.62,1.39%,21.56%,-3.35%,Feb 18 BMO,299.40K,83.21,-0.40%,-4.03%,-14.69%,"

","529,266",1.95%,VC
Veritex Holdings Inc,Financial,Banks - Regional,USA,NASD,RUT,13.62,1.95,4.37%,54.52M,-1.59%,1.45B,10.79,2.46,-1.53%,52.10M,-0.41%,107.24M,-,0.52,89.72%,2.57%,-12.39%,796.36M,1.82,13.50%,0.09%,3.33,21.04%,29.37,0.91,11.30%,0.85%,1.34M,32.63%,-,-,-,6.85%,18.08,31.62,-2.14%,0.82 (3.07%),10.64,3.01%,5.85%,-15.94%,1.35,0.80 (3.01%),-,16.73%,-,47.01%,0.84,"Feb 14, 2025",0.12,-1.34%,17.45%,47.18,2.18%,2.97%,820,0.14,2.76%,13.47%,1.67,32.25,Yes / Yes,0.14,603.12%,41.03%,0.55,26.71,-5.37%,-18.43%,-1.89%,Jan 28 AMC,402.82K,26.58,-0.75%,-3.02%,6.94%,"

","223,074",-0.49%,VBTX
Vale S.A. ADR,Basic Materials,Other Industrial Metals & Mining,Brazil,NYSE,-,4.50,2.17,0.00%,4.27B,3.06%,41.67B,5.35,1.82,-,4.27B,11.42%,9.31B,3.38,0.45,14.57%,3.48%,-1.23%,40.95B,1.02,6.82%,-1.86%,4.63,-3.08%,8.97,1.09,-6.70%,10.46%,148.66M,-22.40%,1.09,8.96,1.33%,24.39%,8.38,13.15,10.03%,0.97 (9.94%),8.41,6.23%,18.07%,-25.81%,0.86,-,0.58,4.45%,38.71%,16.47%,0.20,"Dec 12, 2024",0.91,3.15%,34.48%,68.23,1.52%,1.98%,66807,0.37,0.70%,22.72%,1.96,12.37,Yes / Yes,0.34,-14.11%,72.57%,0.98,9.57,-0.71%,28.77%,-10.24%,Feb 19 AMC,32.11M,9.76,5.03%,6.96%,-5.70%,"

","31,316,206",1.99%,VALE
Valaris Ltd,Energy,Oil & Gas Equipment & Services,Bermuda,NYSE,RUT,3.06,14.56,10.27%,71.40M,-2.94%,3.17B,10.20,4.37,-1.02%,63.82M,-10.12%,1.07B,-,1.08,93.65%,15.02%,-11.63%,2.26B,1.40,-63.78%,-6.15%,6.06,-29.88%,29.62,1.50,3.10%,27.50%,9.58M,-31.98%,5.51,8.07,-17.60%,65.17%,39.90,84.20,0.61%,-,-,-,32.99%,-47.14%,1.11,-,1.54,-0.69%,17.63%,11.55%,1.79,-,1.54,1768.23%,12.59%,41.18,3.68%,3.57%,5985,0.55,30.45%,47.52%,2.06,55.07,Yes / Yes,0.54,411.59%,0.00%,0.77,45.71,5.06%,-11.25%,41.31%,Feb 20 BMO,1.58M,44.51,-6.15%,-2.21%,-24.32%,"

","1,219,226",-2.63%,VAL
Marriott Vacations Worldwide Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,16.44,5.26,8.53%,34.95M,1.16%,3.02B,11.34,7.63,-0.03%,31.92M,0.15%,203.00M,5.91,1.52,83.42%,4.52%,-7.87%,4.83B,0.62,-21.09%,-2.87%,4.85,23.48%,69.22,1.25,23.45%,2.12%,1.44M,2.99%,15.67,5.52,2.78%,8.41%,67.28,108.57,-3.71%,3.04 (3.52%),25.37,31.15%,2.61%,-20.36%,1.83,3.07 (3.55%),-,5.94%,19.18%,28.52%,2.48,"Dec 19, 2024",-,-30.29%,11.38%,50.63,3.01%,2.64%,22000,2.24,2.39%,4.20%,2.27,106.70,Yes / Yes,2.21,94.77%,46.53%,1.40,85.25,3.32%,14.57%,10.03%,Feb 26 AMC,297.61K,86.47,0.57%,-2.59%,2.21%,"

","416,705",1.43%,VAC
Visa Inc,Financial,Credit Services,USA,NYSE,"DJIA, S&P 500",36.14,9.79,12.03%,1.73B,1.66%,691.19B,27.75,12.75,-0.08%,1.72B,11.87%,19.70B,2.88,2.68,79.36%,1.57%,14.19%,36.80B,18.78,12.26%,-0.77%,4.49,35.49%,19.13,18.50,13.00%,21.50%,26.98M,28.28%,9.43,37.53,12.56%,50.51%,252.70,356.08,11.95%,2.41 (0.68%),33.89,13.34%,35.84%,-0.64%,0.96,2.22 (0.63%),1.12,9.69%,76.98%,40.01%,4.75,"Feb 11, 2025",1.12,16.40%,67.10%,76.57,1.26%,1.38%,31600,0.54,10.35%,53.54%,1.66,380.28,Yes / Yes,0.44,8.33%,21.69%,0.95,355.63,1.73%,3.33%,10.15%,Jan 30 AMC,6.01M,353.81,3.85%,9.00%,22.03%,"

","5,716,758",-0.51%,V
UWM Holdings Corporation,Financial,Mortgage Finance,USA,NYSE,-,-,-0.23,23.67%,157.91M,1.91%,1.01B,15.25,0.42,-4.31%,120.28M,5.10%,-21.59M,-,0.08,56.50%,12.33%,6.15%,2.70B,0.37,569.77%,3.03%,4.62,-31.22%,1.05,6.06,122.99%,-0.16%,14.83M,-5.05%,4.03,1.59,-,-17.19%,5.31,9.74,8.86%,0.40 (6.26%),-,-277.33%,-0.35%,-34.39%,1.70,0.40 (6.26%),-,-9.40%,88.15%,20.36%,0.23,"Dec 19, 2024",-,-256.93%,32.52%,58.41,2.71%,3.21%,6700,101.47,28.65%,-0.80%,3.00,6.47,Yes / Yes,51.17,-653.51%,-,0.46,6.32,-9.82%,-87.36%,66.47%,Feb 26 BMO,3.21M,6.39,3.20%,5.90%,-11.10%,"

","1,485,440",1.11%,UWMC
Universal Corp,Consumer Defensive,Tobacco,USA,NYSE,RUT,10.61,4.98,3.84%,24.69M,0.40%,1.31B,-,-,0.00%,23.74M,5.00%,125.15M,-,-,82.68%,1.61%,-0.04%,3.02B,0.43,-,0.60%,2.68,1.79%,57.28,0.92,-,5.21%,0.38M,4.53%,8.71,6.07,-,8.72%,45.19,59.13,-3.59%,-,-,3.05%,6.11%,-10.59%,0.78,3.23 (6.11%),0.84,4.96%,17.83%,16.99%,1.15,"Apr 14, 2025",2.60,-6.33%,8.36%,49.25,1.92%,2.19%,27000,0.82,12.88%,4.15%,1.00,59.00,Yes / Yes,0.82,6.88%,67.00%,0.52,53.66,-,-,14.08%,Nov 12 BMO,142.33K,52.87,0.44%,-1.50%,1.72%,"

","74,170",-1.47%,UVV
Energy Fuels Inc,Energy,Uranium,USA,AMEX,RUT,-,-0.21,3.31%,196.60M,-7.51%,943.68M,52.55,0.09,-0.68%,190.10M,-7.16%,-34.95M,-,-0.03,51.39%,17.10%,-28.46%,38.66M,24.41,-118.93%,6.74%,6.01,5.96%,2.26,2.12,177.81%,-8.72%,32.51M,-27.27%,0.76,6.35,-26.81%,-9.29%,4.19,7.47,-6.43%,-,-,-,-9.35%,-35.74%,1.66,-,14.67,129.11%,46.94%,14.44%,0.29,-,18.01,-133.15%,-75.78%,36.52,5.03%,5.55%,147,0.00,2.70%,-90.40%,1.25,9.75,Yes / Yes,0.00,-211.35%,0.00%,1.96,5.03,-20.65%,-61.66%,-63.17%,Oct 31 AMC,5.41M,4.80,-9.62%,-13.61%,-16.35%,"

","10,592,896",-4.57%,UUUU
Utz Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,-,-0.18,19.17%,82.54M,-0.07%,1.10B,16.19,0.82,-9.53%,66.70M,-3.68%,-14.02M,-,0.19,92.69%,11.39%,-23.26%,1.42B,0.78,28.25%,-1.51%,9.03,-20.66%,8.31,1.61,12.86%,-0.52%,7.60M,-27.34%,0.79,16.99,18.56%,-2.01%,12.71,20.00,-14.69%,0.24 (1.79%),128.67,-,-0.93%,-33.21%,1.07,0.24 (1.78%),0.85,10.96%,31.97%,5.11%,0.47,"Dec 16, 2024",1.21,-179.51%,6.92%,40.38,3.21%,3.31%,3654,1.26,-1.42%,-0.99%,1.64,18.70,Yes / Yes,1.21,-113.93%,-,0.99,13.83,0.42%,5.26%,-1.70%,Feb 20 BMO,841.35K,13.36,-1.56%,-10.29%,-19.46%,"

","833,361",-3.40%,UTZ
United Therapeutics Corp,Healthcare,Biotechnology,USA,NASD,-,16.28,22.77,1.86%,44.62M,6.58%,16.54B,13.00,28.51,-30.78%,43.73M,2.47%,1.11B,1.14,6.40,100.09%,4.61%,-7.56%,2.76B,6.00,23.21%,-5.18%,6.37,14.42%,136.74,2.71,16.83%,15.71%,2.01M,73.37%,74.52,4.97,14.22%,18.81%,211.61,417.82,5.03%,-,18.42,8.15%,18.21%,-11.31%,0.62,-,4.41,12.77%,88.94%,75.12%,10.47,-,4.58,25.97%,46.42%,58.15,3.25%,2.97%,1168,0.07,25.04%,40.31%,1.94,408.36,Yes / Yes,0.00,18.61%,0.00%,0.65,370.44,3.64%,-2.04%,22.89%,Oct 30 BMO,316.45K,370.58,2.48%,2.12%,9.41%,"

","204,999",0.04%,UTHR
Reaves Utility Income Fund,Financial,Closed-End Fund - Equity,USA,AMEX,-,3.31,10.35,0.34%,88.02M,1.60%,3.01B,-,-,5.34%,88.00M,4.61%,-,-,-,11.60%,0.02%,2.21%,96.11M,31.36,-,-,0.07,17.95%,32.59,1.05,-,-,0.02M,33.23%,-,-,-,-,25.26,35.29,8.05%,-,-,-,-,-2.98%,0.81,2.28 (6.66%),-,-,-,35.55%,0.54,"Feb 18, 2025",-,-,-,62.77,1.05%,1.63%,-,-,-,-,-,-,No / Yes,-,-,21.63%,0.63,34.20,-,-,11.60%,-,285.09K,34.24,2.05%,3.99%,11.40%,"

","180,876",0.12%,UTG
Cohen & Steers Infrastructure Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,21.03,1.16,0.83%,96.49M,0.04%,2.35B,-,-,0.00%,96.48M,2.44%,-,-,-,18.04%,0.08%,-2.56%,131.79M,17.86,-,-,0.37,0.49%,22.88,1.07,-,-,0.07M,11.83%,-,-,-,-,21.26,26.31,1.46%,-,-,-,-,-7.30%,1.00,1.86 (7.63%),-,-,-,14.72%,0.33,"Mar 11, 2025",-,-,-,51.81,1.13%,1.38%,-,-,-,-,-,-,No / Yes,-,-,494.76%,0.88,24.52,-,-,15.70%,-,200.86K,24.39,0.11%,0.50%,0.07%,"

","177,117",-0.53%,UTF
"U.S. Physical Therapy, Inc",Healthcare,Medical Care Facilities,USA,NYSE,RUT,93.09,0.93,1.64%,15.08M,-0.03%,1.31B,30.20,2.88,-3.56%,14.85M,-2.97%,14.10M,11.67,0.69,104.11%,3.29%,-5.52%,645.70M,2.04,3.28%,11.39%,4.93,6.59%,32.02,2.72,8.99%,1.38%,0.49M,-6.54%,7.75,11.23,7.98%,2.89%,76.18,113.63,-1.91%,1.76 (2.02%),17.65,-0.50%,2.04%,-23.42%,1.50,1.76 (2.02%),1.78,6.47%,17.26%,14.23%,2.14,"Nov 15, 2024",1.78,-45.37%,10.11%,43.17,1.79%,2.37%,6720,0.53,9.22%,2.18%,1.29,115.00,Yes / Yes,0.43,-23.85%,134.52%,0.78,86.50,2.26%,0.88%,12.02%,Nov 05 AMC,99.30K,87.02,-1.62%,-3.94%,-4.59%,"

","77,568",0.60%,USPH
United States Cellular Corporation,Communication Services,Telecom Services,USA,NYSE,-,-,-0.36,83.63%,53.00M,1.73%,5.75B,69.31,0.97,0.00%,13.93M,8.23%,-30.00M,-,-0.03,16.16%,4.96%,6.54%,3.80B,1.51,-92.86%,-5.43%,6.27,29.54%,53.28,1.27,2066.67%,-0.28%,0.69M,62.26%,3.38,19.97,2.58%,-0.65%,32.01,68.31,7.75%,-,16.20,-18.48%,-0.36%,-1.06%,0.46,-,1.39,-0.67%,37.22%,111.12%,1.59,"Jun 07, 2013",1.57,-325.31%,4.63%,67.44,2.52%,2.42%,4300,0.84,-3.94%,-0.79%,1.83,85.67,Yes / Yes,0.81,-443.53%,0.00%,0.78,65.87,-1.96%,-866.67%,-4.26%,Feb 21 BMO,110.29K,67.58,5.28%,7.29%,19.15%,"

","86,335",2.60%,USM
United States Lime & Minerals Inc,Basic Materials,Building Materials,USA,NASD,RUT,27.50,3.79,62.72%,28.59M,-2.32%,2.98B,-,-,-0.32%,10.67M,-16.76%,108.84M,-,-,27.87%,3.37%,-24.29%,317.72M,9.39,-,-5.11%,2.85,39.93%,16.58,6.29,-,22.09%,0.36M,105.07%,8.92,11.70,-,24.44%,49.02,159.53,-21.41%,-,35.13,32.53%,22.78%,-34.61%,0.88,0.60 (0.58%),16.62,15.23%,50.97%,112.80%,4.77,"Feb 21, 2025",20.92,45.40%,39.32%,29.73,3.62%,4.15%,333,0.01,12.94%,34.26%,-,-,Yes / Yes,0.01,57.93%,5.28%,0.69,102.67,-,-,21.87%,Feb 03 AMC,126.14K,104.32,-6.42%,-16.91%,6.26%,"

","87,011",1.61%,USLM
US Foods Holding Corp,Consumer Defensive,Food Distribution,USA,NYSE,-,35.35,2.02,0.70%,230.38M,1.34%,16.41B,15.53,4.59,-0.62%,228.72M,4.89%,494.00M,1.84,0.70,100.11%,1.30%,6.33%,37.88B,0.43,21.55%,-7.31%,1.56,27.44%,21.95,3.25,19.85%,3.61%,2.96M,53.36%,0.26,278.21,19.21%,10.65%,45.24,73.00,5.62%,-,19.71,2.96%,5.15%,-2.40%,1.66,-,0.71,8.70%,17.25%,57.49%,1.68,-,1.21,-2.01%,3.17%,58.90,3.12%,2.23%,30000,1.20,6.41%,1.30%,1.44,80.73,Yes / Yes,1.12,-52.74%,0.00%,1.99,71.11,0.02%,4.65%,6.21%,Feb 13 BMO,1.90M,71.25,1.10%,2.79%,17.74%,"

","3,795,466",0.20%,USFD
U.S. Bancorp,Financial,Banks - Regional,USA,NYSE,S&P 500,12.61,3.79,0.20%,1.56B,1.10%,74.49B,9.82,4.86,-8.32%,1.56B,-6.19%,5.99B,1.03,0.98,81.12%,1.38%,-5.93%,42.22B,1.76,15.01%,1.82%,2.62,12.78%,33.19,1.44,11.61%,0.93%,21.42M,19.58%,-,-,12.30%,11.01%,37.81,53.98,-0.17%,2.03 (4.25%),10.76,-1.86%,5.14%,-11.54%,1.04,1.98 (4.15%),-,12.26%,-,26.29%,1.03,"Dec 31, 2024",0.57,15.52%,18.85%,47.67,1.69%,2.17%,70000,1.26,5.41%,14.19%,2.08,57.35,Yes / Yes,0.99,106.12%,52.31%,0.65,47.39,0.11%,-3.98%,6.16%,Jan 16 BMO,8.18M,47.75,-0.42%,-2.36%,5.04%,"

","5,340,982",0.76%,USB
USA Compression Partners LP,Energy,Oil & Gas Equipment & Services,USA,NYSE,-,39.57,0.72,44.12%,117.31M,-1.39%,3.34B,21.95,1.29,-0.04%,65.68M,12.70%,82.03M,-,0.24,35.99%,3.99%,23.54%,950.45M,3.51,49.29%,-4.64%,6.46,31.56%,-1.20,-,20.30%,3.63%,2.62M,23.60%,0.00,333667.66,-,94.47%,21.06,30.10,20.50%,2.10 (7.40%),24.45,-,3.23%,-5.68%,1.24,2.10 (7.40%),0.53,6.83%,39.24%,34.81%,1.04,"Jan 27, 2025",1.23,247.77%,31.60%,60.50,4.88%,3.93%,854,90.77,12.32%,8.63%,3.17,26.67,Yes / Yes,90.61,1028.48%,293.13%,0.39,28.34,0.90%,-28.88%,9.26%,Feb 11 BMO,405.95K,28.39,4.87%,14.28%,20.42%,"

","159,739",0.18%,USAC
Liberty All-Star Equity Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,5.61,1.26,0.98%,282.59M,0.57%,2.00B,-,-,0.00%,282.31M,-0.28%,-,-,-,10.48%,0.12%,-5.10%,27.51M,72.63,-,-,0.50,5.21%,7.02,1.01,-,-,0.33M,7.45%,-,-,-,-,6.27,7.49,1.73%,-,-,-,-,-5.61%,1.10,0.71 (10.04%),-,-,-,12.76%,0.09,"Jan 24, 2025",-,-,-,47.52,0.94%,1.11%,-,-,-,-,-,-,No / Yes,-,-20.90%,41.47%,0.81,7.07,-,-,13.80%,-,666.18K,7.07,-0.84%,-0.45%,1.32%,"

","541,055",0.00%,USA
"United Rentals, Inc",Industrials,Rental & Leasing Services,USA,NYSE,S&P 500,19.13,38.74,0.55%,65.31M,0.08%,48.41B,15.06,49.22,-0.25%,64.94M,-0.03%,2.58B,2.24,9.03,92.42%,2.56%,-14.64%,15.35B,3.15,3.91%,0.92%,2.86,5.56%,132.03,5.61,9.72%,9.37%,1.66M,16.39%,7.00,105.93,8.54%,30.74%,596.48,896.98,5.23%,6.99 (0.94%),115.54,20.69%,11.74%,-17.36%,1.74,6.68 (0.90%),0.92,11.02%,37.23%,24.27%,20.57,"Feb 12, 2025",0.98,9.56%,26.51%,47.56,2.22%,2.34%,27900,1.72,7.07%,16.78%,2.30,861.94,Yes / Yes,1.54,4.56%,16.86%,0.71,729.37,4.25%,-0.81%,9.84%,Jan 29 AMC,582.10K,741.26,-2.30%,-1.46%,0.24%,"

","413,843",1.63%,URI
"Urban Outfitters, Inc",Consumer Cyclical,Apparel Retail,USA,NASD,RUT,16.04,3.49,37.13%,92.28M,-1.04%,5.17B,12.77,4.39,-0.24%,58.02M,2.54%,329.91M,1.12,0.94,69.88%,8.60%,44.64%,5.40B,0.96,22.10%,-2.69%,2.58,41.73%,25.50,2.20,10.53%,7.68%,4.99M,35.29%,5.67,9.88,14.36%,15.00%,33.86,60.90,2.06%,-,23.61,2.34%,10.21%,-8.03%,1.58,-,0.75,7.83%,34.22%,65.42%,1.93,-,1.45,21.36%,7.91%,51.53,2.95%,3.29%,28000,0.47,6.91%,6.11%,2.73,57.82,Yes / Yes,0.37,24.76%,0.00%,0.79,56.33,1.75%,27.33%,6.30%,Feb 26 AMC,1.93M,56.01,-0.71%,1.72%,27.52%,"

","1,530,288",-0.57%,URBN
Upwork Inc,Communication Services,Internet Content & Information,USA,NASD,RUT,10.53,1.53,9.67%,135.35M,2.35%,2.19B,12.28,1.31,-3.07%,122.36M,-5.23%,215.59M,0.79,0.27,81.21%,8.05%,2.61%,769.33M,2.84,5.63%,-4.97%,4.48,70.79%,4.25,3.80,19.60%,19.13%,9.85M,15.95%,4.62,3.49,13.27%,45.08%,8.43,18.14,-1.28%,-,15.72,-,22.86%,-11.03%,1.61,-,3.39,20.99%,77.37%,91.57%,0.75,-,3.39,363.49%,8.48%,51.08,5.72%,4.91%,600,0.64,11.64%,28.02%,1.55,19.45,Yes / Yes,0.64,752.98%,0.00%,1.56,16.56,6.16%,18.25%,4.10%,Feb 12 AMC,2.20M,16.14,0.58%,-1.62%,26.96%,"

","3,435,832",-2.51%,UPWK
Upstart Holdings Inc,Financial,Credit Services,USA,NASD,RUT,-,-1.46,13.59%,93.47M,19.71%,7.52B,38.84,2.12,-7.40%,78.83M,31.51%,-128.58M,-,0.16,64.03%,22.74%,18.71%,636.53M,11.81,741.40%,33.43%,2.95,128.44%,6.77,12.17,65.44%,-5.87%,17.92M,150.36%,10.70,7.70,-,-20.27%,20.60,96.43,33.86%,-,40.54,-195.32%,-5.96%,-14.53%,2.26,-,5.13,57.98%,96.77%,300.10%,6.11,-,5.13,49.38%,-27.16%,64.29,9.46%,6.56%,1193,2.43,24.50%,-20.20%,2.61,77.60,Yes / Yes,2.41,93.97%,-,1.48,84.16,20.36%,753.27%,56.06%,Feb 11 AMC,6.08M,82.42,19.62%,19.43%,80.71%,"

","8,991,095",-2.07%,UPST
"United Parcel Service, Inc",Industrials,Integrated Freight & Logistics,USA,NYSE,S&P 500,17.21,6.75,14.38%,853.37M,2.75%,99.18B,13.13,8.85,-0.01%,730.99M,-8.83%,5.78B,2.21,1.47,60.96%,2.29%,-10.70%,90.95B,1.09,2.48%,-2.09%,3.02,-8.07%,19.76,5.88,11.89%,8.21%,16.73M,-19.79%,7.40,15.70,7.80%,33.99%,109.40,158.95,-7.84%,6.57 (5.65%),15.96,5.72%,14.53%,-26.88%,0.94,6.52 (5.61%),1.14,4.67%,18.03%,6.23%,2.82,"Feb 18, 2025",1.17,-13.41%,9.53%,39.83,1.36%,1.94%,500000,1.53,0.23%,6.36%,2.03,132.41,Yes / Yes,1.38,7.45%,96.59%,0.98,115.64,-0.43%,8.64%,1.76%,Jan 30 BMO,5.53M,116.22,-4.45%,-6.71%,-12.09%,"

","5,438,680",0.50%,UPS
Upbound Group Inc,Technology,Software - Application,USA,NASD,RUT,20.33,1.45,11.84%,54.70M,0.17%,1.69B,6.70,4.39,-0.23%,50.59M,0.51%,81.24M,1.47,1.03,81.72%,4.03%,-11.61%,4.26B,0.40,7.19%,-1.08%,5.03,-3.22%,11.19,2.63,15.44%,3.12%,2.04M,-9.44%,1.48,19.87,13.79%,13.44%,26.50,38.72,0.96%,-,19.75,-,3.82%,-23.94%,2.00,1.50 (5.09%),0.69,13.74%,31.65%,11.13%,0.82,"Dec 18, 2024",3.51,819.49%,7.35%,47.68,2.10%,2.44%,12970,2.47,7.43%,1.91%,1.56,41.11,Yes / Yes,2.47,618.90%,-,0.56,29.79,2.50%,2.15%,9.17%,Feb 20 BMO,405.98K,29.45,-0.48%,-2.96%,-5.99%,"

","228,595",-1.14%,UPBD
Wheels Up Experience Inc,Industrials,Airports & Air Services,USA,NYSE,RUT,-,-0.50,50.35%,697.81M,-2.03%,1.01B,-,-0.84,-0.01%,346.53M,-11.59%,-333.21M,-,-,49.88%,3.51%,-28.57%,833.67M,1.21,78.81%,7.39%,11.80,-27.14%,-0.17,-,-41.44%,-28.11%,12.16M,-58.69%,0.17,8.73,-,-2416.94%,1.37,4.59,-12.12%,-,-,-,-238.46%,-68.41%,2.37,-,0.27,27.82%,-2.99%,5.84%,0.08,-,0.30,97.86%,-31.08%,38.22,5.02%,4.63%,2206,-,-41.09%,-39.97%,1.67,32.00,Yes / Yes,-,97.64%,-,0.43,1.40,-,-,-39.42%,Nov 07 BMO,1.03M,1.45,-6.21%,-15.89%,-33.24%,"

","440,788",3.57%,UP
Union Pacific Corp,Industrials,Railroads,USA,NYSE,S&P 500,22.48,11.09,0.28%,609.78M,2.95%,151.97B,18.61,13.39,-0.81%,607.97M,7.95%,6.75B,2.17,2.79,81.01%,1.03%,4.32%,24.25B,6.27,8.29%,-0.13%,2.32,3.32%,27.95,8.92,11.52%,9.89%,6.25M,1.47%,1.71,146.12,10.34%,42.60%,218.55,258.66,9.29%,5.40 (2.17%),25.78,5.75%,14.18%,-3.65%,1.05,5.28 (2.12%),0.62,2.64%,45.37%,14.03%,4.64,"Feb 28, 2025",0.77,6.06%,39.90%,60.85,1.76%,1.97%,30336,1.92,0.54%,27.82%,2.10,273.62,Yes / Yes,1.82,7.49%,47.63%,0.63,250.97,-0.41%,4.40%,-0.62%,Jan 23 BMO,2.69M,249.22,1.48%,5.29%,4.58%,"

","1,696,285",-0.70%,UNP
Unum Group,Financial,Insurance - Life,USA,NYSE,-,7.86,9.47,0.89%,182.61M,-3.37%,13.58B,7.45,9.98,-10.73%,180.99M,1.40%,1.78B,0.89,2.20,86.01%,1.34%,4.29%,12.83B,1.06,8.38%,-3.38%,1.96,37.20%,54.74,1.36,9.07%,3.31%,2.43M,54.85%,-,-,8.85%,18.32%,48.11,79.43,1.82%,1.81 (2.43%),12.71,12.53%,13.44%,-6.38%,0.74,1.62 (2.19%),-,1.15%,-,54.56%,1.58,"Jan 24, 2025",-,45.42%,19.08%,44.75,1.82%,2.01%,10812,0.38,3.47%,13.87%,1.81,86.08,Yes / Yes,0.35,13.52%,16.60%,0.93,75.44,-1.71%,-5.10%,0.34%,Feb 04 AMC,1.24M,74.36,-2.05%,0.02%,20.83%,"

","1,150,116",-1.43%,UNM
