Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
BBB Foods Inc,Consumer Defensive,Discount Stores,Mexico,NYSE,-,-,-0.03,65.50%,38.71M,0.14%,3.14B,77.99,0.36,0.00%,38.70M,-7.46%,13.70M,-,0.09,39.73%,8.80%,-12.71%,3.02B,1.04,105.89%,-23.57%,3.22,1.96%,1.79,15.68,62.36%,-,3.41M,35.15%,1.92,14.57,-,-,19.31,35.22,-0.88%,-,-,-,2.51%,-20.41%,0.31,-,0.54,43.76%,15.76%,45.16%,1.08,-,0.79,-,2.45%,42.83,2.68%,3.97%,-,2.11,-,0.45%,2.00,34.30,Yes / Yes,1.72,250.58%,-,0.53,28.42,-2.81%,84.71%,63.81%,Nov 26 BMO,1.06M,28.03,-3.43%,-4.64%,-2.02%,"

","562,114",-1.37%,TBBB
TaskUs Inc,Technology,Information Technology Services,USA,NASD,-,24.77,0.58,80.71%,18.73M,-7.88%,1.28B,10.21,1.41,-0.19%,17.23M,-15.12%,53.29M,3.99,0.35,20.56%,9.33%,1.55%,955.01M,1.34,0.31%,0.64%,6.14,4.51%,5.52,2.60,6.33%,5.88%,1.61M,17.21%,2.02,7.11,6.21%,11.60%,10.56,19.60,-15.17%,-,11.55,8.03%,6.94%,-26.68%,2.21,-,3.02,28.63%,33.85%,36.08%,0.75,-,3.02,27.83%,10.73%,35.16,5.09%,4.60%,48200,0.63,2.43%,5.58%,2.38,18.17,Yes / Yes,0.57,32.05%,0.00%,2.01,14.61,4.00%,16.32%,13.17%,Feb 26 AMC,261.77K,14.37,-9.60%,-11.73%,-0.83%,"

","525,658",-1.64%,TASK
Tarsus Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.81,13.83%,38.20M,-8.41%,1.83B,-,-1.54,0.00%,32.94M,-0.56%,-134.34M,-,-0.74,102.33%,22.28%,7.19%,129.62M,14.11,30.35%,-8.74%,12.93,82.39%,6.22,7.69,52.05%,-41.68%,7.34M,57.26%,8.29,5.77,-,-59.56%,20.08,57.28,-13.60%,-,-,-132.82%,-43.45%,-16.48%,1.01,-,5.38,-21.79%,92.97%,138.23%,2.51,-,5.42,0.54%,-108.47%,39.21,3.86%,5.16%,244,0.30,801.96%,-103.64%,1.33,67.56,Yes / Yes,0.30,52.27%,-,0.82,48.72,11.43%,35.09%,2471.78%,Feb 25 BMO,567.60K,47.84,-7.68%,-7.62%,24.15%,"

","465,340",-1.81%,TARS
Molson Coors Beverage Company,Consumer Defensive,Beverages - Brewers,USA,NYSE,S&P 500,11.28,5.35,17.46%,190.70M,3.06%,12.22B,9.00,6.71,0.00%,167.23M,9.93%,1.12B,2.09,0.84,82.16%,6.19%,-2.49%,11.63B,1.05,6.46%,0.04%,5.53,12.28%,64.43,0.94,5.70%,4.28%,10.35M,-3.81%,4.78,12.61,5.40%,8.54%,49.19,69.18,5.25%,1.86 (3.08%),9.89,36.84%,5.80%,-12.79%,0.85,1.76 (2.92%),0.70,2.11%,37.24%,22.65%,1.48,"Feb 27, 2025",0.94,22.45%,15.65%,66.04,2.14%,2.33%,16800,0.49,-0.64%,9.65%,2.61,65.85,Yes / Yes,0.48,192.24%,32.91%,1.16,60.40,1.13%,15.18%,-1.98%,Feb 13 BMO,1.87M,60.33,7.60%,6.23%,8.84%,"

","2,169,250",-0.12%,TAP
Talos Energy Inc,Energy,Oil & Gas E&P,USA,NYSE,RUT,16.92,0.53,25.33%,179.96M,-4.05%,1.62B,-,-0.34,8.08%,134.38M,-13.86%,74.01M,-,-0.07,76.02%,8.55%,-21.03%,1.87B,0.87,-231.37%,-0.16%,6.92,-21.65%,15.66,0.58,-11.00%,1.33%,11.48M,-30.85%,0.25,35.60,-,3.03%,8.89,14.67,-7.21%,-,6.61,-20.25%,1.73%,-38.58%,1.78,-,0.97,24.79%,14.43%,1.41%,0.37,-,0.97,-44.75%,8.94%,35.86,3.78%,3.83%,600,0.53,32.38%,3.95%,1.43,15.88,Yes / Yes,0.52,2972.35%,0.00%,0.96,9.37,0.96%,-120.47%,32.93%,Feb 26 AMC,1.66M,9.01,-5.92%,-8.46%,-17.41%,"

","1,590,379",-3.84%,TALO
TAL Education Group ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,74.45,0.19,3.20%,458.10M,-2.30%,6.62B,29.27,0.49,0.00%,443.43M,58.27%,119.41M,-,0.08,63.13%,9.94%,45.23%,2.07B,3.20,2393.48%,-0.30%,6.10,68.41%,8.24,1.75,115.26%,2.23%,44.06M,5.32%,9.04,1.60,-,3.23%,7.34,15.32,44.21%,-,-,-,2.97%,-5.68%,0.07,-,2.51,6.42%,53.63%,96.73%,0.70,"May 09, 2017",2.57,279.62%,-0.23%,71.14,5.41%,5.46%,15000,0.10,55.62%,5.77%,1.25,15.21,Yes / Yes,0.06,193.98%,-,0.79,14.35,12.26%,131.21%,62.37%,Jan 23 BMO,7.22M,14.45,8.57%,28.82%,37.07%,"

","5,709,859",0.70%,TAL
Takeda Pharmaceutical Co ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Japan,NYSE,-,33.07,0.43,0.02%,3.17B,3.23%,44.58B,30.41,0.46,0.00%,3.17B,9.08%,1.36B,1.25,-0.14,5.05%,0.12%,3.92%,30.22B,1.48,-7.47%,-0.48%,2.11,-4.74%,14.89,0.94,69.31%,1.38%,3.74M,-5.13%,0.99,14.18,26.43%,2.87%,12.57,15.08,6.19%,0.64 (4.53%),7.88,-12.87%,1.77%,-6.76%,0.52,0.62 (4.40%),0.72,11.56%,52.93%,11.81%,0.21,"Sep 30, 2024",1.31,6.40%,13.48%,64.07,1.02%,1.09%,49281,0.65,1.92%,4.51%,2.06,15.50,Yes / Yes,0.63,-78.80%,163.50%,0.83,13.86,0.42%,-42.67%,-0.06%,Jan 30 AMC,1.77M,14.06,4.13%,5.55%,2.61%,"

","1,472,738",1.44%,TAK
Transalta Corp,Utilities,Utilities - Independent Power Producers,Canada,NYSE,-,25.68,0.42,0.75%,297.50M,4.61%,3.24B,51.69,0.21,0.00%,295.38M,-20.90%,132.67M,-,0.11,65.59%,2.83%,5.83%,2.08B,1.56,-21.66%,1.87%,4.89,29.30%,1.88,5.80,-35.26%,2.59%,8.35M,58.89%,0.95,11.49,-1.77%,14.31%,5.94,14.64,-22.97%,0.18 (1.67%),9.35,25.30%,3.83%,-25.55%,0.86,0.18 (1.61%),0.64,7.94%,42.70%,83.50%,0.51,"Feb 28, 2025",0.69,-76.94%,17.38%,42.07,4.58%,5.01%,1205,2.61,-16.36%,6.38%,1.90,13.44,Yes / Yes,1.85,22.08%,40.91%,2.64,11.28,15.05%,-435.50%,5.82%,Feb 20 BMO,1.71M,10.90,-0.72%,-13.75%,12.13%,"

","4,499,007",-3.37%,TAC
"AT&T, Inc",Communication Services,Telecom Services,USA,NYSE,S&P 500,17.84,1.49,0.18%,7.18B,3.86%,191.08B,11.92,2.23,0.00%,7.17B,19.27%,10.75B,5.23,0.53,63.55%,1.22%,15.79%,122.34B,1.56,-7.65%,2.61%,2.36,36.58%,14.54,1.83,7.05%,2.73%,87.54M,57.42%,0.47,56.79,3.41%,10.54%,15.94,26.35,16.91%,1.12 (4.20%),10.32,-4.67%,4.47%,1.02%,0.57,1.11 (4.17%),0.50,-7.16%,42.94%,67.00%,0.45,"Jan 10, 2025",0.55,-24.48%,19.83%,81.79,1.68%,1.92%,140990,1.38,-0.08%,8.78%,1.81,26.60,Yes / Yes,1.30,88.18%,74.41%,1.57,26.15,0.87%,8.39%,0.86%,Jan 27 BMO,37.08M,26.62,7.09%,13.18%,26.84%,"

","58,369,227",1.80%,T
Sysco Corp,Consumer Defensive,Food Distribution,USA,NYSE,S&P 500,18.81,3.89,0.27%,489.47M,1.88%,35.82B,14.78,4.96,-5.93%,487.98M,-0.27%,1.93B,2.48,1.04,88.68%,2.77%,-3.35%,80.57B,0.44,6.06%,0.65%,4.05,-4.34%,4.11,17.79,8.40%,7.72%,13.51M,-7.40%,1.62,45.17,7.59%,87.49%,69.03,82.33,-4.24%,2.06 (2.81%),19.76,3.96%,13.46%,-11.07%,1.13,2.03 (2.77%),0.68,6.65%,18.31%,6.07%,1.42,"Jan 03, 2025",1.20,-5.04%,4.28%,53.75,2.00%,1.99%,76000,6.80,3.95%,2.40%,2.00,83.79,Yes / Yes,6.13,0.38%,51.73%,1.61,71.22,0.27%,0.66%,4.47%,Jan 28 BMO,3.34M,73.22,1.79%,-1.78%,-2.23%,"

","5,381,491",2.81%,SYY
Spyre Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,2.31,9.21,15.15%,51.40M,-6.13%,1.25B,-,-3.77,-0.29%,49.81M,-2.43%,73.86M,0.04,-0.99,96.03%,20.55%,-25.74%,0.00M,-,91.35%,21.21%,18.44,-20.23%,3.34,6.38,11.33%,23.51%,10.24M,-3.01%,7.06,3.02,56.88%,180.16%,20.07,47.97,-8.55%,-,-,23.71%,22.56%,-55.62%,2.98,-,7.32,-37.38%,-,6.08%,1.47,-,7.32,111.78%,-,40.66,6.97%,6.53%,30,0.00,-100.00%,-,1.27,58.62,Yes / Yes,0.00,88.70%,-,1.42,22.41,-,-64.99%,-,Nov 07 AMC,555.07K,21.29,-5.37%,-7.64%,-24.82%,"

","790,123",-5.00%,SYRE
Synaptics Inc,Technology,Semiconductors,USA,NASD,RUT,16.99,4.22,2.15%,39.18M,-1.40%,2.81B,16.16,4.44,-0.38%,38.35M,-14.05%,168.90M,0.50,0.86,100.56%,11.87%,-2.83%,1.01B,2.79,58.12%,9.56%,7.08,-5.75%,35.12,2.04,24.84%,6.62%,4.55M,-31.81%,15.21,4.72,34.08%,13.01%,67.16,109.00,-5.97%,-,17.34,-,7.52%,-34.17%,1.52,-,3.36,-6.08%,44.70%,6.85%,3.86,-,3.88,314.70%,-5.93%,42.09,3.53%,5.42%,1248,0.64,-1.85%,16.73%,1.91,97.14,Yes / Yes,0.63,119.69%,0.00%,0.90,75.49,0.55%,6.90%,12.74%,Feb 06 AMC,643.11K,71.76,-6.47%,-8.40%,-10.97%,"

","581,240",-4.94%,SYNA
Symbotic Inc,Industrials,Specialty Industrial Machinery,USA,NASD,-,-,-0.12,60.38%,106.52M,-11.72%,14.40B,49.20,0.50,-0.06%,42.68M,-26.49%,-11.97M,-,0.05,37.11%,39.92%,-19.93%,1.93B,7.47,101.42%,0.05%,5.94,2.51%,1.85,13.26,97.54%,-0.79%,17.04M,-41.28%,1.54,15.93,75.97%,-17.18%,17.11,50.40,3.21%,-,112.17,-415.28%,-5.47%,-51.45%,1.79,-,1.13,37.58%,14.21%,43.02%,1.96,-,1.22,41.00%,-3.35%,39.24,5.43%,6.16%,1650,0.13,44.84%,-0.62%,2.05,33.62,Yes / Yes,0.11,3.53%,-,0.57,26.09,-0.68%,-194.64%,35.21%,Feb 05 AMC,2.87M,24.47,-13.57%,-10.40%,-18.69%,"

","1,628,192",-6.21%,SYM
Stryker Corp,Healthcare,Medical Devices,USA,NYSE,S&P 500,49.30,7.76,6.49%,381.40M,-1.44%,146.06B,25.70,14.89,-1.99%,357.29M,-1.97%,2.99B,4.52,2.74,79.93%,1.10%,-1.70%,22.59B,6.46,10.64%,-0.68%,3.06,11.62%,54.10,7.08,10.43%,7.22%,3.95M,9.97%,11.77,32.51,10.91%,15.26%,314.93,406.19,6.31%,3.37 (0.88%),41.89,7.20%,9.01%,-5.76%,0.95,3.24 (0.85%),1.32,8.96%,61.52%,21.54%,6.59,"Mar 31, 2025",1.95,-5.74%,22.25%,46.14,1.56%,1.67%,53000,0.68,10.23%,13.25%,1.75,430.76,Yes / Yes,0.61,-52.50%,41.74%,0.98,386.41,1.18%,3.57%,10.68%,Jan 28 AMC,1.29M,382.78,-2.08%,1.09%,6.80%,"

","1,268,398",-0.94%,SYK
Synchrony Financial,Financial,Credit Services,USA,NYSE,S&P 500,7.20,8.53,0.57%,388.26M,-4.17%,23.87B,6.93,8.86,-2.47%,386.57M,-12.88%,3.43B,0.41,1.62,99.00%,2.42%,-4.12%,20.76B,1.15,16.95%,-1.21%,2.65,30.35%,39.56,1.55,15.15%,2.95%,9.34M,51.70%,37.84,1.62,17.74%,22.96%,39.35,70.93,-5.52%,1.05 (1.71%),2.42,8.99%,12.98%,-13.42%,1.65,1.00 (1.63%),-,7.68%,80.11%,56.08%,2.08,"Feb 03, 2025",-,65.57%,25.92%,33.47,3.64%,3.07%,20000,0.93,19.73%,16.51%,1.96,78.57,Yes / Yes,0.59,84.33%,11.69%,1.12,63.85,-0.73%,-1.04%,3.73%,Jan 28 BMO,3.53M,61.41,-7.76%,-7.99%,12.03%,"

","3,937,365",-3.82%,SYF
Stock Yards Bancorp Inc,Financial,Banks - Regional,USA,NASD,RUT,18.76,3.89,8.59%,29.43M,-3.28%,2.15B,16.23,4.50,-1.98%,26.89M,-1.51%,114.54M,-,0.99,61.50%,7.71%,-0.60%,508.07M,4.22,7.80%,3.27%,14.67,30.11%,31.96,2.28,7.19%,1.34%,2.07M,54.34%,-,-,-,12.74%,42.35,79.79,1.86%,1.26 (1.72%),14.75,6.13%,9.04%,-8.59%,0.85,1.22 (1.67%),-,21.51%,-,72.23%,2.21,"Mar 17, 2025",0.18,6.02%,28.43%,44.03,2.61%,2.87%,1080,0.53,15.80%,22.54%,3.00,79.20,Yes / Yes,0.35,31.08%,31.36%,0.80,74.80,2.84%,8.08%,11.68%,Jan 22 BMO,141.34K,72.94,-2.97%,-1.16%,16.71%,"

","112,387",-2.49%,SYBT
Sensient Technologies Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,23.54,2.94,16.46%,42.18M,-10.09%,2.93B,18.76,3.69,-0.06%,41.73M,-8.53%,124.67M,1.83,0.82,91.02%,1.48%,-10.18%,1.56B,1.88,8.00%,0.20%,3.13,-4.69%,25.16,2.75,13.89%,6.17%,0.62M,6.13%,0.63,110.21,12.84%,11.79%,64.11,82.99,-2.85%,1.72 (2.48%),29.97,8.67%,7.32%,-16.58%,0.69,1.64 (2.37%),1.34,3.34%,32.56%,7.99%,1.94,"Feb 04, 2025",3.55,33.08%,12.30%,33.80,3.53%,2.10%,4014,0.63,6.92%,8.01%,1.50,85.50,Yes / Yes,0.61,611.25%,55.77%,1.11,69.86,-0.31%,1.56%,7.76%,Feb 14 BMO,196.96K,69.23,-7.20%,-6.11%,-8.61%,"

","218,707",-0.90%,SXT
Standex International Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,41.42,4.58,1.86%,11.99M,-0.25%,2.26B,19.76,9.61,-3.91%,11.68M,-1.28%,54.44M,-,1.92,94.56%,1.78%,-7.01%,717.74M,3.15,13.41%,0.77%,3.92,11.23%,54.73,3.47,20.82%,4.40%,0.21M,18.14%,10.18,18.64,-,8.57%,154.45,212.65,1.48%,-,41.70,10.36%,4.45%,-10.77%,1.02,1.24 (0.65%),2.61,2.62%,39.02%,22.86%,4.63,"Feb 14, 2025",3.37,-60.60%,15.02%,49.71,2.01%,2.56%,3700,0.88,-2.46%,7.59%,1.00,217.25,Yes / Yes,0.87,-95.52%,19.22%,1.71,186.80,0.54%,13.96%,6.40%,Jan 30 AMC,52.98K,189.75,0.07%,-0.66%,4.73%,"

","90,731",1.58%,SXI
Southwest Gas Holdings Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,30.85,2.49,13.98%,71.74M,-1.65%,5.52B,21.65,3.55,-12.26%,61.73M,6.51%,179.23M,1.28,1.12,78.44%,2.43%,-0.70%,5.21B,1.06,34.16%,0.46%,4.46,7.33%,48.17,1.60,24.29%,1.51%,1.50M,24.72%,6.36,12.08,24.15%,5.35%,60.88,80.29,8.74%,2.65 (3.44%),10.08,-10.42%,2.29%,-4.23%,0.36,2.48 (3.23%),0.80,15.41%,10.16%,26.30%,1.45,"May 15, 2025",0.85,181.83%,8.46%,58.50,1.52%,2.03%,14943,1.47,-5.06%,3.44%,2.56,77.14,Yes / Yes,1.27,-91.11%,116.68%,1.47,77.07,-3.23%,-100.00%,-7.72%,Feb 26 BMO,336.46K,76.89,1.10%,5.15%,4.27%,"

","493,247",-0.23%,SWX
SpringWorks Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.48,12.10%,74.40M,-0.58%,4.37B,-,-0.43,-4.68%,65.87M,66.43%,-258.13M,-,-0.74,106.12%,21.87%,68.55%,191.59M,22.78,35.89%,0.04%,7.40,52.17%,6.47,9.01,80.80%,-39.32%,14.40M,19.32%,4.11,14.17,-,-46.62%,28.21,62.00,61.22%,-,-,-24.25%,-52.97%,-6.05%,0.85,-,3.70,663.47%,91.64%,106.49%,3.71,-,3.81,30.06%,-145.17%,70.71,4.45%,7.89%,368,0.02,3417.33%,-134.73%,1.12,72.88,Yes / Yes,0.01,19.06%,-,1.81,59.93,7.67%,-47.08%,1029.96%,Feb 20 BMO,1.95M,58.25,25.47%,42.11%,52.94%,"

","3,530,569",-2.80%,SWTX
"Skyworks Solutions, Inc",Technology,Semiconductors,USA,NASD,S&P 500,20.60,3.26,0.42%,160.70M,1.56%,10.80B,15.85,4.24,-6.73%,160.08M,-26.95%,526.70M,-,1.20,95.76%,8.97%,-19.98%,4.04B,2.67,-22.86%,5.78%,4.93,-36.73%,39.83,1.69,-12.34%,6.36%,14.35M,-35.33%,10.82,6.21,-4.63%,8.34%,62.01,120.86,-24.21%,2.83 (4.21%),8.62,-5.48%,6.95%,-44.39%,1.14,2.08 (3.09%),4.73,6.71%,40.92%,8.39%,2.76,"Feb 24, 2025",5.94,-42.12%,17.20%,25.16,1.96%,2.90%,10100,0.19,-12.91%,13.02%,2.97,70.47,Yes / Yes,0.18,-30.13%,74.25%,1.09,67.32,0.19%,1.87%,-11.07%,Feb 05 AMC,2.91M,67.21,-11.93%,-20.75%,-29.57%,"

","3,160,190",-0.16%,SWKS
Stanley Black & Decker Inc,Industrials,Tools & Accessories,USA,NYSE,S&P 500,46.59,1.89,0.35%,154.37M,1.31%,13.58B,13.64,6.45,-0.37%,153.88M,1.91%,286.30M,2.40,0.67,91.74%,3.42%,1.58%,15.37B,0.88,20.15%,4.05%,3.02,-9.29%,56.49,1.56,23.11%,1.26%,5.26M,-0.58%,1.90,46.38,19.45%,3.22%,77.70,110.88,9.54%,3.19 (3.62%),18.04,-20.90%,1.95%,-20.68%,1.26,3.26 (3.71%),0.37,3.91%,29.76%,13.19%,2.34,"Mar 04, 2025",1.30,200.90%,8.60%,54.32,2.23%,2.73%,48500,0.76,-2.63%,1.86%,2.70,99.57,Yes / Yes,0.68,169.76%,172.28%,0.78,89.93,3.97%,17.36%,-0.43%,Feb 05 BMO,1.74M,87.95,0.57%,4.19%,-3.60%,"

","1,365,006",-2.20%,SWK
SolarWinds Corp,Technology,Software - Infrastructure,USA,NYSE,RUT,28.60,0.64,69.55%,171.57M,-0.16%,3.14B,16.08,1.14,-0.39%,52.25M,25.31%,111.90M,-,0.27,30.99%,3.32%,41.58%,796.89M,3.95,-17.93%,0.22%,2.13,45.86%,8.16,2.24,5.19%,3.49%,1.74M,60.88%,1.51,12.12,-,7.87%,10.14,18.55,28.56%,-,17.76,40.17%,4.25%,-1.24%,0.98,-,0.85,-2.45%,83.79%,80.73%,0.33,"Apr 02, 2024",0.85,1282.55%,28.88%,84.90,0.26%,1.59%,2107,0.90,5.03%,14.04%,3.00,18.00,Yes / Yes,0.88,11900.00%,0.00%,2.40,18.31,3.64%,87.16%,6.14%,Feb 12 AMC,816.02K,18.32,10.34%,20.46%,39.54%,"

","1,958,015",0.05%,SWI
Smurfit WestRock plc,Consumer Cyclical,Packaging & Containers,Ireland,NYSE,S&P 500,43.51,1.22,2.16%,520.44M,-2.73%,27.58B,13.36,3.98,-1.13%,508.91M,-3.96%,319.00M,0.56,0.70,96.25%,2.82%,-0.52%,21.11B,1.31,304.80%,4.16%,4.27,23.60%,33.36,1.59,19.89%,5.82%,14.34M,30.68%,1.65,32.26,78.24%,14.24%,38.55,56.99,-1.30%,1.67 (3.14%),1645.58,-18.33%,1.07%,-6.71%,1.00,1.04 (1.95%),0.89,19.06%,19.87%,37.90%,1.68,"Feb 14, 2025",1.37,-61.23%,6.04%,47.19,2.70%,2.68%,47000,0.78,-8.15%,1.51%,1.56,60.96,Yes / Yes,0.72,-52.24%,51.11%,0.75,54.10,-2.26%,-56.80%,190.01%,Feb 12 BMO,3.36M,53.16,-1.57%,-0.89%,10.16%,"

","2,515,122",-1.74%,SW
Savers Value Village Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,RUT,52.16,0.17,84.27%,159.16M,-19.88%,1.45B,17.26,0.53,-0.08%,25.16M,-19.45%,29.03M,3.68,0.02,21.91%,26.28%,0.00%,1.54B,0.94,-6.35%,-2.89%,12.04,0.67%,2.65,3.42,24.73%,1.40%,6.61M,-53.18%,0.94,9.67,14.16%,7.28%,7.78,21.33,-11.51%,-,52.95,-35.01%,1.78%,-57.48%,1.09,-,0.85,7.96%,30.39%,16.58%,0.53,-,1.00,-49.97%,8.74%,26.26,5.88%,3.79%,22700,3.10,2.49%,1.89%,1.88,12.62,Yes / Yes,2.87,-104.48%,0.00%,5.95,11.26,0.00%,-19.29%,5.02%,Feb 20 AMC,549.15K,9.07,-17.90%,-14.51%,-15.95%,"

","3,264,723",-19.45%,SVV
Suzano S.A. ADR,Basic Materials,Paper & Paper Products,Brazil,NYSE,-,-,-1.00,1.37%,1.24B,-2.24%,12.47B,5.93,1.70,0.00%,1.22B,-3.73%,-1252.55M,-,0.48,2.74%,0.82%,-2.36%,8.76B,1.42,279.17%,5.58%,5.09,1.45%,4.22,2.39,-2.40%,-4.44%,10.07M,-4.86%,2.87,3.50,-,-17.36%,8.50,12.57,-0.59%,0.29 (2.87%),15.88,-14.40%,-5.98%,-19.96%,0.96,-,1.39,9.08%,40.93%,18.32%,0.21,"Dec 18, 2024",1.72,-146.53%,33.39%,41.13,1.73%,1.91%,56000,3.31,10.18%,-14.30%,1.36,14.11,Yes / Yes,3.01,-232.43%,9.34%,0.81,10.14,12.38%,-19.19%,16.04%,Feb 12 AMC,1.98M,10.06,-3.58%,-1.99%,3.34%,"

","1,595,757",-0.79%,SUZ
Grupo Supervielle S.A. ADR,Financial,Banks - Regional,Argentina,NYSE,-,7.78,1.80,-,79.00M,-3.65%,1.11B,9.20,1.52,-,78.98M,-21.17%,159.21M,0.62,0.22,20.60%,1.76%,24.44%,3.25B,0.34,-5.80%,38.11%,1.01,90.48%,9.97,1.40,24.31%,4.08%,1.39M,232.90%,-,-,12.59%,23.58%,3.97,19.75,-7.35%,0.15 (1.09%),-,14.67%,19.50%,-29.11%,1.99,0.17 (1.21%),-,48.49%,-,252.53%,0.97,"May 23, 2024",0.42,238.93%,20.42%,39.40,6.19%,6.12%,3663,0.07,18.91%,4.90%,1.67,19.14,Yes / Yes,0.07,-68.79%,7.82%,0.62,14.80,0.24%,-37.02%,-52.39%,Mar 10 AMC,1.38M,14.00,-9.24%,-11.50%,43.93%,"

","853,213",-5.41%,SUPV
Supernus Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,30.94,1.07,4.35%,55.22M,-16.39%,1.82B,17.15,1.93,-12.96%,52.82M,-13.41%,59.71M,140.65,0.52,109.75%,10.86%,-6.24%,651.97M,2.80,22.20%,-1.50%,14.81,-4.01%,18.24,1.81,-32.95%,4.54%,5.74M,17.83%,7.30,4.53,0.22%,6.22%,25.53,40.28,-8.60%,-,10.61,-59.02%,5.76%,-17.95%,0.81,-,1.98,12.51%,76.28%,29.46%,1.54,-,2.20,128.31%,11.16%,32.98,4.40%,3.30%,652,0.04,6.79%,9.16%,2.20,38.80,Yes / Yes,0.03,334.94%,0.00%,1.96,34.59,11.66%,163.57%,14.17%,Feb 25 AMC,387.44K,33.05,-13.30%,-11.64%,0.23%,"

","758,066",-4.45%,SUPN
Sunoco LP,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,8.76,6.61,22.79%,136.23M,1.05%,8.85B,8.54,6.79,0.00%,105.19M,5.10%,716.00M,-,1.56,43.68%,2.51%,7.55%,22.69B,0.39,-24.72%,4.51%,5.30,10.21%,29.86,1.94,7.91%,6.75%,2.64M,-8.31%,0.62,94.11,-4.08%,28.38%,49.45,64.89,12.66%,3.69 (6.37%),41.53,16.36%,5.95%,-10.70%,1.34,3.51 (6.06%),0.72,12.62%,7.56%,17.19%,1.55,"Feb 07, 2025",1.27,80.11%,3.62%,58.65,2.32%,2.78%,3298,1.97,-1.63%,3.16%,1.50,63.50,Yes / Yes,1.96,150.25%,57.82%,1.08,57.90,-14.78%,-39.83%,-6.59%,Feb 11 BMO,498.89K,57.95,1.12%,6.32%,7.54%,"

","536,830",0.09%,SUN
"Sun Communities, Inc",Real Estate,REIT - Residential,USA,NYSE,-,68.04,1.85,1.25%,127.40M,-0.43%,16.06B,85.19,1.48,0.00%,125.80M,0.76%,227.40M,-,0.10,102.63%,2.07%,0.64%,3.22B,4.99,252.13%,5.01%,3.27,-4.11%,58.52,2.15,-43.44%,1.39%,2.60M,-2.63%,0.64,196.33,-,3.16%,110.21,147.35,2.52%,3.76 (2.98%),18.11,-,1.52%,-14.44%,0.93,3.76 (2.98%),-,28.23%,25.96%,14.39%,2.78,"Dec 31, 2024",-,1.43%,13.47%,51.47,2.12%,2.30%,6780,1.01,1.24%,7.06%,2.23,131.00,Yes / Yes,1.01,76.38%,-,0.72,126.72,-4.13%,35.80%,-4.34%,Feb 26 AMC,795.38K,126.07,-0.14%,1.35%,-0.27%,"

","571,786",-0.51%,SUI
"Suncor Energy, Inc",Energy,Oil & Gas Integrated,Canada,NYSE,-,11.45,3.45,0.08%,1.26B,-1.15%,49.64B,10.77,3.67,0.00%,1.26B,0.66%,4.41B,1.95,0.91,67.26%,0.89%,-3.23%,37.01B,1.34,-11.08%,-2.05%,2.46,-2.06%,24.87,1.59,9.22%,6.80%,11.20M,20.99%,1.93,20.49,5.86%,13.82%,32.64,41.94,10.68%,1.61 (4.08%),7.33,19.72%,11.00%,-5.85%,1.14,1.61 (4.07%),0.86,11.97%,43.61%,20.99%,0.94,"Mar 04, 2025",1.33,-26.46%,17.85%,53.69,1.86%,2.49%,14906,0.33,1.76%,11.90%,1.68,44.88,Yes / Yes,0.29,-70.85%,46.70%,0.64,40.17,-6.47%,8.11%,-4.73%,Feb 05 AMC,4.55M,39.49,1.12%,4.02%,2.19%,"

","2,902,442",-1.69%,SU
