Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Companhia Siderurgica Nacional ADR,Basic Materials,Steel,Brazil,NYSE,-,-,-0.19,0.01%,1.33B,4.58%,2.12B,21.74,0.07,0.00%,1.33B,12.68%,-255.22M,-,-0.05,2.63%,0.96%,-21.57%,8.47B,0.25,-194.15%,2.20%,4.95,-19.60%,1.86,0.86,134.58%,-1.44%,12.74M,-54.80%,2.70,0.59,-5.83%,-8.49%,1.27,3.84,11.11%,0.07 (4.26%),6.20,-,-2.47%,-58.33%,2.16,0.23 (14.34%),0.93,11.34%,26.07%,25.98%,0.07,"Nov 29, 2024",1.34,-50.39%,11.47%,59.00,3.50%,4.11%,-,3.91,-3.74%,-3.01%,3.30,2.05,Yes / Yes,3.20,-378.24%,-,0.70,1.59,-2.76%,-157.72%,-12.42%,Nov 12 AMC,2.57M,1.60,10.73%,-1.39%,-24.88%,"

","1,808,027",0.63%,SID
Sherwin-Williams Co,Basic Materials,Specialty Chemicals,USA,NYSE,"DJIA, S&P 500",33.89,10.55,8.11%,251.85M,-1.81%,90.06B,26.12,13.69,-0.76%,231.44M,7.33%,2.68B,3.02,2.22,79.43%,2.18%,-0.33%,23.10B,3.90,7.24%,-0.74%,2.53,2.98%,16.50,21.67,12.68%,11.51%,5.04M,15.69%,0.84,428.04,11.22%,69.05%,282.09,400.42,5.20%,3.16 (0.88%),43.98,13.92%,19.45%,-10.70%,1.23,2.86 (0.80%),0.46,5.31%,48.47%,26.76%,8.33,"Nov 15, 2024",0.79,14.31%,16.37%,51.68,2.79%,2.32%,64088,2.94,0.20%,11.61%,2.00,398.57,Yes / Yes,2.40,37.04%,26.17%,0.89,357.64,-0.41%,1.47%,0.86%,Jan 30 BMO,2.00M,357.59,1.57%,-1.05%,3.36%,"

","1,782,966",-0.01%,SHW
Shopify Inc,Technology,Software - Application,Canada,NYSE,-,112.16,1.06,6.43%,1.21B,1.49%,154.02B,76.64,1.56,0.00%,1.21B,10.85%,1.38B,-,0.43,65.32%,1.40%,52.41%,8.21B,18.76,77.55%,1.09%,2.11,119.00%,7.83,15.22,19.99%,12.14%,16.89M,55.37%,3.79,31.46,-,15.04%,48.56,122.00,12.10%,-,108.61,-,12.31%,-2.30%,2.60,-,7.10,47.64%,50.93%,145.47%,4.55,-,7.10,219.20%,11.73%,63.56,3.96%,3.65%,8300,0.11,23.47%,16.85%,1.93,121.55,Yes / Yes,0.11,14.80%,0.00%,0.91,114.39,2.21%,27.75%,26.14%,Feb 11 BMO,8.02M,119.20,9.15%,7.81%,46.50%,"

","7,328,278",4.20%,SHOP
Steven Madden Ltd,Consumer Cyclical,Footwear & Accessories,USA,NASD,RUT,15.84,2.35,5.57%,72.19M,-10.17%,2.69B,13.33,2.80,-0.23%,68.17M,-11.13%,170.47M,1.81,0.53,102.98%,5.55%,-17.08%,2.22B,1.21,8.60%,3.60%,5.09,-10.38%,11.55,3.23,5.17%,12.40%,3.79M,-13.00%,2.08,17.89,8.74%,20.40%,37.99,50.01,-12.30%,0.86 (2.30%),12.04,8.93%,17.90%,-25.43%,1.05,0.84 (2.25%),1.49,7.40%,40.41%,-1.84%,1.09,"Dec 13, 2024",2.09,4.80%,10.84%,25.35,2.52%,2.31%,4200,0.19,14.89%,7.68%,2.64,45.22,Yes / Yes,0.14,-11.18%,36.51%,1.92,38.32,2.18%,2.25%,13.02%,Nov 07 BMO,743.97K,37.29,-9.05%,-12.35%,-14.64%,"

","1,428,566",-2.69%,SHOO
Sunstone Hotel Investors Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,14.56,0.76,1.22%,200.92M,-4.59%,2.21B,44.88,0.25,0.00%,198.45M,-5.49%,154.66M,-,-0.02,103.37%,4.52%,9.12%,910.26M,2.43,-85.82%,0.85%,3.19,10.88%,9.18,1.20,86.07%,5.45%,8.97M,1.66%,0.96,11.49,-,8.03%,9.39,12.41,-7.01%,0.34 (3.09%),96.84,-2.30%,5.37%,-11.28%,1.19,0.34 (3.09%),-,25.33%,20.54%,17.25%,0.27,"Dec 31, 2024",-,89.46%,12.14%,33.36,2.09%,2.18%,40,0.39,-10.00%,16.99%,3.00,11.54,Yes / Yes,0.36,-106.21%,25.77%,0.49,11.18,0.79%,-100.00%,-8.60%,Feb 21 BMO,2.81M,11.01,-5.13%,-5.37%,3.89%,"

","1,383,189",-1.52%,SHO
Shoals Technologies Group Inc,Technology,Solar,USA,NASD,RUT,24.02,0.19,0.95%,166.70M,5.22%,773.48M,10.85,0.43,1.82%,165.11M,-23.31%,32.89M,-,0.09,105.11%,10.89%,-14.23%,422.66M,1.83,-45.16%,-15.55%,3.00,-20.00%,3.27,1.42,19.93%,4.01%,17.98M,-67.25%,0.07,69.62,-7.36%,6.15%,4.07,17.50,-16.09%,-,9.31,19.43%,4.79%,-73.48%,1.61,-,1.36,36.46%,35.00%,14.00%,0.35,-,2.08,-82.22%,15.75%,44.63,6.17%,7.08%,1309,0.26,-6.73%,7.78%,1.67,7.06,Yes / Yes,0.26,97.23%,0.00%,0.71,4.54,3.34%,-16.49%,-23.88%,Feb 25 BMO,6.00M,4.64,-7.21%,-7.03%,-22.21%,"

","4,261,081",2.20%,SHLS
Shinhan Financial Group Co. Ltd. ADR,Financial,Banks - Regional,South Korea,NYSE,-,5.48,6.45,0.00%,503.45M,-0.14%,17.57B,5.04,7.00,-,497.32M,7.98%,3.28B,0.84,0.88,3.51%,0.18%,-6.61%,29.01B,0.61,4.42%,0.64%,4.88,-13.77%,78.08,0.45,8.57%,0.61%,0.88M,8.98%,-,-,6.53%,8.62%,29.25,46.05,7.42%,1.51 (4.27%),3.00,0.60%,2.35%,-23.30%,0.88,1.56 (4.42%),-,4.53%,-,20.75%,0.67,"Sep 30, 2024",0.27,10.38%,16.73%,53.07,1.50%,1.45%,-,2.90,3.42%,11.30%,1.35,49.09,Yes / Yes,2.55,9.42%,20.03%,0.56,34.48,-5.72%,-5.93%,2.49%,Oct 25 BMO,179.95K,35.32,1.53%,-0.49%,-6.58%,"

","101,554",2.44%,SHG
Shell Plc ADR,Energy,Oil & Gas Integrated,United Kingdom,NYSE,-,13.29,5.01,0.00%,3.06B,3.17%,201.93B,8.35,7.98,-,3.03B,5.59%,16.09B,2.32,1.73,12.00%,0.20%,-1.36%,281.12B,0.72,-1.63%,-3.13%,1.40,-7.05%,58.32,1.14,7.93%,4.05%,5.96M,3.98%,12.90,5.16,5.72%,8.82%,60.15,74.61,6.35%,2.91 (4.37%),6.13,5.38%,6.60%,-10.69%,0.47,2.75 (4.13%),1.10,4.21%,15.83%,10.78%,1.08,"Feb 14, 2025",1.35,-11.09%,11.01%,57.91,1.63%,1.32%,106000,0.43,-6.61%,5.73%,1.32,81.07,Yes / Yes,0.37,108.88%,54.41%,0.81,65.17,8.02%,-10.80%,-12.46%,Jan 30 BMO,4.27M,66.63,1.39%,3.53%,-3.06%,"

","3,438,368",2.24%,SHEL
Soho House & Co Inc,Consumer Cyclical,Lodging,United Kingdom,NYSE,-,-,-0.70,75.33%,52.56M,3.66%,1.48B,-,-0.26,-0.06%,47.87M,3.24%,-136.73M,-,-0.06,16.67%,2.09%,43.88%,1.19B,1.24,32.50%,-4.16%,1.94,64.66%,-1.44,-,35.80%,-5.36%,1.00M,22.24%,0.76,10.11,-,-,4.35,8.47,2.55%,-,64.57,-6.28%,-6.75%,-9.80%,0.53,-,0.66,23.99%,15.69%,75.63%,0.38,-,0.81,-188.37%,-0.26%,54.97,5.77%,4.33%,7852,-,6.90%,-11.47%,2.00,7.22,Yes / Yes,-,100.42%,-,0.94,7.73,-1.66%,100.00%,10.77%,Dec 19 BMO,517.54K,7.64,-0.79%,16.93%,34.95%,"

","484,107",-1.16%,SHCO
Sotera Health Co,Healthcare,Diagnostics & Research,USA,NASD,-,55.64,0.25,46.07%,283.24M,0.44%,3.91B,17.56,0.79,-23.46%,152.75M,1.40%,70.50M,16.27,0.20,50.98%,4.52%,-11.87%,1.12B,3.49,-14.55%,1.94%,5.45,4.46%,1.66,8.32,13.60%,2.28%,6.90M,-9.86%,1.09,12.68,3.42%,16.64%,10.71,17.44,0.95%,-,54.71,-,2.51%,-20.81%,1.91,-,2.59,7.82%,49.59%,28.94%,0.41,-,2.88,122.89%,32.17%,56.28,2.32%,3.15%,3000,5.01,13.11%,6.29%,2.00,16.19,Yes / Yes,4.97,222.43%,0.00%,0.56,13.71,2.45%,-7.00%,8.47%,Nov 05 BMO,1.27M,13.81,2.94%,3.84%,1.16%,"

","711,651",0.73%,SHC
Shake Shack Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,657.75,0.18,4.94%,40.03M,0.57%,5.07B,96.48,1.24,-4.92%,38.05M,-10.52%,8.26M,-,0.24,97.33%,10.08%,-1.99%,1.21B,4.19,140.13%,2.47%,4.05,23.66%,11.39,10.47,39.11%,0.51%,3.84M,51.43%,7.32,16.30,-,1.89%,73.75,139.89,-8.13%,-,150.38,-2.36%,0.68%,-14.75%,1.89,-,1.98,17.98%,14.86%,61.68%,4.57,-,2.01,265.86%,3.19%,44.30,3.12%,4.03%,12196,1.78,16.38%,0.68%,2.28,135.77,Yes / Yes,1.65,-237.95%,0.00%,1.57,115.17,0.28%,28.60%,14.74%,Feb 20 BMO,948.11K,119.25,-1.77%,-6.34%,10.68%,"

","1,484,688",3.54%,SHAK
Surgery Partners Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,-,-0.48,41.82%,127.13M,-0.19%,3.27B,26.76,0.96,-0.01%,73.96M,20.71%,-60.60M,-,0.38,73.58%,14.28%,-10.76%,2.99B,1.09,-14.88%,-4.29%,7.27,-11.59%,14.92,1.72,12.84%,-0.85%,10.56M,-21.00%,1.74,14.73,6.56%,-3.11%,19.50,35.29,21.40%,-,19.99,54.69%,-1.15%,-27.19%,2.73,-,1.66,10.84%,18.62%,31.79%,1.00,-,1.80,-51.48%,14.48%,69.73,2.85%,3.82%,13500,1.86,9.96%,-2.03%,1.50,33.55,Yes / Yes,1.78,-544.10%,-,0.58,25.30,0.18%,-24.45%,14.29%,Nov 12 BMO,1.45M,25.70,16.50%,17.50%,-3.43%,"

","845,841",1.58%,SGRY
Sigma Lithium Corporation,Basic Materials,Other Industrial Metals & Mining,Brazil,NASD,-,-,-0.48,47.05%,110.87M,3.76%,1.26B,34.24,0.33,0.00%,59.22M,-8.13%,-52.57M,-,0.04,33.61%,16.89%,-16.79%,164.89M,7.66,-7.54%,-3.63%,15.15,15.90%,0.99,11.44,208.55%,-14.90%,10.00M,-42.11%,0.59,19.26,-,-38.77%,8.47,19.20,0.71%,-,61.14,-8.01%,-23.62%,-41.15%,-,-,0.66,0.00%,25.40%,33.41%,0.64,-,0.84,38.29%,5.52%,48.29,5.90%,5.36%,523,1.68,70.22%,-31.88%,1.00,17.73,Yes / Yes,1.03,-167.82%,-,1.29,10.28,-17.63%,-556.85%,-54.67%,Nov 15 BMO,660.02K,11.30,-1.98%,-5.98%,-10.81%,"

","848,202",9.92%,SGML
Super Group (SGHC) Limited,Consumer Cyclical,Gambling,United Kingdom,NYSE,RUT,892.47,0.01,70.50%,497.94M,2.72%,4.16B,16.41,0.51,0.00%,147.91M,32.38%,5.06M,-,0.16,6.78%,1.32%,107.21%,1.69B,2.47,1293.41%,-1.10%,2.76,132.12%,1.23,6.74,104.22%,0.47%,1.96M,164.67%,0.74,11.15,-,0.83%,2.83,8.44,33.23%,-,-,-,0.74%,-1.66%,0.99,-,1.41,4.77%,15.36%,192.96%,0.34,"Dec 23, 2024",1.41,-90.10%,5.45%,77.09,4.41%,4.30%,3700,0.13,12.40%,0.30%,1.00,9.82,Yes / Yes,0.12,-15.35%,-,0.94,8.35,6.76%,-66.30%,13.99%,Nov 06 BMO,707.51K,8.30,21.24%,26.27%,91.71%,"

","667,903",-0.60%,SGHC
Penguin Solutions Inc,Technology,Information Technology Services,USA,NASD,RUT,-,-0.00,14.99%,53.44M,5.12%,1.07B,10.18,1.98,-0.72%,45.30M,4.09%,-27.33M,-,0.39,102.70%,15.98%,33.62%,1.24B,0.87,27.09%,-4.62%,7.58,-0.74%,7.49,2.68,24.37%,-1.70%,7.24M,2.50%,7.39,2.72,18.25%,-6.74%,14.87,29.81,4.79%,-,27.51,-,-2.45%,-32.54%,1.70,-,1.75,0.77%,28.86%,35.24%,0.92,-,2.33,87.11%,3.94%,52.64,3.88%,4.50%,2700,1.79,-11.81%,-2.21%,1.14,26.57,Yes / Yes,1.79,150.00%,-,0.80,20.03,6.60%,25.19%,24.38%,Jan 08 AMC,954.58K,20.11,0.56%,3.34%,0.59%,"

","761,957",0.40%,SGH
Sweetgreen Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,-,-0.78,17.57%,103.36M,3.52%,3.81B,-,-0.43,-9.44%,95.35M,2.52%,-88.76M,-,-0.21,87.93%,16.08%,-8.86%,668.95M,5.69,28.10%,8.03%,5.40,24.06%,4.01,8.21,41.06%,-10.21%,15.34M,198.01%,2.03,16.22,-,-18.42%,10.45,45.12,2.62%,-,-,-12.71%,-11.94%,-27.08%,2.38,-,2.57,24.27%,9.50%,214.83%,1.95,-,2.59,37.57%,-12.69%,50.10,5.74%,5.99%,6186,0.68,21.72%,-13.27%,1.67,41.30,Yes / Yes,0.60,18.80%,-,0.44,32.66,-1.16%,-41.07%,13.04%,Feb 26 AMC,2.84M,32.90,2.24%,-6.43%,1.85%,"

","1,249,340",0.73%,SG
Simmons First National Corp,Financial,Banks - Regional,USA,NASD,RUT,19.00,1.21,1.76%,125.65M,0.70%,2.89B,12.39,1.85,-2.28%,123.37M,5.94%,152.69M,-,0.36,71.39%,2.06%,-0.91%,1.46B,1.98,12.53%,2.30%,3.70,15.70%,28.08,0.82,16.91%,0.56%,2.54M,23.67%,-,-,-,4.39%,16.03,25.95,3.65%,0.86 (3.74%),4.00,-12.85%,3.29%,-11.41%,0.86,0.84 (3.65%),-,10.20%,-,43.42%,0.60,"Mar 14, 2025",0.18,-12.38%,11.03%,55.50,2.96%,2.46%,2946,0.33,6.84%,10.47%,3.00,24.00,Yes / Yes,0.32,99.68%,69.42%,0.63,22.30,-0.08%,9.34%,6.93%,Jan 21 AMC,687.42K,22.99,2.97%,-0.25%,10.59%,"

","431,217",3.09%,SFNC
Sprouts Farmers Market Inc,Consumer Defensive,Grocery Stores,USA,NASD,RUT,47.98,3.46,0.49%,100.04M,8.90%,16.58B,39.36,4.21,-25.61%,99.50M,24.74%,351.05M,2.59,0.72,99.13%,6.65%,29.14%,7.42B,2.23,29.95%,-4.31%,5.02,69.81%,13.43,12.35,14.18%,10.21%,6.61M,221.41%,3.12,53.19,18.56%,28.56%,49.81,162.52,30.52%,-,46.79,15.43%,12.24%,2.05%,0.66,-,0.59,5.21%,36.00%,233.00%,5.05,-,1.13,41.92%,6.49%,80.93,3.72%,3.55%,32000,1.23,10.52%,4.73%,2.67,137.92,Yes / Yes,1.14,42.60%,0.00%,1.02,159.75,3.70%,17.77%,13.57%,Feb 20 AMC,1.32M,165.85,12.88%,15.12%,53.67%,"

","1,348,216",3.82%,SFM
SFL Corporation Ltd,Industrials,Marine Shipping,Bermuda,NYSE,RUT,-,-,25.83%,133.94M,5.09%,1.59B,20.46,0.53,0.00%,108.07M,4.89%,141.82M,-,0.16,32.88%,1.83%,3.11%,884.88M,1.80,67.65%,7.41%,2.17,-3.61%,8.51,1.29,-47.60%,3.65%,1.98M,-9.81%,1.41,7.76,8.28%,13.00%,9.64,14.62,7.05%,1.08 (9.87%),-,-0.94%,4.24%,-25.17%,0.70,1.07 (9.78%),0.50,13.61%,37.79%,13.49%,0.27,"Dec 13, 2024",0.50,39.16%,35.58%,60.21,2.64%,2.47%,21,2.48,19.49%,16.03%,1.50,12.95,Yes / Yes,1.93,-,146.28%,0.65,10.55,4.65%,2.91%,24.62%,Nov 06 BMO,914.33K,10.94,2.56%,4.62%,-7.66%,"

","593,317",3.70%,SFL
ServisFirst Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,21.88,4.16,7.35%,54.57M,-1.19%,4.96B,14.82,6.14,-1.41%,50.54M,8.83%,227.18M,-,1.19,72.54%,7.36%,9.42%,980.98M,5.06,24.16%,2.56%,15.54,20.36%,29.62,3.07,18.24%,1.36%,3.72M,38.80%,-,-,-,14.87%,58.05,101.37,7.35%,1.32 (1.45%),18.37,8.57%,13.51%,-10.26%,0.92,1.24 (1.36%),-,19.84%,-,56.71%,2.72,"Jan 02, 2025",0.52,9.51%,28.44%,55.86,3.14%,2.86%,630,1.27,16.28%,23.16%,3.00,98.00,Yes / Yes,0.04,54.37%,29.69%,0.62,88.29,4.21%,7.05%,6.85%,Jan 27 AMC,239.28K,90.97,3.67%,1.04%,16.93%,"

","148,891",3.04%,SFBS
Stifel Financial Corp,Financial,Capital Markets,USA,NYSE,-,17.94,6.25,3.25%,102.17M,-2.65%,11.48B,11.77,9.53,-1.44%,99.03M,5.68%,694.10M,1.04,1.79,86.57%,1.23%,8.24%,5.95B,1.93,21.24%,0.92%,1.88,37.05%,47.62,2.36,15.39%,1.69%,1.21M,53.94%,19.01,5.90,17.25%,12.03%,72.78,120.64,5.73%,1.84 (1.64%),32.03,42.33%,9.81%,-7.03%,1.07,1.68 (1.50%),-,47.27%,82.92%,54.11%,3.07,"Mar 03, 2025",-,46.64%,21.85%,50.12,3.42%,2.40%,9000,0.40,15.40%,11.66%,2.70,126.14,Yes / Yes,0.27,51.91%,26.88%,0.92,112.90,6.22%,13.06%,14.59%,Jan 29 BMO,647.19K,112.16,0.05%,0.88%,19.28%,"

","593,622",-0.66%,SF
Select Medical Holdings Corporation,Healthcare,Medical Care Facilities,USA,NYSE,RUT,9.42,2.14,18.03%,129.54M,-0.88%,2.61B,18.72,1.08,-14.13%,109.93M,7.45%,265.87M,0.97,0.17,78.20%,2.90%,16.86%,6.97B,0.38,35.50%,0.06%,2.50,9.68%,14.78,1.37,-25.72%,3.39%,3.19M,39.63%,1.48,13.65,9.70%,16.71%,13.84,22.07,7.11%,0.18 (0.89%),7.41,13.25%,4.30%,-8.52%,1.55,0.50 (2.48%),1.13,5.22%,11.38%,45.93%,0.57,"Nov 13, 2024",1.13,22.06%,8.67%,59.37,2.98%,2.73%,54600,2.39,5.80%,3.82%,1.80,24.43,Yes / Yes,2.23,13.89%,26.22%,0.54,20.18,1.41%,20.38%,5.73%,Feb 20 AMC,1.28M,20.19,4.32%,2.93%,7.49%,"

","694,586",0.05%,SEM
SEI Investments Co,Financial,Asset Management,USA,NASD,-,19.49,4.42,24.49%,126.84M,2.08%,11.10B,16.09,5.36,-1.74%,97.34M,5.15%,581.19M,1.85,1.16,72.83%,1.86%,15.22%,2.13B,5.22,10.54%,-0.99%,2.77,31.69%,17.76,4.85,9.85%,22.33%,1.81M,29.89%,6.75,12.77,10.53%,26.51%,62.38,87.25,4.44%,1.00 (1.16%),22.24,6.38%,25.53%,-1.27%,0.93,0.95 (1.10%),-,5.38%,85.84%,38.09%,1.72,"Dec 27, 2024",-,28.21%,26.07%,60.80,2.00%,1.86%,5089,0.01,10.68%,27.33%,2.86,90.60,Yes / Yes,0.01,30.27%,21.54%,0.75,85.82,0.47%,-1.01%,14.51%,Jan 29 AMC,653.16K,86.14,3.51%,3.61%,19.18%,"

","492,238",0.37%,SEIC
Sealed Air Corp,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,12.69,2.71,1.82%,145.69M,-2.85%,5.01B,11.01,3.13,0.00%,143.06M,3.39%,394.80M,4.65,0.67,96.70%,4.19%,-4.86%,5.40B,0.93,-3.75%,0.09%,4.54,-5.31%,5.29,6.50,2.15%,5.38%,6.00M,-2.99%,2.65,12.99,2.73%,66.94%,30.87,41.14,1.74%,0.67 (1.94%),8.54,20.22%,7.62%,-16.33%,1.33,0.80 (2.32%),0.79,3.61%,28.87%,11.50%,0.82,"Dec 06, 2024",1.29,27.12%,14.55%,46.56,2.92%,2.11%,17000,6.01,-2.17%,7.31%,2.11,41.32,Yes / Yes,5.72,52.73%,34.16%,1.12,34.23,0.54%,17.68%,-2.66%,Feb 25 BMO,1.32M,34.42,-0.56%,-1.90%,-2.92%,"

","1,479,291",0.56%,SEE
Solaredge Technologies Inc,Technology,Solar,Israel,NASD,-,-,-29.05,2.35%,57.18M,3.73%,804.92M,-,-2.78,14.84%,56.59M,-6.15%,-1655.83M,-,-1.50,96.93%,39.78%,-18.58%,1.05B,0.77,-581.92%,5.77%,4.25,-45.14%,16.72,0.83,85.99%,-44.35%,22.51M,-79.95%,11.71,1.19,-,-96.08%,10.24,87.98,2.13%,-,-,-25.90%,-122.07%,-84.21%,1.83,-,1.46,22.75%,-69.35%,35.64%,1.26,-,2.34,-850.32%,-125.18%,49.49,8.03%,8.68%,5633,0.79,-70.52%,-158.19%,3.18,14.04,Yes / Yes,0.42,-1857.84%,0.00%,0.56,13.36,-4.36%,-833.56%,-64.03%,Nov 06 AMC,5.30M,13.89,-2.20%,-0.62%,-47.22%,"

","2,979,875",3.97%,SEDG
Seaboard Corp,Industrials,Conglomerates,USA,AMEX,-,-,-3.30,73.55%,0.97M,0.89%,2.40B,-,-,0.00%,0.26M,1.87%,-2.00M,-,-,23.30%,2.46%,-10.80%,8.90B,0.27,-,5.38%,2.60,-22.70%,4683.57,0.53,-,-0.03%,0.01M,-31.46%,1256.37,1.96,-,-0.04%,2365.00,3614.95,1.55%,-,-,-,-0.03%,-31.75%,0.31,9.00 (0.36%),1.50,10.14%,4.51%,4.33%,60.41,"Nov 08, 2024",2.44,-100.99%,-0.20%,48.38,2.52%,2.49%,13000,0.40,-10.52%,-0.02%,-,-,No / Yes,0.28,-241.36%,4.45%,0.87,2447.26,-,-,-7.12%,-,2.46K,2467.38,0.31%,-1.78%,-16.56%,"

","2,140",0.82%,SEB
Vivid Seats Inc,Communication Services,Internet Content & Information,USA,NASD,RUT,-,-0.09,46.53%,131.43M,-0.22%,941.08M,29.21,0.16,-0.02%,70.32M,0.00%,35.28M,-,0.03,58.30%,16.70%,11.30%,774.08M,1.22,-81.86%,5.94%,8.56,3.42%,2.51,1.81,67.59%,2.36%,11.74M,-20.94%,1.00,4.51,-21.00%,33.73%,3.24,6.41,-2.16%,-,24.64,-,4.83%,-29.27%,1.05,-,0.74,405.76%,68.87%,39.81%,0.25,"Oct 28, 2021",0.79,-56.74%,8.08%,55.67,6.70%,5.38%,768,1.23,13.91%,4.56%,1.60,5.62,Yes / Yes,1.22,-41.82%,0.00%,0.66,4.34,1.31%,25.48%,-0.81%,Nov 07 BMO,1.37M,4.53,-0.48%,12.86%,0.84%,"

","904,720",4.38%,SEAT
Sea Ltd ADR,Consumer Cyclical,Internet Retail,Singapore,NYSE,-,735.22,0.17,1.45%,528.81M,3.03%,65.12B,42.01,2.93,0.00%,521.13M,17.43%,97.78M,-,0.62,63.12%,3.08%,30.94%,15.54B,4.19,496.72%,5.14%,4.36,102.72%,13.78,8.93,96.50%,0.49%,16.07M,204.30%,18.18,6.77,-,1.36%,41.05,126.12,16.07%,-,-,-,0.84%,-2.35%,1.63,-,1.60,64.64%,42.13%,199.99%,3.85,-,1.62,-86.31%,0.74%,65.42,3.29%,3.16%,62700,0.56,20.20%,0.63%,1.47,128.48,Yes / Yes,0.48,198.07%,0.00%,1.07,121.90,5.74%,13.75%,31.82%,Nov 12 BMO,3.68M,123.15,6.90%,8.23%,40.57%,"

","3,938,511",1.03%,SE
Seadrill Ltd,Energy,Oil & Gas Drilling,Bermuda,NYSE,RUT,6.24,5.78,5.39%,68.83M,0.31%,2.48B,11.98,3.01,0.00%,65.12M,-7.79%,418.00M,0.52,-0.30,87.72%,7.85%,-8.28%,1.50B,1.65,-23.02%,-10.67%,6.29,-27.50%,45.05,0.80,-5.06%,9.86%,5.11M,-16.69%,8.63,4.18,12.05%,13.87%,34.74,56.46,-7.30%,-,45.84,-,11.86%,-36.08%,-,-,2.53,5.48%,23.94%,3.89%,1.22,-,2.53,-27.23%,17.15%,43.07,2.84%,3.24%,2500,0.21,13.77%,27.79%,1.07,51.21,Yes / Yes,0.21,-54.81%,0.00%,1.00,35.12,8.55%,397.46%,-14.49%,Nov 12 AMC,813.24K,36.09,-2.82%,-5.24%,-17.60%,"

","816,643",2.76%,SDRL
Smith Douglas Homes Corp,Real Estate,Real Estate - Development,USA,NYSE,-,12.21,1.93,83.39%,8.85M,-5.31%,1.21B,13.38,1.76,0.02%,8.52M,-5.54%,41.65M,3.57,0.45,19.16%,5.37%,-28.99%,905.30M,1.33,-4.35%,-2.15%,4.70,-23.76%,7.74,3.04,2.13%,10.55%,0.46M,-6.96%,0.46,50.85,3.42%,32.51%,20.55,39.50,-8.27%,-,38.24,-,55.59%,-40.46%,1.29,-,0.39,23.40%,26.53%,14.45%,1.10,-,4.98,-26.53%,13.17%,39.00,4.53%,4.16%,378,0.09,17.46%,4.60%,3.17,25.20,No / Yes,0.09,-8.66%,-,0.71,22.80,7.66%,22.62%,40.58%,Nov 12 BMO,97.31K,23.52,-2.24%,-16.18%,-22.00%,"

","69,047",3.16%,SDHC
Schrodinger Inc,Healthcare,Health Information Services,USA,NASD,RUT,-,-2.45,14.76%,63.68M,-2.31%,1.81B,-,-2.32,-0.01%,62.05M,22.21%,-177.58M,-,-0.42,85.31%,15.82%,41.69%,193.35M,9.39,-550.62%,2.34%,11.73,23.17%,6.17,4.04,4.53%,-24.27%,9.82M,-6.38%,5.47,4.55,-,-35.06%,16.67,33.63,29.24%,-,-,-,-32.13%,-25.87%,1.61,-,4.11,26.22%,64.91%,49.55%,1.52,-,4.11,-493.26%,-112.86%,64.00,6.09%,6.87%,867,0.27,-3.03%,-91.84%,1.55,32.18,Yes / Yes,0.23,39.26%,0.00%,0.82,24.72,-14.46%,17.84%,-17.10%,Feb 26 AMC,836.74K,24.93,11.58%,16.22%,19.97%,"

","688,091",0.85%,SDGR
"Scansource, Inc",Technology,Electronics & Computer Distribution,USA,NASD,RUT,15.79,2.54,8.32%,23.61M,-20.71%,940.42M,10.55,3.80,-5.25%,21.51M,-14.78%,62.93M,-,0.81,100.51%,8.80%,-5.49%,3.02B,0.31,10.71%,-5.55%,8.39,-15.55%,38.14,1.05,11.44%,3.61%,1.89M,1.06%,4.71,8.51,-,6.79%,31.01,53.90,-15.53%,-,3.83,6.42%,6.06%,-25.64%,1.40,-,1.30,0.51%,12.15%,29.25%,1.85,-,2.11,-25.15%,2.86%,21.14,6.09%,3.31%,2300,0.17,-15.92%,2.08%,3.00,55.00,Yes / Yes,0.15,-45.49%,0.00%,1.06,40.34,-12.85%,-6.25%,-15.52%,Jan 30 BMO,225.55K,40.08,-16.43%,-18.88%,-15.54%,"

","239,901",-0.64%,SCSC
