Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Texas Pacific Land Corporation,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,68.68,19.49,0.10%,22.97M,3.41%,30.75B,-,-,1.52%,22.94M,9.13%,448.70M,-,-,67.70%,6.01%,10.85%,686.70M,44.78,-8.70%,2.19%,5.62,73.18%,45.79,29.23,-,39.80%,1.38M,184.90%,23.24,57.60,-,44.50%,464.64,1769.14,21.03%,-,67.64,14.40%,35.80%,-24.34%,1.72,5.07 (0.38%),11.50,16.10%,93.30%,188.09%,60.06,"Dec 02, 2024",12.40,-,77.30%,53.18,4.47%,4.30%,100,0.00,-,65.30%,-,1180.00,Yes / Yes,0.00,1.10%,23.60%,0.48,1394.32,2.26%,2.82%,9.90%,Feb 19 AMC,245.31K,1338.58,-0.12%,1.73%,38.53%,"

","118,926",-4.00%,TPL
Tri Pointe Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,7.58,4.82,3.03%,93.59M,-3.66%,3.42B,8.12,4.50,-2.82%,90.75M,2.90%,461.65M,0.52,1.29,100.31%,4.55%,-10.64%,4.50B,0.76,37.51%,2.04%,5.28,-11.44%,34.73,1.05,-5.06%,9.57%,4.12M,6.28%,7.22,5.06,14.70%,14.96%,33.24,47.78,0.80%,-,8.98,13.74%,10.87%,-23.50%,1.69,-,2.08,5.63%,23.29%,9.94%,1.05,-,10.26,17.94%,13.02%,45.63,2.23%,2.72%,1438,0.33,13.08%,10.26%,1.75,46.80,Yes / Yes,0.31,55.10%,0.00%,1.16,36.69,7.04%,10.14%,36.51%,Feb 18 BMO,781.75K,36.55,-0.72%,-4.77%,-9.89%,"

","904,326",-0.38%,TPH
TPG Inc,Financial,Asset Management,USA,NASD,-,-,-0.33,16.05%,103.93M,-4.91%,23.27B,26.17,2.44,-0.00%,81.81M,-3.47%,9.92M,-,0.52,83.36%,4.70%,3.19%,3.40B,6.84,24.05%,2.06%,3.74,48.45%,6.96,9.16,25.11%,0.11%,3.84M,51.99%,3.23,19.76,25.65%,1.58%,39.18,72.98,1.46%,1.66 (2.61%),-,-,0.48%,-12.63%,1.49,1.65 (2.59%),-,26.17%,96.45%,62.74%,2.04,"Nov 14, 2024",-,-85.88%,2.28%,41.03,3.06%,2.83%,1850,1.84,86.74%,0.29%,2.07,71.36,Yes / Yes,1.84,13.96%,-,0.68,63.83,-0.69%,1.03%,436.40%,Feb 11 BMO,1.03M,63.76,-3.30%,-4.24%,16.23%,"

","694,337",-0.11%,TPG
Townebank Portsmouth VA,Financial,Banks - Regional,USA,NASD,RUT,17.32,2.15,0.52%,75.26M,3.93%,2.80B,11.50,3.24,-,74.76M,10.55%,161.76M,-,0.63,56.40%,1.06%,16.56%,1.02B,2.74,21.67%,3.53%,3.14,20.01%,28.43,1.31,22.32%,0.95%,0.79M,35.98%,-,-,-,7.74%,25.70,38.28,9.51%,1.05 (2.81%),99.02,2.26%,6.73%,-2.56%,0.91,1.00 (2.68%),-,9.28%,-,45.14%,0.91,"Dec 31, 2024",0.12,4.82%,18.72%,68.58,2.71%,2.48%,2784,0.14,8.97%,15.82%,2.25,40.75,Yes / Yes,0.12,42.27%,46.51%,0.57,36.85,3.61%,14.44%,9.55%,Jan 22 AMC,251.63K,37.30,6.87%,5.59%,16.41%,"

","143,729",1.22%,TOWN
Toast Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.13,27.68%,468.00M,4.14%,23.84B,54.34,0.77,-2.28%,410.80M,7.81%,-49.00M,-,0.17,70.28%,7.86%,38.46%,4.66B,5.12,532.85%,4.12%,4.48,73.54%,2.51,16.70,34.18%,-2.41%,32.29M,129.40%,2.24,18.75,-,-3.81%,18.14,44.12,15.17%,-,105.51,-2.90%,-3.39%,-4.84%,1.99,-,2.17,58.15%,23.19%,131.49%,1.60,-,2.32,84.10%,-0.60%,63.69,3.79%,4.02%,5500,0.03,29.46%,-1.05%,2.23,41.16,Yes / Yes,0.02,217.10%,-,0.89,41.32,0.95%,20.84%,26.45%,Feb 19 AMC,7.21M,41.98,8.38%,7.95%,40.60%,"

","6,423,662",1.60%,TOST
Toll Brothers Inc,Consumer Cyclical,Residential Construction,USA,NYSE,-,8.84,15.04,0.71%,99.79M,-5.49%,13.28B,8.44,15.76,-29.12%,99.18M,5.45%,1.57B,1.80,2.04,90.03%,2.79%,-10.03%,10.85B,1.22,-4.92%,1.39%,1.88,2.93%,76.87,1.73,10.45%,12.14%,2.77M,34.29%,13.04,10.19,4.92%,21.72%,97.45,169.52,5.57%,0.93 (0.70%),14.18,30.10%,14.96%,-21.56%,1.74,0.92 (0.69%),0.46,8.97%,28.22%,36.45%,3.99,"Jan 10, 2025",3.87,21.34%,18.94%,47.29,2.81%,2.72%,4900,0.39,8.52%,14.49%,2.05,159.79,Yes / Yes,0.37,12.64%,6.00%,1.07,134.96,5.25%,6.75%,10.37%,Feb 18 AMC,1.47M,132.97,-0.69%,-3.78%,-2.16%,"

","1,571,633",-1.47%,TOL
Travel+Leisure Co,Consumer Cyclical,Travel Services,USA,NYSE,-,10.58,5.44,3.82%,68.34M,4.24%,3.94B,8.97,6.42,-4.32%,65.79M,12.32%,357.00M,1.04,1.63,89.59%,1.97%,17.17%,3.85B,1.02,-0.58%,-2.29%,2.46,38.88%,-12.61,-,13.24%,6.78%,1.30M,43.89%,5.10,11.28,10.14%,-,39.73,56.91,14.05%,2.02 (3.50%),9.20,19.08%,8.32%,1.11%,1.64,2.00 (3.48%),-,2.38%,35.24%,44.83%,1.28,"Dec 13, 2024",-,18.26%,22.52%,73.81,2.78%,2.21%,19000,-,3.56%,9.28%,1.67,59.17,Yes / Yes,-,-7.55%,34.53%,1.31,55.36,-1.77%,6.93%,2.33%,Feb 19 BMO,527.61K,57.54,7.79%,8.41%,21.32%,"

","689,936",3.94%,TNL
Teekay Tankers Ltd,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,3.48,12.18,31.04%,29.70M,-0.07%,1.45B,5.10,8.31,0.00%,23.65M,6.14%,422.25M,-,1.69,52.21%,2.60%,-9.06%,1.19B,1.22,-28.45%,-3.64%,1.41,-25.13%,50.87,0.83,-20.76%,22.91%,0.62M,-24.89%,13.52,3.13,-16.05%,26.67%,36.04,74.20,6.46%,3.09 (7.31%),3.36,-,23.84%,-42.91%,-0.47,1.00 (2.36%),6.35,19.86%,36.95%,17.54%,1.74,"Nov 12, 2024",6.80,-23.43%,32.79%,51.30,4.42%,3.92%,1590,0.03,-16.00%,35.44%,1.50,56.33,Yes / Yes,0.02,-28.12%,5.05%,0.85,43.70,-3.17%,-1.93%,-14.90%,Oct 30 AMC,437.07K,42.36,-1.17%,3.64%,-22.60%,"

","371,460",-3.07%,TNK
Tango Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.17,53.59%,107.41M,4.82%,350.18M,-,-1.42,-12.06%,49.85M,6.89%,-123.39M,-,-0.34,48.19%,14.08%,-36.82%,43.38M,8.07,-11.20%,8.08%,3.92,-63.82%,2.13,1.53,-18.07%,-31.62%,7.02M,-73.84%,2.73,1.19,-10.57%,-48.80%,2.59,12.89,5.50%,-,-,-,-46.75%,-74.71%,0.80,-,8.00,132.62%,94.25%,26.11%,0.24,-,8.00,-5.39%,-322.00%,54.69,8.87%,8.23%,140,0.16,15.67%,-284.43%,1.11,11.50,Yes / Yes,0.15,-17.18%,-,0.24,3.35,43.90%,26.37%,8.15%,Nov 06 BMO,1.79M,3.26,8.30%,2.22%,-51.90%,"

","423,236",-2.69%,TNGX
TriNet Group Inc,Industrials,Staffing & Employment Services,USA,NYSE,RUT,17.47,5.17,2.70%,49.61M,-1.27%,4.48B,16.39,5.52,-1.25%,48.24M,0.68%,263.00M,-,0.25,94.90%,3.70%,10.26%,4.97B,0.90,-34.33%,3.70%,5.77,-5.03%,2.60,34.77,7.57%,7.86%,1.79M,-21.36%,21.80,4.15,-5.61%,378.42%,74.32,134.67,-0.40%,-,19.40,19.89%,22.83%,-32.87%,1.23,1.00 (1.11%),1.07,6.38%,18.14%,21.65%,2.31,"Jan 02, 2025",1.07,-13.22%,6.98%,43.52,2.18%,2.30%,3600,8.63,1.41%,5.29%,2.43,96.50,Yes / Yes,7.93,-44.47%,0.00%,0.72,91.24,-3.51%,-11.03%,1.23%,Feb 13 BMO,309.76K,90.41,-2.34%,-2.02%,-7.61%,"

","222,860",-0.91%,TNET
Tandem Diabetes Care Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.94,0.75%,65.65M,-0.73%,2.41B,-,-1.22,-7.42%,65.18M,-1.65%,-126.78M,-,-0.21,114.02%,11.01%,11.84%,854.35M,2.82,50.59%,-1.09%,5.64,-15.33%,3.62,10.15,27.85%,-13.36%,7.17M,60.44%,7.21,5.10,-,-45.96%,22.03,53.69,2.00%,-,-,-6.11%,-19.36%,-31.57%,1.39,-,2.32,21.47%,49.79%,66.77%,1.46,-,2.90,39.76%,-15.64%,54.93,3.36%,4.19%,2400,2.00,10.75%,-14.84%,1.70,53.15,Yes / Yes,1.76,29.91%,-,0.61,36.69,8.39%,14.07%,31.43%,Feb 26 AMC,1.27M,36.74,1.26%,5.42%,-6.78%,"

","771,164",0.14%,TNDM
Tennant Co,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,15.09,5.67,1.91%,18.63M,-1.63%,1.62B,13.01,6.58,-0.41%,18.51M,5.26%,108.10M,4.47,1.37,94.34%,3.69%,2.12%,1.27B,1.27,-2.33%,-0.86%,4.21,-11.33%,34.74,2.46,2.55%,9.50%,0.68M,-10.87%,4.84,17.69,3.38%,18.13%,78.57,124.11,4.97%,-,26.22,26.19%,12.13%,-31.05%,1.02,1.14 (1.33%),1.43,2.74%,42.96%,8.92%,1.96,"Nov 29, 2024",2.17,4.28%,10.49%,53.18,2.57%,2.21%,4457,0.38,3.76%,8.52%,1.33,128.00,Yes / Yes,0.38,-10.19%,18.44%,0.54,86.34,-1.13%,-3.14%,3.64%,Feb 17 AMC,161.90K,85.58,0.88%,1.27%,-9.50%,"

","88,105",-0.88%,TNC
T-Mobile US Inc,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",25.54,9.68,58.46%,1.14B,5.46%,282.21B,19.34,12.78,-0.11%,474.28M,16.38%,11.34B,1.59,2.51,37.93%,3.22%,10.22%,81.40B,3.47,10.39%,4.49%,4.10,30.19%,53.94,4.58,19.85%,5.02%,15.25M,52.56%,4.94,50.04,16.07%,17.93%,158.84,248.15,11.98%,3.62 (1.46%),20.98,19.24%,6.78%,-0.39%,0.66,2.83 (1.14%),0.83,14.16%,47.92%,55.61%,5.40,"Feb 28, 2025",0.91,38.24%,22.12%,75.44,2.12%,1.96%,70000,1.85,3.62%,13.93%,1.87,255.66,Yes / Yes,1.71,53.87%,29.28%,0.88,242.43,2.53%,12.20%,6.81%,Jan 29 BMO,3.72M,247.17,10.20%,8.51%,22.65%,"

","3,270,552",1.96%,TMUS
Thermo Fisher Scientific Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,34.66,16.52,0.16%,382.50M,-5.61%,219.06B,22.24,25.75,-18.30%,381.89M,6.61%,6.34B,3.50,5.12,89.78%,0.91%,3.10%,42.88B,5.11,6.53%,-0.93%,1.70,-4.87%,128.08,4.47,10.58%,6.45%,3.46M,3.82%,14.56,39.33,9.89%,13.13%,493.30,627.88,10.09%,1.62 (0.28%),30.15,12.50%,8.06%,-8.79%,0.77,1.56 (0.27%),1.29,11.57%,40.51%,16.10%,14.24,"Dec 13, 2024",1.66,6.87%,17.82%,53.13,2.14%,2.33%,122000,0.63,0.05%,14.78%,1.55,669.08,Yes / Yes,0.59,13.78%,9.44%,0.99,582.38,1.04%,2.66%,4.68%,Jan 30 BMO,2.04M,572.71,0.12%,5.14%,0.27%,"

","2,016,677",-1.66%,TMO
Taylor Morrison Home Corp,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,8.53,7.56,2.48%,103.47M,-3.05%,6.68B,7.05,9.16,-8.87%,100.91M,6.27%,813.44M,0.61,2.39,97.17%,2.16%,-7.93%,7.83B,0.85,19.74%,-1.28%,2.46,4.81%,55.14,1.17,9.59%,9.17%,2.18M,23.66%,2.49,25.96,13.88%,14.98%,51.54,75.49,5.46%,-,199.57,30.73%,10.26%,-14.49%,2.06,-,0.62,12.73%,24.42%,25.24%,1.99,-,6.31,-4.02%,14.78%,49.93,2.72%,2.95%,2800,0.39,-0.74%,10.39%,1.82,79.75,Yes / Yes,0.39,53.41%,0.00%,1.33,64.80,8.18%,14.22%,26.58%,Feb 12 BMO,887.46K,64.55,0.00%,-1.22%,1.31%,"

","1,180,714",-0.39%,TMHC
Tencent Music Entertainment Group ADR,Communication Services,Internet Content & Information,China,NYSE,-,22.62,0.53,0.86%,699.71M,-1.63%,8.45B,17.37,0.70,0.00%,693.71M,10.63%,831.59M,0.97,0.17,67.89%,2.94%,7.19%,3.86B,2.19,39.21%,1.29%,2.94,-9.52%,5.91,2.04,17.01%,7.54%,20.42M,30.35%,5.82,2.07,23.41%,10.12%,9.15,15.77,6.34%,0.08 (0.63%),-,21.27%,8.68%,-23.46%,0.70,0.14 (1.14%),2.26,2.35%,41.00%,31.98%,0.45,"May 31, 2024",2.26,24.71%,23.87%,58.39,3.03%,3.47%,5185,0.09,-3.71%,21.53%,1.42,14.41,Yes / Yes,0.06,38.68%,29.87%,0.70,11.75,-1.15%,-11.73%,7.97%,Nov 12 BMO,6.95M,12.07,6.80%,4.33%,-2.94%,"

","4,895,774",2.72%,TME
Transmedics Group Inc,Healthcare,Medical Devices,USA,NASD,RUT,78.74,0.93,3.39%,33.56M,9.78%,2.47B,50.02,1.47,-10.25%,32.43M,-2.82%,32.64M,-,0.16,107.79%,27.72%,-13.50%,401.09M,6.15,227.30%,27.04%,4.39,-52.91%,6.25,11.75,49.90%,4.43%,8.99M,-15.09%,9.84,7.47,-,19.41%,55.00,177.37,17.88%,-,-,8.36%,4.50%,-58.56%,2.13,-,7.33,98.50%,59.26%,33.64%,4.56,-,8.20,189.84%,7.84%,60.18,5.40%,7.26%,584,2.47,109.09%,8.14%,1.70,102.38,Yes / Yes,2.46,115.16%,-,0.65,74.57,-5.42%,-59.10%,63.72%,Oct 28 AMC,2.05M,73.50,12.84%,8.53%,-37.91%,"

","1,331,874",-1.43%,TMDX
Toyota Motor Corporation ADR,Consumer Cyclical,Auto Manufacturers,Japan,NYSE,-,7.55,25.22,0.00%,1.31B,-0.25%,249.48B,8.90,21.40,-,1.31B,0.06%,33.51B,-,3.32,1.55%,0.06%,10.31%,308.55B,0.81,-10.82%,-37.13%,1.82,12.32%,174.48,1.09,2.04%,5.59%,0.75M,-6.17%,40.26,4.73,-1.70%,14.59%,159.04,255.23,-2.11%,5.97 (3.13%),-,16.62%,8.86%,-25.36%,0.65,5.46 (2.87%),1.06,2.99%,20.32%,19.78%,4.08,"Sep 30, 2024",1.21,7.56%,10.25%,54.84,1.73%,1.18%,380793,1.10,-0.59%,10.86%,1.84,216.43,Yes / Yes,0.65,61.55%,17.10%,0.88,195.35,4.74%,71.59%,-0.12%,Feb 05 BMO,412.06K,190.50,2.04%,4.08%,0.12%,"

","362,870",-2.48%,TM
Tilray Brands Inc,Healthcare,Drug Manufacturers - Specialty & Generic,Canada,NASD,-,-,-0.31,0.69%,937.65M,-6.19%,993.91M,-,-0.09,0.40%,931.17M,-24.29%,-248.96M,-,-0.04,9.90%,14.38%,-38.73%,829.22M,1.20,43.93%,11.13%,3.48,-41.44%,3.75,0.28,52.35%,-5.84%,133.89M,-41.44%,0.27,3.94,-,-7.28%,0.97,2.97,-20.30%,-,-,36.51%,-6.54%,-64.31%,2.09,-,1.58,43.58%,20.18%,9.11%,0.09,-,2.54,86.59%,-14.20%,40.83,10.05%,6.61%,2650,0.11,18.38%,-30.02%,2.53,1.85,Yes / Yes,0.10,-47.09%,-,1.61,1.07,-2.49%,-195.86%,8.87%,Jan 10 BMO,38.47M,1.06,-6.24%,-15.08%,-35.03%,"

","61,942,530",-0.93%,TLRY
Telkom Indonesia (Persero) Tbk PT ADR,Communication Services,Telecom Services,Indonesia,NYSE,-,10.68,1.46,0.01%,990.62M,-4.48%,15.42B,9.73,1.60,0.00%,990.50M,-7.21%,1.44B,4.15,0.36,4.47%,0.19%,-12.03%,9.55B,1.62,-2.64%,301.68%,3.05,-10.41%,9.06,1.72,6.11%,7.88%,1.89M,-38.04%,1.82,8.54,2.57%,16.61%,15.35,26.85,-5.35%,1.12 (7.21%),7.14,4.80%,12.51%,-42.01%,0.73,1.10 (7.04%),0.67,0.57%,35.26%,1.41%,0.41,"May 17, 2024",0.68,-7.36%,28.79%,37.32,2.10%,2.15%,20605,0.54,-2.99%,15.14%,1.48,22.29,No / Yes,0.29,-14.78%,51.55%,0.68,15.88,-4.89%,-8.45%,-4.99%,Oct 31 BMO,617.61K,15.57,-5.20%,-6.21%,-14.36%,"

","419,839",-1.95%,TLK
Timken Co,Industrials,Tools & Accessories,USA,NYSE,-,16.30,4.99,9.92%,70.12M,1.40%,5.70B,11.95,6.80,-2.15%,63.16M,10.20%,352.70M,2.27,1.62,84.58%,3.32%,-2.51%,4.57B,1.25,3.73%,-0.67%,3.57,0.32%,41.83,1.94,13.28%,5.45%,2.10M,-1.00%,5.33,15.25,7.19%,13.04%,69.35,94.71,13.89%,1.40 (1.72%),18.65,1.17%,7.11%,-14.18%,1.37,1.35 (1.66%),1.61,6.30%,29.98%,17.21%,2.20,"Nov 19, 2024",3.07,-19.38%,13.61%,64.18,3.38%,2.53%,19000,0.76,-4.11%,7.71%,1.92,89.90,Yes / Yes,0.75,22.04%,27.05%,1.71,81.64,0.63%,17.10%,-1.61%,Feb 05 BMO,587.71K,81.28,5.23%,7.47%,-0.08%,"

","1,006,043",-0.44%,TKR
TKO Group Holdings Inc,Communication Services,Entertainment,USA,NYSE,-,-,-0.56,14.50%,81.15M,2.38%,27.54B,50.39,3.20,44.72%,69.42M,13.82%,-34.90M,-,0.15,91.58%,8.75%,36.42%,2.78B,9.92,89.23%,3.31%,6.65,47.84%,49.84,3.23,7005.03%,-0.27%,6.08M,88.44%,2.68,60.20,-,-0.85%,78.69,161.27,13.44%,-,41.94,-,-0.50%,-0.04%,1.09,-,1.17,16.22%,53.46%,104.87%,4.13,"Sep 21, 2023",1.17,-128.55%,26.08%,73.26,2.54%,2.97%,1250,0.74,87.29%,-1.26%,1.42,159.29,Yes / Yes,0.73,151.22%,-,0.72,161.02,2.42%,-45.81%,51.71%,Feb 26 AMC,913.76K,161.21,7.23%,11.15%,33.09%,"

","654,227",0.12%,TKO
Turkcell Iletisim Hizmetleri A.S. ADR,Communication Services,Telecom Services,Turkey,NYSE,-,17.08,0.43,0.00%,872.84M,-0.41%,6.42B,8.75,0.84,-,872.83M,10.01%,376.12M,-,-,3.30%,0.08%,21.05%,4.75B,1.35,121.89%,-0.66%,1.64,-1.87%,5.85,1.26,2.32%,2.69%,0.68M,30.96%,2.94,2.50,-,6.12%,4.76,8.47,13.06%,0.20 (2.71%),4.91,4.84%,5.24%,-13.11%,0.84,0.20 (2.77%),1.81,2.65%,21.89%,54.78%,0.15,"Dec 06, 2024",1.82,-54.45%,11.37%,61.16,1.40%,1.65%,-,0.61,25.82%,7.92%,1.17,10.02,Yes / Yes,0.41,-20.30%,25.46%,0.57,7.28,-1.41%,-,23.57%,Nov 07 AMC,414.75K,7.36,2.41%,7.35%,5.56%,"

","235,711",1.10%,TKC
"TJX Companies, Inc",Consumer Cyclical,Apparel Retail,USA,NYSE,S&P 500,29.69,4.25,0.12%,1.12B,0.06%,141.82B,27.45,4.60,-5.70%,1.12B,4.37%,4.87B,3.01,1.16,91.51%,1.30%,11.95%,56.42B,2.51,8.53%,-0.92%,2.85,15.31%,7.27,17.36,9.69%,15.51%,14.59M,30.53%,4.20,30.06,9.85%,64.89%,92.35,128.00,4.43%,1.47 (1.17%),32.48,9.70%,25.30%,-1.44%,0.96,1.46 (1.16%),0.50,9.88%,30.48%,36.61%,1.86,"Feb 13, 2025",1.19,20.50%,11.16%,62.52,1.33%,1.49%,349000,1.56,7.83%,8.63%,1.72,135.70,Yes / Yes,1.35,10.52%,34.45%,0.78,125.51,0.79%,4.37%,6.02%,Feb 26 BMO,5.12M,126.16,2.58%,2.17%,10.51%,"

","3,970,304",0.52%,TJX
TELUS International (Cda) Inc,Technology,Software - Infrastructure,Canada,NYSE,-,54.60,0.07,76.71%,111.00M,-2.81%,1.04B,10.38,0.37,0.00%,64.04M,-9.31%,31.00M,-,-0.02,19.35%,4.93%,0.26%,2.66B,0.39,-53.69%,4.79%,6.63,24.59%,7.45,0.51,-13.15%,0.65%,3.16M,-57.01%,0.54,7.01,-15.98%,1.54%,2.83,11.51,-3.06%,-,3.42,-6.23%,0.88%,-66.99%,0.67,-,1.02,29.01%,5.98%,34.28%,0.20,-,1.02,-39.02%,5.98%,50.62,4.47%,6.32%,75142,0.78,0.49%,1.17%,3.00,4.47,Yes / Yes,0.72,-457.06%,0.00%,0.48,3.84,1.52%,331.03%,-0.75%,Feb 13 BMO,476.17K,3.80,2.83%,0.42%,-18.65%,"

","229,167",-1.04%,TIXT
TIM SA ADR,Communication Services,Telecom Services,Brazil,NYSE,-,10.48,1.28,0.11%,484.08M,0.37%,6.48B,9.88,1.35,0.00%,483.53M,12.90%,618.35M,0.71,0.38,4.44%,0.11%,-4.95%,4.86B,1.33,9.39%,-3.12%,0.98,-9.33%,9.85,1.36,20.36%,5.83%,0.54M,-22.76%,1.64,8.15,14.75%,12.52%,11.32,18.43,13.86%,1.18 (8.79%),4.15,-3.99%,8.54%,-27.36%,0.85,0.48 (3.56%),0.93,3.75%,50.06%,18.29%,0.34,"Dec 30, 2024",0.97,35.94%,21.79%,59.98,2.52%,2.12%,9275,0.60,5.30%,12.71%,1.69,17.20,Yes / Yes,0.52,-0.99%,86.42%,1.29,13.39,-2.47%,-1.14%,-6.67%,Nov 04 BMO,550.79K,13.39,5.26%,6.81%,-8.11%,"

","712,619",0.00%,TIMB
Millicom International Cellular S.A,Communication Services,Telecom Services,Luxembourg,NASD,-,29.25,0.91,41.70%,171.50M,-1.76%,4.60B,7.74,3.45,0.00%,100.34M,7.48%,158.00M,-,0.69,5.12%,0.79%,-0.56%,5.85B,0.79,666.36%,0.64%,3.75,5.32%,22.19,1.20,27.02%,1.11%,0.79M,64.59%,4.96,5.39,-,4.24%,15.55,28.75,6.88%,0.58 (2.18%),4.52,-,1.49%,-7.03%,1.21,1.00 (3.74%),0.89,7.75%,53.02%,71.90%,0.54,"Jan 03, 2025",0.93,314.50%,19.26%,54.20,1.39%,1.75%,16527,1.91,5.10%,2.70%,1.54,33.72,Yes / Yes,1.79,-,-,0.90,26.87,-1.76%,13.35%,0.49%,Nov 07 BMO,211.64K,26.73,0.53%,4.10%,5.43%,"

","190,424",-0.52%,TIGO
Treehouse Foods Inc,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,-,-0.48,0.83%,51.90M,-2.97%,1.74B,14.27,2.39,-0.70%,50.78M,-0.41%,-24.80M,-,0.97,115.71%,4.66%,-9.30%,3.36B,0.52,-19.92%,0.65%,3.60,-8.74%,29.92,1.14,20.60%,-0.61%,2.37M,-19.97%,1.99,17.08,4.52%,-1.56%,28.04,43.84,-3.13%,-,-,-,-0.80%,-22.38%,0.14,-,0.53,-3.71%,15.00%,21.36%,1.02,-,1.40,-133.96%,4.40%,46.65,2.59%,2.98%,7400,0.99,-6.71%,-0.74%,2.80,34.12,Yes / Yes,0.99,-171.04%,0.00%,0.89,34.28,-4.77%,-0.76%,-3.14%,Feb 14 BMO,656.16K,34.03,-0.95%,-0.95%,-8.35%,"

","581,383",-0.73%,THS
Gentherm Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,17.44,2.13,1.64%,30.98M,-5.89%,1.15B,12.41,3.00,-11.56%,30.47M,-6.44%,67.71M,1.52,0.68,100.02%,2.83%,-15.30%,1.47B,0.78,1.46%,-0.98%,4.15,-25.85%,21.33,1.74,14.10%,5.37%,0.86M,-22.84%,4.86,7.65,11.48%,10.25%,35.67,62.93,-6.83%,-,22.65,1.05%,7.48%,-40.89%,1.43,-,1.38,11.41%,26.33%,4.29%,1.19,-,2.02,291.98%,9.46%,38.71,3.98%,2.57%,14504,0.38,1.71%,4.61%,2.14,58.80,Yes / Yes,0.37,6.64%,0.00%,0.95,37.73,-0.37%,15.97%,1.45%,Feb 19 BMO,208.02K,37.20,-4.71%,-7.36%,-19.60%,"

","198,021",-1.40%,THRM
"Thor Industries, Inc",Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,25.78,3.91,4.88%,53.10M,-4.26%,5.37B,16.41,6.15,-0.17%,50.62M,5.19%,209.91M,1.39,0.08,100.94%,5.77%,-3.89%,9.69B,0.55,-11.67%,3.26%,4.95,1.70%,76.35,1.32,40.87%,2.99%,2.92M,-11.71%,8.37,12.06,18.61%,5.27%,88.37,129.31,5.42%,1.98 (1.96%),13.77,14.91%,4.09%,-21.97%,1.74,1.96 (1.94%),0.78,9.12%,15.74%,14.18%,3.49,"Jan 06, 2025",1.71,-27.80%,3.40%,49.42,3.57%,3.20%,22300,0.29,-7.86%,2.17%,2.78,104.90,Yes / Yes,0.27,-103.48%,38.85%,0.67,102.26,-4.40%,-104.25%,-14.29%,Dec 04 BMO,590.62K,100.90,0.05%,-0.97%,-1.21%,"

","393,089",-1.33%,THO
Hanover Insurance Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,14.22,11.68,0.88%,35.90M,6.65%,5.98B,10.54,15.75,-17.10%,35.72M,9.76%,426.00M,1.73,3.47,87.11%,1.02%,12.87%,6.24B,0.96,4.96%,-0.32%,1.92,26.95%,79.94,2.08,12.48%,3.27%,0.36M,27.41%,-,-,8.20%,14.63%,119.66,166.13,7.38%,3.65 (2.20%),8.85,2.25%,11.63%,-0.04%,0.68,3.45 (2.08%),-,5.07%,-,38.78%,3.76,"Dec 13, 2024",0.41,1110.92%,9.17%,67.01,2.68%,2.23%,4800,0.27,4.07%,6.83%,2.00,179.14,Yes / Yes,0.25,53.90%,29.48%,2.40,160.23,1.15%,58.11%,3.65%,Feb 04 AMC,190.02K,166.07,6.88%,6.16%,15.85%,"

","456,757",3.64%,THG
