Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Vale S.A. ADR,Basic Materials,Other Industrial Metals & Mining,Brazil,NYSE,-,4.56,2.17,0.00%,4.27B,2.07%,42.18B,5.22,1.89,-,4.27B,-6.70%,9.31B,0.79,0.56,15.36%,1.69%,-3.33%,40.95B,1.03,9.79%,-1.62%,2.33,-9.96%,8.97,1.10,-5.84%,10.46%,71.94M,-30.20%,1.09,9.07,5.77%,24.39%,9.33,15.50,-35.39%,0.98 (9.91%),8.52,6.23%,18.07%,-36.28%,0.91,-,0.58,4.05%,38.71%,5.89%,0.24,"Dec 12, 2024",0.91,3.15%,34.48%,46.14,2.03%,1.66%,66807,0.37,0.70%,22.72%,1.92,13.46,Yes / Yes,0.34,-14.11%,72.57%,0.79,9.85,-0.71%,28.77%,-10.24%,Oct 24 BMO,30.83M,9.88,0.34%,-5.82%,-10.71%,"

","24,422,969",0.30%,VALE
Valaris Ltd,Energy,Oil & Gas Equipment & Services,Bermuda,NYSE,RUT,3.11,14.56,10.25%,71.40M,-2.62%,3.22B,8.49,5.33,-1.09%,63.83M,-9.46%,1.07B,-,1.11,97.22%,13.48%,-16.87%,2.26B,1.42,-63.85%,-4.07%,5.79,-40.36%,29.62,1.53,26.24%,27.50%,8.61M,-30.51%,5.51,8.21,-,65.17%,41.66,84.20,-33.98%,-,-,-,32.99%,-46.24%,1.09,-,1.54,3.53%,17.63%,8.67%,2.04,-,1.54,1768.23%,12.59%,43.04,5.48%,4.18%,5985,0.55,30.45%,47.52%,1.94,66.93,Yes / Yes,0.54,411.59%,0.00%,1.07,44.72,5.06%,-11.25%,41.31%,Oct 31 BMO,1.49M,45.27,-3.48%,-8.99%,-29.48%,"

","1,585,844",1.23%,VAL
Marriott Vacations Worldwide Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,18.16,5.26,8.48%,34.95M,-1.30%,3.33B,12.53,7.62,-0.03%,31.95M,-0.10%,203.00M,-,1.61,85.04%,5.95%,37.99%,4.83B,0.69,-21.39%,-2.07%,5.06,9.32%,69.22,1.38,23.79%,2.12%,1.90M,18.08%,15.67,6.10,-13.72%,8.41%,67.28,108.57,12.50%,3.04 (3.19%),28.02,31.15%,2.61%,-12.04%,1.85,3.04 (3.18%),-,13.45%,19.18%,41.94%,2.58,"Dec 19, 2024",-,-30.29%,11.38%,59.52,2.39%,2.27%,22000,2.24,2.39%,4.20%,2.27,103.60,Yes / Yes,2.21,94.77%,46.53%,0.97,95.50,3.32%,14.57%,10.03%,Nov 06 AMC,375.21K,95.50,0.81%,12.18%,9.69%,"

","363,058",0.00%,VAC
Visa Inc,Financial,Credit Services,USA,NYSE,"DJIA, S&P 500",32.56,9.59,12.13%,1.73B,-0.20%,612.18B,24.65,12.67,-0.04%,1.72B,1.46%,19.46B,2.50,2.66,79.07%,1.18%,10.01%,35.93B,17.04,11.47%,-0.50%,3.21,13.73%,19.38,16.12,13.12%,21.03%,20.34M,22.15%,9.92,31.49,13.00%,49.97%,252.70,317.42,19.98%,2.38 (0.76%),32.75,13.34%,32.08%,-1.59%,0.96,2.15 (0.69%),1.28,9.69%,77.52%,23.62%,4.43,"Nov 12, 2024",1.28,19.88%,67.23%,59.40,1.41%,1.29%,31600,0.55,10.02%,54.16%,1.71,329.06,Yes / Yes,0.55,17.39%,21.69%,0.72,308.30,1.39%,5.03%,11.71%,Oct 29 AMC,6.34M,312.38,0.39%,5.41%,11.77%,"

","4,539,068",1.32%,V
UWM Holdings Corporation,Financial,Mortgage Finance,USA,NYSE,-,-,-0.23,27.66%,157.91M,-6.27%,9.80B,13.45,0.46,-3.51%,114.24M,-1.61%,-21.59M,-,0.08,43.28%,10.61%,-31.51%,2.70B,3.63,565.47%,2.59%,3.97,-15.56%,1.05,5.81,144.85%,-0.16%,12.12M,4.43%,0.40,15.40,-8.56%,-17.19%,5.67,9.74,-14.27%,0.40 (6.53%),-,-277.33%,-0.35%,-37.06%,1.70,0.40 (6.53%),-,-9.40%,88.15%,8.11%,0.26,"Dec 19, 2024",-,-256.93%,32.52%,41.52,4.20%,4.08%,6700,101.47,28.65%,-0.80%,3.00,7.45,Yes / Yes,51.17,-653.51%,-,0.70,6.28,-9.82%,-87.36%,66.47%,Nov 07 BMO,3.05M,6.13,-1.42%,-8.23%,-16.25%,"

","2,122,879",-2.39%,UWMC
Universal Corp,Consumer Defensive,Tobacco,USA,NYSE,RUT,11.74,4.83,3.84%,24.69M,1.45%,1.40B,-,-,0.00%,23.75M,6.91%,121.26M,-,-,80.61%,1.92%,11.23%,2.90B,0.48,-,0.10%,3.24,20.80%,57.28,0.99,-,4.11%,0.46M,-5.68%,4.12,13.78,-,8.72%,45.19,67.80,-15.70%,-,-,3.05%,5.92%,-16.30%,0.79,3.22 (5.67%),0.84,4.96%,18.54%,25.58%,1.26,"Jan 13, 2025",2.60,-0.37%,8.31%,60.51,1.82%,2.34%,27000,0.87,9.64%,4.18%,1.00,59.00,Yes / Yes,0.45,-2.17%,67.00%,0.90,56.54,-,-,11.33%,Nov 12 BMO,140.45K,56.75,1.66%,6.85%,10.65%,"

","127,078",0.37%,UVV
Energy Fuels Inc,Energy,Uranium,USA,AMEX,RUT,-,-0.21,2.94%,196.60M,-8.17%,1.26B,77.58,0.08,-0.30%,190.82M,1.58%,-34.95M,-,-0.02,61.24%,17.57%,30.82%,38.66M,32.60,-114.85%,6.56%,8.16,10.14%,2.26,2.83,189.72%,-8.72%,33.53M,-15.10%,0.76,8.48,-,-9.29%,4.19,8.21,-10.85%,-,-,-,-9.35%,-21.92%,1.66,-,14.67,86.98%,46.94%,52.82%,0.37,-,18.01,-133.15%,-75.78%,44.94,4.74%,5.58%,147,0.00,2.70%,-90.40%,1.25,9.66,Yes / Yes,0.00,-211.35%,0.00%,0.80,6.37,-20.65%,-61.66%,-63.17%,Oct 31 AMC,4.11M,6.41,-6.42%,0.66%,8.80%,"

","3,284,971",0.63%,UUUU
Utz Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,-,-0.18,16.36%,82.54M,1.57%,2.46B,21.03,0.83,-10.91%,69.03M,0.29%,-14.02M,-,0.20,92.26%,10.12%,1.16%,1.42B,1.73,29.30%,0.94%,11.14,-3.30%,8.31,2.10,12.75%,-0.52%,6.98M,29.43%,0.46,37.95,18.98%,-2.01%,13.43,20.00,7.83%,0.24 (1.37%),287.36,-,-0.93%,-12.62%,1.02,0.23 (1.34%),0.85,8.77%,31.97%,30.20%,0.51,"Dec 16, 2024",1.21,-179.51%,6.92%,56.53,2.72%,2.95%,3654,1.26,-1.42%,-0.99%,1.64,20.60,Yes / Yes,1.21,-113.93%,-,0.72,17.30,0.42%,5.26%,-1.70%,Oct 31 BMO,626.78K,17.48,2.89%,2.39%,0.95%,"

","449,318",1.04%,UTZ
United Therapeutics Corp,Healthcare,Biotechnology,USA,NASD,-,15.91,22.77,1.85%,44.62M,-1.78%,16.17B,12.48,29.04,-35.95%,43.82M,-11.65%,1.11B,1.17,6.59,99.03%,5.05%,4.64%,2.76B,5.87,22.72%,-5.50%,6.48,31.36%,136.74,2.65,19.44%,15.71%,2.21M,49.90%,74.51,4.86,13.64%,18.81%,208.62,417.82,64.74%,-,18.01,8.15%,18.21%,-13.30%,0.56,-,4.41,8.02%,88.94%,73.63%,9.95,-,4.58,25.97%,46.42%,42.33,2.47%,2.76%,1168,0.07,25.04%,40.31%,2.12,395.83,Yes / Yes,0.00,18.61%,0.00%,0.76,367.00,3.64%,-2.04%,22.89%,Oct 30 BMO,341.80K,362.24,-2.84%,-1.83%,16.49%,"

","258,923",-1.30%,UTHR
Reaves Utility Income Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,-,-0.51,0.03%,79.04M,-5.33%,2.58B,-,-,4.42%,79.02M,-1.48%,-,-,-,12.29%,0.10%,6.83%,91.37M,28.26,-,-,0.26,17.31%,26.09,1.25,-,-,0.08M,22.18%,-,-,-,-,25.26,35.29,22.18%,-,-,-,-,-7.42%,0.83,2.28 (6.98%),-,-,-,29.33%,0.54,"Dec 16, 2024",-,-,-,37.26,2.18%,1.42%,-,-,-,-,-,-,No / Yes,-,25.30%,-,2.22,33.62,-,-,5.60%,-,288.91K,32.67,-4.31%,-1.51%,11.37%,"

","641,359",-2.83%,UTG
Cohen & Steers Infrastructure Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,21.63,1.15,-,96.49M,-3.49%,2.40B,-,-,-,96.48M,-2.39%,-,-,-,17.61%,0.06%,-2.62%,131.79M,18.22,-,-,0.33,7.94%,22.88,1.09,-,-,0.05M,15.51%,-,-,-,-,20.56,26.31,17.14%,-,-,-,-,-5.44%,1.02,1.86 (7.48%),-,-,-,21.01%,0.33,"Dec 10, 2024",-,-,-,38.31,1.36%,1.24%,-,-,-,-,-,-,No / Yes,-,-,494.76%,1.28,25.20,-,-,15.70%,-,167.68K,24.88,-2.39%,-2.38%,3.52%,"

","214,859",-1.27%,UTF
"U.S. Physical Therapy, Inc",Healthcare,Medical Care Facilities,USA,NYSE,RUT,103.01,0.93,1.62%,15.08M,-2.73%,1.45B,33.03,2.92,-3.66%,14.85M,1.27%,14.10M,11.45,0.69,102.76%,4.59%,15.90%,645.70M,2.25,3.31%,12.72%,6.18,1.22%,32.02,3.01,10.23%,1.38%,0.68M,7.50%,7.75,12.43,9.00%,2.89%,76.18,113.63,3.38%,-,19.53,-0.50%,2.04%,-15.26%,1.47,1.76 (1.83%),1.78,6.41%,17.26%,26.40%,2.65,"Nov 15, 2024",1.78,-45.37%,10.11%,57.20,2.25%,2.78%,6720,0.53,9.22%,2.18%,1.67,108.00,Yes / Yes,0.43,-23.85%,134.52%,0.88,96.50,2.26%,0.88%,12.02%,Nov 05 AMC,110.43K,96.29,0.79%,9.09%,1.76%,"

","96,664",-0.22%,USPH
United States Cellular Corporation,Communication Services,Telecom Services,USA,NYSE,-,-,-0.36,82.74%,53.00M,-3.89%,5.23B,62.41,0.97,-0.05%,14.84M,-4.88%,-30.00M,-,-0.03,16.79%,4.04%,9.58%,3.80B,1.38,-92.86%,-7.22%,3.82,14.06%,53.28,1.14,2066.67%,-0.28%,0.60M,42.24%,3.35,18.17,3.00%,-0.65%,32.01,68.31,46.49%,-,14.74,-18.48%,-0.36%,-10.92%,0.48,-,1.39,-0.26%,37.22%,90.10%,1.95,"Jun 07, 2013",1.57,-325.31%,4.63%,43.93,2.99%,2.87%,4300,0.84,-3.94%,-0.79%,1.83,81.33,Yes / Yes,0.81,-443.53%,0.00%,0.59,61.03,-1.96%,-866.67%,-4.26%,Nov 01 BMO,156.76K,60.85,-3.38%,0.06%,20.12%,"

","92,274",-0.29%,USM
United States Lime & Minerals Inc,Basic Materials,Building Materials,USA,NASD,RUT,41.65,3.45,62.63%,28.59M,-6.13%,4.11B,-,-,-0.32%,10.69M,0.36%,98.85M,-,-,27.55%,1.35%,82.17%,303.35M,13.54,-,-2.00%,1.69,119.80%,16.58,8.66,-,20.90%,0.14M,231.92%,8.92,16.10,-,23.21%,42.87,159.53,211.74%,-,48.37,30.04%,20.69%,-9.97%,0.90,0.25 (0.17%),16.62,14.56%,43.48%,235.03%,7.18,"Nov 22, 2024",18.10,44.03%,37.19%,53.77,5.96%,5.02%,333,0.01,10.74%,32.59%,-,-,Yes / Yes,0.01,59.92%,6.12%,1.30,145.04,-,-,19.43%,-,85.47K,143.62,-2.73%,16.29%,70.82%,"

","111,509",-0.98%,USLM
US Foods Holding Corp,Consumer Defensive,Food Distribution,USA,NYSE,-,30.06,2.33,0.65%,235.40M,-0.91%,16.30B,18.34,3.82,-0.66%,231.43M,4.60%,575.00M,1.50,0.80,98.82%,1.48%,20.64%,37.32B,0.44,18.59%,-6.92%,1.85,31.87%,19.57,3.58,22.33%,4.30%,3.42M,56.74%,0.35,201.22,20.00%,12.37%,43.24,72.84,54.09%,-,22.39,1.33%,6.20%,-3.94%,1.68,-,0.72,8.88%,17.30%,61.82%,1.37,-,1.19,27.12%,3.16%,60.17,2.44%,1.86%,30000,1.08,6.10%,1.54%,1.47,75.57,Yes / Yes,1.01,59.00%,0.00%,0.89,69.53,0.08%,2.37%,6.83%,Nov 07 BMO,1.85M,69.97,1.71%,7.84%,23.18%,"

","1,655,553",0.63%,USFD
U.S. Bancorp,Financial,Banks - Regional,USA,NYSE,S&P 500,15.79,3.27,0.20%,1.56B,-1.02%,80.45B,11.95,4.31,-1.58%,1.56B,2.71%,5.09B,3.15,1.04,79.21%,1.39%,15.24%,41.59B,1.93,17.25%,-0.18%,2.72,34.12%,33.35,1.55,12.53%,0.80%,21.69M,27.55%,-,-,5.01%,9.74%,37.81,53.98,19.15%,1.98 (3.84%),57.42,-4.60%,4.48%,-4.46%,1.06,1.97 (3.82%),-,11.37%,-,36.39%,1.00,"Sep 30, 2024",0.73,-2.65%,16.83%,53.54,1.68%,1.74%,75465,1.33,8.99%,12.25%,2.21,56.55,Yes / Yes,0.93,12.51%,58.96%,0.79,51.31,1.20%,4.16%,-0.62%,Oct 16 BMO,7.97M,51.57,-0.43%,4.82%,16.88%,"

","6,330,750",0.51%,USB
USA Compression Partners LP,Energy,Oil & Gas Equipment & Services,USA,NYSE,-,41.34,0.55,43.98%,117.02M,-4.18%,2.68B,21.74,1.06,-5.28%,65.55M,-0.48%,62.60M,-,0.25,36.42%,3.09%,4.80%,929.61M,2.89,312.10%,-2.55%,8.65,-3.57%,-0.92,-,28.05%,3.16%,2.03M,-3.41%,0.00,33556.29,-1.00%,60.35%,21.06,28.47,0.48%,2.10 (9.15%),56.60,-,2.40%,-19.42%,1.27,2.10 (9.15%),0.63,8.27%,39.06%,8.93%,0.51,"Oct 21, 2024",1.43,266.60%,31.43%,45.17,2.65%,2.05%,822,41.35,14.59%,6.73%,3.17,24.83,Yes / Yes,41.35,45.34%,1031.43%,1.96,22.82,-0.03%,-36.86%,10.54%,Nov 05 BMO,234.41K,22.94,-2.02%,0.26%,-3.75%,"

","458,918",0.53%,USAC
Liberty All-Star Equity Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,5.76,1.26,0.10%,282.59M,-0.55%,2.05B,-,-,0.00%,282.31M,-2.16%,-,-,-,10.17%,0.04%,5.68%,27.51M,74.58,-,-,0.18,7.88%,7.02,1.03,-,-,0.11M,19.41%,-,-,-,-,6.05,7.49,13.79%,-,-,-,-,-3.07%,1.10,0.71 (9.78%),-,-,-,20.00%,0.08,"Nov 15, 2024",-,-,-,49.57,0.71%,1.02%,-,-,-,-,-,-,No / Yes,-,-20.90%,41.47%,0.75,7.29,-,-,13.80%,-,605.13K,7.26,-0.31%,0.42%,4.64%,"

","451,833",-0.41%,USA
"United Rentals, Inc",Industrials,Rental & Leasing Services,USA,NYSE,S&P 500,20.79,38.29,0.52%,65.70M,-8.40%,52.24B,16.99,46.86,-0.37%,65.28M,-9.03%,2.56B,1.73,11.77,95.14%,2.87%,12.69%,14.98B,3.49,6.31%,0.13%,3.72,26.76%,130.60,6.09,8.19%,9.46%,1.87M,60.79%,7.30,109.05,12.00%,31.40%,491.60,896.98,38.82%,6.51 (0.82%),70.31,21.88%,11.94%,-11.26%,1.66,6.52 (0.82%),0.77,12.85%,37.72%,61.92%,22.58,"Nov 13, 2024",0.82,10.88%,27.03%,36.70,2.49%,2.16%,26300,1.68,7.76%,17.13%,2.54,864.82,Yes / Yes,1.50,3.87%,16.78%,1.89,835.89,-0.39%,-5.42%,6.03%,Oct 23 AMC,503.89K,796.02,-6.23%,-4.50%,9.43%,"

","952,273",-4.77%,URI
"Urban Outfitters, Inc",Consumer Cyclical,Apparel Retail,USA,NASD,RUT,14.47,3.49,37.19%,92.28M,-0.30%,4.66B,11.91,4.24,-0.05%,57.96M,34.01%,329.91M,1.77,0.90,74.32%,9.38%,46.82%,5.40B,0.86,20.89%,-2.36%,3.25,18.33%,25.50,1.98,7.99%,7.68%,5.44M,39.99%,5.67,8.92,8.16%,15.00%,33.86,52.68,41.64%,-,21.31,2.34%,10.21%,-4.04%,1.59,-,0.75,6.44%,35.85%,49.29%,1.78,-,1.45,21.36%,7.91%,71.61,3.63%,3.40%,28000,0.47,6.91%,6.11%,2.79,47.36,Yes / Yes,0.37,25.16%,0.00%,0.99,49.22,1.75%,27.33%,6.30%,Nov 26 AMC,1.67M,50.55,15.43%,28.06%,24.11%,"

","1,664,461",2.70%,URBN
Upwork Inc,Communication Services,Internet Content & Information,USA,NASD,RUT,27.67,0.62,9.72%,133.50M,-0.86%,2.30B,14.22,1.21,-2.41%,120.67M,8.22%,85.79M,-,0.26,81.64%,8.97%,87.39%,761.78M,3.03,95.80%,0.04%,4.72,63.26%,3.08,5.60,19.07%,8.48%,10.83M,22.62%,4.50,3.83,-,22.75%,8.43,17.79,15.94%,-,18.36,-,11.03%,-3.09%,1.59,-,3.18,22.39%,76.72%,104.63%,0.60,-,3.18,575.24%,7.88%,66.67,3.49%,3.38%,800,0.90,14.27%,11.26%,1.55,18.64,Yes / Yes,0.89,71.43%,0.00%,0.60,17.49,4.43%,10.27%,10.27%,Nov 06 AMC,2.29M,17.24,5.88%,25.46%,46.13%,"

","1,374,355",-1.43%,UPWK
Upstart Holdings Inc,Financial,Credit Services,USA,NASD,RUT,-,-1.93,13.66%,91.00M,1.70%,6.75B,152.08,0.49,-6.81%,78.77M,-8.62%,-168.22M,-,-0.04,55.26%,28.30%,110.64%,557.88M,12.10,14.16%,27.09%,2.81,204.36%,6.54,11.31,201.25%,-8.83%,22.29M,100.49%,7.19,10.30,30.00%,-27.21%,20.60,86.07,81.16%,-,44.29,-76.37%,-10.30%,-14.00%,2.20,-,4.26,66.26%,95.53%,259.32%,5.45,-,4.26,37.11%,-38.65%,56.73,6.01%,7.56%,1388,1.75,7.73%,-30.15%,3.17,55.89,Yes / Yes,1.74,84.30%,-,0.72,76.39,8.58%,59.13%,20.50%,Nov 07 AMC,7.94M,74.02,1.45%,24.52%,105.24%,"

","5,755,620",-3.10%,UPST
"United Parcel Service, Inc",Industrials,Integrated Freight & Logistics,USA,NYSE,S&P 500,19.69,6.61,14.31%,853.37M,0.39%,111.13B,14.90,8.74,-0.01%,731.27M,-1.68%,5.67B,4.44,2.52,61.30%,2.10%,1.34%,90.52B,1.23,-14.92%,-0.58%,3.95,-5.19%,19.76,6.59,17.01%,8.18%,15.39M,-16.69%,7.10,18.34,4.43%,31.46%,123.12,163.82,-17.18%,6.50 (4.99%),25.50,7.20%,13.89%,-20.51%,0.98,6.52 (5.01%),1.14,5.15%,17.75%,5.77%,2.80,"Nov 18, 2024",1.14,-33.23%,9.25%,46.09,2.10%,2.07%,500000,1.56,-2.47%,6.26%,2.22,149.46,Yes / Yes,1.42,37.04%,83.08%,1.62,128.53,0.45%,7.36%,5.69%,Oct 24 BMO,3.90M,130.22,-1.55%,-2.12%,-5.53%,"

","6,327,037",1.31%,UPS
Upbound Group Inc,Technology,Software - Application,USA,NASD,RUT,23.27,1.45,11.82%,54.70M,-1.55%,1.84B,7.67,4.40,-0.47%,48.23M,2.24%,81.24M,1.16,1.03,83.46%,4.69%,12.74%,4.26B,0.43,7.25%,-9.13%,4.24,4.43%,11.19,3.01,15.49%,3.12%,2.26M,6.17%,1.55,21.68,20.00%,13.44%,26.50,38.72,-0.77%,-,21.54,-,3.82%,-12.94%,2.04,1.48 (4.39%),0.69,11.06%,31.65%,27.21%,0.99,"Dec 18, 2024",3.51,819.49%,7.35%,55.79,2.50%,2.66%,12970,2.47,7.43%,1.91%,1.56,40.89,Yes / Yes,2.47,618.90%,-,0.53,34.28,2.50%,2.15%,9.17%,Oct 31 BMO,533.82K,33.71,0.41%,8.26%,5.32%,"

","283,945",-1.66%,UPBD
Wheels Up Experience Inc,Industrials,Airports & Air Services,USA,NYSE,RUT,-,-0.50,50.57%,697.81M,-2.35%,1.45B,-,-0.84,-0.01%,344.94M,3.48%,-333.21M,-,-,49.94%,3.12%,-2.35%,833.67M,1.74,78.81%,12.85%,11.01,7.77%,-0.17,-,-41.44%,-28.11%,10.77M,11.83%,0.17,12.52,-,-2416.94%,1.40,6.08,-39.36%,-,-,-,-238.46%,-65.79%,2.31,-,0.27,27.82%,-2.99%,48.56%,0.19,-,0.30,97.86%,-31.08%,45.68,7.15%,8.62%,2206,-,-41.09%,-39.97%,1.67,32.00,Yes / Yes,-,97.64%,-,0.90,2.13,-,-,-39.42%,Nov 07 BMO,977.67K,2.08,-5.60%,-4.25%,-13.15%,"

","881,777",-2.35%,UP
Union Pacific Corp,Industrials,Railroads,USA,NYSE,S&P 500,21.78,10.88,0.24%,606.91M,0.04%,143.74B,19.44,12.19,-0.24%,604.81M,-1.82%,6.64B,2.39,2.77,81.18%,0.78%,-4.21%,24.29B,5.92,5.14%,-0.55%,1.87,4.26%,27.33,8.68,10.97%,9.90%,4.72M,3.19%,1.60,148.34,9.10%,43.40%,218.55,258.66,-3.47%,5.31 (2.24%),26.02,5.74%,14.04%,-8.34%,1.05,5.28 (2.23%),0.63,1.55%,45.18%,8.48%,4.52,"Dec 09, 2024",0.77,4.52%,39.39%,47.87,1.72%,1.71%,31490,1.97,0.61%,27.33%,2.00,270.31,Yes / Yes,1.85,9.57%,49.74%,1.19,233.54,-0.81%,-0.93%,2.52%,Oct 24 BMO,2.52M,237.09,-0.58%,-0.71%,-1.08%,"

","3,010,926",1.52%,UNP
Unum Group,Financial,Insurance - Life,USA,NYSE,-,7.89,9.24,0.84%,184.50M,-4.21%,13.30B,8.04,9.06,-11.44%,181.07M,4.93%,1.76B,0.96,2.14,87.42%,1.36%,36.58%,12.82B,1.04,11.68%,-3.21%,1.90,45.65%,59.36,1.23,5.97%,3.30%,2.46M,70.07%,-,-,8.19%,17.12%,43.04,77.63,61.08%,1.59 (2.19%),12.45,22.26%,12.21%,-6.17%,0.79,1.57 (2.16%),-,1.53%,-,69.24%,1.35,"Oct 25, 2024",-,48.54%,19.69%,52.42,1.97%,1.59%,10812,0.32,4.60%,13.74%,1.93,75.25,Yes / Yes,0.32,237.18%,21.39%,1.07,74.05,-1.29%,1.23%,4.34%,Oct 29 AMC,1.29M,72.84,-2.14%,7.34%,28.81%,"

","1,376,907",-1.63%,UNM
Uniti Group Inc,Real Estate,REIT - Specialty,USA,NASD,RUT,13.98,0.42,6.62%,237.49M,0.17%,1.42B,14.20,0.41,-0.18%,227.96M,-1.36%,100.71M,4.66,0.10,82.90%,6.08%,9.40%,1.16B,1.23,210.00%,0.82%,5.52,80.47%,-10.43,-,6.49%,2.00%,13.86M,6.01%,0.22,26.61,3.00%,-,2.57,6.71,0.69%,0.34 (5.80%),-,-,2.84%,-13.26%,1.35,0.45 (7.73%),-,2.48%,42.70%,126.46%,0.24,"Jun 14, 2024",-,390.97%,30.64%,51.45,4.49%,4.05%,813,-,-19.03%,8.69%,2.60,5.70,Yes / Yes,-,114.59%,-,0.84,5.65,0.81%,-45.65%,0.55%,Oct 31 BMO,2.51M,5.82,0.06%,2.61%,20.84%,"

","2,107,321",3.01%,UNIT
Unitedhealth Group Inc,Healthcare,Healthcare Plans,USA,NYSE,"DJIA, S&P 500",36.71,15.39,0.23%,923.00M,-6.62%,520.14B,18.91,29.89,-0.25%,918.14M,-8.22%,14.32B,2.82,6.73,89.62%,0.89%,-4.16%,392.72B,1.32,9.90%,0.08%,2.33,13.90%,102.42,5.52,8.27%,4.93%,8.14M,2.80%,-,-,13.00%,15.99%,436.38,630.73,7.35%,7.87 (1.39%),39.72,14.37%,8.49%,-10.39%,0.59,8.18 (1.45%),-,10.25%,-,29.52%,16.22,"Dec 09, 2024",0.91,-33.43%,7.90%,40.95,4.20%,2.53%,440000,0.83,9.66%,3.65%,1.47,639.92,Yes / Yes,0.78,4.33%,30.55%,1.44,560.62,1.70%,2.07%,10.35%,Oct 15 BMO,3.50M,565.19,-4.78%,-3.46%,5.06%,"

","5,035,694",0.82%,UNH
Unifirst Corp,Industrials,Specialty Business Services,USA,NYSE,RUT,25.03,7.77,17.27%,15.00M,-2.56%,3.48B,22.69,8.57,-2.06%,14.81M,-3.11%,145.47M,3.58,2.22,81.26%,1.34%,6.27%,2.43B,1.43,-6.97%,-0.38%,2.47,26.57%,117.97,1.65,11.68%,5.52%,0.20M,8.98%,9.78,19.89,7.00%,7.07%,149.58,208.20,6.33%,1.29 (0.67%),25.82,-3.60%,6.74%,-6.59%,0.85,1.34 (0.69%),1.79,6.16%,29.00%,30.02%,4.22,"Dec 06, 2024",3.19,40.54%,7.56%,46.68,1.52%,2.01%,16000,0.03,8.70%,5.99%,3.33,185.50,Yes / Yes,0.02,62.47%,16.99%,0.90,194.70,0.81%,20.19%,11.89%,Oct 23 BMO,80.20K,194.48,-1.93%,0.58%,9.47%,"

","72,470",-0.11%,UNF
UMH Properties Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,155.43,0.13,6.94%,78.70M,2.42%,1.54B,72.07,0.27,-1.00%,73.43M,0.62%,9.28M,25.91,0.05,76.38%,1.53%,-1.62%,235.66M,6.52,143.33%,10.17%,2.50,29.65%,6.98,2.79,315.38%,1.93%,1.13M,31.84%,0.85,23.02,6.00%,3.64%,14.09,20.64,27.02%,0.85 (4.38%),18.26,38.20%,0.63%,-5.69%,1.27,0.85 (4.37%),-,11.30%,29.51%,38.11%,0.45,"Nov 15, 2024",-,151.58%,22.33%,52.59,2.96%,2.04%,480,0.72,10.80%,3.94%,1.67,21.81,Yes / Yes,0.72,219.20%,-,1.08,19.73,4.34%,358.33%,8.26%,Nov 06 AMC,451.32K,19.46,0.49%,1.98%,11.54%,"

","486,616",-1.37%,UMH
United Micro Electronics ADR,Technology,Semiconductors,Taiwan,NYSE,-,10.16,0.65,0.00%,2.51B,-2.67%,16.44B,10.44,0.63,-,2.51B,-8.38%,1.62B,4.67,0.14,6.54%,3.01%,-25.03%,7.09B,2.32,-20.49%,15.09%,6.39,-23.72%,4.64,1.41,0.50%,9.23%,75.32M,-15.90%,1.44,4.55,2.17%,14.43%,6.54,9.00,-22.46%,0.45 (6.85%),-,52.18%,11.87%,-27.11%,1.11,0.46 (6.95%),1.74,9.36%,31.64%,0.31%,0.15,"Jul 02, 2024",2.18,-25.13%,21.96%,34.45,1.86%,1.90%,19833,0.26,-6.45%,22.86%,2.25,5.60,Yes / Yes,0.17,-11.07%,44.27%,0.92,6.69,2.30%,5.91%,3.94%,Oct 30 AMC,11.79M,6.56,-3.48%,-10.50%,-18.32%,"

","10,806,981",-1.94%,UMC
