Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Verizon Communications Inc,Communication Services,Telecom Services,USA,NYSE,"DJIA, S&P 500",10.33,4.15,0.04%,4.21B,-0.79%,180.34B,8.81,4.86,-4.30%,4.21B,7.15%,17.51B,2.83,1.15,65.45%,1.61%,-3.38%,134.79B,1.34,1.88%,0.61%,3.13,2.54%,23.57,1.82,3.93%,4.58%,67.76M,6.57%,1.07,39.96,3.65%,18.27%,37.58,45.36,7.13%,2.74 (6.39%),9.10,-2.29%,7.28%,-5.56%,0.44,2.69 (6.27%),0.55,0.47%,46.59%,13.98%,0.83,"Apr 10, 2025",0.58,50.39%,22.78%,60.66,2.46%,1.74%,99600,1.70,0.61%,12.99%,2.33,46.16,Yes / Yes,1.42,284.45%,64.77%,0.83,42.87,1.03%,1.28%,1.57%,Jan 24 BMO,21.67M,42.84,2.30%,6.00%,3.44%,"

","18,032,027",-0.07%,VZ
NCR Voyix Corp,Technology,Information Technology Services,USA,NYSE,RUT,-,-4.04,3.39%,142.10M,-9.22%,1.48B,10.63,1.00,0.00%,134.17M,-12.08%,-587.00M,-,0.07,107.81%,12.29%,-26.74%,3.13B,0.47,694.51%,-2.18%,10.36,-21.20%,6.57,1.62,29.39%,-3.26%,16.49M,-7.32%,5.44,1.96,-,-20.40%,9.86,15.34,-23.19%,0.11 (1.03%),-,-,-22.95%,-30.68%,1.48,-,1.03,-13.85%,22.36%,7.75%,0.52,-,1.18,-34.10%,4.98%,29.09,8.03%,4.12%,14000,1.33,-54.34%,-18.75%,1.64,15.89,Yes / Yes,1.12,100.61%,-,1.34,10.80,0.67%,103.14%,-29.18%,Feb 27 BMO,1.59M,10.63,-10.83%,-16.25%,-19.85%,"

","2,137,454",-1.57%,VYX
V2X Inc,Industrials,Aerospace & Defense,USA,NYSE,RUT,43.15,1.09,46.45%,31.56M,-0.25%,1.49B,8.53,5.52,-39.54%,16.91M,-8.09%,34.68M,3.05,0.96,55.76%,7.24%,-21.79%,4.32B,0.34,8.87%,6.96%,4.89,-16.82%,32.51,1.45,16.86%,1.08%,1.22M,21.76%,8.50,5.54,14.15%,3.44%,41.08,69.75,-1.48%,-,6.14,-17.60%,1.62%,-32.44%,0.49,-,1.05,27.40%,7.93%,14.72%,2.10,-,1.10,250.87%,3.68%,48.27,3.67%,4.16%,22300,1.12,9.06%,0.80%,2.00,65.50,Yes / Yes,1.09,5120.25%,0.00%,1.08,45.38,5.68%,16.17%,11.29%,Feb 24 AMC,250.53K,47.12,0.75%,-3.30%,-10.39%,"

","269,633",3.83%,VVX
Valvoline Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,17.05,2.08,0.24%,127.60M,-3.89%,4.52B,18.36,1.94,0.28%,126.80M,-3.03%,271.20M,1.36,0.36,97.37%,4.27%,-10.50%,1.66B,2.72,3.85%,-0.58%,3.39,-15.78%,1.80,19.73,18.75%,10.85%,5.42M,-17.67%,0.48,74.79,12.55%,186.35%,33.90,48.26,-1.77%,-,89.10,7.97%,17.93%,-26.36%,1.34,-,0.58,-1.87%,38.37%,4.84%,0.99,"Dec 01, 2022",0.70,298.98%,19.49%,38.91,2.60%,2.81%,11500,5.68,11.85%,16.34%,2.07,43.46,Yes / Yes,5.58,194.22%,0.00%,0.84,35.26,3.67%,7.13%,10.95%,Feb 06 BMO,1.60M,35.54,-6.05%,-3.77%,-11.98%,"

","1,341,068",0.79%,VVV
Viatris Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,S&P 500,-,-0.53,2.46%,1.19B,-15.66%,11.32B,3.85,2.46,-0.75%,1.16B,-14.13%,-634.20M,-,0.53,82.82%,2.35%,-27.58%,14.68B,0.77,-12.50%,3.82%,2.47,-21.52%,15.61,0.61,6.25%,-1.42%,27.39M,-24.70%,0.69,13.64,-0.94%,-3.24%,8.77,13.55,-23.86%,0.53 (5.64%),5.72,-,-1.93%,-30.04%,0.90,0.48 (5.06%),0.89,8.72%,39.87%,8.09%,0.41,"Mar 10, 2025",1.56,-1269.23%,7.16%,28.54,5.98%,2.97%,32000,0.77,-4.58%,-4.32%,2.82,11.50,Yes / Yes,0.76,32.18%,1059.60%,2.10,9.37,-2.00%,-5.59%,-9.11%,Feb 27 BMO,11.10M,9.48,-10.21%,-15.93%,-17.74%,"

","23,361,643",1.17%,VTRS
Ventas Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,S&P 500,370.12,0.19,0.51%,437.08M,3.21%,31.62B,110.11,0.64,-19.55%,434.91M,14.85%,81.15M,4.26,0.06,98.44%,2.52%,9.99%,4.92B,6.42,127.19%,5.04%,3.85,13.77%,24.64,2.86,48.26%,0.32%,10.96M,61.81%,2.13,33.03,86.88%,0.80%,41.19,71.04,19.66%,1.89 (2.68%),29.93,-30.13%,0.36%,-0.80%,1.06,1.80 (2.55%),-,5.13%,18.89%,71.07%,1.40,"Mar 31, 2025",-,293.69%,14.57%,75.45,2.05%,2.16%,498,1.28,9.48%,1.65%,1.50,73.61,Yes / Yes,1.11,158.96%,923.55%,0.73,69.81,2.37%,105.37%,10.53%,Feb 12 AMC,2.85M,70.47,7.42%,14.29%,19.09%,"

","2,082,955",0.95%,VTR
Bristow Group Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,10.22,3.20,3.24%,28.63M,-6.06%,936.27M,6.81,4.80,-14.73%,27.70M,-3.11%,94.80M,-,0.61,97.01%,1.77%,-14.44%,1.42B,0.66,-14.00%,0.64%,3.98,-17.86%,31.15,1.05,47.39%,4.67%,0.49M,19.91%,8.78,3.73,-,11.05%,24.33,41.50,-4.66%,-,-,-,5.41%,-21.20%,1.13,-,1.55,88.02%,21.55%,34.40%,1.38,-,1.90,1481.32%,9.15%,37.26,6.18%,3.42%,3447,1.07,9.10%,6.70%,1.00,48.50,Yes / Yes,0.96,480.26%,0.00%,1.12,33.15,-0.76%,122.43%,4.61%,Feb 26 AMC,123.29K,32.70,-8.21%,-6.70%,-7.72%,"

","138,273",-1.36%,VTOL
Corporacion Inmobiliaria Vesta Sab ADR,Real Estate,Real Estate - Development,Mexico,NYSE,-,9.49,2.50,-,85.71M,-0.88%,2.09B,13.33,1.78,-,-,-10.93%,222.34M,-,0.47,15.97%,-,-1.58%,249.80M,8.38,-30.27%,-23.62%,3.84,-13.81%,30.30,0.78,7.19%,5.74%,0.84M,-33.69%,2.09,11.37,-8.05%,8.75%,22.56,41.44,-7.34%,0.75 (3.18%),24.15,2.25%,6.55%,-42.76%,0.99,0.73 (3.07%),-,11.81%,89.76%,5.17%,0.80,"Jan 14, 2025",-,-43.40%,76.66%,38.88,3.03%,3.06%,132,0.33,15.62%,89.01%,1.40,32.99,No / Yes,0.31,-154.89%,24.21%,0.53,22.99,-7.64%,-285.68%,13.92%,Feb 18 AMC,217.63K,23.72,-5.56%,-6.17%,-14.22%,"

","114,297",3.18%,VTMX
Vital Energy Inc,Energy,Oil & Gas E&P,USA,NYSE,RUT,-,-4.76,33.01%,38.14M,-19.30%,832.19M,2.77,7.88,-0.14%,25.54M,-28.82%,-174.17M,-,2.10,75.23%,21.28%,-33.51%,1.95B,0.43,16.23%,3.82%,5.94,-39.18%,70.80,0.31,-5.99%,-3.12%,5.44M,-57.04%,1.05,20.71,-2.40%,-6.33%,22.12,58.30,-29.40%,-,-,30.67%,-3.36%,-62.56%,2.83,-,0.75,31.54%,29.65%,-1.31%,1.81,-,0.78,-114.03%,24.05%,19.94,7.79%,5.79%,405,0.95,26.15%,-8.92%,2.53,40.54,Yes / Yes,0.92,-201.75%,0.00%,2.49,23.05,-3.56%,2.48%,20.21%,Feb 19 AMC,915.45K,21.83,-27.29%,-31.05%,-37.50%,"

","2,281,607",-5.29%,VTLE
Vtex,Technology,Software - Application,United Kingdom,NYSE,-,74.43,0.06,71.40%,80.79M,-2.34%,956.31M,22.83,0.20,0.00%,52.27M,-30.51%,12.00M,-,0.00,20.70%,1.09%,-26.05%,226.71M,4.22,116.62%,75.21%,0.71,-34.84%,1.38,3.32,50.00%,3.39%,0.57M,-44.65%,1.03,4.45,-,4.84%,4.20,9.59,-21.90%,-,40.01,-,4.66%,-52.03%,1.42,-,3.49,30.81%,71.87%,9.65%,0.33,-,3.49,171.77%,5.02%,28.54,6.73%,5.06%,1368,0.01,12.50%,5.29%,1.29,9.67,Yes / Yes,0.01,-,0.00%,0.89,4.33,-2.62%,-14.73%,1.32%,Feb 25 AMC,801.68K,4.60,-21.70%,-23.52%,-30.51%,"

","713,010",6.24%,VTEX
Vestis Corp,Industrials,Rental & Leasing Services,USA,NYSE,-,156.15,0.07,0.94%,131.70M,-8.66%,1.49B,13.07,0.86,0.00%,130.51M,-18.48%,9.54M,7.22,0.15,104.08%,4.78%,-29.79%,2.77B,0.54,12.60%,11.24%,3.48,-19.76%,6.83,1.65,23.70%,0.31%,6.24M,-39.66%,0.14,80.14,21.63%,1.06%,8.92,19.76,-25.92%,0.13 (1.12%),4.28,-34.27%,0.43%,-42.86%,1.65,0.17 (1.55%),0.54,2.43%,23.33%,26.57%,0.47,"Feb 21, 2025",1.80,-,5.41%,17.69,4.29%,3.07%,19600,1.51,-,0.34%,2.78,15.30,Yes / Yes,1.46,-93.23%,87.99%,1.33,11.05,-0.51%,12.63%,-4.76%,Jan 31 BMO,1.79M,11.29,-12.97%,-22.80%,-19.16%,"

","2,391,985",2.17%,VSTS
Vistra Corp,Utilities,Utilities - Independent Power Producers,USA,NYSE,S&P 500,17.95,7.07,0.92%,339.75M,-14.39%,43.00B,16.12,7.87,-12.98%,335.85M,-24.72%,2.47B,1.93,1.40,85.24%,2.04%,-20.63%,19.38B,2.22,-7.78%,-4.54%,0.84,48.51%,9.11,13.93,22.29%,7.11%,6.84M,132.79%,3.59,35.37,9.32%,48.89%,56.92,199.84,-7.98%,0.98 (0.77%),34.16,30.39%,11.58%,-36.51%,1.20,0.87 (0.69%),0.85,12.46%,39.70%,122.89%,11.93,"Mar 20, 2025",0.96,103.48%,32.14%,34.68,11.16%,7.13%,6850,3.12,24.68%,12.73%,1.59,185.25,Yes / Yes,2.82,283.11%,12.48%,1.04,126.94,3.17%,27.56%,117.04%,Feb 27 BMO,8.12M,126.87,-17.26%,-19.52%,6.47%,"

","8,473,257",-0.06%,VST
"Vishay Intertechnology, Inc",Technology,Semiconductors,USA,NYSE,RUT,-,-0.23,9.70%,123.67M,-3.12%,2.36B,11.33,1.54,-0.43%,122.41M,7.07%,-31.15M,-,-0.02,102.53%,10.97%,-8.85%,2.94B,0.80,27.60%,7.48%,6.11,-13.60%,14.94,1.17,150.88%,-0.75%,13.43M,-22.59%,4.47,3.89,-,-1.47%,14.95,24.68,2.77%,0.40 (2.30%),-,-,-1.03%,-29.47%,1.06,0.40 (2.30%),1.73,3.80%,21.32%,16.45%,0.74,"Mar 13, 2025",2.70,-110.03%,3.84%,49.34,4.70%,4.65%,22700,0.51,-13.65%,-1.06%,2.40,18.00,Yes / Yes,0.49,-231.87%,17.32%,0.70,16.94,-0.94%,-100.00%,-8.98%,Feb 05 BMO,2.20M,17.41,-1.98%,1.19%,-9.99%,"

","1,541,144",2.77%,VSH
VSE Corp,Industrials,Aerospace & Defense,USA,NASD,RUT,144.09,0.82,8.46%,20.59M,16.98%,2.43B,24.22,4.88,0.00%,18.86M,15.66%,17.86M,4.39,0.70,102.10%,10.13%,0.76%,1.08B,2.25,17.83%,21.70%,7.53,27.00%,47.99,2.46,32.27%,2.30%,1.91M,56.64%,1.41,83.84,32.80%,4.55%,72.65,123.92,24.24%,0.41 (0.35%),-,-12.72%,1.24%,-4.66%,1.35,0.40 (0.34%),1.06,8.92%,10.02%,62.63%,5.83,"Jan 23, 2025",3.10,-70.34%,9.35%,65.70,7.62%,5.16%,1400,0.49,16.48%,1.65%,1.00,139.75,Yes / Yes,0.45,4.90%,23.56%,1.08,115.93,3.12%,25.35%,27.07%,Feb 26 AMC,253.85K,118.15,12.09%,16.20%,23.86%,"

","275,288",1.91%,VSEC
Victoria's Secret & Co,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,11.48,1.93,10.66%,79.00M,-21.66%,1.75B,7.08,3.14,0.01%,70.24M,-36.38%,153.09M,-,0.26,91.61%,9.24%,-42.82%,6.21B,0.28,3.99%,-0.80%,3.10,-5.33%,5.43,4.09,12.14%,3.19%,6.49M,-21.91%,2.05,10.85,-,47.18%,15.12,48.73,-46.38%,-,11.05,-12.65%,4.68%,-54.42%,2.27,-,0.33,-2.90%,36.72%,46.89%,1.80,-,1.17,59.00%,5.48%,13.83,8.15%,5.63%,30000,7.22,1.39%,2.47%,2.82,41.45,Yes / Yes,6.62,23.12%,0.00%,4.08,23.38,1.03%,13.20%,6.48%,Mar 05 AMC,2.09M,22.21,-24.76%,-36.69%,-21.09%,"

","8,539,038",-5.00%,VSCO
"Viasat, Inc",Technology,Communication Equipment,USA,NASD,RUT,-,-3.27,13.41%,129.12M,11.07%,1.24B,-,-1.50,-39.27%,111.80M,4.33%,-418.17M,-,-0.59,82.90%,19.36%,3.22%,4.52B,0.27,-334.42%,0.54%,5.72,-38.66%,36.87,0.26,48.94%,-2.60%,21.65M,-51.24%,12.05,0.80,-,-8.49%,6.69,26.70,13.16%,-,-,-51.58%,-3.57%,-63.93%,1.20,-,1.60,17.97%,27.12%,43.95%,0.83,-,1.80,76.67%,1.25%,54.22,10.41%,8.19%,7500,1.58,19.02%,-9.25%,2.40,18.86,Yes / Yes,1.46,-23.55%,-,1.51,8.56,-0.31%,-49.54%,-0.42%,Feb 06 AMC,3.78M,9.63,4.15%,3.46%,-22.87%,"

","5,702,077",12.57%,VSAT
"Vertex Pharmaceuticals, Inc",Healthcare,Biotechnology,USA,NASD,"NDX, S&P 500",-,-2.20,0.33%,256.94M,2.62%,126.25B,23.84,20.63,-4.65%,255.95M,4.52%,-535.60M,-,4.26,93.28%,1.98%,5.02%,10.98B,11.49,4172.41%,-4.25%,3.08,-0.86%,63.87,7.70,14.95%,-2.32%,5.07M,13.61%,23.83,20.63,-,-3.15%,377.85,519.88,22.09%,-,-,-,-2.96%,-5.43%,0.52,-,2.35,28.35%,86.07%,30.12%,11.62,-,2.69,-114.72%,-1.65%,66.84,2.47%,2.42%,6100,0.11,11.64%,-4.88%,1.92,506.74,Yes / Yes,0.10,-5.61%,0.00%,0.70,486.22,4.59%,-0.90%,14.56%,Feb 10 AMC,1.64M,491.64,3.57%,10.88%,5.38%,"

","1,147,306",1.11%,VRTX
Virtus Investment Partners Inc,Financial,Asset Management,USA,NYSE,RUT,10.71,16.90,6.15%,6.97M,-0.06%,1.26B,6.00,30.18,0.00%,6.54M,-7.90%,121.75M,1.38,5.93,81.52%,1.06%,-26.72%,896.40M,1.41,6.35%,-0.78%,1.70,-14.49%,128.82,1.41,8.33%,3.13%,0.07M,-23.36%,57.45,3.15,7.77%,13.82%,175.27,263.39,-17.95%,9.37 (5.18%),5.21,9.52%,10.28%,-31.28%,1.36,8.30 (4.59%),-,12.10%,81.99%,3.26%,5.24,"Apr 30, 2025",-,-4.53%,18.72%,37.75,3.53%,2.21%,805,0.34,5.54%,13.58%,3.50,217.50,No / Yes,0.32,10.72%,49.15%,0.91,177.02,9.62%,0.98%,6.38%,Jan 31 BMO,40.81K,180.99,-2.04%,-10.17%,-16.42%,"

","37,017",2.24%,VRTS
Vertiv Holdings Co,Industrials,Electrical Equipment & Parts,USA,NYSE,-,68.26,1.29,1.91%,380.70M,-10.87%,33.47B,19.92,4.41,-22.41%,373.50M,-21.94%,495.80M,2.91,0.61,82.96%,2.94%,-31.12%,8.01B,4.18,25.86%,-3.98%,1.16,5.85%,6.39,13.75,22.98%,5.79%,10.99M,24.54%,3.24,27.16,23.47%,22.29%,62.40,155.84,-22.64%,0.11 (0.13%),29.04,-,8.99%,-43.60%,1.65,0.11 (0.13%),1.25,12.84%,34.37%,40.85%,8.28,"Dec 03, 2024",1.65,9.28%,17.22%,35.35,10.18%,6.83%,31000,1.29,16.74%,6.19%,1.50,139.44,Yes / Yes,1.26,-36.13%,8.77%,0.86,86.39,8.90%,20.73%,25.79%,Feb 12 BMO,9.46M,87.89,-15.69%,-24.33%,-14.72%,"

","8,092,713",1.74%,VRT
Verisign Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,30.11,8.00,1.08%,95.00M,1.63%,22.79B,26.13,9.22,81.41%,93.58M,11.53%,785.70M,3.00,2.10,95.15%,1.64%,28.72%,1.56B,14.63,8.54%,-2.62%,2.01,31.01%,-20.61,-,6.17%,49.78%,1.54M,23.41%,6.34,37.99,10.04%,-,167.04,242.23,16.41%,-,26.06,9.22%,-,-0.53%,0.93,-,0.43,4.82%,87.71%,44.23%,4.33,"May 05, 2011",0.43,1.07%,67.95%,73.09,2.12%,1.89%,932,-,4.31%,50.45%,2.80,257.50,Yes / Yes,-,-22.89%,0.00%,0.97,237.04,0.12%,-0.15%,3.94%,Feb 06 AMC,762.20K,240.93,4.16%,10.77%,26.27%,"

","738,077",1.64%,VRSN
Verisk Analytics Inc,Industrials,Consulting Services,USA,NASD,"NDX, S&P 500",44.27,6.71,0.26%,140.41M,3.08%,41.65B,37.74,7.87,-1.95%,139.91M,2.05%,958.20M,4.51,1.69,92.91%,1.76%,0.91%,2.88B,14.45,5.95%,0.18%,3.31,8.82%,0.71,416.46,11.82%,22.05%,2.47M,22.86%,2.08,142.43,9.82%,463.98%,217.34,306.10,7.79%,1.54 (0.52%),45.26,19.95%,34.15%,-3.01%,0.90,1.56 (0.53%),0.74,2.30%,58.12%,36.60%,6.87,"Mar 14, 2025",0.74,59.46%,43.52%,55.80,2.15%,2.15%,7800,32.43,7.47%,33.25%,2.30,304.27,Yes / Yes,27.03,24.16%,23.26%,0.94,299.54,0.26%,0.79%,8.62%,Feb 26 BMO,745.28K,296.89,0.69%,4.11%,7.99%,"

","699,578",-0.88%,VRSK
Verra Mobility Corp,Industrials,Infrastructure Operations,USA,NASD,RUT,124.03,0.17,0.72%,159.59M,-16.33%,3.46B,14.56,1.49,0.00%,158.45M,-17.22%,31.45M,10.97,0.29,102.34%,1.71%,-8.37%,879.21M,3.94,7.22%,-1.05%,2.44,-21.48%,1.66,13.05,12.93%,1.85%,2.71M,-5.24%,0.51,42.64,11.31%,9.16%,21.29,31.03,-10.34%,-,22.75,-1.90%,2.37%,-30.13%,0.92,-,1.88,16.01%,82.42%,1.83%,0.74,-,1.97,-48.20%,27.19%,19.75,4.93%,2.63%,1879,4.02,7.57%,3.58%,1.57,29.42,Yes / Yes,4.00,-2379.89%,0.00%,1.42,22.57,0.50%,11.11%,4.97%,Feb 27 AMC,1.11M,21.68,-14.62%,-14.10%,-17.49%,"

","1,574,305",-3.94%,VRRM
"Verint Systems, Inc",Technology,Software - Infrastructure,USA,NASD,RUT,23.54,0.95,1.65%,62.28M,-4.28%,1.39B,7.17,3.11,-8.74%,61.26M,-10.78%,59.71M,3.09,1.27,104.26%,5.44%,-11.35%,920.75M,1.51,6.16%,4.45%,4.37,-29.19%,14.11,1.58,7.44%,3.57%,3.33M,-28.99%,2.96,7.56,7.61%,6.12%,21.27,38.17,-18.62%,-,9.17,-22.59%,3.40%,-41.47%,1.25,-,1.28,-6.73%,69.64%,5.01%,0.91,-,1.32,3058.09%,14.60%,29.80,3.84%,3.57%,3700,0.34,4.45%,6.49%,1.86,36.00,Yes / Yes,0.34,240.48%,0.00%,0.73,22.21,6.69%,25.17%,2.58%,Dec 04 AMC,761.39K,22.34,-9.55%,-12.25%,-20.38%,"

","552,657",0.59%,VRNT
Varonis Systems Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.86,4.88%,112.55M,-2.10%,4.72B,118.27,0.35,-2.51%,107.06M,-8.69%,-95.77M,-,-0.05,104.51%,10.22%,-16.11%,550.95M,8.56,-49.07%,4.28%,6.53,-25.95%,4.05,10.35,124.42%,-6.92%,10.94M,-18.00%,5.05,8.30,26.90%,-20.26%,39.62,60.58,-5.67%,-,43.47,0.23%,-10.09%,-30.82%,0.75,-,1.19,17.12%,82.97%,5.78%,1.37,-,1.19,6.88%,-22.08%,40.86,3.09%,3.45%,2406,1.66,10.38%,-17.38%,1.78,56.61,Yes / Yes,1.08,-1308.54%,-,0.97,41.60,-4.26%,30.43%,2.87%,Feb 04 AMC,1.68M,41.91,-1.81%,-4.87%,-14.86%,"

","1,627,854",0.75%,VRNS
Verona Pharma Plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-2.16,14.14%,84.63M,6.18%,5.71B,132.25,0.51,-29.21%,72.66M,14.35%,-173.61M,-,-0.07,69.63%,10.71%,70.19%,42.00M,135.90,128.70%,-0.49%,5.79,145.43%,2.42,27.90,558.06%,-44.38%,7.78M,270.78%,4.72,14.28,-,-76.51%,11.39,70.40,45.23%,-,-,7.21%,-53.23%,-4.20%,0.12,-,10.48,-39.77%,91.36%,492.14%,3.39,-,10.63,-213.94%,-368.92%,62.30,6.15%,4.94%,209,0.60,1131.31%,-413.39%,1.00,80.33,Yes / Yes,0.59,-127.59%,-,0.97,67.50,10.93%,-81.82%,-,Feb 27 BMO,1.34M,67.44,5.46%,21.17%,98.19%,"

","1,304,896",-0.08%,VRNA
Veren Inc,Energy,Oil & Gas E&P,Canada,NYSE,-,15.73,0.31,2.06%,611.82M,2.70%,3.03B,6.95,0.71,0.00%,599.20M,0.61%,193.68M,0.59,0.23,40.95%,2.17%,-6.60%,2.90B,1.04,171.37%,-6.80%,0.83,-31.54%,7.68,0.64,-13.99%,2.21%,13.01M,-33.91%,0.02,254.71,26.47%,4.07%,4.39,9.28,-3.70%,0.32 (6.44%),8.08,-,3.01%,-46.66%,1.64,0.33 (6.76%),0.57,16.88%,30.74%,12.63%,0.25,"Mar 14, 2025",0.57,-56.93%,27.93%,45.25,7.96%,4.49%,746,0.45,14.43%,6.68%,1.13,7.95,Yes / Yes,0.37,-86.35%,-,1.44,4.91,2.58%,-21.56%,11.01%,Feb 27 BMO,15.74M,4.95,-3.65%,-4.26%,-22.11%,"

","22,704,601",0.81%,VRN
Veris Residential Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.29,2.47%,92.91M,4.10%,1.56B,-,-0.21,0.00%,90.66M,5.08%,-26.43M,-,-0.09,97.65%,2.54%,-8.27%,271.07M,5.74,9.34%,1.01%,5.46,-4.18%,11.83,1.41,20.87%,-0.76%,2.30M,14.03%,0.26,64.01,-,-2.12%,13.73,18.85,0.66%,0.31 (1.83%),33.55,-,-0.96%,-11.19%,1.19,0.26 (1.57%),-,-4.25%,28.49%,21.92%,0.47,"Mar 31, 2025",-,82.85%,13.51%,60.11,2.28%,2.80%,188,1.53,-3.21%,-9.75%,2.60,18.95,Yes / Yes,1.52,70.94%,-,1.20,16.72,0.97%,-40.67%,-6.63%,Feb 24 AMC,421.23K,16.74,3.69%,3.93%,1.82%,"

","506,661",0.12%,VRE
Viridian Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.96,10.07%,81.48M,-1.61%,1.25B,-,-3.96,25.61%,73.28M,-20.83%,-269.95M,-,-0.97,102.36%,13.29%,-29.10%,0.30M,4150.31,-6.05%,9.57%,7.28,4.09%,6.55,2.33,0.83%,-43.79%,9.74M,-23.18%,8.81,1.74,23.74%,-48.48%,11.40,27.20,-20.29%,-,-,27.64%,-36.97%,-43.82%,0.81,-,18.55,-4.36%,-418.87%,34.04%,0.91,-,18.55,25.57%,-99018.54%,37.29,6.34%,5.47%,96,0.03,-3.82%,-89387.09%,1.24,40.00,Yes / Yes,0.03,26.00%,-,0.61,15.23,63.64%,21.76%,0.00%,Feb 27 BMO,1.34M,15.28,-7.48%,-15.17%,-14.18%,"

","821,917",0.36%,VRDN
Voya Financial Inc,Financial,Financial Conglomerates,USA,NYSE,-,11.44,6.12,0.46%,95.50M,0.34%,6.69B,6.92,10.12,-4.81%,95.09M,1.57%,626.00M,0.68,1.63,99.24%,2.52%,-15.66%,8.05B,0.83,12.28%,-0.98%,2.61,-1.17%,41.94,1.67,24.31%,0.45%,2.39M,2.62%,-,-,16.89%,16.27%,64.10,84.30,1.70%,1.87 (2.68%),4.97,2.70%,8.71%,-16.96%,0.93,1.75 (2.50%),-,6.25%,-,9.20%,1.90,"Feb 25, 2025",-,10.22%,13.64%,44.20,2.26%,2.85%,10000,0.90,9.55%,7.78%,2.07,81.62,Yes / Yes,0.79,-14.82%,27.54%,0.83,69.54,6.48%,95.04%,10.50%,Feb 04 AMC,919.04K,70.00,-3.15%,-0.51%,-5.07%,"

","761,247",0.66%,VOYA
Vodafone Group plc ADR,Communication Services,Telecom Services,United Kingdom,NASD,-,8.82,1.02,0.05%,2.50B,3.79%,22.62B,9.12,0.99,0.00%,2.50B,6.36%,2.76B,0.73,0.32,7.88%,0.47%,0.67%,35.84B,0.63,1.62%,42.69%,1.35,-7.57%,27.27,0.33,20.50%,1.80%,11.72M,-0.55%,5.82,1.55,12.16%,4.31%,8.00,10.39,6.36%,0.48 (5.35%),1.80,-,2.32%,-13.09%,0.57,0.72 (8.01%),1.05,-3.93%,35.54%,12.87%,0.15,"Nov 22, 2024",1.08,-74.77%,13.91%,68.34,1.31%,1.24%,93000,0.93,-24.84%,7.71%,2.71,10.88,Yes / Yes,0.79,409.62%,206.32%,1.27,8.88,-3.52%,91.51%,-16.73%,Nov 12 BMO,8.70M,9.03,5.39%,6.52%,-1.19%,"

","11,014,767",1.69%,VOD
Vontier Corporation,Technology,Scientific & Technical Instruments,USA,NYSE,-,12.71,2.75,0.69%,149.30M,-7.72%,5.19B,10.15,3.44,0.00%,147.67M,-8.01%,422.20M,1.36,0.72,99.04%,1.91%,-11.08%,2.98B,1.74,7.65%,-0.95%,3.31,-0.34%,7.04,4.96,10.56%,9.81%,2.83M,-19.04%,2.40,14.57,9.37%,43.49%,31.22,45.62,-4.28%,0.05 (0.14%),15.06,1.15%,13.28%,-23.48%,1.28,0.10 (0.29%),1.14,1.61%,45.13%,11.82%,1.08,"Mar 06, 2025",1.51,13.76%,18.03%,32.67,2.97%,2.66%,8000,2.09,-3.75%,14.17%,1.92,45.00,Yes / Yes,2.03,19.98%,3.64%,1.61,34.71,1.12%,1.70%,-1.55%,Feb 13 BMO,853.46K,34.91,-7.97%,-6.98%,-5.60%,"

","1,371,172",0.58%,VNT
