Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Sage Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-8.40,18.39%,60.04M,-6.70%,745.63M,-,-5.04,0.00%,49.11M,-25.00%,-503.14M,-,-1.66,92.79%,18.96%,-48.18%,91.06M,8.19,28.60%,0.73%,8.72,-39.88%,11.73,1.06,22.02%,-50.61%,9.31M,-75.93%,11.94,1.04,16.80%,-54.72%,10.92,59.99,-42.82%,-,-,-2.28%,-71.29%,-79.35%,0.96,-,12.22,3395.58%,96.12%,13.46%,0.96,-,12.22,10.43%,-557.93%,31.91,5.38%,6.82%,487,0.00,868.87%,-552.52%,2.67,22.24,Yes / Yes,0.00,26.68%,-,0.70,12.98,50.21%,-9.16%,139.89%,Apr 25 BMO,1.07M,12.39,-11.54%,-28.73%,-41.28%,"

","746,806",-4.55%,SAGE
"Safety Insurance Group, Inc.",Financial,Insurance - Property & Casualty,USA,NASD,RUT,64.63,1.27,2.15%,14.79M,2.53%,1.22B,13.16,6.25,-0.37%,14.47M,6.43%,18.73M,4.31,-,83.28%,1.02%,1.49%,925.60M,1.31,495.29%,-2.18%,2.80,5.37%,54.37,1.51,25.02%,0.98%,0.15M,17.73%,-,-,15.00%,2.32%,65.78,88.72,8.28%,-,24.18,-25.13%,2.21%,-7.26%,0.18,3.60 (4.38%),-,2.32%,-,25.08%,1.76,"Feb 29, 2024",0.74,-59.81%,2.15%,58.20,2.43%,2.11%,539,0.06,16.39%,2.02%,3.00,70.00,Yes / Yes,0.06,-50.36%,281.82%,0.71,81.15,-,86.26%,13.00%,May 08 AMC,52.54K,82.28,3.04%,2.57%,7.70%,"

","37,131",1.39%,SAFT
Safehold Inc.,Real Estate,REIT - Diversified,USA,NYSE,RUT,-,-0.45,30.65%,71.07M,4.61%,1.37B,11.83,1.63,-0.09%,49.29M,-8.41%,-28.93M,-,0.36,69.12%,6.62%,-4.65%,372.67M,3.68,5.32%,1.74%,9.42,9.24%,31.97,0.60,6.71%,-0.45%,3.26M,-31.09%,0.55,34.99,0.00%,-1.30%,15.00,29.11,-17.61%,0.72 (3.72%),71.60,32.67%,-0.44%,-33.76%,1.66,0.71 (3.67%),-,-0.33%,96.20%,28.53%,0.67,"Mar 27, 2024",-,97.16%,76.25%,51.13,3.34%,2.97%,86,1.85,83.05%,-7.76%,1.62,27.33,Yes / Yes,1.85,486.80%,-,0.75,19.80,5.67%,8.97%,21.02%,May 06 AMC,346.45K,19.28,2.50%,-2.00%,-3.28%,"

","258,887",-2.63%,SAFE
Sabre Corp,Technology,Software - Infrastructure,USA,NASD,RUT,-,-1.45,6.32%,379.57M,-8.97%,1.01B,13.02,0.20,-0.42%,357.81M,-2.58%,-509.07M,-,-0.11,86.23%,8.26%,-34.65%,2.95B,0.34,50.06%,-2.57%,4.64,-26.05%,-3.78,-,178.10%,-10.26%,29.54M,-29.03%,1.70,1.55,-,-,1.81,5.76,-40.00%,0.01 (0.38%),-,-,-14.38%,-54.21%,1.74,-,1.37,5.56%,58.19%,45.86%,0.20,"Mar 19, 2020",1.37,21.43%,8.04%,47.88,10.84%,7.11%,6232,-,9.39%,-17.27%,2.20,4.09,Yes / Yes,-,40.63%,-,0.99,2.66,4.20%,79.49%,5.41%,May 02 BMO,6.37M,2.64,-2.24%,6.51%,-30.08%,"

","6,271,149",-0.75%,SABR
SentinelOne Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-1.15,20.19%,269.78M,-2.24%,6.50B,77.40,0.27,-11.82%,247.43M,-6.51%,-338.69M,-,-0.05,60.95%,3.02%,-25.78%,621.15M,10.46,108.71%,11.00%,1.39,35.40%,5.23,4.01,1010.17%,-14.79%,7.47M,19.91%,3.18,6.58,40.20%,-20.84%,12.43,30.76,-23.62%,-,-,-43.89%,-21.01%,-31.86%,0.70,-,2.11,93.40%,70.79%,68.62%,0.79,-,2.11,15.48%,-59.16%,41.88,3.10%,3.28%,2300,0.01,47.13%,-54.53%,1.84,30.06,Yes / Yes,0.01,27.69%,-,0.78,21.67,2.82%,50.50%,38.13%,Mar 13 AMC,5.38M,20.96,-1.50%,-10.00%,0.17%,"

","4,171,237",-3.28%,S
Rhythm Pharmaceuticals Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.64,11.45%,59.43M,-6.06%,2.37B,-,-2.43,-4.99%,53.99M,-10.75%,-273.86M,-,-0.71,101.07%,18.89%,-18.56%,91.93M,25.81,-39.24%,24.87%,17.30,43.67%,1.01,38.53,45.49%,-90.63%,10.20M,133.47%,3.30,11.79,-9.00%,-194.68%,15.50,52.57,-15.34%,-,-,-6.04%,-161.82%,-25.97%,1.97,-,4.20,175.40%,87.45%,151.10%,2.37,-,4.35,-37.91%,-295.57%,44.90,6.07%,4.95%,226,1.76,173.52%,-297.91%,1.22,57.22,Yes / Yes,1.75,-155.47%,-,2.02,39.35,-3.45%,0.27%,126.41%,May 07 BMO,589.64K,38.92,-2.74%,-4.71%,12.36%,"

","1,191,680",-1.09%,RYTM
Rayonier Inc.,Real Estate,REIT - Specialty,USA,NYSE,-,26.80,1.11,0.91%,148.30M,-0.50%,4.41B,52.77,0.56,0.00%,147.52M,-8.80%,166.53M,5.36,0.15,91.54%,2.61%,-9.88%,1.05B,4.22,32.77%,-1.97%,7.25,0.43%,12.32,2.41,17.53%,4.55%,3.85M,2.28%,1.10,26.91,5.00%,9.07%,24.48,35.29,-11.28%,1.19 (4.00%),21.51,8.18%,5.08%,-16.01%,1.09,1.14 (3.85%),-,9670.95%,52.41%,21.10%,0.64,"Mar 13, 2024",-,91.26%,20.91%,33.64,2.59%,2.07%,438,0.79,20.76%,15.92%,2.57,34.40,Yes / Yes,0.79,-83.78%,97.63%,0.73,29.67,-11.54%,15.74%,-6.13%,May 01 AMC,531.15K,29.64,-2.32%,-8.00%,-3.39%,"

","385,180",-0.10%,RYN
Ryerson Holding Corp.,Industrials,Metal Fabrication,USA,NYSE,RUT,8.70,2.58,15.22%,34.04M,-9.24%,772.31M,8.98,2.50,-0.32%,29.11M,-34.43%,90.80M,28.08,0.36,83.75%,2.70%,-33.36%,4.94B,0.16,-75.74%,-1.07%,2.94,-20.73%,25.88,0.87,153.03%,3.55%,0.79M,-33.87%,1.25,17.96,0.31%,10.31%,22.28,44.70,-35.15%,0.75 (3.33%),6.38,7.80%,5.27%,-49.69%,1.65,0.73 (3.27%),0.94,7.01%,19.69%,0.94%,1.27,"Jun 06, 2024",2.09,-64.14%,3.17%,13.07,5.41%,4.24%,4600,0.98,-17.37%,1.84%,3.00,28.00,Yes / Yes,0.94,-117.59%,17.51%,1.59,22.50,1.22%,-157.14%,-11.87%,Apr 30 AMC,266.85K,22.49,-24.15%,-27.74%,-28.05%,"

","423,685",-0.04%,RYI
Ryan Specialty Holdings Inc,Financial,Insurance - Specialty,USA,NYSE,-,99.92,0.52,18.21%,118.59M,-0.40%,6.20B,24.54,2.13,-0.05%,97.08M,-0.08%,63.16M,5.12,0.56,75.82%,6.91%,21.80%,2.20B,2.82,28.12%,-1.71%,7.73,17.91%,4.67,11.18,20.35%,0.96%,6.71M,21.12%,5.61,9.31,19.50%,11.88%,39.27,56.51,21.88%,0.45 (0.85%),12.77,-3.68%,2.39%,-7.62%,0.58,0.11 (0.21%),-,28.99%,-,32.94%,1.28,"May 13, 2024",-,-10.87%,23.97%,55.01,2.87%,2.18%,4350,3.88,22.58%,2.87%,2.69,55.44,Yes / Yes,3.77,10.74%,0.00%,0.57,52.18,0.54%,0.14%,22.07%,May 02 AMC,867.12K,52.21,2.99%,-0.63%,11.14%,"

","498,455",0.06%,RYAN
Ryanair Holdings Plc ADR,Industrials,Airlines,Ireland,NASD,-,13.55,9.71,0.01%,228.01M,-3.65%,30.01B,9.18,14.33,0.00%,227.99M,-11.13%,2.22B,-,-1.35,52.07%,1.08%,-6.07%,14.21B,2.11,42.42%,-2.15%,6.13,33.90%,38.14,3.45,33.86%,13.12%,2.45M,36.76%,14.14,9.31,-,28.85%,87.18,150.73,-1.32%,2.05 (1.56%),33.56,-3.28%,19.10%,-12.69%,1.55,-,1.00,54.91%,22.31%,50.95%,4.25,"Jan 18, 2024",1.00,60.72%,16.65%,39.11,2.82%,2.51%,22261,0.35,35.53%,15.64%,1.30,170.48,Yes / Yes,0.34,-92.32%,0.00%,1.88,128.16,-1.32%,-81.78%,23.06%,Jan 29 BMO,400.20K,131.60,-5.30%,-6.78%,10.24%,"

","754,033",2.68%,RYAAY
Royal Bank Of Canada,Financial,Banks - Diversified,Canada,NYSE,-,12.83,7.94,0.01%,1.41B,4.59%,143.43B,11.49,8.86,0.00%,1.41B,-0.90%,11.10B,2.71,2.02,48.26%,1.28%,4.97%,90.13B,1.59,-1.26%,-0.96%,15.28,19.98%,57.59,1.77,6.96%,0.77%,18.00M,3.71%,-,-,4.73%,13.45%,77.90,103.88,0.71%,4.14 (4.07%),14.64,3.64%,7.90%,-1.95%,0.84,4.03 (3.96%),-,17.42%,-,30.74%,1.56,"Apr 24, 2024",0.74,-1.49%,13.64%,60.14,1.38%,1.48%,91398,3.36,50.54%,12.31%,2.40,96.61,Yes / Yes,0.61,9.05%,50.80%,0.48,101.02,-0.07%,1.69%,16.68%,Feb 28 BMO,1.18M,101.85,3.23%,2.63%,8.58%,"

","564,918",0.82%,RY
RxSight Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.25,15.95%,36.14M,6.98%,2.26B,-,-0.49,-20.52%,31.26M,10.07%,-44.50M,-,-0.23,79.31%,4.70%,27.54%,101.10M,22.32,41.49%,-1.01%,3.52,151.81%,4.41,13.75,40.00%,-23.07%,1.47M,212.52%,3.37,18.00,19.00%,-28.81%,18.35,66.54,50.45%,-,-,-,-26.99%,-8.84%,1.23,-,8.18,201.89%,63.39%,230.57%,2.91,-,9.20,42.91%,-47.14%,63.17,5.43%,5.00%,374,0.02,75.67%,-44.01%,1.00,72.43,Yes / Yes,0.01,40.85%,-,0.83,62.19,7.09%,15.05%,68.75%,May 06 AMC,417.06K,60.66,10.29%,14.29%,56.35%,"

","344,623",-2.46%,RXST
Recursion Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.55,31.78%,226.26M,3.00%,2.04B,-,-1.86,-1.51%,162.04M,-5.50%,-328.07M,-,-0.42,72.05%,23.89%,-5.91%,44.58M,45.77,-9.10%,4.55%,6.02,55.33%,1.98,4.33,-7.83%,-48.42%,38.70M,53.39%,1.66,5.17,12.00%,-69.12%,4.92,16.75,-12.88%,-,-,-43.41%,-64.59%,-48.70%,0.87,-,4.70,132.77%,-37.61%,74.59%,0.55,-,4.70,-13.81%,-808.21%,48.78,5.59%,5.88%,-,0.11,11.88%,-735.99%,2.43,13.00,Yes / Yes,0.10,-28.81%,-,0.40,8.79,-46.60%,6.40%,-20.36%,May 09 AMC,6.43M,8.59,5.78%,-11.81%,-6.15%,"

","2,555,182",-2.28%,RXRX
RXO Inc,Industrials,Trucking,USA,NYSE,RUT,-,-0.09,2.00%,117.03M,7.74%,2.41B,32.56,0.63,197.84%,115.19M,-8.33%,-11.00M,-,0.03,100.21%,2.73%,-8.94%,3.83B,0.63,-41.98%,-,4.50,11.92%,4.95,4.13,261.14%,-0.58%,3.15M,5.79%,0.06,343.72,41.50%,-1.89%,16.94,24.33,-11.99%,-,-,-49.92%,-1.02%,-15.87%,1.09,-,1.14,7.68%,20.94%,20.84%,0.72,-,1.14,-120.60%,1.25%,52.43,3.39%,3.73%,8432,0.98,-14.78%,-0.29%,2.94,20.27,Yes / Yes,0.86,-,0.00%,0.65,20.72,-1.78%,21.26%,-9.60%,May 02 BMO,699.71K,20.47,2.58%,-0.36%,0.66%,"

","456,817",-1.21%,RXO
Revvity Inc.,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,72.56,1.42,0.40%,123.43M,0.22%,12.70B,19.86,5.18,-9.45%,123.03M,-7.13%,175.56M,8.47,1.13,88.00%,2.93%,-0.07%,2.73B,4.66,-0.07%,-9.87%,4.34,20.21%,63.54,1.62,11.41%,1.31%,3.60M,-19.66%,13.72,7.49,8.57%,2.31%,79.50,131.96,-5.93%,0.28 (0.27%),130.81,-,1.58%,-22.07%,1.07,0.28 (0.27%),1.92,1.15%,52.24%,29.35%,2.48,"Jul 19, 2024",2.23,-81.27%,13.86%,49.59,1.86%,2.43%,11500,0.51,-18.82%,6.44%,2.06,121.00,Yes / Yes,0.42,-95.02%,-,0.59,103.17,0.45%,3.98%,-3.70%,Apr 29 BMO,830.35K,102.83,0.24%,-1.60%,-2.32%,"

","489,319",-0.33%,RVTY
Royce Value Trust Inc.,Financial,Closed-End Fund - Equity,USA,NYSE,-,5.00,2.95,0.06%,111.67M,4.32%,1.65B,-,-,12.00%,111.60M,-0.81%,-,-,-,27.17%,0.03%,3.80%,22.28M,73.88,-,-,0.14,17.73%,16.42,0.90,-,-,0.03M,15.43%,-,-,-,-,11.85,15.24,1.24%,-,-,-,-,-3.28%,1.38,1.07 (7.26%),-,-,-,24.44%,0.22,"Mar 08, 2024",-,-,-,59.84,1.04%,1.45%,-,-,-,-,-,-,No / Yes,-,135.50%,36.12%,0.59,14.80,-,-,-5.60%,-,217.96K,14.74,3.42%,1.59%,6.92%,"

","128,914",-0.41%,RVT
Revolution Medicines Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.77,17.12%,164.67M,-1.31%,6.53B,-,-3.41,-0.50%,141.30M,16.13%,-436.37M,-,-0.78,76.48%,8.84%,27.57%,11.58M,564.03,17.83%,8.22%,8.41,77.86%,11.09,3.45,-7.55%,-29.82%,12.49M,56.75%,10.87,3.52,-,-34.75%,15.44,40.21,33.58%,-,-,-36.05%,-22.89%,-4.73%,1.46,-,13.06,11.11%,19.61%,148.12%,1.54,-,13.06,-21.72%,-4207.12%,60.44,3.06%,4.89%,378,0.05,-67.27%,-3768.28%,1.07,41.62,Yes / Yes,0.04,-80.53%,-,0.62,38.88,0.00%,6.20%,-95.16%,May 08 AMC,1.48M,38.31,3.62%,14.17%,32.67%,"

","916,284",-1.47%,RVMD
Revolve Group Inc,Consumer Cyclical,Internet Retail,USA,NYSE,RUT,63.37,0.34,46.34%,38.69M,9.99%,1.54B,33.35,0.65,0.00%,38.00M,3.29%,24.85M,-,0.13,67.41%,21.74%,42.91%,1.06B,1.45,28.69%,4.11%,7.27,62.64%,5.51,3.94,32.94%,3.89%,8.26M,17.57%,3.86,5.62,-1.10%,6.32%,12.25,23.19,30.76%,-,54.60,5.82%,5.86%,-6.51%,2.16,-,1.57,18.25%,52.51%,76.98%,0.94,-,2.51,-49.73%,1.81%,66.03,5.62%,4.25%,1478,0.11,-3.45%,2.34%,2.39,20.73,Yes / Yes,0.09,-20.21%,0.00%,1.57,21.15,-0.45%,86.80%,-3.23%,May 07 AMC,1.14M,21.68,10.80%,7.18%,32.06%,"

","1,781,909",2.51%,RVLV
Rush Enterprises Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,9.96,4.54,22.30%,61.46M,5.56%,3.55B,11.44,3.95,-8.62%,60.99M,-13.68%,328.21M,-,0.77,83.80%,4.33%,-2.29%,7.89B,0.45,-28.31%,-2.26%,7.57,18.05%,24.65,1.83,32.77%,7.63%,2.64M,32.26%,1.99,22.75,-4.99%,17.51%,33.67,53.78,-10.16%,0.68 (1.50%),-,22.00%,12.32%,-15.97%,1.02,0.89 (1.97%),0.28,9.08%,19.31%,34.23%,1.37,"May 08, 2024",1.43,-13.22%,6.27%,41.10,2.14%,3.12%,8509,1.05,5.84%,4.16%,1.00,58.50,Yes / Yes,0.38,-44.97%,14.96%,0.59,45.02,0.00%,14.29%,-2.08%,Apr 23 AMC,348.74K,45.19,-3.94%,-7.66%,3.11%,"

","206,745",0.38%,RUSHA
Sunrun Inc,Technology,Solar,USA,NASD,-,-,-7.39,3.14%,219.39M,14.30%,2.55B,-,-0.93,-7.64%,214.70M,-11.60%,-1603.96M,-,-0.25,101.92%,24.20%,-24.82%,2.26B,1.13,85.86%,-1.36%,3.83,11.86%,23.84,0.48,11.14%,-7.68%,51.95M,-33.04%,4.46,2.58,-8.00%,-26.87%,8.43,23.85,-41.37%,-,-,-,-10.16%,-51.74%,2.60,-,0.96,27.30%,6.62%,36.53%,0.80,-,1.26,-1016.63%,-36.31%,52.87,5.25%,6.69%,10833,2.14,-2.65%,-70.98%,1.84,20.08,Yes / Yes,2.02,-660.97%,-,0.66,11.78,-2.80%,-7.01%,-15.20%,May 08 AMC,13.58M,11.51,6.55%,1.58%,-14.79%,"

","9,025,353",-2.29%,RUN
Rumble Inc,Technology,Software - Application,USA,NASD,-,-,-0.58,76.42%,114.93M,0.45%,1.90B,-,-0.25,-2.12%,66.44M,-0.44%,-116.42M,-,-0.19,8.61%,18.82%,-16.50%,80.96M,23.43,-10.34%,163.28%,4.14,40.79%,0.90,7.50,60.94%,-35.14%,12.50M,-31.88%,0.78,8.64,-,-39.38%,3.33,11.25,49.89%,-,-,-,-45.97%,-40.18%,0.87,-,6.97,140.54%,-86.51%,102.10%,0.37,-,6.97,-372.37%,-168.37%,49.23,3.23%,5.01%,158,0.01,161.68%,-143.79%,2.00,6.00,Yes / Yes,0.01,-2985.11%,-,0.24,6.85,-27.50%,36.36%,2.18%,Mar 27 AMC,3.02M,6.73,2.54%,-3.60%,9.19%,"

","709,021",-1.75%,RUM
RTX Corp,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,40.77,2.55,0.10%,1.33B,2.69%,138.19B,17.00,6.11,-9.39%,1.33B,2.30%,3.48B,3.56,1.30,87.26%,2.78%,13.06%,71.01B,1.95,6.54%,-1.09%,4.62,26.14%,45.49,2.28,13.42%,2.16%,36.95M,8.79%,4.22,24.65,11.44%,5.22%,68.56,103.89,23.53%,2.46 (2.36%),20.55,-19.30%,3.34%,0.05%,0.89,2.36 (2.27%),0.79,2.73%,17.01%,51.62%,1.43,"May 16, 2024",1.07,-31.87%,4.70%,71.21,1.03%,1.49%,185000,0.73,3.56%,4.90%,2.46,105.74,Yes / Yes,0.72,32.12%,104.23%,0.65,103.23,4.87%,8.64%,12.15%,Apr 23 BMO,7.99M,103.94,2.57%,7.09%,20.48%,"

","5,177,541",0.69%,RTX
Rentokil Initial Plc. ADR,Industrials,Specialty Business Services,United Kingdom,NYSE,-,28.20,0.94,0.03%,504.51M,3.57%,13.28B,15.85,1.67,0.00%,502.16M,-9.73%,473.73M,216.91,-,10.10%,1.08%,3.08%,6.68B,1.99,-0.12%,8.62%,7.35,-3.04%,10.33,2.56,13.08%,3.32%,5.43M,-33.49%,3.97,6.66,0.13%,9.34%,23.39,41.55,-7.62%,0.56 (2.12%),18.46,-,4.92%,-36.39%,1.08,0.55 (2.10%),0.97,16.26%,14.18%,13.00%,0.62,"Apr 04, 2024",1.05,30.50%,14.18%,43.08,1.16%,1.64%,62931,1.16,46.80%,7.09%,2.24,33.44,Yes / Yes,0.85,70.13%,51.83%,0.48,26.57,2.61%,5.68%,34.71%,Mar 07 BMO,739.09K,26.43,-1.36%,-7.86%,-13.93%,"

","354,407",-0.53%,RTO
Rush Street Interactive Inc,Consumer Cyclical,Gambling,USA,NYSE,RUT,-,-0.17,9.14%,72.39M,29.91%,663.36M,23.97,0.35,-5.68%,72.28M,15.99%,-11.77M,-,0.01,68.11%,2.90%,50.27%,746.23M,0.89,153.38%,-2.37%,1.47,108.50%,0.76,10.91,365.65%,-3.56%,2.09M,159.01%,2.44,3.41,-,-20.73%,2.85,8.50,85.75%,-,13.79,23.52%,-19.16%,-1.88%,1.61,-,1.60,112.68%,28.51%,192.63%,0.41,-,1.60,64.94%,-3.70%,78.54,7.29%,5.33%,820,0.02,20.43%,-1.58%,1.44,9.38,Yes / Yes,0.01,91.37%,-,1.07,8.38,9.91%,700.00%,33.92%,May 01 AMC,1.43M,8.34,25.28%,30.84%,68.75%,"

","1,531,339",-0.48%,RSI
"Republic Services, Inc.",Industrials,Waste Management,USA,NYSE,S&P 500,32.90,5.69,35.04%,314.60M,0.72%,59.00B,27.67,6.77,-0.01%,204.59M,-0.78%,1.80B,3.70,1.52,59.03%,1.40%,7.32%,15.25B,3.87,7.96%,-0.15%,2.16,21.13%,34.36,5.45,11.78%,5.96%,2.86M,28.45%,0.29,644.06,8.89%,17.37%,140.07,196.76,13.60%,2.18 (1.16%),29.88,11.58%,8.04%,-4.79%,0.70,2.10 (1.12%),0.50,8.56%,29.83%,33.74%,2.79,"Jul 02, 2024",0.53,18.80%,19.12%,46.59,1.20%,1.40%,41000,1.21,7.95%,11.81%,2.36,204.50,Yes / Yes,1.07,18.75%,37.69%,1.11,188.56,-0.76%,7.53%,7.84%,Apr 30 AMC,1.32M,187.33,-1.07%,-0.36%,13.71%,"

","1,474,469",-0.65%,RSG
Reliance Inc.,Basic Materials,Steel,USA,NYSE,-,13.68,21.41,0.68%,57.27M,2.27%,16.82B,14.60,20.05,-24.63%,57.04M,-12.84%,1.26B,3.80,5.15,80.48%,1.19%,-1.83%,14.49B,1.16,-12.43%,-4.55%,2.40,10.13%,138.13,2.12,1.23%,12.01%,0.68M,21.63%,16.28,17.99,3.60%,16.44%,229.12,342.20,4.69%,4.17 (1.43%),17.92,20.94%,13.57%,-14.43%,0.90,4.10 (1.40%),3.21,8.63%,29.01%,27.80%,7.34,"May 23, 2024",5.74,-23.57%,11.18%,34.15,1.83%,2.15%,15000,0.17,-12.23%,8.67%,2.00,358.40,Yes / Yes,0.17,-18.68%,17.67%,0.97,295.36,-3.00%,-4.22%,-8.08%,Apr 25 BMO,283.24K,292.81,-4.95%,-8.38%,2.14%,"

","275,043",-0.86%,RS
Regal Rexnord Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,-,-,-0.48,0.56%,66.30M,-1.77%,10.47B,13.05,12.06,-2.02%,66.13M,-8.40%,-31.70M,-,2.23,101.98%,1.25%,11.80%,6.57B,1.59,7.01%,1.88%,1.68,55.52%,94.05,1.67,23.16%,-0.20%,0.83M,21.14%,7.00,22.49,15.20%,-0.50%,97.18,183.85,6.32%,1.44 (0.91%),20.04,-,-0.25%,-14.40%,1.13,1.40 (0.89%),1.56,13.28%,34.27%,61.94%,5.36,"Jun 28, 2024",2.62,-108.90%,10.14%,40.76,3.78%,3.10%,32100,1.03,27.82%,-0.48%,1.25,198.88,Yes / Yes,1.02,434.68%,-,0.86,157.19,-0.97%,0.82%,26.44%,May 06 AMC,492.96K,157.37,-3.45%,-7.16%,6.72%,"

","425,809",0.11%,RRX
Red Rock Resorts Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,RUT,20.29,2.47,16.09%,58.87M,-6.04%,2.99B,17.54,2.86,-0.08%,50.01M,-18.83%,174.16M,-,0.49,84.91%,3.45%,-7.49%,1.78B,1.68,7.91%,-1.82%,3.87,22.02%,2.87,17.51,55.62%,4.82%,1.73M,7.90%,2.18,23.08,-2.00%,165.55%,37.17,63.28,-4.18%,2.15 (4.27%),-,10.75%,4.98%,-20.64%,2.04,1.00 (1.99%),0.76,3.48%,54.98%,35.12%,2.04,"Mar 14, 2024",0.81,-14.22%,33.12%,29.17,3.75%,3.25%,9385,20.73,4.93%,9.79%,1.80,63.69,Yes / Yes,20.73,-8.81%,33.97%,4.60,54.36,-0.32%,-29.14%,12.74%,May 07 AMC,445.87K,50.22,-12.21%,-13.03%,2.45%,"

","2,052,160",-7.62%,RRR
Range Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,-,18.80,1.97,3.18%,241.04M,7.00%,8.97B,10.48,3.53,-0.19%,234.92M,2.13%,475.82M,1.07,0.48,98.94%,6.81%,32.51%,2.27B,3.95,-2.40%,-5.34%,6.10,4.64%,15.77,2.34,50.54%,6.68%,16.00M,44.98%,1.41,26.14,17.50%,13.34%,24.61,38.25,21.45%,0.33 (0.88%),42.59,-,8.42%,-3.35%,1.83,0.32 (0.87%),1.35,8.88%,20.15%,50.22%,0.95,"Mar 14, 2024",1.35,-77.13%,11.08%,58.60,2.29%,2.67%,548,0.50,-54.93%,20.97%,2.87,37.96,Yes / Yes,0.48,-80.66%,8.96%,0.59,37.42,-5.13%,15.85%,-26.84%,Apr 23 AMC,2.62M,36.97,2.46%,7.45%,14.05%,"

","1,552,176",-1.20%,RRC
"Cohen & Steers Quality Income Realty Fund, Inc.",Financial,Closed-End Fund - Equity,USA,NYSE,-,6.39,1.75,-,134.43M,2.10%,1.50B,-,-,-,134.41M,-4.77%,-,-,-,17.19%,0.06%,-4.85%,95.35M,15.78,-,-,0.23,8.22%,12.62,0.89,-,-,0.09M,-2.10%,-,-,-,-,9.17,12.64,-8.58%,-,-,-,-,-11.46%,1.48,0.95 (8.49%),-,-,-,22.05%,0.18,"May 14, 2024",-,-,-,49.02,1.09%,1.62%,-,-,-,-,-,-,No / Yes,-,-,-,0.74,11.27,-,-,26.60%,-,378.33K,11.19,1.27%,-2.75%,-0.55%,"

","279,610",-0.71%,RQI
Royalty Pharma plc,Healthcare,Biotechnology,USA,NASD,-,11.04,2.54,15.07%,446.69M,-0.28%,12.62B,6.40,4.37,-2.12%,383.02M,-5.82%,1.13B,3.45,0.99,68.24%,3.70%,-4.57%,2.35B,5.36,-12.85%,1.54%,5.00,0.76%,14.61,1.92,12.00%,6.84%,14.15M,-21.20%,1.10,25.48,3.20%,18.68%,25.92,35.70,-0.36%,0.90 (3.23%),4.16,2.23%,8.96%,-21.60%,0.48,0.81 (2.89%),7.90,5.78%,-,7.99%,0.58,"May 16, 2024",7.90,2147.21%,63.38%,43.06,2.02%,2.14%,89,0.94,5.23%,48.18%,1.20,44.58,Yes / Yes,0.94,207.50%,31.57%,1.14,28.28,-0.48%,13.74%,5.30%,May 09 BMO,2.83M,27.99,-0.68%,-4.36%,-2.46%,"

","3,210,838",-1.03%,RPRX
"RPM International, Inc.",Basic Materials,Specialty Chemicals,USA,NYSE,-,25.95,4.34,1.24%,128.77M,4.87%,14.51B,20.31,5.55,-3.56%,127.17M,-0.36%,556.73M,1.86,1.56,81.71%,0.87%,6.30%,7.34B,1.98,14.92%,-3.39%,1.95,17.11%,18.23,6.18,12.23%,8.57%,1.10M,39.90%,1.93,58.28,13.97%,25.31%,78.52,120.74,0.92%,1.83 (1.62%),13.92,8.25%,11.57%,-6.69%,1.03,1.80 (1.60%),1.39,6.49%,40.30%,43.48%,1.88,"Apr 18, 2024",2.29,6.56%,11.68%,59.20,1.49%,1.54%,17274,1.05,1.65%,7.58%,2.35,119.30,Yes / Yes,1.05,127.67%,44.67%,0.81,112.30,0.31%,12.07%,0.45%,Apr 04 BMO,565.97K,112.66,3.91%,-0.53%,7.35%,"

","456,547",0.32%,RPM
