Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Telecom Argentina S.A. ADR,Communication Services,Telecom Services,Argentina,NYSE,-,60.95,0.18,0.01%,125.61M,6.39%,1.36B,-,-0.85,0.00%,125.60M,38.67%,76.54M,-,-0.39,38.51%,0.86%,51.47%,5.02B,0.27,253.60%,-18.41%,5.83,16.08%,42.18,0.26,-154.96%,0.76%,1.08M,102.05%,2.84,3.82,-,1.54%,4.88,12.06,51.47%,0.17 (1.60%),2.51,-,1.08%,-10.20%,0.81,-,0.37,3.84%,12.08%,121.93%,0.58,"Nov 20, 2020",0.40,-54.01%,-4.88%,68.14,8.07%,6.23%,21262,0.55,18.80%,1.53%,5.00,7.59,Yes / No,0.34,-118.01%,-,0.88,11.13,3.50%,0.00%,2.19%,Nov 07 BMO,185.31K,10.83,15.44%,27.15%,39.83%,"

","162,836",-2.70%,TEO
Tenable Holdings Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.51,1.73%,120.14M,7.38%,5.03B,29.42,1.42,-5.45%,118.06M,-1.02%,-59.82M,-,0.34,91.14%,3.63%,0.92%,877.60M,5.73,51.89%,0.15%,5.21,-6.37%,3.33,12.56,17.17%,-3.79%,4.28M,11.98%,4.57,9.18,11.00%,-15.99%,35.25,53.50,-9.05%,-,30.64,13.22%,-7.43%,-21.70%,0.83,-,1.21,24.57%,77.55%,18.84%,1.23,-,1.21,25.76%,-2.00%,54.71,2.86%,2.87%,1999,1.01,13.97%,-6.82%,1.78,48.59,Yes / Yes,0.99,42.40%,-,1.23,41.43,1.71%,8.40%,12.68%,Oct 30 AMC,821.54K,41.89,1.75%,2.93%,-4.23%,"

","1,008,706",1.11%,TENB
TE Connectivity plc,Technology,Electronic Components,Ireland,NYSE,S&P 500,14.94,10.27,0.13%,316.57M,2.84%,46.61B,16.99,9.03,-55.19%,303.54M,3.41%,3.19B,2.11,1.89,91.50%,0.89%,5.68%,15.85B,2.94,7.24%,-68.11%,1.75,2.73%,39.03,3.93,11.35%,14.33%,2.70M,21.10%,4.34,35.34,7.09%,26.72%,124.95,159.98,9.16%,2.59 (1.69%),16.66,12.72%,20.35%,-4.13%,1.32,2.48 (1.62%),1.08,3.90%,34.51%,22.75%,3.20,"Nov 22, 2024",1.61,70.52%,18.90%,57.40,1.63%,2.00%,90000,0.34,-1.18%,20.15%,2.18,169.39,Yes / Yes,0.27,-48.48%,24.01%,1.00,155.03,1.80%,0.33%,0.82%,Oct 30 BMO,1.54M,153.37,2.14%,3.53%,4.30%,"

","1,533,244",-1.07%,TEL
Telefonica S.A ADR,Communication Services,Telecom Services,Spain,NYSE,-,-,-0.22,0.00%,5.64B,-8.14%,24.19B,12.63,0.34,-,5.64B,-10.25%,-1246.85M,-,0.12,1.27%,0.08%,-4.24%,43.97B,0.55,249.79%,-12.28%,9.40,-3.38%,4.07,1.05,4.91%,-1.09%,4.66M,9.44%,1.72,2.49,-,-4.98%,3.82,4.93,10.00%,0.33 (7.59%),4.42,-,-1.91%,-12.98%,0.65,0.32 (7.57%),0.81,-5.08%,3.57%,12.30%,0.07,"Jun 18, 2024",0.85,-168.18%,6.98%,21.63,1.16%,1.01%,104142,2.23,1.24%,-2.84%,3.06,4.62,Yes / Yes,1.85,-98.03%,-,0.98,4.37,0.99%,11.00%,-1.93%,Nov 07 BMO,496.43K,4.29,-7.17%,-9.04%,-3.26%,"

","487,951",-1.83%,TEF
Teck Resources Ltd,Basic Materials,Other Industrial Metals & Mining,Canada,NYSE,-,74.41,0.62,2.48%,509.67M,-4.84%,33.60B,26.24,1.77,0.00%,506.69M,-8.96%,335.39M,-,0.29,70.92%,1.29%,-0.04%,10.90B,3.08,-52.04%,8.91%,2.29,-10.92%,35.83,1.30,-3.28%,0.88%,6.55M,32.32%,7.40,6.28,-8.24%,1.68%,34.28,54.69,10.72%,0.67 (1.44%),-,-3.70%,1.34%,-15.11%,1.04,0.37 (0.79%),2.35,6.77%,26.17%,35.42%,1.76,"Sep 13, 2024",2.92,-79.65%,21.53%,41.64,3.33%,2.66%,12600,0.38,4.65%,3.08%,1.64,54.90,Yes / Yes,0.36,-366.78%,10.71%,1.27,47.60,2.35%,48.39%,-21.91%,Oct 24 BMO,2.86M,46.43,-4.22%,-4.55%,-0.38%,"

","3,625,310",-2.46%,TECK
Bio-Techne Corp,Healthcare,Biotechnology,USA,NASD,S&P 500,79.30,0.94,1.05%,158.22M,-4.14%,11.82B,34.09,2.18,-1.19%,157.22M,0.80%,150.69M,7.02,0.39,98.47%,2.02%,2.28%,1.17B,10.09,5.94%,-1.28%,3.75,-11.57%,13.46,5.53,16.41%,5.49%,3.17M,29.43%,1.18,63.04,11.29%,7.29%,56.45,85.57,-3.56%,0.26 (0.34%),48.25,11.13%,5.97%,-13.04%,1.26,0.32 (0.43%),3.26,10.61%,66.22%,31.82%,2.50,"Nov 08, 2024",4.56,-39.02%,20.88%,51.20,3.49%,3.14%,3100,0.19,2.41%,12.86%,1.65,85.42,Yes / Yes,0.18,-33.77%,30.61%,0.95,74.69,3.30%,10.06%,4.52%,Oct 30 BMO,845.97K,74.41,2.15%,0.28%,1.12%,"

","802,023",-0.37%,TECH
Atlassian Corporation,Technology,Software - Application,USA,NASD,NDX,-,-1.51,40.07%,159.54M,10.70%,64.13B,60.56,4.05,-1.96%,156.74M,26.43%,-392.41M,-,0.75,51.33%,2.12%,70.93%,4.57B,14.04,10.92%,-2.41%,1.62,33.25%,3.95,62.15,24.62%,-8.65%,3.32M,39.13%,8.48,28.93,25.30%,-43.52%,135.29,258.69,3.12%,-,48.22,15.38%,-17.63%,-5.18%,0.77,-,1.18,29.28%,81.25%,81.30%,7.98,-,1.18,23.31%,-2.65%,82.65,3.44%,3.10%,12157,1.21,23.31%,-8.59%,1.83,253.50,Yes / Yes,1.16,-284.47%,-,1.10,245.85,2.81%,20.75%,21.48%,Oct 31 AMC,2.05M,245.28,18.61%,34.18%,34.00%,"

","2,263,228",-0.23%,TEAM
Teledyne Technologies Inc,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,24.67,19.77,1.17%,47.33M,6.20%,22.73B,22.74,21.46,-10.68%,46.06M,7.49%,943.80M,3.33,5.24,93.03%,0.68%,19.41%,5.60B,4.06,-1.26%,-1.07%,1.48,23.19%,205.78,2.37,10.36%,6.57%,0.31M,27.44%,12.04,40.52,7.41%,10.31%,355.41,492.00,9.31%,-,24.47,15.43%,7.71%,-0.85%,1.01,-,1.35,15.66%,39.72%,37.26%,8.35,-,2.00,8.44%,18.37%,70.83,1.80%,1.65%,14900,0.29,-0.20%,16.86%,1.50,529.89,Yes / Yes,0.28,33.60%,0.00%,0.89,487.62,1.92%,2.57%,2.85%,Oct 23 BMO,211.62K,487.83,5.03%,9.09%,16.75%,"

","187,851",0.04%,TDY
Tidewater Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,15.98,3.40,5.26%,52.26M,-10.40%,2.85B,8.23,6.61,-28.54%,49.57M,-17.78%,181.41M,3.20,1.13,104.12%,12.54%,-36.24%,1.30B,2.18,119.30%,8.74%,6.20,-48.95%,21.34,2.55,64.04%,8.81%,6.22M,-9.88%,5.51,9.88,5.00%,16.88%,53.73,111.42,-24.57%,-,14.35,-,10.59%,-51.19%,1.12,-,2.18,25.05%,29.20%,1.23%,2.88,"Dec 01, 2010",2.28,151.05%,21.13%,29.71,5.24%,3.65%,7300,0.58,45.78%,13.92%,1.50,96.14,Yes / Yes,0.54,78.76%,0.00%,1.46,55.07,-1.23%,-18.40%,13.73%,Nov 07 AMC,1.00M,54.39,-10.52%,-19.50%,-36.02%,"

","1,464,467",-1.23%,TDW
"Telephone And Data Systems, Inc",Communication Services,Telecom Services,USA,NYSE,RUT,-,-5.39,13.02%,106.00M,10.81%,3.35B,-,-0.17,0.00%,98.28M,33.64%,-608.00M,-,-0.34,82.22%,3.21%,53.75%,5.04B,0.66,78.53%,0.96%,3.03,49.95%,35.41,0.89,84.36%,-3.84%,3.16M,76.23%,4.45,7.09,-,-10.00%,13.69,34.57,72.10%,0.77 (2.43%),17.43,-,-6.06%,-8.65%,0.81,0.46 (1.44%),1.44,0.23%,38.13%,130.68%,1.36,"Sep 16, 2024",1.59,-597.88%,4.03%,65.52,5.83%,4.80%,8800,1.01,-3.25%,-12.07%,2.33,45.50,Yes / Yes,0.98,-384.11%,-,0.81,32.61,-1.49%,-386.67%,-4.23%,Nov 01 BMO,1.04M,31.58,8.29%,23.14%,55.46%,"

","846,075",-3.16%,TDS
Teladoc Health Inc,Healthcare,Health Information Services,USA,NYSE,RUT,-,-5.78,1.56%,172.17M,6.01%,1.67B,-,-0.90,-4.18%,169.49M,7.78%,-981.73M,-,-0.23,75.43%,15.89%,42.86%,2.59B,0.64,-334.56%,-0.22%,4.92,-23.86%,8.77,1.11,84.59%,-24.99%,26.93M,-39.18%,7.22,1.34,-,-51.65%,6.76,22.54,-54.99%,-,5.03,1.91%,-38.72%,-56.97%,0.91,-,1.65,48.49%,56.08%,43.49%,0.58,-,1.69,76.58%,-7.59%,58.33,5.40%,6.56%,5600,1.05,0.39%,-37.91%,2.61,10.38,Yes / Yes,0.68,43.87%,-,1.04,9.81,1.48%,31.41%,-2.99%,Oct 30 AMC,5.47M,9.70,5.34%,10.32%,-15.37%,"

","5,709,978",-1.12%,TDOC
Transdigm Group Incorporated,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,52.95,25.60,2.44%,56.22M,1.33%,76.22B,31.15,43.52,-9.70%,54.86M,-3.98%,1.48B,2.93,7.76,95.91%,1.62%,14.63%,7.94B,9.60,12.28%,1.59%,4.46,12.17%,-111.89,-,14.03%,6.50%,0.89M,49.49%,111.35,12.17,18.10%,-,895.50,1424.68,41.46%,-,40.54,13.11%,8.21%,-4.86%,1.42,-,1.29,9.33%,57.41%,51.36%,31.76,"Oct 04, 2024",1.58,16.28%,45.61%,51.81,2.85%,2.01%,16600,-,20.49%,18.66%,1.68,1519.35,Yes / Yes,-,-19.82%,0.00%,1.32,1374.76,1.05%,6.10%,17.93%,Nov 07 BMO,199.30K,1355.42,0.27%,1.40%,11.11%,"

","262,830",-1.41%,TDG
Teradata Corp,Technology,Software - Infrastructure,USA,NYSE,-,35.14,0.84,1.65%,97.90M,3.44%,2.82B,11.94,2.47,-7.41%,94.12M,-7.16%,82.00M,4.88,0.44,91.57%,2.97%,10.42%,1.80B,1.57,12.80%,-2.01%,3.75,-13.20%,1.30,22.62,5.60%,4.82%,2.79M,-36.94%,3.64,8.10,7.20%,66.40%,24.02,49.44,-32.31%,-,9.46,19.59%,13.04%,-40.43%,0.79,-,0.79,-3.08%,60.96%,22.61%,0.94,-,0.80,38.27%,12.24%,40.59,3.03%,2.36%,6500,4.74,-1.64%,4.56%,2.77,32.90,Yes / Yes,4.03,180.53%,0.00%,1.17,29.79,5.34%,22.93%,0.46%,Nov 04 AMC,744.37K,29.45,-6.33%,-2.55%,-13.02%,"

","871,017",-1.14%,TDC
Toronto Dominion Bank,Financial,Banks - Diversified,Canada,NYSE,-,17.95,3.13,0.18%,1.79B,0.83%,136.65B,9.63,5.83,0.00%,1.74B,-0.65%,5.58B,3.79,1.33,53.26%,1.84%,-3.06%,86.12B,1.59,-2.38%,5.57%,12.23,-1.02%,41.70,1.35,1.29%,0.42%,32.11M,-5.49%,-,-,4.74%,7.18%,53.52,65.12,-13.12%,2.96 (5.28%),-,-2.32%,4.69%,-13.79%,0.81,3.01 (5.36%),-,17.20%,-,4.90%,0.86,"Oct 10, 2024",0.48,-45.87%,9.53%,40.09,1.31%,1.32%,-,2.21,19.13%,6.48%,2.71,60.73,Yes / Yes,0.47,-108.86%,68.48%,0.73,56.93,-1.40%,-0.65%,11.42%,Dec 05 BMO,2.63M,56.14,-0.14%,-5.94%,-3.73%,"

","1,921,817",-1.39%,TD
Trip.com Group Ltd ADR,Consumer Cyclical,Travel Services,China,NASD,-,22.31,2.87,0.00%,644.09M,-6.43%,41.23B,17.76,3.61,-,644.07M,0.60%,1.95B,0.37,0.96,38.84%,2.17%,54.60%,6.74B,6.11,24.04%,1.01%,2.87,14.94%,27.89,2.30,7.92%,6.07%,13.96M,88.79%,19.18,3.34,60.36%,11.39%,31.55,69.67,77.78%,-,-,-3.22%,9.36%,-8.11%,0.39,-,1.32,17.13%,81.48%,102.92%,2.41,"Jun 10, 2008",1.32,112.77%,26.62%,52.07,2.59%,2.58%,36249,0.46,44.77%,28.85%,1.29,67.95,Yes / Yes,0.16,474.96%,0.00%,0.66,66.68,0.45%,39.01%,10.07%,Nov 18 AMC,4.87M,64.02,0.26%,9.33%,28.96%,"

","3,196,867",-3.99%,TCOM
Trico Bancshares,Financial,Banks - Regional,USA,NASD,RUT,14.38,3.36,8.03%,33.27M,10.68%,1.60B,14.55,3.33,-0.23%,30.36M,9.71%,111.91M,2.05,0.80,64.66%,1.36%,17.48%,529.87M,3.01,-4.07%,1.75%,4.06,26.98%,37.55,1.29,-1.53%,1.13%,0.41M,43.56%,-,-,7.00%,9.69%,31.73,50.63,12.59%,1.32 (2.73%),13.61,6.73%,8.20%,-4.44%,0.58,1.29 (2.67%),-,12.85%,-,52.47%,1.69,"Sep 06, 2024",0.08,-11.99%,28.80%,62.78,4.87%,3.27%,1231,0.32,8.79%,21.12%,2.17,49.17,Yes / Yes,0.10,-4.51%,34.10%,1.25,48.92,0.75%,8.87%,4.12%,Oct 24 BMO,101.54K,48.38,7.84%,11.15%,23.12%,"

","126,608",-1.10%,TCBK
"Texas Capital Bancshares, Inc",Financial,Banks - Regional,USA,NASD,RUT,507.12,0.18,2.44%,47.24M,15.31%,4.11B,15.73,5.66,14.40%,45.08M,15.45%,9.38M,19.98,1.11,98.56%,2.73%,50.54%,1.89B,2.18,-72.93%,-3.83%,2.80,43.13%,66.09,1.35,490.37%,0.09%,1.23M,63.09%,-,-,25.38%,0.83%,53.16,88.76,37.71%,-,6.98,-9.39%,0.23%,0.27%,1.14,-,-,10.03%,-,67.42%,2.48,-,0.43,-97.69%,11.57%,74.51,3.42%,2.59%,1987,0.51,8.35%,0.50%,2.93,81.93,Yes / Yes,0.20,-219.13%,0.00%,1.18,87.96,-55.08%,28.77%,8.70%,Oct 17 BMO,438.33K,89.00,11.69%,19.41%,38.98%,"

","517,738",1.18%,TCBI
Taboola.com Ltd,Communication Services,Internet Content & Information,USA,NASD,-,-,-0.10,55.12%,295.67M,1.83%,1.12B,31.31,0.11,-0.03%,150.65M,0.91%,-33.18M,-,0.11,21.41%,1.90%,1.52%,1.69B,0.66,120.83%,-4.60%,3.92,-22.86%,3.00,1.11,113.33%,-1.95%,2.86M,-13.47%,0.65,5.14,-,-3.19%,2.87,5.00,-22.86%,-,10.51,-,-2.76%,-33.20%,1.28,-,1.31,1086018.05%,28.34%,16.38%,0.14,-,1.31,52.70%,-0.67%,46.87,6.17%,4.47%,1900,0.21,21.84%,-1.96%,1.29,5.33,Yes / Yes,0.19,71.34%,-,0.87,3.42,0.83%,-270.94%,20.21%,Nov 07 BMO,728.08K,3.34,-4.22%,-0.24%,-12.35%,"

","635,909",-2.34%,TBLA
Bancorp Inc,Financial,Banks - Regional,USA,NASD,RUT,14.50,3.96,8.65%,53.20M,16.36%,2.75B,10.91,5.26,-0.40%,43.78M,2.03%,205.66M,1.21,1.15,101.16%,14.79%,24.65%,665.58M,4.13,18.04%,-2.89%,10.47,65.85%,16.90,3.40,22.42%,2.64%,6.48M,52.86%,-,-,12.00%,25.89%,29.92,59.41,48.86%,-,13.76,17.59%,21.36%,-3.38%,1.48,-,-,21.93%,-,91.84%,2.75,-,0.02,16.88%,41.80%,58.41,4.94%,4.29%,757,0.35,11.26%,30.90%,1.33,58.33,Yes / Yes,0.18,13.68%,0.00%,0.72,58.35,-3.52%,-7.14%,10.02%,Oct 24 AMC,618.36K,57.40,7.03%,9.14%,34.85%,"

","445,281",-1.63%,TBBK
BBB Foods Inc,Consumer Defensive,Discount Stores,Mexico,NYSE,-,-,-,65.50%,112.20M,2.14%,3.69B,88.09,0.37,0.00%,38.71M,3.62%,-,-,0.05,34.79%,9.44%,17.46%,-,-,105.05%,-2.54%,5.62,37.04%,1.73,19.02,99.16%,-,3.66M,-,1.96,16.79,73.89%,-,18.71,35.22,72.65%,-,-,-,-,-6.62%,-,-,0.54,43.76%,-,75.79%,1.09,-,0.79,-,-,54.38,3.64%,3.46%,-,2.29,-,-,2.00,31.72,Yes / Yes,1.85,-,-,0.47,33.29,-1.61%,635.58%,-,Aug 21 AMC,650.92K,32.89,0.14%,4.40%,26.36%,"

","303,622",-1.20%,TBBB
TaskUs Inc,Technology,Information Technology Services,USA,NASD,-,25.32,0.58,81.19%,18.73M,4.85%,1.31B,10.37,1.42,-0.10%,16.69M,20.11%,53.29M,5.77,0.34,20.20%,9.38%,4.48%,955.01M,1.37,0.27%,-3.62%,6.11,-0.47%,5.52,2.66,7.08%,5.88%,1.57M,16.03%,2.02,7.27,4.38%,11.60%,10.56,19.60,12.39%,-,11.81,8.03%,6.94%,-25.05%,2.34,-,3.02,28.63%,33.85%,39.11%,1.04,-,3.02,27.83%,10.73%,55.71,13.92%,5.57%,48200,0.63,2.43%,5.58%,2.67,18.43,Yes / Yes,0.57,32.05%,0.00%,1.26,15.41,4.00%,16.32%,13.17%,Nov 07 AMC,256.03K,14.69,10.40%,15.01%,11.43%,"

","321,953",-4.67%,TASK
Tarsus Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.48,16.42%,34.21M,4.18%,1.81B,-,-2.16,-0.68%,31.79M,30.40%,-150.07M,-,-0.94,105.12%,25.66%,78.43%,83.37M,21.71,17.87%,1.95%,11.20,25.22%,6.63,7.17,43.13%,-53.05%,8.16M,172.30%,8.51,5.59,-,-75.04%,15.60,51.59,134.91%,-,-,-132.82%,-46.34%,-7.79%,1.01,-,6.99,-17.43%,92.06%,204.94%,2.62,-,7.03,-31.81%,-187.55%,71.24,7.40%,6.27%,244,0.29,566.99%,-180.00%,1.33,59.25,Yes / Yes,0.28,24.88%,-,0.86,49.08,26.22%,4.66%,-,Nov 13 AMC,728.43K,47.57,11.32%,29.21%,46.18%,"

","624,749",-3.08%,TARS
Molson Coors Beverage Company,Consumer Defensive,Beverages - Brewers,USA,NYSE,S&P 500,13.96,4.43,17.46%,198.60M,10.56%,12.75B,10.41,5.94,0.00%,169.26M,12.84%,937.90M,2.41,1.13,82.54%,4.28%,18.04%,11.68B,1.09,6.60%,-3.81%,4.05,6.45%,64.63,0.96,2.68%,3.53%,7.24M,4.95%,4.96,12.48,5.80%,7.05%,49.19,69.18,1.11%,1.72 (2.78%),11.09,-3.26%,4.76%,-10.54%,0.85,1.73 (2.80%),0.74,1.88%,37.95%,25.82%,1.63,"Aug 30, 2024",0.99,276.27%,16.18%,79.23,5.41%,2.55%,16500,0.48,1.23%,8.03%,2.86,61.08,Yes / Yes,0.48,-51.47%,37.56%,1.29,60.50,-2.85%,7.93%,-7.75%,Nov 07 BMO,1.79M,61.89,9.42%,10.92%,7.78%,"

","2,302,236",2.30%,TAP
Talos Energy Inc,Energy,Oil & Gas E&P,USA,NYSE,RUT,22.48,0.53,25.26%,180.15M,9.72%,2.16B,-,-0.26,20.12%,134.64M,11.04%,74.01M,-,0.00,81.43%,9.53%,1.61%,1.87B,1.15,-169.73%,0.12%,5.64,-2.52%,15.66,0.76,-60.61%,1.33%,12.83M,-15.41%,0.25,47.35,-,3.03%,9.44,15.17,-15.88%,-,8.79,-20.25%,1.77%,-21.09%,1.94,-,0.80,20.65%,14.43%,26.80%,0.48,-,0.97,-99.18%,16.26%,68.11,5.25%,4.16%,600,0.48,32.38%,3.95%,1.33,16.68,Yes / Yes,0.48,2972.35%,0.00%,1.63,11.77,0.96%,-120.47%,32.93%,Nov 11 AMC,2.28M,11.97,13.91%,11.37%,0.25%,"

","3,713,678",1.70%,TALO
TAL Education Group ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,86.20,0.12,2.97%,456.77M,-13.43%,4.61B,29.37,0.34,0.00%,444.50M,-7.54%,72.39M,-,0.02,57.52%,8.29%,12.65%,1.84B,2.51,1757.76%,0.28%,4.89,-25.92%,8.20,1.23,106.65%,1.46%,36.86M,7.02%,8.09,1.24,-,1.97%,7.34,15.52,-20.35%,-,-,-,1.80%,-35.18%,0.02,-,2.99,6.42%,53.93%,36.96%,0.65,"May 09, 2017",3.06,178.92%,-1.02%,42.14,5.56%,5.26%,15000,0.09,54.46%,3.94%,1.12,14.21,Yes / Yes,0.07,50.65%,-,1.31,10.76,2.33%,64.16%,50.36%,Oct 24 BMO,7.54M,10.06,-7.66%,0.46%,-9.08%,"

","9,848,442",-6.51%,TAL
Takeda Pharmaceutical Co ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Japan,NYSE,-,22.46,0.60,0.02%,3.17B,-4.78%,42.93B,29.74,0.46,0.00%,3.17B,-5.58%,1.92B,0.67,0.11,4.96%,0.19%,-5.31%,30.22B,1.42,-13.85%,0.84%,3.65,0.67%,15.26,0.89,79.11%,1.91%,6.03M,-1.10%,1.89,7.15,33.34%,4.02%,12.57,15.08,-5.12%,0.66 (4.84%),10.56,-12.87%,2.42%,-10.21%,0.55,0.29 (2.16%),0.77,11.56%,53.44%,7.67%,0.18,"Mar 27, 2024",1.28,35.91%,13.36%,35.59,1.04%,1.09%,49281,0.73,1.12%,6.36%,2.14,15.64,Yes / Yes,0.64,280.49%,176.43%,0.61,13.65,3.17%,53.96%,9.21%,Oct 31 AMC,1.65M,13.54,-2.70%,-5.47%,-2.74%,"

","1,003,699",-0.81%,TAK
Transalta Corp,Utilities,Utilities - Independent Power Producers,Canada,NYSE,-,26.34,0.38,0.58%,306.90M,-9.58%,4.15B,34.52,0.29,0.00%,296.66M,-2.44%,117.48M,2.12,0.07,61.93%,1.14%,20.31%,2.05B,2.02,-65.00%,0.54%,4.50,43.82%,2.16,4.63,-51.99%,2.30%,3.38M,21.19%,0.83,12.02,12.45%,11.29%,5.94,11.10,20.46%,0.17 (1.73%),12.62,-,3.38%,-9.86%,0.87,0.17 (1.73%),0.67,15.00%,41.43%,68.52%,0.38,"Nov 29, 2024",0.74,-76.13%,21.62%,45.28,4.04%,3.55%,1257,2.30,-22.74%,5.72%,1.78,11.45,Yes / Yes,1.59,-108.46%,9.44%,0.86,10.03,-,-182.55%,-38.31%,Nov 05 BMO,750.84K,10.01,-3.16%,-0.33%,27.47%,"

","647,621",-0.20%,TAC
"AT&T, Inc",Communication Services,Telecom Services,USA,NYSE,S&P 500,18.01,1.23,0.29%,7.18B,0.45%,158.93B,9.92,2.23,0.00%,7.15B,4.19%,8.85B,15.00,0.49,60.67%,1.63%,12.84%,122.06B,1.30,-8.20%,3.23%,3.56,28.03%,14.27,1.55,0.97%,2.26%,116.87M,41.62%,0.37,60.02,1.20%,8.79%,15.51,22.73,32.00%,1.12 (5.04%),7.86,-7.15%,3.60%,-2.55%,0.57,1.11 (5.01%),0.54,-5.92%,43.54%,42.81%,0.44,"Oct 10, 2024",0.60,176.26%,20.32%,53.18,1.79%,2.17%,149900,1.43,0.26%,7.25%,2.25,22.77,Yes / Yes,1.40,-106.55%,56.43%,1.19,22.31,-0.77%,5.47%,-0.45%,Oct 23 BMO,32.87M,22.15,0.44%,1.68%,17.52%,"

","39,071,942",-0.72%,T
Sysco Corp,Consumer Defensive,Food Distribution,USA,NYSE,S&P 500,19.87,3.89,0.25%,491.76M,1.23%,37.97B,15.65,4.94,-0.33%,489.99M,2.75%,1.94B,2.66,0.92,87.06%,2.79%,1.68%,79.71B,0.48,5.99%,1.12%,4.24,1.84%,4.49,17.20,8.08%,7.90%,13.68M,14.78%,1.49,51.80,7.47%,89.64%,66.87,82.89,5.69%,2.07 (2.68%),17.48,3.96%,12.94%,-6.76%,1.20,2.02 (2.61%),0.73,6.65%,18.34%,15.58%,1.31,"Oct 04, 2024",1.26,9.36%,4.28%,59.78,1.84%,1.66%,76000,6.08,3.76%,2.44%,2.00,84.38,Yes / Yes,5.80,-0.05%,51.73%,0.72,77.94,0.05%,-3.25%,4.40%,Oct 29 BMO,3.23M,77.29,2.32%,1.54%,1.45%,"

","2,337,385",-0.83%,SYY
Synaptics Inc,Technology,Semiconductors,USA,NASD,RUT,19.49,3.95,1.76%,39.57M,11.13%,3.08B,15.90,4.84,-0.83%,39.35M,3.40%,158.10M,1.95,0.86,94.73%,7.57%,4.62%,979.40M,3.15,44.94%,6.45%,8.75,-14.07%,36.64,2.10,48.42%,5.92%,2.98M,-21.47%,21.31,3.61,10.00%,11.84%,67.83,121.37,-32.53%,-,17.83,-,6.40%,-36.58%,1.44,-,4.02,-6.08%,44.72%,13.47%,3.23,-,4.49,430.76%,-6.34%,56.12,5.40%,4.01%,1248,0.70,-14.44%,16.14%,1.73,93.14,Yes / Yes,0.68,59.50%,0.00%,1.12,78.64,0.96%,8.48%,8.41%,Nov 07 AMC,340.52K,76.97,5.56%,4.27%,-11.95%,"

","381,639",-2.12%,SYNA
Symbotic Inc,Industrials,Specialty Industrial Machinery,USA,NASD,-,-,-0.17,62.02%,101.20M,17.13%,3.56B,90.89,0.38,-0.36%,39.38M,19.75%,-17.20M,-,0.05,36.46%,34.50%,60.37%,1.68B,2.12,975.15%,1.99%,7.46,-23.83%,4.06,8.45,115.73%,-1.36%,13.59M,9.37%,8.39,4.09,-,-8.17%,17.11,59.82,-33.14%,-,57.58,-,-3.95%,-42.63%,1.87,-,1.18,32.79%,14.34%,100.58%,1.77,-,1.30,26.08%,-8.03%,69.84,5.34%,5.64%,1300,0.04,62.86%,-1.03%,1.82,39.38,Yes / Yes,0.04,43.95%,-,0.42,34.90,5.91%,-38.24%,57.73%,Nov 18 AMC,1.82M,34.32,14.12%,31.91%,-2.16%,"

","762,795",-1.66%,SYM
Stryker Corp,Healthcare,Medical Devices,USA,NYSE,S&P 500,41.50,9.33,6.30%,380.10M,4.66%,147.57B,28.61,13.53,-2.08%,357.19M,7.62%,3.59B,3.92,3.88,79.92%,1.13%,16.36%,21.97B,6.72,13.72%,1.41%,3.79,19.37%,52.86,7.32,12.25%,8.77%,4.05M,41.48%,12.29,31.51,10.60%,18.87%,276.60,381.54,29.27%,3.16 (0.82%),46.04,-2.45%,10.61%,1.46%,0.94,3.20 (0.83%),1.22,8.80%,61.28%,39.95%,7.43,"Sep 30, 2024",1.91,38.41%,21.58%,71.46,1.92%,2.06%,52000,0.79,10.51%,16.34%,1.82,400.24,Yes / Yes,0.68,20.02%,36.98%,1.52,378.86,2.26%,3.52%,11.92%,Oct 29 AMC,1.07M,387.11,5.78%,6.83%,11.69%,"

","1,624,526",2.18%,SYK
