Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Teleflex Incorporated,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,33.75,6.23,0.28%,48.05M,3.41%,9.91B,13.86,15.18,-5.31%,46.97M,3.86%,294.87M,4.82,3.33,96.67%,1.45%,-7.00%,3.00B,3.30,1.75%,-9.99%,1.49,-16.04%,95.61,2.20,10.34%,4.11%,0.68M,-10.48%,5.04,41.73,7.00%,6.87%,177.63,262.97,-15.65%,1.37 (0.65%),23.08,11.91%,4.70%,-20.02%,1.12,1.36 (0.65%),1.41,4.08%,55.63%,18.41%,5.13,"May 14, 2024",2.51,-18.85%,19.69%,54.66,2.63%,2.49%,14500,0.41,4.93%,9.82%,2.39,244.74,Yes / Yes,0.39,-80.12%,18.05%,2.51,207.23,1.42%,4.29%,3.79%,May 02 BMO,456.06K,210.33,1.31%,1.16%,-4.03%,"

","1,146,985",1.50%,TFX
TFS Financial Corporation,Financial,Banks - Regional,USA,NASD,-,45.69,0.28,81.47%,280.36M,2.10%,3.54B,45.07,0.28,-0.04%,52.01M,-1.02%,77.43M,-,0.07,9.81%,4.99%,0.48%,708.71M,5.00,1.92%,-0.20%,10.17,-16.97%,6.80,1.86,5.66%,0.47%,2.59M,0.96%,-,-,-,4.14%,10.97,15.25,-14.09%,1.13 (8.95%),35.91,-2.72%,1.30%,-17.25%,0.70,1.13 (8.95%),-,8.02%,-,15.09%,0.23,"Jun 11, 2024",0.31,-2.80%,13.72%,51.15,1.57%,1.72%,-,2.59,33.42%,10.93%,3.00,14.00,Yes / Yes,2.11,31.06%,427.22%,1.40,12.44,7.63%,16.67%,23.53%,Apr 30 AMC,255.14K,12.62,0.39%,-0.50%,-1.88%,"

","358,360",1.45%,TFSL
Triple Flag Precious Metals Corp,Basic Materials,Other Precious Metals & Mining,Canada,NYSE,-,84.10,0.18,3.81%,201.35M,3.06%,3.12B,24.98,0.62,0.00%,193.65M,-8.39%,37.17M,-,0.11,85.55%,0.50%,7.27%,211.28M,14.76,50.94%,-,4.00,14.90%,9.02,1.72,24.56%,1.94%,0.98M,16.80%,0.25,62.30,-,2.04%,11.75,18.08,16.45%,0.21 (1.35%),30.67,-,1.98%,-14.27%,-0.18,0.21 (1.35%),4.40,39.33%,53.05%,31.91%,0.40,"May 31, 2024",4.40,-45.35%,33.96%,47.05,1.84%,2.42%,15,0.03,28.52%,17.59%,1.45,19.73,Yes / Yes,0.03,0.81%,113.35%,0.48,15.38,0.05%,12.46%,14.44%,May 07 AMC,243.88K,15.50,-0.11%,-3.82%,11.26%,"

","115,855",0.78%,TFPM
Triumph Financial Inc,Financial,Banks - Regional,USA,NASD,RUT,61.93,1.32,6.97%,23.30M,7.13%,1.91B,35.26,2.32,-2.84%,21.71M,13.02%,31.02M,5.16,0.24,86.99%,9.57%,3.06%,479.07M,3.98,-30.75%,-3.23%,12.48,1.98%,35.45,2.31,107.92%,0.61%,2.08M,34.77%,-,-,12.00%,4.03%,56.91,82.22,1.96%,-,-,-4.55%,2.95%,-0.57%,1.21,-,-,11.10%,-,43.64%,2.30,-,0.12,-62.22%,8.66%,65.05,2.61%,3.14%,1468,0.21,-4.33%,6.48%,3.33,68.40,Yes / Yes,0.21,-66.90%,0.00%,6.27,78.18,-4.69%,-55.79%,4.40%,Apr 17 AMC,166.44K,81.75,8.85%,10.71%,13.55%,"

","1,043,265",4.57%,TFIN
TFI International Inc,Industrials,Trucking,Canada,NYSE,-,25.81,5.62,5.98%,84.44M,6.08%,12.27B,16.02,9.06,0.00%,79.49M,9.83%,485.81M,1.31,1.66,75.69%,1.04%,-8.97%,7.54B,1.63,9.79%,-,3.02,5.39%,30.60,4.74,33.54%,7.83%,0.83M,26.72%,10.67,13.60,19.77%,18.98%,104.91,162.13,6.75%,1.58 (1.09%),20.00,18.07%,9.46%,-10.47%,1.53,1.90 (1.31%),1.64,18.80%,15.28%,38.37%,2.93,"Jun 28, 2024",1.66,-36.14%,9.63%,66.75,2.18%,2.17%,25116,1.14,-10.97%,6.44%,1.33,158.80,Yes / Yes,0.98,-14.54%,24.42%,1.05,141.47,0.83%,-8.47%,1.12%,Apr 25 AMC,274.93K,145.16,5.23%,5.96%,8.50%,"

","289,015",2.61%,TFII
Truist Financial Corporation,Financial,Banks - Regional,USA,NYSE,S&P 500,-,-1.34,0.32%,1.34B,5.60%,51.99B,9.85,3.94,-0.09%,1.33B,3.71%,-1771.00M,-,0.63,71.79%,1.05%,-0.33%,33.17B,1.57,396.69%,-0.14%,1.86,4.32%,38.97,1.00,23.08%,-0.27%,13.94M,27.50%,-,-,4.96%,-2.43%,26.57,40.51,5.23%,2.10 (5.40%),6.95,-,-1.78%,-4.10%,1.05,2.08 (5.35%),-,22.97%,-,46.25%,0.82,"May 09, 2024",0.38,-129.33%,17.22%,62.04,2.11%,2.07%,49037,1.13,18.46%,-5.34%,2.17,43.05,Yes / Yes,0.69,-23.05%,-,1.28,37.84,-14.57%,3.83%,-3.49%,Jul 22 BMO,7.49M,38.85,5.98%,2.84%,11.78%,"

","9,597,044",2.67%,TFC
Terex Corp.,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,7.24,7.57,2.54%,66.10M,2.50%,3.69B,7.72,7.10,-10.14%,65.59M,-5.69%,515.40M,-,2.09,92.71%,7.45%,-14.84%,5.21B,0.71,1.04%,-0.05%,6.31,-6.30%,26.00,2.11,-0.46%,14.64%,4.89M,-6.64%,5.42,10.11,-10.34%,34.06%,43.70,65.89,-4.56%,0.68 (1.24%),13.45,39.20%,21.01%,-16.77%,1.57,0.68 (1.24%),1.06,4.73%,23.04%,25.49%,1.70,"Jun 06, 2024",2.16,45.30%,12.51%,44.52,2.44%,3.18%,10200,0.42,11.98%,9.90%,2.81,62.77,Yes / Yes,0.42,0.03%,8.46%,3.95,53.18,4.87%,16.81%,4.60%,Apr 25 AMC,774.82K,54.84,-0.88%,-5.91%,-3.18%,"

","3,060,579",3.12%,TEX
Teva- Pharmaceutical Industries Ltd. ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Israel,NYSE,-,-,-0.42,0.01%,1.13B,-4.19%,18.40B,5.91,2.75,-91.63%,1.13B,-1.22%,-461.00M,-,0.56,52.74%,2.17%,15.17%,16.02B,1.15,-4.15%,8.98%,2.49,54.32%,6.43,2.53,11.97%,-1.07%,24.56M,116.67%,2.64,6.15,1.60%,-6.08%,7.42,17.69,55.65%,-,7.91,26.63%,-1.91%,-8.14%,0.90,-,0.61,-2.68%,49.00%,119.00%,0.43,"Nov 27, 2017",0.89,71.44%,20.90%,44.29,2.13%,2.64%,37226,2.74,7.21%,-2.88%,2.08,19.75,Yes / Yes,2.32,32.68%,-,0.79,16.26,2.34%,-6.58%,4.84%,May 08 BMO,9.87M,16.25,-3.67%,3.04%,32.34%,"

","7,805,191",-0.06%,TEVA
"Teradyne, Inc.",Technology,Semiconductor Equipment & Materials,USA,NASD,S&P 500,56.44,2.63,1.57%,156.11M,-0.11%,23.15B,30.54,4.86,-0.84%,153.66M,4.53%,429.42M,7.35,0.77,104.77%,3.88%,31.43%,2.65B,8.74,6.21%,-1.29%,2.65,33.90%,16.64,8.91,56.04%,12.64%,5.96M,37.75%,4.80,30.92,7.68%,17.15%,81.07,152.23,36.65%,0.47 (0.32%),56.33,3.09%,16.37%,-2.59%,1.50,0.46 (0.31%),2.27,6.75%,57.26%,82.90%,4.20,"May 21, 2024",3.73,-31.09%,19.07%,60.80,2.50%,2.79%,6500,0.03,-12.12%,16.20%,2.16,132.45,Yes / Yes,0.03,-21.28%,16.11%,1.26,147.57,5.90%,55.92%,-3.00%,Apr 24 AMC,2.25M,148.29,2.20%,13.06%,37.66%,"

","2,826,217",0.49%,TER
Telecom Argentina S.A. ADR,Communication Services,Telecom Services,Argentina,NYSE,-,21.66,0.33,0.01%,125.61M,4.93%,908.16M,-,-0.38,0.00%,125.60M,-14.34%,143.79M,-,0.46,38.38%,0.83%,-9.06%,5.11B,0.18,192.16%,-23.67%,4.18,-2.43%,10.56,0.68,-141.27%,1.47%,1.05M,16.99%,4.32,1.67,-,3.09%,4.50,9.97,1.12%,0.15 (2.14%),1.72,-,2.28%,-27.48%,0.89,-,0.47,3.84%,10.28%,60.67%,0.40,"Nov 20, 2020",0.50,110.21%,-5.72%,43.93,5.03%,5.43%,21262,0.59,20.20%,2.82%,5.00,6.35,Yes / Yes,0.39,460.10%,-,0.54,7.45,44.24%,151.60%,-26.59%,May 09 BMO,250.64K,7.23,-3.54%,-10.13%,1.69%,"

","134,606",-2.95%,TEO
Tenable Holdings Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.58,1.70%,117.15M,8.06%,5.18B,32.59,1.34,-20.75%,116.84M,2.47%,-67.57M,-,0.24,91.90%,2.86%,-11.83%,825.83M,6.27,37.69%,0.77%,3.89,-7.81%,3.00,14.52,21.38%,-4.52%,3.34M,2.95%,4.30,10.14,44.70%,-20.77%,33.85,53.50,-5.38%,-,34.33,13.22%,-8.85%,-18.54%,0.85,-,1.16,24.57%,77.36%,28.74%,1.19,-,1.16,29.69%,-3.77%,61.03,2.85%,2.92%,1999,1.15,15.88%,-8.18%,1.62,58.58,Yes / Yes,1.13,44.51%,-,2.51,42.89,1.13%,44.68%,14.36%,May 01 AMC,859.34K,43.58,6.61%,1.01%,-2.26%,"

","2,160,214",1.61%,TENB
TE Connectivity Ltd,Technology,Electronic Components,Switzerland,NYSE,S&P 500,13.78,10.92,0.13%,311.98M,-1.03%,46.07B,18.04,8.34,-23.43%,305.82M,1.65%,3.42B,1.94,1.86,93.22%,0.74%,3.57%,15.83B,2.91,11.24%,-4.23%,1.28,6.86%,40.57,3.71,11.21%,15.46%,2.26M,9.74%,3.84,39.17,7.10%,29.20%,115.00,153.54,7.07%,2.39 (1.59%),17.27,-3.69%,22.22%,-2.03%,1.32,2.42 (1.61%),0.92,3.37%,33.33%,30.81%,2.36,"Aug 23, 2024",1.45,64.41%,18.05%,53.75,1.40%,1.52%,90000,0.34,-3.80%,21.63%,2.05,166.30,Yes / Yes,0.24,28.17%,38.17%,1.04,148.71,0.23%,1.47%,-4.64%,Apr 24 BMO,1.77M,150.43,0.53%,2.25%,9.45%,"

","1,833,079",1.16%,TEL
Telefonica S.A ADR,Communication Services,Telecom Services,Spain,NYSE,-,-,-0.18,0.00%,5.64B,-2.32%,23.40B,11.60,0.36,-,5.56B,-5.82%,-690.14M,-,0.10,1.23%,0.08%,-4.54%,44.18B,0.53,257.99%,-4.38%,5.94,6.85%,2.80,1.50,6.21%,-0.60%,4.24M,6.31%,1.55,2.72,7.50%,-2.71%,3.71,4.80,7.95%,0.33 (7.74%),3.90,-,-1.01%,-12.29%,0.67,0.33 (7.78%),0.86,-5.08%,2.97%,13.32%,0.09,"Jun 18, 2024",0.91,-144.08%,6.76%,35.92,1.37%,1.44%,104142,2.02,4.49%,-1.56%,2.45,4.62,Yes / Yes,1.75,-,-,1.52,4.31,1.25%,12.53%,2.11%,May 09 BMO,713.30K,4.21,-6.05%,-5.51%,0.67%,"

","1,086,989",-2.32%,TEF
Teck Resources Ltd,Basic Materials,Other Industrial Metals & Mining,Canada,NYSE,-,21.08,2.27,2.60%,509.67M,1.35%,24.82B,21.11,2.27,0.00%,504.70M,-7.24%,1.19B,-,0.50,73.25%,1.12%,4.63%,11.28B,2.20,-33.21%,-1.08%,1.58,12.18%,36.81,1.30,-10.94%,2.88%,5.65M,17.23%,1.85,25.94,-6.50%,6.16%,34.38,55.13,13.32%,0.33 (0.69%),-,-3.70%,4.38%,-13.11%,1.05,0.37 (0.77%),0.86,6.77%,29.47%,39.35%,1.31,"Jun 17, 2024",1.49,-45.07%,24.82%,45.03,2.02%,2.50%,12600,0.44,-14.69%,10.59%,1.50,55.88,Yes / Yes,0.41,-70.14%,10.71%,0.46,47.99,-3.09%,-11.53%,5.67%,Jul 24 BMO,3.58M,47.90,-1.88%,-3.47%,12.60%,"

","1,642,441",-0.19%,TECK
Bio-Techne Corp,Healthcare,Biotechnology,USA,NASD,S&P 500,56.95,1.26,1.03%,157.64M,-2.73%,11.29B,35.41,2.02,-0.88%,155.97M,-8.84%,202.97M,10.24,0.49,101.72%,3.47%,1.79%,1.15B,9.78,-10.53%,1.97%,5.16,-8.35%,12.79,5.60,13.65%,7.63%,5.42M,-5.84%,0.92,77.71,5.56%,10.40%,51.79,89.91,-7.14%,0.25 (0.36%),44.96,16.30%,8.13%,-20.31%,1.29,0.32 (0.45%),2.88,12.42%,66.96%,38.35%,1.92,"May 10, 2024",4.08,-25.45%,21.92%,32.85,2.36%,2.52%,3050,0.25,2.73%,17.58%,1.87,84.05,Yes / Yes,0.24,-29.65%,18.16%,4.40,71.82,3.86%,6.01%,3.16%,May 01 BMO,1.05M,71.65,-5.61%,-4.49%,1.90%,"

","4,619,021",-0.24%,TECH
Atlassian Corporation,Technology,Software - Application,USA,NASD,NDX,-,-0.63,39.28%,260.30M,8.88%,46.04B,55.17,3.21,-1.99%,158.09M,6.71%,-162.55M,-,0.59,54.46%,2.35%,-9.34%,4.17B,11.05,48.83%,-4.54%,2.11,-27.23%,4.35,40.63,12.20%,-3.65%,3.72M,5.99%,8.11,21.80,35.90%,-18.94%,152.34,258.69,-25.64%,-,35.32,-31.08%,-7.12%,-31.62%,0.74,-,1.18,32.09%,81.61%,16.11%,5.30,-,1.18,69.75%,-1.78%,61.95,3.24%,3.07%,10726,1.10,24.16%,-3.90%,1.90,241.22,Yes / Yes,1.01,105.98%,-,1.05,172.99,8.33%,43.64%,29.90%,Apr 25 AMC,1.76M,176.88,9.52%,1.73%,-10.59%,"

","1,846,400",2.25%,TEAM
Teledyne Technologies Inc,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,21.00,18.48,1.28%,47.33M,-0.16%,18.40B,18.10,21.43,-2.47%,46.82M,0.53%,885.50M,3.48,4.50,92.87%,1.26%,-9.63%,5.61B,3.28,-1.59%,-1.55%,2.13,-12.17%,196.71,1.97,10.63%,6.09%,0.59M,-3.37%,19.24,20.16,6.04%,10.01%,355.41,448.19,-13.07%,-,22.50,15.43%,7.40%,-13.43%,1.00,-,1.29,15.66%,39.90%,9.16%,6.10,-,1.81,8.44%,18.43%,45.86,1.45%,1.47%,14900,0.35,1.70%,15.78%,1.64,465.36,Yes / Yes,0.28,-0.32%,0.00%,1.45,386.41,-3.13%,-1.70%,-2.58%,Apr 24 BMO,276.93K,387.98,-0.66%,-1.16%,-5.14%,"

","400,547",0.41%,TDY
Tidewater Inc.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,37.94,2.51,5.59%,52.26M,0.95%,5.02B,11.40,8.35,-31.91%,49.81M,-7.20%,133.47M,7.59,0.94,94.84%,9.97%,3.49%,1.14B,4.41,183.29%,19.56%,5.07,25.71%,20.03,4.75,60.50%,7.84%,4.97M,98.81%,5.45,17.48,5.00%,13.83%,46.41,111.42,32.03%,-,51.24,-,7.96%,-14.55%,1.20,-,1.73,25.05%,28.04%,105.15%,3.85,"Dec 01, 2010",1.80,4310.36%,19.55%,45.47,2.81%,4.00%,7300,0.68,54.82%,11.73%,1.29,119.83,Yes / Yes,0.59,318.94%,0.00%,1.44,94.22,2.92%,41.20%,66.32%,May 02 AMC,980.65K,95.21,-2.36%,-3.99%,21.26%,"

","1,412,717",1.05%,TDW
"Telephone And Data Systems, Inc.",Communication Services,Telecom Services,USA,NYSE,RUT,-,-4.85,13.87%,106.00M,9.51%,2.35B,-,-0.09,0.00%,97.79M,22.52%,-547.00M,-,-0.13,80.52%,2.75%,29.40%,5.12B,0.46,94.64%,1.02%,2.00,14.34%,36.55,0.57,65.28%,-3.37%,2.69M,156.24%,2.45,8.47,-,-8.69%,7.00,23.35,12.97%,0.77 (3.71%),11.48,-,-5.34%,-11.22%,0.85,0.60 (2.89%),1.40,0.23%,37.66%,196.14%,1.00,"Jun 14, 2024",1.58,-841.59%,3.73%,58.08,3.75%,5.23%,8800,1.00,-5.22%,-10.69%,2.67,34.00,Yes / Yes,0.97,228.89%,-,2.21,20.15,0.49%,297.63%,-3.15%,May 03 BMO,1.34M,20.73,2.08%,11.45%,16.09%,"

","2,961,200",2.88%,TDS
Teladoc Health Inc,Healthcare,Health Information Services,USA,NYSE,-,-,-1.40,1.34%,169.59M,0.72%,1.66B,-,-0.67,-10.68%,167.31M,-12.29%,-233.03M,-,-0.34,76.88%,16.18%,-35.23%,2.62B,0.63,21.00%,-3.00%,5.22,-55.69%,13.52,0.72,36.39%,-5.40%,27.06M,-61.33%,6.47,1.51,-,-10.18%,9.59,30.41,-54.62%,-,4.94,1.91%,-6.02%,-67.84%,0.94,-,3.65,48.49%,56.87%,1.98%,0.48,-,3.73,96.78%,-8.57%,35.89,6.40%,4.24%,5600,0.69,6.01%,-8.90%,2.62,16.24,Yes / Yes,0.69,-14.90%,-,6.09,10.14,1.38%,-6.85%,2.68%,Apr 25 AMC,5.18M,9.78,-6.12%,-16.65%,-40.89%,"

","31,536,823",-3.55%,TDOC
Transdigm Group Incorporated,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,50.69,25.20,2.44%,55.31M,-3.29%,71.50B,32.54,39.26,-30.36%,54.59M,-2.64%,1.45B,2.57,8.50,95.92%,1.51%,3.74%,7.30B,9.79,27.90%,1.64%,3.87,26.75%,-54.15,-,18.79%,6.97%,0.82M,51.31%,86.45,14.78,19.71%,-,774.00,1369.57,26.30%,35.10 (2.75%),45.36,6.17%,7.90%,-6.71%,1.38,-,2.92,12.64%,57.81%,65.07%,29.44,"Nov 17, 2023",3.71,50.62%,46.04%,41.19,2.09%,2.23%,15500,-,23.75%,19.84%,1.81,1442.48,Yes / Yes,-,30.96%,0.00%,5.72,1288.65,2.18%,7.65%,20.38%,May 07 BMO,212.66K,1277.61,-3.36%,-1.50%,17.85%,"

","1,216,731",-0.86%,TDG
Teradata Corp,Technology,Software - Infrastructure,USA,NYSE,-,84.05,0.41,1.52%,97.90M,0.55%,3.34B,13.34,2.59,-9.48%,95.23M,8.82%,42.00M,7.06,0.48,91.34%,3.43%,-10.63%,1.82B,1.83,5.52%,-4.35%,3.54,-21.38%,0.55,62.91,18.56%,2.25%,3.26M,-33.94%,3.49,9.92,11.90%,29.58%,31.48,57.73,-20.57%,-,12.29,19.59%,7.13%,-40.14%,0.84,-,0.77,-3.08%,60.32%,9.78%,0.70,-,0.78,15.98%,8.62%,58.96,1.73%,2.03%,6500,11.65,2.65%,2.31%,2.25,46.36,Yes / Yes,9.91,-48.16%,0.00%,1.12,34.64,0.67%,3.00%,-2.31%,May 06 AMC,921.18K,34.56,4.26%,0.95%,-15.64%,"

","1,030,432",-0.23%,TDC
Toronto Dominion Bank,Financial,Banks - Diversified,Canada,NYSE,-,12.46,4.41,0.18%,1.79B,1.74%,96.69B,8.99,6.11,0.00%,1.76B,0.55%,7.93B,2.80,1.49,56.30%,1.00%,-8.98%,83.84B,1.15,0.08%,0.14%,5.89,-15.19%,41.99,1.31,3.64%,0.58%,17.50M,-9.53%,-,-,4.45%,9.96%,53.52,66.15,-14.95%,2.97 (5.41%),-,-2.32%,6.76%,-16.92%,0.80,2.93 (5.34%),-,15.31%,-,2.69%,0.78,"Jul 10, 2024",0.47,-26.03%,12.46%,47.58,1.17%,1.27%,-,2.27,30.50%,9.46%,2.60,60.08,Yes / Yes,0.44,-21.73%,68.48%,0.58,54.87,9.56%,9.98%,20.00%,May 23 BMO,2.97M,54.96,0.04%,-2.23%,-7.08%,"

","1,717,230",0.16%,TD
Trip.com Group Ltd ADR,Consumer Cyclical,Travel Services,China,NASD,-,21.03,2.23,0.00%,644.09M,-2.79%,30.27B,13.71,3.43,-,644.07M,-8.52%,1.51B,1.83,0.72,38.39%,2.54%,7.09%,6.58B,4.60,11.99%,-2.51%,4.44,37.27%,27.15,1.73,14.18%,4.85%,16.39M,34.59%,15.10,3.11,11.51%,8.71%,31.55,58.00,30.52%,0.05 (0.10%),-,-3.22%,7.95%,-18.97%,0.41,-,1.15,17.13%,81.53%,48.97%,1.21,"Jun 10, 2008",1.15,80.60%,26.26%,30.18,2.00%,1.96%,36249,0.37,79.71%,22.88%,1.27,66.99,Yes / Yes,0.07,21.04%,0.00%,0.98,47.50,1.88%,44.91%,23.20%,May 20 AMC,3.69M,47.00,-6.64%,-8.76%,13.44%,"

","3,631,407",-1.05%,TCOM
Trico Bancshares,Financial,Banks - Regional,USA,NASD,RUT,12.07,3.28,7.96%,33.27M,7.38%,1.31B,11.62,3.40,-0.03%,30.53M,8.77%,109.31M,1.72,0.79,62.78%,1.24%,7.59%,514.57M,2.55,-7.81%,-0.65%,3.61,-11.00%,35.06,1.13,4.93%,1.11%,0.38M,19.29%,-,-,7.00%,9.70%,29.38,45.84,-7.91%,1.32 (3.34%),10.88,6.73%,8.49%,-13.68%,0.56,1.26 (3.18%),-,12.85%,-,34.68%,1.07,"Jun 07, 2024",0.02,-22.11%,29.08%,63.64,2.95%,2.63%,1231,0.45,14.02%,21.24%,1.50,41.83,Yes / Yes,0.11,-22.40%,34.10%,4.21,38.13,-1.54%,4.40%,12.60%,Apr 25 BMO,105.33K,39.57,6.81%,7.92%,10.42%,"

","443,726",3.78%,TCBK
"Texas Capital Bancshares, Inc.",Financial,Banks - Regional,USA,NASD,RUT,18.54,3.30,2.43%,47.24M,4.71%,2.85B,14.40,4.25,8.87%,45.52M,4.28%,159.37M,2.32,0.86,100.99%,3.87%,-0.67%,1.82B,1.57,-2.19%,-3.90%,4.69,-5.74%,61.10,1.00,22.60%,0.61%,1.76M,19.46%,-,-,8.00%,5.65%,49.93,66.18,-5.40%,-,6.85,-9.39%,3.95%,-7.62%,1.15,-,-,10.03%,-,22.45%,1.33,-,0.37,-47.39%,12.67%,61.26,2.32%,2.15%,1987,0.51,26.19%,8.75%,2.93,63.14,Yes / Yes,0.27,-34.89%,0.00%,1.85,59.63,1.04%,-20.69%,8.14%,Apr 18 BMO,375.01K,61.14,4.60%,3.16%,3.42%,"

","692,032",2.53%,TCBI
Taboola.com Ltd,Communication Services,Internet Content & Information,USA,NASD,-,-,-0.23,55.33%,295.67M,1.78%,1.16B,26.17,0.13,-0.48%,150.06M,-14.00%,-76.89M,-,-0.05,20.64%,1.84%,-22.52%,1.53B,0.76,122.22%,-6.04%,3.04,-18.87%,3.02,1.14,146.43%,-4.49%,2.76M,6.50%,0.54,6.34,-,-7.22%,3.04,5.00,-20.55%,-,17.29,-,-6.35%,-31.20%,1.28,-,1.31,1086018.05%,28.21%,13.16%,0.11,-,1.31,-47.41%,-3.31%,31.64,2.35%,2.78%,1900,0.21,11.05%,-5.04%,1.29,5.92,Yes / Yes,0.19,19.38%,-,0.46,3.41,2.65%,-1.78%,26.34%,May 08 BMO,909.65K,3.44,-5.34%,-13.92%,-15.38%,"

","417,614",0.88%,TBLA
Bancorp Inc.,Financial,Banks - Regional,USA,NASD,RUT,10.28,3.67,5.08%,53.20M,9.61%,1.95B,7.20,5.25,0.03%,49.13M,19.61%,199.60M,0.86,1.06,97.20%,12.51%,12.85%,638.14M,3.06,22.34%,-1.38%,10.63,-5.24%,15.63,2.42,17.81%,2.57%,6.14M,18.11%,-,-,12.00%,25.89%,29.92,47.11,-2.07%,-,9.39,17.59%,20.69%,-19.85%,1.47,-,-,21.93%,-,26.20%,1.06,-,0.19,38.27%,42.39%,75.64,3.47%,3.00%,757,0.18,30.26%,31.28%,1.33,47.00,Yes / Yes,0.18,20.74%,0.00%,1.65,36.49,-2.75%,0.31%,8.77%,Apr 25 AMC,577.80K,37.76,12.44%,13.88%,3.20%,"

","951,159",3.48%,TBBK
BBB Foods Inc,Consumer Defensive,Discount Stores,Mexico,NYSE,-,-,-,66.21%,112.20M,1.92%,2.68B,64.65,0.37,0.00%,37.91M,-11.63%,-,-,0.03,29.86%,3.49%,0.34%,-,-,102.04%,-,1.29,-,1.65,14.47,332.28%,-,1.32M,-,2.30,10.37,-,-,18.71,28.84,25.25%,-,-,-,-,-17.27%,-,-,0.56,43.76%,-,27.53%,1.25,-,0.79,-,-,51.95,5.87%,5.28%,-,2.53,-,-,2.14,26.63,Yes / Yes,2.04,-,-,1.41,23.97,4.45%,-461.81%,-,May 22 AMC,1.03M,23.86,1.48%,0.33%,5.07%,"

","1,453,976",-0.46%,TBBB
TaskUs Inc,Technology,Information Technology Services,USA,NASD,-,25.97,0.51,81.64%,18.73M,-1.33%,1.17B,9.52,1.40,0.00%,16.16M,-4.04%,47.90M,2.95,0.31,17.86%,10.01%,14.25%,916.53M,1.28,-4.23%,1.49%,7.62,3.98%,5.11,2.60,10.56%,5.32%,1.62M,21.89%,1.88,7.09,8.80%,10.30%,7.95,15.40,1.84%,-,9.62,8.03%,6.52%,-13.57%,2.32,-,3.36,28.63%,34.74%,67.53%,0.59,-,3.36,33.89%,11.18%,47.79,4.73%,4.52%,48200,0.67,-4.14%,5.23%,2.60,14.56,Yes / Yes,0.61,35.35%,0.00%,0.68,13.22,1.59%,1.97%,-3.33%,May 08 AMC,212.22K,13.31,-2.74%,0.38%,11.20%,"

","143,626",0.68%,TASK
Tarsus Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.77,17.80%,34.21M,4.22%,1.03B,-,-1.60,-0.58%,31.03M,-21.67%,-148.21M,-,-0.93,95.54%,25.66%,-25.23%,42.56M,24.13,20.01%,1.80%,13.37,32.78%,7.29,3.73,56.76%,-52.88%,7.96M,52.10%,7.90,3.44,-,-66.07%,12.57,42.50,34.22%,-,-,-132.82%,-48.57%,-36.05%,1.03,-,7.92,-17.43%,90.76%,116.23%,1.89,-,8.01,-93.69%,-366.27%,35.92,6.01%,6.53%,244,0.11,53.22%,-348.22%,1.33,57.62,Yes / Yes,0.11,-15.59%,-,4.90,25.17,54.32%,14.47%,1004.56%,May 08 AMC,595.81K,27.18,-10.09%,-18.26%,5.24%,"

","2,916,704",7.99%,TARS
