Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Service Corp. International,Consumer Cyclical,Personal Services,USA,NYSE,-,23.63,3.43,2.87%,144.98M,-1.50%,11.72B,20.48,3.96,-13.69%,140.48M,-8.55%,505.69M,2.42,1.06,92.12%,5.50%,3.05%,4.15B,2.82,1.57%,5.60%,8.36,12.91%,11.22,7.22,12.25%,3.06%,7.73M,18.99%,1.28,63.06,9.75%,31.05%,64.10,89.37,18.35%,1.19 (1.47%),19.94,8.08%,7.94%,-9.35%,0.86,1.20 (1.48%),0.48,5.38%,25.84%,26.38%,1.35,"Dec 13, 2024",0.52,7.32%,21.77%,32.35,1.30%,1.42%,17612,2.97,1.90%,12.19%,1.50,92.00,Yes / Yes,2.92,0.61%,31.76%,0.57,80.82,-0.15%,2.03%,1.21%,Oct 30 AMC,924.66K,81.01,-4.93%,-2.69%,6.51%,"

","529,987",0.24%,SCI
Charles Schwab Corp,Financial,Capital Markets,USA,NYSE,S&P 500,29.33,2.56,5.86%,1.78B,1.46%,137.38B,19.24,3.90,-0.22%,1.68B,-8.22%,4.69B,1.42,0.89,84.21%,0.92%,17.56%,25.64B,5.36,0.21%,1.29%,1.92,2.03%,21.38,3.51,24.38%,1.09%,15.34M,8.85%,30.92,2.43,20.63%,12.11%,59.67,83.35,9.08%,1.00 (1.34%),4.96,0.75%,5.08%,-9.96%,0.97,1.00 (1.33%),-,19.74%,74.22%,25.78%,1.60,"Nov 08, 2024",-,-14.91%,36.41%,38.14,1.59%,2.00%,33000,1.18,0.41%,18.28%,2.04,83.53,Yes / Yes,0.95,27.25%,39.39%,0.36,74.84,1.33%,2.63%,2.44%,Oct 15 BMO,7.97M,75.05,-5.15%,-2.30%,5.25%,"

","2,899,608",0.28%,SCHW
Scholastic Corp,Communication Services,Publishing,USA,NASD,RUT,-,-0.18,19.87%,27.27M,-11.56%,612.60M,9.08,2.40,0.06%,22.52M,-18.78%,-4.30M,-,-0.78,78.87%,3.05%,-27.77%,1.58B,0.39,-26.32%,-0.44%,2.58,-38.00%,35.09,0.62,185.71%,-0.22%,0.69M,-41.70%,4.97,4.39,9.10%,-0.42%,19.14,40.74,-42.18%,0.80 (3.67%),20.91,-1.80%,-0.32%,-46.50%,1.08,0.80 (3.67%),0.81,0.14%,51.92%,13.90%,1.22,"Jan 31, 2025",1.24,-106.78%,1.17%,34.77,8.05%,4.41%,6660,0.39,-3.89%,-0.27%,2.00,40.00,Yes / Yes,0.35,-30.33%,201.01%,1.52,21.48,-1.69%,-20.87%,-3.20%,Dec 19 AMC,265.80K,21.80,-12.75%,-13.71%,-30.88%,"

","404,175",1.49%,SCHL
Southern Copper Corporation,Basic Materials,Copper,USA,NYSE,-,24.64,3.84,88.99%,790.41M,1.76%,74.77B,19.31,4.90,-0.00%,87.02M,-7.26%,3.03B,1.72,1.11,8.45%,7.52%,-20.96%,10.94B,6.83,47.13%,-1.95%,7.00,-11.15%,11.29,8.38,8.42%,17.12%,6.55M,10.78%,3.76,25.15,14.36%,36.34%,75.45,128.27,12.37%,2.26 (2.39%),29.27,9.46%,19.75%,-26.25%,1.14,2.06 (2.18%),2.31,7.92%,47.92%,25.38%,2.64,"Nov 06, 2024",2.77,5.28%,46.74%,38.63,2.03%,2.37%,15810,0.78,5.03%,27.67%,3.45,99.90,Yes / Yes,0.72,45.23%,127.51%,0.71,94.43,-0.76%,3.59%,16.97%,Oct 22 BMO,935.19K,94.60,-4.04%,-9.10%,-11.58%,"

","662,622",0.18%,SCCO
Starbucks Corp,Consumer Cyclical,Restaurants,USA,NASD,"NDX, S&P 500",27.78,3.31,2.12%,1.13B,2.18%,104.15B,24.64,3.73,-0.11%,1.11B,-9.80%,3.76B,3.23,0.67,78.40%,2.74%,-5.76%,36.15B,2.88,-5.23%,3.23%,3.85,15.93%,-6.57,-,18.83%,12.37%,30.37M,-3.98%,3.13,29.39,8.61%,-,71.55,103.32,-4.32%,2.45 (2.67%),31.39,2.53%,24.04%,-11.09%,0.97,2.32 (2.53%),0.56,7.06%,21.07%,28.39%,2.18,"Feb 14, 2025",0.75,-7.79%,14.09%,40.39,2.73%,2.15%,361000,-,0.55%,10.40%,2.25,105.50,Yes / Yes,-,-24.63%,68.95%,0.96,89.91,-1.35%,-7.86%,-3.18%,Oct 30 AMC,7.88M,91.86,-4.28%,-5.57%,4.18%,"

","7,536,878",2.17%,SBUX
Sibanye Stillwater Limited ADR,Basic Materials,Other Precious Metals & Mining,South Africa,NYSE,-,-,-3.98,0.20%,707.64M,-2.53%,2.46B,4.98,0.70,0.00%,706.22M,-14.74%,-2816.33M,-,-0.16,16.18%,2.36%,-23.06%,5.79B,0.42,13.67%,-19.42%,2.67,-19.11%,3.36,1.03,354.86%,-33.25%,16.66M,-37.81%,1.20,2.88,-,-74.99%,3.08,5.93,-36.10%,0.01 (0.36%),-,-54.04%,-67.41%,-41.43%,1.57,-,1.04,16.25%,4.73%,12.66%,0.19,"Sep 21, 2023",2.09,-463.13%,0.47%,33.30,4.21%,3.91%,82788,0.87,-20.08%,-48.66%,3.86,4.67,Yes / Yes,0.76,-197.97%,-,0.56,3.50,16.29%,109.45%,-11.29%,Sep 12 BMO,6.23M,3.47,-11.17%,-18.13%,-22.62%,"

","3,517,448",-0.86%,SBSW
Companhia de Saneamento Basico do Estado de Sao Paulo. ADR,Utilities,Utilities - Regulated Water,Brazil,NYSE,-,5.65,2.55,0.01%,683.51M,3.53%,9.84B,12.70,1.13,0.00%,683.42M,-14.90%,1.74B,0.21,0.37,10.28%,0.93%,-14.19%,6.79B,1.45,3.39%,8.76%,6.47,6.43%,10.18,1.41,5.98%,13.34%,6.33M,-4.66%,0.99,14.48,27.45%,27.03%,13.10,18.36,-3.91%,0.42 (2.94%),9.43,-1.87%,16.02%,-21.62%,1.13,-,1.13,4.42%,53.47%,9.85%,0.46,"Apr 26, 2024",1.14,195.04%,44.27%,39.86,2.18%,2.78%,11170,0.63,41.72%,25.62%,1.00,20.56,Yes / Yes,0.56,535.80%,20.63%,0.53,14.32,132.68%,112.86%,104.60%,Nov 14 AMC,978.03K,14.39,-3.35%,-8.43%,-8.62%,"

","520,845",0.49%,SBS
Sabra Healthcare REIT Inc,Real Estate,REIT - Healthcare Facilities,USA,NASD,RUT,41.27,0.41,1.63%,236.59M,1.18%,4.05B,24.22,0.71,0.00%,232.73M,-7.67%,97.17M,0.60,0.16,97.32%,8.37%,-6.91%,692.54M,5.84,743.33%,6.19%,9.83,13.10%,11.60,1.47,39.53%,1.81%,19.47M,18.42%,0.29,58.65,68.77%,3.46%,12.83,20.03,19.83%,1.20 (7.01%),13.08,-47.68%,1.85%,-14.63%,1.23,1.20 (7.02%),-,1.01%,44.07%,33.28%,0.43,"Nov 15, 2024",-,209.36%,38.57%,38.43,2.31%,2.38%,48,0.91,8.83%,14.03%,1.83,20.20,Yes / Yes,0.91,292.50%,2030.46%,0.36,17.08,3.09%,-17.04%,8.86%,Oct 31 AMC,1.98M,17.10,-3.44%,-6.85%,4.61%,"

","717,297",0.12%,SBRA
Star Bulk Carriers Corp,Industrials,Marine Shipping,Greece,NASD,-,5.08,2.96,5.19%,117.89M,0.33%,1.78B,5.15,2.92,0.00%,112.66M,-19.46%,301.92M,3.45,0.43,40.90%,1.67%,-36.57%,1.22B,1.46,47.35%,-15.73%,1.00,-38.52%,21.30,0.70,7.59%,8.24%,1.88M,-27.72%,3.94,3.81,1.47%,13.96%,14.59,27.47,-29.35%,2.46 (16.40%),4.17,18.28%,8.07%,-45.32%,0.97,2.50 (16.64%),1.49,16.71%,37.11%,2.95%,0.46,"Dec 05, 2024",1.68,38.96%,29.24%,27.39,2.73%,2.83%,216,0.59,24.41%,24.75%,1.50,25.64,Yes / Yes,0.49,52.85%,89.49%,0.69,15.12,-9.76%,1.49%,54.32%,Nov 19 AMC,1.88M,15.02,-5.16%,-16.88%,-32.03%,"

","1,301,038",-0.66%,SBLK
Sally Beauty Holdings Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,RUT,7.77,1.44,0.87%,101.85M,-7.76%,1.15B,5.55,2.02,-1.98%,101.58M,-20.65%,153.41M,0.26,0.43,112.16%,11.80%,-16.19%,3.72B,0.31,9.07%,-4.42%,7.89,5.17%,6.17,1.81,9.31%,5.56%,11.99M,-17.19%,1.05,10.61,29.90%,26.98%,9.06,14.79,-15.81%,-,7.88,-8.67%,7.35%,-24.41%,1.53,-,0.45,-0.64%,47.98%,23.40%,0.45,-,2.20,-14.06%,7.69%,26.33,3.22%,3.42%,27000,2.54,-0.30%,4.13%,2.67,14.60,Yes / Yes,2.32,16.88%,0.00%,1.22,11.25,-0.09%,3.69%,1.48%,Nov 14 BMO,1.52M,11.18,-11.61%,-13.19%,-6.21%,"

","1,850,129",-0.62%,SBH
Seacoast Banking Corp. Of Florida,Financial,Banks - Regional,USA,NASD,RUT,20.30,1.37,1.87%,85.44M,4.16%,2.37B,17.36,1.60,-2.75%,83.84M,-10.13%,116.44M,2.26,0.34,83.21%,1.61%,6.24%,799.25M,2.97,-21.86%,0.66%,3.41,19.60%,25.68,1.08,11.89%,0.78%,1.35M,-3.31%,-,-,9.00%,5.49%,21.90,31.68,-2.42%,0.72 (2.60%),14.53,-2.22%,4.57%,-12.34%,1.09,0.72 (2.59%),-,23.78%,-,26.80%,0.87,"Dec 13, 2024",0.07,12.60%,18.77%,42.14,3.28%,2.83%,1541,0.26,11.21%,14.57%,2.50,29.83,Yes / Yes,0.16,-1.75%,57.55%,0.45,27.67,0.85%,1.21%,5.04%,Oct 24 AMC,396.13K,27.77,-3.89%,-3.07%,7.34%,"

","176,594",0.36%,SBCF
SBA Communications Corp,Real Estate,REIT - Specialty,USA,NASD,S&P 500,32.18,6.34,1.45%,107.51M,1.46%,21.93B,22.63,9.02,-3.57%,105.97M,-9.73%,685.43M,1.87,2.11,96.91%,1.21%,-13.65%,2.66B,8.24,60.66%,2.36%,1.41,3.58%,-48.14,-,21.73%,6.68%,1.28M,-19.24%,2.45,83.21,17.20%,-,183.64,256.68,-19.59%,3.93 (1.93%),23.93,62.23%,9.62%,-20.52%,0.67,3.92 (1.92%),-,7.85%,63.63%,11.09%,4.40,"Nov 14, 2024",-,39.01%,53.91%,33.56,1.74%,1.90%,1787,-,-2.27%,25.76%,1.84,258.69,Yes / Yes,-,198.41%,73.79%,0.65,202.56,-0.26%,6.12%,-2.19%,Oct 28 AMC,911.15K,204.00,-4.78%,-8.73%,-5.21%,"

","591,598",0.71%,SBAC
EchoStar Corp,Technology,Communication Equipment,USA,NASD,RUT,-,-8.48,56.28%,140.48M,3.69%,6.27B,-,-3.22,1.01%,118.84M,-5.49%,-2200.28M,-,-0.51,41.41%,12.40%,-10.44%,27.57B,0.23,68.85%,-3.49%,8.11,29.75%,71.53,0.32,-64.63%,-6.90%,14.73M,56.30%,10.01,2.30,-,-19.12%,11.83,30.08,39.23%,-,-,-71.75%,-4.98%,-23.30%,0.70,-,0.61,168.40%,17.14%,95.01%,1.01,-,0.67,-860.28%,0.12%,45.44,3.39%,3.85%,15300,1.43,1426.80%,-7.98%,2.62,23.83,Yes / Yes,1.27,-1448.58%,-,0.28,23.02,-0.47%,-31.65%,841.96%,Nov 12 BMO,1.82M,23.07,-2.33%,-4.62%,15.36%,"

","517,626",0.22%,SATS
Sap SE ADR,Technology,Software - Application,Germany,NYSE,-,101.90,2.49,0.00%,1.15B,3.71%,291.48B,37.70,6.72,-,1.15B,8.43%,2.94B,9.06,1.50,6.01%,0.15%,11.13%,36.06B,8.08,-13.25%,-0.56%,1.88,26.28%,40.00,6.34,41.92%,3.93%,1.68M,65.50%,11.72,21.63,11.24%,6.43%,148.38,256.13,63.99%,2.31 (0.91%),38.76,-9.96%,5.46%,-1.02%,1.23,2.39 (0.94%),1.10,3.09%,75.74%,70.85%,4.32,"May 16, 2024",1.10,7.41%,23.29%,61.83,1.88%,1.52%,107602,0.26,8.50%,8.15%,1.71,278.83,Yes / Yes,0.17,15.80%,72.49%,0.81,253.64,-1.00%,2.15%,10.45%,Oct 21 AMC,894.82K,253.51,1.88%,5.60%,19.87%,"

","721,313",-0.05%,SAP
Sanmina Corp,Technology,Electronic Components,USA,NASD,RUT,20.01,3.91,3.53%,53.92M,-0.20%,4.22B,11.66,6.71,-9.11%,52.02M,-0.84%,222.54M,1.48,1.35,97.75%,2.77%,13.53%,7.57B,0.56,11.52%,-1.14%,3.83,19.47%,40.74,1.92,13.89%,4.59%,1.44M,48.29%,11.61,6.74,13.52%,10.20%,48.83,86.05,52.19%,-,18.41,14.62%,8.76%,-9.15%,0.91,-,1.25,-0.73%,8.46%,60.11%,2.16,-,1.99,-25.25%,4.57%,50.72,2.23%,2.60%,37000,0.17,-15.30%,2.94%,2.67,74.50,Yes / Yes,0.16,4.45%,0.00%,0.39,77.70,3.09%,4.95%,-1.68%,Nov 04 AMC,375.72K,78.18,-1.03%,2.63%,13.94%,"

","146,194",0.62%,SANM
Sandstorm Gold Ltd,Basic Materials,Gold,Canada,NYSE,-,46.68,0.12,11.16%,296.84M,2.24%,1.63B,27.38,0.20,0.00%,263.71M,-5.84%,35.47M,-,0.04,53.19%,1.05%,-12.32%,173.38M,9.38,-37.23%,-12.14%,0.81,1.67%,4.83,1.14,127.75%,1.87%,2.77M,6.41%,0.05,100.60,-,2.50%,3.96,6.50,8.95%,-,19.04,34.39%,1.96%,-15.69%,1.11,0.06 (1.07%),2.29,20.00%,49.88%,38.38%,0.17,"Jan 21, 2025",2.29,135.57%,37.74%,43.37,2.08%,2.73%,27,0.26,-0.12%,20.46%,1.45,8.12,Yes / Yes,0.26,2350.00%,42.25%,0.45,5.45,0.00%,-14.09%,8.16%,Nov 07 AMC,3.41M,5.48,-2.37%,-5.47%,-2.73%,"

","1,547,681",0.55%,SAND
Sana Biotechnology Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.41,45.16%,223.11M,0.89%,379.56M,-,-0.87,-0.28%,122.43M,-31.45%,-305.81M,-,-0.25,53.24%,30.08%,-60.19%,0.00M,-,17.68%,4.06%,22.26,-68.52%,1.31,1.30,27.22%,-51.36%,36.82M,-62.64%,0.91,1.87,-,-92.90%,1.55,12.00,-58.33%,-,-,-83.13%,-80.91%,-85.83%,1.36,-,4.47,0.00%,-,9.68%,0.23,-,4.47,1.99%,-,33.56,9.51%,11.53%,328,0.33,-,-,1.86,10.25,Yes / Yes,0.29,-5295.92%,-,0.79,1.75,-,2.76%,-,Nov 08 BMO,1.65M,1.70,-21.37%,-39.57%,-70.05%,"

","1,314,237",-2.86%,SANA
Banco Santander S.A. ADR,Financial,Banks - Diversified,Spain,NYSE,-,5.60,0.80,0.00%,15.20B,-1.97%,68.23B,5.31,0.85,-,15.20B,-3.23%,13.27B,0.43,0.18,2.59%,0.04%,-13.15%,144.53B,0.47,13.81%,3.22%,2.09,-2.81%,7.04,0.64,5.24%,0.67%,6.17M,7.42%,-,-,12.88%,12.89%,3.83,5.27,8.45%,0.23 (5.18%),-,6.87%,2.22%,-14.80%,1.12,0.21 (4.68%),-,10.65%,-,17.23%,0.09,"Oct 31, 2024",2.24,24.35%,13.65%,33.97,1.27%,1.41%,212764,4.59,11.61%,9.18%,1.71,6.05,Yes / Yes,4.59,10.96%,18.61%,0.65,4.49,-1.62%,-1.32%,-0.70%,Oct 30 BMO,2.95M,4.49,-4.45%,-6.25%,-7.15%,"

","1,921,876",0.00%,SAN
"Boston Beer Co., Inc",Consumer Defensive,Beverages - Brewers,USA,NYSE,-,44.29,6.82,24.77%,9.47M,-0.25%,3.47B,25.82,11.70,-0.01%,8.64M,-4.15%,80.33M,1.70,-1.23,61.52%,4.04%,9.14%,2.00B,1.73,56.74%,-1.22%,2.93,-0.05%,87.90,3.44,20.24%,5.54%,0.35M,-13.78%,22.26,13.58,26.10%,7.52%,254.40,371.65,-12.55%,-,20.22,-4.70%,7.68%,-18.68%,1.08,-,1.42,16.14%,43.95%,18.80%,7.55,-,2.03,0.62%,7.68%,44.57,3.06%,2.22%,2793,0.04,-2.82%,4.01%,3.06,310.15,Yes / Yes,0.03,-22.52%,0.00%,0.75,300.33,0.74%,6.98%,0.64%,Oct 24 AMC,119.03K,302.22,-2.82%,-1.64%,4.40%,"

","89,166",0.63%,SAM
Science Applications International Corp,Technology,Information Technology Services,USA,NASD,-,18.83,5.93,0.87%,49.00M,0.49%,5.46B,12.38,9.02,0.54%,48.46M,-8.64%,303.00M,2.35,2.06,76.72%,3.65%,-18.27%,7.38B,0.74,8.80%,-4.97%,3.94,-4.69%,32.90,3.39,5.17%,5.54%,1.77M,-10.41%,1.02,109.16,8.00%,17.62%,108.90,156.34,-10.18%,1.49 (1.33%),13.31,23.38%,8.10%,-28.58%,0.65,1.48 (1.33%),0.87,10.63%,10.36%,2.53%,3.23,"Jan 10, 2025",0.87,-37.31%,6.89%,29.19,1.87%,2.71%,24000,1.46,-3.87%,4.11%,2.50,137.11,Yes / Yes,1.32,21.99%,16.66%,0.57,111.26,2.34%,18.38%,4.27%,Dec 05 BMO,448.56K,111.66,-3.97%,-14.45%,-13.27%,"

","255,833",0.36%,SAIC
Saia Inc,Industrials,Trucking,USA,NASD,-,34.00,14.00,0.25%,26.60M,-6.76%,12.66B,30.12,15.81,-8.64%,26.53M,-14.55%,375.19M,2.58,2.83,112.85%,6.26%,10.41%,3.17B,3.99,1.85%,3.72%,4.54,3.81%,83.91,5.68,17.07%,13.48%,1.66M,4.00%,0.54,879.43,13.20%,18.39%,358.90,628.34,8.66%,-,-,27.13%,14.96%,-24.22%,1.77,-,1.26,12.16%,15.61%,32.67%,20.96,-,1.26,11.24%,15.61%,36.48,4.93%,4.07%,14000,0.14,13.83%,11.83%,2.05,541.28,Yes / Yes,0.12,-5.60%,0.00%,0.74,476.03,0.27%,-2.00%,8.64%,Oct 25 BMO,365.84K,476.17,-8.37%,-6.35%,1.66%,"

","269,602",0.03%,SAIA
"Sonic Automotive, Inc",Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,11.45,5.62,62.11%,22.16M,1.51%,2.20B,10.51,6.13,-0.09%,12.95M,-7.57%,196.10M,-,1.46,45.85%,9.74%,10.85%,13.91B,0.16,-18.75%,-0.28%,7.80,18.77%,29.69,2.17,10.72%,3.63%,1.26M,11.39%,0.51,125.03,-2.56%,20.95%,47.82,70.88,14.50%,1.23 (1.90%),-,32.81%,6.30%,-9.20%,1.67,1.25 (1.94%),0.35,8.20%,14.46%,34.59%,1.87,"Dec 13, 2024",1.11,551.32%,3.22%,46.96,2.25%,2.65%,10500,4.03,-3.23%,1.41%,2.20,68.25,Yes / Yes,2.07,10.65%,23.37%,0.44,64.16,-1.64%,-11.93%,-4.17%,Oct 24 BMO,161.79K,64.36,-3.24%,1.76%,10.95%,"

","71,389",0.31%,SAH
Sage Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.58,11.92%,61.17M,13.92%,350.52M,-,-3.76,0.00%,53.88M,8.52%,-337.59M,-,-1.52,85.29%,11.90%,-20.08%,106.40M,3.29,28.22%,-4.24%,6.83,-46.40%,9.02,0.64,42.08%,-42.95%,6.41M,-74.15%,9.33,0.61,16.80%,-49.34%,4.62,28.26,-73.56%,-,-,-2.28%,-60.07%,-79.72%,0.92,-,10.02,3395.58%,91.75%,24.03%,0.41,-,10.02,49.20%,-349.50%,52.91,8.67%,7.21%,487,0.02,837.52%,-317.29%,2.84,8.94,Yes / Yes,0.02,54.52%,-,1.45,5.48,9.93%,0.80%,337.08%,Oct 29 AMC,937.99K,5.73,3.98%,-4.82%,-42.73%,"

","1,362,913",4.56%,SAGE
"Safety Insurance Group, Inc",Financial,Insurance - Property & Casualty,USA,NASD,RUT,16.29,5.05,2.17%,14.84M,0.49%,1.22B,13.17,6.25,0.03%,14.52M,-4.18%,74.54M,-,1.17,83.51%,0.91%,0.18%,1.08B,1.13,424.13%,0.51%,2.45,10.04%,57.38,1.43,41.94%,3.78%,0.13M,7.48%,-,-,-,9.23%,71.99,90.00,8.30%,-,11.23,-25.13%,8.60%,-8.56%,0.19,3.60 (4.37%),-,2.28%,-,14.32%,1.62,"Dec 02, 2024",0.81,137.42%,7.87%,43.33,1.68%,1.90%,539,0.06,22.51%,6.90%,3.00,70.00,Yes / Yes,0.02,1212.72%,281.82%,0.67,81.88,-,-21.51%,32.53%,Nov 05 AMC,53.79K,82.30,-2.06%,-1.31%,1.37%,"

","36,170",0.51%,SAFT
Safehold Inc,Real Estate,REIT - Diversified,USA,NYSE,RUT,11.20,1.70,30.40%,71.44M,-3.90%,1.36B,11.85,1.60,0.00%,49.72M,-10.38%,120.91M,0.33,0.36,69.27%,7.81%,-28.18%,381.78M,3.55,7.96%,1.95%,10.17,-0.78%,32.03,0.59,2.33%,1.82%,3.88M,-16.78%,0.34,55.92,34.43%,5.31%,17.91,28.80,-18.85%,0.71 (3.76%),25.59,32.67%,1.82%,-34.06%,1.65,0.71 (3.73%),-,-0.33%,96.29%,6.03%,0.65,"Dec 30, 2024",-,122.21%,78.33%,31.26,3.47%,3.07%,86,1.91,35.58%,31.67%,1.58,29.00,Yes / Yes,1.91,114.94%,-,1.06,18.80,1.40%,0.65%,6.13%,Oct 28 AMC,382.07K,18.99,-7.25%,-10.56%,-11.67%,"

","406,331",1.01%,SAFE
Sabre Corp,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.79,6.93%,385.83M,-0.80%,1.44B,26.83,0.14,0.11%,359.11M,-0.80%,-300.52M,-,-0.10,92.30%,6.67%,1.36%,3.00B,0.48,48.12%,0.23%,5.57,39.18%,-4.04,-,151.53%,-6.39%,23.96M,-18.02%,1.79,2.09,-,-,1.81,4.62,-15.23%,-,-,-,-9.30%,-19.35%,1.81,-,1.02,5.56%,56.03%,106.08%,0.20,"Mar 19, 2020",1.02,56.84%,8.72%,47.80,3.87%,5.45%,6232,-,5.26%,-10.01%,2.78,4.38,Yes / Yes,-,73.46%,-,0.45,3.74,-1.27%,13.04%,3.28%,Oct 31 BMO,4.30M,3.73,-2.61%,0.18%,19.34%,"

","1,932,345",-0.27%,SABR
SentinelOne Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.93,14.93%,293.90M,3.58%,7.34B,114.98,0.20,-3.20%,273.36M,-18.08%,-289.63M,-,0.01,68.80%,4.44%,-4.67%,770.12M,9.53,108.15%,7.79%,2.69,10.13%,5.12,4.46,769.96%,-12.70%,12.14M,-18.02%,2.26,10.11,-,-17.99%,14.33,30.76,-16.76%,-,1459.13,-43.89%,-17.51%,-25.75%,0.69,-,1.53,93.40%,73.44%,59.39%,1.04,"Mar 02, 2005",1.53,24.90%,-42.58%,37.72,3.29%,4.28%,2300,0.01,34.38%,-37.61%,1.68,30.21,Yes / Yes,0.01,-4.30%,-,0.53,22.69,0.43%,-100.00%,28.31%,Dec 04 AMC,4.52M,22.84,-7.35%,-11.88%,-0.34%,"

","2,375,146",0.66%,S
Rhythm Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.34,12.67%,61.44M,5.31%,3.47B,-,-2.59,-3.50%,53.67M,-5.64%,-261.53M,-,-0.74,99.37%,10.82%,10.58%,112.53M,30.88,-35.75%,-3.34%,11.33,40.89%,0.18,309.72,40.41%,-72.14%,5.81M,17.67%,4.86,11.65,-9.00%,-248.12%,35.17,68.58,22.99%,-,-,-6.04%,-98.33%,-17.56%,2.16,-,3.34,175.40%,87.95%,60.76%,2.34,-,3.49,-33.11%,-235.95%,48.62,3.88%,3.82%,226,22.73,81.55%,-232.41%,1.18,72.82,Yes / Yes,22.73,3.73%,-,0.86,55.85,2.24%,9.26%,47.76%,Nov 05 AMC,512.87K,56.54,-1.78%,0.08%,19.86%,"

","439,766",1.24%,RYTM
Rayonier Inc,Real Estate,REIT - Specialty,USA,NYSE,-,24.98,1.05,0.92%,149.00M,-2.31%,3.91B,48.20,0.54,-1.57%,147.64M,-11.83%,158.93M,5.00,0.20,94.57%,2.84%,-12.19%,1.00B,3.90,7.53%,2.26%,5.98,-3.50%,11.99,2.19,40.74%,4.42%,4.19M,-15.72%,0.53,49.89,5.00%,8.82%,25.80,33.24,-16.55%,1.19 (4.53%),21.53,8.18%,5.03%,-21.00%,1.04,1.09 (4.15%),-,9670.95%,52.52%,1.77%,0.60,"Dec 17, 2024",-,98.35%,20.25%,28.11,2.05%,2.04%,438,0.78,20.26%,15.83%,2.71,33.40,Yes / Yes,0.77,46.80%,97.63%,0.92,26.43,-7.68%,-3.07%,-3.27%,Nov 06 AMC,700.16K,26.26,-7.59%,-9.27%,-8.83%,"

","644,665",-0.64%,RYN
Ryerson Holding Corp,Industrials,Metal Fabrication,USA,NYSE,RUT,31.54,0.61,16.31%,31.84M,-8.17%,608.91M,17.62,1.08,-0.25%,26.65M,-25.86%,21.50M,101.74,-0.48,82.09%,2.41%,-1.34%,4.70B,0.13,-112.87%,-7.65%,2.56,-0.52%,26.15,0.73,306.67%,0.87%,0.64M,-46.17%,1.16,16.55,0.31%,2.51%,17.57,36.15,-44.87%,-,6.01,7.80%,1.27%,-47.11%,1.56,0.75 (3.92%),1.06,7.01%,18.79%,8.82%,0.89,"Dec 05, 2024",2.22,-77.33%,1.44%,24.48,4.36%,3.80%,4600,1.07,-10.99%,0.46%,3.00,24.00,Yes / Yes,1.03,-120.10%,17.51%,0.92,19.08,0.33%,-433.33%,-9.63%,Oct 29 AMC,251.27K,19.12,-15.50%,-17.28%,-18.30%,"

","230,317",0.21%,RYI
Ryan Specialty Holdings Inc,Financial,Insurance - Specialty,USA,NYSE,-,83.90,0.77,16.62%,125.10M,1.05%,16.87B,29.08,2.21,-5.30%,104.36M,-13.66%,101.32M,3.82,0.45,78.11%,5.36%,-2.70%,2.43B,6.95,30.09%,-1.55%,6.44,10.18%,5.06,12.73,23.34%,1.36%,5.59M,52.57%,0.90,71.71,21.98%,17.23%,41.47,75.97,50.34%,0.50 (0.78%),38.45,-3.68%,2.96%,-15.23%,0.68,0.44 (0.68%),-,28.99%,-,55.28%,1.50,"Nov 12, 2024",-,70.19%,24.34%,32.21,1.63%,2.06%,4350,4.50,22.63%,4.17%,2.38,74.64,Yes / Yes,4.42,313.51%,0.00%,0.35,64.49,0.44%,-1.04%,21.80%,Oct 30 AMC,868.59K,64.40,-6.32%,-7.61%,4.80%,"

","305,394",-0.14%,RYAN
