Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Companhia Siderurgica Nacional ADR,Basic Materials,Steel,Brazil,NYSE,-,1162.50,0.00,0.01%,1.33B,2.57%,3.70B,8.56,0.33,0.00%,1.33B,-2.79%,3.19M,807.29,0.05,2.97%,0.45%,-20.29%,8.88B,0.42,17.43%,-27.56%,2.14,-2.53%,2.61,1.07,21.82%,0.02%,5.97M,8.70%,2.48,1.13,1.44%,0.09%,2.01,4.03,-29.01%,0.06 (2.04%),11.22,-,0.03%,-30.77%,2.18,-,0.91,9.60%,24.47%,38.58%,0.09,"May 22, 2024",1.29,102.90%,12.31%,49.39,2.40%,2.43%,-,2.73,4.26%,0.04%,3.50,3.24,Yes / Yes,2.20,33.23%,-,0.80,2.76,-4.65%,-379.20%,-10.02%,May 08 AMC,2.79M,2.79,1.49%,-4.03%,-4.48%,"

","2,241,094",1.09%,SID
Sherwin-Williams Co.,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,33.07,9.37,8.10%,254.50M,-1.30%,78.59B,24.27,12.77,-0.19%,233.00M,0.23%,2.42B,2.91,3.51,79.52%,1.63%,-1.38%,22.98B,3.42,10.30%,-0.68%,2.66,14.68%,13.82,22.43,11.87%,10.38%,3.80M,33.16%,0.71,436.86,11.37%,72.46%,223.28,348.37,-0.62%,2.87 (0.93%),32.58,18.91%,18.41%,-11.03%,1.17,2.64 (0.85%),0.46,5.68%,47.30%,38.82%,5.21,"May 16, 2024",0.78,14.91%,15.81%,43.08,1.18%,1.61%,64088,3.62,1.70%,10.52%,2.03,344.26,Yes / Yes,2.75,7.44%,26.17%,0.96,309.42,-2.40%,-2.32%,-1.38%,Apr 23 BMO,1.43M,309.96,-0.31%,-3.98%,6.09%,"

","1,374,547",0.17%,SHW
Shopify Inc,Technology,Software - Application,Canada,NYSE,-,-,-0.17,6.51%,1.21B,-1.74%,73.40B,44.96,1.27,0.00%,1.20B,-19.18%,-208.00M,-,0.21,64.08%,1.33%,-24.57%,7.41B,9.90,34.07%,2.72%,1.69,-16.56%,6.90,8.26,29.60%,-1.88%,15.98M,-5.28%,4.02,14.18,51.57%,-2.40%,45.50,91.57,-26.80%,-,70.38,-,-2.08%,-37.73%,2.25,-,7.14,47.52%,51.03%,25.32%,2.76,-,7.14,89.14%,5.06%,29.72,2.29%,3.56%,8300,0.13,25.55%,-2.81%,2.04,76.73,Yes / Yes,0.13,-503.23%,0.00%,1.41,58.91,0.95%,17.16%,23.41%,May 08 BMO,9.47M,57.02,-14.71%,-20.62%,-16.50%,"

","13,380,022",-3.21%,SHOP
Steven Madden Ltd.,Consumer Cyclical,Footwear & Accessories,USA,NASD,RUT,17.39,2.42,5.45%,73.68M,-0.80%,3.09B,14.10,2.99,-1.88%,69.38M,6.04%,178.76M,1.74,0.52,100.26%,3.85%,-3.46%,2.07B,1.49,7.58%,-0.63%,3.15,15.24%,11.25,3.74,13.30%,14.25%,2.67M,35.93%,1.95,21.60,10.00%,21.72%,29.92,45.63,0.26%,0.90 (2.13%),14.92,8.93%,19.27%,-7.71%,1.11,0.84 (1.99%),1.82,7.23%,40.84%,40.74%,0.86,"Jun 10, 2024",2.43,3.96%,11.27%,59.05,1.44%,2.13%,4200,0.17,2.17%,8.64%,2.60,44.20,Yes / Yes,0.12,24.54%,36.51%,0.56,41.84,4.86%,15.95%,19.09%,May 01 BMO,850.05K,42.11,2.88%,3.26%,10.01%,"

","475,297",0.65%,SHOO
Sunstone Hotel Investors Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,11.53,0.90,1.13%,203.48M,0.10%,2.11B,30.15,0.34,0.00%,201.37M,-0.29%,184.42M,0.58,0.10,97.96%,6.16%,-5.90%,960.20M,2.20,-71.64%,1.50%,6.62,4.90%,9.23,1.12,30.26%,6.38%,12.41M,1.03%,2.31,4.48,19.90%,9.37%,8.56,11.59,-3.45%,0.31 (2.99%),28.49,-2.30%,6.17%,-10.61%,1.23,0.26 (2.51%),-,19.50%,21.85%,20.98%,0.21,"Jun 28, 2024",-,138.13%,14.81%,47.35,1.83%,1.98%,40,0.38,-2.34%,19.21%,3.50,11.12,Yes / Yes,0.38,-44.89%,25.77%,0.34,10.40,2.42%,8433.33%,-10.79%,May 06 BMO,1.88M,10.36,0.31%,-2.77%,2.39%,"

","641,453",-0.38%,SHO
Shoals Technologies Group Inc,Technology,Solar,USA,NASD,RUT,38.05,0.18,3.70%,170.12M,-3.27%,1.16B,9.39,0.72,-0.28%,164.12M,-19.34%,30.45M,2.97,0.08,119.98%,13.77%,-54.85%,474.66M,2.44,-16.61%,-7.55%,4.88,-54.21%,3.25,2.09,33.59%,3.73%,22.60M,-71.20%,0.09,76.04,12.80%,5.75%,6.28,28.34,-56.24%,-,13.82,19.43%,4.21%,-76.01%,1.73,-,1.87,37.02%,31.04%,8.19%,0.51,-,2.62,-84.34%,13.59%,32.12,6.97%,6.02%,1309,0.30,30.38%,6.42%,1.67,13.70,Yes / Yes,0.30,-71.19%,0.00%,1.03,6.60,-3.74%,20.69%,-13.59%,May 07 AMC,4.63M,6.80,-13.77%,-29.08%,-53.45%,"

","4,759,323",3.03%,SHLS
Shinhan Financial Group Co. Ltd. ADR,Financial,Banks - Regional,South Korea,NYSE,-,5.96,6.06,0.00%,512.75M,2.61%,18.40B,4.96,7.28,-,509.38M,12.10%,3.12B,0.63,1.88,3.21%,0.13%,11.24%,28.63B,0.64,8.91%,-0.26%,5.13,29.37%,72.91,0.50,8.25%,0.60%,0.64M,36.82%,-,-,9.40%,8.43%,24.99,38.65,17.35%,1.59 (4.41%),8.56,0.60%,2.39%,-6.55%,0.94,1.19 (3.30%),-,7.96%,-,44.54%,0.66,"Mar 27, 2024",0.22,-7.02%,16.69%,65.28,0.85%,1.11%,-,2.88,11.02%,10.91%,1.42,42.29,Yes / Yes,2.52,-5.42%,20.03%,0.54,36.11,3.07%,12.51%,2.20%,Apr 26 BMO,125.65K,36.12,5.29%,5.94%,20.90%,"

","67,977",0.03%,SHG
Shell Plc ADR,Energy,Oil & Gas Integrated,United Kingdom,NYSE,-,13.19,5.41,0.08%,3.25B,-3.59%,229.07B,8.47,8.43,0.00%,3.21B,-1.37%,18.01B,3.30,1.87,10.60%,0.26%,10.90%,289.70B,0.79,-1.36%,0.23%,1.94,8.40%,54.61,1.31,1.77%,4.33%,8.30M,18.17%,12.45,5.73,4.00%,9.48%,55.78,74.61,8.51%,2.78 (3.89%),7.56,0.39%,7.05%,-4.30%,0.59,2.70 (3.78%),1.13,3.02%,12.86%,28.01%,0.94,"May 16, 2024",1.41,-55.05%,7.82%,45.21,0.95%,0.99%,106000,0.43,-20.84%,6.22%,1.64,83.41,Yes / Yes,0.37,-9.31%,44.99%,0.65,71.59,-7.90%,24.15%,-13.77%,May 02 BMO,4.27M,71.40,-1.89%,1.33%,8.57%,"

","2,764,866",-0.27%,SHEL
Soho House & Co Inc,Consumer Cyclical,Lodging,United Kingdom,NYSE,-,-,-0.76,74.25%,53.74M,-10.56%,1.03B,-,-0.18,0.00%,50.59M,-0.76%,-148.04M,-,-0.10,15.23%,3.80%,-5.75%,1.14B,0.90,39.91%,-1.36%,9.14,-22.45%,-0.98,-,50.51%,-5.90%,1.92M,-24.02%,0.74,7.13,-,-982.86%,4.35,8.48,-26.26%,-,-,-6.28%,-7.27%,-38.12%,0.75,-,0.73,21.49%,15.57%,20.69%,0.29,-,0.90,14.00%,0.01%,45.55,4.98%,5.66%,7852,-,10.47%,-12.94%,1.40,7.75,Yes / Yes,-,-188.24%,-,0.92,5.28,0.24%,-13.64%,3.11%,May 10 BMO,210.31K,5.25,-2.19%,-5.86%,-18.32%,"

","194,212",-0.57%,SHCO
Sotera Health Co,Healthcare,Diagnostics & Research,USA,NASD,-,56.75,0.19,55.28%,282.83M,-4.47%,3.08B,13.06,0.83,-22.47%,126.59M,-1.80%,54.48M,4.00,0.16,40.79%,8.30%,-33.60%,1.08B,2.86,-11.98%,-1.22%,5.46,-20.25%,1.52,7.18,16.97%,1.68%,10.51M,-25.61%,0.93,11.73,14.20%,13.78%,10.71,19.40,-35.37%,-,-,-,1.97%,-43.87%,2.04,-,2.84,7.12%,49.17%,1.68%,0.37,-,3.20,120.81%,33.81%,38.79,2.16%,3.26%,3000,5.46,9.05%,5.06%,1.88,14.71,Yes / Yes,5.44,122.00%,0.00%,0.34,11.09,1.55%,4.67%,12.51%,May 02 BMO,1.93M,10.89,-3.40%,-6.95%,-23.33%,"

","653,385",-1.80%,SHC
Shake Shack Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,181.76,0.55,5.04%,39.47M,-3.31%,3.94B,98.03,1.01,-4.91%,37.64M,4.16%,23.38M,4.04,0.27,92.16%,10.32%,3.70%,1.12B,3.50,100.00%,1.73%,4.61,63.17%,11.26,8.82,36.98%,1.50%,3.89M,49.00%,7.18,13.83,44.95%,5.55%,52.79,111.29,34.07%,-,-,-2.36%,1.99%,-10.71%,1.79,-,1.99,20.27%,14.42%,88.24%,3.44,-,2.02,250.56%,2.70%,43.48,2.53%,3.50%,12196,1.76,18.35%,2.08%,2.43,113.52,Yes / Yes,1.64,226.67%,0.00%,0.71,99.59,-0.17%,31.45%,14.70%,May 02 BMO,843.65K,99.37,-3.66%,-2.77%,27.85%,"

","601,671",-0.22%,SHAK
Surgery Partners Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,8466.67,0.00,43.20%,126.59M,-5.79%,3.23B,19.80,1.28,-36.94%,72.19M,5.66%,0.60M,184.06,0.19,66.44%,12.39%,-22.77%,2.79B,1.16,2.04%,0.52%,9.15,-21.22%,15.48,1.64,25.69%,0.01%,8.94M,-31.13%,1.46,17.43,46.00%,0.03%,22.05,45.79,-20.60%,-,18.50,54.69%,0.01%,-44.53%,2.70,-,1.56,9.35%,19.71%,15.19%,1.06,-,1.71,100.55%,15.34%,44.66,2.82%,3.95%,13500,1.61,7.10%,0.02%,1.36,41.09,Yes / Yes,1.55,50.53%,-,0.66,25.47,2.67%,39.86%,7.69%,May 07 BMO,977.69K,25.40,-1.55%,-4.99%,-15.24%,"

","645,664",-0.27%,SGRY
Sigma Lithium Corporation,Basic Materials,Other Industrial Metals & Mining,Brazil,NASD,-,-,-0.14,58.69%,110.06M,-3.68%,1.89B,9.51,1.82,0.00%,45.23M,27.62%,-13.35M,-,0.16,30.11%,22.25%,34.47%,171.92M,11.01,291.07%,-,8.66,-42.25%,1.37,12.59,236.35%,-3.82%,10.06M,-57.17%,0.99,17.49,-,-9.45%,10.46,43.18,-45.20%,-,-,-8.01%,-5.10%,-59.98%,-,-,0.94,0.00%,42.48%,65.20%,1.06,-,1.07,86.60%,5.62%,57.30,7.55%,5.79%,-,1.35,-,-7.77%,1.20,28.33,Yes / Yes,0.72,70.93%,-,0.49,17.73,-27.85%,-635.71%,-,May 16 BMO,1.16M,17.28,6.83%,17.59%,-27.44%,"

","571,962",-2.54%,SGML
Super Group (SGHC) Limited,Consumer Cyclical,Gambling,United Kingdom,NYSE,RUT,-,-,70.92%,501.43M,10.00%,1.93B,9.57,0.40,0.00%,145.84M,26.23%,-,-,0.11,5.98%,0.64%,19.94%,-,-,1602.00%,8.63%,2.71,15.96%,-,-,23.29%,-,0.93M,4.90%,0.70,5.47,-,-,2.63,4.00,21.45%,-,-,-,-,-3.75%,0.76,-,-,3.82%,-,46.39%,0.12,-,1.41,-,0.00%,74.43,3.37%,3.39%,-,0.05,-,-,2.00,5.40,Yes / Yes,0.04,26.24%,-,7.37,3.72,5.06%,175.08%,32.83%,May 08 BMO,343.89K,3.85,14.69%,15.46%,15.88%,"

","2,534,423",3.49%,SGHC
SMART Global Holdings Inc,Technology,Semiconductors,USA,NASD,RUT,-,-0.00,3.36%,51.90M,7.15%,1.08B,10.19,2.03,-0.61%,50.54M,20.22%,-189.94M,-,0.30,106.75%,9.24%,4.92%,1.26B,0.86,-52.48%,-0.28%,4.25,24.64%,7.75,2.67,69.52%,0.95%,4.67M,3.81%,8.91,2.32,-11.99%,4.10%,12.66,29.99,9.30%,-,16.48,-,-15.72%,-31.01%,1.76,-,2.66,3.33%,28.37%,63.43%,0.80,-,3.30,-960.92%,2.77%,58.97,3.54%,3.70%,3000,1.98,-29.85%,-15.09%,1.25,28.38,Yes / Yes,1.98,50.00%,-,0.45,20.55,-0.09%,6.30%,-33.64%,Apr 09 AMC,1.10M,20.69,9.67%,-3.24%,0.27%,"

","499,232",0.68%,SGH
Sweetgreen Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,-,-0.94,18.37%,99.70M,-0.13%,3.62B,-,-0.60,-5.01%,92.49M,57.09%,-105.79M,-,-0.12,78.67%,13.11%,181.98%,616.83M,5.86,25.22%,17.59%,3.98,224.39%,4.15,7.68,21.04%,-12.17%,12.12M,236.71%,2.15,14.84,27.00%,-21.31%,8.64,34.45,182.48%,-,-,-12.71%,-14.25%,-7.34%,2.44,-,3.00,24.27%,8.22%,269.44%,2.09,-,3.02,40.43%,-15.89%,67.77,6.05%,7.53%,6186,0.65,25.23%,-17.15%,1.89,29.88,Yes / Yes,0.58,23.54%,-,1.07,33.83,3.84%,-30.61%,26.22%,May 09 AMC,3.04M,31.92,22.88%,32.06%,115.20%,"

","3,253,939",-5.65%,SG
Simmons First National Corp.,Financial,Banks - Regional,USA,NASD,RUT,13.65,1.33,1.72%,125.18M,0.39%,2.28B,11.91,1.53,-0.72%,123.33M,-1.68%,168.34M,2.73,0.31,69.14%,1.88%,-3.35%,1.41B,1.62,-20.12%,-0.74%,5.11,10.12%,27.42,0.66,16.54%,0.61%,2.32M,12.29%,-,-,5.00%,4.97%,13.36,20.82,-8.37%,0.84 (4.62%),4.88,-9.89%,3.55%,-12.68%,0.90,0.81 (4.46%),-,11.77%,-,36.08%,0.41,"Jun 14, 2024",0.15,-28.14%,13.28%,50.95,1.72%,2.21%,3007,0.40,22.02%,11.97%,3.33,20.20,Yes / Yes,0.38,-13.48%,57.94%,0.59,18.17,-3.51%,-1.54%,12.57%,Apr 24 BMO,453.26K,18.18,1.27%,-0.91%,1.84%,"

","269,199",0.06%,SFNC
Sprouts Farmers Market Inc,Consumer Defensive,Grocery Stores,USA,NASD,RUT,27.09,2.89,0.61%,101.21M,2.19%,7.88B,23.41,3.35,-42.67%,99.86M,19.85%,296.80M,3.16,0.77,108.50%,13.09%,49.00%,6.99B,1.13,9.69%,-2.84%,8.97,90.76%,12.01,6.53,7.51%,8.94%,13.07M,113.21%,3.11,25.23,8.58%,26.24%,32.12,79.68,63.00%,-,28.61,15.43%,10.66%,-1.58%,0.51,-,0.65,5.81%,35.29%,144.15%,1.73,-,1.19,24.63%,5.89%,77.51,1.61%,2.39%,32000,1.41,7.57%,4.25%,3.00,65.30,Yes / Yes,1.30,54.01%,0.00%,0.68,79.19,1.79%,11.25%,8.68%,May 01 AMC,1.46M,78.42,8.39%,17.17%,53.68%,"

","995,798",-0.97%,SFM
SFL Corporation Ltd,Industrials,Marine Shipping,Bermuda,NYSE,RUT,-,-,27.37%,137.47M,1.69%,1.98B,14.22,1.01,0.00%,99.88M,12.65%,122.91M,-,0.07,29.47%,1.59%,11.51%,808.08M,2.46,82.27%,-4.72%,2.31,28.95%,8.34,1.73,-8.57%,3.25%,1.59M,65.48%,1.31,11.00,-7.70%,11.60%,8.52,14.48,27.93%,1.10 (7.66%),-,-0.94%,4.58%,-0.35%,0.70,0.99 (6.86%),0.29,12.81%,35.04%,69.47%,0.29,"May 24, 2024",0.29,-23.62%,32.43%,68.18,1.99%,2.06%,21,2.49,16.90%,15.21%,2.50,13.82,Yes / Yes,1.55,-,146.28%,1.15,14.33,7.61%,29.90%,32.20%,May 14 BMO,688.82K,14.43,5.14%,8.59%,21.16%,"

","793,049",0.70%,SFL
ServisFirst Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,17.91,3.65,7.26%,54.46M,-1.61%,3.56B,15.01,4.35,-0.14%,50.55M,6.53%,198.85M,-,0.91,69.86%,7.87%,4.18%,891.51M,3.99,-3.30%,-0.48%,23.36,25.87%,27.07,2.41,14.17%,1.31%,3.98M,48.27%,-,-,-,14.13%,39.27,70.84,-2.00%,1.21 (1.85%),18.26,8.46%,12.72%,-7.82%,0.92,1.16 (1.78%),-,20.59%,-,66.28%,1.63,"Mar 28, 2024",0.12,-21.21%,26.30%,58.31,1.81%,2.43%,591,0.97,35.47%,22.30%,3.00,65.50,Yes / Yes,0.06,-13.80%,30.06%,0.50,65.12,2.15%,8.88%,25.50%,Apr 22 AMC,170.26K,65.30,3.37%,4.01%,11.46%,"

","84,511",0.28%,SFBS
Stifel Financial Corp.,Financial,Capital Markets,USA,NYSE,-,18.69,4.40,3.50%,101.06M,-1.49%,8.42B,10.45,7.86,-2.80%,98.87M,6.34%,491.29M,1.32,1.62,84.13%,1.75%,9.15%,5.32B,1.58,43.55%,-1.03%,3.16,33.75%,44.70,1.84,17.04%,1.38%,1.73M,40.04%,33.91,2.42,14.18%,9.97%,54.81,84.23,18.80%,1.68 (2.05%),25.21,3.18%,6.79%,-2.47%,1.12,1.50 (1.83%),-,46.40%,81.93%,49.88%,1.25,"Jun 03, 2024",-,-16.68%,16.28%,57.99,1.11%,1.60%,9000,0.47,12.48%,9.24%,2.12,87.67,Yes / Yes,0.37,9.19%,33.67%,2.12,81.79,2.25%,1.73%,12.49%,Apr 24 BMO,548.24K,82.15,0.76%,5.31%,19.24%,"

","1,164,680",0.44%,SF
SEMrush Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,182.07,0.09,79.88%,120.63M,4.50%,2.33B,43.45,0.37,-1.52%,29.23M,34.79%,12.95M,-,0.07,23.46%,8.03%,33.89%,322.62M,7.22,138.65%,0.01%,3.68,68.66%,1.56,10.27,34.51%,4.06%,2.35M,97.05%,1.67,9.58,-,6.17%,7.21,16.21,17.42%,-,99.57,-,5.51%,-1.05%,1.68,-,2.66,35.59%,83.16%,122.47%,0.58,-,2.66,131.01%,1.54%,76.13,3.18%,4.21%,1390,0.06,20.35%,4.01%,1.67,16.08,Yes / Yes,0.04,120.83%,0.00%,0.96,16.10,0.89%,-10.80%,21.08%,May 06 AMC,637.17K,16.04,15.35%,23.98%,46.25%,"

","611,186",-0.37%,SEMR
Select Medical Holdings Corporation,Healthcare,Medical Care Facilities,USA,NYSE,RUT,16.25,2.11,21.90%,128.37M,0.47%,4.45B,15.42,2.22,-1.21%,101.56M,25.28%,259.97M,0.51,0.62,76.68%,2.11%,28.24%,6.79B,0.66,5.18%,-3.27%,3.81,47.46%,10.65,3.21,6.10%,3.34%,2.14M,20.14%,0.71,48.07,31.82%,20.49%,21.28,35.08,45.70%,0.25 (0.73%),18.47,13.25%,4.23%,-2.39%,1.44,0.50 (1.46%),1.22,5.64%,11.34%,60.90%,0.79,"May 15, 2024",1.22,49.84%,8.74%,71.65,2.05%,2.74%,54600,3.74,6.08%,3.83%,1.50,39.00,Yes / Yes,3.49,35.58%,26.22%,0.97,33.81,2.90%,35.66%,7.44%,May 02 AMC,562.63K,34.24,9.73%,15.48%,28.83%,"

","548,188",1.27%,SEM
SEI Investments Co.,Financial,Asset Management,USA,NASD,-,18.72,3.66,17.64%,131.18M,1.05%,8.99B,15.13,4.52,-2.80%,108.22M,2.24%,486.64M,1.56,1.03,73.87%,1.64%,3.21%,1.96B,4.58,20.52%,-1.39%,3.53,18.04%,17.20,3.98,8.47%,19.92%,1.78M,18.18%,6.69,10.23,12.00%,22.78%,52.19,72.54,7.71%,0.94 (1.37%),21.53,1.96%,21.39%,-5.64%,1.02,0.89 (1.30%),-,3.56%,84.89%,31.14%,0.85,"Dec 27, 2023",-,27.06%,23.05%,55.35,0.96%,1.22%,5089,0.01,4.65%,24.77%,3.00,73.00,Yes / Yes,0.01,25.16%,25.75%,0.73,67.97,0.23%,1.20%,9.22%,Apr 24 AMC,503.16K,68.45,1.41%,-0.16%,8.44%,"

","365,805",0.71%,SEIC
Sealed Air Corp.,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,15.43,2.48,1.01%,144.47M,-0.85%,5.58B,11.75,3.26,0.00%,144.14M,20.94%,359.80M,1.69,0.65,94.39%,4.17%,6.36%,5.47B,1.02,-8.68%,-6.50%,3.59,14.98%,4.11,9.32,12.25%,4.94%,6.01M,-9.59%,2.42,15.80,9.12%,76.16%,28.50,47.12,4.85%,0.67 (1.75%),15.36,20.22%,6.99%,-18.74%,1.35,0.80 (2.09%),0.80,3.14%,28.74%,34.35%,0.89,"Mar 07, 2024",1.33,-10.74%,16.22%,68.59,1.91%,2.34%,17000,7.94,-1.86%,6.58%,1.94,42.72,Yes / Yes,7.60,32.04%,34.16%,0.48,38.07,3.70%,47.81%,-1.42%,May 02 BMO,1.68M,38.29,8.24%,9.85%,10.87%,"

","804,556",0.58%,SEE
Solaredge Technologies Inc,Technology,Solar,Israel,NASD,-,-,-4.66,0.83%,57.12M,-9.80%,2.78B,17.41,2.79,1.35%,56.82M,-11.06%,-261.36M,-,-1.46,93.42%,14.24%,-34.61%,2.24B,1.24,-194.71%,1.72%,3.68,-38.63%,39.45,1.23,171.38%,-6.03%,8.09M,-83.62%,11.88,4.08,2.83%,-11.38%,47.59,306.86,-48.21%,-,-,-25.90%,-8.86%,-84.20%,1.60,-,2.19,28.62%,19.79%,1.87%,3.20,-,4.54,-228.71%,-7.66%,32.94,5.00%,5.61%,5633,0.33,-34.19%,-11.68%,2.97,66.61,Yes / Yes,0.32,-217.30%,0.00%,0.55,48.71,4.59%,-22.31%,-78.35%,May 08 AMC,2.20M,48.48,-12.63%,-21.16%,-47.60%,"

","1,208,819",-0.47%,SEDG
Seaboard Corp.,Industrials,Conglomerates,USA,AMEX,-,14.01,240.67,73.55%,0.97M,0.74%,3.27B,-,-,0.00%,0.26M,6.93%,264.00M,-,-,22.71%,1.28%,1.16%,9.25B,0.35,-,-,0.81,-5.58%,4774.19,0.71,-,3.43%,0.00M,-11.69%,1210.31,2.79,-,5.48%,3048.01,3942.64,-5.58%,-,23.87,-,4.45%,-14.51%,0.36,9.00 (0.27%),1.55,8.89%,4.50%,10.59%,108.15,"May 09, 2024",2.54,-39.40%,0.03%,55.98,2.79%,3.62%,13000,0.39,-16.12%,2.85%,-,-,No / Yes,0.28,264.37%,4.45%,0.57,3374.62,-,-,-12.32%,-,4.08K,3370.75,2.30%,4.34%,-3.26%,"

","2,309",-0.11%,SEB
Vivid Seats Inc,Communication Services,Internet Content & Information,USA,NASD,RUT,49.21,0.10,45.19%,133.88M,-4.02%,658.46M,13.52,0.37,-28.45%,72.04M,-15.23%,68.43M,7.41,0.07,50.41%,13.30%,-16.64%,742.67M,0.89,-43.23%,-6.21%,5.89,-34.94%,1.04,4.81,28.01%,4.86%,9.58M,-34.68%,1.22,4.09,6.64%,-,5.09,8.80,-20.73%,-,5.46,-,16.32%,-43.09%,1.27,-,0.51,405.76%,70.48%,-1.57%,0.21,"Oct 28, 2021",0.57,41.63%,11.09%,34.13,3.26%,4.19%,768,2.03,17.78%,9.21%,1.69,9.38,Yes / Yes,2.00,-28.94%,0.00%,1.26,5.11,4.66%,3.55%,18.50%,May 07 BMO,1.63M,5.01,-8.12%,-10.85%,-21.07%,"

","2,057,238",-1.96%,SEAT
Sea Ltd ADR,Consumer Cyclical,Internet Retail,Singapore,NYSE,-,1953.60,0.04,1.88%,526.81M,10.56%,38.74B,28.97,2.53,0.00%,518.87M,23.27%,36.27M,-,0.34,58.07%,3.54%,65.71%,13.76B,2.82,420.46%,5.07%,2.62,95.00%,11.61,6.31,94.33%,0.20%,18.38M,5.50%,13.01,5.63,-,0.57%,34.35,74.33,80.89%,-,-,-,0.35%,-1.44%,1.55,-,1.44,84.34%,43.40%,113.28%,2.61,-,1.46,103.95%,-0.28%,73.71,3.35%,3.61%,62700,0.62,9.14%,0.26%,1.53,78.17,Yes / Yes,0.54,-128.14%,0.00%,0.64,73.12,2.67%,-117.79%,22.26%,May 14 BMO,7.00M,73.26,11.11%,22.31%,58.28%,"

","4,469,306",0.19%,SE
Seadrill Ltd.,Energy,Oil & Gas Drilling,Bermuda,NYSE,RUT,12.98,4.02,6.43%,74.05M,0.97%,3.85B,8.44,6.17,0.00%,69.06M,4.34%,317.00M,-,0.58,88.21%,5.99%,23.48%,1.60B,2.40,-37.05%,-,6.16,24.60%,39.52,1.32,138.02%,9.42%,4.13M,41.02%,8.29,6.29,-,13.57%,35.26,53.58,10.24%,-,20.46,-,8.96%,-2.72%,-,-,2.92,5.48%,26.45%,47.82%,1.44,-,2.92,-14.18%,21.15%,57.72,2.75%,2.74%,2500,0.21,53.10%,19.78%,1.30,61.33,Yes / Yes,0.21,0.25%,0.00%,0.45,52.19,-0.11%,22.71%,37.97%,May 14 AMC,671.36K,52.12,3.11%,3.27%,13.61%,"

","303,720",-0.13%,SDRL
Smith Douglas Homes Corp.,Real Estate,Real Estate - Development,USA,NYSE,-,-,-,83.37%,8.85M,-3.01%,1.41B,12.12,2.26,0.01%,8.53M,5.70%,-,-,0.38,18.49%,6.97%,-3.38%,-,-,-4.30%,-,4.09,-,1.16,23.55,31.43%,-,0.59M,-,0.64,42.91,12.30%,-,23.26,32.82,14.29%,-,-,-,-,-16.42%,-,-,0.86,23.40%,-,17.93%,1.27,-,6.99,-,-,43.41,4.26%,4.40%,378,0.10,-,-,2.67,27.80,No / Yes,0.10,-55.96%,-,0.34,28.50,1.11%,6.25%,-8.35%,May 14 BMO,145.39K,27.43,-4.59%,-5.34%,-2.52%,"

","49,212",-3.75%,SDHC
Schrodinger Inc,Healthcare,Health Information Services,USA,NASD,RUT,-,-1.99,14.67%,62.98M,-5.20%,1.60B,-,-2.07,-0.07%,62.02M,-10.00%,-143.14M,-,-0.84,82.21%,11.31%,-26.61%,188.48M,8.50,-607.47%,0.41%,7.77,-28.58%,7.07,3.12,24.43%,-18.16%,7.01M,-33.43%,6.00,3.68,-4.30%,-25.93%,20.76,59.24,-38.44%,-,-,-,-22.99%,-62.80%,1.53,-,4.64,26.65%,60.42%,6.17%,1.06,-,4.64,-1114.21%,-113.74%,35.09,3.01%,4.24%,867,0.25,-4.36%,-75.94%,1.60,36.50,Yes / Yes,0.21,-143.27%,0.00%,0.67,22.60,-12.78%,-2.40%,-43.51%,May 01 AMC,902.63K,22.04,-6.61%,-12.23%,-23.87%,"

","604,298",-2.48%,SDGR
