Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
LyondellBasell Industries NV,Basic Materials,Specialty Chemicals,United Kingdom,NYSE,S&P 500,-,-3.76,20.39%,321.83M,7.41%,14.65B,12.20,3.73,-0.02%,256.26M,-2.65%,26.19B,-,0.60,70.60%,7.12%,-14.72%,-1.21B,0.45,-59.46%,-1.74%,3.83,-22.08%,32.57B,1.38,43.85%,-3.57%,18.26M,-38.71%,32.93,8.14,-7.61%,-10.44%,85.25 -46.60%,-46.43%,5.60,20.13,-37.18% -15.40%,-5.37%,41.58 9.48%,-46.17%,5.45 (11.97%),10.13,-4.40% 3.02%,9.20%,3.57%,3.28%,-34.40%,5.42 (11.91%),0.80,-157.13%,3.66%,1.65,-49.81%,"Aug 25, 2025",0.93,-19.65%,-3.72%,48.31,2.67,5.88% 4.89%,1.57,-258.61%,0.36%,0.72,52.63,126.88%,1.25,-24.74%,-5.99%,1.43,43.31,20000,1.13,Oct 31 BMO,-23.19%,4.76M,45.52,"Apr 28, 2010",Yes / Yes,24.52% 4.31%,"

","6,804,102",5.10%,LYB
LXP Industrial Trust,Real Estate,REIT - Industrial,USA,NYSE,RUT,24.15,1.89,2.97%,59.15M,-3.58%,2.71B,229.65,0.20,0.00%,57.40M,-0.76%,3.99B,-,-0.03,20.13%,3.54%,11.18%,110.73M,7.43,81.20%,4.24%,2.81,9.58%,364.33M,1.31,-83.09%,3.09%,2.03M,12.68%,34.85,11.77,-15.07%,5.62%,52.52 -12.89%,-5.08%,3.89,13.54,-53.99% -35.31%,3.11%,34.25 33.58%,-8.70%,2.73 (5.96%),15.26,1.38% 1.92%,28.42%,4.98%,2.96%,-4.85%,2.70 (5.90%),10.96,465.32%,17.56%,1.50,2.78%,"Dec 31, 2025",5.60,6.98%,30.39%,42.50,1.57,5.84% 4.93%,5.60,635.57%,-3.88%,1.13,54.58,403.60%,0.73,1.56%,-1.72%,2.51,45.48,59,0.73,Oct 30 BMO,5.90%,724.12K,45.75,"Oct 22, 1993",Yes / Yes,1288.12% 2.62%,"

","1,815,553",0.59%,LXP
Lamb Weston Holdings Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,27.77,2.08,0.96%,139.34M,-6.56%,8.06B,16.40,3.53,-0.12%,138.01M,-9.61%,11.95B,5.09,0.64,90.82%,2.73%,6.80%,294.10M,1.25,-8.14%,-5.50%,2.12,11.66%,6.46B,4.50,14.57%,3.99%,3.77M,-13.47%,12.85,81.73,5.46%,16.22%,83.98 -31.14%,-28.60%,0.71,16.11,22.05% 0.13%,5.39%,47.87 20.81%,-32.11%,1.51 (2.62%),9.70,16.32% 11.21%,20.83%,3.20%,2.49%,-12.89%,1.48 (2.56%),1.85,-51.18%,12.76%,1.68,-,"Oct 31, 2025",0.77,0.00%,4.56%,33.46,2.46,15.00% 11.17%,1.49,-47.95%,-8.17%,0.43,64.60,58.33%,2.23,0.31%,-4.62%,0.93,58.46,10100,2.05,Sep 30 BMO,3.89%,1.78M,57.83,"Nov 01, 2016",Yes / Yes,35.80% 2.57%,"

","1,650,469",-1.08%,LW
LiveWire Group Inc,Consumer Cyclical,Auto Manufacturers,USA,NYSE,RUT,-,-0.39,95.28%,203.99M,-5.65%,954.66M,-,-,-0.15%,9.88M,-6.21%,939.22M,-,-,2.33%,15.14%,31.83%,-80.27M,38.06,-,1.87%,10.84,262.79%,25.08M,15.45,-,-60.01%,1.50M,-2.70%,0.30,58.50,-,-80.49%,9.04 -48.23%,-30.56%,0.08,-,-2.90% -3.60%,-129.19%,0.93 403.17%,-31.78%,-,-,-9.39% -,11.76%,9.36%,9.71%,-,-,37.45,23.18%,-238.22%,0.48,-,-,0.97,-19.01%,-320.10%,44.07,3.00,- -,1.92,14.77%,-11.96%,1.76,7.25,-,0.01,28.26%,-7.11%,0.35,4.97,182,0.01,Nov 04 BMO,31.83%,137.97K,4.68,"Nov 23, 2020",Yes / Yes,- -,"

","48,922",-5.84%,LVWR
Las Vegas Sands Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,S&P 500,29.60,2.22,54.07%,678.00M,4.48%,44.35B,20.45,3.21,-0.58%,310.53M,33.80%,57.07B,1.86,0.75,44.59%,2.69%,22.25%,1.56B,3.62,27.70%,-3.12%,1.56,55.67%,12.26B,28.31,10.65%,7.26%,8.34M,27.73%,2.32,13.23,15.88%,62.28%,67.83 -3.29%,29.54%,4.96,42.12,- -10.93%,10.09%,30.18 117.36%,61.34%,0.97 (1.47%),13.08,38.70% -3.84%,37.55%,3.28%,3.06%,23.82%,1.00 (1.52%),4.65,10.20%,22.97%,1.95,32.39%,"Nov 04, 2025",0.88,8.37%,12.69%,71.58,1.71,- -23.63%,0.89,62.60%,10.47%,0.97,65.95,40.77%,10.04,24.20%,18.68%,1.92,66.65,40300,8.82,Oct 22 AMC,39.59%,5.34M,65.60,"Dec 15, 2004",Yes / Yes,26.38% 9.11%,"

","10,240,991",-1.58%,LVS
LuxExperience B.V. ADR,Consumer Cyclical,Luxury Goods,Germany,NYSE,-,1.91,4.88,-,137.26M,2.31%,1.28B,-,-0.07,-,-,10.69%,827.57M,-,-0.29,14.78%,-,9.26%,628.09M,0.93,47.86%,1.31%,9.33,-4.21%,1.38B,0.80,89.96%,35.84%,3.05M,31.27%,11.67,1.81,-,60.72%,12.50 -25.44%,50.32%,5.16,-,- 139.46%,34.71%,6.01 55.07%,-9.34%,-,-,20.90% 22.53%,46.06%,4.95%,5.38%,-,-,0.60,1799.16%,-2.79%,0.49,-,"Oct 13, 2022",1.14,51.76%,45.47%,54.38,2.50,- -,2.52,11958.61%,0.99%,1.11,9.92,0.00%,0.16,177.50%,5.77%,0.74,9.50,4262,0.13,Nov 19 BMO,7.53%,326.46K,9.32,"Jan 21, 2021",Yes / Yes,-1274.83% 33.39%,"

","241,650",-1.89%,LUXE
Southwest Airlines Co,Industrials,Airlines,USA,NYSE,S&P 500,50.35,0.66,1.11%,517.16M,4.86%,17.09B,12.88,2.57,0.08%,511.40M,-1.55%,19.33B,0.95,0.75,95.78%,6.56%,4.89%,384.00M,0.62,13.71%,-5.15%,3.73,3.74%,27.55B,2.20,134.99%,1.22%,33.54M,-1.73%,15.04,5.66,53.00%,4.22%,37.96 -12.96%,1.19%,5.84,-,-22.24% -29.29%,3.02%,23.82 38.74%,-11.75%,0.75 (2.26%),8.59,20.29% 4.15%,17.91%,3.85%,3.48%,-17.42%,0.72 (2.18%),0.70,2419.13%,2.37%,1.15,-29.21%,"Sep 03, 2025",0.42,0.65%,1.39%,55.81,3.00,- 0.57%,0.49,-7.89%,3.03%,1.17,33.28,95.45%,0.68,1.15%,2.78%,0.87,33.34,72450,0.63,Oct 22 AMC,4.83%,9.00M,33.04,"Oct 24, 1975",Yes / Yes,398.91% 0.46%,"

","7,848,631",-0.90%,LUV
Intuitive Machines Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,-,-2.64,9.53%,117.66M,-9.41%,1.55B,-,-0.11,-1.44%,106.59M,-32.76%,1.91B,-,-0.05,59.82%,27.44%,-4.68%,-241.76M,6.85,91.77%,5.68%,3.77,-26.80%,225.98M,-,71.71%,-78.33%,29.25M,-52.31%,-3.24,4.46,-,-,24.95 -65.29%,-21.27%,1.94,-,-977.58% -239.86%,-,6.14 41.16%,-12.53%,-,-,- 50.66%,-1.22%,6.73%,7.69%,-,-,8.45,-3174.53%,-26.90%,0.87,-,-,3.67,43.23%,-106.98%,32.60,1.30,- -,3.67,-174.05%,-22.60%,1.44,15.56,-,-,21.51%,-19.55%,0.81,9.34,435,-,Nov 04 BMO,-21.41%,7.75M,8.66,"Nov 17, 2021",Yes / Yes,-30.63% -18.89%,"

","6,273,887",-7.28%,LUNR
Lumen Technologies Inc,Communication Services,Telecom Services,USA,NYSE,RUT,-,-1.66,8.31%,1.03B,-25.78%,8.33B,-,-0.51,0.26%,940.37M,11.69%,23.87B,-,-0.26,70.34%,6.50%,83.30%,-1.65B,0.66,-242.96%,0.53%,3.13,94.26%,12.69B,-,29.55%,-4.84%,61.16M,52.92%,-1.14,3.46,-19.76%,-78.94%,11.95 -32.05%,-19.76%,2.34,6.79,- 59.19%,-10.07%,3.01 169.77%,28.08%,-,7.95,-12.68% -9.39%,24.74%,10.92%,10.31%,-10.67%,-,1.88,23.46%,1.34%,0.92,-71.72%,"Aug 29, 2022",2.11,-4.56%,-13.02%,44.67,3.07,- -,2.15,-316.50%,-12.82%,1.43,6.23,-,-,-4.16%,9.28%,1.14,8.55,25000,-,Oct 30 AMC,59.97%,19.53M,8.12,"Oct 24, 1978",Yes / Yes,22.99% 1.58%,"

","22,312,863",-5.03%,LUMN
Lululemon Athletica inc,Consumer Cyclical,Apparel Retail,Canada,NASD,"NDX, S&P 500",11.62,14.61,12.82%,113.83M,3.74%,20.99B,13.38,12.68,-0.17%,103.38M,1.53%,21.59B,-,2.21,80.41%,7.10%,-14.51%,1.79B,1.92,-12.19%,-13.03%,1.43,-46.81%,10.90B,4.60,-1.37%,25.03%,7.34M,-55.63%,36.89,18.16,-3.01%,42.42%,423.32 -59.92%,-46.72%,9.34,17.97,25.06% 24.32%,30.51%,159.25 6.54%,-48.35%,-,7.24,19.17% 21.62%,59.04%,2.59%,3.33%,-50.65%,-,1.98,12.74%,22.93%,5.77,225.77%,-,1.16,9.16%,16.38%,47.97,2.82,- -,2.27,-1.52%,-1.10%,1.02,185.20,0.00%,0.40,6.50%,-0.71%,0.40,170.90,39000,0.33,Sep 04 AMC,-32.68%,5.15M,169.66,"Jul 27, 2007",Yes / Yes,6.40% -0.31%,"

","2,074,110",-0.73%,LULU
Lucky Strike Entertainment Corp,Consumer Cyclical,Leisure,USA,NYSE,-,-,-0.41,45.31%,81.16M,4.08%,1.17B,57.34,0.15,0.05%,76.37M,-12.76%,4.45B,-,0.04,55.15%,5.08%,-16.73%,-54.80M,0.95,103.42%,-13.46%,16.28,-7.48%,1.23B,-,3200.34%,-1.49%,3.88M,-15.98%,-2.34,37.85,-,-108.04%,13.25 -36.53%,-30.50%,0.22,73.30,19.62% -322.04%,-1.87%,7.66 9.77%,-42.59%,0.24 (2.85%),14.13,9.63% -,24.75%,5.15%,4.94%,-,0.22 (2.62%),3.60,34.36%,13.10%,0.40,-,"Nov 24, 2025",0.39,3.88%,-4.44%,44.68,1.55,- -,0.47,-192.25%,1.40%,0.71,13.32,-,-,12.33%,-9.46%,1.06,8.39,12565,-,Nov 04 AMC,-13.01%,238.25K,8.41,"Apr 23, 2021",Yes / Yes,23.80% 3.25%,"

","252,561",0.24%,LUCK
Lufax Holding Ltd ADR,Financial,Credit Services,China,NYSE,-,-,-0.76,0.04%,838.06M,-3.19%,2.29B,4.51,0.61,0.00%,837.78M,-25.00%,3.81B,-,-,11.88%,0.85%,-5.54%,-469.30M,0.65,153.60%,3.45%,2.69,-6.51%,3.50B,0.19,82.92%,-1.45%,7.09M,14.23%,14.38,0.41,-,-3.79%,4.57 -40.26%,7.91%,6.58,-,-59.31% -42.05%,-2.49%,2.22 22.97%,-4.68%,0.07 (2.62%),-,-10.68% -2.64%,79.13%,3.15%,5.21%,-90.67%,-,1.09,-425.73%,-6.09%,0.17,-,"Jun 04, 2024",0.65,-38.81%,-13.43%,35.50,5.00,- -,0.65,-791.59%,-8.94%,0.61,2.30,-,0.56,-29.27%,-17.54%,0.61,2.74,-,0.56,-,-8.13%,2.64M,2.73,"Oct 30, 2020",Yes / Yes,-2716.07% -7.90%,"

","1,617,323",-0.36%,LU
LATAM Airlines Group S.A. ADR,Industrials,Airlines,Chile,NYSE,-,11.64,3.88,0.00%,302.22M,3.65%,12.98B,9.56,4.73,-,287.11M,1.07%,18.40B,0.63,1.02,24.73%,0.52%,2.45%,1.17B,0.98,40.92%,0.00%,0.87,24.07%,13.19B,14.95,8.98%,7.44%,1.49M,63.92%,3.02,6.22,18.33%,161.29%,52.54 -13.95%,67.32%,7.27,14.54,- -37.79%,15.26%,26.18 72.69%,-95.24%,1.70 (3.75%),5.35,37.99% 4.97%,26.56%,2.30%,2.35%,-98.39%,1.01 (2.23%),1.39,62.83%,14.05%,1.18,-99.59%,"Apr 14, 2025",0.52,5.07%,8.88%,54.22,1.12,- -,0.59,67.25%,1.36%,3.95,56.31,19.64%,8.22,9.08%,-0.01%,0.55,44.98,38664,7.40,Jul 30 BMO,16.34%,1.72M,45.21,"Nov 07, 1997",Yes / Yes,18.24% -0.92%,"

","947,386",0.51%,LTM
Life Time Group Holdings Inc,Consumer Cyclical,Leisure,USA,NYSE,RUT,19.86,1.28,32.61%,220.26M,1.60%,5.62B,16.90,1.51,-45.19%,148.61M,-0.16%,9.50B,0.58,0.27,61.47%,3.37%,-10.25%,287.83M,1.93,81.56%,13.20%,2.34,-11.56%,2.91B,1.88,12.18%,3.84%,5.01M,15.14%,13.55,23.26,34.17%,10.38%,34.99 -27.21%,2.58%,1.09,79.67,- 36.38%,4.11%,21.49 18.52%,160.16%,-,12.70,25.75% 6.64%,35.38%,2.74%,3.35%,-,-,3.26,86.16%,15.76%,0.86,-,-,0.55,15.77%,9.88%,47.15,1.14,- -,0.67,135.18%,-0.32%,1.68,39.75,0.00%,1.38,12.90%,-4.52%,0.88,25.92,42000,1.35,Nov 04 BMO,-11.92%,2.14M,25.47,"Oct 07, 2021",Yes / Yes,37.74% 1.42%,"

","1,887,586",-1.74%,LTH
"LTC Properties, Inc",Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,49.05,0.73,2.17%,47.33M,0.84%,1.71B,17.90,2.00,1.47%,46.58M,3.32%,2.72B,-,1.66,73.89%,4.04%,0.84%,33.22M,7.31,-13.87%,0.97%,5.11,1.02%,233.41M,1.77,13.86%,1.70%,1.88M,3.68%,20.24,95.12,-3.21%,3.49%,39.70 -9.77%,-9.18%,0.38,14.67,13.02% 0.27%,1.74%,31.70 13.00%,-6.50%,2.28 (6.37%),24.62,10.43% 2.33%,79.30%,1.41%,1.71%,7.25%,2.28 (6.37%),11.66,-68.41%,43.12%,0.62,-17.10%,"Nov 20, 2025",32.22,11.89%,14.23%,54.18,2.75,0.00% 0.00%,32.22,-166.48%,1.00%,0.62,38.00,111.63%,0.99,26.38%,0.60%,0.92,35.71,23,0.99,Nov 04 AMC,1.44%,367.91K,35.82,"Aug 18, 1992",Yes / Yes,-351.86% -13.92%,"

","339,978",0.31%,LTC
"Landstar System, Inc",Industrials,Integrated Freight & Logistics,USA,NASD,-,32.69,3.92,0.84%,34.34M,0.05%,4.40B,23.41,5.47,0.00%,34.06M,1.25%,4.09B,4.47,1.22,104.32%,4.47%,-0.86%,137.26M,0.92,-17.77%,0.65%,3.52,-11.47%,4.78B,4.95,20.69%,8.03%,1.52M,-24.63%,25.88,10.12,7.32%,14.41%,189.80 -32.56%,-32.82%,12.65,22.10,-17.94% -0.74%,14.65%,119.32 7.27%,-18.06%,1.56 (1.22%),16.75,-9.67% 3.36%,12.97%,2.71%,3.53%,9.68%,1.52 (1.18%),0.86,-32.79%,4.09%,4.09,121.25%,"Nov 18, 2025",2.01,-0.74%,2.87%,48.80,3.00,14.47% 14.54%,2.01,-60.36%,-1.12%,0.85,130.08,25.03%,0.14,-0.70%,0.45%,0.92,130.43,1441,0.05,Oct 28 AMC,-7.73%,432.63K,128.00,"Mar 05, 1993",Yes / Yes,-1.23% 0.08%,"

","395,920",-1.86%,LSTR
Lightspeed Commerce Inc,Technology,Software - Application,Canada,NYSE,-,-,-4.55,9.49%,135.98M,-8.56%,1.66B,17.68,0.70,0.00%,120.73M,6.59%,1.22B,-,0.14,61.51%,3.38%,-0.73%,-684.80M,1.44,8.96%,-2.50%,7.19,15.18%,1.16B,1.10,41.77%,-32.70%,4.08M,-19.30%,11.17,3.58,23.36%,-35.45%,18.96 -35.18%,-30.76%,3.43,30.57,-28.69% -47.43%,-44.73%,7.34 67.44%,-18.72%,-,-,25.22% 54.93%,31.78%,4.98%,4.16%,-68.83%,-,1.05,-410.80%,-10.86%,0.57,-,-,4.46,14.24%,-59.16%,50.45,2.38,- -,4.54,-22.94%,0.49%,2.15,15.20,-,0.01,15.07%,2.16%,0.99,12.79,3000,0.01,Nov 06 BMO,6.45%,567.03K,12.29,"Aug 13, 2019",Yes / Yes,0.00% 0.00%,"

","559,899",-3.91%,LSPD
Lattice Semiconductor Corp,Technology,Semiconductors,USA,NASD,-,327.65,0.20,1.57%,136.75M,3.31%,8.83B,44.49,1.45,-0.14%,134.63M,-9.46%,8.74B,11.61,0.32,117.31%,7.69%,1.65%,27.24M,17.85,16.75%,4.54%,4.63,23.60%,494.89M,12.50,38.14%,3.21%,10.35M,14.00%,5.17,74.92,28.22%,3.86%,76.61 -15.71%,22.87%,0.86,78.98,-13.15% 6.89%,3.78%,34.69 86.19%,17.70%,-,145.87,-0.38% 4.74%,58.98%,4.24%,4.20%,63.16%,-,17.65,-80.99%,3.22%,3.15,1282.87%,-,2.38,-12.03%,5.50%,40.80,1.56,- -,3.24,-61.23%,-5.60%,1.73,80.31,0.00%,0.03,4.92%,-7.26%,1.12,65.56,1110,0.02,Nov 03 AMC,10.94%,2.24M,64.58,"Nov 09, 1989",Yes / Yes,0.43% 0.25%,"

","2,497,070",-1.49%,LSCC
Stride Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,10.03,6.48,2.99%,43.86M,-7.99%,2.85B,8.32,7.81,-1.05%,42.55M,-55.57%,2.72B,0.78,2.00,109.05%,12.62%,-59.44%,315.86M,1.15,20.71%,-0.72%,3.45,-57.74%,2.48B,1.87,8.77%,14.67%,5.37M,-37.48%,34.82,3.99,12.80%,23.04%,171.17 -62.04%,-36.85%,16.30,7.55,33.07% 58.07%,15.41%,63.86 1.75%,91.12%,-,4.89,12.56% 18.24%,38.46%,5.79%,5.53%,159.61%,-,1.10,30.15%,18.00%,6.47,503.90%,-,6.69,17.25%,12.76%,19.07,1.86,- -,6.77,49.44%,-35.98%,0.03,129.60,0.00%,0.38,12.67%,-49.64%,0.93,65.61,8600,0.34,Oct 28 AMC,-52.99%,1.56M,64.98,"Dec 13, 2007",Yes / Yes,30.84% 1.23%,"

","1,455,020",-0.96%,LRN
Lam Research Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",33.78,4.54,0.44%,1.26B,-5.47%,192.57B,27.44,5.59,-1.12%,1.25B,5.90%,190.37B,2.29,1.16,85.69%,2.67%,54.07%,5.81B,9.83,16.68%,0.30%,2.89,80.82%,19.59B,18.94,15.69%,28.05%,33.33M,112.27%,8.09,28.77,14.73%,62.26%,167.15 -8.27%,101.29%,5.33,34.70,8.24% 22.42%,41.73%,56.32 172.23%,244.65%,1.01 (0.66%),27.75,2.38% 12.92%,49.31%,3.78%,3.69%,274.48%,0.95 (0.62%),9.72,46.68%,33.00%,6.62,1889.36%,"Dec 03, 2025",1.60,25.66%,29.66%,51.49,1.71,15.31% 14.87%,2.21,44.35%,-1.29%,1.78,163.12,22.15%,0.44,27.74%,9.64%,1.18,161.42,19000,0.37,Oct 22 AMC,54.57%,11.53M,153.32,"May 04, 1984",Yes / Yes,3.60% 1.93%,"

","13,624,922",-5.02%,LRCX
Liquidia Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.43,21.10%,86.82M,5.23%,2.34B,14.27,1.89,-6.20%,68.64M,16.32%,2.39B,-,0.21,69.04%,25.57%,3.82%,-121.85M,33.86,57.32%,2.01%,6.59,39.59%,69.22M,106.06,366.39%,-46.08%,17.55M,129.08%,0.25,14.88,-,-183.82%,29.94 -10.02%,151.07%,1.81,-,-33.51% 8.44%,-73.96%,9.71 177.45%,443.15%,-,-,-3.36% 11.64%,87.62%,6.09%,7.53%,498.67%,-,34.46,11.91%,-154.98%,1.76,-,-,1.96,343.41%,-176.04%,58.29,1.44,- -,2.20,86.17%,8.91%,0.50,44.00,-,9.03,1121.72%,10.36%,0.74,28.31,157,6.47,Nov 03 BMO,44.81%,2.66M,26.94,"Jul 26, 2018",Yes / Yes,89.73% 188.24%,"

","1,975,147",-4.84%,LQDA
Louisiana-Pacific Corp,Industrials,Building Products & Equipment,USA,NYSE,-,24.47,3.10,1.75%,70.00M,-1.75%,5.28B,19.81,3.83,0.12%,68.42M,-18.44%,5.35B,-,0.06,94.20%,5.37%,-23.76%,217.00M,1.87,-54.33%,1.77%,4.30,-18.80%,2.82B,3.05,42.62%,8.31%,3.68M,-26.73%,24.84,16.72,-2.41%,12.75%,122.87 -38.25%,-32.45%,4.54,37.21,-25.05% -,10.29%,76.25 -0.50%,40.63%,1.11 (1.46%),11.09,-9.10% 4.95%,23.63%,3.09%,3.02%,152.14%,1.10 (1.45%),1.89,-46.80%,12.11%,2.76,336.79%,"Nov 14, 2025",1.72,-3.26%,7.69%,26.94,2.25,15.21% 14.01%,2.93,-89.85%,-11.25%,1.81,98.10,17.58%,0.22,-8.17%,-14.45%,1.01,77.87,4300,0.21,Nov 05 BMO,-17.82%,855.88K,75.87,"Dec 29, 1972",Yes / Yes,-5.76% 0.46%,"

","865,856",-2.57%,LPX
LPL Financial Holdings Inc,Financial,Capital Markets,USA,NASD,-,34.28,10.87,0.72%,80.04M,-0.06%,29.81B,15.72,23.70,-1.44%,79.46M,13.12%,35.15B,1.65,5.00,100.99%,3.03%,6.11%,833.05M,1.91,20.07%,-1.13%,2.65,-2.35%,15.57B,5.91,19.54%,5.56%,2.40M,14.07%,63.01,10.55,20.81%,21.32%,403.58 -7.71%,17.15%,35.31,-,35.63% 16.23%,6.48%,262.83 41.70%,38.37%,1.23 (0.33%),12.78,17.06% 17.10%,30.28%,2.45%,2.64%,389.09%,1.20 (0.32%),2.26,-18.62%,13.95%,10.73,748.00%,"Nov 13, 2025",2.23,35.19%,5.35%,64.67,1.72,6.27% 3.71%,2.23,-110.90%,4.09%,0.59,433.00,8.55%,1.62,46.44%,8.91%,0.55,376.62,9000,1.55,Oct 30 AMC,5.48%,906.41K,372.44,"Nov 18, 2010",Yes / Yes,15.81% 4.59%,"

","495,763",-1.11%,LPLA
LG Display Co Ltd. ADR,Technology,Consumer Electronics,South Korea,NYSE,-,-,-0.23,0.00%,1.00B,-7.56%,4.40B,10.11,0.44,-,1.00B,-14.89%,13.99B,-,0.18,1.92%,0.06%,-0.90%,-234.81M,0.23,135.68%,50.25%,0.90,37.93%,18.80B,0.92,-32.77%,-2.08%,0.61M,43.32%,4.80,3.56,-,-9.31%,5.67 -22.40%,25.36%,1.23,7.35,- 8.53%,-2.19%,2.43 81.07%,-13.06%,-,4.13,-9.22% -0.62%,10.48%,2.28%,2.62%,-31.02%,-,0.74,82.49%,1.65%,0.17,-53.13%,"Dec 30, 2021",0.37,-3.45%,-1.25%,32.13,2.38,- -,0.62,94.31%,-9.93%,1.53,5.21,-,2.08,-0.15%,-11.12%,0.80,4.53,25144,1.23,Oct 30 BMO,16.32%,683.50K,4.40,"Jul 22, 2004",Yes / Yes,-107.12% -0.10%,"

","548,993",-2.87%,LPL
Dorian LPG Ltd,Energy,Oil & Gas Midstream,USA,NYSE,RUT,11.89,2.23,14.57%,42.84M,-2.54%,1.13B,9.15,2.89,-0.16%,36.60M,-0.82%,1.56B,-,1.30,62.74%,4.04%,-11.91%,94.92M,3.11,66.96%,-0.59%,2.96,16.39%,364.83M,1.06,-23.64%,5.21%,1.48M,16.50%,24.90,4.23,-11.80%,8.81%,32.79 -19.24%,6.05%,6.26,12.71,6.21% 0.65%,5.71%,15.99 65.64%,98.04%,2.73 (10.29%),8.61,8.82% 1.17%,42.51%,3.34%,3.10%,600.15%,-,4.29,-62.22%,30.27%,0.96,338.75%,"Nov 17, 2025",3.30,-27.21%,26.02%,39.25,1.67,- -,3.32,486.90%,-4.81%,0.70,33.47,0.00%,0.65,50.50%,-8.98%,1.04,26.59,587,0.56,Nov 06 BMO,5.48%,499.07K,26.48,"May 08, 2014",Yes / Yes,-16.17% -6.11%,"

","521,320",-0.41%,LPG
"Lowe's Cos., Inc",Consumer Cyclical,Home Improvement Retail,USA,NYSE,S&P 500,19.02,12.17,0.12%,561.00M,0.05%,129.81B,17.50,13.23,-12.44%,560.13M,-4.17%,163.62B,2.97,2.97,79.24%,1.40%,-8.17%,6.84B,1.55,2.56%,1.39%,2.85,-0.42%,83.61B,-,7.67%,14.94%,7.85M,-6.21%,-20.32,24.70,6.40%,-,280.64 -17.52%,-15.68%,9.37,16.89,0.52% 17.37%,29.81%,206.38 12.15%,22.89%,4.73 (2.04%),13.39,-4.56% 3.01%,31.33%,1.79%,1.80%,37.35%,4.70 (2.03%),1.96,0.83%,12.19%,4.51,214.58%,"Oct 22, 2025",0.29,-0.49%,8.18%,35.58,2.00,14.89% 16.39%,1.05,2.38%,-3.01%,0.96,279.56,37.24%,-,1.58%,-6.83%,1.12,234.70,270000,-,Nov 19 BMO,-2.29%,2.76M,231.47,"Dec 19, 1979",Yes / Yes,2.07% 0.05%,"

","3,091,163",-1.38%,LOW
Grand Canyon Education Inc,Consumer Defensive,Education & Training Services,USA,NASD,-,22.81,7.41,2.10%,28.00M,1.21%,4.73B,17.02,9.93,-0.19%,27.38M,-20.00%,4.56B,-,3.19,97.72%,1.18%,-14.46%,211.32M,4.34,12.94%,1.43%,1.19,-13.63%,1.09B,6.25,9.40%,20.86%,0.32M,3.22%,27.07,17.07,-,27.77%,223.04 -24.20%,-0.87%,9.90,19.55,9.28% 7.56%,24.73%,153.82 9.91%,60.85%,-,13.56,4.84% 5.82%,52.25%,3.56%,3.76%,106.59%,-,4.18,-2.63%,27.25%,7.29,313.07%,-,3.17,7.05%,19.38%,27.65,1.33,- -,3.17,-58.97%,-12.83%,0.77,231.00,0.00%,0.15,9.59%,-17.19%,1.36,169.82,5830,0.13,Nov 05 AMC,-10.11%,270.01K,169.07,"Nov 20, 2008",Yes / Yes,-0.02% 0.34%,"

","366,581",-0.44%,LOPE
