Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Sonos Inc,Technology,Consumer Electronics,USA,NASD,RUT,-,-0.35,1.90%,125.11M,-2.99%,1.95B,35.31,0.45,-3.86%,120.57M,-8.20%,-43.57M,-,0.03,90.51%,5.45%,-15.75%,1.54B,1.26,393.75%,-6.05%,3.96,8.24%,3.86,4.11,91.49%,-4.39%,6.57M,9.59%,2.37,6.70,3.90%,-7.87%,9.78,19.76,-7.29%,-,12.84,19.48%,-7.98%,-19.59%,1.99,-,1.33,8.41%,44.95%,62.47%,0.49,-,1.92,-119.91%,-0.37%,35.57,2.15%,3.12%,1867,0.12,-7.26%,-2.82%,1.71,24.18,Yes / Yes,0.11,-135.10%,-,0.88,16.17,2.12%,-22.75%,-16.93%,May 07 AMC,1.66M,15.89,-5.73%,-9.54%,2.23%,"

","1,454,538",-1.73%,SONO
Sonoco Products Co.,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,14.96,3.96,0.97%,97.96M,-3.66%,5.82B,10.90,5.43,-1.73%,97.30M,3.39%,391.82M,-,1.27,79.90%,1.46%,4.69%,6.68B,0.87,-4.30%,-0.68%,2.99,6.90%,24.63,2.40,7.87%,5.50%,1.42M,-2.50%,1.75,33.78,-1.41%,16.97%,49.98,63.74,5.96%,2.08 (3.52%),9.94,9.12%,7.35%,-7.12%,0.70,2.05 (3.46%),0.83,5.39%,24.97%,18.45%,0.96,"May 09, 2024",1.31,-21.80%,10.25%,50.87,1.39%,1.66%,23000,1.41,-7.31%,5.87%,2.44,61.40,Yes / Yes,1.20,-56.30%,42.06%,0.75,59.68,-2.23%,6.83%,-5.30%,Apr 30 AMC,474.51K,59.20,0.11%,2.42%,5.53%,"

","354,998",-0.80%,SON
SoFi Technologies Inc,Financial,Credit Services,USA,NASD,-,-,-0.29,6.72%,1.06B,-3.25%,7.24B,29.23,0.23,-0.04%,986.16M,-2.77%,-218.81M,-,0.01,39.05%,18.19%,-22.69%,3.21B,2.25,124.05%,4.43%,3.69,-2.56%,5.51,1.24,170.74%,-0.66%,179.42M,26.62%,4.37,1.57,51.10%,-3.05%,5.59,11.70,-31.16%,-,21.54,32.14%,-2.39%,-41.45%,1.72,-,-,9.49%,62.44%,22.54%,0.27,-,-,24.63%,24.34%,42.28,2.77%,3.55%,4400,0.49,59.30%,-6.81%,2.83,8.53,Yes / Yes,0.49,145.19%,-,0.53,6.89,4.53%,185.71%,49.44%,Apr 29 BMO,48.63M,6.85,-2.91%,-5.39%,-13.01%,"

","25,835,820",-0.58%,SOFI
Southern Company,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,19.97,3.87,0.20%,1.10B,-3.23%,84.41B,17.86,4.32,-2.92%,1.09B,3.78%,4.24B,2.73,0.88,65.57%,2.00%,15.55%,25.42B,3.32,10.07%,2.57%,4.56,9.88%,29.19,2.64,7.59%,3.09%,21.81M,11.13%,0.74,103.96,7.30%,13.59%,61.56,80.14,10.10%,2.87 (3.71%),-,10.78%,4.58%,-3.67%,0.50,2.82 (3.65%),0.63,2.46%,30.42%,25.41%,1.13,"May 17, 2024",0.92,24.90%,24.81%,54.43,1.20%,1.40%,28100,2.04,-12.72%,16.70%,2.10,76.95,Yes / Yes,1.90,30.73%,76.77%,0.92,77.54,0.84%,14.71%,2.56%,May 02 BMO,4.78M,77.20,-0.48%,5.02%,10.52%,"

","4,413,750",-0.44%,SO
Sanofi ADR,Healthcare,Drug Manufacturers - General,France,NASD,-,20.48,2.32,0.00%,2.51B,-2.82%,119.20B,10.07,4.72,-,2.51B,-3.10%,5.84B,2.28,0.85,10.29%,0.16%,-0.90%,46.56B,2.56,-5.93%,-1.64%,1.98,-0.17%,32.68,1.46,14.36%,4.25%,3.98M,-9.41%,3.84,12.39,9.00%,7.22%,42.63,55.72,-4.34%,2.07 (4.35%),12.91,2.68%,5.86%,-14.63%,0.57,2.04 (4.28%),0.87,2.80%,61.77%,11.59%,0.95,"May 09, 2024",1.27,-33.10%,21.32%,43.25,1.84%,1.45%,87994,0.25,3.18%,12.54%,1.60,57.91,Yes / Yes,0.22,-,63.38%,0.57,47.94,-4.79%,-0.51%,-13.36%,Apr 25 BMO,2.01M,47.57,-3.32%,-1.43%,-4.04%,"

","1,150,644",-0.77%,SNY
TD Synnex Corp,Technology,Electronics & Computer Distribution,USA,NYSE,-,18.70,6.89,11.82%,88.67M,0.77%,11.23B,9.76,13.20,-30.99%,76.85M,8.35%,626.95M,2.56,2.82,79.91%,2.66%,25.37%,56.41B,0.20,6.99%,-1.70%,2.08,30.83%,93.30,1.38,9.59%,2.20%,2.04M,41.13%,11.83,10.89,7.30%,7.72%,87.68,131.09,19.77%,1.61 (1.25%),6.45,-1.35%,5.61%,-1.69%,1.55,1.50 (1.16%),0.75,30.41%,6.37%,47.00%,1.83,"Apr 11, 2024",1.22,-3.81%,2.29%,72.33,1.37%,1.38%,23000,0.49,-9.02%,1.11%,1.67,132.73,Yes / Yes,0.38,10.35%,20.90%,0.54,129.86,-2.66%,5.21%,-7.60%,Mar 26 BMO,982.22K,128.88,4.52%,9.95%,23.26%,"

","529,352",-0.75%,SNX
Synovus Financial Corp.,Financial,Banks - Regional,USA,NYSE,-,13.08,2.92,0.59%,146.71M,-4.24%,5.60B,8.59,4.45,-2.96%,145.57M,4.71%,428.71M,-,0.94,85.18%,4.67%,2.83%,3.47B,1.61,-7.27%,0.14%,4.98,27.96%,30.60,1.25,16.39%,0.77%,6.80M,36.56%,-,-,-1.40%,9.52%,24.40,40.92,1.49%,1.50 (3.93%),6.16,-0.04%,6.08%,-6.62%,1.42,1.52 (3.98%),-,14.42%,-,56.60%,0.87,"Mar 20, 2024",0.17,-43.57%,17.57%,46.02,2.15%,2.02%,4879,0.48,23.99%,12.35%,1.82,42.40,Yes / Yes,0.40,-40.94%,43.93%,0.94,39.06,-1.99%,-19.98%,8.20%,Apr 17 AMC,1.36M,38.21,-1.91%,0.16%,11.91%,"

","1,282,281",-2.18%,SNV
"Synopsys, Inc.",Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",63.12,9.19,0.53%,153.22M,1.52%,88.90B,38.56,15.05,-7.14%,152.40M,6.51%,1.43B,3.81,3.28,88.38%,2.24%,1.74%,6.20B,14.35,15.76%,0.56%,3.75,6.75%,46.69,12.43,16.17%,13.78%,3.42M,30.46%,10.84,53.51,16.59%,22.08%,416.87,629.38,12.68%,-,81.01,22.96%,18.50%,-7.81%,1.08,-,1.70,13.50%,76.58%,39.18%,13.75,-,1.86,55.21%,23.68%,60.39,2.94%,2.23%,20300,0.09,17.19%,23.03%,1.42,645.97,Yes / Yes,0.08,6.32%,0.00%,1.08,587.94,0.95%,1.58%,3.95%,May 22 AMC,910.89K,580.21,3.80%,3.79%,11.35%,"

","984,950",-1.31%,SNPS
Snowflake Inc,Technology,Software - Application,USA,NYSE,-,-,-2.81,7.69%,334.45M,-8.92%,49.65B,147.81,1.00,-5.17%,309.26M,-5.88%,-927.46M,-,0.16,59.19%,2.53%,-35.57%,3.01B,16.49,-35.56%,1.65%,1.19,-12.98%,15.49,9.57,58.77%,-12.58%,7.84M,-1.21%,10.54,14.06,14.85%,-18.84%,138.40,237.72,-25.53%,-,60.15,-31.70%,-19.30%,-37.66%,0.88,-,1.81,101.75%,66.52%,7.07%,4.97,-,1.67,-5.19%,-38.73%,36.72,4.36%,2.78%,7004,0.06,32.85%,-30.80%,1.79,205.06,Yes / Yes,0.05,-36.52%,-,0.73,150.74,5.15%,-21.57%,32.89%,May 22 AMC,6.58M,148.19,-6.98%,-5.51%,-13.64%,"

","4,822,908",-1.69%,SNOW
Smith & Nephew plc ADR,Healthcare,Medical Devices,United Kingdom,NYSE,-,41.40,0.60,0.56%,435.94M,-3.75%,10.85B,12.02,2.07,0.00%,433.55M,1.10%,262.28M,-,-,6.85%,0.97%,-5.86%,5.53B,1.96,5.34%,8.86%,4.37,-3.83%,11.97,2.08,18.65%,2.63%,4.21M,-17.26%,0.69,35.92,-8.00%,5.01%,21.52,32.28,-8.80%,0.77 (3.08%),60.41,-16.85%,3.48%,-22.94%,0.80,0.75 (3.01%),0.72,2.86%,68.83%,15.59%,0.40,"Apr 01, 2024",1.77,16.99%,13.74%,45.95,1.29%,1.31%,19551,0.59,3.44%,4.75%,1.89,32.11,Yes / Yes,0.44,85.30%,120.88%,1.00,24.90,0.46%,-1.10%,1.81%,Feb 27 BMO,963.00K,24.88,-1.05%,-0.38%,-3.84%,"

","961,416",-0.08%,SNN
StoneX Group Inc,Financial,Capital Markets,USA,NASD,RUT,10.07,7.49,14.20%,31.19M,1.66%,2.39B,10.28,7.34,-3.52%,27.21M,2.53%,233.90M,0.53,1.88,76.76%,0.87%,10.61%,73.36B,0.03,47.79%,0.54%,1.93,22.29%,48.74,1.55,0.00%,0.98%,0.24M,36.79%,97.69,0.77,19.00%,16.77%,52.93,80.00,2.23%,-,1.15,31.12%,8.17%,-5.65%,0.80,-,-,21.93%,3.60%,42.60%,1.77,-,-,7.83%,1.83%,58.05,2.11%,2.46%,4000,5.70,13.77%,0.32%,1.00,89.00,Yes / Yes,0.86,25.07%,0.00%,0.92,75.44,3.79%,6.32%,36.79%,May 08 AMC,123.24K,75.48,0.25%,6.50%,13.50%,"

","112,994",0.05%,SNEX
Syndax Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.22,5.80%,84.83M,-4.55%,1.68B,-,-2.97,0.00%,80.06M,-7.33%,-240.63M,-,-0.91,101.48%,12.53%,-17.42%,0.00M,-,-21.51%,7.03%,9.56,27.39%,5.79,3.41,17.97%,-47.99%,10.03M,-1.40%,5.11,3.86,-,-51.89%,11.22,25.34,-8.75%,-,-,-0.41%,-48.89%,-22.18%,1.01,-,8.93,1801.91%,-,75.84%,0.91,-,8.93,-33.10%,0.00%,37.09,4.41%,4.46%,184,0.00,-100.00%,-,1.23,34.17,Yes / Yes,0.00,-43.44%,-,0.89,20.08,-,13.13%,-,May 08 BMO,1.05M,19.72,-7.57%,-9.45%,3.01%,"

","934,829",-1.79%,SNDX
Schneider National Inc,Industrials,Trucking,USA,NYSE,-,24.16,0.89,70.64%,92.93M,1.65%,3.79B,13.95,1.55,0.00%,51.55M,1.74%,159.00M,1.92,0.18,28.98%,6.81%,-7.22%,5.39B,0.70,-37.49%,0.03%,4.03,-5.43%,16.73,1.29,80.67%,3.51%,3.51M,-17.78%,0.71,30.52,12.60%,5.43%,20.50,31.74,-15.17%,0.37 (1.74%),-,-2.48%,5.23%,-31.98%,0.86,0.36 (1.69%),1.32,3.10%,6.58%,5.32%,0.49,"Jun 07, 2024",1.44,-65.56%,3.92%,44.53,2.26%,2.10%,17300,0.10,-15.96%,2.95%,2.21,25.25,Yes / Yes,0.03,-80.85%,26.90%,0.86,22.01,-2.86%,-8.10%,-7.68%,May 02 BMO,871.65K,21.59,-2.03%,-1.44%,-11.88%,"

","752,138",-1.91%,SNDR
Snap Inc,Communication Services,Internet Content & Information,USA,NYSE,-,-,-0.80,36.87%,1.39B,-3.01%,24.88B,-,-0.30,-0.32%,1.04B,4.62%,-1298.90M,-,-0.16,49.37%,5.71%,37.82%,4.81B,5.17,37.21%,-11.96%,2.05,19.56%,1.30,11.69,41.66%,-17.25%,59.20M,47.47%,1.77,8.55,79.20%,-55.16%,8.28,17.90,-10.45%,-,-,3.22%,-21.70%,-15.31%,1.07,-,3.76,33.51%,49.88%,83.09%,0.63,-,3.76,8.55%,-28.39%,52.26,3.10%,3.93%,5289,1.83,6.28%,-26.99%,2.76,15.12,Yes / Yes,1.81,10.88%,-,0.31,15.32,6.63%,26.07%,20.85%,Apr 25 AMC,28.86M,15.16,-5.28%,14.70%,22.44%,"

","8,952,923",-1.04%,SNAP
"Snap-on, Inc.",Industrials,Tools & Accessories,USA,NYSE,S&P 500,13.93,19.05,2.02%,52.69M,-3.88%,13.99B,13.12,20.22,-12.24%,51.65M,-2.52%,1.03B,3.67,4.93,90.99%,5.06%,-3.56%,5.11B,2.74,2.35%,-0.03%,7.96,-3.10%,97.52,2.72,5.32%,13.87%,2.62M,3.12%,21.26,12.48,3.80%,21.04%,247.68,298.49,-8.12%,7.38 (2.78%),12.63,9.59%,16.08%,-11.09%,0.98,7.20 (2.71%),2.83,4.86%,51.40%,7.15%,3.99,"May 17, 2024",3.82,9.52%,25.66%,33.24,1.43%,1.20%,13200,0.25,3.69%,20.06%,2.92,292.33,Yes / Yes,0.24,6.73%,35.82%,0.70,269.42,-1.56%,5.78%,0.49%,Apr 18 BMO,328.67K,265.39,-3.47%,-5.64%,-3.39%,"

","229,031",-1.50%,SNA
SharkNinja Inc.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,55.85,1.35,55.91%,139.08M,-2.52%,10.55B,17.49,4.32,0.00%,61.65M,16.18%,189.59M,3.93,0.58,48.17%,2.85%,40.26%,4.46B,2.36,19.10%,-,1.62,65.67%,11.25,6.70,12.52%,5.77%,1.76M,-,0.94,80.00,14.20%,11.05%,25.24,78.90,47.47%,-,95.99,-,7.65%,-4.36%,-,-,1.09,16.51%,45.04%,198.97%,2.19,"Nov 30, 2023",1.92,-,10.55%,67.15,3.42%,2.98%,3019,0.60,-,4.25%,1.33,84.87,Yes / Yes,0.58,24.30%,0.00%,0.65,74.89,12.25%,9.12%,24.66%,May 09 BMO,1.08M,75.46,6.27%,14.98%,49.63%,"

","700,402",0.76%,SN
Semtech Corp.,Technology,Semiconductors,USA,NASD,RUT,-,-17.00,1.43%,64.42M,-0.07%,2.62B,26.29,1.54,-1.60%,63.67M,9.55%,-1092.03M,-,0.01,126.28%,19.18%,97.81%,868.76M,3.02,370.08%,-1.40%,5.15,147.80%,-4.77,-,134.61%,-55.39%,12.21M,81.12%,2.22,18.32,11.50%,-487.06%,13.13,41.62,85.26%,-,-,-,-100.59%,-2.47%,1.64,-,1.79,7.49%,43.05%,209.14%,1.69,"Sep 05, 1980",2.46,-1861.20%,-2.90%,65.87,4.41%,4.17%,1917,-,14.83%,-125.70%,1.46,40.14,Yes / Yes,-,-1149.41%,-,0.57,40.54,1.17%,-34.83%,15.18%,Jun 05 AMC,2.37M,40.59,2.68%,19.51%,67.87%,"

","1,346,607",0.12%,SMTC
Simply Good Foods Co,Consumer Defensive,Packaged Foods,USA,NASD,RUT,26.38,1.39,9.46%,99.56M,-2.78%,3.67B,18.77,1.96,-2.31%,90.53M,7.27%,140.76M,2.76,0.48,88.61%,2.49%,3.81%,1.27B,2.90,11.71%,-5.11%,2.34,-7.27%,16.48,2.23,7.50%,6.65%,2.25M,1.30%,1.36,27.04,9.54%,8.97%,30.00,43.00,-7.22%,-,18.60,6.73%,7.34%,-14.56%,0.64,-,3.09,24.60%,35.89%,22.47%,0.79,-,4.20,8.09%,16.58%,52.58,1.47%,2.35%,271,0.17,6.56%,11.12%,1.69,39.88,Yes / Yes,0.16,28.59%,0.00%,0.51,36.96,-1.47%,5.62%,5.26%,Apr 04 BMO,961.99K,36.74,-1.59%,5.24%,1.25%,"

","486,941",-0.60%,SMPL
Summit Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.17,88.18%,701.66M,-33.14%,2.06B,-,-0.28,0.04%,82.98M,-24.36%,-116.06M,-,-0.06,7.12%,27.19%,-35.21%,0.00M,-,75.18%,-29.20%,9.19,46.02%,0.06,46.60,-12.97%,-53.77%,22.57M,77.88%,0.22,13.12,-,-130.63%,1.50,5.39,12.45%,-,-,-,-77.35%,-45.55%,-1.39,-,6.97,-28.65%,-,95.67%,0.49,-,6.97,90.98%,0.00%,35.77,25.36%,14.05%,105,2.48,-100.00%,-,1.00,7.50,Yes / Yes,2.39,95.68%,-,2.91,2.39,-,0.00%,-,May 01 BMO,2.46M,2.93,-32.98%,-26.55%,-2.31%,"

","7,144,571",22.80%,SMMT
Scotts Miracle-Gro Company,Basic Materials,Agricultural Inputs,USA,NYSE,-,-,-6.24,25.48%,56.50M,-3.52%,3.73B,16.52,3.98,-1.83%,42.33M,-4.03%,-347.70M,-,1.96,79.76%,10.24%,4.25%,3.43B,1.09,131.80%,2.69%,5.48,17.28%,-4.42,-,41.79%,-7.80%,4.34M,0.61%,1.15,57.32,6.00%,-47.64%,43.67,77.95,3.06%,2.71 (4.12%),3.87,-,-12.72%,-15.72%,1.74,2.64 (4.02%),1.05,7.75%,23.04%,50.45%,2.09,"May 23, 2024",1.83,44.56%,8.08%,41.90,3.01%,3.33%,5500,-,-8.26%,-10.14%,2.00,74.50,Yes / Yes,-,41.71%,-,1.37,64.68,1.89%,7.34%,-0.40%,May 01 BMO,791.04K,65.70,-3.83%,-5.89%,10.63%,"

","1,082,937",1.58%,SMG
Sumitomo Mitsui Financial Group Inc ADR,Financial,Banks - Diversified,Japan,NYSE,-,12.59,1.00,0.06%,6.57B,-0.08%,81.77B,11.41,1.11,0.00%,6.46B,11.66%,6.68B,2.00,0.25,1.42%,0.06%,14.08%,61.29B,1.33,8.29%,-5.30%,3.51,26.53%,14.75,0.86,9.70%,0.34%,3.69M,59.80%,-,-,6.30%,6.95%,7.95,12.88,30.58%,0.41 (3.21%),-,1.34%,2.31%,-1.86%,0.65,0.18 (1.44%),-,5.33%,-,58.99%,0.19,"Sep 28, 2023",2.51,16.10%,17.84%,65.70,0.84%,0.83%,105955,3.88,35.51%,10.89%,1.93,12.89,Yes / Yes,1.98,291.05%,32.62%,0.54,12.81,26.04%,-0.46%,16.85%,May 15 AMC,1.05M,12.64,5.66%,8.08%,21.84%,"

","570,528",-1.33%,SMFG
Super Micro Computer Inc,Technology,Computer Hardware,USA,NASD,"S&P 500, RUT",47.13,17.82,14.27%,52.90M,-6.59%,49.17B,24.75,33.93,-2.14%,50.20M,-5.69%,1.05B,0.76,8.00,59.14%,7.05%,2.84%,11.82B,4.16,101.04%,2.20%,0.49,189.19%,87.00,9.65,42.89%,17.40%,3.54M,283.12%,36.12,23.24,62.40%,30.57%,213.08,1229.00,195.41%,-,-,66.82%,15.26%,-31.67%,1.25,-,2.29,17.85%,15.97%,294.09%,67.05,-,4.69,72.67%,9.72%,47.47,7.77%,7.21%,5126,0.37,79.79%,8.88%,1.85,1059.03,Yes / Yes,0.35,329.15%,0.00%,0.68,874.72,-2.69%,15.76%,200.01%,Apr 30 AMC,7.22M,839.72,-0.30%,-5.59%,57.11%,"

","4,898,869",-4.00%,SMCI
Smartsheet Inc,Technology,Software - Application,USA,NYSE,-,-,-0.78,5.36%,136.88M,-5.76%,5.40B,27.92,1.41,-0.86%,130.29M,2.37%,-104.63M,-,0.27,90.23%,2.06%,-6.44%,958.34M,5.64,30.43%,0.48%,1.62,-5.83%,4.43,8.87,26.83%,-8.55%,2.68M,-17.99%,4.57,8.59,-,-19.17%,35.52,52.81,-17.92%,-,37.38,-3.72%,-16.36%,-25.68%,0.76,-,1.34,40.36%,80.54%,10.50%,0.95,-,1.34,53.03%,-12.31%,44.22,2.20%,2.38%,3330,0.08,24.96%,-10.92%,1.45,48.92,Yes / Yes,0.06,79.76%,-,0.55,39.29,0.66%,79.61%,21.01%,Jun 05 AMC,1.66M,39.25,-2.05%,0.66%,-6.26%,"

","910,136",-0.10%,SMAR
SM Energy Co,Energy,Oil & Gas E&P,USA,NYSE,RUT,7.66,6.37,1.52%,115.75M,-1.55%,5.62B,6.55,7.46,-6.40%,113.29M,-3.95%,750.53M,0.96,1.56,100.55%,10.92%,13.22%,2.36B,2.38,9.93%,-0.77%,7.28,30.98%,32.15,1.52,15.14%,12.23%,12.37M,77.43%,4.40,11.10,8.00%,21.67%,25.84,53.26,26.11%,0.72 (1.48%),17.14,8.90%,14.23%,-8.32%,4.14,0.66 (1.35%),1.48,19.87%,44.04%,88.97%,1.28,"Apr 18, 2024",1.48,-37.80%,38.33%,48.28,2.60%,2.71%,544,0.43,-23.18%,31.80%,2.12,58.93,Yes / Yes,0.43,-30.61%,9.18%,0.69,48.95,-0.29%,9.88%,-2.38%,May 02 AMC,1.70M,48.83,-0.68%,-1.73%,16.53%,"

","1,176,327",-0.25%,SM
Sylvamo Corp,Basic Materials,Paper & Paper Products,USA,NYSE,RUT,14.81,4.70,16.44%,41.20M,-2.89%,2.86B,9.62,7.24,-0.64%,34.37M,11.33%,199.00M,-,1.56,77.29%,4.26%,15.01%,3.69B,0.78,4.99%,10.89%,4.14,42.56%,21.47,3.24,5.93%,7.11%,1.46M,74.42%,5.08,13.70,-1.40%,23.70%,37.33,72.36,41.80%,1.15 (1.65%),6.12,-9.01%,10.69%,-3.76%,0.94,1.15 (1.65%),1.09,-0.55%,18.37%,86.54%,1.94,"Jul 08, 2024",1.72,8.36%,9.39%,58.67,2.48%,2.90%,6500,1.15,-2.15%,5.40%,2.00,67.00,Yes / Yes,1.09,-54.62%,18.57%,0.70,71.29,4.70%,4.39%,-5.63%,May 10 BMO,353.75K,69.64,2.39%,9.93%,35.69%,"

","246,339",-2.31%,SLVM
Soleno Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.68,41.79%,31.68M,-3.12%,1.56B,-,-1.80,-8.54%,21.20M,-5.80%,-52.03M,-,-0.59,58.09%,15.00%,-15.07%,0.00M,-,-1.15%,-0.92%,7.15,51.61%,4.30,9.97,24.54%,-55.24%,3.18M,716.95%,4.11,10.44,15.00%,-71.26%,3.69,53.82,6.56%,-,-,24.34%,-36.28%,-20.31%,-1.41,-,11.23,0.00%,-,1062.33%,2.63,-,11.23,12.46%,0.00%,48.73,5.70%,5.93%,42,0.00,-,-,1.14,67.29,Yes / Yes,0.00,33.18%,-,0.58,40.78,-,-60.72%,-,May 09 AMC,444.62K,42.89,-4.56%,1.35%,31.46%,"

","257,049",5.17%,SLNO
SLM Corp.,Financial,Credit Services,USA,NASD,-,6.41,3.20,1.58%,220.34M,-2.28%,4.51B,7.05,2.91,-3.38%,216.25M,-5.04%,734.51M,0.22,0.42,101.70%,4.60%,0.10%,3.07B,1.47,13.23%,-5.12%,5.61,45.47%,8.46,2.43,6.75%,2.61%,9.94M,28.29%,17.02,1.21,29.58%,38.21%,12.26,22.74,7.43%,0.45 (2.17%),-,17.55%,10.36%,-9.67%,1.15,0.44 (2.14%),-,9.59%,69.74%,67.54%,0.51,"Jun 06, 2024",-,87.00%,42.02%,41.18,2.49%,2.33%,1740,2.35,19.99%,23.94%,1.27,24.91,Yes / Yes,2.35,171.15%,18.27%,0.58,20.51,9.05%,18.64%,27.02%,Apr 24 AMC,1.77M,20.54,-3.39%,-3.34%,16.21%,"

","1,025,406",0.15%,SLM
Silgan Holdings Inc.,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,16.21,2.85,22.69%,106.50M,-1.64%,4.93B,11.64,3.97,-0.49%,82.54M,-2.33%,309.07M,2.00,0.87,70.72%,1.54%,5.00%,5.89B,0.84,6.32%,0.76%,2.05,11.33%,17.79,2.60,9.78%,4.00%,1.28M,-0.56%,2.89,15.98,8.10%,16.79%,38.11,49.72,2.08%,0.73 (1.58%),14.84,8.26%,6.97%,-7.10%,0.68,0.73 (1.58%),0.62,6.44%,16.61%,21.20%,0.79,"Jun 03, 2024",1.04,-3.79%,10.10%,43.44,1.32%,1.76%,14520,2.04,-7.84%,5.25%,2.08,53.50,Yes / Yes,1.33,-20.70%,24.13%,0.76,46.63,-4.10%,5.05%,-7.14%,May 01 BMO,621.38K,46.19,-1.20%,-1.61%,4.48%,"

","474,823",-0.94%,SLGN
SL Green Realty Corp.,Real Estate,REIT - Office,USA,NYSE,RUT,-,-8.28,0.11%,64.81M,-7.42%,3.18B,-,-1.98,-22.00%,64.73M,-4.95%,-529.32M,-,-0.01,96.30%,21.22%,6.57%,844.37M,3.76,95.87%,-3.27%,12.34,42.43%,54.22,0.90,-425.75%,-4.59%,13.73M,122.87%,4.91,9.97,-10.84%,-11.87%,21.85,57.33,8.50%,3.00 (6.12%),39.84,-,-6.57%,-14.52%,1.74,3.15 (6.42%),-,-4.01%,32.90%,124.30%,1.86,"May 31, 2024",-,-270.52%,6.21%,39.88,2.98%,3.51%,1188,1.21,-4.19%,-62.69%,3.24,46.50,Yes / Yes,1.06,128.94%,-,0.76,50.17,-10.44%,-29.48%,-13.10%,Apr 17 AMC,1.11M,49.01,-5.62%,-5.43%,13.60%,"

","845,374",-2.31%,SLG
"Sun Life Financial, Inc.",Financial,Insurance - Diversified,Canada,NYSE,-,12.55,3.92,0.04%,584.60M,-4.06%,28.57B,9.27,5.30,0.00%,581.02M,-4.75%,2.30B,3.12,1.17,51.31%,0.58%,-8.69%,23.32B,1.23,0.58%,3.61%,4.52,-3.87%,27.64,1.78,11.61%,0.96%,3.37M,-0.06%,-,-,4.02%,13.57%,44.57,55.46,-5.21%,2.37 (4.82%),3.69,3.98%,10.22%,-11.36%,0.99,2.85 (5.79%),-,5.91%,-,10.30%,0.90,"May 29, 2024",0.06,1.20%,16.95%,35.06,1.68%,1.46%,30941,0.27,-12.41%,9.85%,1.80,55.45,Yes / Yes,0.27,2.31%,56.97%,0.61,50.56,591.97%,-9.20%,-39.65%,May 09 AMC,746.26K,49.16,-4.62%,-5.94%,-3.24%,"

","452,571",-2.77%,SLF
Schlumberger Ltd.,Energy,Oil & Gas Equipment & Services,USA,NYSE,S&P 500,15.20,3.00,0.22%,1.43B,-5.49%,65.24B,10.96,4.17,-8.95%,1.43B,-7.25%,4.34B,0.72,0.83,83.20%,1.97%,-5.23%,34.11B,1.91,17.97%,3.87%,3.10,-13.15%,14.51,3.15,18.49%,9.46%,28.10M,2.61%,2.44,18.69,21.10%,22.35%,42.73,62.12,-12.30%,1.09 (2.38%),13.86,13.74%,13.78%,-26.53%,1.58,1.02 (2.25%),1.02,1.93%,19.75%,6.81%,1.00,"Jun 05, 2024",1.37,11.64%,16.49%,25.73,2.53%,1.93%,111000,0.59,13.94%,12.72%,1.31,66.36,Yes / Yes,0.52,14.27%,34.33%,1.45,46.53,0.13%,0.58%,12.62%,Apr 19 BMO,9.06M,45.64,-4.48%,-10.07%,-14.09%,"

","13,138,161",-1.91%,SLB
