Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
United Community Banks Inc,Financial,Banks - Regional,USA,NYSE,RUT,16.32,2.04,0.75%,119.36M,-3.85%,3.97B,12.34,2.69,-4.97%,118.55M,1.93%,244.62M,-,0.56,86.91%,2.73%,2.59%,1.50B,2.64,6.32%,0.04%,4.93,13.37%,28.01,1.19,10.15%,0.91%,3.24M,20.17%,-,-,-,7.50%,24.04,35.38,2.88%,0.99 (2.98%),21.90,-2.48%,6.64%,-6.05%,0.92,0.94 (2.83%),-,18.72%,-,38.27%,0.81,"Dec 16, 2024",0.03,31.96%,22.06%,50.62,1.87%,2.35%,3121,0.13,13.64%,16.29%,2.29,36.57,Yes / Yes,0.07,478.75%,46.08%,0.58,33.55,-1.46%,12.50%,17.92%,Jan 22 BMO,656.48K,33.24,-0.61%,1.56%,12.67%,"

","379,471",-0.92%,UCB
"United Bankshares, Inc",Financial,Banks - Regional,USA,NASD,RUT,13.76,2.74,2.24%,135.35M,-3.18%,5.10B,12.26,3.08,-0.44%,132.19M,-2.02%,372.37M,-,0.44,74.52%,1.99%,-10.76%,1.61B,3.17,-4.29%,-0.35%,4.91,3.06%,36.89,1.02,17.02%,1.24%,2.63M,5.39%,-,-,-,7.63%,30.68,44.43,0.53%,1.52 (4.02%),11.80,1.54%,6.63%,-15.03%,1.00,1.48 (3.92%),-,13.18%,-,23.04%,0.88,"Dec 13, 2024",0.36,1.54%,28.06%,45.17,1.90%,2.06%,2651,0.16,7.00%,23.13%,2.80,42.40,Yes / Yes,0.13,17.59%,53.82%,1.01,38.18,-0.31%,2.07%,2.05%,Jan 24 BMO,535.91K,37.75,-1.65%,-2.08%,2.31%,"

","542,082",-1.13%,UBSI
UBS Group AG,Financial,Banks - Diversified,Switzerland,NYSE,-,22.30,1.52,7.54%,3.19B,1.90%,107.65B,10.90,3.10,0.00%,2.95B,-0.73%,5.09B,0.60,0.54,47.67%,0.20%,6.66%,78.25B,1.38,37.16%,-1.72%,3.42,11.22%,27.32,1.24,48.65%,0.31%,5.85M,22.84%,-,-,37.19%,5.94%,26.00,35.84,11.44%,0.97 (2.86%),2.03,5.29%,1.19%,-5.72%,1.15,0.35 (1.04%),-,16.33%,-,29.94%,0.63,"Apr 16, 2025",3.60,-90.84%,7.98%,52.06,0.90%,1.25%,112842,4.57,9.56%,6.50%,2.55,34.97,Yes / Yes,3.98,153.25%,60.62%,1.09,34.33,-0.35%,-21.42%,-44.86%,Feb 04 BMO,1.71M,33.79,-1.34%,3.20%,8.36%,"

","1,856,121",-1.57%,UBS
Uber Technologies Inc,Technology,Software - Application,USA,NYSE,S&P 500,17.71,4.58,4.01%,2.11B,5.47%,169.54B,23.76,3.42,-0.12%,2.01B,20.52%,9.86B,-,0.51,79.10%,2.97%,13.61%,43.98B,3.86,-45.09%,1.35%,2.12,12.66%,10.23,7.94,36.39%,21.92%,59.54M,-0.28%,3.60,22.54,-1.73%,60.08%,54.84,87.00,34.55%,-,24.59,-,31.26%,-6.71%,1.42,-,1.07,31.99%,31.57%,47.99%,2.98,-,1.07,410.17%,9.02%,69.86,3.60%,3.81%,31100,0.53,17.96%,22.41%,1.36,89.72,Yes / Yes,0.46,377.25%,0.00%,0.53,81.49,1.72%,546.01%,20.36%,Feb 05 BMO,28.13M,81.16,12.32%,21.03%,15.74%,"

","14,943,713",-0.40%,UBER
United Airlines Holdings Inc,Industrials,Airlines,USA,NASD,S&P 500,11.30,9.43,0.67%,328.88M,3.10%,35.03B,7.16,14.87,-4.73%,326.81M,-0.81%,3.15B,0.75,1.04,87.56%,4.53%,16.84%,57.06B,0.61,24.15%,3.74%,2.63,153.17%,34.78,3.06,12.92%,4.34%,14.81M,148.68%,44.01,2.42,15.09%,28.63%,37.02,116.00,9.69%,-,9.15,-3.98%,7.43%,-8.18%,1.40,-,0.74,20.83%,13.04%,187.71%,4.37,"Jan 07, 2008",0.81,-3.68%,9.13%,53.52,5.38%,4.32%,107300,2.65,6.23%,5.52%,1.46,134.41,Yes / Yes,2.34,62.60%,0.00%,1.20,103.25,2.01%,7.31%,7.85%,Jan 21 AMC,5.63M,106.51,0.46%,4.01%,54.21%,"

","6,763,315",3.16%,UAL
Under Armour Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,-,-0.31,56.19%,188.82M,0.14%,3.00B,17.97,0.40,-0.02%,188.34M,-11.71%,-127.24M,-,-0.08,45.34%,17.38%,-26.50%,5.32B,0.56,-44.01%,6.38%,3.42,-9.50%,4.62,1.57,33.23%,-2.63%,32.74M,-12.35%,1.80,4.03,-0.43%,-6.12%,6.17,11.89,-12.56%,-,-,-,-4.02%,-39.11%,1.61,-,1.19,3.15%,47.55%,17.34%,0.32,-,2.01,-131.70%,4.44%,34.57,2.54%,4.04%,15000,0.66,-7.47%,-2.39%,2.79,9.61,Yes / Yes,0.59,-98.90%,0.00%,1.14,7.22,4.59%,122.22%,-5.46%,Feb 06 BMO,9.57M,7.24,-7.92%,-13.41%,-8.99%,"

","10,928,019",0.28%,UAA
Under Armour Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,-,-0.31,69.48%,206.50M,1.36%,3.01B,16.59,0.40,-0.02%,131.17M,-8.58%,-127.24M,-,-0.08,24.21%,5.32%,-24.69%,5.32B,0.56,-44.31%,5.93%,2.02,-13.08%,4.62,1.45,34.45%,-2.63%,6.97M,-16.23%,1.66,4.03,-0.00%,-6.12%,6.02,10.62,-10.05%,-,-,-,-4.02%,-36.82%,1.59,-,1.19,3.15%,47.55%,11.46%,0.26,-,2.01,-131.70%,4.44%,35.94,2.43%,3.64%,15000,0.66,-7.47%,-2.39%,2.78,9.71,Yes / Yes,0.59,-98.90%,0.00%,1.04,6.68,4.61%,140.24%,-5.46%,Feb 06 BMO,3.46M,6.71,-6.08%,-11.09%,-10.03%,"

","3,597,162",0.45%,UA
Unity Software Inc,Technology,Software - Application,USA,NYSE,-,-,-2.04,24.81%,402.58M,10.10%,8.65B,28.78,0.75,-2.08%,302.88M,-1.38%,-794.14M,-,0.15,56.99%,8.08%,13.96%,1.97B,4.40,-16.26%,7.78%,2.39,30.04%,7.91,2.71,-17.88%,-11.22%,24.47M,-38.69%,3.49,6.15,-7.50%,-24.72%,13.90,33.43,-4.45%,-,35.89,-34.36%,-14.42%,-35.78%,2.32,-,2.41,42.21%,69.43%,54.52%,1.15,-,2.41,12.22%,-30.53%,48.51,4.15%,4.79%,6748,0.74,-3.13%,-40.41%,2.21,23.36,Yes / Yes,0.73,3.28%,-,1.38,21.82,4.29%,54.73%,-17.95%,Feb 20 BMO,10.24M,21.47,-0.77%,-6.24%,7.03%,"

","14,117,837",-1.60%,U
"Tyler Technologies, Inc",Technology,Software - Application,USA,NYSE,S&P 500,106.57,6.05,0.74%,42.80M,5.78%,27.59B,52.03,12.39,-23.05%,42.48M,13.23%,263.03M,8.12,2.55,94.75%,2.04%,4.95%,2.14B,12.91,15.25%,3.17%,3.36,10.36%,76.55,8.42,12.58%,5.24%,0.87M,46.15%,17.94,35.93,13.12%,8.32%,397.80,661.31,11.80%,-,45.87,10.61%,6.55%,-2.51%,0.80,-,1.21,15.32%,40.98%,62.06%,15.36,"Jan 31, 1990",1.35,56.32%,14.01%,67.43,3.13%,2.47%,7300,0.19,9.53%,12.30%,1.74,711.25,Yes / Yes,0.19,64.59%,0.00%,0.67,639.99,0.10%,-0.14%,12.52%,Feb 12 AMC,258.16K,644.68,5.16%,7.35%,13.95%,"

","172,007",0.73%,TYL
Tri-Continental Corp,Financial,Closed-End Fund - Equity,USA,NYSE,-,6.07,5.42,0.66%,51.80M,1.14%,1.70B,-,-,1.19%,51.78M,1.76%,-,-,-,13.59%,1.58%,4.08%,65.96M,25.82,-,-,15.75,10.09%,35.14,0.94,-,-,0.82M,19.17%,-,-,-,-,27.20,33.35,3.76%,-,-,-,-,-1.41%,0.96,1.07 (3.26%),-,-,-,20.89%,0.42,"Dec 13, 2024",-,-,-,60.83,1.36%,1.14%,-,-,-,-,-,-,No / Yes,-,20.20%,26.37%,0.76,32.83,-,-,-3.30%,-,52.07K,32.88,0.73%,2.22%,7.47%,"

","39,653",0.15%,TY
Textron Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,16.80,4.32,0.75%,182.96M,-1.89%,13.25B,10.43,6.96,0.00%,181.21M,-8.29%,824.00M,1.40,1.16,85.58%,1.98%,-15.68%,13.70B,0.97,11.88%,-1.76%,2.91,-17.44%,39.37,1.84,13.50%,4.90%,3.59M,-15.79%,7.89,9.20,12.00%,11.63%,71.94,97.33,-5.09%,0.08 (0.11%),20.39,4.33%,7.66%,-25.41%,1.27,0.08 (0.11%),0.70,0.43%,18.26%,0.92%,1.41,"Dec 13, 2024",1.63,-5.38%,6.24%,33.57,1.55%,1.88%,34000,0.55,0.14%,6.01%,2.30,90.36,Yes / Yes,0.49,-24.18%,1.85%,1.01,72.44,-3.62%,5.21%,-7.17%,Jan 22 BMO,1.24M,72.60,-3.53%,-5.91%,-14.18%,"

","1,243,148",0.22%,TXT
Texas Roadhouse Inc,Consumer Cyclical,Restaurants,USA,NASD,-,29.90,5.82,0.60%,66.71M,1.90%,11.61B,24.34,7.15,-0.86%,66.32M,-2.75%,390.19M,1.41,1.64,92.49%,3.18%,-12.51%,5.10B,2.28,40.56%,-1.86%,2.60,4.04%,19.61,8.87,12.05%,14.29%,2.11M,29.97%,2.84,61.36,21.20%,32.35%,144.82,206.04,-3.55%,-,34.08,15.61%,18.48%,-15.54%,1.02,2.44 (1.40%),0.43,15.68%,13.92%,20.16%,4.23,"Dec 10, 2024",0.49,33.78%,9.69%,43.09,1.91%,2.27%,91000,0.64,13.91%,7.65%,2.23,200.00,Yes / Yes,0.61,32.47%,48.45%,1.84,177.48,-0.13%,-4.68%,13.48%,Feb 20 AMC,810.33K,174.02,-2.08%,-4.09%,-1.46%,"

","1,494,929",-1.95%,TXRH
TXNM Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,RUT,26.62,1.91,1.32%,90.20M,1.51%,4.60B,18.32,2.78,-0.19%,89.01M,5.20%,176.21M,11.47,0.30,110.31%,4.66%,11.26%,1.91B,2.41,-3.24%,2.24%,5.22,25.26%,27.27,1.87,1.94%,1.69%,4.14M,35.56%,0.08,635.02,2.32%,7.49%,35.35,51.16,3.66%,1.55 (3.04%),-,-1.02%,2.46%,-0.37%,0.34,1.57 (3.08%),0.27,8.49%,39.17%,44.17%,0.96,"Jan 31, 2025",0.36,7.25%,21.35%,68.71,1.77%,1.91%,1600,2.26,-9.35%,9.24%,1.78,52.72,Yes / Yes,1.90,230.62%,146.54%,0.89,50.40,-3.33%,1.30%,12.53%,Feb 21 BMO,793.94K,50.97,4.49%,5.08%,18.46%,"

","707,961",1.13%,TXNM
Texas Instruments Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",37.78,5.20,0.19%,911.00M,9.52%,178.72B,28.51,6.89,-11.45%,908.60M,2.03%,4.78B,2.35,1.06,87.63%,1.93%,-4.70%,15.64B,11.43,2.91%,-0.94%,2.94,-2.10%,18.55,10.58,28.68%,14.07%,17.52M,22.16%,8.33,23.58,16.07%,28.25%,159.11,220.38,4.70%,5.52 (2.81%),119.30,-0.16%,15.70%,-10.92%,0.98,5.32 (2.71%),2.88,2.67%,58.14%,23.39%,5.05,"Jan 31, 2025",4.12,-26.60%,34.15%,63.29,2.71%,2.52%,34000,0.85,-10.72%,30.53%,2.54,205.69,Yes / Yes,0.80,-12.48%,101.23%,1.41,186.46,3.16%,7.61%,-1.72%,Jan 23 AMC,5.96M,196.32,6.31%,4.27%,-0.29%,"

","8,433,051",5.29%,TXN
10x Genomics Inc,Healthcare,Health Information Services,USA,NASD,-,-,-1.52,17.13%,108.24M,2.37%,1.48B,-,-1.15,-0.13%,101.35M,-19.76%,-182.63M,-,-0.46,79.45%,8.31%,-14.31%,610.78M,2.42,1.75%,1.84%,3.84,-44.37%,5.81,2.08,22.96%,-19.39%,8.42M,-74.83%,3.22,3.76,17.47%,-25.17%,10.80,48.42,-15.74%,-,-,-36.10%,-23.31%,-75.01%,1.89,-,4.26,21.90%,70.09%,12.04%,1.06,-,4.97,30.29%,-31.47%,31.47,9.19%,7.34%,1306,0.12,-1.28%,-29.90%,2.47,16.33,Yes / Yes,0.10,2.35%,-,1.31,12.07,3.29%,-33.65%,-10.30%,Feb 12 AMC,2.19M,12.10,-12.76%,-17.04%,-34.81%,"

","2,874,975",0.25%,TXG
Ternium S.A. ADR,Basic Materials,Steel,Luxembourg,NYSE,-,70.56,0.43,0.00%,196.31M,0.97%,5.91B,4.69,6.42,-,196.30M,4.08%,83.76M,-,0.93,14.61%,0.45%,-9.90%,18.59B,0.32,267.11%,-1.18%,4.03,-12.67%,60.76,0.50,8.64%,0.35%,0.87M,-19.64%,19.63,1.53,-,0.69%,28.37,44.44,3.54%,2.51 (8.33%),12.68,-14.13%,0.61%,-32.25%,1.65,3.10 (10.30%),1.67,21.16%,17.32%,6.13%,1.09,"Nov 18, 2024",2.92,-71.47%,8.54%,50.81,4.30%,3.33%,34458,0.20,17.34%,0.45%,1.83,40.23,Yes / Yes,0.15,104.33%,88.68%,2.02,31.37,-7.45%,-162.66%,-12.74%,Feb 18 AMC,217.26K,30.11,0.71%,0.99%,-13.30%,"

","438,868",-4.02%,TX
Twist Bioscience Corp,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-3.38,5.55%,59.58M,3.85%,2.86B,-,-1.50,-4.13%,56.34M,0.88%,-197.31M,-,-0.55,105.71%,15.33%,23.15%,330.19M,8.67,43.45%,-0.09%,10.41,10.15%,7.65,6.27,26.28%,-29.42%,8.64M,15.61%,4.54,10.57,37.54%,-37.73%,27.41,60.90,3.25%,-,-,1.70%,-37.69%,-21.22%,2.10,-,4.62,42.89%,44.59%,75.05%,3.18,-,4.96,6.06%,-49.54%,47.27,5.91%,6.83%,923,0.18,25.85%,-59.76%,1.77,55.82,Yes / Yes,0.15,28.61%,-,1.12,46.70,2.01%,15.13%,24.08%,Feb 03 BMO,829.63K,47.98,-5.05%,-1.41%,2.64%,"

","927,262",2.74%,TWST
Two Harbors Investment Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,6.49,2.09,1.48%,103.68M,2.03%,1.40B,7.77,1.74,-5.89%,102.15M,13.48%,249.98M,0.14,0.41,71.18%,2.58%,17.21%,846.76M,1.66,214.46%,2.95%,2.12,0.65%,14.67,0.92,0.83%,2.34%,2.63M,8.58%,7.89,1.72,46.22%,13.74%,10.84,14.12,14.54%,1.80 (13.28%),6.99,-8.55%,7.35%,-4.01%,1.91,1.80 (13.28%),-,1019.70%,104.54%,25.00%,0.24,"Jan 03, 2025",-,251.13%,112.43%,74.00,1.22%,1.75%,466,4.28,28.33%,29.52%,2.00,13.75,Yes / Yes,0.60,151.96%,75.93%,0.71,13.51,-248.56%,-48.78%,793.63%,Jan 29 AMC,1.24M,13.55,6.69%,11.94%,6.86%,"

","883,428",0.30%,TWO
Twilio Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.64,6.38%,153.38M,-15.37%,18.59B,23.63,5.13,-1.18%,143.60M,8.30%,-109.40M,-,0.96,77.36%,2.42%,24.81%,4.46B,4.17,18.37%,-13.63%,1.05,98.12%,52.96,2.29,18.08%,-1.02%,3.47M,98.25%,15.55,7.80,19.09%,-1.24%,52.51,151.95,12.17%,-,24.53,22.51%,-1.21%,-20.22%,1.44,-,5.06,33.43%,54.21%,130.87%,6.30,-,4.20,88.51%,-0.91%,38.54,4.68%,3.81%,5867,0.14,7.32%,-2.45%,2.17,145.68,Yes / Yes,0.14,95.96%,-,1.47,125.58,0.97%,-3.33%,11.05%,Feb 13 AMC,3.30M,121.23,-12.58%,-0.46%,50.45%,"

","4,861,579",-3.46%,TWLO
TWFG Inc,Financial,Insurance Brokers,USA,NASD,-,22.31,1.34,76.28%,14.81M,-2.12%,1.68B,-,-,0.00%,13.28M,-2.28%,19.92M,-,0.10,21.13%,1.42%,-2.82%,193.85M,8.66,-,364.87%,1.52,22.25%,4.80,6.25,-,-,0.19M,-,3.59,8.36,-,-,21.31,36.50,-2.60%,-,376.55,-,25.86%,-17.81%,-,-,-,12.15%,35.18%,40.78%,1.54,-,-,-,14.60%,48.31,5.39%,5.27%,-,0.13,-,10.27%,1.89,34.00,No / Yes,0.08,-84.83%,-,0.25,30.70,1.72%,-3.66%,14.61%,Nov 13 BMO,124.01K,30.00,-0.47%,0.21%,3.46%,"

","31,320",-2.28%,TWFG
Tradeweb Markets Inc,Financial,Capital Markets,USA,NASD,-,55.57,2.33,45.79%,115.98M,4.11%,30.60B,33.57,3.86,-0.07%,115.53M,0.43%,501.11M,3.59,0.84,54.19%,1.37%,0.68%,1.73B,17.73,16.47%,1.38%,1.68,11.69%,27.24,4.76,13.50%,7.00%,1.59M,27.04%,5.68,22.81,15.46%,8.97%,98.93,141.69,-1.03%,0.47 (0.37%),35.72,34.23%,8.59%,-8.55%,1.08,0.40 (0.31%),4.04,17.53%,87.25%,30.97%,3.02,"Mar 03, 2025",4.04,36.09%,42.18%,54.45,1.97%,2.25%,1412,0.01,28.97%,29.03%,1.65,148.13,Yes / Yes,0.01,58.36%,17.16%,1.09,127.25,1.16%,2.05%,25.23%,Feb 06 BMO,942.73K,129.57,1.82%,-0.31%,7.40%,"

","1,031,761",1.82%,TW
Travere Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.56,1.55%,87.03M,-1.77%,2.03B,-,-1.07,-21.39%,85.68M,27.00%,-351.52M,-,-0.56,111.09%,11.15%,26.31%,203.45M,9.98,-138.75%,-4.77%,6.77,168.78%,-0.39,-,70.26%,-52.19%,9.56M,166.93%,3.19,7.32,-,-279.94%,5.12,25.29,33.93%,-,-,-12.34%,-117.93%,-7.75%,0.76,-,1.68,2.15%,73.91%,355.66%,1.26,-,1.71,-3.48%,-137.48%,63.29,5.34%,5.98%,380,-,-2.96%,-172.78%,1.25,32.27,Yes / Yes,-,28.50%,-,1.09,22.66,3.33%,-4.62%,69.56%,Feb 20 AMC,1.41M,23.33,8.37%,19.82%,70.74%,"

","1,538,308",2.96%,TVTX
Grupo Televisa SAB ADR,Communication Services,Telecom Services,Mexico,NYSE,-,-,-0.88,0.01%,439.32M,2.99%,909.39M,25.52,0.08,0.00%,439.29M,21.05%,-403.36M,-,-0.04,48.71%,2.16%,-5.91%,3.71B,0.25,110.11%,-25.18%,4.62,6.15%,10.79,0.19,-25.28%,-2.79%,9.50M,-24.65%,4.90,0.42,-,-6.23%,1.66,3.62,23.21%,0.08 (3.70%),1.29,-,-3.74%,-42.82%,1.89,-,2.41,-5.01%,34.04%,24.70%,0.09,"May 30, 2024",2.43,48.76%,3.47%,60.08,4.35%,4.57%,32932,0.92,-9.19%,-10.87%,2.18,4.82,Yes / Yes,0.87,168.58%,-,1.06,2.12,-4.33%,84.41%,-24.39%,Oct 24 AMC,2.06M,2.07,5.24%,9.91%,-10.28%,"

","2,172,194",-2.36%,TV
Tuya Inc ADR,Technology,Software - Infrastructure,China,NYSE,-,-,-0.03,0.02%,489.65M,-2.24%,1.50B,25.50,0.12,0.00%,489.58M,63.64%,-15.60M,-,0.03,6.95%,0.24%,98.70%,280.97M,5.33,300.00%,-14.26%,0.55,101.03%,1.77,1.73,0.00%,-1.44%,1.17M,84.76%,1.66,1.84,58.74%,-1.60%,1.28,3.70,70.95%,0.02 (0.65%),-,5.01%,-1.57%,-17.30%,0.49,-,6.91,29.34%,48.16%,139.06%,0.27,"Sep 11, 2024",7.14,78.66%,-28.07%,62.97,10.10%,9.74%,1465,0.01,33.25%,-5.55%,1.00,3.40,Yes / Yes,0.00,12.50%,-,5.11,3.00,8.11%,60.00%,33.60%,Feb 26 BMO,2.12M,3.06,10.39%,40.19%,74.75%,"

","10,843,291",2.00%,TUYA
Telus Corp,Communication Services,Telecom Services,Canada,NYSE,-,31.54,0.48,0.18%,1.51B,4.53%,23.07B,18.86,0.81,0.00%,1.51B,9.25%,722.09M,3.99,0.16,57.68%,2.87%,0.40%,14.70B,1.57,-3.49%,0.64%,11.87,-4.75%,7.22,2.11,14.50%,1.74%,43.43M,-13.41%,0.40,38.19,7.91%,6.26%,13.24,18.16,12.39%,1.16 (7.64%),22.10,-14.92%,2.52%,-16.08%,0.77,1.13 (7.43%),0.61,6.15%,15.36%,15.11%,0.28,"Mar 11, 2025",0.68,13.03%,15.36%,67.20,1.56%,1.81%,106800,1.91,-0.83%,4.91%,2.00,16.13,Yes / Yes,1.64,18.19%,233.27%,0.78,15.20,3.62%,15.58%,0.70%,Feb 13 BMO,3.66M,15.24,4.13%,6.21%,-2.49%,"

","2,836,886",0.26%,TU
"Take-Two Interactive Software, Inc",Communication Services,Electronic Gaming & Multimedia,USA,NASD,"NDX, S&P 500",-,-21.33,8.15%,176.40M,2.50%,37.98B,28.94,7.43,-0.73%,162.11M,15.43%,-3655.70M,-,1.07,90.65%,5.17%,18.57%,5.45B,6.97,-0.12%,0.44%,5.13,43.51%,32.32,6.66,201.94%,-26.51%,8.37M,37.09%,6.94,31.00,54.57%,-51.45%,135.24,216.52,16.89%,-,-,-,-39.97%,-0.62%,0.85,-,0.83,16.30%,51.37%,59.11%,5.88,-,0.83,-148.89%,-4.88%,70.87,2.37%,2.75%,12371,0.72,1.00%,-67.07%,1.57,218.58,Yes / Yes,0.60,-32.26%,-,0.97,216.38,-0.93%,25.07%,-0.48%,Feb 06 AMC,1.63M,215.18,9.57%,13.55%,29.92%,"

","1,582,099",-0.55%,TTWO
TTM Technologies Inc,Technology,Electronic Components,USA,NASD,RUT,48.60,0.54,3.15%,101.97M,-0.15%,2.69B,11.68,2.25,-3.44%,98.76M,3.13%,56.30M,-,0.40,99.93%,2.94%,10.03%,2.44B,1.10,16.96%,2.58%,4.29,39.66%,15.17,1.74,12.75%,1.66%,2.90M,67.34%,4.94,5.33,-,3.66%,13.43,30.41,6.42%,-,119.21,6.81%,2.27%,-13.38%,1.19,-,1.71,3.07%,18.15%,96.13%,1.08,-,1.99,409.50%,6.61%,56.74,2.63%,4.12%,15800,0.59,9.41%,2.30%,1.00,34.75,Yes / Yes,0.58,-69.92%,0.00%,1.03,26.04,3.31%,26.72%,14.40%,Feb 05 AMC,675.90K,26.34,3.65%,4.21%,24.39%,"

","698,062",1.15%,TTMI
Techtarget Inc,Technology,Information Technology Services,USA,NASD,-,-,-0.42,58.29%,29.24M,-15.89%,1.02B,-,-,0.25%,11.68M,-17.54%,-12.09M,-,0.26,85.67%,4.20%,-51.06%,226.31M,4.53,-,72.09%,1.99,-45.29%,8.53,1.68,-,-1.70%,0.49M,-56.78%,4.98,2.88,-,-5.28%,14.91,35.10,-27.65%,-,23.65,-,-1.79%,-59.15%,1.12,-,10.49,22.59%,56.41%,-3.82%,1.13,-,10.49,-192.35%,-3.45%,24.76,8.62%,6.16%,960,1.72,-7.89%,-5.34%,2.00,25.80,Yes / Yes,1.71,-196.12%,-,0.56,15.01,-,-,2.35%,Nov 27,245.71K,14.34,-16.18%,-24.00%,-45.46%,"

","138,769",-4.46%,TTGT
"Tetra Tech, Inc",Industrials,Engineering & Construction,USA,NASD,-,31.86,0.96,0.54%,268.03M,-5.36%,8.18B,19.38,1.57,-8.46%,266.58M,-28.32%,259.16M,2.53,0.31,90.56%,1.78%,-25.49%,5.39B,1.52,12.26%,-1.08%,1.70,-33.37%,6.31,4.83,11.35%,6.38%,4.75M,-15.53%,0.93,32.97,12.57%,16.05%,30.42,51.20,-23.39%,0.24 (0.79%),23.75,16.83%,9.55%,-40.39%,0.89,0.70 (2.28%),1.29,11.35%,16.65%,0.33%,1.23,"Feb 12, 2025",1.29,11.33%,9.96%,14.50,2.71%,4.14%,30000,0.64,11.02%,4.81%,1.75,42.60,Yes / Yes,0.60,-99.00%,17.82%,0.64,30.53,8.76%,6.81%,15.66%,Jan 29 AMC,2.79M,30.52,-12.46%,-20.94%,-29.04%,"

","1,794,708",-0.03%,TTEK
TotalEnergies SE ADR,Energy,Oil & Gas Integrated,France,NYSE,-,9.04,6.74,0.00%,2.25B,-0.13%,129.18B,7.29,8.36,-,2.12B,2.40%,15.76B,1.72,2.01,7.42%,0.20%,0.74%,195.61B,0.66,3.12%,-0.91%,2.18,-11.26%,52.42,1.16,4.32%,5.54%,4.19M,-6.28%,15.45,3.94,5.25%,13.43%,53.29,74.97,11.78%,3.58 (5.87%),8.10,9.25%,9.76%,-18.74%,0.59,3.33 (5.47%),0.88,7.45%,12.82%,14.32%,0.97,"Mar 25, 2025",1.10,-23.64%,12.82%,60.82,1.46%,1.38%,102579,0.45,-10.66%,8.06%,1.86,72.44,Yes / Yes,0.37,-19.85%,30.34%,0.51,61.81,10.99%,3.06%,-13.97%,Feb 05 BMO,1.92M,60.92,2.06%,5.96%,-5.79%,"

","980,796",-1.44%,TTE
Trade Desk Inc,Technology,Software - Application,USA,NASD,NDX,98.28,0.78,9.44%,493.57M,-36.15%,37.88B,35.01,2.19,-6.70%,447.00M,-38.31%,393.08M,4.99,0.25,72.58%,2.30%,-39.03%,2.44B,15.49,7.53%,-2.76%,1.98,-24.33%,5.32,14.42,22.82%,7.15%,10.27M,1.37%,3.89,19.71,19.69%,15.37%,76.12,141.53,-34.70%,-,59.08,28.05%,12.30%,-45.77%,1.55,-,1.85,30.08%,80.69%,0.83%,6.12,-,1.86,118.49%,17.47%,20.16,4.36%,3.48%,3115,0.11,25.63%,16.08%,1.71,112.56,Yes / Yes,0.08,84.80%,0.00%,2.74,80.03,-2.36%,4.19%,22.32%,Feb 12 AMC,5.18M,76.75,-30.90%,-35.95%,-29.36%,"

","14,190,201",-4.10%,TTD
Toro Co,Industrials,Tools & Accessories,USA,NYSE,-,20.58,4.03,0.40%,101.47M,3.31%,8.33B,17.60,4.71,0.07%,100.23M,-0.68%,418.90M,2.91,0.63,93.16%,4.30%,0.89%,4.58B,1.82,3.43%,1.19%,5.49,-7.60%,15.29,5.42,9.10%,11.59%,4.31M,-14.51%,1.98,41.78,7.07%,27.35%,76.95,100.93,3.41%,1.48 (1.79%),17.87,44.13%,16.35%,-17.93%,0.70,1.46 (1.76%),0.74,49.61%,33.59%,7.64%,1.73,"Dec 23, 2024",1.81,27.81%,11.40%,53.76,2.35%,1.99%,11108,0.67,0.86%,9.15%,2.67,93.20,Yes / Yes,0.65,29.98%,35.89%,0.92,82.63,-1.26%,-0.16%,9.62%,Mar 06 BMO,784.24K,82.83,0.28%,0.21%,-4.27%,"

","724,832",0.24%,TTC
